BRC Query,Data Size
"[7.35, 50.3, 8.7, 51.45]",48
"[8.09, 52.72, 9.13, 54.09]",0
"[11.0, 49.98, 12.37, 51.21]",47
"[10.6, 51.49, 11.88, 52.74]",48
"[8.44, 51.35, 9.45, 52.39]",94
"[11.57, 50.64, 12.69, 51.64]",44
"[9.94, 51.23, 11.13, 52.53]",70
"[8.12, 52.54, 9.25, 53.73]",0
"[10.18, 49.45, 11.26, 50.61]",44
"[7.82, 48.15, 9.11, 49.48]",23
"[10.29, 48.68, 11.7, 49.95]",57
"[12.29, 50.97, 13.47, 52.04]",25
"[10.62, 53.16, 11.75, 54.42]",10
"[11.59, 48.82, 12.89, 49.95]",0
"[7.34, 52.67, 8.49, 53.94]",0
"[6.94, 50.15, 8.01, 51.41]",149
"[10.86, 50.51, 11.96, 51.87]",46
"[9.56, 49.62, 10.95, 51.02]",66
"[10.17, 51.26, 11.35, 52.35]",19
"[9.55, 51.0, 10.68, 52.15]",29
"[9.89, 51.61, 11.22, 52.7]",66
"[7.63, 48.46, 8.98, 49.87]",36
"[7.29, 49.52, 8.61, 50.62]",66
"[8.9, 52.95, 9.91, 54.12]",6
"[9.93, 53.05, 11.12, 54.19]",30
"[7.68, 50.6, 8.74, 51.81]",59
"[11.52, 52.07, 12.53, 53.34]",38
"[10.76, 52.71, 11.87, 54.02]",5
"[11.94, 49.54, 13.06, 50.68]",0
"[7.56, 48.18, 8.68, 49.41]",15
"[6.92, 53.21, 8.29, 54.25]",0
"[8.19, 52.74, 9.24, 53.88]",0
"[7.2, 52.3, 8.58, 53.63]",0
"[9.73, 48.24, 10.96, 49.39]",0
"[10.48, 48.12, 11.8, 49.29]",77
"[9.38, 51.92, 10.76, 52.97]",93
"[9.04, 48.59, 10.27, 49.64]",36
"[11.64, 51.13, 13.03, 52.46]",58
"[11.65, 49.85, 12.87, 50.97]",0
"[7.9, 52.96, 8.92, 54.28]",0
"[10.35, 48.45, 11.41, 49.46]",14
"[8.22, 50.85, 9.26, 52.12]",65
"[11.6, 49.15, 12.66, 50.27]",0
"[10.01, 53.31, 11.31, 54.42]",21
"[7.35, 53.19, 8.55, 54.59]",0
"[12.37, 51.55, 13.75, 52.61]",294
"[7.94, 48.76, 9.09, 49.96]",36
"[11.49, 52.04, 12.58, 53.1]",37
"[7.63, 52.26, 9.01, 53.47]",7
"[6.85, 49.32, 8.18, 50.73]",45
"[7.87, 51.91, 9.18, 52.93]",79
"[8.24, 48.62, 9.26, 49.88]",72
"[11.06, 49.46, 12.11, 50.73]",16
"[9.56, 48.55, 10.82, 49.56]",1
"[12.21, 50.15, 13.6, 51.53]",15
"[10.47, 48.47, 11.88, 49.7]",61
"[8.09, 51.14, 9.41, 52.28]",107
"[9.36, 53.34, 10.44, 54.54]",38
"[10.4, 51.7, 11.59, 52.97]",43
"[11.62, 48.2, 12.89, 49.59]",9
"[6.96, 49.06, 8.05, 50.16]",0
"[10.96, 48.55, 12.31, 49.93]",49
"[10.84, 52.34, 11.9, 53.52]",24
"[7.62, 48.96, 9.0, 50.22]",121
"[8.98, 51.06, 10.33, 52.07]",40
"[11.73, 52.57, 12.75, 53.93]",29
"[9.42, 48.45, 10.68, 49.54]",0
"[11.38, 49.41, 12.42, 50.42]",0
"[7.09, 52.02, 8.29, 53.43]",0
"[9.17, 50.22, 10.55, 51.49]",67
"[11.52, 49.96, 12.54, 51.1]",9
"[11.62, 49.03, 13.02, 50.17]",0
"[11.21, 48.7, 12.27, 50.08]",7
"[11.16, 52.96, 12.39, 54.25]",28
"[9.25, 53.16, 10.45, 54.49]",38
"[6.76, 52.2, 8.16, 53.45]",0
"[11.72, 53.07, 12.93, 54.34]",29
"[11.29, 49.89, 12.68, 51.07]",30
"[12.04, 52.18, 13.35, 53.27]",156
"[6.75, 48.65, 7.96, 49.67]",0
"[11.25, 48.92, 12.29, 50.18]",1
"[10.23, 51.8, 11.24, 53.13]",45
"[8.01, 49.26, 9.36, 50.55]",128
"[11.05, 49.33, 12.22, 50.68]",27
"[10.99, 48.46, 12.4, 49.61]",43
"[7.57, 52.15, 8.93, 53.32]",24
"[9.17, 50.64, 10.39, 51.97]",60
"[10.51, 52.61, 11.67, 53.79]",3
"[9.99, 49.53, 11.13, 50.66]",26
"[12.25, 52.98, 13.63, 54.06]",12
"[9.81, 48.46, 11.19, 49.76]",49
"[9.39, 52.54, 10.4, 53.69]",19
"[11.02, 51.64, 12.43, 52.69]",35
"[11.66, 53.16, 12.77, 54.18]",28
"[8.88, 51.58, 9.94, 52.86]",79
"[11.31, 48.63, 12.39, 49.76]",9
"[6.89, 51.41, 8.24, 52.55]",242
"[9.31, 48.24, 10.38, 49.25]",0
"[12.19, 51.37, 13.33, 52.73]",129
"[11.4, 53.23, 12.72, 54.38]",28
"[7.0, 50.37, 8.39, 51.74]",257
"[7.76, 49.83, 8.99, 51.18]",91
"[9.54, 53.19, 10.74, 54.45]",44
"[9.56, 51.57, 10.62, 52.93]",81
"[11.53, 52.36, 12.68, 53.45]",31
"[10.58, 49.2, 11.75, 50.3]",52
"[11.92, 48.93, 13.22, 50.25]",0
"[11.19, 52.74, 12.28, 54.01]",8
"[9.47, 51.13, 10.83, 52.36]",56
"[11.23, 49.15, 12.28, 50.32]",3
"[11.46, 49.77, 12.72, 50.88]",3
"[10.39, 49.55, 11.73, 50.93]",38
"[7.79, 52.1, 8.91, 53.27]",27
"[11.64, 50.23, 12.73, 51.34]",14
"[9.78, 52.18, 11.1, 53.49]",76
"[11.03, 51.14, 12.09, 52.25]",21
"[7.71, 52.73, 9.09, 53.98]",0
"[10.57, 49.72, 11.63, 50.77]",16
"[9.82, 49.31, 10.87, 50.72]",18
"[9.02, 50.65, 10.29, 52.04]",57
"[7.48, 48.88, 8.66, 50.09]",67
"[11.73, 49.93, 13.04, 51.22]",5
"[6.91, 51.34, 8.16, 52.47]",250
"[11.96, 50.65, 13.04, 52.02]",39
"[7.83, 52.49, 9.05, 53.64]",0
"[12.15, 49.95, 13.45, 51.17]",0
"[10.19, 50.7, 11.33, 51.76]",44
"[12.32, 48.54, 13.37, 49.63]",0
"[10.55, 48.33, 11.67, 49.43]",22
"[9.82, 51.48, 11.1, 52.76]",82
"[11.99, 51.71, 13.38, 52.86]",208
"[12.16, 52.48, 13.23, 53.68]",59
"[7.78, 53.15, 8.97, 54.48]",0
"[8.96, 48.21, 10.27, 49.29]",36
"[9.86, 53.31, 10.94, 54.5]",33
"[8.21, 49.05, 9.5, 50.2]",129
"[8.35, 48.39, 9.58, 49.51]",61
"[8.27, 49.61, 9.53, 50.7]",114
"[12.39, 48.19, 13.46, 49.25]",0
"[11.2, 50.41, 12.4, 51.64]",66
"[9.84, 48.33, 11.18, 49.7]",42
"[11.73, 52.06, 12.77, 53.12]",34
"[12.26, 50.01, 13.57, 51.41]",12
"[9.8, 49.66, 11.15, 51.06]",54
"[10.69, 53.0, 11.77, 54.32]",9
"[9.02, 49.72, 10.33, 50.73]",56
"[7.75, 53.07, 9.16, 54.14]",0
"[7.15, 51.3, 8.22, 52.68]",211
"[12.12, 48.85, 13.46, 49.9]",0
"[7.47, 49.78, 8.49, 51.04]",34
"[11.05, 52.09, 12.4, 53.25]",40
"[10.11, 48.79, 11.14, 49.93]",50
"[6.91, 52.3, 8.12, 53.61]",0
"[9.16, 50.5, 10.22, 51.83]",61
"[7.03, 49.45, 8.26, 50.73]",46
"[10.41, 49.0, 11.78, 50.2]",52
"[7.98, 50.69, 9.12, 51.86]",32
"[9.39, 50.27, 10.73, 51.3]",53
"[11.12, 51.23, 12.36, 52.58]",45
"[10.15, 49.03, 11.43, 50.43]",59
"[10.82, 51.46, 11.89, 52.71]",28
"[6.8, 50.58, 8.03, 51.92]",341
"[9.22, 50.05, 10.6, 51.38]",63
"[11.17, 51.59, 12.51, 52.7]",39
"[8.88, 50.65, 10.03, 51.73]",47
"[11.01, 52.42, 12.27, 53.48]",24
"[6.76, 50.75, 7.92, 51.91]",365
"[11.6, 51.22, 12.75, 52.5]",50
"[9.96, 52.24, 10.99, 53.32]",50
"[12.14, 52.04, 13.18, 53.1]",59
"[11.69, 51.44, 12.87, 52.68]",49
"[8.45, 51.1, 9.72, 52.34]",108
"[7.5, 49.95, 8.79, 51.07]",92
"[9.44, 48.12, 10.76, 49.31]",0
"[9.54, 52.89, 10.63, 54.09]",31
"[12.24, 51.7, 13.53, 52.83]",312
"[10.49, 52.14, 11.51, 53.52]",43
"[12.07, 49.03, 13.26, 50.17]",0
"[9.93, 48.44, 11.21, 49.66]",43
"[6.92, 53.3, 7.92, 54.62]",0
"[8.22, 48.32, 9.44, 49.51]",61
"[8.33, 50.59, 9.46, 51.85]",23
"[7.4, 50.91, 8.75, 52.09]",228
"[11.02, 51.63, 12.12, 52.91]",26
"[6.81, 51.43, 7.84, 52.73]",217
"[8.27, 50.8, 9.39, 52.11]",64
"[9.42, 49.03, 10.81, 50.12]",26
"[7.83, 52.41, 8.92, 53.64]",0
"[11.78, 48.8, 12.97, 49.98]",0
"[10.56, 53.11, 11.73, 54.39]",10
"[7.31, 48.64, 8.41, 49.74]",6
"[12.07, 52.82, 13.19, 54.17]",36
"[7.04, 49.08, 8.1, 50.11]",0
"[10.18, 52.01, 11.5, 53.32]",48
"[10.88, 49.17, 12.08, 50.58]",50
"[11.98, 49.79, 13.11, 50.95]",0
"[7.53, 49.88, 8.59, 51.21]",47
"[10.02, 49.83, 11.12, 51.13]",35
"[7.49, 53.15, 8.64, 54.2]",0
"[8.47, 50.65, 9.7, 51.75]",37
"[9.64, 51.64, 10.88, 52.7]",99
"[6.95, 51.41, 8.25, 52.65]",236
"[11.51, 51.56, 12.75, 52.97]",48
"[10.36, 50.08, 11.57, 51.13]",50
"[11.22, 50.02, 12.39, 51.25]",40
"[11.59, 52.68, 12.59, 53.79]",7
"[6.94, 49.98, 8.14, 50.99]",98
"[12.36, 52.9, 13.75, 54.02]",14
"[9.62, 49.72, 10.79, 50.99]",49
"[8.4, 50.36, 9.66, 51.37]",24
"[11.05, 50.75, 12.16, 51.88]",45
"[11.56, 51.0, 12.59, 52.02]",40
"[7.98, 51.01, 9.39, 52.31]",119
"[10.66, 48.57, 11.81, 49.98]",57
"[8.93, 52.1, 10.08, 53.4]",79
"[9.4, 53.04, 10.64, 54.15]",32
"[8.34, 52.76, 9.46, 54.09]",0
"[10.95, 52.5, 12.33, 53.55]",24
"[10.56, 48.72, 11.65, 49.78]",52
"[10.37, 50.42, 11.7, 51.68]",55
"[9.75, 52.5, 10.83, 53.8]",24
"[9.16, 49.33, 10.52, 50.37]",35
"[8.63, 48.88, 9.74, 50.18]",80
"[7.27, 52.04, 8.33, 53.12]",0
"[12.27, 50.01, 13.34, 51.35]",1
"[11.84, 48.46, 12.98, 49.59]",0
"[9.62, 49.72, 10.9, 50.85]",29
"[11.04, 50.5, 12.31, 51.66]",61
"[8.56, 50.94, 9.84, 52.13]",45
"[10.76, 49.73, 12.13, 50.77]",16
"[10.45, 50.48, 11.71, 51.5]",55
"[7.6, 52.4, 8.97, 53.49]",0
"[9.15, 48.89, 10.34, 49.89]",18
"[9.78, 52.17, 10.98, 53.39]",74
"[11.92, 49.8, 13.11, 51.21]",0
"[9.82, 48.69, 10.99, 49.93]",33
"[11.02, 49.6, 12.39, 50.74]",16
"[12.33, 49.21, 13.65, 50.36]",0
"[8.68, 49.27, 9.78, 50.56]",66
"[7.97, 49.64, 9.14, 50.85]",99
"[11.19, 52.75, 12.44, 54.16]",31
"[10.37, 52.16, 11.61, 53.43]",47
"[7.71, 50.46, 8.75, 51.62]",9
"[6.82, 51.11, 8.18, 52.5]",293
"[8.77, 52.88, 9.93, 54.2]",11
"[10.04, 50.04, 11.06, 51.41]",32
"[11.62, 52.43, 12.63, 53.77]",23
"[8.35, 51.64, 9.43, 52.87]",103
"[6.92, 48.54, 8.17, 49.78]",0
"[12.03, 51.51, 13.17, 52.77]",63
"[8.08, 51.96, 9.42, 53.28]",82
"[7.55, 49.24, 8.81, 50.63]",114
"[11.13, 53.22, 12.3, 54.46]",24
"[6.89, 50.88, 8.11, 51.99]",327
"[7.15, 50.98, 8.55, 52.09]",262
"[11.58, 52.7, 12.83, 53.93]",15
"[7.94, 49.06, 9.02, 50.18]",110
"[8.91, 49.63, 10.3, 50.95]",75
"[7.74, 51.04, 8.78, 52.29]",123
"[8.55, 51.8, 9.9, 52.91]",111
"[10.36, 51.34, 11.5, 52.68]",45
"[6.99, 51.31, 8.35, 52.71]",258
"[11.26, 53.13, 12.29, 54.17]",25
"[11.96, 52.22, 13.27, 53.53]",97
"[11.92, 52.45, 13.03, 53.73]",32
"[10.1, 51.12, 11.37, 52.44]",48
"[10.08, 51.28, 11.36, 52.65]",56
"[7.92, 48.13, 9.07, 49.4]",15
"[11.38, 49.62, 12.7, 50.71]",1
"[9.11, 50.9, 10.21, 52.29]",58
"[7.57, 49.33, 8.58, 50.36]",56
"[11.09, 50.4, 12.32, 51.54]",53
"[8.11, 52.73, 9.35, 54.05]",0
"[11.1, 48.59, 12.32, 50.0]",14
"[12.18, 53.38, 13.23, 54.41]",6
"[11.45, 49.18, 12.74, 50.3]",0
"[7.18, 52.68, 8.37, 53.91]",0
"[9.34, 49.71, 10.45, 50.83]",38
"[10.48, 50.8, 11.83, 52.12]",47
"[8.92, 51.61, 10.32, 53.02]",97
"[10.38, 52.14, 11.43, 53.49]",44
"[7.87, 49.59, 9.01, 50.91]",93
"[8.87, 49.5, 9.88, 50.53]",45
"[10.15, 50.94, 11.19, 52.12]",27
"[9.05, 52.71, 10.14, 54.08]",22
"[8.76, 48.84, 9.76, 49.91]",7
"[9.66, 49.31, 10.99, 50.42]",35
"[11.66, 48.58, 13.01, 49.82]",0
"[11.28, 50.89, 12.43, 52.16]",57
"[7.56, 51.26, 8.9, 52.33]",207
"[8.5, 49.85, 9.66, 51.12]",112
"[11.08, 51.61, 12.48, 52.98]",40
"[9.77, 49.48, 10.97, 50.78]",26
"[7.1, 48.94, 8.45, 50.26]",16
"[10.13, 51.34, 11.19, 52.63]",50
"[10.71, 50.37, 11.85, 51.45]",53
"[12.25, 48.38, 13.51, 49.53]",0
"[10.49, 51.36, 11.68, 52.48]",41
"[10.55, 49.6, 11.55, 50.86]",21
"[8.03, 49.23, 9.24, 50.25]",125
"[8.7, 52.25, 10.09, 53.62]",90
"[9.37, 51.96, 10.38, 53.24]",72
"[11.69, 48.69, 12.8, 49.75]",0
"[8.68, 49.83, 9.75, 50.94]",75
"[8.41, 52.1, 9.68, 53.11]",68
"[8.48, 49.47, 9.72, 50.48]",116
"[7.38, 52.89, 8.68, 54.21]",0
"[8.04, 50.4, 9.1, 51.44]",0
"[8.0, 48.84, 9.14, 50.2]",131
"[9.4, 50.58, 10.4, 51.74]",61
"[6.86, 50.15, 7.93, 51.44]",173
"[11.71, 48.54, 12.95, 49.71]",0
"[10.2, 49.82, 11.32, 51.19]",41
"[10.52, 52.56, 11.83, 53.75]",8
"[9.05, 53.1, 10.22, 54.17]",28
"[8.38, 50.37, 9.77, 51.78]",56
"[10.04, 50.22, 11.26, 51.37]",36
"[11.75, 51.96, 12.96, 53.05]",38
"[10.13, 51.26, 11.47, 52.44]",44
"[9.41, 52.83, 10.59, 54.15]",31
"[9.37, 49.57, 10.73, 50.78]",41
"[9.24, 49.03, 10.64, 50.08]",26
"[11.11, 51.23, 12.12, 52.26]",15
"[7.23, 51.68, 8.42, 53.01]",97
"[8.62, 48.8, 9.87, 49.94]",11
"[6.94, 53.34, 8.05, 54.44]",0
"[7.11, 49.91, 8.32, 51.25]",64
"[6.78, 50.72, 8.03, 51.89]",344
"[10.1, 52.17, 11.25, 53.54]",56
"[6.93, 52.62, 8.28, 53.98]",0
"[9.41, 48.84, 10.67, 50.14]",25
"[9.59, 51.3, 10.81, 52.6]",111
"[10.34, 52.02, 11.59, 53.25]",45
"[8.06, 49.76, 9.18, 50.77]",101
"[12.07, 51.92, 13.12, 53.17]",46
"[11.59, 49.07, 12.84, 50.16]",0
"[8.5, 50.22, 9.51, 51.3]",10
"[10.15, 50.83, 11.21, 52.17]",35
"[11.96, 48.68, 13.06, 49.8]",0
"[12.23, 53.22, 13.27, 54.31]",9
"[6.94, 50.59, 8.28, 51.78]",290
"[8.58, 50.97, 9.62, 52.13]",40
"[7.49, 52.32, 8.81, 53.42]",0
"[8.56, 49.31, 9.63, 50.61]",104
"[12.11, 50.58, 13.23, 51.67]",23
"[7.24, 50.96, 8.27, 52.06]",198
"[6.88, 52.14, 8.05, 53.51]",0
"[9.61, 49.86, 10.94, 50.9]",22
"[11.54, 51.5, 12.55, 52.53]",22
"[10.08, 49.37, 11.08, 50.57]",48
"[8.13, 49.45, 9.24, 50.46]",122
"[11.28, 49.01, 12.48, 50.17]",0
"[10.25, 51.19, 11.57, 52.54]",53
"[8.22, 51.42, 9.56, 52.44]",121
"[8.85, 50.31, 10.04, 51.69]",56
"[7.92, 49.37, 9.02, 50.43]",108
"[11.35, 50.31, 12.68, 51.67]",52
"[12.34, 52.41, 13.67, 53.73]",308
"[8.55, 53.33, 9.73, 54.47]",7
"[11.86, 48.2, 12.87, 49.37]",0
"[7.54, 48.26, 8.78, 49.39]",15
"[9.74, 52.79, 10.82, 54.17]",35
"[9.08, 51.64, 10.12, 52.79]",77
"[9.75, 50.61, 11.02, 51.62]",43
"[8.34, 51.59, 9.58, 52.86]",111
"[9.11, 50.92, 10.43, 52.27]",66
"[9.51, 49.54, 10.86, 50.8]",40
"[12.3, 51.37, 13.51, 52.76]",315
"[11.38, 51.14, 12.45, 52.28]",45
"[8.79, 48.68, 10.16, 49.98]",52
"[9.15, 52.9, 10.46, 53.99]",28
"[11.7, 49.41, 13.08, 50.44]",0
"[10.76, 52.05, 12.06, 53.34]",48
"[12.31, 52.08, 13.7, 53.36]",324
"[11.98, 50.43, 13.27, 51.56]",26
"[10.63, 52.97, 11.94, 54.14]",11
"[8.27, 48.31, 9.32, 49.38]",51
"[12.0, 49.85, 13.2, 51.25]",1
"[8.7, 51.61, 10.07, 52.79]",110
"[9.62, 51.68, 10.75, 53.03]",86
"[9.52, 48.88, 10.53, 50.21]",20
"[9.12, 52.11, 10.16, 53.42]",72
"[12.01, 50.17, 13.08, 51.21]",0
"[7.95, 52.46, 9.26, 53.79]",0
"[9.38, 50.79, 10.41, 51.82]",54
"[8.02, 50.7, 9.38, 52.07]",73
"[10.94, 50.78, 12.29, 51.81]",52
"[7.03, 48.41, 8.05, 49.61]",0
"[10.13, 52.29, 11.52, 53.56]",42
"[7.09, 52.28, 8.13, 53.5]",0
"[9.04, 48.51, 10.16, 49.61]",36
"[9.44, 52.12, 10.83, 53.41]",98
"[12.39, 52.23, 13.63, 53.3]",311
"[7.64, 50.02, 8.9, 51.32]",82
"[11.52, 48.66, 12.77, 50.03]",0
"[9.27, 50.08, 10.47, 51.34]",56
"[8.42, 48.53, 9.58, 49.91]",67
"[8.46, 52.34, 9.54, 53.54]",9
"[7.46, 48.82, 8.78, 49.88]",36
"[9.18, 49.89, 10.41, 50.93]",35
"[11.41, 49.03, 12.45, 50.05]",0
"[7.76, 52.89, 8.76, 54.28]",0
"[8.9, 48.73, 10.23, 49.76]",23
"[7.11, 49.8, 8.47, 51.13]",68
"[8.39, 51.5, 9.64, 52.62]",108
"[8.54, 51.22, 9.78, 52.36]",91
"[11.05, 49.43, 12.08, 50.5]",20
"[11.45, 52.39, 12.7, 53.55]",32
"[12.07, 52.64, 13.2, 53.75]",26
"[7.16, 51.54, 8.56, 52.74]",177
"[9.74, 53.25, 10.8, 54.33]",36
"[7.98, 51.38, 9.2, 52.44]",122
"[9.38, 50.14, 10.77, 51.4]",70
"[8.06, 52.43, 9.2, 53.71]",0
"[7.51, 49.04, 8.87, 50.37]",116
"[8.31, 52.96, 9.64, 54.1]",0
"[9.44, 50.97, 10.44, 52.31]",61
"[12.06, 48.32, 13.13, 49.53]",0
"[11.43, 52.27, 12.83, 53.5]",40
"[11.17, 48.9, 12.38, 50.3]",8
"[10.46, 53.37, 11.57, 54.72]",11
"[9.76, 50.4, 10.95, 51.71]",38
"[9.72, 52.8, 10.95, 54.04]",31
"[11.11, 51.56, 12.39, 52.65]",40
"[9.3, 52.87, 10.3, 53.93]",23
"[10.28, 49.22, 11.55, 50.47]",53
"[7.82, 50.18, 8.96, 51.44]",4
"[8.37, 48.93, 9.39, 50.3]",142
"[7.29, 49.01, 8.6, 50.16]",53
"[11.99, 50.57, 13.09, 51.61]",27
"[11.5, 49.19, 12.61, 50.46]",0
"[11.44, 49.14, 12.47, 50.19]",0
"[12.13, 49.22, 13.26, 50.53]",0
"[9.45, 49.02, 10.67, 50.22]",24
"[7.72, 52.51, 8.98, 53.53]",0
"[8.99, 49.01, 10.19, 50.19]",36
"[11.1, 51.25, 12.5, 52.41]",42
"[11.82, 52.3, 13.23, 53.56]",88
"[8.67, 48.22, 10.06, 49.34]",36
"[12.21, 49.65, 13.3, 50.66]",0
"[10.7, 48.52, 11.78, 49.88]",61
"[11.11, 53.03, 12.27, 54.37]",26
"[11.55, 48.44, 12.62, 49.8]",1
"[7.03, 51.75, 8.26, 52.95]",71
"[9.41, 48.73, 10.59, 50.04]",23
"[12.01, 50.98, 13.38, 52.12]",39
"[8.73, 52.19, 9.99, 53.55]",93
"[7.94, 52.61, 9.27, 53.89]",0
"[10.62, 51.81, 11.99, 53.13]",54
"[8.88, 52.31, 10.0, 53.62]",66
"[8.43, 48.53, 9.79, 49.59]",58
"[9.94, 50.8, 11.02, 52.13]",39
"[8.14, 52.07, 9.32, 53.33]",52
"[9.22, 49.76, 10.33, 51.01]",56
"[12.1, 50.3, 13.13, 51.48]",15
"[11.23, 53.06, 12.5, 54.37]",27
"[11.13, 50.17, 12.54, 51.49]",62
"[12.04, 52.16, 13.22, 53.31]",70
"[7.69, 49.04, 8.85, 50.31]",102
"[11.29, 49.54, 12.5, 50.85]",13
"[9.64, 48.58, 10.74, 49.8]",12
"[11.34, 52.61, 12.75, 53.62]",11
"[8.84, 52.87, 10.09, 54.23]",24
"[10.54, 49.0, 11.81, 50.16]",50
"[9.61, 51.95, 10.86, 53.13]",96
"[7.29, 52.97, 8.49, 54.37]",0
"[7.69, 50.14, 8.8, 51.17]",6
"[9.39, 50.83, 10.59, 52.15]",62
"[12.09, 49.7, 13.19, 50.94]",0
"[11.34, 49.32, 12.47, 50.58]",3
"[7.32, 48.58, 8.43, 49.68]",8
"[7.24, 51.05, 8.26, 52.21]",198
"[12.14, 51.39, 13.21, 52.6]",64
"[8.75, 48.97, 10.15, 50.08]",33
"[11.68, 52.47, 13.05, 53.57]",43
"[8.42, 52.2, 9.79, 53.38]",69
"[7.81, 49.01, 9.15, 50.18]",122
"[10.99, 51.24, 12.09, 52.45]",19
"[12.31, 50.59, 13.45, 51.71]",14
"[8.2, 49.04, 9.33, 50.31]",130
"[7.25, 48.53, 8.34, 49.71]",0
"[7.08, 50.81, 8.31, 52.02]",243
"[10.54, 52.41, 11.64, 53.63]",33
"[10.71, 52.92, 11.94, 54.22]",8
"[8.38, 50.84, 9.57, 52.24]",91
"[7.77, 52.02, 9.0, 53.09]",55
"[7.26, 51.12, 8.33, 52.44]",204
"[12.26, 53.2, 13.36, 54.56]",9
"[11.88, 51.23, 12.92, 52.42]",44
"[10.07, 48.26, 11.08, 49.34]",0
"[7.62, 49.95, 8.97, 51.14]",92
"[8.75, 50.52, 9.88, 51.52]",43
"[7.77, 49.37, 9.02, 50.74]",112
"[11.49, 51.07, 12.9, 52.25]",51
"[12.05, 49.95, 13.25, 51.08]",0
"[11.1, 48.31, 12.29, 49.67]",28
"[8.46, 52.75, 9.48, 54.06]",0
"[8.85, 52.71, 10.18, 53.8]",19
"[9.68, 48.79, 10.92, 49.96]",23
"[8.57, 52.74, 9.72, 54.01]",3
"[11.53, 48.5, 12.73, 49.5]",2
"[8.77, 49.92, 9.94, 51.31]",75
"[12.08, 52.85, 13.47, 54.02]",18
"[10.4, 48.15, 11.8, 49.41]",47
"[8.9, 49.18, 10.24, 50.39]",50
"[12.03, 48.81, 13.41, 49.92]",0
"[11.11, 51.03, 12.44, 52.21]",45
"[8.75, 52.26, 10.03, 53.34]",74
"[9.43, 51.22, 10.65, 52.47]",114
"[7.67, 50.29, 8.92, 51.7]",45
"[10.16, 49.17, 11.16, 50.28]",50
"[11.95, 48.54, 13.24, 49.69]",0
"[12.35, 48.81, 13.53, 50.12]",0
"[9.74, 50.14, 10.89, 51.43]",32
"[8.58, 48.29, 9.96, 49.63]",36
"[9.09, 52.09, 10.31, 53.5]",80
"[7.43, 48.77, 8.64, 50.18]",66
"[10.76, 51.04, 12.1, 52.34]",25
"[7.64, 50.97, 8.91, 52.21]",162
"[9.78, 51.45, 10.83, 52.75]",84
"[11.21, 50.12, 12.62, 51.4]",56
"[8.93, 50.17, 10.01, 51.44]",53
"[6.97, 49.02, 8.11, 50.36]",12
"[8.11, 51.55, 9.32, 52.7]",118
"[9.33, 50.07, 10.69, 51.47]",67
"[10.32, 50.12, 11.49, 51.31]",51
"[11.6, 48.35, 12.9, 49.5]",5
"[8.12, 51.96, 9.35, 53.33]",79
"[10.56, 50.04, 11.56, 51.36]",48
"[10.95, 52.31, 12.07, 53.39]",25
"[8.84, 48.31, 10.25, 49.45]",36
"[9.47, 52.68, 10.69, 53.92]",30
"[11.06, 52.38, 12.33, 53.5]",27
"[11.22, 50.56, 12.62, 51.92]",65
"[8.18, 53.05, 9.49, 54.43]",0
"[9.2, 48.79, 10.35, 49.93]",22
"[11.37, 53.07, 12.49, 54.1]",20
"[8.5, 52.56, 9.9, 53.68]",0
"[10.84, 50.23, 11.98, 51.44]",49
"[10.74, 51.21, 12.06, 52.42]",23
"[7.83, 50.47, 8.9, 51.47]",0
"[10.93, 52.22, 12.26, 53.51]",31
"[8.4, 51.99, 9.73, 53.13]",96
"[8.9, 49.71, 10.21, 50.86]",66
"[9.62, 50.2, 10.68, 51.47]",41
"[6.78, 50.47, 8.08, 51.52]",255
"[10.08, 49.21, 11.47, 50.33]",58
"[8.49, 48.57, 9.61, 49.62]",42
"[9.28, 50.46, 10.4, 51.5]",59
"[12.36, 51.63, 13.72, 52.75]",314
"[9.01, 51.77, 10.41, 53.04]",88
"[6.83, 49.9, 8.19, 51.31]",148
"[7.75, 49.08, 8.97, 50.11]",85
"[11.81, 50.3, 13.18, 51.3]",6
"[7.63, 48.74, 8.66, 50.04]",44
"[8.43, 50.87, 9.52, 52.25]",88
"[12.06, 52.8, 13.47, 53.88]",19
"[11.22, 52.22, 12.22, 53.41]",26
"[10.01, 50.69, 11.33, 52.04]",49
"[10.65, 50.02, 11.75, 51.02]",52
"[12.09, 48.48, 13.24, 49.82]",0
"[9.64, 50.81, 10.78, 52.07]",47
"[11.35, 51.32, 12.73, 52.55]",50
"[9.1, 49.2, 10.36, 50.28]",36
"[10.14, 48.72, 11.41, 50.12]",55
"[10.33, 51.57, 11.42, 52.64]",44
"[11.48, 49.46, 12.51, 50.84]",2
"[9.94, 51.59, 11.33, 52.66]",65
"[11.95, 49.45, 12.96, 50.52]",0
"[10.79, 51.29, 11.81, 52.29]",7
"[6.95, 51.81, 8.23, 53.0]",57
"[9.38, 50.23, 10.51, 51.31]",47
"[11.22, 52.79, 12.63, 54.12]",26
"[9.8, 50.85, 10.89, 51.89]",39
"[10.81, 51.76, 11.86, 52.85]",26
"[8.83, 49.45, 10.07, 50.79]",67
"[10.48, 51.5, 11.76, 52.66]",50
"[8.41, 51.73, 9.65, 52.87]",100
"[10.28, 49.1, 11.32, 50.17]",51
"[12.02, 49.54, 13.18, 50.63]",0
"[9.5, 52.77, 10.74, 53.92]",31
"[7.79, 52.09, 9.1, 53.19]",41
