SRC Query,Depth,BBoxes,Data Size
"[[(37.63, 42.72), (-20.02, -18.31)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-21.53, -16.14), (61.67, 67.98)]]",14,"[[-27.49000215, 12.62001991], [55.2741909027, 76.5931798333]]",2
"[[(6.72, 12.59), (159.41, 165.24)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(39.17, 44.87), (71.14, 75.91)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(13.44, 17.33), (-57.07, -51.08)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-16.36, -11.76), (1.02, 4.26)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(28.34, 33.68), (-156.51, -151.55)]]",10,"[[21.3093463756, 33.6800326268], [-157.8150254488, -117.910904013]]",39
"[[(8.6, 13.06), (108.68, 111.01)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-28.31, -23.97), (-161.75, -158.27)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(52.58, 53.69), (93.99, 97.92)]]",15,"[[51.4231936667, 59.2863598333], [18.587329, 177.45290404]]",1
"[[(36.6, 38.42), (94.69, 97.34)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(54.71, 57.0), (24.4, 27.35)]]",15,"[[51.4231936667, 59.2863598333], [18.587329, 177.45290404]]",1
"[[(22.72, 28.95), (49.36, 53.03)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(-10.09, -6.02), (145.69, 147.06)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(44.05, 47.93), (-47.23, -43.08)]]",10,"[[42.3528751428, 50.3850326538], [-70.2914133, -1.2568509667]]",39
"[[(56.44, 57.61), (41.81, 42.89)]]",15,"[[51.4231936667, 59.2863598333], [18.587329, 177.45290404]]",1
"[[(44.84, 51.08), (-96.49, -90.56)]]",1,"[[37.7596465333, 63.40343715], (-176.30859375, 177.45290404)]",20178
"[[(-47.68, -45.32), (-42.3, -36.17)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(14.37, 20.84), (158.47, 163.97)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(31.42, 33.86), (93.74, 98.12)]]",4,"[[30.3291384762, 37.7596465333], [-97.0784354167, 177.45290404]]",2523
"[[(55.27, 57.0), (92.71, 96.34)]]",15,"[[51.4231936667, 59.2863598333], [18.587329, 177.45290404]]",1
"[[(-4.7, 0.95), (-144.29, -138.75)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-30.24, -28.91), (-133.83, -130.55)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-33.14, -28.8), (-102.03, -98.31)]]",7,"[[-48.2246696949, 32.1839912667], [-117.8483600167, -98.1250047]]",315
"[[(3.45, 9.46), (-116.98, -113.76)]]",15,"[[-48.2246696949, 22.8797358], [-117.8483600167, -109.9084293667]]",1
"[[(9.71, 16.05), (30.05, 35.2)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(5.25, 7.64), (-160.35, -159.16)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(39.29, 41.1), (-107.95, -103.1)]]",4,"[[39.1889083333, 63.40343715], [-122.2823452, -94.6373193]]",2523
"[[(55.22, 61.13), (119.49, 123.24)]]",6,"[[51.4231936667, 63.40343715], [10.7454121113, 177.45290404]]",631
"[[(-4.92, 1.12), (136.89, 142.61)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-9.85, -6.43), (-119.51, -118.35)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-21.86, -17.79), (2.27, 7.89)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(-9.04, -6.23), (-62.24, -56.66)]]",15,"[[-23.56449192, 0.0], [-66.016650533, -43.96218752]]",1
"[[(-5.23, -1.99), (28.77, 35.39)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(24.12, 26.74), (97.35, 99.21)]]",6,"[[-48.2246696949, 28.3730936], [-81.56045365, 177.45290404]]",631
"[[(48.06, 53.89), (-170.05, -163.77)]]",6,"[[47.705631567, 63.40343715], [-176.30859375, -123.10131645]]",630
"[[(53.11, 58.69), (6.7, 11.38)]]",5,"[[51.4231936667, 63.40343715], [-0.2599596977, 177.45290404]]",1262
"[[(-17.16, -11.4), (-157.93, -154.17)]]",5,"[[-48.2246696949, 33.6800326268], [-176.30859375, -117.8483600167]]",1261
"[[(1.73, 7.41), (-164.98, -160.35)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(56.05, 59.04), (-18.81, -13.65)]]",14,"[[55.95170165, 63.40343715], [-71.0181920502, -3.20815075]]",2
"[[(-23.11, -19.01), (138.45, 141.64)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-4.22, 0.35), (94.22, 95.97)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(42.82, 44.4), (64.54, 71.2)]]",16,"[[41.9110894, 47.65569005], [12.48465545, 177.45290404]]",1
"[[(-38.61, -35.21), (-173.96, -171.52)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(25.88, 28.81), (15.94, 22.16)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(-21.67, -18.75), (-173.85, -167.55)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(-4.84, 0.78), (-77.51, -75.74)]]",14,"[[-23.58720582, 18.4573433542], [-77.91519485, -66.03502321]]",2
"[[(51.37, 57.96), (-75.55, -72.31)]]",11,"[[44.360895867, 63.40343715], [-77.5386607647, -71.0181920502]]",20
"[[(4.86, 7.17), (1.5, 5.37)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(3.21, 6.13), (94.99, 97.15)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-39.09, -35.39), (-72.9, -66.48)]]",15,"[[-48.2246696949, -32.99483955], [-77.91519485, -49.26710212]]",1
"[[(-28.36, -26.11), (-24.5, -20.1)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(28.86, 34.05), (156.17, 162.37)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(33.7, 37.76), (-153.72, -152.12)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(6.65, 13.08), (17.43, 20.99)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(22.46, 26.25), (25.73, 29.03)]]",6,"[[-48.2246696949, 28.3730936], [-81.56045365, 177.45290404]]",631
"[[(52.16, 57.3), (-126.79, -122.94)]]",5,"[[47.705631567, 63.40343715], [-176.30859375, -122.2823452]]",1261
"[[(-12.09, -10.66), (-103.72, -98.22)]]",7,"[[-48.2246696949, 32.1839912667], [-117.8483600167, -98.1250047]]",315
"[[(32.74, 37.51), (114.65, 119.16)]]",4,"[[30.3291384762, 37.7596465333], [-97.0784354167, 177.45290404]]",2523
"[[(34.81, 38.68), (-101.18, -99.9)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-36.41, -33.65), (-9.3, -8.12)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-2.05, 3.01), (89.72, 90.91)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(22.96, 25.79), (-99.37, -97.12)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(49.33, 51.37), (45.87, 50.81)]]",6,"[[41.8663969455, 51.4231936667], [9.9347060667, 177.45290404]]",631
"[[(-27.21, -22.31), (-63.36, -58.33)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(26.63, 28.13), (-135.98, -134.94)]]",15,"[[21.3093463756, 33.6078578333], [-157.6497745514, -117.910904013]]",1
"[[(-28.14, -22.3), (59.91, 62.73)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-8.16, -4.99), (13.27, 19.59)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(-17.89, -16.76), (25.7, 29.31)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(23.86, 28.49), (-163.9, -162.81)]]",15,"[[22.2190087833, 33.6800326268], [-176.30859375, -159.4963583167]]",1
"[[(-44.59, -40.93), (143.48, 148.58)]]",13,"[[-48.2246696949, -37.8201751907], [55.2741909027, 151.0641614244]]",4
"[[(32.44, 38.92), (136.46, 138.19)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(41.71, 43.09), (12.03, 13.49)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(44.09, 50.04), (-54.76, -52.19)]]",10,"[[42.3528751428, 50.3850326538], [-70.2914133, -1.2568509667]]",39
"[[(16.18, 19.88), (-112.17, -107.52)]]",11,"[[-48.2246696949, 23.0088264], [-117.8483600167, -98.6999058667]]",19
"[[(30.9, 35.65), (-88.93, -85.1)]]",4,"[[30.3291384762, 37.7596465333], [-97.0784354167, 177.45290404]]",2523
"[[(25.11, 29.87), (123.18, 126.07)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(45.91, 47.78), (-131.16, -129.37)]]",4,"[[39.1889083333, 63.40343715], [-176.30859375, -122.2823452]]",2522
"[[(-0.62, 4.8), (73.29, 79.76)]]",13,"[[-27.49000215, 12.62001991], [55.2741909027, 80.2480137348]]",4
"[[(38.78, 39.92), (114.65, 116.27)]]",15,"[[37.986668986, 40.71604895], [23.761623317, 116.586227417]]",1
"[[(53.98, 58.25), (-174.31, -168.25)]]",15,"[[49.2876918833, 59.64116019], [-176.30859375, -151.4211607]]",1
"[[(-10.42, -4.48), (44.91, 50.45)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(46.35, 49.7), (62.6, 64.21)]]",6,"[[41.8663969455, 51.4231936667], [9.9347060667, 177.45290404]]",631
"[[(-42.12, -40.99), (-172.61, -168.07)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(-11.32, -8.66), (-126.9, -122.32)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-33.61, -30.22), (-99.71, -96.87)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(-6.98, -4.6), (-141.3, -137.38)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-28.52, -25.73), (128.7, 133.38)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-47.11, -42.06), (99.97, 105.88)]]",15,"[[-48.2246696949, -37.8220683333], [55.2741909027, 144.9918619833]]",1
"[[(-25.94, -22.65), (-41.2, -38.73)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(6.27, 11.2), (74.95, 76.9)]]",13,"[[-27.49000215, 12.62001991], [55.2741909027, 80.2480137348]]",4
"[[(-23.19, -22.1), (82.4, 83.5)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-9.17, -8.01), (60.46, 65.1)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(-40.02, -39.0), (-113.75, -111.56)]]",15,"[[-48.2246696949, 22.8797358], [-117.8483600167, -109.9084293667]]",1
"[[(2.27, 7.25), (81.0, 84.87)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-43.11, -41.67), (-83.83, -79.59)]]",5,"[[-48.2246696949, 28.3730936], [-97.7233511209, 177.45290404]]",1261
"[[(-40.75, -35.15), (-17.74, -15.09)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(55.45, 59.12), (28.47, 33.7)]]",15,"[[51.4231936667, 59.2863598333], [18.587329, 177.45290404]]",1
"[[(-28.78, -22.58), (-112.69, -109.08)]]",11,"[[-48.2246696949, 23.0088264], [-117.8483600167, -98.6999058667]]",19
"[[(11.2, 17.1), (-169.86, -167.83)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(45.28, 48.57), (32.12, 36.35)]]",8,"[[41.8663969455, 49.4532545167], [11.08010071, 177.45290404]]",158
"[[(-45.8, -40.31), (69.47, 72.27)]]",15,"[[-48.2246696949, -37.8220683333], [55.2741909027, 144.9918619833]]",1
"[[(54.03, 60.37), (62.56, 68.2)]]",6,"[[51.4231936667, 63.40343715], [10.7454121113, 177.45290404]]",631
"[[(8.42, 12.31), (67.99, 73.81)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(-6.16, -1.81), (-127.82, -122.34)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(15.8, 21.78), (111.46, 117.38)]]",15,"[[13.0629032294, 25.033476381], [80.2480137348, 121.548532188]]",1
"[[(-31.04, -25.79), (76.97, 81.39)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-13.34, -11.31), (159.18, 164.97)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(47.79, 51.73), (-107.09, -106.05)]]",8,"[[47.538445433, 63.40343715], [-117.40893895, -94.6373193]]",158
"[[(-17.31, -12.09), (-152.79, -150.18)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-10.17, -5.36), (49.07, 55.01)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(-13.61, -12.41), (-34.22, -31.42)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(-16.87, -11.2), (115.4, 118.05)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-13.14, -7.92), (154.92, 158.21)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(2.68, 7.46), (101.55, 106.67)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-37.9, -34.33), (-54.61, -53.28)]]",15,"[[-48.2246696949, -32.99483955], [-77.91519485, -49.26710212]]",1
"[[(-11.69, -6.52), (32.61, 34.55)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(45.5, 46.98), (141.61, 142.93)]]",16,"[[41.9110894, 47.65569005], [12.48465545, 177.45290404]]",1
"[[(-23.0, -20.79), (33.3, 34.9)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(-44.36, -43.01), (-95.67, -93.87)]]",15,"[[-48.2246696949, 26.1872101333], [-97.7233511209, -87.0308558167]]",1
"[[(-40.98, -37.07), (-69.5, -67.0)]]",15,"[[-48.2246696949, -32.99483955], [-77.91519485, -49.26710212]]",1
"[[(17.72, 19.63), (112.21, 116.41)]]",15,"[[13.0629032294, 25.033476381], [80.2480137348, 121.548532188]]",1
"[[(33.6, 35.84), (42.56, 46.56)]]",6,"[[32.9279067112, 37.7596465333], [-92.3562192333, 177.45290404]]",631
"[[(-17.35, -13.52), (123.81, 126.89)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(22.72, 26.71), (-130.01, -128.16)]]",15,"[[21.3093463756, 33.6078578333], [-157.6497745514, -117.910904013]]",1
"[[(-37.76, -33.97), (-152.2, -147.01)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(43.36, 48.23), (97.63, 100.19)]]",8,"[[41.8663969455, 49.4532545167], [11.08010071, 177.45290404]]",158
"[[(30.87, 37.41), (145.46, 147.45)]]",4,"[[30.3291384762, 37.7596465333], [-97.0784354167, 177.45290404]]",2523
"[[(-4.2, -2.65), (-40.51, -39.27)]]",16,"[[-13.01292252, 0.0], [-43.96218752, -38.48272597]]",1
"[[(-21.67, -20.52), (-60.41, -58.08)]]",15,"[[-23.56449192, 0.0], [-66.016650533, -43.96218752]]",1
"[[(18.47, 23.56), (133.18, 136.86)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(8.45, 12.29), (99.32, 102.13)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-46.54, -41.41), (51.85, 53.5)]]",15,"[[-48.2246696949, -34.08469969], [18.46538478, 55.2741909027]]",1
"[[(-24.71, -20.94), (-73.53, -69.11)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-23.31, -18.22), (-161.75, -158.09)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(-28.98, -27.56), (-10.76, -6.16)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-40.32, -36.94), (-122.56, -117.1)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(-36.86, -30.51), (-61.53, -55.29)]]",14,"[[-48.2246696949, -23.6292306809], [-77.91519485, -49.26710212]]",2
"[[(1.67, 6.31), (-1.33, 3.47)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(42.3, 43.79), (-37.88, -36.55)]]",4,"[[41.8663969455, 63.40343715], [-94.6373193, -0.2599596977]]",2522
"[[(2.62, 5.08), (125.04, 129.15)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(48.5, 51.23), (94.74, 97.31)]]",6,"[[41.8663969455, 51.4231936667], [9.9347060667, 177.45290404]]",631
"[[(-23.45, -20.24), (-74.44, -68.65)]]",15,"[[-23.58720582, -3.74805819], [-77.91519485, -66.03502321]]",1
"[[(-14.26, -9.5), (-57.56, -55.5)]]",15,"[[-23.56449192, 0.0], [-66.016650533, -43.96218752]]",1
"[[(3.57, 5.34), (157.9, 159.08)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(-19.06, -14.16), (146.74, 150.16)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(33.57, 36.39), (81.65, 82.86)]]",6,"[[32.9279067112, 37.7596465333], [-92.3562192333, 177.45290404]]",631
"[[(51.57, 52.79), (134.88, 141.57)]]",15,"[[51.4231936667, 59.2863598333], [18.587329, 177.45290404]]",1
"[[(-26.56, -20.47), (-98.6, -94.58)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(-39.65, -35.44), (-162.19, -158.74)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(37.81, 43.5), (-117.33, -111.14)]]",2,"[[37.7596465333, 63.40343715], [-176.30859375, -94.6373193]]",10089
"[[(-5.73, -4.43), (42.98, 49.16)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(-22.5, -19.02), (134.88, 139.64)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(52.31, 57.78), (73.61, 76.95)]]",15,"[[51.4231936667, 59.2863598333], [18.587329, 177.45290404]]",1
"[[(-20.14, -18.77), (-128.81, -125.34)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(6.99, 12.15), (-26.68, -25.58)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(36.68, 38.17), (37.28, 43.8)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(10.64, 15.83), (-125.21, -120.15)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(31.04, 35.42), (-50.03, -44.17)]]",4,"[[30.3291384762, 37.7596465333], [-97.0784354167, 177.45290404]]",2523
"[[(4.6, 10.98), (29.72, 32.13)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(42.27, 46.47), (-8.68, -2.86)]]",4,"[[41.8663969455, 63.40343715], [-94.6373193, -0.2599596977]]",2522
"[[(-0.17, 4.05), (18.73, 22.73)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(20.12, 23.7), (110.5, 115.73)]]",15,"[[13.0629032294, 25.033476381], [80.2480137348, 121.548532188]]",1
"[[(10.21, 11.82), (79.57, 83.15)]]",11,"[[-27.49000215, 25.033476381], [55.2741909027, 121.569266]]",19
"[[(-33.14, -30.46), (15.34, 21.18)]]",11,"[[-48.2246696949, -23.58720582], [-77.91519485, 55.2741909027]]",19
"[[(25.17, 27.91), (25.0, 30.89)]]",6,"[[-48.2246696949, 28.3730936], [-81.56045365, 177.45290404]]",631
"[[(-36.7, -34.62), (-16.73, -13.7)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(18.35, 23.05), (-28.1, -21.72)]]",16,"[[18.0233940833, 25.7479190667], [-63.04643405, 55.2741909027]]",1
"[[(-31.06, -26.49), (-39.48, -38.05)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-29.19, -25.79), (82.76, 86.49)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(35.92, 39.94), (-59.1, -53.93)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(56.56, 61.86), (-52.01, -48.37)]]",14,"[[55.95170165, 63.40343715], [-71.0181920502, -3.20815075]]",2
"[[(42.44, 46.11), (-22.68, -21.55)]]",10,"[[42.3528751428, 50.3850326538], [-70.2914133, -1.2568509667]]",39
"[[(36.79, 39.79), (-63.37, -58.15)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(47.14, 52.99), (-134.95, -130.86)]]",4,"[[39.1889083333, 63.40343715], [-176.30859375, -122.2823452]]",2522
"[[(-27.62, -23.6), (42.79, 46.66)]]",14,"[[-33.9698027, -23.58720582], [18.593589517, 55.2741909027]]",3
"[[(49.34, 52.13), (-67.13, -62.48)]]",6,"[[42.3528751428, 63.40343715], [-71.0181920502, -0.2599596977]]",631
"[[(27.45, 31.42), (-169.27, -164.79)]]",15,"[[22.2190087833, 33.6800326268], [-176.30859375, -159.4963583167]]",1
"[[(41.34, 43.61), (-54.04, -49.05)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(34.35, 35.48), (-49.83, -44.94)]]",6,"[[32.9279067112, 37.7596465333], [-92.3562192333, 177.45290404]]",631
"[[(-22.68, -20.76), (-141.95, -136.14)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(11.85, 13.28), (-61.16, -58.71)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-36.29, -32.11), (81.94, 83.69)]]",10,"[[-48.2246696949, -27.49000215], [55.2741909027, 153.1931578167]]",39
"[[(41.62, 47.17), (19.93, 21.15)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(8.04, 13.26), (-118.42, -111.98)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(-1.48, 3.34), (-171.57, -168.53)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(40.26, 43.06), (54.25, 60.3)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(-17.07, -14.23), (-170.67, -165.37)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(-15.76, -9.73), (-9.54, -4.26)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(31.08, 35.87), (47.56, 52.91)]]",4,"[[30.3291384762, 37.7596465333], [-97.0784354167, 177.45290404]]",2523
"[[(42.65, 47.92), (111.92, 118.61)]]",10,"[[41.8663969455, 48.1725775333], [11.560262379, 177.45290404]]",40
"[[(37.29, 42.48), (152.35, 156.45)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(42.15, 47.51), (-58.66, -54.44)]]",4,"[[41.8663969455, 63.40343715], [-94.6373193, -0.2599596977]]",2522
"[[(23.1, 28.58), (166.4, 169.58)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(8.9, 11.88), (-51.51, -50.18)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(4.34, 9.12), (-22.5, -17.62)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-46.76, -42.9), (159.46, 163.79)]]",15,"[[-48.2246696949, -36.715448317], [153.31277, 174.7646664333]]",1
"[[(-15.87, -9.66), (120.05, 125.63)]]",9,"[[-27.49000215, 26.0722728814], [55.2741909027, 177.45290404]]",79
"[[(31.82, 37.23), (-56.48, -51.68)]]",4,"[[30.3291384762, 37.7596465333], [-97.0784354167, 177.45290404]]",2523
"[[(17.26, 21.15), (-163.36, -158.15)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(-43.12, -37.69), (-114.06, -112.85)]]",15,"[[-48.2246696949, 22.8797358], [-117.8483600167, -109.9084293667]]",1
"[[(-13.57, -11.63), (-51.31, -45.07)]]",15,"[[-23.56449192, 0.0], [-66.016650533, -43.96218752]]",1
"[[(-26.27, -22.42), (-27.07, -24.8)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(26.08, 29.09), (55.85, 57.94)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(-26.17, -20.05), (-140.1, -138.33)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-14.95, -12.22), (32.09, 33.32)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(24.23, 28.69), (-66.68, -61.81)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(0.5, 3.27), (84.74, 91.0)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-24.33, -20.27), (104.03, 107.68)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(16.74, 23.22), (39.48, 41.6)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(15.81, 18.26), (-89.41, -83.57)]]",11,"[[-48.2246696949, 27.8301483575], [-97.7233511209, -82.7828056333]]",19
