SRC Query,Depth,BBoxes,Data Size
"[[(38.72, 40.19), (-122.09, -121.01)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.11, 35.21), (-121.45, -119.63)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.34, 34.51), (-120.74, -118.55)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.69, 37.89), (-120.08, -118.97)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.97, 41.04), (-122.44, -121.38)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.65, 40.09), (-118.57, -117.27)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.49, 38.1), (-117.86, -115.69)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.28, 37.21), (-118.69, -116.93)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.92, 39.37), (-118.34, -117.12)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.95, 35.04), (-119.04, -117.8)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.66, 40.69), (-123.35, -122.02)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(38.83, 39.94), (-121.86, -120.64)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.23, 41.51), (-119.9, -118.77)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.55, 40.64), (-124.26, -122.19)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(38.56, 40.14), (-121.79, -119.92)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.5, 36.84), (-120.97, -119.88)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.46, 34.71), (-119.37, -117.77)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.61, 35.61), (-123.95, -121.49)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.1, 38.32), (-124.25, -122.07)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(36.21, 37.96), (-123.84, -122.8)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.66, 34.24), (-118.56, -116.98)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.66, 40.78), (-120.95, -119.12)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.6, 34.61), (-121.65, -119.26)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(38.7, 40.51), (-120.16, -118.51)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.03, 39.27), (-117.3, -115.22)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.58, 39.09), (-120.48, -119.31)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.11, 41.2), (-122.84, -120.64)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.39, 41.38), (-120.46, -118.88)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.82, 39.19), (-117.7, -116.69)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.21, 38.42), (-119.6, -117.37)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.54, 38.78), (-120.63, -118.53)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.86, 34.73), (-123.27, -120.91)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.49, 36.15), (-117.1, -115.49)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(38.18, 40.11), (-122.06, -119.63)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.68, 37.37), (-117.02, -115.48)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.28, 41.55), (-117.59, -115.38)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.32, 38.4), (-120.81, -118.75)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(35.21, 36.49), (-120.19, -118.09)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.64, 36.21), (-117.61, -116.28)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.45, 38.69), (-121.25, -119.59)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(38.39, 39.83), (-121.12, -119.7)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.35, 41.31), (-117.69, -115.95)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.66, 36.57), (-120.04, -117.66)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.51, 38.93), (-119.33, -117.86)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.9, 37.24), (-122.94, -121.77)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.09, 36.2), (-118.7, -116.55)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.1, 41.55), (-118.06, -115.74)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.55, 40.46), (-116.81, -114.96)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.19, 40.4), (-117.05, -115.1)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.6, 36.11), (-123.56, -122.28)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.12, 38.43), (-117.54, -115.25)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.07, 36.17), (-122.29, -120.35)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.87, 35.1), (-118.63, -117.6)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.09, 37.12), (-122.85, -120.69)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.33, 41.71), (-120.34, -118.3)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.5, 40.86), (-122.15, -120.14)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.56, 40.93), (-117.09, -114.99)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.26, 35.45), (-123.21, -121.92)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.38, 35.65), (-116.87, -115.39)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(33.37, 35.55), (-123.58, -122.54)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.4, 35.52), (-119.86, -118.16)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.46, 39.09), (-123.26, -121.2)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.87, 35.35), (-118.5, -116.27)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.71, 40.15), (-117.35, -115.38)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.75, 38.15), (-122.62, -121.24)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.75, 38.12), (-120.77, -119.19)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.1, 34.69), (-122.11, -121.09)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(37.66, 39.02), (-119.09, -117.05)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.88, 33.9), (-117.13, -115.52)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(36.0, 38.4), (-121.93, -120.77)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.28, 37.55), (-119.37, -117.01)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.0, 34.04), (-120.64, -118.37)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.98, 39.44), (-119.86, -117.81)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.84, 38.33), (-122.43, -120.56)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.13, 40.32), (-117.76, -116.02)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.81, 37.32), (-119.14, -116.94)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.09, 37.23), (-120.02, -117.83)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.74, 40.19), (-121.13, -119.37)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.71, 33.84), (-122.33, -120.95)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(37.88, 38.98), (-118.54, -116.19)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.45, 37.29), (-118.74, -117.36)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.76, 40.57), (-118.41, -116.68)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.88, 40.1), (-119.76, -118.06)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(37.46, 38.98), (-120.6, -119.38)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.96, 37.84), (-118.66, -116.35)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.46, 38.77), (-122.64, -120.81)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.73, 35.13), (-119.51, -118.5)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.97, 35.54), (-120.06, -117.72)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.05, 36.32), (-120.28, -118.17)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.01, 34.98), (-118.27, -116.09)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.9, 37.08), (-120.19, -118.83)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.79, 37.14), (-122.26, -120.03)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.01, 40.97), (-119.97, -118.04)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.79, 35.17), (-119.83, -118.6)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.79, 40.22), (-122.23, -120.28)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.39, 37.59), (-123.49, -121.55)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.66, 37.95), (-124.16, -122.87)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.16, 36.44), (-119.89, -117.88)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.52, 41.35), (-122.09, -120.41)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.06, 34.89), (-121.75, -120.34)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.31, 35.6), (-122.52, -120.81)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.82, 39.18), (-121.59, -119.17)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.48, 39.18), (-121.95, -120.59)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.04, 41.03), (-119.25, -116.96)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.28, 37.53), (-120.38, -119.02)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.23, 35.69), (-118.78, -116.44)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.8, 36.98), (-120.64, -118.34)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.7, 33.77), (-121.84, -119.64)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(33.4, 35.41), (-123.94, -121.91)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.84, 35.61), (-120.48, -119.25)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.64, 34.3), (-121.37, -120.02)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(33.0, 34.28), (-116.95, -115.72)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.65, 35.88), (-120.54, -118.36)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.02, 39.73), (-117.27, -114.87)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.86, 35.33), (-118.97, -116.58)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.56, 34.96), (-123.71, -121.6)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.16, 37.94), (-118.47, -117.23)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.51, 40.87), (-117.07, -115.52)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.85, 35.47), (-123.36, -121.59)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.69, 35.0), (-118.63, -116.79)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.99, 37.74), (-122.15, -120.35)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.14, 40.98), (-121.39, -119.98)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(37.64, 39.39), (-120.19, -119.05)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.56, 36.59), (-120.93, -119.2)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(35.8, 38.16), (-122.66, -121.23)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.54, 40.66), (-122.58, -120.28)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.38, 36.62), (-120.11, -119.04)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.51, 38.63), (-121.76, -120.55)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.35, 35.99), (-117.09, -115.31)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(32.9, 34.74), (-124.11, -122.19)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(38.77, 40.79), (-118.4, -116.54)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.11, 39.94), (-120.39, -118.95)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.34, 35.41), (-117.96, -116.9)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(32.68, 34.25), (-124.2, -121.88)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(34.13, 35.47), (-117.26, -115.79)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.15, 38.55), (-123.06, -120.71)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.88, 36.99), (-121.45, -119.07)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.28, 40.35), (-119.94, -118.33)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.78, 35.93), (-122.23, -120.04)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.52, 36.96), (-117.71, -115.36)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(33.29, 35.71), (-121.82, -119.41)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.5, 40.26), (-122.52, -121.04)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.76, 34.75), (-117.34, -115.72)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.29, 40.81), (-117.82, -116.24)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.16, 37.77), (-120.42, -118.34)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.23, 39.4), (-119.14, -117.97)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.35, 39.61), (-122.87, -121.12)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.09, 37.68), (-117.68, -115.24)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.95, 38.51), (-118.63, -116.38)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.22, 40.33), (-122.03, -120.12)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.23, 35.38), (-120.72, -118.67)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.97, 37.31), (-123.26, -121.26)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.21, 38.33), (-119.33, -117.39)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.22, 40.38), (-124.09, -122.99)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.95, 37.57), (-117.37, -115.11)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.22, 41.35), (-119.93, -117.67)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.66, 37.99), (-120.48, -118.88)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.2, 39.38), (-122.47, -120.95)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.63, 36.39), (-120.57, -118.67)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.54, 37.75), (-121.04, -119.26)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.45, 40.31), (-121.51, -119.67)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.66, 39.24), (-117.08, -115.12)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.91, 40.26), (-118.49, -116.27)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.11, 38.68), (-120.29, -119.07)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.47, 40.31), (-117.65, -116.08)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.86, 39.9), (-120.41, -118.01)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(37.85, 39.76), (-118.85, -117.57)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.02, 34.99), (-122.56, -120.46)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.17, 35.92), (-118.46, -116.7)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.04, 41.08), (-118.05, -116.42)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.43, 34.64), (-120.03, -118.71)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.38, 36.47), (-123.62, -122.26)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.62, 33.82), (-124.389343, -122.2)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(33.66, 35.17), (-120.09, -118.07)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.87, 39.42), (-122.84, -120.98)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.52, 35.95), (-117.4, -115.11)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.17, 37.72), (-121.11, -119.78)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.3, 34.71), (-118.01, -115.83)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.74, 36.95), (-123.48, -122.47)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(38.48, 39.69), (-119.76, -117.48)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.26, 38.41), (-120.21, -118.16)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.07, 36.69), (-119.35, -118.31)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.55, 36.55), (-123.48, -121.83)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.35, 35.89), (-120.24, -118.93)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.75, 38.2), (-120.54, -119.3)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.07, 38.09), (-124.08, -121.79)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.4, 41.27), (-120.62, -119.18)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.67, 36.09), (-119.43, -117.53)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.83, 34.76), (-120.37, -118.36)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.79, 40.14), (-118.28, -116.23)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(34.31, 36.05), (-123.33, -121.36)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.49, 35.9), (-118.2, -115.95)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.09, 35.41), (-122.61, -120.36)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.26, 34.34), (-119.59, -117.5)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.25, 36.59), (-118.5, -116.74)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.99, 38.33), (-119.2, -117.47)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.03, 38.48), (-117.41, -115.54)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.22, 36.48), (-124.35, -123.28)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.42, 34.84), (-119.73, -117.5)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.37, 36.76), (-119.28, -117.87)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.1, 38.12), (-122.87, -121.16)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.37, 36.48), (-119.42, -118.0)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.15, 39.49), (-124.389343, -123.01)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(37.86, 38.9), (-117.86, -116.46)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.47, 38.67), (-122.25, -120.28)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.13, 36.79), (-118.78, -116.74)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.38, 39.67), (-119.99, -118.02)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.0, 37.56), (-124.1, -122.09)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.74, 37.94), (-118.83, -117.78)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.75, 40.68), (-124.16, -121.85)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.61, 35.9), (-117.35, -116.22)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.3, 38.58), (-123.78, -122.14)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(36.24, 38.1), (-124.05, -122.5)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.36, 39.7), (-122.46, -120.3)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.93, 35.94), (-121.66, -120.15)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.39, 39.5), (-117.08, -114.7)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.97, 35.25), (-120.06, -118.28)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.73, 38.81), (-117.86, -115.82)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.26, 36.58), (-118.99, -117.6)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.73, 36.84), (-120.67, -118.66)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(34.31, 35.57), (-118.06, -115.69)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.45, 34.71), (-120.84, -119.74)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(33.97, 35.86), (-119.58, -117.23)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.53, 41.16), (-116.86, -115.73)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.32, 40.64), (-119.02, -117.72)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.89, 39.06), (-121.23, -120.09)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.65, 40.46), (-122.43, -120.94)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.26, 41.43), (-122.46, -120.69)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.82, 37.81), (-117.3, -115.37)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
