,DAG,KD
4138,12,10
4139,15,15
4140,15,15
4141,2,2
4142,16,7
4143,14,14
4144,5,5
4145,15,15
4146,15,15
4147,0,0
4148,16,16
4149,15,15
4150,15,15
4151,8,8
4152,3,3
4153,2,2
4154,14,14
4155,6,6
4156,15,15
4157,13,13
4158,15,7
4159,13,13
4160,15,15
4161,4,4
4162,4,4
4163,2,2
4164,13,13
4165,11,11
4166,4,4
4167,11,11
4168,15,15
4169,16,16
4170,14,14
4171,2,2
4172,14,14
4173,6,6
4174,15,15
4175,0,0
4176,0,0
4177,15,15
4178,15,15
4179,15,15
4180,16,16
4181,2,2
4182,16,16
4183,2,2
4184,15,15
4185,15,15
4186,15,15
4187,16,16
4188,11,11
4189,15,15
4190,4,2
4191,3,3
4192,16,7
4193,12,12
4194,0,0
4195,4,4
4196,12,10
4197,15,15
4198,8,6
4199,11,11
4200,8,8
4201,0,0
4202,15,15
4203,10,10
4204,15,15
4205,14,14
4206,14,14
4207,11,11
4208,15,15
4209,0,0
4210,16,16
4211,15,15
4212,4,4
4213,10,2
4214,15,15
4215,6,6
4216,2,2
4217,4,4
4218,5,5
4219,15,15
4220,14,12
4221,15,15
4222,12,10
4223,14,12
4224,4,4
4225,16,12
4226,0,0
4227,15,15
4228,6,6
4229,15,15
4230,15,15
4231,15,7
4232,7,7
4233,15,15
4234,15,15
4235,0,0
4236,15,15
4237,6,0
4238,15,15
4239,4,4
4240,8,6
4241,2,2
4242,11,11
4243,15,15
4244,15,15
4245,15,15
4246,4,4
4247,15,15
4248,15,15
4249,15,15
4250,12,10
4251,4,4
4252,14,12
4253,15,15
4254,11,11
4255,4,4
4256,15,15
4257,12,12
4258,15,15
4259,15,15
4260,13,9
4261,15,15
4262,3,2
4263,15,15
4264,15,15
4265,15,15
4266,15,15
4267,16,16
4268,16,16
4269,6,6
4270,14,12
4271,3,3
4272,5,5
4273,15,15
4274,15,15
4275,3,1
4276,15,15
4277,5,5
4278,15,15
4279,5,5
4280,15,15
4281,15,15
4282,15,15
4283,14,14
4284,6,6
4285,15,15
4286,11,11
4287,15,15
4288,15,15
4289,5,5
4290,15,15
4291,15,15
4292,12,12
4293,10,2
4294,2,2
4295,15,15
4296,14,14
4297,15,15
4298,15,15
4299,8,8
4300,15,15
4301,4,4
4302,12,12
4303,11,11
4304,2,2
4305,12,12
4306,15,15
4307,15,15
4308,4,4
4309,2,2
4310,16,16
4311,15,15
4312,14,14
4313,2,2
4314,12,12
4315,4,4
4316,15,15
4317,14,14
4318,0,0
4319,0,0
4320,4,4
4321,15,15
4322,12,7
4323,15,15
4324,11,11
4325,14,14
4326,6,6
4327,2,2
4328,3,3
4329,2,2
4330,11,11
4331,15,15
4332,12,12
4333,15,15
4334,2,2
4335,16,16
4336,0,0
4337,15,15
4338,15,15
4339,3,3
4340,6,6
4341,12,10
4342,3,3
4343,4,2
4344,0,0
4345,11,7
4346,3,3
4347,11,11
4348,4,4
4349,2,2
4350,7,7
4351,0,0
4352,2,0
4353,15,7
4354,15,15
4355,2,2
4356,15,15
4357,5,5
4358,15,15
4359,15,15
4360,15,15
4361,2,0
4362,2,2
4363,4,4
4364,15,15
4365,15,15
4366,2,2
4367,15,15
4368,15,9
4369,15,15
4370,14,14
4371,16,16
4372,15,15
4373,15,15
4374,2,2
4375,2,2
4376,4,4
4377,15,15
4378,0,0
4379,3,3
4380,15,15
4381,0,0
4382,2,2
4383,15,15
4384,16,12
4385,15,15
4386,4,4
4387,10,10
4388,16,16
4389,8,8
4390,15,15
4391,15,15
4392,4,4
4393,14,14
4394,15,15
4395,6,6
4396,16,16
4397,15,15
4398,12,12
4399,15,15
4400,2,2
4401,6,6
4402,15,15
4403,6,6
4404,0,0
4405,6,6
4406,1,1
4407,15,15
4408,8,8
4409,15,15
4410,15,15
4411,0,0
4412,11,11
4413,15,15
4414,14,14
4415,14,14
4416,15,15
4417,16,16
4418,2,2
4419,14,14
4420,15,15
4421,8,8
4422,15,15
4423,15,15
4424,15,15
4425,13,12
4426,5,5
4427,5,5
4428,15,7
4429,15,15
4430,12,7
4431,15,15
4432,2,2
4433,15,15
4434,5,5
4435,15,15
4436,8,6
4437,15,15
4438,15,15
4439,8,8
4440,12,12
4441,12,12
4442,15,15
4443,5,5
4444,16,16
4445,15,15
4446,15,15
4447,14,14
4448,15,15
4449,9,9
4450,15,15
4451,15,15
4452,15,15
4453,10,10
4454,14,14
4455,15,15
4456,12,7
4457,2,2
4458,11,11
4459,2,0
4460,15,15
4461,9,9
4462,5,5
4463,15,15
4464,2,2
4465,10,10
4466,15,15
4467,1,1
4468,6,6
4469,6,6
4470,15,15
4471,13,13
4472,12,12
4473,15,15
4474,15,9
4475,5,5
4476,2,2
4477,11,11
4478,15,15
4479,16,16
4480,15,15
4481,11,11
4482,2,2
4483,4,4
4484,2,2
4485,7,7
4486,14,14
4487,2,2
4488,14,12
4489,10,10
4490,6,6
4491,11,11
4492,3,1
4493,9,9
4494,15,15
4495,16,7
4496,0,0
4497,12,10
4498,15,15
4499,15,15
4500,10,10
4501,8,6
4502,16,16
4503,9,9
4504,2,2
4505,15,15
4506,16,16
4507,8,6
4508,14,14
4509,15,15
4510,12,10
4511,15,15
4512,0,0
4513,8,6
4514,8,8
4515,0,0
4516,4,2
4517,15,15
4518,16,16
4519,8,6
4520,8,6
4521,14,14
4522,12,10
4523,15,15
4524,16,16
4525,15,15
4526,15,15
4527,2,2
4528,15,15
4529,15,15
4530,9,9
4531,13,7
4532,15,15
4533,4,4
4534,2,2
4535,12,10
4536,15,15
4537,15,15
4538,9,9
4539,14,14
4540,12,12
4541,15,15
4542,15,15
4543,4,4
4544,15,15
4545,13,13
4546,15,15
4547,4,4
4548,16,16
4549,2,2
4550,15,15
4551,13,13
4552,15,15
4553,2,2
4554,15,15
4555,15,15
4556,6,6
4557,2,2
4558,15,15
4559,2,2
4560,11,7
4561,15,15
4562,15,15
4563,15,15
4564,11,11
4565,4,4
4566,0,0
4567,15,15
4568,3,3
4569,15,15
4570,11,11
4571,4,2
4572,15,15
4573,9,9
4574,8,8
4575,2,2
4576,14,14
4577,4,3
4578,15,15
4579,14,12
4580,15,15
4581,16,16
4582,15,15
4583,8,8
4584,15,15
4585,5,5
4586,12,10
4587,15,15
4588,8,6
4589,12,12
4590,3,3
4591,1,1
4592,4,0
4593,8,8
4594,12,12
4595,2,2
4596,15,15
4597,15,15
4598,4,4
4599,16,16
4600,15,15
4601,15,15
4602,9,9
4603,6,6
4604,16,16
4605,15,15
4606,3,3
4607,15,15
4608,15,15
4609,8,8
4610,12,12
4611,6,6
4612,15,15
4613,14,14
4614,15,15
4615,14,14
4616,15,15
4617,15,15
4618,15,15
4619,4,4
4620,2,2
4621,3,3
4622,15,15
4623,8,6
4624,0,0
4625,15,15
4626,2,2
4627,0,0
4628,6,6
4629,16,16
4630,15,15
4631,4,4
4632,15,15
4633,14,14
4634,4,2
4635,15,15
4636,15,15
4637,16,12
4638,4,4
4639,15,15
4640,13,13
4641,15,15
4642,14,14
4643,15,15
4644,1,1
4645,14,14
4646,2,2
4647,15,15
4648,15,15
4649,16,16
4650,15,15
4651,10,10
4652,15,15
4653,6,6
4654,15,15
4655,15,15
4656,16,16
4657,6,6
4658,0,0
4659,1,1
4660,14,14
4661,8,6
4662,6,6
4663,6,6
4664,13,9
4665,15,15
4666,4,4
4667,15,15
4668,12,12
4669,3,3
4670,14,12
4671,15,15
4672,4,4
4673,12,10
4674,16,16
4675,4,4
4676,14,14
4677,16,16
4678,14,14
4679,14,14
4680,16,16
4681,11,11
4682,11,11
4683,5,5
4684,0,0
4685,15,15
4686,15,15
4687,11,11
4688,15,15
4689,5,5
4690,2,2
4691,8,6
4692,2,2
4693,0,0
4694,11,11
4695,15,15
4696,2,2
4697,3,1
4698,12,12
4699,11,11
4700,15,15
4701,9,9
4702,15,15
4703,0,0
4704,4,4
4705,11,11
4706,15,15
4707,16,12
4708,15,7
4709,10,10
4710,4,4
4711,6,6
4712,15,15
4713,15,15
4714,15,15
4715,15,15
4716,11,11
4717,16,16
4718,15,15
4719,11,11
4720,6,6
4721,15,15
4722,15,15
4723,6,6
4724,16,16
4725,15,15
4726,2,2
4727,11,11
4728,16,16
4729,11,11
4730,6,0
4731,1,1
4732,11,10
4733,4,4
4734,9,9
4735,11,11
4736,15,15
4737,14,14
4738,8,6
4739,0,0
4740,14,12
4741,15,15
4742,0,0
4743,4,4
4744,13,13
4745,15,15
4746,8,8
4747,2,2
4748,4,2
4749,14,7
4750,15,15
4751,8,6
4752,2,2
4753,2,2
4754,15,15
4755,2,2
4756,15,15
4757,2,2
4758,15,15
4759,16,16
4760,13,13
4761,15,15
4762,8,8
4763,15,15
4764,15,15
4765,15,15
4766,11,11
4767,15,15
4768,13,12
4769,15,15
4770,2,2
4771,15,15
4772,14,14
4773,15,15
4774,15,15
4775,12,2
4776,6,6
4777,9,9
4778,11,11
4779,15,15
4780,12,7
4781,4,4
4782,15,15
4783,12,10
4784,15,15
4785,15,15
4786,3,3
4787,14,14
4788,2,2
4789,11,11
4790,2,0
4791,0,0
4792,4,4
4793,12,12
4794,4,4
4795,4,4
4796,0,0
4797,11,11
4798,2,2
4799,14,14
4800,15,15
4801,16,16
4802,3,3
4803,15,15
4804,15,15
4805,4,4
4806,15,15
4807,8,8
4808,0,0
4809,0,0
4810,16,16
4811,15,15
4812,15,15
4813,8,6
4814,11,11
4815,12,12
4816,15,15
4817,16,7
4818,15,15
4819,3,3
4820,4,4
4821,0,0
4822,2,2
4823,12,8
4824,1,1
4825,14,14
4826,0,0
4827,15,15
4828,4,0
4829,15,15
4830,11,11
4831,0,0
4832,2,2
4833,0,0
4834,2,2
4835,10,10
4836,1,1
4837,6,6
4838,11,11
4839,16,16
4840,12,10
4841,15,9
4842,0,0
4843,5,5
4844,15,15
4845,4,4
4846,15,15
4847,12,7
4848,15,15
4849,15,15
4850,8,6
4851,14,14
4852,15,15
4853,5,5
4854,2,2
4855,15,15
4856,4,2
4857,16,16
4858,15,15
4859,15,15
4860,14,14
4861,2,2
4862,15,15
4863,15,15
4864,15,15
4865,15,15
4866,15,15
4867,15,15
4868,15,15
4869,16,16
4870,15,15
4871,15,15
4872,15,15
4873,15,15
4874,6,6
4875,15,15
4876,15,15
4877,16,16
4878,2,2
4879,6,6
4880,7,7
4881,4,4
4882,2,2
4883,14,14
4884,4,4
4885,13,13
4886,11,11
4887,11,11
4888,5,5
4889,8,8
4890,12,12
4891,2,2
4892,15,15
4893,4,4
4894,6,6
4895,2,2
4896,14,12
4897,15,15
4898,16,12
4899,5,5
4900,14,14
4901,12,12
4902,15,15
4903,14,14
4904,3,3
4905,13,13
4906,15,15
4907,16,7
4908,4,4
4909,15,9
4910,15,15
4911,11,11
4912,15,15
4913,12,12
4914,15,15
4915,0,0
4916,6,6
4917,0,0
4918,15,15
4919,15,15
4920,15,15
4921,14,7
4922,6,6
4923,8,6
4924,15,15
4925,15,15
4926,13,13
4927,6,6
4928,15,15
4929,8,8
4930,9,9
4931,15,15
4932,15,15
4933,16,16
4934,5,5
4935,6,6
4936,8,8
4937,12,10
4938,6,6
4939,5,5
4940,14,14
4941,11,11
4942,4,2
4943,15,15
4944,5,5
4945,8,1
4946,4,4
4947,6,6
4948,15,15
4949,14,14
4950,15,12
4951,15,15
4952,15,15
4953,15,15
4954,16,16
4955,15,15
4956,15,15
4957,8,8
4958,15,15
4959,11,11
4960,15,15
4961,2,2
4962,1,1
4963,16,16
4964,8,8
4965,14,14
4966,0,0
4967,10,10
4968,14,14
4969,8,8
4970,15,15
4971,12,12
4972,14,14
4973,0,0
4974,16,12
4975,4,4
4976,6,6
4977,2,2
4978,15,7
4979,11,11
4980,4,4
4981,5,5
4982,11,11
4983,2,2
4984,15,15
4985,7,7
4986,15,15
4987,16,16
4988,16,16
4989,4,4
4990,15,15
4991,12,10
4992,10,10
4993,6,6
4994,15,15
4995,15,15
4996,15,15
4997,12,7
4998,12,10
4999,11,11
5000,0,0
5001,15,15
5002,15,15
5003,8,0
5004,15,15
5005,1,1
5006,15,15
5007,11,11
5008,0,0
5009,8,6
5010,6,6
5011,4,4
5012,9,9
5013,12,12
5014,4,4
5015,6,3
5016,15,15
5017,15,15
5018,8,8
5019,15,15
5020,15,15
5021,10,10
5022,4,4
5023,11,11
5024,15,15
5025,15,15
5026,15,15
5027,16,16
5028,15,15
5029,4,4
5030,15,15
5031,15,15
5032,12,10
5033,12,12
5034,8,6
5035,4,4
5036,11,11
5037,15,15
5038,8,8
5039,15,15
5040,16,16
5041,7,7
5042,6,6
5043,4,4
5044,2,2
5045,12,12
5046,15,15
5047,6,6
5048,13,13
5049,16,16
5050,13,13
5051,15,15
5052,14,14
5053,6,6
5054,15,15
5055,2,2
5056,15,15
5057,15,15
5058,4,4
5059,6,6
5060,0,0
5061,2,0
5062,15,15
5063,9,9
5064,15,15
5065,15,15
5066,5,5
5067,4,3
5068,6,6
5069,4,4
5070,15,15
5071,15,15
5072,15,15
5073,11,11
5074,15,7
5075,16,16
5076,15,7
5077,8,6
5078,7,7
5079,4,4
5080,15,15
5081,15,15
5082,6,6
5083,15,7
5084,8,8
5085,15,15
5086,11,11
5087,14,14
5088,15,15
5089,16,16
5090,8,6
5091,12,12
5092,15,15
5093,9,9
5094,15,15
5095,1,1
5096,4,4
5097,10,10
5098,14,14
5099,7,5
5100,8,6
5101,15,15
5102,2,2
5103,2,2
5104,15,15
5105,15,15
5106,10,10
5107,16,16
5108,15,15
5109,2,2
5110,4,4
5111,15,15
5112,2,2
5113,15,15
5114,5,5
5115,2,2
5116,15,15
5117,15,15
5118,0,0
5119,15,15
5120,15,15
5121,15,15
5122,15,15
5123,0,0
5124,15,15
5125,15,15
5126,0,0
5127,2,2
5128,15,15
5129,5,5
5130,5,5
5131,2,2
5132,15,15
5133,14,14
5134,4,4
5135,3,3
5136,8,8
5137,15,10
5138,15,15
5139,15,15
5140,14,14
5141,12,10
5142,14,14
5143,5,5
5144,11,11
5145,15,15
5146,6,6
5147,0,0
5148,15,15
5149,15,15
5150,2,2
5151,15,15
5152,11,11
5153,15,15
5154,1,1
5155,15,9
5156,14,14
5157,5,5
5158,0,0
5159,16,16
5160,15,15
5161,8,6
5162,4,2
5163,15,7
5164,15,7
5165,16,16
5166,12,12
5167,8,8
5168,0,0
5169,2,2
5170,3,3
5171,16,16
5172,15,15
5173,15,15
5174,11,11
5175,15,15
5176,2,2
5177,0,0
5178,11,11
5179,16,16
5180,12,7
5181,15,7
5182,15,15
5183,13,13
5184,6,6
5185,15,15
5186,5,5
5187,16,12
5188,16,16
5189,15,15
5190,8,8
5191,14,14
5192,2,2
5193,6,6
5194,15,15
5195,15,15
5196,15,15
5197,15,15
5198,15,15
5199,15,15
5200,15,15
5201,6,6
5202,0,0
5203,15,15
5204,8,6
5205,15,15
5206,16,16
5207,15,15
5208,15,15
5209,15,15
5210,5,5
5211,15,15
5212,15,15
5213,5,5
5214,14,14
5215,2,2
5216,14,14
5217,2,0
5218,4,2
5219,15,15
5220,7,7
5221,14,14
5222,15,15
5223,14,14
5224,8,0
5225,4,2
5226,14,14
5227,15,15
5228,15,15
5229,2,2
5230,15,15
5231,12,12
5232,15,15
5233,4,4
5234,4,4
5235,15,15
5236,15,15
5237,15,15
5238,10,10
5239,11,7
5240,12,12
5241,15,15
5242,6,6
5243,8,8
5244,15,15
5245,15,15
5246,12,7
5247,0,0
5248,4,4
5249,14,14
5250,15,15
5251,0,0
5252,12,12
5253,8,8
5254,15,15
5255,14,14
5256,0,0
5257,12,12
5258,16,16
5259,15,15
5260,10,10
5261,5,5
5262,15,15
5263,15,15
5264,15,15
5265,4,0
5266,4,4
5267,15,4
5268,0,0
5269,12,12
5270,4,4
5271,15,15
5272,11,11
5273,15,15
5274,4,4
5275,10,6
5276,4,4
5277,15,15
5278,15,15
5279,15,15
5280,2,2
5281,12,12
5282,15,15
5283,15,15
5284,15,15
5285,15,15
5286,15,15
5287,15,15
5288,15,15
5289,10,10
5290,6,6
5291,16,7
5292,15,15
5293,13,13
5294,11,11
5295,11,11
5296,6,6
5297,4,0
5298,15,15
5299,0,0
5300,15,15
5301,15,15
5302,4,4
5303,6,6
5304,4,4
5305,9,9
5306,1,1
5307,2,2
5308,15,15
5309,10,10
5310,9,9
5311,15,15
5312,12,12
5313,4,4
5314,11,11
5315,15,15
5316,13,13
5317,4,4
5318,2,2
5319,2,2
5320,14,14
5321,12,10
5322,15,15
5323,12,10
5324,14,14
5325,15,15
5326,15,15
5327,10,10
5328,15,15
5329,15,15
5330,15,15
5331,15,15
5332,15,15
5333,12,10
5334,15,15
5335,15,15
5336,15,15
5337,0,0
5338,15,15
5339,15,15
5340,2,2
5341,8,6
5342,15,15
5343,7,7
5344,2,2
5345,16,16
5346,14,14
5347,12,10
5348,2,2
5349,11,11
5350,6,0
5351,15,15
5352,15,12
5353,1,1
5354,2,2
5355,4,4
5356,15,15
5357,9,9
5358,11,11
5359,9,9
5360,14,14
5361,5,5
5362,5,5
5363,15,7
5364,3,3
5365,6,6
5366,14,14
5367,15,15
5368,15,15
5369,15,9
5370,15,15
5371,9,9
5372,16,7
5373,6,6
5374,14,14
5375,15,15
5376,11,11
5377,4,4
5378,0,0
5379,15,15
5380,16,12
5381,12,12
5382,15,15
5383,0,0
5384,14,14
5385,8,8
5386,15,15
5387,15,15
5388,6,4
5389,2,2
5390,15,15
5391,2,2
5392,15,15
5393,10,10
5394,2,2
5395,0,0
5396,5,5
5397,11,11
5398,15,15
5399,3,3
5400,15,15
5401,15,15
5402,15,15
5403,15,15
5404,15,15
5405,4,4
5406,13,13
5407,14,14
5408,14,14
5409,0,0
5410,14,14
5411,5,5
5412,8,6
5413,11,11
5414,15,15
5415,15,15
5416,15,15
5417,5,5
5418,15,15
5419,15,15
5420,15,15
5421,15,15
5422,6,6
5423,6,6
5424,15,15
5425,4,4
5426,15,15
5427,15,15
5428,6,6
5429,10,10
5430,10,10
5431,0,0
5432,15,15
5433,16,16
5434,15,15
5435,1,1
5436,15,15
5437,6,4
5438,15,15
5439,0,0
5440,15,15
5441,8,6
5442,12,10
5443,12,12
5444,4,4
5445,15,15
5446,15,15
5447,4,4
5448,4,4
5449,15,15
5450,12,12
5451,8,6
5452,15,15
5453,15,15
5454,9,9
5455,16,12
5456,8,6
5457,15,15
5458,15,7
5459,15,15
5460,16,16
5461,15,15
5462,12,8
5463,11,11
5464,16,16
5465,15,15
5466,15,12
5467,15,15
5468,4,4
5469,11,11
5470,0,0
5471,11,11
5472,14,14
5473,4,4
5474,5,5
5475,12,12
5476,16,16
5477,15,15
5478,15,15
5479,15,15
5480,5,5
5481,15,15
5482,15,7
5483,12,12
5484,2,2
5485,11,11
5486,0,0
5487,4,4
5488,11,11
5489,8,8
5490,12,10
5491,11,11
5492,2,2
5493,11,11
5494,9,9
5495,8,6
5496,15,15
5497,15,15
5498,2,2
5499,5,2
5500,15,15
5501,15,15
5502,4,4
5503,12,12
5504,8,8
5505,15,15
5506,14,14
5507,14,7
5508,15,15
5509,14,14
5510,15,15
5511,15,15
5512,15,15
5513,15,9
5514,16,16
5515,15,15
5516,4,4
5517,12,10
5518,5,5
5519,15,15
5520,15,15
5521,15,15
5522,6,6
5523,15,15
5524,0,0
5525,15,15
5526,2,0
5527,15,15
5528,15,15
5529,15,15
5530,14,14
5531,15,15
5532,15,15
5533,12,10
5534,6,6
5535,15,15
5536,15,15
5537,15,15
5538,4,4
5539,5,5
5540,15,15
5541,0,0
5542,4,4
5543,4,4
5544,15,15
5545,12,10
5546,15,15
5547,15,15
5548,12,10
5549,6,6
5550,15,15
5551,15,15
5552,14,14
5553,15,15
5554,2,2
5555,2,2
5556,8,8
5557,6,6
5558,0,0
5559,15,15
5560,10,10
5561,13,13
5562,4,2
5563,15,15
5564,10,10
5565,16,16
5566,4,4
5567,2,2
5568,0,0
5569,4,2
5570,15,15
5571,14,14
5572,15,15
5573,9,9
5574,2,2
5575,4,4
5576,4,4
5577,15,15
5578,15,15
5579,2,2
5580,4,2
5581,6,6
5582,15,15
5583,15,15
5584,8,6
5585,0,0
5586,14,14
5587,15,9
5588,5,5
5589,15,15
5590,12,10
5591,15,15
5592,2,2
5593,4,4
5594,5,5
5595,15,15
5596,14,12
5597,11,11
5598,2,2
5599,16,16
5600,6,6
5601,15,15
5602,2,2
5603,15,15
5604,15,15
5605,8,8
5606,5,5
5607,12,12
5608,11,11
5609,14,14
5610,6,2
5611,12,12
5612,5,5
5613,5,5
5614,14,12
5615,15,7
5616,14,14
5617,0,0
5618,15,15
5619,15,15
5620,8,8
5621,12,12
5622,15,15
5623,15,15
5624,14,14
5625,11,11
5626,4,4
5627,15,15
5628,15,15
5629,16,12
5630,15,15
5631,15,15
5632,14,14
5633,15,15
5634,2,2
5635,16,16
5636,14,7
5637,14,12
5638,15,15
5639,8,8
5640,15,15
5641,15,15
5642,15,15
5643,12,10
5644,16,16
5645,6,6
5646,0,0
5647,15,15
5648,16,16
5649,15,15
5650,6,6
5651,15,15
5652,15,15
5653,12,10
5654,11,11
5655,15,15
5656,15,15
5657,15,9
5658,11,11
5659,14,14
5660,14,14
5661,4,4
5662,11,11
5663,9,9
5664,11,11
5665,8,8
5666,12,12
5667,6,6
5668,15,15
5669,16,16
5670,16,16
5671,0,0
5672,16,16
5673,14,12
5674,12,10
5675,15,15
5676,15,7
5677,12,10
5678,15,15
5679,0,0
5680,11,11
5681,16,16
5682,15,12
5683,15,15
5684,15,15
5685,9,9
5686,14,14
5687,9,9
5688,5,5
5689,4,4
5690,16,16
5691,15,9
5692,15,15
5693,13,9
5694,15,15
5695,15,15
5696,15,15
5697,15,15
5698,16,16
5699,15,15
5700,16,16
5701,11,11
5702,13,13
5703,15,15
5704,12,10
5705,4,4
5706,15,15
5707,11,11
5708,15,15
5709,16,16
5710,12,12
5711,15,15
5712,15,15
5713,8,8
5714,14,14
5715,11,11
5716,15,15
5717,10,10
5718,15,15
5719,0,0
5720,15,15
5721,15,15
5722,5,5
5723,12,10
5724,15,15
5725,16,16
5726,15,15
5727,2,2
5728,15,15
5729,14,14
5730,4,4
5731,2,2
5732,0,0
5733,11,11
5734,11,11
5735,4,4
5736,10,10
5737,15,15
5738,2,2
5739,15,15
5740,0,0
5741,15,15
5742,4,4
5743,15,15
5744,0,0
5745,10,10
5746,16,16
5747,14,12
5748,15,15
5749,5,5
5750,15,15
5751,12,12
5752,15,15
5753,15,15
5754,6,4
5755,13,13
5756,12,12
5757,15,15
5758,14,14
5759,15,15
5760,10,10
5761,5,5
5762,11,11
5763,6,6
5764,11,11
5765,5,5
5766,15,15
5767,15,15
5768,15,15
5769,12,10
5770,14,14
5771,3,3
5772,15,15
5773,15,15
5774,15,15
5775,13,13
5776,15,15
5777,2,2
5778,15,15
5779,0,0
5780,15,15
5781,15,15
5782,4,4
5783,4,4
5784,6,6
5785,15,15
5786,13,13
5787,5,5
5788,1,1
5789,15,15
5790,15,15
5791,15,15
5792,15,15
5793,6,6
5794,3,3
5795,8,6
5796,15,15
5797,4,4
5798,5,5
5799,14,14
5800,7,7
5801,2,0
5802,15,15
5803,5,5
5804,15,15
5805,7,5
5806,14,14
5807,0,0
5808,9,9
5809,15,15
5810,15,15
5811,15,15
5812,8,6
5813,10,10
5814,15,15
5815,15,15
5816,15,15
5817,4,4
5818,6,6
5819,1,1
5820,12,10
5821,6,6
5822,15,15
5823,16,16
5824,14,14
5825,15,15
5826,0,0
5827,16,16
5828,16,16
5829,4,4
5830,4,2
5831,11,11
5832,15,15
5833,0,0
5834,15,15
5835,10,10
5836,11,11
5837,14,14
5838,15,15
5839,15,15
5840,0,0
5841,6,6
5842,2,2
5843,3,3
5844,12,12
5845,15,12
5846,16,16
5847,2,2
5848,15,15
5849,15,15
5850,4,4
5851,12,7
5852,15,15
5853,14,7
5854,4,4
5855,2,2
5856,6,6
5857,4,4
5858,4,4
5859,6,6
5860,10,10
5861,3,3
5862,15,15
5863,15,15
5864,15,15
5865,8,6
5866,15,15
5867,0,0
5868,5,5
5869,10,10
5870,5,5
5871,4,4
5872,14,14
5873,16,16
5874,15,15
5875,15,15
5876,8,6
5877,16,12
5878,0,0
5879,15,15
5880,16,16
5881,8,8
5882,9,9
5883,6,6
5884,2,2
5885,7,7
5886,5,5
5887,11,11
5888,4,4
5889,16,16
5890,2,2
5891,2,2
5892,2,2
5893,15,15
5894,2,2
5895,15,15
5896,15,15
5897,8,8
5898,15,15
5899,4,4
5900,15,15
5901,15,15
5902,0,0
5903,15,15
5904,2,2
5905,2,2
5906,4,2
5907,8,8
5908,15,15
5909,15,15
5910,15,15
5911,2,2
5912,7,7
5913,2,2
5914,12,12
5915,16,16
5916,15,15
5917,11,11
5918,15,15
5919,16,12
5920,15,15
5921,15,15
5922,4,4
5923,4,4
5924,15,15
5925,15,15
5926,15,15
5927,2,0
5928,15,15
5929,10,10
5930,5,5
5931,12,10
5932,0,0
5933,15,15
5934,3,3
5935,8,8
5936,14,12
5937,15,15
5938,16,16
5939,15,15
5940,15,15
5941,5,1
5942,5,5
5943,3,3
5944,0,0
5945,6,6
5946,15,15
5947,1,1
5948,2,2
5949,11,11
5950,10,10
5951,15,15
5952,15,15
5953,2,2
5954,4,4
5955,15,15
5956,15,15
5957,15,15
5958,6,6
5959,2,2
5960,2,2
5961,15,15
5962,11,11
5963,14,14
5964,16,16
5965,9,1
5966,15,15
5967,16,16
5968,3,3
5969,15,15
5970,0,0
5971,8,6
5972,15,15
5973,2,2
5974,11,11
5975,15,15
5976,15,15
5977,15,15
5978,15,15
5979,16,16
5980,15,7
5981,0,0
5982,15,15
5983,16,16
5984,15,15
5985,4,2
5986,16,16
5987,11,11
5988,15,15
5989,15,15
5990,8,8
5991,2,2
5992,2,2
5993,15,15
5994,15,15
5995,8,8
5996,16,12
5997,12,10
5998,15,15
5999,15,15
6000,15,15
6001,15,15
6002,6,6
6003,6,6
6004,15,15
6005,4,4
6006,15,15
6007,4,4
6008,15,15
6009,15,15
6010,6,6
6011,15,15
6012,15,15
6013,15,15
6014,15,15
6015,15,15
6016,2,2
6017,15,15
6018,11,11
6019,2,2
6020,4,4
6021,15,15
6022,15,15
6023,11,11
6024,0,0
6025,2,2
6026,15,15
6027,1,1
6028,6,6
6029,4,4
6030,4,0
6031,13,13
6032,9,9
6033,11,11
6034,15,15
6035,15,15
6036,4,4
6037,15,15
6038,4,4
6039,15,15
6040,15,15
6041,9,9
6042,15,15
6043,4,4
6044,15,15
6045,12,12
6046,10,10
6047,5,5
6048,14,14
6049,16,12
6050,11,11
6051,16,16
6052,8,0
6053,8,6
6054,11,11
6055,8,6
6056,15,15
6057,2,2
6058,14,14
6059,15,15
6060,15,15
6061,3,3
6062,15,15
6063,15,15
6064,15,15
6065,15,15
6066,8,6
6067,4,4
6068,8,8
6069,16,7
6070,2,0
6071,4,0
6072,15,15
6073,10,10
6074,8,6
6075,8,6
6076,15,15
6077,13,9
6078,15,15
6079,2,2
6080,5,5
6081,0,0
6082,14,14
6083,15,15
6084,15,15
6085,15,15
6086,4,0
6087,15,15
6088,15,15
6089,5,5
6090,4,4
6091,15,15
6092,15,15
6093,15,15
6094,15,15
6095,16,16
6096,6,6
6097,16,16
6098,16,16
6099,12,9
6100,15,15
6101,15,15
6102,2,2
6103,6,6
6104,6,6
6105,6,6
6106,14,12
6107,4,4
6108,16,16
6109,15,15
6110,15,15
6111,14,14
6112,6,6
6113,15,15
6114,15,15
6115,14,14
6116,1,1
6117,8,8
6118,4,4
6119,15,15
6120,14,14
6121,2,2
6122,2,2
6123,15,15
6124,15,15
6125,9,9
6126,5,5
6127,6,6
6128,13,13
6129,16,16
6130,2,2
6131,2,2
6132,14,14
6133,15,15
6134,9,9
6135,15,15
