SRC Query,Depth,BBoxes,Data Size
"[40.03, -120.19, 41.23, -119.09]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.2, -116.89, 40.24, -115.82]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.41, -121.49, 41.27, -119.93]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[32.91, -121.05, 34.18, -120.03]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[34.28, -122.98, 35.3, -121.84]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.41, -116.86, 35.5, -115.5]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[37.35, -122.35, 39.23, -121.22]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.98, -122.17, 35.73, -120.94]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.38, -123.29, 37.58, -122.13]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.21, -116.24, 37.51, -114.9]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.52, -121.29, 38.87, -120.19]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.97, -117.9, 34.56, -116.76]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.26, -121.26, 39.86, -120.14]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.52, -123.14, 35.29, -121.38]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.85, -120.98, 34.04, -119.48]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[37.14, -122.19, 38.78, -120.93]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.38, -117.52, 40.24, -116.21]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.63, -120.02, 36.81, -118.58]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[32.82, -123.0, 34.11, -121.78]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.95, -124.35, 38.72, -122.83]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.59, -121.86, 34.73, -120.5]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[39.38, -117.55, 40.62, -116.13]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.27, -116.93, 38.14, -115.77]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.31, -118.08, 40.81, -116.45]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.62, -119.85, 35.22, -118.39]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[32.76, -120.9, 34.62, -119.55]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.22, -122.16, 34.94, -120.46]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.57, -119.27, 36.32, -118.11]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.14, -119.22, 39.79, -118.15]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.35, -123.28, 39.64, -122.04]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.84, -119.48, 39.72, -117.87]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.61, -116.41, 39.48, -115.27]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.41, -121.59, 38.84, -119.92]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.31, -122.56, 34.34, -121.36]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.15, -116.41, 38.98, -114.99]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.17, -122.79, 38.71, -121.62]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.81, -116.9, 35.13, -115.76]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.55, -118.77, 39.44, -117.01]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.79, -124.27, 37.56, -122.74]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.79, -118.25, 39.51, -116.4]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.58, -121.46, 36.66, -119.76]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.43, -117.99, 39.55, -116.21]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.65, -120.16, 39.81, -118.94]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.8, -123.74, 37.96, -122.46]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.49, -116.47, 36.85, -115.03]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[38.7, -121.35, 40.0, -120.14]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.41, -123.14, 36.87, -121.94]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.29, -124.19, 35.32, -122.82]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.24, -119.21, 38.79, -117.91]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.73, -116.98, 40.91, -115.89]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.47, -118.79, 37.36, -117.25]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.36, -121.58, 40.51, -120.49]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.8, -119.53, 35.93, -118.32]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.81, -122.69, 41.3, -121.19]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.87, -119.07, 34.72, -117.31]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.76, -120.41, 40.85, -118.95]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.52, -121.15, 36.91, -119.3]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.61, -119.71, 39.26, -118.44]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.67, -122.39, 39.05, -121.03]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.46, -118.14, 37.28, -116.36]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.73, -121.11, 35.79, -119.5]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.74, -116.85, 39.48, -115.07]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.41, -124.31, 36.81, -123.08]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.39, -119.25, 37.94, -117.89]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.19, -123.08, 34.69, -121.34]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[38.18, -122.03, 39.36, -120.88]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.95, -118.54, 40.65, -117.04]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.67, -118.27, 35.98, -117.25]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.2, -120.66, 36.37, -119.48]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.77, -122.18, 38.91, -120.76]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.0, -116.42, 36.69, -115.14]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[38.38, -122.15, 39.45, -121.04]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.27, -117.72, 35.38, -115.94]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[35.0, -123.12, 36.84, -122.03]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.18, -120.72, 38.63, -119.65]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[35.43, -122.42, 36.87, -120.64]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.87, -118.39, 41.7, -116.88]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.63, -122.28, 41.36, -120.51]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.42, -122.57, 35.78, -121.52]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.19, -118.76, 35.86, -117.5]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.6, -116.61, 39.76, -114.85]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.84, -119.79, 40.22, -118.58]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.4, -117.42, 37.93, -115.75]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.28, -116.72, 40.74, -114.95]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.6, -122.39, 37.31, -121.23]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.83, -119.81, 34.71, -118.53]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.53, -120.0, 39.12, -118.35]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.48, -119.63, 34.58, -118.51]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.7, -119.34, 37.94, -118.09]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.98, -123.01, 39.17, -121.43]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.87, -119.88, 35.97, -118.51]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.18, -116.41, 37.95, -114.59]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.49, -118.05, 41.3, -116.99]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.81, -123.02, 38.09, -121.6]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.59, -119.08, 39.48, -117.31]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.27, -116.75, 38.81, -115.27]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.06, -123.21, 36.59, -121.89]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.33, -118.16, 38.07, -116.81]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.78, -119.92, 40.38, -118.18]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.93, -121.48, 37.82, -119.71]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.58, -117.16, 34.92, -115.8]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.69, -119.72, 37.44, -118.06]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.9, -122.88, 38.44, -121.73]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.63, -122.09, 37.52, -120.59]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.45, -117.42, 35.73, -115.53]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.32, -117.16, 38.21, -115.83]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.76, -124.01, 34.57, -122.7]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[39.95, -120.56, 41.35, -119.47]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.14, -116.66, 34.76, -115.25]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.88, -117.75, 37.28, -116.72]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.56, -122.19, 39.36, -120.48]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.63, -122.39, 35.94, -121.36]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.23, -120.64, 38.8, -119.22]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.85, -119.92, 35.05, -118.44]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.11, -122.4, 38.71, -120.75]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.63, -120.99, 38.16, -119.81]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.17, -117.92, 41.05, -116.29]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.68, -121.49, 37.19, -119.84]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.69, -117.65, 36.89, -116.56]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.01, -119.31, 38.47, -117.88]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.82, -123.71, 38.17, -122.04]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.81, -119.75, 34.23, -118.25]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.22, -118.72, 40.65, -116.93]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.78, -122.39, 35.98, -121.07]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.33, -121.73, 39.43, -119.98]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.37, -119.32, 34.43, -118.21]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.9, -118.63, 39.43, -117.37]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.39, -120.39, 37.79, -119.09]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.86, -121.1, 38.6, -119.74]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.49, -117.94, 40.77, -116.17]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.35, -118.52, 39.46, -117.4]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.25, -117.46, 40.04, -115.92]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.9, -119.11, 41.44, -117.49]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.1, -116.81, 38.63, -115.24]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.91, -122.19, 37.07, -120.93]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.36, -120.3, 38.07, -118.65]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.1, -122.29, 37.91, -120.92]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.75, -121.67, 37.33, -120.05]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.78, -121.94, 40.13, -120.61]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.64, -122.81, 36.8, -121.73]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.22, -117.42, 39.96, -116.17]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.66, -120.48, 40.07, -118.79]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.59, -118.57, 38.29, -117.02]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.39, -122.95, 37.73, -121.37]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.42, -119.63, 37.8, -118.15]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.41, -124.25, 39.78, -122.38]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.32, -123.03, 35.72, -121.58]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.04, -122.4, 34.46, -121.17]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.6, -121.36, 37.83, -119.87]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.88, -119.05, 40.51, -117.21]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.92, -122.68, 41.13, -121.15]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.36, -118.33, 40.7, -117.32]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.45, -118.47, 35.15, -116.83]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.96, -120.53, 41.67, -118.67]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.15, -117.86, 40.65, -116.07]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.45, -117.62, 34.69, -115.89]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.32, -121.97, 34.54, -120.59]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[38.6, -123.51, 40.22, -122.07]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.79, -119.02, 35.13, -117.23]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.18, -123.79, 40.65, -122.56]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.66, -122.4, 40.46, -120.57]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[40.07, -116.44, 41.95, -115.2]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.65, -120.85, 36.87, -119.0]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[37.51, -121.64, 38.79, -120.28]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.73, -124.15, 35.61, -123.03]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.08, -123.73, 35.42, -122.46]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.67, -116.76, 33.95, -115.08]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[35.3, -119.43, 36.82, -118.01]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.68, -121.92, 41.48, -120.86]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.82, -118.03, 34.22, -116.34]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.66, -117.15, 39.51, -115.56]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.5, -116.28, 38.1, -114.54]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.05, -119.79, 35.81, -118.1]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.22, -118.29, 35.39, -116.57]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.35, -122.84, 36.58, -121.07]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.28, -120.9, 39.37, -119.56]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.92, -121.6, 36.44, -120.03]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.08, -119.79, 37.9, -118.03]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.67, -122.35, 41.4, -121.0]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.98, -122.56, 37.79, -120.83]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.52, -119.62, 40.88, -118.05]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.31, -118.78, 37.17, -117.59]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.74, -121.11, 35.4, -119.42]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.9, -123.74, 41.1, -122.61]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[39.73, -118.26, 41.07, -116.59]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.83, -121.38, 33.88, -120.09]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[37.73, -117.12, 39.5, -115.48]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.88, -122.16, 40.73, -120.4]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.87, -121.22, 36.95, -119.92]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.9, -121.25, 39.97, -119.57]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.81, -120.08, 38.34, -118.73]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.01, -123.78, 40.43, -122.35]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.32, -117.53, 34.6, -116.28]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.98, -121.15, 39.43, -119.72]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.35, -124.33, 40.22, -122.52]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.35, -123.43, 34.41, -121.71]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.62, -116.71, 34.37, -115.46]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.25, -119.33, 40.58, -117.8]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.53, -120.12, 40.14, -118.89]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.53, -119.04, 36.29, -117.52]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.41, -120.1, 39.7, -118.71]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.71, -123.39, 34.15, -121.58]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.85, -121.59, 36.45, -120.33]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.11, -123.31, 34.81, -121.87]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[37.75, -124.17, 39.33, -123.1]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[39.06, -119.18, 40.77, -118.13]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.63, -120.84, 40.79, -119.31]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.21, -116.58, 39.37, -114.92]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.16, -116.52, 39.6, -114.65]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.11, -121.2, 35.59, -119.97]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.93, -116.45, 34.78, -114.64]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.36, -123.4, 40.53, -121.72]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.41, -119.29, 35.81, -117.67]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.42, -118.75, 40.93, -117.36]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.44, -116.3, 40.82, -114.99]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.24, -119.47, 34.81, -117.75]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.15, -116.52, 38.24, -115.27]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.94, -120.35, 37.15, -118.65]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.0, -122.43, 39.69, -120.56]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.29, -118.4, 40.55, -117.12]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.55, -120.94, 39.22, -119.44]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.32, -122.01, 41.05, -120.77]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.67, -123.99, 40.7, -122.96]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[39.58, -119.92, 41.12, -118.23]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.68, -123.7, 40.74, -122.26]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[36.42, -117.58, 37.52, -115.97]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.25, -119.27, 36.35, -117.8]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.53, -119.74, 37.85, -118.72]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.24, -119.46, 36.25, -117.86]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.12, -121.42, 39.6, -120.34]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.94, -117.33, 35.71, -116.23]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.23, -124.02, 35.04, -122.53]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.69, -123.85, 35.92, -122.13]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.04, -123.66, 41.45, -121.92]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[33.75, -118.8, 35.21, -117.22]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.38, -120.29, 37.23, -118.72]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.26, -123.37, 39.67, -122.16]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[40.11, -116.86, 41.24, -115.39]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.78, -118.2, 34.58, -116.98]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.18, -120.55, 40.27, -118.79]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.94, -120.59, 37.25, -118.9]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.75, -120.66, 40.27, -118.89]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.7, -119.82, 37.24, -118.8]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.33, -117.54, 35.87, -115.98]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.62, -123.34, 40.07, -122.2]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.6, -117.66, 38.29, -116.55]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.66, -121.06, 41.09, -119.38]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[33.65, -123.95, 34.93, -122.29]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.81, -118.58, 36.14, -116.73]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.92, -122.36, 41.02, -120.66]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.89, -117.82, 37.12, -116.04]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.55, -117.48, 36.8, -115.75]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.34, -123.52, 39.37, -121.78]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.76, -123.72, 34.99, -122.65]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.92, -119.6, 40.4, -118.38]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.2, -124.04, 37.75, -123.02]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.56, -118.95, 38.83, -117.38]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.73, -118.71, 40.05, -117.45]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.01, -117.51, 38.17, -116.19]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.0, -119.07, 40.25, -117.89]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.86, -121.77, 36.1, -119.91]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.68, -119.43, 35.05, -117.82]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.97, -119.48, 35.19, -117.83]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.0, -120.54, 40.31, -119.01]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
