SRC Query,Depth,BBoxes,Data Size
"[7.85, 48.55, 9.39, 49.95]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.18, 51.55, 12.54, 52.96]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.73, 53.24, 12.94, 54.72]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[7.9, 49.1, 8.94, 50.17]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.75, 51.14, 10.18, 52.36]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[11.09, 50.58, 12.56, 51.95]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.07, 49.13, 9.57, 50.22]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.63, 48.61, 10.78, 49.83]",5,"[9.207777778, 48.11722222, 11.00194444, 49.90583333]",51
"[7.66, 48.53, 8.87, 50.07]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.81, 49.48, 13.22, 50.74]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.31, 51.19, 10.63, 52.23]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.97, 49.3, 9.99, 50.45]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.63, 49.99, 11.87, 51.44]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.99, 52.37, 13.13, 53.58]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.79, 48.99, 13.23, 50.09]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[11.12, 49.94, 12.17, 51.25]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[7.44, 48.4, 8.74, 49.89]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[7.82, 48.21, 9.21, 49.69]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[6.88, 49.08, 7.98, 50.23]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[9.3, 48.24, 10.42, 49.44]",7,"[9.207777778, 48.11722222, 10.87138889, 49.55277778]",12
"[8.99, 49.55, 10.19, 50.9]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[8.21, 48.64, 9.75, 49.72]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[7.09, 49.24, 8.31, 50.74]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.14, 50.93, 8.63, 52.01]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.97, 49.04, 9.48, 50.18]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.62, 49.27, 10.07, 50.71]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[8.69, 48.6, 10.04, 50.1]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[11.95, 53.12, 12.96, 54.61]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[7.21, 50.02, 8.56, 51.25]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[10.14, 52.33, 11.49, 53.42]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.22, 49.46, 9.76, 50.89]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[6.93, 51.73, 8.04, 53.18]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.13, 49.17, 13.16, 50.71]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.0, 49.32, 10.2, 50.32]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[7.92, 48.73, 9.16, 50.11]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.87, 52.02, 9.21, 53.56]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.83, 50.98, 12.36, 52.16]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.8, 51.59, 9.03, 52.77]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[11.76, 49.18, 13.11, 50.65]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[11.32, 50.56, 12.5, 51.71]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.81, 51.79, 10.32, 53.15]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.26, 52.78, 12.27, 54.1]",5,"[10.08861111, 52.68833333, 12.42472222, 54.79805556]",52
"[10.4, 52.6, 11.57, 53.84]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.07, 50.58, 9.09, 51.81]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.31, 49.82, 8.33, 50.87]",5,"[7.219722222, 48.11722222, 8.401944444, 50.94805556]",51
"[11.05, 48.76, 12.49, 50.09]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.11, 53.09, 10.48, 54.56]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[6.91, 53.16, 7.99, 54.35]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.2, 51.88, 12.44, 53.02]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.86, 48.17, 9.27, 49.44]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.29, 49.08, 11.68, 50.24]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.77, 52.14, 12.93, 53.53]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.32, 51.41, 8.41, 52.7]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.1, 50.84, 11.31, 51.97]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.36, 48.44, 11.57, 49.66]",3,"[10.25361111, 48.11722222, 11.59583333, 52.43388889]",205
"[7.82, 48.34, 9.24, 49.74]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.64, 50.08, 12.71, 51.15]",8,"[11.60361111, 48.35666667, 13.80833333, 51.16]",7
"[11.56, 52.21, 12.62, 53.33]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.96, 49.34, 13.39, 50.8]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.7, 50.8, 11.0, 52.28]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[11.82, 52.26, 13.37, 53.73]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.12, 49.26, 8.54, 50.6]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[11.14, 49.81, 12.55, 50.96]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[7.2, 51.04, 8.28, 52.19]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.41, 49.19, 11.51, 50.27]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[10.87, 50.46, 12.26, 51.99]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.68, 51.66, 12.96, 52.88]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.91, 52.77, 8.25, 54.21]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.11, 50.73, 11.49, 51.81]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.35, 53.15, 12.47, 54.39]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[8.95, 48.5, 10.2, 49.57]",4,"[8.686111111, 48.11722222, 11.20555556, 49.90583333]",102
"[11.83, 49.98, 13.23, 51.26]",8,"[11.80027778, 48.62166667, 13.80833333, 51.26472222]",6
"[8.7, 52.98, 9.92, 54.01]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[8.8, 49.11, 10.24, 50.19]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[12.25, 51.36, 13.55, 52.6]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.75, 53.18, 13.09, 54.65]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[8.3, 52.46, 9.4, 53.88]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.3, 51.05, 12.65, 52.53]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[8.75, 49.78, 9.93, 50.95]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[7.32, 49.32, 8.78, 50.49]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[11.56, 52.83, 12.72, 53.83]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[9.41, 52.87, 10.43, 54.34]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.97, 51.06, 12.16, 52.16]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.43, 52.27, 8.95, 53.54]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.1, 48.28, 9.18, 49.37]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.35, 53.23, 11.78, 54.75]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[7.62, 52.92, 8.99, 54.47]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.46, 50.67, 9.49, 51.86]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.02, 51.9, 8.22, 53.3]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.24, 49.02, 8.37, 50.21]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[10.87, 50.18, 12.11, 51.38]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.64, 51.67, 9.72, 53.1]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[11.46, 52.17, 12.99, 53.4]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.3, 49.69, 11.62, 51.1]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.36, 51.52, 12.8, 52.72]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.33, 49.83, 9.63, 51.11]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.03, 52.44, 12.34, 53.93]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[9.83, 49.4, 10.97, 50.8]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[11.37, 50.11, 12.44, 51.58]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.83, 50.43, 9.85, 51.73]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[11.62, 49.48, 13.02, 50.66]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[8.28, 51.55, 9.79, 53.03]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.77, 50.12, 13.23, 51.53]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[10.81, 49.29, 11.89, 50.83]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.99, 52.08, 12.34, 53.18]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.82, 50.73, 10.11, 51.8]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[8.7, 50.36, 9.86, 51.62]",4,"[8.528055556, 50.19111111, 9.916388889, 52.20388889]",103
"[9.4, 48.44, 10.83, 49.54]",7,"[9.207777778, 48.11722222, 10.87138889, 49.55277778]",12
"[8.38, 49.89, 9.8, 51.35]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[11.25, 48.52, 12.54, 49.93]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[9.63, 52.06, 10.89, 53.44]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[8.76, 48.98, 9.98, 50.19]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[9.35, 52.9, 10.39, 53.96]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[6.82, 53.09, 8.36, 54.4]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.79, 51.14, 9.98, 52.59]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[9.16, 48.21, 10.37, 49.36]",4,"[8.686111111, 48.11722222, 11.20555556, 49.90583333]",102
"[11.97, 52.49, 13.17, 53.74]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.04, 50.81, 9.44, 52.35]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.79, 52.68, 9.86, 54.22]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[6.8, 48.82, 7.87, 49.94]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[8.74, 49.4, 9.76, 50.5]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[7.24, 49.68, 8.66, 51.01]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[10.84, 51.96, 12.38, 53.45]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.9, 49.32, 9.17, 50.39]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.44, 48.85, 8.87, 50.31]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.27, 50.76, 11.69, 52.02]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.1, 51.69, 8.39, 52.99]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.72, 52.56, 12.15, 53.7]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[9.69, 48.2, 11.0, 49.24]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[6.82, 48.54, 7.89, 49.99]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[11.67, 48.7, 13.13, 50.14]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[9.38, 49.19, 10.4, 50.73]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[8.4, 50.82, 9.62, 52.34]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.33, 52.48, 12.47, 53.53]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[9.57, 51.13, 10.91, 52.56]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.76, 52.92, 8.82, 54.04]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[10.26, 51.46, 11.75, 52.61]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.89, 51.21, 8.04, 52.55]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.83, 52.31, 9.26, 53.64]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.12, 48.53, 11.29, 49.82]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.64, 50.95, 11.76, 52.14]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.74, 48.93, 12.0, 50.48]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.34, 50.89, 9.68, 52.08]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[8.28, 50.02, 9.6, 51.03]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.43, 48.54, 11.68, 49.99]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.9, 49.0, 10.35, 50.55]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.0, 50.93, 11.06, 52.43]",3,"[9.675277778, 48.11722222, 11.0775, 52.43388889]",205
"[9.96, 52.67, 11.11, 54.07]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[6.93, 48.36, 8.06, 49.69]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.15, 52.28, 8.37, 53.81]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.62, 50.46, 11.84, 51.55]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.63, 49.07, 11.87, 50.26]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.25, 50.86, 9.31, 52.17]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.53, 51.86, 10.05, 52.98]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.48, 48.62, 12.84, 50.14]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[6.76, 52.5, 7.91, 53.54]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.43, 50.36, 9.54, 51.43]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.34, 50.64, 11.68, 51.68]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.88, 51.05, 11.13, 52.23]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.2, 49.2, 9.39, 50.54]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.89, 49.86, 13.29, 51.41]",5,"[11.50222222, 48.26055556, 13.80833333, 51.47916667]",51
"[7.35, 50.85, 8.47, 52.08]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[10.86, 51.05, 12.33, 52.17]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.32, 49.05, 9.73, 50.06]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[10.97, 52.47, 12.28, 53.77]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[9.94, 49.34, 11.28, 50.38]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.52, 52.89, 10.66, 54.0]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.28, 49.6, 10.77, 50.91]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[11.49, 50.23, 12.76, 51.63]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.37, 51.34, 9.73, 52.51]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.59, 49.03, 12.06, 50.21]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.27, 49.57, 10.47, 50.82]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[9.04, 52.91, 10.06, 54.29]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[10.51, 49.7, 11.96, 50.96]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.45, 51.98, 9.55, 53.29]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[9.22, 50.12, 10.76, 51.37]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[7.06, 51.99, 8.35, 53.11]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.51, 49.8, 9.96, 51.22]",1,"[7.730555556, 48.11722222, 11.83611111, 54.79805556]",821
"[8.01, 51.46, 9.23, 52.81]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[10.45, 50.54, 11.72, 51.85]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.83, 49.57, 10.88, 50.67]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[8.19, 52.59, 9.34, 53.7]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.72, 50.07, 10.23, 51.33]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[10.79, 48.61, 12.02, 50.06]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.75, 51.53, 10.26, 52.68]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.88, 49.64, 12.21, 51.14]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.26, 52.54, 8.58, 54.08]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.47, 53.08, 9.78, 54.22]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.69, 52.13, 9.09, 53.64]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[9.76, 48.92, 10.96, 50.46]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[11.05, 51.83, 12.07, 53.02]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.66, 49.11, 8.8, 50.47]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[7.1, 49.98, 8.65, 51.37]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.4, 50.14, 10.71, 51.42]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[8.6, 51.4, 9.77, 52.55]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.43, 51.83, 12.64, 53.09]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.51, 49.79, 8.63, 51.31]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[7.34, 49.9, 8.45, 50.95]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[9.06, 49.15, 10.12, 50.68]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[8.65, 52.69, 10.06, 54.03]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[9.42, 52.49, 10.66, 54.04]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.12, 48.57, 8.59, 49.76]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[11.48, 52.86, 12.63, 54.07]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[10.93, 50.47, 12.21, 51.49]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.57, 52.41, 9.82, 53.86]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.72, 50.52, 12.86, 51.73]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[10.67, 49.56, 11.96, 51.07]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.25, 52.87, 11.48, 54.26]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[10.89, 50.65, 11.95, 52.15]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.11, 53.19, 8.63, 54.44]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.99, 49.01, 13.41, 50.05]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.54, 48.74, 12.8, 50.06]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[9.91, 50.88, 11.33, 51.98]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.35, 52.44, 11.38, 53.82]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[8.57, 51.54, 9.76, 53.09]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[10.73, 52.8, 12.01, 54.33]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[11.88, 48.19, 13.31, 49.51]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[11.15, 48.15, 12.23, 49.21]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[8.14, 51.02, 9.5, 52.1]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.27, 53.03, 12.34, 54.21]",5,"[10.08861111, 52.68833333, 12.42472222, 54.79805556]",52
"[10.68, 49.12, 12.01, 50.4]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.48, 53.03, 12.74, 54.4]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[8.75, 50.0, 10.03, 51.15]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[9.27, 49.18, 10.51, 50.71]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[10.97, 49.02, 12.34, 50.47]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.41, 51.94, 12.84, 53.23]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.22, 50.26, 9.76, 51.4]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[7.88, 50.94, 8.9, 51.95]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[12.23, 48.49, 13.53, 49.92]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[8.34, 49.09, 9.52, 50.59]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[12.2, 52.18, 13.76, 53.34]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.62, 52.34, 9.77, 53.54]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[9.5, 48.68, 10.64, 50.03]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[9.09, 52.17, 10.55, 53.42]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[11.57, 49.56, 13.03, 50.94]",6,"[11.50222222, 48.26055556, 13.80833333, 51.16]",25
"[11.44, 49.66, 12.76, 50.81]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[11.17, 49.85, 12.44, 50.99]",4,"[11.0775, 48.26055556, 13.80833333, 51.47916667]",102
"[11.13, 51.07, 12.66, 52.44]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[8.41, 49.89, 9.89, 50.95]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
"[6.75, 51.11, 7.93, 52.14]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.95, 50.44, 13.39, 51.74]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.14, 51.81, 9.45, 53.03]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[10.28, 50.52, 11.6, 51.59]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.15, 50.78, 10.42, 52.17]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[9.87, 50.47, 11.33, 51.98]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.78, 48.2, 9.14, 49.75]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.83, 52.45, 12.84, 53.57]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[10.74, 51.82, 11.94, 53.31]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.39, 50.5, 10.84, 51.94]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[6.83, 52.08, 7.98, 53.59]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.62, 49.63, 9.86, 50.75]",2,"[7.730555556, 48.11722222, 11.83611111, 50.98916667]",410
