BRC Query,Data Size
"[7.04, 50.01, 8.16, 51.27]",76
"[8.35, 49.91, 9.62, 51.36]",130
"[10.89, 52.86, 12.16, 54.41]",28
"[9.51, 51.15, 10.99, 52.64]",121
"[7.86, 52.42, 9.02, 53.53]",0
"[12.18, 51.32, 13.62, 52.35]",35
"[10.91, 52.35, 11.94, 53.78]",20
"[7.62, 48.81, 8.8, 50.27]",109
"[9.65, 51.7, 10.91, 53.03]",98
"[10.91, 49.46, 11.91, 50.69]",36
"[6.84, 48.12, 8.11, 49.21]",0
"[10.41, 52.54, 11.43, 53.55]",2
"[7.99, 50.81, 9.16, 52.12]",77
"[10.2, 50.72, 11.38, 52.07]",47
"[10.87, 49.14, 12.38, 50.62]",52
"[8.05, 49.12, 9.3, 50.46]",129
"[7.0, 49.06, 8.07, 50.36]",12
"[6.75, 53.17, 8.29, 54.27]",0
"[9.66, 50.83, 10.69, 52.03]",39
"[10.92, 49.75, 11.97, 51.27]",53
"[9.35, 51.71, 10.49, 52.84]",78
"[6.9, 51.69, 8.38, 53.05]",93
"[12.08, 53.08, 13.14, 54.44]",25
"[10.24, 51.12, 11.47, 52.13]",5
"[9.06, 49.16, 10.61, 50.31]",41
"[7.26, 49.56, 8.76, 50.93]",112
"[7.85, 51.85, 8.98, 53.28]",82
"[6.87, 52.2, 8.21, 53.62]",0
"[10.18, 50.69, 11.43, 51.9]",50
"[11.6, 53.07, 13.08, 54.33]",32
"[8.65, 51.0, 9.86, 52.41]",124
"[7.92, 52.4, 9.15, 53.91]",0
"[11.34, 48.24, 12.47, 49.37]",29
"[9.06, 48.94, 10.57, 50.45]",40
"[6.77, 49.3, 7.94, 50.37]",15
"[10.65, 48.9, 11.98, 49.93]",47
"[7.54, 51.08, 8.93, 52.27]",212
"[6.78, 52.2, 8.03, 53.46]",0
"[6.82, 51.33, 8.31, 52.49]",269
"[10.87, 51.06, 12.16, 52.38]",26
"[10.53, 48.88, 12.08, 50.04]",50
"[7.09, 51.86, 8.09, 52.91]",43
"[8.85, 51.41, 10.4, 52.77]",116
"[11.79, 49.27, 13.18, 50.53]",0
"[11.17, 48.37, 12.66, 49.66]",22
"[8.42, 52.6, 9.83, 54.11]",6
"[11.28, 51.2, 12.7, 52.43]",51
"[9.94, 51.46, 11.33, 52.54]",67
"[8.14, 50.03, 9.2, 51.03]",89
"[10.88, 50.21, 12.03, 51.46]",55
"[7.01, 50.05, 8.2, 51.33]",95
"[11.15, 51.06, 12.26, 52.39]",27
"[9.85, 51.98, 11.31, 53.17]",67
"[7.45, 51.76, 8.58, 53.22]",100
"[7.03, 48.17, 8.41, 49.7]",6
"[7.81, 50.49, 9.18, 51.93]",67
"[10.54, 50.64, 11.73, 52.15]",53
"[8.12, 52.32, 9.17, 53.84]",0
"[10.37, 53.1, 11.89, 54.58]",15
"[10.23, 52.07, 11.75, 53.51]",62
"[7.65, 50.56, 8.73, 51.94]",97
"[10.37, 50.82, 11.61, 51.9]",44
"[9.26, 50.64, 10.53, 52.09]",65
"[7.23, 52.68, 8.56, 54.2]",0
"[10.5, 50.22, 11.72, 51.32]",54
"[10.82, 51.86, 12.02, 53.36]",38
"[9.47, 48.28, 10.58, 49.65]",1
"[10.2, 48.86, 11.73, 49.89]",53
"[11.23, 52.7, 12.43, 54.13]",27
"[9.0, 51.87, 10.01, 53.23]",74
"[6.79, 50.64, 8.05, 51.93]",354
"[11.8, 52.3, 13.04, 53.44]",45
"[10.37, 48.91, 11.88, 50.28]",55
"[11.2, 49.91, 12.37, 51.37]",51
"[7.41, 52.56, 8.7, 53.77]",0
"[10.06, 52.54, 11.37, 53.69]",10
"[7.0, 48.96, 8.52, 50.34]",49
"[10.54, 51.27, 11.71, 52.77]",44
"[7.64, 51.38, 8.94, 52.84]",175
"[8.06, 51.33, 9.54, 52.82]",137
"[10.12, 52.78, 11.26, 54.08]",15
"[10.72, 52.51, 12.16, 53.6]",21
"[10.13, 50.89, 11.59, 52.02]",50
"[8.34, 51.65, 9.69, 53.05]",120
"[11.86, 48.94, 13.31, 50.41]",0
"[12.11, 50.53, 13.65, 51.91]",27
"[9.54, 51.94, 10.62, 53.03]",76
"[7.18, 52.99, 8.62, 54.53]",0
"[11.24, 52.5, 12.49, 53.74]",28
"[7.45, 50.37, 8.88, 51.66]",93
"[10.69, 52.5, 12.07, 53.58]",20
"[8.15, 48.64, 9.34, 49.76]",69
"[11.43, 51.82, 12.74, 53.21]",44
"[8.22, 53.21, 9.69, 54.38]",4
"[10.93, 52.69, 12.04, 54.11]",6
"[9.12, 49.81, 10.37, 51.15]",62
"[9.7, 51.68, 10.84, 53.0]",89
"[8.74, 53.07, 9.97, 54.41]",20
"[11.82, 51.08, 12.98, 52.63]",73
"[11.97, 51.02, 13.16, 52.39]",45
"[9.62, 49.97, 11.16, 51.49]",62
"[10.06, 51.56, 11.32, 52.69]",51
"[7.71, 49.04, 8.9, 50.58]",109
"[11.58, 52.91, 13.0, 54.34]",35
"[10.24, 48.71, 11.79, 49.9]",56
"[8.76, 50.41, 10.13, 51.54]",56
"[12.19, 52.57, 13.68, 53.93]",65
"[7.65, 50.85, 8.71, 52.27]",144
"[11.78, 52.1, 13.19, 53.61]",80
"[10.12, 52.08, 11.67, 53.08]",57
"[10.83, 49.36, 12.03, 50.77]",56
"[11.16, 51.79, 12.27, 53.27]",33
"[11.26, 51.64, 12.57, 52.78]",37
"[9.48, 50.88, 10.54, 52.15]",44
"[8.84, 50.77, 9.96, 52.14]",39
"[6.87, 50.58, 8.05, 51.97]",360
"[8.46, 52.39, 9.87, 53.48]",17
"[7.3, 53.03, 8.6, 54.09]",0
"[8.76, 51.88, 10.19, 53.0]",103
"[10.13, 50.5, 11.48, 51.94]",55
"[7.49, 51.4, 8.99, 52.61]",240
"[8.61, 50.07, 10.0, 51.26]",91
"[6.76, 51.46, 7.76, 52.62]",166
"[12.17, 53.11, 13.72, 54.41]",12
"[6.76, 51.08, 8.13, 52.2]",339
"[9.59, 48.13, 11.13, 49.34]",0
"[8.31, 48.17, 9.65, 49.37]",51
"[11.19, 53.02, 12.59, 54.44]",27
"[8.63, 53.11, 10.15, 54.16]",24
"[11.07, 49.99, 12.23, 51.53]",55
"[9.45, 51.91, 10.75, 53.14]",88
"[9.5, 50.49, 11.0, 51.66]",66
"[9.03, 50.49, 10.19, 52.03]",63
"[11.19, 52.44, 12.27, 53.8]",23
"[7.23, 49.94, 8.39, 51.4]",65
"[8.57, 52.58, 9.66, 54.02]",1
"[7.34, 49.88, 8.52, 51.39]",56
"[11.09, 48.99, 12.37, 50.31]",8
"[11.0, 51.56, 12.48, 52.71]",40
"[10.25, 50.01, 11.74, 51.05]",62
"[11.95, 53.16, 13.09, 54.52]",30
"[11.99, 49.41, 13.51, 50.87]",0
"[9.3, 51.44, 10.38, 52.85]",84
"[11.47, 50.68, 12.89, 51.89]",50
"[7.0, 51.68, 8.5, 52.69]",108
"[7.2, 51.68, 8.7, 53.22]",142
"[11.08, 51.23, 12.3, 52.77]",43
"[9.49, 50.92, 10.77, 52.45]",130
"[11.12, 50.56, 12.27, 51.79]",47
"[12.01, 51.18, 13.18, 52.2]",39
"[10.14, 51.87, 11.62, 52.99]",54
"[7.54, 48.49, 8.84, 49.78]",34
"[7.68, 49.09, 9.08, 50.39]",120
"[9.94, 51.36, 11.1, 52.64]",68
"[11.77, 52.89, 12.85, 54.09]",19
"[11.84, 52.47, 13.11, 53.69]",47
"[8.72, 48.94, 9.84, 50.04]",21
"[6.98, 48.85, 8.23, 50.28]",3
"[7.41, 52.5, 8.63, 53.9]",0
"[9.43, 51.78, 10.6, 52.91]",81
"[11.86, 52.79, 13.25, 54.24]",41
"[9.52, 48.25, 10.64, 49.48]",0
"[7.56, 49.76, 9.1, 50.96]",115
"[8.5, 48.55, 9.88, 49.82]",42
"[8.2, 48.49, 9.3, 49.65]",68
"[9.91, 52.09, 11.18, 53.41]",58
"[7.16, 48.49, 8.29, 49.95]",0
"[12.11, 48.17, 13.41, 49.19]",0
"[9.13, 48.19, 10.44, 49.21]",34
"[11.26, 48.6, 12.68, 50.06]",10
"[10.89, 50.07, 12.27, 51.61]",65
"[9.52, 48.48, 10.6, 49.81]",14
"[6.9, 49.49, 8.22, 50.57]",33
"[10.08, 51.04, 11.6, 52.19]",8
"[8.67, 49.03, 10.07, 50.46]",75
"[9.68, 48.14, 11.19, 49.45]",9
"[8.09, 50.23, 9.38, 51.7]",16
"[9.74, 53.01, 10.8, 54.35]",36
"[10.58, 52.1, 12.07, 53.6]",62
"[12.23, 53.05, 13.39, 54.26]",11
"[9.79, 49.04, 11.33, 50.06]",63
"[7.9, 52.08, 8.98, 53.09]",37
"[8.82, 52.75, 10.3, 54.1]",27
"[8.17, 51.81, 9.55, 53.03]",105
"[10.53, 53.15, 11.98, 54.16]",9
"[7.99, 50.61, 9.32, 51.63]",6
"[9.89, 51.94, 11.41, 53.21]",65
"[8.54, 52.66, 9.59, 53.68]",0
"[7.79, 50.37, 8.89, 51.67]",16
"[10.13, 51.45, 11.44, 52.56]",51
"[11.51, 49.7, 12.76, 51.09]",9
"[11.68, 52.56, 13.11, 53.89]",46
"[10.66, 52.84, 11.79, 54.27]",12
"[11.37, 52.93, 12.55, 54.03]",9
"[10.79, 49.69, 12.29, 51.01]",49
"[10.69, 49.21, 12.05, 50.28]",50
"[8.85, 52.35, 10.37, 53.64]",74
"[7.98, 50.91, 9.0, 51.95]",44
"[8.35, 52.81, 9.61, 53.82]",0
"[12.09, 51.13, 13.46, 52.24]",35
"[9.91, 52.86, 10.93, 54.32]",33
"[10.78, 50.56, 12.24, 51.58]",56
"[9.59, 49.09, 11.11, 50.23]",65
"[11.05, 48.27, 12.31, 49.51]",42
"[9.39, 49.3, 10.46, 50.4]",22
"[10.22, 52.88, 11.73, 53.88]",9
"[7.16, 48.34, 8.6, 49.64]",31
"[8.29, 49.69, 9.65, 50.78]",120
"[9.59, 52.43, 10.69, 53.48]",7
"[11.6, 50.62, 13.12, 51.91]",47
"[11.2, 51.84, 12.44, 53.13]",38
"[10.23, 48.71, 11.76, 49.89]",56
"[9.9, 48.73, 10.91, 49.95]",21
"[9.56, 51.95, 10.62, 53.09]",76
"[11.92, 51.5, 13.26, 52.87]",96
"[11.38, 50.89, 12.71, 52.2]",50
"[10.5, 53.01, 12.05, 54.46]",12
"[10.64, 51.78, 12.17, 53.33]",59
"[7.53, 50.9, 9.06, 52.33]",229
"[11.23, 50.07, 12.68, 51.25]",39
"[10.08, 50.0, 11.25, 51.04]",34
"[7.38, 48.89, 8.47, 49.91]",18
"[8.65, 52.0, 9.8, 53.32]",86
"[9.22, 49.03, 10.52, 50.42]",32
"[7.54, 51.38, 9.09, 52.53]",226
"[9.66, 49.31, 10.92, 50.85]",37
"[9.67, 49.26, 11.21, 50.53]",65
"[11.3, 48.26, 12.8, 49.34]",28
"[10.36, 51.02, 11.56, 52.13]",4
"[7.01, 51.07, 8.51, 52.52]",282
"[10.27, 52.19, 11.49, 53.47]",47
"[11.03, 49.24, 12.49, 50.26]",23
"[11.18, 48.22, 12.47, 49.67]",34
"[11.44, 49.79, 12.97, 51.04]",8
"[8.01, 50.29, 9.08, 51.51]",0
"[10.7, 48.15, 12.03, 49.44]",49
"[12.24, 50.48, 13.73, 51.64]",20
"[7.45, 48.67, 8.93, 50.01]",36
"[10.01, 50.03, 11.46, 51.22]",60
"[8.79, 52.63, 10.14, 54.08]",22
"[10.28, 50.0, 11.67, 51.16]",62
"[7.39, 49.94, 8.56, 51.26]",42
"[6.82, 48.23, 7.91, 49.52]",0
"[8.43, 51.8, 9.59, 53.34]",89
"[9.98, 49.69, 11.47, 51.02]",73
"[11.55, 51.61, 13.03, 52.79]",56
"[10.14, 50.31, 11.58, 51.55]",59
"[12.06, 53.19, 13.39, 54.39]",29
"[7.71, 53.23, 8.85, 54.35]",0
"[9.17, 48.61, 10.51, 50.0]",54
"[9.86, 51.07, 11.09, 52.5]",82
"[11.48, 53.06, 12.68, 54.59]",28
"[7.66, 48.22, 8.76, 49.5]",24
"[7.26, 53.22, 8.27, 54.4]",0
"[11.77, 50.72, 12.9, 52.08]",42
"[8.71, 52.91, 10.26, 54.17]",29
"[7.83, 48.72, 9.35, 49.81]",58
"[9.5, 51.64, 10.57, 52.71]",78
"[9.01, 49.07, 10.02, 50.26]",33
"[9.71, 48.34, 10.85, 49.38]",0
"[11.78, 51.38, 13.19, 52.56]",61
"[7.28, 50.41, 8.49, 51.8]",160
"[8.91, 52.62, 10.24, 54.09]",25
"[6.98, 51.7, 8.0, 52.86]",71
"[11.12, 50.39, 12.22, 51.82]",47
"[10.77, 49.22, 12.31, 50.52]",51
"[10.91, 52.77, 12.28, 54.15]",29
"[9.31, 49.77, 10.45, 51.13]",57
"[7.84, 49.22, 9.29, 50.72]",131
"[8.88, 48.97, 10.19, 50.49]",52
"[7.46, 50.34, 8.67, 51.84]",138
"[8.17, 48.81, 9.37, 50.04]",59
"[7.03, 51.74, 8.24, 53.28]",73
"[10.13, 50.44, 11.63, 51.89]",64
"[12.05, 50.0, 13.22, 51.55]",18
"[10.4, 51.05, 11.49, 52.09]",2
"[9.51, 49.98, 10.71, 51.5]",54
"[10.52, 48.62, 11.88, 49.88]",57
"[11.87, 50.03, 13.17, 51.21]",0
"[7.76, 48.66, 8.98, 49.85]",35
"[7.82, 49.39, 9.2, 50.46]",125
"[12.09, 53.22, 13.4, 54.69]",23
"[11.05, 49.57, 12.41, 50.79]",16
"[12.04, 52.2, 13.05, 53.6]",39
"[7.05, 51.77, 8.55, 53.1]",100
"[8.34, 51.81, 9.72, 53.15]",110
"[11.83, 48.81, 13.26, 50.34]",0
"[10.08, 49.56, 11.5, 50.63]",27
"[9.93, 52.05, 11.03, 53.29]",58
"[9.53, 52.05, 10.73, 53.32]",81
"[8.85, 52.97, 10.0, 54.18]",19
"[10.32, 53.1, 11.82, 54.27]",14
"[11.56, 50.61, 13.03, 51.88]",48
"[11.16, 50.47, 12.69, 51.67]",68
"[9.26, 51.81, 10.37, 52.95]",74
"[10.51, 52.55, 11.52, 53.77]",2
"[9.19, 51.89, 10.62, 53.0]",89
"[9.53, 49.43, 10.69, 50.62]",33
"[8.58, 52.98, 10.11, 54.31]",29
"[10.43, 50.24, 11.52, 51.39]",47
"[10.45, 49.1, 11.92, 50.16]",51
"[8.36, 50.78, 9.67, 51.92]",42
"[8.92, 49.92, 10.35, 51.19]",68
"[11.11, 52.13, 12.59, 53.56]",43
"[8.54, 52.19, 9.72, 53.56]",60
"[10.57, 49.22, 12.06, 50.44]",52
"[7.13, 48.65, 8.48, 49.81]",22
"[7.09, 48.8, 8.41, 49.85]",6
"[7.53, 52.42, 8.58, 53.76]",0
"[12.15, 49.8, 13.31, 51.1]",0
"[10.6, 51.79, 12.11, 53.09]",56
"[10.76, 51.13, 11.88, 52.55]",35
"[8.1, 51.39, 9.19, 52.56]",117
"[11.42, 51.56, 12.88, 52.63]",48
"[6.74, 49.25, 8.03, 50.65]",39
"[11.77, 50.51, 13.32, 51.79]",36
"[7.32, 52.9, 8.41, 54.13]",0
"[6.93, 50.02, 8.16, 51.07]",115
"[7.45, 50.82, 8.51, 52.06]",190
"[9.64, 51.87, 10.89, 53.36]",95
"[9.22, 48.76, 10.36, 50.07]",29
"[10.8, 51.62, 11.84, 52.79]",25
"[8.17, 52.93, 9.49, 54.3]",0
"[10.77, 50.11, 12.06, 51.22]",53
"[7.38, 49.56, 8.7, 50.94]",100
"[12.11, 52.34, 13.42, 53.39]",262
"[10.32, 48.2, 11.61, 49.6]",65
"[7.38, 52.46, 8.47, 53.91]",0
"[7.15, 49.19, 8.6, 50.7]",92
"[7.89, 48.96, 9.24, 50.33]",139
"[11.43, 48.62, 12.62, 49.9]",10
"[10.33, 52.65, 11.84, 53.72]",8
"[7.97, 51.0, 9.28, 52.39]",125
"[7.75, 51.91, 8.9, 53.26]",65
"[6.84, 48.13, 8.02, 49.53]",0
"[7.74, 51.73, 9.24, 52.98]",121
"[12.1, 52.19, 13.18, 53.29]",58
"[10.97, 51.55, 12.44, 52.64]",41
"[7.72, 49.12, 9.15, 50.34]",122
"[8.56, 48.28, 10.11, 49.74]",36
"[9.95, 50.95, 11.33, 52.07]",44
"[8.96, 52.45, 10.32, 53.61]",16
"[9.21, 48.27, 10.51, 49.51]",9
"[7.43, 50.58, 8.84, 51.65]",84
"[8.83, 48.98, 10.01, 50.2]",44
"[10.01, 51.99, 11.3, 53.23]",52
"[10.74, 50.81, 11.8, 52.02]",35
"[12.2, 50.38, 13.46, 51.69]",22
"[7.74, 52.59, 9.13, 53.75]",0
"[9.27, 52.27, 10.31, 53.63]",76
"[7.68, 52.68, 8.98, 54.23]",0
"[11.69, 48.2, 13.08, 49.47]",7
"[8.07, 48.59, 9.24, 49.93]",72
"[11.51, 48.27, 12.67, 49.4]",13
"[9.1, 50.21, 10.3, 51.36]",52
"[7.26, 52.19, 8.71, 53.22]",1
"[7.93, 51.35, 9.01, 52.9]",111
"[11.56, 48.65, 12.95, 50.0]",0
"[8.69, 49.92, 9.92, 51.32]",83
"[6.78, 52.91, 8.16, 54.13]",0
"[10.02, 52.4, 11.31, 53.51]",35
"[7.74, 50.11, 8.94, 51.49]",30
"[10.01, 52.96, 11.51, 54.14]",19
"[9.22, 50.63, 10.49, 51.72]",60
"[9.08, 51.47, 10.24, 52.5]",92
"[10.53, 52.2, 11.69, 53.43]",45
"[11.65, 52.11, 12.66, 53.66]",34
"[8.66, 51.71, 10.04, 52.74]",117
"[7.96, 52.24, 9.36, 53.65]",25
"[8.63, 49.38, 10.04, 50.4]",95
"[9.4, 48.57, 10.95, 50.05]",34
"[8.01, 53.19, 9.51, 54.48]",0
"[10.58, 50.08, 12.11, 51.16]",57
"[9.73, 51.58, 11.18, 53.12]",94
"[8.48, 52.19, 9.75, 53.2]",68
"[7.99, 49.16, 9.06, 50.18]",116
"[11.18, 50.7, 12.42, 52.25]",70
"[10.09, 50.51, 11.52, 51.85]",57
"[9.71, 51.73, 10.72, 53.04]",71
"[10.52, 49.09, 11.53, 50.28]",53
"[8.28, 50.86, 9.65, 51.88]",44
"[7.65, 50.65, 9.1, 51.94]",102
"[6.89, 49.04, 8.44, 50.09]",4
"[11.84, 51.34, 12.95, 52.83]",60
"[8.69, 51.44, 10.17, 52.57]",126
"[9.11, 48.26, 10.52, 49.46]",35
"[7.82, 50.05, 8.98, 51.43]",70
"[9.72, 52.92, 11.11, 54.33]",40
"[9.77, 48.94, 11.22, 50.34]",64
"[11.24, 52.87, 12.65, 54.12]",26
"[9.41, 50.71, 10.45, 51.76]",56
"[7.12, 50.66, 8.67, 52.12]",301
"[11.88, 53.01, 13.06, 54.5]",28
"[9.79, 51.99, 11.08, 53.31]",75
"[10.81, 52.81, 11.96, 53.85]",5
"[9.34, 48.73, 10.57, 50.04]",23
"[8.6, 52.62, 9.82, 53.84]",4
"[12.22, 50.36, 13.76, 51.56]",16
"[12.0, 48.56, 13.21, 49.82]",0
"[9.99, 49.04, 11.07, 50.58]",46
"[7.24, 52.98, 8.68, 54.16]",0
"[12.07, 48.14, 13.5, 49.49]",0
"[8.89, 48.82, 10.36, 50.07]",38
"[9.38, 52.77, 10.91, 54.19]",41
"[11.79, 52.19, 13.0, 53.21]",40
"[9.48, 52.4, 10.69, 53.58]",32
"[11.48, 50.46, 12.69, 51.69]",47
"[9.12, 49.48, 10.52, 50.67]",50
"[10.41, 51.59, 11.57, 52.64]",43
"[11.93, 48.83, 12.98, 50.33]",0
"[7.74, 48.67, 9.05, 49.7]",32
"[8.42, 51.84, 9.57, 53.08]",91
"[10.92, 49.96, 12.31, 51.4]",63
"[11.19, 48.22, 12.47, 49.61]",33
"[8.09, 48.78, 9.41, 50.31]",160
"[10.13, 53.13, 11.41, 54.39]",17
"[8.91, 49.76, 10.25, 50.96]",72
"[12.1, 52.62, 13.63, 54.15]",51
"[6.96, 50.2, 8.16, 51.33]",127
"[11.13, 48.14, 12.5, 49.41]",60
"[8.88, 50.19, 10.22, 51.7]",67
"[11.92, 51.51, 13.41, 52.72]",257
"[12.12, 51.92, 13.58, 52.98]",322
"[8.33, 52.93, 9.33, 54.21]",0
"[11.78, 50.2, 12.83, 51.69]",36
"[12.12, 51.23, 13.43, 52.61]",282
"[9.47, 51.93, 10.48, 53.41]",68
"[7.24, 49.1, 8.28, 50.35]",12
"[10.32, 51.4, 11.39, 52.88]",43
"[11.03, 49.73, 12.05, 51.0]",38
"[8.97, 49.9, 10.4, 50.94]",49
"[10.6, 51.62, 11.87, 52.85]",47
"[9.67, 52.21, 11.22, 53.36]",89
"[10.35, 51.09, 11.68, 52.22]",7
"[9.14, 50.35, 10.25, 51.52]",56
"[8.14, 50.23, 9.47, 51.31]",8
"[10.9, 51.73, 12.4, 53.13]",42
"[8.14, 49.34, 9.27, 50.45]",123
"[11.08, 48.28, 12.53, 49.33]",26
"[10.57, 51.38, 11.66, 52.5]",34
"[10.17, 52.69, 11.49, 54.06]",13
"[8.58, 52.43, 10.09, 53.73]",16
"[12.16, 50.76, 13.31, 52.13]",32
"[7.76, 48.37, 9.27, 49.82]",71
"[11.61, 50.36, 12.63, 51.88]",39
"[7.82, 48.76, 8.97, 50.25]",121
"[11.04, 52.25, 12.23, 53.48]",28
"[9.41, 48.94, 10.92, 50.46]",32
"[9.72, 49.28, 10.73, 50.65]",18
"[10.57, 52.23, 12.03, 53.27]",52
"[10.9, 49.04, 12.45, 50.43]",45
"[11.05, 49.67, 12.44, 50.95]",21
"[11.56, 52.4, 12.59, 53.64]",25
"[10.47, 51.89, 11.5, 53.23]",41
"[6.74, 50.88, 7.98, 52.19]",389
"[10.99, 48.77, 12.03, 50.2]",35
"[8.74, 49.58, 9.81, 50.81]",66
"[8.77, 48.48, 10.15, 49.65]",36
"[12.08, 50.94, 13.3, 52.38]",38
"[7.69, 52.96, 8.79, 54.43]",0
"[10.85, 51.96, 12.26, 53.51]",39
"[7.48, 48.13, 8.65, 49.33]",14
"[10.28, 50.27, 11.38, 51.29]",49
"[7.81, 50.67, 9.28, 51.75]",34
"[10.35, 49.13, 11.69, 50.62]",57
"[9.1, 48.54, 10.22, 49.79]",40
"[9.84, 49.89, 11.34, 51.19]",53
"[8.85, 51.16, 10.13, 52.32]",63
"[9.41, 53.2, 10.45, 54.3]",35
"[11.87, 52.75, 13.0, 54.26]",33
"[12.18, 49.24, 13.57, 50.66]",0
"[11.53, 51.45, 12.6, 52.89]",44
"[11.27, 50.24, 12.56, 51.77]",68
"[8.71, 50.15, 10.23, 51.54]",70
"[7.85, 48.98, 9.29, 50.43]",142
"[10.58, 51.58, 11.73, 53.08]",40
"[12.09, 50.88, 13.11, 51.92]",28
"[12.16, 52.83, 13.68, 53.97]",18
"[9.28, 51.53, 10.67, 52.59]",94
"[10.77, 48.62, 12.03, 49.65]",49
"[8.43, 49.45, 9.77, 50.7]",146
"[9.81, 48.32, 11.11, 49.71]",43
"[11.05, 50.84, 12.6, 52.35]",75
"[9.29, 48.78, 10.59, 50.28]",27
"[10.92, 50.48, 12.32, 51.55]",63
"[12.11, 49.76, 13.24, 51.15]",0
"[8.96, 50.09, 10.48, 51.14]",50
"[8.31, 50.0, 9.61, 51.02]",104
"[9.37, 50.06, 10.51, 51.39]",58
"[11.88, 48.52, 13.03, 49.67]",0
"[10.61, 50.09, 12.1, 51.3]",63
"[10.19, 52.34, 11.24, 53.62]",36
"[8.76, 48.44, 10.16, 49.84]",46
"[7.3, 52.85, 8.77, 53.86]",0
"[12.04, 48.16, 13.45, 49.56]",0
"[9.0, 51.3, 10.1, 52.52]",102
"[11.97, 48.6, 13.49, 49.63]",0
"[7.07, 49.68, 8.36, 50.83]",63
"[7.42, 53.19, 8.6, 54.48]",0
"[10.02, 49.31, 11.12, 50.52]",55
"[9.69, 49.32, 11.22, 50.65]",69
"[9.58, 49.09, 10.62, 50.54]",25
"[6.94, 52.05, 8.0, 53.34]",0
"[9.97, 49.6, 11.29, 51.05]",56
"[7.58, 52.07, 9.04, 53.09]",39
"[9.78, 52.97, 10.85, 54.03]",29
"[10.81, 52.95, 11.88, 54.06]",5
"[11.1, 50.71, 12.2, 52.02]",41
"[6.94, 51.81, 8.2, 53.1]",56
"[8.66, 52.4, 10.09, 53.94]",27
"[8.48, 51.18, 9.71, 52.44]",125
"[10.34, 52.73, 11.63, 53.92]",8
"[6.86, 50.62, 7.9, 51.8]",305
"[9.98, 49.8, 11.06, 51.01]",30
"[7.98, 49.06, 9.33, 50.5]",130
"[11.57, 53.19, 12.72, 54.74]",27
"[10.25, 52.14, 11.74, 53.52]",57
"[12.15, 48.84, 13.37, 50.04]",0
"[11.69, 51.84, 12.9, 52.91]",40
"[6.83, 48.45, 8.24, 49.95]",0
"[7.37, 50.53, 8.56, 52.04]",226
"[11.08, 52.56, 12.58, 54.11]",40
"[8.06, 52.99, 9.35, 54.18]",0
"[8.8, 52.02, 10.19, 53.23]",97
"[11.97, 53.12, 13.26, 54.39]",33
"[10.51, 48.71, 11.59, 49.97]",54
"[6.76, 53.0, 7.91, 54.07]",0
"[7.37, 48.54, 8.67, 49.7]",32
"[11.01, 51.63, 12.17, 52.78]",28
"[7.78, 52.98, 9.1, 54.16]",0
"[7.91, 48.79, 8.99, 49.85]",35
"[10.66, 49.31, 11.71, 50.6]",53
"[8.93, 51.73, 10.18, 53.26]",90
"[9.66, 50.7, 11.01, 51.95]",50
"[8.88, 52.38, 10.3, 53.67]",48
"[11.23, 52.33, 12.59, 53.35]",34
"[11.52, 48.32, 12.77, 49.84]",9
"[8.32, 49.95, 9.87, 51.41]",151
"[11.88, 52.03, 13.41, 53.06]",256
"[7.84, 50.72, 8.97, 52.16]",93
"[7.58, 51.7, 8.98, 53.14]",158
"[11.01, 49.07, 12.37, 50.35]",27
"[11.09, 52.18, 12.13, 53.56]",27
"[9.44, 49.36, 10.76, 50.51]",27
"[10.61, 49.32, 12.1, 50.39]",50
"[7.54, 49.14, 8.71, 50.16]",89
"[7.65, 50.9, 9.1, 52.02]",121
"[11.35, 49.21, 12.85, 50.66]",4
"[9.3, 50.67, 10.32, 51.74]",54
"[6.8, 51.19, 8.2, 52.28]",288
"[8.09, 49.82, 9.23, 51.19]",102
"[9.26, 48.19, 10.29, 49.27]",0
"[9.99, 51.82, 11.1, 53.03]",53
"[7.24, 51.47, 8.53, 52.66]",206
"[9.96, 52.62, 10.99, 53.97]",22
"[8.69, 50.9, 9.9, 52.22]",51
"[11.45, 50.95, 12.46, 52.17]",46
"[8.09, 50.06, 9.59, 51.51]",90
"[9.75, 48.23, 10.96, 49.47]",1
"[9.59, 49.75, 10.62, 51.01]",46
"[11.56, 48.45, 12.68, 49.92]",1
"[6.91, 48.14, 8.1, 49.33]",0
"[11.91, 51.78, 13.4, 53.17]",253
"[8.69, 48.38, 10.15, 49.81]",43
"[8.68, 48.29, 9.79, 49.8]",36
"[8.58, 49.69, 10.08, 50.82]",117
"[7.18, 50.35, 8.59, 51.72]",185
"[10.21, 52.34, 11.35, 53.35]",33
"[10.1, 52.96, 11.54, 54.37]",19
"[10.59, 50.86, 11.81, 52.19]",48
"[11.51, 50.63, 13.0, 51.97]",52
"[9.44, 51.62, 10.54, 52.73]",77
"[9.08, 50.25, 10.27, 51.55]",65
"[7.4, 49.15, 8.71, 50.33]",96
"[10.1, 48.93, 11.13, 49.94]",50
"[6.89, 53.12, 8.14, 54.25]",0
"[7.01, 48.3, 8.33, 49.83]",0
"[7.06, 49.06, 8.38, 50.38]",17
"[11.9, 48.89, 13.23, 50.3]",0
"[10.42, 49.02, 11.86, 50.55]",56
"[10.33, 51.29, 11.41, 52.72]",45
"[7.42, 52.15, 8.82, 53.17]",15
