BRC Query,Data Size
"[9.88, 49.81, 11.44, 51.86]",80
"[11.53, 50.89, 12.77, 52.82]",80
"[7.59, 51.16, 9.31, 52.4]",226
"[8.91, 50.37, 9.98, 51.48]",45
"[9.56, 49.57, 10.68, 51.3]",64
"[10.44, 51.12, 12.39, 52.5]",88
"[11.5, 50.82, 12.54, 52.68]",76
"[11.31, 51.18, 12.95, 52.47]",55
"[11.31, 50.29, 12.62, 51.36]",45
"[10.69, 52.09, 11.87, 53.31]",49
"[10.36, 52.43, 11.93, 54.17]",40
"[11.08, 48.96, 12.27, 50.49]",12
"[8.65, 52.29, 9.74, 53.64]",38
"[7.58, 51.31, 8.7, 53.12]",181
"[9.3, 50.5, 10.41, 51.9]",69
"[10.52, 49.62, 11.68, 51.39]",62
"[11.25, 50.84, 13.21, 52.08]",65
"[9.87, 48.12, 11.98, 49.65]",119
"[8.9, 51.58, 10.96, 52.58]",139
"[11.09, 52.57, 12.5, 54.31]",45
"[11.57, 48.91, 13.61, 50.43]",0
"[8.41, 49.02, 9.97, 50.31]",142
"[9.23, 50.24, 10.46, 51.64]",71
"[7.14, 51.97, 8.9, 53.26]",60
"[9.79, 52.39, 10.99, 54.08]",63
"[6.85, 49.03, 8.76, 50.22]",94
"[11.51, 48.49, 13.13, 49.73]",5
"[7.44, 51.36, 8.82, 53.42]",243
"[8.52, 51.31, 10.25, 52.87]",176
"[11.52, 52.25, 13.49, 54.0]",332
"[10.0, 48.39, 12.05, 49.58]",57
"[8.27, 52.66, 9.82, 54.54]",11
"[7.72, 48.43, 8.85, 50.21]",111
"[10.84, 52.34, 12.51, 54.36]",65
"[8.65, 52.18, 9.84, 53.41]",84
"[9.36, 49.47, 11.34, 50.71]",75
"[9.6, 52.61, 11.1, 53.82]",28
"[10.8, 52.13, 12.24, 54.04]",44
"[8.41, 51.63, 9.46, 52.84]",99
"[7.01, 48.14, 8.79, 49.97]",36
"[7.83, 52.37, 9.82, 54.3]",42
"[8.85, 49.11, 9.87, 50.68]",55
"[6.9, 50.69, 8.42, 52.13]",375
"[10.6, 49.7, 12.0, 50.78]",19
"[9.46, 51.94, 10.6, 53.39]",77
"[11.28, 50.49, 13.34, 52.32]",87
"[8.7, 50.18, 10.69, 51.7]",84
"[9.53, 50.66, 11.55, 52.61]",194
"[11.28, 50.05, 13.27, 51.07]",30
"[9.71, 52.08, 11.46, 53.13]",94
"[8.14, 48.37, 9.59, 49.92]",74
"[10.74, 49.42, 11.82, 50.71]",53
"[6.83, 49.46, 8.84, 51.06]",207
"[7.22, 52.03, 8.43, 53.48]",0
"[10.66, 48.75, 12.37, 50.19]",53
"[11.14, 52.18, 13.0, 53.34]",53
"[7.69, 51.61, 9.17, 53.62]",156
"[10.69, 51.14, 12.81, 52.41]",62
"[8.94, 50.58, 10.26, 52.22]",65
"[10.38, 48.66, 11.54, 50.35]",62
"[9.12, 52.68, 10.6, 54.74]",39
"[9.35, 52.57, 10.42, 54.58]",38
"[6.88, 51.33, 8.83, 53.24]",339
"[11.63, 51.94, 13.18, 53.57]",93
"[9.38, 51.42, 11.2, 53.41]",122
"[11.43, 50.79, 13.55, 52.63]",365
"[8.86, 49.14, 10.74, 50.65]",68
"[9.49, 49.49, 10.93, 50.65]",42
"[7.14, 51.08, 8.73, 52.69]",292
"[6.94, 50.78, 8.06, 52.69]",325
"[6.75, 49.09, 8.41, 50.38]",19
"[10.66, 49.04, 12.14, 50.51]",52
"[11.21, 49.93, 13.32, 51.45]",60
"[7.69, 52.61, 9.36, 54.61]",0
"[9.49, 51.85, 10.86, 53.48]",102
"[8.46, 51.2, 10.21, 53.08]",187
"[11.44, 51.65, 12.5, 53.62]",36
"[9.97, 48.65, 11.62, 50.34]",72
"[7.35, 48.53, 9.06, 49.58]",30
"[11.34, 50.57, 12.61, 51.91]",52
"[9.86, 50.7, 11.73, 52.34]",103
"[11.4, 49.2, 13.33, 50.78]",1
"[10.51, 51.15, 11.99, 52.41]",28
"[9.02, 52.45, 10.4, 54.04]",29
"[11.32, 51.01, 12.35, 52.52]",43
"[9.49, 49.6, 11.13, 51.6]",105
"[8.09, 50.32, 9.49, 51.88]",47
"[10.79, 50.7, 12.38, 52.62]",116
"[9.36, 50.97, 11.16, 52.21]",62
"[11.58, 51.89, 13.0, 53.67]",59
"[7.11, 48.55, 8.18, 50.65]",39
"[11.47, 51.6, 13.54, 52.82]",341
"[8.2, 50.84, 9.46, 52.46]",126
"[10.53, 49.09, 11.77, 50.53]",55
"[7.34, 51.07, 8.52, 52.23]",211
"[6.74, 51.03, 8.31, 52.26]",364
"[6.92, 49.41, 8.13, 51.35]",150
"[10.06, 51.56, 12.11, 52.75]",75
"[7.52, 52.45, 9.26, 53.52]",0
"[9.54, 50.23, 10.69, 51.52]",50
"[11.37, 49.99, 13.39, 51.51]",44
"[7.89, 48.92, 9.47, 50.77]",146
"[9.47, 52.49, 11.44, 54.41]",50
"[9.83, 51.2, 11.15, 52.64]",87
"[6.82, 51.18, 8.05, 52.22]",276
"[10.32, 50.62, 12.06, 52.2]",77
"[9.18, 50.36, 11.26, 51.74]",95
"[10.99, 51.45, 12.55, 53.54]",56
"[8.75, 52.15, 10.55, 53.75]",137
"[7.63, 51.39, 9.72, 52.69]",225
"[10.67, 51.59, 12.16, 53.16]",56
"[8.22, 51.56, 9.84, 53.09]",153
"[8.31, 52.46, 9.65, 53.84]",0
"[10.76, 49.28, 11.77, 50.64]",53
"[8.82, 50.44, 10.7, 51.52]",69
"[10.44, 49.55, 12.39, 50.66]",25
"[8.26, 49.3, 10.23, 50.32]",149
"[10.59, 50.78, 12.63, 52.66]",144
"[10.38, 51.58, 12.14, 52.85]",64
"[10.1, 51.71, 11.12, 53.09]",48
"[11.17, 49.61, 13.16, 51.11]",34
"[11.01, 49.07, 12.24, 50.68]",32
"[10.89, 51.92, 12.15, 53.58]",36
"[7.25, 50.55, 9.32, 51.64]",118
"[9.46, 50.68, 11.14, 52.19]",80
"[7.32, 51.62, 8.65, 53.45]",147
"[11.16, 48.77, 12.46, 50.32]",10
"[9.46, 48.82, 11.31, 50.44]",74
"[7.01, 52.43, 9.01, 53.48]",0
"[7.06, 50.0, 8.19, 51.47]",112
"[6.8, 48.55, 8.23, 49.86]",0
"[11.52, 50.71, 12.85, 52.09]",51
"[6.92, 48.79, 8.04, 50.12]",0
"[7.13, 52.35, 8.35, 54.0]",0
"[9.51, 50.49, 10.89, 52.55]",165
"[10.68, 50.46, 12.39, 52.2]",91
"[11.09, 52.16, 12.53, 53.36]",38
"[10.42, 50.64, 11.96, 52.29]",71
"[7.94, 51.19, 9.31, 52.59]",127
"[7.48, 49.13, 9.04, 51.04]",137
"[6.87, 52.56, 8.3, 53.65]",0
"[8.98, 51.27, 10.85, 52.29]",62
"[11.11, 49.85, 12.2, 50.96]",17
"[7.38, 49.42, 8.65, 50.77]",89
"[9.14, 48.35, 11.12, 49.82]",88
"[8.25, 48.2, 10.24, 50.24]",194
"[7.23, 48.85, 8.89, 50.45]",141
"[9.7, 50.6, 11.03, 51.71]",46
"[9.12, 52.57, 10.95, 54.12]",37
"[9.59, 48.97, 11.19, 50.46]",68
"[7.1, 52.02, 8.75, 53.16]",33
"[8.14, 51.94, 10.13, 53.31]",144
"[8.81, 49.72, 10.0, 51.22]",77
"[10.81, 50.43, 12.46, 51.88]",80
"[10.65, 49.7, 11.77, 50.85]",21
"[10.85, 51.61, 12.35, 52.76]",38
"[11.55, 49.61, 12.72, 51.6]",41
"[7.53, 48.77, 8.77, 50.04]",44
"[11.05, 49.94, 12.39, 51.36]",59
"[8.03, 48.14, 9.35, 49.73]",69
"[10.27, 48.94, 11.36, 50.41]",55
"[8.64, 49.09, 9.76, 50.31]",87
"[7.08, 51.46, 8.53, 52.49]",228
"[10.2, 52.58, 11.53, 53.61]",4
"[9.6, 50.7, 10.93, 52.19]",52
"[10.37, 51.8, 11.69, 53.01]",49
"[8.28, 52.14, 10.23, 53.67]",126
"[6.78, 51.04, 8.0, 52.3]",317
"[11.61, 48.25, 13.03, 49.75]",7
"[8.37, 48.16, 9.44, 49.98]",74
"[6.93, 48.39, 8.54, 49.99]",33
"[8.48, 49.78, 9.54, 51.61]",124
"[6.89, 48.81, 8.97, 50.21]",121
"[11.48, 51.68, 12.96, 52.95]",51
"[7.53, 49.72, 8.88, 51.44]",101
"[10.95, 49.61, 12.2, 51.31]",60
"[10.91, 52.63, 12.87, 53.71]",15
"[8.33, 48.8, 10.15, 50.21]",158
"[6.79, 50.09, 7.9, 51.1]",118
"[10.71, 51.95, 11.73, 53.46]",37
"[10.25, 51.06, 11.38, 53.06]",50
"[7.59, 52.66, 9.59, 54.71]",1
"[10.37, 52.47, 11.9, 53.52]",19
"[11.1, 52.28, 12.26, 54.22]",50
"[8.43, 49.58, 10.54, 50.9]",152
"[10.55, 48.25, 12.01, 50.15]",78
"[8.16, 50.78, 9.33, 52.11]",66
"[10.6, 52.23, 12.12, 53.38]",52
"[7.47, 51.59, 8.53, 52.63]",132
"[10.23, 51.74, 12.09, 52.76]",69
"[8.71, 51.95, 10.83, 53.18]",143
"[8.16, 51.54, 9.39, 53.52]",115
"[8.01, 48.48, 9.44, 49.87]",72
"[7.5, 52.32, 9.49, 53.42]",12
"[11.34, 51.65, 12.87, 52.83]",45
"[7.87, 49.47, 9.58, 50.97]",130
"[8.59, 51.56, 10.59, 53.06]",151
"[9.33, 49.94, 10.8, 51.87]",87
"[10.18, 52.41, 12.13, 53.95]",61
"[10.45, 48.21, 11.49, 49.81]",60
"[9.37, 49.31, 10.92, 50.81]",47
"[10.01, 48.73, 11.37, 50.17]",59
"[10.2, 49.53, 12.3, 50.98]",63
"[8.49, 48.28, 9.51, 49.67]",42
"[8.6, 51.02, 10.14, 53.03]",163
"[7.6, 48.77, 8.67, 49.89]",36
"[8.11, 48.5, 9.56, 49.64]",67
"[8.27, 51.02, 9.93, 52.78]",191
"[9.85, 51.57, 11.04, 53.39]",71
"[10.99, 51.89, 12.75, 53.45]",50
"[8.24, 49.19, 10.06, 50.75]",159
"[7.91, 49.33, 9.03, 51.09]",110
"[9.79, 51.22, 11.54, 52.41]",65
"[10.75, 48.71, 11.87, 50.49]",57
"[8.41, 49.64, 10.27, 50.88]",150
"[10.03, 50.1, 11.93, 52.07]",77
"[9.19, 51.86, 10.82, 53.04]",108
"[7.68, 50.84, 9.56, 52.89]",203
"[7.87, 49.53, 9.8, 50.73]",141
"[10.65, 52.29, 12.58, 53.75]",63
"[11.42, 48.35, 13.33, 49.99]",23
"[8.22, 49.58, 9.23, 51.05]",106
"[8.25, 51.76, 9.47, 53.86]",103
"[9.74, 51.37, 11.81, 52.86]",113
"[7.21, 50.25, 8.24, 52.12]",248
"[6.96, 50.62, 8.44, 51.83]",296
"[10.48, 52.37, 11.56, 54.24]",41
"[8.37, 49.33, 9.73, 51.24]",160
"[9.24, 48.5, 10.66, 50.52]",33
"[7.74, 51.32, 9.12, 53.43]",152
"[9.27, 51.42, 10.47, 52.8]",87
"[7.34, 50.43, 9.17, 52.0]",236
"[10.29, 50.62, 11.31, 51.87]",35
"[10.66, 51.12, 11.71, 52.78]",36
"[9.44, 50.88, 11.41, 52.12]",91
"[11.04, 49.15, 12.84, 50.51]",24
"[10.46, 49.27, 12.04, 50.87]",64
"[10.87, 49.0, 12.47, 50.37]",49
"[7.94, 48.26, 9.29, 50.32]",174
"[6.81, 51.2, 8.3, 53.25]",289
"[8.28, 51.52, 9.89, 53.07]",159
"[7.95, 48.66, 9.44, 50.75]",180
"[8.29, 52.14, 9.35, 53.39]",44
"[6.81, 48.35, 8.1, 49.63]",0
"[9.55, 51.82, 11.36, 53.43]",107
"[8.93, 50.0, 10.9, 51.13]",70
"[11.33, 51.12, 13.41, 52.75]",308
"[9.33, 49.26, 11.11, 50.72]",85
"[9.15, 48.89, 10.8, 50.3]",39
"[9.54, 48.6, 11.56, 50.41]",83
"[9.1, 52.43, 10.78, 54.44]",52
"[7.38, 50.03, 8.58, 51.74]",170
"[10.45, 50.66, 12.52, 52.62]",158
"[8.05, 51.44, 9.83, 52.52]",165
"[9.13, 49.95, 10.52, 51.0]",47
"[10.97, 50.62, 12.13, 51.98]",54
"[10.41, 52.44, 11.67, 53.78]",14
"[9.0, 49.88, 10.61, 51.91]",106
"[9.64, 48.57, 11.08, 49.94]",55
"[7.91, 48.85, 9.88, 50.11]",119
"[8.22, 49.13, 10.16, 50.34]",150
"[7.96, 51.62, 9.25, 52.98]",119
"[9.72, 50.54, 10.89, 52.0]",47
"[9.69, 48.7, 11.79, 50.38]",74
"[6.92, 48.74, 8.08, 50.03]",0
"[11.16, 52.41, 12.38, 53.51]",28
"[9.56, 48.48, 11.53, 49.69]",59
"[9.51, 50.14, 10.75, 52.18]",71
"[6.8, 49.05, 8.75, 50.99]",197
"[7.19, 48.99, 9.07, 50.38]",144
"[6.93, 51.74, 8.43, 53.55]",89
"[9.26, 51.5, 11.23, 52.51]",124
"[11.68, 51.16, 13.45, 52.87]",346
"[6.92, 48.8, 9.0, 50.52]",148
"[9.57, 48.88, 11.1, 50.78]",82
"[10.3, 48.67, 11.79, 49.74]",55
"[8.47, 49.86, 9.57, 51.95]",133
"[7.52, 52.29, 9.49, 53.37]",17
"[11.04, 49.55, 12.53, 50.8]",16
"[11.61, 48.81, 13.41, 50.3]",0
"[7.27, 51.98, 9.29, 53.54]",82
"[11.11, 52.27, 12.25, 53.99]",30
"[10.88, 50.73, 12.96, 52.35]",88
"[6.74, 51.41, 8.24, 53.04]",257
"[11.41, 52.0, 13.11, 53.45]",75
"[8.3, 49.27, 9.61, 50.98]",139
"[8.22, 49.0, 9.36, 50.53]",138
"[9.01, 48.66, 10.86, 49.9]",59
"[8.64, 51.79, 9.9, 53.9]",105
"[11.48, 52.0, 13.44, 53.06]",312
"[9.23, 51.16, 10.81, 52.59]",139
"[9.35, 50.23, 10.54, 52.13]",78
"[8.41, 49.15, 10.26, 50.57]",159
"[7.1, 51.24, 9.21, 53.1]",341
"[9.23, 49.78, 10.89, 51.88]",107
"[11.14, 48.51, 12.85, 50.04]",20
"[9.8, 51.85, 11.65, 52.88]",84
"[10.22, 50.41, 11.51, 51.44]",55
"[9.88, 48.53, 11.8, 50.05]",77
"[10.42, 49.93, 12.41, 51.16]",60
"[7.98, 51.89, 9.15, 52.89]",83
"[6.78, 49.37, 8.59, 50.8]",103
"[10.58, 49.59, 12.0, 51.18]",69
"[11.56, 50.53, 13.31, 51.58]",40
"[9.68, 50.74, 11.04, 52.09]",52
"[10.59, 49.39, 12.33, 51.09]",102
"[8.99, 48.95, 10.26, 50.29]",43
"[10.03, 50.89, 11.74, 52.54]",117
"[11.55, 49.51, 13.24, 51.61]",41
"[8.08, 49.53, 9.82, 51.05]",148
"[8.01, 48.33, 9.62, 49.79]",70
"[7.06, 51.56, 8.94, 53.68]",218
"[6.84, 52.1, 8.93, 53.25]",31
"[7.88, 50.87, 9.89, 52.27]",148
"[9.67, 49.93, 10.7, 51.67]",47
"[9.15, 49.98, 10.74, 52.06]",99
"[9.81, 51.68, 10.96, 53.55]",84
"[7.04, 49.39, 8.77, 50.66]",130
"[6.76, 52.58, 8.51, 54.1]",0
"[9.36, 50.39, 11.43, 51.94]",116
"[8.31, 49.22, 9.68, 50.63]",142
"[11.16, 48.64, 12.75, 50.19]",14
"[11.57, 51.69, 13.07, 52.95]",63
"[10.49, 51.75, 12.52, 52.9]",72
"[10.36, 50.91, 12.48, 52.15]",82
"[9.9, 49.86, 10.98, 51.86]",43
"[7.14, 50.46, 8.41, 51.92]",238
"[9.73, 51.24, 11.46, 53.16]",109
"[7.49, 48.66, 9.08, 50.28]",130
"[11.6, 50.1, 13.59, 51.41]",30
"[9.39, 51.8, 10.8, 52.82]",100
"[10.97, 49.58, 12.55, 51.3]",62
"[10.06, 51.35, 11.5, 53.33]",57
"[7.51, 50.97, 8.83, 52.4]",219
"[10.94, 50.39, 13.06, 51.45]",68
"[11.58, 52.02, 12.72, 53.19]",40
"[7.49, 50.01, 8.79, 51.36]",93
"[9.41, 49.5, 11.16, 50.9]",68
"[8.56, 48.57, 10.06, 50.13]",135
"[6.79, 50.61, 8.52, 52.29]",426
"[9.55, 50.41, 10.59, 51.52]",48
"[10.93, 48.74, 13.04, 50.41]",48
"[8.47, 50.22, 10.0, 52.23]",127
"[7.88, 52.21, 9.43, 53.43]",33
"[9.15, 48.65, 10.49, 50.52]",71
"[11.59, 50.31, 13.49, 52.41]",81
"[10.07, 52.25, 11.12, 53.79]",53
"[9.65, 52.03, 11.7, 53.65]",127
"[8.93, 48.63, 10.87, 50.47]",93
"[11.05, 49.87, 12.09, 51.91]",56
"[10.78, 48.79, 12.24, 50.59]",55
"[9.26, 52.34, 10.6, 54.37]",98
"[8.05, 50.05, 10.08, 52.09]",210
"[8.59, 48.74, 10.37, 50.73]",139
"[7.65, 49.22, 9.06, 51.32]",122
"[7.19, 51.41, 8.37, 52.48]",198
"[9.27, 50.08, 10.97, 51.46]",76
"[7.41, 49.31, 8.61, 50.87]",79
"[10.26, 52.6, 12.31, 54.69]",46
"[9.36, 51.59, 10.77, 53.31]",99
"[10.46, 51.99, 11.59, 53.56]",45
"[8.77, 50.18, 10.15, 52.21]",85
"[8.25, 50.18, 10.25, 51.48]",61
"[7.52, 48.43, 9.38, 50.44]",199
"[8.85, 52.57, 10.28, 54.29]",31
"[10.87, 48.55, 12.97, 50.55]",63
"[9.77, 49.05, 11.48, 50.07]",63
"[9.75, 50.74, 10.99, 51.95]",44
"[8.47, 50.06, 9.87, 51.83]",121
"[7.56, 49.99, 9.36, 51.27]",122
"[7.62, 51.18, 8.81, 53.05]",179
"[9.78, 51.29, 11.56, 52.75]",100
"[7.53, 48.65, 8.58, 50.61]",81
"[10.72, 50.24, 11.96, 51.29]",52
"[11.45, 51.93, 13.13, 53.88]",86
"[8.82, 51.85, 10.83, 53.73]",158
"[11.03, 49.55, 12.77, 51.5]",76
"[7.58, 48.76, 8.77, 50.68]",121
"[8.71, 49.63, 10.3, 51.17]",99
"[10.63, 50.01, 12.48, 51.48]",83
"[10.16, 52.19, 11.44, 53.98]",64
"[10.06, 50.01, 11.16, 51.01]",32
"[10.18, 50.38, 11.6, 51.56]",59
"[9.18, 49.37, 10.96, 50.85]",61
"[8.24, 50.86, 9.7, 52.33]",133
"[8.93, 51.67, 11.04, 53.32]",135
"[8.21, 51.57, 9.49, 53.29]",116
"[8.89, 48.77, 10.04, 50.02]",42
"[8.12, 51.95, 10.13, 53.47]",143
"[7.13, 48.61, 8.43, 50.05]",9
"[8.71, 51.47, 10.15, 53.35]",122
"[8.89, 50.68, 10.6, 52.53]",175
"[6.9, 51.77, 8.37, 52.83]",73
"[11.44, 50.41, 12.65, 52.53]",63
"[6.77, 52.39, 7.87, 53.79]",0
"[7.53, 50.58, 8.62, 52.12]",180
"[8.16, 50.89, 10.12, 52.53]",218
"[7.15, 49.43, 8.65, 51.23]",116
"[7.92, 50.17, 9.54, 52.19]",116
"[8.85, 51.96, 10.64, 53.91]",139
"[8.78, 48.67, 9.82, 49.95]",43
"[9.78, 52.48, 11.77, 54.37]",51
"[7.01, 50.27, 9.05, 52.15]",395
"[7.59, 50.64, 8.99, 52.23]",198
"[7.08, 51.09, 8.46, 52.94]",254
"[8.13, 48.52, 10.12, 50.47]",198
"[6.8, 50.5, 8.85, 52.46]",474
"[10.0, 50.63, 11.18, 52.57]",93
"[10.42, 50.76, 11.69, 52.11]",46
"[9.69, 51.27, 11.51, 52.39]",73
"[8.12, 50.61, 9.13, 52.53]",110
"[10.75, 50.97, 11.98, 52.42]",41
"[10.32, 49.04, 11.73, 51.08]",109
"[9.02, 52.3, 10.74, 54.29]",116
"[8.76, 52.0, 10.51, 53.63]",126
"[9.78, 52.54, 11.64, 54.2]",38
"[7.89, 49.4, 9.08, 50.73]",115
"[7.53, 51.08, 9.24, 52.72]",243
"[11.56, 51.55, 13.33, 53.26]",165
"[7.49, 50.32, 9.38, 51.48]",24
"[8.33, 49.65, 10.21, 51.26]",165
"[10.19, 48.78, 11.62, 50.84]",69
"[9.53, 50.44, 10.58, 52.24]",69
"[9.77, 50.19, 11.05, 51.3]",29
"[9.13, 48.28, 10.42, 49.38]",34
"[10.62, 48.26, 12.18, 49.73]",71
"[7.79, 50.15, 9.0, 52.22]",131
"[10.52, 49.41, 12.39, 51.29]",110
"[9.61, 49.42, 11.36, 51.37]",138
"[10.27, 48.23, 11.6, 49.29]",23
"[9.51, 49.76, 10.57, 51.59]",72
"[9.13, 51.09, 11.09, 52.1]",40
"[11.14, 49.48, 13.07, 51.33]",46
"[6.99, 50.81, 8.34, 52.49]",302
"[7.0, 52.58, 8.48, 54.57]",0
"[8.45, 50.87, 10.48, 52.55]",221
"[7.83, 48.25, 9.59, 49.93]",74
"[9.7, 48.79, 11.71, 50.46]",70
"[7.59, 52.45, 9.62, 53.76]",0
"[7.19, 50.56, 8.97, 51.88]",209
"[10.92, 51.92, 12.48, 53.68]",43
"[9.79, 52.33, 10.99, 53.43]",53
"[10.09, 49.09, 11.81, 50.23]",58
"[8.85, 49.83, 10.59, 51.73]",118
"[10.23, 49.67, 11.93, 50.86]",23
"[8.32, 48.49, 9.76, 49.77]",70
"[9.33, 49.59, 10.58, 51.32]",76
"[8.38, 52.3, 10.17, 53.59]",79
"[6.94, 50.76, 8.66, 52.57]",393
"[11.21, 48.52, 12.41, 50.35]",20
"[10.22, 52.65, 11.47, 54.47]",14
"[6.81, 49.35, 8.0, 51.05]",115
"[8.72, 49.2, 10.23, 51.07]",94
"[7.26, 48.27, 8.34, 50.36]",13
"[9.31, 51.2, 10.55, 52.54]",114
"[10.54, 51.95, 12.28, 53.75]",70
"[10.72, 52.41, 12.46, 53.68]",48
"[10.93, 50.06, 12.97, 52.07]",90
"[8.02, 50.35, 9.7, 52.29]",149
"[10.27, 50.35, 11.31, 52.2]",37
"[10.84, 50.58, 12.12, 52.24]",61
"[8.8, 49.38, 10.84, 51.08]",109
"[7.2, 51.33, 9.18, 53.03]",304
"[8.6, 48.36, 10.06, 49.68]",36
"[11.41, 52.31, 12.91, 53.7]",44
"[8.61, 50.35, 9.71, 51.99]",46
"[11.67, 51.51, 12.87, 53.17]",55
"[10.03, 49.21, 11.67, 50.57]",63
"[6.83, 51.22, 7.83, 52.55]",252
"[10.89, 50.94, 12.57, 52.25]",71
"[11.08, 50.17, 12.88, 52.11]",79
"[10.22, 49.57, 11.89, 51.66]",87
"[7.66, 49.09, 9.16, 51.09]",127
"[11.52, 51.67, 12.66, 53.26]",40
"[8.34, 51.99, 10.0, 53.84]",144
"[7.9, 49.1, 9.76, 50.85]",159
"[10.75, 50.93, 12.49, 52.41]",78
"[8.89, 49.69, 9.91, 51.43]",83
"[9.27, 50.41, 10.63, 52.43]",154
"[9.51, 50.61, 10.54, 52.55]",117
"[10.69, 51.74, 11.91, 53.38]",51
"[9.07, 48.62, 10.68, 50.5]",78
"[11.46, 49.9, 13.4, 51.66]",47
"[7.83, 50.42, 9.38, 51.98]",63
"[8.69, 50.31, 10.81, 51.95]",92
"[10.66, 48.36, 11.67, 50.29]",69
"[10.35, 48.61, 11.87, 50.25]",64
"[10.35, 50.39, 12.03, 52.04]",69
"[7.82, 50.65, 9.25, 52.54]",141
"[11.03, 49.09, 13.07, 50.24]",23
"[9.21, 51.59, 10.34, 52.6]",77
"[9.69, 52.43, 10.93, 53.43]",13
"[11.2, 51.59, 12.21, 53.09]",30
"[10.7, 48.99, 12.11, 50.89]",65
"[7.22, 48.96, 8.31, 50.18]",2
"[6.85, 49.53, 8.08, 50.63]",37
"[8.5, 52.3, 10.22, 54.07]",88
"[8.78, 51.18, 10.68, 52.3]",89
"[7.43, 49.25, 8.87, 50.51]",123
"[8.2, 50.28, 9.62, 51.4]",25
"[11.41, 50.28, 12.71, 51.45]",36
"[7.33, 52.34, 9.3, 53.77]",2
"[8.07, 49.94, 9.35, 51.43]",105
"[6.89, 50.51, 8.1, 52.05]",365
"[10.08, 51.55, 12.14, 52.61]",75
"[10.2, 50.54, 11.21, 52.01]",34
"[10.2, 50.43, 12.11, 52.53]",136
"[10.21, 52.42, 12.14, 54.08]",61
"[11.17, 49.01, 13.07, 50.06]",4
"[7.16, 50.32, 8.25, 51.4]",76
"[10.9, 51.97, 12.01, 53.46]",33
"[9.63, 48.5, 11.7, 50.09]",80
"[9.5, 51.49, 11.18, 53.16]",115
"[11.63, 51.16, 13.62, 53.22]",389
"[7.61, 50.76, 8.85, 52.77]",189
"[8.28, 49.42, 9.65, 51.07]",141
"[9.89, 50.39, 11.91, 52.19]",96
"[10.78, 52.01, 11.82, 54.12]",33
"[10.19, 51.58, 11.28, 52.78]",45
"[7.05, 48.31, 9.12, 50.01]",41
"[7.72, 51.95, 9.28, 53.8]",81
"[10.48, 51.33, 12.46, 52.99]",99
"[10.95, 48.28, 12.58, 50.14]",63
"[7.35, 52.25, 8.51, 53.89]",0
"[10.87, 52.07, 12.86, 53.92]",61
"[10.86, 52.45, 12.57, 53.73]",31
"[11.62, 51.31, 13.48, 53.13]",359
"[11.2, 49.64, 12.83, 51.06]",33
"[11.15, 52.05, 12.17, 53.5]",33
"[8.6, 51.84, 10.59, 53.44]",137
"[10.23, 51.52, 12.27, 53.23]",77
"[11.61, 52.11, 12.76, 54.1]",60
"[8.55, 49.13, 10.54, 50.41]",120
"[8.46, 48.27, 10.49, 49.42]",41
"[8.02, 50.59, 9.38, 51.71]",15
"[10.34, 48.36, 12.13, 49.84]",65
"[9.13, 52.0, 10.57, 53.42]",88
"[10.52, 51.3, 12.06, 52.71]",68
"[11.4, 51.53, 13.48, 53.37]",350
"[10.32, 49.84, 11.34, 51.08]",44
"[8.86, 52.14, 10.84, 53.47]",130
"[8.56, 48.72, 10.18, 50.36]",139
"[10.27, 51.08, 11.92, 52.28]",27
"[9.11, 52.5, 10.81, 53.51]",4
"[11.57, 49.99, 12.89, 51.1]",8
"[7.27, 50.01, 8.45, 51.42]",63
"[11.08, 50.86, 13.06, 52.4]",83
"[8.4, 51.55, 9.83, 53.67]",136
"[7.26, 48.41, 8.6, 49.43]",15
"[11.19, 49.81, 12.93, 51.37]",55
"[7.87, 52.47, 9.8, 54.26]",5
"[8.4, 51.13, 9.56, 52.76]",122
"[9.86, 49.22, 11.83, 51.17]",134
"[9.36, 49.27, 10.55, 50.29]",24
"[9.79, 50.28, 11.16, 52.04]",53
"[10.35, 49.77, 11.97, 50.97]",37
"[8.85, 49.57, 10.42, 50.77]",70
"[8.63, 51.09, 10.35, 52.75]",166
"[8.31, 48.78, 10.25, 49.93]",70
"[9.33, 51.62, 10.85, 52.67]",110
"[10.23, 51.84, 11.78, 53.28]",61
"[7.79, 48.37, 8.87, 50.23]",112
"[6.83, 50.8, 8.25, 52.01]",356
"[10.44, 50.14, 11.65, 51.4]",57
"[6.91, 50.65, 7.96, 52.23]",346
"[9.42, 52.68, 10.87, 54.54]",45
"[7.35, 49.56, 9.01, 50.95]",124
"[10.59, 50.59, 11.63, 52.21]",47
"[9.2, 51.8, 10.55, 53.54]",90
"[8.99, 52.36, 11.04, 54.19]",121
"[7.18, 50.82, 8.59, 52.83]",259
"[7.65, 52.23, 8.79, 53.76]",0
"[9.46, 51.21, 11.54, 53.0]",137
"[8.09, 50.52, 9.71, 52.18]",113
"[9.92, 51.66, 11.15, 52.78]",64
"[10.79, 49.99, 12.58, 51.0]",42
"[7.73, 52.42, 8.73, 53.81]",0
"[8.51, 48.94, 10.48, 50.78]",142
"[10.44, 52.11, 11.55, 53.51]",46
"[7.75, 51.4, 9.15, 53.42]",155
"[6.89, 49.64, 8.51, 51.54]",268
"[10.65, 49.14, 11.67, 50.3]",51
