,DAG,KD
4138,12,12
4139,2,2
4140,1,1
4141,2,2
4142,3,3
4143,5,5
4144,1,1
4145,0,0
4146,15,15
4147,1,1
4148,15,15
4149,14,12
4150,12,12
4151,2,2
4152,15,15
4153,14,12
4154,16,16
4155,1,1
4156,11,11
4157,8,8
4158,10,10
4159,2,2
4160,6,6
4161,14,14
4162,15,7
4163,10,10
4164,15,15
4165,15,15
4166,11,11
4167,14,12
4168,15,15
4169,15,15
4170,2,2
4171,2,2
4172,3,3
4173,14,14
4174,4,4
4175,1,1
4176,2,2
4177,15,15
4178,15,15
4179,2,2
4180,15,15
4181,3,2
4182,11,11
4183,15,15
4184,14,14
4185,16,16
4186,4,0
4187,15,15
4188,14,12
4189,10,10
4190,15,15
4191,15,15
4192,11,11
4193,0,0
4194,2,2
4195,0,0
4196,13,13
4197,8,6
4198,2,2
4199,0,0
4200,3,3
4201,15,15
4202,8,6
4203,11,10
4204,12,12
4205,15,15
4206,15,15
4207,8,8
4208,3,3
4209,14,14
4210,15,15
4211,14,14
4212,15,15
4213,2,2
4214,1,1
4215,15,15
4216,3,3
4217,15,15
4218,5,5
4219,9,9
4220,15,15
4221,14,14
4222,16,16
4223,15,15
4224,15,15
4225,0,0
4226,15,15
4227,2,0
4228,8,8
4229,0,0
4230,15,15
4231,10,10
4232,11,10
4233,15,15
4234,0,0
4235,2,2
4236,11,11
4237,15,15
4238,14,14
4239,12,12
4240,15,15
4241,2,2
4242,0,0
4243,15,15
4244,0,0
4245,1,1
4246,8,6
4247,15,15
4248,15,15
4249,16,16
4250,15,15
4251,15,15
4252,15,15
4253,2,2
4254,15,15
4255,15,15
4256,12,10
4257,4,4
4258,12,10
4259,15,15
4260,3,3
4261,11,11
4262,10,10
4263,15,15
4264,15,15
4265,15,15
4266,6,6
4267,4,4
4268,13,12
4269,0,0
4270,11,11
4271,15,9
4272,15,15
4273,11,11
4274,15,15
4275,15,15
4276,15,12
4277,6,6
4278,9,9
4279,4,4
4280,10,10
4281,15,15
4282,15,15
4283,2,2
4284,5,5
4285,0,0
4286,11,11
4287,14,14
4288,5,5
4289,15,15
4290,0,0
4291,15,15
4292,2,2
4293,14,14
4294,15,15
4295,11,11
4296,10,10
4297,16,12
4298,15,15
4299,5,5
4300,11,11
4301,12,10
4302,1,1
4303,15,15
4304,11,11
4305,11,11
4306,4,4
4307,10,10
4308,0,0
4309,13,13
4310,0,0
4311,0,0
4312,14,14
4313,14,14
4314,8,8
4315,15,15
4316,0,0
4317,15,12
4318,15,15
4319,14,12
4320,13,13
4321,15,15
4322,15,15
4323,15,15
4324,16,16
4325,2,2
4326,14,14
4327,14,14
4328,12,10
4329,15,15
4330,12,7
4331,5,5
4332,0,0
4333,12,12
4334,15,15
4335,14,12
4336,15,15
4337,15,15
4338,2,0
4339,2,2
4340,15,15
4341,2,2
4342,13,12
4343,15,15
4344,1,1
4345,5,5
4346,0,0
4347,3,3
4348,15,15
4349,16,16
4350,15,15
4351,10,7
4352,8,8
4353,12,10
4354,13,12
4355,5,5
4356,11,11
4357,5,5
4358,16,12
4359,16,16
4360,15,15
4361,8,8
4362,15,15
4363,8,6
4364,0,0
4365,15,15
4366,15,15
4367,0,0
4368,15,15
4369,6,6
4370,1,1
4371,15,15
4372,2,2
4373,12,12
4374,2,2
4375,3,3
4376,9,9
4377,13,12
4378,6,6
4379,13,12
4380,12,7
4381,15,15
4382,6,6
4383,2,2
4384,0,0
4385,0,0
4386,11,11
4387,14,12
4388,0,0
4389,11,11
4390,0,0
4391,5,5
4392,11,11
4393,12,10
4394,14,14
4395,5,5
4396,15,7
4397,12,10
4398,4,4
4399,16,16
4400,5,5
4401,11,11
4402,12,10
4403,5,5
4404,8,8
4405,2,2
4406,15,15
4407,3,3
4408,15,15
4409,15,15
4410,15,15
4411,8,8
4412,14,14
4413,2,2
4414,4,4
4415,2,2
4416,13,13
4417,2,2
4418,2,2
4419,15,15
4420,12,10
4421,16,16
4422,2,2
4423,9,9
4424,15,15
4425,13,13
4426,9,9
4427,0,0
4428,15,12
4429,2,2
4430,2,0
4431,14,14
4432,11,11
4433,16,16
4434,8,8
4435,15,15
4436,0,0
4437,14,12
4438,2,2
4439,0,0
4440,4,4
4441,8,8
4442,15,15
4443,5,5
4444,11,11
4445,14,7
4446,5,5
4447,14,14
4448,10,10
4449,2,2
4450,2,2
4451,15,15
4452,2,2
4453,10,10
4454,9,9
4455,14,14
4456,15,15
4457,5,5
4458,9,9
4459,15,15
4460,5,5
4461,4,4
4462,0,0
4463,8,8
4464,9,9
4465,5,5
4466,0,0
4467,12,10
4468,12,12
4469,6,6
4470,15,15
4471,16,16
4472,2,2
4473,14,14
4474,15,15
4475,15,15
4476,15,15
4477,6,6
4478,12,7
4479,5,5
4480,5,0
4481,2,2
4482,13,13
4483,15,15
4484,8,8
4485,14,14
4486,14,12
4487,2,2
4488,5,5
4489,15,15
4490,8,8
4491,3,3
4492,15,15
4493,11,11
4494,1,1
4495,10,10
4496,0,0
4497,2,2
4498,8,6
4499,10,10
4500,11,11
4501,0,0
4502,15,15
4503,10,10
4504,2,2
4505,15,15
4506,14,14
4507,4,4
4508,1,1
4509,11,11
4510,0,0
4511,2,2
4512,0,0
4513,3,3
4514,14,14
4515,2,2
4516,15,15
4517,2,2
4518,15,15
4519,8,6
4520,2,2
4521,15,15
4522,14,14
4523,0,0
4524,5,5
4525,10,10
4526,0,0
4527,9,9
4528,0,0
4529,15,15
4530,2,2
4531,15,15
4532,1,1
4533,12,12
4534,5,5
4535,15,15
4536,13,13
4537,5,5
4538,0,0
4539,15,15
4540,8,8
4541,5,5
4542,10,10
4543,15,15
4544,15,15
4545,15,15
4546,15,15
4547,16,16
4548,15,15
4549,2,2
4550,6,6
4551,2,2
4552,2,2
4553,8,8
4554,8,6
4555,12,7
4556,15,15
4557,12,12
4558,2,2
4559,13,12
4560,1,1
4561,1,1
4562,9,9
4563,2,2
4564,10,2
4565,11,11
4566,15,15
4567,12,12
4568,8,8
4569,14,14
4570,4,4
4571,16,16
4572,15,15
4573,16,16
4574,4,4
4575,15,15
4576,15,15
4577,15,15
4578,14,14
4579,11,10
4580,1,1
4581,11,11
4582,12,10
4583,0,0
4584,13,9
4585,0,0
4586,15,15
4587,12,10
4588,4,4
4589,15,15
4590,15,15
4591,4,0
4592,15,15
4593,0,0
4594,14,14
4595,4,4
4596,5,5
4597,14,14
4598,15,15
4599,15,15
4600,0,0
4601,15,15
4602,15,15
4603,15,15
4604,2,2
4605,6,6
4606,5,5
4607,10,10
4608,0,0
4609,16,16
4610,15,15
4611,12,10
4612,9,9
4613,8,8
4614,14,14
4615,14,7
4616,15,15
4617,15,15
4618,9,9
4619,15,15
4620,6,6
4621,2,2
4622,15,15
4623,15,15
4624,12,12
4625,2,2
4626,2,2
4627,11,9
4628,2,2
4629,15,12
4630,0,0
4631,5,5
4632,11,11
4633,12,12
4634,0,0
4635,15,15
4636,8,8
4637,8,8
4638,5,5
4639,4,4
4640,15,15
4641,14,14
4642,2,2
4643,2,2
4644,0,0
4645,0,0
4646,5,5
4647,15,15
4648,15,15
4649,0,0
4650,3,1
4651,15,15
4652,15,15
4653,9,9
4654,0,0
4655,14,14
4656,14,12
4657,14,14
4658,15,15
4659,15,15
4660,8,6
4661,5,5
4662,14,12
4663,11,11
4664,15,15
4665,14,14
4666,11,11
4667,2,2
4668,11,11
4669,4,2
4670,16,16
4671,9,9
4672,14,14
4673,0,0
4674,14,14
4675,0,0
4676,2,0
4677,15,15
4678,0,0
4679,5,5
4680,14,12
4681,15,15
4682,4,4
4683,14,14
4684,12,12
4685,15,15
4686,10,10
4687,0,0
4688,0,0
4689,15,15
4690,14,14
4691,1,1
4692,5,5
4693,12,10
4694,15,15
4695,3,3
4696,14,14
4697,0,0
4698,0,0
4699,14,14
4700,11,10
4701,12,10
4702,5,5
4703,16,16
4704,15,15
4705,16,7
4706,15,15
4707,15,15
4708,14,7
4709,0,0
4710,8,8
4711,2,2
4712,8,8
4713,15,15
4714,16,12
4715,1,1
4716,8,6
4717,8,8
4718,14,14
4719,15,15
4720,8,8
4721,15,15
4722,15,15
4723,4,0
4724,0,0
4725,13,12
4726,14,14
4727,12,12
4728,5,5
4729,2,2
4730,5,5
4731,0,0
4732,15,15
4733,2,2
4734,14,12
4735,0,0
4736,14,12
4737,8,8
4738,6,6
4739,3,3
4740,13,13
4741,0,0
4742,0,0
4743,15,15
4744,3,3
4745,8,8
4746,9,9
4747,14,14
4748,1,1
4749,2,2
4750,2,2
4751,15,15
4752,15,15
4753,14,14
4754,15,7
4755,15,15
4756,0,0
4757,2,2
4758,15,15
4759,15,15
4760,2,2
4761,1,1
4762,4,4
4763,2,2
4764,8,8
4765,14,14
4766,9,9
4767,12,10
4768,14,14
4769,11,11
4770,0,0
4771,10,10
4772,16,16
4773,0,0
4774,14,12
4775,10,10
4776,11,11
4777,2,2
4778,15,15
4779,15,15
4780,11,10
4781,15,15
4782,11,9
4783,2,2
4784,15,15
4785,0,0
4786,15,15
4787,15,15
4788,0,0
4789,14,14
4790,15,15
4791,12,10
4792,2,2
4793,15,15
4794,0,0
4795,15,15
4796,14,7
4797,2,2
4798,2,2
4799,2,2
4800,15,15
4801,14,14
4802,3,3
4803,15,15
4804,12,12
4805,8,8
4806,3,3
4807,15,15
4808,15,15
4809,16,16
4810,15,15
4811,14,12
4812,3,3
4813,10,7
4814,3,3
4815,10,10
4816,15,15
4817,2,2
4818,15,15
4819,14,14
4820,12,8
4821,0,0
4822,14,14
4823,4,4
4824,15,15
4825,0,0
4826,14,7
4827,10,10
4828,12,12
4829,5,5
4830,15,15
4831,2,2
4832,15,15
4833,0,0
4834,15,15
4835,15,15
4836,0,0
4837,10,10
4838,15,15
4839,0,0
4840,15,15
4841,16,12
4842,0,0
4843,11,11
4844,11,11
4845,14,14
4846,15,15
4847,6,6
4848,9,9
4849,2,2
4850,15,15
4851,5,5
4852,11,11
4853,15,15
4854,4,4
4855,0,0
4856,4,4
4857,4,0
4858,2,0
4859,14,14
4860,15,15
4861,8,8
4862,3,1
4863,5,5
4864,14,14
4865,12,10
4866,1,1
4867,15,15
4868,0,0
4869,4,0
4870,15,15
4871,15,15
4872,2,2
4873,15,15
4874,15,15
4875,1,1
4876,8,6
4877,8,8
4878,15,15
4879,2,2
4880,16,16
4881,8,8
4882,4,4
4883,15,15
4884,15,15
4885,12,12
4886,15,15
4887,11,11
4888,3,3
4889,11,11
4890,0,0
4891,15,15
4892,15,15
4893,14,14
4894,4,4
4895,15,15
4896,16,16
4897,11,11
4898,2,2
4899,12,10
4900,0,0
4901,12,10
4902,0,0
4903,2,2
4904,15,15
4905,5,1
4906,15,15
4907,0,0
4908,16,16
4909,0,0
4910,4,4
4911,16,16
4912,4,4
4913,10,10
4914,14,12
4915,15,15
4916,14,14
4917,11,11
4918,15,15
4919,3,3
4920,15,15
4921,11,9
4922,8,8
4923,0,0
4924,8,8
4925,8,8
4926,3,3
4927,15,15
4928,13,11
4929,15,15
4930,14,12
4931,6,6
4932,8,6
4933,15,15
4934,15,15
4935,8,8
4936,15,15
4937,3,3
4938,5,5
4939,6,6
4940,0,0
4941,11,11
4942,11,11
4943,8,8
4944,3,3
4945,12,10
4946,0,0
4947,12,12
4948,14,14
4949,15,15
4950,0,0
4951,12,12
4952,15,15
4953,15,15
4954,15,15
4955,16,16
4956,8,8
4957,12,12
4958,15,15
4959,0,0
4960,0,0
4961,15,15
4962,15,15
4963,12,10
4964,12,12
4965,15,15
4966,15,15
4967,15,15
4968,2,2
4969,8,8
4970,2,2
4971,15,15
4972,0,0
4973,0,0
4974,15,15
4975,7,7
4976,5,5
4977,4,4
4978,9,9
4979,4,4
4980,5,5
4981,14,14
4982,6,6
4983,15,15
4984,2,0
4985,15,15
4986,15,15
4987,15,15
4988,15,15
4989,15,15
4990,12,7
4991,14,14
4992,8,8
4993,12,10
4994,1,1
4995,0,0
4996,8,6
4997,14,12
4998,16,12
4999,12,12
5000,9,9
5001,6,6
5002,2,2
5003,3,3
5004,15,15
5005,16,16
5006,14,14
5007,1,1
5008,0,0
5009,3,3
5010,15,15
5011,15,15
5012,15,15
5013,16,16
5014,0,0
5015,4,4
5016,12,12
5017,2,2
5018,14,14
5019,11,11
5020,2,2
5021,5,5
5022,11,11
5023,1,1
5024,14,14
5025,14,7
5026,15,15
5027,15,0
5028,8,8
5029,15,15
5030,15,15
5031,5,5
5032,8,8
5033,15,15
5034,15,15
5035,0,0
5036,3,3
5037,2,2
5038,10,10
5039,12,12
5040,3,1
5041,15,15
5042,2,2
5043,6,6
5044,14,12
5045,12,10
5046,2,2
5047,2,2
5048,15,15
5049,7,7
5050,5,5
5051,12,10
5052,6,6
5053,15,15
5054,0,0
5055,12,12
5056,4,4
5057,15,15
5058,1,1
5059,13,13
5060,2,2
5061,0,0
5062,15,15
5063,15,15
5064,15,15
5065,15,15
5066,4,4
5067,3,1
5068,15,15
5069,15,15
5070,2,2
5071,15,15
5072,11,11
5073,0,0
5074,4,4
5075,2,2
5076,15,15
5077,2,2
5078,10,10
5079,9,9
5080,10,10
5081,4,4
5082,14,14
5083,15,15
5084,11,11
5085,0,0
5086,15,15
5087,12,12
5088,2,2
5089,4,4
5090,15,15
5091,14,12
5092,15,15
5093,16,16
5094,14,14
5095,10,10
5096,15,15
5097,10,10
5098,2,2
5099,15,15
5100,15,15
5101,10,10
5102,1,1
5103,6,6
5104,12,10
5105,15,15
5106,8,8
5107,15,15
5108,15,15
5109,2,2
5110,10,10
5111,10,10
5112,11,11
5113,15,15
5114,8,8
5115,4,4
5116,8,8
5117,2,2
5118,2,2
5119,11,11
5120,15,15
5121,15,15
5122,15,15
5123,15,15
5124,5,5
5125,14,12
5126,10,10
5127,0,0
5128,13,13
5129,16,16
5130,11,11
5131,15,15
5132,2,2
5133,14,12
5134,0,0
5135,15,15
5136,5,5
5137,16,16
5138,15,15
5139,0,0
5140,0,0
5141,0,0
5142,15,15
5143,15,15
5144,14,14
5145,15,15
5146,7,6
5147,15,15
5148,14,7
5149,15,15
5150,2,2
5151,15,15
5152,6,6
5153,3,3
5154,4,4
5155,3,3
5156,11,11
5157,15,15
5158,14,14
5159,3,3
5160,5,5
5161,14,14
5162,1,1
5163,15,15
5164,8,8
5165,1,0
5166,15,15
5167,15,15
5168,10,10
5169,4,4
5170,15,15
5171,2,2
5172,11,11
5173,12,12
5174,2,2
5175,6,6
5176,0,0
5177,12,12
5178,11,11
5179,2,2
5180,14,12
5181,15,15
5182,0,0
5183,2,2
5184,11,11
5185,5,5
5186,12,12
5187,6,6
5188,1,1
5189,14,14
5190,3,3
5191,15,15
5192,2,2
5193,14,7
5194,10,10
5195,2,2
5196,15,15
5197,0,0
5198,12,10
5199,6,6
5200,12,10
5201,5,5
5202,10,10
5203,10,10
5204,15,15
5205,3,3
5206,0,0
5207,11,11
5208,2,2
5209,12,12
5210,15,15
5211,2,2
5212,0,0
5213,0,0
5214,15,15
5215,13,13
5216,0,0
5217,0,0
5218,15,15
5219,14,14
5220,5,5
5221,8,8
5222,4,2
5223,14,14
5224,8,8
5225,14,14
5226,12,12
5227,0,0
5228,5,5
5229,15,15
5230,8,8
5231,15,15
5232,5,5
5233,14,14
5234,15,15
5235,14,14
5236,0,0
5237,0,0
5238,13,13
5239,14,12
5240,1,1
5241,11,11
5242,15,15
5243,11,10
5244,1,1
5245,10,10
5246,5,5
5247,15,15
5248,1,1
5249,15,15
5250,15,15
5251,11,11
5252,15,15
5253,2,2
5254,16,16
5255,0,0
5256,15,15
5257,15,15
5258,10,10
5259,12,12
5260,14,12
5261,5,5
5262,15,15
5263,15,15
5264,15,9
5265,11,11
5266,4,4
5267,2,2
5268,5,5
5269,14,14
5270,8,8
5271,15,15
5272,15,9
5273,15,15
5274,15,15
5275,15,15
5276,15,15
5277,2,2
5278,15,15
5279,11,11
5280,6,6
5281,15,12
5282,15,15
5283,0,0
5284,15,15
5285,8,8
5286,2,2
5287,14,14
5288,14,14
5289,4,4
5290,12,12
5291,8,8
5292,12,10
5293,15,15
5294,8,6
5295,14,14
5296,15,15
5297,15,15
5298,11,11
5299,12,10
5300,2,2
5301,14,7
5302,1,1
5303,15,15
5304,0,0
5305,7,7
5306,15,15
5307,15,15
5308,0,0
5309,0,0
5310,11,11
5311,15,15
5312,0,0
5313,0,0
5314,4,4
5315,0,0
5316,6,6
5317,2,2
5318,11,11
5319,4,4
5320,14,14
5321,15,15
5322,2,2
5323,15,15
5324,0,0
5325,0,0
5326,8,8
5327,2,2
5328,12,12
5329,8,6
5330,15,15
5331,14,14
5332,3,3
5333,1,1
5334,5,5
5335,14,14
5336,11,11
5337,0,0
5338,1,1
5339,7,7
5340,8,8
5341,13,13
5342,15,15
5343,11,11
5344,2,2
5345,13,13
5346,15,12
5347,15,15
5348,2,2
5349,15,15
5350,3,2
5351,15,15
5352,7,7
5353,2,2
5354,15,15
5355,6,6
5356,11,11
5357,15,15
5358,11,11
5359,0,0
5360,14,14
5361,8,6
5362,15,15
5363,8,8
5364,14,12
5365,15,15
5366,8,6
5367,0,0
5368,0,0
5369,5,5
5370,0,0
5371,6,0
5372,2,1
5373,10,10
5374,0,0
5375,15,15
5376,16,12
5377,11,11
5378,0,0
5379,14,12
5380,0,0
5381,15,15
5382,15,15
5383,15,15
5384,12,12
5385,15,15
5386,1,1
5387,2,2
5388,15,15
5389,0,0
5390,10,10
5391,12,10
5392,8,6
5393,6,6
5394,15,15
5395,15,15
5396,2,2
5397,14,14
5398,15,15
5399,1,1
5400,5,5
5401,10,10
5402,15,15
5403,2,2
5404,2,2
5405,12,12
5406,10,10
5407,15,15
5408,15,15
5409,12,12
5410,5,5
5411,15,15
5412,2,2
5413,11,11
5414,8,8
5415,15,15
5416,12,12
5417,14,14
5418,12,10
5419,15,15
5420,16,16
5421,15,15
5422,9,9
5423,16,16
5424,2,2
5425,10,10
5426,15,15
5427,15,15
5428,11,11
5429,13,13
5430,6,6
5431,15,15
5432,12,10
5433,15,15
5434,12,7
5435,12,7
5436,6,6
5437,14,12
5438,11,11
5439,8,8
5440,13,13
5441,14,14
5442,15,15
5443,8,8
5444,12,7
5445,8,8
5446,5,5
5447,14,14
5448,1,1
5449,15,15
5450,5,5
5451,0,0
5452,5,5
5453,12,10
5454,8,8
5455,15,15
5456,2,2
5457,15,15
5458,0,0
5459,15,15
5460,15,15
5461,9,9
5462,15,9
5463,4,4
5464,11,11
5465,6,6
5466,0,0
5467,15,15
5468,14,14
5469,15,15
5470,12,10
5471,15,15
5472,8,8
5473,8,6
5474,12,12
5475,15,15
5476,8,8
5477,14,12
5478,14,12
5479,15,15
5480,1,1
5481,15,15
5482,0,0
5483,15,15
5484,0,0
5485,15,15
5486,10,10
5487,16,16
5488,14,14
5489,12,10
5490,0,0
5491,14,14
5492,15,12
5493,15,15
5494,6,4
5495,15,15
5496,15,15
5497,16,7
5498,12,10
5499,15,15
5500,15,15
5501,2,2
5502,2,2
5503,15,15
5504,0,0
5505,15,15
5506,15,15
5507,12,10
5508,15,15
5509,9,9
5510,13,13
5511,14,12
5512,9,9
5513,15,15
5514,15,15
5515,8,8
5516,12,12
5517,13,13
5518,12,10
5519,15,15
5520,16,16
5521,11,11
5522,5,5
5523,5,5
5524,5,5
5525,14,14
5526,14,12
5527,15,15
5528,15,15
5529,10,10
5530,0,0
5531,8,8
5532,15,15
5533,0,0
5534,0,0
5535,1,1
5536,0,0
5537,5,5
5538,13,13
5539,2,2
5540,15,15
5541,15,15
5542,12,12
5543,15,15
5544,0,0
5545,6,6
5546,15,15
5547,15,15
5548,3,3
5549,15,15
5550,11,11
5551,7,7
5552,11,11
5553,4,4
5554,2,2
5555,0,0
5556,14,14
5557,12,10
5558,13,12
5559,15,15
5560,2,2
5561,15,15
5562,0,0
5563,11,11
5564,14,14
5565,0,0
5566,11,11
5567,10,10
5568,9,9
5569,14,14
5570,12,12
5571,6,6
5572,8,6
5573,5,5
5574,11,11
5575,15,15
5576,15,15
5577,0,0
5578,5,5
5579,2,2
5580,12,10
5581,14,14
5582,14,14
5583,4,4
5584,8,8
5585,2,2
5586,14,12
5587,14,14
5588,0,0
5589,2,2
5590,15,15
5591,14,14
5592,12,12
5593,14,14
5594,12,12
5595,0,0
5596,11,11
5597,0,0
5598,6,6
5599,13,12
5600,15,15
5601,14,12
5602,6,6
5603,0,0
5604,3,3
5605,15,15
5606,6,6
5607,15,15
5608,11,11
5609,15,15
5610,11,11
5611,2,2
5612,2,2
5613,0,0
5614,11,9
5615,0,0
5616,6,6
5617,4,4
5618,15,15
5619,2,2
5620,8,8
5621,15,15
5622,8,8
5623,1,1
5624,0,0
5625,15,15
5626,14,12
5627,5,5
5628,14,12
5629,12,12
5630,12,7
5631,0,0
5632,2,2
5633,15,15
5634,15,15
5635,15,15
5636,9,9
5637,6,6
5638,15,15
5639,15,15
5640,8,8
5641,2,2
5642,14,14
5643,0,0
5644,14,14
5645,15,15
5646,0,0
5647,2,2
5648,2,2
5649,0,0
5650,15,15
5651,6,6
5652,4,4
5653,15,15
5654,13,13
5655,2,2
5656,0,0
5657,13,12
5658,10,10
5659,8,8
5660,2,2
5661,15,15
5662,12,12
5663,2,2
5664,5,5
5665,15,15
5666,15,15
5667,2,2
5668,15,15
5669,4,4
5670,10,10
5671,10,10
5672,15,15
5673,14,14
5674,0,0
5675,15,15
5676,2,2
5677,16,16
5678,1,1
5679,2,2
5680,14,14
5681,2,2
5682,3,3
5683,0,0
5684,15,15
5685,15,15
5686,0,0
5687,2,2
5688,4,4
5689,15,15
5690,1,1
5691,11,11
5692,15,15
5693,4,2
5694,14,14
5695,11,11
5696,14,14
5697,12,10
5698,11,11
5699,11,11
5700,15,15
5701,0,0
5702,15,15
5703,14,14
5704,15,15
5705,15,15
5706,14,14
5707,11,11
5708,4,4
5709,2,2
5710,0,0
5711,14,14
5712,15,7
5713,15,15
5714,6,6
5715,15,15
5716,15,15
5717,14,7
5718,15,15
5719,15,15
5720,11,11
5721,2,2
5722,0,0
5723,11,11
5724,15,15
5725,5,5
5726,15,15
5727,0,0
5728,0,0
5729,4,4
5730,15,15
5731,0,0
5732,13,13
5733,8,8
5734,5,5
5735,15,15
5736,16,16
5737,15,12
5738,16,16
5739,15,15
5740,15,15
5741,5,5
5742,12,12
5743,14,12
5744,16,16
5745,16,16
5746,14,14
5747,15,7
5748,12,12
5749,11,11
5750,11,11
5751,2,2
5752,15,15
5753,3,3
5754,5,5
5755,14,14
5756,15,15
5757,13,7
5758,15,15
5759,2,2
5760,15,9
5761,14,14
5762,9,9
5763,0,0
5764,0,0
5765,0,0
5766,11,11
5767,2,2
5768,12,10
5769,3,3
5770,0,0
5771,15,15
5772,15,15
5773,12,10
5774,10,10
5775,12,10
5776,12,7
5777,15,15
5778,4,4
5779,8,8
5780,6,6
5781,2,2
5782,4,4
5783,12,10
5784,2,2
5785,16,16
5786,14,12
5787,1,1
5788,8,8
5789,15,15
5790,5,5
5791,0,0
5792,5,5
5793,14,14
5794,3,3
5795,2,2
5796,15,15
5797,14,12
5798,16,7
5799,8,8
5800,14,14
5801,15,15
5802,8,8
5803,14,14
5804,15,15
5805,2,2
5806,2,2
5807,11,11
5808,15,15
5809,1,1
5810,0,0
5811,0,0
5812,2,2
5813,15,12
5814,15,7
5815,0,0
5816,4,4
5817,14,7
5818,8,8
5819,9,9
5820,15,15
5821,4,4
5822,16,16
5823,12,12
5824,0,0
5825,16,12
5826,1,1
5827,5,5
5828,3,3
5829,0,0
5830,2,2
5831,10,10
5832,15,15
5833,2,2
5834,5,5
5835,13,13
5836,13,13
5837,14,14
5838,0,0
5839,8,8
5840,15,15
5841,15,15
5842,0,0
5843,5,5
5844,2,2
5845,15,15
5846,4,4
5847,10,10
5848,15,15
5849,2,0
5850,15,15
5851,8,8
5852,0,0
5853,2,0
5854,15,15
5855,15,15
5856,4,2
5857,2,0
5858,15,15
5859,2,2
5860,13,9
5861,2,2
5862,0,0
5863,15,15
5864,15,15
5865,4,4
5866,0,0
5867,4,2
5868,15,15
5869,0,0
5870,13,9
5871,0,0
5872,8,0
5873,11,11
5874,15,15
5875,15,15
5876,1,1
5877,15,15
5878,15,15
5879,12,10
5880,14,14
5881,4,4
5882,12,10
5883,15,15
5884,0,0
5885,4,4
5886,11,11
5887,15,15
5888,15,15
5889,15,15
5890,5,5
5891,15,15
5892,6,6
5893,15,15
5894,9,9
5895,4,4
5896,8,6
5897,14,12
5898,11,11
5899,14,14
5900,15,15
5901,0,0
5902,14,14
5903,3,3
5904,15,9
5905,10,10
5906,15,15
5907,2,2
5908,10,10
5909,11,11
5910,8,8
5911,8,8
5912,14,14
5913,13,13
5914,15,15
5915,10,10
5916,5,5
5917,5,5
5918,15,15
5919,13,13
5920,5,5
5921,4,4
5922,0,0
5923,2,1
5924,2,2
5925,4,4
5926,11,11
5927,15,15
5928,2,2
5929,6,6
5930,5,5
5931,15,15
5932,0,0
5933,5,5
5934,6,6
5935,8,6
5936,0,0
5937,16,16
5938,16,16
5939,3,3
5940,13,12
5941,15,15
5942,0,0
5943,8,6
5944,15,15
5945,8,6
5946,13,13
5947,15,15
5948,0,0
5949,12,10
5950,11,11
5951,15,15
5952,12,12
5953,0,0
5954,15,15
5955,11,11
5956,0,0
5957,10,10
5958,2,0
5959,0,0
5960,10,10
5961,15,15
5962,15,15
5963,10,10
5964,15,15
5965,15,15
5966,11,11
5967,0,0
5968,15,15
5969,15,15
5970,11,11
5971,12,10
5972,15,15
5973,14,14
5974,15,15
5975,10,10
5976,15,15
5977,11,11
5978,9,9
5979,15,15
5980,2,2
5981,15,15
5982,15,15
5983,9,9
5984,12,12
5985,9,9
5986,12,12
5987,4,4
5988,15,12
5989,10,7
5990,3,3
5991,4,4
5992,6,6
5993,9,9
5994,8,8
5995,15,15
5996,15,15
5997,5,5
5998,11,11
5999,11,11
6000,11,11
6001,15,15
6002,3,3
6003,10,10
6004,2,2
6005,3,3
6006,13,13
6007,0,0
6008,13,13
6009,0,0
6010,4,4
6011,15,15
6012,15,15
6013,14,12
6014,15,15
6015,6,6
6016,14,14
6017,4,4
6018,2,2
6019,4,4
6020,14,9
6021,15,15
6022,2,2
6023,2,2
6024,15,15
6025,2,2
6026,11,11
6027,14,12
6028,11,11
6029,15,15
6030,14,14
6031,0,0
6032,10,10
6033,15,15
6034,15,15
6035,15,15
6036,2,2
6037,16,16
6038,5,5
6039,4,4
6040,2,2
6041,5,5
6042,3,3
6043,11,11
6044,15,15
6045,15,15
6046,15,15
6047,6,6
6048,8,8
6049,15,15
6050,0,0
6051,2,2
6052,4,4
6053,11,11
6054,15,15
6055,11,11
6056,5,5
6057,15,7
6058,9,9
6059,0,0
6060,3,3
6061,2,2
6062,10,10
6063,15,15
6064,1,1
6065,15,15
6066,2,2
6067,15,15
6068,16,7
6069,12,12
6070,14,12
6071,9,9
6072,15,15
6073,15,15
6074,8,8
6075,2,2
6076,8,8
6077,15,15
6078,2,2
6079,0,0
6080,1,1
6081,1,1
6082,15,15
6083,9,9
6084,15,15
6085,11,11
6086,8,8
6087,0,0
6088,11,11
6089,15,15
6090,8,8
6091,13,13
6092,5,5
6093,8,0
6094,2,2
6095,1,1
6096,10,10
6097,13,13
6098,0,0
6099,15,15
6100,0,0
6101,12,12
6102,15,15
6103,2,2
6104,0,0
6105,15,15
6106,3,3
6107,11,11
6108,0,0
6109,15,15
6110,15,15
6111,12,7
6112,14,14
6113,4,4
6114,9,9
6115,4,4
6116,0,0
6117,15,15
6118,2,2
6119,15,15
6120,16,7
6121,15,15
6122,6,6
6123,0,0
6124,2,2
6125,13,13
6126,15,15
6127,3,3
6128,8,6
6129,10,10
6130,15,15
6131,12,10
6132,8,8
6133,0,0
6134,5,5
6135,6,6
