BRC Query,Data Size
"[38.17, -122.75, 39.32, -121.03]",1132
"[38.31, -123.41, 39.32, -121.74]",1045
"[35.87, -120.58, 38.04, -118.43]",2084
"[34.41, -118.19, 36.84, -116.12]",1423
"[37.66, -122.06, 40.15, -120.41]",2261
"[37.78, -118.33, 39.13, -117.12]",0
"[35.93, -120.39, 38.45, -117.59]",2427
"[38.41, -118.26, 40.62, -116.21]",0
"[38.32, -117.17, 41.01, -115.83]",0
"[37.67, -122.13, 38.92, -119.53]",1742
"[33.32, -123.34, 34.5, -121.43]",0
"[38.81, -117.72, 40.87, -115.45]",0
"[38.16, -119.83, 39.48, -118.43]",169
"[32.78, -119.82, 35.5, -117.67]",2322
"[35.62, -122.89, 37.65, -120.78]",1426
"[35.58, -120.21, 37.32, -117.8]",1908
"[34.11, -120.8, 35.29, -119.45]",655
"[35.67, -120.37, 36.89, -117.82]",1434
"[36.42, -118.28, 38.2, -116.56]",369
"[33.27, -124.08, 34.77, -121.3]",0
"[36.94, -117.42, 38.96, -115.98]",15
"[35.01, -121.76, 36.92, -119.63]",1557
"[37.37, -123.25, 39.4, -120.64]",3184
"[37.24, -119.44, 39.16, -117.23]",445
"[33.14, -120.75, 35.91, -118.59]",2086
"[36.55, -120.1, 39.37, -117.32]",1842
"[36.29, -121.4, 39.0, -120.14]",1528
"[38.48, -122.2, 39.67, -119.55]",1517
"[34.26, -118.95, 37.05, -117.39]",1848
"[33.82, -122.58, 36.22, -121.36]",64
"[35.51, -122.29, 37.13, -120.4]",1060
"[35.35, -123.83, 36.73, -121.96]",0
"[37.84, -124.33, 39.05, -122.5]",801
"[33.26, -120.49, 35.8, -118.08]",2592
"[36.85, -120.51, 38.68, -117.89]",1557
"[34.85, -121.94, 37.06, -120.71]",852
"[37.09, -123.92, 38.56, -121.96]",1202
"[37.41, -124.06, 38.69, -121.9]",1268
"[39.07, -117.44, 41.73, -114.98]",0
"[33.7, -117.62, 34.93, -115.52]",1315
"[33.73, -122.33, 34.96, -121.13]",0
"[38.3, -118.77, 40.67, -117.62]",0
"[34.12, -122.01, 36.59, -119.25]",2297
"[36.27, -118.78, 37.97, -117.54]",627
"[37.38, -118.91, 38.76, -116.9]",173
"[36.35, -121.49, 38.78, -119.27]",2344
"[35.61, -120.19, 37.54, -117.42]",2260
"[35.9, -120.78, 38.05, -118.88]",1749
"[34.67, -124.17, 37.04, -122.82]",0
"[37.98, -121.56, 39.81, -119.54]",1714
"[35.69, -119.2, 38.37, -117.79]",1469
"[37.82, -119.26, 40.28, -116.91]",147
"[33.24, -117.22, 35.38, -115.86]",1258
"[37.82, -123.77, 39.73, -122.64]",1117
"[37.16, -120.95, 38.36, -118.14]",1391
"[36.06, -117.97, 37.41, -115.55]",455
"[34.18, -118.49, 36.5, -116.56]",1717
"[38.56, -122.82, 39.86, -121.62]",803
"[34.69, -123.0, 37.37, -120.98]",900
"[35.55, -118.2, 37.94, -116.51]",822
"[38.15, -117.73, 40.62, -116.27]",0
"[34.51, -120.13, 36.74, -118.65]",1575
"[34.61, -117.21, 36.29, -114.87]",902
"[38.96, -123.66, 41.18, -120.91]",2844
"[36.02, -123.06, 38.29, -122.02]",921
"[34.2, -123.36, 36.79, -121.54]",156
"[37.33, -120.07, 39.13, -118.52]",769
"[33.75, -122.08, 35.38, -119.88]",504
"[37.59, -121.75, 40.09, -119.43]",2696
"[36.26, -124.23, 38.87, -121.79]",1937
"[35.74, -121.53, 37.0, -119.81]",794
"[36.46, -118.04, 38.72, -116.82]",272
"[37.44, -119.32, 39.6, -117.42]",303
"[35.86, -121.52, 37.52, -119.88]",1046
"[33.7, -121.51, 36.13, -120.37]",683
"[36.23, -121.64, 37.64, -119.38]",1220
"[36.78, -120.9, 39.08, -118.86]",1886
"[33.29, -118.81, 36.04, -116.17]",3775
"[35.14, -119.82, 36.3, -118.47]",808
"[38.16, -121.27, 39.33, -118.9]",1082
"[34.43, -119.0, 36.99, -117.63]",1504
"[33.89, -122.8, 34.91, -121.03]",0
"[34.71, -122.93, 35.98, -120.46]",447
"[34.89, -120.07, 36.51, -117.26]",1873
"[33.91, -121.52, 36.19, -119.59]",1414
"[33.46, -118.16, 34.75, -116.6]",1772
"[35.57, -117.75, 36.64, -116.04]",535
"[34.17, -120.27, 36.19, -117.71]",2488
"[37.06, -120.64, 38.26, -119.28]",736
"[33.46, -123.42, 34.92, -122.26]",0
"[33.87, -122.66, 35.65, -120.86]",56
"[35.06, -121.63, 37.29, -120.15]",1226
"[33.08, -119.96, 34.63, -117.92]",1283
"[36.88, -118.42, 39.26, -116.55]",220
"[33.16, -118.16, 34.45, -116.45]",1881
"[35.45, -117.88, 36.83, -115.12]",754
"[36.58, -119.37, 39.07, -116.99]",1088
"[32.63, -117.84, 34.36, -116.37]",2126
"[37.94, -119.86, 38.97, -117.17]",217
"[33.76, -120.66, 35.63, -118.06]",2489
"[37.92, -122.86, 40.68, -121.22]",2516
"[36.88, -119.71, 39.53, -117.95]",827
"[38.8, -121.71, 41.51, -120.09]",2049
"[35.85, -118.92, 38.32, -117.89]",890
"[37.81, -121.44, 40.54, -120.34]",1655
"[36.76, -121.04, 38.61, -118.96]",1622
"[39.12, -118.19, 40.2, -115.67]",0
"[34.4, -117.29, 35.54, -114.96]",687
"[38.77, -122.08, 40.4, -120.94]",934
"[35.99, -119.37, 37.44, -117.39]",1204
"[39.16, -123.08, 40.54, -121.03]",1325
"[33.96, -120.37, 35.78, -118.14]",2194
"[34.93, -123.85, 36.83, -122.4]",0
"[39.0, -119.76, 41.59, -117.09]",0
"[37.63, -119.02, 39.42, -116.4]",147
"[37.76, -117.77, 39.04, -116.62]",0
"[34.75, -119.26, 37.1, -117.96]",1515
"[33.4, -122.69, 34.64, -120.58]",0
"[34.05, -121.54, 36.35, -120.03]",1183
"[37.4, -119.71, 39.96, -118.5]",442
"[35.13, -123.41, 36.88, -121.24]",345
"[35.81, -120.72, 37.85, -119.25]",1209
"[35.98, -120.01, 38.59, -117.29]",2201
"[34.37, -119.23, 35.47, -117.69]",671
"[35.72, -121.81, 37.01, -119.93]",948
"[34.69, -118.59, 36.75, -116.8]",1251
"[35.75, -119.21, 38.46, -116.49]",1864
"[35.0, -117.21, 37.06, -115.15]",737
"[35.69, -117.24, 37.85, -114.64]",355
"[35.59, -121.1, 36.84, -118.31]",1709
"[36.9, -124.14, 39.36, -122.45]",1188
"[33.53, -122.77, 35.98, -120.07]",881
"[38.71, -121.88, 40.32, -120.44]",1232
"[34.3, -122.59, 36.57, -120.97]",364
"[38.92, -117.92, 40.16, -116.9]",0
"[37.77, -117.6, 38.94, -115.51]",0
"[33.22, -119.76, 34.29, -117.04]",1776
"[38.91, -121.78, 41.51, -119.15]",2186
"[37.66, -119.07, 38.71, -117.5]",125
"[33.66, -119.43, 35.04, -116.96]",2462
"[37.96, -123.11, 39.36, -121.02]",1792
"[37.23, -117.84, 38.67, -116.16]",9
"[33.01, -123.03, 34.41, -121.55]",0
"[35.25, -120.5, 36.62, -118.8]",1160
"[34.42, -122.46, 35.89, -120.86]",91
"[35.64, -121.47, 38.05, -118.92]",2650
"[36.41, -118.37, 37.64, -117.13]",369
"[38.62, -119.97, 40.51, -118.53]",81
"[37.71, -124.12, 39.76, -122.88]",946
"[36.9, -117.18, 38.39, -115.02]",0
"[35.99, -123.44, 37.96, -122.09]",499
"[37.24, -120.83, 40.0, -119.45]",1625
"[38.78, -121.4, 40.29, -118.88]",1118
"[38.49, -124.04, 39.93, -122.6]",1165
"[34.82, -118.35, 36.32, -116.62]",780
"[34.48, -118.71, 36.11, -117.11]",912
"[38.93, -122.31, 41.75, -121.05]",1467
"[37.43, -117.33, 39.93, -115.3]",0
"[37.88, -120.64, 39.75, -118.69]",941
"[38.59, -121.9, 40.92, -120.17]",2032
"[32.73, -123.16, 35.45, -122.14]",0
"[34.86, -118.75, 37.3, -116.79]",1568
"[34.12, -118.13, 35.72, -115.88]",1196
"[32.84, -118.28, 35.43, -115.87]",3427
"[34.23, -124.18, 35.23, -122.14]",0
"[34.44, -117.67, 36.26, -116.24]",722
"[36.49, -120.55, 38.7, -117.93]",2080
"[37.57, -120.42, 39.97, -119.33]",829
"[33.96, -117.4, 35.21, -115.55]",896
"[36.7, -120.22, 39.13, -118.45]",1460
"[37.96, -117.88, 40.03, -116.8]",0
"[38.78, -120.07, 40.22, -117.67]",99
"[32.93, -119.64, 34.36, -118.41]",314
"[32.79, -119.34, 35.18, -118.29]",731
"[39.01, -123.66, 40.82, -121.46]",2046
"[37.11, -119.57, 39.8, -117.46]",608
"[36.74, -124.24, 38.67, -122.48]",512
"[35.33, -123.47, 36.74, -122.18]",0
"[34.59, -123.7, 35.63, -121.47]",0
"[37.54, -123.37, 39.29, -121.55]",1934
"[38.55, -122.48, 40.19, -120.35]",1815
"[35.23, -121.39, 37.74, -120.36]",1120
"[32.83, -119.45, 35.52, -118.37]",983
"[33.29, -121.03, 35.54, -118.76]",1531
"[37.02, -117.77, 38.69, -116.75]",43
"[37.27, -124.18, 38.72, -122.96]",195
"[36.98, -121.28, 38.75, -118.49]",1985
"[34.88, -118.9, 36.56, -117.68]",825
"[34.78, -123.88, 36.22, -121.39]",58
"[37.51, -117.23, 38.65, -115.33]",0
"[37.38, -119.64, 40.11, -117.37]",445
"[35.43, -123.7, 38.01, -122.24]",336
"[37.92, -122.57, 40.32, -119.9]",3343
"[36.66, -120.68, 38.74, -118.6]",1782
"[37.54, -119.57, 40.01, -117.74]",333
"[38.14, -122.75, 39.95, -120.59]",2190
"[38.78, -122.64, 41.01, -120.32]",2511
"[36.38, -120.5, 38.15, -118.59]",1493
"[36.86, -123.79, 38.1, -121.79]",1029
"[36.07, -118.1, 37.28, -115.88]",501
"[34.21, -118.73, 35.82, -117.11]",1093
"[34.4, -121.29, 36.99, -120.12]",1252
"[38.08, -124.27, 39.28, -122.63]",791
"[32.97, -121.29, 34.6, -118.92]",421
"[36.76, -120.29, 39.46, -118.63]",1403
"[36.32, -123.35, 38.53, -121.59]",1718
"[37.03, -119.31, 38.6, -118.0]",493
"[38.91, -120.21, 41.64, -118.95]",290
"[34.44, -119.9, 36.09, -118.54]",1109
"[33.64, -119.1, 36.06, -117.77]",2006
"[32.65, -117.66, 34.86, -115.2]",3030
"[36.13, -117.68, 38.94, -115.08]",341
"[37.18, -122.9, 39.91, -120.72]",3563
"[37.41, -120.11, 39.06, -118.69]",713
"[33.59, -120.98, 34.91, -119.05]",674
"[36.74, -118.19, 39.19, -116.12]",192
"[36.39, -119.56, 37.72, -118.3]",759
"[34.42, -120.52, 36.91, -118.33]",2786
"[34.24, -119.52, 36.12, -117.14]",2040
"[35.12, -120.1, 37.21, -118.3]",1865
"[35.09, -118.73, 36.27, -117.07]",725
"[35.42, -122.46, 37.41, -119.94]",1805
"[33.46, -123.15, 35.11, -122.05]",0
"[34.86, -118.0, 36.63, -116.7]",700
"[36.64, -124.13, 39.04, -122.71]",567
"[34.85, -117.43, 36.61, -114.77]",935
"[37.2, -121.94, 39.28, -119.55]",2586
"[37.51, -117.38, 39.69, -115.43]",0
"[38.86, -123.62, 40.1, -121.67]",1279
"[33.1, -122.72, 35.88, -121.52]",0
"[36.49, -119.89, 39.14, -117.08]",1651
"[34.88, -123.34, 35.93, -122.09]",0
"[33.22, -118.85, 34.85, -117.65]",1313
"[35.44, -119.01, 37.72, -117.37]",1496
"[35.19, -122.11, 37.7, -121.05]",989
"[32.76, -120.83, 35.34, -119.63]",622
"[37.63, -118.39, 39.17, -115.57]",0
"[37.56, -120.8, 39.0, -119.35]",938
"[36.81, -121.97, 39.23, -120.42]",2010
"[37.88, -119.18, 40.06, -116.61]",92
"[38.07, -120.22, 40.37, -118.52]",545
"[38.12, -120.78, 39.85, -119.63]",826
"[38.25, -117.43, 40.53, -115.14]",0
"[35.98, -124.03, 38.8, -122.96]",220
"[35.63, -121.63, 38.39, -118.83]",3369
"[38.54, -120.61, 39.89, -119.24]",551
"[33.58, -123.74, 35.15, -121.06]",0
"[32.8, -117.89, 33.85, -115.35]",1602
"[33.59, -121.02, 35.33, -118.86]",1120
"[33.76, -117.88, 36.44, -116.71]",1595
"[37.78, -124.13, 39.32, -121.45]",2032
"[37.84, -120.32, 38.93, -118.38]",474
"[37.1, -121.87, 39.68, -119.6]",2849
"[38.83, -120.31, 40.68, -118.98]",272
"[36.14, -117.96, 37.33, -115.27]",415
"[39.14, -120.82, 41.9, -119.56]",1013
"[37.31, -122.4, 38.87, -120.69]",1814
"[33.96, -119.94, 35.63, -117.11]",2645
"[33.64, -119.35, 34.68, -118.09]",887
"[36.76, -121.42, 38.22, -120.2]",804
"[38.01, -122.87, 39.97, -120.46]",2671
"[34.52, -117.61, 37.1, -115.44]",1187
"[36.14, -121.49, 37.92, -119.77]",1273
"[36.98, -122.59, 38.43, -120.63]",1821
"[35.36, -118.47, 37.4, -117.22]",904
"[38.42, -122.58, 40.12, -120.84]",1674
"[38.41, -117.39, 39.98, -116.22]",0
"[39.02, -118.7, 41.8, -117.58]",0
"[39.09, -118.7, 40.63, -116.24]",0
"[35.31, -117.93, 37.4, -115.66]",925
"[38.62, -120.54, 41.0, -119.1]",653
"[38.69, -122.54, 40.98, -120.35]",2496
"[39.08, -120.84, 41.36, -118.34]",888
"[38.8, -123.8, 40.42, -120.97]",2478
"[35.7, -124.26, 37.04, -122.34]",0
"[38.33, -118.4, 41.0, -115.9]",0
"[37.98, -121.43, 39.86, -119.48]",1615
"[36.91, -122.54, 38.67, -120.79]",2002
"[34.63, -117.84, 36.95, -115.59]",1163
"[37.62, -120.23, 38.69, -117.68]",622
"[33.21, -118.01, 35.9, -115.45]",3076
"[38.71, -120.82, 41.21, -119.6]",1026
"[35.96, -124.29, 37.38, -122.94]",0
"[33.25, -121.67, 34.71, -119.76]",205
"[38.16, -118.1, 40.26, -116.21]",0
"[33.87, -123.55, 36.0, -121.76]",0
"[34.17, -118.53, 35.91, -116.36]",1450
"[33.18, -121.06, 35.77, -118.44]",2255
"[34.94, -120.12, 36.74, -118.57]",1328
"[35.08, -123.49, 36.5, -120.75]",507
"[38.53, -119.06, 41.29, -117.21]",0
"[32.72, -121.04, 34.24, -118.3]",255
"[39.01, -123.15, 41.67, -122.13]",1124
"[37.31, -120.57, 38.43, -118.34]",1005
"[39.02, -119.15, 41.03, -117.98]",0
"[36.08, -117.53, 38.84, -115.74]",300
"[33.54, -119.53, 36.32, -118.23]",1762
"[34.57, -118.49, 36.93, -115.89]",1704
"[36.07, -118.13, 37.41, -115.46]",523
"[32.84, -121.96, 34.78, -120.23]",118
"[33.23, -119.26, 34.23, -118.0]",587
"[32.72, -118.33, 34.29, -116.95]",1906
"[36.86, -120.17, 38.96, -117.61]",1380
"[33.65, -123.35, 35.83, -122.1]",0
"[32.82, -124.06, 35.27, -121.54]",0
"[37.78, -117.64, 38.99, -116.58]",0
"[33.55, -124.06, 36.04, -122.48]",0
"[32.86, -119.19, 34.57, -116.97]",2378
"[34.07, -120.33, 35.93, -117.91]",2388
"[34.78, -124.37, 36.96, -122.62]",0
"[34.56, -120.2, 36.21, -118.36]",1433
"[38.74, -119.76, 40.64, -118.16]",0
"[34.95, -123.62, 37.5, -122.21]",95
"[33.61, -122.53, 35.37, -120.83]",7
"[37.88, -119.79, 40.53, -118.18]",227
"[33.06, -120.64, 34.93, -118.82]",803
"[36.88, -123.51, 39.13, -122.1]",1567
"[37.04, -120.14, 39.09, -117.5]",1209
"[33.12, -123.23, 34.72, -121.66]",0
"[36.54, -117.29, 39.07, -115.19]",55
"[38.3, -117.41, 40.61, -116.22]",0
"[39.1, -123.32, 41.17, -122.08]",1029
"[33.5, -120.74, 35.14, -118.64]",1095
"[39.0, -120.24, 40.68, -118.59]",214
"[36.32, -122.14, 37.83, -119.98]",1541
"[38.07, -123.4, 39.45, -122.01]",1209
"[33.54, -124.22, 36.37, -122.51]",0
"[38.33, -123.72, 41.06, -120.94]",3890
"[37.19, -117.81, 38.7, -116.31]",18
"[34.47, -118.42, 36.2, -115.85]",1296
"[35.92, -123.3, 37.97, -120.87]",1727
"[35.32, -117.56, 36.85, -114.94]",699
"[37.66, -118.67, 40.07, -116.72]",37
"[37.76, -123.48, 39.84, -120.79]",3208
"[35.46, -117.8, 36.54, -116.56]",405
"[37.31, -123.75, 39.76, -122.63]",1115
"[32.93, -120.94, 34.7, -118.4]",846
"[37.73, -122.93, 38.81, -120.55]",1661
"[37.93, -123.24, 39.69, -121.71]",1552
"[37.39, -118.23, 39.9, -115.78]",17
"[36.92, -122.02, 39.33, -120.21]",2315
"[33.36, -118.63, 36.07, -116.07]",3626
"[33.31, -124.37, 36.1, -122.92]",0
"[36.88, -118.71, 37.89, -117.38]",315
"[38.89, -120.3, 41.09, -118.89]",297
"[33.72, -122.69, 36.52, -121.2]",227
"[38.77, -117.62, 40.37, -115.65]",0
"[38.8, -120.55, 40.36, -118.05]",410
"[38.95, -117.32, 41.09, -114.89]",0
"[38.32, -124.01, 40.74, -122.17]",2384
"[39.07, -123.31, 40.77, -121.44]",1524
"[37.8, -117.9, 39.92, -116.9]",0
"[33.39, -123.69, 36.22, -120.89]",209
"[34.42, -122.76, 35.78, -120.03]",802
"[34.85, -120.18, 36.06, -118.98]",675
"[33.9, -123.19, 36.34, -121.72]",19
"[35.25, -117.31, 37.76, -115.89]",534
"[36.08, -117.89, 38.45, -116.64]",385
"[35.27, -120.93, 37.94, -119.73]",1503
"[32.79, -119.7, 34.28, -118.52]",174
"[33.69, -117.5, 35.27, -115.0]",1590
"[36.42, -119.18, 38.18, -116.46]",1127
"[34.82, -118.66, 37.2, -116.39]",1648
"[36.91, -123.21, 38.46, -121.14]",1766
"[32.77, -122.84, 33.95, -120.7]",0
"[37.06, -119.97, 38.88, -117.57]",1012
"[32.541302, -123.04, 34.61, -121.23]",0
"[34.2, -122.01, 36.1, -119.36]",1592
"[35.46, -120.98, 38.01, -119.05]",2131
"[35.08, -119.47, 37.45, -117.56]",2034
"[39.0, -117.94, 41.06, -115.87]",0
"[33.08, -121.37, 35.83, -120.05]",821
"[35.38, -121.92, 36.5, -119.94]",941
"[36.2, -122.56, 38.0, -121.05]",1528
"[32.71, -119.09, 34.04, -117.27]",938
"[34.75, -121.56, 37.22, -118.96]",2608
"[37.7, -118.15, 38.87, -115.96]",0
"[38.37, -123.75, 40.39, -121.59]",2331
"[38.27, -118.51, 39.52, -117.14]",0
"[38.98, -121.22, 40.09, -119.56]",740
"[33.91, -119.73, 36.7, -117.08]",3919
"[37.91, -120.27, 40.01, -118.24]",574
"[37.04, -122.22, 39.48, -120.49]",2412
"[37.35, -121.9, 39.26, -119.55]",2318
"[37.79, -119.95, 38.89, -118.47]",383
"[36.99, -120.41, 38.07, -118.37]",897
"[34.57, -118.6, 37.01, -116.74]",1502
"[33.97, -120.17, 35.1, -117.38]",1783
"[33.52, -123.27, 34.71, -120.44]",32
"[35.03, -119.35, 37.18, -118.29]",1294
"[35.06, -119.71, 37.1, -118.39]",1495
"[32.56, -123.49, 34.03, -122.37]",0
"[33.06, -121.67, 35.75, -120.39]",490
"[35.67, -120.73, 38.42, -119.71]",1199
"[34.18, -119.78, 35.56, -118.72]",838
"[34.6, -117.86, 37.17, -116.37]",919
"[38.22, -117.88, 40.4, -116.03]",0
"[33.88, -122.45, 36.2, -120.18]",946
"[33.63, -123.21, 35.35, -121.36]",0
"[35.48, -123.25, 38.14, -121.05]",1925
"[38.49, -117.27, 39.76, -115.97]",0
"[33.02, -119.73, 35.17, -117.67]",1909
"[33.28, -119.01, 34.77, -117.64]",1360
"[32.87, -121.75, 34.37, -119.17]",41
"[36.33, -123.23, 38.82, -120.98]",2698
"[34.29, -122.6, 35.39, -121.54]",0
"[35.34, -117.7, 37.44, -115.26]",844
"[33.27, -121.59, 35.25, -120.29]",241
"[36.36, -121.46, 38.89, -120.4]",1276
"[34.16, -123.31, 35.71, -121.28]",3
"[38.74, -120.61, 40.06, -117.8]",458
"[38.66, -117.99, 40.84, -116.63]",0
"[34.1, -119.03, 35.67, -117.35]",1250
"[34.73, -117.99, 36.71, -116.01]",1042
"[32.6, -117.72, 35.11, -115.39]",3158
"[38.76, -120.1, 41.29, -117.77]",179
"[36.98, -120.42, 38.13, -118.28]",968
"[36.75, -121.85, 38.84, -120.08]",1766
"[36.49, -118.59, 38.24, -117.13]",472
"[35.62, -117.3, 36.69, -115.67]",384
"[38.23, -121.88, 39.91, -119.34]",1880
"[36.85, -118.59, 39.57, -117.54]",242
"[34.18, -121.08, 36.45, -119.7]",1342
"[38.89, -119.86, 40.58, -118.8]",0
"[33.97, -118.36, 36.34, -116.32]",2127
"[34.49, -120.39, 35.93, -119.32]",812
"[38.61, -119.17, 41.35, -117.66]",0
"[38.66, -119.24, 41.17, -117.9]",0
"[36.09, -119.37, 37.1, -118.22]",657
"[36.18, -121.93, 38.52, -119.74]",2329
"[34.57, -120.27, 36.57, -119.26]",869
"[38.75, -121.89, 39.79, -120.31]",832
"[32.99, -123.98, 34.6, -122.64]",0
"[38.51, -119.73, 39.57, -116.95]",44
"[34.94, -123.59, 37.14, -122.53]",0
"[37.1, -120.54, 38.95, -118.75]",1271
"[33.52, -118.04, 35.92, -115.59]",2708
"[36.06, -123.07, 38.87, -121.23]",2519
"[37.55, -123.82, 39.3, -122.01]",1758
"[35.85, -118.52, 37.65, -117.09]",754
"[36.17, -119.4, 38.04, -117.29]",1331
"[38.25, -117.92, 40.51, -116.62]",0
"[35.37, -120.31, 38.19, -118.75]",2029
"[36.91, -117.76, 38.19, -116.71]",64
"[34.35, -119.09, 35.67, -117.86]",731
"[33.08, -119.94, 34.8, -118.44]",742
"[34.17, -119.42, 35.77, -117.13]",1795
"[36.3, -117.39, 39.05, -115.59]",147
"[37.47, -121.91, 39.58, -120.71]",1367
"[33.37, -117.23, 35.21, -115.7]",1191
"[38.29, -120.76, 40.7, -119.72]",978
"[37.36, -119.5, 39.23, -117.82]",381
"[33.09, -121.83, 34.38, -120.52]",0
"[34.37, -124.18, 37.0, -121.88]",63
"[33.25, -119.06, 34.86, -117.07]",2211
"[37.8, -118.73, 38.94, -117.25]",32
"[35.41, -120.38, 37.87, -118.05]",2651
"[33.7, -120.99, 35.07, -119.06]",827
"[36.09, -119.0, 37.86, -117.77]",910
"[34.84, -119.32, 37.31, -117.29]",2117
"[35.7, -120.2, 37.5, -117.56]",1986
"[33.78, -118.57, 34.86, -116.88]",1712
"[33.7, -124.05, 35.28, -122.85]",0
"[36.91, -118.2, 38.0, -116.05]",147
"[37.54, -118.84, 39.66, -117.0]",120
"[37.66, -117.63, 39.07, -115.42]",0
"[33.74, -123.21, 35.15, -121.24]",0
"[34.39, -123.72, 36.03, -120.93]",128
"[36.78, -118.36, 39.14, -116.85]",231
"[33.2, -120.7, 35.88, -118.67]",1906
"[32.72, -121.1, 34.87, -118.58]",905
"[35.67, -120.61, 37.92, -119.52]",1089
"[34.74, -123.11, 35.78, -120.55]",285
"[37.2, -118.13, 38.66, -116.28]",52
"[34.31, -117.47, 35.86, -115.16]",920
"[36.62, -120.64, 38.46, -118.14]",1835
"[36.82, -117.57, 38.1, -116.55]",58
"[33.55, -123.44, 34.97, -122.12]",0
"[38.51, -120.77, 39.76, -119.04]",603
"[36.17, -120.13, 38.97, -118.34]",1848
"[35.47, -119.28, 37.91, -116.47]",2195
"[33.08, -123.79, 35.77, -121.26]",10
"[35.77, -123.13, 37.35, -120.38]",1155
"[36.38, -121.84, 38.02, -119.98]",1291
"[38.53, -120.08, 40.37, -117.46]",213
"[38.91, -123.87, 40.42, -122.86]",945
"[36.7, -123.67, 38.6, -122.44]",498
"[33.34, -119.54, 35.66, -117.84]",2057
"[32.55, -119.51, 35.37, -117.02]",3280
"[36.91, -119.56, 39.72, -117.62]",704
"[39.05, -120.18, 41.4, -118.24]",215
"[35.01, -119.1, 36.81, -116.81]",1738
"[32.88, -123.87, 34.22, -121.44]",0
"[36.65, -121.23, 38.74, -119.8]",1324
"[37.53, -118.84, 40.28, -116.45]",121
"[36.54, -117.64, 38.63, -114.99]",141
"[36.81, -123.41, 37.95, -121.95]",656
"[33.49, -122.27, 35.52, -121.0]",4
"[33.8, -119.35, 35.89, -118.14]",1512
"[34.52, -118.8, 35.8, -117.01]",823
"[34.09, -119.06, 36.57, -116.23]",2954
"[34.84, -119.93, 36.59, -118.12]",1469
"[37.46, -122.23, 39.37, -119.55]",2823
"[34.05, -118.12, 36.46, -116.97]",1195
"[34.5, -122.07, 35.6, -120.15]",588
"[35.14, -118.42, 36.15, -116.28]",624
"[38.31, -121.44, 40.31, -120.02]",1487
"[36.6, -118.72, 38.36, -116.69]",523
"[36.1, -117.57, 38.31, -115.67]",308
"[35.86, -123.97, 37.3, -121.51]",394
"[39.12, -120.16, 41.53, -117.5]",186
"[35.53, -119.92, 36.62, -118.45]",805
"[37.56, -123.68, 39.65, -122.26]",1578
"[36.06, -119.32, 38.73, -116.65]",1645
"[33.97, -117.81, 35.2, -116.23]",972
"[35.43, -124.32, 37.5, -122.76]",0
"[37.92, -123.89, 40.58, -121.95]",2785
"[35.27, -122.13, 36.43, -120.45]",685
"[33.87, -123.05, 35.46, -120.21]",422
"[37.95, -124.14, 39.04, -121.39]",1487
"[34.72, -121.43, 37.04, -119.79]",1486
"[33.98, -118.24, 36.14, -115.54]",2270
"[33.24, -120.49, 35.91, -119.48]",868
"[34.3, -118.98, 35.52, -116.6]",1040
"[33.63, -123.67, 35.76, -122.05]",0
"[35.73, -119.03, 36.87, -117.2]",942
"[37.01, -119.02, 39.37, -116.32]",444
"[38.43, -119.89, 41.19, -118.07]",89
"[37.19, -122.25, 39.21, -121.14]",1424
"[32.65, -120.9, 35.27, -119.67]",536
"[39.04, -123.75, 40.14, -121.91]",1105
"[39.07, -122.14, 41.54, -121.01]",1214
"[37.07, -121.79, 38.09, -119.48]",1117
"[34.03, -117.28, 35.13, -115.78]",595
"[34.47, -118.34, 35.68, -116.64]",684
"[32.68, -120.85, 35.51, -119.02]",1272
"[38.74, -119.41, 41.5, -117.51]",0
"[34.11, -118.17, 36.72, -115.96]",1869
"[37.65, -117.18, 39.21, -114.75]",0
"[38.56, -123.3, 40.0, -121.37]",1500
"[35.19, -122.77, 37.38, -120.28]",1598
"[37.35, -120.85, 39.7, -118.36]",1828
"[36.74, -117.94, 38.42, -116.49]",136
"[34.98, -119.4, 36.91, -117.42]",1781
"[36.78, -121.23, 39.19, -118.75]",2318
"[37.91, -120.13, 40.4, -119.02]",448
"[36.25, -122.38, 37.99, -120.04]",2019
"[36.8, -117.34, 39.03, -115.54]",19
"[33.56, -117.81, 35.05, -115.2]",1859
"[37.38, -123.06, 39.78, -120.7]",3349
"[34.76, -118.52, 37.14, -117.29]",986
"[33.03, -118.91, 34.5, -117.56]",1247
"[34.5, -118.22, 36.46, -115.96]",1280
"[32.92, -118.69, 35.16, -117.5]",1465
"[33.71, -118.01, 36.38, -115.3]",2744
"[35.14, -121.19, 37.57, -119.55]",1712
"[35.94, -117.95, 36.98, -115.62]",462
"[38.91, -122.52, 40.26, -119.91]",1694
"[34.73, -121.85, 37.48, -120.52]",1238
"[38.46, -120.35, 39.47, -118.44]",322
"[36.53, -117.69, 38.93, -116.42]",154
"[38.0, -123.39, 39.54, -121.31]",1883
"[36.42, -122.69, 38.18, -120.52]",1998
"[39.13, -120.82, 41.95, -119.23]",1030
"[35.9, -123.78, 37.18, -122.1]",24
"[34.96, -123.72, 36.72, -121.94]",0
"[34.17, -120.64, 36.01, -118.86]",1750
"[34.3, -123.18, 36.77, -120.95]",469
"[35.0, -118.46, 36.74, -116.96]",871
"[33.05, -118.29, 35.11, -115.77]",3050
"[37.66, -120.02, 38.67, -118.78]",394
