SRC Query,Depth,BBoxes,Data Size
"[34.804015368912715, -6.043357640393481, 51.32612409684223, 12.689903643842726]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-4.288092971802023, -142.5802206225038, 14.573149961581048, -137.92607244735913]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-19.494319466318345, 51.901726804896725, -9.9474377740575, 57.10870282708402]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-16.32124454089491, 123.82808793899113, -10.725257617044939, 147.22680338166185]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[24.770151400673427, 75.38272391716922, 35.223614279832404, 85.38137841059071]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[2.256217975996975, 89.16318127564165, 31.188806087085545, 117.58357043766735]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[33.310660143838746, -141.71657356566354, 61.81329013032574, -129.13123834155022]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[27.707499191988333, -151.8298212741332, 41.69747198050861, -148.55936807627288]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[29.9656059307965, 6.961783352373999, 43.76856008031963, 33.731308912619824]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-45.4193184897848, -160.53639138895255, -16.61336341111286, -141.8929320144773]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[-23.029937314531093, 73.63255058326331, -1.6768639498163331, 88.09346071038887]",14,"[-27.4959108167, 28.19041591, 0.03829181, 121.2299219333]",5
"[-5.720912274008974, 35.18161962524391, -0.07580227659764738, 56.755367838816355]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-43.89597802783984, -103.00838279244365, -28.14411961121271, -95.5766287320927]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[23.624342613191118, 31.982917822118793, 32.58893010827269, 51.31359808679369]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[30.0712419787736, 0.09061415274771889, 31.642638917886835, 28.130598658411206]",12,"[28.5989432941, -80.8459509667, 32.08003895, 177.45290404]",18
"[1.2619572723571508, 34.77294305458068, 5.024402001234744, 62.69900177351744]",14,"[0.03829181, -40.517769731, 12.36692075, 103.8100848333]",4
"[-1.2640255676036176, -171.93700698636562, 5.914648787787837, -156.17111055528952]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[28.418259715121053, 141.07058665094178, 40.68328657135673, 146.73631138196228]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-38.4660213164758, -55.94082157278051, -9.75040076849892, -45.20360342154606]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-28.724046380196164, -70.75076743159752, -18.986393278793077, -65.15067510991183]",9,"[-48.2246696949, -81.4911531667, 25.7345863129, -58.41979664]",141
"[26.5479260258236, 74.49927566349061, 38.839573125223005, 87.71351631023241]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[8.4865869185384, -89.46477225821204, 20.449801793348975, -84.40595429837869]",11,"[-48.2246696949, -95.4069285431, 27.8926460511, -82.7524010667]",35
"[-46.764971933156794, 45.43814643800542, -42.35299433384483, 73.83522503367222]",14,"[-48.2246696949, -56.1583542667, -37.8169421022, 144.9628615379]",4
"[21.900784542702326, 37.153703405807335, 43.92767285214236, 47.50524643940803]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-30.7983228273095, 27.65416129404889, -8.21863477369303, 29.249287167872392]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[12.040319499234002, -1.5972233100179665, 36.03177727891388, 26.278911613790836]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[-47.806836296117375, -157.65050902009514, -22.434029953450914, -131.10280351867436]",9,"[-48.2246696949, -157.7863526344, 21.27908345, -98.6454647167]",141
"[-40.92459057128383, -50.76997731863659, -27.579454832992568, -26.815443086754915]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[12.16313701148384, 33.506645858621596, 13.171296106630217, 55.54273225462245]",14,"[0.03829181, -58.41979664, 18.5313012667, 73.8472602333]",4
"[-8.232000223527585, 65.08580654783677, -1.953956598443427, 75.38816304716273]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-38.048261202531144, -78.62365889700611, -12.248086167253092, -74.25832412104236]",14,"[-48.2246696949, -81.01899855, 24.7754977833, -71.5481990833]",4
"[14.627607249559013, 12.174853532831946, 32.39171236158468, 37.266922166126264]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-12.822297667175562, 100.27652854963765, 11.407945224727474, 110.34180714078529]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-6.33435507216376, 51.318674235749086, -3.593349623829621, 53.21387416265409]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[34.571041766698386, -75.41656098580249, 39.91148034057244, -62.47599759468854]",2,"[32.8973807372, -104.9870467186, 40.7608259959, 177.45290404]",18156
"[14.975978329768964, -167.0507872180209, 25.435737439669936, -162.8727922391903]",6,"[-48.2246696949, -176.30859375, 30.23230575, -157.7863526344]",1134
"[-13.943868881552113, -42.01094198094896, -1.863328095271811, -39.55428886476507]",14,"[-23.58720582, -49.26710212, 12.36692075, -38.48272597]",4
"[-43.58486126548018, -34.57139735237078, -15.01376716905629, -25.36682916014988]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-40.377349494364864, 48.45593643384947, -31.899047548572646, 58.39825809778327]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[15.138860110994656, -7.756917027031051, 42.95935601123063, -0.02591656370852391]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-17.35697976991588, -176.2925655832117, 0.4936911264438102, -167.4714486294427]",14,"[-48.2246696949, -176.30859375, 21.2907688868, -157.8439128399]",4
"[-8.757256141492498, -46.84108226837958, 16.009105610482525, -21.239018574060836]",12,"[-23.58720582, -58.41979664, 18.5313012667, 76.5946394]",18
"[-15.939812878649768, 125.31393611038845, -0.11644438663602585, 141.29834155527925]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[0.3742557472368446, -105.19494861401786, 27.063642194940186, -92.66365610924898]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[5.8665286964703895, -172.7559259291125, 32.748656216873755, -164.97205517422822]",4,"[-48.2246696949, -176.30859375, 33.633441183, -97.8081893921]",4539
"[-4.681952185335838, -57.14232686906098, 16.289424973323925, -42.50055663704668]",12,"[-23.58720582, -58.41979664, 18.5313012667, 76.5946394]",18
"[29.964889916901512, 74.07680113669434, 48.20800788052769, 77.21777503188616]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-29.792220546513633, 100.39919682610304, -26.954198079657548, 113.8710780140214]",15,"[-33.7653441, 32.12155199, -26.27692, 151.0850776167]",3
"[-20.156717952353965, -12.960655390774122, -5.528276928255885, -10.045371763509861]",14,"[-27.4959108167, -40.517769731, 0.03829181, 28.19041591]",4
"[-5.141574956937667, -20.529626534212582, 23.86445379670035, -0.5574183638573338]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[-6.597087056380083, -100.60345151574417, 21.686820974191274, -73.1929628934406]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[-28.226214091005986, -11.087415332876077, -9.299266103046097, 6.1334891358790955]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[-46.11278445096326, -23.98882495736956, -28.67272565937977, -6.84761852703182]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[20.39445251757263, 103.0336011687931, 24.103359510037908, 107.51744757970559]",14,"[13.0627307845, 80.16422373, 25.7931408333, 113.9364302158]",4
"[8.160937349291785, -152.156926335062, 34.39438878636797, -137.82821704557577]",2,"[-48.2246696949, -176.30859375, 37.58712045, -97.7192466833]",18156
"[-24.75403750686063, -151.49158963017805, -6.480438156564599, -150.1344013349209]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[31.848318992692427, 7.26259213891845, 59.10366000068913, 30.159960325630227]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[28.64392789110363, 135.0369095424988, 36.94153707853927, 161.3608958540111]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[-2.622369334261826, 48.931111831005325, 14.513999664542393, 51.749217031602136]",12,"[-23.58720582, -58.41979664, 18.5313012667, 76.5946394]",18
"[25.521535109194474, -4.760444590763257, 29.4875243282274, 5.16026695891053]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[12.31726447677297, 70.86940430869731, 39.325403862538785, 95.54791515921646]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[0.24156718652257325, 21.749268546334207, 25.773356568894503, 31.864169013828594]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[-14.20759405478858, -166.92721429959374, -12.814900679047472, -147.68409179572964]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[21.317456470996902, 140.58723374639698, 35.69350629220114, 161.9747128140471]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[21.954921038184295, 20.01893444091587, 30.68177364967016, 23.463914474502225]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-46.464037355756396, 4.898318301578485, -24.06488642184152, 23.32828845721804]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-25.715202766121937, 48.6435108018957, -13.247535181646509, 77.25545957030806]",14,"[-27.4959108167, 28.19041591, 0.03829181, 121.2299219333]",5
"[30.89586274305661, 144.42886921001252, 51.597367083552506, 170.14680742466777]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-3.647088587072396, -0.44708477850286954, 14.537475202574758, 23.48865164631836]",12,"[-23.58720582, -58.41979664, 18.5313012667, 76.5946394]",18
"[-3.681441552850103, 77.49341185624442, 5.691881426538252, 90.74223067273527]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-12.49562197105935, -126.40064033597494, -4.076249489193982, -103.87118227492027]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[6.76182698226976, -30.522311221491606, 10.71163490499168, -4.497279039404017]",14,"[0.03829181, -40.517769731, 12.36692075, 103.8100848333]",4
"[-16.080904686977227, -161.6216713224179, -12.369462600573119, -137.81218903901132]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[21.030569949486306, -44.27728132289644, 44.12496702631327, -42.74302230214516]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-33.575219630453134, -143.6009935951426, -5.3308099267215034, -115.9247232382659]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[34.871446228217636, 50.009104607431055, 44.32109724077925, 67.64478150900815]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[0.9846408579286532, 9.287062253147553, 20.458774455006008, 16.90740007383515]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[-30.77257020603484, 16.906768062919298, -1.9683162872574407, 34.714831674222765]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[-42.85749760506379, 100.28089952537442, -18.803176147404074, 129.00665903422416]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-13.922788337595215, 66.46433870886577, 14.585845844406101, 76.23695814125668]",12,"[-23.58720582, -58.41979664, 18.5313012667, 76.5946394]",18
"[-17.539881280517044, 144.50417948908796, 1.0668769638459104, 160.94351313387568]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[24.79592725865298, -110.60980058846206, 43.774832417151, -104.22144812815961]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[8.522957447844377, 131.16242813327978, 31.9660383580336, 150.91699621425897]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[22.544256204339987, -52.51780504603866, 26.277601720946944, -29.647337242181564]",8,"[18.4192722893, -80.15363805, 27.6527301667, 177.45290404]",284
"[33.96806852849339, -56.75040234155371, 51.418736163433934, -54.78377171640335]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[28.012814760294077, -53.06809888055432, 49.39850609677022, -37.92350547418762]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-28.03363953389625, 104.61849908569855, -14.09935771102322, 106.55039859032856]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[29.89985353651717, -7.228037654757543, 30.987177301514826, 6.093522963571912]",14,"[28.5989432941, -80.8459509667, 31.501982498, 77.207796053]",4
"[14.709158652739937, 49.4691269519451, 15.96739879076115, 69.45871675657386]",14,"[12.36692075, -58.41979664, 18.5338585333, 73.8472602333]",4
"[21.695146734763355, -76.39783536408879, 24.029150765607024, -55.78423196646645]",13,"[18.4620145065, -80.12947839, 25.04995233, 55.3585195541]",9
"[28.3682155483784, -99.7833914671148, 53.002946408302925, -98.63993311690602]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[10.768875580615322, -118.63050996961233, 26.381216933060664, -111.31480466398638]",8,"[-48.2246696949, -157.7863526344, 29.5890750333, -98.6454647167]",283
"[-45.43298717287623, 8.534901635332659, -20.228530476635424, 21.21569237170182]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-15.483611080281094, 145.59445083798857, -14.004278917976677, 147.88295540112136]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-12.833609260066766, -0.2672067908513043, 1.0732523804222769, 12.280513747398684]",14,"[-20.3579528167, -40.517769731, 1.28820484, 32.43624579]",4
"[-22.391195412848372, 67.91734675934217, -4.650533766437906, 71.23152505655139]",14,"[-27.4959108167, 28.19041591, 0.03829181, 121.2299219333]",5
"[5.915910367235348, -100.16255555936887, 20.408764797795786, -87.81088178380573]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[34.0433366124696, -41.12212060931134, 36.4768948607888, -24.92977696707969]",4,"[32.8138111333, -96.8055601667, 37.58712045, 177.45290404]",4539
"[-25.52866002056426, 138.0232165649498, -19.85809575218339, 157.93447752267275]",13,"[-27.3907179833, 121.56534868, -17.75193071, 177.45290404]",9
"[-32.74863601097698, -98.83126443700037, -27.115981456610815, -86.34540066411499]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[31.602439206614577, 133.00480623790367, 40.98508660318439, 148.78665962848677]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[25.297525607174578, 15.271955508757316, 46.3678224173142, 39.93167152800011]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-40.05026842687528, -12.449063388585387, -14.865314781572142, -10.30872060166038]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[31.671477625075013, 5.889484253695656, 53.86329996833544, 27.645552211786494]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[6.163141598126423, 117.8730954688063, 28.154592432850098, 124.74424723540581]",6,"[-48.2246696949, -81.4911531667, 28.4451665667, 177.45290404]",1135
"[-27.369735305679345, 121.16548695038017, -9.19919701916837, 124.35579376627292]",14,"[-27.4959108167, 80.26129204, 1.2492005667, 153.0325043]",4
"[-12.642029401535687, -66.83721606730525, 11.555538590176425, -57.37053583691038]",11,"[-34.596106752, -80.1393856833, 18.31739747, -54.81300461]",36
"[8.810575214905604, -82.54182413216267, 33.63502466061796, -72.02055756211321]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[5.769507466942251, 72.86267498220732, 20.347745669264597, 86.99554059300394]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[12.423477126912445, -161.49635536389889, 14.189266519607827, -148.21900361264738]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[-10.409609392307608, 33.199758761537055, -4.985370140437812, 58.721006821373535]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-24.366761551798014, -166.93912718443542, -5.098391386907167, -150.1371678829938]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[-8.404157691835515, 3.5330673135111397, 5.100922548525375, 22.295887029111523]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-5.457270400016689, -155.21422211430047, 1.43070237120092, -134.5577979688378]",13,"[-48.2246696949, -155.5054865, 19.72497063, -98.6454647167]",9
"[-2.7024159600729973, -129.8358501205976, 22.830744500711223, -122.10731013458673]",8,"[-48.2246696949, -157.7863526344, 29.5890750333, -98.6454647167]",283
"[23.05124510762279, -31.767571492947837, 37.786145365550766, -27.136411870957055]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[20.038064465921153, -1.6916996583755122, 38.79489243082081, 19.8023791115086]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-41.2422702387715, 146.25597247586927, -21.351138539997105, 159.58230003752954]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-29.65418020655289, 51.10631628493542, -2.2311467385497465, 76.2042929524504]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[-12.962213541785083, -118.05967316371229, -8.40111310078924, -99.95078621982763]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-14.416307307853543, -99.4627930089115, 6.047316373287579, -95.21838736886941]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[-30.46305677453589, -129.22880617140635, -16.34645450613786, -104.86122451481552]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[31.712738052785554, -107.07661415239882, 46.949552983560096, -81.90034181062909]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[33.230870283979044, 103.83133323790452, 60.0586272852768, 127.36700065996483]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-35.52079423818606, 17.459442686196894, -34.330956411904246, 28.0317066410003]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[13.497663454198808, -71.32470086424888, 20.607310928582077, -43.72363676383554]",9,"[-23.62266337, -80.1393856833, 25.03509128, 144.9672496319]",142
"[-31.070190431342393, -12.172797252492472, -29.63926902105357, -3.17149617623382]",14,"[-33.9714098084, -58.41979664, -27.4959108167, 31.01578849]",4
"[15.714502495930809, -143.0645552455683, 36.31579877639149, -134.14132138388004]",2,"[-48.2246696949, -176.30859375, 37.58712045, -97.7192466833]",18156
"[22.339628189403257, -60.55737782401694, 31.41261670707729, -41.80980825726147]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-21.91680145672074, -36.590123240419956, -19.354845315617425, -20.37569780604921]",14,"[-27.4959108167, -40.517769731, 0.03829181, 28.19041591]",4
"[28.909426038083524, -47.38617360059416, 54.76645118615459, -19.962068916935987]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-27.36343633770526, -128.10304917169543, -7.919366180283937, -111.08691384031553]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[23.798592608224737, -132.7548556029632, 47.21650197174378, -117.48600277281065]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-36.861409031806645, 34.99831868561077, -10.74401076017812, 52.6539172481086]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[29.046669671535355, -98.09653712293441, 57.95956315386934, -75.9318351239742]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-44.84825039767738, -121.45067001844527, -42.22641693965968, -102.36119673381157]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-29.766429135646934, -144.98292839348946, -21.54879517093872, -138.2999222403781]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[29.852370484202737, -73.00385879060678, 57.34684492289255, -51.55006732650553]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-43.02692696806866, 105.01632299181267, -34.99288955803111, 107.6753106493557]",12,"[-48.2246696949, -56.1583542667, -34.587573491, 151.2054884434]",18
"[-44.79601001374369, 0.6517178818068885, -37.07662934415754, 8.651993329801734]",12,"[-48.2246696949, -56.1583542667, -34.587573491, 151.2054884434]",18
"[4.786397560117457, 13.115355716301877, 10.145379593464714, 35.8735019851116]",14,"[0.03829181, -40.517769731, 12.36692075, 103.8100848333]",4
"[-17.26626410584906, -38.964615606070765, 2.6279903627875996, -33.11652090852215]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-39.88151040255005, 143.8579779842085, -21.8313116493064, 157.66466383590873]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[5.493775680829131, 48.46924394125702, 29.34815408653615, 76.83500586698098]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-43.78860333893093, -85.41981416377028, -26.51539871327086, -78.56579411227185]",5,"[-48.2246696949, -95.4069285431, 28.4451665667, 177.45290404]",2269
"[-46.76780038295317, -18.49029136318572, -37.21594898792156, -0.051306531784359066]",12,"[-48.2246696949, -56.1583542667, -34.587573491, 151.2054884434]",18
"[-17.38066667197522, 68.92648054755264, -5.0204729848817955, 89.47796799882438]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[33.496869905520825, 0.3852843828538255, 44.27674334735426, 23.28749616830579]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[17.326270944738184, 15.13235092250224, 39.05104479018601, 36.208861884113915]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-16.15510042762441, 115.37394546277716, -14.30861896755944, 136.31862815953133]",14,"[-27.4959108167, 80.26129204, 1.2492005667, 153.0325043]",4
"[18.505197439483325, 125.90030284130665, 29.377310762028657, 137.7323733546141]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[19.481732936189132, 110.36350348502685, 37.6388655594717, 119.04521607010156]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[29.8540216169188, -91.15657251859946, 54.09204398126984, -79.73458077446351]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-21.303650340083287, -160.96547537341527, 4.945948584920188, -132.31068411895478]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[23.96233526787394, 96.38868105658548, 28.319859189106626, 111.34977231627634]",6,"[-48.2246696949, -81.4911531667, 28.4451665667, 177.45290404]",1135
"[28.93226807116649, 48.847846175849895, 52.126210784363636, 56.98646885537219]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-14.469753799870787, -25.480047641000823, 1.7407683401539362, 2.226978675619687]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[18.487183709315715, -133.01071343930371, 46.48077123099631, -114.19608175680489]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-23.489698836799338, -121.79831582212144, -4.0227941766938535, -116.80589430937194]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[23.775391236233716, 3.8462514570736346, 43.284160951295036, 18.3342877309871]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[20.623583456111717, 137.4396235275708, 30.78263454368129, 160.4127401677709]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[19.096882418615564, 69.35596406435019, 28.993083414333327, 93.45252419259504]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[28.731561327817133, 74.28252866544429, 36.57332743629037, 99.01128065575455]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[-41.46324209815299, 127.86881182640877, -13.531390803740543, 146.0337284386448]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-39.43493522667116, -132.79377254569528, -23.08744807928843, -128.02400917381453]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[14.18560242120526, -41.00677893062104, 29.743356435115864, -32.19316432679478]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[9.184688675687127, -5.788890407738336, 15.014725133755745, 11.862922091535992]",14,"[0.03829181, -58.41979664, 18.5313012667, 73.8472602333]",4
"[4.571586514990088, 23.711381714352797, 25.788650568780998, 45.28485225972672]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[23.56854412522793, 90.13688083647264, 37.18473744298005, 97.16760674161064]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[24.21916114989412, 102.65711973066283, 30.88529086242271, 129.38026224493046]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-26.608106171144026, -42.54510686711424, -9.96860332271369, -21.33087842584208]",12,"[-27.4959108167, -49.26710212, 12.36692075, 38.787429685]",18
"[-25.86402503243354, 39.68786862949355, -24.332636993402954, 65.79333637505131]",15,"[-27.4959108167, 28.19041591, -20.437006345, 121.2299219333]",2
"[14.767290747383846, -128.74641223345856, 29.804268431308547, -122.67333730008616]",6,"[-48.2246696949, -157.7863526344, 30.23230575, -97.8081893921]",1135
"[34.60937352011129, -28.34643480323757, 47.805533543130736, -20.47219632474775]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-9.61903227202393, -45.062963199632435, 15.99334180024271, -23.397505669464437]",12,"[-23.58720582, -58.41979664, 18.5313012667, 76.5946394]",18
"[17.072680148775532, -42.58628268522716, 31.264821875586158, -19.647573508124864]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[12.546129606290222, 39.44458292491967, 27.305307417215523, 58.069215589375574]",6,"[-48.2246696949, -81.4911531667, 28.4451665667, 177.45290404]",1135
"[-47.58973594318633, 97.18994608055687, -31.18830686654384, 123.96358565096152]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[18.79059941559001, 123.02775077128655, 40.106812720289, 126.86974447856937]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[2.830297205486225, 17.59068470566757, 18.659042347062208, 21.6189300717276]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[-13.440532683362875, -148.1999731628358, -4.468547154186134, -142.66604759851822]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-8.635031623683346, 81.88683016193471, 17.35985378463775, 104.05099400914156]",12,"[-23.58720582, 76.5946394, 18.5313012667, 121.2299219333]",18
"[-3.7808385674853255, -58.7577868289699, 8.278614628737943, -44.16018381901043]",11,"[-33.9698027, -65.8352601528, 18.4212036133, 30.10946834]",36
"[-35.54782298581623, 7.928203813787206, -13.276564721678245, 12.241293631780474]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
