BRC Query,Data Size
"[7.91, 49.83, 9.9, 50.97]",574
"[8.5, 52.26, 9.72, 53.39]",352
"[9.51, 49.21, 11.63, 50.27]",325
"[11.52, 50.24, 13.49, 52.3]",121
"[11.32, 51.18, 12.54, 52.51]",85
"[11.11, 49.43, 13.03, 50.59]",8
"[10.16, 50.42, 11.95, 52.25]",960
"[8.23, 48.5, 9.76, 50.26]",957
"[9.25, 52.58, 11.29, 54.18]",86
"[10.83, 52.58, 12.55, 53.93]",115
"[11.05, 48.12, 12.53, 49.23]",261
"[7.89, 52.13, 9.17, 53.7]",343
"[10.32, 52.01, 12.2, 53.82]",470
"[8.76, 48.28, 10.37, 49.63]",259
"[8.04, 52.4, 10.15, 54.28]",116
"[10.82, 52.22, 12.43, 53.38]",303
"[7.34, 52.01, 8.41, 53.42]",0
"[10.01, 48.28, 11.18, 50.3]",268
"[8.26, 51.56, 10.14, 52.79]",1140
"[7.35, 50.59, 8.62, 51.96]",2081
"[7.29, 48.17, 8.94, 49.96]",183
"[10.25, 51.37, 11.92, 52.84]",442
"[9.6, 51.3, 10.84, 53.08]",525
"[8.51, 51.33, 9.75, 52.55]",888
"[6.96, 48.33, 8.73, 50.33]",636
"[7.21, 48.96, 8.23, 50.26]",5
"[8.86, 48.66, 10.05, 49.66]",259
"[10.05, 51.6, 11.99, 52.94]",465
"[10.32, 48.5, 11.6, 50.09]",275
"[9.46, 48.88, 11.11, 50.57]",337
"[9.33, 49.91, 10.7, 51.43]",153
"[11.31, 50.84, 13.32, 52.49]",972
"[11.66, 50.07, 12.89, 51.89]",63
"[9.78, 50.14, 11.05, 51.51]",95
"[7.33, 52.17, 9.09, 53.43]",295
"[11.29, 50.64, 12.47, 51.98]",856
"[11.68, 51.09, 12.97, 52.6]",226
"[10.49, 51.7, 11.88, 53.15]",410
"[10.12, 50.64, 11.8, 52.48]",1263
"[9.37, 48.57, 11.11, 50.32]",323
"[8.05, 49.01, 9.22, 50.38]",506
"[11.32, 49.25, 13.04, 50.54]",4
"[10.12, 48.7, 12.05, 50.35]",274
"[8.09, 52.26, 9.31, 53.47]",186
"[8.25, 49.02, 10.21, 50.94]",638
"[7.08, 52.48, 8.57, 54.35]",0
"[9.85, 50.96, 11.2, 52.07]",79
"[7.35, 49.56, 8.94, 51.14]",828
"[9.9, 51.35, 11.57, 52.95]",480
"[11.54, 52.06, 13.16, 53.53]",476
"[8.28, 49.14, 9.76, 50.56]",585
"[10.87, 51.06, 12.31, 52.51]",162
"[9.87, 48.91, 11.15, 50.12]",272
"[9.03, 50.98, 10.4, 52.89]",633
"[7.53, 49.74, 9.11, 51.35]",801
"[9.87, 50.24, 11.88, 51.65]",944
"[7.77, 49.86, 8.99, 51.17]",434
"[9.43, 49.94, 10.9, 51.83]",180
"[11.11, 51.66, 12.26, 53.51]",182
"[10.24, 49.62, 11.73, 51.15]",920
"[11.12, 50.47, 12.75, 52.46]",921
"[11.56, 49.31, 13.41, 50.85]",5
"[10.85, 51.35, 11.9, 53.38]",230
"[7.77, 50.59, 9.01, 52.06]",1332
"[10.28, 48.78, 11.49, 50.46]",262
"[11.44, 50.67, 12.62, 52.25]",94
"[7.11, 49.34, 8.86, 51.01]",894
"[10.11, 52.25, 11.82, 54.14]",405
"[7.66, 52.19, 9.45, 53.93]",448
"[11.35, 52.29, 13.35, 53.63]",1268
"[8.91, 50.81, 10.83, 52.11]",156
"[9.17, 52.14, 10.18, 53.19]",471
"[11.18, 51.91, 12.39, 53.5]",205
"[7.22, 52.2, 8.46, 53.45]",0
"[9.99, 51.46, 12.02, 53.41]",510
"[11.21, 48.54, 12.6, 49.89]",20
"[7.56, 48.71, 8.87, 50.57]",937
"[8.83, 52.12, 10.95, 53.91]",981
"[10.17, 49.49, 11.35, 50.71]",151
"[9.33, 50.3, 11.34, 51.82]",867
"[10.47, 52.12, 12.48, 54.17]",1380
"[11.51, 50.67, 13.51, 52.79]",19817
"[8.57, 51.98, 10.48, 53.4]",894
"[7.07, 48.21, 8.33, 49.32]",0
"[9.8, 50.64, 10.96, 52.61]",489
"[9.14, 49.82, 10.3, 50.9]",121
"[9.97, 49.84, 11.29, 51.41]",125
"[11.33, 51.85, 12.4, 53.06]",189
"[9.97, 52.23, 11.7, 53.98]",477
"[6.89, 51.32, 8.27, 52.33]",3265
"[9.41, 49.81, 10.96, 51.53]",226
"[7.47, 50.7, 9.23, 51.8]",1225
"[11.09, 50.26, 13.17, 52.08]",887
"[6.75, 50.09, 8.04, 51.58]",2712
"[8.16, 48.54, 9.74, 50.57]",986
"[8.96, 49.75, 10.93, 50.83]",160
"[10.61, 48.17, 12.55, 49.71]",317
"[11.29, 50.08, 12.65, 51.78]",862
"[10.07, 49.88, 11.09, 51.47]",104
"[9.35, 51.26, 10.99, 52.96]",710
"[9.89, 52.1, 11.55, 53.22]",447
"[8.03, 50.79, 9.53, 52.35]",811
"[7.67, 49.23, 9.18, 50.9]",506
"[7.71, 51.51, 9.05, 52.87]",1751
"[8.28, 52.1, 10.26, 54.05]",903
"[11.64, 49.36, 13.57, 50.8]",0
"[11.33, 50.02, 12.77, 51.65]",223
"[11.29, 50.97, 12.32, 52.4]",846
"[11.24, 49.42, 12.69, 51.35]",831
"[11.12, 48.87, 12.89, 50.67]",17
"[7.95, 48.26, 9.01, 49.97]",183
"[7.1, 48.52, 8.6, 50.09]",268
"[10.39, 51.48, 12.46, 52.56]",386
"[6.85, 50.52, 8.58, 51.95]",2741
"[8.94, 49.78, 10.29, 51.75]",253
"[10.06, 52.44, 11.26, 53.56]",72
"[8.0, 52.53, 9.14, 54.3]",0
"[9.68, 50.63, 11.63, 52.58]",1562
"[9.53, 50.73, 11.28, 52.4]",497
"[9.4, 51.12, 10.48, 53.14]",446
"[10.54, 52.55, 12.39, 53.73]",124
"[9.74, 51.3, 11.37, 52.54]",551
"[8.4, 49.39, 9.87, 50.74]",596
"[7.11, 50.4, 8.18, 51.79]",1695
"[10.26, 49.17, 12.1, 50.82]",273
"[10.28, 51.22, 12.14, 52.55]",406
"[9.89, 49.48, 11.21, 51.27]",263
"[7.31, 48.58, 8.4, 49.86]",13
"[10.94, 52.62, 12.57, 54.23]",888
"[10.29, 51.55, 11.35, 52.85]",319
"[8.21, 51.55, 9.34, 53.27]",755
"[10.61, 50.07, 11.96, 51.57]",887
"[7.56, 48.48, 9.47, 50.49]",1277
"[7.8, 50.86, 8.92, 52.21]",1175
"[9.93, 52.51, 11.29, 54.25]",67
"[7.11, 50.34, 9.17, 52.41]",4111
"[11.5, 51.19, 13.5, 52.93]",19890
"[10.7, 50.66, 11.84, 52.02]",872
"[7.7, 49.98, 8.82, 52.03]",1752
"[9.23, 48.21, 11.15, 49.61]",252
"[9.47, 48.18, 10.64, 49.68]",7
"[9.71, 48.31, 11.19, 50.36]",280
"[8.32, 51.17, 10.39, 53.17]",1222
"[9.2, 49.7, 10.21, 51.08]",158
"[9.39, 52.49, 10.98, 53.6]",47
"[9.44, 49.37, 10.95, 51.26]",212
"[8.33, 50.7, 9.78, 51.92]",121
"[8.77, 49.91, 10.01, 51.43]",185
"[8.73, 49.59, 10.65, 50.66]",193
"[9.54, 51.77, 10.86, 53.1]",522
"[8.99, 51.82, 10.12, 53.72]",536
"[10.25, 48.79, 11.62, 49.89]",256
"[8.1, 48.15, 9.39, 49.61]",433
"[8.17, 49.43, 9.87, 50.44]",571
"[9.98, 52.37, 11.1, 54.05]",345
"[8.18, 51.58, 10.27, 53.64]",1219
"[10.04, 49.03, 11.82, 50.6]",277
"[6.91, 50.07, 8.85, 51.86]",3154
"[10.71, 48.14, 11.78, 49.7]",395
"[7.03, 49.81, 8.05, 51.25]",470
"[9.86, 50.91, 11.75, 52.91]",1423
"[10.93, 49.96, 12.97, 51.98]",925
"[8.85, 51.37, 10.21, 52.86]",690
"[9.43, 48.13, 10.78, 50.02]",78
"[8.1, 50.79, 9.87, 52.48]",1138
"[8.35, 51.81, 9.53, 53.42]",800
"[10.14, 50.71, 12.26, 52.59]",1376
"[9.5, 49.84, 10.88, 51.03]",135
"[10.01, 48.46, 11.33, 50.22]",275
"[11.18, 52.23, 13.21, 54.09]",875
"[11.43, 50.95, 13.17, 52.22]",99
"[7.93, 50.21, 9.25, 51.64]",13
"[9.61, 49.55, 11.19, 50.89]",171
"[7.12, 51.9, 8.32, 53.5]",1359
"[9.8, 52.21, 11.84, 53.38]",516
"[10.72, 50.75, 12.73, 51.85]",907
"[7.11, 50.94, 8.38, 52.78]",3105
"[9.65, 49.59, 11.1, 50.62]",147
"[7.59, 52.37, 8.83, 53.68]",0
"[8.2, 51.43, 9.84, 52.48]",1045
"[8.19, 49.73, 10.23, 51.66]",680
"[11.25, 48.27, 12.86, 50.15]",58
"[7.48, 48.51, 9.1, 49.9]",183
"[8.18, 52.16, 9.24, 53.45]",358
"[8.69, 50.92, 10.18, 52.2]",143
"[11.09, 49.57, 12.9, 50.9]",25
"[7.86, 50.13, 9.63, 52.06]",475
"[8.43, 49.7, 10.49, 50.75]",582
"[8.05, 50.43, 9.59, 51.9]",141
"[11.13, 48.67, 13.01, 50.45]",19
"[9.25, 48.17, 10.55, 49.2]",0
"[10.4, 48.84, 11.61, 50.36]",262
"[8.17, 50.04, 9.79, 51.75]",561
"[10.9, 48.63, 12.02, 49.87]",245
"[7.83, 51.94, 9.69, 53.55]",824
"[9.44, 52.1, 10.62, 53.51]",397
"[8.86, 51.08, 9.88, 52.22]",56
"[11.15, 50.77, 12.82, 52.01]",868
"[7.36, 51.39, 9.09, 53.09]",3495
"[7.04, 50.56, 8.8, 51.9]",1901
"[9.66, 48.12, 11.01, 49.87]",152
"[9.75, 51.57, 11.2, 53.63]",529
"[8.58, 48.77, 10.13, 50.02]",157
"[7.96, 52.04, 9.68, 54.02]",650
"[7.34, 51.35, 8.51, 53.2]",2967
"[8.57, 50.0, 9.86, 51.68]",534
"[6.98, 50.9, 8.66, 52.62]",3737
"[9.69, 52.44, 11.77, 54.38]",207
"[8.0, 51.69, 9.3, 53.0]",791
"[6.96, 52.22, 9.0, 54.09]",135
"[8.12, 51.11, 9.54, 53.12]",914
"[8.27, 49.92, 9.42, 51.01]",478
"[7.83, 52.32, 9.13, 54.19]",0
"[10.97, 48.49, 12.88, 50.61]",260
"[10.73, 52.44, 11.79, 54.22]",84
"[11.05, 50.44, 12.27, 52.1]",853
"[7.13, 52.46, 9.17, 54.25]",0
"[11.48, 50.12, 12.74, 51.62]",66
"[11.09, 51.34, 12.33, 52.59]",146
"[10.57, 52.55, 12.07, 54.03]",77
"[8.64, 50.38, 10.05, 52.46]",934
"[10.34, 50.35, 12.37, 51.8]",933
"[9.42, 49.0, 11.05, 50.96]",307
"[8.56, 52.08, 10.51, 54.16]",938
"[11.02, 49.06, 12.55, 50.83]",137
"[8.66, 48.49, 10.56, 50.49]",618
"[11.25, 51.33, 13.34, 52.87]",1100
"[7.51, 49.69, 8.54, 51.3]",377
"[11.04, 50.0, 13.06, 51.14]",836
"[6.97, 48.15, 8.91, 49.45]",145
"[10.22, 48.16, 11.65, 50.24]",351
"[9.29, 50.15, 10.79, 51.72]",187
"[11.14, 48.85, 12.99, 49.87]",8
"[10.29, 51.17, 12.25, 52.75]",494
"[10.1, 51.36, 11.6, 52.41]",78
"[11.27, 48.93, 13.18, 49.93]",0
"[10.0, 52.48, 11.33, 54.6]",81
"[11.6, 51.71, 13.1, 53.28]",400
"[9.48, 49.16, 10.72, 51.17]",174
"[6.76, 51.91, 7.88, 53.01]",1334
"[9.52, 50.44, 10.7, 51.85]",133
"[8.62, 50.63, 10.46, 51.83]",145
"[7.58, 52.58, 9.57, 54.44]",0
"[8.41, 49.96, 10.41, 51.6]",628
"[7.03, 49.62, 8.39, 51.66]",1439
"[8.94, 51.76, 10.15, 53.75]",597
"[8.92, 51.43, 10.73, 53.36]",778
"[10.28, 51.7, 11.53, 53.59]",334
"[10.8, 48.14, 12.84, 49.41]",191
"[6.96, 49.25, 8.87, 51.34]",1167
"[9.96, 52.23, 11.91, 53.74]",539
"[10.34, 49.96, 11.99, 51.44]",906
"[10.72, 48.8, 12.24, 49.89]",246
"[11.41, 50.56, 12.43, 51.85]",70
"[6.88, 49.27, 7.99, 50.81]",446
"[9.0, 49.96, 10.68, 51.44]",199
"[10.22, 52.64, 12.22, 54.72]",925
"[7.37, 48.17, 9.36, 49.35]",401
"[10.27, 52.13, 12.14, 53.64]",448
"[10.37, 52.52, 12.1, 53.63]",101
"[10.43, 48.25, 11.83, 50.13]",314
"[10.65, 49.17, 12.28, 50.83]",265
"[8.43, 48.58, 10.05, 49.73]",302
"[11.08, 51.23, 12.82, 52.3]",83
"[11.19, 51.01, 13.21, 52.58]",439
"[9.75, 50.78, 10.83, 51.87]",92
"[9.53, 49.98, 11.48, 51.82]",998
"[7.09, 49.37, 9.13, 51.29]",974
"[9.71, 51.77, 11.83, 53.29]",629
"[8.59, 49.01, 10.68, 50.7]",506
"[7.84, 50.93, 9.13, 52.78]",792
"[7.94, 49.18, 9.66, 51.23]",593
"[7.81, 52.26, 9.47, 53.87]",276
"[10.99, 52.55, 12.99, 54.42]",1140
"[11.0, 50.64, 12.02, 51.66]",840
"[11.42, 50.58, 12.53, 52.68]",251
"[8.33, 50.56, 9.44, 52.32]",652
"[11.65, 48.15, 13.76, 49.95]",35
"[9.63, 49.29, 10.94, 50.41]",47
"[8.16, 48.33, 9.7, 49.67]",436
"[7.0, 49.32, 8.69, 50.84]",861
"[11.69, 48.5, 13.64, 49.96]",0
"[8.56, 50.09, 10.34, 51.24]",425
"[10.71, 51.87, 12.72, 52.91]",439
"[8.37, 50.94, 9.54, 52.27]",593
"[8.11, 52.67, 10.06, 54.21]",56
"[7.35, 50.49, 9.06, 52.32]",3536
"[6.76, 48.54, 7.83, 49.89]",0
"[7.84, 52.06, 9.83, 53.07]",737
"[9.78, 50.98, 11.62, 52.37]",781
"[7.41, 52.19, 8.73, 53.33]",33
"[9.64, 49.55, 11.71, 51.14]",1080
"[10.31, 51.13, 11.41, 52.41]",66
"[10.41, 50.27, 12.17, 51.37]",893
"[8.48, 48.33, 10.34, 49.73]",281
"[9.62, 50.11, 11.36, 51.18]",927
"[11.5, 50.75, 13.46, 52.16]",103
"[9.56, 50.55, 10.8, 51.82]",136
"[6.91, 50.49, 8.35, 52.57]",3836
"[9.44, 51.75, 10.92, 53.54]",575
"[9.91, 50.46, 11.05, 51.65]",106
"[11.27, 50.72, 12.64, 51.93]",856
"[7.53, 50.76, 9.28, 52.5]",3265
"[9.9, 50.73, 12.01, 52.54]",1420
"[8.84, 50.67, 10.93, 52.3]",381
"[9.3, 49.89, 11.18, 51.92]",238
"[7.36, 48.5, 8.46, 50.56]",517
"[11.47, 50.54, 13.28, 52.14]",97
"[9.2, 49.2, 11.1, 50.55]",364
"[8.06, 49.38, 9.17, 50.91]",490
"[10.7, 49.36, 12.24, 50.5]",251
"[10.23, 48.68, 11.39, 50.07]",256
"[10.91, 50.87, 13.03, 52.49]",1024
"[11.22, 52.36, 12.31, 53.48]",137
"[8.53, 49.07, 9.72, 50.84]",542
"[11.0, 49.76, 12.38, 50.95]",27
"[9.25, 52.49, 10.51, 53.74]",56
"[8.15, 51.44, 9.2, 52.56]",717
"[9.37, 49.31, 10.94, 50.84]",125
"[8.55, 48.86, 9.68, 50.81]",519
"[10.23, 48.19, 12.02, 50.25]",335
"[8.44, 49.64, 10.05, 51.75]",672
"[6.98, 51.84, 8.91, 53.46]",1884
"[8.56, 49.39, 9.72, 50.63]",528
"[7.9, 51.59, 9.05, 53.64]",732
"[9.49, 52.0, 11.31, 53.68]",669
"[8.81, 50.34, 10.07, 52.45]",764
"[8.07, 48.3, 9.1, 50.12]",573
"[9.79, 51.26, 11.47, 52.44]",436
"[8.18, 51.17, 9.52, 52.65]",899
"[7.47, 52.45, 8.94, 53.77]",0
"[8.98, 50.86, 11.01, 51.97]",172
"[7.0, 49.61, 8.6, 50.86]",549
"[7.48, 51.94, 9.12, 53.53]",1892
"[9.19, 52.22, 11.0, 53.96]",825
"[7.81, 49.12, 8.99, 51.1]",479
"[9.84, 49.11, 11.4, 50.8]",296
"[7.59, 51.9, 9.02, 53.79]",1935
"[7.12, 49.63, 8.93, 50.93]",877
"[7.23, 49.12, 8.51, 51.05]",459
"[7.25, 51.56, 8.54, 52.88]",2526
"[10.9, 48.25, 12.5, 49.71]",290
"[10.48, 49.7, 12.26, 51.23]",901
"[8.59, 50.27, 10.35, 51.95]",161
"[8.43, 50.96, 9.46, 52.79]",780
"[9.01, 50.4, 10.56, 52.32]",249
"[7.41, 51.78, 9.25, 53.81]",2120
"[9.35, 50.22, 10.99, 51.75]",203
"[11.67, 51.67, 12.81, 53.19]",291
"[6.83, 52.65, 8.19, 53.84]",0
"[7.2, 51.99, 9.31, 53.66]",627
"[11.13, 50.13, 12.84, 51.37]",854
"[10.17, 52.29, 11.82, 53.38]",345
"[11.15, 49.38, 12.68, 50.48]",8
"[9.0, 51.34, 10.99, 53.16]",814
"[8.99, 48.7, 10.51, 49.81]",113
"[8.36, 50.91, 9.46, 52.19]",365
"[6.85, 50.9, 8.76, 52.94]",4214
"[9.32, 48.68, 10.89, 50.72]",130
"[8.12, 49.69, 9.62, 51.28]",553
"[8.82, 51.8, 10.6, 53.35]",751
"[10.17, 51.98, 12.14, 53.22]",467
"[8.07, 52.66, 10.16, 54.13]",57
"[7.63, 51.6, 9.7, 53.44]",2942
"[11.28, 50.93, 13.08, 52.19]",873
"[7.31, 50.07, 9.29, 52.0]",3752
"[8.19, 48.18, 9.95, 49.34]",401
"[10.22, 50.25, 12.34, 51.66]",946
"[9.18, 51.59, 10.94, 52.87]",727
"[6.8, 49.85, 7.85, 51.23]",947
"[8.51, 50.37, 10.49, 52.31]",740
"[11.57, 48.17, 12.96, 49.25]",43
"[9.4, 50.51, 10.89, 52.26]",214
"[7.66, 50.33, 9.25, 51.93]",1221
"[8.2, 49.44, 9.67, 51.44]",608
"[9.33, 50.98, 10.6, 52.38]",356
"[9.23, 48.54, 10.48, 49.68]",22
"[10.64, 50.95, 12.18, 53.01]",1215
"[6.86, 52.17, 8.06, 53.71]",0
"[11.36, 52.09, 13.01, 53.43]",360
"[10.23, 51.37, 12.11, 53.33]",470
"[9.87, 48.76, 11.41, 50.64]",289
"[10.97, 50.74, 12.18, 52.68]",1061
"[10.34, 48.36, 11.78, 50.25]",284
"[9.51, 51.01, 11.2, 52.71]",667
"[8.54, 52.64, 10.52, 54.1]",66
"[10.16, 52.22, 11.2, 53.62]",323
"[9.14, 49.3, 10.9, 50.8]",157
"[10.01, 50.3, 11.83, 51.66]",927
"[7.22, 50.21, 9.21, 51.42]",465
"[9.46, 48.19, 10.5, 49.71]",5
"[6.92, 50.53, 8.59, 51.65]",1624
"[10.84, 51.22, 12.14, 52.26]",35
"[10.38, 48.86, 11.49, 50.75]",271
"[8.28, 51.05, 9.94, 52.47]",1096
"[10.33, 49.23, 12.25, 50.75]",268
"[7.83, 48.29, 9.17, 50.25]",640
"[7.35, 51.72, 9.06, 53.45]",2119
"[8.51, 48.36, 9.74, 49.64]",265
"[8.72, 48.19, 10.82, 49.45]",259
"[8.46, 52.45, 10.37, 54.26]",75
"[10.02, 49.35, 11.24, 50.75]",274
"[10.12, 48.71, 11.67, 49.84]",264
"[11.49, 51.29, 12.84, 52.98]",363
"[7.0, 51.37, 8.18, 52.7]",3096
"[9.65, 52.27, 11.28, 53.98]",616
"[10.64, 52.0, 12.32, 53.04]",392
"[6.77, 50.18, 7.94, 52.14]",4709
"[9.53, 51.32, 10.86, 53.22]",566
"[9.0, 50.77, 10.42, 52.71]",657
"[10.84, 50.45, 11.89, 51.75]",858
"[10.1, 50.9, 11.66, 52.76]",1282
"[8.8, 51.84, 10.48, 53.31]",702
"[6.75, 50.37, 8.44, 52.23]",4751
"[11.0, 50.93, 12.29, 53.03]",1012
"[8.92, 49.94, 10.83, 51.74]",256
"[6.83, 51.9, 8.14, 53.1]",1359
"[7.24, 48.23, 8.69, 49.54]",166
"[11.4, 50.79, 12.75, 52.38]",104
"[10.65, 48.69, 12.29, 50.15]",256
"[7.25, 51.91, 8.26, 53.24]",1334
"[11.66, 50.78, 12.79, 51.85]",58
"[9.36, 52.0, 10.57, 53.45]",467
"[11.42, 50.9, 12.9, 51.97]",70
"[11.38, 50.27, 13.28, 51.42]",54
"[11.33, 48.67, 12.62, 50.77]",17
"[10.54, 51.48, 11.62, 53.49]",324
"[8.69, 51.9, 9.71, 53.87]",533
"[10.86, 49.43, 12.01, 50.99]",1055
"[7.76, 50.51, 9.6, 51.52]",41
"[9.02, 50.24, 10.49, 51.96]",171
"[9.53, 49.44, 11.23, 51.37]",466
"[8.72, 51.14, 10.52, 53.07]",839
"[11.5, 51.19, 13.48, 52.61]",19674
"[9.62, 51.49, 11.58, 52.54]",643
"[11.41, 49.77, 12.59, 51.14]",15
"[8.98, 50.88, 10.88, 52.3]",236
"[8.91, 49.92, 10.32, 51.12]",147
"[9.53, 51.23, 10.77, 52.78]",491
"[6.8, 48.75, 8.56, 50.18]",200
"[8.98, 49.72, 10.28, 51.23]",195
"[7.84, 48.52, 9.65, 49.87]",480
"[9.95, 49.16, 11.84, 50.84]",297
"[11.12, 49.99, 12.14, 51.94]",840
"[11.4, 51.36, 12.77, 52.75]",238
"[9.97, 51.04, 11.37, 52.21]",36
"[6.81, 50.22, 8.8, 51.5]",1374
"[10.94, 52.09, 12.52, 53.77]",266
"[7.0, 48.52, 8.09, 49.52]",0
"[8.51, 49.1, 10.47, 50.47]",551
"[10.22, 49.9, 11.85, 51.6]",926
"[8.42, 50.26, 10.02, 51.82]",139
"[11.64, 50.27, 13.27, 51.86]",58
"[7.87, 52.29, 9.16, 53.9]",45
"[11.41, 49.6, 13.15, 51.36]",43
"[10.96, 52.05, 12.76, 53.79]",299
"[7.48, 51.21, 8.92, 52.86]",3121
"[8.07, 49.91, 9.09, 50.92]",441
"[10.52, 49.52, 12.08, 50.8]",123
"[7.96, 52.23, 9.25, 53.78]",202
"[8.63, 51.07, 9.9, 52.59]",812
"[10.73, 51.79, 12.21, 53.41]",329
"[9.65, 50.54, 11.6, 52.02]",975
"[8.05, 52.33, 10.15, 54.4]",495
"[8.64, 50.28, 10.41, 52.35]",615
"[11.48, 49.5, 13.06, 50.58]",0
"[9.12, 49.16, 10.38, 50.59]",130
"[9.62, 50.63, 10.85, 52.07]",121
"[10.89, 52.26, 12.77, 53.89]",308
"[7.87, 49.94, 9.74, 51.23]",528
"[7.96, 48.36, 9.83, 49.89]",483
"[7.7, 49.8, 9.18, 51.26]",466
"[7.36, 48.74, 8.42, 49.79]",129
"[9.82, 52.52, 11.84, 54.14]",126
"[11.29, 50.32, 13.28, 51.98]",871
"[10.15, 50.34, 11.29, 52.04]",111
"[10.57, 49.19, 11.79, 51.09]",1131
"[8.1, 50.21, 10.21, 51.34]",95
"[8.62, 49.07, 9.67, 51.13]",451
"[9.64, 49.55, 11.51, 50.88]",181
"[8.52, 52.31, 9.54, 53.91]",179
"[9.66, 48.34, 11.32, 49.53]",148
"[11.5, 50.93, 13.59, 52.76]",19835
"[10.06, 50.31, 11.58, 51.5]",908
"[7.38, 52.16, 8.48, 53.74]",0
"[9.72, 48.49, 11.41, 49.73]",253
"[11.01, 50.79, 12.12, 52.24]",862
"[11.46, 51.94, 13.48, 53.82]",19814
"[11.41, 51.48, 12.6, 53.55]",211
"[9.82, 48.69, 11.91, 50.01]",287
"[9.83, 50.76, 11.52, 52.64]",1378
"[9.92, 49.73, 11.19, 51.17]",120
"[11.51, 49.97, 13.62, 51.38]",50
"[9.33, 51.47, 10.5, 52.68]",438
"[9.17, 50.85, 10.45, 51.92]",117
"[7.17, 48.83, 9.07, 50.01]",186
"[11.34, 51.75, 12.56, 52.98]",189
"[8.16, 51.01, 10.13, 52.47]",1221
"[9.63, 49.09, 11.2, 50.51]",282
"[7.97, 49.64, 9.26, 51.34]",476
"[8.48, 50.25, 9.51, 51.95]",53
"[10.85, 50.22, 12.4, 51.5]",894
"[10.27, 48.97, 11.39, 50.26]",261
"[10.44, 50.0, 12.06, 51.23]",896
"[7.41, 49.66, 8.92, 51.12]",804
"[6.77, 49.14, 8.27, 50.96]",799
"[11.08, 48.75, 12.43, 49.95]",79
"[8.81, 51.64, 10.79, 53.38]",860
"[9.55, 50.07, 10.75, 51.58]",143
"[8.75, 50.45, 9.9, 52.48]",710
"[11.25, 49.64, 12.28, 50.78]",13
"[9.61, 51.65, 10.81, 53.46]",472
"[9.83, 49.31, 11.08, 51.4]",309
"[10.27, 51.32, 12.15, 52.36]",94
"[7.84, 50.77, 8.9, 52.73]",639
"[7.72, 50.33, 8.87, 51.72]",726
"[9.98, 48.33, 11.19, 49.64]",237
"[7.75, 50.47, 9.68, 52.41]",1976
"[8.35, 50.24, 10.02, 51.52]",112
"[8.67, 51.53, 10.09, 53.21]",775
"[11.5, 49.82, 12.75, 51.79]",70
"[10.05, 48.66, 11.48, 49.97]",274
"[11.37, 49.5, 12.75, 51.51]",64
"[7.38, 50.72, 9.2, 51.79]",1478
"[9.57, 52.22, 11.51, 53.98]",684
"[9.93, 49.44, 11.67, 51.55]",1203
"[11.64, 49.41, 13.15, 51.45]",43
"[7.71, 50.49, 9.19, 51.88]",874
"[10.73, 49.11, 12.54, 50.15]",248
"[7.95, 50.97, 9.31, 52.49]",817
"[8.02, 51.62, 9.67, 53.64]",950
"[6.74, 51.55, 8.4, 52.65]",2397
"[10.94, 50.17, 12.95, 51.53]",895
"[10.2, 48.45, 12.16, 50.55]",290
"[11.01, 48.12, 12.38, 49.36]",263
"[9.73, 52.55, 11.51, 53.82]",55
"[7.41, 48.26, 9.08, 49.88]",183
"[9.04, 52.04, 10.07, 53.7]",523
"[7.29, 51.91, 9.2, 53.75]",1955
"[11.05, 49.58, 12.88, 51.46]",884
"[7.38, 52.52, 8.4, 53.81]",0
"[7.4, 48.84, 8.45, 50.47]",511
"[10.17, 49.2, 12.15, 50.99]",1114
"[11.44, 50.33, 13.38, 51.34]",32
"[8.27, 48.39, 9.37, 49.85]",439
"[9.44, 48.87, 10.83, 50.83]",111
"[8.31, 48.63, 9.57, 49.8]",438
"[8.69, 48.17, 10.15, 49.18]",259
"[11.29, 49.4, 12.96, 50.6]",5
"[9.35, 48.93, 11.42, 50.22]",333
"[8.56, 52.48, 9.9, 54.32]",23
"[9.12, 49.09, 10.66, 50.87]",154
"[11.25, 51.45, 12.86, 53.56]",357
"[8.76, 49.4, 9.79, 50.55]",155
"[8.11, 48.32, 10.03, 49.92]",499
"[9.64, 50.0, 11.58, 51.84]",986
"[10.76, 49.68, 12.82, 51.2]",877
"[11.32, 50.19, 12.8, 51.32]",807
"[7.47, 49.58, 9.1, 51.05]",811
"[10.61, 52.09, 12.67, 53.7]",458
"[9.27, 48.14, 11.17, 49.54]",142
"[8.83, 48.13, 10.8, 49.87]",332
"[7.05, 52.49, 8.17, 54.36]",0
"[11.6, 52.4, 13.46, 53.74]",19681
"[10.19, 52.07, 12.25, 54.11]",816
"[8.76, 48.53, 9.95, 49.72]",259
"[10.6, 49.24, 12.39, 50.88]",271
"[9.55, 50.47, 11.58, 52.04]",992
"[9.96, 49.05, 11.42, 50.08]",274
"[10.66, 48.8, 12.76, 50.06]",248
"[10.49, 48.85, 12.39, 50.28]",260
"[8.51, 52.21, 9.68, 53.37]",430
"[8.45, 51.03, 10.02, 52.63]",1104
"[8.97, 49.73, 10.03, 51.67]",225
"[11.21, 51.3, 12.28, 53.26]",177
"[9.1, 49.71, 10.5, 51.28]",201
"[9.06, 51.06, 10.76, 53.09]",723
"[11.23, 52.3, 12.49, 54.31]",1047
"[7.38, 50.15, 8.44, 51.47]",429
