BRC Query,Data Size
"[9.36, 51.97, 11.11, 52.99]",109
"[10.03, 48.72, 11.68, 50.11]",63
"[7.8, 51.44, 9.35, 52.99]",150
"[6.84, 50.9, 8.22, 52.29]",345
"[8.89, 49.42, 10.64, 51.04]",92
"[7.65, 51.53, 9.35, 52.91]",187
"[10.41, 49.2, 12.15, 50.62]",56
"[8.83, 49.31, 10.44, 50.75]",71
"[10.56, 48.51, 12.14, 50.02]",65
"[11.35, 49.58, 12.62, 50.62]",2
"[7.16, 49.98, 8.79, 51.45]",153
"[7.34, 50.43, 8.44, 52.11]",217
"[9.09, 50.85, 10.78, 51.91]",69
"[11.53, 49.35, 13.15, 50.38]",0
"[10.55, 51.81, 12.38, 52.98]",67
"[9.69, 52.26, 11.04, 53.93]",104
"[8.78, 51.73, 10.31, 53.16]",108
"[10.0, 51.95, 11.83, 53.07]",69
"[7.79, 51.51, 8.84, 52.65]",123
"[11.31, 48.78, 12.9, 49.97]",2
"[11.43, 49.72, 12.49, 50.84]",2
"[11.73, 50.96, 13.47, 52.03]",43
"[11.97, 48.2, 13.02, 49.81]",0
"[11.23, 49.77, 12.56, 51.27]",40
"[8.2, 50.29, 9.97, 51.34]",40
"[7.42, 51.3, 8.56, 52.64]",213
"[7.54, 48.4, 9.11, 50.23]",130
"[10.14, 48.21, 11.27, 49.89]",53
"[9.47, 48.47, 10.9, 49.5]",0
"[6.83, 51.82, 8.16, 53.15]",52
"[11.3, 50.3, 12.94, 51.77]",65
"[7.53, 49.85, 8.53, 51.65]",80
"[11.33, 50.8, 12.8, 52.17]",60
"[10.83, 52.61, 11.97, 54.23]",6
"[10.5, 50.6, 11.79, 51.7]",50
"[11.64, 49.1, 13.27, 50.79]",0
"[11.85, 50.61, 13.42, 51.94]",38
"[10.68, 52.36, 11.89, 53.36]",40
"[10.22, 51.15, 11.34, 52.85]",52
"[10.47, 50.5, 11.61, 52.13]",51
"[6.98, 48.83, 8.48, 50.61]",65
"[8.19, 52.74, 9.57, 54.09]",0
"[10.94, 49.6, 12.47, 51.42]",76
"[9.08, 52.79, 10.47, 54.1]",30
"[11.76, 52.43, 13.49, 54.12]",319
"[10.31, 50.39, 11.36, 52.0]",46
"[8.73, 50.78, 9.89, 52.41]",117
"[8.31, 52.42, 9.64, 53.61]",4
"[10.4, 50.11, 11.54, 51.49]",51
"[11.1, 50.19, 12.35, 51.43]",52
"[11.82, 52.37, 13.37, 53.79]",194
"[8.32, 50.87, 9.84, 52.66]",176
"[10.45, 51.32, 11.69, 52.59]",47
"[9.24, 49.04, 10.43, 50.14]",23
"[7.9, 51.73, 9.54, 53.39]",121
"[11.63, 52.13, 13.46, 53.89]",328
"[11.22, 52.93, 12.74, 54.42]",33
"[10.95, 52.77, 12.64, 54.31]",32
"[8.28, 48.64, 9.57, 49.8]",70
"[9.41, 52.46, 11.16, 54.2]",43
"[7.87, 49.45, 9.5, 50.99]",131
"[7.73, 51.77, 8.86, 52.79]",86
"[8.64, 49.09, 10.23, 50.75]",112
"[11.8, 50.69, 13.59, 52.29]",52
"[11.93, 49.54, 13.14, 51.12]",0
"[11.23, 52.75, 13.02, 54.38]",38
"[8.02, 48.86, 9.13, 50.03]",44
"[8.11, 52.89, 9.26, 54.16]",0
"[7.35, 48.63, 9.02, 49.66]",32
"[8.12, 50.99, 9.19, 52.39]",115
"[10.41, 48.83, 11.77, 50.44]",56
"[7.73, 51.86, 9.01, 53.56]",82
"[11.34, 52.59, 12.59, 54.15]",41
"[9.88, 49.24, 11.11, 50.46]",59
"[9.88, 50.41, 11.09, 51.74]",49
"[7.15, 49.56, 8.49, 50.57]",45
"[10.56, 51.48, 11.76, 53.08]",45
"[6.99, 52.72, 8.0, 54.07]",0
"[9.32, 49.68, 11.12, 50.77]",47
"[8.78, 51.3, 10.51, 53.08]",142
"[7.08, 50.49, 8.11, 52.22]",261
"[10.05, 50.99, 11.89, 52.59]",89
"[9.95, 49.36, 11.23, 50.86]",62
"[10.91, 52.33, 12.59, 53.75]",39
"[9.18, 51.45, 10.47, 53.14]",92
"[9.38, 50.89, 10.46, 52.57]",124
"[11.36, 50.18, 12.62, 51.62]",49
"[6.86, 49.42, 7.93, 50.64]",38
"[10.72, 51.83, 11.78, 53.6]",41
"[8.91, 51.7, 10.39, 52.92]",101
"[11.38, 51.91, 12.85, 53.33]",50
"[11.47, 51.06, 12.59, 52.46]",53
"[10.4, 50.52, 11.7, 51.65]",52
"[9.29, 51.75, 10.79, 53.5]",105
"[9.66, 49.22, 11.41, 50.69]",83
"[6.88, 51.22, 8.68, 52.23]",337
"[7.8, 50.86, 9.12, 52.63]",138
"[7.86, 50.73, 9.59, 52.37]",157
"[7.09, 52.0, 8.65, 53.68]",23
"[8.5, 50.78, 10.18, 51.99]",58
"[9.16, 49.47, 10.36, 51.17]",71
"[11.56, 50.92, 13.11, 52.45]",69
"[7.67, 51.01, 8.89, 52.14]",136
"[10.65, 49.49, 12.47, 51.03]",78
"[9.61, 48.69, 10.73, 50.23]",18
"[9.81, 48.26, 10.98, 49.43]",0
"[8.69, 50.97, 9.85, 52.55]",117
"[11.94, 49.57, 13.42, 50.96]",0
"[7.13, 49.79, 8.6, 51.02]",89
"[8.05, 49.31, 9.22, 50.71]",122
"[9.93, 49.89, 11.71, 51.71]",80
"[10.42, 49.66, 11.82, 50.86]",21
"[11.59, 51.38, 13.15, 53.12]",95
"[8.78, 50.66, 10.5, 51.87]",70
"[7.25, 51.67, 9.09, 53.44]",182
"[8.42, 50.5, 10.09, 52.25]",137
"[6.85, 49.74, 7.89, 51.43]",170
"[7.38, 48.4, 8.96, 49.99]",36
"[7.71, 50.6, 9.15, 51.73]",43
"[6.81, 50.03, 8.19, 51.23]",136
"[7.08, 52.84, 8.24, 53.97]",0
"[8.31, 50.56, 9.44, 52.24]",83
"[10.82, 52.63, 12.23, 54.43]",31
"[7.72, 51.56, 8.99, 53.36]",149
"[6.75, 48.55, 8.55, 50.18]",48
"[9.44, 51.87, 10.89, 53.0]",103
"[11.94, 52.76, 13.14, 54.07]",18
"[7.71, 48.77, 9.07, 50.21]",129
"[6.85, 51.77, 8.6, 53.25]",106
"[9.31, 49.54, 10.74, 51.0]",67
"[11.66, 50.02, 13.14, 51.25]",9
"[10.54, 50.78, 11.97, 51.86]",47
"[8.99, 50.31, 10.01, 51.73]",57
"[9.17, 49.21, 10.95, 50.46]",46
"[11.96, 49.26, 13.03, 51.0]",0
"[8.11, 50.84, 9.82, 51.88]",58
"[9.7, 49.78, 11.34, 50.9]",28
"[8.09, 52.75, 9.46, 54.19]",0
"[7.0, 48.29, 8.48, 49.81]",22
"[11.39, 51.92, 12.97, 53.41]",56
"[10.89, 50.66, 12.36, 51.91]",67
"[8.08, 52.2, 9.12, 53.23]",25
"[6.84, 48.24, 8.17, 50.0]",0
"[7.92, 52.64, 9.11, 53.91]",0
"[9.43, 48.96, 11.23, 50.73]",86
"[8.49, 49.98, 10.13, 51.77]",170
"[11.02, 50.94, 12.63, 52.29]",70
"[7.66, 49.49, 9.32, 51.17]",123
"[8.96, 52.36, 10.21, 54.13]",77
"[7.3, 49.74, 9.11, 51.55]",197
"[11.19, 49.3, 12.62, 50.58]",7
"[6.9, 52.59, 8.47, 53.94]",0
"[11.77, 52.29, 13.07, 53.62]",52
"[9.44, 50.64, 10.79, 52.26]",88
"[10.98, 51.45, 12.08, 52.55]",22
"[11.07, 49.08, 12.22, 50.51]",18
"[9.39, 52.37, 10.73, 54.19]",93
"[10.02, 51.77, 11.34, 53.49]",55
"[10.98, 49.61, 12.61, 51.13]",50
"[8.0, 50.45, 9.08, 52.05]",66
"[9.3, 48.84, 10.49, 50.41]",27
"[9.48, 51.33, 11.12, 52.87]",121
"[11.72, 48.31, 12.81, 49.37]",5
"[9.28, 52.57, 10.63, 54.29]",35
"[11.72, 50.95, 13.37, 52.67]",219
"[9.06, 50.6, 10.82, 51.94]",76
"[10.22, 49.34, 11.89, 50.64]",59
"[8.3, 50.54, 9.73, 52.06]",88
"[9.72, 50.24, 10.84, 51.69]",42
"[11.15, 49.95, 12.64, 51.43]",59
"[10.56, 52.75, 11.89, 54.3]",13
"[11.49, 51.86, 12.69, 53.56]",45
"[10.14, 50.72, 11.47, 51.84]",48
"[11.16, 52.39, 12.64, 53.72]",33
"[11.45, 50.64, 12.48, 52.44]",59
"[10.7, 51.63, 12.22, 52.79]",52
"[7.1, 49.28, 8.66, 50.91]",132
"[7.95, 51.88, 9.38, 53.31]",91
"[11.59, 52.14, 13.19, 53.5]",86
"[7.4, 50.88, 8.52, 52.06]",202
"[8.85, 48.6, 9.9, 49.81]",36
"[6.8, 48.12, 7.91, 49.8]",0
"[7.57, 50.84, 8.86, 52.42]",200
"[10.72, 49.1, 12.04, 50.59]",54
"[8.22, 52.55, 9.47, 54.29]",0
"[9.44, 50.2, 10.76, 51.39]",66
"[7.31, 52.16, 8.54, 53.84]",0
"[9.12, 48.7, 10.24, 49.71]",26
"[11.17, 51.06, 12.29, 52.79]",48
"[9.51, 50.77, 11.17, 52.37]",98
"[8.62, 51.31, 9.97, 52.34]",90
"[8.23, 48.69, 9.81, 50.06]",117
"[8.09, 50.75, 9.4, 51.93]",41
"[9.88, 50.56, 11.14, 51.7]",47
"[10.12, 48.31, 11.13, 50.05]",51
"[11.86, 50.51, 13.36, 51.76]",33
"[7.58, 51.26, 9.39, 52.78]",232
"[6.95, 50.67, 8.48, 52.25]",366
"[11.4, 51.99, 12.6, 53.59]",41
"[8.05, 48.79, 9.47, 50.35]",151
"[7.45, 52.04, 9.26, 53.75]",57
"[7.9, 49.25, 9.08, 50.97]",117
"[7.27, 51.16, 8.31, 52.78]",198
"[8.76, 51.85, 9.96, 53.28]",87
"[9.31, 51.41, 11.08, 52.83]",122
"[10.09, 52.55, 11.35, 54.05]",15
"[7.99, 48.14, 9.71, 49.18]",47
"[7.39, 51.07, 8.63, 52.78]",226
"[8.85, 51.36, 10.07, 52.59]",107
"[9.4, 49.08, 10.99, 50.48]",45
"[8.85, 51.27, 9.92, 52.51]",99
"[10.92, 48.12, 12.12, 49.34]",77
"[10.7, 52.26, 11.72, 53.49]",32
"[9.67, 49.47, 11.36, 51.03]",115
"[8.67, 51.68, 10.05, 53.28]",116
"[11.1, 50.91, 12.27, 52.47]",48
"[9.32, 48.3, 10.64, 49.88]",20
"[9.13, 51.65, 10.82, 52.68]",115
"[11.37, 48.26, 12.91, 50.01]",28
"[7.54, 52.59, 9.28, 53.66]",0
"[10.29, 48.5, 11.45, 49.87]",52
"[9.5, 48.33, 10.99, 49.64]",18
"[11.08, 49.34, 12.28, 51.01]",40
"[7.77, 49.85, 9.35, 51.14]",112
"[10.36, 52.76, 12.0, 54.55]",18
"[7.8, 50.87, 8.96, 52.32]",132
"[10.61, 52.26, 11.66, 53.86]",34
"[8.76, 51.54, 9.94, 52.76]",93
"[9.12, 50.48, 10.18, 52.06]",62
"[8.06, 52.13, 9.21, 53.91]",45
"[7.42, 50.37, 8.57, 51.43]",25
"[7.8, 51.17, 9.31, 52.95]",150
"[11.95, 52.9, 13.31, 53.97]",17
"[11.79, 51.53, 12.98, 52.7]",47
"[10.73, 50.12, 11.83, 51.2]",53
"[11.29, 49.36, 12.76, 50.64]",6
"[11.75, 49.34, 13.42, 50.78]",0
"[9.18, 52.61, 10.75, 54.14]",37
"[7.66, 52.15, 8.67, 53.24]",2
"[8.37, 51.72, 9.51, 53.01]",99
"[9.05, 49.9, 10.51, 51.57]",93
"[7.21, 51.7, 8.58, 53.28]",117
"[11.03, 51.38, 12.21, 52.55]",24
"[8.33, 49.49, 10.07, 50.79]",150
"[11.27, 48.35, 12.45, 49.74]",23
"[10.43, 51.35, 12.1, 53.12]",72
"[10.52, 52.68, 12.06, 54.52]",20
"[7.28, 48.15, 8.7, 49.52]",27
"[9.51, 50.72, 11.32, 52.08]",75
"[7.22, 52.53, 8.94, 53.75]",0
"[7.81, 48.72, 9.36, 49.75]",57
"[7.83, 49.14, 9.36, 50.77]",135
"[6.75, 51.52, 7.82, 52.86]",130
"[9.09, 50.53, 10.47, 52.02]",73
"[9.54, 49.77, 11.17, 50.95]",51
"[10.7, 49.05, 11.82, 50.48]",51
"[8.14, 51.6, 9.18, 53.22]",109
"[6.83, 50.13, 8.43, 51.36]",159
"[7.46, 52.9, 8.5, 54.23]",0
"[11.65, 48.99, 12.82, 50.62]",0
"[7.03, 50.98, 8.57, 52.11]",298
"[10.66, 48.43, 11.88, 50.06]",65
"[9.32, 48.31, 10.52, 49.42]",0
"[9.32, 48.14, 10.55, 49.38]",0
"[7.54, 49.29, 8.96, 50.71]",127
"[11.91, 50.36, 13.67, 52.12]",43
"[7.9, 49.22, 9.33, 50.53]",131
"[9.6, 49.54, 10.83, 50.86]",39
"[8.86, 50.64, 10.02, 52.13]",52
"[7.93, 52.07, 9.66, 53.22]",68
"[8.52, 50.12, 10.08, 51.7]",78
"[7.14, 49.15, 8.84, 50.81]",155
"[7.86, 51.76, 8.94, 53.48]",93
"[11.77, 48.6, 12.92, 50.15]",0
"[10.99, 48.53, 12.25, 50.09]",45
"[11.22, 49.59, 12.96, 50.66]",7
"[9.99, 50.76, 11.16, 52.44]",87
"[7.58, 48.77, 8.61, 50.12]",62
"[10.16, 50.29, 11.49, 52.08]",56
"[9.49, 48.34, 10.86, 49.52]",1
"[8.55, 49.3, 9.96, 50.33]",108
"[11.22, 50.3, 12.69, 52.1]",71
"[7.16, 51.06, 8.26, 52.59]",217
"[7.48, 51.67, 8.68, 53.44]",138
"[10.28, 49.55, 11.69, 51.25]",79
"[11.23, 51.98, 12.55, 53.53]",42
"[8.32, 51.89, 9.76, 53.14]",119
"[9.46, 48.39, 11.07, 49.45]",2
"[11.81, 50.21, 13.18, 51.87]",38
"[9.31, 48.4, 10.5, 49.76]",5
"[10.08, 50.53, 11.64, 52.06]",63
"[9.89, 50.3, 11.34, 51.74]",63
"[11.84, 48.23, 12.94, 49.3]",0
"[11.68, 51.22, 13.51, 52.49]",106
"[9.36, 49.32, 10.45, 50.72]",38
"[10.2, 48.32, 11.35, 49.63]",43
"[9.49, 49.8, 10.95, 50.84]",30
"[11.8, 51.47, 12.92, 52.95]",51
"[9.94, 50.73, 11.05, 52.01]",39
"[10.64, 52.01, 11.72, 53.12]",37
"[6.83, 50.34, 7.9, 51.68]",313
"[9.22, 48.31, 10.34, 50.11]",30
"[10.51, 48.35, 11.7, 49.47]",36
"[7.1, 52.96, 8.45, 54.31]",0
"[7.9, 48.28, 9.53, 49.59]",66
"[8.19, 48.54, 9.34, 50.27]",177
"[10.93, 50.77, 12.13, 52.32]",58
"[10.61, 50.96, 11.78, 52.05]",27
"[10.79, 50.5, 12.36, 51.68]",71
"[7.64, 51.64, 9.28, 53.3]",166
"[8.62, 49.85, 9.93, 51.63]",138
"[10.49, 51.37, 11.89, 52.63]",57
"[11.87, 50.4, 13.12, 52.04]",40
"[8.99, 48.45, 10.16, 49.76]",37
"[11.07, 52.88, 12.64, 54.3]",31
"[11.42, 50.02, 13.23, 51.76]",47
"[8.16, 50.94, 9.7, 52.45]",155
"[11.42, 51.65, 12.53, 53.27]",37
"[9.28, 49.82, 10.41, 50.95]",38
"[9.86, 51.24, 11.55, 52.95]",86
"[10.77, 51.28, 12.26, 52.92]",52
"[10.82, 50.87, 11.88, 52.19]",42
"[9.54, 51.66, 11.13, 53.13]",107
"[7.35, 50.12, 8.6, 51.3]",33
"[9.96, 51.55, 11.69, 52.63]",74
"[10.6, 48.39, 11.9, 49.66]",60
"[11.03, 49.84, 12.12, 50.98]",27
"[10.37, 51.31, 11.97, 52.82]",61
"[6.76, 49.34, 8.41, 50.42]",22
"[9.95, 49.77, 11.34, 51.47]",66
"[7.41, 52.95, 8.53, 54.27]",0
"[9.95, 52.57, 11.36, 54.03]",25
"[11.79, 49.32, 13.16, 50.37]",0
"[10.45, 50.64, 12.16, 52.04]",66
"[10.83, 52.06, 11.9, 53.65]",33
"[10.31, 50.95, 11.91, 52.66]",103
"[7.39, 49.72, 8.81, 51.15]",105
"[7.6, 51.77, 8.95, 53.19]",132
"[7.42, 52.39, 8.61, 53.92]",0
"[11.29, 51.84, 13.05, 53.6]",74
"[6.83, 52.19, 8.14, 53.45]",0
"[9.74, 52.33, 10.88, 53.93]",83
"[9.73, 51.29, 10.98, 52.71]",103
"[9.6, 52.93, 11.19, 54.2]",41
"[11.31, 51.49, 12.6, 53.07]",50
"[10.37, 51.48, 11.88, 52.62]",59
"[8.59, 48.65, 10.23, 50.29]",137
"[11.02, 52.85, 12.63, 54.26]",31
"[10.29, 51.72, 11.45, 53.47]",46
"[8.9, 48.81, 10.02, 50.19]",41
"[7.56, 48.84, 8.84, 50.5]",128
"[9.4, 51.99, 10.84, 53.11]",100
"[7.86, 50.99, 8.91, 52.16]",89
"[11.32, 49.18, 12.52, 50.5]",3
"[8.66, 52.11, 9.77, 53.15]",80
"[8.1, 52.52, 9.69, 54.03]",2
"[8.45, 49.91, 9.82, 51.32]",140
"[10.11, 49.64, 11.21, 50.87]",14
"[8.41, 48.96, 10.23, 50.41]",155
"[7.05, 50.82, 8.63, 52.59]",299
"[9.87, 50.55, 11.42, 51.57]",66
"[8.33, 49.59, 9.81, 51.18]",147
"[10.91, 48.9, 12.41, 50.02]",42
"[6.81, 49.72, 8.02, 51.14]",123
"[9.81, 51.39, 11.24, 53.14]",88
"[7.56, 49.4, 9.02, 50.65]",126
"[8.22, 52.58, 9.68, 54.04]",2
"[7.06, 50.97, 8.43, 52.02]",259
"[10.82, 51.52, 12.63, 52.58]",39
"[11.45, 50.05, 12.62, 51.53]",40
"[9.08, 50.55, 10.77, 51.65]",76
"[9.26, 51.68, 10.56, 52.72]",85
"[9.26, 52.89, 10.7, 54.11]",35
"[6.91, 48.94, 8.45, 50.18]",15
"[11.44, 52.5, 13.19, 53.57]",68
"[9.22, 49.99, 10.33, 51.27]",49
"[11.25, 50.55, 12.69, 51.84]",65
"[8.16, 48.87, 9.85, 50.37]",153
"[8.91, 52.02, 10.19, 53.77]",109
"[9.18, 50.64, 10.72, 52.28]",89
"[6.9, 50.76, 8.25, 52.49]",352
"[9.75, 49.81, 10.87, 51.62]",41
"[10.4, 52.07, 12.23, 53.69]",74
"[6.91, 49.56, 8.39, 50.64]",41
"[9.21, 52.52, 10.94, 54.0]",34
"[6.83, 49.86, 8.31, 51.4]",166
"[7.04, 51.28, 8.42, 52.83]",255
"[7.0, 50.21, 8.11, 51.98]",328
"[9.2, 52.69, 10.59, 54.13]",31
"[7.58, 52.28, 9.0, 53.92]",6
"[7.96, 52.67, 8.99, 54.21]",0
"[10.29, 48.53, 11.39, 49.96]",49
"[9.79, 50.15, 11.3, 51.36]",41
"[8.23, 51.33, 9.51, 52.73]",126
"[7.77, 51.71, 9.48, 53.31]",131
"[8.0, 52.38, 9.63, 54.2]",9
"[10.7, 50.18, 12.36, 51.68]",81
"[9.18, 48.96, 10.34, 50.12]",26
"[10.18, 51.21, 11.83, 52.52]",58
"[9.14, 51.92, 10.61, 53.49]",91
"[11.82, 50.94, 13.48, 52.03]",42
"[10.83, 49.97, 11.86, 51.69]",52
"[9.45, 48.99, 11.06, 50.79]",69
"[7.44, 49.53, 9.23, 51.3]",137
"[10.13, 52.17, 11.57, 53.7]",60
"[9.39, 51.18, 10.68, 52.63]",119
"[10.57, 50.48, 11.69, 52.15]",54
"[6.81, 49.13, 8.44, 50.56]",34
"[7.17, 49.29, 9.0, 50.92]",159
"[11.84, 49.84, 13.3, 50.89]",0
"[10.1, 51.69, 11.23, 53.07]",50
"[11.0, 50.19, 12.12, 51.46]",52
"[9.83, 52.69, 11.17, 54.32]",36
"[7.09, 49.29, 8.26, 50.36]",13
"[9.87, 50.07, 11.31, 51.77]",57
"[7.1, 51.54, 8.78, 52.64]",206
"[7.39, 52.89, 9.18, 53.99]",0
"[9.12, 51.42, 10.5, 52.98]",98
"[8.12, 52.38, 9.52, 53.99]",6
"[11.8, 48.8, 13.53, 50.17]",0
"[11.46, 49.44, 12.54, 50.97]",6
"[10.67, 48.52, 11.82, 49.74]",60
"[11.72, 49.34, 12.81, 50.53]",0
"[8.72, 51.33, 9.86, 52.41]",93
"[6.79, 48.38, 8.42, 49.82]",7
"[7.03, 51.93, 8.1, 53.63]",31
"[11.34, 51.9, 12.97, 53.4]",56
"[7.98, 48.5, 9.12, 49.58]",32
"[10.65, 48.18, 12.28, 49.88]",80
"[8.84, 49.33, 10.51, 50.45]",59
"[6.9, 51.44, 8.24, 53.14]",235
"[7.94, 52.69, 9.19, 54.38]",0
"[11.86, 49.71, 12.91, 51.06]",0
"[10.42, 49.72, 11.51, 51.05]",52
"[9.79, 49.6, 11.56, 51.38]",86
"[8.1, 50.29, 9.77, 51.96]",87
"[9.85, 50.36, 11.65, 51.54]",75
"[11.26, 51.26, 12.6, 52.77]",66
"[9.32, 48.97, 11.05, 50.44]",57
"[11.06, 49.11, 12.1, 50.22]",21
"[10.65, 50.6, 12.02, 51.6]",57
"[7.65, 48.77, 8.69, 50.33]",100
"[11.86, 50.24, 13.15, 52.03]",40
"[10.09, 49.54, 11.88, 51.2]",90
"[11.02, 49.0, 12.03, 50.81]",34
"[10.65, 50.84, 11.75, 52.6]",81
"[9.96, 52.69, 11.78, 54.32]",32
"[11.06, 51.97, 12.66, 53.06]",42
"[8.05, 48.97, 9.57, 50.8]",147
"[9.71, 52.28, 11.3, 53.38]",71
"[9.88, 48.23, 11.14, 49.9]",56
"[7.36, 52.63, 9.01, 54.34]",0
"[9.06, 48.27, 10.87, 50.02]",69
"[10.73, 50.66, 11.92, 52.3]",53
"[7.91, 51.69, 9.2, 53.5]",113
"[8.87, 48.92, 10.54, 49.94]",21
"[6.74, 48.25, 8.54, 50.04]",40
"[6.95, 52.29, 8.39, 53.41]",0
"[11.84, 48.21, 12.93, 49.37]",0
"[8.87, 51.33, 10.3, 52.93]",121
"[8.16, 50.66, 9.56, 51.77]",34
"[11.67, 50.87, 13.48, 52.06]",46
"[10.46, 51.19, 12.19, 52.97]",78
"[7.07, 49.0, 8.65, 50.54]",98
"[6.93, 49.55, 8.34, 51.14]",120
"[8.79, 49.44, 10.45, 50.57]",69
"[10.21, 50.95, 11.32, 52.6]",75
"[9.34, 50.46, 10.49, 52.04]",74
"[6.93, 48.54, 8.18, 50.01]",0
"[8.44, 51.08, 9.94, 52.54]",168
"[7.2, 48.21, 8.46, 49.94]",12
"[9.87, 48.79, 11.41, 49.88]",60
"[11.01, 52.5, 12.15, 54.28]",41
"[9.65, 52.41, 10.83, 53.79]",49
"[8.28, 48.38, 9.53, 49.4]",51
"[7.7, 50.69, 9.38, 51.7]",34
"[8.61, 48.41, 10.13, 50.05]",66
"[7.28, 50.16, 8.8, 51.47]",60
"[11.95, 48.92, 13.22, 50.52]",0
"[10.24, 52.84, 11.78, 53.88]",13
"[11.02, 52.33, 12.48, 53.96]",35
"[11.13, 50.81, 12.61, 51.99]",59
"[6.88, 48.15, 8.72, 49.75]",33
"[11.37, 52.33, 12.55, 53.61]",32
"[10.08, 48.17, 11.56, 49.24]",26
"[8.77, 51.45, 10.18, 52.6]",121
"[7.68, 50.62, 9.13, 51.83]",69
"[11.3, 52.74, 12.57, 54.4]",31
"[9.84, 50.73, 11.46, 52.5]",134
"[11.61, 49.94, 13.33, 51.14]",2
"[7.38, 51.01, 8.55, 52.06]",218
"[6.8, 52.78, 8.2, 54.16]",0
"[10.07, 48.95, 11.72, 50.53]",62
"[8.35, 52.01, 9.52, 53.42]",80
"[7.98, 51.33, 9.49, 52.79]",137
"[10.73, 52.09, 11.98, 53.74]",49
"[10.53, 51.82, 12.35, 52.93]",68
"[7.84, 48.85, 9.45, 50.02]",49
"[10.44, 48.99, 11.45, 50.71]",60
"[11.21, 50.02, 12.58, 51.37]",55
"[8.5, 49.77, 10.09, 51.28]",149
"[9.22, 49.24, 10.85, 50.5]",37
"[9.66, 48.7, 11.36, 50.19]",66
"[8.5, 52.22, 9.93, 53.45]",76
"[7.64, 49.68, 8.75, 51.05]",77
"[8.46, 50.79, 9.89, 52.46]",169
"[7.93, 51.98, 9.08, 53.55]",68
"[7.82, 52.63, 9.44, 54.12]",0
"[7.93, 50.8, 9.6, 52.1]",98
"[10.39, 51.02, 11.59, 52.23]",4
"[7.45, 48.65, 9.09, 49.75]",33
"[8.26, 48.55, 10.05, 50.02]",97
"[8.91, 48.14, 9.97, 49.86]",43
"[11.19, 51.48, 12.56, 52.68]",46
"[7.24, 49.28, 8.59, 50.95]",88
"[7.87, 51.64, 9.5, 52.85]",134
"[8.68, 51.3, 9.82, 52.46]",101
"[10.98, 51.47, 12.53, 52.69]",48
"[11.55, 52.52, 12.73, 54.12]",47
"[6.88, 48.73, 8.67, 50.22]",87
"[10.02, 50.4, 11.57, 52.01]",61
"[8.46, 49.42, 9.7, 50.64]",138
"[11.92, 48.67, 13.1, 50.28]",0
"[7.28, 49.02, 8.52, 50.07]",31
"[7.62, 52.74, 8.69, 54.36]",0
"[7.31, 49.77, 8.91, 51.26]",112
"[11.42, 51.83, 13.21, 53.19]",103
"[9.44, 50.74, 11.08, 52.0]",79
"[10.78, 50.85, 12.54, 52.05]",69
"[8.32, 50.56, 9.54, 52.2]",89
"[7.78, 52.85, 8.81, 54.65]",0
"[11.83, 50.23, 13.52, 51.88]",37
"[10.75, 51.5, 12.55, 53.32]",69
"[10.47, 50.54, 12.03, 52.22]",69
"[8.89, 48.96, 10.01, 50.41]",45
"[11.12, 51.31, 12.66, 52.58]",53
"[11.57, 49.92, 12.77, 50.95]",5
"[11.79, 49.29, 13.13, 50.42]",0
"[8.81, 48.52, 9.93, 50.03]",55
"[11.75, 50.13, 13.31, 51.39]",21
"[10.11, 48.32, 11.18, 49.62]",39
"[10.22, 50.56, 11.81, 52.3]",82
"[11.65, 48.34, 12.93, 49.71]",5
"[9.18, 51.73, 10.82, 53.08]",111
"[7.33, 50.56, 8.46, 52.21]",210
"[8.89, 52.88, 9.93, 53.99]",8
"[9.43, 51.31, 10.53, 52.63]",98
"[11.31, 50.5, 13.04, 52.0]",69
"[11.61, 49.25, 13.27, 50.38]",0
"[11.31, 51.62, 12.53, 53.38]",44
"[11.94, 52.11, 13.14, 53.94]",64
"[7.04, 49.47, 8.26, 51.23]",70
"[7.35, 48.58, 8.5, 49.75]",28
"[10.15, 50.96, 11.89, 52.57]",103
"[9.67, 51.68, 10.98, 52.9]",97
"[7.63, 49.77, 9.41, 51.04]",116
"[7.17, 51.62, 8.47, 52.74]",125
"[8.14, 49.56, 9.83, 50.58]",131
"[7.82, 48.31, 9.41, 49.5]",60
"[6.81, 50.32, 8.25, 51.91]",375
"[10.29, 48.4, 11.36, 50.07]",50
"[11.64, 49.58, 13.14, 51.29]",10
"[10.0, 50.47, 11.06, 52.24]",41
"[7.48, 49.12, 8.49, 50.64]",50
"[7.05, 51.0, 8.37, 52.38]",255
"[11.25, 50.56, 12.29, 51.92]",46
"[10.66, 50.01, 12.38, 51.19]",60
"[7.65, 49.41, 9.44, 50.46]",136
"[10.54, 51.81, 11.65, 53.41]",44
"[8.84, 49.41, 10.48, 50.85]",75
"[7.09, 48.31, 8.89, 50.14]",113
"[10.38, 48.17, 11.73, 49.79]",80
"[9.21, 50.6, 10.46, 51.95]",61
"[10.78, 50.95, 11.79, 52.76]",54
"[8.77, 52.11, 10.02, 53.46]",93
"[9.93, 51.47, 11.21, 53.07]",67
"[8.68, 51.64, 10.19, 52.76]",119
"[11.35, 50.55, 12.79, 51.98]",55
"[11.25, 52.16, 13.07, 53.73]",67
"[11.75, 48.54, 13.39, 50.37]",0
"[7.38, 51.22, 8.63, 53.02]",227
"[9.41, 48.93, 11.16, 50.39]",69
