SRC Query,Depth,BBoxes,Data Size
"[-1.35, 120.6, -0.15, 122.79]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[54.1, 61.18, 55.59, 62.59]",15,"[51.4231936667, 18.587329, 59.2863598333, 177.45290404]",1
"[23.84, -161.58, 25.24, -160.18]",15,"[22.2190087833, -176.30859375, 33.6800326268, -159.4963583167]",1
"[40.67, -152.25, 42.37, -150.49]",15,"[39.1889083333, -176.30859375, 43.118677536, -124.090453167]",1
"[-17.36, -77.98, -16.32, -75.93]",15,"[-48.2246696949, -80.2453392, -3.74805819, -71.5481990833]",1
"[-38.2, -76.38, -36.19, -74.21]",15,"[-48.2246696949, -77.91519485, -32.99483955, -49.26710212]",1
"[-14.49, 12.42, -13.48, 13.59]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[-26.48, -96.24, -25.2, -94.22]",15,"[-48.2246696949, -97.7233511209, 26.1872101333, -87.0308558167]",1
"[27.63, 86.59, 29.18, 87.9]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[-12.81, 164.77, -10.86, 166.31]",16,"[-27.2354151833, 153.1070762667, 26.0722728814, 177.45290404]",1
"[-15.69, 141.43, -13.99, 142.78]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[44.97, 111.08, 46.59, 113.26]",16,"[41.9110894, 12.48465545, 47.65569005, 177.45290404]",1
"[49.76, -127.57, 51.98, -126.46]",15,"[49.30260535, -149.10739266, 60.7760931333, -123.2745675167]",1
"[56.27, 78.86, 57.5, 80.25]",15,"[51.4231936667, 18.587329, 59.2863598333, 177.45290404]",1
"[-3.56, -118.43, -1.77, -116.49]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-42.96, -55.6, -41.61, -53.38]",15,"[-48.2246696949, -77.91519485, -32.99483955, -49.26710212]",1
"[4.68, -50.09, 6.45, -48.96]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[0.8, -49.66, 1.91, -47.89]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[42.42, 83.27, 43.6, 84.59]",16,"[41.9110894, 12.48465545, 47.65569005, 177.45290404]",1
"[38.34, -25.02, 40.0, -22.8]",14,"[37.9851397042, -73.78384232, 40.5558744833, 21.599344467]",2
"[-44.97, 143.46, -42.95, 144.46]",15,"[-48.2246696949, 55.2741909027, -37.8220683333, 144.9918619833]",1
"[21.56, -114.04, 23.07, -112.45]",10,"[-48.2246696949, -117.8483600167, 30.27149707, -98.6999058667]",39
"[47.03, -60.43, 48.75, -58.68]",15,"[44.759606874, -70.2914133, 50.3485687012, -3.77658065]",1
"[21.16, 14.02, 22.69, 16.13]",16,"[18.0233940833, -63.04643405, 25.7479190667, 55.2741909027]",1
"[-42.45, 91.99, -41.13, 93.14]",15,"[-48.2246696949, 55.2741909027, -37.8220683333, 144.9918619833]",1
"[21.33, -106.72, 22.38, -105.55]",16,"[20.8659723833, -109.89588761, 22.8881411, -105.4546017667]",1
"[1.33, -43.66, 3.27, -41.85]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[59.9, -106.77, 61.9, -104.99]",16,"[53.5223496487, -113.6208629608, 63.40343715, -94.6373193]",1
"[8.28, -4.79, 9.76, -3.39]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-19.82, -143.44, -18.47, -141.27]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-0.78, 92.69, 1.29, 94.12]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[20.55, -39.98, 21.62, -38.96]",16,"[18.0233940833, -63.04643405, 25.7479190667, 55.2741909027]",1
"[-17.6, -134.74, -16.0, -133.53]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-32.65, -9.9, -30.98, -7.7]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-23.57, 39.27, -21.38, 40.58]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[9.95, 119.61, 11.96, 121.7]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[37.92, -9.0, 39.23, -7.86]",8,"[37.7596465333, -73.9876378237, 40.71604895, 23.7318205833]",157
"[-43.31, -148.27, -42.3, -146.51]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[23.11, -141.76, 24.77, -139.79]",15,"[21.3093463756, -157.6497745514, 33.6078578333, -117.910904013]",1
"[-10.86, -166.2, -8.92, -163.99]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[-46.21, 27.11, -44.38, 28.94]",15,"[-48.2246696949, 18.46538478, -34.08469969, 55.2741909027]",1
"[20.75, -127.01, 21.96, -125.58]",6,"[-48.2246696949, -157.8432988333, 33.6800326268, -117.8483600167]",631
"[56.46, -2.61, 57.54, -1.1]",13,"[54.307451425, -2.8624662, 63.40343715, -0.2599596977]",5
"[-4.17, 149.69, -2.92, 151.6]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[53.23, -133.9, 55.35, -131.79]",15,"[49.30260535, -149.10739266, 60.7760931333, -123.2745675167]",1
"[6.12, 14.32, 7.14, 16.26]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[17.9, -124.83, 19.78, -123.77]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[36.62, 140.5, 38.65, 141.8]",8,"[35.99722195, 23.7317504883, 38.8560097225, 177.45290404]",158
"[48.63, -102.33, 49.83, -100.12]",15,"[47.69976145, -113.9614773, 50.761606667, -94.6373193]",1
"[25.4, -42.15, 26.95, -40.93]",8,"[13.0627307845, -80.1934734667, 28.35775405, 177.45290404]",158
"[-9.12, 94.09, -8.02, 95.44]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-26.64, 76.34, -25.23, 78.37]",13,"[-27.49000215, 55.2741909027, 12.62001991, 80.2480137348]",4
"[-17.58, 24.46, -16.03, 26.49]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[7.09, -173.55, 9.02, -172.37]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[-29.51, 34.78, -27.83, 36.12]",15,"[-33.9698027, 18.593589517, -26.237246583, 55.2741909027]",1
"[4.02, 6.31, 6.01, 7.79]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[45.35, -71.33, 46.95, -69.56]",5,"[42.3528751428, -94.6373193, 63.40343715, -0.2599596977]",1261
"[-26.72, 161.75, -25.35, 163.35]",16,"[-27.2354151833, 153.1070762667, 26.0722728814, 177.45290404]",1
"[49.67, -49.06, 51.08, -47.82]",12,"[44.759606874, -71.0181920502, 51.75147125, -3.4174561501]",10
"[-34.21, -100.65, -32.06, -98.83]",15,"[-48.2246696949, -109.89588761, 20.8659723833, -98.6999058667]",1
"[51.05, 127.83, 53.17, 129.34]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[-30.48, 87.74, -29.48, 88.8]",15,"[-33.7646548955, 55.2741909027, -27.49000215, 153.0965602]",1
"[0.78, -154.46, 2.35, -152.34]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-8.64, -32.06, -6.52, -30.11]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[50.94, -140.44, 52.97, -138.48]",15,"[49.30260535, -149.10739266, 60.7760931333, -123.2745675167]",1
"[-1.79, -32.71, -0.19, -31.04]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[49.06, -173.78, 51.13, -172.5]",6,"[47.705631567, -176.30859375, 63.40343715, -123.10131645]",630
"[22.77, -104.0, 24.76, -102.36]",10,"[-48.2246696949, -117.8483600167, 30.27149707, -98.6999058667]",39
"[30.94, 72.89, 32.15, 74.94]",8,"[30.3291384762, -93.7512099, 32.8080339, 177.45290404]",158
"[15.48, 44.84, 16.51, 46.91]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-40.81, 86.75, -39.62, 88.81]",15,"[-48.2246696949, 55.2741909027, -37.8220683333, 144.9918619833]",1
"[9.21, -76.6, 11.13, -75.0]",15,"[-3.74805819, -77.91519485, 18.4573433542, -66.03502321]",1
"[41.94, -58.6, 43.52, -57.32]",4,"[41.8663969455, -94.6373193, 63.40343715, -0.2599596977]",2522
"[9.53, -102.37, 11.56, -100.84]",15,"[-48.2246696949, -109.89588761, 20.8659723833, -98.6999058667]",1
"[52.76, 50.57, 54.75, 51.57]",15,"[51.4231936667, 18.587329, 59.2863598333, 177.45290404]",1
"[-18.76, -18.68, -16.81, -17.59]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[-24.15, 79.4, -22.76, 80.92]",11,"[-27.49000215, 55.2741909027, 25.033476381, 121.569266]",19
"[-3.41, -24.58, -1.25, -23.58]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[45.37, -77.38, 46.38, -75.52]",12,"[44.360895867, -77.5386607647, 63.40343715, -73.5872411728]",10
"[10.29, -98.23, 11.77, -96.74]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-18.51, 7.46, -17.09, 8.64]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[-25.04, -36.56, -23.52, -34.43]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[23.92, -114.7, 25.72, -112.73]",15,"[23.16212095, -117.8483600167, 29.90400655, -109.7148866333]",1
"[10.96, -59.18, 12.44, -57.38]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[7.56, 1.01, 8.83, 2.93]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[1.8, -156.62, 2.99, -154.57]",11,"[-48.2246696949, -157.7080184333, 20.9214308667, -117.8483600167]",20
"[24.81, -74.17, 26.72, -73.11]",8,"[13.0627307845, -80.1934734667, 28.35775405, 177.45290404]",158
"[-39.25, 12.4, -37.09, 14.03]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-45.74, 38.83, -43.57, 40.19]",15,"[-48.2246696949, 18.46538478, -34.08469969, 55.2741909027]",1
"[45.69, 21.07, 47.59, 23.01]",16,"[41.9110894, 12.48465545, 47.65569005, 177.45290404]",1
"[-42.67, -67.15, -40.56, -66.11]",15,"[-48.2246696949, -77.91519485, -32.99483955, -49.26710212]",1
"[-17.57, 69.14, -15.91, 71.35]",15,"[-20.3579528167, 55.2741909027, 12.62001991, 76.5931798333]",1
"[-19.59, -166.51, -18.39, -164.37]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[60.79, 102.62, 62.62, 103.85]",12,"[59.3449948667, 18.1380963667, 63.40343715, 177.45290404]",10
"[34.54, 35.01, 36.09, 36.04]",6,"[32.9279067112, -92.3562192333, 37.7596465333, 177.45290404]",631
"[0.54, 151.8, 1.69, 152.82]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[44.99, 106.99, 46.82, 108.12]",16,"[41.9110894, 12.48465545, 47.65569005, 177.45290404]",1
"[-27.18, -130.64, -25.2, -128.74]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[38.17, 53.13, 39.65, 55.28]",15,"[37.986668986, 23.761623317, 40.71604895, 116.586227417]",1
"[-38.56, 91.7, -37.51, 93.29]",12,"[-48.2246696949, 55.2741909027, -33.8343696667, 151.0641614244]",9
"[-31.4, 89.39, -29.22, 90.89]",15,"[-33.7646548955, 55.2741909027, -27.49000215, 153.0965602]",1
"[-0.67, 51.62, 1.01, 53.32]",16,"[-2.797749213, 0.0, 18.0233940833, 55.2741909027]",1
"[17.99, 127.0, 19.52, 128.15]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-35.34, 85.33, -33.91, 86.48]",15,"[-37.6688750839, 55.2741909027, -33.8343696667, 144.9652824]",1
"[-24.77, 104.98, -23.37, 106.83]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-36.64, 160.38, -35.44, 162.5]",15,"[-36.715448317, 153.31277, -28.0277622333, 174.7646664333]",1
"[29.06, 131.64, 30.44, 132.68]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[34.37, 83.51, 36.07, 85.09]",6,"[32.9279067112, -92.3562192333, 37.7596465333, 177.45290404]",631
"[43.3, -38.54, 44.3, -36.81]",12,"[42.3528751428, -69.9836942667, 44.759606874, -1.2568509667]",10
"[-29.74, -28.82, -28.08, -27.45]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[3.45, -110.37, 5.42, -109.02]",11,"[-48.2246696949, -117.8483600167, 23.0088264, -98.6999058667]",19
"[33.62, 58.37, 35.39, 60.01]",6,"[32.9279067112, -92.3562192333, 37.7596465333, 177.45290404]",631
"[47.09, -38.71, 48.54, -37.07]",15,"[44.759606874, -70.2914133, 50.3485687012, -3.77658065]",1
"[30.48, 30.46, 31.59, 32.13]",12,"[30.3291384762, -81.444666143, 31.7837973674, 177.45290404]",10
"[-13.29, 98.62, -11.49, 100.23]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-47.66, -141.66, -46.24, -140.24]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-44.74, 94.85, -42.67, 96.61]",15,"[-48.2246696949, 55.2741909027, -37.8220683333, 144.9918619833]",1
"[-21.93, -164.55, -20.23, -163.01]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[-22.35, 59.77, -20.78, 61.36]",15,"[-27.49000215, 55.2741909027, -20.3579528167, 76.5931798333]",1
"[55.15, -19.56, 57.11, -17.48]",8,"[51.75479343, -71.0181920502, 63.40343715, -3.172571893]",158
"[-45.23, -129.89, -43.78, -128.19]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[0.63, -9.24, 2.61, -8.08]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[22.4, -28.18, 24.08, -26.92]",16,"[18.0233940833, -63.04643405, 25.7479190667, 55.2741909027]",1
"[-31.57, -126.61, -29.41, -124.94]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[23.58, -156.81, 25.18, -155.33]",15,"[21.3093463756, -157.6497745514, 33.6078578333, -117.910904013]",1
"[50.84, 30.5, 52.3, 31.87]",8,"[50.6309306667, 3.1705097833, 52.5192530968, 177.45290404]",158
"[47.5, -99.62, 49.33, -98.56]",6,"[40.7870890984, -122.1430550833, 63.40343715, -94.6373193]",631
"[-35.81, -119.1, -34.34, -117.86]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[38.72, -114.31, 40.27, -113.03]",4,"[37.7953749333, -121.8558218167, 47.6150720919, -94.6373193]",2522
"[4.38, -99.88, 6.46, -98.25]",7,"[-48.2246696949, -117.8483600167, 32.1839912667, -98.1250047]",315
"[21.29, -115.17, 23.13, -113.86]",10,"[-48.2246696949, -117.8483600167, 30.27149707, -98.6999058667]",39
"[33.46, -93.38, 35.09, -91.42]",8,"[33.12455205, -96.818909, 35.1502338667, -89.9443602562]",158
"[-12.49, 64.15, -10.96, 65.27]",15,"[-20.3579528167, 55.2741909027, 12.62001991, 76.5931798333]",1
"[-6.57, -15.24, -4.94, -13.53]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[-27.65, 133.12, -26.14, 135.19]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-38.14, 115.03, -36.16, 116.51]",12,"[-48.2246696949, 55.2741909027, -33.8343696667, 151.0641614244]",9
"[-41.13, 55.03, -39.08, 56.54]",15,"[-48.2246696949, 18.46538478, -34.08469969, 80.2613818645]",1
"[-43.74, -11.88, -41.75, -10.6]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[7.44, -159.81, 8.6, -158.49]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[-26.22, 70.59, -24.46, 71.99]",15,"[-27.49000215, 55.2741909027, -20.3579528167, 76.5931798333]",1
"[-9.94, -44.3, -8.34, -42.28]",13,"[-23.58720582, -66.016650533, 0.0, 55.2741909027]",5
"[-32.11, -71.99, -30.91, -70.44]",15,"[-32.99483955, -77.91519485, -23.6292306809, -49.26710212]",1
"[-33.85, -80.18, -32.22, -78.84]",15,"[-48.2246696949, -80.2432735, 25.720174511, -77.91519485]",1
"[-19.07, 69.85, -17.95, 71.98]",15,"[-20.3579528167, 55.2741909027, 12.62001991, 76.5931798333]",1
"[23.76, -153.73, 25.18, -152.1]",15,"[21.3093463756, -157.6497745514, 33.6078578333, -117.910904013]",1
"[-43.95, -126.02, -42.47, -124.95]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-25.0, 41.18, -22.96, 42.52]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-38.06, -115.59, -36.72, -114.53]",15,"[-48.2246696949, -117.8483600167, 22.8797358, -109.9084293667]",1
"[30.0, -6.02, 31.09, -4.83]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[44.22, 51.31, 45.6, 53.21]",16,"[41.9110894, 12.48465545, 47.65569005, 177.45290404]",1
"[30.25, -158.57, 31.53, -157.51]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[40.76, -112.68, 42.9, -111.37]",6,"[40.0169417455, -117.3994731903, 47.689077033, -105.2821540833]",631
"[-14.57, 144.7, -12.59, 146.07]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-14.26, 21.94, -12.93, 23.0]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[-44.9, 24.67, -42.96, 26.35]",15,"[-48.2246696949, 18.46538478, -34.08469969, 55.2741909027]",1
"[37.56, 159.17, 39.66, 160.71]",4,"[35.31355085, -94.7125634167, 40.0148546653, 177.45290404]",2522
"[-46.36, 149.89, -45.15, 151.98]",11,"[-48.2246696949, 55.2741909027, -33.8343696667, 153.1931578167]",19
"[-22.28, 92.35, -20.43, 94.21]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[38.44, -14.55, 39.87, -12.43]",14,"[37.9851397042, -73.78384232, 40.5558744833, 21.599344467]",2
"[49.66, -90.24, 51.81, -88.74]",16,"[44.9825733167, -93.1536802833, 63.40343715, -83.2142429338]",1
"[49.34, -3.36, 50.58, -2.12]",9,"[43.6562836902, -71.0181920502, 51.75147125, -1.2568509667]",78
"[-11.47, 22.81, -10.46, 23.81]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[29.92, 17.43, 32.1, 19.18]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[55.8, 51.44, 57.19, 53.32]",15,"[51.4231936667, 18.587329, 59.2863598333, 177.45290404]",1
"[49.88, 19.22, 51.87, 21.38]",6,"[49.484336853, -0.08590953, 52.5192530968, 177.45290404]",631
"[20.78, 31.51, 22.36, 33.36]",16,"[18.0233940833, -63.04643405, 25.7479190667, 55.2741909027]",1
"[30.3, -46.91, 31.79, -45.27]",6,"[30.2396860989, -97.70721811, 32.636587788, 177.45290404]",631
"[-27.76, -24.13, -26.46, -22.96]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[17.33, 126.97, 19.27, 128.65]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[27.84, -55.59, 29.31, -54.37]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[36.09, -114.31, 37.78, -112.63]",6,"[35.3347482, -117.67852475, 38.8988157333, -104.87084095]",630
"[-12.4, 139.44, -11.1, 141.38]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[11.4, -50.99, 13.27, -49.71]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[44.44, -133.37, 45.58, -131.2]",6,"[39.1889083333, -176.30859375, 47.705631567, -122.4272002167]",630
"[-32.54, -12.69, -31.03, -11.39]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[0.62, 133.58, 2.71, 134.7]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-8.8, 108.84, -6.69, 110.46]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[5.43, 9.5, 7.49, 11.69]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[52.78, 99.94, 54.65, 101.54]",15,"[51.4231936667, 18.587329, 59.2863598333, 177.45290404]",1
"[-19.78, -156.24, -18.73, -155.1]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-41.18, -28.08, -39.24, -25.93]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-36.3, -137.0, -34.61, -135.01]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-17.83, -99.08, -16.19, -97.83]",5,"[-48.2246696949, -117.8483600167, 33.0660613, -97.80779924]",1261
"[12.28, 96.54, 14.24, 97.88]",12,"[-27.49000215, 80.2480137348, 25.033476381, 121.569266]",10
"[5.26, 7.08, 6.73, 8.34]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[60.34, 113.41, 62.39, 114.68]",12,"[59.3449948667, 18.1380963667, 63.40343715, 177.45290404]",10
"[-36.71, -71.51, -34.62, -69.43]",15,"[-48.2246696949, -77.91519485, -32.99483955, -49.26710212]",1
"[24.7, -149.94, 26.82, -147.91]",15,"[21.3093463756, -157.6497745514, 33.6078578333, -117.910904013]",1
"[60.71, -0.12, 62.87, 1.78]",15,"[52.070060417, -0.1335096359, 63.40343715, 4.37741985]",1
"[-19.96, -116.15, -18.46, -114.43]",15,"[-48.2246696949, -117.8483600167, 22.8797358, -109.9084293667]",1
"[60.01, -130.18, 61.56, -128.67]",8,"[49.2876918833, -149.8770516167, 63.40343715, -123.10131645]",158
"[-4.0, 6.86, -2.78, 8.88]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[3.96, 66.84, 5.36, 68.49]",15,"[-20.3579528167, 55.2741909027, 12.62001991, 76.5931798333]",1
"[-14.13, 72.6, -12.4, 73.82]",15,"[-20.3579528167, 55.2741909027, 12.62001991, 76.5931798333]",1
"[6.4, -42.64, 8.15, -40.49]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-6.68, 5.12, -4.75, 6.23]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[18.9, 24.15, 20.33, 25.44]",16,"[18.0233940833, -63.04643405, 25.7479190667, 55.2741909027]",1
"[-23.44, 31.19, -22.22, 33.1]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[39.58, -64.5, 41.02, -63.1]",4,"[37.7596465333, -74.0035433333, 41.8663969455, 177.45290404]",2522
"[-40.77, 31.21, -39.76, 32.77]",15,"[-48.2246696949, 18.46538478, -34.08469969, 55.2741909027]",1
"[-45.19, 126.95, -43.05, 129.12]",15,"[-48.2246696949, 55.2741909027, -37.8220683333, 144.9918619833]",1
"[9.23, 38.75, 11.26, 39.93]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[47.48, 165.87, 48.65, 167.01]",8,"[41.8663969455, 11.08010071, 49.4532545167, 177.45290404]",158
"[-25.85, 6.58, -24.51, 8.5]",14,"[-48.2246696949, -49.26710212, -23.6292306809, 18.4074161167]",2
"[52.47, -56.47, 53.64, -54.87]",10,"[51.75479343, -71.0181920502, 55.9249728167, -6.2614359]",39
"[-28.25, -68.85, -27.05, -66.89]",15,"[-32.99483955, -77.91519485, -23.6292306809, -49.26710212]",1
"[-18.6, 130.47, -17.02, 131.98]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-41.24, 21.34, -40.04, 23.21]",15,"[-48.2246696949, 18.46538478, -34.08469969, 55.2741909027]",1
"[-30.87, -62.96, -28.98, -61.63]",15,"[-32.99483955, -77.91519485, -23.6292306809, -49.26710212]",1
"[46.29, -133.5, 47.72, -131.45]",4,"[39.1889083333, -176.30859375, 63.40343715, -122.2823452]",2522
"[16.08, 113.17, 17.99, 115.15]",15,"[13.0629032294, 80.2480137348, 25.033476381, 121.548532188]",1
"[-26.88, -130.34, -25.31, -128.19]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[44.1, -66.5, 45.8, -65.38]",14,"[43.9158641333, -69.941820954, 47.65754895, -63.5756287333]",3
"[-0.49, 106.13, 0.82, 108.21]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-12.31, -100.63, -10.83, -98.68]",9,"[-48.2246696949, -117.8483600167, 30.27149707, -98.5047376156]",78
"[-13.11, 143.31, -11.54, 144.65]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-42.8, -28.75, -41.66, -27.65]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[52.89, -97.89, 54.01, -95.91]",14,"[51.1300739, -113.6225366592, 63.40343715, -94.6373193]",3
"[47.08, 116.11, 48.84, 117.85]",8,"[41.8663969455, 11.08010071, 49.4532545167, 177.45290404]",158
"[9.57, -80.5, 11.28, -79.02]",11,"[-48.2246696949, -81.56045365, 25.7293078, -77.91519485]",19
"[-12.56, 162.13, -10.93, 164.32]",16,"[-27.2354151833, 153.1070762667, 26.0722728814, 177.45290404]",1
"[1.36, -147.42, 2.98, -145.64]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-21.42, 110.56, -19.9, 112.48]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-32.89, 136.22, -31.18, 138.34]",15,"[-33.7646548955, 55.2741909027, -27.49000215, 153.0965602]",1
"[-29.63, 5.02, -27.6, 6.48]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-22.48, -21.61, -21.1, -20.19]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[-33.44, -58.34, -31.73, -56.57]",14,"[-48.2246696949, -77.91519485, -23.6292306809, -49.26710212]",2
"[53.29, 145.19, 54.77, 146.63]",15,"[51.4231936667, 18.587329, 59.2863598333, 177.45290404]",1
"[-23.96, 170.24, -21.84, 171.31]",16,"[-27.2354151833, 153.1070762667, 26.0722728814, 177.45290404]",1
"[-6.12, 21.9, -5.0, 23.3]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[16.11, 166.17, 17.24, 167.37]",16,"[-27.2354151833, 153.1070762667, 26.0722728814, 177.45290404]",1
"[-27.74, -133.18, -26.08, -131.65]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-1.5, -140.94, 0.68, -139.28]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-38.21, -56.41, -37.06, -54.53]",15,"[-48.2246696949, -77.91519485, -32.99483955, -49.26710212]",1
"[43.9, 131.63, 45.86, 132.97]",16,"[41.9110894, 12.48465545, 47.65569005, 177.45290404]",1
"[7.66, -101.76, 9.12, -100.05]",15,"[-48.2246696949, -109.89588761, 20.8659723833, -98.6999058667]",1
"[-42.0, 139.23, -40.02, 140.24]",15,"[-48.2246696949, 55.2741909027, -37.8220683333, 144.9918619833]",1
