BRC Query,Data Size
"[9.15, 51.96, 11.13, 52.97]",236
"[11.34, 52.42, 13.44, 53.57]",586
"[8.91, 52.47, 10.45, 54.56]",78
"[9.33, 49.57, 11.42, 51.05]",238
"[9.96, 48.17, 11.33, 49.35]",2
"[7.47, 51.9, 8.93, 53.4]",210
"[10.25, 49.37, 11.63, 51.42]",230
"[7.67, 48.35, 9.01, 49.79]",68
"[7.54, 50.84, 8.85, 52.35]",416
"[11.13, 49.08, 12.65, 50.1]",8
"[8.46, 49.64, 9.53, 51.44]",252
"[6.8, 50.3, 8.54, 52.3]",914
"[9.1, 49.5, 11.07, 50.81]",156
"[7.44, 49.73, 9.27, 51.72]",488
"[11.08, 49.61, 13.18, 51.34]",98
"[6.79, 50.42, 8.26, 52.38]",826
"[9.37, 51.75, 10.75, 53.41]",188
"[6.82, 50.91, 8.31, 52.12]",700
"[10.03, 48.77, 11.63, 50.83]",148
"[7.51, 50.9, 8.56, 52.81]",364
"[9.3, 51.33, 10.79, 52.66]",244
"[9.17, 51.04, 10.17, 52.64]",206
"[7.79, 49.42, 9.3, 51.03]",262
"[8.43, 52.03, 9.81, 53.85]",212
"[8.42, 48.75, 10.38, 50.35]",352
"[9.87, 49.1, 11.32, 50.84]",132
"[9.33, 48.88, 10.69, 50.91]",100
"[10.63, 50.79, 11.89, 52.68]",184
"[10.52, 50.59, 12.31, 51.66]",146
"[7.25, 52.59, 8.48, 54.34]",0
"[10.19, 49.82, 12.07, 51.43]",166
"[10.87, 51.11, 12.01, 52.94]",72
"[9.81, 50.2, 11.01, 51.68]",80
"[7.69, 48.89, 9.81, 50.94]",356
"[9.06, 49.98, 10.42, 51.22]",110
"[9.38, 50.25, 11.08, 51.8]",182
"[8.59, 48.43, 10.71, 50.06]",154
"[7.41, 49.31, 9.19, 50.7]",302
"[11.34, 51.42, 12.65, 52.56]",68
"[10.17, 51.16, 11.92, 52.5]",132
"[9.06, 52.49, 10.93, 53.98]",66
"[9.53, 50.01, 11.25, 51.51]",144
"[7.93, 51.07, 8.98, 52.58]",222
"[7.12, 51.41, 9.11, 52.42]",594
"[11.59, 51.82, 13.34, 53.49]",358
"[8.79, 51.51, 10.54, 53.23]",248
"[8.05, 48.68, 9.23, 50.0]",146
"[7.12, 50.1, 8.46, 51.15]",124
"[11.62, 51.86, 12.76, 53.87]",96
"[8.27, 48.5, 10.09, 50.27]",388
"[9.65, 48.15, 11.17, 49.51]",46
"[11.03, 48.97, 13.04, 50.03]",40
"[9.16, 49.19, 11.26, 51.09]",290
"[8.37, 50.83, 9.88, 52.42]",348
"[10.47, 48.23, 12.15, 49.96]",156
"[8.95, 52.19, 10.93, 53.21]",242
"[7.54, 50.1, 9.41, 52.19]",550
"[7.97, 50.17, 9.08, 51.35]",0
"[8.43, 51.07, 9.59, 52.45]",240
"[7.55, 49.82, 9.29, 51.68]",360
"[10.93, 51.5, 12.14, 53.09]",62
"[6.87, 51.26, 8.52, 52.3]",598
"[10.18, 49.99, 11.2, 51.61]",72
"[10.93, 51.65, 12.39, 52.78]",72
"[8.49, 50.45, 10.16, 51.6]",116
"[7.29, 48.18, 8.8, 50.26]",218
"[10.04, 50.38, 11.2, 51.72]",76
"[7.88, 52.28, 9.79, 53.61]",98
"[8.02, 50.41, 9.49, 51.89]",100
"[10.99, 51.77, 12.79, 53.85]",120
"[10.59, 48.88, 12.34, 50.22]",106
"[10.31, 51.03, 11.58, 52.03]",12
"[10.25, 48.13, 12.07, 49.86]",246
"[11.25, 48.41, 13.37, 50.44]",42
"[6.95, 51.0, 8.69, 52.27]",696
"[6.81, 49.75, 7.97, 51.58]",584
"[11.63, 50.02, 13.21, 51.97]",90
"[6.99, 51.27, 8.7, 52.29]",642
"[7.54, 51.82, 8.93, 53.47]",246
"[9.74, 50.66, 11.58, 52.64]",326
"[7.71, 51.66, 9.08, 52.69]",282
"[11.48, 50.5, 12.58, 52.17]",104
"[9.25, 50.44, 10.73, 52.3]",204
"[9.31, 51.68, 11.05, 52.99]",228
"[11.43, 51.87, 13.39, 53.53]",532
"[9.0, 52.31, 10.38, 54.02]",186
"[10.28, 52.26, 11.43, 54.29]",102
"[6.88, 50.63, 8.83, 51.64]",540
"[8.46, 48.47, 10.3, 49.79]",128
"[10.89, 50.37, 12.74, 51.66]",160
"[10.69, 49.79, 12.0, 51.13]",114
"[8.36, 52.13, 10.36, 53.27]",232
"[11.07, 48.96, 13.12, 50.37]",34
"[7.25, 51.41, 8.73, 53.29]",490
"[9.29, 51.85, 11.38, 53.45]",228
"[10.79, 49.61, 11.87, 51.54]",116
"[8.94, 48.69, 9.95, 50.38]",138
"[10.82, 51.75, 12.92, 52.89]",114
"[10.08, 50.5, 11.53, 52.26]",136
"[11.14, 48.89, 12.18, 50.53]",20
"[7.43, 50.78, 9.53, 51.84]",314
"[8.5, 52.26, 10.35, 54.38]",232
"[11.16, 52.21, 12.59, 53.88]",82
"[8.17, 49.12, 9.65, 50.68]",280
"[9.3, 49.76, 11.12, 51.27]",178
"[10.06, 49.35, 12.02, 50.7]",130
"[8.83, 48.26, 10.6, 49.78]",86
"[8.58, 50.43, 10.17, 51.47]",96
"[9.85, 51.37, 10.95, 52.53]",160
"[10.94, 48.73, 12.11, 50.72]",112
"[8.56, 48.44, 9.7, 50.19]",268
"[11.12, 49.28, 12.18, 51.37]",96
"[7.55, 49.25, 9.0, 50.72]",254
"[8.09, 48.72, 10.03, 50.57]",382
"[11.59, 49.0, 12.66, 50.46]",0
"[11.28, 50.39, 12.41, 51.82]",132
"[10.35, 50.05, 11.4, 51.14]",98
"[11.1, 51.71, 12.91, 52.98]",108
"[10.91, 48.51, 12.02, 50.41]",122
"[6.76, 51.09, 8.14, 52.69]",676
"[10.29, 51.54, 12.26, 52.87]",138
"[10.17, 52.4, 11.23, 53.75]",78
"[7.36, 50.64, 9.24, 52.22]",538
"[9.3, 51.77, 10.48, 53.1]",150
"[11.39, 52.62, 13.06, 54.19]",82
"[9.39, 49.11, 11.41, 50.23]",150
"[10.66, 49.06, 11.98, 50.33]",102
"[7.77, 52.37, 9.6, 53.59]",22
"[7.88, 50.52, 9.87, 51.99]",200
"[7.66, 48.18, 9.07, 50.1]",168
"[8.84, 50.36, 10.75, 51.75]",168
"[7.02, 48.38, 8.94, 50.18]",238
"[8.06, 51.68, 9.94, 52.93]",324
"[8.63, 50.16, 10.43, 51.2]",96
"[8.31, 50.91, 10.05, 52.95]",412
"[9.0, 52.23, 10.95, 53.49]",232
"[9.64, 51.49, 11.26, 52.67]",222
"[7.78, 52.43, 9.85, 53.61]",0
"[10.36, 51.4, 11.91, 52.57]",110
"[9.27, 50.81, 11.15, 52.26]",190
"[9.17, 50.33, 10.38, 51.7]",132
"[8.4, 49.71, 10.16, 51.56]",370
"[9.67, 50.57, 11.7, 52.65]",388
"[6.95, 49.93, 8.45, 51.25]",248
"[6.8, 52.65, 8.53, 53.92]",0
"[10.77, 48.96, 11.97, 50.51]",102
"[7.5, 48.57, 9.5, 49.86]",146
"[7.74, 49.05, 9.82, 50.36]",290
"[6.78, 49.03, 8.55, 50.18]",76
"[8.38, 49.65, 9.42, 50.71]",220
"[8.35, 52.21, 9.92, 53.65]",164
"[7.69, 50.87, 9.5, 52.56]",396
"[9.87, 48.12, 11.62, 49.75]",228
"[8.48, 51.46, 10.26, 53.36]",342
"[9.27, 51.66, 10.97, 52.86]",228
"[10.56, 48.82, 12.35, 50.09]",102
"[11.49, 48.58, 12.86, 50.17]",4
"[9.46, 50.85, 11.41, 52.06]",172
"[7.01, 50.01, 9.05, 52.1]",958
"[11.58, 49.44, 13.57, 51.02]",12
"[7.14, 50.22, 8.14, 51.69]",396
"[7.24, 49.29, 8.45, 51.1]",90
"[7.56, 48.96, 8.57, 50.87]",146
"[9.64, 52.4, 10.9, 54.34]",148
"[10.0, 49.22, 11.25, 51.19]",186
"[8.34, 48.68, 10.36, 49.96]",180
"[9.74, 49.23, 11.62, 51.17]",266
"[9.94, 50.54, 11.56, 52.59]",262
"[10.49, 52.27, 12.32, 54.15]",182
"[9.68, 50.69, 11.05, 52.16]",108
"[9.56, 49.65, 10.61, 51.29]",120
"[10.92, 48.3, 12.04, 50.27]",138
"[8.57, 49.5, 9.74, 50.74]",220
"[10.42, 50.05, 11.59, 51.43]",104
"[9.56, 48.65, 10.61, 50.09]",44
"[9.83, 49.73, 11.69, 51.07]",160
"[7.45, 49.47, 9.41, 50.89]",302
"[9.5, 49.91, 10.79, 51.22]",106
"[7.51, 48.6, 9.01, 50.54]",286
"[9.49, 51.3, 10.86, 52.62]",238
"[6.85, 52.65, 8.71, 54.14]",0
"[7.2, 51.44, 8.56, 53.13]",452
"[7.52, 51.78, 9.27, 53.19]",302
"[8.63, 50.56, 9.64, 52.24]",122
"[6.83, 51.46, 8.55, 53.39]",510
"[10.6, 50.74, 11.65, 52.22]",88
"[7.18, 48.78, 8.57, 50.7]",192
"[10.42, 48.18, 11.97, 49.39]",74
"[8.85, 49.24, 10.82, 51.17]",214
"[7.41, 49.32, 8.45, 51.39]",90
"[9.67, 50.72, 11.44, 51.89]",142
"[8.94, 48.13, 10.37, 49.76]",80
"[10.43, 48.57, 11.88, 49.95]",120
"[11.5, 51.13, 13.05, 53.15]",204
"[9.5, 50.97, 11.23, 52.99]",292
"[8.0, 49.26, 9.91, 50.41]",282
"[8.14, 48.82, 9.89, 50.5]",314
"[10.07, 49.49, 11.46, 50.94]",110
"[11.11, 52.14, 13.14, 53.49]",164
"[10.07, 51.54, 12.01, 52.63]",148
"[9.99, 48.55, 11.78, 49.55]",92
"[9.99, 51.46, 11.16, 53.02]",110
"[8.63, 52.46, 10.7, 53.86]",58
"[10.09, 49.65, 12.12, 51.13]",154
"[7.56, 49.58, 8.66, 50.62]",142
"[8.3, 48.91, 10.4, 50.89]",368
"[8.93, 50.78, 10.79, 52.69]",382
"[10.55, 50.25, 12.2, 51.62]",134
"[7.37, 48.48, 8.72, 50.45]",256
"[6.95, 49.1, 8.71, 50.71]",266
"[11.18, 49.07, 13.25, 50.7]",22
"[9.28, 49.76, 11.17, 51.67]",236
"[6.74, 49.1, 8.19, 50.36]",24
"[11.67, 51.61, 12.79, 53.17]",92
"[7.38, 51.61, 9.33, 53.49]",408
"[8.53, 48.7, 10.26, 49.74]",66
"[8.73, 50.97, 10.56, 52.65]",344
"[9.93, 48.83, 11.96, 50.03]",128
"[8.0, 48.28, 9.56, 50.24]",356
"[7.15, 50.38, 8.96, 51.42]",140
"[9.52, 48.85, 10.76, 50.93]",94
"[9.17, 50.93, 10.52, 52.58]",266
"[11.45, 48.72, 12.58, 50.45]",4
"[11.19, 49.67, 12.31, 50.81]",26
"[11.3, 49.15, 13.33, 50.45]",4
"[11.18, 49.59, 12.44, 51.11]",68
"[9.88, 52.0, 11.92, 53.39]",172
"[11.62, 49.54, 13.32, 50.96]",0
"[11.37, 51.31, 13.39, 52.97]",564
"[7.73, 49.18, 9.71, 50.39]",286
"[10.01, 49.47, 11.18, 50.76]",82
"[7.47, 49.91, 9.36, 51.31]",258
"[9.32, 51.51, 10.57, 52.77]",184
"[9.47, 51.02, 11.18, 52.1]",64
"[7.16, 50.65, 8.21, 52.57]",466
"[7.22, 48.57, 8.34, 50.17]",4
"[8.1, 48.55, 9.78, 49.99]",164
"[9.81, 48.37, 11.16, 49.39]",0
"[9.57, 49.95, 10.99, 51.06]",100
"[8.55, 52.39, 10.57, 53.55]",62
"[8.6, 48.98, 10.25, 50.8]",236
"[10.0, 48.77, 11.83, 50.01]",120
"[9.56, 51.02, 11.26, 52.12]",50
"[9.81, 51.76, 11.05, 53.38]",146
"[7.18, 50.36, 9.14, 52.43]",712
"[11.37, 48.36, 12.51, 49.49]",36
"[8.27, 50.97, 9.6, 53.03]",286
"[7.23, 48.44, 9.06, 49.66]",64
"[8.29, 52.09, 9.68, 53.91]",140
"[9.63, 49.11, 10.71, 50.44]",36
"[6.98, 49.76, 8.77, 51.02]",318
"[11.56, 49.8, 13.33, 51.12]",16
"[7.43, 49.89, 8.73, 51.63]",340
"[11.28, 51.8, 13.32, 53.55]",324
"[8.56, 48.33, 9.76, 50.28]",280
"[7.21, 52.47, 8.86, 54.36]",0
"[9.03, 51.49, 10.16, 53.0]",182
"[6.9, 48.53, 8.49, 50.35]",96
"[11.64, 48.86, 13.01, 50.29]",0
"[11.5, 50.6, 13.0, 52.51]",142
"[7.36, 52.31, 9.43, 54.42]",20
"[11.54, 52.65, 12.87, 54.72]",72
"[9.2, 49.24, 11.05, 50.32]",122
"[7.79, 50.81, 9.0, 52.52]",276
"[9.17, 50.25, 11.19, 51.55]",188
"[8.62, 48.45, 10.54, 50.14]",256
"[6.93, 49.47, 8.19, 51.24]",250
"[8.03, 48.56, 9.13, 49.94]",76
"[11.42, 50.5, 13.47, 52.6]",684
"[11.42, 51.39, 13.26, 52.55]",160
"[9.56, 48.52, 10.88, 50.45]",54
"[10.28, 51.59, 11.65, 52.61]",102
"[8.78, 51.14, 9.82, 53.26]",194
"[8.92, 49.81, 10.81, 51.43]",220
"[10.41, 48.32, 12.35, 49.77]",140
"[7.13, 48.74, 8.19, 50.73]",90
"[8.32, 49.65, 9.36, 51.37]",216
"[7.86, 48.33, 9.23, 50.05]",196
"[8.35, 51.67, 9.97, 52.85]",308
"[8.24, 51.27, 10.03, 52.62]",398
"[7.19, 48.48, 8.84, 50.18]",218
"[9.09, 49.33, 10.39, 50.52]",80
"[10.88, 50.38, 12.26, 52.17]",128
"[8.15, 48.93, 10.19, 51.03]",378
"[10.42, 51.18, 11.93, 52.55]",110
"[8.76, 50.48, 9.89, 52.2]",100
"[10.82, 48.87, 12.53, 50.47]",102
"[7.55, 51.73, 9.18, 53.56]",316
"[11.24, 52.14, 13.02, 53.19]",108
"[7.57, 48.78, 9.17, 50.68]",306
"[9.88, 51.58, 11.81, 53.53]",184
"[9.19, 52.48, 10.93, 54.31]",92
"[9.1, 49.62, 10.9, 51.48]",222
"[9.21, 49.99, 10.82, 51.85]",186
"[9.01, 50.93, 10.7, 52.78]",312
"[9.27, 48.8, 10.92, 50.42]",74
"[11.17, 50.12, 12.79, 51.45]",120
"[7.82, 49.89, 8.94, 51.07]",174
"[8.65, 50.52, 10.58, 52.63]",428
"[10.77, 49.17, 12.77, 50.88]",122
"[7.72, 50.07, 8.94, 51.22]",112
"[9.41, 50.96, 11.32, 52.1]",132
"[8.3, 52.41, 10.17, 54.21]",62
"[10.35, 48.13, 12.32, 49.24]",148
"[6.9, 51.74, 8.41, 53.14]",172
"[11.34, 51.74, 13.45, 53.69]",680
"[9.31, 50.82, 10.58, 51.94]",118
"[7.99, 50.9, 10.07, 52.25]",300
"[8.43, 51.24, 10.01, 52.68]",360
"[9.73, 52.19, 10.95, 54.13]",236
"[10.61, 48.54, 11.94, 50.0]",120
"[7.67, 52.58, 8.71, 54.56]",0
"[11.14, 51.62, 12.62, 53.51]",94
"[11.39, 48.81, 12.49, 50.36]",4
"[10.52, 50.86, 11.67, 52.02]",80
"[10.5, 49.0, 12.52, 50.11]",98
"[10.39, 51.74, 11.68, 52.98]",98
"[8.03, 50.16, 9.47, 51.35]",38
"[10.25, 52.37, 11.31, 53.58]",68
"[9.27, 51.14, 11.36, 53.15]",298
"[9.63, 48.45, 11.68, 50.04]",164
"[11.61, 51.97, 13.55, 53.94]",706
"[11.4, 50.13, 13.14, 51.91]",102
"[7.36, 49.73, 9.04, 51.41]",276
"[7.42, 51.69, 9.39, 53.43]",362
"[11.22, 52.32, 13.04, 54.31]",166
"[7.88, 50.07, 9.16, 52.09]",278
"[7.57, 51.24, 8.95, 53.14]",422
"[7.08, 48.32, 8.79, 50.43]",248
"[11.53, 51.93, 13.25, 53.89]",242
"[9.33, 51.95, 10.34, 53.87]",190
"[7.72, 50.74, 9.21, 52.73]",332
"[8.89, 50.05, 10.47, 51.51]",160
"[7.71, 48.94, 9.08, 50.39]",262
"[7.59, 51.13, 9.19, 52.28]",422
"[11.55, 50.4, 13.37, 51.55]",78
"[11.5, 52.04, 12.77, 54.0]",98
"[6.97, 51.38, 8.39, 52.66]",502
"[10.71, 48.94, 12.07, 51.05]",198
"[11.63, 49.94, 12.77, 51.08]",4
"[7.57, 51.54, 9.24, 53.54]",438
"[10.08, 51.84, 12.14, 53.41]",162
"[7.46, 48.55, 8.55, 50.15]",94
"[8.04, 51.82, 9.16, 53.05]",188
"[9.6, 51.55, 11.6, 53.62]",262
"[9.33, 49.31, 11.3, 50.58]",168
"[11.1, 50.0, 12.15, 51.91]",100
"[7.31, 49.06, 9.0, 50.12]",202
"[7.17, 48.36, 8.18, 50.17]",2
"[8.54, 50.97, 9.99, 52.23]",172
"[6.99, 50.52, 8.84, 51.91]",624
"[6.98, 50.56, 8.59, 51.66]",486
"[8.61, 51.42, 9.66, 52.83]",160
"[10.83, 48.51, 12.17, 50.2]",128
"[6.77, 49.66, 8.06, 50.9]",136
"[9.85, 49.95, 11.23, 51.74]",110
"[7.19, 48.34, 8.8, 50.25]",216
"[7.86, 52.6, 8.92, 53.81]",0
"[11.12, 48.74, 13.17, 50.3]",24
"[11.13, 50.29, 12.67, 52.19]",154
"[7.95, 50.55, 9.75, 51.76]",104
"[7.72, 51.72, 9.03, 53.3]",224
"[11.53, 48.46, 12.89, 49.5]",4
"[10.01, 49.03, 11.44, 51.11]",232
"[8.1, 48.37, 9.38, 49.48]",116
"[8.45, 50.71, 9.93, 51.83]",94
"[9.08, 49.9, 10.12, 51.01]",88
"[8.43, 48.31, 9.83, 49.8]",124
"[9.69, 50.58, 11.46, 52.43]",310
"[7.92, 52.53, 10.03, 54.34]",52
"[9.18, 49.49, 10.92, 50.71]",108
"[11.22, 50.23, 13.22, 51.33]",86
"[10.71, 51.42, 12.69, 53.13]",170
"[10.78, 52.38, 12.6, 53.43]",94
"[8.42, 49.13, 10.37, 51.2]",376
"[10.24, 50.61, 11.91, 51.61]",128
"[9.41, 50.4, 10.99, 52.4]",310
"[10.6, 50.85, 12.06, 52.45]",182
"[9.79, 49.91, 11.8, 51.89]",178
"[10.44, 50.71, 12.49, 51.85]",172
"[7.56, 52.37, 9.57, 53.89]",18
"[10.86, 50.01, 12.59, 51.55]",158
"[7.55, 51.43, 9.21, 52.62]",470
"[9.83, 49.19, 10.98, 51.2]",108
"[8.28, 49.48, 9.57, 50.9]",248
"[10.19, 48.52, 11.91, 50.47]",146
"[7.6, 52.43, 8.69, 53.67]",0
"[8.64, 48.94, 9.74, 50.92]",206
"[8.38, 48.39, 9.91, 50.01]",178
"[8.08, 48.96, 9.65, 50.67]",302
"[9.28, 52.13, 10.76, 53.53]",200
"[9.19, 50.12, 10.48, 51.4]",130
"[8.37, 52.44, 9.5, 54.21]",0
"[7.19, 49.43, 8.66, 50.67]",214
"[6.98, 50.3, 8.28, 51.95]",688
"[10.7, 49.65, 12.53, 50.77]",38
"[9.93, 52.4, 11.53, 54.45]",130
"[11.35, 51.59, 12.8, 53.44]",112
"[6.8, 49.54, 7.88, 51.2]",260
"[9.45, 49.56, 11.54, 51.43]",286
"[7.66, 48.51, 9.47, 50.32]",366
"[9.89, 51.48, 11.71, 53.26]",162
"[9.09, 48.25, 11.16, 49.77]",168
"[9.38, 50.61, 10.52, 51.97]",128
"[11.49, 50.85, 13.08, 52.74]",204
"[7.45, 49.45, 8.54, 51.19]",112
"[8.91, 48.52, 11.03, 50.11]",208
"[7.08, 50.34, 8.84, 51.47]",202
"[7.33, 52.62, 9.1, 53.77]",0
"[7.06, 50.36, 8.4, 52.38]",618
"[9.88, 50.05, 11.84, 52.16]",198
"[7.85, 52.4, 9.19, 54.36]",0
"[10.33, 49.93, 11.36, 51.25]",94
"[8.59, 48.24, 10.08, 50.17]",252
"[6.91, 48.59, 8.86, 50.24]",224
"[9.09, 49.75, 11.04, 51.52]",236
"[9.1, 52.06, 11.11, 53.26]",238
"[10.93, 48.53, 12.48, 49.74]",106
"[10.69, 50.43, 11.93, 52.11]",108
"[11.6, 49.32, 13.69, 50.76]",0
"[9.49, 49.16, 11.16, 50.96]",210
"[7.21, 52.61, 8.98, 54.18]",0
"[9.95, 51.81, 11.54, 52.88]",130
"[11.56, 48.32, 12.71, 50.3]",12
"[7.82, 48.25, 9.22, 50.37]",338
"[10.94, 49.59, 12.73, 50.88]",46
"[7.28, 49.19, 9.25, 51.08]",324
"[9.94, 51.43, 11.5, 52.47]",130
"[9.89, 50.55, 10.95, 52.39]",136
"[10.04, 48.3, 11.04, 49.34]",0
"[7.31, 51.89, 8.78, 53.01]",194
"[10.88, 48.93, 12.8, 51.04]",176
"[11.15, 50.07, 13.22, 51.07]",66
"[9.27, 51.85, 11.02, 53.97]",288
"[8.63, 49.17, 10.56, 50.47]",210
"[9.78, 50.38, 11.04, 51.41]",66
"[9.05, 50.34, 10.82, 51.39]",134
"[9.29, 51.23, 10.76, 52.55]",250
"[8.48, 50.9, 9.86, 52.44]",322
"[8.37, 51.1, 9.89, 53.08]",340
"[9.51, 52.14, 10.7, 53.4]",152
"[8.97, 51.57, 10.9, 53.04]",252
"[7.55, 50.03, 9.53, 51.98]",572
"[6.81, 51.79, 8.57, 53.87]",202
"[7.5, 52.66, 8.62, 54.16]",0
"[8.9, 51.69, 10.09, 53.43]",182
"[7.01, 51.53, 8.71, 53.64]",440
"[7.82, 51.06, 9.88, 52.39]",390
"[11.55, 49.5, 13.24, 51.17]",24
"[7.65, 49.38, 9.19, 50.87]",254
"[11.68, 50.41, 13.1, 52.21]",94
"[11.19, 50.69, 13.16, 52.13]",146
"[11.1, 50.69, 13.22, 52.59]",278
"[9.84, 51.08, 10.89, 52.17]",42
"[7.3, 50.69, 8.93, 52.14]",510
"[11.29, 52.18, 13.19, 54.11]",220
"[9.14, 48.16, 10.67, 50.19]",130
"[9.86, 48.58, 10.88, 50.44]",40
"[7.1, 50.19, 9.1, 51.58]",352
"[11.59, 51.0, 13.6, 52.98]",774
"[10.34, 51.46, 12.08, 52.72]",136
"[9.78, 50.11, 11.02, 52.16]",94
"[7.66, 50.27, 9.7, 52.08]",358
"[10.08, 52.04, 11.6, 54.14]",148
"[9.13, 51.55, 10.72, 53.66]",242
"[7.91, 49.83, 9.9, 50.97]",278
"[8.5, 52.26, 9.72, 53.39]",82
"[9.51, 49.21, 11.63, 50.27]",146
"[11.52, 50.24, 13.49, 52.3]",136
"[11.32, 51.18, 12.54, 52.51]",92
"[11.11, 49.43, 13.03, 50.59]",12
"[10.16, 50.42, 11.95, 52.25]",166
"[8.23, 48.5, 9.76, 50.26]",368
"[9.25, 52.58, 11.29, 54.18]",82
"[10.83, 52.58, 12.55, 53.93]",46
"[11.05, 48.12, 12.53, 49.23]",154
"[7.89, 52.13, 9.17, 53.7]",80
"[10.32, 52.01, 12.2, 53.82]",160
"[8.76, 48.28, 10.37, 49.63]",72
"[8.04, 52.4, 10.15, 54.28]",72
"[10.82, 52.22, 12.43, 53.38]",84
"[7.34, 52.01, 8.41, 53.42]",0
"[10.01, 48.28, 11.18, 50.3]",112
"[8.26, 51.56, 10.14, 52.79]",358
"[7.35, 50.59, 8.62, 51.96]",390
"[7.29, 48.17, 8.94, 49.96]",72
"[10.25, 51.37, 11.92, 52.84]",132
"[9.6, 51.3, 10.84, 53.08]",220
"[8.51, 51.33, 9.75, 52.55]",242
"[6.96, 48.33, 8.73, 50.33]",216
"[7.21, 48.96, 8.23, 50.26]",6
"[8.86, 48.66, 10.05, 49.66]",72
"[10.05, 51.6, 11.99, 52.94]",148
"[10.32, 48.5, 11.6, 50.09]",132
"[9.46, 48.88, 11.11, 50.57]",154
"[9.33, 49.91, 10.7, 51.43]",138
"[11.31, 50.84, 13.32, 52.49]",208
"[11.66, 50.07, 12.89, 51.89]",84
"[9.78, 50.14, 11.05, 51.51]",68
"[7.33, 52.17, 9.09, 53.43]",64
"[11.29, 50.64, 12.47, 51.98]",124
"[11.68, 51.09, 12.97, 52.6]",146
"[10.49, 51.7, 11.88, 53.15]",120
"[10.12, 50.64, 11.8, 52.48]",234
"[9.37, 48.57, 11.11, 50.32]",138
"[8.05, 49.01, 9.22, 50.38]",254
"[11.32, 49.25, 13.04, 50.54]",8
"[10.12, 48.7, 12.05, 50.35]",130
"[8.09, 52.26, 9.31, 53.47]",40
"[8.25, 49.02, 10.21, 50.94]",348
"[7.08, 52.48, 8.57, 54.35]",0
"[9.85, 50.96, 11.2, 52.07]",72
"[7.35, 49.56, 8.94, 51.14]",242
"[9.9, 51.35, 11.57, 52.95]",158
"[11.54, 52.06, 13.16, 53.53]",170
"[8.28, 49.14, 9.76, 50.56]",294
"[10.87, 51.06, 12.31, 52.51]",82
"[9.87, 48.91, 11.15, 50.12]",116
"[9.03, 50.98, 10.4, 52.89]",268
"[7.53, 49.74, 9.11, 51.35]",234
"[9.87, 50.24, 11.88, 51.65]",168
"[7.77, 49.86, 8.99, 51.17]",180
"[9.43, 49.94, 10.9, 51.83]",170
"[11.11, 51.66, 12.26, 53.51]",70
"[10.24, 49.62, 11.73, 51.15]",146
"[11.12, 50.47, 12.75, 52.46]",176
"[11.56, 49.31, 13.41, 50.85]",4
"[10.85, 51.35, 11.9, 53.38]",62
"[7.77, 50.59, 9.01, 52.06]",202
"[10.28, 48.78, 11.49, 50.46]",112
"[11.44, 50.67, 12.62, 52.25]",108
"[7.11, 49.34, 8.86, 51.01]",316
"[10.11, 52.25, 11.82, 54.14]",138
"[7.66, 52.19, 9.45, 53.93]",88
"[11.35, 52.29, 13.35, 53.63]",362
"[8.91, 50.81, 10.83, 52.11]",146
"[9.17, 52.14, 10.18, 53.19]",144
"[11.18, 51.91, 12.39, 53.5]",80
"[7.22, 52.2, 8.46, 53.45]",0
"[9.99, 51.46, 12.02, 53.41]",170
"[11.21, 48.54, 12.6, 49.89]",30
"[7.56, 48.71, 8.87, 50.57]",262
"[8.83, 52.12, 10.95, 53.91]",332
"[10.17, 49.49, 11.35, 50.71]",74
"[9.33, 50.3, 11.34, 51.82]",214
"[10.47, 52.12, 12.48, 54.17]",218
"[11.51, 50.67, 13.51, 52.79]",754
"[8.57, 51.98, 10.48, 53.4]",258
"[7.07, 48.21, 8.33, 49.32]",0
"[9.8, 50.64, 10.96, 52.61]",228
"[9.14, 49.82, 10.3, 50.9]",86
"[9.97, 49.84, 11.29, 51.41]",92
"[11.33, 51.85, 12.4, 53.06]",72
"[9.97, 52.23, 11.7, 53.98]",158
"[6.89, 51.32, 8.27, 52.33]",514
"[9.41, 49.81, 10.96, 51.53]",178
"[7.47, 50.7, 9.23, 51.8]",228
"[11.09, 50.26, 13.17, 52.08]",156
"[6.75, 50.09, 8.04, 51.58]",684
"[8.16, 48.54, 9.74, 50.57]",394
"[8.96, 49.75, 10.93, 50.83]",120
"[10.61, 48.17, 12.55, 49.71]",160
"[11.29, 50.08, 12.65, 51.78]",136
"[10.07, 49.88, 11.09, 51.47]",76
"[9.35, 51.26, 10.99, 52.96]",280
"[9.89, 52.1, 11.55, 53.22]",128
"[8.03, 50.79, 9.53, 52.35]",280
"[7.67, 49.23, 9.18, 50.9]",256
"[7.71, 51.51, 9.05, 52.87]",310
"[8.28, 52.1, 10.26, 54.05]",284
"[11.64, 49.36, 13.57, 50.8]",0
"[11.33, 50.02, 12.77, 51.65]",118
"[11.29, 50.97, 12.32, 52.4]",98
"[11.24, 49.42, 12.69, 51.35]",92
"[11.12, 48.87, 12.89, 50.67]",26
"[7.95, 48.26, 9.01, 49.97]",72
"[7.1, 48.52, 8.6, 50.09]",122
"[10.39, 51.48, 12.46, 52.56]",136
"[6.85, 50.52, 8.58, 51.95]",772
"[8.94, 49.78, 10.29, 51.75]",216
"[10.06, 52.44, 11.26, 53.56]",30
"[8.0, 52.53, 9.14, 54.3]",0
