BRC Query,Data Size
"[[(2.18252055189571, 8.915294910199592), (6.912483943992922, 21.17904455413802)]]",90
"[[(15.003484096909764, 25.5289558309362), (35.86426737413558, 38.54798846543538)]]",30
"[[(2.7106105193856918, 25.895052388644505), (9.687784568369842, 16.721836280958648)]]",161
"[[(59.786172202041676, 63.78870416388716), (20.869388093093576, 31.9083714080868)]]",44
"[[(25.018099399137647, 30.962526974005826), (53.11085821323658, 72.6347733294669)]]",95
"[[(8.602145860625672, 27.256557900367657), (24.68996376237015, 46.71135498315183)]]",418
"[[(10.92128257034197, 27.575726940412657), (51.81930614806528, 74.11795281869627)]]",391
"[[(22.639091966916958, 31.016052974127927), (10.907442105045709, 18.39452714910439)]]",72
"[[(53.3932413370314, 68.11920352918212), (43.113759222492234, 56.78145519038725)]]",195
"[[(55.66274071532847, 59.35726892830614), (13.118690718487253, 29.478287891717557)]]",64
"[[(53.81739642399504, 66.75869408462188), (57.449434688662926, 82.6006471457072)]]",325
"[[(70.88616630578449, 75.74921837197851), (33.271278160624895, 58.152193787920325)]]",125
"[[(2.7468707499240406, 13.7420564628393), (11.03060475327322, 29.86651531219988)]]",198
"[[(28.94517044206295, 41.407681410769456), (69.87459558521319, 93.34104188372558)]]",312
"[[(19.56889218961159, 41.04231810111409), (19.426702831629445, 43.9916175867623)]]",528
"[[(67.76560564647589, 88.21328430662761), (53.96171254067116, 64.9826012183533)]]",231
"[[(3.649196928682598, 18.563208770651727), (16.010233783936485, 20.296112184274996)]]",60
"[[(62.682860233161, 85.51572895077467), (59.1799276858963, 71.33888580886146)]]",276
"[[(32.74254398227897, 52.65292291263209), (44.82950732454863, 70.24933549258914)]]",520
"[[(33.78855891109723, 49.82784080312058), (30.647800246187362, 55.3205416164211)]]",400
"[[(17.51081091461696, 25.892425776869263), (49.61288637588084, 68.79171531451075)]]",152
"[[(51.11406284462209, 63.39987247851917), (48.92736051721017, 53.117125317153544)]]",60
"[[(45.30961112507353, 53.22350784154637), (28.727451818913302, 33.46233431515803)]]",40
"[[(67.97378342599815, 83.3177891512019), (36.086473051589294, 41.07192800035336)]]",80
"[[(72.8183957870054, 96.93714119686287), (9.173924222719352, 11.194148558913833)]]",48
"[[(26.210336927643848, 36.78231406456712), (18.901714726921053, 22.12256225868815)]]",40
"[[(53.38892528499591, 75.17634651413634), (69.85916356984413, 89.22416143802303)]]",440
"[[(48.36783577084262, 61.50872091392036), (3.3520483855508147, 25.103988853957837)]]",286
"[[(16.551058082897057, 20.89298529615252), (73.1806398422654, 82.75111090592705)]]",36
"[[(39.88266508949033, 51.06779570860803), (4.551072933242937, 8.238114843136646)]]",48
"[[(45.837979993550036, 63.53703650935046), (32.63528230579844, 37.166376980314595)]]",90
"[[(69.30663997951352, 76.15342664387016), (5.688051508128423, 18.81145397004193)]]",91
"[[(63.59249713061795, 85.17995641356615), (47.94383446159024, 50.75193375219769)]]",66
"[[(29.19047541972276, 47.74675918752729), (20.774651106085276, 37.12389955751948)]]",306
"[[(16.734600205402543, 23.09211043548697), (41.34158714699237, 54.6740567556578)]]",91
"[[(10.899219542118603, 27.884095505906835), (72.14341285341028, 73.34510059378141)]]",17
"[[(48.13284169169706, 54.507181468090685), (26.220389086883348, 50.237492591180384)]]",144
"[[(53.63708343232234, 76.89931971893925), (17.104772904858468, 41.815909519951)]]",552
"[[(56.23898146813532, 77.2217764512803), (38.304980689770694, 49.024173180162116)]]",231
"[[(32.03328703564331, 35.67861642045087), (64.09847819626687, 67.560646444887)]]",9
"[[(69.87569898703092, 93.60660470253664), (19.408152235725368, 35.28496157946478)]]",384
"[[(24.893168174875864, 46.829803154334144), (0.9742350807601544, 6.395246536792719)]]",132
"[[(50.36907753201265, 62.74713803492208), (60.196502849033735, 71.17615014822366)]]",132
"[[(71.0737139343407, 88.429071438987), (32.435378391093934, 42.327646768991)]]",170
"[[(5.263856275399588, 11.557055018867379), (17.152602896606624, 41.96948698855611)]]",144
"[[(44.35354671192786, 48.10635743320366), (64.42190690492066, 88.58555359192059)]]",96
"[[(27.662896878284275, 51.97206506863887), (49.044056841673594, 69.0899016451789)]]",480
"[[(26.37343910142384, 37.890108308506186), (52.28812594484751, 63.72901582481187)]]",121
"[[(24.84317552656631, 28.812617694669783), (11.550869966515647, 14.045716047417596)]]",12
"[[(71.61798366292389, 84.31512964140195), (37.72614726040034, 42.65820042702407)]]",65
"[[(58.255137771574034, 74.81722524738854), (15.846588504305602, 24.66829896612793)]]",144
"[[(27.995417796920083, 35.1038878704411), (62.41212028040311, 69.26265698144097)]]",56
"[[(24.633963137645296, 38.193820078952214), (51.85445256995111, 65.04342881601139)]]",196
"[[(51.722386368085424, 73.11380283038883), (73.14487828251865, 80.3739078953763)]]",154
"[[(24.893289416179506, 34.17567957524088), (62.773853203471276, 76.58152198970507)]]",140
"[[(64.0085674346731, 68.45436400372569), (69.26674038456626, 94.44515436350699)]]",100
"[[(19.884321865066255, 37.81048822187819), (7.507185225089427, 31.081408161851837)]]",432
"[[(13.902658615344754, 30.57693341528646), (26.016206061414906, 35.91776767649632)]]",153
"[[(13.673421963553485, 37.21885761290875), (42.24417191790184, 49.61485974219627)]]",168
"[[(5.499946922851043, 20.876017619303198), (29.400428086555532, 36.34702237095217)]]",105
"[[(36.07417213375436, 44.94830371990176), (7.6064684906523725, 21.903746069910557)]]",112
"[[(26.510101093125375, 30.399609074353556), (11.553597723381367, 25.944032511369265)]]",56
"[[(19.91888738466298, 42.70770293593027), (42.119412150430946, 56.18948909185021)]]",322
"[[(50.05348156382221, 55.161431172126356), (30.934551061473123, 54.78539661355265)]]",120
"[[(15.456163222520491, 39.78635773120552), (32.097604997656155, 33.74038945234031)]]",24
"[[(18.758939320880604, 34.395782834326866), (21.58649684747999, 38.67531549215424)]]",272
"[[(18.843515992455238, 28.68717730313822), (8.98604222953956, 13.54939869218112)]]",50
"[[(41.87239457586061, 45.88416394451514), (63.3252607674404, 73.81570328279878)]]",40
"[[(26.752530431345416, 36.70538174596573), (54.8464156367097, 70.68554334536108)]]",160
"[[(70.6510261264939, 76.82138680066505), (66.0977824618209, 70.78950061745779)]]",24
"[[(32.01598389299107, 40.317621189293625), (21.85638007090955, 33.56432861656805)]]",96
"[[(7.061577927472085, 19.310912411880096), (54.43805980294741, 63.27792221375894)]]",108
"[[(38.050802188641896, 51.49618485018889), (60.74647584882291, 69.51092078678708)]]",117
"[[(56.58054355016789, 64.78921434978183), (56.168289788600646, 80.55780995412961)]]",192
"[[(70.97127073267905, 83.47265344485473), (55.35668071550933, 73.52012487764762)]]",234
"[[(9.641431307662959, 31.05445764506528), (2.2624949006522947, 5.133994830213297)]]",66
"[[(3.7626656323738494, 20.022449277632695), (46.282331495028615, 63.54213149260771)]]",289
"[[(0.5070730123927807, 18.0358915005229), (42.82039461847513, 62.096617599397696)]]",360
"[[(70.3863396574281, 87.54423779903637), (40.95112093713402, 53.15575774271706)]]",221
"[[(42.99896586954006, 64.17208010849943), (26.118797054788885, 31.72684899964414)]]",110
"[[(63.39777836986702, 72.23839550664228), (26.035162312359116, 45.845422893720006)]]",171
"[[(36.16584191439015, 54.81523462306441), (16.540875424806668, 23.002077331014632)]]",126
"[[(47.619080891747025, 64.7169503698405), (71.72125957603403, 82.54654530337216)]]",187
"[[(43.0197889502783, 65.85975334522148), (39.81668413057158, 45.97864565922651)]]",132
"[[(62.43929466733926, 79.54839262119074), (65.34541941202221, 90.94402425835695)]]",425
"[[(2.1947114496839433, 9.06214278970696), (60.148718873869484, 67.3215834212935)]]",49
"[[(25.306520548461652, 40.24341471119084), (30.266726936364826, 45.36317102844393)]]",225
"[[(54.76860771166098, 64.56227794213862), (50.61126113103467, 58.663397609458436)]]",80
"[[(10.085239731787603, 18.98257434579167), (58.912192053836904, 67.28220414197571)]]",72
"[[(66.36074081850367, 70.61929318095558), (54.91197876316508, 72.19579695415094)]]",72
"[[(27.85545062856914, 36.10312231734109), (15.502664333442757, 38.14827008516997)]]",207
"[[(36.95386110757299, 52.5091948864151), (45.827821631671334, 70.3579239740468)]]",400
"[[(50.132398695937994, 63.81422031751577), (25.892435397701046, 33.338151657502905)]]",104
"[[(24.195757795588914, 29.773106677887355), (51.30795098940341, 62.95314466742527)]]",55
"[[(47.678405098878784, 71.81073573225032), (21.955623333131552, 24.142620444754655)]]",72
"[[(64.70146728482415, 88.7518744106609), (51.328388783409466, 62.7523067560699)]]",264
"[[(14.078923644932262, 32.868683638223395), (63.27354727979364, 85.00245066367467)]]",396
"[[(33.75179928079623, 39.60035561664829), (24.38213837549265, 48.24536913861756)]]",144
"[[(8.232514148723341, 19.35236106422504), (66.07682635693811, 72.98767978476481)]]",66
"[[(54.47301517797923, 65.64395738721822), (55.19613864813944, 62.45871445979384)]]",77
"[[(11.377660808506832, 21.4414411533999), (30.04569894845551, 48.310151914409786)]]",180
"[[(68.33306344558477, 93.40938921465617), (13.82735537709839, 19.119394885234584)]]",150
"[[(67.0463749277678, 68.67062453207133), (46.357414764941225, 51.54081031471435)]]",5
"[[(45.71347038043681, 48.164493979401755), (45.66006629677437, 49.4377059965941)]]",12
"[[(16.154746368078463, 28.88817591000761), (46.61820043448213, 48.35566565832616)]]",24
"[[(1.8484186877422677, 26.83043234244437), (69.28412646866164, 89.78895584709544)]]",500
"[[(30.457202019179867, 34.5507316709267), (35.07243584713816, 49.38993848603721)]]",56
"[[(31.820579691224886, 51.80167276029404), (53.322670968659345, 61.41626036492286)]]",160
"[[(15.872555732449355, 26.13271302204088), (26.605597927615193, 37.63051021024994)]]",121
"[[(65.85907043855494, 84.546878182247), (53.93484698242543, 76.13642382084882)]]",437
"[[(39.99348782985563, 53.404629158010245), (63.405153595688155, 64.56253790937153)]]",14
"[[(1.2159036099917782, 2.368780074929941), (10.765241683479266, 32.061191583140655)]]",22
"[[(46.38133891014339, 67.57701442967804), (27.27397469114102, 49.27416915105425)]]",462
"[[(16.42472415860799, 22.566910943501526), (52.17216610979498, 68.2455658657191)]]",96
"[[(12.562328332110411, 25.348150522117756), (1.1886094740178854, 4.820242873608545)]]",39
"[[(52.69576002439276, 77.07350359260587), (29.999835000426636, 51.38615760252074)]]",550
"[[(23.830604537157576, 38.715348142404764), (34.96810709483364, 42.65478535345727)]]",120
"[[(44.170719459583886, 61.50609084825233), (14.418990444538505, 32.44623947913063)]]",306
"[[(43.77891617592052, 62.365384019286154), (53.691464375926806, 68.40265905849594)]]",285
"[[(55.12089098070763, 72.23280857483934), (55.84250567978644, 58.86342910263823)]]",51
"[[(25.804810602626066, 46.90451986738552), (68.77910789320669, 73.08094981469429)]]",105
"[[(6.700808425709706, 10.031661373613245), (17.98578998132293, 19.0185011963548)]]",8
"[[(7.8894498684552445, 29.408211202422013), (24.044863789588526, 47.84970140617281)]]",506
"[[(28.366842282566413, 34.409996841184046), (30.20125539044387, 47.77479342014511)]]",102
"[[(32.86893094816857, 40.45637170918269), (8.081551700829046, 16.812610896883115)]]",64
"[[(16.18954830253607, 29.62642940585961), (9.447892718183148, 11.73242114101776)]]",26
"[[(24.638605186931855, 27.285496383406336), (37.039203873709, 56.34841707612493)]]",57
"[[(8.402808547606854, 18.21984220693456), (73.18574298857767, 74.28121654959473)]]",10
"[[(6.321564982353717, 9.088525826147913), (51.324447080428634, 71.93424775704776)]]",60
"[[(25.38724121712818, 40.71751242926709), (70.66718617937148, 92.34912562380855)]]",330
"[[(15.046785264719242, 23.27702173826546), (15.954045394225167, 40.07831578727607)]]",200
"[[(66.98275641612304, 73.12728115012328), (52.00783983993564, 69.00725485073043)]]",119
"[[(21.7498546941901, 46.96390337950277), (61.66254749665397, 84.58945813941193)]]",575
"[[(30.497801027554747, 52.20527315441185), (40.573845643518986, 50.830985691878446)]]",220
"[[(36.23918207261514, 52.92854904173714), (9.442350236562866, 33.60936385948702)]]",384
"[[(47.568200625064556, 68.25248339559764), (58.49699734184108, 60.81583416135705)]]",42
"[[(70.19713242330647, 84.96675487089699), (22.67433503315977, 34.90279762848527)]]",168
"[[(26.544445572619292, 51.330576853703164), (63.19054889384359, 72.19767233705818)]]",225
"[[(49.655123746981936, 71.78132354351949), (14.543213002888841, 29.097147095266862)]]",330
"[[(15.789672145701397, 40.101594343745894), (50.93519133233609, 61.271747262374106)]]",275
"[[(31.703611777148865, 41.37629905091903), (70.39783836425352, 84.9853928076551)]]",140
"[[(48.13368563797694, 56.37772769736084), (55.01996996669415, 56.12842175813958)]]",8
"[[(16.9310647590108, 21.350063409338045), (3.0336507337951133, 17.882482378951615)]]",70
"[[(33.15433907280272, 40.072605265632134), (29.23613955945811, 39.444426551755456)]]",70
"[[(42.959870324926094, 49.24798440847074), (64.19155598293958, 87.5777032641034)]]",161
"[[(54.061099954814345, 66.23927491736048), (53.596872192309185, 56.02876836066576)]]",36
"[[(35.38106134912533, 55.62628079627926), (19.08550668669701, 24.43589301532784)]]",100
"[[(58.52892910006674, 79.69224507144366), (53.16787305184328, 76.65562615186003)]]",483
"[[(54.35163720347735, 69.23942629267776), (18.96092012759265, 22.48640310718451)]]",60
"[[(0.10371910242084097, 12.769500381634382), (20.705243015108092, 40.470465312774024)]]",240
"[[(38.71457802688683, 47.57088624797987), (30.520692503705042, 42.37155236178194)]]",108
"[[(66.22295495857249, 71.446994702684), (35.831611141727755, 47.62859604317334)]]",60
"[[(71.84524533544537, 75.71370722151164), (33.37457201862923, 39.91907959621459)]]",24
"[[(7.6305123393881695, 12.214956625222824), (61.32074045662178, 78.88137721915022)]]",85
"[[(5.604795050573698, 13.031105990216204), (44.89717678729477, 58.3361028872441)]]",112
"[[(16.794798767208132, 27.847749179649355), (3.506384042095116, 11.287035945420111)]]",88
"[[(51.538936995536474, 55.52910654383948), (21.09122240219238, 25.798861766225265)]]",16
"[[(57.73379415231292, 75.11618510872819), (52.51901585942171, 72.15505786935152)]]",360
"[[(45.71592743755565, 50.12807023012655), (5.6166903478427335, 31.115869377138633)]]",130
"[[(66.23475810973231, 71.69738471144895), (20.139393441808828, 39.9367907097396)]]",95
"[[(33.92627803549883, 42.54331327921548), (14.904192081313925, 26.780345730486815)]]",108
"[[(29.48010256036219, 48.0115983849887), (53.07139466987875, 73.31922867675632)]]",380
"[[(27.88050715912793, 36.388563556623964), (52.13458609190654, 69.56519051921008)]]",153
"[[(49.82526595392292, 60.06318277677373), (42.379025768993536, 47.09366545574163)]]",55
"[[(69.5431550689353, 92.36334827110312), (5.824838773057303, 27.345469947870775)]]",506
"[[(33.268283563942155, 49.38609716764848), (59.16697146950537, 70.19115094210797)]]",176
"[[(46.88609516925587, 53.60788717175856), (31.87115462616921, 51.636827011683536)]]",140
"[[(10.621160669363125, 26.931985066566078), (49.25905611032539, 51.01572919680603)]]",32
"[[(49.75317668992959, 51.753593609183646), (50.6876448611372, 57.914093283224574)]]",14
"[[(8.035303131654564, 22.259473289985827), (34.57701278448679, 39.95498491845514)]]",70
"[[(10.32761744776855, 18.321198006069455), (32.11300033797844, 36.29069205974237)]]",32
"[[(8.504382094385422, 26.875394725273246), (36.2538028415439, 38.845210075822216)]]",36
"[[(4.10182449052791, 6.925667022575696), (59.756125503381476, 81.78202169858358)]]",44
"[[(41.47266548887858, 53.71044742320755), (57.86618917838825, 63.47219941190964)]]",72
"[[(3.127288209262471, 12.703496193914901), (28.806677804191043, 30.09623088971682)]]",18
"[[(45.146850312342934, 66.77699423192436), (6.558242699721236, 22.440690575673386)]]",336
"[[(46.35860524510025, 53.61212738506635), (22.50283599376364, 41.293085722312426)]]",133
"[[(30.065601340380955, 31.929544260540137), (6.143171689455036, 9.281920228609705)]]",3
"[[(66.22631480447983, 71.26427083022769), (42.9052906339564, 47.34385066269423)]]",25
"[[(64.44834607129845, 86.12648158861657), (65.56389356301332, 87.35344918115509)]]",484
"[[(39.89821366194818, 50.674161972301974), (65.46861841154326, 70.01897960407717)]]",55
"[[(29.18323643096257, 45.2102406751691), (5.487741115672467, 10.84148310754956)]]",80
"[[(14.043057820005645, 16.09909209117568), (52.51756680353517, 76.58932726935413)]]",48
"[[(57.487435235273495, 59.306945754743815), (42.29282037561365, 56.02080246786722)]]",28
"[[(4.7456197084895715, 19.986848021114238), (46.677711686016764, 56.30399043914629)]]",150
"[[(72.59014156456719, 87.74200131767981), (42.16229753416143, 44.51983259011552)]]",30
"[[(16.360848194873782, 34.90509984177858), (18.44369646987929, 25.764812630128976)]]",126
"[[(44.794262234708974, 57.408780930198056), (44.17359711834616, 58.07932937722295)]]",182
"[[(6.359110458952813, 13.083751543361508), (47.7922448295995, 71.13188762995902)]]",168
"[[(71.31662858730564, 84.58325925472515), (72.25364772420642, 73.38126314728439)]]",13
"[[(60.865227051350544, 68.02657670069789), (12.404833144410091, 15.113124565283343)]]",24
"[[(13.475718449724734, 23.522672345119208), (12.69310788045121, 26.768061152870864)]]",140
"[[(38.2518524301574, 54.70487810783938), (35.80399497971763, 42.48448002799464)]]",112
"[[(65.71009811870766, 88.63176979940383), (48.31358951684009, 67.75054196690158)]]",437
"[[(20.84668465473322, 41.21913315335672), (33.6297944529182, 47.739388769917404)]]",294
"[[(41.21552394949147, 61.88256767662562), (16.88700577329609, 18.685331237713676)]]",40
"[[(68.45233075291726, 94.07505946529328), (9.323854324768455, 19.266403415551594)]]",260
"[[(64.64308622711431, 80.23428401561462), (55.42968714554736, 70.95669337553933)]]",240
"[[(65.87937172024996, 75.15615160356926), (14.646374131669585, 32.83992980754195)]]",180
"[[(15.584503716501999, 29.397448641852407), (4.447383736467798, 23.822807829723875)]]",266
"[[(31.13217768626419, 40.93108173555242), (60.641848220590674, 82.06537089648006)]]",198
"[[(16.280985271686934, 17.31143049849874), (4.2241737943853614, 24.459931171800754)]]",20
"[[(18.18631052222973, 35.95066432583807), (3.4519940100431907, 20.48083288861076)]]",289
"[[(46.276638937340245, 64.44440663158767), (62.84761301268822, 83.31463216967242)]]",378
"[[(52.47703627268405, 69.12531620612415), (9.312949634758697, 29.676432991066115)]]",340
"[[(62.24709855978477, 68.76604344361536), (57.289885628307594, 65.79407602470395)]]",48
"[[(36.76927525369324, 52.16276770036616), (52.235906945936684, 74.40412841568273)]]",352
"[[(55.793896606440455, 74.44007086111607), (23.961318597664608, 35.32362520758859)]]",228
"[[(11.065726959158498, 23.810816600339912), (40.173479507927325, 57.8884966856256)]]",204
"[[(32.822535969011454, 34.21448658490321), (61.70759431652866, 79.72478430850902)]]",36
"[[(51.642493307615815, 77.36752497692883), (1.1601825026879728, 15.514184001680416)]]",364
"[[(33.24606662112201, 42.10218294687632), (44.12443277893594, 49.57903617077881)]]",45
"[[(3.8218249716470836, 10.80734754316629), (59.595183944740405, 80.78379902662101)]]",147
"[[(38.87148698567551, 57.9301436970821), (12.200257604495793, 36.250702114047)]]",456
"[[(71.68349810523098, 85.77078202104316), (30.596593613543824, 32.22733601553461)]]",28
"[[(62.70415321392963, 82.7895494709258), (28.20100101185202, 43.10055943751102)]]",300
"[[(2.6277858136255583, 7.782600757902857), (16.444774260571048, 19.940745094917297)]]",15
"[[(67.91864224508396, 85.82646172982824), (61.912475866064696, 67.00234821178434)]]",108
"[[(27.346880190349104, 50.04515745961157), (25.016195999640548, 28.639930383939422)]]",69
"[[(15.08600433256362, 19.817531736017035), (44.13872379994083, 49.48048131832757)]]",20
"[[(11.436150675954433, 20.06642342654738), (20.64814902202609, 39.38314965282257)]]",171
"[[(72.21258262815934, 89.21686920824307), (25.422450013229042, 47.88418889113935)]]",374
"[[(34.418828146832084, 57.13794850280688), (50.02738708633354, 56.959274294944514)]]",138
"[[(50.631033661220044, 70.05292561391335), (56.51172216952519, 75.76710405161379)]]",380
"[[(51.36553216688719, 66.2982657024775), (59.42503393973045, 63.719094241941704)]]",60
"[[(66.90064895708414, 92.24936766089775), (28.000238542425187, 44.33283957781597)]]",416
"[[(39.63177194733922, 58.77595903762069), (60.43091958665635, 64.6756174707212)]]",76
"[[(22.006034294634144, 43.05715509092806), (32.27568113603264, 43.05342676450571)]]",231
"[[(8.840500226308915, 32.02848263637641), (14.404628871577762, 20.0403772634839)]]",144
"[[(55.043961223619206, 76.14790483872433), (55.43272372719149, 74.35001671068602)]]",399
"[[(46.9220989056721, 54.460576594289535), (57.36183817233522, 63.63458377305174)]]",48
"[[(61.605330069602715, 85.72237780203687), (37.981775375060494, 56.47137913294462)]]",456
"[[(55.65206620075895, 70.42726051413086), (10.394810080729101, 19.729087620428167)]]",135
"[[(62.48368691501724, 83.0331489584755), (39.42164791252949, 63.06643853997403)]]",504
"[[(16.820772777618576, 34.26616443825293), (72.27445023499088, 77.90776247825372)]]",90
"[[(12.09942657170778, 34.86961359513726), (21.422734084620288, 31.36367150383333)]]",220
"[[(39.67124486982518, 40.83786658630862), (51.11670650061539, 68.83123595417786)]]",17
"[[(72.70285731847245, 78.68942068890946), (37.70801922734989, 58.86170425810353)]]",126
"[[(1.9516266684545338, 7.961329929022321), (32.422710773263134, 50.55058313955172)]]",108
"[[(25.246014879935686, 36.33900103166569), (27.674310635778472, 43.863761902194724)]]",176
"[[(20.714099112415923, 37.09760365636907), (48.920158772022255, 50.78315060649472)]]",34
"[[(40.306801445554036, 47.777076476859946), (16.760390085224877, 25.534919040930337)]]",63
"[[(35.64625328268495, 39.081522785258045), (54.88116851540831, 69.64701165636703)]]",60
"[[(47.48471289635843, 52.68759184867543), (29.62387083438876, 33.94973484152019)]]",20
"[[(38.917942948820325, 50.29277582190855), (39.200449036974604, 48.164963365955224)]]",108
"[[(66.05463046037, 89.66972863765304), (30.888643571789224, 39.47806203572833)]]",207
"[[(2.029701610799591, 18.252973731656265), (5.894622471461998, 27.4776353381071)]]",352
"[[(12.108522842193894, 24.838330199418998), (27.856624110877295, 52.156126114683275)]]",300
"[[(19.390513979650716, 29.767442697627224), (34.78987790322497, 50.55870506931846)]]",160
"[[(39.01537993606898, 50.44333742269676), (55.281701573811574, 74.8378206430017)]]",209
"[[(37.645310690646134, 51.884658872135276), (65.88886741024383, 79.30502724381655)]]",196
"[[(50.26419796024162, 63.35794443168046), (4.7815674313280665, 11.898001339182418)]]",91
"[[(43.66735365807443, 62.647973227757916), (55.753866742963034, 68.31187202934335)]]",247
"[[(4.623482833300804, 25.655158114369954), (23.259848414800366, 33.746597719935714)]]",210
"[[(29.06272252696736, 43.478332615519754), (71.78054488304568, 85.07336408512747)]]",196
"[[(28.280365041444295, 35.00294602220078), (51.27267498629608, 60.43180369928885)]]",63
"[[(6.792762833798284, 26.84596398226098), (20.39976843847416, 28.27425243054477)]]",160
"[[(71.5990354001708, 93.4365666158718), (9.491086759385112, 33.78529202395485)]]",528
"[[(3.832125500982041, 9.896414640043202), (30.227812585284987, 48.80138386304272)]]",108
"[[(21.776288158604615, 30.94733405441667), (32.19007595841772, 53.49041270051159)]]",189
"[[(34.4917143644675, 44.03394815963104), (70.4941928197201, 76.96152226518834)]]",60
"[[(16.957178804981513, 22.944473192842768), (39.22446026113351, 49.160837407014924)]]",60
"[[(27.25955603416045, 29.408374117681785), (41.33991582446562, 47.1168633841504)]]",12
"[[(10.968388940295462, 23.12976418149516), (31.805563119473177, 50.803351201977065)]]",247
"[[(6.492710741865635, 10.681202927795528), (54.23231679309604, 57.340314085235306)]]",12
"[[(21.954140603994688, 32.305958218432835), (36.89003244472667, 61.80802012521565)]]",275
"[[(27.481949205034034, 32.454770404367245), (0.6431596718644896, 16.87982557499066)]]",80
"[[(73.07465361926913, 87.66998750157458), (38.43773330463721, 54.969747169966624)]]",224
"[[(38.66916744242358, 55.313276467080726), (7.614250804782134, 11.814805920538976)]]",68
"[[(25.285964600069576, 33.77191333909439), (51.51895735902351, 56.20371724951287)]]",40
"[[(28.078630181911542, 33.104112662653385), (67.75648387950244, 88.37482442300917)]]",105
"[[(64.24371605379491, 73.52371115232754), (56.81984158736637, 65.70148411892801)]]",81
"[[(44.42890283170088, 69.89419090714523), (59.93080866945414, 84.94747756249669)]]",625
"[[(71.76033175907182, 96.84903284096868), (7.809220934907762, 18.95645693685942)]]",275
"[[(66.82891503947911, 79.20642954330597), (5.526134104360339, 8.514753681126871)]]",39
"[[(68.81630491138813, 81.03001558649902), (41.37367109494106, 64.94439973245903)]]",299
"[[(2.469027028871256, 27.823401156577628), (3.560607683828338, 20.013966840067088)]]",425
"[[(22.17422015428336, 41.00084621227934), (56.4247362952781, 69.21473021592948)]]",247
"[[(37.4081240557036, 42.47663191386662), (47.74435817905512, 66.76426649671271)]]",95
"[[(3.80973929614721, 17.73043480691083), (16.547675992687452, 23.181050003398227)]]",98
"[[(63.23527445081357, 71.21120975241561), (47.02224455422546, 64.07751918579831)]]",136
"[[(68.9092766067691, 70.40974547364374), (39.82249027129804, 64.5059745175714)]]",50
"[[(43.55384071949363, 46.973380427582974), (47.65209858813725, 72.23579876927474)]]",75
"[[(41.33068951655111, 47.74239885862258), (0.9868948587396337, 14.919885831210397)]]",84
"[[(67.4544648599328, 78.32115269134128), (71.64901404090816, 76.73557770522639)]]",55
"[[(8.588716652534256, 33.86396956498391), (27.17327641940323, 36.70180396493444)]]",225
"[[(17.162758786154743, 25.8157982889377), (23.829900154321912, 28.85897842576943)]]",40
"[[(65.80835922315417, 76.69836290037863), (56.62040129562363, 68.31847606251978)]]",132
"[[(49.91233367306076, 60.51467374547106), (19.6051744086386, 24.16016724489821)]]",55
"[[(1.2846994776109855, 5.273144892770798), (50.05979056718514, 75.0560424577321)]]",100
"[[(61.71834799465128, 81.13514767589628), (48.189560218788586, 57.38028688389602)]]",180
"[[(15.337160406908835, 35.23814024845697), (46.04501871077996, 47.56627101602061)]]",20
"[[(53.04002113661936, 74.17752631935565), (39.441457432547566, 63.98143090906436)]]",504
"[[(0.3677407496353314, 22.715126319812423), (4.212101666847209, 27.588544990792244)]]",506
"[[(6.424897045418933, 18.237618765532705), (28.340605328944413, 49.445770320716036)]]",252
"[[(53.148114467967915, 54.15526076649196), (47.366229346624245, 66.79108534676666)]]",19
"[[(35.19808204458945, 40.82095684762947), (54.49529094657965, 63.64293665099421)]]",45
"[[(8.956392903205819, 31.678097463717286), (22.05257843323421, 26.000170845252033)]]",92
"[[(55.31712760919652, 71.00028762507498), (42.55053259569866, 64.65202870851095)]]",352
"[[(31.158100013726372, 52.504749674426314), (62.439670069468214, 71.3796665830223)]]",189
"[[(36.86822486356365, 39.393117568278825), (51.38733202159377, 53.17140988826855)]]",6
"[[(72.86961044327325, 77.67126604572867), (22.77658749703011, 34.23495683913698)]]",60
"[[(55.62373364538447, 64.90924341725419), (2.089969195080238, 5.873476485925995)]]",27
"[[(30.17099022224986, 40.87609242366179), (30.317975883314055, 32.59381319461874)]]",20
"[[(4.083557310091514, 29.23222398363973), (31.997468649278037, 40.18359560461119)]]",225
"[[(6.906531219335514, 14.456544082136883), (50.74106297299194, 59.573365325403685)]]",72
"[[(55.767088074456886, 80.2583290549181), (38.05089368775363, 44.946368346822645)]]",150
"[[(27.167065786500334, 42.92604608952102), (0.0036183921888425226, 7.853892293938063)]]",105
"[[(34.735797302427656, 56.55201685411572), (29.227561607127193, 51.77574658512429)]]",484
"[[(28.41433327749307, 42.39766224662697), (68.09191721309608, 82.21629345745062)]]",196
"[[(42.77256276217553, 66.27310003516027), (16.054054183426285, 27.153955842713977)]]",264
"[[(47.60638547102927, 71.275738675027), (0.8020221939570442, 7.7438043025379475)]]",168
"[[(38.32252669312565, 56.814836876011846), (26.902034084809408, 39.850437765052725)]]",234
"[[(68.815674738005, 84.91838726221668), (56.525026787238694, 59.40023945638197)]]",48
"[[(16.222644449179402, 18.8325113530959), (62.46736268954411, 74.39109682014583)]]",24
"[[(24.70297885378467, 37.63970789399137), (36.87613886414475, 39.55367642353047)]]",39
"[[(37.91800655885496, 63.44761901660404), (35.16742779164668, 52.784596829798915)]]",442
