BRC Query,Data Size
"[[(57.70797844137866, 66.03324592466934), (72.36216555212911, 77.36596698287728)]]",45
"[[(42.590408196663105, 48.418601726769666), (42.01276612273869, 46.19707502647031)]]",24
"[[(74.53748357668569, 82.23562669534458), (61.66094616445995, 64.26118436411019)]]",24
"[[(33.22361304797449, 42.24933154766823), (74.07564161838263, 81.09598773035619)]]",63
"[[(38.06789961410474, 39.604733652608296), (44.59633133172547, 52.93191211951069)]]",8
"[[(15.304769626352245, 25.024941977738568), (69.3040663819515, 76.14054159461004)]]",70
"[[(53.873622845433154, 59.62980457345345), (77.13883198739633, 86.16868371844075)]]",54
"[[(80.28574657104093, 87.63931605141612), (87.84673305208716, 88.85985742619918)]]",7
"[[(78.00682521236173, 82.4706018721298), (26.272048963223675, 35.24680741345413)]]",36
"[[(0.12397616408808924, 5.073422070777431), (22.014406774970364, 30.835099628731683)]]",40
"[[(5.59567464060977, 10.460783261851725), (3.171596259731123, 10.20666464602116)]]",35
"[[(81.3697593125641, 83.00520277218763), (48.914084966994686, 56.58393327379456)]]",16
"[[(83.37101009300999, 92.82710554430165), (58.68366869462132, 67.764463074136)]]",81
"[[(46.691505958724754, 53.388940665541014), (85.97372826578196, 87.22523156565046)]]",14
"[[(64.55518936895075, 73.67370953865561), (75.79579567111587, 77.5218330848238)]]",18
"[[(64.0376158669501, 72.84386427728893), (48.554445575780846, 53.65839275839147)]]",40
"[[(77.20553850597472, 86.43993376026778), (13.306225475490656, 21.297901352834767)]]",72
"[[(0.6046978803437322, 8.052987577338719), (36.2859486237078, 42.1897011492492)]]",48
"[[(78.31572747885322, 84.70853844891874), (29.191666526874275, 35.525961343082884)]]",36
"[[(9.787961495829919, 11.996160996738324), (11.813481744694473, 15.222578012301682)]]",8
"[[(51.35009510813404, 54.06648590226443), (20.848435713292012, 23.573364102472286)]]",9
"[[(12.451609546017744, 21.24531568059421), (84.55293684699447, 88.1416560613985)]]",36
"[[(20.566497930719404, 29.330089135895925), (81.43927755182779, 89.61566246795924)]]",72
"[[(82.92190250434732, 89.66023208149731), (73.34808101140929, 75.62924629825888)]]",14
"[[(31.018098214271426, 38.29973126662053), (16.146289517821643, 19.44673569202384)]]",21
"[[(17.94274996173195, 25.19294105151876), (17.536140641496097, 21.755162051309135)]]",32
"[[(69.27831629444316, 76.38607838784398), (18.13057514135788, 23.74223411228103)]]",35
"[[(10.703566226819573, 19.794838769461656), (5.285300498128539, 14.531111455181945)]]",81
"[[(63.76951465519895, 72.89886918121088), (28.859354647471235, 35.64879200311235)]]",63
"[[(62.27597113896142, 70.62599931017338), (74.17195301776059, 76.01815350096462)]]",16
"[[(79.40124412904724, 86.60053007200585), (39.13539335118849, 44.92003128221096)]]",35
"[[(84.32950290297832, 86.35702732116158), (50.71579135990507, 52.47337301023771)]]",4
"[[(5.509274867986665, 7.528877549765848), (31.69050576217866, 33.81095812552871)]]",4
"[[(27.30879451810991, 30.42779740166658), (50.130040967984485, 53.899500008824035)]]",9
"[[(35.020808779199875, 43.24332020442403), (15.947140549575884, 17.948002647246845)]]",16
"[[(62.57822151073465, 72.4773821517914), (48.14376659061528, 56.14229167810273)]]",80
"[[(38.32613382391734, 41.13734580212666), (19.361350395777574, 22.692055435700055)]]",9
"[[(68.89909741131355, 69.96404839110322), (28.37726413578942, 31.503071232640316)]]",3
"[[(8.71373725132218, 9.716355197959972), (71.34683838689695, 77.27996540510807)]]",6
"[[(34.92427373123792, 37.06728741463399), (50.38425193424999, 52.96799533890776)]]",6
"[[(1.227552992764919, 4.049201155871523), (36.509344916107146, 37.55556508865674)]]",3
"[[(16.699878215334998, 22.924015325764874), (15.581173119389437, 22.214996771646586)]]",42
"[[(46.12907562357401, 51.54598058351585), (12.948788962063098, 16.312386600239687)]]",20
"[[(40.9752596517852, 43.079649512918294), (47.73614326647038, 53.257648305546375)]]",18
"[[(22.94263345221701, 29.58004435118679), (26.60908154539645, 29.3623672127903)]]",21
"[[(56.00485776767503, 59.89271076629318), (65.37190181847427, 66.4960356168051)]]",3
"[[(64.01308011249787, 69.39448226878636), (46.10074407301037, 50.80203331261909)]]",20
"[[(70.15220175003454, 72.12002017472756), (78.33348673502955, 82.16268825849934)]]",8
"[[(30.74336735554826, 38.0422730771466), (29.083105771974637, 38.2706904232644)]]",72
"[[(9.769596982295722, 11.780405295568482), (40.171324835431484, 49.885934210713266)]]",18
"[[(63.58495298984852, 66.30015331320499), (5.627524533783593, 8.420679724966911)]]",9
"[[(72.06134919578604, 77.88333851635754), (29.620407462743252, 31.19577710736502)]]",10
"[[(44.01824457602418, 51.44337400131646), (68.10706981136356, 70.15200969755259)]]",14
"[[(9.431917132393215, 14.915697529503738), (79.49185929496876, 81.07065220152035)]]",10
"[[(16.398969236270883, 17.73091478858558), (22.34273822746867, 30.742941887899264)]]",8
"[[(20.414160946303415, 27.07746373488101), (36.912094216823895, 38.187481084557014)]]",14
"[[(71.86013800367216, 78.65685588724854), (63.58953851614047, 67.27738046432985)]]",28
"[[(29.96762525342451, 38.9709765274457), (31.361351788043915, 37.02203835174455)]]",54
"[[(26.31423028363543, 31.934377729266433), (14.050679264077798, 18.839739739605303)]]",20
"[[(16.487593753448547, 24.82779419334745), (68.09655889927997, 76.56302925196061)]]",64
"[[(38.55702070920339, 46.90116043494261), (48.2286889333813, 55.516224261459435)]]",56
"[[(8.662581471638333, 17.522360256856985), (15.648461609744478, 16.695426261572003)]]",9
"[[(81.7682016506814, 84.15566825327325), (54.733511690027456, 59.094708109936356)]]",15
"[[(44.516232020472096, 47.713831109421555), (52.4704505605607, 58.16806752706336)]]",18
"[[(26.44868228362529, 27.616241342917107), (46.3880813550011, 49.83892094830389)]]",3
"[[(85.25613394326238, 90.73092094942191), (20.57038698754555, 29.023302026114155)]]",45
"[[(25.12005767095708, 26.831573877799368), (24.295057795929473, 31.477494022363892)]]",7
"[[(48.53253866368207, 56.57086986634472), (14.17735552539285, 23.020983123608488)]]",72
"[[(68.53267803357814, 76.82183824914236), (13.362501408670994, 16.68071902229626)]]",24
"[[(88.01062826982415, 97.60764588849776), (32.65118785030483, 40.24135788213706)]]",72
"[[(22.4372781397169, 28.049916947967052), (5.3007365613926805, 11.326577410877906)]]",36
"[[(16.223830012664475, 19.437885141955434), (18.69906466704559, 28.57435830684217)]]",30
"[[(67.37968275049367, 72.09239437263825), (39.021787210450704, 47.54452173063014)]]",40
"[[(41.65448280683248, 43.062273594138766), (65.22880068565549, 74.56912253033617)]]",18
"[[(11.125438094464004, 15.426057953343891), (61.94221242151583, 70.05269367279357)]]",36
"[[(31.108452501114698, 32.526873969085045), (10.88564482175688, 20.084687649024794)]]",10
"[[(53.93105533654891, 56.54460535683974), (77.69158127266434, 86.95472723818568)]]",27
"[[(76.70544344991744, 86.12584485503376), (60.557731963692085, 61.6643380736718)]]",10
"[[(87.74486856505169, 93.73201128941054), (64.42509698655935, 69.23103167833433)]]",30
"[[(9.782931402848037, 11.706593931227706), (49.00386528047619, 54.104514242982944)]]",10
"[[(3.1702967924407752, 6.37662012336414), (48.667717085362625, 51.70907395032681)]]",9
"[[(35.08410434863469, 42.764036531424836), (32.03216535439245, 37.455543151936645)]]",35
"[[(87.81940673528125, 95.70726576414661), (32.488681763776434, 34.5912755994165)]]",16
"[[(77.88826485611987, 84.31276115531013), (36.89658943399154, 46.229153864477155)]]",70
"[[(64.8402310253022, 71.0978556543987), (39.90548867547747, 43.600986828021426)]]",28
"[[(38.18280399972124, 46.697740620721554), (78.3558975030159, 84.43668515916266)]]",48
"[[(29.41849249387056, 35.9635636108056), (23.189788589732032, 26.356910539053565)]]",18
"[[(58.36125674945872, 61.34792465086252), (33.454235557299334, 41.16038208271382)]]",24
"[[(44.628990432372454, 52.46710885184952), (87.17678748064492, 95.6766106023505)]]",64
"[[(83.50921148866263, 84.90546023753453), (19.909829898348043, 25.329289310819398)]]",6
"[[(11.826083161628892, 18.85342452083627), (37.558265031648126, 39.12112850518127)]]",14
"[[(48.73144205393523, 57.022910318984444), (87.75696496207848, 90.01687393374449)]]",27
"[[(83.39194053738073, 90.47724081901895), (13.228571775847097, 22.76310609158719)]]",63
"[[(16.89091942164026, 18.36382479585771), (71.16001404467217, 73.67688801883607)]]",4
"[[(75.6512980325218, 82.77831064708207), (7.0257628573653035, 12.816510495269924)]]",35
"[[(60.72980586772049, 67.12753575547038), (50.44824401240902, 58.88644279651023)]]",56
"[[(22.686092691038063, 24.88911453856772), (74.786120637964, 78.18713156507482)]]",8
"[[(77.33872276005236, 86.72223438474478), (67.05578754992558, 75.68691693885975)]]",72
"[[(34.64089576665113, 37.00385997960859), (84.06167415111139, 92.72701128851593)]]",24
"[[(16.855596089727943, 19.11701223273865), (13.113968189659094, 19.474939541354875)]]",18
"[[(29.34068831013817, 30.855633337878906), (54.16955842284977, 57.86667682837207)]]",3
"[[(2.719960296348399, 10.251206947994861), (9.872670337840047, 10.977184054909154)]]",8
"[[(44.37372044400565, 52.37006922668909), (41.48175413652438, 44.757491890018635)]]",24
"[[(34.03571221696132, 35.47709364777184), (41.37999075522153, 43.70109128893963)]]",2
"[[(35.80736232529661, 39.45023935339063), (60.21921163817011, 62.09793223381919)]]",8
"[[(71.95066415050971, 78.22490033880129), (18.337743238138454, 19.45652385291467)]]",7
"[[(11.356494329254259, 15.292484952713943), (7.0701333117156455, 12.25422615443076)]]",20
"[[(61.624776203305515, 64.22570840088989), (56.35280718369995, 61.574943761143764)]]",15
"[[(37.108722959631486, 43.0702442694498), (0.981084070128192, 7.055208795226928)]]",42
"[[(79.55971685375658, 83.34334146901261), (21.653246112890862, 24.667083770242876)]]",12
"[[(32.519451861365425, 36.788264741498836), (88.94262994608972, 95.08271829244944)]]",28
"[[(14.98240779047184, 16.441060732056737), (16.18097186700471, 24.2520435091526)]]",16
"[[(48.99958784194923, 55.20531653561189), (50.00883671471234, 59.40060840093424)]]",63
"[[(33.978816833615724, 38.5675927960035), (63.29091526735308, 65.23578023604705)]]",10
"[[(16.654596169274516, 21.194180620757926), (69.10903429883524, 73.99604464568722)]]",20
"[[(78.653397301956, 85.24982367091341), (22.448321162891308, 26.4346823415106)]]",28
"[[(66.25773663367585, 73.98425837460287), (0.43094582697049144, 7.830664963375414)]]",49
"[[(32.30177109686819, 41.32181194808868), (71.72743325794113, 75.88286642647698)]]",36
"[[(2.163272945244807, 5.011056961905994), (29.961307912629763, 38.74370312313222)]]",27
"[[(14.914851614953886, 23.92588360731247), (80.3974104502922, 85.81900027347494)]]",45
"[[(41.37213272729574, 49.62761762264845), (47.98394225121369, 50.12486080682491)]]",24
"[[(18.58181730237964, 22.624399667676087), (54.20300929107793, 60.40206957434566)]]",24
"[[(51.61613793962674, 54.44453291049573), (2.1736424138493344, 9.3674284085047)]]",21
"[[(20.104662334128996, 21.865090379955475), (72.21611839781714, 80.41091335219095)]]",8
"[[(11.12591520818738, 15.562754274043643), (46.30969140250131, 51.173454595982705)]]",20
"[[(8.002241380436079, 13.691806526463546), (18.230194120421277, 20.597620796878974)]]",10
"[[(85.95252663326639, 95.82801804032135), (2.243827530170267, 8.15953877818678)]]",60
"[[(58.498927521946484, 67.9244082804369), (78.22963628731746, 81.96464356771021)]]",27
"[[(26.252855449511593, 35.076126500228845), (61.390225090452866, 67.16988925761552)]]",54
"[[(64.3138167849954, 69.02621161973954), (27.332576821553598, 35.52232893557924)]]",40
"[[(0.7636121050729339, 8.994147258752777), (41.38458657962744, 45.546883072483936)]]",32
"[[(87.67814455765324, 92.23030296403509), (70.52877052299247, 71.94839120671075)]]",5
"[[(23.242549659375257, 30.52431827969304), (66.74172741595095, 69.26223668700922)]]",21
"[[(27.37469649001451, 36.86555337585064), (1.1811329693832524, 5.864872479927826)]]",36
"[[(88.53811171220137, 96.19683244775466), (83.11542805558643, 84.39423014971176)]]",8
"[[(10.684168055472952, 16.89908465366708), (2.6611686398782877, 9.786453565667312)]]",42
"[[(48.49387431953826, 57.136148457407685), (48.10956546169181, 57.15194850215214)]]",81
"[[(8.983738048318127, 10.175009343405094), (29.10960546589701, 31.456247971970623)]]",4
"[[(43.76541261081736, 44.94399818750168), (76.23220113097616, 77.4246256059108)]]",1
"[[(45.783568217405794, 54.611724958181355), (81.39882809429619, 90.0582419083768)]]",81
"[[(67.71117562315949, 71.37783371009134), (48.564190594613294, 57.07772262239022)]]",36
"[[(37.43041342757155, 45.24347077743851), (68.50646370156842, 77.12977828732758)]]",72
"[[(29.685374809545763, 32.27873866841972), (22.50424170709449, 27.132043990516323)]]",15
"[[(78.42549730195118, 85.01548296474512), (71.46831879539269, 81.35735692015336)]]",70
"[[(79.82468462945299, 89.71660963979343), (5.525120580224111, 7.199124899012958)]]",20
"[[(17.840488808319652, 20.07924949459254), (7.468710290403468, 12.025096799190173)]]",15
"[[(26.368838076098484, 27.370070336961017), (32.3017852020669, 38.28385400597744)]]",6
"[[(53.37202974483718, 61.250695327167165), (66.19911590444106, 72.83219311809664)]]",48
"[[(74.03521397683133, 81.84791056062838), (54.58514562084479, 62.661541447734955)]]",56
"[[(67.23261277240589, 70.90659161649525), (59.117429867987966, 62.674244106790866)]]",9
"[[(19.318315464118765, 27.3136356213428), (70.85597637924452, 73.43122434289492)]]",24
"[[(39.7750500705561, 49.56214825282542), (18.68740337821535, 27.437827291892305)]]",90
"[[(72.47070932200978, 75.51464007026185), (46.84493339999107, 53.58773358926497)]]",21
"[[(82.96389260133279, 86.31492275346027), (5.692527064307888, 7.089047526894407)]]",8
"[[(74.4028206569068, 77.65120624576338), (72.21751501671872, 78.8461217367699)]]",18
"[[(18.778764593224345, 21.85037105464879), (65.33258205832342, 67.36767883544594)]]",6
"[[(9.87491006416535, 16.85305098421265), (84.38414060594684, 93.37576439384017)]]",63
"[[(24.656097868467075, 30.070969445198394), (27.842099304551905, 32.91673225963783)]]",30
"[[(15.737326047076673, 17.419330827504915), (54.61496569552934, 59.473922081520946)]]",10
"[[(64.65109392207441, 66.33468240422924), (6.711119280816616, 8.173717480076407)]]",4
"[[(60.03276087849503, 68.18554207077035), (68.08899253515814, 74.58246199794092)]]",48
"[[(7.271804707822797, 11.15725880590454), (0.05780016047190992, 6.515685445636392)]]",24
"[[(63.50278384342858, 68.07781022132937), (55.90399629713878, 57.528554218481005)]]",10
"[[(33.42427643726362, 42.53189770978445), (63.884244431315075, 67.38628805675646)]]",36
"[[(24.543328795194924, 28.900155605973957), (1.379133514003438, 7.923109039181904)]]",24
"[[(83.72993855180349, 85.42141538682644), (21.317402672880842, 23.014899335457425)]]",4
"[[(56.088635337015454, 57.47962461347185), (29.514556349076035, 37.881048496793454)]]",8
"[[(78.59758093847857, 86.66916866214912), (4.349128919505697, 9.35156072204924)]]",40
"[[(24.081964553908545, 26.311189482688768), (5.760514139550713, 10.63888336156319)]]",10
"[[(7.544425656374771, 17.43119667283781), (58.05749029858787, 59.344526833612065)]]",10
"[[(61.739522391792605, 66.65842539017734), (1.5075741515609302, 6.012474506806502)]]",25
"[[(28.648096074653004, 32.27705900589897), (3.381884488820975, 9.238171562981544)]]",24
"[[(54.63347998263937, 59.20662878132636), (48.01087966654434, 55.75583597602173)]]",35
"[[(42.00542997052401, 49.77741783039282), (38.30842923498998, 42.704212673151766)]]",28
"[[(53.141110230669575, 60.19398544801973), (84.78049580322335, 90.21910619451582)]]",42
"[[(61.99425911173787, 64.44098531980612), (46.95610874347005, 50.018233481572636)]]",12
"[[(75.365191853537, 77.28966450221641), (77.04321488053235, 86.76355544415152)]]",18
"[[(60.41070479962862, 67.02930643948525), (49.122190032132245, 54.43090117226522)]]",35
"[[(21.355133222040973, 29.80242463538787), (83.51146140960954, 92.46766495047336)]]",72
"[[(59.720631945420585, 66.71014179671465), (47.235702815893596, 53.04231286762343)]]",42
"[[(12.54177408732759, 14.464885343659128), (13.414865931789251, 18.775529916474166)]]",10
"[[(67.45062593478293, 73.87451028825308), (17.39864776485124, 19.184775038459023)]]",12
"[[(7.957767900700148, 11.722635079009297), (86.98693438867627, 88.06039734420747)]]",8
"[[(43.1001972271023, 51.96524050213337), (78.9345344998741, 80.02085575480615)]]",16
"[[(24.376869226304233, 28.268167600749056), (67.18339281294409, 76.57239247918366)]]",36
"[[(11.797114368494604, 20.263630491025697), (13.359674488398843, 22.721414742454193)]]",81
"[[(39.94017020991411, 44.78555382181975), (6.338041345610553, 12.931068616878246)]]",30
"[[(4.725183411675406, 11.961486959245255), (34.25841337907139, 37.074885176794794)]]",21
"[[(33.77788387006058, 42.48059547514982), (66.90311965741476, 70.5061356454636)]]",36
"[[(31.002344244075225, 38.61685762311694), (78.23721542897644, 83.03934346964627)]]",35
"[[(58.57972918551028, 67.69781116374415), (83.22139612681494, 89.42943667295809)]]",54
"[[(85.28660490429448, 92.2988723785831), (46.07043275213823, 53.83047328422853)]]",49
"[[(17.61336410119941, 20.389339030668072), (68.69071148947428, 73.54353255808687)]]",15
"[[(53.40652578645529, 58.76876314636448), (58.140664570908086, 66.76509061790185)]]",40
"[[(73.4502364103547, 77.82328212648714), (84.78808800863119, 86.59470159550247)]]",8
"[[(73.20407653140035, 76.85553251714128), (48.98895862874037, 56.03188988998279)]]",24
"[[(5.8554854075811775, 13.952423902335802), (33.13887934958657, 42.46674614713353)]]",72
"[[(81.47914679133784, 85.11242678330794), (25.929767683140525, 27.62844572894819)]]",8
"[[(62.97210517273554, 67.83895188330787), (72.01874168894633, 80.37062125222921)]]",40
"[[(64.01083506685372, 67.77289743918647), (67.88407746633918, 70.12965641683039)]]",9
"[[(23.90770263939967, 31.2233204377996), (46.261780745505284, 51.52281632018111)]]",40
"[[(0.4293528880639078, 5.702728183524233), (25.177364705673718, 32.87746305458658)]]",35
"[[(51.14650426188216, 57.976670251147304), (6.73521525632057, 9.676990009435654)]]",18
"[[(68.18699983188236, 74.50442003389647), (58.66113484097715, 60.129650343358605)]]",12
"[[(49.35783580074323, 54.92103687148734), (24.445595156819383, 29.024598815709354)]]",25
"[[(68.54474955959836, 77.96973225025971), (20.533049935298457, 26.900464961035382)]]",54
"[[(79.23666750660257, 81.55812247206214), (8.699500189530523, 12.257855976591133)]]",8
"[[(4.728243388909743, 11.535805063719668), (27.11243329534537, 32.052516748584345)]]",35
"[[(39.514256711419954, 41.93248167357568), (71.17832516328295, 79.57323367270507)]]",16
"[[(54.87602304560085, 57.16672510107855), (5.436072736624451, 9.40811725283089)]]",12
"[[(73.84152678574594, 77.0705180439009), (24.35623928812953, 30.400060425681744)]]",24
"[[(6.64409467917337, 16.113635612556212), (5.3437451986833615, 12.59948539223336)]]",70
"[[(40.788149971387895, 46.126745220969944), (17.3031751604552, 18.606873213373312)]]",6
"[[(56.500646133497526, 64.91833447536376), (4.584429032450328, 8.123792042267139)]]",32
"[[(87.6192592767043, 94.71205281872531), (79.28378802974055, 84.25132675192842)]]",35
"[[(26.285074657302573, 33.39554190543434), (70.68093749664247, 72.52201552872057)]]",14
"[[(41.20872224692645, 46.811475884498016), (80.10909444221161, 87.97121766054396)]]",35
"[[(27.55972083456452, 35.68696194708934), (78.30071387624557, 86.00564046559795)]]",64
"[[(50.51824930589402, 54.14662928715969), (39.75602518737474, 47.03762525336464)]]",32
"[[(32.26469991918446, 33.485669900446624), (36.419083376437435, 38.05383057355696)]]",2
"[[(60.069098418930004, 65.32648275064835), (4.803630945688736, 8.249584346375403)]]",20
"[[(33.67785607316365, 36.24073885340003), (57.21569051210241, 65.53203404311185)]]",24
"[[(32.09831434083303, 40.080188415082375), (40.50492474323136, 48.26437370357423)]]",64
"[[(52.48253734776135, 60.032829706670526), (25.555939734485257, 29.871970309407956)]]",32
"[[(44.97400939703018, 49.04786128305914), (62.12962361738461, 65.90968109642871)]]",15
"[[(24.64118621312785, 28.435759550164903), (39.913838986643384, 41.29109721275598)]]",8
"[[(66.73384169068562, 71.42666367017266), (65.17951230556015, 73.44038769960035)]]",40
"[[(81.43721429195872, 88.2694225043735), (68.14964215460583, 75.53512417889368)]]",49
"[[(72.50539865249213, 75.0543072481701), (51.369818548357046, 56.130050053308906)]]",15
"[[(81.90379201069402, 86.16359199350038), (15.248337502239542, 20.17419821343981)]]",25
"[[(37.52925244208696, 46.79672141619548), (48.80776727587451, 55.181062497664534)]]",63
"[[(65.81984653822018, 68.95851182775664), (23.543100506301396, 31.175879951320653)]]",24
"[[(33.11938722981069, 36.76374882896128), (48.86014116053194, 55.36699981064819)]]",21
"[[(17.914048528538196, 23.571322408041507), (9.734738969909753, 12.748112190002189)]]",18
"[[(2.0684698267850834, 4.074721407007565), (18.282387349606097, 19.431238776024735)]]",2
"[[(27.329793075922773, 32.954540371931934), (52.439701254067984, 58.00279024219008)]]",30
"[[(80.32959229531834, 86.88436414781097), (71.65158592472243, 78.96941944648259)]]",42
"[[(63.891085153620125, 67.5976270220779), (12.40669205448233, 16.325622763830264)]]",16
"[[(85.78112973364345, 87.20381421459894), (33.969802006016, 39.543768643247354)]]",12
"[[(27.513253042135872, 33.86174661626271), (46.47809691553996, 54.22502386338253)]]",48
"[[(62.33568780603722, 65.54849083216288), (19.31471620253557, 25.835758698070507)]]",18
"[[(81.59533765282887, 86.22894686099995), (76.65565369100686, 81.59414301507685)]]",25
"[[(65.82242880744111, 68.30262642231855), (84.9072748360037, 94.22598017069043)]]",30
"[[(4.623315215177873, 7.323600123104309), (61.06198957360013, 66.08805399074845)]]",15
"[[(52.03578037107656, 60.901472519755885), (41.78190687459364, 45.37322713498872)]]",32
"[[(67.60040669509492, 74.30736451667954), (36.06331982911862, 42.18543482458601)]]",42
"[[(63.229503471699196, 71.76218453536373), (36.22024103827778, 39.675360343783055)]]",24
"[[(49.826204723917634, 51.36964203829185), (52.46462788302467, 61.16570723150183)]]",18
"[[(11.969722785151731, 18.703100776412242), (17.496482576908463, 18.916502123296613)]]",7
"[[(54.25986635551442, 61.96789903557227), (77.18483429061094, 83.46068986518472)]]",42
"[[(9.19875232473483, 16.944922537095366), (4.404118421721791, 8.792319500643739)]]",28
"[[(56.70160878559674, 63.2928835086757), (14.241248220271142, 17.142925368667807)]]",21
"[[(31.222649361537687, 38.03203359828134), (32.6695057452803, 39.939785439138035)]]",49
"[[(36.11018705548335, 39.833362990513756), (56.8956542917316, 61.70881670605533)]]",15
"[[(64.02918964527073, 73.52202974758217), (49.39567358119916, 57.60125065078009)]]",72
"[[(67.67501240998746, 74.83363118439584), (33.25746028514966, 39.78787677777987)]]",42
"[[(17.205921396872622, 21.72365152859403), (34.32596755919926, 37.35725399288634)]]",12
"[[(9.925242618811069, 13.247188650525196), (26.38729408100003, 28.59180235606793)]]",8
"[[(29.6637424567431, 34.778832433295484), (75.4559912028117, 84.29596592456106)]]",45
"[[(20.243550930608066, 22.005155881237297), (81.59833937234212, 83.21486457357904)]]",4
"[[(69.18519962469631, 73.45301214778739), (20.086236728271903, 26.23640834780642)]]",24
"[[(70.59715535694309, 75.26776061835088), (86.32454617746953, 91.60408796847673)]]",25
"[[(70.92224549775082, 74.64097703841493), (80.32985505597831, 88.59420557819638)]]",32
"[[(43.59845100342898, 47.89804295169932), (6.950325877904228, 8.8732785084426)]]",8
"[[(86.06036648784185, 89.1696935531919), (48.12929697644867, 55.78455458015548)]]",21
"[[(77.40692257142837, 84.33838589473586), (67.30433106232032, 74.33371816476881)]]",49
"[[(22.17095942909608, 24.296392245620194), (36.47663028898409, 42.121063182603464)]]",12
"[[(4.840559117971154, 9.743368404828018), (43.11689739626795, 48.923909716199006)]]",25
"[[(60.617879941593756, 62.94038178838616), (57.52802986037532, 66.42159436925931)]]",18
"[[(18.19867242362734, 24.874618940799426), (38.01663591851285, 39.5013375906862)]]",6
"[[(17.755463073063684, 20.13567448253039), (86.60813873496413, 95.34807780511775)]]",27
"[[(5.844520190117196, 8.002201598526264), (33.37477416262021, 35.58751973531202)]]",6
"[[(31.15182377591315, 36.76421363798264), (40.7006648968193, 48.95857846918551)]]",40
"[[(84.31209046521951, 91.21319398130898), (63.66531047343142, 71.46602212095307)]]",56
"[[(69.9047848165506, 79.15760830424081), (10.749225848213282, 17.713066028484864)]]",70
"[[(50.63709698809315, 60.0908479655887), (70.3064887584175, 77.0624151748889)]]",70
"[[(52.75914367561421, 55.49227934268864), (74.30140413928758, 76.55558898304676)]]",6
"[[(29.59513614788455, 36.57524790734125), (33.12085590994541, 39.31838567621818)]]",42
"[[(49.615352742535414, 56.38246521798752), (63.27132402994743, 67.25950065263986)]]",28
"[[(53.02951444885751, 59.819361468125926), (8.179583293486468, 11.461804764622471)]]",18
"[[(14.255119717689603, 18.735682240220818), (42.37016731701148, 47.44620671463366)]]",20
"[[(23.786603514209567, 26.136586768854702), (9.49848017416796, 17.548425036363174)]]",24
"[[(24.124198812342236, 26.54034058119728), (88.75132807546103, 94.2481483198803)]]",12
"[[(39.02249625891177, 48.243260928094074), (64.30561747733196, 67.15271756744629)]]",27
"[[(29.40061484736116, 30.511910735380166), (53.88525540431942, 57.181083327694154)]]",4
"[[(68.69919017624774, 70.44486253356062), (5.5419217130760305, 11.005345599054031)]]",12
"[[(58.41453578283087, 61.810014888898934), (26.128124345192905, 27.236603239508923)]]",3
"[[(42.09500038322387, 51.26826820542327), (7.693227306649298, 15.048660631280146)]]",72
"[[(43.54465003744109, 50.99862846569921), (7.056648071630529, 10.376548893391124)]]",21
"[[(32.170254674384125, 38.314680696143114), (20.520939720550736, 25.55044082586864)]]",30
"[[(11.886860385189328, 18.43320921870642), (61.81601804114099, 69.05060198397034)]]",56
"[[(9.290693470856317, 11.928530304581932), (42.07260819807497, 44.42800205266427)]]",4
"[[(6.797618079000005, 11.409648277522075), (74.7808170716018, 81.76776016935439)]]",35
"[[(2.77613168044518, 10.406256807677714), (21.38805765828552, 24.13102744447605)]]",24
"[[(56.42890650252808, 62.63208976447379), (44.21232330367775, 46.24282247540124)]]",12
"[[(55.11345420415793, 63.550167270459376), (26.19205162840227, 29.934642806196152)]]",24
"[[(21.169831399977355, 22.957217972297247), (53.04701375006474, 57.63792421674114)]]",4
"[[(12.166461897479877, 20.957401571009967), (52.99721623500765, 60.89865263984821)]]",64
"[[(84.79889570655341, 85.86942644103442), (11.425780414115843, 20.990031672087582)]]",9
"[[(6.3380035410636, 13.379768126469996), (42.587791054741125, 49.45782117110962)]]",49
"[[(43.74076396734137, 45.19122475274219), (36.52908438185815, 39.09488690326274)]]",6
"[[(79.67200923871712, 81.84519919960512), (79.98028239860744, 84.87725278195977)]]",10
"[[(60.45533566089561, 66.93550456337664), (24.74119801821568, 30.12024061371433)]]",36
"[[(39.973497160890126, 42.420890509831175), (40.94907122757123, 49.74044794266624)]]",27
"[[(40.367005511087825, 43.900993283016305), (39.75812426533806, 47.206936444791886)]]",24
"[[(62.9279441221429, 66.68838480123371), (43.58995957600622, 47.44625239696095)]]",16
"[[(38.91344765736531, 43.59641110467272), (27.71727841270376, 31.508757565450058)]]",20
"[[(63.80847931877199, 72.80673330829671), (27.821216036180292, 32.51451852757481)]]",45
"[[(8.069638498738533, 15.387432199178003), (31.48068486028585, 36.30232324527875)]]",35
"[[(69.28776654117571, 79.04801381339843), (82.9757775977835, 86.28824241169637)]]",40
"[[(39.828614489748354, 43.07321114272648), (74.70438577339549, 84.60269767855175)]]",40
"[[(36.50709049585196, 43.688540976165854), (25.238620867177985, 27.691115513928185)]]",14
"[[(60.69266661665302, 62.84110935349951), (38.9025681714821, 41.87070278108317)]]",6
"[[(54.30896045257666, 60.20741288880618), (69.89938448185082, 74.96910826811309)]]",30
"[[(24.03238622541886, 28.28968309544539), (43.863400708586255, 53.096654503785174)]]",40
"[[(16.314901659382343, 20.734466591231158), (37.8930174942569, 46.52745157107036)]]",36
"[[(12.103424723987331, 18.74604331215649), (8.805697626068508, 14.970185383823257)]]",36
