BRC Query,Data Size
"[7.87, 51.53, 9.41, 53.23]",135
"[7.61, 51.79, 8.73, 53.69]",106
"[10.05, 49.94, 11.14, 51.41]",38
"[10.23, 49.35, 12.09, 50.62]",58
"[9.01, 48.43, 10.98, 50.1]",87
"[7.44, 50.62, 8.77, 52.02]",204
"[8.3, 48.37, 10.35, 50.27]",199
"[9.95, 49.22, 11.97, 50.59]",67
"[6.88, 50.3, 8.01, 51.31]",144
"[11.43, 49.69, 12.6, 51.28]",18
"[9.98, 51.21, 11.01, 53.09]",62
"[7.58, 52.12, 8.88, 53.22]",22
"[8.02, 48.45, 9.23, 49.79]",67
"[6.84, 51.06, 8.78, 52.68]",369
"[11.67, 50.93, 13.19, 52.48]",71
"[10.67, 50.66, 11.96, 51.85]",50
"[7.56, 48.23, 9.55, 50.02]",85
"[11.57, 48.23, 13.51, 50.08]",8
"[7.82, 51.71, 8.87, 52.94]",92
"[8.27, 51.09, 9.91, 52.94]",183
"[7.61, 52.56, 9.63, 54.41]",0
"[8.77, 52.07, 9.92, 53.12]",86
"[7.4, 51.77, 9.21, 53.25]",152
"[7.46, 51.34, 9.42, 52.93]",272
"[9.09, 51.61, 10.99, 53.45]",124
"[10.64, 48.49, 12.74, 49.58]",54
"[9.11, 51.4, 10.61, 52.5]",108
"[10.49, 52.11, 11.86, 53.87]",63
"[8.96, 50.66, 10.44, 51.91]",63
"[11.08, 48.31, 12.29, 49.76]",32
"[9.93, 49.49, 11.48, 51.41]",105
"[7.15, 50.18, 8.3, 51.94]",255
"[6.77, 49.08, 8.37, 50.16]",1
"[11.01, 49.56, 12.26, 50.59]",11
"[8.49, 49.68, 9.55, 51.49]",121
"[9.06, 48.69, 11.09, 49.85]",90
"[9.42, 49.93, 11.09, 51.17]",63
"[9.94, 51.94, 11.22, 53.14]",61
"[8.84, 51.74, 10.17, 53.23]",94
"[7.0, 52.67, 8.88, 54.3]",0
"[10.07, 52.04, 11.23, 54.13]",68
"[9.09, 50.21, 10.34, 52.22]",83
"[7.7, 48.67, 8.94, 50.36]",121
"[9.09, 51.51, 10.49, 52.56]",96
"[10.41, 52.32, 11.57, 54.15]",43
"[7.57, 52.37, 9.04, 53.94]",0
"[7.65, 52.56, 8.84, 53.98]",0
"[6.98, 48.96, 8.71, 51.03]",190
"[8.16, 48.2, 10.0, 49.86]",81
"[7.02, 49.18, 8.81, 50.32]",102
"[7.35, 48.53, 8.47, 50.33]",31
"[8.39, 49.67, 10.37, 51.73]",208
"[8.72, 49.6, 10.76, 51.27]",118
"[7.84, 51.59, 9.68, 53.28]",150
"[7.55, 52.43, 9.48, 53.79]",0
"[7.54, 48.67, 8.76, 50.17]",104
"[8.95, 51.49, 10.72, 53.42]",118
"[7.74, 51.6, 9.29, 52.73]",156
"[10.46, 48.88, 11.99, 50.16]",52
"[7.33, 49.65, 9.21, 51.6]",225
"[9.35, 51.15, 10.83, 53.12]",139
"[7.68, 50.94, 8.94, 51.98]",92
"[7.65, 50.78, 9.25, 52.51]",190
"[7.55, 49.83, 8.85, 51.05]",95
"[9.17, 49.05, 11.05, 50.97]",103
"[7.85, 49.25, 9.29, 51.07]",129
"[7.8, 52.05, 8.87, 53.29]",30
"[7.57, 48.77, 8.84, 50.65]",126
"[9.0, 51.38, 10.25, 52.66]",100
"[9.57, 51.26, 11.07, 52.87]",118
"[10.05, 48.21, 11.83, 49.68]",76
"[10.5, 50.63, 11.89, 52.11]",53
"[10.78, 51.98, 12.37, 53.8]",53
"[8.64, 48.47, 10.28, 49.65]",36
"[7.21, 49.82, 8.53, 50.83]",56
"[11.2, 50.51, 12.43, 52.43]",79
"[8.55, 50.51, 10.4, 52.56]",213
"[7.52, 49.61, 8.91, 50.96]",104
"[7.31, 52.65, 8.88, 54.28]",0
"[10.66, 48.29, 12.75, 50.34]",76
"[11.24, 52.19, 12.89, 54.18]",72
"[7.48, 48.38, 9.26, 49.9]",72
"[7.83, 49.23, 9.75, 50.48]",146
"[7.14, 48.49, 8.14, 49.5]",0
"[8.15, 49.93, 9.73, 51.2]",131
"[8.61, 49.33, 10.47, 51.02]",137
"[9.66, 51.87, 11.27, 53.51]",100
"[9.26, 52.37, 10.52, 54.03]",78
"[6.99, 48.28, 8.98, 49.54]",27
"[9.22, 52.2, 10.85, 54.32]",147
"[8.53, 48.67, 9.69, 50.78]",156
"[8.97, 52.13, 10.56, 53.46]",92
"[8.24, 50.38, 9.49, 51.79]",32
"[8.97, 51.42, 10.12, 53.03]",92
"[10.68, 50.56, 12.02, 52.19]",62
"[8.31, 51.47, 10.13, 53.1]",183
"[11.54, 50.8, 13.27, 52.91]",158
"[6.79, 50.78, 8.22, 52.51]",380
"[11.5, 50.64, 13.59, 51.88]",50
"[8.83, 50.58, 10.47, 52.48]",168
"[11.42, 49.34, 13.46, 50.75]",0
"[7.17, 52.64, 9.27, 54.54]",0
"[9.29, 50.54, 10.61, 51.84]",71
"[7.29, 50.08, 9.1, 51.28]",85
"[7.08, 49.97, 8.67, 51.5]",181
"[11.18, 52.25, 12.71, 54.09]",53
"[8.75, 51.11, 10.1, 52.17]",40
"[9.54, 51.99, 10.74, 53.26]",82
"[8.68, 49.62, 10.53, 51.45]",135
"[7.22, 48.57, 8.24, 50.55]",30
"[10.82, 48.94, 11.91, 50.41]",50
"[8.73, 48.43, 9.94, 49.61]",36
"[9.5, 52.24, 11.27, 53.58]",112
"[6.96, 52.02, 8.05, 53.74]",0
"[7.02, 49.7, 8.42, 51.65]",227
"[7.38, 51.59, 9.33, 53.32]",210
"[8.0, 52.33, 10.09, 53.78]",73
"[11.09, 51.39, 12.99, 52.71]",70
"[11.27, 48.91, 13.34, 50.03]",1
"[11.52, 50.93, 13.2, 52.27]",57
"[8.34, 52.33, 9.63, 54.34]",14
"[8.64, 49.08, 10.13, 50.22]",91
"[11.25, 50.62, 13.06, 52.18]",75
"[10.55, 50.13, 12.21, 52.06]",71
"[9.17, 49.14, 10.39, 50.44]",34
"[10.43, 50.58, 12.37, 51.94]",83
"[9.49, 48.55, 10.92, 49.8]",17
"[10.92, 49.83, 12.89, 51.38]",71
"[9.15, 51.12, 11.08, 52.58]",154
"[10.61, 49.87, 11.65, 51.53]",55
"[9.28, 50.39, 11.06, 52.28]",111
"[9.11, 48.33, 11.08, 49.98]",97
"[9.28, 49.28, 10.36, 50.59]",36
"[7.96, 48.33, 9.46, 49.9]",72
"[11.25, 51.64, 12.72, 52.74]",42
"[7.68, 50.4, 9.04, 51.86]",78
"[7.21, 48.97, 9.29, 50.57]",170
"[11.1, 49.84, 12.4, 51.34]",47
"[7.22, 52.17, 8.29, 53.39]",0
"[7.5, 48.88, 8.87, 50.72]",134
"[8.5, 48.42, 10.6, 49.85]",59
"[11.35, 48.52, 12.56, 50.29]",16
"[7.92, 49.43, 9.63, 51.25]",148
"[10.77, 49.13, 12.54, 51.06]",92
"[9.69, 52.64, 11.64, 54.12]",36
"[9.27, 51.61, 10.85, 53.51]",115
"[7.22, 52.15, 9.13, 53.36]",36
"[7.15, 49.7, 8.64, 51.47]",129
"[9.81, 49.14, 11.6, 51.03]",125
"[8.61, 50.27, 9.71, 51.42]",36
"[11.07, 49.58, 12.7, 51.19]",43
"[8.61, 51.2, 9.65, 53.04]",94
"[11.24, 49.5, 13.12, 50.83]",12
"[10.17, 50.95, 12.12, 52.26]",72
"[7.21, 51.36, 8.71, 52.55]",254
"[7.08, 49.68, 8.49, 51.34]",94
"[10.75, 52.37, 12.67, 53.88]",56
"[10.42, 52.14, 12.33, 53.83]",75
"[8.39, 49.77, 10.21, 51.68]",186
"[10.84, 50.07, 12.86, 51.93]",89
"[8.62, 50.72, 10.36, 52.2]",90
"[10.88, 48.9, 12.15, 50.08]",44
"[8.45, 51.26, 9.5, 52.31]",98
"[10.56, 48.87, 12.37, 50.03]",50
"[8.52, 50.5, 9.63, 52.1]",57
"[7.31, 48.74, 8.76, 49.8]",34
"[7.32, 49.98, 8.83, 51.86]",265
"[7.39, 51.41, 9.41, 52.54]",279
"[10.15, 49.94, 11.91, 51.15]",66
"[11.07, 50.74, 12.86, 52.55]",93
"[11.63, 52.5, 12.73, 53.82]",30
"[7.57, 48.72, 9.67, 49.98]",67
"[10.84, 49.72, 12.76, 51.73]",88
"[6.91, 50.16, 8.11, 51.51]",225
"[8.83, 51.72, 10.5, 53.61]",123
"[10.34, 52.63, 11.79, 54.17]",15
"[7.45, 52.25, 9.44, 53.76]",25
"[10.9, 49.21, 12.34, 50.47]",44
"[9.98, 50.26, 11.37, 51.42]",55
"[11.44, 49.0, 13.26, 50.67]",0
"[10.72, 51.52, 12.54, 53.07]",69
"[7.77, 49.24, 9.69, 50.92]",156
"[8.76, 49.39, 10.8, 50.39]",66
"[7.35, 51.21, 8.7, 53.28]",246
"[9.66, 51.11, 11.17, 52.13]",21
"[7.78, 51.21, 8.78, 52.71]",116
"[11.24, 48.81, 13.26, 49.89]",3
"[7.19, 50.55, 8.64, 52.56]",285
"[11.47, 49.07, 13.23, 50.74]",0
"[9.6, 50.47, 11.48, 51.66]",89
"[8.74, 48.34, 10.48, 50.1]",77
"[9.93, 48.69, 11.44, 50.18]",67
"[10.25, 49.81, 11.74, 51.57]",71
"[6.8, 49.99, 8.34, 52.05]",429
"[9.17, 50.04, 11.25, 51.67]",101
"[9.39, 50.17, 11.4, 51.59]",115
"[8.16, 50.4, 9.92, 51.76]",62
"[9.72, 48.64, 11.04, 50.03]",45
"[9.9, 49.71, 11.33, 50.97]",39
"[11.63, 48.16, 13.62, 49.65]",12
"[11.5, 51.21, 13.2, 52.81]",120
"[8.81, 48.2, 10.47, 49.39]",36
"[7.65, 49.04, 9.07, 50.43]",123
"[11.46, 49.43, 12.46, 51.24]",16
"[11.53, 50.33, 13.2, 51.64]",44
"[9.36, 49.29, 11.14, 51.06]",127
"[8.92, 50.94, 10.52, 52.56]",152
"[6.75, 49.08, 8.16, 50.86]",65
"[10.48, 48.14, 11.81, 49.8]",103
"[11.24, 50.25, 12.39, 52.01]",65
"[11.09, 50.39, 12.2, 52.02]",48
"[8.09, 51.44, 9.44, 53.26]",126
"[10.92, 50.04, 12.32, 51.61]",69
"[9.98, 50.08, 11.93, 51.09]",68
"[8.96, 48.18, 10.65, 49.8]",48
"[11.28, 49.9, 12.32, 51.74]",55
"[8.41, 49.23, 9.77, 50.57]",145
"[10.8, 49.66, 12.45, 50.83]",20
"[9.15, 50.57, 10.8, 52.13]",77
"[8.69, 49.37, 10.16, 50.41]",66
"[9.76, 49.25, 11.3, 50.64]",64
"[9.18, 50.1, 10.81, 52.05]",89
"[10.63, 49.22, 12.29, 50.36]",50
"[9.85, 50.26, 11.51, 51.45]",62
"[10.15, 51.41, 11.69, 52.42]",27
"[8.1, 52.64, 9.87, 54.66]",13
"[8.69, 49.09, 9.88, 50.79]",72
"[10.56, 51.54, 11.64, 52.69]",40
"[6.78, 48.16, 8.61, 49.99]",36
"[8.04, 49.48, 9.28, 50.53]",116
"[6.85, 50.25, 8.48, 52.25]",433
"[10.29, 48.33, 11.98, 49.82]",70
"[9.92, 51.26, 11.2, 53.3]",73
"[11.1, 49.76, 12.18, 51.08]",35
"[11.54, 48.71, 12.86, 50.57]",0
"[11.6, 51.78, 12.82, 53.77]",53
"[11.58, 51.02, 13.52, 52.77]",370
"[8.2, 51.69, 9.82, 53.29]",144
"[10.67, 52.64, 12.09, 54.36]",23
"[8.27, 48.44, 10.37, 50.49]",202
"[10.74, 52.25, 12.08, 54.32]",55
"[9.82, 51.99, 11.5, 54.1]",106
"[11.0, 50.26, 12.31, 52.25]",70
"[9.72, 50.07, 11.34, 51.19]",56
"[9.58, 49.64, 11.21, 51.63]",98
"[7.77, 50.64, 8.93, 52.0]",82
"[7.25, 48.31, 8.57, 49.67]",32
"[9.22, 52.57, 11.09, 54.27]",42
"[8.62, 50.44, 9.91, 51.91]",54
"[9.38, 50.73, 10.7, 52.27]",78
"[11.64, 51.13, 12.96, 52.93]",81
"[8.68, 49.81, 10.63, 51.81]",144
"[8.44, 49.34, 9.47, 50.45]",125
"[7.55, 51.61, 8.84, 53.04]",172
"[9.17, 51.59, 10.88, 53.04]",118
"[7.54, 48.25, 9.02, 49.92]",36
"[11.01, 48.77, 13.05, 50.09]",26
"[8.56, 49.67, 10.3, 50.82]",134
"[10.69, 48.66, 12.42, 49.76]",52
"[9.7, 52.13, 10.85, 53.99]",117
"[8.46, 52.65, 10.44, 54.4]",38
"[8.59, 48.61, 10.08, 50.32]",135
"[9.31, 48.92, 10.69, 50.51]",30
"[9.53, 51.95, 11.03, 53.8]",130
"[9.84, 50.6, 11.69, 51.92]",79
"[8.43, 51.47, 10.0, 53.21]",161
"[8.77, 52.55, 10.58, 53.68]",18
"[9.47, 52.29, 10.59, 53.84]",82
"[7.81, 51.16, 9.44, 52.69]",152
"[10.12, 51.5, 11.36, 52.52]",50
"[6.8, 51.55, 8.84, 53.1]",224
"[11.32, 48.38, 13.39, 50.07]",18
"[10.92, 52.17, 12.93, 54.25]",78
"[7.35, 49.27, 9.01, 51.18]",141
"[7.64, 51.56, 8.91, 53.13]",159
"[9.33, 52.24, 10.39, 53.34]",62
"[10.62, 48.69, 12.44, 50.47]",59
"[10.17, 49.22, 11.5, 50.73]",64
"[10.93, 50.73, 12.58, 52.19]",78
"[7.89, 51.99, 9.97, 53.21]",129
"[7.97, 50.74, 9.77, 51.93]",74
"[11.19, 49.79, 12.34, 51.12]",34
"[8.36, 49.62, 9.87, 51.28]",151
"[11.61, 51.95, 12.65, 53.0]",34
"[7.46, 48.4, 9.36, 49.87]",72
"[10.24, 49.45, 11.88, 50.96]",73
"[11.03, 49.93, 12.87, 51.11]",43
"[10.29, 52.32, 12.38, 54.39]",98
"[11.01, 49.27, 12.73, 51.09]",65
"[11.08, 48.73, 12.81, 50.62]",19
"[9.36, 51.12, 10.52, 52.42]",103
"[9.92, 48.15, 11.27, 49.73]",50
"[6.82, 51.52, 8.1, 52.57]",150
"[9.91, 48.88, 11.51, 50.81]",75
"[8.41, 51.47, 9.99, 52.91]",163
"[10.19, 49.17, 11.48, 50.79]",65
"[7.88, 52.6, 9.08, 53.88]",0
"[8.74, 49.42, 9.91, 50.93]",71
"[10.81, 48.32, 12.25, 49.95]",68
"[9.85, 50.06, 11.57, 51.2]",61
"[10.21, 51.7, 11.33, 53.06]",45
"[8.97, 50.79, 11.03, 52.57]",198
"[7.98, 48.23, 9.16, 49.78]",38
"[9.07, 48.52, 10.27, 50.43]",73
"[10.85, 52.24, 12.2, 53.61]",31
"[8.44, 48.35, 10.21, 49.44]",42
"[10.22, 51.35, 12.2, 52.82]",79
"[7.0, 51.48, 8.66, 53.31]",249
"[7.77, 49.21, 9.82, 50.8]",162
"[7.88, 51.63, 9.71, 53.06]",147
"[9.47, 48.48, 11.2, 49.53]",32
"[10.83, 49.94, 12.68, 51.05]",47
"[10.89, 51.63, 12.21, 52.86]",31
"[11.49, 49.12, 12.62, 50.32]",0
"[7.29, 50.84, 9.06, 52.12]",251
"[7.54, 52.44, 9.07, 53.82]",0
"[7.19, 50.99, 9.05, 52.05]",263
"[10.73, 48.67, 12.57, 50.24]",58
"[10.13, 50.96, 11.79, 52.88]",99
"[6.95, 50.6, 8.02, 52.15]",337
"[8.98, 49.04, 10.44, 50.86]",62
"[9.94, 50.99, 12.05, 52.76]",123
"[8.93, 49.07, 11.02, 50.69]",93
"[6.83, 52.2, 7.92, 53.51]",0
"[7.16, 48.83, 8.3, 50.72]",45
"[9.34, 51.98, 10.82, 53.37]",102
"[10.83, 49.09, 12.81, 50.78]",59
"[8.4, 52.67, 9.77, 54.27]",5
"[8.45, 48.76, 9.77, 50.23]",155
"[10.14, 50.7, 11.37, 52.33]",64
"[11.56, 51.44, 13.16, 52.65]",80
"[9.79, 48.88, 11.44, 50.57]",70
"[6.79, 48.53, 8.26, 49.64]",0
"[11.47, 50.39, 13.08, 52.34]",62
"[10.11, 52.0, 12.09, 53.45]",80
"[9.25, 50.18, 11.22, 51.44]",87
"[11.07, 49.03, 12.12, 50.9]",31
"[9.53, 48.93, 10.7, 50.26]",22
"[9.92, 50.84, 11.14, 51.89]",47
"[6.8, 49.56, 8.54, 50.98]",119
"[10.47, 50.0, 12.05, 52.01]",72
"[11.46, 50.12, 12.9, 51.69]",47
"[10.03, 50.62, 11.53, 52.72]",113
"[9.05, 49.87, 10.3, 50.88]",42
"[10.82, 50.8, 12.92, 52.1]",77
"[8.53, 52.58, 10.44, 53.61]",17
"[11.06, 49.91, 12.86, 51.21]",45
"[8.81, 51.92, 10.51, 53.8]",131
"[8.53, 50.09, 10.14, 51.19]",90
"[10.46, 50.06, 12.15, 51.25]",66
"[8.07, 50.64, 9.77, 52.04]",98
"[8.82, 52.12, 10.01, 53.78]",101
"[10.92, 49.04, 11.98, 50.38]",45
"[8.81, 51.08, 10.73, 52.95]",162
"[7.46, 50.88, 8.92, 52.22]",238
"[10.1, 50.31, 11.45, 51.81]",57
"[8.47, 50.25, 10.04, 52.27]",141
"[10.88, 49.14, 12.96, 50.2]",45
"[11.62, 52.5, 12.63, 54.14]",45
"[8.23, 48.34, 10.06, 50.08]",132
"[8.63, 49.65, 9.98, 51.55]",147
"[10.37, 50.69, 11.69, 52.25]",56
"[8.59, 50.83, 10.54, 51.92]",69
"[9.72, 50.36, 11.64, 52.25]",103
"[11.67, 48.86, 12.7, 50.73]",0
"[10.6, 49.02, 11.96, 50.94]",73
"[7.7, 51.67, 9.01, 53.28]",134
"[7.81, 51.15, 9.8, 52.41]",196
"[8.07, 51.71, 9.41, 53.8]",111
"[8.13, 49.9, 9.95, 51.46]",155
"[11.45, 48.64, 12.57, 49.98]",5
"[7.05, 52.13, 8.47, 53.22]",0
"[9.28, 48.6, 10.57, 50.59]",37
"[7.85, 48.84, 9.18, 50.51]",139
"[9.02, 50.52, 10.75, 52.35]",121
"[9.13, 48.18, 10.55, 49.83]",48
"[8.28, 51.38, 9.59, 53.5]",122
"[8.83, 49.67, 10.0, 51.35]",90
"[11.48, 49.45, 13.32, 50.5]",0
"[8.81, 48.21, 10.12, 49.73]",36
"[10.2, 49.05, 11.62, 50.71]",63
"[8.26, 49.33, 9.98, 51.18]",168
"[6.91, 50.82, 8.42, 52.66]",354
"[11.06, 48.47, 13.08, 49.95]",35
"[10.15, 52.32, 12.11, 53.91]",69
"[7.64, 49.42, 9.05, 51.24]",118
"[6.94, 51.03, 8.39, 52.9]",299
"[8.28, 50.34, 10.14, 51.8]",76
"[7.83, 49.54, 9.91, 50.76]",146
"[6.95, 49.09, 8.61, 51.12]",163
"[10.41, 50.31, 12.37, 52.13]",88
"[7.58, 49.73, 9.68, 51.67]",210
"[8.31, 50.58, 9.34, 52.05]",51
"[7.43, 49.05, 8.93, 51.06]",134
"[9.91, 48.32, 11.65, 49.55]",52
"[10.39, 51.14, 12.0, 53.09]",75
"[10.6, 50.45, 12.27, 51.52]",69
"[7.69, 49.46, 9.72, 50.83]",153
"[8.23, 52.15, 10.12, 53.63]",119
"[7.52, 51.31, 9.24, 53.0]",248
"[7.08, 51.26, 8.44, 52.96]",248
"[8.57, 51.51, 10.4, 52.61]",149
"[7.23, 52.29, 9.06, 54.04]",3
"[9.25, 50.92, 10.27, 52.04]",42
"[9.57, 50.8, 11.24, 52.62]",166
"[10.59, 51.5, 12.14, 53.05]",56
"[9.13, 49.53, 10.34, 51.13]",71
"[10.32, 49.01, 11.61, 50.11]",50
"[11.3, 50.32, 13.37, 52.05]",73
"[9.66, 51.22, 11.16, 52.92]",112
"[6.83, 48.45, 8.7, 50.26]",100
"[6.79, 52.14, 8.52, 54.11]",0
"[8.82, 48.15, 10.78, 49.72]",42
"[8.76, 50.99, 10.3, 52.36]",99
"[10.93, 49.66, 12.0, 50.73]",16
"[11.07, 50.76, 12.83, 52.01]",70
"[11.03, 50.46, 12.48, 51.79]",76
"[9.13, 48.43, 11.09, 50.37]",116
"[6.77, 49.79, 8.71, 50.9]",134
"[10.14, 49.1, 11.92, 50.29]",59
"[8.49, 50.78, 9.77, 52.84]",146
"[10.04, 50.87, 11.68, 52.79]",117
"[8.27, 49.53, 9.44, 50.75]",116
"[7.54, 52.13, 8.67, 54.09]",3
"[10.18, 50.1, 11.66, 51.77]",67
"[10.04, 51.56, 12.09, 53.67]",91
"[8.37, 51.68, 9.94, 53.56]",146
"[11.16, 50.77, 12.96, 52.79]",110
"[8.11, 48.17, 9.64, 50.13]",175
"[8.13, 49.95, 9.23, 51.9]",135
"[10.38, 50.7, 11.97, 52.38]",75
"[9.23, 49.43, 11.18, 50.95]",108
"[8.95, 52.42, 10.07, 53.74]",19
"[8.92, 49.56, 10.61, 51.05]",91
"[7.93, 49.9, 9.8, 51.6]",160
"[8.03, 51.55, 9.22, 53.09]",120
"[6.93, 51.6, 8.73, 53.65]",180
"[9.38, 49.33, 11.34, 50.95]",111
"[9.93, 49.28, 11.06, 50.32]",44
"[11.36, 50.04, 13.13, 51.8]",52
"[8.88, 48.79, 10.12, 49.88]",19
"[10.49, 50.58, 11.58, 52.51]",80
"[11.32, 51.2, 12.71, 53.26]",80
"[8.89, 51.96, 10.32, 53.99]",120
"[10.46, 48.93, 12.43, 50.3]",54
"[8.5, 49.02, 10.38, 50.45]",127
"[8.73, 48.64, 10.06, 50.5]",95
"[8.2, 48.34, 9.3, 50.28]",175
"[9.04, 49.6, 10.86, 51.22]",92
"[8.48, 51.11, 9.54, 52.78]",115
"[7.49, 50.81, 9.57, 52.91]",283
"[9.48, 49.87, 10.75, 50.94]",31
"[11.39, 49.31, 12.95, 50.85]",3
"[8.09, 48.41, 9.84, 49.78]",70
"[9.46, 52.56, 11.23, 54.04]",34
"[8.59, 48.56, 10.2, 50.39]",137
"[7.8, 49.36, 9.45, 50.82]",135
"[7.54, 50.79, 8.68, 52.28]",188
"[11.23, 51.0, 12.54, 52.66]",76
"[11.15, 50.09, 12.22, 51.89]",49
"[6.77, 49.37, 8.53, 51.41]",228
"[10.87, 48.14, 12.34, 49.18]",58
"[7.79, 49.66, 9.47, 51.06]",118
"[9.93, 50.97, 11.59, 52.07]",44
"[8.7, 48.21, 10.75, 49.82]",52
"[10.05, 52.26, 11.16, 53.94]",57
"[7.4, 51.43, 8.78, 53.42]",233
"[9.54, 50.98, 10.72, 52.1]",31
"[11.01, 50.51, 12.98, 51.66]",75
"[7.91, 48.15, 9.12, 49.89]",38
"[7.66, 51.52, 9.29, 53.0]",186
"[10.64, 48.34, 12.07, 49.86]",68
"[9.72, 48.47, 10.88, 50.25]",21
"[9.6, 48.31, 10.63, 49.59]",2
"[7.17, 51.41, 9.2, 53.2]",298
"[10.42, 50.07, 11.95, 51.22]",63
"[9.23, 51.95, 10.44, 53.09]",74
"[9.71, 50.43, 11.36, 51.99]",77
"[9.76, 51.88, 11.55, 53.26]",86
"[9.29, 48.71, 10.38, 50.79]",43
"[7.02, 49.37, 8.22, 51.19]",71
"[8.31, 48.93, 9.53, 50.02]",49
"[8.2, 51.37, 9.45, 52.42]",116
"[8.61, 52.06, 10.45, 53.38]",126
"[10.61, 51.04, 11.92, 52.1]",6
"[7.35, 52.6, 9.0, 54.63]",0
"[10.52, 51.34, 12.35, 53.28]",88
"[7.76, 50.06, 9.06, 51.6]",68
"[8.42, 49.35, 9.49, 51.21]",127
"[7.25, 51.56, 8.4, 52.64]",134
"[10.86, 48.95, 12.55, 50.42]",49
"[8.82, 48.43, 10.14, 49.59]",36
"[9.16, 52.34, 10.86, 53.62]",101
"[10.94, 52.62, 12.73, 54.42]",36
"[7.61, 52.61, 9.54, 53.78]",0
"[9.39, 49.43, 10.99, 51.53]",122
"[8.37, 48.51, 9.88, 49.61]",67
"[9.84, 50.57, 11.78, 51.64]",77
"[10.36, 51.41, 12.27, 52.43]",42
"[8.41, 51.85, 9.62, 53.78]",94
"[9.4, 51.13, 11.01, 53.1]",143
"[6.99, 50.29, 8.87, 51.52]",192
"[9.83, 48.5, 11.44, 50.17]",67
"[7.35, 50.64, 9.46, 52.55]",308
"[6.89, 48.52, 8.31, 49.76]",0
"[10.08, 49.72, 11.46, 51.06]",62
"[9.15, 49.9, 11.25, 50.97]",61
"[8.57, 51.68, 9.73, 53.59]",86
"[9.11, 51.88, 10.62, 52.99]",94
"[8.69, 51.18, 10.19, 52.95]",146
"[11.11, 48.22, 12.55, 50.3]",38
"[8.15, 50.11, 9.82, 51.96]",116
"[10.15, 50.76, 11.16, 52.13]",35
"[7.04, 52.53, 8.83, 53.68]",0
"[10.84, 51.05, 12.36, 52.1]",30
"[10.43, 51.58, 12.36, 53.55]",83
"[10.3, 52.19, 12.24, 53.75]",73
"[11.54, 50.51, 13.39, 51.98]",51
"[9.09, 50.86, 10.76, 52.62]",172
"[8.54, 50.42, 9.56, 51.65]",20
"[7.02, 49.57, 8.76, 51.16]",143
"[10.21, 48.32, 11.92, 49.68]",67
"[8.82, 50.22, 10.03, 52.17]",68
"[10.04, 48.38, 11.51, 50.06]",69
"[11.09, 49.59, 12.78, 51.7]",73
"[11.19, 50.75, 13.09, 52.74]",125
"[9.39, 48.53, 10.6, 50.26]",24
"[8.28, 48.74, 9.31, 50.54]",160
"[8.27, 50.01, 9.7, 51.28]",122
"[9.18, 51.67, 10.25, 53.24]",78
"[10.21, 49.29, 12.19, 50.77]",63
"[7.55, 48.3, 9.45, 50.42]",198
"[8.92, 49.96, 10.13, 51.7]",90
"[10.27, 50.95, 11.63, 52.72]",86
"[8.93, 51.59, 10.14, 53.65]",103
"[6.96, 49.17, 8.79, 50.52]",122
"[10.23, 50.34, 12.28, 51.73]",82
"[10.82, 50.99, 12.78, 52.24]",60
"[8.78, 49.61, 10.32, 51.23]",98
"[8.82, 51.9, 10.47, 53.14]",103
"[9.24, 48.12, 10.4, 50.07]",23
"[8.49, 48.66, 9.89, 50.35]",152
"[11.34, 49.55, 12.65, 51.39]",40
"[6.87, 52.01, 8.71, 53.04]",33
"[9.4, 49.4, 10.5, 51.14]",62
"[9.88, 52.31, 11.39, 53.9]",72
"[9.64, 52.31, 11.3, 54.35]",124
"[7.5, 52.33, 8.92, 53.55]",0
"[11.42, 50.21, 13.42, 51.38]",32
"[9.76, 51.43, 11.37, 52.78]",95
"[10.51, 51.76, 12.27, 53.37]",71
"[10.22, 48.83, 11.34, 50.87]",59
"[11.67, 51.09, 12.92, 52.46]",55
"[7.35, 48.78, 9.45, 50.16]",151
"[9.2, 49.94, 11.29, 51.45]",98
"[7.2, 51.31, 8.5, 52.6]",227
"[7.54, 50.1, 9.34, 52.15]",268
"[8.58, 51.17, 10.65, 52.87]",187
"[6.77, 52.59, 8.44, 53.86]",0
"[10.29, 50.96, 12.26, 52.31]",68
"[8.8, 51.93, 10.57, 53.03]",112
"[8.47, 51.84, 9.57, 53.86]",87
"[11.56, 49.63, 12.95, 50.86]",2
"[7.4, 51.72, 9.06, 53.54]",155
"[9.15, 48.78, 10.3, 50.81]",67
"[6.74, 48.52, 8.67, 50.25]",87
"[10.59, 52.07, 12.13, 53.68]",61
"[10.42, 51.82, 11.53, 53.93]",47
"[10.68, 49.05, 12.77, 50.33]",51
"[11.5, 51.98, 13.06, 53.26]",62
"[8.9, 49.73, 10.12, 51.77]",109
"[11.46, 52.31, 12.95, 53.76]",47
"[8.48, 52.37, 10.35, 54.06]",75
"[9.42, 48.41, 10.52, 49.95]",21
"[10.68, 49.91, 12.73, 50.94]",25
"[9.94, 49.13, 11.59, 50.83]",74
"[9.56, 52.53, 11.65, 53.79]",31
"[7.38, 48.88, 9.42, 50.98]",175
"[7.34, 51.38, 9.29, 52.95]",282
"[11.17, 52.26, 12.67, 54.34]",62
"[11.35, 49.33, 12.47, 50.91]",10
"[10.62, 49.16, 11.91, 51.16]",104
