BRC Query,Data Size
"[37.42, -117.49, 38.89, -115.9]",0
"[35.9, -121.89, 37.78, -120.33]",1277
"[37.04, -121.7, 38.82, -120.14]",1384
"[38.74, -117.6, 40.04, -116.5]",0
"[37.02, -123.17, 38.85, -121.69]",1771
"[35.21, -119.99, 36.9, -118.69]",1178
"[34.67, -116.68, 36.44, -115.6]",412
"[36.85, -123.09, 38.1, -121.84]",996
"[34.51, -117.78, 35.58, -116.66]",334
"[39.52, -122.22, 40.58, -121.16]",545
"[35.56, -120.83, 37.16, -119.2]",995
"[35.41, -120.27, 36.58, -119.24]",449
"[35.07, -123.25, 36.36, -122.09]",0
"[33.23, -120.66, 35.02, -119.1]",757
"[33.04, -123.35, 34.9, -122.14]",0
"[39.52, -121.24, 40.92, -120.06]",752
"[33.52, -119.73, 35.08, -118.71]",598
"[34.17, -116.59, 36.05, -115.51]",446
"[36.86, -123.15, 38.65, -121.85]",1472
"[32.68, -120.91, 33.82, -119.22]",0
"[32.7, -123.8, 33.85, -122.74]",0
"[37.43, -122.77, 38.94, -121.77]",1238
"[38.92, -121.1, 39.92, -119.22]",611
"[35.6, -123.85, 37.04, -122.49]",0
"[34.35, -116.22, 35.52, -114.42]",516
"[34.36, -122.51, 35.59, -121.07]",5
"[34.99, -117.0, 36.42, -115.63]",489
"[35.93, -118.74, 37.31, -117.24]",680
"[32.86, -118.49, 34.32, -117.12]",1659
"[33.71, -118.63, 34.76, -116.95]",1803
"[39.31, -119.3, 41.15, -117.74]",0
"[34.74, -117.49, 35.97, -115.91]",477
"[38.21, -117.09, 40.08, -115.64]",0
"[37.56, -121.09, 38.68, -119.85]",717
"[39.17, -124.3, 40.2, -122.86]",750
"[36.92, -118.44, 37.99, -117.19]",216
"[33.28, -119.01, 34.84, -117.25]",1936
"[33.8, -119.62, 35.65, -117.75]",2029
"[37.21, -119.87, 38.78, -118.74]",582
"[36.9, -116.74, 38.51, -115.5]",0
"[39.3, -119.12, 40.83, -118.04]",0
"[36.88, -119.14, 38.45, -117.26]",570
"[32.92, -122.21, 34.32, -120.88]",0
"[36.06, -124.29, 37.24, -123.25]",0
"[34.77, -120.74, 36.07, -119.48]",798
"[36.69, -119.11, 37.84, -117.87]",621
"[38.86, -118.25, 40.68, -116.67]",0
"[39.95, -116.48, 41.64, -114.69]",0
"[35.53, -119.49, 36.55, -118.08]",748
"[39.57, -122.73, 40.6, -121.45]",698
"[36.56, -116.78, 38.32, -115.72]",0
"[38.65, -117.23, 40.06, -115.76]",0
"[34.83, -122.7, 36.68, -121.17]",312
"[36.81, -119.9, 38.27, -118.88]",584
"[35.01, -117.2, 36.49, -115.9]",467
"[39.95, -118.83, 41.58, -117.64]",0
"[32.63, -116.78, 33.73, -114.98]",1027
"[37.39, -122.91, 38.62, -121.61]",1203
"[33.69, -119.31, 35.21, -118.12]",1017
"[37.09, -123.49, 38.68, -122.49]",513
"[35.38, -117.3, 37.06, -115.44]",529
"[37.43, -118.12, 38.61, -116.97]",15
"[33.63, -123.22, 34.88, -121.36]",0
"[34.63, -120.87, 36.28, -119.43]",1215
"[39.52, -116.9, 40.93, -115.35]",0
"[35.16, -117.68, 36.52, -116.02]",644
"[36.47, -118.82, 38.12, -117.19]",643
"[34.92, -121.15, 36.5, -120.13]",802
"[39.2, -122.39, 40.7, -120.52]",1421
"[38.93, -123.9, 40.08, -122.35]",1133
"[33.2, -119.14, 34.45, -117.46]",1404
"[32.6, -121.89, 33.89, -120.63]",0
"[34.2, -120.56, 35.82, -119.32]",1111
"[34.22, -121.79, 36.05, -120.1]",914
"[38.68, -124.23, 39.83, -122.49]",1015
"[33.6, -116.91, 35.47, -115.38]",886
"[36.8, -120.17, 38.11, -118.29]",983
"[36.82, -118.59, 38.16, -117.18]",306
"[38.58, -117.17, 39.66, -115.36]",0
"[39.42, -123.24, 41.07, -122.03]",778
"[37.34, -119.61, 38.86, -118.49]",381
"[37.7, -117.02, 38.94, -115.6]",0
"[34.45, -121.54, 35.92, -120.03]",875
"[38.91, -122.87, 40.36, -121.44]",957
"[36.74, -116.93, 38.32, -115.29]",4
"[34.09, -122.39, 35.81, -120.78]",133
"[32.79, -121.96, 33.8, -120.62]",0
"[37.99, -118.97, 39.13, -117.7]",11
"[38.51, -123.88, 39.79, -122.87]",837
"[37.04, -117.88, 38.13, -116.76]",40
"[33.65, -118.03, 35.52, -116.68]",1635
"[33.04, -119.33, 34.24, -117.93]",690
"[39.37, -122.26, 41.19, -120.92]",1038
"[32.75, -122.54, 34.01, -120.71]",0
"[35.92, -120.2, 37.33, -119.04]",633
"[34.68, -116.66, 36.22, -115.13]",539
"[35.43, -119.02, 36.56, -117.58]",736
"[34.27, -123.77, 35.45, -121.9]",0
"[33.24, -122.14, 34.82, -121.05]",0
"[39.68, -120.98, 40.85, -119.86]",551
"[36.71, -116.93, 38.3, -115.44]",4
"[35.79, -119.45, 36.9, -117.62]",952
"[32.77, -123.53, 34.1, -122.48]",0
"[37.18, -123.05, 38.35, -121.63]",1282
"[39.27, -121.01, 40.61, -119.86]",675
"[35.09, -117.95, 36.21, -116.2]",509
"[39.03, -118.89, 40.92, -117.09]",0
"[36.72, -124.15, 38.1, -122.33]",300
"[34.21, -116.51, 35.34, -115.34]",260
"[33.29, -116.52, 35.04, -114.76]",856
"[35.53, -116.85, 36.55, -115.37]",281
"[34.01, -121.6, 35.28, -119.99]",389
"[37.43, -116.59, 39.11, -115.55]",0
"[37.18, -123.11, 39.07, -121.94]",1590
"[36.92, -123.64, 38.41, -122.37]",455
"[34.51, -117.51, 35.78, -115.95]",477
"[36.28, -121.36, 37.98, -120.36]",724
"[39.45, -122.16, 40.59, -120.68]",853
"[34.4, -123.65, 35.68, -121.92]",0
"[38.34, -118.73, 39.85, -117.2]",0
"[33.78, -121.59, 35.58, -120.58]",174
"[35.5, -122.1, 37.05, -120.65]",879
"[37.23, -120.28, 39.07, -118.56]",1035
"[39.44, -119.95, 41.24, -118.86]",0
"[36.22, -119.2, 37.41, -117.76]",797
"[33.89, -117.04, 35.11, -115.49]",587
"[35.23, -116.33, 36.5, -114.71]",251
"[33.58, -117.69, 35.37, -116.57]",1248
"[39.29, -116.87, 40.62, -115.09]",0
"[36.5, -123.04, 38.05, -121.98]",747
"[37.11, -121.23, 38.54, -119.76]",1053
"[33.54, -120.48, 34.91, -119.37]",417
"[37.37, -124.05, 38.49, -122.89]",116
"[34.69, -124.23, 36.25, -122.46]",0
"[36.86, -117.06, 38.52, -115.88]",0
"[37.79, -117.83, 39.64, -116.1]",0
"[33.0, -118.67, 34.05, -117.12]",1098
"[33.43, -122.85, 35.04, -121.17]",0
"[34.55, -120.92, 35.95, -119.31]",1236
"[39.82, -122.09, 41.19, -120.39]",1075
"[35.72, -121.61, 37.56, -120.2]",1011
"[40.12, -119.32, 41.92, -117.82]",0
"[40.05, -122.91, 41.64, -121.48]",867
"[39.0, -122.07, 40.82, -120.87]",1116
"[39.97, -122.73, 41.42, -121.03]",923
"[34.5, -119.24, 36.15, -117.85]",1046
"[38.39, -121.84, 39.43, -120.22]",919
"[39.68, -117.74, 41.33, -116.06]",0
"[40.12, -118.67, 41.72, -117.09]",0
"[35.27, -121.73, 36.43, -120.3]",763
"[39.48, -118.34, 41.24, -116.48]",0
"[35.99, -123.8, 37.61, -122.2]",167
"[36.38, -121.82, 38.16, -120.35]",1149
"[39.88, -116.36, 41.17, -114.98]",0
"[33.89, -118.3, 35.56, -116.45]",1745
"[35.07, -117.37, 36.91, -116.34]",442
"[33.81, -116.8, 35.02, -115.2]",442
"[35.0, -117.28, 36.61, -115.43]",663
"[34.32, -119.86, 35.7, -118.82]",829
"[34.97, -119.57, 36.64, -118.52]",886
"[37.2, -116.9, 38.35, -115.05]",0
"[33.5, -117.22, 34.75, -115.91]",816
"[33.75, -122.74, 34.96, -121.09]",0
"[33.17, -119.55, 34.9, -117.77]",1546
"[37.57, -116.23, 39.19, -114.74]",0
"[39.58, -119.67, 41.44, -117.91]",0
"[39.33, -118.29, 40.98, -116.46]",0
"[36.51, -124.38, 37.52, -123.34]",0
"[34.71, -116.82, 36.17, -115.65]",418
"[39.3, -117.45, 40.52, -116.04]",0
"[39.12, -116.99, 40.65, -115.9]",0
"[38.42, -121.76, 39.79, -119.99]",1322
"[38.18, -117.82, 39.18, -116.37]",0
"[39.07, -118.06, 40.67, -116.86]",0
"[38.21, -117.66, 39.42, -116.17]",0
"[39.99, -119.52, 41.01, -118.45]",0
"[33.7, -121.08, 34.92, -119.6]",393
"[39.5, -117.02, 41.37, -115.38]",0
"[32.67, -119.37, 34.39, -117.58]",1245
"[36.44, -120.33, 38.21, -118.57]",1365
"[37.25, -118.7, 38.97, -117.37]",158
"[38.76, -122.34, 39.85, -120.69]",881
"[36.67, -119.46, 38.02, -118.17]",702
"[37.83, -119.06, 39.4, -117.51]",62
"[32.85, -124.28, 34.59, -122.68]",0
"[38.72, -118.23, 40.57, -116.71]",0
"[35.15, -123.12, 36.53, -121.36]",156
"[33.07, -117.83, 34.47, -116.11]",1811
"[39.73, -120.29, 40.99, -118.47]",118
"[35.52, -121.73, 37.4, -120.26]",1103
"[40.09, -117.95, 41.23, -116.8]",0
"[38.95, -116.93, 40.13, -115.21]",0
"[36.91, -119.97, 38.21, -118.57]",709
"[34.96, -122.04, 36.24, -120.46]",554
"[33.09, -121.37, 34.19, -120.13]",0
"[35.69, -122.61, 37.01, -120.89]",591
"[36.83, -118.76, 38.4, -117.58]",332
"[37.56, -116.58, 38.89, -114.87]",0
"[32.98, -117.11, 34.59, -115.95]",1050
"[38.49, -123.67, 39.57, -122.03]",1058
"[39.48, -118.27, 41.06, -117.0]",0
"[34.64, -118.12, 35.79, -116.55]",489
"[39.08, -119.62, 40.64, -118.5]",0
"[34.25, -121.76, 35.35, -119.95]",447
"[39.64, -124.37, 41.27, -123.27]",783
"[33.14, -118.18, 34.5, -116.51]",1923
"[38.18, -121.43, 39.46, -119.56]",1160
"[35.76, -117.19, 37.17, -115.75]",302
"[32.9, -117.99, 34.58, -116.4]",2103
"[33.93, -120.03, 35.36, -118.37]",1169
"[39.04, -118.41, 40.07, -116.82]",0
"[37.44, -121.48, 38.92, -119.77]",1415
"[39.39, -117.8, 40.91, -116.34]",0
"[34.84, -118.01, 36.59, -116.44]",773
"[37.47, -121.38, 38.66, -119.51]",1182
"[35.63, -118.2, 37.21, -116.95]",570
"[36.08, -118.48, 37.44, -116.69]",726
"[35.03, -122.66, 36.32, -121.63]",23
"[36.7, -116.69, 38.09, -114.8]",0
"[33.72, -119.0, 35.17, -117.31]",1761
"[33.94, -121.07, 34.95, -119.7]",353
"[32.73, -121.33, 33.96, -119.56]",0
"[38.61, -116.99, 40.14, -115.64]",0
"[35.22, -121.35, 36.39, -119.56]",1000
"[35.97, -121.65, 37.03, -119.79]",765
"[37.03, -118.57, 38.88, -117.37]",220
"[37.07, -119.02, 38.21, -117.31]",398
"[39.43, -123.42, 40.5, -121.93]",692
"[38.58, -120.04, 40.32, -118.69]",161
"[34.12, -120.82, 35.61, -119.35]",1078
"[32.6, -118.91, 34.17, -117.21]",1444
"[37.5, -116.43, 38.58, -115.03]",0
"[37.05, -122.37, 38.29, -121.29]",987
"[32.69, -122.99, 34.42, -121.66]",0
"[35.47, -123.07, 36.97, -121.89]",33
"[35.08, -118.37, 36.97, -117.27]",653
"[32.96, -116.38, 34.73, -115.27]",643
"[39.81, -118.75, 41.38, -117.0]",0
"[33.42, -119.63, 34.47, -118.3]",577
"[34.93, -121.31, 36.55, -119.84]",1061
"[38.01, -120.22, 39.61, -118.68]",481
"[35.12, -122.76, 36.77, -121.01]",441
"[38.82, -123.43, 40.22, -121.96]",1018
"[36.41, -120.31, 37.53, -118.45]",930
"[37.0, -123.89, 38.63, -122.17]",922
"[34.68, -120.24, 35.69, -118.41]",823
"[37.57, -122.06, 39.22, -120.45]",1517
"[35.19, -116.58, 36.6, -115.07]",346
"[33.81, -123.86, 34.93, -122.09]",0
"[36.82, -123.01, 38.05, -121.62]",1082
"[38.31, -116.8, 39.54, -115.05]",0
"[36.77, -119.33, 38.39, -117.64]",727
"[34.93, -123.99, 36.07, -122.88]",0
"[36.4, -121.47, 37.44, -120.28]",377
"[39.27, -117.96, 40.91, -116.23]",0
"[39.93, -121.92, 41.14, -120.78]",600
"[36.52, -121.79, 37.56, -120.1]",636
"[34.65, -124.11, 35.78, -122.77]",0
"[39.9, -118.36, 41.05, -117.14]",0
"[35.68, -119.69, 36.82, -118.51]",777
"[39.61, -117.38, 41.21, -115.51]",0
"[35.2, -120.6, 36.53, -119.29]",751
"[38.97, -117.28, 40.12, -116.14]",0
"[32.84, -123.32, 34.59, -121.73]",0
"[38.43, -124.0, 39.45, -122.95]",623
"[35.26, -121.07, 37.13, -119.99]",897
"[39.58, -119.46, 40.85, -118.07]",0
"[33.12, -123.21, 34.92, -121.78]",0
"[39.89, -121.25, 41.44, -119.92]",798
"[36.26, -121.47, 37.31, -120.4]",384
"[36.77, -118.66, 38.07, -117.5]",325
"[34.49, -118.08, 35.97, -116.34]",698
"[37.79, -123.79, 39.14, -122.18]",1191
"[39.08, -123.51, 40.26, -122.09]",817
"[39.37, -116.61, 40.38, -115.46]",0
"[39.33, -124.32, 40.5, -122.86]",827
"[36.7, -118.86, 38.57, -117.63]",449
"[36.04, -119.42, 37.11, -117.6]",858
"[37.3, -122.9, 38.77, -121.28]",1748
"[33.65, -123.27, 34.79, -121.9]",0
"[36.26, -119.29, 38.01, -118.11]",927
"[38.12, -117.67, 39.61, -116.64]",0
"[34.38, -122.42, 35.53, -121.23]",0
"[40.01, -123.2, 41.62, -121.36]",1071
"[32.78, -117.23, 34.5, -115.47]",1722
"[37.94, -120.04, 39.02, -118.21]",318
"[32.62, -118.2, 33.97, -116.4]",1750
"[32.86, -119.25, 34.64, -118.16]",687
"[35.43, -119.91, 36.96, -118.27]",1342
"[37.01, -116.97, 38.34, -115.38]",0
"[32.73, -123.47, 34.44, -122.09]",0
"[38.08, -118.33, 39.82, -116.93]",0
"[39.48, -124.389343, 41.34, -122.62]",1384
"[36.61, -117.48, 38.1, -116.16]",73
"[34.28, -117.52, 35.87, -116.29]",556
"[36.42, -119.64, 37.6, -117.89]",871
"[38.55, -123.88, 40.0, -122.24]",1523
"[35.72, -117.95, 36.83, -116.84]",363
"[36.76, -120.53, 38.34, -118.93]",1069
"[38.77, -117.36, 40.19, -115.72]",0
"[38.55, -123.68, 39.83, -122.43]",1040
"[38.84, -119.96, 40.01, -118.72]",2
"[34.21, -118.55, 35.48, -117.47]",543
"[32.91, -117.65, 34.42, -116.1]",1768
"[35.84, -121.03, 36.88, -119.63]",498
"[39.32, -123.38, 41.2, -122.26]",872
"[36.44, -116.82, 37.54, -114.97]",0
"[39.7, -119.63, 41.18, -117.75]",0
"[38.56, -119.89, 40.03, -118.39]",71
"[39.55, -118.42, 40.58, -116.55]",0
"[34.7, -118.29, 36.12, -116.85]",599
"[35.5, -122.13, 37.23, -120.74]",875
"[34.71, -121.31, 36.1, -120.02]",803
"[37.89, -121.83, 39.08, -120.06]",1068
"[38.35, -122.51, 39.98, -121.12]",1193
"[33.2, -119.43, 34.89, -117.69]",1584
"[39.07, -122.7, 40.23, -121.56]",614
"[38.36, -120.57, 39.84, -118.99]",589
"[37.42, -123.74, 38.57, -122.27]",660
"[34.03, -118.27, 35.58, -116.48]",1368
"[38.27, -117.05, 39.34, -115.43]",0
"[32.85, -118.0, 34.06, -116.85]",1152
"[33.47, -121.58, 34.67, -120.08]",97
"[39.67, -123.78, 40.79, -122.72]",623
"[32.84, -119.47, 34.2, -118.03]",520
"[32.73, -122.39, 34.32, -120.82]",0
"[37.06, -121.26, 38.11, -120.24]",536
"[39.68, -120.38, 41.22, -119.2]",201
"[37.44, -120.32, 38.84, -119.08]",703
"[32.78, -117.55, 33.94, -115.89]",1384
"[37.95, -121.28, 39.27, -119.47]",1083
"[39.39, -118.34, 40.83, -116.55]",0
"[35.66, -119.4, 37.23, -118.29]",970
"[35.36, -119.11, 36.67, -117.97]",847
"[38.82, -119.75, 40.65, -118.62]",0
"[37.98, -118.07, 39.54, -116.77]",0
"[38.36, -123.38, 39.44, -121.96]",936
"[39.84, -124.35, 41.06, -123.14]",618
"[37.29, -117.89, 38.62, -116.16]",5
"[37.77, -118.52, 39.66, -117.17]",13
"[37.02, -117.36, 38.57, -115.56]",8
"[33.56, -121.63, 34.94, -120.38]",141
"[39.77, -121.4, 40.78, -120.24]",582
"[38.29, -117.18, 39.48, -116.15]",0
"[34.82, -121.88, 35.92, -120.62]",285
"[39.7, -123.73, 41.48, -122.66]",860
"[33.93, -120.83, 35.0, -119.21]",697
"[35.43, -119.95, 36.84, -118.76]",929
"[38.91, -118.27, 40.18, -117.18]",0
"[34.55, -121.27, 36.1, -119.58]",1144
"[34.21, -124.29, 35.33, -122.81]",0
"[36.57, -117.68, 37.61, -116.4]",138
"[38.46, -124.09, 40.16, -122.59]",1389
"[36.17, -119.13, 37.39, -117.99]",713
"[36.47, -123.92, 37.94, -122.39]",161
"[36.27, -120.13, 37.79, -118.91]",851
"[39.22, -121.17, 41.04, -119.35]",993
"[39.85, -123.95, 41.64, -122.87]",820
"[39.1, -121.48, 40.29, -120.04]",916
"[37.83, -121.35, 39.14, -119.59]",1049
"[36.41, -122.91, 37.76, -121.79]",689
"[35.79, -121.55, 37.45, -120.14]",834
"[34.78, -118.16, 36.02, -116.83]",478
"[32.63, -118.94, 34.2, -117.32]",1268
"[33.39, -117.36, 34.83, -115.8]",1197
"[38.76, -123.57, 40.48, -121.68]",1600
"[34.6, -120.12, 35.87, -118.46]",968
"[35.02, -121.29, 36.81, -120.0]",1048
"[38.97, -121.23, 40.56, -120.21]",837
"[33.2, -124.38, 34.68, -122.76]",0
"[32.72, -119.93, 34.43, -118.25]",603
"[35.64, -120.39, 37.22, -118.76]",1184
"[37.37, -116.34, 38.48, -114.5]",0
"[37.98, -118.98, 39.78, -117.33]",12
"[34.54, -117.94, 36.22, -116.49]",640
"[36.19, -119.52, 37.34, -118.32]",699
"[35.32, -119.66, 36.56, -118.1]",1028
"[38.66, -123.08, 39.91, -121.51]",1020
"[40.11, -117.87, 41.55, -116.08]",0
"[36.82, -117.1, 38.06, -116.09]",0
"[38.45, -120.67, 40.27, -119.66]",659
"[33.96, -119.05, 35.72, -117.29]",1887
"[33.32, -119.6, 34.36, -117.88]",912
"[33.5, -117.15, 34.73, -115.88]",734
"[33.39, -121.4, 34.54, -120.14]",31
"[35.38, -116.72, 36.38, -115.43]",272
"[39.22, -119.76, 41.02, -118.58]",0
"[37.69, -121.71, 39.02, -120.53]",820
"[39.12, -119.98, 40.85, -118.84]",0
"[36.39, -117.5, 38.26, -116.02]",145
"[34.18, -119.02, 35.67, -117.34]",1075
"[34.63, -116.45, 36.35, -114.8]",558
"[38.26, -123.74, 39.97, -122.25]",1592
"[38.45, -117.03, 39.82, -115.14]",0
"[34.39, -122.13, 35.68, -120.79]",113
"[39.14, -121.34, 40.74, -119.69]",1122
"[38.0, -118.72, 39.7, -117.24]",0
"[39.31, -118.32, 40.81, -116.55]",0
"[39.02, -121.73, 40.47, -120.24]",1179
"[33.03, -121.46, 34.25, -120.06]",0
"[38.68, -119.29, 40.48, -117.86]",0
"[37.96, -116.68, 39.04, -115.5]",0
"[35.12, -122.58, 36.93, -121.46]",227
"[36.77, -117.6, 37.78, -116.27]",68
"[36.36, -119.27, 37.63, -117.81]",825
"[39.59, -118.23, 41.21, -116.65]",0
"[37.17, -122.99, 38.74, -121.3]",1848
"[33.75, -119.95, 35.35, -118.65]",836
"[37.99, -123.23, 39.42, -122.22]",953
"[34.46, -117.16, 36.11, -116.11]",448
"[33.64, -118.19, 35.2, -116.55]",1874
"[39.07, -121.71, 40.49, -120.47]",1050
"[36.78, -122.33, 38.55, -120.61]",1802
"[38.54, -121.59, 39.55, -120.14]",804
"[38.81, -119.3, 40.05, -118.01]",0
"[38.69, -116.61, 40.23, -115.48]",0
"[35.58, -119.5, 37.24, -117.73]",1390
"[36.15, -120.5, 37.39, -119.08]",653
"[35.96, -117.5, 37.12, -116.38]",299
"[38.87, -122.02, 40.0, -120.3]",1032
"[37.98, -122.21, 38.99, -120.67]",855
"[34.98, -121.07, 36.14, -119.6]",830
"[39.28, -123.22, 40.35, -122.07]",488
"[34.81, -122.33, 35.91, -121.03]",50
"[36.15, -119.97, 37.93, -118.12]",1513
"[37.3, -124.03, 38.78, -122.23]",993
"[38.39, -120.82, 39.72, -119.41]",679
"[37.97, -123.13, 39.62, -121.5]",1539
"[38.32, -121.56, 39.74, -120.45]",910
"[38.66, -122.21, 39.77, -120.68]",919
"[34.56, -121.36, 36.04, -119.56]",1158
"[35.81, -117.8, 37.0, -116.43]",409
"[39.27, -121.31, 41.06, -120.27]",863
"[38.26, -116.44, 39.41, -114.65]",0
"[36.26, -118.89, 37.37, -117.13]",738
"[36.26, -118.0, 37.29, -116.51]",365
"[39.16, -117.26, 40.26, -115.61]",0
"[37.26, -120.11, 39.06, -118.69]",792
"[35.86, -122.14, 37.07, -120.84]",637
"[36.47, -121.76, 37.9, -120.59]",656
"[33.89, -119.82, 35.31, -118.3]",1090
"[37.69, -120.31, 39.1, -118.56]",680
"[39.57, -122.81, 40.65, -121.25]",875
"[36.44, -117.25, 38.01, -115.72]",71
"[39.3, -117.68, 40.42, -116.25]",0
"[38.36, -116.98, 39.93, -115.53]",0
"[39.19, -118.81, 40.28, -117.77]",0
"[32.6, -123.23, 34.39, -121.63]",0
"[35.06, -123.93, 36.36, -122.14]",0
"[35.69, -117.05, 36.91, -116.02]",248
"[33.47, -123.34, 35.19, -122.31]",0
"[38.21, -121.22, 40.03, -119.51]",1300
"[36.67, -117.9, 38.09, -116.48]",140
"[35.03, -118.03, 36.79, -116.74]",651
"[39.15, -118.31, 40.48, -117.09]",0
"[33.44, -123.21, 34.94, -121.44]",0
"[38.67, -123.18, 40.36, -121.35]",1451
"[39.75, -123.15, 41.32, -121.47]",1068
"[38.54, -123.75, 40.12, -122.72]",1040
"[39.34, -120.91, 40.5, -119.51]",491
"[38.0, -116.61, 39.55, -114.78]",0
"[37.19, -123.07, 38.3, -121.27]",1354
"[32.85, -123.46, 33.92, -121.61]",0
"[37.31, -120.04, 38.84, -118.25]",797
"[36.0, -120.97, 37.36, -119.26]",808
"[36.52, -123.91, 38.24, -122.16]",614
"[39.48, -117.48, 40.65, -115.88]",0
"[35.29, -119.43, 36.99, -117.78]",1488
"[35.19, -119.51, 36.67, -118.08]",1126
"[36.75, -123.21, 38.52, -121.59]",1606
"[35.44, -120.79, 36.66, -119.39]",700
"[38.56, -117.57, 40.24, -116.11]",0
"[37.69, -121.96, 39.58, -120.76]",1246
"[34.15, -123.28, 35.28, -121.81]",0
"[33.76, -121.83, 35.61, -120.39]",413
"[39.63, -118.02, 41.5, -116.39]",0
"[34.56, -121.71, 36.19, -120.08]",992
"[34.33, -123.9, 36.09, -122.63]",0
"[35.87, -117.49, 37.27, -116.41]",327
"[35.74, -122.32, 37.4, -120.82]",975
"[35.47, -119.91, 36.51, -118.53]",696
"[33.66, -123.78, 35.27, -122.31]",0
"[35.84, -118.9, 37.24, -117.55]",756
"[39.85, -121.97, 41.23, -120.74]",784
"[32.97, -118.7, 34.46, -116.95]",2081
"[33.89, -119.91, 35.06, -118.73]",650
"[36.27, -122.16, 37.52, -120.29]",1060
"[35.29, -122.66, 36.56, -121.45]",136
"[38.56, -116.24, 39.98, -114.99]",0
"[39.09, -118.82, 40.74, -117.57]",0
"[39.05, -116.63, 40.14, -115.14]",0
"[39.04, -121.27, 40.53, -119.58]",987
"[35.07, -122.5, 36.78, -120.76]",664
"[38.79, -119.02, 40.37, -117.77]",0
"[35.38, -120.92, 36.52, -119.08]",1006
"[35.97, -123.89, 37.42, -122.02]",188
"[36.99, -120.45, 38.52, -119.4]",689
"[36.87, -116.81, 38.18, -115.49]",0
"[32.84, -121.84, 34.63, -119.95]",93
"[34.06, -117.43, 35.83, -115.66]",1057
"[33.98, -117.74, 35.03, -116.1]",922
"[39.89, -119.81, 41.26, -118.64]",0
"[33.3, -121.68, 35.16, -120.04]",357
"[32.83, -116.85, 34.2, -115.32]",997
"[33.16, -116.42, 34.96, -114.58]",960
"[33.79, -123.17, 35.25, -121.97]",0
"[37.15, -120.95, 38.81, -119.5]",1302
"[33.5, -123.27, 35.1, -122.26]",0
"[35.29, -119.62, 36.77, -118.27]",1170
"[35.72, -116.57, 37.41, -114.69]",132
"[35.85, -117.95, 36.95, -116.24]",495
"[35.6, -117.65, 36.77, -116.22]",504
"[34.87, -117.67, 36.76, -116.63]",598
"[34.88, -117.63, 36.6, -116.49]",565
"[34.62, -120.02, 35.92, -118.55]",914
"[37.92, -121.25, 39.74, -120.21]",993
"[35.9, -119.81, 37.02, -118.74]",666
"[35.63, -119.37, 36.71, -118.25]",703
"[36.17, -117.82, 37.39, -116.42]",331
"[39.77, -120.88, 40.8, -119.3]",426
"[33.37, -120.97, 34.91, -119.96]",244
"[37.92, -118.51, 39.81, -117.04]",0
"[35.84, -122.23, 37.44, -120.54]",1128
"[34.8, -116.89, 35.83, -115.22]",426
"[39.61, -117.4, 40.92, -116.39]",0
"[36.08, -120.84, 37.71, -119.48]",931
"[38.43, -122.56, 40.12, -121.19]",1259
"[37.31, -119.81, 39.12, -117.97]",628
"[37.64, -120.07, 38.84, -118.73]",517
"[37.35, -119.38, 38.63, -118.2]",333
"[35.88, -118.82, 37.47, -117.69]",627
"[39.54, -121.96, 41.05, -120.37]",1196
"[39.96, -121.74, 41.03, -120.23]",739
"[34.14, -123.08, 35.77, -121.31]",5
"[39.88, -122.52, 41.2, -121.51]",544
"[36.4, -120.04, 38.09, -118.67]",1105
"[35.81, -121.16, 37.07, -120.14]",426
"[33.77, -117.03, 34.88, -115.21]",600
"[35.82, -119.54, 37.67, -117.69]",1372
"[33.94, -122.39, 35.76, -120.85]",81
"[34.75, -123.5, 36.05, -121.83]",0
"[35.47, -119.8, 36.64, -118.08]",975
"[35.97, -122.94, 37.65, -121.92]",444
"[35.39, -117.63, 37.15, -116.18]",643
"[34.61, -118.87, 36.34, -117.75]",780
"[35.31, -124.03, 36.84, -122.52]",0
"[36.87, -118.4, 38.01, -116.98]",218
"[39.43, -122.51, 40.68, -120.66]",1124
"[38.76, -118.01, 40.47, -116.99]",0
"[33.14, -122.62, 34.58, -121.53]",0
"[33.8, -121.24, 35.07, -120.1]",313
"[33.7, -117.17, 35.2, -115.67]",813
"[36.09, -117.18, 37.21, -115.33]",159
"[38.1, -124.35, 39.13, -122.74]",533
"[33.05, -118.01, 34.17, -116.82]",1286
"[32.87, -120.77, 34.09, -119.46]",0
"[32.69, -119.87, 33.76, -118.71]",0
"[34.66, -116.92, 36.05, -115.16]",621
"[35.18, -121.08, 36.27, -119.91]",678
"[34.8, -118.27, 36.22, -116.63]",708
"[36.08, -122.79, 37.25, -121.13]",531
"[36.73, -121.7, 37.75, -120.12]",623
"[34.65, -116.41, 35.87, -114.94]",445
"[35.82, -117.18, 37.57, -115.45]",260
"[39.75, -123.82, 41.57, -122.28]",1252
"[35.76, -122.07, 37.56, -121.06]",844
"[35.22, -123.02, 36.75, -121.62]",112
"[36.38, -119.01, 37.71, -117.86]",696
"[37.72, -122.32, 38.98, -121.05]",981
"[36.58, -117.41, 37.85, -115.59]",65
"[38.82, -122.43, 40.59, -121.25]",1004
"[33.83, -119.04, 35.29, -117.34]",1632
"[34.03, -123.85, 35.13, -122.16]",0
"[33.62, -120.79, 34.96, -119.28]",606
"[33.02, -119.03, 34.39, -117.54]",1207
"[39.82, -119.88, 41.1, -118.87]",0
"[38.29, -117.5, 40.01, -115.74]",0
