SRC Query,Depth,BBoxes,Data Size
"[[(46183891.749351814, 48354567.44289675), (39.10578922536352, 42.484264884481405), (-55.59678339214584, -44.334667691533106)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(48859299.61191886, 53041022.50493989), (30.841708315868615, 36.79116792853724), (-72.61993784583049, -71.33332319673318)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48247701.00047032, 48799350.207347944), (40.473307960356166, 43.5114167661519), (-45.68127723667304, -10.919428879425546)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(47559917.15697444, 50625061.630117625), (37.9259484663374, 41.0642274048399), (-44.38436088246581, -9.300951075345587)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(44278868.41395926, 45976462.345569305), (34.68546971049488, 36.91566148983192), (-39.73786852613762, -11.85151115831962)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(47170272.18755617, 47663061.0568441), (37.16283313301259, 42.53409675993866), (-60.088109517390414, -37.60727958730542)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(44218436.91433146, 47871468.46487699), (36.040356094603844, 38.8502781809424), (-93.74725250487619, -84.13331899624716)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(42244038.07895861, 43736193.68215798), (39.800591758981604, 42.12208849519313), (-120.83370817143776, -110.05014867213514)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(49754710.72165943, 52142966.602425046), (36.062708682183064, 42.04444804449743), (-66.10577061289058, -35.109865617908426)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48678995.57834107, 52845138.512595296), (31.96921969435364, 36.777061882889264), (-94.53431010927412, -75.1468382714935)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47979282.60042403, 48402977.8643159), (36.1180342050792, 39.35479435813601), (-55.549799361076, -29.412562393236907)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(46250044.00341374, 48612168.90745171), (40.14176389876825, 43.890529664874165), (-40.107289890634505, -34.92484592027825)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(46683388.68681054, 46831744.423220046), (35.9951611713108, 40.71282550409625), (-45.97924462068909, -19.36217738162248)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(42998913.8218933, 44766414.54638058), (35.68826784619195, 40.80041353547399), (-55.92061769076359, -42.42172337201545)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(44325569.159954995, 46109856.777048774), (38.23530944620102, 39.273328120448504), (-122.31086795480864, -83.79268392098746)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(43274977.35233868, 46158905.66692295), (31.44649600198384, 36.89380590954157), (-120.5376780635623, -84.20331989827179)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45629263.035521366, 47240578.50407657), (34.65619906546368, 40.49656741037867), (-55.37001389070295, -16.956463214221905)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(42240548.43215049, 43577322.6093571), (39.25285847131647, 42.900235408434426), (-75.6912214555754, -73.69322128980403)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(47324817.487837814, 47344331.00390811), (37.083898635583964, 39.98743165124601), (-39.10363490548765, -34.90553325089152)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(44714508.77178636, 48430478.341382526), (42.89040585998988, 47.61357997702339), (-66.1815303872345, -64.73708719444873)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(46819920.75444047, 49597186.1524806), (42.161196003190945, 47.14870264571229), (-94.27356901259716, -87.03012866999437)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(41300354.42634921, 44892486.04994089), (31.295725911457232, 37.38571588438088), (-106.46744351243493, -97.28051517410722)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42460146.36171978, 45317151.252004795), (34.51194269988941, 36.64082435551422), (-63.44328665679155, -44.98159137848236)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(47677454.682649314, 48291881.87408723), (30.888145840222688, 35.76718380571719), (-67.57596780989249, -44.33339726990856)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42490751.15558537, 42988144.262639195), (41.060975419293555, 46.95283601857711), (-41.252733857592474, -20.30544070440151)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(46861919.84614923, 50141443.27324966), (37.146773417598986, 38.386621893573846), (-82.31138267474338, -45.316826420666644)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(42437303.338933825, 45514198.54555608), (34.96854650000626, 37.53876638951359), (-84.34547838566193, -43.569234904714385)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(45145913.48345555, 46459645.23757943), (37.30678443344264, 38.861479472475), (-35.67777904049579, -10.880655868138199)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(42257133.90541348, 43267061.969818346), (31.84621237277237, 34.14705677812399), (-35.47565658485654, -7.848849840122774)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45934361.24429098, 50078285.84032483), (30.692886287912213, 36.42770355664057), (-65.26665965845793, -53.622894945949525)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45318553.40787237, 47650929.52184152), (35.42256694546722, 37.17481685151258), (-91.91014716159718, -60.69718980231026)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(44260871.2871906, 45932428.84835244), (40.23551274188573, 46.04650941315071), (-109.57859895371259, -90.43820764913414)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(43253211.28185857, 44993013.61477314), (42.67177395292263, 47.22876408394089), (-68.1241096731907, -59.8293502287842)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(42756845.93876597, 44801088.04987236), (42.72102966785516, 47.633591312445745), (-120.81902109742437, -80.19873816024045)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(42493620.249508135, 43512017.14778474), (39.894542708646156, 42.0273917791035), (-83.85895814975353, -44.85933681033275)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(44562323.720630005, 46306159.52819911), (30.781811034067943, 33.82336641488685), (-34.709780319141004, -20.946823933991233)]]",6,"[[41050144.0, 47487115.0], [30.26406815, 34.0626590583], [-97.7493124167, 6.740224373]]",19
"[[(46937926.30948381, 50169013.33221857), (41.93657074591398, 45.00119134125859), (-41.15287266925482, -27.661031913180842)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(46623454.9933601, 50798956.31371244), (39.53819060687493, 41.14821381385188), (-100.17755342552701, -88.52613847569926)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(42171374.2464804, 46276616.004048854), (36.52301422796939, 42.366115152968874), (-78.37130503947074, -72.14608768037527)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(49428827.49839408, 53112945.389499895), (42.949434232428764, 44.526893089841806), (-54.41223205420613, -19.91124019800752)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(43778951.988293074, 44794041.329242215), (41.8904151559875, 43.517903393212954), (-95.51905884965876, -74.50966913065281)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(44990753.28161207, 49183890.18331814), (42.26942167837093, 43.85494354217675), (-100.90779676970901, -64.07982489031212)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(41099890.85305952, 42459760.866165385), (38.99988413782039, 43.617947142165214), (-62.06344979443808, -41.10841589894498)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(42886197.03580865, 43537283.483187966), (43.382326320754444, 48.197323936682665), (-56.81134232342113, -40.5507136038026)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(43714869.48177822, 45999151.53661725), (39.82588994748534, 45.499987101810476), (-92.76726536308394, -56.78143173980196)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(42653378.365261205, 43495848.34449726), (36.561601740776624, 39.64448573813735), (-60.28632895167099, -35.21779919578183)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(42402332.78131068, 43435077.622664824), (34.09727354743737, 39.7890947630365), (-108.44772622532275, -81.79595227813103)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(45705030.5391939, 48756776.02657111), (35.007593615709354, 37.319851626596076), (-82.11519206614848, -63.34832735464332)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(45436444.00114498, 46869818.54755519), (41.64098046522015, 47.08101553180396), (-81.77714645154279, -57.41244154639608)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(42516142.02625155, 44980716.038675345), (30.76339200164984, 36.95116735227457), (-50.85938055585105, -30.13058624940732)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47015742.569460094, 48619882.03588173), (38.272820034223216, 42.550767270017005), (-89.83854760892066, -61.27396134268619)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(49835274.120429054, 50394480.08067214), (31.039487477968773, 32.63191850544436), (-107.93694250157542, -102.34848717403281)]]",8,"[[47487115.0, 50794589.0], [30.2691029532, 34.045785], [-118.238405, -97.7537029982]]",4
"[[(46048057.5634688, 49417521.29426587), (36.840057525513586, 40.147836994609705), (-98.30398735178734, -70.43904697055288)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(48889365.204867296, 49343088.6312743), (34.227677565668124, 40.006561780140245), (-107.41486838773402, -74.43252336377233)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(45179463.05696021, 47607796.877790615), (32.182630570610655, 38.58956372969321), (-103.26154504691537, -96.2064699622108)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49687627.93946025, 50280405.2706971), (34.1642013315984, 40.01867073240641), (-39.04508640955481, -3.2357019037395247)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(48933139.55100945, 49182152.79886978), (40.525555299168744, 43.31482114529923), (-100.42105734219561, -97.69281155471084)]]",8,"[[46376561.0, 50388181.0], [39.7641810492, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(42832518.06913224, 43148178.3984644), (38.64002445748604, 39.820912918257726), (-64.60039799978581, -33.23608598816535)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(47129548.51580814, 49773839.97257698), (36.34007351354337, 41.90553554073721), (-56.12315469272666, -27.6317269530013)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(48549667.908188485, 51656716.77811182), (38.02408242811556, 41.981038945104586), (-55.39391684518549, -20.42716876615181)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47005190.5021995, 50980569.88285417), (40.146421600840675, 42.80884509330813), (-83.88840947334862, -73.83326261734477)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45820610.393074095, 45984282.076965526), (36.89617339401197, 39.33271443757969), (-34.935474598813386, -23.51878728614566)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(42471971.14923173, 45259190.614163995), (34.58352398554541, 36.44057882978606), (-117.60918926145193, -80.60596365820354)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(45672989.78859445, 47846657.1099682), (41.25200402384542, 47.30668960804057), (-68.78767025045548, -61.14294886112538)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(49812967.31481548, 52489836.497315586), (30.801016368260978, 34.50619605290753), (-81.41417327918438, -50.487975186407425)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46756267.55049377, 48195276.96688105), (31.71094764262234, 36.32150857738499), (-93.62983736564826, -78.24438499929518)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41304170.9548439, 45404908.71645666), (39.74752377272556, 41.007519701534946), (-42.00385668239814, -34.85419363929194)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(47684413.671890475, 48300797.09720542), (38.33772089140043, 44.52186229801869), (-117.55708060580828, -105.17734390518511)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(42243420.464614585, 45458214.143114805), (33.65388675229244, 39.243654515879896), (-97.19007794530552, -84.51363359672379)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46336243.469739914, 48260462.51333806), (42.42572052998522, 46.67650244136153), (-107.55825611645929, -98.97858656369506)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, -94.5931743]]",16
"[[(44371991.97926793, 44602057.65847474), (39.558311329316666, 41.341769830825214), (-46.61023454231875, -19.08585701520954)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(44267446.96673788, 47883251.192081004), (31.195318062844407, 32.467346949411905), (-85.83223163986915, -79.23978163265275)]]",3,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], [-118.238405, 6.740224373]]",125
"[[(41148033.67478667, 44111747.158792436), (35.81217552043002, 42.223506640363524), (-78.41208019617002, -52.969889117240726)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(43132835.30140233, 44007913.59279586), (37.39889154578908, 40.71143318900289), (-107.86009437365249, -66.5362976338031)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(47130888.65252534, 48069693.126831464), (37.088998528311805, 39.19669413617554), (-100.48296070390559, -80.14680225064699)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(45538004.51579581, 49723789.705800265), (30.73654533177602, 31.953546554392993), (-79.07295374876185, -42.00109089739361)]]",3,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], [-118.238405, 6.740224373]]",125
"[[(49116605.498568475, 50736317.7750829), (39.28467511123995, 43.87597151129096), (-119.31811654275799, -117.06380468626459)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(42969549.703174055, 44163700.04586223), (43.51719351221917, 47.824890244241224), (-63.1106340326464, -48.85324368298947)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(41223013.127248295, 43339706.85227914), (37.613443548105465, 39.99271567672451), (-82.62955488523869, -65.53745465832694)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(43491861.98837598, 45505186.079316445), (39.778978069948764, 41.6658272710051), (-97.24021786785653, -60.271461613417145)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(46613452.66844547, 50086307.51795329), (33.514415574632174, 36.45285830726539), (-47.98584159547035, -31.61334126801392)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44902500.54609552, 48419391.561424315), (32.625713258672135, 38.657973224980594), (-71.37119473385877, -45.72320624164808)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45858959.41049971, 47918451.418948874), (36.50755954768882, 39.15294489226223), (-104.03641605378215, -62.885147112716076)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(49175063.42527623, 52292543.440385304), (43.184532725353066, 47.31093950606124), (-52.90790739967818, -44.603043516298534)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46907377.34182298, 46956233.19418426), (34.01563857068657, 37.056357036893814), (-63.94574585251131, -36.14399308517211)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45463302.359625556, 45580284.397570856), (42.598550751312004, 48.31272164127587), (-69.69968832974433, -59.83112140413073)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(44404058.771505184, 45573302.313729495), (42.213111061091475, 43.267643017001724), (-66.21769292587786, -34.186775169653174)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(44421103.23465645, 44428078.691559166), (43.499614839097546, 46.87072359468231), (-85.33606476514974, -80.47899855142609)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(43256387.38121148, 45877529.49436943), (41.896713988674136, 47.13236981710752), (-84.99327698254197, -79.14050288364807)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(48260307.2483878, 50982857.14952675), (41.12167804649209, 42.5095578821507), (-53.77606112904962, -16.936335741925703)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47939080.215985455, 51922263.77700604), (30.915796240893002, 32.46884231709776), (-97.89795367477964, -78.75269688898949)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(42248703.29358335, 44668888.72474887), (33.446993727358596, 36.6334526692323), (-65.22476320374729, -44.62085586054077)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43999913.98410157, 45488268.422111966), (39.72765964700076, 43.095684944628985), (-58.16729405263203, -26.01548735273354)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(47281559.761267915, 50940447.543746755), (32.92918954552319, 38.20508136423095), (-99.10630372936686, -71.28469171945845)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(42831365.65519902, 44517904.86705301), (41.5910839689771, 44.66834168122656), (-120.01032135889902, -104.56245441366505)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(43981941.249202184, 47401165.93373483), (32.67565853796741, 36.609197332223275), (-64.45203567273444, -56.306179709574565)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44782001.50387362, 45386790.20050043), (34.43178369162399, 37.830681650109554), (-105.9551184035669, -78.06203786590885)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(44454886.14539443, 45083528.33024886), (39.492555255721456, 45.59126817671898), (-113.6758676896857, -104.53993668143978)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(44597962.68010957, 48314035.67924664), (43.42441495943087, 49.60012354266701), (-54.73235821072144, -36.48803585791569)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(44542997.54717871, 45704030.57885726), (35.25539501660528, 39.403563641819524), (-34.691769981355066, 5.7821086517613836)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(41834319.4058195, 42093600.42684522), (31.12764214833497, 36.84825633044467), (-50.13314350210884, -33.98682445583098)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47305987.948005885, 50664431.595291704), (34.14217523490544, 35.836946012716325), (-103.24903364677587, -86.3675164198482)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(42692706.482427694, 43519478.275906384), (41.6611671487208, 44.197324259018586), (-55.614852701437385, -46.52160237165347)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(42716874.75944403, 44127414.491492204), (41.50766181467448, 43.378507176002465), (-79.5162696295966, -54.352963933839575)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(45241133.75200481, 45294536.1249021), (33.97204627112931, 38.6948811755906), (-92.43248553649849, -75.00417155750763)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44518821.225162536, 47592115.65501736), (35.70200596779961, 39.5007377436014), (-61.557797089230526, -26.825114849265105)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(47879870.99955147, 49472978.22435098), (34.976175103677896, 36.573863417252916), (-85.0025958944216, -69.12678914289772)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(48829346.670872055, 49685392.436301365), (42.4155574806628, 47.72527977387219), (-96.85531513118593, -72.02950125701514)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(49490505.9251975, 51516752.37662584), (36.9702563898472, 41.51372594953945), (-76.97582716432396, -43.42761913595706)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(44987555.26168948, 48394777.12016541), (32.59569245844424, 38.19859331477373), (-108.80735922701487, -75.45184398683926)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47183964.120571256, 51229856.16635195), (32.86973453846659, 38.549015249700275), (-35.51409393248788, -6.8561836774793825)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45659674.34298668, 47247910.890572675), (32.56850801534301, 34.41951312796686), (-84.11706281814648, -68.53516443816024)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48383878.29621902, 50574659.96666376), (34.586663248220304, 36.12314059799221), (-68.37622635872647, -36.204048687856044)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(48269512.72776231, 48336158.37152819), (32.78298246328032, 37.78437897012774), (-60.1470317210929, -39.737987880922546)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46761324.727703445, 48791719.46040933), (42.78014239326177, 45.43359482208743), (-44.59489525112636, -29.684168104505307)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(47165202.57902781, 47863486.880174704), (37.96656204511013, 39.80643564162145), (-45.91726335533811, -20.30242767192694)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(46654366.19184531, 46718417.02315355), (40.19111025859846, 42.03236864507163), (-56.2573030192419, -37.24499089436652)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(47302518.74747382, 48943922.08504386), (40.72768419560239, 41.80965551844406), (-85.7199780139663, -83.55639456915351)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(48457867.88700414, 49869917.646375716), (36.89058666768619, 40.56760992323295), (-44.30815062275805, -5.617401940120558)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(43195518.61042437, 45022457.592983976), (43.65873237284237, 47.65879393061305), (-50.11951924337244, -46.59902539617232)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(41462951.51969081, 42755829.352446936), (34.19286540869962, 38.42484635196475), (-59.3045404031792, -55.061945367862464)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(45049121.186083734, 48016968.11727358), (42.77408325186392, 44.486298138475284), (-49.500069658484776, -46.28167557172737)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(49704643.94277143, 52738328.04713897), (33.44179157999423, 35.78337716585306), (-85.93988744166175, -55.62679475021176)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
