BRC Query,Data Size
"[[(11.76, 14.46), (0.83, 3.53)]]",9
"[[(2.93, 5.63), (3.21, 5.91)]]",6
"[[(8.69, 11.39), (11.54, 14.24)]]",9
"[[(11.41, 14.11), (4.15, 6.85)]]",6
"[[(6.95, 9.65), (8.98, 11.68)]]",9
"[[(9.77, 12.47), (2.41, 5.11)]]",9
"[[(9.08, 11.78), (2.9, 5.6)]]",6
"[[(0.11, 2.81), (5.65, 8.35)]]",6
"[[(2.26, 4.96), (3.43, 6.13)]]",6
"[[(8.57, 11.27), (8.78, 11.48)]]",9
"[[(6.64, 9.34), (10.85, 13.55)]]",9
"[[(5.89, 8.59), (9.28, 11.98)]]",6
"[[(5.89, 8.59), (7.54, 10.24)]]",9
"[[(4.85, 7.55), (5.03, 7.73)]]",6
"[[(10.88, 13.58), (3.28, 5.98)]]",6
"[[(11.17, 13.87), (11.26, 13.96)]]",4
"[[(10.02, 12.72), (6.8, 9.5)]]",6
"[[(5.08, 7.78), (8.2, 10.9)]]",4
"[[(11.18, 13.88), (10.72, 13.42)]]",6
"[[(11.53, 14.23), (11.4, 14.1)]]",9
"[[(1.79, 4.49), (4.91, 7.61)]]",9
"[[(7.47, 10.17), (7.72, 10.42)]]",9
"[[(9.35, 12.05), (9.22, 11.92)]]",6
"[[(6.48, 9.18), (2.08, 4.78)]]",6
"[[(9.67, 12.37), (9.19, 11.89)]]",6
"[[(7.67, 10.37), (3.73, 6.43)]]",9
"[[(5.06, 7.76), (6.85, 9.55)]]",6
"[[(6.54, 9.24), (0.57, 3.27)]]",9
"[[(0.69, 3.39), (4.6, 7.3)]]",9
"[[(10.42, 13.12), (11.74, 14.44)]]",9
"[[(9.54, 12.24), (7.53, 10.23)]]",9
"[[(9.91, 12.61), (2.22, 4.92)]]",6
"[[(3.46, 6.16), (0.8, 3.5)]]",9
"[[(0.56, 3.26), (3.74, 6.44)]]",9
"[[(7.29, 9.99), (10.69, 13.39)]]",6
"[[(6.89, 9.59), (0.94, 3.64)]]",9
"[[(9.41, 12.11), (8.43, 11.13)]]",9
"[[(0.03, 2.73), (0.95, 3.65)]]",6
"[[(9.87, 12.57), (9.89, 12.59)]]",9
"[[(6.98, 9.68), (11.19, 13.89)]]",6
"[[(10.83, 13.53), (7.54, 10.24)]]",9
"[[(4.9, 7.6), (12.26, 14.96)]]",6
"[[(1.48, 4.18), (2.08, 4.78)]]",6
"[[(3.37, 6.07), (3.16, 5.86)]]",6
"[[(2.68, 5.38), (7.34, 10.04)]]",9
"[[(10.63, 13.33), (3.67, 6.37)]]",9
"[[(3.1, 5.8), (6.46, 9.16)]]",6
"[[(11.04, 13.74), (8.09, 10.79)]]",4
"[[(11.13, 13.83), (10.62, 13.32)]]",6
"[[(1.32, 4.02), (7.36, 10.06)]]",9
"[[(8.08, 10.78), (7.27, 9.97)]]",4
"[[(8.48, 11.18), (10.09, 12.79)]]",6
"[[(11.47, 14.17), (8.26, 10.96)]]",6
"[[(10.55, 13.25), (3.75, 6.45)]]",9
"[[(3.07, 5.77), (6.14, 8.84)]]",4
"[[(4.94, 7.64), (7.92, 10.62)]]",9
"[[(3.63, 6.33), (8.91, 11.61)]]",9
"[[(5.1, 7.8), (1.67, 4.37)]]",6
"[[(10.95, 13.65), (5.9, 8.6)]]",9
"[[(8.93, 11.63), (10.66, 13.36)]]",9
"[[(5.08, 7.78), (10.08, 12.78)]]",4
"[[(8.25, 10.95), (10.02, 12.72)]]",4
"[[(3.51, 6.21), (1.1, 3.8)]]",6
"[[(4.76, 7.46), (2.26, 4.96)]]",6
"[[(4.22, 6.92), (11.88, 14.58)]]",6
"[[(1.39, 4.09), (6.11, 8.81)]]",6
"[[(11.88, 14.58), (9.32, 12.02)]]",9
"[[(1.07, 3.77), (11.34, 14.04)]]",6
"[[(0.33, 3.03), (8.43, 11.13)]]",9
"[[(7.54, 10.24), (9.08, 11.78)]]",6
"[[(7.2, 9.9), (2.94, 5.64)]]",6
"[[(1.45, 4.15), (10.8, 13.5)]]",9
"[[(1.58, 4.28), (4.66, 7.36)]]",9
"[[(0.42, 3.12), (0.19, 2.89)]]",6
"[[(0.12, 2.82), (8.38, 11.08)]]",6
"[[(3.68, 6.38), (7.14, 9.84)]]",6
"[[(6.69, 9.39), (10.57, 13.27)]]",9
"[[(10.54, 13.24), (11.9, 14.6)]]",9
"[[(6.46, 9.16), (2.62, 5.32)]]",9
"[[(0.9, 3.6), (0.08, 2.78)]]",6
"[[(11.6, 14.3), (12.15, 14.85)]]",6
"[[(1.08, 3.78), (6.54, 9.24)]]",6
"[[(7.55, 10.25), (8.04, 10.74)]]",6
"[[(3.22, 5.92), (4.64, 7.34)]]",6
"[[(4.81, 7.51), (3.14, 5.84)]]",6
"[[(10.01, 12.71), (8.99, 11.69)]]",6
"[[(8.1, 10.8), (4.28, 6.98)]]",4
"[[(6.65, 9.35), (2.04, 4.74)]]",6
"[[(5.84, 8.54), (0.92, 3.62)]]",9
"[[(4.29, 6.99), (1.18, 3.88)]]",4
"[[(6.97, 9.67), (6.38, 9.08)]]",9
"[[(8.51, 11.21), (6.71, 9.41)]]",9
"[[(3.23, 5.93), (6.1, 8.8)]]",4
"[[(1.73, 4.43), (3.63, 6.33)]]",9
"[[(4.08, 6.78), (4.71, 7.41)]]",6
"[[(8.79, 11.49), (9.89, 12.59)]]",9
"[[(1.08, 3.78), (0.94, 3.64)]]",6
"[[(3.58, 6.28), (0.49, 3.19)]]",9
"[[(7.51, 10.21), (2.68, 5.38)]]",9
"[[(2.67, 5.37), (2.88, 5.58)]]",9
"[[(1.49, 4.19), (6.4, 9.1)]]",9
"[[(3.38, 6.08), (8.67, 11.37)]]",9
"[[(1.85, 4.55), (9.2, 11.9)]]",6
"[[(5.6, 8.3), (2.67, 5.37)]]",9
"[[(5.47, 8.17), (1.72, 4.42)]]",9
"[[(3.08, 5.78), (1.93, 4.63)]]",6
"[[(1.16, 3.86), (1.47, 4.17)]]",6
"[[(11.53, 14.23), (8.66, 11.36)]]",9
"[[(3.92, 6.62), (9.86, 12.56)]]",9
"[[(9.03, 11.73), (0.68, 3.38)]]",6
"[[(10.99, 13.69), (6.69, 9.39)]]",9
"[[(9.54, 12.24), (10.13, 12.83)]]",6
"[[(0.83, 3.53), (3.92, 6.62)]]",9
"[[(12.27, 14.97), (0.82, 3.52)]]",6
"[[(1.71, 4.41), (8.25, 10.95)]]",6
"[[(0.17, 2.87), (10.85, 13.55)]]",6
"[[(8.56, 11.26), (1.28, 3.98)]]",6
"[[(5.77, 8.47), (6.72, 9.42)]]",9
"[[(6.48, 9.18), (3.42, 6.12)]]",9
"[[(6.62, 9.32), (3.48, 6.18)]]",9
"[[(9.61, 12.31), (7.19, 9.89)]]",6
"[[(0.9, 3.6), (3.63, 6.33)]]",9
"[[(7.24, 9.94), (7.79, 10.49)]]",6
"[[(1.87, 4.57), (8.31, 11.01)]]",9
"[[(11.02, 13.72), (10.31, 13.01)]]",6
"[[(8.03, 10.73), (6.96, 9.66)]]",6
"[[(7.0, 9.7), (0.14, 2.84)]]",6
"[[(6.32, 9.02), (9.83, 12.53)]]",9
"[[(11.21, 13.91), (4.94, 7.64)]]",6
"[[(0.19, 2.89), (4.63, 7.33)]]",6
"[[(0.75, 3.45), (9.98, 12.68)]]",9
"[[(0.55, 3.25), (7.83, 10.53)]]",9
"[[(3.47, 6.17), (12.02, 14.72)]]",6
"[[(2.12, 4.82), (8.06, 10.76)]]",4
"[[(8.47, 11.17), (3.08, 5.78)]]",6
"[[(0.63, 3.33), (7.06, 9.76)]]",6
"[[(9.83, 12.53), (8.14, 10.84)]]",6
"[[(6.72, 9.42), (6.68, 9.38)]]",9
"[[(5.69, 8.39), (3.22, 5.92)]]",6
"[[(5.74, 8.44), (4.5, 7.2)]]",9
"[[(8.2, 10.9), (1.3, 4.0)]]",6
"[[(2.95, 5.65), (8.17, 10.87)]]",6
"[[(7.57, 10.27), (3.82, 6.52)]]",9
"[[(3.13, 5.83), (11.54, 14.24)]]",6
"[[(10.77, 13.47), (2.03, 4.73)]]",6
"[[(11.72, 14.42), (12.2, 14.9)]]",6
"[[(3.2, 5.9), (6.58, 9.28)]]",6
"[[(11.57, 14.27), (7.48, 10.18)]]",9
"[[(4.19, 6.89), (11.91, 14.61)]]",6
"[[(1.87, 4.57), (10.67, 13.37)]]",9
"[[(5.46, 8.16), (1.97, 4.67)]]",9
"[[(9.37, 12.07), (3.91, 6.61)]]",9
"[[(1.96, 4.66), (3.82, 6.52)]]",9
"[[(8.78, 11.48), (7.98, 10.68)]]",9
"[[(7.09, 9.79), (4.17, 6.87)]]",4
"[[(3.16, 5.86), (9.49, 12.19)]]",6
"[[(4.14, 6.84), (8.98, 11.68)]]",6
"[[(3.42, 6.12), (8.66, 11.36)]]",9
"[[(0.03, 2.73), (11.54, 14.24)]]",6
"[[(10.03, 12.73), (10.24, 12.94)]]",4
"[[(4.65, 7.35), (1.02, 3.72)]]",6
"[[(4.97, 7.67), (0.98, 3.68)]]",9
"[[(8.09, 10.79), (5.02, 7.72)]]",4
"[[(5.85, 8.55), (10.63, 13.33)]]",9
"[[(5.08, 7.78), (7.65, 10.35)]]",6
"[[(4.25, 6.95), (6.23, 8.93)]]",4
"[[(4.09, 6.79), (3.2, 5.9)]]",4
"[[(2.65, 5.35), (10.64, 13.34)]]",9
"[[(12.01, 14.71), (1.83, 4.53)]]",6
"[[(11.02, 13.72), (10.69, 13.39)]]",6
"[[(2.46, 5.16), (5.79, 8.49)]]",9
"[[(3.27, 5.97), (1.47, 4.17)]]",6
"[[(4.22, 6.92), (7.33, 10.03)]]",6
"[[(8.32, 11.02), (1.23, 3.93)]]",6
"[[(4.39, 7.09), (5.06, 7.76)]]",6
"[[(8.46, 11.16), (2.35, 5.05)]]",9
"[[(1.5, 4.2), (2.22, 4.92)]]",6
"[[(5.91, 8.61), (6.47, 9.17)]]",9
"[[(4.03, 6.73), (10.55, 13.25)]]",6
"[[(4.9, 7.6), (3.07, 5.77)]]",6
"[[(8.48, 11.18), (5.21, 7.91)]]",6
"[[(8.05, 10.75), (12.12, 14.82)]]",4
"[[(8.61, 11.31), (9.05, 11.75)]]",6
"[[(7.97, 10.67), (4.23, 6.93)]]",6
"[[(10.26, 12.96), (8.8, 11.5)]]",6
"[[(6.34, 9.04), (8.83, 11.53)]]",9
"[[(7.66, 10.36), (8.48, 11.18)]]",9
"[[(7.53, 10.23), (3.57, 6.27)]]",9
"[[(4.88, 7.58), (8.88, 11.58)]]",9
"[[(11.33, 14.03), (2.14, 4.84)]]",6
"[[(6.54, 9.24), (6.49, 9.19)]]",9
"[[(9.34, 12.04), (6.31, 9.01)]]",9
"[[(10.88, 13.58), (3.1, 5.8)]]",6
"[[(5.27, 7.97), (5.34, 8.04)]]",6
"[[(6.33, 9.03), (7.29, 9.99)]]",6
"[[(9.32, 12.02), (4.48, 7.18)]]",9
"[[(9.5, 12.2), (3.9, 6.6)]]",9
"[[(4.34, 7.04), (1.14, 3.84)]]",6
"[[(0.25, 2.95), (4.34, 7.04)]]",6
"[[(10.88, 13.58), (9.25, 11.95)]]",6
"[[(6.91, 9.61), (3.07, 5.77)]]",6
"[[(8.14, 10.84), (3.4, 6.1)]]",6
"[[(3.92, 6.62), (10.33, 13.03)]]",9
"[[(8.14, 10.84), (3.84, 6.54)]]",6
"[[(9.16, 11.86), (9.73, 12.43)]]",6
"[[(0.96, 3.66), (6.71, 9.41)]]",9
"[[(11.99, 14.69), (9.93, 12.63)]]",9
"[[(1.39, 4.09), (8.03, 10.73)]]",6
"[[(4.1, 6.8), (8.71, 11.41)]]",6
"[[(6.82, 9.52), (7.71, 10.41)]]",9
"[[(8.49, 11.19), (7.02, 9.72)]]",6
"[[(7.11, 9.81), (11.43, 14.13)]]",6
"[[(1.48, 4.18), (10.51, 13.21)]]",9
"[[(7.81, 10.51), (2.97, 5.67)]]",9
"[[(8.81, 11.51), (2.34, 5.04)]]",9
"[[(8.04, 10.74), (5.24, 7.94)]]",4
"[[(2.62, 5.32), (3.05, 5.75)]]",6
"[[(6.45, 9.15), (10.75, 13.45)]]",9
"[[(2.05, 4.75), (2.78, 5.48)]]",6
"[[(5.39, 8.09), (7.96, 10.66)]]",9
"[[(7.27, 9.97), (10.09, 12.79)]]",4
"[[(6.17, 8.87), (10.54, 13.24)]]",6
"[[(2.23, 4.93), (0.3, 3.0)]]",6
"[[(7.21, 9.91), (5.47, 8.17)]]",6
"[[(8.06, 10.76), (9.47, 12.17)]]",6
"[[(6.05, 8.75), (4.87, 7.57)]]",6
"[[(10.64, 13.34), (5.69, 8.39)]]",9
"[[(7.29, 9.99), (5.85, 8.55)]]",6
"[[(4.79, 7.49), (5.98, 8.68)]]",9
"[[(1.81, 4.51), (9.98, 12.68)]]",9
"[[(10.0, 12.7), (5.24, 7.94)]]",6
"[[(9.64, 12.34), (4.67, 7.37)]]",9
"[[(5.28, 7.98), (10.97, 13.67)]]",6
"[[(6.33, 9.03), (9.98, 12.68)]]",9
"[[(11.38, 14.08), (11.65, 14.35)]]",9
"[[(5.67, 8.37), (0.54, 3.24)]]",9
"[[(2.38, 5.08), (9.63, 12.33)]]",9
"[[(5.02, 7.72), (8.69, 11.39)]]",6
"[[(0.82, 3.52), (2.8, 5.5)]]",9
"[[(11.72, 14.42), (9.32, 12.02)]]",9
"[[(1.35, 4.05), (6.18, 8.88)]]",6
"[[(0.24, 2.94), (5.07, 7.77)]]",4
"[[(10.61, 13.31), (3.5, 6.2)]]",9
"[[(8.85, 11.55), (11.44, 14.14)]]",9
"[[(9.75, 12.45), (9.07, 11.77)]]",6
"[[(1.61, 4.31), (6.07, 8.77)]]",6
"[[(9.35, 12.05), (6.96, 9.66)]]",9
"[[(4.87, 7.57), (7.37, 10.07)]]",9
"[[(5.83, 8.53), (0.91, 3.61)]]",9
"[[(2.19, 4.89), (2.67, 5.37)]]",6
"[[(9.07, 11.77), (2.21, 4.91)]]",4
"[[(3.75, 6.45), (6.17, 8.87)]]",6
"[[(10.04, 12.74), (10.83, 13.53)]]",6
"[[(3.69, 6.39), (5.83, 8.53)]]",9
"[[(4.2, 6.9), (10.56, 13.26)]]",6
"[[(10.05, 12.75), (0.22, 2.92)]]",4
"[[(8.49, 11.19), (3.25, 5.95)]]",6
"[[(11.9, 14.6), (1.11, 3.81)]]",6
"[[(3.17, 5.87), (4.72, 7.42)]]",6
"[[(8.35, 11.05), (2.42, 5.12)]]",9
"[[(6.3, 9.0), (12.14, 14.84)]]",6
"[[(6.64, 9.34), (1.14, 3.84)]]",6
"[[(2.64, 5.34), (6.52, 9.22)]]",9
"[[(7.49, 10.19), (10.01, 12.71)]]",6
"[[(5.45, 8.15), (4.43, 7.13)]]",9
"[[(12.27, 14.97), (7.08, 9.78)]]",4
"[[(4.52, 7.22), (2.6, 5.3)]]",9
"[[(4.51, 7.21), (1.3, 4.0)]]",9
"[[(7.62, 10.32), (6.61, 9.31)]]",9
"[[(6.84, 9.54), (10.55, 13.25)]]",9
"[[(9.23, 11.93), (10.64, 13.34)]]",6
"[[(8.82, 11.52), (7.85, 10.55)]]",9
"[[(8.95, 11.65), (7.01, 9.71)]]",6
"[[(11.12, 13.82), (5.91, 8.61)]]",6
"[[(6.11, 8.81), (2.59, 5.29)]]",6
"[[(4.41, 7.11), (11.83, 14.53)]]",9
"[[(5.16, 7.86), (0.73, 3.43)]]",6
"[[(8.55, 11.25), (1.18, 3.88)]]",6
"[[(11.56, 14.26), (8.3, 11.0)]]",9
"[[(1.66, 4.36), (5.36, 8.06)]]",9
"[[(1.0, 3.7), (0.22, 2.92)]]",6
"[[(8.78, 11.48), (10.93, 13.63)]]",9
"[[(0.13, 2.83), (4.84, 7.54)]]",6
"[[(9.71, 12.41), (10.26, 12.96)]]",6
"[[(9.27, 11.97), (7.83, 10.53)]]",6
"[[(5.89, 8.59), (7.17, 9.87)]]",6
"[[(9.84, 12.54), (12.1, 14.8)]]",6
"[[(9.3, 12.0), (5.6, 8.3)]]",9
"[[(8.45, 11.15), (0.49, 3.19)]]",9
"[[(6.06, 8.76), (6.14, 8.84)]]",4
"[[(7.4, 10.1), (1.39, 4.09)]]",9
"[[(5.08, 7.78), (10.89, 13.59)]]",6
"[[(5.59, 8.29), (11.72, 14.42)]]",9
"[[(6.51, 9.21), (11.29, 13.99)]]",6
"[[(3.01, 5.71), (8.02, 10.72)]]",4
"[[(9.81, 12.51), (6.42, 9.12)]]",9
"[[(11.42, 14.12), (11.2, 13.9)]]",6
"[[(3.71, 6.41), (11.26, 13.96)]]",6
"[[(0.67, 3.37), (2.83, 5.53)]]",9
"[[(6.02, 8.72), (6.7, 9.4)]]",6
"[[(7.42, 10.12), (6.95, 9.65)]]",9
"[[(11.44, 14.14), (5.34, 8.04)]]",9
"[[(11.58, 14.28), (7.11, 9.81)]]",6
"[[(4.85, 7.55), (4.12, 6.82)]]",6
"[[(6.54, 9.24), (6.57, 9.27)]]",9
"[[(10.99, 13.69), (6.52, 9.22)]]",9
"[[(3.56, 6.26), (11.3, 14.0)]]",9
"[[(10.44, 13.14), (11.77, 14.47)]]",9
"[[(9.18, 11.88), (10.92, 13.62)]]",6
"[[(8.97, 11.67), (9.87, 12.57)]]",9
"[[(12.15, 14.85), (7.81, 10.51)]]",6
"[[(8.3, 11.0), (5.39, 8.09)]]",9
"[[(9.94, 12.64), (5.75, 8.45)]]",9
"[[(1.77, 4.47), (8.88, 11.58)]]",9
"[[(5.56, 8.26), (0.22, 2.92)]]",6
"[[(3.73, 6.43), (6.62, 9.32)]]",9
"[[(11.7, 14.4), (9.9, 12.6)]]",9
"[[(10.28, 12.98), (9.55, 12.25)]]",6
"[[(10.41, 13.11), (9.08, 11.78)]]",6
"[[(8.96, 11.66), (4.06, 6.76)]]",6
"[[(11.66, 14.36), (8.91, 11.61)]]",9
"[[(7.7, 10.4), (8.14, 10.84)]]",6
"[[(6.4, 9.1), (9.44, 12.14)]]",9
"[[(4.34, 7.04), (2.47, 5.17)]]",9
"[[(11.4, 14.1), (12.04, 14.74)]]",6
"[[(9.8, 12.5), (1.99, 4.69)]]",9
"[[(7.64, 10.34), (6.61, 9.31)]]",9
"[[(1.28, 3.98), (10.43, 13.13)]]",6
"[[(5.42, 8.12), (4.31, 7.01)]]",9
"[[(0.63, 3.33), (7.13, 9.83)]]",6
"[[(5.34, 8.04), (5.96, 8.66)]]",9
"[[(6.77, 9.47), (9.66, 12.36)]]",9
"[[(9.56, 12.26), (4.95, 7.65)]]",9
"[[(9.07, 11.77), (10.1, 12.8)]]",4
"[[(6.99, 9.69), (5.64, 8.34)]]",9
"[[(8.22, 10.92), (9.87, 12.57)]]",6
"[[(7.38, 10.08), (12.1, 14.8)]]",6
"[[(10.63, 13.33), (0.98, 3.68)]]",9
"[[(0.34, 3.04), (0.56, 3.26)]]",9
"[[(6.88, 9.58), (3.58, 6.28)]]",9
"[[(0.06, 2.76), (8.2, 10.9)]]",4
"[[(0.23, 2.93), (10.9, 13.6)]]",6
"[[(12.29, 14.99), (2.75, 5.45)]]",6
"[[(8.41, 11.11), (5.12, 7.82)]]",6
"[[(6.17, 8.87), (10.83, 13.53)]]",6
"[[(9.31, 12.01), (4.52, 7.22)]]",9
"[[(8.26, 10.96), (0.32, 3.02)]]",6
"[[(1.44, 4.14), (7.76, 10.46)]]",9
"[[(11.65, 14.35), (8.37, 11.07)]]",9
"[[(7.33, 10.03), (7.44, 10.14)]]",9
"[[(2.06, 4.76), (12.24, 14.94)]]",4
"[[(4.96, 7.66), (3.94, 6.64)]]",9
"[[(1.55, 4.25), (9.99, 12.69)]]",9
"[[(8.54, 11.24), (11.86, 14.56)]]",9
"[[(10.02, 12.72), (3.7, 6.4)]]",6
"[[(7.32, 10.02), (10.93, 13.63)]]",9
"[[(9.85, 12.55), (9.98, 12.68)]]",9
"[[(8.84, 11.54), (1.42, 4.12)]]",9
"[[(12.14, 14.84), (9.07, 11.77)]]",4
"[[(10.7, 13.4), (7.49, 10.19)]]",9
"[[(10.46, 13.16), (5.53, 8.23)]]",9
"[[(12.09, 14.79), (1.33, 4.03)]]",6
"[[(11.18, 13.88), (5.12, 7.82)]]",4
"[[(3.76, 6.46), (9.36, 12.06)]]",9
"[[(9.19, 11.89), (1.6, 4.3)]]",6
"[[(1.49, 4.19), (0.9, 3.6)]]",9
"[[(8.32, 11.02), (2.64, 5.34)]]",9
"[[(1.52, 4.22), (4.07, 6.77)]]",6
"[[(1.2, 3.9), (1.79, 4.49)]]",6
"[[(4.52, 7.22), (8.73, 11.43)]]",9
"[[(12.12, 14.82), (10.78, 13.48)]]",6
"[[(6.1, 8.8), (1.59, 4.29)]]",6
"[[(9.11, 11.81), (11.61, 14.31)]]",6
"[[(6.98, 9.68), (0.34, 3.04)]]",9
"[[(4.32, 7.02), (11.27, 13.97)]]",6
"[[(6.42, 9.12), (11.11, 13.81)]]",6
"[[(1.57, 4.27), (1.3, 4.0)]]",9
"[[(3.54, 6.24), (4.31, 7.01)]]",9
"[[(5.88, 8.58), (7.55, 10.25)]]",9
"[[(7.48, 10.18), (5.0, 7.7)]]",9
"[[(5.48, 8.18), (8.89, 11.59)]]",9
"[[(11.97, 14.67), (2.97, 5.67)]]",9
"[[(11.33, 14.03), (10.26, 12.96)]]",6
"[[(10.03, 12.73), (1.35, 4.05)]]",6
"[[(4.15, 6.85), (1.76, 4.46)]]",6
"[[(8.23, 10.93), (12.11, 14.81)]]",4
"[[(1.75, 4.45), (2.37, 5.07)]]",9
"[[(11.92, 14.62), (9.77, 12.47)]]",9
"[[(1.46, 4.16), (11.04, 13.74)]]",6
"[[(0.74, 3.44), (6.64, 9.34)]]",9
"[[(4.71, 7.41), (0.74, 3.44)]]",9
"[[(6.45, 9.15), (1.29, 3.99)]]",6
"[[(9.1, 11.8), (1.91, 4.61)]]",6
"[[(8.92, 11.62), (0.74, 3.44)]]",9
"[[(2.15, 4.85), (5.83, 8.53)]]",6
"[[(7.36, 10.06), (9.67, 12.37)]]",9
"[[(0.37, 3.07), (11.52, 14.22)]]",9
"[[(0.42, 3.12), (11.07, 13.77)]]",6
"[[(3.95, 6.65), (2.62, 5.32)]]",9
"[[(3.59, 6.29), (10.85, 13.55)]]",9
"[[(4.81, 7.51), (4.48, 7.18)]]",9
"[[(3.65, 6.35), (8.46, 11.16)]]",9
"[[(9.0, 11.7), (10.4, 13.1)]]",9
"[[(2.73, 5.43), (0.99, 3.69)]]",9
"[[(1.59, 4.29), (10.66, 13.36)]]",9
"[[(5.04, 7.74), (4.54, 7.24)]]",6
"[[(4.25, 6.95), (6.83, 9.53)]]",6
"[[(11.12, 13.82), (5.51, 8.21)]]",6
"[[(2.47, 5.17), (9.22, 11.92)]]",6
"[[(7.42, 10.12), (11.99, 14.69)]]",9
"[[(0.02, 2.72), (0.15, 2.85)]]",4
"[[(9.41, 12.11), (10.12, 12.82)]]",6
"[[(3.71, 6.41), (1.17, 3.87)]]",6
"[[(9.34, 12.04), (2.12, 4.82)]]",6
"[[(2.97, 5.67), (6.29, 8.99)]]",6
"[[(11.22, 13.92), (8.06, 10.76)]]",4
"[[(8.18, 10.88), (4.33, 7.03)]]",6
"[[(5.36, 8.06), (1.1, 3.8)]]",6
"[[(5.08, 7.78), (8.16, 10.86)]]",4
"[[(12.01, 14.71), (5.68, 8.38)]]",6
"[[(4.22, 6.92), (5.62, 8.32)]]",6
"[[(9.33, 12.03), (6.09, 8.79)]]",6
"[[(1.72, 4.42), (5.5, 8.2)]]",9
"[[(9.54, 12.24), (3.98, 6.68)]]",9
"[[(5.79, 8.49), (0.12, 2.82)]]",6
"[[(3.88, 6.58), (0.89, 3.59)]]",9
"[[(2.32, 5.02), (8.83, 11.53)]]",9
"[[(8.05, 10.75), (0.04, 2.74)]]",4
"[[(3.86, 6.56), (5.92, 8.62)]]",9
"[[(10.65, 13.35), (6.45, 9.15)]]",9
"[[(2.3, 5.0), (10.69, 13.39)]]",9
"[[(3.03, 5.73), (4.95, 7.65)]]",6
"[[(2.03, 4.73), (4.18, 6.88)]]",4
"[[(5.21, 7.91), (3.1, 5.8)]]",4
"[[(4.84, 7.54), (4.7, 7.4)]]",9
"[[(0.13, 2.83), (4.73, 7.43)]]",6
"[[(8.07, 10.77), (5.11, 7.81)]]",4
"[[(1.76, 4.46), (6.58, 9.28)]]",9
"[[(5.17, 7.87), (7.96, 10.66)]]",6
"[[(7.57, 10.27), (6.44, 9.14)]]",9
"[[(9.35, 12.05), (0.75, 3.45)]]",9
"[[(3.53, 6.23), (6.32, 9.02)]]",9
"[[(3.58, 6.28), (6.77, 9.47)]]",9
"[[(3.11, 5.81), (5.06, 7.76)]]",4
"[[(7.32, 10.02), (4.21, 6.91)]]",6
"[[(6.06, 8.76), (4.46, 7.16)]]",6
"[[(11.54, 14.24), (1.08, 3.78)]]",6
"[[(3.12, 5.82), (0.92, 3.62)]]",6
"[[(9.45, 12.15), (6.1, 8.8)]]",6
"[[(2.28, 4.98), (3.82, 6.52)]]",6
"[[(9.97, 12.67), (11.49, 14.19)]]",9
"[[(4.9, 7.6), (3.39, 6.09)]]",9
"[[(9.42, 12.12), (6.74, 9.44)]]",9
"[[(2.71, 5.41), (2.14, 4.84)]]",6
"[[(2.24, 4.94), (12.21, 14.91)]]",4
"[[(9.37, 12.07), (5.17, 7.87)]]",6
"[[(9.05, 11.75), (2.48, 5.18)]]",6
"[[(9.97, 12.67), (5.07, 7.77)]]",6
"[[(2.78, 5.48), (9.06, 11.76)]]",6
"[[(0.71, 3.41), (10.13, 12.83)]]",6
"[[(0.25, 2.95), (1.87, 4.57)]]",6
"[[(0.3, 3.0), (5.55, 8.25)]]",9
"[[(10.67, 13.37), (5.21, 7.91)]]",6
"[[(9.53, 12.23), (2.03, 4.73)]]",6
"[[(11.1, 13.8), (2.22, 4.92)]]",4
"[[(7.6, 10.3), (5.6, 8.3)]]",9
"[[(7.53, 10.23), (11.17, 13.87)]]",6
"[[(5.05, 7.75), (8.09, 10.79)]]",4
"[[(7.49, 10.19), (5.59, 8.29)]]",9
"[[(0.86, 3.56), (0.46, 3.16)]]",9
"[[(0.07, 2.77), (7.55, 10.25)]]",6
"[[(6.97, 9.67), (5.16, 7.86)]]",6
"[[(3.98, 6.68), (9.11, 11.81)]]",6
"[[(7.83, 10.53), (9.47, 12.17)]]",9
"[[(6.35, 9.05), (0.6, 3.3)]]",9
"[[(5.17, 7.87), (7.48, 10.18)]]",6
"[[(6.16, 8.86), (0.04, 2.74)]]",4
"[[(9.93, 12.63), (6.5, 9.2)]]",9
"[[(6.75, 9.45), (9.47, 12.17)]]",9
"[[(3.3, 6.0), (9.01, 11.71)]]",6
"[[(6.34, 9.04), (6.82, 9.52)]]",9
"[[(3.79, 6.49), (3.29, 5.99)]]",6
"[[(8.12, 10.82), (7.01, 9.71)]]",4
"[[(5.83, 8.53), (7.66, 10.36)]]",9
"[[(9.24, 11.94), (8.57, 11.27)]]",6
"[[(4.72, 7.42), (1.64, 4.34)]]",9
"[[(5.75, 8.45), (5.61, 8.31)]]",9
"[[(2.36, 5.06), (6.86, 9.56)]]",9
"[[(8.44, 11.14), (3.57, 6.27)]]",9
"[[(0.51, 3.21), (0.08, 2.78)]]",6
"[[(10.56, 13.26), (5.36, 8.06)]]",9
"[[(11.88, 14.58), (8.64, 11.34)]]",9
"[[(12.18, 14.88), (8.39, 11.09)]]",6
"[[(0.87, 3.57), (8.82, 11.52)]]",9
"[[(3.91, 6.61), (5.37, 8.07)]]",9
"[[(12.03, 14.73), (1.63, 4.33)]]",6
"[[(2.4, 5.1), (7.33, 10.03)]]",9
"[[(7.29, 9.99), (6.21, 8.91)]]",4
"[[(0.82, 3.52), (2.98, 5.68)]]",9
