BRC Query,Data Size
"[8.63, 50.48, 10.35, 52.04]",302
"[7.4, 51.77, 9.01, 53.54]",4068
"[7.77, 52.67, 8.96, 54.66]",0
"[11.25, 48.23, 13.1, 49.88]",118
"[11.19, 48.33, 13.21, 49.82]",102
"[8.08, 50.34, 9.36, 51.96]",276
"[7.95, 48.75, 9.19, 50.76]",1284
"[8.0, 50.61, 9.19, 51.7]",46
"[9.8, 49.44, 11.06, 51.31]",485
"[9.45, 51.13, 10.46, 53.14]",778
"[11.17, 49.53, 12.49, 50.89]",47
"[9.55, 52.61, 10.82, 54.71]",158
"[9.2, 51.31, 10.35, 52.37]",353
"[7.78, 49.21, 9.89, 50.96]",1216
"[10.46, 51.58, 11.84, 53.28]",745
"[9.3, 50.99, 10.44, 52.55]",968
"[7.66, 50.37, 9.24, 51.69]",1328
"[8.37, 48.65, 10.28, 49.69]",854
"[7.12, 51.66, 8.76, 53.78]",5164
"[7.8, 48.47, 9.19, 50.17]",1391
"[8.6, 51.22, 10.21, 52.94]",1827
"[10.54, 49.87, 11.74, 51.59]",1767
"[11.24, 51.36, 13.34, 52.75]",2080
"[7.73, 48.19, 9.58, 50.09]",1139
"[11.67, 51.6, 13.11, 52.92]",744
"[10.0, 52.4, 11.15, 54.43]",618
"[8.69, 51.14, 10.13, 52.16]",143
"[10.91, 51.79, 12.98, 53.67]",864
"[7.14, 52.46, 9.08, 53.77]",0
"[9.34, 48.88, 11.05, 50.68]",480
"[8.18, 50.07, 10.25, 52.12]",1630
"[9.52, 50.43, 11.19, 52.19]",385
"[10.85, 50.91, 12.92, 52.32]",1838
"[11.67, 51.55, 12.81, 52.76]",375
"[10.1, 50.64, 11.69, 52.03]",1819
"[9.07, 52.51, 10.78, 54.47]",158
"[7.96, 48.55, 9.44, 49.62]",848
"[7.11, 52.61, 8.3, 53.67]",0
"[8.52, 50.97, 9.78, 51.97]",126
"[6.93, 50.4, 8.87, 51.58]",2877
"[9.67, 48.19, 11.45, 49.75]",525
"[10.29, 52.26, 11.71, 54.13]",662
"[9.45, 52.35, 10.77, 54.19]",908
"[9.74, 50.33, 11.3, 51.58]",284
"[11.59, 50.3, 13.12, 51.97]",151
"[8.71, 49.28, 10.79, 50.87]",411
"[11.04, 48.65, 12.67, 50.08]",244
"[9.74, 51.61, 11.28, 52.62]",987
"[9.53, 51.18, 11.33, 52.21]",118
"[9.03, 49.08, 11.08, 50.26]",578
"[10.78, 51.75, 12.24, 53.31]",633
"[8.21, 48.17, 9.65, 50.0]",982
"[6.86, 51.11, 8.82, 52.86]",7632
"[7.81, 49.96, 9.73, 51.62]",1124
"[7.01, 48.22, 8.78, 49.99]",362
"[9.45, 51.53, 11.48, 53.43]",1263
"[11.63, 51.23, 12.81, 53.29]",668
"[9.52, 49.16, 11.0, 51.0]",419
"[11.48, 48.41, 12.63, 50.42]",26
"[7.23, 48.19, 8.72, 49.46]",290
"[8.45, 50.73, 10.01, 52.65]",2197
"[10.98, 50.04, 12.83, 51.72]",1807
"[10.91, 49.66, 12.25, 51.42]",1763
"[9.46, 49.6, 10.53, 50.98]",253
"[8.68, 50.85, 10.36, 52.49]",1757
"[11.06, 50.54, 12.69, 52.11]",1770
"[7.18, 51.55, 8.25, 53.49]",4577
"[9.14, 48.77, 10.77, 49.91]",282
"[8.94, 52.41, 10.69, 54.2]",341
"[7.16, 51.8, 9.19, 52.83]",4208
"[6.76, 50.77, 8.45, 52.02]",9161
"[10.59, 51.25, 12.6, 53.12]",955
"[8.38, 49.97, 10.38, 51.62]",1221
"[9.69, 48.42, 10.78, 49.64]",14
"[7.72, 48.53, 9.34, 50.48]",1802
"[9.09, 48.39, 10.89, 49.48]",504
"[9.95, 48.93, 11.81, 50.51]",561
"[8.29, 50.99, 9.59, 52.92]",1743
"[8.32, 52.43, 10.43, 54.43]",163
"[9.51, 50.78, 11.36, 52.86]",3097
"[7.7, 49.12, 9.45, 51.1]",1050
"[9.67, 51.99, 11.07, 53.36]",1049
"[11.13, 52.38, 12.35, 53.84]",303
"[6.91, 52.61, 8.9, 54.32]",0
"[9.3, 52.25, 11.01, 54.32]",1474
"[11.25, 49.99, 12.48, 51.18]",1633
"[7.41, 49.37, 8.41, 50.99]",782
"[7.65, 51.68, 8.94, 52.91]",2872
"[9.1, 48.92, 11.04, 49.94]",408
"[7.61, 48.85, 9.3, 50.32]",1287
"[8.57, 51.21, 9.8, 53.25]",1536
"[7.22, 52.29, 8.7, 54.16]",0
"[8.41, 50.24, 10.32, 51.48]",244
"[6.98, 52.64, 8.85, 54.02]",0
"[11.37, 52.33, 13.04, 54.21]",2458
"[8.69, 49.03, 10.27, 50.84]",420
"[8.99, 52.15, 10.1, 53.67]",1003
"[9.41, 49.07, 10.97, 50.12]",194
"[9.86, 49.05, 11.7, 50.17]",552
"[10.65, 51.18, 11.68, 52.68]",551
"[10.15, 49.33, 11.65, 50.75]",543
"[11.47, 48.51, 12.92, 50.04]",27
"[10.45, 51.21, 11.64, 52.56]",665
"[7.76, 52.39, 9.2, 53.92]",0
"[11.11, 51.36, 12.99, 52.5]",199
"[10.05, 48.71, 11.13, 50.19]",517
"[7.26, 50.07, 9.05, 51.36]",1512
"[10.09, 48.95, 11.96, 51.04]",2316
"[10.34, 51.64, 12.28, 52.79]",888
"[11.28, 51.65, 12.58, 53.06]",388
"[10.29, 51.15, 11.87, 52.71]",826
"[10.14, 49.09, 11.55, 51.2]",2297
"[6.78, 52.09, 8.38, 53.2]",0
"[10.04, 48.77, 11.68, 50.27]",545
"[10.15, 50.09, 11.86, 51.09]",1805
"[11.15, 51.67, 13.23, 53.44]",1313
"[9.32, 49.6, 10.82, 51.35]",425
"[7.06, 48.49, 8.13, 50.3]",6
"[10.21, 50.53, 11.27, 51.76]",200
"[6.8, 48.88, 7.81, 49.9]",0
"[10.15, 49.6, 11.55, 51.13]",1966
"[7.75, 49.73, 8.85, 51.2]",809
"[10.78, 52.04, 12.37, 53.43]",643
"[10.24, 49.82, 12.22, 51.05]",1799
"[7.24, 51.48, 8.62, 53.02]",6318
"[11.67, 48.82, 12.8, 50.6]",0
"[7.97, 51.7, 10.05, 53.45]",2282
"[10.0, 49.81, 11.5, 50.84]",40
"[6.99, 52.17, 8.06, 53.61]",0
"[8.67, 51.8, 10.59, 53.9]",1774
"[6.74, 50.91, 8.82, 52.08]",10010
"[11.0, 52.19, 12.11, 53.48]",252
"[11.48, 48.46, 13.07, 49.56]",24
"[7.57, 50.6, 9.35, 51.62]",696
"[8.49, 49.65, 10.2, 50.76]",1114
"[10.55, 49.21, 11.85, 50.94]",594
"[10.79, 52.03, 12.36, 53.29]",595
"[8.68, 51.82, 10.63, 53.34]",1647
"[11.29, 51.48, 12.79, 53.49]",473
"[11.18, 50.47, 13.01, 51.54]",1715
"[7.97, 48.89, 10.03, 50.07]",725
"[11.27, 51.19, 12.82, 52.6]",461
"[8.99, 51.86, 10.0, 52.87]",906
"[8.33, 50.61, 9.64, 52.5]",1772
"[8.6, 52.35, 9.88, 54.27]",630
"[9.98, 52.32, 11.6, 53.91]",803
"[10.8, 50.05, 12.01, 52.17]",1757
"[11.13, 48.78, 12.38, 50.74]",44
"[10.72, 50.6, 12.8, 52.6]",2625
"[11.09, 49.43, 12.81, 51.36]",1745
"[10.59, 48.25, 12.7, 49.68]",579
"[8.01, 51.21, 9.19, 52.22]",1121
"[9.47, 50.67, 10.98, 52.69]",1349
"[7.52, 48.3, 9.03, 49.6]",344
"[8.93, 52.55, 10.64, 54.33]",142
"[10.52, 50.19, 12.25, 51.61]",1791
"[7.94, 51.83, 9.78, 52.89]",1968
"[9.17, 48.84, 10.5, 50.95]",293
"[7.27, 49.75, 8.9, 50.75]",1550
"[10.32, 50.9, 11.59, 52.26]",1794
"[9.01, 50.01, 10.31, 51.5]",288
"[11.15, 52.26, 13.23, 53.88]",1259
"[7.16, 51.76, 8.96, 53.49]",4233
"[9.78, 49.77, 11.24, 51.38]",247
"[10.95, 51.88, 12.4, 52.94]",493
"[10.93, 52.41, 12.59, 53.46]",462
"[10.71, 51.01, 11.81, 52.45]",465
"[7.75, 51.31, 9.5, 52.83]",3851
"[9.37, 48.91, 10.61, 50.89]",227
"[7.18, 52.1, 9.14, 53.84]",739
"[7.87, 51.67, 9.33, 52.97]",1674
"[7.43, 49.63, 9.22, 51.73]",4359
"[10.13, 51.21, 12.23, 52.51]",773
"[11.29, 50.59, 12.88, 52.01]",1731
"[8.94, 50.92, 10.56, 52.93]",1460
"[9.67, 48.88, 10.88, 50.44]",73
"[7.75, 50.29, 9.14, 51.95]",1794
"[8.18, 50.87, 10.16, 52.57]",2428
"[9.55, 49.76, 11.58, 51.43]",2077
"[7.18, 48.83, 8.96, 50.95]",2041
"[10.98, 48.28, 13.04, 50.2]",553
"[7.44, 52.39, 9.53, 54.28]",98
"[9.11, 48.65, 10.22, 50.05]",677
"[8.86, 52.65, 10.42, 54.02]",109
"[11.46, 52.56, 13.02, 53.66]",510
"[8.02, 51.32, 9.59, 53.4]",1835
"[10.04, 50.09, 11.58, 52.05]",1832
"[9.99, 50.9, 11.21, 52.06]",216
"[9.54, 52.36, 10.81, 53.92]",919
"[8.19, 50.87, 9.45, 52.56]",1712
"[8.68, 49.93, 10.33, 51.32]",543
"[7.78, 49.5, 9.15, 51.39]",926
"[8.47, 50.93, 10.33, 52.42]",2202
"[8.89, 51.24, 10.76, 53.01]",1641
"[8.04, 50.96, 9.92, 52.39]",2055
"[7.12, 52.14, 8.41, 54.06]",0
"[11.27, 48.6, 12.4, 49.83]",19
"[10.77, 50.82, 12.27, 52.62]",2353
"[8.58, 51.68, 9.96, 53.39]",1525
"[9.25, 52.03, 11.33, 53.26]",1443
"[8.89, 51.65, 10.86, 53.16]",1667
"[10.09, 50.6, 11.53, 52.14]",1802
"[6.94, 52.17, 7.99, 53.2]",0
"[7.34, 51.41, 8.85, 53.06]",6591
"[9.98, 51.44, 11.86, 52.85]",915
"[10.53, 52.51, 12.2, 53.67]",219
"[7.83, 50.26, 8.83, 52.22]",1687
"[10.47, 52.13, 11.8, 53.81]",707
"[7.39, 51.17, 9.22, 53.03]",7077
"[10.95, 49.58, 12.93, 51.33]",1913
"[10.66, 48.64, 11.92, 50.13]",502
"[8.57, 48.93, 10.32, 50.41]",1031
"[7.0, 50.87, 8.91, 51.87]",3770
"[11.64, 52.04, 13.1, 53.09]",725
"[7.7, 48.32, 8.72, 50.36]",1117
"[9.42, 51.68, 10.87, 53.7]",1198
"[10.89, 52.15, 12.06, 54.18]",531
"[9.21, 50.29, 10.66, 51.34]",218
"[10.52, 48.87, 12.09, 49.99]",493
"[7.3, 52.49, 9.22, 54.4]",0
"[8.75, 49.12, 10.4, 50.84]",387
"[10.53, 51.07, 11.6, 52.71]",651
"[10.36, 49.8, 11.53, 51.31]",1764
"[11.48, 51.64, 12.9, 53.17]",640
"[11.49, 49.84, 13.06, 51.8]",137
"[10.53, 51.41, 12.49, 53.5]",980
"[9.7, 51.21, 11.33, 52.47]",1121
"[10.54, 50.13, 12.16, 52.03]",1797
"[9.32, 49.56, 10.99, 50.77]",243
"[11.67, 52.43, 12.92, 53.98]",515
"[11.17, 48.24, 13.22, 49.35]",118
"[11.58, 49.24, 12.99, 50.54]",0
"[11.68, 51.22, 12.79, 52.27]",136
"[10.96, 50.06, 12.61, 51.66]",1807
"[7.25, 51.57, 9.27, 53.06]",5963
"[8.28, 52.18, 9.78, 53.43]",1215
"[11.48, 52.23, 12.78, 54.14]",2066
"[8.7, 49.64, 9.8, 51.16]",385
"[7.62, 49.5, 8.9, 50.67]",853
"[7.76, 49.42, 9.54, 51.16]",1058
"[7.4, 48.13, 8.86, 49.43]",280
"[7.09, 52.48, 8.76, 54.01]",0
"[8.17, 51.54, 9.67, 52.89]",1822
"[9.72, 48.94, 11.72, 50.53]",568
"[11.29, 51.43, 12.86, 53.35]",685
"[9.31, 49.43, 10.89, 50.72]",250
"[9.11, 48.88, 10.82, 50.34]",235
"[11.68, 49.27, 13.63, 50.93]",0
"[10.14, 52.29, 11.97, 54.38]",798
"[9.44, 49.29, 10.92, 50.62]",204
"[8.34, 49.28, 10.0, 50.66]",1164
"[7.89, 52.29, 9.97, 54.18]",877
"[6.88, 51.0, 8.19, 52.5]",6646
"[7.11, 51.31, 9.2, 52.83]",7364
"[8.4, 50.34, 9.84, 51.59]",182
"[11.53, 51.1, 13.49, 52.13]",158
"[10.57, 48.91, 12.45, 50.65]",517
"[11.46, 50.73, 13.11, 52.84]",758
"[9.89, 48.22, 11.2, 49.95]",538
"[9.81, 52.11, 11.12, 53.49]",840
"[10.39, 49.09, 11.79, 50.7]",521
"[7.45, 51.34, 9.13, 53.08]",6869
"[8.11, 49.26, 9.53, 50.41]",1039
"[7.73, 49.27, 9.13, 50.93]",970
"[10.3, 50.87, 11.43, 52.64]",2391
"[11.38, 48.84, 13.45, 50.26]",4
"[10.12, 48.89, 11.88, 49.98]",513
"[10.31, 50.09, 12.23, 51.6]",1859
"[7.91, 49.38, 9.72, 51.47]",1237
"[7.97, 50.54, 10.07, 51.58]",210
"[9.84, 50.67, 11.24, 51.93]",260
"[11.39, 50.75, 12.49, 52.56]",255
"[7.37, 49.73, 8.44, 51.68]",2631
"[7.07, 49.38, 8.17, 51.3]",975
"[11.09, 50.88, 12.71, 52.25]",1765
"[9.84, 50.44, 11.29, 52.28]",358
"[8.2, 48.57, 9.46, 50.08]",1118
"[7.28, 50.1, 8.63, 51.23]",788
"[8.77, 48.51, 10.14, 50.47]",812
"[9.41, 50.9, 10.92, 52.12]",284
"[10.15, 51.35, 11.36, 53.0]",699
"[7.28, 51.69, 8.51, 52.73]",3958
"[8.81, 50.31, 10.12, 51.88]",234
"[9.43, 48.37, 10.56, 49.86]",131
"[7.36, 48.77, 8.94, 49.84]",356
"[10.13, 51.9, 11.73, 52.98]",761
"[10.02, 51.11, 11.26, 52.6]",714
"[8.8, 50.42, 10.62, 52.37]",1037
"[9.87, 51.76, 11.64, 53.69]",997
"[7.59, 51.35, 8.9, 52.94]",6006
"[7.34, 48.79, 9.25, 49.9]",384
"[11.24, 51.85, 12.25, 53.07]",297
"[8.2, 48.18, 9.4, 50.26]",1777
"[8.91, 49.99, 10.79, 52.09]",507
"[10.54, 50.74, 11.91, 52.02]",1739
"[8.44, 51.4, 10.08, 52.49]",2106
"[10.34, 49.91, 11.82, 51.01]",1773
"[9.58, 49.71, 11.45, 51.57]",2099
"[7.23, 48.46, 8.98, 50.1]",654
"[10.42, 51.99, 11.91, 53.63]",810
"[9.36, 51.75, 11.26, 52.94]",1379
"[11.01, 52.64, 12.01, 54.64]",47
"[8.29, 51.33, 9.32, 52.48]",1482
"[11.39, 51.68, 12.73, 53.63]",413
"[11.65, 48.51, 13.2, 50.44]",0
"[8.3, 51.64, 10.36, 53.75]",2350
"[9.5, 48.25, 11.23, 49.59]",301
"[9.69, 51.38, 10.8, 52.97]",885
"[10.55, 50.34, 12.03, 51.63]",1775
"[8.73, 52.16, 10.23, 53.29]",1409
"[7.4, 49.95, 9.2, 51.41]",1711
"[10.87, 49.39, 11.96, 51.31]",2200
"[10.13, 49.31, 11.75, 50.76]",543
"[7.24, 51.58, 8.54, 52.83]",4999
"[9.83, 48.74, 11.04, 50.83]",320
"[10.51, 52.22, 12.15, 53.79]",806
"[7.01, 49.92, 8.09, 52.03]",7148
"[7.08, 51.06, 8.32, 52.16]",6125
"[8.36, 51.5, 10.02, 53.33]",2163
"[9.33, 48.35, 10.84, 50.22]",161
"[7.86, 49.16, 9.83, 50.71]",1183
"[10.81, 51.43, 12.52, 53.13]",653
"[11.1, 48.87, 12.58, 50.83]",48
"[9.49, 51.54, 11.27, 53.64]",1300
"[10.7, 51.39, 12.41, 52.53]",573
"[10.24, 48.37, 12.15, 50.47]",559
"[11.41, 52.36, 13.44, 53.42]",39167
"[7.28, 48.28, 9.0, 50.15]",1189
"[10.8, 49.87, 12.1, 51.7]",1753
"[11.21, 52.33, 13.01, 53.92]",689
"[7.27, 51.15, 8.79, 52.95]",6732
"[11.34, 48.84, 13.14, 50.91]",33
"[10.06, 50.98, 11.92, 52.2]",1392
"[7.66, 50.15, 8.86, 51.35]",21
"[11.53, 52.22, 13.13, 53.96]",826
"[8.45, 52.54, 9.99, 53.92]",46
"[9.08, 48.13, 10.3, 49.36]",504
"[10.64, 48.91, 12.25, 50.44]",501
"[10.85, 52.2, 12.31, 54.04]",507
"[7.91, 51.84, 9.98, 52.92]",2121
"[10.95, 52.55, 12.77, 54.47]",2037
"[8.05, 51.96, 9.12, 53.69]",1131
"[11.5, 48.42, 13.13, 50.23]",22
"[9.41, 51.38, 11.34, 52.61]",1389
"[7.86, 49.59, 9.19, 50.91]",913
"[7.66, 51.49, 9.7, 53.24]",4630
"[10.89, 50.89, 12.91, 52.9]",2589
"[9.29, 49.93, 10.74, 51.57]",366
"[9.59, 50.06, 11.41, 51.57]",1952
"[9.11, 48.86, 10.31, 50.86]",285
"[8.13, 51.97, 9.4, 53.89]",1400
"[7.96, 49.3, 9.78, 50.66]",1151
"[8.92, 52.18, 10.54, 54.17]",1382
"[7.76, 49.42, 9.58, 50.94]",1056
"[11.2, 52.42, 13.18, 54.46]",2696
"[11.08, 49.82, 12.2, 51.06]",1647
"[9.12, 51.71, 10.31, 52.84]",949
"[8.84, 48.89, 10.85, 50.75]",380
"[11.1, 48.74, 12.36, 50.69]",42
"[11.18, 49.52, 13.08, 51.23]",1647
"[7.24, 50.96, 8.62, 52.35]",6426
"[7.58, 48.94, 9.21, 50.21]",1247
"[10.51, 51.76, 12.56, 53.44]",966
"[8.33, 49.35, 10.3, 50.85]",1220
"[7.51, 48.84, 9.53, 50.26]",1303
"[8.27, 51.96, 9.92, 53.65]",1869
"[11.62, 52.04, 13.1, 54.04]",785
"[8.75, 52.32, 9.87, 53.75]",715
"[10.71, 52.1, 12.27, 53.17]",756
"[7.04, 50.67, 8.89, 52.33]",7324
"[7.29, 50.92, 8.65, 52.78]",6319
"[8.04, 52.34, 10.14, 54.09]",857
"[7.04, 50.17, 8.33, 51.95]",4675
"[9.3, 51.71, 11.18, 53.53]",1382
"[9.95, 51.1, 11.72, 52.92]",978
"[7.05, 52.03, 9.13, 53.81]",838
"[9.45, 48.8, 10.48, 50.27]",143
"[8.39, 48.83, 10.46, 50.81]",1496
"[10.92, 50.65, 12.47, 52.17]",1821
"[11.19, 48.32, 12.74, 49.89]",102
"[8.87, 49.6, 10.12, 51.65]",502
"[9.32, 48.43, 11.19, 49.71]",479
"[11.26, 52.45, 12.51, 54.45]",2059
"[11.01, 52.64, 12.45, 54.26]",1769
"[9.99, 52.66, 11.96, 54.21]",93
"[8.9, 50.28, 10.4, 52.15]",323
"[8.63, 48.67, 10.18, 50.74]",1455
"[8.21, 51.35, 10.01, 53.32]",2275
"[8.68, 48.86, 10.69, 50.24]",508
"[9.35, 48.7, 11.3, 50.52]",676
"[9.18, 49.58, 10.82, 51.41]",519
"[10.73, 51.59, 11.93, 52.91]",571
"[9.7, 51.95, 11.6, 53.14]",1131
"[9.73, 51.04, 11.55, 52.63]",1145
"[6.84, 48.54, 8.77, 50.19]",1124
"[7.12, 49.56, 8.29, 51.47]",1086
"[7.93, 51.1, 9.41, 53.04]",1732
"[9.92, 52.17, 11.63, 54.16]",992
"[8.04, 50.76, 9.39, 52.52]",1692
"[8.73, 50.6, 10.32, 52.0]",242
"[6.91, 49.22, 8.08, 50.51]",730
"[8.12, 49.68, 9.52, 51.48]",1015
"[10.41, 52.02, 11.94, 53.57]",810
"[10.26, 48.39, 11.42, 50.2]",509
"[9.18, 49.0, 10.4, 50.83]",259
"[10.96, 50.78, 12.47, 52.74]",2261
"[9.07, 49.24, 10.62, 50.85]",295
"[11.38, 51.89, 13.4, 53.7]",22775
"[6.77, 51.02, 8.11, 52.12]",7720
"[10.48, 50.79, 11.72, 51.98]",1729
"[6.81, 48.92, 8.22, 50.21]",6
"[10.05, 52.32, 12.01, 54.31]",834
"[9.38, 49.26, 10.85, 50.69]",213
"[8.63, 52.42, 9.76, 53.66]",82
"[9.75, 50.96, 10.81, 52.86]",788
"[7.83, 51.92, 9.3, 53.79]",1328
"[9.23, 51.12, 10.73, 53.17]",1239
"[10.41, 51.72, 11.63, 53.18]",657
"[9.52, 50.11, 11.38, 51.57]",1974
"[6.95, 48.61, 8.63, 49.75]",352
"[11.47, 50.99, 13.58, 52.05]",142
"[9.09, 51.49, 10.54, 52.77]",1030
"[9.64, 50.74, 11.08, 52.17]",283
"[8.5, 50.3, 10.1, 52.37]",1575
"[10.01, 51.87, 11.27, 53.65]",700
"[7.25, 49.26, 8.51, 50.3]",104
"[10.46, 50.4, 12.21, 52.03]",1793
"[8.15, 52.36, 9.16, 53.59]",0
"[7.14, 50.97, 8.29, 52.14]",6066
"[7.67, 50.6, 9.67, 52.58]",4646
"[9.02, 49.46, 10.8, 50.49]",269
"[8.48, 52.12, 10.58, 53.84]",1849
"[7.61, 50.52, 9.03, 51.96]",3372
"[9.82, 50.25, 11.0, 52.3]",314
"[10.59, 49.06, 12.04, 50.59]",513
"[10.25, 50.38, 11.88, 51.75]",1825
"[9.24, 51.71, 10.43, 52.97]",872
"[8.86, 52.52, 10.46, 53.86]",103
"[9.36, 49.97, 11.0, 51.45]",382
"[8.88, 51.91, 10.0, 53.34]",1160
"[11.02, 49.63, 12.42, 51.22]",1707
"[8.04, 52.11, 9.23, 53.66]",777
"[11.36, 49.24, 12.78, 50.79]",12
"[7.6, 49.3, 9.37, 51.06]",1048
"[7.84, 52.58, 9.03, 53.96]",0
"[8.02, 49.78, 9.33, 51.18]",925
"[8.04, 51.8, 10.06, 53.01]",2228
"[7.75, 48.47, 8.92, 49.63]",344
"[9.04, 48.35, 10.9, 50.04]",719
"[10.32, 48.35, 11.76, 50.39]",553
"[8.11, 51.33, 9.38, 52.34]",1520
"[9.43, 52.18, 10.84, 53.4]",1037
"[8.19, 50.65, 10.14, 51.84]",246
"[9.5, 50.3, 10.72, 52.38]",688
"[10.8, 51.76, 11.99, 52.86]",483
"[7.1, 50.22, 8.57, 52.04]",7505
"[6.99, 51.55, 8.09, 52.79]",4573
"[10.54, 51.97, 11.62, 53.76]",634
"[8.47, 48.41, 9.48, 49.62]",554
"[9.45, 52.14, 10.63, 54.2]",876
"[6.8, 50.57, 8.03, 51.64]",3425
"[9.62, 48.92, 11.22, 50.64]",598
"[10.47, 48.56, 12.49, 50.31]",537
"[10.44, 52.42, 12.44, 53.91]",819
"[9.62, 48.38, 11.11, 49.43]",0
"[10.3, 48.48, 11.89, 49.82]",531
"[8.72, 51.98, 10.06, 53.74]",1435
"[11.2, 48.9, 12.54, 50.77]",36
"[11.51, 49.2, 12.98, 50.39]",0
"[10.24, 48.47, 11.36, 49.9]",499
"[7.56, 51.04, 9.63, 52.83]",6799
"[9.4, 52.64, 10.41, 54.12]",115
"[9.64, 50.07, 10.89, 51.21]",176
"[10.52, 49.16, 12.11, 50.9]",546
"[9.4, 50.52, 11.02, 52.12]",392
"[9.86, 51.25, 11.72, 52.63]",1014
"[10.68, 48.99, 11.88, 50.83]",523
"[10.96, 49.52, 12.56, 51.55]",1984
"[10.24, 49.06, 11.63, 50.21]",513
"[8.06, 50.27, 9.95, 51.45]",186
"[7.4, 49.49, 9.13, 50.49]",1633
"[9.09, 49.14, 10.43, 50.32]",221
"[11.65, 51.91, 13.41, 54.01]",37624
"[8.78, 49.73, 10.12, 51.77]",538
"[7.63, 50.17, 8.91, 51.94]",2500
"[8.0, 50.12, 9.8, 51.47]",318
"[9.77, 50.56, 11.63, 52.3]",1965
"[7.49, 52.29, 9.38, 54.29]",292
"[10.83, 48.14, 12.64, 49.43]",356
"[7.42, 48.16, 9.07, 49.17]",272
"[8.65, 48.27, 9.7, 49.75]",504
"[8.14, 48.71, 9.14, 50.21]",1235
"[6.81, 48.33, 8.14, 49.82]",0
"[8.04, 51.67, 9.63, 52.71]",1788
"[7.55, 49.58, 9.02, 51.25]",1554
"[9.01, 48.22, 10.06, 49.92]",615
"[11.12, 48.89, 12.15, 50.52]",28
"[10.61, 48.73, 11.68, 50.76]",527
"[6.8, 52.0, 8.33, 53.6]",0
"[7.01, 48.14, 8.9, 50.11]",929
"[9.82, 51.71, 10.95, 53.58]",827
"[9.46, 52.07, 11.5, 53.25]",1219
"[11.49, 51.81, 13.1, 53.69]",843
"[9.53, 50.06, 11.3, 52.03]",408
"[9.15, 52.13, 10.22, 53.61]",985
"[10.53, 52.19, 12.58, 53.29]",937
"[6.83, 50.37, 8.33, 52.05]",7765
"[10.26, 52.01, 12.14, 53.51]",870
"[9.37, 49.79, 11.19, 51.86]",567
"[9.42, 49.69, 11.08, 51.25]",449
"[7.82, 51.19, 8.99, 52.64]",2155
"[9.15, 49.56, 11.17, 50.87]",486
"[8.99, 49.61, 10.63, 51.39]",495
"[8.41, 51.98, 9.91, 53.83]",1862
"[7.38, 48.5, 9.19, 49.98]",522
"[7.35, 48.7, 9.12, 49.72]",356
"[11.1, 50.79, 12.9, 51.83]",1717
"[11.53, 52.29, 13.31, 54.02]",1765
"[8.32, 51.78, 9.47, 53.73]",1586
"[9.05, 52.06, 10.39, 53.61]",1069
"[7.92, 49.53, 9.24, 51.45]",951
"[9.41, 49.72, 10.5, 51.68]",437
"[9.43, 51.89, 10.57, 53.06]",797
"[7.99, 50.01, 9.66, 51.53]",989
"[11.39, 48.19, 12.42, 49.27]",126
"[10.28, 50.73, 12.35, 52.45]",2452
"[10.21, 52.39, 11.79, 53.39]",636
"[7.01, 48.5, 8.06, 50.16]",0
"[8.47, 50.46, 10.12, 52.3]",1346
"[8.05, 48.66, 9.75, 50.28]",1885
"[8.7, 48.49, 10.46, 50.21]",820
"[9.68, 50.96, 10.89, 51.99]",144
"[10.03, 52.2, 11.58, 53.94]",763
"[7.05, 52.02, 8.71, 53.88]",445
"[9.93, 51.79, 11.08, 53.22]",778
"[7.72, 49.69, 9.54, 51.73]",2485
"[11.51, 51.86, 12.71, 53.84]",421
"[8.1, 50.62, 9.46, 52.09]",697
"[10.48, 52.12, 11.51, 54.05]",616
"[6.84, 49.01, 8.29, 50.65]",760
"[11.15, 50.16, 12.28, 51.38]",1667
"[8.03, 51.85, 9.73, 53.64]",1812
"[11.23, 51.98, 12.56, 53.19]",388
"[10.26, 49.43, 12.03, 51.4]",2338
"[8.41, 52.44, 10.24, 54.46]",131
"[10.61, 48.59, 12.16, 50.46]",518
"[9.04, 48.83, 10.96, 50.14]",231
"[10.83, 51.61, 12.5, 52.75]",595
"[7.96, 48.19, 9.77, 50.31]",1895
"[10.66, 48.82, 12.53, 50.56]",509
"[7.43, 48.48, 8.71, 50.59]",1831
"[11.0, 51.55, 12.12, 52.74]",273
"[7.59, 48.79, 9.01, 50.14]",1191
"[9.85, 50.81, 11.85, 52.28]",1997
"[8.94, 52.27, 10.33, 53.44]",1020
"[8.15, 48.97, 10.13, 50.8]",1486
"[9.23, 49.06, 10.93, 50.7]",270
"[9.06, 49.81, 11.15, 51.18]",466
"[10.4, 52.5, 12.03, 53.56]",191
"[6.77, 50.16, 8.01, 51.58]",4855
"[11.19, 52.12, 12.61, 53.85]",437
"[9.9, 49.88, 11.89, 51.21]",1839
"[8.79, 50.11, 10.39, 51.98]",408
"[9.99, 51.84, 11.62, 53.46]",819
"[7.12, 49.71, 8.59, 51.63]",2704
"[7.22, 49.71, 9.11, 51.01]",1686
"[6.77, 51.53, 7.79, 53.06]",3718
"[11.62, 51.15, 13.68, 52.29]",196
"[9.65, 52.0, 11.68, 53.48]",1216
"[9.41, 48.99, 11.3, 50.47]",656
"[7.48, 48.56, 9.05, 50.43]",1915
"[7.75, 50.0, 8.87, 51.82]",2366
