BRC Query,Data Size
"[0.21, 2.81, 5.01, 7.61]",25
"[9.57, 0.6, 14.37, 5.4]",25
"[7.65, 2.13, 12.45, 6.93]",20
"[6.56, 0.45, 11.36, 5.25]",25
"[4.79, 0.16, 9.59, 4.96]",20
"[9.59, 0.1, 14.39, 4.9]",20
"[9.91, 4.68, 14.71, 9.48]",25
"[9.94, 4.89, 14.74, 9.69]",25
"[7.84, 7.41, 12.64, 12.21]",25
"[1.44, 3.51, 6.24, 8.31]",25
"[0.46, 3.52, 5.26, 8.32]",25
"[8.96, 7.52, 13.76, 12.32]",25
"[1.24, 2.83, 6.04, 7.63]",25
"[9.87, 6.05, 14.67, 10.85]",20
"[8.81, 7.66, 13.61, 12.46]",25
"[0.53, 4.63, 5.33, 9.43]",25
"[9.59, 9.33, 14.39, 14.13]",25
"[1.5, 0.08, 6.3, 4.88]",20
"[1.63, 4.53, 6.43, 9.33]",25
"[7.07, 1.39, 11.87, 6.19]",20
"[8.7, 4.09, 13.5, 8.89]",20
"[7.96, 9.57, 12.76, 14.37]",25
"[8.06, 8.47, 12.86, 13.27]",20
"[2.99, 3.03, 7.79, 7.83]",20
"[3.8, 0.78, 8.6, 5.58]",25
"[2.44, 10.05, 7.24, 14.85]",20
"[0.05, 0.77, 4.85, 5.57]",20
"[2.8, 3.73, 7.6, 8.53]",25
"[6.33, 2.6, 11.13, 7.4]",25
"[1.98, 5.5, 6.78, 10.3]",25
"[0.39, 2.01, 5.19, 6.81]",20
"[6.13, 5.2, 10.93, 10.0]",20
"[4.4, 8.19, 9.2, 12.99]",20
"[5.51, 2.36, 10.31, 7.16]",25
"[7.39, 1.01, 12.19, 5.81]",20
"[2.33, 1.18, 7.13, 5.98]",20
"[4.28, 6.29, 9.08, 11.09]",25
"[5.56, 5.87, 10.36, 10.67]",25
"[7.64, 2.72, 12.44, 7.52]",25
"[2.41, 3.77, 7.21, 8.57]",25
"[6.33, 9.0, 11.13, 13.8]",25
"[8.1, 1.85, 12.9, 6.65]",20
"[1.74, 1.48, 6.54, 6.28]",25
"[3.73, 2.11, 8.53, 6.91]",20
"[9.24, 9.12, 14.04, 13.92]",20
"[7.28, 8.91, 12.08, 13.71]",25
"[1.08, 9.55, 5.88, 14.35]",20
"[1.99, 9.97, 6.79, 14.77]",25
"[9.28, 3.9, 14.08, 8.7]",25
"[1.78, 6.65, 6.58, 11.45]",25
"[2.56, 5.98, 7.36, 10.78]",25
"[9.5, 2.29, 14.3, 7.09]",25
"[4.39, 8.02, 9.19, 12.82]",20
"[4.32, 3.93, 9.12, 8.73]",25
"[5.74, 9.81, 10.54, 14.61]",25
"[5.42, 0.67, 10.22, 5.47]",25
"[7.51, 0.65, 12.31, 5.45]",25
"[10.02, 1.72, 14.82, 6.52]",20
"[2.78, 5.55, 7.58, 10.35]",25
"[1.45, 5.73, 6.25, 10.53]",25
"[3.48, 7.74, 8.28, 12.54]",25
"[2.7, 7.04, 7.5, 11.84]",20
"[1.54, 9.3, 6.34, 14.1]",25
"[3.52, 2.24, 8.32, 7.04]",25
"[0.63, 2.62, 5.43, 7.42]",25
"[1.4, 1.76, 6.2, 6.56]",25
"[0.12, 5.37, 4.92, 10.17]",20
"[4.57, 9.8, 9.37, 14.6]",25
"[0.45, 5.54, 5.25, 10.34]",25
"[3.42, 2.07, 8.22, 6.87]",20
"[9.01, 8.8, 13.81, 13.6]",20
"[3.43, 5.01, 8.23, 9.81]",20
"[4.24, 2.1, 9.04, 6.9]",20
"[5.14, 0.49, 9.94, 5.29]",20
"[2.32, 3.66, 7.12, 8.46]",25
"[7.18, 2.56, 11.98, 7.36]",20
"[9.9, 3.58, 14.7, 8.38]",25
"[1.07, 0.57, 5.87, 5.37]",20
"[8.9, 6.93, 13.7, 11.73]",25
"[2.91, 9.17, 7.71, 13.97]",20
"[4.94, 6.95, 9.74, 11.75]",25
"[7.27, 8.69, 12.07, 13.49]",25
"[6.62, 9.86, 11.42, 14.66]",25
"[5.55, 7.57, 10.35, 12.37]",25
"[0.47, 2.95, 5.27, 7.75]",25
"[5.51, 4.58, 10.31, 9.38]",25
"[0.06, 8.18, 4.86, 12.98]",16
"[5.88, 9.74, 10.68, 14.54]",25
"[8.74, 5.92, 13.54, 10.72]",25
"[3.02, 7.97, 7.82, 12.77]",20
"[3.67, 8.7, 8.47, 13.5]",25
"[6.89, 6.44, 11.69, 11.24]",25
"[8.71, 9.74, 13.51, 14.54]",25
"[2.87, 5.34, 7.67, 10.14]",25
"[0.67, 8.74, 5.47, 13.54]",25
"[7.8, 7.74, 12.6, 12.54]",25
"[1.3, 0.1, 6.1, 4.9]",20
"[8.31, 5.28, 13.11, 10.08]",25
"[3.04, 5.61, 7.84, 10.41]",20
"[9.73, 8.85, 14.53, 13.65]",25
"[0.91, 5.44, 5.71, 10.24]",25
"[7.69, 5.63, 12.49, 10.43]",25
"[5.82, 4.61, 10.62, 9.41]",25
"[1.66, 1.78, 6.46, 6.58]",25
"[3.15, 2.2, 7.95, 7.0]",20
"[6.11, 7.14, 10.91, 11.94]",16
"[7.73, 0.69, 12.53, 5.49]",25
"[2.74, 7.06, 7.54, 11.86]",20
"[0.92, 3.35, 5.72, 8.15]",25
"[7.84, 2.7, 12.64, 7.5]",25
"[3.45, 2.11, 8.25, 6.91]",20
"[5.36, 2.11, 10.16, 6.91]",20
"[8.51, 4.4, 13.31, 9.2]",25
"[9.0, 5.81, 13.8, 10.61]",25
"[8.61, 8.27, 13.41, 13.07]",25
"[5.15, 3.43, 9.95, 8.23]",20
"[9.6, 7.74, 14.4, 12.54]",25
"[7.72, 6.71, 12.52, 11.51]",25
"[9.36, 10.18, 14.16, 14.98]",20
"[8.2, 8.8, 13.0, 13.6]",25
"[3.01, 1.91, 7.81, 6.71]",20
"[10.09, 10.06, 14.89, 14.86]",16
"[9.33, 8.59, 14.13, 13.39]",25
"[9.79, 0.47, 14.59, 5.27]",25
"[7.79, 2.42, 12.59, 7.22]",25
"[9.76, 8.93, 14.56, 13.73]",25
"[9.86, 4.47, 14.66, 9.27]",25
"[7.22, 1.64, 12.02, 6.44]",25
"[6.52, 8.13, 11.32, 12.93]",20
"[6.08, 1.02, 10.88, 5.82]",16
"[1.56, 9.17, 6.36, 13.97]",20
"[6.69, 8.58, 11.49, 13.38]",25
"[0.2, 8.61, 5.0, 13.41]",25
"[4.42, 7.61, 9.22, 12.41]",25
"[4.53, 9.16, 9.33, 13.96]",20
"[4.79, 7.61, 9.59, 12.41]",25
"[1.82, 3.91, 6.62, 8.71]",25
"[5.69, 0.11, 10.49, 4.91]",20
"[6.99, 8.7, 11.79, 13.5]",25
"[9.7, 0.84, 14.5, 5.64]",25
"[6.47, 7.9, 11.27, 12.7]",25
"[7.49, 9.22, 12.29, 14.02]",25
"[1.4, 5.69, 6.2, 10.49]",25
"[6.57, 1.66, 11.37, 6.46]",25
"[1.82, 3.37, 6.62, 8.17]",25
"[8.42, 0.31, 13.22, 5.11]",25
"[9.64, 8.93, 14.44, 13.73]",25
"[0.88, 3.09, 5.68, 7.89]",20
"[1.36, 3.31, 6.16, 8.11]",25
"[3.82, 7.17, 8.62, 11.97]",20
"[1.9, 2.99, 6.7, 7.79]",25
"[9.16, 3.16, 13.96, 7.96]",16
"[0.98, 7.98, 5.78, 12.78]",25
"[8.69, 4.97, 13.49, 9.77]",25
"[10.18, 4.85, 14.98, 9.65]",20
"[7.7, 2.49, 12.5, 7.29]",25
"[6.97, 2.68, 11.77, 7.48]",25
"[9.37, 3.38, 14.17, 8.18]",25
"[5.04, 6.85, 9.84, 11.65]",20
"[5.25, 8.63, 10.05, 13.43]",25
"[3.45, 7.62, 8.25, 12.42]",25
"[7.73, 7.39, 12.53, 12.19]",25
"[2.27, 4.61, 7.07, 9.41]",25
"[1.7, 6.4, 6.5, 11.2]",25
"[5.18, 7.87, 9.98, 12.67]",20
"[2.54, 8.59, 7.34, 13.39]",25
"[5.11, 0.62, 9.91, 5.42]",20
"[6.36, 9.54, 11.16, 14.34]",25
"[3.62, 8.87, 8.42, 13.67]",25
"[8.41, 6.74, 13.21, 11.54]",25
"[8.46, 2.3, 13.26, 7.1]",25
"[3.07, 4.31, 7.87, 9.11]",20
"[3.32, 5.1, 8.12, 9.9]",20
"[9.23, 2.3, 14.03, 7.1]",25
"[8.69, 5.83, 13.49, 10.63]",25
"[3.51, 1.5, 8.31, 6.3]",25
"[2.71, 5.18, 7.51, 9.98]",20
"[4.98, 10.18, 9.78, 14.98]",20
"[9.03, 5.95, 13.83, 10.75]",20
"[2.91, 8.67, 7.71, 13.47]",25
"[8.14, 9.81, 12.94, 14.61]",20
"[6.53, 9.48, 11.33, 14.28]",25
"[4.23, 6.17, 9.03, 10.97]",20
"[6.36, 1.56, 11.16, 6.36]",25
"[5.26, 8.62, 10.06, 13.42]",25
"[5.84, 7.08, 10.64, 11.88]",20
"[1.62, 4.71, 6.42, 9.51]",25
"[4.27, 4.5, 9.07, 9.3]",25
"[10.16, 2.76, 14.96, 7.56]",20
"[9.81, 5.24, 14.61, 10.04]",25
"[0.41, 3.6, 5.21, 8.4]",25
"[1.01, 3.55, 5.81, 8.35]",20
"[0.43, 5.81, 5.23, 10.61]",25
"[6.56, 7.68, 11.36, 12.48]",25
"[7.78, 8.15, 12.58, 12.95]",20
"[6.79, 0.19, 11.59, 4.99]",20
"[8.3, 5.53, 13.1, 10.33]",25
"[4.65, 6.6, 9.45, 11.4]",25
"[2.75, 0.99, 7.55, 5.79]",25
"[9.81, 6.04, 14.61, 10.84]",20
"[5.71, 2.45, 10.51, 7.25]",25
"[2.23, 4.69, 7.03, 9.49]",25
"[4.78, 3.42, 9.58, 8.22]",25
"[0.55, 4.4, 5.35, 9.2]",25
"[9.92, 1.04, 14.72, 5.84]",20
"[3.22, 9.02, 8.02, 13.82]",20
"[3.93, 7.47, 8.73, 12.27]",25
"[9.92, 0.4, 14.72, 5.2]",25
"[9.6, 7.96, 14.4, 12.76]",25
"[1.01, 1.83, 5.81, 6.63]",20
"[8.58, 6.43, 13.38, 11.23]",25
"[5.31, 2.03, 10.11, 6.83]",20
"[0.7, 4.45, 5.5, 9.25]",25
"[7.08, 9.55, 11.88, 14.35]",20
"[8.22, 4.66, 13.02, 9.46]",25
"[10.06, 6.54, 14.86, 11.34]",20
"[0.3, 8.62, 5.1, 13.42]",25
"[8.15, 7.41, 12.95, 12.21]",20
"[0.81, 8.02, 5.61, 12.82]",20
"[4.6, 2.91, 9.4, 7.71]",25
"[5.85, 3.06, 10.65, 7.86]",20
"[2.73, 4.92, 7.53, 9.72]",25
"[5.32, 2.86, 10.12, 7.66]",25
"[5.31, 6.77, 10.11, 11.57]",25
"[3.26, 7.55, 8.06, 12.35]",25
"[6.4, 0.65, 11.2, 5.45]",25
"[0.12, 0.35, 4.92, 5.15]",20
"[1.36, 4.57, 6.16, 9.37]",25
"[8.19, 8.85, 12.99, 13.65]",20
"[1.05, 9.15, 5.85, 13.95]",16
"[1.46, 6.52, 6.26, 11.32]",25
"[3.4, 2.33, 8.2, 7.13]",25
"[7.08, 4.01, 11.88, 8.81]",16
"[4.43, 0.58, 9.23, 5.38]",25
"[9.66, 1.16, 14.46, 5.96]",20
"[1.57, 9.96, 6.37, 14.76]",25
"[2.57, 4.29, 7.37, 9.09]",25
"[8.3, 5.74, 13.1, 10.54]",25
"[8.27, 5.82, 13.07, 10.62]",25
"[5.29, 3.7, 10.09, 8.5]",25
"[4.62, 1.85, 9.42, 6.65]",25
"[3.97, 9.31, 8.77, 14.11]",25
"[2.84, 8.65, 7.64, 13.45]",25
"[6.67, 4.77, 11.47, 9.57]",25
"[7.2, 3.61, 12.0, 8.41]",25
"[7.05, 3.8, 11.85, 8.6]",20
"[9.68, 1.35, 14.48, 6.15]",25
"[7.01, 0.1, 11.81, 4.9]",16
"[9.53, 7.46, 14.33, 12.26]",25
"[9.77, 7.48, 14.57, 12.28]",25
"[8.3, 6.67, 13.1, 11.47]",25
"[10.1, 9.17, 14.9, 13.97]",16
"[5.86, 4.62, 10.66, 9.42]",25
"[9.45, 9.5, 14.25, 14.3]",25
"[2.79, 2.81, 7.59, 7.61]",25
"[7.66, 4.47, 12.46, 9.27]",25
"[2.64, 4.82, 7.44, 9.62]",25
"[0.92, 1.87, 5.72, 6.67]",25
"[2.44, 6.54, 7.24, 11.34]",25
"[1.35, 0.66, 6.15, 5.46]",25
"[5.15, 1.39, 9.95, 6.19]",20
"[8.73, 1.57, 13.53, 6.37]",25
"[8.91, 8.31, 13.71, 13.11]",25
"[1.38, 6.89, 6.18, 11.69]",25
"[8.5, 8.17, 13.3, 12.97]",20
"[2.17, 4.7, 6.97, 9.5]",20
"[6.04, 4.87, 10.84, 9.67]",20
"[5.93, 7.73, 10.73, 12.53]",25
"[8.84, 2.53, 13.64, 7.33]",25
"[4.74, 8.52, 9.54, 13.32]",25
"[6.93, 9.28, 11.73, 14.08]",25
"[7.43, 8.19, 12.23, 12.99]",20
"[9.37, 9.21, 14.17, 14.01]",25
"[0.63, 5.61, 5.43, 10.41]",25
"[3.96, 4.2, 8.76, 9.0]",25
"[8.32, 0.01, 13.12, 4.81]",20
"[6.06, 6.09, 10.86, 10.89]",16
"[5.58, 6.89, 10.38, 11.69]",25
"[2.85, 0.63, 7.65, 5.43]",25
"[2.09, 9.32, 6.89, 14.12]",20
"[3.96, 2.48, 8.76, 7.28]",25
"[2.33, 0.26, 7.13, 5.06]",25
"[3.2, 2.08, 8.0, 6.88]",20
"[1.6, 4.6, 6.4, 9.4]",25
"[3.05, 8.66, 7.85, 13.46]",20
"[4.46, 4.32, 9.26, 9.12]",25
"[6.25, 5.57, 11.05, 10.37]",25
"[6.12, 1.13, 10.92, 5.93]",16
"[6.06, 3.83, 10.86, 8.63]",20
"[4.74, 9.85, 9.54, 14.65]",25
"[8.44, 0.49, 13.24, 5.29]",25
"[5.13, 3.24, 9.93, 8.04]",20
"[8.08, 3.33, 12.88, 8.13]",20
"[7.99, 7.59, 12.79, 12.39]",25
"[5.62, 2.12, 10.42, 6.92]",20
"[10.03, 7.21, 14.83, 12.01]",20
"[1.37, 5.61, 6.17, 10.41]",25
"[9.43, 1.87, 14.23, 6.67]",25
"[4.76, 7.83, 9.56, 12.63]",25
"[3.53, 5.14, 8.33, 9.94]",20
"[3.29, 5.51, 8.09, 10.31]",25
"[6.46, 2.98, 11.26, 7.78]",25
"[1.29, 9.99, 6.09, 14.79]",25
"[8.28, 9.46, 13.08, 14.26]",25
"[8.92, 8.92, 13.72, 13.72]",25
"[3.21, 3.2, 8.01, 8.0]",25
"[2.75, 0.82, 7.55, 5.62]",25
"[5.12, 0.58, 9.92, 5.38]",20
"[0.55, 4.16, 5.35, 8.96]",20
"[3.97, 2.96, 8.77, 7.76]",25
"[0.41, 2.93, 5.21, 7.73]",25
"[4.35, 3.31, 9.15, 8.11]",25
"[5.15, 5.04, 9.95, 9.84]",16
"[1.07, 2.39, 5.87, 7.19]",20
"[0.75, 5.27, 5.55, 10.07]",25
"[8.06, 2.63, 12.86, 7.43]",20
"[8.65, 1.39, 13.45, 6.19]",25
"[2.6, 6.49, 7.4, 11.29]",25
"[7.19, 7.9, 11.99, 12.7]",20
"[2.56, 8.99, 7.36, 13.79]",25
"[5.01, 8.93, 9.81, 13.73]",20
"[7.85, 3.67, 12.65, 8.47]",25
"[10.01, 3.64, 14.81, 8.44]",20
"[7.11, 1.8, 11.91, 6.6]",20
"[4.94, 0.24, 9.74, 5.04]",25
"[3.36, 3.29, 8.16, 8.09]",25
"[6.93, 3.88, 11.73, 8.68]",25
"[2.02, 9.87, 6.82, 14.67]",20
"[7.17, 4.76, 11.97, 9.56]",20
"[4.96, 3.97, 9.76, 8.77]",25
"[9.35, 6.56, 14.15, 11.36]",25
"[8.41, 8.02, 13.21, 12.82]",20
"[5.21, 5.97, 10.01, 10.77]",25
"[2.03, 2.19, 6.83, 6.99]",16
"[2.0, 8.84, 6.8, 13.64]",25
"[0.56, 2.08, 5.36, 6.88]",20
"[3.04, 1.82, 7.84, 6.62]",20
"[2.87, 6.43, 7.67, 11.23]",25
"[8.79, 1.54, 13.59, 6.34]",25
"[9.7, 6.84, 14.5, 11.64]",25
"[2.53, 5.46, 7.33, 10.26]",25
"[0.95, 6.2, 5.75, 11.0]",25
"[9.73, 7.14, 14.53, 11.94]",20
"[2.25, 1.38, 7.05, 6.18]",25
"[7.53, 7.44, 12.33, 12.24]",25
"[1.04, 1.25, 5.84, 6.05]",20
"[0.67, 0.25, 5.47, 5.05]",25
"[5.37, 0.79, 10.17, 5.59]",25
"[6.3, 4.68, 11.1, 9.48]",25
"[6.04, 6.48, 10.84, 11.28]",20
"[1.15, 5.85, 5.95, 10.65]",20
"[2.74, 5.33, 7.54, 10.13]",25
"[3.23, 5.58, 8.03, 10.38]",25
"[0.43, 9.9, 5.23, 14.7]",25
"[4.85, 2.16, 9.65, 6.96]",20
"[5.83, 3.76, 10.63, 8.56]",25
"[8.08, 3.77, 12.88, 8.57]",20
"[5.44, 9.54, 10.24, 14.34]",25
"[8.27, 6.05, 13.07, 10.85]",20
"[1.86, 5.48, 6.66, 10.28]",25
"[5.12, 3.01, 9.92, 7.81]",16
"[0.1, 2.86, 4.9, 7.66]",20
"[5.32, 1.24, 10.12, 6.04]",25
"[4.41, 2.44, 9.21, 7.24]",25
"[2.06, 3.12, 6.86, 7.92]",16
"[1.5, 5.7, 6.3, 10.5]",25
"[6.66, 9.12, 11.46, 13.92]",20
"[4.52, 4.75, 9.32, 9.55]",25
"[6.6, 4.25, 11.4, 9.05]",25
"[5.17, 9.41, 9.97, 14.21]",20
"[3.54, 7.95, 8.34, 12.75]",25
"[6.99, 4.05, 11.79, 8.85]",20
"[5.97, 5.34, 10.77, 10.14]",25
"[2.34, 5.53, 7.14, 10.33]",25
"[9.62, 5.42, 14.42, 10.22]",25
"[0.91, 9.69, 5.71, 14.49]",25
"[0.24, 5.87, 5.04, 10.67]",25
"[7.88, 6.19, 12.68, 10.99]",20
"[6.47, 5.48, 11.27, 10.28]",25
"[3.54, 9.52, 8.34, 14.32]",25
"[8.02, 7.68, 12.82, 12.48]",20
"[5.43, 7.65, 10.23, 12.45]",25
"[0.93, 1.41, 5.73, 6.21]",25
"[6.91, 3.41, 11.71, 8.21]",25
"[6.87, 5.36, 11.67, 10.16]",25
"[2.86, 9.19, 7.66, 13.99]",20
"[7.85, 9.52, 12.65, 14.32]",25
"[6.79, 10.02, 11.59, 14.82]",20
"[9.72, 6.86, 14.52, 11.66]",25
"[8.3, 2.37, 13.1, 7.17]",25
"[0.03, 7.71, 4.83, 12.51]",20
"[6.31, 7.35, 11.11, 12.15]",25
"[4.39, 6.47, 9.19, 11.27]",25
"[3.52, 9.63, 8.32, 14.43]",25
"[3.69, 3.32, 8.49, 8.12]",25
"[0.9, 1.71, 5.7, 6.51]",25
"[3.85, 8.9, 8.65, 13.7]",25
"[4.34, 2.89, 9.14, 7.69]",25
"[7.91, 10.14, 12.71, 14.94]",20
"[3.73, 2.53, 8.53, 7.33]",25
"[1.23, 0.63, 6.03, 5.43]",25
"[9.06, 2.77, 13.86, 7.57]",20
"[7.85, 10.19, 12.65, 14.99]",20
"[8.69, 10.14, 13.49, 14.94]",20
"[1.92, 1.78, 6.72, 6.58]",25
"[6.42, 4.81, 11.22, 9.61]",25
"[7.96, 5.25, 12.76, 10.05]",25
"[6.29, 0.76, 11.09, 5.56]",25
"[4.03, 8.56, 8.83, 13.36]",20
"[1.14, 6.93, 5.94, 11.73]",20
"[0.25, 9.79, 5.05, 14.59]",25
"[6.29, 3.69, 11.09, 8.49]",25
"[4.1, 1.35, 8.9, 6.15]",20
"[5.59, 6.32, 10.39, 11.12]",25
"[0.63, 7.82, 5.43, 12.62]",25
"[8.28, 9.02, 13.08, 13.82]",20
"[3.53, 8.99, 8.33, 13.79]",25
"[1.91, 0.78, 6.71, 5.58]",25
"[7.7, 0.57, 12.5, 5.37]",25
"[1.29, 6.46, 6.09, 11.26]",25
"[1.65, 2.14, 6.45, 6.94]",20
"[1.34, 7.68, 6.14, 12.48]",25
"[5.65, 3.97, 10.45, 8.77]",25
"[4.05, 6.84, 8.85, 11.64]",20
"[4.42, 5.98, 9.22, 10.78]",25
"[10.0, 6.69, 14.8, 11.49]",25
"[10.03, 1.48, 14.83, 6.28]",20
"[7.42, 1.24, 12.22, 6.04]",25
"[9.33, 6.46, 14.13, 11.26]",25
"[9.88, 3.9, 14.68, 8.7]",25
"[7.86, 7.45, 12.66, 12.25]",25
"[5.2, 1.82, 10.0, 6.62]",25
"[2.75, 2.41, 7.55, 7.21]",25
"[7.32, 4.85, 12.12, 9.65]",25
"[9.11, 1.67, 13.91, 6.47]",20
"[1.49, 6.04, 6.29, 10.84]",20
"[2.76, 4.75, 7.56, 9.55]",25
"[1.57, 10.13, 6.37, 14.93]",20
"[2.99, 8.26, 7.79, 13.06]",25
"[0.96, 5.8, 5.76, 10.6]",25
"[6.82, 1.53, 11.62, 6.33]",25
"[6.45, 8.86, 11.25, 13.66]",25
"[9.24, 2.89, 14.04, 7.69]",25
"[8.13, 2.9, 12.93, 7.7]",20
"[7.56, 5.05, 12.36, 9.85]",20
"[3.42, 4.55, 8.22, 9.35]",25
"[0.38, 7.51, 5.18, 12.31]",25
"[0.43, 6.54, 5.23, 11.34]",25
"[1.4, 3.0, 6.2, 7.8]",25
"[1.19, 4.3, 5.99, 9.1]",20
"[6.89, 9.9, 11.69, 14.7]",25
"[5.0, 7.66, 9.8, 12.46]",25
"[9.72, 6.98, 14.52, 11.78]",25
"[5.85, 4.59, 10.65, 9.39]",25
"[9.66, 7.24, 14.46, 12.04]",25
"[2.43, 6.24, 7.23, 11.04]",25
"[8.39, 7.65, 13.19, 12.45]",25
"[2.79, 1.36, 7.59, 6.16]",25
"[8.44, 7.9, 13.24, 12.7]",25
"[4.69, 6.54, 9.49, 11.34]",25
"[7.04, 4.53, 11.84, 9.33]",20
"[4.36, 7.31, 9.16, 12.11]",25
"[9.28, 2.75, 14.08, 7.55]",25
"[9.05, 6.97, 13.85, 11.77]",20
"[1.21, 9.95, 6.01, 14.75]",25
"[4.99, 1.53, 9.79, 6.33]",25
"[3.96, 3.12, 8.76, 7.92]",20
"[2.51, 1.5, 7.31, 6.3]",25
"[1.64, 4.23, 6.44, 9.03]",25
"[3.8, 5.53, 8.6, 10.33]",25
"[10.11, 8.77, 14.91, 13.57]",20
"[4.25, 8.28, 9.05, 13.08]",25
"[9.69, 9.74, 14.49, 14.54]",25
"[9.26, 1.45, 14.06, 6.25]",25
"[3.78, 0.26, 8.58, 5.06]",25
"[6.12, 1.13, 10.92, 5.93]",16
"[2.42, 3.85, 7.22, 8.65]",25
"[7.37, 0.14, 12.17, 4.94]",20
"[9.27, 3.03, 14.07, 7.83]",20
"[7.43, 6.14, 12.23, 10.94]",20
"[1.29, 1.91, 6.09, 6.71]",25
"[8.0, 4.94, 12.8, 9.74]",25
"[1.21, 4.58, 6.01, 9.38]",25
"[8.76, 9.2, 13.56, 14.0]",25
"[6.57, 7.46, 11.37, 12.26]",25
"[4.84, 0.7, 9.64, 5.5]",25
"[6.17, 7.46, 10.97, 12.26]",20
"[9.74, 7.39, 14.54, 12.19]",25
"[5.6, 8.61, 10.4, 13.41]",25
"[3.8, 2.21, 8.6, 7.01]",25
"[5.06, 8.34, 9.86, 13.14]",20
"[5.08, 3.44, 9.88, 8.24]",20
"[8.87, 0.1, 13.67, 4.9]",20
"[7.01, 10.15, 11.81, 14.95]",16
"[7.23, 6.46, 12.03, 11.26]",25
"[7.07, 9.43, 11.87, 14.23]",20
"[2.83, 8.01, 7.63, 12.81]",20
"[4.13, 5.62, 8.93, 10.42]",20
"[3.1, 10.05, 7.9, 14.85]",16
"[5.38, 7.82, 10.18, 12.62]",25
"[1.41, 0.7, 6.21, 5.5]",25
"[3.75, 8.65, 8.55, 13.45]",25
"[7.37, 0.96, 12.17, 5.76]",25
"[0.49, 6.23, 5.29, 11.03]",25
"[6.81, 3.86, 11.61, 8.66]",25
"[2.56, 7.8, 7.36, 12.6]",25
"[5.33, 7.38, 10.13, 12.18]",25
"[5.97, 1.73, 10.77, 6.53]",25
"[3.85, 8.53, 8.65, 13.33]",25
"[5.51, 1.41, 10.31, 6.21]",25
"[8.24, 1.23, 13.04, 6.03]",25
"[1.29, 10.0, 6.09, 14.8]",25
"[0.54, 7.61, 5.34, 12.41]",25
"[1.42, 5.54, 6.22, 10.34]",25
"[0.92, 3.15, 5.72, 7.95]",20
"[8.41, 7.41, 13.21, 12.21]",25
"[4.49, 6.02, 9.29, 10.82]",20
"[5.1, 0.55, 9.9, 5.35]",20
"[5.1, 3.31, 9.9, 8.11]",20
"[6.42, 2.6, 11.22, 7.4]",25
"[4.57, 3.53, 9.37, 8.33]",25
"[6.65, 3.14, 11.45, 7.94]",20
"[5.28, 5.85, 10.08, 10.65]",25
"[3.46, 9.51, 8.26, 14.31]",25
"[4.57, 2.65, 9.37, 7.45]",25
"[3.57, 7.52, 8.37, 12.32]",25
"[1.57, 7.17, 6.37, 11.97]",20
"[5.89, 9.93, 10.69, 14.73]",25
"[4.96, 1.31, 9.76, 6.11]",25
"[8.25, 7.39, 13.05, 12.19]",25
"[5.54, 6.16, 10.34, 10.96]",20
"[5.28, 1.76, 10.08, 6.56]",25
"[3.02, 5.22, 7.82, 10.02]",20
"[6.86, 8.46, 11.66, 13.26]",25
"[4.29, 4.34, 9.09, 9.14]",25
"[3.47, 7.67, 8.27, 12.47]",25
"[2.91, 9.14, 7.71, 13.94]",20
"[9.46, 2.92, 14.26, 7.72]",25
"[5.25, 6.96, 10.05, 11.76]",25
"[0.59, 8.69, 5.39, 13.49]",25
"[8.43, 5.11, 13.23, 9.91]",20
"[4.92, 3.45, 9.72, 8.25]",25
"[5.04, 1.69, 9.84, 6.49]",20
"[1.5, 4.61, 6.3, 9.41]",25
"[5.35, 1.3, 10.15, 6.1]",25
"[6.67, 1.36, 11.47, 6.16]",25
"[6.15, 0.42, 10.95, 5.22]",20
"[9.13, 7.21, 13.93, 12.01]",20
"[8.79, 0.02, 13.59, 4.82]",20
"[5.93, 6.19, 10.73, 10.99]",20
"[0.5, 5.55, 5.3, 10.35]",25
"[1.73, 2.15, 6.53, 6.95]",20
"[7.52, 6.61, 12.32, 11.41]",25
"[6.53, 3.85, 11.33, 8.65]",25
"[1.49, 2.43, 6.29, 7.23]",25
"[4.44, 4.67, 9.24, 9.47]",25
"[8.7, 8.84, 13.5, 13.64]",25
"[0.55, 3.13, 5.35, 7.93]",20
"[2.14, 1.68, 6.94, 6.48]",20
"[7.04, 5.76, 11.84, 10.56]",20
"[1.26, 6.07, 6.06, 10.87]",20
"[4.13, 3.7, 8.93, 8.5]",20
"[9.02, 7.79, 13.82, 12.59]",20
"[1.29, 9.18, 6.09, 13.98]",20
"[8.74, 3.82, 13.54, 8.62]",25
"[9.16, 2.7, 13.96, 7.5]",20
"[8.6, 5.55, 13.4, 10.35]",25
"[3.3, 9.34, 8.1, 14.14]",25
"[1.39, 7.01, 6.19, 11.81]",20
"[7.02, 4.79, 11.82, 9.59]",20
"[1.27, 2.46, 6.07, 7.26]",25
"[4.04, 2.07, 8.84, 6.87]",16
"[9.25, 1.37, 14.05, 6.17]",25
"[6.58, 9.2, 11.38, 14.0]",25
"[5.27, 0.05, 10.07, 4.85]",20
"[2.02, 0.96, 6.82, 5.76]",20
"[3.07, 6.03, 7.87, 10.83]",16
"[6.68, 8.76, 11.48, 13.56]",25
"[5.53, 9.07, 10.33, 13.87]",20
"[8.5, 4.55, 13.3, 9.35]",25
"[7.85, 6.02, 12.65, 10.82]",20
"[5.41, 6.05, 10.21, 10.85]",20
