SRC Query,Depth,BBoxes,Data Size
"[38.23, -118.94, 39.46, -117.51]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.01, -121.85, 38.64, -119.38]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.01, -118.78, 40.65, -117.13]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.87, -121.86, 35.05, -119.45]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.79, -121.37, 35.75, -120.22]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.14, -122.07, 39.28, -119.87]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.51, -117.98, 37.3, -116.05]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.73, -123.18, 40.15, -121.55]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.93, -120.01, 35.91, -118.02]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.17, -117.3, 39.99, -114.85]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.5, -121.93, 39.32, -120.53]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.33, -123.48, 36.42, -122.3]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.79, -118.6, 40.46, -116.08]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.21, -117.84, 36.01, -116.73]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.03, -118.84, 37.54, -116.93]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.6, -117.72, 34.98, -116.24]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.12, -123.12, 38.95, -121.6]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.14, -117.89, 41.23, -116.1]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.94, -123.75, 39.69, -122.33]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.39, -121.05, 36.93, -118.22]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.84, -118.47, 36.45, -115.81]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.43, -119.98, 37.66, -117.28]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.08, -123.65, 39.54, -122.31]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[34.52, -119.31, 37.0, -117.53]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.25, -120.15, 34.86, -117.82]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.48, -118.54, 40.04, -117.36]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.77, -122.47, 39.25, -120.88]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.42, -123.43, 40.18, -122.33]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.08, -123.15, 40.22, -122.05]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.53, -118.91, 39.89, -117.12]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.77, -121.18, 39.4, -119.11]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.74, -119.75, 40.94, -116.97]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.07, -119.63, 40.03, -117.99]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.83, -117.24, 40.05, -114.69]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.42, -117.63, 41.05, -116.4]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.93, -117.55, 39.77, -115.74]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.88, -118.25, 36.46, -116.05]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.0, -118.73, 34.11, -116.26]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.58, -117.62, 38.13, -116.21]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.85, -122.28, 38.57, -120.57]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.3, -118.68, 36.67, -117.15]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.69, -123.23, 36.42, -120.94]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.83, -119.41, 35.25, -117.21]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.97, -120.9, 35.45, -118.95]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.61, -118.82, 40.29, -117.73]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.22, -123.4, 35.9, -121.64]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.78, -118.75, 38.26, -116.34]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.79, -121.09, 36.47, -119.49]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.81, -119.47, 35.9, -117.43]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.69, -124.23, 36.27, -123.18]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.75, -121.07, 36.07, -119.36]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.75, -124.06, 37.42, -122.13]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.34, -118.19, 40.7, -117.08]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.17, -117.52, 40.74, -115.33]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.85, -118.09, 35.82, -115.56]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.63, -122.02, 37.22, -119.59]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.6, -122.22, 37.21, -121.03]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.32, -122.86, 35.44, -120.6]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.03, -120.23, 39.07, -118.14]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.71, -124.13, 40.49, -121.95]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.66, -121.37, 35.14, -118.97]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.71, -118.96, 38.77, -117.23]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[37.67, -119.63, 39.6, -117.66]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.97, -117.61, 36.58, -116.56]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.35, -120.62, 37.42, -118.48]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.73, -121.66, 35.96, -119.84]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.7, -119.47, 34.32, -117.09]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.68, -118.77, 35.34, -117.61]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.26, -118.88, 39.38, -116.4]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.65, -120.33, 37.41, -117.97]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.78, -117.2, 39.93, -114.78]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.4, -118.51, 41.06, -115.67]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.59, -118.56, 36.71, -116.32]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.32, -117.29, 37.67, -114.67]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.3, -118.22, 35.08, -116.39]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.57, -121.17, 40.21, -118.44]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.06, -123.21, 40.49, -121.81]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[39.0, -123.87, 41.73, -122.84]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.57, -122.4, 37.9, -120.84]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.41, -121.15, 39.7, -120.06]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.2, -120.19, 40.91, -118.25]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.87, -120.79, 37.49, -119.05]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.78, -117.83, 36.37, -116.4]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.47, -124.31, 39.64, -122.47]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.26, -117.95, 38.09, -116.76]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.76, -117.22, 40.01, -115.24]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.12, -121.22, 39.84, -118.95]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.71, -122.96, 38.93, -121.74]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.54, -122.35, 39.38, -121.05]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.69, -117.37, 36.71, -114.66]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[35.59, -122.23, 38.4, -120.54]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.5, -122.77, 37.96, -121.24]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.13, -119.24, 38.41, -116.97]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.11, -123.31, 37.23, -121.68]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.9, -122.32, 39.04, -120.85]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.87, -119.22, 35.9, -116.45]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.64, -120.5, 39.94, -118.77]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.0, -117.41, 40.18, -115.28]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.51, -121.38, 41.03, -119.87]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.09, -121.06, 35.71, -118.91]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.79, -121.84, 35.65, -120.66]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.13, -118.94, 37.74, -116.25]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.45, -123.26, 39.14, -121.27]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.24, -120.53, 38.2, -117.89]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.35, -118.96, 34.49, -116.89]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.84, -121.51, 35.7, -118.99]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.61, -122.76, 38.65, -121.14]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.74, -119.03, 36.56, -116.42]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.17, -123.98, 40.76, -121.69]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.15, -122.36, 41.59, -119.93]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.92, -121.44, 34.31, -119.95]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[36.42, -121.27, 37.82, -118.78]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.65, -119.65, 35.87, -116.84]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.78, -120.78, 38.41, -119.63]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.09, -119.22, 37.88, -117.7]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.55, -118.62, 37.19, -116.28]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.14, -120.54, 35.42, -119.26]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.1, -118.48, 36.95, -116.42]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.33, -120.94, 38.07, -119.12]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.76, -118.22, 39.04, -116.39]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.57, -120.15, 41.03, -117.79]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.4, -118.0, 39.43, -115.43]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.83, -119.67, 41.25, -117.63]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.71, -122.69, 39.87, -121.01]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.52, -122.69, 41.28, -121.61]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.77, -119.12, 40.1, -118.11]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.97, -121.33, 41.58, -119.65]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.06, -117.99, 36.69, -115.52]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.57, -119.17, 33.72, -117.48]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.67, -122.64, 34.95, -121.36]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.59, -121.29, 40.68, -119.01]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.28, -117.18, 40.23, -115.33]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.61, -123.9, 38.21, -121.68]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.73, -123.61, 40.74, -120.89]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.25, -121.25, 38.45, -120.17]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.84, -124.13, 37.09, -121.57]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.89, -117.81, 35.73, -115.69]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.23, -120.84, 39.39, -119.26]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.68, -123.21, 36.88, -120.44]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[37.45, -120.34, 39.06, -118.46]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.04, -121.07, 39.23, -118.95]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.3, -119.7, 35.7, -118.43]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.91, -121.43, 38.26, -120.23]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.69, -121.67, 38.91, -120.06]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.65, -117.43, 40.9, -116.17]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.22, -120.84, 38.03, -119.81]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.67, -123.09, 34.92, -121.56]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.84, -121.51, 36.86, -119.28]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[34.1, -122.61, 35.16, -120.96]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.46, -119.96, 36.85, -118.03]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.54, -120.02, 37.35, -118.74]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.28, -123.84, 38.44, -121.33]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.71, -117.76, 39.99, -115.76]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.16, -120.01, 41.06, -118.28]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.22, -118.4, 35.98, -115.86]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.47, -119.56, 35.28, -117.23]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.9, -118.2, 34.23, -116.44]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.27, -124.38, 35.59, -122.22]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.46, -123.72, 35.65, -121.24]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.96, -118.7, 34.87, -117.28]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.56, -122.1, 40.14, -119.84]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.4, -117.81, 38.15, -116.13]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.89, -121.48, 36.94, -120.32]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[37.85, -119.61, 39.87, -117.6]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.11, -118.18, 41.0, -116.24]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.23, -122.73, 35.31, -121.11]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.91, -121.67, 36.54, -119.67]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.97, -120.64, 36.67, -118.84]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.5, -122.34, 35.92, -119.72]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.57, -123.52, 35.3, -122.42]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.77, -120.25, 36.86, -119.19]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[33.62, -120.02, 34.88, -117.55]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.33, -119.57, 39.13, -116.87]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.21, -123.6, 35.37, -120.9]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.26, -120.65, 35.45, -119.64]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.27, -118.36, 37.58, -116.28]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.65, -122.75, 40.49, -121.05]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.86, -123.03, 35.99, -120.69]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.03, -123.02, 34.51, -120.22]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[36.07, -121.23, 38.31, -119.05]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.22, -121.64, 35.56, -119.82]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.68, -120.71, 40.44, -118.63]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.25, -119.93, 37.07, -118.65]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.45, -121.38, 35.57, -119.91]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.43, -119.19, 35.56, -117.13]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.0, -117.86, 41.48, -116.69]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.38, -122.27, 37.99, -121.17]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.22, -120.97, 34.73, -118.78]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[32.89, -121.56, 34.27, -119.69]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[33.72, -120.15, 35.18, -118.18]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.31, -123.86, 38.52, -122.33]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.53, -119.9, 39.78, -117.32]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.08, -117.85, 41.52, -115.37]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.89, -122.08, 39.66, -121.06]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.28, -119.18, 39.71, -117.18]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.18, -119.81, 36.45, -118.0]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.27, -122.36, 37.37, -120.25]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.43, -121.39, 35.7, -119.4]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.88, -123.72, 33.91, -120.99]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.64, -123.82, 38.82, -122.52]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[35.14, -121.45, 36.68, -120.15]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.74, -120.19, 34.67, -118.27]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.99, -119.54, 35.59, -117.14]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.63, -120.31, 35.44, -118.7]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.82, -122.5, 38.84, -119.77]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.76, -119.29, 39.45, -116.8]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.0, -123.87, 41.69, -122.56]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.95, -119.66, 35.57, -117.06]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.81, -122.4, 36.6, -119.99]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.17, -122.73, 37.0, -121.54]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.83, -123.55, 37.34, -121.85]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.52, -121.27, 36.05, -118.74]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.51, -117.14, 38.77, -114.58]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.63, -117.93, 34.78, -116.46]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.31, -120.67, 36.94, -118.51]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.48, -121.39, 40.11, -118.95]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.23, -121.48, 39.05, -118.93]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.25, -124.16, 36.97, -122.75]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.74, -121.11, 39.0, -118.59]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.85, -124.24, 35.9, -121.95]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.66, -120.81, 38.01, -118.53]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.18, -122.27, 40.22, -120.23]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.0, -119.06, 35.82, -117.16]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.14, -122.39, 38.77, -120.52]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.62, -122.83, 39.24, -120.83]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.61, -120.24, 36.81, -118.41]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[38.8, -119.77, 40.64, -117.4]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.74, -120.13, 40.45, -118.18]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.62, -117.18, 36.31, -114.55]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.78, -121.17, 41.0, -118.81]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.6, -120.69, 39.12, -118.71]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.34, -122.44, 39.83, -120.37]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.0, -119.88, 35.75, -117.32]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.19, -121.2, 36.44, -118.71]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.54, -122.2, 37.29, -120.46]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.76, -117.74, 34.15, -115.49]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.49, -124.15, 40.92, -122.7]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.12, -119.21, 40.7, -116.47]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.68, -123.18, 35.42, -121.02]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.56, -122.61, 34.94, -120.22]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.53, -118.6, 39.54, -116.9]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.35, -119.61, 37.44, -117.14]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.44, -119.53, 37.92, -118.42]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.84, -118.57, 37.11, -115.74]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.02, -119.68, 37.56, -117.83]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.07, -123.31, 36.75, -120.65]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.87, -122.78, 37.64, -120.12]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.27, -122.73, 40.15, -121.21]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.1, -120.74, 38.66, -118.6]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[38.18, -122.86, 39.43, -120.22]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.63, -122.45, 41.34, -121.32]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.5, -123.53, 37.98, -120.83]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.47, -122.12, 39.37, -119.29]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.67, -117.56, 37.62, -115.83]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.13, -118.71, 38.82, -116.01]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.08, -121.6, 36.49, -118.8]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.77, -121.22, 37.39, -119.77]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.2, -121.22, 36.76, -119.04]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.32, -118.33, 40.11, -116.53]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.08, -122.82, 36.05, -120.49]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.87, -121.64, 35.13, -119.54]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.11, -124.0, 35.14, -122.7]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.69, -117.52, 34.84, -115.0]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
