,DAG,KD
51564,8,8
51565,9,9
51566,8,2
51567,7,7
51568,14,14
51569,9,8
51570,8,8
51571,14,14
51572,14,14
51573,13,13
51574,10,10
51575,7,4
51576,9,5
51577,8,6
51578,8,8
51579,15,15
51580,7,7
51581,8,6
51582,9,1
51583,6,4
51584,9,3
51585,14,14
51586,8,8
51587,15,15
51588,8,2
51589,7,7
51590,10,10
51591,15,15
51592,10,10
51593,8,8
51594,7,7
51595,8,2
51596,10,8
51597,8,6
51598,7,5
51599,8,8
51600,12,12
51601,9,7
51602,7,3
51603,6,6
51604,8,8
51605,8,8
51606,14,14
51607,6,4
51608,7,7
51609,6,2
51610,7,5
51611,14,14
51612,7,5
51613,12,12
51614,8,8
51615,6,3
51616,7,4
51617,11,11
51618,12,8
51619,8,8
51620,14,14
51621,9,2
51622,7,7
51623,12,4
51624,8,8
51625,7,5
51626,14,14
51627,14,14
51628,10,7
51629,8,8
51630,8,3
51631,10,10
51632,10,6
51633,6,2
51634,8,4
51635,15,15
51636,7,5
51637,8,8
51638,11,11
51639,7,2
51640,8,2
51641,10,8
51642,12,12
51643,9,0
51644,9,9
51645,7,7
51646,15,15
51647,8,5
51648,14,14
51649,6,6
51650,10,10
51651,10,10
51652,12,4
51653,10,10
51654,8,8
51655,12,8
51656,14,14
51657,15,15
51658,10,8
51659,7,7
51660,15,15
51661,14,14
51662,6,6
51663,7,7
51664,10,2
51665,14,14
51666,11,11
51667,7,3
51668,8,6
51669,8,4
51670,8,2
51671,8,8
51672,9,9
51673,12,8
51674,6,2
51675,10,6
51676,15,15
51677,7,7
51678,6,4
51679,7,7
51680,7,7
51681,10,6
51682,7,5
51683,9,4
51684,8,8
51685,8,2
51686,14,14
51687,8,2
51688,8,2
51689,14,14
51690,10,10
51691,14,14
51692,14,14
51693,12,12
51694,8,4
51695,7,1
51696,10,10
51697,5,1
51698,9,5
51699,9,6
51700,8,2
51701,14,14
51702,5,5
51703,11,9
51704,7,5
51705,14,14
51706,12,12
51707,8,4
51708,12,8
51709,8,8
51710,9,5
51711,12,12
51712,10,10
51713,15,15
51714,10,9
51715,8,4
51716,8,7
51717,8,7
51718,8,8
51719,14,14
51720,7,5
51721,14,10
51722,8,8
51723,15,15
51724,8,7
51725,6,2
51726,7,5
51727,7,3
51728,8,8
51729,14,14
51730,10,4
51731,11,11
51732,8,6
51733,12,12
51734,8,8
51735,9,5
51736,8,8
51737,11,11
51738,7,2
51739,6,6
51740,6,6
51741,9,5
51742,8,2
51743,8,4
51744,9,8
51745,8,8
51746,8,4
51747,8,4
51748,8,4
51749,8,1
51750,7,0
51751,10,10
51752,8,8
51753,8,8
51754,9,0
51755,8,6
51756,8,8
51757,14,14
51758,8,8
51759,10,6
51760,8,8
51761,7,5
51762,6,6
51763,8,4
51764,6,6
51765,15,15
51766,9,7
51767,12,0
51768,7,7
51769,7,5
51770,14,14
51771,8,8
51772,10,8
51773,7,2
51774,8,6
51775,14,14
51776,7,3
51777,10,10
51778,7,6
51779,10,10
51780,14,14
51781,8,3
51782,7,7
51783,10,8
51784,7,5
51785,7,6
51786,8,0
51787,8,8
51788,8,8
51789,12,12
51790,6,4
51791,7,7
51792,8,8
51793,6,6
51794,7,7
51795,8,8
51796,15,15
51797,8,2
51798,6,2
51799,10,10
51800,9,9
51801,8,8
51802,10,6
51803,6,4
51804,9,6
51805,8,8
51806,14,14
51807,6,6
51808,8,4
51809,8,8
51810,7,5
51811,7,7
51812,10,10
51813,10,8
51814,8,8
51815,9,4
51816,6,2
51817,15,15
51818,10,8
51819,10,10
51820,9,3
51821,7,7
51822,9,9
51823,8,8
51824,13,13
51825,14,14
51826,15,15
51827,8,8
51828,7,5
51829,7,5
51830,8,2
51831,8,6
51832,9,9
51833,10,10
51834,14,14
51835,12,12
51836,11,8
51837,8,6
51838,8,6
51839,7,3
51840,11,7
51841,8,8
51842,8,6
51843,15,4
51844,6,6
51845,10,10
51846,14,14
51847,14,14
51848,7,5
51849,8,8
51850,9,6
51851,15,15
51852,8,7
51853,10,10
51854,7,6
51855,12,8
51856,7,7
51857,14,14
51858,8,2
51859,9,9
51860,10,6
51861,7,5
51862,14,14
51863,9,5
51864,8,4
51865,8,6
51866,8,8
51867,8,4
51868,14,14
51869,8,6
51870,7,3
51871,7,5
51872,8,6
51873,9,5
51874,15,15
51875,7,7
51876,14,14
51877,9,3
51878,9,9
51879,5,3
51880,15,15
51881,6,6
51882,7,7
51883,7,7
51884,6,0
51885,12,10
51886,5,1
51887,11,9
51888,10,10
51889,7,7
51890,8,8
51891,12,0
51892,7,7
51893,8,6
51894,7,7
51895,6,4
51896,10,6
51897,8,8
51898,8,5
51899,6,6
51900,15,15
51901,8,6
51902,10,10
51903,8,8
51904,10,8
51905,6,2
51906,15,15
51907,7,7
51908,8,0
51909,7,7
51910,6,6
51911,6,6
51912,9,3
51913,7,6
51914,8,8
51915,8,5
51916,8,8
51917,10,10
51918,6,2
51919,10,10
51920,9,7
51921,15,15
51922,8,8
51923,8,8
51924,7,0
51925,8,8
51926,14,14
51927,6,5
51928,8,8
51929,9,8
51930,14,14
51931,14,14
51932,8,6
51933,7,7
51934,6,4
51935,10,8
51936,7,7
51937,8,8
51938,7,3
51939,15,15
51940,10,10
51941,8,5
51942,9,9
51943,5,5
51944,10,10
51945,8,8
51946,8,8
51947,12,12
51948,14,14
51949,7,4
51950,6,2
51951,10,2
51952,14,14
51953,8,8
51954,8,4
51955,6,6
51956,8,2
51957,8,4
51958,6,4
51959,8,8
51960,8,5
51961,10,10
51962,10,8
51963,11,11
51964,10,2
51965,15,15
51966,15,15
51967,12,10
51968,8,8
51969,8,8
51970,14,14
51971,9,9
51972,6,2
51973,8,8
51974,8,6
51975,8,4
51976,10,8
51977,10,10
51978,10,10
51979,7,7
51980,8,8
51981,8,8
51982,10,10
51983,9,9
51984,11,11
51985,15,15
51986,15,15
51987,7,7
51988,8,8
51989,15,15
51990,8,8
51991,8,6
51992,14,14
51993,14,14
51994,15,15
51995,9,5
51996,10,10
51997,8,4
51998,14,14
51999,8,0
52000,10,8
52001,14,14
52002,7,5
52003,5,1
52004,12,4
52005,10,10
52006,8,3
52007,8,4
52008,6,2
52009,7,4
52010,14,14
52011,8,4
52012,10,0
52013,7,7
52014,9,9
52015,8,8
52016,8,8
52017,7,7
52018,15,15
52019,8,4
52020,7,7
52021,7,3
52022,15,15
52023,10,10
52024,15,15
52025,8,6
52026,8,8
52027,14,14
52028,14,14
52029,4,1
52030,8,2
52031,8,8
52032,8,0
52033,8,7
52034,12,12
52035,7,2
52036,11,11
52037,15,15
52038,10,6
52039,7,7
52040,6,6
52041,7,3
52042,8,6
52043,10,10
52044,11,9
52045,9,6
52046,10,10
52047,8,6
52048,10,8
52049,10,10
52050,8,0
52051,7,2
52052,6,4
52053,14,14
52054,7,5
52055,10,10
52056,15,15
52057,15,15
52058,14,14
52059,7,6
52060,8,0
52061,7,6
52062,7,7
52063,9,1
52064,12,12
52065,12,4
52066,14,14
52067,10,8
52068,7,5
52069,7,7
52070,6,6
52071,8,4
52072,15,15
52073,8,2
52074,14,14
52075,8,6
52076,9,1
52077,7,1
52078,12,12
52079,6,2
52080,9,5
52081,14,14
52082,15,15
52083,14,14
52084,9,1
52085,14,14
52086,6,2
52087,14,14
52088,7,5
52089,14,14
52090,7,7
52091,8,4
52092,8,8
52093,8,2
52094,10,8
52095,8,6
52096,8,6
52097,12,8
52098,10,10
52099,15,15
52100,8,3
52101,6,2
52102,14,14
52103,8,8
52104,10,10
52105,8,2
52106,10,6
52107,9,1
52108,7,5
52109,10,9
52110,14,14
52111,8,8
52112,10,10
52113,10,6
52114,14,14
52115,14,14
52116,7,6
52117,14,14
52118,8,4
52119,7,7
52120,10,6
52121,12,8
52122,10,8
52123,6,2
52124,8,0
52125,8,0
52126,8,8
52127,15,15
52128,7,2
52129,7,1
52130,10,10
52131,7,7
52132,8,8
52133,8,8
52134,14,14
52135,15,15
52136,8,0
52137,15,15
52138,10,10
52139,8,8
52140,8,0
52141,8,6
52142,8,8
52143,5,5
52144,12,12
52145,8,4
52146,7,7
52147,9,5
52148,8,6
52149,8,3
52150,7,7
52151,10,10
52152,10,6
52153,6,3
52154,10,10
52155,10,8
52156,11,11
52157,7,7
52158,10,2
52159,8,8
52160,8,7
52161,8,3
52162,14,14
52163,10,6
52164,9,9
52165,8,7
52166,8,4
52167,7,7
52168,14,10
52169,7,7
52170,14,14
52171,12,12
52172,8,8
52173,8,6
52174,6,6
52175,12,4
52176,8,8
52177,10,10
52178,6,6
52179,7,0
52180,7,3
52181,8,8
52182,15,15
52183,14,14
52184,8,8
52185,8,6
52186,6,6
52187,7,5
52188,9,5
52189,9,9
52190,10,10
52191,11,7
52192,8,8
52193,7,7
52194,8,7
52195,9,8
52196,8,2
52197,8,4
52198,10,10
52199,14,14
52200,10,10
52201,7,4
52202,10,6
52203,6,6
52204,9,9
52205,15,8
52206,7,7
52207,9,5
52208,8,2
52209,7,7
52210,15,15
52211,9,3
52212,6,6
52213,8,8
52214,6,4
52215,7,5
52216,15,15
52217,8,8
52218,8,6
52219,10,10
52220,12,12
52221,14,14
52222,8,5
52223,8,8
52224,12,12
52225,9,5
52226,12,8
52227,8,6
52228,10,4
52229,14,14
52230,15,15
52231,14,14
52232,14,14
52233,15,15
52234,10,10
52235,12,4
52236,8,6
52237,8,4
52238,7,7
52239,7,3
52240,15,15
52241,8,6
52242,7,4
52243,6,6
52244,7,5
52245,8,6
52246,6,5
52247,6,6
52248,8,6
52249,7,7
52250,12,12
52251,11,11
52252,8,2
52253,8,6
52254,10,10
52255,7,7
52256,8,6
52257,8,8
52258,14,14
52259,7,6
52260,12,8
52261,10,10
52262,7,7
52263,7,2
52264,12,4
52265,8,8
52266,9,8
52267,14,14
52268,7,0
52269,10,10
52270,14,14
52271,14,14
52272,10,6
52273,10,10
52274,7,0
52275,8,1
52276,5,3
52277,12,4
52278,14,14
52279,7,7
52280,7,6
52281,6,4
52282,11,11
52283,8,8
52284,12,12
52285,11,11
52286,10,6
52287,8,8
52288,15,15
52289,8,3
52290,6,2
52291,7,7
52292,8,4
52293,6,2
52294,7,7
52295,8,8
52296,8,8
52297,8,8
52298,8,7
52299,10,10
52300,14,14
52301,15,15
52302,9,9
52303,8,6
52304,7,5
52305,10,8
52306,8,6
52307,10,6
52308,9,7
52309,14,14
52310,7,1
52311,15,15
52312,8,3
52313,10,6
52314,8,8
52315,14,14
52316,7,7
52317,14,14
52318,10,9
52319,7,3
52320,7,4
52321,8,6
52322,12,12
52323,5,5
52324,8,6
52325,6,6
52326,14,14
52327,8,8
52328,6,6
52329,10,10
52330,10,6
52331,8,6
52332,8,0
52333,14,14
52334,8,8
52335,14,14
52336,7,5
52337,8,6
52338,7,7
52339,15,15
52340,14,14
52341,8,0
52342,15,15
52343,8,2
52344,8,4
52345,7,7
52346,10,10
52347,5,5
52348,8,4
52349,12,12
52350,9,7
52351,7,5
52352,8,1
52353,7,5
52354,8,4
52355,10,4
52356,10,10
52357,10,10
52358,8,8
52359,15,15
52360,14,14
52361,7,4
52362,8,3
52363,14,14
52364,7,5
52365,14,14
52366,9,9
52367,9,7
52368,12,12
52369,8,8
52370,12,4
52371,9,1
52372,6,4
52373,9,1
52374,8,5
52375,9,9
52376,8,8
52377,6,5
52378,14,14
52379,10,6
52380,10,6
52381,7,7
52382,11,6
52383,11,11
52384,8,8
52385,7,7
52386,8,8
52387,8,6
52388,11,11
52389,7,5
52390,7,6
52391,9,9
52392,14,14
52393,8,6
52394,14,14
52395,6,6
52396,12,6
52397,8,7
52398,8,8
52399,8,4
52400,8,4
52401,7,0
52402,9,7
52403,8,0
52404,9,7
52405,14,14
52406,8,8
52407,10,10
52408,7,5
52409,14,14
52410,6,4
52411,8,8
52412,7,5
52413,10,10
52414,10,10
52415,9,9
52416,7,6
52417,8,6
52418,8,8
52419,8,6
52420,15,4
52421,9,1
52422,9,7
52423,14,14
52424,10,8
52425,8,8
52426,8,6
52427,14,14
52428,11,11
52429,8,1
52430,15,15
52431,8,6
52432,14,14
52433,15,15
52434,9,6
52435,7,7
52436,9,6
52437,7,7
52438,7,1
52439,9,9
52440,8,6
52441,12,12
52442,10,6
52443,11,9
52444,7,3
52445,7,6
52446,9,5
52447,8,7
52448,8,6
52449,10,6
52450,9,7
52451,8,4
52452,6,6
52453,6,4
52454,9,5
52455,8,7
52456,8,6
52457,15,15
52458,6,4
52459,12,12
52460,8,4
52461,7,7
52462,10,2
52463,9,5
52464,14,14
52465,6,6
52466,8,8
52467,9,9
52468,6,6
52469,15,15
52470,10,9
52471,8,6
52472,9,2
52473,14,14
52474,14,3
52475,8,6
52476,14,14
52477,14,14
52478,8,6
52479,6,6
52480,15,15
52481,8,7
52482,12,12
52483,9,9
52484,8,8
52485,9,9
52486,7,1
52487,9,5
52488,14,14
52489,6,6
52490,8,2
52491,8,3
52492,7,0
52493,7,7
52494,8,4
52495,6,2
52496,7,6
52497,7,7
52498,15,15
52499,9,4
52500,14,14
52501,6,6
52502,15,15
52503,7,7
52504,15,15
52505,9,9
52506,6,6
52507,5,1
52508,12,12
52509,6,4
52510,14,14
52511,14,14
52512,8,6
52513,8,6
52514,15,15
52515,8,6
52516,7,7
52517,7,5
52518,10,6
52519,10,2
52520,7,7
52521,8,4
52522,8,2
52523,10,10
52524,9,3
52525,8,6
52526,6,6
52527,10,10
52528,8,8
52529,8,6
52530,10,6
52531,14,14
52532,9,1
52533,7,7
52534,7,7
52535,7,7
52536,10,10
52537,8,8
52538,14,14
52539,8,8
52540,7,3
52541,8,8
52542,10,6
52543,6,4
52544,7,1
52545,8,6
52546,10,4
52547,7,7
52548,6,4
52549,6,6
52550,15,15
52551,10,10
52552,10,6
52553,6,6
52554,7,5
52555,6,4
52556,9,2
52557,15,15
52558,10,10
52559,6,6
52560,6,4
52561,7,4
52562,7,6
52563,6,2
52564,8,6
52565,8,5
52566,10,10
52567,9,1
52568,8,8
52569,8,4
52570,8,8
52571,10,8
52572,6,4
52573,10,10
52574,8,8
52575,14,14
52576,13,4
52577,11,7
52578,8,7
52579,9,3
52580,11,9
52581,14,14
52582,8,8
52583,7,3
52584,9,5
52585,9,5
52586,7,3
52587,8,6
52588,8,4
52589,8,8
52590,14,14
52591,8,5
52592,12,12
52593,14,14
52594,9,7
52595,9,9
52596,5,5
52597,14,14
52598,8,4
52599,9,9
52600,8,5
52601,8,2
52602,14,14
52603,9,7
52604,7,5
52605,7,5
52606,7,4
52607,10,6
52608,7,7
52609,6,6
52610,14,14
52611,8,6
52612,8,8
52613,9,7
52614,14,14
52615,7,7
52616,8,8
52617,8,8
52618,9,7
52619,8,8
52620,7,7
52621,10,10
52622,6,6
52623,7,5
52624,7,7
52625,7,7
52626,8,5
52627,9,9
52628,6,6
52629,10,8
52630,8,6
52631,7,2
52632,6,5
52633,8,8
52634,14,14
52635,15,15
52636,7,7
52637,8,8
52638,7,7
52639,8,6
52640,7,7
52641,14,14
52642,14,7
52643,10,10
52644,14,14
52645,8,6
52646,8,8
52647,14,14
52648,10,7
52649,11,11
52650,9,0
52651,8,6
52652,11,11
52653,8,6
52654,14,14
52655,15,15
52656,7,7
52657,8,4
52658,9,6
52659,7,7
52660,10,6
52661,10,6
52662,6,4
52663,15,15
52664,14,14
52665,9,4
52666,7,3
52667,15,15
52668,8,8
52669,6,6
52670,8,4
52671,10,10
52672,10,8
52673,8,4
52674,9,9
52675,8,6
52676,14,14
52677,8,8
52678,7,7
52679,7,5
52680,15,15
52681,8,8
52682,8,4
52683,8,8
52684,8,4
52685,10,7
52686,10,10
52687,7,3
52688,10,6
52689,9,3
52690,7,7
52691,8,6
52692,7,2
52693,7,5
52694,7,7
52695,10,0
52696,7,7
52697,10,6
52698,8,8
52699,8,4
52700,8,5
52701,15,15
52702,15,15
52703,9,4
52704,8,2
52705,12,0
52706,8,8
52707,15,15
52708,8,7
52709,7,1
52710,8,8
52711,8,8
52712,15,15
52713,14,14
52714,8,8
52715,10,8
52716,8,6
52717,7,5
52718,7,4
52719,14,14
52720,14,14
52721,12,12
52722,8,6
52723,14,14
52724,15,15
52725,15,15
52726,9,9
52727,7,7
52728,8,8
52729,7,7
52730,6,6
52731,7,6
52732,8,8
52733,7,4
52734,14,14
52735,7,5
52736,9,9
52737,6,4
52738,8,8
52739,10,2
52740,12,6
52741,12,8
52742,7,7
52743,14,14
52744,6,4
52745,12,12
52746,8,2
52747,6,6
52748,15,4
52749,8,1
52750,10,8
52751,14,14
52752,14,14
52753,9,9
52754,9,0
52755,11,11
52756,10,6
52757,5,5
52758,8,6
52759,8,4
52760,8,6
52761,14,14
52762,7,7
52763,14,14
52764,10,6
52765,8,0
52766,10,10
52767,10,3
52768,8,8
52769,15,15
52770,13,7
52771,8,8
52772,7,5
52773,8,8
52774,7,5
52775,7,7
52776,8,5
52777,8,8
52778,10,10
52779,14,14
52780,10,8
52781,8,8
52782,15,15
52783,8,8
52784,10,10
52785,9,9
52786,8,8
52787,10,10
52788,15,15
52789,6,4
52790,10,10
52791,6,6
52792,7,7
52793,8,4
52794,6,6
52795,10,8
52796,7,7
52797,10,0
52798,8,0
52799,10,10
52800,10,8
52801,6,6
52802,7,2
52803,10,10
52804,9,4
52805,6,4
52806,12,12
52807,8,8
52808,7,6
52809,6,6
52810,9,0
52811,7,7
52812,6,5
52813,8,8
52814,12,12
52815,14,14
52816,8,6
52817,8,3
52818,10,10
52819,6,6
52820,14,14
52821,10,8
52822,8,6
52823,6,1
52824,11,6
52825,8,8
52826,8,8
52827,11,4
52828,8,6
52829,13,13
52830,8,7
52831,8,8
52832,8,8
52833,10,10
52834,8,0
52835,6,6
52836,8,6
52837,8,6
52838,14,14
52839,10,8
52840,9,9
52841,7,5
52842,14,14
52843,8,7
52844,6,4
52845,15,15
52846,9,3
52847,8,6
52848,8,8
52849,10,9
52850,9,9
52851,8,6
52852,10,10
52853,9,5
52854,7,5
52855,7,7
52856,6,6
52857,7,5
52858,10,10
52859,6,6
52860,14,14
52861,7,5
52862,9,9
52863,14,14
52864,14,14
52865,14,14
52866,6,6
52867,7,5
52868,6,4
52869,11,4
52870,10,10
52871,15,15
52872,7,0
52873,9,1
52874,6,2
52875,5,5
52876,15,15
52877,8,8
52878,6,6
52879,7,7
52880,7,7
52881,15,15
52882,10,10
52883,14,14
52884,7,3
52885,5,5
52886,7,7
52887,7,7
52888,12,12
52889,14,14
52890,9,8
52891,6,6
52892,7,7
52893,7,4
52894,12,4
52895,14,14
52896,7,7
52897,10,10
52898,9,1
52899,8,8
52900,11,11
52901,10,6
52902,12,12
52903,11,9
52904,8,5
52905,6,6
52906,7,7
52907,14,14
52908,7,5
52909,8,8
52910,15,15
52911,7,5
52912,6,2
52913,7,7
52914,15,15
52915,10,10
52916,15,15
52917,6,6
52918,14,14
52919,8,5
52920,12,4
52921,10,10
52922,8,4
52923,8,5
52924,8,5
52925,8,5
52926,15,15
52927,7,7
52928,7,7
52929,8,6
52930,8,8
52931,9,9
52932,14,10
52933,14,14
52934,9,1
52935,6,4
52936,14,14
52937,7,6
52938,14,14
52939,7,5
52940,14,14
52941,9,9
52942,15,15
52943,7,6
52944,7,3
52945,9,6
52946,9,9
52947,7,5
52948,8,8
52949,12,8
52950,12,4
52951,15,15
52952,8,8
52953,14,14
52954,7,7
52955,12,10
52956,9,4
52957,7,7
52958,15,15
52959,14,8
52960,7,2
52961,8,2
52962,6,4
52963,9,4
52964,12,12
52965,11,4
52966,8,4
52967,8,8
52968,10,10
52969,7,5
52970,8,8
52971,10,8
52972,10,6
52973,7,2
52974,8,6
52975,15,8
52976,14,14
52977,9,0
52978,8,8
52979,8,2
52980,7,5
52981,7,7
52982,14,14
52983,6,6
52984,12,12
52985,6,6
52986,6,6
52987,14,14
52988,7,3
52989,11,11
52990,10,10
52991,14,7
52992,8,6
52993,7,5
52994,9,6
52995,8,8
52996,15,15
52997,14,14
52998,7,6
52999,7,7
53000,6,6
53001,10,2
53002,15,15
53003,14,14
53004,7,7
53005,7,7
53006,14,14
53007,6,6
53008,8,6
53009,10,8
53010,14,14
53011,6,6
53012,10,10
53013,8,8
53014,8,4
53015,7,7
53016,8,6
53017,9,5
53018,14,14
53019,14,14
53020,8,8
53021,7,5
53022,15,15
53023,15,15
53024,6,3
53025,7,7
53026,14,14
53027,8,6
53028,14,14
53029,10,8
53030,9,9
53031,8,6
53032,7,7
53033,11,7
53034,7,5
53035,12,4
53036,6,6
53037,7,7
53038,15,15
53039,8,7
53040,9,3
53041,7,7
53042,8,8
53043,11,11
53044,8,8
53045,8,8
53046,7,3
53047,10,8
53048,14,14
53049,12,12
53050,9,9
53051,8,6
53052,15,15
53053,14,14
53054,7,7
53055,6,6
53056,5,1
53057,10,6
53058,14,10
53059,14,14
53060,6,6
53061,7,7
53062,7,5
53063,9,2
53064,8,8
53065,10,10
53066,15,15
53067,8,8
53068,7,4
53069,8,5
53070,5,5
53071,9,0
53072,6,6
53073,8,8
53074,9,5
53075,14,14
53076,8,8
53077,6,5
53078,9,1
53079,7,7
53080,7,7
53081,8,8
53082,8,8
53083,14,14
53084,8,6
53085,14,14
53086,10,10
53087,9,4
53088,8,8
53089,9,9
53090,10,8
53091,8,4
53092,10,8
53093,10,4
53094,7,7
53095,7,7
53096,8,6
53097,15,15
53098,7,7
53099,15,15
53100,6,3
53101,13,4
53102,6,2
53103,9,3
53104,10,10
53105,12,12
53106,8,6
53107,14,14
53108,6,6
53109,8,8
53110,10,8
53111,9,1
53112,10,10
53113,7,5
53114,8,4
53115,7,6
53116,14,8
53117,8,2
53118,9,7
53119,14,14
53120,15,15
53121,7,3
53122,8,8
53123,7,6
53124,8,8
53125,15,15
53126,8,2
53127,8,4
53128,9,4
53129,8,7
53130,15,15
53131,8,8
53132,8,8
53133,8,4
53134,6,6
53135,9,9
53136,10,7
53137,9,7
53138,10,10
53139,10,8
53140,9,9
53141,9,5
53142,12,12
53143,10,5
53144,11,11
53145,6,0
53146,14,10
53147,10,8
53148,8,4
53149,8,8
53150,7,5
53151,7,7
53152,10,8
53153,14,14
53154,8,4
53155,8,8
53156,15,15
53157,9,8
53158,12,8
53159,7,7
53160,9,3
53161,11,7
53162,10,8
53163,15,15
53164,8,4
53165,10,8
53166,14,14
53167,8,8
53168,9,9
53169,8,5
53170,6,5
53171,7,3
53172,8,8
53173,8,6
53174,6,6
53175,8,2
53176,8,8
53177,14,14
53178,9,9
53179,7,3
53180,6,6
53181,6,6
53182,7,5
53183,14,14
53184,15,15
53185,8,6
53186,7,5
53187,7,5
53188,15,15
53189,6,4
53190,8,4
53191,8,2
53192,12,8
53193,6,4
53194,8,3
53195,8,4
53196,10,10
53197,11,11
53198,6,4
53199,8,2
53200,9,3
53201,8,8
53202,14,14
53203,14,14
53204,8,4
53205,14,14
53206,15,15
53207,7,7
53208,8,2
53209,10,2
53210,10,6
53211,9,4
53212,7,7
53213,10,10
53214,7,1
53215,6,0
53216,8,0
53217,10,8
53218,8,6
53219,6,4
53220,7,6
53221,14,14
53222,11,9
53223,8,8
53224,15,15
53225,8,4
53226,7,6
53227,15,15
53228,9,1
53229,10,10
53230,6,4
53231,12,12
53232,7,5
53233,7,0
53234,7,7
53235,6,6
53236,15,15
53237,5,5
53238,9,2
53239,8,8
53240,8,8
53241,8,7
53242,6,4
53243,10,8
53244,8,8
53245,14,14
53246,8,6
53247,7,7
53248,10,10
53249,10,10
53250,6,6
53251,6,6
53252,7,7
53253,10,8
53254,8,4
53255,10,10
53256,9,9
53257,14,14
53258,10,10
53259,12,12
53260,12,12
53261,8,5
53262,7,5
53263,6,6
53264,8,4
53265,8,4
53266,14,14
53267,14,14
53268,10,10
53269,7,5
53270,8,6
53271,14,14
53272,8,7
53273,7,3
53274,7,7
53275,7,5
53276,15,15
53277,8,2
53278,8,3
53279,11,11
53280,9,5
53281,14,14
53282,7,5
53283,10,8
53284,8,4
53285,9,8
53286,7,1
53287,15,15
53288,14,14
53289,8,3
53290,8,8
53291,10,10
53292,8,6
53293,8,5
53294,8,7
53295,7,7
53296,8,4
53297,8,4
53298,7,7
53299,10,8
53300,9,2
53301,6,4
53302,9,5
53303,9,9
53304,12,4
53305,10,10
53306,8,4
53307,8,2
53308,15,15
53309,10,10
53310,10,1
53311,8,8
53312,10,10
53313,10,8
53314,14,14
53315,8,4
53316,9,7
53317,15,15
53318,6,6
53319,9,9
53320,11,7
53321,10,10
53322,6,4
53323,14,14
53324,8,6
53325,8,2
53326,10,10
53327,9,5
53328,6,5
53329,8,8
53330,8,8
53331,14,14
53332,8,6
53333,6,6
53334,10,10
53335,8,2
53336,7,7
53337,8,8
53338,6,2
53339,12,12
53340,6,6
53341,8,8
53342,14,14
53343,7,1
53344,14,14
53345,7,5
53346,10,2
53347,10,8
53348,8,4
53349,8,2
53350,10,8
53351,12,4
53352,8,6
53353,15,15
53354,7,7
53355,11,7
53356,8,6
53357,8,0
53358,7,5
53359,12,4
53360,8,2
53361,8,8
53362,5,5
53363,8,8
53364,8,6
53365,8,6
53366,9,5
53367,12,12
53368,12,4
53369,10,6
53370,8,8
53371,8,8
53372,9,9
53373,10,10
53374,6,4
53375,14,14
53376,10,4
53377,12,4
53378,8,6
53379,8,8
53380,9,3
53381,8,5
53382,10,8
53383,10,6
53384,8,4
53385,15,15
53386,12,12
53387,9,2
53388,15,15
53389,7,7
53390,8,4
53391,8,8
53392,14,14
53393,7,7
53394,7,3
53395,10,10
53396,15,15
53397,7,5
53398,8,8
53399,6,6
53400,15,15
53401,8,8
53402,15,15
53403,7,5
53404,7,5
53405,7,5
53406,7,5
53407,7,5
53408,10,5
53409,8,8
53410,8,6
53411,15,15
53412,8,0
53413,9,3
53414,7,7
53415,15,15
53416,7,5
53417,8,6
53418,6,6
53419,8,5
53420,15,15
53421,8,6
53422,14,14
53423,10,3
53424,6,4
53425,15,15
53426,8,6
53427,15,15
53428,10,10
53429,7,3
53430,10,10
53431,8,6
53432,6,4
53433,9,6
53434,15,15
53435,8,8
53436,7,5
53437,8,8
53438,8,0
53439,14,14
53440,7,3
53441,7,7
53442,14,14
53443,6,4
53444,7,6
53445,9,8
53446,7,7
53447,9,7
53448,12,10
53449,6,6
53450,7,4
53451,9,3
53452,12,8
53453,7,7
53454,8,3
53455,8,4
53456,8,2
53457,7,5
53458,7,5
53459,12,8
53460,7,7
53461,12,8
53462,6,6
53463,8,2
53464,10,10
53465,7,5
53466,8,8
53467,9,8
53468,8,2
53469,7,7
53470,8,8
53471,10,5
53472,6,2
53473,13,13
53474,6,6
53475,7,5
53476,8,6
53477,7,7
53478,7,7
53479,9,6
53480,8,4
53481,8,0
53482,5,5
53483,10,10
53484,6,6
53485,8,8
53486,12,8
53487,10,10
53488,5,5
53489,10,10
53490,8,6
53491,14,14
53492,8,6
53493,7,3
53494,10,3
53495,8,4
53496,9,9
53497,7,4
53498,6,6
53499,8,8
53500,15,15
53501,6,2
53502,11,11
53503,8,7
53504,8,0
53505,9,9
53506,10,8
53507,9,7
53508,8,8
53509,14,14
53510,10,10
53511,8,4
53512,8,8
53513,10,8
53514,10,10
53515,8,6
53516,6,6
53517,8,6
53518,8,4
53519,8,8
53520,8,0
53521,10,2
53522,5,5
53523,12,12
53524,7,4
53525,11,11
53526,10,4
53527,6,6
53528,7,0
53529,6,2
53530,8,5
53531,11,11
53532,7,7
53533,7,7
53534,5,5
53535,7,6
53536,8,8
53537,8,4
53538,10,10
53539,8,6
53540,5,5
53541,9,3
53542,9,8
53543,9,5
53544,7,0
53545,10,8
53546,8,2
53547,14,14
53548,7,5
53549,8,3
53550,8,6
53551,7,7
53552,8,6
53553,7,7
53554,10,10
53555,7,7
53556,10,8
53557,8,4
53558,15,15
53559,6,6
53560,14,14
53561,14,14
