BRC Query,Data Size
"[9.58, 53.97, 10.43, 54.76]",17
"[9.85, 51.22, 10.84, 52.08]",37
"[12.14, 49.15, 12.91, 50.1]",0
"[8.13, 50.09, 9.0, 50.9]",317
"[11.53, 53.4, 12.51, 54.3]",878
"[10.21, 48.67, 11.19, 49.42]",3
"[9.62, 49.62, 10.58, 50.41]",33
"[12.6, 52.76, 13.6, 53.56]",131
"[8.7, 51.39, 9.49, 52.29]",251
"[8.45, 48.23, 9.26, 48.95]",259
"[9.75, 50.83, 10.61, 51.72]",67
"[11.08, 52.81, 12.06, 53.78]",9
"[8.87, 49.16, 9.81, 50.11]",78
"[8.12, 51.32, 9.06, 52.06]",315
"[12.89, 53.26, 13.80833333, 54.07]",9
"[8.48, 54.03, 9.44, 54.79805556]",8
"[13.06, 51.28, 13.78, 52.1]",8
"[12.67, 51.15, 13.59, 52.04]",10
"[11.3, 50.83, 12.07, 51.61]",810
"[8.1, 48.3, 8.96, 49.1]",138
"[11.13, 48.88, 11.86, 49.65]",7
"[11.24, 50.62, 12.2, 51.46]",823
"[7.12, 53.09, 8.07, 54.08]",0
"[9.89, 53.36, 10.7, 54.33]",64
"[12.07, 52.22, 12.99, 53.03]",231
"[7.8, 50.76, 8.57, 51.48]",0
"[11.41, 50.57, 12.17, 51.39]",28
"[12.52, 51.09, 13.41, 51.89]",6
"[12.26, 54.04, 13.09, 54.79805556]",0
"[8.98, 50.38, 9.97, 51.36]",74
"[10.52, 50.95, 11.29, 51.7]",37
"[10.31, 50.12, 11.07, 50.98]",60
"[8.21, 51.89, 9.15, 52.64]",623
"[7.9, 53.54, 8.72, 54.45]",0
"[11.0, 52.93, 11.96, 53.67]",8
"[12.46, 50.54, 13.21, 51.53]",0
"[8.02, 53.29, 8.82, 54.17]",0
"[12.71, 48.83, 13.52, 49.62]",0
"[8.6, 49.62, 9.6, 50.47]",405
"[8.83, 49.74, 9.68, 50.55]",133
"[6.84, 49.04, 7.67, 50.04]",0
"[9.11, 50.65, 9.94, 51.49]",72
"[7.0, 50.86, 7.89, 51.61]",986
"[7.33, 50.09, 8.08, 50.96]",396
"[7.78, 51.28, 8.5, 52.18]",1153
"[9.57, 50.56, 10.29, 51.39]",50
"[11.97, 50.04, 12.68, 50.82]",0
"[11.78, 48.85, 12.54, 49.64]",0
"[7.24, 50.55, 8.09, 51.3]",48
"[12.81, 50.47, 13.68, 51.26]",0
"[10.05, 50.61, 10.87, 51.52]",67
"[8.76, 51.81, 9.5, 52.65]",413
"[7.21, 48.27, 8.16, 49.21]",0
"[12.71, 48.97, 13.58, 49.85]",0
"[12.47, 48.43, 13.23, 49.41]",0
"[12.21, 49.21, 13.05, 50.04]",0
"[9.88, 50.17, 10.64, 51.08]",31
"[6.94, 51.26, 7.9, 52.01]",3197
"[7.16, 48.26, 7.96, 49.05]",0
"[11.72, 49.82, 12.5, 50.78]",0
"[8.02, 48.58, 8.81, 49.34]",142
"[7.75, 52.05, 8.62, 53.04]",12
"[9.82, 53.28, 10.64, 54.17]",60
"[11.86, 53.22, 12.82, 54.04]",12
"[7.9, 49.14, 8.63, 50.03]",50
"[11.74, 49.42, 12.66, 50.4]",0
"[11.46, 51.22, 12.2, 51.99]",11
"[8.59, 49.23, 9.43, 49.99]",8
"[12.24, 53.64, 13.08, 54.36]",1
"[11.97, 51.12, 12.75, 51.94]",56
"[11.15, 48.95, 12.14, 49.7]",6
"[11.69, 48.42, 12.46, 49.14]",0
"[8.46, 51.79, 9.29, 52.51]",647
"[13.06, 52.41, 13.80833333, 53.37]",19557
"[11.05, 52.7, 11.86, 53.51]",8
"[9.64, 52.33, 10.57, 53.28]",294
"[10.95, 49.41, 11.85, 50.41]",235
"[8.86, 52.78, 9.8, 53.54]",0
"[7.63, 51.92, 8.46, 52.84]",1207
"[13.01, 51.86, 13.74, 52.8]",19540
"[12.99, 48.81, 13.80833333, 49.52]",0
"[7.37, 49.89, 8.18, 50.67]",372
"[8.74, 52.49, 9.62, 53.2]",0
"[9.52, 51.86, 10.23, 52.58]",297
"[9.24, 53.69, 10.11, 54.49]",28
"[13.02, 53.13, 13.80833333, 53.92]",14
"[9.64, 51.28, 10.61, 52.05]",48
"[8.71, 52.32, 9.63, 53.1]",196
"[11.64, 53.64, 12.46, 54.61]",878
"[11.41, 51.25, 12.38, 52.08]",39
"[9.53, 49.75, 10.31, 50.48]",61
"[12.23, 50.35, 12.98, 51.25]",0
"[7.4, 53.93, 8.13, 54.79805556]",0
"[7.44, 53.44, 8.3, 54.29]",0
"[10.4, 51.94, 11.18, 52.65]",285
"[7.95, 53.25, 8.68, 54.13]",0
"[7.86, 50.39, 8.69, 51.29]",2
"[9.81, 50.49, 10.57, 51.3]",34
"[9.48, 52.59, 10.21, 53.57]",38
"[9.17, 50.4, 10.13, 51.12]",56
"[10.05, 52.91, 10.85, 53.84]",18
"[7.01, 50.66, 7.9, 51.39]",192
"[9.31, 50.32, 10.21, 51.04]",59
"[11.87, 51.25, 12.77, 52.08]",53
"[12.88, 53.93, 13.80833333, 54.66]",0
"[8.28, 51.16, 9.03, 51.99]",119
"[7.5, 52.84, 8.49, 53.77]",0
"[10.75, 50.53, 11.63, 51.31]",850
"[12.26, 49.75, 13.26, 50.67]",0
"[12.85, 50.04, 13.76, 50.94]",0
"[9.28, 52.02, 10.18, 52.88]",427
"[11.6, 51.58, 12.58, 52.31]",33
"[11.76, 50.89, 12.57, 51.88]",53
"[10.81, 53.02, 11.65, 53.74]",1
"[11.14, 53.7, 12.02, 54.52]",17
"[10.58, 50.21, 11.35, 50.94]",32
"[7.71, 54.01, 8.69, 54.79805556]",0
"[6.86, 50.09, 7.78, 50.89]",448
"[9.32, 49.31, 10.3, 50.03]",73
"[9.65, 50.03, 10.51, 50.98]",49
"[10.84, 51.64, 11.75, 52.44]",117
"[7.08, 48.31, 7.9, 49.11]",0
"[8.1, 48.22, 8.84, 48.93]",0
"[8.38, 51.93, 9.34, 52.75]",665
"[9.21, 52.5, 10.08, 53.45]",0
"[10.72, 53.85, 11.64, 54.6]",25
"[12.11, 51.67, 13.06, 52.61]",166
"[6.82, 48.47, 7.56, 49.4]",0
"[12.42, 53.49, 13.34, 54.45]",4
"[11.75, 49.05, 12.74, 49.76]",0
"[8.68, 48.84, 9.44, 49.6]",1
"[8.84, 51.36, 9.57, 52.23]",46
"[7.35, 48.23, 8.14, 49.22]",0
"[12.84, 52.28, 13.64, 53.2]",19568
"[11.92, 53.91, 12.88, 54.7]",869
"[8.97, 50.81, 9.83, 51.72]",61
"[13.02, 50.93, 13.80833333, 51.65]",0
"[12.01, 49.17, 12.92, 50.1]",0
"[9.12, 51.69, 10.09, 52.44]",461
"[10.79, 53.78, 11.62, 54.57]",21
"[10.24, 49.46, 11.19, 50.2]",161
"[12.81, 51.14, 13.6, 51.94]",0
"[9.42, 50.48, 10.19, 51.41]",96
"[8.26, 52.87, 9.06, 53.67]",0
"[9.29, 51.94, 10.11, 52.7]",372
"[8.02, 49.03, 8.9, 49.87]",46
"[9.73, 54.02, 10.72, 54.79805556]",9
"[7.09, 51.5, 8.03, 52.29]",2805
"[11.4, 53.76, 12.18, 54.69]",875
"[12.51, 48.59, 13.44, 49.3]",0
"[11.69, 49.43, 12.52, 50.2]",0
"[8.94, 52.0, 9.8, 52.9]",419
"[11.51, 50.46, 12.48, 51.27]",24
"[11.59, 49.16, 12.55, 50.14]",0
"[8.37, 50.46, 9.23, 51.4]",0
"[11.71, 49.57, 12.63, 50.57]",0
"[11.79, 51.29, 12.69, 52.2]",51
"[12.52, 53.83, 13.29, 54.72]",0
"[8.51, 48.37, 9.33, 49.34]",262
"[9.97, 49.63, 10.78, 50.48]",21
"[12.85, 52.05, 13.58, 52.87]",19563
"[13.06, 54.07, 13.80833333, 54.79]",0
"[7.77, 53.18, 8.51, 54.09]",0
"[8.12, 53.99, 8.98, 54.74]",0
"[8.31, 49.51, 9.03, 50.44]",444
"[12.63, 52.88, 13.34, 53.68]",121
"[9.3, 52.92, 10.09, 53.78]",48
"[9.44, 48.77, 10.17, 49.52]",0
"[10.27, 52.79, 11.13, 53.5]",3
"[11.95, 53.1, 12.68, 53.96]",10
"[9.91, 50.62, 10.83, 51.57]",81
"[7.78, 48.25, 8.65, 49.21]",139
"[8.57, 49.09, 9.47, 50.0]",16
"[12.9, 52.4, 13.80833333, 53.2]",19609
"[12.99, 53.91, 13.80833333, 54.79805556]",0
"[8.85, 48.3, 9.73, 49.22]",259
"[9.13, 49.15, 10.02, 49.91]",54
"[12.58, 52.18, 13.35, 53.03]",1075
"[12.79, 49.23, 13.71, 50.12]",0
"[9.26, 48.91, 10.02, 49.82]",8
"[10.25, 50.26, 11.01, 50.97]",51
"[7.5, 51.84, 8.3, 52.71]",1394
"[7.6, 52.48, 8.38, 53.25]",0
"[10.32, 51.25, 11.14, 52.08]",12
"[10.89, 51.12, 11.61, 52.11]",0
"[9.04, 53.24, 9.79, 54.09]",11
"[9.12, 53.62, 9.92, 54.41]",24
"[7.78, 49.43, 8.66, 50.41]",244
"[11.66, 50.88, 12.55, 51.63]",55
"[9.3, 52.1, 10.28, 52.86]",394
"[13.05, 50.79, 13.80833333, 51.73]",0
"[10.54, 50.72, 11.49, 51.47]",851
"[11.88, 51.43, 12.77, 52.39]",26
"[6.81, 53.31, 7.59, 54.08]",0
"[8.77, 49.42, 9.57, 50.29]",97
"[7.24, 53.27, 8.12, 54.14]",0
"[9.2, 53.35, 9.91, 54.17]",15
"[11.32, 49.32, 12.22, 50.14]",0
"[10.12, 52.97, 11.0, 53.9]",19
"[11.25, 51.35, 11.99, 52.34]",29
"[9.72, 52.13, 10.5, 53.08]",251
"[10.52, 51.65, 11.48, 52.51]",292
"[7.57, 51.84, 8.31, 52.58]",1393
"[12.54, 49.24, 13.31, 50.21]",0
"[10.04, 51.3, 10.99, 52.03]",15
"[8.76, 52.47, 9.52, 53.3]",0
"[9.85, 48.51, 10.84, 49.5]",0
"[11.18, 50.88, 11.97, 51.64]",802
"[8.57, 50.22, 9.45, 51.13]",12
"[9.88, 48.18, 10.6, 48.96]",0
"[11.82, 53.04, 12.73, 53.81]",12
"[11.89, 49.91, 12.83, 50.82]",0
"[12.62, 52.76, 13.62, 53.7]",131
"[11.19, 48.43, 12.0, 49.3]",25
"[8.17, 52.4, 8.9, 53.26]",0
"[10.6, 50.88, 11.57, 51.66]",851
"[12.11, 49.21, 12.92, 50.13]",0
"[11.19, 49.96, 12.02, 50.74]",14
"[6.95, 53.85, 7.88, 54.66]",0
"[11.63, 50.97, 12.6, 51.77]",57
"[8.77, 53.23, 9.6, 54.23]",0
"[12.02, 52.75, 12.89, 53.54]",100
"[12.97, 50.16, 13.80833333, 51.14]",0
"[12.73, 49.32, 13.59, 50.19]",0
"[7.88, 53.8, 8.6, 54.79805556]",0
"[12.61, 48.23, 13.39, 49.03]",0
"[11.93, 48.66, 12.83, 49.61]",0
"[11.06, 48.17, 11.98, 49.1]",80
"[8.08, 53.6, 8.95, 54.54]",0
"[11.91, 49.09, 12.69, 49.91]",0
"[8.39, 50.59, 9.37, 51.54]",4
"[7.07, 48.5, 8.01, 49.36]",0
"[11.17, 54.03, 12.1, 54.79805556]",597
"[7.69, 50.5, 8.55, 51.48]",0
"[8.4, 50.39, 9.34, 51.2]",0
"[9.35, 50.75, 10.24, 51.65]",87
"[10.17, 51.48, 10.92, 52.46]",259
"[8.46, 48.32, 9.4, 49.1]",260
"[8.39, 52.0, 9.23, 52.88]",589
"[13.07, 50.66, 13.80833333, 51.51]",0
"[12.77, 48.36, 13.74, 49.18]",0
"[7.64, 49.36, 8.52, 50.18]",50
"[9.99, 52.61, 10.95, 53.4]",0
"[11.45, 50.29, 12.19, 51.14]",15
"[7.73, 48.66, 8.49, 49.5]",154
"[12.82, 48.53, 13.53, 49.43]",0
"[12.15, 51.17, 12.87, 52.16]",46
"[11.93, 53.62, 12.82, 54.35]",878
"[12.96, 50.89, 13.77, 51.61]",0
"[7.19, 53.47, 8.18, 54.26]",0
"[7.32, 52.92, 8.08, 53.78]",0
"[12.77, 48.85, 13.55, 49.79]",0
"[8.42, 48.9, 9.15, 49.73]",49
"[12.24, 53.52, 13.16, 54.41]",3
"[6.88, 51.84, 7.66, 52.81]",1078
"[11.68, 50.36, 12.43, 51.35]",20
"[12.14, 50.21, 12.97, 50.95]",0
"[7.8, 53.97, 8.62, 54.77]",0
"[10.62, 48.83, 11.56, 49.73]",242
"[11.24, 52.29, 11.96, 53.11]",94
"[9.12, 53.94, 10.03, 54.73]",20
"[8.99, 51.42, 9.89, 52.41]",368
"[9.0, 53.75, 9.73, 54.74]",9
"[12.78, 52.19, 13.72, 53.14]",19679
"[9.47, 52.48, 10.23, 53.46]",0
"[11.77, 52.85, 12.58, 53.75]",3
"[10.25, 53.34, 11.24, 54.11]",20
"[7.03, 49.98, 7.83, 50.88]",448
"[10.33, 50.1, 11.3, 51.01]",86
"[13.07, 52.34, 13.80833333, 53.16]",19553
"[6.81, 53.02, 7.63, 53.75]",0
"[12.55, 49.51, 13.54, 50.39]",0
"[12.65, 49.92, 13.55, 50.83]",0
"[11.1, 49.1, 11.93, 49.87]",6
"[12.53, 48.9, 13.37, 49.82]",0
"[11.54, 48.24, 12.36, 49.13]",34
"[6.94, 48.16, 7.8, 49.14]",0
"[10.47, 51.47, 11.26, 52.28]",30
"[10.84, 49.13, 11.56, 49.98]",243
"[12.15, 50.91, 12.9, 51.62]",32
"[7.02, 52.27, 7.8, 53.02]",0
"[10.07, 50.62, 11.0, 51.54]",88
"[9.51, 51.21, 10.48, 52.06]",49
"[10.02, 49.19, 11.01, 50.08]",144
"[9.32, 52.57, 10.32, 53.45]",0
"[10.67, 51.06, 11.47, 51.86]",0
"[7.76, 53.61, 8.71, 54.53]",0
"[11.39, 49.95, 12.19, 50.89]",11
"[12.74, 49.81, 13.52, 50.68]",0
"[8.32, 49.45, 9.18, 50.3]",488
"[9.66, 48.27, 10.4, 49.25]",0
"[10.47, 51.12, 11.4, 51.9]",3
"[9.59, 50.31, 10.37, 51.04]",61
"[11.37, 49.05, 12.22, 49.76]",0
"[8.65, 48.3, 9.6, 49.24]",259
"[12.15, 49.88, 12.91, 50.69]",0
"[7.53, 49.76, 8.38, 50.67]",357
"[12.85, 51.14, 13.73, 51.89]",0
"[10.29, 49.86, 11.1, 50.67]",5
"[7.92, 48.85, 8.75, 49.78]",179
"[10.91, 49.37, 11.77, 50.09]",234
"[7.12, 52.86, 7.99, 53.7]",0
"[11.85, 53.19, 12.77, 54.12]",321
"[11.81, 51.65, 12.55, 52.44]",14
"[11.46, 49.6, 12.35, 50.36]",0
"[12.41, 50.04, 13.28, 50.96]",0
"[10.14, 53.45, 10.87, 54.28]",21
"[7.24, 49.24, 8.11, 50.22]",1
"[12.84, 51.95, 13.67, 52.73]",19545
"[7.35, 52.75, 8.14, 53.64]",0
"[7.64, 51.2, 8.49, 52.1]",2145
"[9.74, 51.2, 10.65, 51.92]",36
"[11.94, 52.75, 12.68, 53.57]",3
"[10.07, 51.25, 11.05, 52.19]",17
"[12.04, 51.84, 13.03, 52.78]",167
"[9.16, 49.61, 9.89, 50.37]",83
"[12.23, 48.49, 13.0, 49.29]",0
"[7.04, 53.29, 7.92, 54.2]",0
"[11.56, 52.27, 12.47, 53.04]",135
"[9.43, 52.11, 10.41, 53.02]",364
"[7.17, 49.27, 7.92, 50.1]",0
"[12.71, 50.54, 13.53, 51.31]",0
"[9.17, 52.8, 9.94, 53.72]",10
"[9.25, 49.55, 10.11, 50.35]",79
"[9.9, 51.83, 10.72, 52.62]",195
"[12.44, 53.93, 13.32, 54.71]",0
"[10.26, 48.78, 10.97, 49.57]",17
"[9.34, 52.73, 10.22, 53.71]",50
"[7.37, 52.94, 8.24, 53.68]",0
"[9.48, 49.57, 10.21, 50.43]",69
"[12.33, 52.72, 13.33, 53.49]",142
"[11.88, 52.23, 12.68, 52.96]",96
"[11.08, 51.11, 11.97, 51.94]",6
"[10.82, 48.96, 11.55, 49.86]",243
"[11.26, 52.98, 12.17, 53.85]",8
"[7.95, 53.13, 8.8, 54.12]",0
"[9.13, 49.29, 10.11, 50.16]",84
"[12.05, 53.1, 13.0, 53.83]",14
"[11.22, 52.18, 12.03, 53.09]",107
"[8.31, 48.53, 9.21, 49.3]",347
"[12.92, 48.75, 13.7, 49.67]",0
"[12.96, 51.2, 13.76, 52.12]",8
"[7.5, 53.5, 8.27, 54.44]",0
"[11.54, 52.56, 12.26, 53.32]",89
"[10.85, 49.5, 11.74, 50.38]",121
"[10.85, 50.79, 11.63, 51.77]",839
"[12.35, 48.52, 13.24, 49.46]",0
"[12.86, 50.56, 13.80833333, 51.38]",0
"[12.84, 48.88, 13.80833333, 49.87]",0
"[12.29, 54.08, 13.13, 54.79805556]",0
"[9.21, 49.88, 9.96, 50.62]",56
"[7.87, 48.7, 8.78, 49.63]",174
"[9.89, 50.81, 10.79, 51.79]",86
"[11.15, 50.24, 11.99, 51.13]",813
"[7.29, 50.57, 8.13, 51.38]",67
"[9.74, 48.32, 10.59, 49.25]",0
"[10.43, 50.53, 11.31, 51.48]",79
"[12.95, 50.87, 13.78, 51.73]",0
"[12.53, 52.22, 13.48, 53.09]",19591
"[10.2, 48.21, 10.99, 49.06]",0
"[11.74, 50.09, 12.48, 51.03]",0
"[10.5, 48.86, 11.22, 49.58]",155
"[7.15, 48.8, 7.87, 49.66]",0
"[10.03, 53.17, 11.03, 54.12]",28
"[11.87, 50.09, 12.77, 50.81]",0
"[7.24, 48.92, 8.23, 49.63]",0
"[9.41, 50.72, 10.18, 51.51]",69
"[7.95, 49.83, 8.71, 50.66]",383
"[10.79, 48.2, 11.71, 49.14]",39
"[9.67, 51.71, 10.59, 52.67]",332
"[8.85, 48.36, 9.6, 49.11]",259
"[11.12, 51.15, 12.0, 51.99]",10
"[7.89, 51.7, 8.78, 52.6]",534
"[10.01, 53.61, 10.73, 54.52]",12
"[10.35, 52.46, 11.27, 53.27]",24
"[12.44, 53.25, 13.17, 54.22]",12
"[7.17, 49.48, 8.01, 50.3]",3
"[7.27, 51.17, 8.12, 52.14]",2906
"[10.94, 51.51, 11.67, 52.43]",8
"[9.46, 49.15, 10.35, 49.92]",68
"[10.31, 50.4, 11.23, 51.3]",81
"[12.77, 52.41, 13.53, 53.4]",19638
"[7.44, 50.89, 8.19, 51.65]",684
"[11.39, 51.21, 12.1, 52.17]",26
"[8.63, 49.49, 9.59, 50.22]",387
"[11.14, 50.4, 12.0, 51.15]",818
"[10.43, 51.06, 11.4, 51.92]",3
"[8.41, 48.36, 9.15, 49.18]",16
"[7.6, 48.72, 8.36, 49.46]",0
"[8.6, 49.49, 9.36, 50.47]",386
"[7.0, 52.15, 7.94, 52.95]",0
"[6.74, 49.71, 7.62, 50.54]",357
"[12.02, 51.93, 12.87, 52.69]",109
"[10.2, 52.01, 10.95, 52.99]",249
"[10.57, 53.86, 11.45, 54.64]",30
"[8.02, 51.23, 8.87, 52.01]",184
"[10.45, 48.46, 11.38, 49.26]",1
"[7.49, 49.05, 8.41, 49.77]",0
"[8.95, 53.6, 9.79, 54.36]",18
"[8.09, 51.12, 9.05, 52.12]",363
"[6.98, 53.03, 7.73, 53.78]",0
"[8.61, 50.75, 9.46, 51.51]",11
"[11.03, 50.84, 11.95, 51.74]",825
"[12.99, 52.25, 13.80833333, 53.06]",19591
"[9.07, 48.47, 9.87, 49.37]",259
"[6.76, 50.47, 7.57, 51.22]",967
"[8.26, 51.62, 8.99, 52.48]",639
"[11.65, 48.15, 12.55, 49.06]",35
"[12.03, 53.45, 12.78, 54.35]",881
"[11.29, 49.18, 12.17, 49.89]",0
"[9.88, 51.36, 10.83, 52.12]",36
"[8.72, 52.37, 9.65, 53.16]",122
"[11.72, 48.18, 12.44, 49.11]",28
"[9.53, 53.47, 10.44, 54.45]",79
"[7.34, 49.57, 8.28, 50.43]",352
"[7.39, 48.62, 8.1, 49.48]",0
"[11.65, 50.61, 12.36, 51.47]",31
"[12.09, 49.41, 12.83, 50.33]",0
"[11.41, 53.44, 12.27, 54.24]",877
"[12.34, 51.91, 13.32, 52.82]",743
"[10.41, 52.86, 11.33, 53.73]",3
"[10.68, 53.87, 11.61, 54.69]",27
"[10.42, 52.46, 11.31, 53.32]",19
"[9.88, 51.31, 10.66, 52.25]",53
"[12.37, 48.93, 13.35, 49.79]",0
"[10.76, 48.79, 11.66, 49.52]",148
"[8.56, 52.79, 9.47, 53.79]",0
"[7.08, 48.29, 7.81, 49.21]",0
"[8.18, 49.27, 8.94, 50.13]",462
"[8.1, 54.06, 8.94, 54.79805556]",0
"[10.7, 51.32, 11.67, 52.04]",0
"[11.82, 52.31, 12.6, 53.1]",131
"[9.37, 50.97, 10.23, 51.73]",73
"[10.83, 51.66, 11.66, 52.66]",163
"[12.53, 51.37, 13.28, 52.12]",19
"[12.67, 52.96, 13.51, 53.77]",25
"[8.48, 49.61, 9.29, 50.56]",463
"[10.86, 50.34, 11.8, 51.13]",852
"[10.71, 52.88, 11.7, 53.86]",1
"[9.7, 50.45, 10.54, 51.4]",65
"[12.72, 51.38, 13.45, 52.13]",13
"[12.4, 48.36, 13.22, 49.21]",0
"[6.9, 49.84, 7.77, 50.7]",381
"[8.8, 49.28, 9.56, 50.0]",21
"[10.3, 49.45, 11.23, 50.23]",178
"[9.31, 52.02, 10.27, 52.83]",396
"[11.43, 49.94, 12.16, 50.88]",7
"[13.02, 50.91, 13.80833333, 51.75]",0
"[8.55, 49.71, 9.4, 50.62]",464
"[12.41, 48.18, 13.24, 49.17]",0
"[9.28, 49.49, 10.16, 50.46]",84
"[9.0, 50.41, 9.89, 51.26]",55
"[12.84, 53.94, 13.7, 54.68]",0
"[9.77, 50.0, 10.76, 50.82]",0
"[7.93, 51.91, 8.68, 52.83]",316
"[8.79, 49.18, 9.72, 50.03]",67
"[7.68, 48.34, 8.48, 49.17]",138
"[10.24, 53.88, 11.01, 54.66]",11
"[10.24, 53.83, 11.24, 54.59]",30
"[10.66, 48.94, 11.48, 49.81]",243
"[9.69, 50.46, 10.56, 51.17]",52
"[8.39, 51.02, 9.25, 51.84]",21
"[9.64, 48.6, 10.48, 49.37]",0
"[8.71, 50.12, 9.64, 51.0]",56
"[7.17, 51.26, 7.98, 52.2]",2972
"[9.22, 48.46, 9.98, 49.37]",23
"[12.28, 53.89, 13.17, 54.79805556]",0
"[11.29, 53.74, 12.0, 54.56]",0
"[11.41, 51.49, 12.21, 52.21]",24
"[6.99, 52.9, 7.91, 53.64]",0
"[12.55, 48.16, 13.28, 49.01]",0
"[8.82, 53.91, 9.74, 54.79]",17
"[9.21, 48.43, 9.97, 49.28]",52
"[8.32, 51.94, 9.09, 52.91]",574
"[12.47, 52.29, 13.22, 53.02]",409
"[11.33, 48.18, 12.19, 48.95]",73
"[11.23, 51.51, 12.03, 52.43]",28
"[7.57, 50.34, 8.56, 51.33]",267
"[10.71, 52.72, 11.52, 53.69]",0
"[12.93, 52.69, 13.65, 53.41]",54
"[10.47, 52.95, 11.37, 53.7]",3
"[7.85, 52.55, 8.74, 53.28]",0
"[9.73, 51.8, 10.63, 52.51]",297
"[11.43, 52.78, 12.36, 53.53]",10
"[7.33, 48.31, 8.22, 49.1]",0
"[10.82, 49.2, 11.79, 50.12]",244
"[9.36, 51.83, 10.35, 52.64]",409
"[8.56, 49.85, 9.43, 50.67]",467
"[12.37, 48.38, 13.19, 49.25]",0
"[9.56, 48.28, 10.3, 49.09]",0
"[10.91, 53.51, 11.74, 54.24]",0
"[12.25, 49.9, 13.17, 50.83]",0
"[9.83, 49.84, 10.57, 50.78]",0
"[12.61, 50.89, 13.32, 51.86]",1
"[9.65, 50.58, 10.6, 51.48]",81
"[10.22, 49.96, 11.21, 50.82]",3
"[7.35, 51.84, 8.06, 52.7]",1365
"[6.97, 48.5, 7.8, 49.38]",0
"[9.55, 50.5, 10.39, 51.41]",98
"[12.75, 49.09, 13.57, 50.09]",0
"[12.39, 50.27, 13.35, 51.02]",0
"[12.86, 51.7, 13.73, 52.67]",19535
"[12.65, 49.06, 13.56, 49.81]",0
"[12.84, 51.3, 13.57, 52.2]",12
"[9.72, 49.21, 10.64, 50.06]",35
"[11.78, 49.95, 12.73, 50.92]",0
"[8.65, 51.67, 9.5, 52.56]",548
"[10.59, 53.72, 11.35, 54.5]",17
"[6.88, 49.78, 7.74, 50.55]",360
"[8.87, 53.02, 9.67, 53.94]",1
"[10.02, 48.74, 10.89, 49.5]",0
"[6.94, 54.09, 7.93, 54.79805556]",0
"[7.44, 49.36, 8.37, 50.21]",3
"[13.01, 52.81, 13.80833333, 53.79]",22
"[8.85, 49.19, 9.78, 49.95]",45
"[12.53, 50.06, 13.41, 50.81]",0
"[10.38, 52.66, 11.21, 53.57]",3
"[12.91, 51.42, 13.79, 52.38]",15
"[6.8, 48.65, 7.52, 49.36]",0
"[11.71, 53.21, 12.56, 54.14]",851
"[8.49, 52.32, 9.46, 53.19]",169
"[10.51, 50.21, 11.31, 51.17]",74
"[11.88, 51.59, 12.68, 52.36]",15
"[10.23, 49.2, 11.0, 50.19]",44
"[12.72, 53.46, 13.71, 54.25]",0
"[9.97, 48.6, 10.96, 49.34]",0
"[9.03, 48.7, 9.86, 49.61]",86
"[9.01, 49.94, 9.91, 50.68]",83
"[6.78, 50.55, 7.54, 51.39]",1004
"[11.07, 49.8, 11.93, 50.54]",7
"[7.96, 48.35, 8.81, 49.34]",142
"[12.94, 53.43, 13.77, 54.29]",0
"[7.37, 53.01, 8.11, 53.76]",0
"[8.37, 50.86, 9.09, 51.81]",18
"[12.44, 50.4, 13.31, 51.13]",0
"[12.75, 50.89, 13.63, 51.75]",0
"[12.27, 48.57, 13.15, 49.53]",0
"[7.91, 50.12, 8.66, 51.12]",4
"[10.01, 50.48, 10.79, 51.21]",54
"[11.75, 49.98, 12.62, 50.76]",0
"[10.35, 51.09, 11.24, 51.94]",4
"[12.7, 49.44, 13.63, 50.36]",0
"[12.91, 50.07, 13.80833333, 50.82]",0
"[6.92, 51.74, 7.64, 52.73]",507
"[12.98, 50.67, 13.78, 51.63]",0
"[11.89, 51.01, 12.84, 51.9]",56
"[7.38, 48.33, 8.3, 49.32]",0
"[8.6, 52.03, 9.58, 53.02]",568
"[10.7, 48.16, 11.52, 48.9]",30
"[7.8, 53.92, 8.68, 54.79805556]",0
"[8.21, 51.64, 9.2, 52.48]",688
"[9.79, 51.14, 10.59, 51.86]",36
"[12.14, 51.69, 12.96, 52.4]",17
"[9.78, 51.81, 10.63, 52.63]",235
"[11.94, 51.11, 12.7, 51.94]",55
"[11.83, 49.36, 12.82, 50.13]",0
"[11.54, 48.58, 12.3, 49.34]",2
"[8.84, 51.57, 9.69, 52.32]",196
"[10.92, 53.24, 11.75, 54.17]",1
"[8.17, 53.93, 9.11, 54.79805556]",0
"[12.18, 48.57, 12.95, 49.31]",0
"[12.19, 52.11, 13.09, 53.02]",279
"[8.69, 50.82, 9.63, 51.72]",46
"[11.35, 52.15, 12.29, 52.96]",133
"[12.52, 52.08, 13.26, 53.08]",503
"[12.74, 48.76, 13.72, 49.75]",0
"[12.98, 48.55, 13.75, 49.39]",0
"[8.37, 49.69, 9.09, 50.52]",445
"[8.83, 51.7, 9.56, 52.59]",373
"[12.0, 52.25, 12.85, 52.99]",204
"[7.25, 53.79, 8.14, 54.75]",0
"[12.09, 49.95, 13.02, 50.92]",0
"[10.82, 50.88, 11.8, 51.67]",838
"[12.04, 51.24, 12.92, 52.05]",50
"[12.83, 52.14, 13.61, 52.93]",19559
"[10.43, 53.22, 11.32, 54.17]",15
"[7.59, 49.53, 8.5, 50.39]",64
"[8.8, 53.35, 9.52, 54.33]",0
"[7.2, 50.56, 8.1, 51.44]",113
