BRC Query,Data Size
"[11.5, 51.8, 12.71, 53.14]",396
"[10.19, 48.31, 11.37, 49.58]",303
"[11.51, 50.37, 12.8, 51.47]",107
"[10.66, 49.54, 12.05, 50.59]",215
"[7.73, 50.08, 9.05, 51.27]",664
"[7.62, 51.31, 8.76, 52.68]",5795
"[7.93, 48.49, 9.08, 49.67]",350
"[11.23, 48.23, 12.59, 49.61]",118
"[7.8, 49.36, 9.1, 50.46]",960
"[11.49, 51.5, 12.59, 52.81]",379
"[8.15, 48.4, 9.42, 49.42]",784
"[10.59, 51.49, 11.99, 52.87]",690
"[10.24, 49.58, 11.25, 50.77]",210
"[10.8, 50.2, 12.05, 51.29]",1723
"[6.78, 49.79, 7.82, 51.04]",1628
"[10.25, 53.15, 11.31, 54.21]",33
"[7.6, 51.68, 8.66, 52.68]",4423
"[7.91, 49.58, 9.09, 50.65]",887
"[8.98, 52.87, 10.2, 53.93]",91
"[8.22, 51.44, 9.58, 52.48]",1705
"[7.47, 51.07, 8.54, 52.24]",5639
"[8.0, 48.74, 9.27, 49.97]",501
"[7.83, 50.25, 8.99, 51.4]",16
"[11.72, 49.28, 12.91, 50.4]",0
"[9.13, 50.29, 10.2, 51.69]",236
"[11.44, 52.99, 12.68, 54.33]",1768
"[10.45, 48.42, 11.71, 49.66]",519
"[8.04, 50.66, 9.1, 52.06]",656
"[8.84, 48.6, 10.24, 49.79]",516
"[9.1, 53.22, 10.36, 54.5]",135
"[12.09, 48.41, 13.13, 49.68]",0
"[9.81, 51.33, 11.04, 52.55]",904
"[12.05, 49.25, 13.11, 50.28]",0
"[10.58, 49.94, 11.91, 51.08]",1759
"[11.92, 49.12, 13.23, 50.38]",0
"[12.16, 51.94, 13.31, 52.94]",1519
"[9.66, 52.66, 10.86, 53.74]",102
"[11.27, 50.01, 12.49, 51.07]",1619
"[9.14, 50.91, 10.39, 52.1]",214
"[7.43, 49.85, 8.73, 50.99]",1527
"[11.62, 48.18, 12.77, 49.52]",66
"[6.83, 49.4, 8.08, 50.65]",756
"[10.05, 50.82, 11.32, 52.13]",298
"[11.53, 50.26, 12.56, 51.31]",47
"[11.04, 51.04, 12.3, 52.25]",96
"[11.59, 52.12, 12.94, 53.41]",584
"[8.28, 52.96, 9.32, 54.09]",0
"[9.63, 48.14, 10.96, 49.55]",25
"[8.3, 51.16, 9.61, 52.19]",807
"[8.57, 52.99, 9.89, 54.12]",21
"[11.01, 49.12, 12.18, 50.23]",262
"[8.77, 50.14, 9.83, 51.51]",242
"[10.02, 48.21, 11.19, 49.61]",461
"[10.32, 49.63, 11.71, 50.9]",79
"[7.19, 51.05, 8.25, 52.11]",5971
"[8.06, 51.16, 9.34, 52.26]",1226
"[10.67, 50.72, 11.69, 51.81]",1723
"[10.47, 52.6, 11.52, 53.63]",3
"[9.42, 52.47, 10.45, 53.49]",12
"[10.25, 49.33, 11.26, 50.38]",511
"[10.91, 51.37, 12.14, 52.51]",199
"[10.98, 49.84, 12.28, 50.97]",78
"[6.82, 52.09, 7.94, 53.37]",0
"[9.0, 52.14, 10.03, 53.18]",922
"[12.28, 51.63, 13.65, 52.95]",39426
"[10.37, 50.15, 11.43, 51.19]",1742
"[7.51, 51.14, 8.64, 52.43]",5671
"[7.87, 52.41, 9.06, 53.65]",0
"[8.9, 51.1, 10.01, 52.11]",132
"[8.24, 50.28, 9.25, 51.39]",0
"[11.41, 48.73, 12.51, 49.95]",10
"[9.01, 49.52, 10.15, 50.6]",269
"[10.78, 48.41, 11.82, 49.65]",499
"[11.14, 49.55, 12.22, 50.7]",20
"[11.8, 52.54, 12.86, 53.82]",479
"[11.64, 51.7, 13.01, 53.03]",630
"[10.47, 53.07, 11.83, 54.43]",36
"[9.6, 50.31, 10.96, 51.33]",204
"[7.77, 50.7, 8.86, 51.81]",1512
"[6.8, 52.49, 7.86, 53.66]",0
"[9.86, 51.28, 11.05, 52.48]",856
"[10.22, 48.99, 11.46, 50.12]",503
"[9.92, 50.59, 11.07, 51.68]",210
"[12.23, 50.88, 13.26, 52.01]",91
"[10.8, 49.3, 12.12, 50.59]",501
"[8.8, 48.5, 10.03, 49.6]",504
"[11.2, 53.31, 12.6, 54.67]",1779
"[7.25, 52.51, 8.5, 53.89]",0
"[11.85, 52.13, 12.93, 53.48]",467
"[11.04, 52.04, 12.17, 53.31]",314
"[12.02, 48.87, 13.3, 49.95]",0
"[10.33, 50.73, 11.49, 51.81]",1728
"[11.66, 48.64, 12.81, 50.05]",0
"[9.84, 50.27, 10.99, 51.66]",204
"[9.86, 49.36, 11.03, 50.72]",314
"[8.98, 52.41, 10.07, 53.75]",172
"[8.86, 48.37, 9.87, 49.44]",504
"[8.46, 50.5, 9.57, 51.63]",62
"[10.89, 50.51, 12.13, 51.59]",1735
"[11.93, 49.89, 13.2, 51.25]",6
"[9.08, 51.16, 10.39, 52.33]",230
"[10.65, 52.0, 11.99, 53.01]",682
"[12.31, 51.47, 13.51, 52.74]",39124
"[10.65, 52.46, 11.77, 53.65]",145
"[11.77, 52.66, 13.13, 53.75]",247
"[9.81, 53.2, 11.22, 54.52]",141
"[8.7, 49.79, 9.97, 50.84]",356
"[11.14, 52.49, 12.43, 53.72]",308
"[6.79, 52.01, 8.08, 53.24]",0
"[7.72, 51.92, 8.78, 53.01]",1301
"[7.3, 51.82, 8.47, 53.12]",2947
"[10.06, 52.28, 11.37, 53.61]",634
"[6.93, 50.12, 8.23, 51.5]",2395
"[8.44, 48.26, 9.76, 49.36]",516
"[9.03, 49.73, 10.11, 51.08]",335
"[8.91, 50.6, 10.31, 51.85]",226
"[11.91, 51.86, 13.1, 52.98]",619
"[11.14, 51.29, 12.4, 52.41]",146
"[12.32, 49.85, 13.71, 50.98]",0
"[7.05, 52.47, 8.31, 53.69]",0
"[6.96, 50.24, 8.25, 51.48]",1989
"[12.2, 48.38, 13.42, 49.61]",0
"[6.83, 52.48, 7.99, 53.65]",0
"[9.74, 51.84, 10.88, 53.22]",792
"[9.13, 53.05, 10.53, 54.09]",115
"[9.54, 51.42, 10.94, 52.81]",1079
"[9.71, 48.33, 10.8, 49.63]",14
"[11.63, 51.55, 12.87, 52.56]",117
"[8.96, 48.67, 10.12, 49.7]",504
"[7.78, 49.77, 8.96, 51.07]",850
"[7.24, 50.96, 8.56, 52.18]",6394
"[11.11, 50.83, 12.19, 52.08]",1643
"[12.31, 48.69, 13.37, 49.86]",0
"[11.0, 52.24, 12.08, 53.31]",248
"[12.12, 52.24, 13.38, 53.53]",8086
"[9.29, 50.45, 10.49, 51.57]",292
"[11.95, 48.46, 13.29, 49.71]",0
"[10.41, 49.94, 11.41, 51.34]",1744
"[7.62, 52.31, 8.7, 53.53]",0
"[10.05, 49.52, 11.25, 50.84]",251
"[10.68, 53.34, 12.04, 54.67]",52
"[11.82, 51.57, 12.91, 52.76]",339
"[10.13, 52.6, 11.35, 53.93]",29
"[9.56, 48.52, 10.71, 49.54]",0
"[6.91, 50.61, 8.16, 51.98]",6907
"[8.75, 51.64, 9.88, 52.9]",1199
"[12.33, 52.26, 13.35, 53.67]",2232
"[8.21, 49.69, 9.28, 51.04]",919
"[8.8, 50.02, 10.0, 51.09]",223
"[11.24, 51.4, 12.44, 52.76]",390
"[8.67, 48.9, 9.94, 49.93]",91
"[10.71, 48.49, 12.1, 49.51]",299
"[10.58, 50.52, 11.86, 51.59]",1751
"[7.36, 48.23, 8.74, 49.36]",280
"[9.26, 52.67, 10.57, 53.89]",103
"[9.9, 52.78, 11.12, 53.8]",91
"[11.9, 49.6, 13.02, 50.83]",0
"[10.3, 50.55, 11.51, 51.81]",1776
"[7.86, 50.46, 9.11, 51.8]",176
"[7.96, 49.85, 9.13, 51.18]",871
"[11.7, 52.01, 13.1, 53.39]",741
"[8.97, 51.84, 10.0, 53.16]",906
"[7.04, 49.09, 8.35, 50.26]",10
"[11.13, 51.42, 12.39, 52.64]",406
"[10.28, 48.76, 11.29, 49.76]",491
"[9.0, 52.82, 10.01, 54.15]",94
"[10.86, 49.17, 12.01, 50.42]",495
"[12.19, 52.59, 13.45, 53.81]",469
"[7.31, 49.17, 8.33, 50.4]",698
"[10.83, 48.7, 11.86, 49.87]",491
"[7.1, 50.27, 8.3, 51.59]",2473
"[10.26, 52.88, 11.4, 54.24]",31
"[7.11, 49.63, 8.51, 50.88]",928
"[11.53, 52.84, 12.73, 54.23]",1775
"[12.0, 53.06, 13.07, 54.2]",1765
"[11.9, 48.87, 13.06, 50.1]",0
"[8.35, 51.37, 9.41, 52.78]",1546
"[11.03, 50.42, 12.14, 51.44]",1689
"[6.91, 48.61, 8.23, 49.65]",0
"[6.95, 52.8, 8.0, 54.2]",0
"[7.77, 52.95, 8.78, 54.07]",0
"[8.0, 53.16, 9.06, 54.26]",0
"[7.05, 53.23, 8.33, 54.59]",0
"[9.22, 50.14, 10.34, 51.26]",174
"[8.14, 48.29, 9.44, 49.69]",854
"[9.23, 49.44, 10.43, 50.69]",233
"[9.38, 51.82, 10.39, 52.87]",746
"[10.73, 53.04, 11.82, 54.08]",15
"[10.48, 52.82, 11.7, 54.21]",24
"[11.4, 52.11, 12.71, 53.41]",391
"[12.18, 48.73, 13.44, 50.01]",0
"[11.36, 48.73, 12.62, 49.99]",10
"[7.69, 48.12, 8.88, 49.14]",272
"[10.44, 51.09, 11.49, 52.2]",6
"[8.59, 48.64, 9.86, 49.82]",504
"[10.61, 48.77, 11.98, 50.04]",491
"[9.38, 49.42, 10.38, 50.7]",201
"[8.61, 50.42, 9.82, 51.66]",180
"[8.56, 49.45, 9.59, 50.84]",926
"[12.36, 48.56, 13.56, 49.92]",0
"[10.88, 53.04, 12.23, 54.17]",1762
"[8.26, 52.17, 9.47, 53.5]",935
"[10.32, 49.95, 11.64, 50.97]",156
"[10.63, 50.54, 11.67, 51.55]",1737
"[11.95, 52.75, 13.2, 53.76]",269
"[11.09, 51.07, 12.35, 52.34]",124
"[8.14, 50.22, 9.3, 51.51]",8
"[8.22, 49.49, 9.5, 50.87]",987
"[8.45, 49.34, 9.6, 50.72]",1023
"[11.82, 49.33, 13.12, 50.43]",0
"[8.91, 50.72, 10.0, 51.94]",166
"[11.72, 50.1, 12.76, 51.45]",78
"[8.95, 53.29, 10.12, 54.67]",125
"[9.42, 50.02, 10.56, 51.18]",160
"[9.8, 50.01, 11.16, 51.02]",190
"[12.11, 51.9, 13.45, 53.29]",39209
"[9.21, 48.49, 10.32, 49.67]",100
"[8.5, 48.48, 9.62, 49.5]",520
"[9.66, 52.8, 10.92, 54.01]",123
"[12.16, 51.08, 13.24, 52.16]",108
"[9.34, 48.15, 10.5, 49.33]",0
"[10.57, 50.63, 11.93, 52.02]",1749
"[9.48, 48.99, 10.83, 50.1]",153
"[10.14, 51.5, 11.16, 52.51]",631
"[11.23, 50.56, 12.59, 51.93]",1721
"[10.65, 49.24, 11.77, 50.52]",501
"[9.06, 49.74, 10.29, 50.79]",271
"[11.23, 49.99, 12.61, 51.3]",1641
"[8.49, 50.94, 9.59, 52.35]",1298
"[12.03, 51.76, 13.19, 52.82]",641
"[11.71, 52.49, 12.98, 53.55]",551
"[7.41, 52.19, 8.43, 53.31]",0
"[7.93, 49.59, 9.13, 50.97]",887
"[7.0, 50.45, 8.15, 51.86]",3797
"[8.25, 50.65, 9.3, 51.73]",50
"[10.25, 48.43, 11.28, 49.82]",497
"[8.26, 51.01, 9.28, 52.09]",613
"[7.51, 51.96, 8.85, 53.26]",2570
"[8.85, 50.31, 10.26, 51.45]",202
"[10.57, 53.01, 11.92, 54.29]",34
"[12.18, 51.55, 13.22, 52.61]",679
"[8.36, 52.43, 9.43, 53.83]",0
"[10.5, 51.02, 11.79, 52.03]",10
"[8.62, 52.71, 9.69, 53.73]",1
"[8.06, 50.26, 9.23, 51.42]",0
"[9.59, 52.82, 10.68, 54.11]",122
"[9.52, 49.22, 10.72, 50.59]",171
"[11.2, 49.93, 12.44, 51.25]",1649
"[7.08, 52.55, 8.1, 53.59]",0
"[10.79, 51.02, 12.06, 52.32]",86
"[8.21, 50.42, 9.56, 51.71]",98
"[11.51, 52.9, 12.71, 54.14]",1718
"[11.45, 52.88, 12.86, 54.19]",1967
"[11.02, 49.27, 12.19, 50.47]",246
"[11.0, 49.7, 12.29, 51.07]",1683
"[8.66, 48.44, 9.96, 49.7]",504
"[10.39, 53.1, 11.59, 54.25]",24
"[8.16, 52.9, 9.32, 54.0]",0
"[8.94, 48.24, 10.03, 49.26]",504
"[10.9, 49.84, 11.9, 51.05]",1715
"[10.61, 48.74, 11.71, 49.79]",489
"[9.99, 49.32, 11.17, 50.64]",527
"[9.55, 49.5, 10.91, 50.7]",212
"[9.83, 51.0, 11.13, 52.21]",108
"[7.73, 49.64, 8.84, 50.81]",809
"[12.12, 48.64, 13.26, 49.87]",0
"[10.82, 49.98, 11.95, 51.16]",1723
"[12.05, 52.23, 13.15, 53.63]",680
"[12.16, 51.2, 13.4, 52.38]",121
"[7.36, 48.97, 8.7, 50.32]",1220
"[10.28, 50.73, 11.61, 51.74]",1791
"[11.24, 49.76, 12.27, 51.1]",1621
"[10.1, 51.12, 11.12, 52.15]",36
"[7.97, 48.51, 9.05, 49.55]",336
"[11.5, 52.56, 12.52, 53.74]",232
"[8.96, 51.58, 10.34, 52.64]",1041
"[7.74, 48.52, 9.06, 49.6]",344
"[7.31, 48.55, 8.43, 49.73]",266
"[10.82, 50.41, 11.98, 51.68]",1713
"[7.12, 48.75, 8.33, 49.99]",0
"[6.8, 51.72, 8.02, 53.11]",2970
"[9.9, 50.83, 10.95, 52.11]",194
"[8.32, 48.39, 9.39, 49.45]",790
"[8.04, 49.03, 9.2, 50.44]",975
"[9.48, 49.52, 10.69, 50.83]",211
"[6.99, 51.83, 8.32, 53.12]",2817
"[7.31, 51.98, 8.43, 53.12]",552
"[10.42, 49.08, 11.74, 50.48]",511
"[10.21, 49.84, 11.57, 50.88]",42
"[10.85, 49.89, 11.99, 51.3]",1731
"[8.01, 50.69, 9.34, 51.79]",68
"[10.21, 49.34, 11.27, 50.66]",511
"[12.19, 48.31, 13.49, 49.44]",0
"[8.24, 49.7, 9.43, 50.91]",949
"[7.82, 52.09, 8.97, 53.17]",668
"[8.13, 49.16, 9.16, 50.51]",959
"[8.08, 49.44, 9.28, 50.68]",993
"[12.22, 51.02, 13.63, 52.25]",116
"[6.86, 49.45, 8.05, 50.67]",762
"[9.58, 51.61, 10.76, 52.61]",843
"[8.64, 53.15, 9.91, 54.48]",43
"[8.8, 51.04, 9.89, 52.45]",1215
"[11.77, 52.09, 13.14, 53.2]",761
"[11.65, 51.13, 12.68, 52.35]",156
"[10.26, 48.33, 11.38, 49.55]",290
"[7.17, 51.97, 8.33, 53.09]",566
"[11.12, 50.17, 12.51, 51.41]",1715
"[11.95, 48.35, 13.11, 49.39]",0
"[7.78, 53.03, 8.84, 54.16]",0
"[10.51, 51.21, 11.85, 52.55]",693
"[7.41, 49.41, 8.48, 50.69]",796
"[7.21, 51.81, 8.22, 52.87]",2892
"[9.53, 48.91, 10.64, 50.18]",139
"[8.13, 50.1, 9.45, 51.38]",604
"[6.83, 50.97, 8.24, 52.38]",6792
"[7.43, 51.55, 8.81, 52.58]",5412
"[12.27, 49.77, 13.3, 50.84]",0
"[10.94, 52.31, 12.19, 53.34]",370
"[10.37, 49.47, 11.74, 50.57]",309
"[11.79, 51.51, 12.98, 52.8]",401
"[10.54, 51.13, 11.63, 52.24]",2
"[10.29, 50.74, 11.59, 52.03]",1768
"[11.96, 48.75, 13.31, 49.89]",0
"[11.7, 52.4, 12.76, 53.61]",305
"[11.61, 51.32, 12.67, 52.64]",397
"[8.13, 50.28, 9.17, 51.61]",10
"[12.31, 53.12, 13.49, 54.47]",40
"[12.07, 48.85, 13.42, 50.0]",0
"[7.78, 50.96, 8.91, 52.15]",2757
"[9.07, 50.97, 10.48, 52.16]",215
"[10.73, 49.37, 12.03, 50.59]",499
"[6.97, 50.45, 8.31, 51.56]",2406
"[7.85, 50.44, 8.94, 51.82]",224
"[8.41, 53.16, 9.47, 54.31]",0
"[11.08, 48.49, 12.45, 49.59]",190
"[6.76, 49.27, 8.14, 50.5]",730
"[9.69, 51.19, 10.84, 52.52]",922
"[11.64, 48.2, 13.02, 49.36]",64
"[10.04, 52.91, 11.31, 54.17]",47
"[8.62, 52.97, 9.86, 54.14]",21
"[10.96, 52.95, 12.35, 53.97]",29
"[7.78, 51.85, 8.92, 53.1]",1559
"[11.63, 51.83, 12.84, 53.12]",574
"[7.51, 49.65, 8.79, 50.85]",1487
"[7.13, 48.42, 8.53, 49.63]",334
"[11.73, 49.81, 13.14, 50.86]",0
"[12.2, 49.98, 13.59, 51.25]",0
"[7.51, 51.27, 8.64, 52.51]",5671
"[9.59, 49.36, 10.86, 50.39]",141
"[6.95, 50.91, 8.09, 51.96]",5271
"[9.03, 50.54, 10.24, 51.8]",234
"[9.82, 53.29, 10.86, 54.4]",121
"[12.15, 50.79, 13.55, 51.84]",72
"[8.92, 48.43, 10.05, 49.46]",504
"[9.36, 53.33, 10.38, 54.34]",141
"[12.1, 51.17, 13.39, 52.36]",122
"[8.76, 52.05, 9.9, 53.19]",1190
"[9.21, 52.17, 10.55, 53.54]",933
"[9.96, 48.3, 11.04, 49.46]",0
"[8.3, 50.58, 9.65, 51.64]",98
"[10.18, 53.13, 11.25, 54.46]",39
"[7.8, 49.99, 9.18, 51.21]",890
"[7.42, 51.94, 8.82, 53.29]",3403
"[7.58, 52.65, 8.88, 53.91]",0
"[7.17, 49.78, 8.42, 50.93]",864
"[9.76, 51.5, 10.94, 52.89]",821
"[10.12, 51.86, 11.42, 53.22]",691
"[10.31, 52.32, 11.54, 53.34]",560
"[9.53, 49.37, 10.86, 50.73]",199
"[8.7, 51.99, 9.97, 53.39]",1306
"[11.66, 50.96, 12.71, 52.26]",152
"[8.85, 50.69, 10.26, 51.98]",200
"[10.94, 51.69, 12.08, 52.9]",373
"[10.57, 48.57, 11.81, 49.94]",511
"[7.01, 49.67, 8.32, 50.78]",846
"[8.13, 52.59, 9.38, 53.92]",0
"[9.92, 51.7, 11.19, 52.71]",802
"[8.44, 48.48, 9.82, 49.67]",586
"[10.35, 50.55, 11.65, 51.88]",1765
"[9.99, 49.38, 11.3, 50.62]",539
"[7.28, 48.95, 8.4, 50.31]",130
"[11.45, 51.21, 12.71, 52.41]",185
"[10.46, 51.23, 11.51, 52.39]",72
"[11.95, 49.0, 13.17, 50.17]",0
"[10.53, 48.66, 11.67, 49.67]",489
"[9.27, 53.12, 10.5, 54.47]",141
"[8.19, 49.44, 9.37, 50.75]",1017
"[12.16, 48.41, 13.3, 49.81]",0
"[8.61, 49.56, 9.75, 50.95]",916
"[8.0, 49.81, 9.38, 51.19]",943
"[8.52, 53.07, 9.6, 54.1]",0
"[10.93, 52.09, 12.22, 53.36]",415
"[9.23, 50.25, 10.63, 51.66]",322
"[11.77, 49.08, 13.07, 50.18]",0
"[12.03, 49.07, 13.26, 50.14]",0
"[11.25, 50.12, 12.61, 51.14]",1621
"[7.75, 48.22, 9.11, 49.57]",342
"[10.65, 52.37, 11.98, 53.51]",632
"[8.67, 52.55, 9.7, 53.74]",1
"[8.36, 51.24, 9.37, 52.64]",1436
"[8.91, 50.16, 9.93, 51.52]",244
"[7.86, 50.33, 9.25, 51.5]",10
"[10.43, 51.3, 11.67, 52.6]",669
"[10.43, 50.44, 11.7, 51.45]",1753
"[9.2, 52.03, 10.3, 53.18]",896
"[10.63, 49.93, 12.0, 51.29]",1775
"[8.58, 50.22, 9.86, 51.52]",204
"[9.09, 49.37, 10.18, 50.58]",245
"[10.4, 50.09, 11.51, 51.14]",1738
"[10.89, 51.99, 12.25, 53.1]",484
"[11.24, 49.92, 12.62, 51.3]",1641
"[11.67, 51.39, 12.94, 52.47]",123
"[10.01, 49.94, 11.24, 51.3]",204
"[11.73, 51.41, 12.86, 52.57]",113
"[8.26, 53.21, 9.66, 54.47]",3
"[8.69, 52.59, 9.9, 53.61]",0
"[9.02, 52.93, 10.29, 54.31]",132
"[7.38, 53.16, 8.64, 54.33]",0
"[10.99, 50.51, 12.0, 51.57]",1687
"[10.26, 52.36, 11.45, 53.65]",564
"[11.72, 50.28, 12.74, 51.55]",90
"[8.29, 51.24, 9.64, 52.58]",1760
"[9.04, 50.08, 10.2, 51.38]",222
"[8.51, 51.22, 9.85, 52.41]",1775
"[9.58, 52.14, 10.91, 53.32]",1037
"[10.68, 51.27, 11.76, 52.5]",485
"[11.18, 48.89, 12.55, 50.02]",10
"[7.51, 53.0, 8.83, 54.38]",0
"[8.55, 51.67, 9.85, 53.04]",1499
"[10.76, 51.83, 12.05, 52.95]",582
"[10.15, 49.48, 11.54, 50.86]",326
"[7.18, 51.34, 8.4, 52.36]",6054
"[8.73, 49.81, 9.88, 51.03]",358
"[8.21, 51.35, 9.31, 52.64]",1508
"[11.0, 51.16, 12.29, 52.3]",90
"[10.66, 49.43, 11.82, 50.62]",493
"[8.86, 49.13, 10.03, 50.5]",272
"[10.14, 50.57, 11.42, 51.95]",1794
"[9.3, 49.79, 10.34, 50.9]",217
"[9.34, 48.86, 10.62, 50.27]",165
"[9.76, 52.85, 10.89, 53.85]",91
"[11.12, 49.27, 12.35, 50.36]",20
"[10.74, 49.83, 11.92, 51.24]",1735
"[12.08, 51.11, 13.44, 52.23]",118
"[8.85, 48.79, 10.21, 49.83]",67
"[10.87, 48.24, 11.92, 49.27]",118
"[10.33, 51.86, 11.72, 53.13]",705
"[10.22, 48.8, 11.36, 50.04]",503
"[11.76, 49.79, 12.89, 50.93]",0
"[10.45, 51.04, 11.77, 52.45]",545
"[6.85, 49.35, 8.25, 50.51]",734
"[12.08, 52.63, 13.17, 53.84]",303
"[12.25, 50.74, 13.34, 51.75]",68
"[10.19, 52.54, 11.59, 53.66]",10
"[9.62, 49.12, 10.98, 50.35]",111
"[8.12, 51.46, 9.4, 52.59]",1668
"[8.9, 49.12, 10.16, 50.22]",260
"[11.07, 53.37, 12.32, 54.65]",1785
"[11.58, 51.39, 12.96, 52.61]",463
"[11.21, 53.0, 12.46, 54.26]",1765
"[8.03, 53.29, 9.25, 54.55]",0
"[7.64, 52.73, 8.75, 54.06]",0
"[9.12, 48.43, 10.4, 49.71]",506
"[10.57, 48.9, 11.97, 50.08]",495
"[9.06, 50.51, 10.08, 51.69]",218
"[11.66, 48.2, 12.94, 49.33]",64
"[12.29, 50.93, 13.37, 51.96]",82
"[10.11, 50.25, 11.18, 51.27]",178
"[7.39, 53.09, 8.62, 54.25]",0
"[11.17, 52.54, 12.18, 53.9]",170
"[10.34, 52.0, 11.55, 53.41]",654
"[10.04, 48.38, 11.26, 49.71]",485
"[9.73, 51.96, 11.13, 53.12]",995
"[9.68, 50.75, 10.74, 51.99]",214
"[8.75, 48.15, 10.02, 49.27]",504
"[8.95, 52.99, 9.99, 54.14]",62
"[9.31, 50.54, 10.69, 51.85]",304
"[12.08, 49.93, 13.23, 51.13]",0
"[6.91, 52.59, 8.0, 53.84]",0
"[10.08, 53.23, 11.42, 54.42]",47
"[7.51, 51.74, 8.6, 52.89]",3451
"[9.01, 53.04, 10.19, 54.23]",113
"[12.09, 51.14, 13.34, 52.35]",122
"[9.88, 51.14, 10.92, 52.28]",157
"[11.33, 49.51, 12.7, 50.82]",24
"[11.85, 51.07, 12.88, 52.28]",118
"[8.99, 49.86, 10.18, 51.07]",236
"[12.34, 51.19, 13.71, 52.27]",86
"[11.64, 49.51, 12.78, 50.57]",0
"[12.38, 49.87, 13.4, 51.03]",0
"[12.17, 50.99, 13.26, 52.21]",114
"[6.77, 52.85, 7.86, 53.91]",0
"[11.34, 53.24, 12.45, 54.4]",1754
"[11.95, 48.36, 13.04, 49.55]",0
"[9.56, 51.15, 10.77, 52.44]",862
"[9.12, 50.61, 10.51, 51.69]",268
"[8.32, 51.43, 9.64, 52.45]",1702
"[7.74, 49.82, 8.99, 50.95]",852
"[10.72, 49.54, 11.98, 50.95]",282
"[7.58, 53.33, 8.73, 54.44]",0
"[11.17, 53.32, 12.39, 54.66]",1785
"[9.41, 49.57, 10.54, 50.81]",209
"[11.31, 48.12, 12.43, 49.2]",484
"[9.99, 50.81, 11.01, 52.19]",188
"[11.72, 51.15, 12.77, 52.16]",122
"[7.77, 48.17, 8.79, 49.19]",274
"[10.03, 48.42, 11.25, 49.71]",483
"[10.88, 48.93, 12.09, 50.08]",477
"[7.84, 50.31, 8.99, 51.49]",12
"[8.17, 52.42, 9.56, 53.52]",82
"[10.69, 49.19, 11.98, 50.48]",497
"[10.41, 51.36, 11.67, 52.57]",669
"[11.91, 49.35, 13.21, 50.67]",0
"[9.33, 49.0, 10.71, 50.14]",157
"[6.74, 49.94, 8.07, 51.19]",1724
"[7.98, 52.0, 9.34, 53.37]",1236
"[11.81, 50.09, 12.95, 51.3]",14
"[11.01, 48.73, 12.38, 50.12]",260
"[10.86, 52.59, 12.27, 53.72]",96
"[9.55, 53.37, 10.88, 54.77]",164
"[8.11, 48.59, 9.44, 49.94]",872
"[12.16, 53.32, 13.52, 54.39]",38
"[7.13, 51.79, 8.2, 53.01]",2898
"[6.82, 49.81, 7.91, 50.95]",1394
"[7.21, 49.65, 8.34, 50.95]",823
"[11.93, 49.4, 13.08, 50.46]",0
"[9.82, 52.73, 11.07, 54.14]",115
"[8.67, 48.76, 9.75, 49.79]",139
"[6.89, 49.74, 8.23, 51.03]",1643
"[9.54, 51.36, 10.81, 52.43]",912
"[12.03, 48.67, 13.25, 49.89]",0
"[11.44, 50.53, 12.47, 51.82]",137
"[11.08, 51.69, 12.47, 52.92]",391
"[11.89, 52.5, 12.94, 53.75]",398
"[6.81, 48.34, 8.0, 49.38]",0
"[10.04, 50.83, 11.16, 52.23]",232
"[7.68, 49.93, 8.82, 51.08]",791
"[10.52, 53.31, 11.9, 54.4]",25
"[12.2, 50.79, 13.36, 51.81]",72
"[7.19, 50.9, 8.37, 52.02]",6047
"[7.12, 49.73, 8.23, 51.0]",892
"[9.62, 48.93, 10.66, 49.96]",69
"[10.33, 52.66, 11.7, 53.83]",10
"[9.39, 49.37, 10.44, 50.38]",145
"[10.72, 51.38, 11.79, 52.4]",37
"[11.28, 49.87, 12.36, 50.92]",41
"[12.31, 49.98, 13.49, 51.39]",28
"[11.35, 52.84, 12.55, 53.93]",34
"[8.84, 50.8, 9.99, 52.02]",162
"[8.5, 49.05, 9.81, 50.28]",1013
"[7.36, 53.1, 8.64, 54.4]",0
"[8.6, 48.53, 9.83, 49.6]",504
"[7.41, 51.86, 8.57, 53.07]",3183
"[8.94, 50.74, 9.99, 52.03]",166
"[11.54, 53.16, 12.92, 54.48]",1763
"[10.57, 50.99, 11.86, 52.06]",100
"[8.98, 51.48, 10.38, 52.51]",1061
"[8.93, 49.38, 10.32, 50.66]",320
"[8.11, 50.48, 9.28, 51.71]",50
"[10.94, 52.24, 12.28, 53.41]",406
"[11.96, 53.33, 13.35, 54.39]",1773
"[6.93, 49.51, 8.34, 50.68]",767
"[10.9, 52.81, 11.98, 53.81]",13
"[8.58, 49.31, 9.7, 50.58]",897
"[7.8, 48.22, 9.12, 49.44]",284
"[9.36, 48.57, 10.7, 49.95]",153
"[8.88, 48.36, 10.12, 49.72]",504
"[7.17, 51.74, 8.48, 53.07]",3202
"[9.4, 52.97, 10.61, 54.13]",120
"[11.91, 50.76, 13.24, 52.16]",134
"[10.31, 53.13, 11.72, 54.47]",33
"[7.87, 51.73, 9.28, 52.86]",1582
"[11.05, 52.48, 12.15, 53.68]",236
"[7.85, 52.38, 9.23, 53.69]",0
"[8.28, 51.59, 9.64, 52.83]",1720
"[10.6, 53.01, 12.01, 54.21]",34
"[8.31, 51.39, 9.65, 52.48]",1734
