SRC Query,Depth,BBoxes,Data Size
"[[(7946247.54, 12257522.44), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(45830727.44, 48143483.52), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(46056446.32, 50948610.8), (-90.0, -2241698.99), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(26437698.9, 27764355.63), (-90.0, -3813197.6), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(25054103.88, 26471736.05), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(1148858.66, 5116584.37), (-90.0, -925508.91), (-176.30859375, -1736466.84)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(36059314.13, 40113098.73), (-90.0, -1245404.76), (-176.30859375, -2821859.59)]]",3,"[[278258.0, 44747854.0], [-90.0, 39.0926514], [-176.30859375, -97.26021215]]",805160
"[[(15000154.25, 15436724.58), (-90.0, -2583851.4), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(14207863.54, 18474137.57), (-90.0, -2439281.93), (-176.30859375, -938036.68)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(45732963.63, 46370214.2), (-90.0, -5170179.11), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(15480104.33, 19057934.48), (-90.0, 405.658498), (-176.30859375, -998027.47)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(1962999.02, 5455778.33), (-90.0, 405.658498), (-176.30859375, -4372838.04)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(18368148.87, 20377240.04), (-90.0, -1330740.32), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(23252612.56, 23902615.14), (-90.0, 405.658498), (-176.30859375, -28705.07)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(35483305.01, 36330434.53), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(14801778.65, 19359121.92), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(45950010.02, 47747501.88), (-90.0, 405.658498), (-176.30859375, -899877.2)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(41150368.12, 43603640.86), (-90.0, -45790.58), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(37156969.63, 42162618.23), (-90.0, -1576748.99), (-176.30859375, -53300.21)]]",6,"[[36194432.0, 44747854.0], [-90.0, 34.0014169667], [-176.30859375, -98.1538846]]",100640
"[[(43525765.21, 45239387.73), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(7213385.44, 9436870.69), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(28100873.51, 32643490.15), (-90.0, -835067.44), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(28807223.29, 29931339.09), (-90.0, 405.658498), (-176.30859375, -82168.27)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(43320994.26, 44072957.29), (-90.0, -1239316.88), (-176.30859375, -693527.52)]]",12,"[[42946735.0, 44747854.0], [-90.0, 21.307037749], [-176.30859375, -157.8143656254]]",1572
"[[(23993178.53, 25797225.04), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(28042315.1, 33303785.72), (-90.0, -412226.98), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(21389703.07, 24889817.44), (-90.0, -2677447.85), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(36703092.5, 39749335.89), (-90.0, -130527.12), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(13149782.78, 15410783.21), (-90.0, -3684357.61), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(6128140.92, 9136201.77), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(43387682.12, 43991522.35), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(42396070.17, 42707325.46), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(23380380.19, 26917193.06), (-90.0, -104404.02), (-176.30859375, -300863.24)]]",12,"[[278258.0, 28937563.0], [-90.0, 21.97574225], [-176.30859375, -157.8434300423]]",1559
"[[(3386032.39, 4620454.33), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(45279401.06, 46619090.88), (-90.0, -2614563.97), (-176.30859375, -559810.13)]]",9,"[[44747854.0, 47511088.0], [-90.0, 30.2672156], [-176.30859375, -98.4733571167]]",12577
"[[(43932086.24, 45745564.4), (-90.0, 405.658498), (-176.30859375, -197861.02)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(27791754.87, 31170457.51), (-90.0, -891260.84), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(22506816.15, 27435519.65), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(23621883.77, 28603108.87), (-90.0, -2929391.12), (-176.30859375, -1571800.55)]]",12,"[[278258.0, 28937563.0], [-90.0, 21.97574225], [-176.30859375, -157.8434300423]]",1559
"[[(48619011.4, 50038347.41), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(38793657.86, 42426416.55), (-90.0, -688027.44), (-176.30859375, -2780105.0)]]",6,"[[36194432.0, 44747854.0], [-90.0, 34.0014169667], [-176.30859375, -98.1538846]]",100640
"[[(31824139.75, 33364607.64), (-90.0, -2036521.9), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(32147222.37, 34153540.56), (-90.0, 405.658498), (-176.30859375, -99604.15)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(29042747.59, 29384729.16), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(37600887.52, 41728982.39), (-90.0, 405.658498), (-176.30859375, -2975270.79)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(45462608.44, 46269831.57), (-90.0, -3109776.92), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(24982763.81, 27854181.06), (-90.0, 405.658498), (-176.30859375, -1787048.17)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(6557313.04, 8143522.44), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(43537815.52, 45795855.6), (-90.0, 405.658498), (-176.30859375, -2545730.59)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(43744816.49, 44913186.44), (-90.0, 405.658498), (-176.30859375, -3329209.97)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(4948257.28, 8062453.49), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(20346722.27, 22802880.56), (-90.0, -2944193.07), (-176.30859375, -1212104.08)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(13578391.89, 13941686.45), (-90.0, 405.658498), (-176.30859375, -1071306.68)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(30628954.23, 35528839.56), (-90.0, 405.658498), (-176.30859375, -4118783.4)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(5338545.06, 8171663.28), (-90.0, 405.658498), (-176.30859375, -2754834.69)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(27190009.31, 30998233.7), (-90.0, 405.658498), (-176.30859375, -159235.44)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(30344472.67, 30712758.79), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(32401900.55, 33162302.62), (-90.0, -1328535.19), (-176.30859375, -994587.33)]]",15,"[[31967950.0, 33171354.0], [-90.0, 21.3110888667], [-176.30859375, -157.82967019]]",196
"[[(13714323.8, 17314745.75), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(45910202.97, 50671762.1), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(21765443.31, 22221775.73), (-90.0, 405.658498), (-176.30859375, -2710132.21)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(46198333.77, 47022716.15), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(29691281.94, 30962755.0), (-90.0, -2846292.93), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(6963502.74, 7619505.3), (-90.0, 405.658498), (-176.30859375, -648995.08)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(21449108.85, 23825392.84), (-90.0, -3535334.61), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(43709462.0, 48221298.75), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(40492041.92, 40583377.85), (-90.0, -2673168.28), (-176.30859375, -2057464.01)]]",20,"[[40423503.0, 40883482.0], [-90.0, 21.2948041333], [-176.30859375, -157.8534507751]]",4
"[[(16638475.62, 20018637.96), (-90.0, 405.658498), (-176.30859375, -3690582.48)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(25203303.88, 26502250.95), (-90.0, -3105231.65), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(15277854.18, 17607881.24), (-90.0, -597199.57), (-176.30859375, -694270.0)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(41800853.14, 42680316.37), (-90.0, -284104.49), (-176.30859375, -530677.67)]]",15,"[[41621742.0, 42946735.0], [-90.0, 21.30451885], [-176.30859375, -157.8438672423]]",194
"[[(24357013.91, 24379516.79), (-90.0, -828085.77), (-176.30859375, -1683239.28)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(9014496.03, 14179577.79), (-90.0, -1238.65), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(849089.14, 3812303.99), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(21685882.51, 22991072.89), (-90.0, -1840737.03), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(8274018.72, 13544115.7), (-90.0, 405.658498), (-176.30859375, -290626.26)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(45595934.95, 48155654.63), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(1884242.71, 4658707.98), (-90.0, 405.658498), (-176.30859375, -1847364.53)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(22587041.26, 24310059.39), (-90.0, 405.658498), (-176.30859375, -4626121.72)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(46188717.66, 49978566.7), (-90.0, 405.658498), (-176.30859375, -2782877.24)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(26254511.44, 30489698.19), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(11235248.35, 13922091.06), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(28459239.62, 29029762.31), (-90.0, 405.658498), (-176.30859375, -2816312.56)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(45006442.24, 45350493.52), (-90.0, 405.658498), (-176.30859375, -3872012.42)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(11596179.3, 15850972.29), (-90.0, -673332.77), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(48601758.71, 48722616.05), (-90.0, 405.658498), (-176.30859375, -1638713.04)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(10941674.79, 16261009.79), (-90.0, -1208253.16), (-176.30859375, -1322188.14)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(33624475.64, 38331795.38), (-90.0, -1848906.01), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(32848197.4, 37908464.33), (-90.0, -2341060.48), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(17717296.8, 21161423.21), (-90.0, -2486937.62), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(37602712.52, 42372414.8), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(9648127.96, 12692443.32), (-90.0, -3243012.3), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(45409672.07, 47957957.01), (-90.0, -881835.44), (-176.30859375, -343897.08)]]",6,"[[44747854.0, 49821996.0], [-90.0, 33.3038861667], [-176.30859375, -97.7378726006]]",100638
"[[(15583231.64, 16040699.7), (-90.0, 405.658498), (-176.30859375, -598468.84)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(37634691.1, 37697317.98), (-90.0, -3626401.05), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(37517833.36, 42242869.59), (-90.0, 405.658498), (-176.30859375, -1062568.82)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(42973882.51, 43769046.39), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(11412214.72, 11830939.23), (-90.0, 405.658498), (-176.30859375, -1974149.56)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(18681087.52, 23569362.3), (-90.0, -932563.38), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(40149685.01, 44119421.18), (-90.0, 405.658498), (-176.30859375, -2386999.45)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(8995955.21, 14003657.99), (-90.0, 405.658498), (-176.30859375, -711721.58)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(10449035.38, 15324747.22), (-90.0, -2072313.85), (-176.30859375, -865034.59)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(20328969.68, 24916511.79), (-90.0, -268303.05), (-176.30859375, -956794.98)]]",18,"[[278258.0, 25056531.0], [-90.0, 21.3169826066], [-176.30859375, -157.8627070785]]",17
"[[(38756193.28, 40737451.1), (-90.0, -518255.57), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(40132815.22, 44797500.1), (-90.0, -2095612.8), (-176.30859375, -1220384.13)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(34741527.63, 38870913.75), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(30018464.41, 34527597.42), (-90.0, 405.658498), (-176.30859375, -691392.65)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(8950363.78, 12389763.16), (-90.0, -1764844.15), (-176.30859375, -1779586.15)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(40202702.72, 40978622.7), (-90.0, -4178951.62), (-176.30859375, -618330.64)]]",6,"[[36194432.0, 44747854.0], [-90.0, 34.0014169667], [-176.30859375, -98.1538846]]",100640
"[[(39441499.69, 41377302.03), (-90.0, 405.658498), (-176.30859375, -1267412.12)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(35785740.03, 40766147.11), (-90.0, -2856976.21), (-176.30859375, -4457898.6)]]",3,"[[278258.0, 44747854.0], [-90.0, 39.0926514], [-176.30859375, -97.26021215]]",805160
"[[(29543760.2, 33551827.83), (-90.0, -2462480.87), (-176.30859375, -2866011.12)]]",6,"[[278258.0, 36194432.0], [-90.0, 34.036677889], [-176.30859375, -97.7557640667]]",100628
"[[(42589873.65, 42685956.65), (-90.0, -3310479.84), (-176.30859375, -921459.87)]]",18,"[[42266473.0, 42946735.0], [-90.0, 21.299390467], [-176.30859375, -157.8534507751]]",22
"[[(38558443.44, 40712702.74), (-90.0, -62848.28), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(41490969.85, 43529465.05), (-90.0, -1402527.78), (-176.30859375, -2901123.09)]]",9,"[[40423503.0, 44747854.0], [-90.0, 33.3058828833], [-176.30859375, -117.1558105946]]",12578
"[[(16944806.0, 19709292.83), (-90.0, -847636.7), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(1237304.6, 5410829.93), (-90.0, -4831690.74), (-176.30859375, -422777.58)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(35195913.65, 38612293.34), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(1990188.54, 3541884.97), (-90.0, -244940.37), (-176.30859375, -781867.57)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(41296145.58, 44694820.09), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(22994333.0, 24015347.2), (-90.0, 405.658498), (-176.30859375, -464038.74)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(2135340.96, 4442478.51), (-90.0, -1381044.68), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(3027233.2, 7626572.36), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(34853301.11, 35051896.69), (-90.0, -4670947.1), (-176.30859375, -1430728.74)]]",21,"[[34620907.0, 35324055.0], [-90.0, 21.3012374431], [-176.30859375, -157.8562554]]",3
"[[(42726445.74, 47674338.63), (-90.0, -1059447.29), (-176.30859375, -2929023.76)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(36827756.16, 42029305.95), (-90.0, -1502778.16), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(14561808.99, 15174463.91), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(20819691.92, 21850758.29), (-90.0, -3249715.45), (-176.30859375, -2787949.87)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(3347319.02, 4780642.61), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(27948956.64, 32905778.8), (-90.0, 405.658498), (-176.30859375, -631791.75)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(17308407.9, 20069520.69), (-90.0, -2328029.72), (-176.30859375, -201794.37)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(29552053.4, 34382321.17), (-90.0, 405.658498), (-176.30859375, -550793.43)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(46418357.93, 46552723.34), (-90.0, -1487892.59), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(11526909.71, 14063262.72), (-90.0, -2179175.88), (-176.30859375, -763636.62)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(1231032.34, 1891723.02), (-90.0, -452663.94), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(12435733.93, 14851508.04), (-90.0, -1853037.88), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(19437210.07, 19556312.29), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(46541888.49, 46968132.68), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(8209419.11, 9690586.97), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(2932597.09, 6245757.01), (-90.0, 405.658498), (-176.30859375, -4629.48)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(910091.97, 2423913.4), (-90.0, -1671306.89), (-176.30859375, -898319.9)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(35897762.79, 39177754.79), (-90.0, -833303.05), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(3658068.1, 4861199.82), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
