BRC Query,Data Size
"[37.41, -121.3, 38.41, -119.96]",1371
"[38.88, -116.45, 40.42, -114.96]",0
"[33.42, -118.94, 35.01, -117.5]",2738
"[36.03, -124.29, 37.64, -122.95]",0
"[35.6, -117.38, 37.24, -115.56]",819
"[34.24, -123.66, 35.95, -121.91]",0
"[37.05, -122.99, 38.92, -121.66]",3097
"[39.72, -123.28, 41.22, -121.97]",1344
"[37.23, -117.4, 38.42, -116.15]",0
"[36.74, -119.0, 37.91, -117.73]",993
"[38.41, -121.38, 39.9, -120.34]",1502
"[38.61, -124.32, 40.0, -122.47]",2344
"[36.49, -116.71, 38.32, -115.52]",0
"[35.94, -118.98, 37.0, -117.24]",1361
"[33.4, -118.64, 34.51, -116.94]",3331
"[39.86, -121.84, 41.33, -120.08]",2037
"[39.46, -120.88, 40.8, -119.07]",963
"[32.97, -123.78, 34.51, -122.57]",0
"[33.28, -122.54, 34.56, -121.33]",0
"[34.95, -123.2, 36.34, -121.79]",23
"[38.92, -118.1, 40.33, -116.52]",0
"[33.14, -123.81, 34.36, -122.75]",0
"[39.96, -121.19, 41.72, -120.18]",1207
"[38.9, -119.49, 40.22, -118.0]",0
"[34.84, -118.67, 36.11, -117.35]",1075
"[36.43, -119.52, 38.2, -118.1]",1689
"[34.14, -121.18, 35.98, -119.58]",2159
"[34.28, -123.95, 36.13, -122.58]",0
"[39.95, -121.02, 41.55, -119.34]",1217
"[36.45, -118.22, 37.47, -116.78]",565
"[39.16, -119.33, 40.29, -117.72]",0
"[34.5, -122.04, 36.33, -121.04]",412
"[34.93, -121.77, 36.01, -120.33]",925
"[36.68, -123.21, 38.47, -121.61]",2745
"[38.07, -121.08, 39.43, -120.06]",1369
"[38.63, -123.36, 40.21, -122.15]",1819
"[32.74, -122.54, 34.49, -120.71]",0
"[33.53, -120.08, 35.3, -118.33]",2040
"[34.94, -122.85, 36.08, -120.99]",229
"[38.01, -116.26, 39.09, -114.95]",0
"[37.84, -116.59, 39.41, -115.42]",0
"[36.13, -121.14, 37.69, -119.77]",1542
"[39.18, -119.07, 40.28, -117.52]",0
"[39.62, -117.14, 41.27, -116.06]",0
"[39.64, -118.87, 41.29, -117.49]",0
"[37.28, -116.23, 38.5, -115.06]",0
"[35.65, -118.85, 37.04, -117.21]",1668
"[37.86, -120.88, 39.7, -119.19]",1939
"[37.15, -119.75, 38.87, -117.94]",1250
"[36.5, -124.3, 37.73, -122.56]",0
"[38.3, -120.77, 39.88, -118.94]",1436
"[33.27, -121.51, 34.56, -119.91]",85
"[34.82, -121.89, 36.66, -120.0]",2280
"[38.5, -124.25, 39.88, -122.37]",2373
"[39.86, -120.42, 41.21, -118.74]",327
"[39.99, -118.8, 41.03, -117.0]",0
"[35.48, -120.21, 37.3, -119.08]",1482
"[38.97, -123.7, 40.41, -122.65]",1476
"[36.87, -124.32, 38.38, -123.27]",0
"[33.66, -120.19, 35.01, -118.78]",1190
"[38.36, -123.12, 39.73, -122.0]",1445
"[35.78, -118.18, 37.17, -117.02]",815
"[37.93, -117.23, 39.53, -115.75]",0
"[36.61, -122.23, 38.11, -121.22]",1812
"[36.35, -121.91, 38.02, -120.85]",1483
"[37.0, -117.75, 38.29, -116.45]",84
"[35.24, -119.6, 36.77, -118.46]",1843
"[34.02, -123.86, 35.84, -122.04]",0
"[34.58, -120.2, 35.97, -118.97]",1413
"[33.74, -120.73, 34.91, -119.59]",700
"[35.22, -117.0, 36.79, -115.72]",736
"[32.77, -116.68, 34.09, -115.26]",1573
"[39.12, -117.36, 40.86, -116.13]",0
"[39.89, -122.75, 41.71, -120.94]",2286
"[35.38, -121.91, 37.01, -120.72]",1389
"[34.41, -117.36, 35.91, -116.28]",799
"[35.36, -121.25, 37.13, -119.75]",1936
"[38.93, -121.94, 40.7, -120.48]",2494
"[35.51, -116.96, 37.32, -115.62]",572
"[32.72, -120.41, 33.86, -118.7]",0
"[34.74, -120.84, 36.04, -119.58]",1486
"[39.51, -116.85, 41.32, -115.49]",0
"[33.87, -118.29, 35.64, -117.18]",2326
"[35.64, -120.17, 36.89, -118.28]",2148
"[37.93, -121.42, 39.49, -119.65]",2397
"[39.47, -117.69, 40.71, -116.55]",0
"[36.97, -124.16, 38.57, -123.0]",138
"[32.69, -120.73, 34.28, -119.36]",0
"[37.92, -123.94, 38.98, -122.89]",721
"[39.06, -118.75, 40.67, -117.43]",0
"[35.51, -119.99, 36.57, -118.35]",1520
"[37.33, -116.76, 38.75, -115.21]",0
"[33.22, -117.64, 34.65, -116.13]",2564
"[33.6, -121.15, 34.92, -120.08]",412
"[39.2, -119.21, 41.09, -118.04]",0
"[32.95, -119.14, 34.72, -117.49]",2681
"[39.68, -118.59, 40.81, -116.93]",0
"[34.62, -120.11, 36.14, -119.07]",1162
"[37.97, -119.64, 39.18, -118.23]",242
"[38.03, -121.14, 39.91, -120.07]",1909
"[39.17, -116.59, 40.25, -115.33]",0
"[38.37, -116.49, 40.05, -115.04]",0
"[35.54, -119.51, 36.94, -118.31]",1762
"[38.23, -117.7, 40.04, -116.07]",0
"[38.04, -119.15, 39.63, -117.81]",53
"[37.5, -121.1, 39.31, -119.22]",2711
"[39.49, -120.14, 40.62, -118.27]",130
"[35.76, -118.0, 37.3, -116.79]",881
"[35.61, -119.34, 36.67, -117.91]",1422
"[36.24, -123.72, 38.06, -122.53]",135
"[33.29, -118.05, 34.41, -116.36]",2935
"[38.51, -123.98, 40.28, -122.53]",2591
"[36.32, -120.52, 37.76, -118.99]",1614
"[36.15, -122.09, 37.17, -120.96]",925
"[39.34, -120.76, 40.78, -119.4]",835
"[33.36, -118.99, 35.18, -117.15]",3910
"[36.06, -120.57, 37.49, -119.32]",1140
"[37.88, -119.84, 38.91, -118.69]",429
"[40.1, -122.0, 41.85, -120.78]",1464
"[33.98, -121.21, 35.17, -119.88]",705
"[37.59, -124.01, 39.0, -122.96]",614
"[33.62, -116.56, 35.28, -114.77]",1383
"[35.0, -117.99, 36.16, -116.56]",771
"[37.13, -120.45, 38.25, -118.96]",1256
"[35.08, -121.27, 36.38, -120.06]",1360
"[39.09, -117.24, 40.48, -115.47]",0
"[33.69, -123.75, 34.81, -122.53]",0
"[35.86, -121.77, 36.92, -120.45]",1061
"[37.18, -117.01, 39.0, -115.8]",0
"[36.14, -119.45, 37.42, -118.39]",1235
"[37.61, -123.58, 38.65, -122.56]",694
"[38.38, -117.89, 40.02, -116.73]",0
"[34.19, -116.47, 35.5, -114.89]",874
"[33.38, -122.59, 35.03, -121.25]",0
"[39.34, -120.0, 40.43, -118.59]",8
"[32.92, -121.17, 34.0, -119.57]",0
"[32.99, -119.9, 34.23, -118.28]",489
"[33.97, -120.83, 35.35, -119.2]",1716
"[37.5, -122.42, 39.2, -121.35]",2117
"[36.92, -116.45, 38.5, -114.9]",0
"[33.54, -117.64, 35.4, -116.52]",2226
"[38.05, -124.27, 39.18, -122.73]",1147
"[37.34, -120.11, 38.54, -118.29]",1223
"[32.87, -116.87, 34.3, -115.69]",1525
"[32.8, -121.32, 34.49, -119.88]",35
"[38.45, -123.77, 39.7, -122.44]",1868
"[32.84, -118.81, 34.22, -117.1]",2925
"[37.89, -123.51, 39.63, -121.91]",2922
"[35.03, -120.17, 36.66, -118.95]",1593
"[38.87, -117.61, 39.96, -116.46]",0
"[35.19, -123.47, 36.77, -122.36]",0
"[34.31, -116.19, 35.35, -115.13]",483
"[35.37, -116.53, 36.88, -115.31]",436
"[32.69, -120.79, 33.7, -118.96]",0
"[35.95, -118.98, 37.0, -117.98]",935
"[39.28, -122.98, 40.88, -121.67]",1691
"[36.95, -122.81, 37.97, -121.04]",2065
"[38.94, -116.83, 40.14, -115.41]",0
"[35.64, -120.26, 36.86, -118.59]",1798
"[36.07, -122.66, 37.54, -121.59]",1151
"[39.58, -121.59, 41.16, -120.28]",1791
"[34.4, -120.31, 35.88, -118.91]",2013
"[39.24, -121.3, 41.02, -119.47]",1899
"[35.46, -118.87, 36.87, -117.19]",1781
"[37.89, -120.04, 39.71, -118.58]",648
"[37.01, -121.03, 38.53, -119.7]",1815
"[34.92, -121.04, 36.05, -119.93]",1186
"[33.75, -121.88, 35.28, -120.81]",0
"[38.95, -123.7, 40.21, -121.95]",2074
"[35.95, -118.09, 36.95, -116.23]",833
"[38.04, -124.32, 39.54, -123.16]",934
"[38.03, -119.98, 39.78, -118.22]",453
"[33.28, -119.89, 35.14, -118.26]",1941
"[37.6, -118.3, 38.79, -117.06]",0
"[40.04, -117.36, 41.77, -116.21]",0
"[32.77, -121.11, 33.85, -119.99]",0
"[33.43, -118.19, 34.97, -116.97]",2927
"[37.04, -118.61, 38.33, -116.95]",419
"[35.43, -118.97, 36.56, -117.26]",1468
"[33.13, -117.64, 34.14, -116.56]",1617
"[37.53, -119.22, 38.72, -117.42]",428
"[40.05, -124.05, 41.32, -122.5]",1318
"[36.1, -119.49, 37.68, -118.27]",1578
"[36.82, -119.97, 38.39, -118.62]",1445
"[35.23, -117.65, 37.02, -116.47]",1008
"[32.75, -117.14, 34.54, -115.63]",2678
"[33.58, -120.26, 34.9, -118.38]",1680
"[32.87, -122.43, 34.61, -121.05]",0
"[35.04, -122.15, 36.28, -120.55]",916
"[37.63, -120.48, 38.9, -119.25]",1166
"[38.85, -122.49, 39.89, -121.23]",1134
"[40.03, -120.7, 41.5, -119.48]",725
"[38.97, -121.37, 40.61, -120.02]",1985
"[36.65, -118.03, 38.34, -116.26]",340
"[33.22, -124.05, 34.38, -122.84]",0
"[39.64, -123.29, 40.94, -121.87]",1439
"[33.69, -117.79, 35.17, -116.68]",2050
"[34.22, -118.75, 35.29, -117.67]",785
"[39.23, -116.63, 40.5, -115.13]",0
"[37.16, -119.02, 38.64, -117.48]",639
"[35.83, -122.25, 36.87, -120.57]",1100
"[36.86, -117.6, 38.46, -115.83]",98
"[36.4, -117.01, 37.54, -115.92]",58
"[38.88, -118.54, 40.23, -117.44]",0
"[35.95, -122.79, 37.71, -121.23]",1960
"[32.94, -122.8, 34.54, -121.45]",0
"[37.17, -116.57, 38.49, -115.36]",0
"[36.23, -118.37, 38.05, -117.13]",828
"[32.72, -121.94, 33.86, -120.33]",0
"[33.7, -120.57, 35.23, -118.9]",1681
"[35.4, -124.23, 37.11, -122.83]",0
"[33.82, -123.37, 35.6, -122.12]",0
"[35.56, -122.01, 37.06, -120.74]",1318
"[38.79, -121.79, 39.84, -120.31]",1427
"[37.63, -118.66, 38.84, -117.38]",94
"[33.59, -118.05, 34.95, -116.73]",2711
"[38.95, -119.68, 40.26, -118.38]",0
"[39.91, -122.46, 41.47, -121.03]",1525
"[40.02, -119.23, 41.2, -117.36]",0
"[38.35, -124.23, 39.59, -122.43]",1854
"[32.58, -123.28, 33.67, -121.58]",0
"[32.66, -119.65, 33.96, -118.61]",0
"[32.9, -123.04, 34.56, -121.86]",0
"[36.1, -116.72, 37.23, -114.85]",66
"[38.66, -120.42, 40.06, -119.01]",642
"[39.33, -117.19, 40.77, -115.61]",0
"[37.95, -116.25, 39.13, -115.15]",0
"[39.41, -120.49, 40.86, -119.34]",428
"[35.52, -121.14, 37.2, -119.3]",2139
"[39.42, -119.16, 40.91, -118.11]",0
"[37.22, -121.64, 38.86, -120.0]",2530
"[36.48, -116.25, 37.83, -114.64]",0
"[33.81, -116.28, 35.43, -115.14]",862
"[38.62, -121.53, 40.44, -119.77]",2695
"[34.51, -124.16, 35.79, -122.66]",0
"[35.43, -121.37, 36.48, -119.67]",1537
"[35.03, -123.36, 36.55, -122.19]",0
"[36.07, -118.21, 37.75, -116.52]",970
"[36.63, -117.27, 38.33, -115.41]",49
"[33.55, -118.36, 34.89, -116.65]",3533
"[39.6, -119.06, 40.75, -117.94]",0
"[32.79, -120.94, 34.41, -119.68]",0
"[37.75, -117.67, 39.24, -116.21]",0
"[35.3, -120.72, 36.54, -119.3]",1439
"[34.49, -118.14, 35.61, -116.85]",776
"[32.88, -116.87, 33.97, -115.5]",1307
"[38.93, -121.83, 40.41, -120.61]",1767
"[35.88, -116.39, 37.48, -115.18]",94
"[37.86, -116.77, 39.19, -114.98]",0
"[39.87, -117.3, 41.46, -115.88]",0
"[33.56, -124.37, 35.12, -123.24]",0
"[34.5, -122.7, 35.51, -120.84]",43
"[36.88, -121.77, 38.46, -120.66]",1301
"[32.91, -116.53, 34.65, -115.46]",1169
"[35.44, -117.79, 37.29, -116.63]",969
"[37.02, -121.6, 38.04, -120.44]",922
"[39.31, -123.98, 40.61, -122.92]",1376
"[38.14, -119.62, 39.98, -118.04]",196
"[36.79, -124.17, 38.12, -122.37]",516
"[34.0, -120.41, 35.63, -119.29]",1495
"[36.57, -116.41, 38.05, -115.14]",0
"[32.78, -118.3, 34.38, -117.22]",2503
"[39.89, -116.32, 41.73, -114.91]",0
"[37.63, -123.74, 39.45, -121.96]",3300
"[36.27, -118.37, 37.34, -116.94]",802
"[34.82, -120.71, 35.92, -119.26]",1495
"[39.97, -121.01, 41.05, -119.13]",816
"[37.32, -120.71, 38.95, -119.68]",1578
"[38.14, -116.31, 39.55, -115.18]",0
"[34.58, -119.11, 35.99, -117.7]",1562
"[35.77, -118.53, 36.81, -116.71]",1157
"[35.24, -118.78, 37.07, -117.38]",1766
"[39.35, -119.85, 40.91, -118.04]",0
"[39.89, -117.76, 41.78, -116.25]",0
"[37.69, -121.78, 38.85, -120.47]",1548
"[37.59, -119.92, 38.82, -118.42]",944
"[39.58, -121.87, 41.4, -120.26]",2403
"[39.56, -118.73, 41.35, -117.11]",0
"[34.21, -120.65, 35.84, -118.81]",2965
"[35.88, -119.89, 37.38, -118.6]",1711
"[32.7, -122.5, 34.26, -121.32]",0
"[39.51, -118.02, 40.63, -116.19]",0
"[39.7, -118.52, 41.41, -116.85]",0
"[38.47, -119.4, 39.8, -118.23]",0
"[39.66, -117.97, 41.2, -116.25]",0
"[39.04, -122.28, 40.39, -121.13]",1299
"[34.58, -123.06, 36.08, -121.34]",88
"[39.63, -124.3, 40.96, -122.89]",1564
"[33.12, -120.77, 34.35, -118.91]",159
"[39.83, -120.16, 41.06, -118.78]",120
"[32.71, -120.33, 33.9, -118.54]",0
"[35.5, -120.78, 36.79, -118.91]",1988
"[39.32, -121.68, 40.36, -120.09]",1483
"[34.98, -119.17, 36.46, -117.92]",1695
"[33.59, -120.58, 35.22, -119.06]",1588
"[36.19, -120.05, 37.75, -118.4]",2162
"[36.36, -123.46, 37.82, -121.94]",1004
"[35.96, -116.75, 37.85, -115.37]",139
"[34.5, -118.75, 35.96, -117.6]",1234
"[34.11, -118.64, 35.46, -116.89]",2059
"[34.47, -122.91, 36.31, -121.72]",25
"[38.37, -123.03, 39.64, -121.91]",1296
"[34.21, -118.05, 35.41, -116.82]",1052
"[33.45, -124.38, 34.67, -122.6]",0
"[33.83, -121.05, 34.89, -119.91]",440
"[34.93, -119.67, 36.69, -118.18]",2299
"[33.0, -120.62, 34.27, -118.77]",162
"[33.95, -123.94, 35.31, -122.45]",0
"[39.02, -117.64, 40.12, -115.79]",0
"[34.28, -123.09, 35.37, -121.69]",0
"[39.51, -123.34, 41.37, -121.93]",1770
"[35.89, -121.01, 37.24, -119.44]",1263
"[39.36, -121.47, 40.78, -119.64]",1685
"[35.9, -117.1, 37.31, -115.33]",360
"[39.45, -116.8, 41.15, -115.02]",0
"[32.6, -116.57, 33.62, -115.15]",1234
"[37.75, -123.92, 38.94, -122.49]",1293
"[39.06, -123.86, 40.21, -122.77]",1468
"[32.59, -118.23, 34.21, -116.55]",3924
"[35.35, -117.67, 36.44, -116.55]",666
"[39.0, -117.85, 40.41, -116.69]",0
"[38.33, -118.14, 40.1, -116.53]",0
"[33.11, -124.31, 34.97, -123.03]",0
"[36.08, -116.27, 37.23, -115.09]",12
"[35.6, -121.59, 36.75, -120.16]",1242
"[36.72, -122.05, 37.77, -120.78]",1253
"[33.16, -121.91, 34.29, -120.15]",0
"[40.04, -121.21, 41.34, -119.47]",1166
"[34.42, -122.22, 36.0, -120.74]",415
"[39.35, -123.24, 40.41, -122.18]",828
"[37.45, -119.02, 39.17, -117.67]",359
"[39.95, -123.58, 40.97, -122.22]",1041
"[34.64, -123.48, 36.02, -121.88]",0
"[37.49, -123.89, 38.55, -122.1]",1484
"[33.0, -121.99, 34.51, -120.51]",0
"[37.3, -121.54, 38.98, -120.1]",2351
"[36.18, -117.16, 37.36, -115.69]",218
"[39.18, -124.15, 41.0, -122.93]",2017
"[36.83, -121.82, 38.52, -120.43]",1954
"[39.19, -116.68, 40.54, -114.91]",0
"[35.88, -120.18, 37.36, -118.56]",1980
"[34.12, -118.02, 35.5, -116.95]",1066
"[34.07, -121.56, 35.71, -119.79]",1567
"[36.02, -116.74, 37.83, -115.43]",89
"[35.3, -123.4, 36.33, -121.86]",8
"[39.29, -116.85, 41.02, -115.56]",0
"[33.05, -123.12, 34.48, -121.84]",0
"[36.11, -122.4, 37.24, -121.12]",923
"[33.81, -119.74, 34.9, -118.13]",1970
"[33.36, -120.81, 34.44, -119.05]",279
"[36.94, -117.87, 38.4, -116.43]",109
"[37.96, -121.63, 39.01, -120.26]",1392
"[37.18, -118.19, 38.26, -116.75]",128
"[34.4, -120.91, 35.78, -119.34]",2262
"[32.95, -124.15, 34.57, -122.71]",0
"[38.26, -123.28, 39.3, -121.82]",1598
"[38.75, -117.31, 40.05, -115.46]",0
"[37.77, -119.11, 39.18, -117.3]",195
"[37.68, -118.68, 38.88, -117.53]",75
"[40.08, -121.19, 41.75, -119.61]",1329
"[35.86, -123.6, 37.2, -121.73]",350
"[33.29, -119.8, 34.62, -118.34]",1210
"[39.14, -122.34, 40.89, -120.8]",2395
"[32.62, -117.59, 34.23, -116.37]",3076
"[37.66, -123.41, 38.75, -122.32]",1258
"[33.59, -123.74, 35.14, -121.96]",0
"[34.58, -118.49, 36.31, -117.29]",1237
"[37.44, -122.4, 39.28, -121.1]",2661
"[34.27, -116.42, 35.34, -114.7]",727
"[36.32, -117.15, 37.62, -115.27]",150
"[33.15, -119.85, 34.87, -118.14]",2024
"[35.41, -122.75, 37.01, -121.2]",811
"[34.17, -118.38, 35.29, -117.1]",1012
"[35.53, -116.55, 37.31, -115.37]",311
"[34.21, -121.27, 35.32, -119.99]",746
"[38.21, -121.06, 40.08, -119.98]",1883
"[39.15, -117.87, 40.68, -116.42]",0
"[39.78, -123.9, 41.08, -122.57]",1417
"[37.26, -119.57, 39.11, -118.49]",679
"[34.7, -117.1, 36.24, -115.62]",1085
"[38.19, -116.67, 39.37, -114.93]",0
"[38.59, -116.41, 40.47, -114.96]",0
"[36.69, -121.66, 38.56, -120.55]",1584
"[34.9, -118.17, 36.55, -116.37]",1502
"[32.77, -119.07, 34.61, -117.2]",3638
"[34.12, -116.36, 35.12, -114.63]",678
"[37.65, -121.16, 39.12, -119.88]",1701
"[34.72, -117.25, 36.22, -115.79]",1002
"[39.49, -117.34, 41.37, -116.3]",0
"[37.82, -123.4, 38.85, -121.9]",1850
"[34.07, -123.31, 35.26, -121.87]",0
"[34.85, -121.47, 36.3, -120.41]",1125
"[37.9, -121.8, 38.98, -120.41]",1507
"[39.65, -123.9, 40.71, -122.61]",1333
"[37.92, -119.53, 38.98, -118.5]",232
"[35.52, -117.96, 37.37, -116.72]",1103
"[38.54, -117.05, 39.89, -115.76]",0
"[37.0, -122.92, 38.72, -121.47]",3030
"[34.03, -122.37, 35.07, -121.13]",0
"[35.2, -119.32, 36.57, -118.07]",1672
"[33.31, -117.39, 34.89, -116.16]",2044
"[37.28, -123.26, 38.56, -121.57]",2569
"[38.34, -119.03, 39.79, -117.92]",0
"[38.97, -120.25, 39.97, -118.67]",281
"[35.46, -124.26, 36.61, -123.09]",0
"[38.8, -120.81, 39.83, -119.36]",758
"[39.09, -119.75, 40.78, -117.93]",0
"[33.57, -116.38, 35.24, -114.82]",1211
"[33.65, -123.8, 34.94, -122.25]",0
"[36.25, -119.41, 38.07, -118.09]",1750
"[38.71, -122.98, 39.82, -121.64]",1278
"[38.11, -117.48, 39.85, -116.23]",0
"[38.85, -123.2, 40.05, -122.1]",1160
"[36.59, -124.13, 38.04, -122.35]",441
"[36.56, -121.16, 38.42, -119.28]",2628
"[40.08, -122.63, 41.88, -120.99]",1944
"[34.27, -121.67, 35.71, -120.34]",930
"[35.99, -120.4, 37.43, -118.91]",1559
"[39.86, -120.86, 41.46, -119.12]",1007
"[38.57, -120.61, 40.37, -119.22]",1094
"[34.3, -116.91, 36.14, -115.7]",898
"[35.67, -117.56, 36.76, -115.76]",812
"[36.47, -117.85, 37.49, -115.96]",342
"[36.68, -121.55, 37.73, -120.52]",662
"[37.72, -122.03, 39.12, -120.28]",2267
"[35.76, -123.05, 37.39, -121.64]",774
"[33.79, -120.73, 35.52, -118.99]",2265
"[35.56, -118.74, 37.34, -116.86]",1950
"[34.59, -117.88, 35.64, -116.86]",475
"[37.53, -119.01, 39.31, -117.39]",300
"[39.7, -120.81, 41.5, -119.35]",1093
"[39.3, -120.66, 41.17, -119.62]",962
"[36.91, -118.72, 38.26, -116.83]",593
"[36.62, -120.11, 37.91, -118.45]",1859
"[35.56, -117.96, 37.24, -116.34]",1200
"[38.58, -117.02, 40.23, -115.66]",0
"[39.56, -119.53, 40.96, -118.52]",0
"[36.14, -122.7, 37.81, -120.91]",2528
"[36.81, -123.03, 38.12, -121.59]",2116
"[38.85, -121.81, 40.68, -120.33]",2541
"[38.82, -123.47, 40.13, -121.86]",1916
"[35.39, -122.8, 36.85, -121.64]",225
"[33.53, -123.75, 34.9, -122.51]",0
"[38.76, -117.5, 40.0, -115.61]",0
"[33.15, -118.3, 34.48, -116.8]",3296
"[35.09, -122.92, 36.23, -121.21]",198
"[37.1, -123.14, 38.53, -121.33]",2909
"[37.5, -122.74, 39.33, -121.27]",3196
"[34.44, -118.55, 35.75, -116.91]",1379
"[32.86, -120.54, 33.89, -119.51]",0
"[36.15, -122.11, 37.82, -120.73]",2144
"[33.32, -117.44, 34.33, -116.17]",1757
"[38.92, -122.27, 40.31, -120.68]",1942
"[39.68, -122.18, 41.01, -120.98]",1259
"[37.76, -123.7, 39.52, -122.61]",1678
"[37.26, -116.71, 39.02, -115.52]",0
"[36.78, -118.6, 38.5, -117.59]",486
"[34.76, -121.19, 35.98, -120.04]",1241
"[39.98, -117.98, 41.3, -116.33]",0
"[35.97, -120.27, 37.24, -119.25]",811
"[38.65, -119.64, 40.46, -117.92]",26
"[39.37, -124.21, 40.87, -122.94]",1611
"[36.72, -119.02, 37.85, -117.26]",1131
"[34.1, -119.66, 35.54, -118.55]",1536
"[35.12, -123.24, 36.33, -121.37]",180
"[34.92, -123.32, 36.44, -122.04]",0
"[39.0, -123.74, 40.79, -122.72]",1769
"[38.53, -118.15, 39.9, -116.28]",0
"[38.41, -116.22, 39.89, -115.22]",0
"[35.25, -123.5, 37.11, -122.39]",0
"[34.08, -120.94, 35.1, -119.42]",1076
"[34.92, -122.75, 36.4, -121.14]",384
"[34.35, -116.66, 35.82, -115.03]",937
"[36.66, -119.06, 38.04, -117.47]",1286
"[38.71, -119.07, 39.75, -117.85]",0
"[36.51, -121.44, 37.84, -120.15]",1166
"[39.44, -119.16, 40.63, -117.69]",0
"[33.08, -116.69, 34.95, -115.65]",1226
"[32.87, -119.24, 34.56, -118.18]",1125
"[38.39, -121.06, 40.22, -119.75]",1974
"[38.47, -116.97, 40.2, -115.35]",0
"[34.85, -118.02, 36.58, -116.47]",1347
"[39.12, -123.79, 40.87, -122.75]",1840
"[39.97, -121.0, 41.67, -119.84]",1265
"[38.18, -123.16, 39.36, -122.1]",1452
"[35.98, -123.73, 37.04, -122.54]",0
"[36.74, -118.24, 38.56, -117.11]",355
"[32.7, -119.67, 34.29, -118.51]",342
"[37.19, -122.14, 38.63, -120.63]",2288
"[39.65, -116.51, 41.06, -114.63]",0
"[33.92, -119.81, 34.97, -118.13]",1962
"[32.56, -122.7, 34.1, -121.27]",0
"[36.28, -121.23, 38.11, -119.98]",1681
"[33.81, -122.08, 35.35, -120.68]",49
"[37.88, -116.38, 39.51, -114.93]",0
"[39.63, -119.38, 40.77, -117.92]",0
"[38.21, -119.87, 40.0, -118.12]",287
"[39.06, -118.38, 40.35, -117.18]",0
"[34.76, -118.18, 35.9, -116.8]",859
"[33.24, -121.91, 34.54, -120.53]",0
"[39.68, -123.57, 41.29, -122.09]",1706
"[34.42, -117.07, 36.15, -115.66]",1034
"[32.77, -117.94, 34.44, -116.77]",3099
"[33.95, -124.17, 35.61, -122.58]",0
"[37.9, -119.21, 39.36, -117.41]",152
"[35.8, -122.91, 37.07, -121.07]",984
"[33.46, -124.27, 34.89, -122.99]",0
"[38.48, -116.21, 39.55, -115.01]",0
"[39.67, -124.37, 40.85, -122.59]",1726
"[38.99, -120.05, 40.67, -118.35]",99
"[33.82, -120.57, 34.93, -119.32]",927
"[38.89, -121.93, 40.37, -120.63]",1826
"[33.71, -121.97, 35.47, -120.33]",608
"[33.0, -116.59, 34.86, -114.92]",1716
"[39.43, -122.64, 40.7, -120.95]",1916
"[35.69, -123.7, 37.29, -121.9]",253
"[32.92, -123.96, 34.8, -122.49]",0
"[37.18, -121.6, 38.99, -119.88]",2859
"[37.4, -116.46, 38.6, -115.38]",0
"[33.98, -121.01, 35.79, -119.9]",1488
"[37.96, -122.27, 39.63, -120.57]",2741
"[37.38, -119.44, 38.75, -118.36]",567
"[38.16, -116.62, 39.31, -115.55]",0
"[34.73, -118.34, 36.17, -116.51]",1382
"[33.08, -120.56, 34.8, -119.07]",1014
"[34.96, -122.97, 36.51, -121.4]",242
"[37.33, -119.1, 39.13, -117.46]",484
"[39.64, -121.2, 41.39, -119.54]",1594
"[37.39, -119.75, 38.92, -118.16]",901
"[37.17, -117.91, 38.46, -116.79]",57
"[33.53, -122.97, 34.66, -121.18]",0
"[32.9, -119.96, 33.92, -118.13]",168
"[33.03, -122.01, 34.77, -120.57]",16
"[37.48, -119.29, 38.61, -118.27]",497
"[37.28, -122.5, 38.36, -121.36]",1854
"[36.69, -123.09, 38.56, -122.05]",1891
"[37.57, -123.48, 39.05, -122.08]",2326
"[36.8, -117.59, 38.0, -115.84]",103
"[33.88, -123.54, 35.53, -122.2]",0
"[36.67, -120.35, 38.4, -118.97]",1749
"[35.8, -120.68, 37.04, -119.43]",921
"[35.8, -122.6, 37.09, -121.06]",1010
"[34.5, -122.47, 35.9, -120.61]",496
"[36.35, -122.92, 38.07, -121.73]",1976
"[39.61, -118.43, 41.1, -116.61]",0
"[37.9, -122.71, 39.35, -121.38]",2086
"[33.61, -120.2, 34.81, -118.54]",1277
"[38.96, -118.35, 40.08, -116.64]",0
"[36.11, -118.48, 37.35, -117.3]",927
"[33.54, -116.58, 35.0, -114.86]",1179
"[34.56, -117.27, 36.36, -115.62]",1331
"[34.69, -121.53, 36.51, -120.3]",1671
"[38.47, -120.54, 39.62, -118.81]",811
"[33.07, -122.33, 34.54, -120.67]",0
"[39.98, -123.55, 41.67, -122.34]",1367
"[35.49, -120.5, 36.6, -118.74]",1602
"[34.94, -121.11, 36.55, -119.64]",1917
"[38.96, -118.27, 40.32, -116.85]",0
"[33.06, -120.1, 34.62, -118.49]",1044
"[33.92, -116.55, 35.15, -115.26]",609
"[39.31, -118.85, 40.87, -117.2]",0
"[38.35, -118.2, 39.6, -117.13]",0
"[35.43, -124.17, 36.9, -122.93]",0
"[36.0, -120.57, 37.72, -119.55]",1346
"[32.58, -116.85, 33.75, -115.75]",1436
"[34.61, -121.76, 36.02, -120.01]",1591
"[34.18, -120.86, 35.22, -118.99]",1673
"[34.2, -117.16, 35.61, -115.29]",1261
"[34.5, -120.01, 35.87, -118.82]",1433
"[35.69, -116.9, 37.32, -115.35]",442
"[37.01, -119.06, 38.06, -117.19]",777
