BRC Query,Data Size
"[39.02, -119.74, 41.39, -117.22]",0
"[35.78, -118.77, 36.91, -117.03]",1211
"[37.78, -123.06, 39.17, -121.78]",2207
"[32.58, -123.18, 35.4, -121.35]",0
"[34.19, -122.79, 36.49, -120.59]",1153
"[33.69, -121.42, 35.71, -119.33]",2304
"[37.06, -123.49, 39.4, -122.07]",3192
"[37.87, -117.64, 39.61, -115.0]",0
"[36.57, -118.17, 38.43, -115.33]",481
"[36.53, -118.29, 38.5, -117.21]",502
"[38.26, -120.75, 41.01, -119.71]",1888
"[35.43, -123.53, 37.79, -121.7]",1482
"[33.58, -119.52, 35.59, -117.11]",5183
"[36.36, -120.32, 37.41, -118.98]",961
"[33.3, -117.74, 35.51, -116.01]",3343
"[36.86, -117.96, 39.27, -115.18]",192
"[34.7, -120.12, 36.9, -117.58]",4323
"[34.19, -124.16, 35.97, -122.79]",0
"[32.81, -118.96, 34.51, -116.99]",4026
"[37.4, -123.22, 39.82, -120.58]",6487
"[33.67, -123.14, 35.43, -120.32]",547
"[36.14, -122.31, 37.21, -119.9]",1577
"[32.82, -118.59, 35.4, -117.17]",3939
"[32.79, -122.56, 34.48, -121.44]",0
"[36.7, -122.69, 39.13, -121.46]",3429
"[34.32, -122.69, 36.79, -120.48]",1752
"[37.34, -124.13, 39.41, -123.07]",923
"[36.96, -124.34, 39.07, -123.08]",470
"[37.12, -123.52, 39.02, -121.8]",3477
"[35.76, -121.93, 38.26, -119.37]",4870
"[37.65, -118.52, 39.48, -117.04]",52
"[36.57, -119.58, 39.11, -118.31]",1618
"[34.22, -118.4, 36.1, -115.56]",2857
"[38.61, -120.36, 40.89, -119.12]",778
"[33.44, -122.39, 35.25, -120.16]",577
"[32.64, -122.69, 35.14, -121.52]",0
"[35.54, -120.76, 37.89, -118.11]",5087
"[32.92, -118.96, 33.93, -117.25]",1114
"[35.57, -121.7, 37.04, -119.46]",2350
"[37.09, -118.29, 38.38, -116.18]",200
"[36.3, -119.26, 38.65, -118.06]",1737
"[34.24, -120.95, 36.64, -118.72]",4722
"[33.4, -121.59, 35.87, -119.18]",2859
"[33.57, -120.06, 35.66, -117.95]",3929
"[36.66, -121.18, 38.24, -119.12]",2424
"[35.18, -122.39, 37.83, -119.68]",5412
"[34.53, -119.49, 36.55, -117.47]",3096
"[36.92, -119.57, 38.43, -117.4]",1255
"[35.14, -118.79, 37.01, -116.26]",2682
"[33.69, -123.75, 35.73, -122.18]",0
"[33.19, -117.71, 34.46, -116.65]",2170
"[34.89, -123.85, 36.59, -121.12]",541
"[37.45, -120.13, 39.9, -118.51]",1492
"[35.51, -121.07, 37.68, -119.14]",3049
"[37.03, -123.37, 39.09, -122.19]",2310
"[38.85, -121.06, 39.92, -118.7]",1082
"[35.57, -123.23, 38.22, -121.48]",2720
"[36.64, -123.82, 39.19, -121.0]",5790
"[38.35, -120.65, 39.73, -118.79]",1072
"[34.41, -121.85, 36.12, -120.83]",399
"[36.76, -119.34, 38.86, -118.25]",1089
"[35.22, -120.28, 37.84, -118.08]",4885
"[36.72, -121.53, 37.76, -119.39]",1687
"[38.63, -122.21, 40.78, -119.46]",4410
"[39.07, -123.23, 41.82, -121.47]",3630
"[37.57, -118.7, 39.84, -116.28]",134
"[38.33, -117.64, 40.55, -115.97]",0
"[39.08, -118.06, 40.09, -116.0]",0
"[34.89, -122.09, 37.1, -119.52]",3593
"[36.62, -123.05, 37.95, -120.31]",2977
"[33.44, -122.19, 35.72, -121.03]",50
"[35.7, -117.15, 38.41, -114.77]",528
"[36.15, -118.64, 38.97, -117.3]",1141
"[38.23, -119.85, 39.54, -117.28]",262
"[38.49, -118.9, 40.98, -117.01]",0
"[33.7, -121.56, 34.96, -120.45]",160
"[33.41, -120.48, 35.77, -119.45]",1490
"[33.16, -121.05, 35.34, -119.34]",1492
"[33.37, -118.51, 35.24, -117.19]",3305
"[35.47, -123.18, 37.84, -120.73]",3290
"[34.8, -124.32, 37.53, -121.85]",751
"[36.54, -118.45, 37.95, -117.37]",626
"[37.39, -121.42, 39.05, -118.93]",3246
"[32.67, -117.53, 35.26, -115.59]",4937
"[34.91, -123.79, 37.72, -121.4]",1785
"[33.55, -120.34, 35.44, -117.59]",4642
"[33.29, -119.42, 34.69, -117.46]",3031
"[35.64, -123.13, 37.31, -120.51]",1810
"[34.43, -123.17, 36.34, -121.99]",0
"[36.59, -121.87, 37.82, -119.71]",2123
"[36.65, -118.4, 37.7, -116.57]",556
"[36.51, -118.21, 38.6, -116.7]",531
"[34.71, -121.1, 36.6, -120.05]",1710
"[35.48, -120.11, 37.94, -118.54]",3353
"[35.64, -121.32, 37.91, -120.07]",2079
"[34.89, -120.63, 36.55, -118.64]",2754
"[36.96, -123.37, 39.08, -120.62]",5728
"[33.62, -118.65, 35.37, -117.2]",3406
"[35.23, -117.88, 37.88, -116.41]",1316
"[34.33, -120.68, 35.74, -119.17]",2288
"[35.17, -117.78, 36.53, -115.25]",1421
"[37.69, -122.24, 39.99, -119.99]",5062
"[38.77, -122.69, 40.09, -121.68]",1126
"[35.3, -120.45, 36.95, -117.88]",3700
"[34.03, -121.58, 35.82, -119.0]",3102
"[33.6, -124.02, 35.97, -122.78]",0
"[38.12, -118.64, 39.41, -117.35]",0
"[34.02, -117.56, 35.66, -116.4]",1513
"[37.78, -117.6, 40.21, -115.27]",0
"[36.99, -117.5, 38.95, -116.24]",51
"[38.51, -121.16, 39.98, -120.0]",1641
"[38.37, -124.02, 39.78, -121.78]",2943
"[33.43, -121.85, 36.25, -119.33]",3206
"[37.39, -119.89, 39.03, -117.59]",1122
"[33.26, -117.96, 35.98, -116.04]",4458
"[36.25, -117.85, 37.62, -115.47]",565
"[35.87, -122.64, 37.43, -121.05]",1595
"[37.73, -118.96, 40.18, -116.95]",137
"[38.93, -117.87, 41.74, -116.77]",0
"[37.38, -118.24, 39.94, -117.17]",32
"[38.74, -124.35, 40.9, -122.95]",2355
"[36.84, -123.28, 38.85, -121.58]",3456
"[35.27, -123.16, 36.5, -120.88]",672
"[38.39, -120.24, 40.11, -118.05]",676
"[37.78, -119.0, 39.12, -116.42]",142
"[33.35, -119.52, 34.54, -117.42]",2965
"[34.11, -123.03, 36.4, -120.32]",1739
"[33.49, -122.22, 36.28, -120.06]",2058
"[35.91, -122.39, 38.32, -120.84]",3398
"[34.32, -118.48, 35.75, -116.36]",1804
"[34.18, -121.3, 35.6, -118.83]",2777
"[37.89, -121.98, 38.95, -120.55]",1462
"[34.74, -121.21, 35.93, -118.51]",2803
"[34.57, -119.52, 37.02, -118.4]",2620
"[34.73, -118.22, 36.81, -115.77]",2294
"[36.46, -122.97, 38.1, -121.89]",1687
"[37.37, -118.69, 38.96, -117.64]",216
"[38.29, -120.61, 40.58, -118.82]",1544
"[35.51, -119.21, 37.64, -116.91]",3263
"[33.58, -120.8, 34.71, -118.93]",981
"[37.86, -123.31, 39.56, -120.89]",4211
"[34.01, -117.64, 36.02, -115.05]",3040
"[38.08, -117.64, 40.23, -114.91]",0
"[33.55, -118.24, 34.58, -115.86]",3550
"[37.18, -117.68, 39.99, -115.46]",20
"[32.57, -123.05, 34.88, -122.0]",0
"[35.69, -120.97, 37.8, -118.79]",3623
"[38.06, -120.94, 40.67, -118.97]",2656
"[38.32, -122.82, 39.73, -120.61]",3013
"[34.36, -124.35, 36.14, -121.52]",19
"[35.12, -120.16, 37.88, -118.54]",3879
"[34.4, -119.39, 35.96, -117.05]",2740
"[34.65, -121.46, 37.34, -118.63]",5830
"[35.41, -118.52, 37.03, -116.76]",1651
"[37.25, -120.17, 38.43, -118.93]",1025
"[33.97, -120.63, 36.79, -119.05]",3570
"[35.69, -117.66, 38.28, -115.23]",1035
"[37.33, -118.03, 40.1, -116.03]",39
"[38.75, -120.61, 40.09, -118.92]",815
"[37.92, -121.66, 39.07, -119.73]",1968
"[38.71, -117.56, 40.38, -115.9]",0
"[35.34, -123.34, 37.6, -121.82]",949
"[37.45, -121.08, 40.17, -119.96]",2951
"[32.6, -120.7, 33.76, -118.03]",23
"[36.08, -123.68, 37.97, -122.35]",369
"[38.04, -122.71, 40.41, -121.03]",3694
"[36.85, -117.17, 38.88, -114.53]",0
"[38.36, -120.52, 40.76, -119.23]",1224
"[35.42, -124.25, 37.3, -122.17]",50
"[33.41, -121.59, 35.54, -119.02]",2354
"[35.04, -117.31, 36.89, -115.38]",1239
"[37.67, -121.99, 39.08, -120.47]",2063
"[38.3, -121.34, 39.76, -118.66]",2172
"[38.02, -122.56, 40.05, -120.19]",4562
"[35.11, -119.73, 36.71, -117.11]",3234
"[32.98, -123.89, 34.18, -122.74]",0
"[36.64, -117.52, 39.07, -115.11]",157
"[37.4, -122.52, 38.46, -120.64]",2429
"[37.76, -123.16, 39.58, -121.3]",3505
"[37.91, -122.68, 39.28, -120.08]",3678
"[38.51, -118.64, 39.68, -117.55]",0
"[34.99, -120.8, 36.58, -118.73]",2842
"[37.6, -119.7, 40.1, -117.73]",677
"[33.95, -119.68, 35.94, -118.27]",2816
"[34.9, -117.29, 36.84, -115.82]",1099
"[35.53, -123.39, 38.1, -120.61]",4252
"[33.22, -119.72, 34.38, -117.96]",1499
"[35.64, -120.98, 37.9, -119.63]",2383
"[38.62, -121.04, 41.29, -118.57]",2548
"[37.63, -117.77, 39.47, -116.06]",0
"[35.44, -117.62, 38.15, -115.32]",1253
"[32.87, -120.03, 34.08, -118.82]",17
"[33.54, -118.0, 34.68, -115.66]",3250
"[37.76, -121.48, 39.18, -119.63]",2303
"[36.0, -121.8, 38.17, -120.15]",2764
"[32.97, -122.86, 34.2, -120.2]",0
"[33.52, -124.12, 34.93, -121.9]",0
"[38.88, -123.62, 41.56, -122.46]",2654
"[34.56, -121.47, 35.63, -119.45]",1587
"[35.76, -117.99, 38.16, -115.96]",1227
"[37.55, -120.93, 38.75, -119.14]",1789
"[33.19, -120.22, 35.78, -118.58]",2580
"[38.35, -121.79, 40.82, -120.41]",3401
"[35.65, -124.35, 37.74, -122.35]",220
"[33.15, -124.389343, 35.47, -123.29]",0
"[36.75, -119.51, 37.81, -118.29]",849
"[33.96, -123.23, 36.2, -121.44]",75
"[33.42, -120.91, 34.56, -118.09]",1820
"[33.47, -124.0, 34.78, -121.46]",0
"[34.09, -119.77, 35.34, -117.49]",2503
"[37.26, -123.05, 38.99, -121.75]",2994
"[38.11, -118.72, 39.91, -116.38]",0
"[38.43, -122.55, 40.51, -120.96]",3129
"[38.1, -122.57, 39.23, -120.33]",2580
"[38.62, -118.63, 41.35, -116.93]",0
"[38.09, -123.9, 39.9, -122.67]",2223
"[34.82, -121.13, 36.59, -118.41]",4014
"[37.5, -123.44, 38.63, -121.93]",1893
"[38.79, -120.14, 40.02, -118.67]",251
"[38.92, -121.02, 41.23, -119.83]",2044
"[35.68, -121.08, 36.73, -119.63]",967
"[35.8, -124.0, 37.72, -121.49]",1645
"[38.23, -121.2, 39.52, -120.0]",1443
"[34.44, -119.01, 36.99, -117.8]",2558
"[32.98, -117.83, 34.77, -115.14]",4536
"[33.88, -119.56, 36.47, -117.59]",4918
"[37.3, -120.83, 39.59, -118.15]",3200
"[34.47, -122.71, 37.19, -120.9]",1327
"[38.75, -124.38, 40.37, -121.95]",3200
"[36.31, -123.56, 38.29, -121.2]",3162
"[35.22, -124.06, 36.84, -121.93]",9
"[35.16, -119.07, 37.91, -117.32]",3432
"[37.49, -121.96, 40.14, -120.27]",4312
"[36.27, -117.51, 37.89, -114.92]",381
"[37.5, -122.86, 39.43, -121.18]",3615
"[36.11, -122.02, 37.59, -120.33]",2012
"[38.11, -119.62, 39.36, -118.53]",203
"[37.77, -119.07, 39.53, -116.26]",179
"[36.26, -118.37, 38.83, -116.9]",877
"[35.29, -120.59, 36.87, -118.51]",3007
"[34.52, -118.49, 36.86, -116.53]",2616
"[38.94, -121.84, 40.98, -119.06]",3312
"[34.44, -119.14, 36.85, -118.09]",2443
"[35.8, -120.13, 37.06, -118.53]",1763
"[34.21, -117.87, 36.75, -115.93]",2471
"[38.82, -120.6, 40.42, -118.49]",817
"[36.99, -119.16, 39.04, -117.09]",912
"[32.88, -122.92, 35.11, -121.39]",0
"[34.4, -124.34, 36.19, -122.09]",0
"[33.07, -121.86, 35.69, -120.76]",231
"[37.86, -117.19, 39.82, -114.65]",0
"[34.94, -117.35, 36.38, -116.18]",825
"[35.29, -122.54, 37.03, -120.66]",1653
"[36.89, -121.76, 39.38, -120.1]",3696
"[38.44, -122.38, 40.75, -121.04]",2841
"[35.28, -123.24, 37.59, -120.96]",2179
"[36.93, -123.46, 38.11, -122.27]",677
"[36.2, -122.71, 37.47, -121.42]",1165
"[37.41, -118.49, 40.03, -117.27]",79
"[33.88, -119.74, 35.16, -118.3]",1714
"[38.02, -122.36, 39.99, -119.77]",4564
"[32.84, -119.46, 34.1, -117.71]",1286
"[38.39, -119.27, 39.83, -118.1]",4
"[34.58, -117.52, 37.26, -114.96]",2185
"[37.63, -121.68, 40.35, -120.18]",3912
"[36.45, -119.08, 38.07, -117.93]",1347
"[35.97, -121.05, 37.29, -119.12]",1596
"[34.36, -122.61, 36.99, -121.17]",820
"[36.05, -121.21, 37.99, -118.53]",4130
"[38.35, -122.5, 39.85, -121.02]",2150
"[35.2, -123.55, 37.55, -121.62]",1136
"[34.07, -122.48, 36.44, -121.42]",199
"[38.71, -123.32, 41.22, -121.42]",3741
"[38.02, -123.29, 39.8, -121.04]",3911
"[38.19, -119.49, 39.28, -117.96]",110
"[33.96, -119.34, 35.62, -117.78]",2689
"[36.9, -123.06, 37.92, -120.42]",2466
"[34.02, -122.04, 36.12, -120.54]",799
"[39.06, -121.65, 41.41, -119.26]",3368
"[32.81, -120.76, 34.77, -119.72]",456
"[34.8, -123.6, 36.68, -121.34]",376
"[35.32, -118.17, 36.51, -116.74]",953
"[36.9, -117.32, 39.4, -115.91]",15
"[38.21, -121.18, 39.91, -119.61]",2122
"[32.9, -120.25, 35.26, -117.43]",4407
"[36.67, -122.93, 38.2, -121.56]",2337
"[38.3, -118.4, 40.13, -117.3]",0
"[34.63, -121.86, 35.79, -119.9]",1374
"[35.24, -117.58, 36.28, -114.96]",1048
"[35.18, -122.01, 37.13, -120.1]",2463
"[32.98, -118.03, 35.74, -116.32]",4703
"[35.3, -118.53, 36.68, -116.43]",1738
"[36.64, -123.17, 38.17, -121.35]",2532
"[34.58, -118.74, 36.59, -117.35]",1747
"[38.34, -118.62, 40.11, -116.38]",0
"[33.0, -124.37, 35.13, -122.21]",0
"[34.33, -120.2, 36.3, -117.44]",4298
"[34.98, -117.26, 37.27, -115.66]",1113
"[34.16, -122.32, 36.13, -120.61]",675
"[36.96, -118.68, 38.95, -116.7]",521
"[36.25, -117.14, 38.88, -115.07]",165
"[33.73, -120.15, 35.17, -118.97]",1079
"[35.6, -121.57, 37.15, -119.84]",1823
"[33.32, -124.31, 34.67, -121.76]",0
"[37.83, -121.33, 40.21, -119.98]",3035
"[35.38, -117.2, 37.35, -115.45]",825
"[34.17, -121.47, 36.82, -120.36]",1818
"[33.77, -124.36, 36.59, -121.74]",100
"[38.34, -120.98, 40.27, -118.52]",2017
"[37.38, -118.87, 40.14, -116.45]",286
"[37.79, -117.74, 40.22, -115.84]",0
"[38.02, -117.18, 39.67, -115.25]",0
"[38.23, -117.85, 41.02, -115.14]",0
"[35.7, -122.54, 38.36, -120.67]",4237
"[32.97, -117.34, 35.08, -114.98]",3983
"[34.4, -121.52, 36.91, -119.44]",3747
"[35.76, -119.43, 37.47, -117.18]",2741
"[39.04, -122.14, 41.04, -120.35]",3155
"[34.53, -123.59, 36.98, -122.03]",16
"[33.57, -123.23, 35.61, -120.93]",52
"[34.75, -123.02, 36.17, -120.92]",307
"[34.19, -120.5, 35.88, -119.26]",2012
"[34.87, -120.94, 36.08, -119.3]",1784
"[38.24, -121.5, 39.58, -120.12]",1784
"[37.09, -123.5, 39.17, -121.41]",4386
"[34.53, -122.97, 36.94, -121.24]",653
"[38.02, -122.1, 40.02, -120.25]",3429
"[34.7, -120.49, 36.9, -118.27]",4212
"[32.79, -117.77, 34.32, -115.99]",3703
"[36.93, -120.35, 39.71, -119.34]",1796
"[33.07, -117.86, 35.67, -116.24]",4043
"[34.66, -121.21, 36.72, -118.5]",4581
"[36.03, -120.91, 38.43, -118.86]",3868
"[38.1, -118.51, 39.6, -116.33]",0
"[34.88, -120.35, 37.19, -119.12]",2000
"[34.16, -121.88, 36.16, -120.73]",536
"[34.62, -119.36, 36.07, -117.66]",1835
"[37.61, -120.42, 38.76, -118.04]",1344
"[39.09, -117.18, 41.58, -114.65]",0
"[33.0, -118.23, 35.05, -115.9]",5223
"[34.48, -120.0, 36.73, -117.28]",4580
"[34.34, -118.69, 35.48, -116.28]",1557
"[33.44, -120.52, 35.6, -118.96]",2121
"[33.68, -117.83, 34.7, -115.09]",2566
"[34.97, -117.85, 37.05, -116.59]",1197
"[37.09, -119.74, 39.65, -118.15]",1236
"[33.02, -123.66, 35.51, -121.29]",0
"[38.75, -118.27, 39.84, -115.92]",0
"[36.94, -118.77, 38.95, -116.91]",612
"[37.44, -120.1, 38.46, -119.03]",728
"[38.93, -119.93, 40.18, -118.77]",0
"[37.68, -122.73, 39.3, -120.56]",3888
"[39.07, -122.71, 40.24, -121.51]",1198
"[38.88, -117.73, 40.2, -115.75]",0
"[38.4, -119.24, 40.21, -117.08]",4
"[34.65, -119.3, 36.64, -117.69]",2434
"[33.37, -121.7, 35.8, -120.07]",1417
"[36.98, -117.75, 38.98, -115.59]",91
"[34.19, -118.19, 35.92, -116.88]",1547
"[38.6, -117.88, 39.89, -116.36]",0
"[35.17, -121.82, 36.62, -119.06]",2892
"[33.79, -120.39, 35.32, -118.07]",3068
"[38.62, -120.61, 41.41, -118.08]",1531
"[33.28, -123.58, 34.69, -122.47]",0
"[35.62, -120.09, 38.39, -117.81]",4424
"[32.63, -119.09, 34.08, -117.07]",2679
"[39.06, -117.16, 41.08, -115.51]",0
"[35.57, -121.48, 37.09, -120.0]",1626
"[37.09, -119.8, 39.54, -117.63]",1457
"[36.91, -118.73, 38.55, -117.1]",607
"[35.16, -119.04, 37.86, -116.92]",3610
"[35.88, -118.58, 37.83, -116.16]",1795
"[36.45, -121.87, 37.45, -119.35]",1621
"[35.87, -120.33, 38.66, -118.99]",2548
"[34.23, -122.88, 35.81, -120.57]",520
"[32.58, -124.06, 33.6, -121.27]",0
"[32.66, -123.6, 34.37, -122.02]",0
"[35.17, -122.44, 37.13, -120.59]",1879
"[38.53, -117.86, 40.45, -116.18]",0
"[34.71, -119.18, 37.13, -117.24]",3438
"[36.23, -122.97, 38.98, -120.74]",5566
"[37.93, -121.41, 40.72, -120.09]",3367
"[36.05, -117.4, 37.26, -115.83]",426
"[36.63, -123.34, 39.06, -121.2]",4830
"[35.24, -117.61, 37.56, -115.77]",1321
"[34.21, -124.27, 35.38, -123.2]",0
"[34.36, -117.57, 36.34, -115.94]",1476
"[37.64, -121.32, 38.89, -118.76]",2421
"[36.47, -119.38, 38.62, -117.13]",2072
"[33.84, -118.1, 36.07, -115.63]",4070
"[34.91, -121.33, 36.52, -119.14]",2749
"[39.11, -119.03, 41.49, -116.24]",0
"[35.11, -122.68, 36.93, -121.45]",422
"[37.63, -122.11, 38.76, -119.84]",2589
"[33.16, -122.43, 35.09, -119.93]",631
"[36.61, -118.5, 38.34, -116.73]",700
"[33.26, -118.3, 35.42, -115.48]",5611
"[35.5, -118.9, 37.84, -116.86]",2712
"[38.79, -119.41, 41.11, -117.29]",0
"[38.04, -121.29, 39.77, -119.13]",2490
"[33.61, -120.96, 36.08, -118.18]",5315
"[37.91, -121.59, 39.52, -120.15]",2284
"[33.01, -119.76, 35.01, -117.99]",2443
"[38.89, -117.61, 39.96, -114.98]",0
"[35.65, -117.96, 38.49, -116.23]",1220
"[37.53, -117.63, 39.43, -115.3]",0
"[38.0, -117.36, 39.01, -115.2]",0
"[35.73, -121.38, 37.15, -119.91]",1330
"[37.51, -122.06, 39.23, -120.2]",3171
"[38.8, -118.17, 40.33, -117.01]",0
"[38.98, -122.93, 41.46, -120.33]",5121
"[37.28, -122.78, 39.3, -121.66]",2996
"[39.06, -122.26, 40.49, -121.24]",1264
"[32.75, -121.51, 34.82, -119.42]",701
"[35.5, -117.87, 37.77, -115.2]",1389
"[35.32, -123.4, 36.56, -121.25]",402
"[35.3, -120.73, 37.29, -118.77]",3404
"[36.54, -118.12, 38.88, -116.03]",469
"[32.75, -117.5, 34.9, -116.37]",3393
"[33.3, -123.4, 35.05, -122.13]",0
"[34.47, -124.06, 35.87, -122.68]",0
"[35.35, -118.07, 36.48, -115.5]",1342
"[35.82, -124.24, 37.01, -121.92]",61
"[38.54, -119.68, 40.03, -118.5]",54
"[38.7, -121.03, 41.31, -119.98]",2337
"[33.36, -120.94, 34.41, -119.14]",146
"[34.75, -119.38, 37.15, -116.8]",4334
"[34.31, -120.59, 36.03, -117.96]",4231
"[37.38, -118.4, 39.18, -117.17]",53
"[35.01, -122.58, 37.27, -121.07]",1230
"[35.5, -117.72, 37.6, -115.26]",1287
"[33.8, -123.11, 34.87, -122.0]",0
"[34.93, -123.98, 37.76, -121.83]",1193
"[38.2, -121.7, 41.04, -118.95]",4779
"[35.35, -121.71, 38.19, -120.03]",3696
"[33.76, -124.15, 36.44, -122.15]",0
"[37.73, -121.25, 39.19, -118.63]",2474
"[36.63, -121.84, 39.2, -119.2]",5245
"[39.14, -117.97, 40.38, -116.22]",0
"[36.83, -118.31, 39.54, -115.56]",352
"[37.38, -122.95, 39.18, -121.38]",3415
"[37.04, -123.36, 38.8, -122.35]",1400
"[36.77, -124.36, 39.55, -121.85]",4656
"[33.46, -117.3, 34.62, -115.59]",1843
"[35.6, -124.37, 38.07, -122.53]",142
"[33.56, -118.88, 36.18, -117.48]",3922
"[33.71, -123.66, 34.87, -122.04]",0
"[38.18, -119.94, 39.39, -117.36]",352
"[35.43, -119.51, 36.82, -117.69]",2309
"[37.79, -117.16, 39.42, -114.54]",0
"[34.59, -120.58, 36.79, -118.21]",4592
"[35.86, -119.45, 38.13, -117.49]",2761
"[35.31, -123.68, 36.44, -121.94]",0
"[36.12, -117.21, 37.5, -116.04]",288
"[37.51, -120.25, 39.22, -117.57]",1525
"[39.14, -123.46, 41.8, -120.73]",5628
"[34.22, -120.97, 35.43, -119.53]",1375
"[36.35, -118.83, 37.69, -117.02]",1246
"[34.66, -121.24, 35.77, -118.64]",2495
"[33.05, -117.54, 35.0, -116.45]",2684
"[33.16, -121.95, 34.45, -119.9]",4
"[38.02, -117.63, 40.42, -116.3]",0
"[39.01, -119.93, 40.41, -118.33]",0
"[33.35, -117.95, 34.83, -115.9]",3394
"[32.67, -123.94, 35.51, -122.06]",0
"[34.22, -117.28, 36.37, -116.04]",1369
"[34.84, -118.3, 36.9, -115.79]",2323
"[38.14, -122.59, 39.83, -120.11]",3972
"[32.541302, -122.08, 35.08, -119.72]",770
"[33.83, -121.96, 34.97, -119.37]",949
"[36.03, -118.44, 37.18, -116.42]",1144
"[37.72, -121.43, 39.11, -119.43]",2328
"[34.82, -118.09, 37.0, -115.28]",2355
"[38.99, -117.5, 40.31, -116.11]",0
"[35.34, -119.32, 38.03, -116.85]",4123
"[36.24, -117.36, 39.03, -115.32]",281
"[37.34, -120.59, 39.69, -118.11]",2673
"[35.98, -124.21, 38.43, -122.14]",1430
"[35.55, -117.14, 37.22, -115.92]",600
"[36.25, -119.14, 37.42, -117.5]",1535
"[38.43, -119.44, 40.49, -116.65]",0
"[37.76, -124.07, 40.13, -121.87]",4770
"[35.77, -122.74, 37.65, -120.81]",2443
"[35.42, -122.16, 36.53, -120.98]",614
"[34.07, -121.85, 36.49, -119.51]",3243
"[38.55, -123.41, 39.83, -121.33]",2694
"[38.86, -123.33, 40.18, -120.77]",3064
"[33.79, -123.29, 35.42, -122.01]",0
"[34.82, -118.52, 37.07, -115.78]",2872
"[36.66, -124.18, 39.23, -121.67]",4478
"[36.62, -122.49, 38.61, -120.83]",3521
"[33.61, -124.36, 34.7, -122.49]",0
"[35.43, -118.59, 37.95, -116.62]",2227
"[33.17, -117.53, 34.27, -115.45]",2623
"[36.0, -120.59, 38.22, -118.92]",2788
"[35.61, -123.51, 36.63, -121.27]",404
"[38.07, -119.89, 39.47, -117.75]",364
"[38.74, -120.39, 39.89, -119.23]",510
"[34.66, -118.47, 35.76, -117.08]",875
"[38.97, -117.92, 40.62, -115.31]",0
"[37.94, -118.67, 40.28, -116.53]",0
"[35.34, -120.53, 37.2, -119.04]",2077
"[36.12, -118.15, 37.23, -116.25]",835
"[35.81, -123.81, 37.76, -121.75]",1352
"[34.95, -123.81, 36.36, -122.8]",0
"[34.32, -120.86, 36.26, -118.11]",4925
"[38.53, -120.21, 39.83, -119.1]",541
"[35.47, -117.29, 37.32, -116.15]",748
"[35.86, -117.33, 38.33, -114.61]",590
"[36.67, -123.74, 39.35, -121.38]",5351
"[32.57, -121.78, 34.98, -119.95]",503
"[34.2, -123.74, 35.36, -120.95]",0
"[33.44, -120.91, 35.77, -119.55]",1937
"[34.55, -119.98, 36.71, -117.41]",4065
"[37.36, -119.15, 39.47, -117.72]",495
"[38.3, -117.98, 39.43, -116.93]",0
"[34.51, -122.85, 36.24, -120.31]",1504
"[36.45, -117.61, 38.27, -115.32]",278
"[37.02, -118.23, 38.69, -115.61]",214
"[34.39, -124.08, 36.9, -122.73]",0
"[38.37, -119.07, 39.64, -116.26]",0
"[38.75, -123.53, 41.39, -120.69]",6144
"[33.38, -121.46, 34.88, -118.8]",1375
"[37.75, -117.98, 40.28, -115.59]",0
"[37.74, -119.24, 39.92, -116.46]",310
"[34.24, -119.29, 36.52, -117.3]",3584
"[38.96, -118.19, 41.02, -116.87]",0
"[37.91, -119.39, 40.42, -118.07]",190
"[34.97, -120.23, 37.06, -117.47]",4520
"[33.58, -123.63, 34.81, -121.54]",0
"[33.76, -123.92, 35.55, -121.94]",0
"[34.38, -119.85, 36.94, -117.4]",5087
"[35.11, -123.41, 37.04, -122.17]",9
"[36.4, -118.72, 39.2, -117.4]",957
"[38.29, -120.65, 40.17, -117.94]",1357
"[38.57, -119.12, 40.7, -117.95]",0
"[37.41, -120.97, 40.22, -118.72]",3696
"[38.61, -118.18, 40.05, -116.39]",0
"[37.79, -119.42, 39.07, -117.58]",332
"[37.82, -120.28, 40.6, -118.37]",1340
"[33.16, -118.37, 34.71, -116.82]",3651
"[33.54, -120.51, 36.17, -117.7]",6467
"[33.36, -122.0, 35.74, -120.56]",502
"[38.06, -120.23, 39.4, -118.58]",816
"[36.36, -124.05, 38.43, -122.26]",1074
"[37.14, -122.14, 38.2, -120.99]",1395
"[34.45, -117.97, 35.72, -116.77]",791
"[33.71, -117.42, 36.42, -114.7]",3749
"[38.09, -119.19, 39.74, -117.52]",70
"[36.36, -123.17, 38.0, -120.76]",2988
"[36.39, -119.93, 37.46, -117.59]",1900
"[33.16, -121.48, 34.65, -119.84]",224
"[35.94, -121.73, 37.5, -120.25]",1661
"[37.62, -119.06, 40.34, -116.53]",286
"[34.25, -120.84, 36.29, -118.33]",4761
"[37.74, -119.25, 39.44, -116.51]",312
"[33.72, -122.85, 35.82, -121.18]",47
"[33.61, -119.91, 34.77, -117.29]",3810
"[39.1, -122.45, 40.84, -120.37]",3271
"[34.18, -119.74, 35.83, -118.17]",2604
"[32.92, -123.05, 35.67, -120.66]",315
"[35.53, -122.45, 37.42, -119.82]",3201
"[36.36, -121.22, 38.09, -119.75]",1888
"[33.97, -119.89, 36.13, -117.67]",4528
"[36.86, -118.14, 39.49, -115.99]",253
"[39.08, -122.54, 40.27, -120.09]",2624
"[39.17, -122.09, 41.11, -120.27]",3071
"[34.66, -119.24, 36.52, -118.0]",1941
