SRC Query,Depth,BBoxes,Data Size
"[[(9.51, 10.84), (5.97, 7.22)]]",4,"[[8, 12], [4, 8]]",16
"[[(2.24, 4.54), (6.79, 8.03)]]",1,"[[1, 8], (1, 15)]",105
"[[(8.3, 10.6), (10.02, 12.39)]]",3,"[[8, 12], [8, 15]]",32
"[[(7.17, 8.88), (7.28, 9.2)]]",0,"[(1, 15), (1, 15)]",225
"[[(6.49, 7.55), (11.95, 14.33)]]",3,"[[4, 8], [8, 15]]",32
"[[(2.93, 5.03), (8.28, 9.76)]]",2,"[[1, 8], [8, 15]]",56
"[[(10.24, 12.67), (5.3, 7.15)]]",2,"[[8, 15], [1, 8]]",56
"[[(9.49, 11.09), (1.59, 3.44)]]",4,"[[8, 12], [1, 4]]",12
"[[(11.51, 13.07), (7.69, 8.83)]]",1,"[[8, 15], (1, 15)]",120
"[[(2.39, 4.16), (1.77, 3.23)]]",2,"[[1, 8], [1, 8]]",49
"[[(4.24, 6.49), (12.41, 14.87)]]",4,"[[4, 8], [12, 15]]",16
"[[(9.71, 11.97), (4.21, 6.24)]]",4,"[[8, 12], [4, 8]]",16
"[[(4.27, 5.3), (9.88, 11.52)]]",5,"[[4, 6], [8, 12]]",8
"[[(10.98, 12.42), (1.62, 3.01)]]",2,"[[8, 15], [1, 8]]",56
"[[(3.01, 4.89), (4.74, 7.0)]]",2,"[[1, 8], [1, 8]]",49
"[[(12.03, 13.35), (3.87, 5.65)]]",3,"[[12, 15], [1, 8]]",28
"[[(12.01, 13.33), (4.59, 5.85)]]",6,"[[12, 14], [4, 6]]",4
"[[(5.36, 6.46), (5.42, 6.89)]]",4,"[[4, 8], [4, 8]]",16
"[[(4.32, 5.56), (12.06, 13.75)]]",6,"[[4, 6], [12, 14]]",4
"[[(10.23, 11.28), (1.2, 2.54)]]",5,"[[10, 12], [1, 4]]",6
"[[(7.6, 9.99), (9.17, 10.47)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.45, 12.29), (2.76, 4.65)]]",2,"[[8, 15], [1, 8]]",56
"[[(9.38, 10.8), (1.22, 3.38)]]",4,"[[8, 12], [1, 4]]",12
"[[(1.02, 3.14), (6.25, 8.09)]]",1,"[[1, 8], (1, 15)]",105
"[[(1.5, 2.82), (5.33, 6.34)]]",4,"[[1, 4], [4, 8]]",12
"[[(11.62, 12.76), (10.68, 12.77)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.64, 4.35), (11.08, 12.56)]]",2,"[[1, 8], [8, 15]]",56
"[[(8.89, 9.9), (8.97, 10.51)]]",5,"[[8, 10], [8, 12]]",8
"[[(11.97, 13.03), (9.6, 11.09)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.26, 14.21), (11.97, 13.5)]]",3,"[[12, 15], [8, 15]]",32
"[[(2.27, 3.99), (5.46, 7.25)]]",5,"[[2, 4], [4, 8]]",8
"[[(6.14, 7.74), (4.83, 7.01)]]",5,"[[6, 8], [4, 8]]",8
"[[(5.84, 7.51), (11.96, 13.26)]]",3,"[[4, 8], [8, 15]]",32
"[[(12.28, 14.8), (9.6, 11.02)]]",4,"[[12, 15], [8, 12]]",16
"[[(7.73, 9.1), (10.93, 12.87)]]",0,"[(1, 15), (1, 15)]",225
"[[(7.68, 9.37), (1.06, 2.32)]]",0,"[(1, 15), (1, 15)]",225
"[[(3.64, 6.09), (9.08, 10.93)]]",2,"[[1, 8], [8, 15]]",56
"[[(11.72, 13.25), (6.19, 8.28)]]",1,"[[8, 15], (1, 15)]",120
"[[(9.4, 11.5), (1.72, 3.69)]]",4,"[[8, 12], [1, 4]]",12
"[[(11.66, 13.3), (1.55, 3.02)]]",2,"[[8, 15], [1, 8]]",56
"[[(7.38, 8.9), (4.53, 6.08)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.68, 7.6), (12.11, 14.22)]]",4,"[[4, 8], [12, 15]]",16
"[[(9.9, 11.89), (11.9, 14.19)]]",3,"[[8, 12], [8, 15]]",32
"[[(8.25, 10.77), (5.52, 6.73)]]",4,"[[8, 12], [4, 8]]",16
"[[(9.91, 11.07), (7.62, 9.3)]]",1,"[[8, 15], (1, 15)]",120
"[[(3.07, 4.66), (2.66, 4.59)]]",2,"[[1, 8], [1, 8]]",49
"[[(5.77, 7.01), (10.06, 12.33)]]",3,"[[4, 8], [8, 15]]",32
"[[(6.97, 8.75), (11.83, 12.99)]]",0,"[(1, 15), (1, 15)]",225
"[[(2.51, 3.58), (10.09, 12.58)]]",3,"[[1, 4], [8, 15]]",24
"[[(1.66, 3.08), (2.92, 4.93)]]",3,"[[1, 4], [1, 8]]",21
"[[(1.03, 2.73), (1.22, 2.49)]]",4,"[[1, 4], [1, 4]]",9
"[[(4.18, 6.69), (1.19, 2.41)]]",4,"[[4, 8], [1, 4]]",12
"[[(9.41, 11.82), (7.03, 9.52)]]",1,"[[8, 15], (1, 15)]",120
"[[(12.21, 13.37), (8.49, 10.77)]]",5,"[[12, 14], [8, 12]]",8
"[[(3.63, 5.14), (10.82, 12.15)]]",2,"[[1, 8], [8, 15]]",56
"[[(9.97, 11.99), (4.9, 6.7)]]",4,"[[8, 12], [4, 8]]",16
"[[(8.17, 9.72), (6.16, 8.48)]]",1,"[[8, 15], (1, 15)]",120
"[[(6.7, 9.2), (8.85, 10.41)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.78, 8.02), (10.4, 12.62)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.28, 11.3), (1.69, 2.74)]]",5,"[[10, 12], [1, 4]]",6
"[[(1.92, 3.59), (7.25, 8.72)]]",1,"[[1, 8], (1, 15)]",105
"[[(7.3, 9.61), (4.19, 5.3)]]",0,"[(1, 15), (1, 15)]",225
"[[(8.65, 11.12), (10.87, 12.83)]]",3,"[[8, 12], [8, 15]]",32
"[[(5.13, 6.25), (1.59, 3.48)]]",4,"[[4, 8], [1, 4]]",12
"[[(10.93, 12.49), (11.94, 13.97)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.27, 5.61), (7.74, 10.03)]]",1,"[[1, 8], (1, 15)]",105
"[[(8.75, 10.78), (10.23, 11.79)]]",4,"[[8, 12], [8, 12]]",16
"[[(7.42, 8.86), (11.62, 13.21)]]",0,"[(1, 15), (1, 15)]",225
"[[(3.14, 4.49), (11.87, 13.3)]]",2,"[[1, 8], [8, 15]]",56
"[[(10.55, 11.9), (8.25, 9.69)]]",6,"[[10, 12], [8, 10]]",4
"[[(2.1, 4.43), (11.02, 12.8)]]",2,"[[1, 8], [8, 15]]",56
"[[(4.1, 6.21), (5.9, 7.55)]]",4,"[[4, 8], [4, 8]]",16
"[[(10.38, 12.31), (9.49, 10.73)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.12, 4.64), (7.74, 9.31)]]",1,"[[1, 8], (1, 15)]",105
"[[(11.77, 13.62), (8.76, 10.7)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.52, 5.17), (5.02, 7.53)]]",2,"[[1, 8], [1, 8]]",49
"[[(5.74, 8.18), (5.9, 8.38)]]",0,"[(1, 15), (1, 15)]",225
"[[(2.99, 5.03), (12.15, 13.74)]]",2,"[[1, 8], [8, 15]]",56
"[[(8.88, 11.13), (6.17, 8.65)]]",1,"[[8, 15], (1, 15)]",120
"[[(7.48, 9.52), (3.56, 5.62)]]",0,"[(1, 15), (1, 15)]",225
"[[(3.92, 6.05), (9.81, 11.84)]]",2,"[[1, 8], [8, 15]]",56
"[[(9.33, 11.68), (6.13, 7.37)]]",4,"[[8, 12], [4, 8]]",16
"[[(7.55, 9.3), (10.72, 13.1)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.49, 3.78), (4.28, 6.71)]]",4,"[[1, 4], [4, 8]]",12
"[[(8.8, 10.55), (6.32, 8.01)]]",1,"[[8, 15], (1, 15)]",120
"[[(5.62, 7.2), (9.25, 10.82)]]",4,"[[4, 8], [8, 12]]",16
"[[(9.54, 10.6), (3.67, 6.15)]]",3,"[[8, 12], [1, 8]]",28
"[[(7.05, 8.84), (6.45, 8.48)]]",0,"[(1, 15), (1, 15)]",225
"[[(2.58, 4.53), (9.29, 10.92)]]",2,"[[1, 8], [8, 15]]",56
"[[(7.26, 9.75), (7.69, 10.21)]]",0,"[(1, 15), (1, 15)]",225
"[[(12.42, 14.13), (3.28, 5.17)]]",3,"[[12, 15], [1, 8]]",28
"[[(7.94, 9.87), (7.33, 9.54)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.99, 7.9), (2.01, 3.13)]]",4,"[[4, 8], [1, 4]]",12
"[[(12.09, 14.31), (1.31, 3.45)]]",4,"[[12, 15], [1, 4]]",12
"[[(1.74, 3.09), (9.14, 11.44)]]",4,"[[1, 4], [8, 12]]",12
"[[(9.99, 12.16), (8.96, 10.57)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.87, 3.4), (1.78, 2.84)]]",4,"[[1, 4], [1, 4]]",9
"[[(10.06, 11.58), (3.71, 6.09)]]",3,"[[8, 12], [1, 8]]",28
"[[(6.57, 8.48), (5.15, 6.45)]]",0,"[(1, 15), (1, 15)]",225
"[[(4.01, 6.45), (11.16, 12.27)]]",3,"[[4, 8], [8, 15]]",32
"[[(9.3, 11.71), (7.91, 9.34)]]",1,"[[8, 15], (1, 15)]",120
"[[(7.21, 9.56), (2.19, 3.92)]]",0,"[(1, 15), (1, 15)]",225
"[[(7.14, 9.01), (9.08, 10.35)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.95, 13.27), (5.93, 6.99)]]",2,"[[8, 15], [1, 8]]",56
"[[(11.54, 13.89), (11.22, 13.32)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.66, 6.2), (4.25, 6.5)]]",4,"[[4, 8], [4, 8]]",16
"[[(7.69, 9.47), (9.2, 11.25)]]",0,"[(1, 15), (1, 15)]",225
"[[(3.04, 5.03), (4.61, 6.46)]]",2,"[[1, 8], [1, 8]]",49
"[[(3.18, 4.78), (2.34, 4.05)]]",2,"[[1, 8], [1, 8]]",49
"[[(11.32, 13.73), (12.17, 14.01)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.33, 12.93), (11.78, 14.02)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.63, 5.56), (10.32, 11.52)]]",2,"[[1, 8], [8, 15]]",56
"[[(11.26, 12.9), (5.24, 7.51)]]",2,"[[8, 15], [1, 8]]",56
"[[(6.05, 8.03), (10.29, 11.34)]]",0,"[(1, 15), (1, 15)]",225
"[[(7.63, 9.37), (1.04, 3.49)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.04, 12.09), (2.95, 4.34)]]",2,"[[8, 15], [1, 8]]",56
"[[(4.74, 5.87), (9.47, 11.94)]]",5,"[[4, 6], [8, 12]]",8
"[[(3.81, 5.65), (10.47, 11.84)]]",2,"[[1, 8], [8, 15]]",56
"[[(10.39, 12.49), (10.29, 12.24)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.2, 9.51), (6.29, 7.58)]]",0,"[(1, 15), (1, 15)]",225
"[[(9.42, 11.02), (5.57, 6.96)]]",4,"[[8, 12], [4, 8]]",16
"[[(7.38, 8.43), (9.56, 11.81)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.33, 13.32), (4.36, 5.99)]]",2,"[[8, 15], [1, 8]]",56
"[[(11.7, 13.31), (6.45, 7.72)]]",2,"[[8, 15], [1, 8]]",56
"[[(2.59, 5.0), (4.96, 6.61)]]",2,"[[1, 8], [1, 8]]",49
"[[(11.32, 13.76), (4.9, 6.17)]]",2,"[[8, 15], [1, 8]]",56
"[[(2.97, 4.46), (10.36, 12.44)]]",2,"[[1, 8], [8, 15]]",56
"[[(2.23, 3.31), (12.46, 13.64)]]",6,"[[2, 4], [12, 14]]",4
"[[(6.62, 8.9), (2.46, 3.88)]]",0,"[(1, 15), (1, 15)]",225
"[[(9.97, 11.0), (6.5, 8.5)]]",1,"[[8, 15], (1, 15)]",120
"[[(8.46, 10.3), (5.17, 7.29)]]",4,"[[8, 12], [4, 8]]",16
"[[(4.29, 6.51), (1.12, 2.31)]]",4,"[[4, 8], [1, 4]]",12
"[[(10.56, 12.05), (11.04, 13.17)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.75, 12.92), (11.03, 13.39)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.45, 10.07), (1.21, 3.52)]]",4,"[[8, 12], [1, 4]]",12
"[[(6.79, 9.05), (12.17, 14.25)]]",0,"[(1, 15), (1, 15)]",225
"[[(4.75, 6.99), (1.89, 4.27)]]",3,"[[4, 8], [1, 8]]",28
"[[(5.65, 7.86), (10.25, 12.25)]]",3,"[[4, 8], [8, 15]]",32
"[[(3.51, 4.87), (1.05, 2.07)]]",2,"[[1, 8], [1, 8]]",49
"[[(10.66, 12.53), (7.75, 9.42)]]",1,"[[8, 15], (1, 15)]",120
"[[(4.04, 5.94), (3.79, 5.47)]]",3,"[[4, 8], [1, 8]]",28
"[[(8.91, 10.69), (9.61, 11.21)]]",4,"[[8, 12], [8, 12]]",16
"[[(4.42, 6.65), (11.68, 12.87)]]",3,"[[4, 8], [8, 15]]",32
"[[(3.42, 4.52), (9.09, 10.78)]]",2,"[[1, 8], [8, 15]]",56
"[[(2.78, 4.19), (3.49, 5.96)]]",2,"[[1, 8], [1, 8]]",49
"[[(10.47, 12.44), (1.78, 4.12)]]",2,"[[8, 15], [1, 8]]",56
"[[(11.53, 13.01), (10.97, 13.06)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.16, 9.88), (4.52, 6.99)]]",5,"[[8, 10], [4, 8]]",8
"[[(6.05, 8.34), (11.92, 13.35)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.92, 13.25), (1.5, 3.4)]]",2,"[[8, 15], [1, 8]]",56
"[[(1.21, 2.98), (10.91, 13.36)]]",3,"[[1, 4], [8, 15]]",24
"[[(11.97, 13.31), (11.27, 13.09)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.75, 8.35), (3.68, 5.27)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.46, 12.01), (7.72, 9.36)]]",1,"[[8, 15], (1, 15)]",120
"[[(6.96, 8.06), (2.77, 4.63)]]",0,"[(1, 15), (1, 15)]",225
"[[(4.3, 6.71), (1.47, 3.65)]]",4,"[[4, 8], [1, 4]]",12
"[[(4.57, 6.89), (3.41, 5.84)]]",3,"[[4, 8], [1, 8]]",28
"[[(10.36, 12.66), (4.89, 6.27)]]",2,"[[8, 15], [1, 8]]",56
"[[(7.24, 8.34), (6.91, 8.86)]]",0,"[(1, 15), (1, 15)]",225
"[[(4.36, 5.66), (3.66, 5.84)]]",3,"[[4, 8], [1, 8]]",28
"[[(1.13, 2.58), (7.86, 9.51)]]",1,"[[1, 8], (1, 15)]",105
"[[(5.82, 7.74), (6.46, 8.0)]]",4,"[[4, 8], [4, 8]]",16
"[[(7.52, 9.68), (10.02, 12.34)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.05, 12.04), (6.85, 8.68)]]",1,"[[8, 15], (1, 15)]",120
"[[(4.49, 6.47), (2.3, 4.08)]]",3,"[[4, 8], [1, 8]]",28
"[[(5.73, 7.93), (7.41, 9.43)]]",1,"[[1, 8], (1, 15)]",105
"[[(9.69, 10.88), (5.22, 7.66)]]",4,"[[8, 12], [4, 8]]",16
"[[(2.65, 5.05), (3.63, 5.82)]]",2,"[[1, 8], [1, 8]]",49
"[[(5.25, 6.44), (12.15, 13.57)]]",4,"[[4, 8], [12, 15]]",16
"[[(10.97, 12.0), (5.0, 6.92)]]",5,"[[10, 12], [4, 8]]",8
"[[(1.21, 3.53), (10.25, 11.78)]]",4,"[[1, 4], [8, 12]]",12
"[[(9.63, 11.33), (5.95, 7.08)]]",4,"[[8, 12], [4, 8]]",16
"[[(8.83, 11.1), (1.87, 3.84)]]",4,"[[8, 12], [1, 4]]",12
"[[(7.66, 9.73), (5.82, 7.07)]]",0,"[(1, 15), (1, 15)]",225
"[[(8.19, 9.55), (8.83, 10.97)]]",5,"[[8, 10], [8, 12]]",8
"[[(2.5, 4.65), (8.0, 9.16)]]",2,"[[1, 8], [8, 15]]",56
"[[(1.92, 4.1), (1.88, 3.31)]]",2,"[[1, 8], [1, 8]]",49
"[[(8.34, 9.48), (7.3, 9.67)]]",1,"[[8, 15], (1, 15)]",120
"[[(5.98, 8.36), (12.2, 14.4)]]",0,"[(1, 15), (1, 15)]",225
"[[(6.63, 8.03), (6.56, 7.81)]]",0,"[(1, 15), (1, 15)]",225
"[[(7.11, 8.78), (5.28, 6.63)]]",0,"[(1, 15), (1, 15)]",225
"[[(3.19, 4.37), (3.78, 4.8)]]",2,"[[1, 8], [1, 8]]",49
"[[(10.72, 11.96), (4.54, 6.47)]]",5,"[[10, 12], [4, 8]]",8
"[[(10.43, 12.2), (11.18, 13.62)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.16, 2.23), (2.64, 4.52)]]",3,"[[1, 4], [1, 8]]",21
"[[(4.99, 6.26), (5.68, 7.92)]]",4,"[[4, 8], [4, 8]]",16
"[[(12.31, 14.34), (12.09, 13.21)]]",4,"[[12, 15], [12, 15]]",16
"[[(8.58, 9.93), (3.35, 5.65)]]",3,"[[8, 12], [1, 8]]",28
"[[(9.95, 11.96), (7.39, 9.91)]]",1,"[[8, 15], (1, 15)]",120
"[[(7.14, 8.43), (10.17, 11.32)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.63, 4.03), (1.25, 2.51)]]",2,"[[1, 8], [1, 8]]",49
"[[(12.24, 14.4), (9.8, 11.6)]]",4,"[[12, 15], [8, 12]]",16
"[[(9.65, 10.9), (10.28, 11.59)]]",4,"[[8, 12], [8, 12]]",16
"[[(12.22, 13.71), (4.41, 6.51)]]",5,"[[12, 14], [4, 8]]",8
"[[(6.06, 7.39), (9.73, 11.5)]]",5,"[[6, 8], [8, 12]]",8
"[[(1.62, 2.63), (6.83, 9.19)]]",1,"[[1, 8], (1, 15)]",105
"[[(4.36, 5.87), (9.26, 10.6)]]",5,"[[4, 6], [8, 12]]",8
"[[(5.51, 6.73), (7.16, 8.4)]]",1,"[[1, 8], (1, 15)]",105
"[[(11.3, 12.56), (8.19, 9.74)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.31, 7.38), (11.69, 13.58)]]",3,"[[4, 8], [8, 15]]",32
"[[(5.96, 7.89), (7.06, 8.98)]]",1,"[[1, 8], (1, 15)]",105
"[[(1.82, 4.26), (4.8, 7.27)]]",2,"[[1, 8], [1, 8]]",49
"[[(6.22, 8.4), (10.03, 12.55)]]",0,"[(1, 15), (1, 15)]",225
"[[(6.0, 7.88), (10.21, 11.86)]]",6,"[[6, 8], [10, 12]]",4
"[[(5.9, 7.27), (4.76, 6.2)]]",4,"[[4, 8], [4, 8]]",16
"[[(9.65, 12.07), (4.44, 5.91)]]",2,"[[8, 15], [1, 8]]",56
"[[(11.94, 13.51), (8.8, 10.62)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.56, 13.02), (12.13, 14.48)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.8, 4.2), (5.01, 7.34)]]",2,"[[1, 8], [1, 8]]",49
"[[(9.39, 10.91), (6.9, 7.94)]]",4,"[[8, 12], [4, 8]]",16
"[[(10.36, 12.17), (6.17, 7.52)]]",2,"[[8, 15], [1, 8]]",56
"[[(10.83, 12.47), (11.27, 13.51)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.34, 9.81), (2.99, 4.83)]]",3,"[[8, 12], [1, 8]]",28
"[[(4.71, 5.91), (11.64, 13.46)]]",3,"[[4, 8], [8, 15]]",32
"[[(8.93, 10.78), (10.7, 12.57)]]",3,"[[8, 12], [8, 15]]",32
"[[(3.6, 5.05), (4.97, 7.27)]]",2,"[[1, 8], [1, 8]]",49
"[[(6.86, 9.2), (10.59, 12.09)]]",0,"[(1, 15), (1, 15)]",225
"[[(7.89, 9.83), (11.35, 12.79)]]",0,"[(1, 15), (1, 15)]",225
"[[(2.14, 4.15), (7.01, 8.86)]]",1,"[[1, 8], (1, 15)]",105
"[[(2.58, 5.0), (10.85, 13.26)]]",2,"[[1, 8], [8, 15]]",56
"[[(2.76, 4.43), (2.93, 5.32)]]",2,"[[1, 8], [1, 8]]",49
"[[(5.04, 6.67), (7.54, 9.69)]]",1,"[[1, 8], (1, 15)]",105
"[[(4.29, 5.87), (6.03, 8.37)]]",1,"[[1, 8], (1, 15)]",105
"[[(2.87, 4.49), (7.53, 8.78)]]",1,"[[1, 8], (1, 15)]",105
"[[(8.96, 10.06), (1.14, 2.74)]]",4,"[[8, 12], [1, 4]]",12
"[[(10.58, 12.18), (10.62, 12.51)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.27, 10.31), (3.54, 5.68)]]",3,"[[8, 12], [1, 8]]",28
"[[(5.58, 7.32), (9.23, 11.21)]]",4,"[[4, 8], [8, 12]]",16
"[[(8.31, 9.73), (2.83, 5.18)]]",3,"[[8, 12], [1, 8]]",28
"[[(4.48, 6.18), (1.8, 4.22)]]",3,"[[4, 8], [1, 8]]",28
"[[(3.93, 5.57), (4.16, 5.56)]]",2,"[[1, 8], [1, 8]]",49
"[[(6.82, 9.27), (1.64, 3.26)]]",0,"[(1, 15), (1, 15)]",225
"[[(4.17, 6.21), (2.32, 4.71)]]",3,"[[4, 8], [1, 8]]",28
"[[(5.29, 6.96), (7.88, 10.03)]]",1,"[[1, 8], (1, 15)]",105
"[[(5.95, 7.35), (8.64, 10.21)]]",4,"[[4, 8], [8, 12]]",16
"[[(3.25, 4.36), (10.31, 12.24)]]",2,"[[1, 8], [8, 15]]",56
"[[(7.43, 8.9), (5.76, 6.82)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.51, 14.0), (10.26, 12.39)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.72, 10.42), (9.43, 10.81)]]",4,"[[8, 12], [8, 12]]",16
"[[(11.23, 12.61), (11.21, 13.68)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.19, 10.82), (5.86, 6.99)]]",4,"[[8, 12], [4, 8]]",16
"[[(11.36, 13.48), (12.06, 14.15)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.08, 9.45), (6.55, 8.8)]]",1,"[[8, 15], (1, 15)]",120
"[[(1.12, 3.43), (11.28, 13.41)]]",3,"[[1, 4], [8, 15]]",24
"[[(3.48, 5.2), (5.17, 7.46)]]",2,"[[1, 8], [1, 8]]",49
"[[(10.88, 11.93), (2.34, 3.92)]]",6,"[[10, 12], [2, 4]]",4
"[[(11.45, 13.38), (7.25, 9.39)]]",1,"[[8, 15], (1, 15)]",120
"[[(11.9, 14.16), (6.05, 8.08)]]",1,"[[8, 15], (1, 15)]",120
"[[(5.7, 7.87), (12.08, 14.07)]]",4,"[[4, 8], [12, 15]]",16
"[[(4.65, 6.37), (9.5, 10.57)]]",4,"[[4, 8], [8, 12]]",16
"[[(7.39, 9.77), (7.73, 9.19)]]",0,"[(1, 15), (1, 15)]",225
"[[(6.44, 8.95), (9.02, 10.33)]]",0,"[(1, 15), (1, 15)]",225
"[[(4.13, 5.91), (2.76, 3.91)]]",6,"[[4, 6], [2, 4]]",4
"[[(12.13, 14.2), (5.96, 7.31)]]",4,"[[12, 15], [4, 8]]",16
"[[(11.55, 13.65), (3.44, 5.55)]]",2,"[[8, 15], [1, 8]]",56
"[[(5.08, 6.6), (1.29, 2.64)]]",4,"[[4, 8], [1, 4]]",12
"[[(10.31, 12.48), (5.75, 6.98)]]",2,"[[8, 15], [1, 8]]",56
"[[(7.92, 9.63), (3.42, 5.25)]]",0,"[(1, 15), (1, 15)]",225
"[[(9.17, 10.84), (6.85, 8.14)]]",1,"[[8, 15], (1, 15)]",120
"[[(6.73, 9.16), (2.46, 4.31)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.69, 6.7), (1.71, 3.37)]]",4,"[[4, 8], [1, 4]]",12
"[[(5.97, 7.39), (6.24, 7.3)]]",4,"[[4, 8], [4, 8]]",16
"[[(7.49, 9.21), (8.44, 9.45)]]",0,"[(1, 15), (1, 15)]",225
"[[(4.14, 5.17), (10.2, 12.13)]]",3,"[[4, 8], [8, 15]]",32
"[[(4.78, 5.88), (11.37, 12.81)]]",3,"[[4, 8], [8, 15]]",32
"[[(12.16, 14.24), (7.94, 9.27)]]",1,"[[8, 15], (1, 15)]",120
"[[(7.26, 8.7), (10.33, 12.24)]]",0,"[(1, 15), (1, 15)]",225
"[[(3.93, 6.08), (1.51, 2.63)]]",2,"[[1, 8], [1, 8]]",49
"[[(3.7, 5.33), (6.5, 7.85)]]",2,"[[1, 8], [1, 8]]",49
"[[(8.42, 10.73), (9.36, 10.53)]]",4,"[[8, 12], [8, 12]]",16
"[[(3.81, 5.26), (4.62, 6.2)]]",2,"[[1, 8], [1, 8]]",49
"[[(1.66, 3.19), (6.85, 9.08)]]",1,"[[1, 8], (1, 15)]",105
"[[(7.38, 9.18), (3.0, 4.99)]]",0,"[(1, 15), (1, 15)]",225
"[[(2.1, 3.97), (7.61, 9.17)]]",1,"[[1, 8], (1, 15)]",105
"[[(2.43, 4.73), (4.39, 6.57)]]",2,"[[1, 8], [1, 8]]",49
"[[(5.52, 7.91), (1.72, 3.82)]]",4,"[[4, 8], [1, 4]]",12
"[[(6.91, 8.43), (1.18, 2.47)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.15, 3.62), (2.25, 3.89)]]",4,"[[1, 4], [1, 4]]",9
"[[(9.15, 10.57), (2.42, 4.67)]]",3,"[[8, 12], [1, 8]]",28
"[[(10.48, 11.5), (5.89, 7.05)]]",5,"[[10, 12], [4, 8]]",8
"[[(6.92, 8.73), (5.59, 6.96)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.1, 13.03), (10.61, 11.96)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.89, 10.13), (9.75, 11.75)]]",4,"[[8, 12], [8, 12]]",16
"[[(2.74, 5.11), (4.33, 5.61)]]",2,"[[1, 8], [1, 8]]",49
"[[(7.93, 9.19), (10.5, 11.58)]]",0,"[(1, 15), (1, 15)]",225
"[[(6.34, 8.25), (4.78, 6.39)]]",0,"[(1, 15), (1, 15)]",225
"[[(7.29, 9.34), (6.11, 7.54)]]",0,"[(1, 15), (1, 15)]",225
"[[(4.97, 7.05), (2.61, 3.65)]]",4,"[[4, 8], [1, 4]]",12
"[[(6.28, 8.04), (5.21, 6.27)]]",0,"[(1, 15), (1, 15)]",225
"[[(8.63, 10.63), (9.31, 11.07)]]",4,"[[8, 12], [8, 12]]",16
"[[(5.39, 7.26), (10.63, 13.04)]]",3,"[[4, 8], [8, 15]]",32
"[[(12.22, 13.69), (1.3, 3.45)]]",5,"[[12, 14], [1, 4]]",6
"[[(2.7, 4.55), (5.68, 6.82)]]",2,"[[1, 8], [1, 8]]",49
"[[(7.89, 9.49), (2.03, 3.1)]]",0,"[(1, 15), (1, 15)]",225
"[[(7.71, 8.91), (10.08, 11.81)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.69, 11.85), (5.74, 7.76)]]",5,"[[10, 12], [4, 8]]",8
"[[(5.24, 6.99), (4.09, 6.2)]]",4,"[[4, 8], [4, 8]]",16
"[[(10.23, 12.47), (10.01, 11.71)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.71, 6.62), (12.31, 13.9)]]",4,"[[4, 8], [12, 15]]",16
"[[(9.16, 10.39), (5.3, 6.72)]]",4,"[[8, 12], [4, 8]]",16
"[[(6.39, 8.18), (1.63, 3.55)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.86, 3.81), (6.22, 7.55)]]",4,"[[1, 4], [4, 8]]",12
"[[(9.67, 12.18), (10.0, 11.35)]]",2,"[[8, 15], [8, 15]]",64
