BRC Query,Data Size
"[11.42, 52.76, 12.64, 53.79]",11
"[11.86, 53.33, 13.21, 54.67]",888
"[9.06, 52.54, 10.28, 53.62]",42
"[12.04, 48.92, 13.38, 50.29]",0
"[10.77, 49.38, 12.1, 50.63]",252
"[8.9, 52.23, 10.15, 53.42]",605
"[7.8, 52.68, 8.94, 53.91]",0
"[8.98, 49.88, 10.09, 51.26]",127
"[10.24, 51.43, 11.51, 52.56]",330
"[9.18, 51.35, 10.58, 52.56]",601
"[11.33, 52.5, 12.53, 53.89]",178
"[11.57, 52.39, 12.68, 53.63]",157
"[10.25, 49.21, 11.54, 50.42]",262
"[11.45, 51.75, 12.71, 52.77]",202
"[7.14, 50.25, 8.48, 51.44]",519
"[9.97, 51.1, 11.23, 52.47]",414
"[7.12, 48.82, 8.25, 50.07]",2
"[10.82, 51.42, 11.97, 52.62]",245
"[12.27, 50.57, 13.34, 51.65]",31
"[8.77, 50.7, 9.81, 51.83]",68
"[7.2, 51.66, 8.5, 52.95]",2269
"[10.34, 50.9, 11.51, 52.04]",865
"[9.38, 51.31, 10.51, 52.72]",457
"[8.52, 50.48, 9.53, 51.61]",29
"[10.63, 52.93, 11.84, 54.21]",22
"[6.89, 52.06, 7.95, 53.18]",0
"[11.51, 51.42, 12.59, 52.76]",205
"[7.67, 48.79, 8.98, 49.98]",183
"[8.64, 51.91, 9.82, 53.3]",703
"[11.08, 49.14, 12.2, 50.24]",79
"[8.03, 48.75, 9.34, 49.88]",257
"[9.55, 52.91, 10.91, 54.03]",73
"[12.16, 49.68, 13.37, 50.76]",0
"[10.65, 53.08, 11.93, 54.16]",17
"[11.87, 53.06, 13.09, 54.44]",887
"[7.87, 53.19, 9.2, 54.44]",0
"[11.37, 48.32, 12.63, 49.67]",52
"[7.36, 48.39, 8.69, 49.43]",142
"[7.83, 51.23, 8.9, 52.36]",879
"[7.52, 48.67, 8.7, 50.08]",283
"[11.85, 48.16, 13.08, 49.28]",0
"[11.98, 49.1, 13.31, 50.43]",0
"[6.79, 52.18, 8.14, 53.52]",0
"[8.91, 50.15, 10.32, 51.33]",118
"[7.03, 52.4, 8.05, 53.49]",0
"[7.84, 48.71, 9.13, 49.81]",181
"[9.62, 49.58, 10.96, 50.7]",62
"[9.67, 49.62, 11.08, 50.99]",155
"[9.77, 51.89, 10.96, 52.96]",408
"[10.33, 51.26, 11.5, 52.65]",319
"[9.71, 48.46, 11.02, 49.7]",134
"[8.38, 51.36, 9.79, 52.38]",839
"[11.18, 51.05, 12.38, 52.45]",84
"[10.96, 48.2, 12.07, 49.35]",72
"[11.23, 51.46, 12.47, 52.75]",199
"[10.34, 49.75, 11.42, 51.05]",880
"[8.33, 51.97, 9.36, 53.06]",655
"[8.94, 51.75, 10.16, 52.87]",549
"[8.04, 51.01, 9.08, 52.12]",371
"[9.77, 51.7, 11.13, 52.9]",471
"[7.33, 49.03, 8.6, 50.06]",130
"[11.66, 52.07, 12.93, 53.33]",288
"[10.35, 50.08, 11.45, 51.17]",877
"[10.1, 52.94, 11.2, 54.12]",24
"[8.6, 53.3, 9.82, 54.53]",20
"[11.55, 50.69, 12.74, 51.7]",67
"[11.16, 52.81, 12.51, 54.0]",19
"[8.65, 51.0, 9.83, 52.28]",353
"[11.22, 51.67, 12.53, 52.68]",195
"[8.91, 52.41, 10.07, 53.45]",46
"[11.79, 52.06, 12.82, 53.28]",253
"[9.44, 50.43, 10.5, 51.45]",136
"[8.06, 48.79, 9.29, 49.95]",197
"[9.9, 49.01, 10.98, 50.22]",55
"[7.73, 48.62, 8.99, 49.9]",183
"[11.79, 48.34, 12.9, 49.35]",24
"[8.67, 48.33, 9.94, 49.5]",259
"[10.96, 51.26, 12.03, 52.5]",103
"[11.5, 50.86, 12.84, 52.12]",73
"[11.5, 52.03, 12.52, 53.29]",181
"[7.41, 49.59, 8.77, 50.81]",790
"[6.81, 51.56, 7.87, 52.64]",2209
"[12.23, 49.59, 13.51, 50.93]",0
"[9.61, 48.33, 10.74, 49.53]",0
"[9.76, 48.33, 11.15, 49.5]",124
"[9.77, 49.54, 10.84, 50.88]",37
"[8.24, 50.23, 9.4, 51.27]",12
"[10.36, 49.71, 11.56, 51.06]",886
"[8.69, 49.46, 10.08, 50.6]",199
"[9.32, 51.23, 10.51, 52.31]",93
"[7.79, 49.89, 8.91, 50.98]",415
"[10.48, 52.17, 11.68, 53.57]",334
"[10.21, 52.49, 11.31, 53.6]",5
"[11.83, 53.14, 12.89, 54.26]",881
"[7.38, 48.8, 8.77, 50.01]",183
"[7.66, 52.74, 8.93, 53.96]",0
"[8.51, 48.62, 9.66, 49.96]",310
"[11.02, 53.37, 12.03, 54.59]",17
"[10.12, 50.63, 11.34, 51.96]",755
"[7.11, 52.37, 8.23, 53.63]",0
"[8.11, 51.67, 9.36, 52.84]",775
"[11.46, 52.93, 12.54, 54.32]",887
"[7.92, 53.0, 8.98, 54.26]",0
"[7.91, 52.13, 8.97, 53.52]",307
"[7.93, 52.13, 9.16, 53.5]",343
"[9.76, 52.04, 11.01, 53.44]",462
"[9.31, 49.3, 10.35, 50.45]",85
"[9.15, 50.05, 10.3, 51.09]",83
"[7.35, 48.71, 8.73, 50.09]",284
"[11.65, 50.99, 12.72, 52.09]",63
"[8.34, 48.61, 9.36, 49.97]",442
"[7.14, 48.81, 8.17, 49.94]",0
"[7.74, 49.43, 8.8, 50.7]",445
"[8.42, 52.17, 9.74, 53.58]",587
"[9.06, 51.8, 10.13, 53.04]",482
"[10.94, 51.76, 12.21, 53.11]",213
"[9.75, 50.74, 10.85, 52.03]",94
"[7.91, 51.58, 9.27, 52.85]",801
"[8.37, 48.85, 9.76, 50.05]",311
"[8.05, 52.52, 9.44, 53.78]",0
"[8.02, 52.91, 9.27, 53.92]",0
"[8.86, 53.35, 10.23, 54.68]",71
"[8.5, 50.64, 9.81, 51.69]",73
"[9.21, 51.04, 10.38, 52.21]",90
"[11.79, 51.84, 12.82, 52.98]",263
"[10.55, 49.18, 11.89, 50.39]",257
"[11.84, 53.02, 13.22, 54.12]",339
"[7.13, 51.62, 8.49, 52.74]",2327
"[10.31, 49.44, 11.55, 50.82]",264
"[10.51, 51.02, 11.84, 52.15]",21
"[9.92, 50.12, 11.08, 51.27]",89
"[7.82, 50.85, 9.11, 52.15]",786
"[8.2, 50.75, 9.41, 51.9]",79
"[8.56, 49.92, 9.76, 51.21]",515
"[9.45, 51.17, 10.71, 52.19]",78
"[7.87, 49.12, 8.95, 50.19]",467
"[11.71, 52.66, 12.82, 53.86]",117
"[9.0, 51.11, 10.34, 52.52]",601
"[7.57, 50.91, 8.75, 52.0]",2634
"[10.81, 49.54, 12.19, 50.95]",137
"[11.1, 48.87, 12.18, 50.06]",7
"[7.58, 49.8, 8.98, 50.91]",726
"[6.77, 52.1, 7.86, 53.35]",0
"[9.11, 51.73, 10.45, 52.95]",510
"[9.75, 49.72, 11.1, 50.72]",42
"[7.23, 50.57, 8.63, 51.65]",837
"[10.75, 49.59, 11.82, 50.71]",108
"[11.94, 50.72, 13.28, 51.82]",49
"[12.24, 53.22, 13.54, 54.6]",13
"[10.74, 49.64, 11.83, 50.74]",29
"[9.39, 51.23, 10.8, 52.58]",598
"[8.35, 48.89, 9.65, 50.08]",356
"[9.48, 48.77, 10.62, 50.14]",78
"[8.1, 49.77, 9.26, 50.92]",471
"[10.78, 51.66, 12.07, 52.88]",289
"[7.9, 52.45, 8.94, 53.62]",0
"[10.44, 49.27, 11.78, 50.49]",260
"[11.03, 48.71, 12.19, 49.98]",124
"[10.11, 48.58, 11.25, 49.88]",258
"[12.06, 48.82, 13.09, 50.03]",0
"[9.69, 48.45, 10.81, 49.59]",6
"[10.69, 52.57, 11.97, 53.82]",57
"[10.2, 49.76, 11.29, 50.95]",41
"[8.79, 49.26, 10.08, 50.44]",155
"[8.2, 51.84, 9.21, 53.16]",712
"[9.04, 50.97, 10.04, 52.24]",77
"[10.46, 52.76, 11.7, 53.8]",4
"[9.43, 49.72, 10.56, 50.73]",98
"[7.54, 49.33, 8.7, 50.62]",773
"[8.32, 50.45, 9.52, 51.61]",29
"[7.65, 48.35, 9.05, 49.55]",170
"[7.38, 52.98, 8.48, 54.18]",0
"[7.13, 51.77, 8.41, 53.18]",1539
"[10.15, 52.01, 11.51, 53.4]",348
"[9.61, 48.2, 10.85, 49.26]",0
"[7.89, 48.73, 9.05, 49.95]",183
"[7.47, 48.19, 8.8, 49.48]",159
"[12.25, 51.08, 13.62, 52.14]",53
"[9.92, 51.96, 11.23, 53.07]",420
"[9.39, 52.84, 10.69, 53.89]",66
"[8.87, 49.57, 9.89, 50.84]",159
"[8.66, 52.01, 10.04, 53.34]",788
"[7.8, 53.21, 9.15, 54.35]",0
"[9.36, 48.56, 10.56, 49.83]",29
"[10.78, 52.43, 11.91, 53.56]",214
"[7.41, 48.36, 8.45, 49.39]",136
"[7.78, 50.03, 8.99, 51.21]",431
"[7.8, 50.18, 9.16, 51.56]",17
"[11.55, 52.38, 12.71, 53.68]",162
"[6.75, 52.64, 7.97, 53.89]",0
"[11.98, 50.18, 13.25, 51.47]",34
"[11.43, 51.98, 12.71, 53.03]",200
"[7.64, 49.51, 8.84, 50.67]",426
"[11.52, 52.57, 12.55, 53.88]",139
"[7.42, 51.28, 8.48, 52.3]",2920
"[10.62, 51.84, 11.64, 53.02]",281
"[9.39, 52.02, 10.62, 53.07]",427
"[7.58, 50.4, 8.71, 51.66]",416
"[8.06, 50.75, 9.43, 52.14]",390
"[7.01, 51.18, 8.19, 52.41]",3140
"[8.44, 51.3, 9.67, 52.35]",664
"[7.69, 51.34, 8.77, 52.45]",1581
"[7.85, 52.93, 8.97, 54.17]",0
"[11.74, 50.83, 12.95, 51.95]",63
"[11.47, 52.68, 12.5, 54.0]",19
"[10.96, 50.88, 12.08, 52.25]",870
"[8.98, 48.46, 10.33, 49.75]",265
"[6.76, 53.26, 7.95, 54.47]",0
"[11.93, 52.0, 13.18, 53.09]",405
"[11.1, 50.93, 12.37, 52.24]",864
"[11.93, 48.84, 13.08, 50.05]",0
"[9.37, 51.57, 10.68, 52.69]",491
"[9.54, 52.83, 10.93, 54.05]",73
"[10.77, 49.79, 11.88, 50.87]",26
"[8.94, 51.37, 10.3, 52.72]",611
"[7.58, 51.79, 8.73, 52.88]",1814
"[9.79, 49.34, 11.14, 50.61]",276
"[10.04, 50.4, 11.33, 51.53]",754
"[10.23, 50.04, 11.63, 51.1]",898
"[11.37, 52.31, 12.52, 53.46]",160
"[10.47, 50.29, 11.54, 51.56]",866
"[10.42, 48.36, 11.8, 49.37]",27
"[7.61, 48.28, 8.61, 49.65]",177
"[7.21, 52.41, 8.43, 53.44]",0
"[8.67, 49.19, 9.9, 50.23]",281
"[10.62, 48.99, 11.64, 50.05]",246
"[9.47, 53.19, 10.78, 54.32]",91
"[8.26, 52.3, 9.43, 53.38]",157
"[10.33, 48.65, 11.73, 49.95]",260
"[11.11, 48.37, 12.29, 49.4]",28
"[11.42, 49.31, 12.66, 50.51]",0
"[9.8, 48.12, 10.8, 49.18]",0
"[12.0, 52.29, 13.14, 53.55]",352
"[9.74, 51.61, 10.87, 52.73]",418
"[10.22, 48.64, 11.62, 49.76]",262
"[7.48, 51.05, 8.5, 52.45]",2707
"[10.99, 50.85, 12.38, 52.1]",867
"[10.99, 48.52, 12.35, 49.71]",231
"[7.77, 52.3, 8.86, 53.58]",0
"[9.81, 49.19, 10.9, 50.23]",43
"[9.06, 50.96, 10.3, 52.18]",90
"[7.59, 52.52, 8.86, 53.55]",0
"[9.41, 48.24, 10.65, 49.3]",0
"[11.19, 52.3, 12.51, 53.65]",180
"[9.36, 50.35, 10.52, 51.55]",149
"[6.78, 49.06, 8.08, 50.14]",0
"[7.37, 51.95, 8.56, 53.23]",1396
"[7.79, 50.57, 8.92, 51.78]",707
"[9.19, 50.95, 10.44, 52.35]",184
"[9.96, 51.18, 11.02, 52.36]",82
"[9.21, 48.94, 10.46, 50.35]",101
"[7.01, 48.3, 8.37, 49.4]",0
"[10.34, 50.62, 11.38, 51.64]",871
"[11.35, 50.32, 12.48, 51.33]",35
"[7.41, 53.15, 8.43, 54.38]",0
"[6.83, 53.3, 8.24, 54.42]",0
"[7.3, 52.42, 8.48, 53.53]",0
"[8.95, 48.25, 9.95, 49.29]",259
"[9.48, 49.72, 10.52, 50.76]",99
"[8.35, 53.05, 9.42, 54.11]",0
"[7.25, 48.97, 8.27, 50.16]",2
"[6.97, 49.74, 8.35, 51.01]",589
"[9.46, 49.38, 10.53, 50.46]",74
"[11.64, 50.87, 12.96, 52.16]",74
"[9.67, 49.41, 11.03, 50.8]",190
"[6.82, 52.39, 8.22, 53.68]",0
"[7.51, 49.7, 8.79, 50.75]",755
"[8.12, 48.59, 9.46, 49.68]",436
"[12.26, 49.89, 13.58, 50.97]",0
"[10.87, 53.29, 12.15, 54.41]",873
"[6.77, 52.38, 8.1, 53.47]",0
"[9.21, 50.59, 10.44, 51.8]",132
"[7.41, 53.34, 8.42, 54.67]",0
"[12.3, 52.2, 13.69, 53.42]",19756
"[11.54, 51.42, 12.76, 52.8]",226
"[9.36, 52.41, 10.68, 53.57]",145
"[8.02, 48.77, 9.33, 49.78]",249
"[11.32, 48.25, 12.42, 49.45]",61
"[9.93, 52.29, 11.32, 53.53]",380
"[7.16, 49.81, 8.16, 51.09]",438
"[7.12, 51.4, 8.46, 52.67]",3079
"[10.95, 49.85, 12.23, 51.18]",858
"[8.79, 51.65, 9.81, 52.65]",554
"[11.31, 52.26, 12.43, 53.46]",171
"[8.91, 51.12, 10.1, 52.53]",668
"[10.5, 49.28, 11.5, 50.4]",257
"[10.29, 49.13, 11.7, 50.23]",259
"[7.36, 49.71, 8.69, 50.83]",768
"[9.68, 50.22, 10.96, 51.27]",94
"[7.32, 49.67, 8.4, 50.75]",376
"[8.08, 52.73, 9.28, 53.99]",0
"[11.8, 50.62, 13.17, 51.8]",53
"[8.86, 50.16, 10.21, 51.17]",93
"[8.79, 53.38, 10.06, 54.79]",72
"[7.63, 50.99, 8.99, 52.13]",2668
"[11.53, 52.89, 12.93, 54.12]",340
"[11.84, 48.58, 13.24, 49.93]",0
"[10.9, 52.43, 12.31, 53.71]",224
"[7.55, 53.19, 8.81, 54.25]",0
"[8.75, 49.41, 9.94, 50.67]",171
"[9.88, 51.7, 10.95, 52.99]",356
"[11.14, 51.08, 12.28, 52.27]",49
"[6.88, 50.97, 8.0, 52.07]",3351
"[12.08, 48.16, 13.42, 49.4]",0
"[8.01, 50.4, 9.3, 51.69]",23
"[10.82, 51.64, 12.03, 52.81]",248
"[9.04, 51.06, 10.23, 52.11]",70
"[11.59, 48.96, 12.94, 50.35]",0
"[6.87, 48.98, 8.01, 50.39]",346
"[8.57, 53.08, 9.8, 54.37]",18
"[10.82, 48.52, 11.83, 49.8]",264
"[11.06, 50.27, 12.24, 51.6]",849
"[11.71, 50.54, 12.74, 51.64]",53
"[10.0, 51.55, 11.36, 52.68]",372
"[11.13, 49.64, 12.34, 50.97]",25
"[10.02, 50.46, 11.18, 51.56]",109
"[9.67, 52.65, 11.08, 53.76]",60
"[10.8, 50.14, 12.14, 51.44]",875
"[8.11, 53.19, 9.16, 54.44]",0
"[11.81, 48.34, 12.9, 49.75]",0
"[11.65, 51.57, 12.95, 52.68]",220
"[10.52, 52.0, 11.75, 53.03]",361
"[10.45, 48.31, 11.72, 49.62]",263
"[7.34, 50.84, 8.46, 51.85]",1502
"[6.78, 52.94, 8.09, 54.2]",0
"[10.58, 50.96, 11.99, 52.22]",844
"[10.94, 50.76, 12.26, 51.92]",856
"[10.02, 48.15, 11.4, 49.28]",1
"[9.64, 50.64, 10.82, 51.99]",119
"[11.62, 51.82, 12.9, 53.14]",301
"[11.61, 51.57, 12.88, 52.83]",207
"[9.61, 51.0, 10.74, 52.18]",64
"[10.05, 52.76, 11.07, 53.84]",18
"[7.14, 50.17, 8.22, 51.5]",646
"[8.97, 52.72, 10.26, 53.85]",54
"[8.0, 49.56, 9.04, 50.66]",440
"[11.82, 50.33, 12.85, 51.4]",33
"[8.13, 52.51, 9.19, 53.67]",0
"[9.34, 49.03, 10.47, 50.2]",74
"[7.97, 50.58, 9.33, 51.99]",187
"[11.22, 51.14, 12.31, 52.27]",57
"[8.57, 50.81, 9.92, 52.09]",99
"[10.87, 50.76, 12.21, 51.84]",862
"[11.32, 52.13, 12.36, 53.48]",164
"[10.15, 52.03, 11.56, 53.28]",364
"[8.19, 49.36, 9.57, 50.75]",531
"[10.82, 51.59, 12.21, 52.81]",268
"[8.66, 51.14, 9.69, 52.53]",628
"[11.91, 52.92, 12.95, 54.09]",280
"[11.59, 48.77, 13.0, 50.09]",0
"[9.2, 51.53, 10.49, 52.54]",495
"[9.02, 51.41, 10.42, 52.44]",545
"[10.83, 49.43, 12.14, 50.67]",251
"[11.98, 52.91, 13.34, 54.02]",44
"[12.2, 53.33, 13.54, 54.59]",13
"[7.1, 49.66, 8.1, 50.95]",454
"[9.61, 48.92, 10.98, 50.06]",60
"[10.31, 49.98, 11.6, 51.07]",886
"[7.82, 52.35, 9.16, 53.52]",0
"[10.86, 52.32, 12.0, 53.63]",194
"[9.86, 52.73, 11.09, 53.85]",54
"[9.76, 51.03, 11.09, 52.2]",50
"[12.25, 50.96, 13.37, 52.08]",47
"[8.59, 50.66, 9.67, 51.69]",45
"[11.65, 49.97, 13.03, 51.08]",2
"[10.92, 53.2, 12.07, 54.22]",57
"[7.1, 49.39, 8.48, 50.4]",382
"[7.3, 48.37, 8.34, 49.63]",0
"[11.39, 53.15, 12.42, 54.45]",880
"[7.3, 49.11, 8.31, 50.46]",371
"[6.83, 52.31, 7.9, 53.43]",0
"[10.93, 52.67, 12.34, 53.76]",10
"[9.48, 48.86, 10.51, 50.09]",73
"[7.45, 50.54, 8.82, 51.65]",697
"[8.52, 52.84, 9.77, 54.19]",11
"[8.47, 51.09, 9.54, 52.1]",239
"[11.26, 48.67, 12.65, 49.83]",8
"[11.67, 50.88, 12.93, 51.97]",67
"[10.07, 52.9, 11.46, 54.3]",29
"[9.04, 50.1, 10.32, 51.14]",101
"[8.53, 49.38, 9.85, 50.47]",521
"[10.74, 49.21, 12.09, 50.24]",251
"[6.8, 50.98, 8.13, 52.0]",3483
"[8.69, 49.94, 10.09, 51.04]",169
"[11.28, 50.5, 12.67, 51.55]",851
"[10.49, 52.55, 11.77, 53.63]",20
"[9.98, 49.55, 11.11, 50.96]",179
"[10.25, 50.15, 11.6, 51.29]",892
"[11.4, 52.23, 12.48, 53.27]",158
"[10.21, 50.25, 11.25, 51.58]",101
"[8.99, 51.37, 10.14, 52.6]",531
"[9.08, 50.44, 10.3, 51.56]",122
"[12.19, 52.73, 13.24, 54.0]",137
"[9.05, 48.4, 10.25, 49.56]",259
"[10.23, 50.64, 11.47, 52.04]",890
"[9.43, 48.86, 10.58, 50.15]",73
"[10.43, 51.26, 11.62, 52.35]",37
"[7.51, 53.15, 8.61, 54.47]",0
"[11.33, 53.08, 12.55, 54.38]",884
"[9.51, 49.16, 10.55, 50.42]",69
"[8.35, 50.46, 9.44, 51.63]",4
"[12.01, 49.18, 13.21, 50.37]",0
"[10.08, 51.62, 11.12, 52.66]",328
"[10.02, 53.12, 11.04, 54.29]",31
"[10.39, 49.87, 11.53, 51.02]",878
"[11.46, 48.41, 12.55, 49.65]",18
"[11.79, 49.75, 12.87, 50.92]",0
"[6.84, 51.74, 7.96, 53.03]",1475
"[9.47, 52.52, 10.79, 53.89]",66
"[7.41, 50.52, 8.78, 51.74]",1410
"[7.14, 51.99, 8.34, 53.21]",0
"[11.59, 52.66, 12.88, 53.94]",117
"[11.9, 49.84, 13.27, 50.98]",0
"[7.23, 52.98, 8.5, 54.12]",0
"[10.15, 50.46, 11.2, 51.86]",104
"[9.53, 52.11, 10.87, 53.24]",517
"[6.93, 51.17, 8.04, 52.3]",3271
"[10.35, 48.88, 11.51, 50.09]",254
"[9.07, 49.74, 10.33, 51.05]",174
"[8.11, 52.99, 9.52, 54.27]",0
"[10.8, 52.95, 12.05, 54.08]",8
"[11.82, 50.34, 13.21, 51.52]",43
"[8.17, 52.67, 9.2, 53.9]",0
"[8.07, 53.07, 9.35, 54.24]",0
"[11.62, 52.6, 12.81, 53.63]",149
"[7.33, 51.51, 8.53, 52.71]",2953
"[10.54, 50.3, 11.56, 51.32]",863
"[8.19, 50.5, 9.54, 51.6]",31
"[7.08, 49.95, 8.47, 51.3]",503
"[11.45, 52.96, 12.77, 53.97]",20
"[6.96, 52.81, 8.07, 54.02]",0
"[11.05, 51.61, 12.44, 52.64]",209
"[10.38, 51.84, 11.63, 52.9]",339
"[7.23, 52.19, 8.25, 53.53]",0
"[11.71, 49.63, 13.05, 50.73]",0
"[10.48, 50.86, 11.68, 52.25]",872
"[7.05, 51.8, 8.13, 53.03]",1431
"[9.83, 50.21, 11.05, 51.44]",94
"[10.52, 52.37, 11.53, 53.66]",272
"[10.71, 51.32, 11.91, 52.47]",245
"[11.27, 52.62, 12.33, 54.03]",18
"[11.11, 48.46, 12.46, 49.54]",29
"[10.55, 51.01, 11.67, 52.19]",11
"[8.97, 51.31, 10.22, 52.44]",560
"[11.65, 50.28, 12.89, 51.39]",38
"[9.05, 50.4, 10.36, 51.79]",147
"[11.31, 49.65, 12.48, 50.86]",18
"[11.26, 52.19, 12.49, 53.52]",173
"[11.68, 50.36, 12.79, 51.59]",49
"[11.14, 51.97, 12.31, 53.34]",175
"[9.81, 52.34, 11.01, 53.6]",423
"[8.1, 48.99, 9.21, 50.01]",191
"[7.83, 50.36, 9.2, 51.38]",5
"[7.96, 51.46, 9.28, 52.76]",780
"[7.73, 52.57, 8.8, 53.71]",0
"[11.05, 52.57, 12.16, 53.64]",74
"[7.63, 49.72, 8.76, 50.98]",402
"[8.91, 51.9, 10.09, 53.12]",604
"[10.65, 51.37, 11.86, 52.42]",45
"[9.62, 49.65, 10.65, 50.9]",62
"[10.61, 51.68, 11.85, 52.72]",329
"[11.97, 52.31, 13.1, 53.7]",315
"[10.53, 51.33, 11.64, 52.63]",338
"[7.37, 50.03, 8.45, 51.12]",402
"[8.9, 52.92, 9.91, 54.13]",12
"[11.06, 48.64, 12.45, 49.71]",118
"[8.3, 49.56, 9.51, 50.61]",497
"[9.89, 52.71, 11.09, 54.05]",61
"[7.33, 51.42, 8.7, 52.6]",3221
"[10.58, 49.37, 11.64, 50.76]",264
"[12.28, 50.16, 13.29, 51.5]",20
"[8.87, 49.06, 10.04, 50.14]",106
"[10.59, 52.47, 11.99, 53.6]",111
"[7.2, 53.27, 8.38, 54.68]",0
"[11.61, 50.19, 12.73, 51.4]",38
"[11.82, 48.66, 13.03, 49.86]",0
"[12.18, 51.62, 13.53, 52.97]",19747
"[9.89, 49.53, 11.06, 50.73]",126
"[12.36, 48.53, 13.72, 49.56]",0
"[9.85, 49.69, 11.02, 50.78]",30
"[10.44, 51.72, 11.59, 52.76]",325
"[11.68, 49.76, 12.95, 50.88]",0
"[11.44, 50.23, 12.62, 51.44]",55
"[7.48, 51.97, 8.59, 53.14]",464
"[8.72, 51.82, 9.78, 53.12]",579
"[7.11, 49.95, 8.42, 51.31]",490
"[8.6, 49.4, 9.69, 50.76]",455
"[8.22, 49.18, 9.63, 50.54]",569
"[8.45, 51.88, 9.83, 53.17]",922
"[6.85, 50.77, 8.23, 52.05]",3818
"[11.02, 52.05, 12.27, 53.14]",179
"[9.54, 49.65, 10.89, 50.94]",126
"[10.76, 51.99, 12.17, 53.13]",318
"[11.13, 53.03, 12.54, 54.32]",884
"[10.77, 52.75, 12.13, 53.87]",9
"[10.63, 48.83, 11.71, 50.22]",254
"[12.02, 50.17, 13.14, 51.35]",8
"[10.92, 50.69, 12.04, 51.78]",863
"[10.5, 49.85, 11.64, 50.86]",26
"[9.3, 48.95, 10.32, 50.31]",84
"[7.79, 49.85, 8.97, 50.91]",437
"[7.17, 49.38, 8.23, 50.55]",372
"[9.23, 52.34, 10.43, 53.46]",399
"[6.83, 48.28, 7.88, 49.6]",0
"[9.68, 51.88, 10.75, 53.2]",383
"[10.01, 50.19, 11.29, 51.5]",117
"[10.9, 48.75, 12.04, 49.87]",240
"[10.5, 50.49, 11.87, 51.88]",880
"[10.68, 49.66, 11.8, 51.04]",886
"[11.22, 51.28, 12.5, 52.51]",80
"[12.07, 50.91, 13.1, 52.14]",49
"[9.71, 52.24, 10.97, 53.55]",475
"[7.89, 50.14, 9.28, 51.47]",23
"[11.21, 49.4, 12.27, 50.58]",8
"[11.4, 52.64, 12.73, 53.69]",19
"[11.26, 52.01, 12.58, 53.24]",211
"[8.26, 48.69, 9.57, 49.81]",419
"[10.76, 48.82, 12.02, 49.85]",244
"[9.15, 52.81, 10.47, 54.21]",71
"[10.24, 48.63, 11.55, 49.96]",264
"[8.46, 50.77, 9.73, 52.1]",270
"[7.21, 51.12, 8.61, 52.45]",3287
"[8.79, 48.12, 9.79, 49.39]",259
"[8.84, 49.8, 9.94, 50.95]",176
"[8.79, 49.06, 9.81, 50.35]",135
"[10.98, 49.59, 12.0, 50.77]",108
"[11.09, 49.33, 12.29, 50.44]",32
"[10.38, 49.37, 11.57, 50.58]",260
"[11.47, 50.57, 12.53, 51.7]",70
"[10.91, 52.03, 11.95, 53.04]",186
"[11.58, 50.68, 12.73, 51.98]",72
"[7.44, 52.76, 8.79, 53.92]",0
"[12.0, 51.86, 13.05, 52.95]",281
"[12.13, 49.99, 13.44, 51.1]",0
"[7.66, 52.16, 8.89, 53.19]",156
"[9.95, 52.68, 11.13, 53.81]",48
"[11.82, 53.26, 12.89, 54.32]",881
"[11.32, 50.19, 12.7, 51.55]",841
"[8.78, 49.25, 9.84, 50.36]",135
"[7.67, 51.09, 8.94, 52.36]",1974
"[12.24, 48.55, 13.57, 49.57]",0
"[9.48, 51.64, 10.61, 52.86]",389
"[12.09, 49.68, 13.27, 50.78]",0
"[8.4, 51.16, 9.48, 52.27]",566
"[11.83, 49.79, 12.85, 51.01]",0
"[10.69, 52.36, 12.04, 53.41]",324
"[10.33, 50.53, 11.72, 51.67]",889
"[8.04, 52.91, 9.44, 54.15]",0
"[8.25, 50.53, 9.57, 51.91]",102
"[11.03, 51.82, 12.12, 52.96]",145
"[7.3, 48.86, 8.53, 50.02]",178
"[11.14, 49.93, 12.15, 51.14]",821
"[9.81, 48.14, 10.97, 49.55]",16
"[10.11, 48.27, 11.43, 49.3]",2
"[9.33, 49.9, 10.73, 51.15]",112
"[7.05, 49.64, 8.36, 50.72]",395
"[10.67, 51.16, 11.83, 52.51]",255
"[11.0, 49.25, 12.41, 50.45]",218
"[7.28, 50.87, 8.48, 52.15]",3029
"[8.28, 49.64, 9.37, 50.99]",487
"[7.02, 50.88, 8.25, 51.98]",2877
"[11.74, 51.21, 12.97, 52.43]",83
"[9.9, 48.56, 11.0, 49.61]",36
"[10.76, 50.2, 11.92, 51.2]",862
"[6.91, 52.38, 8.05, 53.68]",0
"[7.01, 52.04, 8.39, 53.28]",0
"[9.74, 51.23, 11.05, 52.26]",71
"[7.03, 48.66, 8.19, 49.73]",0
"[7.94, 51.02, 9.06, 52.07]",350
"[9.47, 52.31, 10.58, 53.47]",330
"[9.75, 49.9, 10.93, 51.26]",71
"[12.06, 48.77, 13.2, 50.17]",0
"[8.89, 48.28, 10.2, 49.57]",259
"[10.82, 50.48, 11.91, 51.62]",858
"[7.02, 53.16, 8.13, 54.33]",0
"[12.05, 50.32, 13.46, 51.62]",34
"[10.12, 53.25, 11.48, 54.44]",27
"[12.1, 49.03, 13.2, 50.06]",0
"[9.52, 49.34, 10.89, 50.39]",81
"[10.04, 48.14, 11.32, 49.46]",97
"[9.47, 51.13, 10.82, 52.27]",100
