BRC Query,Data Size
"[7.14, 50.49, 8.18, 52.03]",6156
"[9.11, 48.71, 11.13, 49.92]",775
"[9.19, 49.12, 10.64, 50.54]",219
"[9.7, 52.56, 11.75, 54.32]",179
"[9.7, 49.73, 11.74, 50.94]",189
"[9.31, 48.25, 10.54, 49.87]",131
"[9.04, 48.56, 11.05, 50.06]",959
"[7.6, 48.61, 8.95, 50.6]",1210
"[10.02, 49.01, 11.12, 50.03]",519
"[10.61, 50.01, 12.57, 51.72]",1869
"[9.0, 52.1, 10.39, 53.25]",1015
"[11.23, 52.66, 12.87, 53.82]",232
"[7.6, 52.65, 9.46, 54.14]",0
"[8.14, 48.79, 10.11, 50.91]",1528
"[9.54, 52.39, 10.62, 53.43]",231
"[9.05, 49.91, 10.53, 51.16]",244
"[7.04, 50.17, 8.25, 52.19]",7053
"[8.31, 49.19, 9.85, 50.28]",1103
"[7.83, 50.35, 9.88, 51.83]",924
"[9.21, 51.87, 11.24, 52.94]",1447
"[6.87, 51.83, 8.07, 53.46]",2735
"[10.68, 48.71, 12.65, 50.56]",517
"[11.16, 49.89, 13.14, 51.93]",1761
"[9.73, 49.03, 11.65, 50.7]",590
"[10.87, 50.79, 12.95, 52.82]",2467
"[8.57, 49.79, 10.41, 51.59]",1307
"[9.11, 49.23, 10.27, 50.62]",255
"[10.16, 51.3, 11.46, 52.75]",707
"[7.9, 49.46, 9.96, 51.01]",1198
"[7.88, 51.14, 8.99, 53.13]",1475
"[7.28, 48.5, 8.42, 50.11]",262
"[8.26, 52.09, 9.52, 53.86]",1091
"[8.51, 50.96, 10.31, 53.01]",2200
"[8.86, 52.37, 10.76, 54.47]",1003
"[9.51, 49.61, 10.57, 51.72]",387
"[7.57, 50.17, 9.24, 51.65]",1391
"[7.53, 51.47, 9.28, 53.45]",6464
"[11.46, 48.98, 12.96, 51.03]",23
"[10.35, 51.88, 11.83, 53.77]",747
"[10.4, 48.41, 12.43, 49.75]",533
"[9.29, 50.47, 10.33, 52.24]",299
"[11.48, 51.87, 13.47, 53.1]",39466
"[11.66, 49.31, 12.67, 51.29]",24
"[8.27, 49.99, 9.99, 51.08]",1019
"[10.96, 49.69, 12.71, 51.4]",1785
"[7.89, 51.02, 8.91, 52.82]",1233
"[7.24, 51.17, 9.2, 52.31]",7216
"[6.81, 52.35, 8.07, 53.42]",0
"[10.96, 49.55, 12.98, 50.59]",209
"[11.39, 52.65, 12.82, 53.94]",232
"[11.5, 49.94, 12.59, 51.91]",137
"[8.66, 52.44, 10.26, 53.52]",10
"[10.35, 52.44, 11.52, 53.72]",145
"[9.76, 51.3, 11.33, 52.78]",991
"[10.56, 50.19, 11.97, 51.73]",1761
"[9.84, 50.86, 10.86, 52.78]",845
"[10.8, 48.33, 12.76, 50.05]",579
"[8.47, 48.5, 9.7, 50.51]",1581
"[9.63, 52.19, 10.65, 53.47]",679
"[8.11, 50.64, 10.16, 52.5]",2486
"[9.48, 49.86, 10.92, 51.96]",322
"[7.38, 50.27, 9.29, 52.23]",7459
"[9.94, 49.9, 11.04, 51.92]",204
"[8.25, 52.3, 9.34, 54.39]",210
"[7.24, 52.26, 9.0, 54.37]",140
"[9.94, 50.09, 11.22, 51.91]",242
"[7.71, 49.08, 8.86, 50.11]",657
"[9.81, 51.52, 11.75, 52.56]",1014
"[11.08, 50.44, 12.56, 51.72]",1749
"[9.63, 49.66, 10.98, 51.61]",337
"[10.77, 52.19, 11.78, 54.13]",444
"[10.78, 49.42, 12.17, 51.26]",2202
"[11.63, 51.17, 13.43, 52.59]",38366
"[10.96, 52.33, 12.45, 53.58]",460
"[8.84, 52.65, 10.43, 54.43]",141
"[7.52, 51.78, 8.84, 53.18]",3746
"[7.65, 51.33, 9.74, 52.5]",4805
"[6.8, 48.98, 7.84, 50.03]",0
"[9.32, 51.93, 10.79, 53.64]",1184
"[9.28, 51.98, 10.8, 53.58]",1262
"[7.13, 51.32, 8.84, 52.36]",6918
"[10.55, 49.79, 11.85, 50.97]",146
"[8.12, 49.42, 9.13, 50.72]",947
"[9.43, 52.04, 10.98, 54.03]",1261
"[10.04, 52.11, 11.82, 53.48]",825
"[11.01, 50.3, 13.11, 51.33]",1687
"[10.57, 51.03, 12.26, 52.66]",819
"[9.92, 51.13, 11.93, 52.48]",906
"[10.44, 50.64, 11.86, 51.76]",1759
"[9.44, 50.03, 10.82, 51.69]",346
"[6.76, 52.48, 8.58, 53.95]",0
"[7.84, 50.15, 9.34, 51.3]",58
"[8.2, 49.91, 9.66, 51.39]",1017
"[9.59, 48.66, 10.9, 50.7]",210
"[9.3, 51.86, 10.65, 52.93]",918
"[10.86, 52.58, 12.38, 54.62]",1975
"[7.11, 49.03, 8.45, 50.4]",708
"[6.9, 52.53, 8.22, 54.55]",0
"[6.9, 52.61, 8.14, 53.79]",0
"[7.85, 48.68, 9.03, 50.79]",1207
"[7.68, 52.22, 9.44, 54.3]",653
"[9.04, 48.23, 10.45, 49.73]",516
"[9.02, 52.0, 10.14, 53.6]",1023
"[11.39, 49.41, 12.98, 50.49]",0
"[7.29, 50.05, 9.33, 51.71]",4279
"[7.97, 48.29, 9.59, 50.16]",1763
"[9.57, 51.41, 10.58, 53.36]",746
"[9.1, 49.04, 10.64, 50.46]",235
"[11.4, 50.1, 12.83, 52.04]",157
"[10.68, 52.58, 12.11, 54.07]",86
"[8.56, 48.4, 10.43, 50.08]",870
"[10.93, 50.58, 12.82, 51.88]",1815
"[10.72, 52.39, 12.19, 54.14]",2367
"[9.02, 49.0, 10.16, 50.82]",303
"[9.81, 50.67, 11.19, 52.27]",314
"[8.76, 51.49, 10.46, 53.55]",1502
"[9.67, 48.51, 11.38, 50.38]",564
"[7.28, 48.96, 8.91, 50.0]",362
"[7.58, 50.1, 8.66, 51.22]",782
"[11.5, 52.11, 12.87, 53.14]",610
"[9.63, 51.77, 11.49, 53.34]",1173
"[10.2, 48.38, 12.15, 49.42]",54
"[10.2, 51.39, 11.37, 52.77]",646
"[10.47, 52.27, 11.81, 53.4]",652
"[10.75, 49.64, 12.24, 51.31]",1769
"[7.06, 51.69, 8.7, 52.94]",4510
"[7.26, 49.93, 8.98, 51.42]",1724
"[10.19, 50.4, 11.21, 51.59]",202
"[9.58, 51.1, 10.82, 53.11]",1019
"[8.64, 49.23, 10.28, 51.27]",1034
"[8.34, 52.03, 9.75, 53.82]",1459
"[10.43, 51.08, 11.9, 52.9]",812
"[11.12, 50.25, 12.3, 51.41]",1669
"[8.69, 49.19, 10.72, 50.5]",376
"[6.89, 50.93, 8.25, 52.58]",7283
"[6.87, 48.14, 7.87, 49.65]",0
"[9.69, 51.64, 10.79, 53.48]",789
"[11.04, 50.18, 12.37, 51.63]",1741
"[7.36, 52.65, 9.46, 54.34]",0
"[10.66, 52.07, 11.91, 53.27]",684
"[9.17, 50.53, 11.23, 51.87]",428
"[8.86, 49.5, 10.04, 51.59]",482
"[9.17, 51.58, 10.92, 53.36]",1406
"[10.95, 50.57, 12.01, 51.66]",1701
"[9.02, 50.26, 10.28, 51.56]",254
"[7.65, 51.89, 8.7, 53.5]",1309
"[8.36, 49.86, 9.75, 51.39]",1071
"[8.74, 51.78, 10.23, 53.63]",1462
"[10.33, 50.26, 11.56, 52.15]",1752
"[10.87, 52.15, 12.29, 53.18]",476
"[10.49, 52.21, 12.33, 53.29]",851
"[9.21, 50.15, 10.28, 51.81]",262
"[7.22, 48.37, 8.4, 50.18]",32
"[7.38, 48.14, 8.44, 49.92]",268
"[9.19, 50.38, 10.85, 51.84]",352
"[7.19, 52.13, 8.34, 53.71]",0
"[9.91, 49.83, 11.4, 51.71]",1858
"[10.66, 50.94, 11.75, 51.98]",1660
"[9.13, 48.94, 11.2, 51.03]",974
"[11.01, 48.47, 12.54, 49.93]",290
"[10.26, 50.53, 11.34, 52.19]",1492
"[10.43, 51.21, 11.71, 52.69]",675
"[11.57, 48.18, 13.63, 50.13]",68
"[10.95, 49.68, 12.32, 50.9]",67
"[11.61, 50.27, 13.44, 51.73]",114
"[7.4, 48.51, 8.53, 49.67]",340
"[9.29, 49.5, 10.56, 51.59]",471
"[9.6, 48.15, 11.28, 50.12]",622
"[11.48, 51.54, 12.98, 52.64]",487
"[9.66, 48.37, 10.79, 50.48]",69
"[9.99, 51.49, 11.29, 53.59]",794
"[10.3, 48.47, 11.92, 49.99]",535
"[11.67, 52.09, 12.77, 54.17]",2097
"[7.75, 51.06, 9.45, 52.96]",3805
"[11.37, 48.68, 13.36, 50.37]",16
"[10.43, 48.6, 12.3, 50.28]",530
"[7.11, 52.27, 8.81, 54.13]",0
"[11.35, 50.57, 13.21, 52.51]",324
"[6.76, 51.86, 8.22, 53.09]",2715
"[8.65, 49.84, 9.97, 51.6]",969
"[8.12, 51.76, 9.32, 53.04]",1512
"[10.3, 49.86, 12.2, 51.88]",1863
"[8.33, 51.02, 9.81, 52.22]",1055
"[8.43, 48.7, 9.5, 50.02]",320
"[11.18, 51.21, 12.91, 52.72]",573
"[7.32, 52.54, 9.21, 54.65]",0
"[11.29, 49.06, 12.61, 50.38]",4
"[7.9, 48.52, 9.91, 50.4]",1899
"[9.98, 48.62, 12.02, 49.75]",522
"[9.27, 50.83, 10.44, 52.19]",243
"[7.31, 48.6, 9.1, 50.36]",1873
"[11.06, 52.45, 12.91, 53.57]",610
"[10.19, 50.26, 11.84, 51.31]",1805
"[8.08, 51.84, 9.71, 53.02]",1804
"[10.81, 52.37, 12.05, 54.1]",461
"[7.23, 49.75, 8.49, 51.37]",906
"[7.89, 52.59, 9.65, 54.21]",0
"[9.05, 50.29, 10.22, 52.32]",318
"[8.61, 50.29, 10.37, 51.64]",296
"[9.37, 50.82, 10.74, 52.78]",1311
"[10.99, 49.2, 12.79, 50.41]",439
"[11.46, 52.23, 13.45, 54.07]",39401
"[7.52, 50.45, 8.87, 52.48]",6053
"[8.04, 49.55, 9.78, 51.13]",1149
"[8.07, 51.45, 9.43, 52.83]",1692
"[8.94, 48.53, 10.16, 49.82]",545
"[10.67, 51.61, 12.03, 53.33]",685
"[8.5, 48.58, 10.51, 50.47]",1586
"[7.38, 50.28, 9.48, 51.83]",3769
"[9.74, 48.72, 11.58, 50.29]",574
"[9.56, 52.06, 10.96, 53.44]",1043
"[8.24, 51.86, 10.01, 53.38]",2109
"[10.52, 49.08, 12.2, 51.1]",2252
"[9.02, 51.0, 10.64, 52.63]",1331
"[11.06, 50.49, 12.33, 51.96]",1716
"[7.41, 52.46, 8.51, 54.3]",0
"[7.66, 52.27, 8.89, 53.46]",0
"[9.04, 51.33, 10.7, 52.86]",1269
"[9.83, 50.18, 11.49, 51.56]",1842
"[8.41, 48.57, 10.23, 50.07]",995
"[8.3, 48.9, 10.32, 50.25]",1416
"[11.65, 50.79, 13.32, 51.79]",114
"[8.49, 48.19, 10.3, 49.37]",510
"[8.16, 50.51, 9.82, 52.48]",2215
"[8.99, 51.72, 10.27, 52.86]",993
"[10.69, 52.48, 12.38, 53.9]",346
"[7.47, 51.83, 8.63, 53.77]",3290
"[10.11, 48.7, 11.15, 50.6]",505
"[8.33, 49.97, 10.25, 51.94]",1313
"[10.82, 50.1, 11.9, 52.1]",1725
"[10.11, 50.95, 11.21, 52.89]",805
"[9.57, 50.53, 11.58, 52.62]",3206
"[7.02, 49.72, 8.06, 51.19]",916
"[9.24, 50.4, 11.13, 52.03]",424
"[9.64, 52.13, 11.15, 53.33]",1115
"[11.65, 51.02, 13.31, 52.36]",194
"[10.78, 51.38, 11.82, 52.49]",365
"[8.69, 49.48, 9.76, 51.52]",485
"[11.65, 49.08, 13.1, 50.71]",0
"[7.2, 50.32, 8.37, 51.43]",844
"[8.88, 51.1, 10.29, 52.65]",1385
"[10.53, 51.34, 11.81, 52.56]",689
"[10.42, 48.39, 12.38, 49.79]",533
"[9.51, 48.43, 11.46, 50.16]",642
"[8.35, 49.66, 9.79, 51.31]",1157
"[7.78, 51.88, 9.11, 53.28]",1777
"[8.69, 50.5, 9.75, 51.58]",154
"[7.94, 49.75, 9.86, 50.86]",1099
"[10.02, 48.26, 12.14, 50.08]",637
"[8.23, 49.25, 9.9, 50.9]",1179
"[9.54, 51.4, 11.0, 52.58]",1205
"[9.04, 50.5, 10.18, 52.12]",236
"[8.43, 51.29, 9.96, 53.39]",1995
"[10.77, 48.77, 12.84, 50.0]",487
"[10.28, 51.9, 11.36, 53.38]",637
"[9.66, 50.88, 11.24, 51.96]",294
"[8.38, 51.33, 9.86, 53.03]",2009
"[8.77, 49.51, 10.4, 50.67]",368
"[10.14, 51.68, 11.84, 53.27]",821
"[11.1, 48.81, 12.41, 49.86]",16
"[6.93, 52.62, 8.58, 53.94]",0
"[6.79, 49.01, 8.68, 50.09]",302
"[6.94, 49.61, 9.06, 51.29]",2453
"[7.83, 48.61, 9.22, 50.69]",1723
"[11.37, 49.73, 13.41, 51.27]",57
"[10.5, 49.3, 12.0, 50.9]",544
"[10.06, 51.14, 11.19, 52.46]",663
"[7.52, 51.66, 8.97, 53.32]",5463
"[7.16, 52.33, 9.1, 53.8]",0
"[10.83, 50.07, 12.32, 51.77]",1779
"[7.33, 48.85, 9.03, 50.13]",1187
"[7.63, 48.65, 9.11, 50.06]",554
"[8.68, 48.75, 10.38, 50.2]",629
"[8.4, 48.72, 9.65, 50.19]",1482
"[8.34, 49.09, 9.91, 50.77]",1175
"[10.8, 49.46, 12.73, 50.96]",384
"[7.42, 52.3, 8.97, 54.38]",48
"[6.78, 50.77, 8.55, 52.47]",8907
"[11.45, 48.94, 13.24, 50.03]",0
"[7.93, 50.81, 9.84, 51.9]",362
"[10.09, 50.61, 11.13, 51.82]",200
"[10.46, 52.23, 11.68, 53.96]",665
"[9.68, 48.69, 11.4, 50.02]",550
"[7.11, 48.84, 9.16, 50.79]",2087
"[11.54, 48.81, 13.54, 50.4]",0
"[7.45, 49.65, 9.46, 51.26]",1717
"[11.2, 48.65, 12.44, 50.58]",38
"[10.43, 51.88, 11.67, 53.22]",669
"[9.34, 49.26, 11.1, 50.65]",688
"[8.8, 49.31, 10.51, 51.42]",586
"[9.3, 52.12, 11.02, 53.42]",1335
"[9.99, 49.58, 11.02, 50.84]",214
"[10.04, 51.51, 11.5, 52.66]",704
"[8.17, 51.26, 9.3, 53.07]",1542
"[6.86, 50.24, 8.78, 51.88]",5741
"[10.31, 51.5, 11.4, 53.28]",629
"[9.13, 50.76, 10.75, 52.57]",1488
"[10.71, 52.36, 12.5, 54.12]",1401
"[10.57, 51.48, 11.77, 53.4]",621
"[9.28, 48.61, 11.29, 50.71]",732
"[7.88, 51.88, 9.29, 53.82]",1396
"[6.9, 51.74, 8.07, 53.08]",2962
"[7.5, 49.66, 9.27, 51.07]",1634
"[9.85, 50.22, 11.82, 51.93]",1885
"[9.38, 52.27, 11.07, 53.9]",1347
"[9.51, 51.1, 11.49, 52.67]",1311
"[7.6, 50.57, 9.02, 52.32]",6234
"[7.39, 49.1, 9.23, 50.92]",1769
"[10.02, 48.17, 12.09, 50.27]",685
"[11.58, 50.1, 12.86, 52.01]",149
"[8.44, 48.99, 10.03, 50.02]",254
"[8.15, 51.59, 9.96, 53.46]",2103
"[7.23, 48.97, 8.51, 50.13]",372
"[8.83, 52.55, 10.95, 54.48]",164
"[9.57, 52.53, 11.33, 53.82]",106
"[11.52, 51.55, 13.02, 53.39]",719
"[8.88, 51.75, 10.02, 53.73]",1263
"[9.86, 51.64, 11.04, 53.2]",808
"[7.17, 49.45, 8.48, 50.84]",924
"[10.12, 51.46, 11.86, 53.06]",834
"[8.13, 48.9, 9.44, 50.3]",1303
"[7.53, 49.79, 8.9, 51.25]",1505
"[10.36, 48.65, 12.05, 50.16]",517
"[10.13, 48.64, 11.74, 50.4]",544
"[8.34, 51.0, 9.47, 52.06]",548
"[8.94, 51.16, 10.31, 52.61]",1229
"[8.23, 50.29, 9.59, 52.09]",697
"[7.89, 51.87, 9.43, 53.34]",1496
"[8.03, 50.1, 9.74, 52.22]",1869
"[10.23, 50.4, 11.38, 51.67]",1784
"[10.96, 51.89, 13.05, 53.89]",941
"[8.56, 50.07, 10.05, 51.73]",925
"[10.15, 50.46, 11.27, 51.78]",210
"[9.35, 51.86, 11.42, 52.9]",1403
"[11.18, 48.19, 12.29, 49.43]",134
"[7.82, 48.36, 9.24, 50.35]",1785
"[8.36, 48.54, 9.43, 50.16]",1745
"[10.24, 48.23, 11.86, 49.35]",118
"[7.72, 51.43, 9.14, 53.4]",3531
"[10.45, 49.87, 11.66, 51.41]",1769
"[8.64, 50.74, 10.66, 51.8]",276
"[7.84, 48.93, 9.45, 50.08]",618
"[7.75, 50.64, 9.81, 52.17]",3018
"[11.23, 49.79, 12.57, 51.48]",1705
"[7.72, 48.96, 9.56, 50.17]",1277
"[11.2, 49.81, 12.82, 51.88]",1753
"[7.79, 52.22, 9.81, 53.97]",1009
"[8.96, 49.76, 10.7, 51.21]",415
"[10.76, 50.89, 12.71, 52.62]",2522
"[11.38, 51.99, 12.46, 53.96]",366
"[11.3, 52.57, 12.93, 53.66]",490
"[9.14, 50.56, 10.3, 52.53]",1151
"[8.42, 51.87, 9.62, 53.77]",1554
"[10.56, 49.84, 12.65, 51.7]",1875
"[11.04, 49.87, 12.13, 51.55]",1705
"[7.96, 48.76, 9.1, 50.46]",1221
"[10.42, 49.73, 12.2, 51.61]",1819
"[9.07, 51.09, 10.55, 52.8]",1182
"[11.47, 48.41, 13.48, 49.81]",30
"[8.4, 51.88, 10.25, 53.11]",2105
"[9.35, 51.38, 11.41, 52.58]",1495
"[9.98, 48.19, 11.29, 49.33]",2
"[8.25, 49.03, 10.07, 50.14]",1080
"[7.14, 52.43, 8.66, 54.17]",0
"[8.14, 49.37, 9.73, 50.98]",1165
"[10.22, 52.62, 12.2, 54.69]",1831
"[11.21, 49.83, 12.4, 51.2]",1643
"[7.47, 50.66, 8.68, 51.88]",2537
"[10.77, 50.09, 11.93, 51.74]",1725
"[9.78, 50.11, 11.85, 51.55]",1891
"[10.29, 48.66, 11.67, 49.87]",509
"[7.71, 48.73, 9.34, 49.87]",501
"[11.22, 52.63, 13.26, 54.71]",2125
"[7.3, 51.15, 9.4, 52.45]",7320
"[9.95, 50.83, 11.36, 52.35]",1900
"[9.99, 51.3, 11.27, 53.34]",772
"[11.49, 52.2, 13.46, 53.53]",39403
"[10.22, 48.57, 11.68, 50.0]",521
"[7.63, 52.39, 9.06, 53.43]",0
"[9.18, 51.29, 10.34, 52.67]",1056
"[9.61, 51.2, 10.64, 53.17]",784
"[9.47, 48.21, 11.3, 49.66]",477
"[10.89, 51.15, 12.31, 52.97]",548
"[7.55, 52.15, 9.57, 53.74]",1010
"[7.39, 50.89, 9.24, 52.43]",7079
"[6.86, 49.8, 8.02, 51.81]",5435
"[10.12, 49.45, 12.1, 50.7]",379
"[8.81, 49.41, 10.51, 50.59]",348
"[6.75, 49.45, 7.94, 51.14]",1693
"[8.64, 48.21, 10.43, 49.85]",581
"[11.66, 51.78, 13.59, 53.41]",39675
"[7.63, 50.5, 9.21, 51.91]",2431
"[8.84, 48.4, 10.87, 49.82]",569
"[7.3, 48.19, 9.07, 50.1]",664
"[11.56, 52.27, 12.66, 53.93]",318
"[7.04, 48.45, 8.68, 49.52]",328
"[8.69, 49.04, 10.28, 50.58]",392
"[11.11, 51.52, 12.69, 53.09]",472
"[8.1, 49.04, 9.84, 50.89]",1187
"[7.18, 49.23, 8.85, 51.28]",1736
"[11.37, 48.41, 12.91, 50.52]",46
"[7.37, 51.27, 9.0, 52.98]",6917
"[10.98, 51.71, 12.25, 52.86]",431
"[7.65, 49.73, 8.78, 51.5]",795
"[10.42, 52.1, 12.42, 53.79]",952
"[9.45, 49.18, 11.37, 51.12]",2510
"[9.42, 52.58, 11.47, 53.61]",83
"[7.22, 52.24, 9.03, 53.39]",238
"[7.75, 51.4, 9.8, 52.66]",4151
"[8.46, 49.37, 10.44, 51.28]",1310
"[8.4, 49.7, 10.45, 51.79]",1416
"[7.31, 52.31, 8.99, 53.33]",0
"[11.28, 50.42, 12.7, 51.84]",1717
"[10.54, 51.72, 12.07, 53.61]",807
"[10.44, 48.87, 12.3, 50.84]",537
"[11.33, 49.49, 12.54, 51.55]",427
"[9.26, 48.32, 10.77, 49.6]",10
"[6.83, 50.3, 8.71, 51.91]",5840
"[9.79, 50.02, 10.81, 51.94]",178
"[11.45, 50.4, 13.42, 52.52]",5762
"[8.85, 50.12, 10.28, 51.26]",226
"[7.18, 50.84, 8.77, 52.26]",6878
"[10.28, 50.07, 11.82, 52.1]",1833
"[7.39, 49.38, 9.01, 50.78]",1691
"[9.76, 52.41, 11.68, 54.4]",760
"[8.97, 48.77, 11.08, 50.78]",795
"[10.65, 49.1, 12.14, 51.08]",2242
"[7.32, 51.47, 8.73, 53.56]",6447
"[9.17, 50.33, 10.84, 52.07]",356
"[11.04, 49.39, 12.42, 51.21]",1901
"[9.67, 49.36, 11.55, 51.16]",2404
"[7.96, 51.92, 9.79, 53.32]",1810
"[9.92, 48.72, 11.26, 49.79]",509
"[11.39, 49.97, 12.95, 51.38]",99
"[8.75, 49.12, 10.24, 51.14]",441
"[8.67, 51.84, 10.72, 53.95]",1815
"[7.06, 49.13, 8.12, 51.11]",898
"[11.04, 51.76, 12.19, 52.77]",299
"[9.95, 52.28, 12.04, 54.28]",1032
"[8.22, 51.48, 9.92, 52.85]",2079
"[7.39, 52.24, 8.57, 53.44]",0
"[8.15, 52.15, 9.75, 53.19]",1255
"[10.43, 48.47, 12.37, 49.71]",519
"[9.63, 50.4, 11.6, 51.57]",1940
"[10.69, 50.66, 11.79, 52.23]",1767
"[8.28, 50.76, 9.52, 52.15]",727
"[8.33, 49.47, 9.68, 50.67]",1095
"[8.56, 51.42, 9.57, 53.2]",1177
"[9.2, 49.84, 10.46, 51.48]",408
"[7.29, 49.33, 8.57, 50.98]",918
"[8.0, 52.34, 9.32, 53.88]",100
"[7.92, 48.46, 9.98, 50.4]",1910
"[7.83, 49.31, 9.85, 50.94]",1211
"[10.82, 48.21, 12.1, 49.22]",125
"[8.36, 48.95, 9.89, 50.9]",1455
"[8.28, 51.54, 10.4, 53.22]",2296
"[9.69, 50.45, 11.76, 51.92]",1948
"[8.97, 51.0, 10.76, 52.52]",1445
"[9.37, 49.82, 10.55, 51.2]",254
"[7.84, 49.75, 9.9, 50.98]",1137
"[8.0, 51.91, 9.7, 53.23]",1678
"[7.69, 51.78, 9.76, 53.83]",2599
"[7.19, 51.47, 8.2, 53.28]",5812
"[9.4, 50.03, 11.22, 51.24]",310
"[10.47, 50.85, 11.97, 51.99]",1731
"[9.87, 51.14, 11.8, 52.94]",1023
"[7.37, 49.56, 9.1, 50.63]",1617
"[8.43, 52.42, 9.85, 53.9]",97
"[10.6, 48.15, 12.55, 50.02]",757
"[9.21, 52.53, 11.29, 53.77]",103
"[8.81, 49.36, 10.59, 51.35]",528
"[6.98, 52.63, 8.5, 54.14]",0
"[9.66, 50.13, 11.04, 51.57]",302
"[7.92, 48.52, 10.0, 49.99]",983
"[10.81, 50.1, 12.41, 51.99]",1823
"[6.88, 48.53, 8.61, 50.12]",529
"[7.8, 52.36, 8.91, 54.46]",0
"[10.9, 48.55, 12.77, 50.53]",512
"[6.76, 51.35, 8.8, 52.54]",7597
"[9.57, 52.17, 11.57, 53.85]",1340
"[11.36, 49.89, 13.04, 51.07]",35
"[9.23, 48.63, 11.17, 50.59]",742
"[8.9, 52.15, 10.65, 54.24]",1503
"[9.46, 48.76, 11.57, 50.09]",642
"[10.06, 50.49, 11.33, 52.39]",1610
"[10.87, 49.32, 12.09, 51.15]",2196
"[8.15, 52.17, 9.42, 53.28]",855
"[11.25, 50.99, 12.51, 52.52]",263
"[8.29, 50.11, 9.6, 51.13]",329
"[9.32, 48.83, 10.55, 50.57]",201
"[10.39, 49.83, 12.05, 51.46]",1815
"[11.57, 48.14, 12.81, 50.17]",92
"[9.04, 49.47, 10.98, 51.21]",518
"[11.22, 50.49, 12.77, 51.65]",1729
"[9.11, 48.2, 10.96, 50.03]",724
"[7.0, 48.47, 8.48, 49.76]",320
"[7.12, 48.67, 8.81, 49.68]",350
"[6.95, 50.55, 8.72, 51.75]",4296
"[8.16, 48.86, 9.44, 50.12]",1163
"[8.59, 49.98, 10.48, 51.53]",1061
"[7.22, 51.56, 8.51, 52.74]",4785
"[8.02, 51.54, 10.12, 53.47]",2336
"[10.59, 49.11, 11.79, 50.31]",507
"[7.94, 49.66, 9.13, 51.2]",877
"[7.39, 51.58, 8.4, 53.44]",4544
"[6.93, 51.72, 8.43, 53.46]",3204
"[8.91, 48.56, 10.85, 50.42]",812
"[8.98, 51.63, 10.29, 53.55]",1028
"[7.09, 51.13, 8.39, 52.14]",6187
"[10.23, 49.8, 12.21, 51.68]",1871
"[10.95, 51.3, 12.51, 52.39]",141
"[7.4, 51.01, 8.55, 52.79]",6143
"[8.31, 52.15, 9.79, 53.59]",1295
"[7.46, 52.59, 9.15, 54.21]",0
"[10.6, 48.95, 12.13, 50.18]",501
"[8.76, 49.06, 9.82, 50.99]",351
"[10.87, 49.2, 12.58, 51.08]",2192
"[11.31, 51.1, 12.52, 52.23]",150
"[9.07, 51.54, 10.37, 53.23]",979
"[9.4, 50.09, 10.62, 51.91]",308
"[9.22, 52.6, 10.36, 54.22]",119
"[9.24, 50.83, 11.18, 51.93]",370
"[9.6, 48.47, 11.5, 50.21]",652
"[7.93, 51.38, 9.86, 53.03]",2199
"[10.0, 48.67, 11.58, 50.62]",567
"[7.11, 52.18, 8.53, 53.69]",0
"[11.57, 50.04, 13.5, 51.36]",77
"[9.3, 51.43, 10.47, 52.7]",838
"[8.18, 51.67, 9.48, 52.71]",1696
"[8.53, 49.6, 10.57, 51.69]",1370
"[8.3, 50.2, 9.85, 51.4]",174
"[7.77, 50.0, 8.96, 51.21]",842
"[10.82, 48.37, 11.94, 49.38]",48
"[7.47, 51.28, 9.3, 53.31]",6669
"[9.04, 50.77, 10.9, 52.73]",1717
"[9.41, 49.86, 10.52, 51.64]",316
"[11.67, 48.77, 12.94, 50.07]",0
"[8.54, 50.81, 10.43, 51.82]",264
"[11.61, 49.42, 12.73, 50.95]",0
"[11.24, 50.95, 13.2, 51.97]",1712
"[7.85, 48.94, 9.12, 50.03]",378
"[10.43, 51.35, 12.16, 52.46]",615
"[11.29, 48.95, 12.83, 50.52]",8
"[9.19, 49.38, 11.23, 51.0]",948
"[11.67, 51.7, 13.04, 53.68]",704
"[9.64, 51.16, 10.83, 53.03]",1004
"[7.78, 48.61, 9.43, 50.12]",1665
"[8.79, 50.15, 10.87, 51.29]",288
"[8.41, 49.22, 9.78, 50.81]",1169
"[7.47, 48.22, 9.25, 50.18]",1761
"[7.13, 50.98, 8.6, 52.15]",6592
"[7.84, 50.0, 9.86, 51.26]",1037
"[9.05, 51.15, 10.92, 52.76]",1593
"[10.04, 49.16, 11.04, 50.78]",297
"[11.12, 49.42, 13.22, 51.49]",1723
"[8.25, 52.43, 9.65, 54.38]",2
"[11.38, 48.62, 13.07, 50.56]",21
"[8.9, 50.87, 10.94, 52.58]",2018
"[9.78, 50.44, 10.87, 52.36]",297
"[10.71, 52.22, 12.49, 53.47]",781
"[9.03, 50.33, 10.99, 52.02]",396
"[9.45, 48.53, 11.53, 49.95]",662
"[11.32, 52.66, 13.3, 53.77]",344
"[10.31, 52.18, 11.4, 53.5]",632
"[11.15, 48.79, 12.19, 50.18]",22
"[9.52, 50.34, 11.32, 51.67]",460
"[11.12, 50.22, 13.21, 51.73]",1741
"[10.97, 51.58, 12.01, 53.47]",372
"[8.6, 49.47, 10.1, 50.93]",978
"[8.74, 52.05, 10.42, 53.73]",1520
"[6.82, 51.1, 8.4, 52.58]",6819
"[11.03, 49.18, 12.81, 50.48]",246
