,DAG,KD
4138,6,6
4139,4,4
4140,5,3
4141,5,1
4142,1,1
4143,6,2
4144,4,4
4145,14,14
4146,3,2
4147,4,4
4148,5,4
4149,8,8
4150,9,9
4151,14,14
4152,5,5
4153,5,2
4154,3,1
4155,4,2
4156,4,2
4157,6,6
4158,11,11
4159,13,13
4160,3,2
4161,6,4
4162,4,4
4163,4,4
4164,8,6
4165,5,4
4166,6,4
4167,4,2
4168,4,4
4169,4,4
4170,4,0
4171,4,0
4172,6,4
4173,6,0
4174,8,8
4175,10,10
4176,2,2
4177,5,1
4178,5,0
4179,4,3
4180,5,1
4181,4,2
4182,6,4
4183,14,14
4184,4,0
4185,6,6
4186,3,3
4187,3,3
4188,4,2
4189,5,5
4190,4,2
4191,14,14
4192,11,11
4193,4,2
4194,3,3
4195,4,4
4196,5,1
4197,5,3
4198,4,4
4199,6,6
4200,7,5
4201,5,0
4202,6,2
4203,5,1
4204,4,4
4205,8,8
4206,5,3
4207,4,2
4208,8,4
4209,5,1
4210,5,4
4211,6,4
4212,5,5
4213,6,1
4214,6,6
4215,9,9
4216,4,3
4217,6,4
4218,4,2
4219,6,0
4220,11,11
4221,4,0
4222,6,6
4223,4,4
4224,6,6
4225,6,4
4226,5,1
4227,4,4
4228,6,6
4229,4,3
4230,5,3
4231,6,4
4232,3,1
4233,6,6
4234,6,6
4235,4,2
4236,5,1
4237,6,6
4238,6,6
4239,7,7
4240,3,3
4241,5,3
4242,4,3
4243,4,0
4244,5,0
4245,4,4
4246,5,5
4247,6,6
4248,5,5
4249,3,2
4250,6,2
4251,4,4
4252,6,6
4253,5,1
4254,6,6
4255,6,4
4256,6,4
4257,4,4
4258,4,4
4259,4,2
4260,2,1
4261,6,2
4262,4,2
4263,14,14
4264,4,4
4265,5,1
4266,4,4
4267,5,5
4268,3,3
4269,4,0
4270,8,8
4271,14,14
4272,8,8
4273,4,2
4274,8,6
4275,4,4
4276,5,0
4277,6,4
4278,6,6
4279,5,0
4280,4,4
4281,5,3
4282,3,2
4283,4,4
4284,4,3
4285,14,14
4286,4,4
4287,3,3
4288,4,2
4289,6,4
4290,6,6
4291,3,1
4292,4,4
4293,2,2
4294,5,3
4295,8,8
4296,4,4
4297,4,2
4298,3,3
4299,6,6
4300,3,3
4301,5,5
4302,4,0
4303,4,4
4304,6,2
4305,6,2
4306,6,6
4307,5,4
4308,3,3
4309,14,14
4310,6,6
4311,4,4
4312,4,4
4313,5,5
4314,4,2
4315,5,4
4316,4,4
4317,4,2
4318,5,5
4319,6,6
4320,7,7
4321,6,4
4322,4,2
4323,4,2
4324,8,8
4325,4,4
4326,8,8
4327,6,6
4328,8,4
4329,5,5
4330,4,4
4331,6,4
4332,4,4
4333,4,2
4334,4,2
4335,4,4
4336,4,4
4337,6,6
4338,6,4
4339,8,8
4340,6,2
4341,9,9
4342,5,5
4343,8,8
4344,5,1
4345,9,9
4346,6,6
4347,8,8
4348,8,8
4349,4,4
4350,4,4
4351,8,8
4352,5,0
4353,4,4
4354,9,9
4355,4,4
4356,8,8
4357,7,7
4358,4,4
4359,5,3
4360,4,4
4361,4,0
4362,6,2
4363,5,5
4364,8,8
4365,4,2
4366,4,0
4367,8,8
4368,5,4
4369,4,0
4370,6,6
4371,14,14
4372,6,6
4373,4,2
4374,4,4
4375,3,3
4376,4,4
4377,6,0
4378,14,14
4379,4,4
4380,6,6
4381,3,2
4382,4,4
4383,4,2
4384,5,5
4385,4,4
4386,8,8
4387,3,1
4388,5,3
4389,4,0
4390,3,1
4391,6,6
4392,4,4
4393,3,2
4394,5,4
4395,4,4
4396,4,2
4397,4,4
4398,4,4
4399,8,8
4400,4,4
4401,3,3
4402,3,3
4403,5,1
4404,6,2
4405,3,3
4406,4,0
4407,6,4
4408,6,6
4409,6,1
4410,6,6
4411,14,14
4412,4,4
4413,8,8
4414,4,4
4415,4,4
4416,4,3
4417,4,4
4418,4,4
4419,5,3
4420,5,5
4421,14,14
4422,6,0
4423,14,14
4424,5,5
4425,8,8
4426,6,6
4427,14,14
4428,6,6
4429,5,5
4430,8,8
4431,4,4
4432,4,4
4433,8,8
4434,3,2
4435,12,12
4436,3,1
4437,4,2
4438,5,1
4439,2,2
4440,5,5
4441,14,14
4442,6,0
4443,9,9
4444,5,1
4445,6,6
4446,5,1
4447,14,14
4448,14,14
4449,4,2
4450,6,4
4451,6,6
4452,3,3
4453,14,14
4454,8,8
4455,6,6
4456,4,0
4457,4,2
4458,6,2
4459,4,4
4460,3,1
4461,4,4
4462,4,4
4463,4,4
4464,14,14
4465,14,14
4466,5,0
4467,5,5
4468,6,0
4469,6,6
4470,4,4
4471,4,2
4472,6,0
4473,6,6
4474,6,4
4475,6,6
4476,4,4
4477,14,14
4478,5,5
4479,2,0
4480,4,4
4481,6,6
4482,4,2
4483,4,4
4484,6,4
4485,5,3
4486,3,3
4487,6,6
4488,8,8
4489,4,0
4490,6,2
4491,4,4
4492,4,3
4493,6,2
4494,5,5
4495,5,2
4496,5,5
4497,4,3
4498,5,3
4499,3,3
4500,8,8
4501,5,3
4502,3,3
4503,5,1
4504,3,3
4505,4,2
4506,3,3
4507,3,3
4508,4,2
4509,4,4
4510,4,2
4511,6,4
4512,5,3
4513,6,0
4514,6,4
4515,4,2
4516,4,2
4517,6,6
4518,8,8
4519,8,4
4520,3,3
4521,6,2
4522,4,3
4523,5,0
4524,4,4
4525,6,6
4526,3,3
4527,4,4
4528,14,14
4529,2,2
4530,4,4
4531,6,6
4532,4,4
4533,5,1
4534,3,2
4535,4,0
4536,6,4
4537,8,8
4538,5,1
4539,5,1
4540,4,0
4541,6,6
4542,6,6
4543,8,8
4544,6,4
4545,4,4
4546,14,14
4547,6,4
4548,3,1
4549,4,2
4550,4,4
4551,3,3
4552,7,7
4553,6,6
4554,3,3
4555,6,6
4556,4,2
4557,6,6
4558,3,3
4559,6,2
4560,6,2
4561,6,6
4562,3,3
4563,6,5
4564,5,5
4565,4,2
4566,6,6
4567,5,3
4568,12,12
4569,6,5
4570,5,5
4571,6,4
4572,4,2
4573,5,0
4574,4,2
4575,8,8
4576,3,3
4577,2,2
4578,4,4
4579,6,4
4580,6,0
4581,4,4
4582,4,2
4583,6,2
4584,4,0
4585,4,4
4586,5,4
4587,6,6
4588,14,14
4589,6,2
4590,5,3
4591,3,1
4592,8,8
4593,5,4
4594,4,0
4595,5,3
4596,8,8
4597,6,6
4598,4,4
4599,6,0
4600,3,3
4601,3,3
4602,5,3
4603,5,1
4604,3,2
4605,6,6
4606,4,4
4607,7,7
4608,7,7
4609,14,14
4610,5,2
4611,5,3
4612,6,6
4613,5,5
4614,4,2
4615,4,4
4616,2,2
4617,8,8
4618,4,2
4619,4,2
4620,14,14
4621,5,1
4622,4,4
4623,8,8
4624,3,1
4625,6,6
4626,14,14
4627,3,1
4628,6,6
4629,6,6
4630,3,2
4631,5,1
4632,6,6
4633,4,3
4634,6,4
4635,3,2
4636,6,6
4637,4,4
4638,5,5
4639,8,8
4640,6,6
4641,5,0
4642,8,8
4643,5,1
4644,3,3
4645,5,5
4646,6,6
4647,14,14
4648,2,2
4649,14,14
4650,3,3
4651,8,8
4652,4,4
4653,11,11
4654,6,6
4655,8,8
4656,4,4
4657,4,4
4658,6,3
4659,6,6
4660,6,2
4661,5,5
4662,4,4
4663,4,4
4664,5,1
4665,6,4
4666,8,8
4667,8,6
4668,6,6
4669,4,2
4670,4,0
4671,7,7
4672,4,4
4673,14,14
4674,5,5
4675,4,0
4676,6,0
4677,14,14
4678,4,4
4679,5,3
4680,4,2
4681,6,4
4682,6,4
4683,4,2
4684,6,4
4685,3,1
4686,14,14
4687,5,1
4688,4,4
4689,14,14
4690,5,3
4691,7,3
4692,4,1
4693,4,4
4694,4,0
4695,4,2
4696,5,5
4697,4,2
4698,3,2
4699,6,2
4700,3,1
4701,14,14
4702,6,4
4703,6,6
4704,4,4
4705,3,1
4706,4,4
4707,6,2
4708,8,8
4709,5,1
4710,2,2
4711,5,4
4712,4,4
4713,4,4
4714,6,6
4715,6,6
4716,6,0
4717,6,5
4718,4,0
4719,5,5
4720,3,3
4721,3,1
4722,5,1
4723,3,1
4724,4,2
4725,4,4
4726,14,14
4727,14,14
4728,4,4
4729,6,4
4730,14,14
4731,8,8
4732,5,3
4733,6,0
4734,8,8
4735,6,6
4736,6,4
4737,4,0
4738,3,1
4739,5,5
4740,4,4
4741,4,2
4742,2,2
4743,4,4
4744,4,4
4745,6,6
4746,5,1
4747,3,1
4748,11,11
4749,5,5
4750,11,11
4751,5,3
4752,4,2
4753,3,3
4754,6,4
4755,4,0
4756,4,4
4757,4,0
4758,3,3
4759,4,4
4760,6,6
4761,7,3
4762,4,2
4763,5,5
4764,4,4
4765,8,8
4766,5,3
4767,4,2
4768,4,2
4769,4,4
4770,8,6
4771,4,4
4772,5,5
4773,4,4
4774,4,4
4775,6,0
4776,4,4
4777,4,4
4778,3,1
4779,8,8
4780,4,2
4781,4,4
4782,4,4
4783,6,6
4784,5,5
4785,3,0
4786,5,1
4787,3,1
4788,4,2
4789,5,0
4790,4,1
4791,14,14
4792,5,3
4793,6,0
4794,5,3
4795,5,5
4796,6,2
4797,3,3
4798,6,6
4799,3,1
4800,3,3
4801,7,6
4802,4,4
4803,4,3
4804,4,2
4805,6,2
4806,8,8
4807,5,5
4808,6,6
4809,5,5
4810,4,4
4811,4,0
4812,4,4
4813,5,1
4814,6,6
4815,14,14
4816,4,4
4817,4,4
4818,6,4
4819,8,8
4820,8,6
4821,6,6
4822,5,5
4823,6,6
4824,5,5
4825,6,6
4826,14,14
4827,14,14
4828,6,6
4829,7,1
4830,5,2
4831,6,6
4832,5,3
4833,5,2
4834,6,6
4835,4,0
4836,6,6
4837,4,2
4838,4,4
4839,8,8
4840,14,14
4841,6,2
4842,15,15
4843,8,6
4844,4,0
4845,6,6
4846,4,3
4847,4,4
4848,5,5
4849,3,3
4850,6,6
4851,4,2
4852,6,4
4853,5,5
4854,3,3
4855,5,1
4856,6,6
4857,4,2
4858,8,8
4859,6,6
4860,6,2
4861,4,4
4862,6,6
4863,6,2
4864,3,3
4865,5,4
4866,4,2
4867,5,5
4868,6,6
4869,6,6
4870,8,8
4871,6,4
4872,6,2
4873,5,5
4874,4,4
4875,5,2
4876,4,4
4877,3,3
4878,5,3
4879,4,1
4880,5,5
4881,8,8
4882,4,2
4883,6,6
4884,4,4
4885,4,4
4886,4,2
4887,6,0
4888,6,4
4889,6,4
4890,4,4
4891,8,8
4892,6,6
4893,3,3
4894,6,6
4895,6,0
4896,3,2
4897,4,2
4898,4,4
4899,3,3
4900,4,4
4901,4,3
4902,5,5
4903,6,6
4904,6,6
4905,8,8
4906,4,4
4907,5,4
4908,3,3
4909,6,2
4910,5,1
4911,5,5
4912,4,0
4913,4,4
4914,4,2
4915,6,6
4916,4,4
4917,6,6
4918,6,0
4919,2,2
4920,6,6
4921,6,2
4922,4,4
4923,6,6
4924,6,6
4925,6,6
4926,3,3
4927,5,0
4928,4,0
4929,3,1
4930,4,3
4931,4,4
4932,4,4
4933,6,6
4934,4,4
4935,4,4
4936,4,4
4937,5,4
4938,3,1
4939,4,3
4940,4,0
4941,4,2
4942,4,2
4943,7,7
4944,6,6
4945,6,6
4946,6,6
4947,4,4
4948,3,1
4949,4,2
4950,14,14
4951,4,4
4952,8,8
4953,4,4
4954,5,3
4955,4,4
4956,3,2
4957,5,5
4958,4,0
4959,3,1
4960,5,3
4961,14,14
4962,4,4
4963,7,5
4964,4,4
4965,6,5
4966,2,2
4967,5,0
4968,4,4
4969,4,2
4970,5,3
4971,3,3
4972,5,4
4973,6,6
4974,6,6
4975,8,8
4976,6,6
4977,8,8
4978,4,4
4979,5,3
4980,8,4
4981,4,2
4982,14,14
4983,5,5
4984,5,3
4985,3,1
4986,4,4
4987,11,11
4988,4,3
4989,6,4
4990,4,4
4991,8,4
4992,4,4
4993,7,7
4994,8,4
4995,5,2
4996,8,8
4997,6,6
4998,6,6
4999,3,3
5000,6,6
5001,6,2
5002,14,14
5003,8,8
5004,14,14
5005,6,6
5006,11,11
5007,4,0
5008,6,0
5009,6,6
5010,6,6
5011,3,3
5012,6,6
5013,4,4
5014,4,2
5015,6,6
5016,4,2
5017,5,1
5018,6,2
5019,5,1
5020,6,1
5021,7,7
5022,5,3
5023,3,3
5024,4,4
5025,7,7
5026,5,2
5027,6,6
5028,4,4
5029,4,4
5030,4,4
5031,4,0
5032,3,3
5033,6,6
5034,6,2
5035,6,4
5036,5,2
5037,4,4
5038,5,5
5039,4,3
5040,3,3
5041,9,9
5042,6,6
5043,8,4
5044,4,4
5045,4,4
5046,4,2
5047,4,0
5048,6,2
5049,14,14
5050,5,0
5051,6,4
5052,3,2
5053,3,3
5054,6,6
5055,5,4
5056,5,5
5057,4,2
5058,4,4
5059,15,15
5060,6,0
5061,5,5
5062,6,4
5063,4,3
5064,6,2
5065,4,4
5066,3,3
5067,4,4
5068,6,6
5069,5,3
5070,6,1
5071,3,3
5072,5,5
5073,4,2
5074,6,4
5075,4,2
5076,6,6
5077,5,2
5078,5,5
5079,6,6
5080,5,5
5081,6,6
5082,5,0
5083,6,4
5084,6,5
5085,5,3
5086,6,6
5087,7,7
5088,4,4
5089,5,5
5090,6,0
5091,14,14
5092,8,8
5093,14,14
5094,3,1
5095,11,11
5096,6,4
5097,5,3
5098,4,4
5099,3,3
5100,5,3
5101,4,1
5102,5,5
5103,4,4
5104,4,4
5105,4,2
5106,5,1
5107,5,5
5108,3,0
5109,6,2
5110,5,4
5111,14,14
5112,6,4
5113,6,6
5114,4,2
5115,2,2
5116,6,6
5117,4,4
5118,3,3
5119,8,8
5120,4,4
5121,8,8
5122,5,0
5123,5,3
5124,5,4
5125,5,3
5126,4,4
5127,4,3
5128,4,2
5129,2,2
5130,14,14
5131,4,0
5132,6,0
5133,5,1
5134,2,2
5135,6,6
5136,5,5
5137,6,6
5138,5,1
5139,6,6
5140,4,2
5141,14,14
5142,4,2
5143,6,6
5144,4,0
5145,14,14
5146,5,1
5147,5,1
5148,5,1
5149,14,14
5150,4,4
5151,5,0
5152,4,1
5153,3,1
5154,5,5
5155,3,3
5156,5,1
5157,5,0
5158,4,3
5159,6,4
5160,6,6
5161,4,4
5162,4,0
5163,4,4
5164,5,5
5165,6,6
5166,5,2
5167,6,6
5168,9,9
5169,3,3
5170,5,0
5171,4,4
5172,5,5
5173,3,3
5174,3,3
5175,3,1
5176,6,0
5177,6,0
5178,4,2
5179,4,4
5180,6,6
5181,3,1
5182,4,4
5183,8,6
5184,6,4
5185,4,4
5186,4,4
5187,6,2
5188,5,5
5189,4,2
5190,4,4
5191,8,8
5192,5,5
5193,8,4
5194,4,4
5195,4,1
5196,6,6
5197,5,0
5198,3,1
5199,4,0
5200,8,8
5201,6,2
5202,4,2
5203,3,1
5204,4,4
5205,3,1
5206,4,4
5207,4,0
5208,14,14
5209,5,3
5210,4,4
5211,5,0
5212,5,5
5213,5,5
5214,4,2
5215,8,6
5216,4,4
5217,5,3
5218,8,8
5219,3,3
5220,3,1
5221,6,4
5222,9,9
5223,4,4
5224,5,1
5225,3,1
5226,4,2
5227,2,1
5228,6,4
5229,14,14
5230,6,6
5231,5,4
5232,6,4
5233,6,6
5234,4,4
5235,4,4
5236,6,6
5237,5,0
5238,14,14
5239,6,6
5240,4,4
5241,4,2
5242,6,1
5243,6,4
5244,4,2
5245,6,5
5246,6,4
5247,6,6
5248,3,1
5249,3,0
5250,6,4
5251,3,1
5252,3,1
5253,8,8
5254,6,6
5255,4,3
5256,4,2
5257,4,4
5258,14,14
5259,5,5
5260,4,4
5261,6,6
5262,4,4
5263,4,4
5264,4,4
5265,4,4
5266,5,5
5267,4,2
5268,5,3
5269,6,0
5270,5,3
5271,5,5
5272,7,5
5273,4,3
5274,3,2
5275,5,5
5276,3,3
5277,6,6
5278,3,3
5279,4,0
5280,3,3
5281,6,2
5282,5,5
5283,4,4
5284,6,6
5285,6,2
5286,4,4
5287,7,7
5288,4,4
5289,6,6
5290,6,4
5291,4,2
5292,4,2
5293,5,0
5294,14,14
5295,4,0
5296,4,4
5297,4,4
5298,4,4
5299,7,7
5300,4,2
5301,6,4
5302,3,3
5303,3,3
5304,4,2
5305,6,6
5306,8,8
5307,4,0
5308,5,4
5309,4,0
5310,8,4
5311,4,2
5312,4,4
5313,8,8
5314,6,6
5315,3,3
5316,6,6
5317,4,2
5318,5,5
5319,4,0
5320,5,5
5321,4,2
5322,5,5
5323,5,2
5324,6,4
5325,4,2
5326,5,5
5327,6,6
5328,14,14
5329,3,1
5330,6,6
5331,5,1
5332,3,0
5333,4,2
5334,6,6
5335,6,5
5336,4,2
5337,4,0
5338,4,4
5339,5,3
5340,4,2
5341,4,2
5342,14,14
5343,5,0
5344,6,2
5345,15,15
5346,6,4
5347,3,1
5348,4,4
5349,4,4
5350,4,4
5351,6,6
5352,6,6
5353,6,6
5354,4,2
5355,4,4
5356,6,0
5357,5,5
5358,5,5
5359,5,1
5360,8,8
5361,4,4
5362,5,3
5363,5,5
5364,6,0
5365,6,6
5366,4,2
5367,4,2
5368,4,4
5369,6,0
5370,3,1
5371,6,5
5372,6,2
5373,3,3
5374,3,1
5375,4,0
5376,7,7
5377,3,3
5378,8,8
5379,4,4
5380,5,0
5381,5,4
5382,5,5
5383,6,6
5384,6,4
5385,4,4
5386,5,0
5387,4,4
5388,3,3
5389,4,4
5390,3,3
5391,5,5
5392,4,0
5393,4,0
5394,3,3
5395,6,6
5396,4,2
5397,5,3
5398,3,3
5399,6,2
5400,6,2
5401,4,2
5402,5,2
5403,5,5
5404,3,0
5405,3,2
5406,4,4
5407,8,8
5408,4,4
5409,4,0
5410,4,4
5411,5,4
5412,8,8
5413,3,3
5414,3,2
5415,3,3
5416,6,6
5417,5,5
5418,9,9
5419,4,4
5420,3,3
5421,6,2
5422,4,2
5423,4,4
5424,3,3
5425,14,14
5426,6,6
5427,6,6
5428,4,0
5429,8,6
5430,4,4
5431,6,6
5432,6,6
5433,14,14
5434,4,2
5435,6,6
5436,4,4
5437,4,2
5438,6,2
5439,4,4
5440,4,2
5441,14,14
5442,3,1
5443,5,3
5444,14,14
5445,4,4
5446,4,1
5447,6,6
5448,5,3
5449,6,6
5450,4,4
5451,4,4
5452,6,2
5453,5,3
5454,5,1
5455,6,5
5456,5,4
5457,6,4
5458,4,0
5459,4,4
5460,6,6
5461,4,4
5462,4,2
5463,5,5
5464,5,1
5465,6,6
5466,4,2
5467,5,1
5468,6,0
5469,4,4
5470,3,3
5471,4,0
5472,3,3
5473,3,3
5474,3,3
5475,6,2
5476,4,4
5477,8,8
5478,3,3
5479,3,2
5480,8,6
5481,4,4
5482,5,4
5483,9,9
5484,8,8
5485,4,4
5486,4,2
5487,9,9
5488,5,5
5489,4,2
5490,6,6
5491,3,1
5492,3,3
5493,6,0
5494,5,1
5495,5,5
5496,4,4
5497,6,4
5498,4,4
5499,2,2
5500,9,9
5501,8,8
5502,6,6
5503,12,12
5504,6,4
5505,4,1
5506,5,5
5507,4,4
5508,5,5
5509,4,2
5510,5,3
5511,5,2
5512,6,6
5513,3,3
5514,6,2
5515,3,3
5516,4,4
5517,3,3
5518,8,8
5519,6,4
5520,6,6
5521,14,14
5522,4,2
5523,14,14
5524,6,6
5525,6,6
5526,8,8
5527,5,4
5528,6,2
5529,4,0
5530,8,6
5531,6,6
5532,4,3
5533,4,4
5534,7,7
5535,5,5
5536,6,6
5537,6,2
5538,6,2
5539,4,2
5540,4,2
5541,6,6
5542,5,5
5543,6,5
5544,4,4
5545,8,8
5546,4,4
5547,7,3
5548,7,5
5549,3,3
5550,5,1
5551,14,14
5552,14,14
5553,6,6
5554,6,4
5555,6,4
5556,6,0
5557,2,2
5558,5,3
5559,4,2
5560,6,4
5561,3,3
5562,5,3
5563,9,9
5564,4,2
5565,5,4
5566,5,3
5567,6,4
5568,6,6
5569,5,1
5570,8,6
5571,4,0
5572,4,3
5573,5,2
5574,4,2
5575,6,6
5576,4,4
5577,5,1
5578,6,6
5579,4,2
5580,4,4
5581,4,4
5582,5,2
5583,6,0
5584,5,3
5585,5,5
5586,6,4
5587,11,11
5588,6,6
5589,3,3
5590,6,0
5591,8,8
5592,4,2
5593,7,7
5594,5,1
5595,4,4
5596,6,0
5597,6,6
5598,4,4
5599,7,7
5600,5,1
5601,4,2
5602,5,0
5603,4,0
5604,5,5
5605,3,1
5606,8,8
5607,4,2
5608,6,6
5609,3,1
5610,5,1
5611,4,2
5612,3,1
5613,5,5
5614,14,14
5615,6,6
5616,5,1
5617,6,6
5618,4,4
5619,5,1
5620,4,2
5621,4,4
5622,6,4
5623,5,1
5624,3,3
5625,5,5
5626,6,6
5627,5,3
5628,3,3
5629,6,6
5630,3,3
5631,5,5
5632,5,3
5633,3,3
5634,5,2
5635,5,5
5636,3,3
5637,3,1
5638,8,8
5639,8,8
5640,4,2
5641,4,2
5642,6,6
5643,4,2
5644,6,6
5645,4,1
5646,4,4
5647,14,14
5648,6,4
5649,6,2
5650,4,4
5651,3,1
5652,6,6
5653,5,3
5654,3,3
5655,3,1
5656,5,3
5657,4,4
5658,3,3
5659,4,0
5660,8,8
5661,2,1
5662,5,5
5663,8,8
5664,4,2
5665,5,3
5666,5,3
5667,8,8
5668,5,1
5669,4,2
5670,4,2
5671,6,6
5672,5,1
5673,6,5
5674,5,1
5675,4,4
5676,6,6
5677,4,4
5678,6,0
5679,14,14
5680,6,6
5681,5,4
5682,3,3
5683,6,6
5684,4,4
5685,5,5
5686,4,4
5687,6,6
5688,6,4
5689,14,14
5690,4,2
5691,7,7
5692,3,2
5693,3,1
5694,6,4
5695,7,4
5696,6,2
5697,3,1
5698,4,4
5699,4,3
5700,5,3
5701,4,3
5702,4,4
5703,4,2
5704,6,4
5705,5,1
5706,6,3
5707,4,0
5708,3,3
5709,4,0
5710,4,4
5711,6,6
5712,3,3
5713,4,0
5714,5,4
5715,4,2
5716,4,2
5717,3,3
5718,5,5
5719,6,0
5720,4,2
5721,14,14
5722,3,3
5723,4,4
5724,6,4
5725,6,2
5726,4,2
5727,6,2
5728,14,14
5729,6,6
5730,7,7
5731,4,4
5732,14,14
5733,4,2
5734,8,8
5735,14,14
5736,4,2
5737,3,1
5738,6,6
5739,4,2
5740,4,2
5741,9,9
5742,4,0
5743,3,1
5744,3,3
5745,8,0
5746,6,0
5747,6,6
5748,4,4
5749,6,6
5750,8,6
5751,5,3
5752,4,4
5753,2,0
5754,5,3
5755,6,6
5756,5,5
5757,6,2
5758,2,2
5759,6,6
5760,6,0
5761,3,3
5762,3,2
5763,4,2
5764,4,0
5765,4,2
5766,5,3
5767,6,2
5768,4,0
5769,4,2
5770,4,4
5771,14,14
5772,6,4
5773,4,4
5774,3,0
5775,5,5
5776,5,0
5777,4,2
5778,3,3
5779,3,1
5780,5,1
5781,4,4
5782,4,4
5783,4,2
5784,4,4
5785,14,14
5786,10,10
5787,4,2
5788,3,3
5789,4,2
5790,2,2
5791,4,3
5792,5,5
5793,6,6
5794,5,3
5795,4,4
5796,6,6
5797,4,0
5798,4,2
5799,8,8
5800,7,3
5801,2,1
5802,6,6
5803,3,3
5804,4,4
5805,4,4
5806,5,5
5807,4,0
5808,4,4
5809,6,6
5810,5,3
5811,5,5
5812,4,4
5813,3,3
5814,4,2
5815,6,2
5816,6,4
5817,6,6
5818,8,8
5819,8,8
5820,4,2
5821,14,14
5822,8,8
5823,4,0
5824,5,3
5825,4,4
5826,6,2
5827,10,10
5828,8,8
5829,14,14
5830,5,3
5831,6,2
5832,6,4
5833,4,4
5834,4,4
5835,4,2
5836,3,2
5837,4,2
5838,4,4
5839,3,0
5840,8,8
5841,6,2
5842,4,4
5843,4,4
5844,6,6
5845,4,4
5846,5,4
5847,4,0
5848,6,6
5849,2,2
5850,3,3
5851,6,2
5852,3,3
5853,4,4
5854,6,0
5855,4,3
5856,5,1
5857,8,5
5858,14,14
5859,2,1
5860,6,4
5861,6,6
5862,4,4
5863,4,4
5864,4,1
5865,6,6
5866,4,4
5867,3,1
5868,14,14
5869,14,14
5870,4,4
5871,6,2
5872,7,5
5873,8,8
5874,6,6
5875,4,4
5876,4,0
5877,6,6
5878,6,6
5879,5,1
5880,14,14
5881,6,6
5882,4,4
5883,6,4
5884,7,6
5885,3,3
5886,7,5
5887,2,2
5888,6,6
5889,4,4
5890,6,6
5891,5,3
5892,5,2
5893,6,0
5894,8,8
5895,3,3
5896,9,9
5897,4,2
5898,3,3
5899,8,8
5900,6,4
5901,4,4
5902,4,4
5903,6,2
5904,5,0
5905,4,2
5906,4,4
5907,4,4
5908,6,6
5909,3,3
5910,4,4
5911,5,1
5912,6,6
5913,4,4
5914,4,2
5915,6,4
5916,5,1
5917,4,4
5918,4,4
5919,6,6
5920,4,2
5921,6,4
5922,4,4
5923,2,0
5924,6,6
5925,5,2
5926,6,4
5927,4,2
5928,6,6
5929,6,6
5930,8,6
5931,3,1
5932,6,6
5933,6,6
5934,6,0
5935,3,1
5936,6,6
5937,5,5
5938,14,14
5939,5,0
5940,3,3
5941,14,14
5942,6,6
5943,6,6
5944,4,2
5945,7,7
5946,4,4
5947,6,6
5948,6,2
5949,6,4
5950,3,3
5951,4,4
5952,4,2
5953,6,2
5954,5,5
5955,14,14
5956,4,0
5957,6,2
5958,6,4
5959,5,5
5960,3,2
5961,2,2
5962,5,5
5963,5,1
5964,5,4
5965,4,2
5966,5,3
5967,3,1
5968,4,4
5969,6,6
5970,4,4
5971,6,2
5972,7,7
5973,5,0
5974,6,4
5975,6,1
5976,6,6
5977,4,0
5978,4,4
5979,6,4
5980,4,4
5981,5,5
5982,3,3
5983,6,6
5984,14,14
5985,3,0
5986,5,5
5987,5,0
5988,3,3
5989,6,4
5990,6,6
5991,4,2
5992,8,6
5993,8,8
5994,4,1
5995,3,0
5996,14,14
5997,4,2
5998,4,4
5999,5,3
6000,4,4
6001,4,2
6002,5,5
6003,3,0
6004,3,3
6005,5,5
6006,2,1
6007,6,2
6008,5,2
6009,4,4
6010,4,4
6011,5,0
6012,4,0
6013,5,3
6014,5,0
6015,6,0
6016,6,4
6017,4,4
6018,6,4
6019,6,4
6020,5,1
6021,4,4
6022,4,4
6023,3,1
6024,6,3
6025,5,5
6026,3,3
6027,4,4
6028,6,4
6029,6,6
6030,4,4
6031,6,6
6032,14,14
6033,7,7
6034,6,6
6035,4,2
6036,6,6
6037,6,2
6038,4,4
6039,6,6
6040,4,3
6041,4,2
6042,8,8
6043,8,8
6044,4,2
6045,5,5
6046,7,7
6047,6,6
6048,4,4
6049,3,3
6050,4,0
6051,6,6
6052,6,6
6053,11,11
6054,8,8
6055,6,6
6056,5,1
6057,14,14
6058,5,1
6059,6,6
6060,6,6
6061,5,5
6062,5,5
6063,3,1
6064,3,3
6065,4,4
6066,4,0
6067,4,2
6068,4,4
6069,6,6
6070,4,3
6071,6,6
6072,3,2
6073,5,4
6074,6,0
6075,14,14
6076,6,4
6077,3,3
6078,14,14
6079,4,2
6080,4,4
6081,6,5
6082,5,0
6083,4,4
6084,6,6
6085,3,2
6086,3,3
6087,5,5
6088,6,2
6089,2,2
6090,4,4
6091,7,7
6092,4,2
6093,2,2
6094,4,4
6095,5,5
6096,4,0
6097,4,3
6098,6,2
6099,4,4
6100,4,4
6101,4,4
6102,5,5
6103,6,2
6104,5,5
6105,5,5
6106,4,0
6107,6,6
6108,6,4
6109,8,4
6110,4,4
6111,6,4
6112,4,4
6113,4,3
6114,5,5
6115,4,2
6116,5,5
6117,6,6
6118,4,4
6119,3,3
6120,4,2
6121,3,3
6122,6,6
6123,14,14
6124,6,3
6125,4,4
6126,6,1
6127,14,14
6128,8,8
6129,8,6
6130,4,4
6131,4,0
6132,5,5
6133,4,0
6134,6,6
6135,11,11
