BRC Query,Data Size
"[[(4.06, 8.86), (10.11, 14.91)]]",16
"[[(0.62, 5.42), (5.53, 10.33)]]",25
"[[(6.65, 11.45), (8.11, 12.91)]]",20
"[[(5.7, 10.5), (3.56, 8.36)]]",25
"[[(2.86, 7.66), (4.8, 9.6)]]",25
"[[(7.73, 12.530000000000001), (4.71, 9.51)]]",25
"[[(2.44, 7.24), (7.98, 12.780000000000001)]]",25
"[[(3.19, 7.99), (9.63, 14.43)]]",20
"[[(5.35, 10.149999999999999), (5.74, 10.54)]]",25
"[[(2.89, 7.6899999999999995), (0.79, 5.59)]]",25
"[[(0.01, 4.81), (3.82, 8.62)]]",20
"[[(9.19, 13.989999999999998), (4.78, 9.58)]]",20
"[[(8.58, 13.379999999999999), (0.88, 5.68)]]",25
"[[(10.36, 15.0), (3.24, 8.04)]]",25
"[[(3.82, 8.62), (3.62, 8.42)]]",25
"[[(4.99, 9.79), (0.24, 5.04)]]",25
"[[(4.57, 9.370000000000001), (10.51, 15.0)]]",25
"[[(8.12, 12.919999999999998), (6.94, 11.74)]]",20
"[[(8.93, 13.73), (9.94, 14.739999999999998)]]",25
"[[(7.93, 12.73), (8.45, 13.25)]]",25
"[[(9.04, 13.84), (8.04, 12.84)]]",16
"[[(4.69, 9.49), (10.34, 15.0)]]",25
"[[(9.73, 14.530000000000001), (2.72, 7.52)]]",25
"[[(9.09, 13.89), (0.75, 5.55)]]",20
"[[(1.24, 6.04), (0.1, 4.8999999999999995)]]",20
"[[(0.0, 4.58), (0.56, 5.359999999999999)]]",25
"[[(7.24, 12.04), (0.66, 5.46)]]",25
"[[(9.4, 14.2), (8.38, 13.18)]]",25
"[[(2.42, 7.22), (0.0, 4.49)]]",25
"[[(6.48, 11.280000000000001), (8.67, 13.469999999999999)]]",25
"[[(5.1, 9.899999999999999), (2.75, 7.55)]]",20
"[[(9.72, 14.52), (7.72, 12.52)]]",25
"[[(4.67, 9.469999999999999), (1.58, 6.38)]]",25
"[[(7.76, 12.559999999999999), (6.55, 11.35)]]",25
"[[(1.76, 6.56), (10.55, 15.0)]]",25
"[[(3.93, 8.73), (4.59, 9.39)]]",25
"[[(10.63, 15.0), (7.1, 11.899999999999999)]]",20
"[[(0.27, 5.07), (0.94, 5.74)]]",25
"[[(9.77, 14.57), (10.38, 15.0)]]",25
"[[(0.0, 4.67), (1.62, 6.42)]]",25
"[[(6.43, 11.23), (1.48, 6.279999999999999)]]",25
"[[(5.8, 10.6), (1.32, 6.12)]]",25
"[[(1.26, 6.06), (8.99, 13.79)]]",25
"[[(7.25, 12.05), (1.16, 5.96)]]",20
"[[(9.94, 14.739999999999998), (2.13, 6.93)]]",20
"[[(2.76, 7.56), (7.06, 11.86)]]",20
"[[(6.26, 11.059999999999999), (1.43, 6.2299999999999995)]]",25
"[[(4.48, 9.280000000000001), (6.92, 11.719999999999999)]]",25
"[[(5.28, 10.08), (1.94, 6.74)]]",25
"[[(5.71, 10.51), (4.73, 9.530000000000001)]]",25
"[[(0.66, 5.46), (5.63, 10.43)]]",25
"[[(0.71, 5.51), (2.38, 7.18)]]",25
"[[(10.12, 14.919999999999998), (0.0, 4.59)]]",20
"[[(5.63, 10.43), (5.99, 10.79)]]",25
"[[(8.38, 13.18), (7.04, 11.84)]]",20
"[[(2.68, 7.48), (9.74, 14.54)]]",25
"[[(5.33, 10.129999999999999), (0.0, 4.67)]]",25
"[[(3.16, 7.96), (0.0, 4.359999999999999)]]",20
"[[(4.65, 9.45), (7.09, 11.89)]]",20
"[[(6.26, 11.059999999999999), (1.91, 6.71)]]",25
"[[(0.0, 4.37), (10.43, 15.0)]]",25
"[[(1.73, 6.529999999999999), (7.11, 11.91)]]",20
"[[(4.96, 9.76), (6.76, 11.559999999999999)]]",25
"[[(3.6, 8.4), (4.1, 8.899999999999999)]]",20
"[[(10.25, 15.0), (8.03, 12.829999999999998)]]",20
"[[(1.29, 6.09), (5.39, 10.19)]]",25
"[[(10.01, 14.809999999999999), (8.85, 13.649999999999999)]]",20
"[[(4.7, 9.5), (7.39, 12.19)]]",25
"[[(0.8, 5.6), (5.71, 10.51)]]",25
"[[(6.65, 11.45), (0.0, 4.52)]]",25
"[[(2.4, 7.199999999999999), (3.57, 8.37)]]",25
"[[(6.67, 11.469999999999999), (0.48, 5.279999999999999)]]",25
"[[(4.2, 9.0), (3.41, 8.21)]]",25
"[[(4.81, 9.61), (9.27, 14.07)]]",25
"[[(2.36, 7.16), (8.65, 13.45)]]",25
"[[(6.7, 11.5), (4.81, 9.61)]]",25
"[[(4.97, 9.77), (9.63, 14.43)]]",25
"[[(9.92, 14.719999999999999), (6.25, 11.05)]]",25
"[[(6.04, 10.84), (8.62, 13.419999999999998)]]",20
"[[(10.03, 14.829999999999998), (9.62, 14.419999999999998)]]",20
"[[(10.63, 15.0), (2.81, 7.609999999999999)]]",25
"[[(6.55, 11.35), (3.81, 8.61)]]",25
"[[(10.54, 15.0), (0.56, 5.359999999999999)]]",25
"[[(5.09, 9.89), (8.59, 13.39)]]",20
"[[(0.0, 4.6499999999999995), (2.87, 7.67)]]",25
"[[(6.97, 11.77), (10.68, 15.0)]]",25
"[[(7.62, 12.42), (6.64, 11.44)]]",25
"[[(2.15, 6.949999999999999), (3.53, 8.33)]]",20
"[[(10.16, 14.96), (5.87, 10.67)]]",20
"[[(7.18, 11.98), (3.28, 8.08)]]",20
"[[(4.22, 9.02), (0.12, 4.92)]]",20
"[[(6.73, 11.530000000000001), (5.78, 10.58)]]",25
"[[(2.06, 6.859999999999999), (6.07, 10.870000000000001)]]",16
"[[(3.9, 8.7), (0.0, 4.46)]]",25
"[[(9.2, 14.0), (2.25, 7.05)]]",25
"[[(5.29, 10.09), (5.69, 10.49)]]",25
"[[(8.96, 13.760000000000002), (5.22, 10.02)]]",25
"[[(6.7, 11.5), (0.93, 5.7299999999999995)]]",25
"[[(5.74, 10.54), (3.66, 8.46)]]",25
"[[(10.17, 14.969999999999999), (0.99, 5.79)]]",20
"[[(4.33, 9.129999999999999), (0.73, 5.529999999999999)]]",25
"[[(4.62, 9.42), (4.32, 9.120000000000001)]]",25
"[[(0.0, 4.34), (3.61, 8.41)]]",25
"[[(2.67, 7.47), (3.09, 7.89)]]",20
"[[(1.22, 6.02), (3.27, 8.07)]]",25
"[[(8.64, 13.440000000000001), (7.37, 12.17)]]",25
"[[(10.55, 15.0), (5.35, 10.149999999999999)]]",25
"[[(9.49, 14.29), (10.59, 15.0)]]",25
"[[(8.48, 13.280000000000001), (8.96, 13.760000000000002)]]",25
"[[(4.6, 9.399999999999999), (8.2, 13.0)]]",25
"[[(1.16, 5.96), (2.29, 7.09)]]",20
"[[(8.29, 13.09), (7.87, 12.67)]]",25
"[[(0.67, 5.47), (3.35, 8.15)]]",25
"[[(1.71, 6.51), (0.95, 5.75)]]",25
"[[(9.93, 14.73), (7.18, 11.98)]]",20
"[[(2.58, 7.38), (6.51, 11.309999999999999)]]",25
"[[(0.12, 4.92), (4.09, 8.89)]]",16
"[[(9.76, 14.559999999999999), (2.63, 7.43)]]",25
"[[(4.17, 8.969999999999999), (5.4, 10.2)]]",20
"[[(0.0, 4.529999999999999), (2.58, 7.38)]]",25
"[[(10.01, 14.809999999999999), (0.16, 4.96)]]",16
"[[(7.9, 12.7), (1.84, 6.64)]]",25
"[[(6.71, 11.51), (0.0, 4.79)]]",25
"[[(4.76, 9.559999999999999), (0.0, 4.47)]]",25
"[[(10.03, 14.829999999999998), (0.0, 4.41)]]",20
"[[(10.38, 15.0), (4.63, 9.43)]]",25
"[[(10.42, 15.0), (4.87, 9.67)]]",25
"[[(8.11, 12.91), (7.64, 12.44)]]",20
"[[(1.09, 5.89), (3.35, 8.15)]]",20
"[[(0.01, 4.81), (3.36, 8.16)]]",20
"[[(9.34, 14.14), (7.76, 12.559999999999999)]]",25
"[[(0.87, 5.67), (2.61, 7.41)]]",25
"[[(10.34, 15.0), (6.14, 10.94)]]",20
"[[(9.18, 13.98), (7.91, 12.71)]]",20
"[[(0.08, 4.88), (4.58, 9.379999999999999)]]",20
"[[(10.03, 14.829999999999998), (9.74, 14.54)]]",20
"[[(1.15, 5.949999999999999), (0.0, 4.39)]]",20
"[[(1.29, 6.09), (4.48, 9.280000000000001)]]",25
"[[(7.27, 12.07), (1.03, 5.83)]]",20
"[[(9.05, 13.850000000000001), (3.99, 8.79)]]",20
"[[(8.24, 13.04), (10.01, 14.809999999999999)]]",20
"[[(8.35, 13.149999999999999), (8.8, 13.600000000000001)]]",25
"[[(2.78, 7.58), (2.83, 7.63)]]",25
"[[(3.67, 8.469999999999999), (0.36, 5.16)]]",25
"[[(2.18, 6.98), (10.53, 15.0)]]",20
"[[(0.0, 4.35), (0.35, 5.1499999999999995)]]",25
"[[(2.58, 7.38), (3.59, 8.39)]]",25
"[[(6.45, 11.25), (2.35, 7.15)]]",25
"[[(1.68, 6.4799999999999995), (5.54, 10.34)]]",25
"[[(0.0, 4.72), (1.71, 6.51)]]",25
"[[(6.23, 11.030000000000001), (5.21, 10.01)]]",25
"[[(4.33, 9.129999999999999), (8.5, 13.3)]]",25
"[[(5.55, 10.35), (2.09, 6.89)]]",20
"[[(7.61, 12.41), (0.61, 5.41)]]",25
"[[(2.05, 6.85), (0.79, 5.59)]]",20
"[[(4.2, 9.0), (6.41, 11.21)]]",25
"[[(5.6, 10.399999999999999), (5.95, 10.75)]]",25
"[[(7.89, 12.69), (2.48, 7.279999999999999)]]",25
"[[(2.14, 6.9399999999999995), (3.64, 8.44)]]",20
"[[(6.45, 11.25), (9.38, 14.18)]]",25
"[[(8.39, 13.190000000000001), (1.53, 6.33)]]",25
"[[(1.41, 6.21), (1.13, 5.93)]]",20
"[[(3.59, 8.39), (1.81, 6.609999999999999)]]",25
"[[(9.65, 14.45), (9.51, 14.309999999999999)]]",25
"[[(7.49, 12.29), (9.28, 14.079999999999998)]]",25
"[[(0.68, 5.4799999999999995), (9.99, 14.79)]]",25
"[[(1.68, 6.4799999999999995), (10.45, 15.0)]]",25
"[[(9.69, 14.489999999999998), (3.78, 8.58)]]",25
"[[(1.45, 6.25), (6.81, 11.61)]]",25
"[[(2.31, 7.109999999999999), (6.07, 10.870000000000001)]]",20
"[[(9.93, 14.73), (2.01, 6.81)]]",20
"[[(4.32, 9.120000000000001), (8.31, 13.11)]]",25
"[[(4.24, 9.04), (3.82, 8.62)]]",25
"[[(5.8, 10.6), (10.27, 15.0)]]",25
"[[(5.45, 10.25), (0.24, 5.04)]]",25
"[[(7.75, 12.55), (0.22, 5.02)]]",25
"[[(10.5, 15.0), (1.38, 6.18)]]",25
"[[(2.55, 7.35), (5.59, 10.39)]]",25
"[[(1.09, 5.89), (5.79, 10.59)]]",20
"[[(3.32, 8.12), (8.0, 12.8)]]",25
"[[(2.46, 7.26), (7.23, 12.030000000000001)]]",25
"[[(1.19, 5.99), (9.71, 14.510000000000002)]]",20
"[[(3.37, 8.17), (1.96, 6.76)]]",25
"[[(0.19, 4.99), (2.37, 7.17)]]",20
"[[(1.04, 5.84), (1.44, 6.24)]]",20
"[[(0.0, 4.43), (5.4, 10.2)]]",25
"[[(4.52, 9.32), (10.26, 15.0)]]",25
"[[(-0.0, 4.8), (5.59, 10.39)]]",25
"[[(3.26, 8.059999999999999), (1.77, 6.57)]]",25
"[[(9.4, 14.2), (9.16, 13.96)]]",20
"[[(3.27, 8.07), (5.0, 9.8)]]",25
"[[(4.16, 8.96), (1.8, 6.6)]]",20
"[[(5.14, 9.94), (0.04, 4.84)]]",16
"[[(2.05, 6.85), (3.52, 8.32)]]",20
"[[(7.38, 12.18), (2.31, 7.109999999999999)]]",25
"[[(10.37, 15.0), (3.43, 8.23)]]",25
"[[(0.68, 5.4799999999999995), (0.13, 4.93)]]",20
"[[(9.27, 14.07), (7.11, 11.91)]]",20
"[[(2.7, 7.5), (9.57, 14.370000000000001)]]",25
"[[(4.92, 9.719999999999999), (7.13, 11.93)]]",20
"[[(7.48, 12.280000000000001), (9.04, 13.84)]]",20
"[[(6.77, 11.57), (10.32, 15.0)]]",25
"[[(5.6, 10.399999999999999), (7.81, 12.61)]]",25
"[[(0.01, 4.81), (2.74, 7.54)]]",20
"[[(5.55, 10.35), (4.52, 9.32)]]",25
"[[(0.0, 4.37), (8.49, 13.29)]]",25
"[[(5.96, 10.76), (10.2, 15.0)]]",25
"[[(9.09, 13.89), (6.0, 10.8)]]",20
"[[(2.82, 7.619999999999999), (8.25, 13.05)]]",25
"[[(3.53, 8.33), (9.06, 13.86)]]",20
"[[(7.07, 11.870000000000001), (6.57, 11.370000000000001)]]",20
"[[(9.07, 13.870000000000001), (10.2, 15.0)]]",20
"[[(2.65, 7.449999999999999), (5.36, 10.16)]]",25
"[[(0.24, 5.04), (9.1, 13.899999999999999)]]",20
"[[(8.07, 12.870000000000001), (8.0, 12.8)]]",20
"[[(0.93, 5.7299999999999995), (0.0, 4.41)]]",25
"[[(8.63, 13.43), (5.3, 10.1)]]",25
"[[(2.84, 7.64), (5.66, 10.46)]]",25
"[[(10.18, 14.98), (9.21, 14.010000000000002)]]",20
"[[(0.49, 5.29), (5.47, 10.27)]]",25
"[[(7.94, 12.74), (5.68, 10.48)]]",25
"[[(5.89, 10.69), (4.57, 9.370000000000001)]]",25
"[[(1.32, 6.12), (1.46, 6.26)]]",25
"[[(2.96, 7.76), (1.91, 6.71)]]",25
"[[(6.21, 11.01), (7.34, 12.14)]]",25
"[[(7.99, 12.79), (0.26, 5.06)]]",25
"[[(2.51, 7.31), (7.26, 12.059999999999999)]]",25
"[[(0.51, 5.31), (3.18, 7.98)]]",20
"[[(8.11, 12.91), (2.46, 7.26)]]",20
"[[(3.29, 8.09), (1.81, 6.609999999999999)]]",25
"[[(5.38, 10.18), (1.82, 6.62)]]",25
"[[(8.84, 13.64), (4.34, 9.14)]]",25
"[[(9.39, 14.190000000000001), (5.88, 10.68)]]",25
"[[(8.96, 13.760000000000002), (8.58, 13.379999999999999)]]",25
"[[(5.16, 9.96), (3.27, 8.07)]]",20
"[[(10.04, 14.84), (8.0, 12.8)]]",20
"[[(7.98, 12.780000000000001), (6.87, 11.67)]]",25
"[[(9.77, 14.57), (10.68, 15.0)]]",25
"[[(8.51, 13.309999999999999), (9.16, 13.96)]]",20
"[[(2.8, 7.6), (1.59, 6.39)]]",25
"[[(10.58, 15.0), (10.55, 15.0)]]",25
"[[(9.75, 14.55), (8.93, 13.73)]]",25
"[[(10.25, 15.0), (0.02, 4.819999999999999)]]",20
"[[(8.05, 12.850000000000001), (2.15, 6.949999999999999)]]",16
"[[(10.22, 15.0), (9.31, 14.11)]]",25
"[[(10.32, 15.0), (4.41, 9.21)]]",25
"[[(7.42, 12.219999999999999), (1.3, 6.1)]]",25
"[[(6.66, 11.46), (8.43, 13.23)]]",25
"[[(6.17, 10.969999999999999), (0.62, 5.42)]]",20
"[[(1.21, 6.01), (9.57, 14.370000000000001)]]",25
"[[(6.85, 11.649999999999999), (8.92, 13.719999999999999)]]",25
"[[(0.0, 4.52), (8.95, 13.75)]]",25
"[[(4.35, 9.149999999999999), (7.86, 12.66)]]",25
"[[(4.48, 9.280000000000001), (9.56, 14.36)]]",25
"[[(4.76, 9.559999999999999), (7.86, 12.66)]]",25
"[[(1.5, 6.3), (3.8, 8.6)]]",25
"[[(5.75, 10.55), (0.0, 4.43)]]",25
"[[(7.17, 11.969999999999999), (9.05, 13.850000000000001)]]",16
"[[(10.15, 14.95), (0.43, 5.2299999999999995)]]",20
"[[(6.6, 11.399999999999999), (8.18, 12.98)]]",20
"[[(7.72, 12.52), (9.62, 14.419999999999998)]]",25
"[[(1.04, 5.84), (5.75, 10.55)]]",20
"[[(6.71, 11.51), (1.32, 6.12)]]",25
"[[(1.49, 6.29), (3.2, 8.0)]]",25
"[[(8.74, 13.54), (0.0, 4.6499999999999995)]]",25
"[[(10.08, 14.879999999999999), (9.31, 14.11)]]",20
"[[(0.47, 5.27), (2.89, 7.6899999999999995)]]",25
"[[(1.0, 5.8), (3.13, 7.93)]]",20
"[[(3.7, 8.5), (7.38, 12.18)]]",25
"[[(1.59, 6.39), (2.78, 7.58)]]",25
"[[(9.56, 14.36), (2.97, 7.77)]]",25
"[[(0.58, 5.38), (8.26, 13.059999999999999)]]",25
"[[(9.05, 13.850000000000001), (4.96, 9.76)]]",20
"[[(10.68, 15.0), (4.82, 9.620000000000001)]]",25
"[[(7.96, 12.76), (2.23, 7.029999999999999)]]",25
"[[(7.16, 11.96), (2.45, 7.25)]]",20
"[[(9.79, 14.59), (3.21, 8.01)]]",25
"[[(5.03, 9.83), (7.02, 11.82)]]",16
"[[(5.27, 10.07), (8.98, 13.780000000000001)]]",25
"[[(3.29, 8.09), (7.86, 12.66)]]",25
"[[(7.99, 12.79), (7.62, 12.42)]]",25
"[[(1.99, 6.79), (4.56, 9.36)]]",25
"[[(1.36, 6.16), (6.53, 11.33)]]",25
"[[(5.18, 9.98), (8.14, 12.940000000000001)]]",16
"[[(2.29, 7.09), (8.93, 13.73)]]",25
"[[(5.12, 9.92), (0.18, 4.9799999999999995)]]",16
"[[(6.49, 11.29), (9.98, 14.780000000000001)]]",25
"[[(3.48, 8.28), (9.24, 14.04)]]",25
"[[(8.73, 13.530000000000001), (6.91, 11.71)]]",25
"[[(8.79, 13.59), (2.02, 6.82)]]",20
"[[(2.87, 7.67), (4.23, 9.030000000000001)]]",25
"[[(3.14, 7.9399999999999995), (5.1, 9.899999999999999)]]",16
"[[(9.63, 14.43), (2.02, 6.82)]]",20
"[[(9.04, 13.84), (5.91, 10.71)]]",20
"[[(3.36, 8.16), (1.15, 5.949999999999999)]]",20
"[[(2.47, 7.27), (5.19, 9.99)]]",20
"[[(4.97, 9.77), (10.68, 15.0)]]",25
"[[(9.42, 14.219999999999999), (6.03, 10.83)]]",20
"[[(2.7, 7.5), (9.02, 13.82)]]",20
"[[(8.44, 13.239999999999998), (10.27, 15.0)]]",25
"[[(6.67, 11.469999999999999), (9.91, 14.71)]]",25
"[[(4.14, 8.94), (6.28, 11.08)]]",20
"[[(6.48, 11.280000000000001), (1.22, 6.02)]]",25
"[[(5.27, 10.07), (8.97, 13.77)]]",25
"[[(5.91, 10.71), (7.27, 12.07)]]",25
"[[(1.28, 6.08), (4.67, 9.469999999999999)]]",25
"[[(4.19, 8.99), (4.44, 9.24)]]",20
"[[(10.65, 15.0), (2.53, 7.33)]]",25
"[[(10.27, 15.0), (5.25, 10.05)]]",25
"[[(0.0, 4.75), (3.45, 8.25)]]",25
"[[(0.61, 5.41), (3.4, 8.2)]]",25
"[[(0.0, 4.77), (5.88, 10.68)]]",25
"[[(6.71, 11.51), (7.94, 12.74)]]",25
"[[(8.05, 12.850000000000001), (8.45, 13.25)]]",20
"[[(6.95, 11.75), (0.0, 4.51)]]",25
"[[(8.62, 13.419999999999998), (5.58, 10.379999999999999)]]",25
"[[(4.6, 9.399999999999999), (6.75, 11.55)]]",25
"[[(2.52, 7.32), (0.58, 5.38)]]",25
"[[(10.28, 15.0), (6.13, 10.93)]]",20
"[[(5.77, 10.57), (2.19, 6.99)]]",20
"[[(1.95, 6.75), (4.65, 9.45)]]",25
"[[(4.75, 9.55), (3.25, 8.05)]]",25
"[[(0.11, 4.91), (4.34, 9.14)]]",20
"[[(10.39, 15.0), (0.64, 5.4399999999999995)]]",25
"[[(3.04, 7.84), (9.4, 14.2)]]",20
"[[(3.82, 8.62), (7.7, 12.5)]]",25
"[[(10.39, 15.0), (0.0, 4.74)]]",25
"[[(10.04, 14.84), (8.24, 13.04)]]",20
"[[(0.61, 5.41), (1.51, 6.31)]]",25
"[[(8.92, 13.719999999999999), (6.56, 11.36)]]",25
"[[(5.33, 10.129999999999999), (1.73, 6.529999999999999)]]",25
"[[(0.26, 5.06), (4.38, 9.18)]]",25
"[[(7.27, 12.07), (9.98, 14.780000000000001)]]",25
"[[(8.53, 13.329999999999998), (4.62, 9.42)]]",25
"[[(10.54, 15.0), (6.68, 11.48)]]",25
"[[(0.0, 4.62), (8.96, 13.760000000000002)]]",25
"[[(8.45, 13.25), (7.64, 12.44)]]",25
"[[(0.39, 5.1899999999999995), (8.31, 13.11)]]",25
"[[(4.55, 9.35), (2.7, 7.5)]]",25
"[[(5.92, 10.719999999999999), (2.86, 7.66)]]",25
"[[(2.5, 7.3), (4.91, 9.71)]]",25
"[[(5.34, 10.14), (2.64, 7.4399999999999995)]]",25
"[[(5.33, 10.129999999999999), (6.94, 11.74)]]",25
"[[(3.08, 7.88), (7.79, 12.59)]]",20
"[[(6.53, 11.33), (0.22, 5.02)]]",25
"[[(0.0, 4.43), (0.0, 4.6899999999999995)]]",25
"[[(0.99, 5.79), (4.52, 9.32)]]",25
"[[(8.49, 13.29), (9.22, 14.02)]]",25
"[[(0.65, 5.45), (9.54, 14.34)]]",25
"[[(1.11, 5.91), (6.66, 11.46)]]",20
"[[(3.24, 8.04), (2.06, 6.859999999999999)]]",20
"[[(7.27, 12.07), (3.91, 8.71)]]",25
"[[(4.36, 9.16), (0.14, 4.9399999999999995)]]",20
"[[(10.11, 14.91), (0.78, 5.58)]]",20
"[[(1.23, 6.029999999999999), (10.44, 15.0)]]",25
"[[(2.32, 7.119999999999999), (4.21, 9.01)]]",25
"[[(8.62, 13.419999999999998), (5.8, 10.6)]]",25
"[[(8.58, 13.379999999999999), (5.89, 10.69)]]",25
"[[(5.3, 10.1), (3.57, 8.37)]]",25
"[[(4.57, 9.370000000000001), (1.54, 6.34)]]",25
"[[(3.85, 8.65), (9.72, 14.52)]]",25
"[[(2.62, 7.42), (8.99, 13.79)]]",25
"[[(6.83, 11.629999999999999), (4.74, 9.54)]]",25
"[[(7.4, 12.2), (3.46, 8.26)]]",25
"[[(7.24, 12.04), (3.68, 8.48)]]",25
"[[(10.12, 14.919999999999998), (0.98, 5.779999999999999)]]",20
"[[(7.2, 12.0), (0.0, 4.41)]]",25
"[[(9.96, 14.760000000000002), (7.69, 12.49)]]",25
"[[(10.22, 15.0), (7.71, 12.51)]]",25
"[[(8.61, 13.41), (6.82, 11.620000000000001)]]",25
"[[(10.59, 15.0), (9.57, 14.370000000000001)]]",25
"[[(5.94, 10.74), (4.57, 9.370000000000001)]]",25
"[[(9.88, 14.68), (9.93, 14.73)]]",25
"[[(2.56, 7.359999999999999), (2.59, 7.39)]]",25
"[[(7.91, 12.71), (4.41, 9.21)]]",25
"[[(2.4, 7.199999999999999), (4.79, 9.59)]]",25
"[[(0.51, 5.31), (1.55, 6.35)]]",25
"[[(2.18, 6.98), (6.69, 11.49)]]",20
"[[(0.98, 5.779999999999999), (0.23, 5.03)]]",25
"[[(5.15, 9.95), (1.03, 5.83)]]",16
"[[(9.08, 13.879999999999999), (1.23, 6.029999999999999)]]",20
"[[(9.29, 14.09), (8.62, 13.419999999999998)]]",25
"[[(1.01, 5.81), (7.06, 11.86)]]",16
"[[(8.83, 13.629999999999999), (8.48, 13.280000000000001)]]",25
"[[(1.89, 6.6899999999999995), (4.66, 9.46)]]",25
"[[(6.13, 10.93), (4.85, 9.649999999999999)]]",20
"[[(6.01, 10.809999999999999), (7.98, 12.780000000000001)]]",20
"[[(9.21, 14.010000000000002), (2.28, 7.08)]]",25
"[[(4.7, 9.5), (8.85, 13.649999999999999)]]",25
"[[(7.11, 11.91), (9.69, 14.489999999999998)]]",20
"[[(7.66, 12.46), (8.49, 13.29)]]",25
"[[(9.79, 14.59), (9.61, 14.41)]]",25
"[[(0.19, 4.99), (5.66, 10.46)]]",20
"[[(3.84, 8.64), (4.11, 8.91)]]",20
"[[(8.64, 13.440000000000001), (0.0, 4.31)]]",25
"[[(6.15, 10.95), (6.19, 10.99)]]",16
"[[(5.62, 10.42), (7.07, 11.870000000000001)]]",20
"[[(2.63, 7.43), (0.19, 4.99)]]",20
"[[(1.8, 6.6), (9.74, 14.54)]]",25
"[[(3.85, 8.65), (2.22, 7.02)]]",25
"[[(2.06, 6.859999999999999), (0.0, 4.59)]]",20
"[[(3.02, 7.82), (1.78, 6.58)]]",20
"[[(1.26, 6.06), (4.55, 9.35)]]",25
"[[(2.85, 7.65), (9.01, 13.809999999999999)]]",20
"[[(4.39, 9.19), (4.24, 9.04)]]",25
"[[(6.36, 11.16), (5.61, 10.41)]]",25
"[[(6.22, 11.02), (0.74, 5.54)]]",25
"[[(6.15, 10.95), (3.7, 8.5)]]",20
"[[(4.7, 9.5), (10.32, 15.0)]]",25
"[[(8.76, 13.559999999999999), (0.04, 4.84)]]",20
"[[(5.13, 9.93), (3.06, 7.859999999999999)]]",16
"[[(8.37, 13.169999999999998), (3.16, 7.96)]]",20
"[[(8.27, 13.07), (7.84, 12.64)]]",25
"[[(5.67, 10.469999999999999), (1.83, 6.63)]]",25
"[[(10.52, 15.0), (7.41, 12.21)]]",25
"[[(1.0, 5.8), (5.66, 10.46)]]",25
"[[(9.85, 14.649999999999999), (1.56, 6.359999999999999)]]",25
"[[(4.72, 9.52), (8.1, 12.899999999999999)]]",20
"[[(3.38, 8.18), (5.14, 9.94)]]",20
"[[(3.11, 7.91), (5.55, 10.35)]]",20
"[[(6.59, 11.39), (2.77, 7.57)]]",25
"[[(0.92, 5.72), (10.47, 15.0)]]",25
"[[(8.6, 13.399999999999999), (9.88, 14.68)]]",25
"[[(9.29, 14.09), (9.29, 14.09)]]",25
"[[(3.03, 7.83), (3.01, 7.81)]]",16
"[[(2.52, 7.32), (0.4, 5.2)]]",25
"[[(5.12, 9.92), (0.14, 4.9399999999999995)]]",16
"[[(0.1, 4.8999999999999995), (4.06, 8.86)]]",16
"[[(3.85, 8.65), (2.76, 7.56)]]",25
"[[(0.0, 4.75), (2.71, 7.51)]]",25
"[[(4.27, 9.07), (3.13, 7.93)]]",20
"[[(5.16, 9.96), (5.04, 9.84)]]",16
"[[(0.67, 5.47), (2.13, 6.93)]]",20
"[[(0.33, 5.13), (5.28, 10.08)]]",25
"[[(8.35, 13.149999999999999), (2.39, 7.1899999999999995)]]",25
"[[(9.0, 13.8), (1.03, 5.83)]]",20
"[[(2.35, 7.15), (6.63, 11.43)]]",25
"[[(7.39, 12.19), (8.17, 12.969999999999999)]]",20
"[[(2.31, 7.109999999999999), (9.37, 14.169999999999998)]]",25
"[[(5.0, 9.8), (9.31, 14.11)]]",25
"[[(8.12, 12.919999999999998), (3.53, 8.33)]]",20
"[[(10.49, 15.0), (3.5, 8.3)]]",25
"[[(7.31, 12.11), (1.48, 6.279999999999999)]]",25
"[[(4.93, 9.73), (0.0, 4.569999999999999)]]",25
"[[(3.19, 7.99), (3.11, 7.91)]]",16
"[[(7.11, 11.91), (3.76, 8.559999999999999)]]",20
"[[(1.72, 6.52), (10.34, 15.0)]]",25
"[[(7.38, 12.18), (4.72, 9.52)]]",25
"[[(4.95, 9.75), (3.86, 8.66)]]",25
"[[(9.77, 14.57), (6.7, 11.5)]]",25
"[[(8.73, 13.530000000000001), (8.3, 13.100000000000001)]]",25
"[[(5.23, 10.030000000000001), (6.06, 10.86)]]",20
"[[(1.72, 6.52), (1.91, 6.71)]]",25
"[[(1.7, 6.5), (9.21, 14.010000000000002)]]",25
"[[(0.12, 4.92), (1.78, 6.58)]]",20
"[[(2.84, 7.64), (1.5, 6.3)]]",25
"[[(2.65, 7.449999999999999), (6.56, 11.36)]]",25
"[[(9.15, 13.95), (1.19, 5.99)]]",16
"[[(10.15, 14.95), (7.01, 11.809999999999999)]]",16
"[[(2.28, 7.08), (5.5, 10.3)]]",25
"[[(0.54, 5.34), (6.31, 11.11)]]",25
"[[(10.18, 14.98), (7.34, 12.14)]]",20
"[[(1.97, 6.77), (1.02, 5.82)]]",20
"[[(7.77, 12.57), (7.67, 12.469999999999999)]]",25
"[[(0.64, 5.4399999999999995), (0.87, 5.67)]]",25
