SRC Query,Depth,BBoxes,Data Size
"[[(-44.97, -42.95), (143.46, 144.46)]]",15,"[[-48.2246696949, -37.8220683333], [55.2741909027, 144.9918619833]]",1
"[[(21.56, 23.07), (-114.04, -112.45)]]",10,"[[-48.2246696949, 30.27149707], [-117.8483600167, -98.6999058667]]",39
"[[(47.03, 48.75), (-60.43, -58.68)]]",15,"[[44.759606874, 50.3485687012], [-70.2914133, -3.77658065]]",1
"[[(21.16, 22.69), (14.02, 16.13)]]",16,"[[18.0233940833, 25.7479190667], [-63.04643405, 55.2741909027]]",1
"[[(-42.45, -41.13), (91.99, 93.14)]]",15,"[[-48.2246696949, -37.8220683333], [55.2741909027, 144.9918619833]]",1
"[[(21.33, 22.38), (-106.72, -105.55)]]",16,"[[20.8659723833, 22.8881411], [-109.89588761, -105.4546017667]]",1
"[[(1.33, 3.27), (-43.66, -41.85)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(59.9, 61.9), (-106.77, -104.99)]]",16,"[[53.5223496487, 63.40343715], [-113.6208629608, -94.6373193]]",1
"[[(8.28, 9.76), (-4.79, -3.39)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-19.82, -18.47), (-143.44, -141.27)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-0.78, 1.29), (92.69, 94.12)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(20.55, 21.62), (-39.98, -38.96)]]",16,"[[18.0233940833, 25.7479190667], [-63.04643405, 55.2741909027]]",1
"[[(-17.6, -16.0), (-134.74, -133.53)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-32.65, -30.98), (-9.9, -7.7)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-23.57, -21.38), (39.27, 40.58)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(9.95, 11.96), (119.61, 121.7)]]",9,"[[-27.49000215, 26.0722728814], [55.2741909027, 177.45290404]]",79
"[[(37.92, 39.23), (-9.0, -7.86)]]",8,"[[37.7596465333, 40.71604895], [-73.9876378237, 23.7318205833]]",157
"[[(-43.31, -42.3), (-148.27, -146.51)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(23.11, 24.77), (-141.76, -139.79)]]",15,"[[21.3093463756, 33.6078578333], [-157.6497745514, -117.910904013]]",1
"[[(-10.86, -8.92), (-166.2, -163.99)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(-46.21, -44.38), (27.11, 28.94)]]",15,"[[-48.2246696949, -34.08469969], [18.46538478, 55.2741909027]]",1
"[[(20.75, 21.96), (-127.01, -125.58)]]",6,"[[-48.2246696949, 33.6800326268], [-157.8432988333, -117.8483600167]]",631
"[[(56.46, 57.54), (-2.61, -1.1)]]",13,"[[54.307451425, 63.40343715], [-2.8624662, -0.2599596977]]",5
"[[(-4.17, -2.92), (149.69, 151.6)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(53.23, 55.35), (-133.9, -131.79)]]",15,"[[49.30260535, 60.7760931333], [-149.10739266, -123.2745675167]]",1
"[[(6.12, 7.14), (14.32, 16.26)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(17.9, 19.78), (-124.83, -123.77)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(36.62, 38.65), (140.5, 141.8)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(48.63, 49.83), (-102.33, -100.12)]]",15,"[[47.69976145, 50.761606667], [-113.9614773, -94.6373193]]",1
"[[(25.4, 26.95), (-42.15, -40.93)]]",6,"[[-48.2246696949, 28.3730936], [-81.56045365, 177.45290404]]",631
"[[(-9.12, -8.02), (94.09, 95.44)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-26.64, -25.23), (76.34, 78.37)]]",13,"[[-27.49000215, 12.62001991], [55.2741909027, 80.2480137348]]",4
"[[(-17.58, -16.03), (24.46, 26.49)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(7.09, 9.02), (-173.55, -172.37)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(-29.51, -27.83), (34.78, 36.12)]]",15,"[[-33.9698027, -26.237246583], [18.593589517, 55.2741909027]]",1
"[[(4.02, 6.01), (6.31, 7.79)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(45.35, 46.95), (-71.33, -69.56)]]",5,"[[42.3528751428, 63.40343715], [-94.6373193, -0.2599596977]]",1261
"[[(-26.72, -25.35), (161.75, 163.35)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(49.67, 51.08), (-49.06, -47.82)]]",8,"[[42.3528751428, 51.75479343], [-71.0181920502, -1.2568509667]]",157
"[[(-34.21, -32.06), (-100.65, -98.83)]]",15,"[[-48.2246696949, 20.8659723833], [-109.89588761, -98.6999058667]]",1
"[[(51.05, 53.17), (127.83, 129.34)]]",4,"[[41.8663969455, 63.40343715], [-0.2599596977, 177.45290404]]",2523
"[[(-30.48, -29.48), (87.74, 88.8)]]",15,"[[-33.7646548955, -27.49000215], [55.2741909027, 153.0965602]]",1
"[[(0.78, 2.35), (-154.46, -152.34)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-8.64, -6.52), (-32.06, -30.11)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(50.94, 52.97), (-140.44, -138.48)]]",15,"[[49.30260535, 60.7760931333], [-149.10739266, -123.2745675167]]",1
"[[(-1.79, -0.19), (-32.71, -31.04)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(49.06, 51.13), (-173.78, -172.5)]]",6,"[[47.705631567, 63.40343715], [-176.30859375, -123.10131645]]",630
"[[(22.77, 24.76), (-104.0, -102.36)]]",10,"[[-48.2246696949, 30.27149707], [-117.8483600167, -98.6999058667]]",39
"[[(30.94, 32.15), (72.89, 74.94)]]",8,"[[30.3291384762, 32.8080339], [-93.7512099, 177.45290404]]",158
"[[(15.48, 16.51), (44.84, 46.91)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-40.81, -39.62), (86.75, 88.81)]]",15,"[[-48.2246696949, -37.8220683333], [55.2741909027, 144.9918619833]]",1
"[[(9.21, 11.13), (-76.6, -75.0)]]",15,"[[-3.74805819, 18.4573433542], [-77.91519485, -66.03502321]]",1
"[[(41.94, 43.52), (-58.6, -57.32)]]",4,"[[41.8663969455, 63.40343715], [-94.6373193, -0.2599596977]]",2522
"[[(9.53, 11.56), (-102.37, -100.84)]]",15,"[[-48.2246696949, 20.8659723833], [-109.89588761, -98.6999058667]]",1
"[[(52.76, 54.75), (50.57, 51.57)]]",15,"[[51.4231936667, 59.2863598333], [18.587329, 177.45290404]]",1
"[[(-18.76, -16.81), (-18.68, -17.59)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(-24.15, -22.76), (79.4, 80.92)]]",11,"[[-27.49000215, 25.033476381], [55.2741909027, 121.569266]]",19
"[[(-3.41, -1.25), (-24.58, -23.58)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(45.37, 46.38), (-77.38, -75.52)]]",12,"[[44.360895867, 63.40343715], [-77.5386607647, -73.5872411728]]",10
"[[(10.29, 11.77), (-98.23, -96.74)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(-18.51, -17.09), (7.46, 8.64)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(-25.04, -23.52), (-36.56, -34.43)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(23.92, 25.72), (-114.7, -112.73)]]",15,"[[23.16212095, 29.90400655], [-117.8483600167, -109.7148866333]]",1
"[[(10.96, 12.44), (-59.18, -57.38)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(7.56, 8.83), (1.01, 2.93)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(1.8, 2.99), (-156.62, -154.57)]]",11,"[[-48.2246696949, 20.9214308667], [-157.7080184333, -117.8483600167]]",20
"[[(24.81, 26.72), (-74.17, -73.11)]]",6,"[[-48.2246696949, 28.3730936], [-81.56045365, 177.45290404]]",631
"[[(-39.25, -37.09), (12.4, 14.03)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-45.74, -43.57), (38.83, 40.19)]]",15,"[[-48.2246696949, -34.08469969], [18.46538478, 55.2741909027]]",1
"[[(45.69, 47.59), (21.07, 23.01)]]",16,"[[41.9110894, 47.65569005], [12.48465545, 177.45290404]]",1
"[[(-42.67, -40.56), (-67.15, -66.11)]]",15,"[[-48.2246696949, -32.99483955], [-77.91519485, -49.26710212]]",1
"[[(-17.57, -15.91), (69.14, 71.35)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(-19.59, -18.39), (-166.51, -164.37)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(60.79, 62.62), (102.62, 103.85)]]",12,"[[59.3449948667, 63.40343715], [18.1380963667, 177.45290404]]",10
"[[(34.54, 36.09), (35.01, 36.04)]]",6,"[[32.9279067112, 37.7596465333], [-92.3562192333, 177.45290404]]",631
"[[(0.54, 1.69), (151.8, 152.82)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(44.99, 46.82), (106.99, 108.12)]]",16,"[[41.9110894, 47.65569005], [12.48465545, 177.45290404]]",1
"[[(-27.18, -25.2), (-130.64, -128.74)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(38.17, 39.65), (53.13, 55.28)]]",15,"[[37.986668986, 40.71604895], [23.761623317, 116.586227417]]",1
"[[(-38.56, -37.51), (91.7, 93.29)]]",12,"[[-48.2246696949, -33.8343696667], [55.2741909027, 151.0641614244]]",9
"[[(-31.4, -29.22), (89.39, 90.89)]]",15,"[[-33.7646548955, -27.49000215], [55.2741909027, 153.0965602]]",1
"[[(-0.67, 1.01), (51.62, 53.32)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(17.99, 19.52), (127.0, 128.15)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-35.34, -33.91), (85.33, 86.48)]]",15,"[[-37.6688750839, -33.8343696667], [55.2741909027, 144.9652824]]",1
"[[(-24.77, -23.37), (104.98, 106.83)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-36.64, -35.44), (160.38, 162.5)]]",15,"[[-36.715448317, -28.0277622333], [153.31277, 174.7646664333]]",1
"[[(29.06, 30.44), (131.64, 132.68)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(34.37, 36.07), (83.51, 85.09)]]",6,"[[32.9279067112, 37.7596465333], [-92.3562192333, 177.45290404]]",631
"[[(43.3, 44.3), (-38.54, -36.81)]]",12,"[[42.3528751428, 44.759606874], [-69.9836942667, -1.2568509667]]",10
"[[(-29.74, -28.08), (-28.82, -27.45)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(3.45, 5.42), (-110.37, -109.02)]]",11,"[[-48.2246696949, 23.0088264], [-117.8483600167, -98.6999058667]]",19
"[[(33.62, 35.39), (58.37, 60.01)]]",6,"[[32.9279067112, 37.7596465333], [-92.3562192333, 177.45290404]]",631
"[[(47.09, 48.54), (-38.71, -37.07)]]",15,"[[44.759606874, 50.3485687012], [-70.2914133, -3.77658065]]",1
"[[(30.48, 31.59), (30.46, 32.13)]]",12,"[[30.3291384762, 31.7837973674], [-81.444666143, 177.45290404]]",10
"[[(-13.29, -11.49), (98.62, 100.23)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-47.66, -46.24), (-141.66, -140.24)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-44.74, -42.67), (94.85, 96.61)]]",15,"[[-48.2246696949, -37.8220683333], [55.2741909027, 144.9918619833]]",1
"[[(-21.93, -20.23), (-164.55, -163.01)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(-22.35, -20.78), (59.77, 61.36)]]",15,"[[-27.49000215, -20.3579528167], [55.2741909027, 76.5931798333]]",1
"[[(55.15, 57.11), (-19.56, -17.48)]]",8,"[[51.75479343, 63.40343715], [-71.0181920502, -3.172571893]]",158
"[[(-45.23, -43.78), (-129.89, -128.19)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(0.63, 2.61), (-9.24, -8.08)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(22.4, 24.08), (-28.18, -26.92)]]",16,"[[18.0233940833, 25.7479190667], [-63.04643405, 55.2741909027]]",1
"[[(-31.57, -29.41), (-126.61, -124.94)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(23.58, 25.18), (-156.81, -155.33)]]",15,"[[21.3093463756, 33.6078578333], [-157.6497745514, -117.910904013]]",1
"[[(50.84, 52.3), (30.5, 31.87)]]",4,"[[41.8663969455, 63.40343715], [-0.2599596977, 177.45290404]]",2523
"[[(47.5, 49.33), (-99.62, -98.56)]]",6,"[[40.7870890984, 63.40343715], [-122.1430550833, -94.6373193]]",631
"[[(-35.81, -34.34), (-119.1, -117.86)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(38.72, 40.27), (-114.31, -113.03)]]",2,"[[37.7596465333, 63.40343715], [-176.30859375, -94.6373193]]",10089
"[[(4.38, 6.46), (-99.88, -98.25)]]",7,"[[-48.2246696949, 32.1839912667], [-117.8483600167, -98.1250047]]",315
"[[(21.29, 23.13), (-115.17, -113.86)]]",10,"[[-48.2246696949, 30.27149707], [-117.8483600167, -98.6999058667]]",39
"[[(33.46, 35.09), (-93.38, -91.42)]]",5,"[[32.9279067112, 37.7596465333], [-97.0784354167, 177.45290404]]",1262
"[[(-12.49, -10.96), (64.15, 65.27)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(-6.57, -4.94), (-15.24, -13.53)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(-27.65, -26.14), (133.12, 135.19)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-38.14, -36.16), (115.03, 116.51)]]",12,"[[-48.2246696949, -33.8343696667], [55.2741909027, 151.0641614244]]",9
"[[(-41.13, -39.08), (55.03, 56.54)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(-43.74, -41.75), (-11.88, -10.6)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(7.44, 8.6), (-159.81, -158.49)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(-26.22, -24.46), (70.59, 71.99)]]",15,"[[-27.49000215, -20.3579528167], [55.2741909027, 76.5931798333]]",1
"[[(-9.94, -8.34), (-44.3, -42.28)]]",13,"[[-23.58720582, 0.0], [-66.016650533, 55.2741909027]]",5
"[[(-32.11, -30.91), (-71.99, -70.44)]]",15,"[[-32.99483955, -23.6292306809], [-77.91519485, -49.26710212]]",1
"[[(-33.85, -32.22), (-80.18, -78.84)]]",15,"[[-48.2246696949, 25.720174511], [-80.2432735, -77.91519485]]",1
"[[(-19.07, -17.95), (69.85, 71.98)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(23.76, 25.18), (-153.73, -152.1)]]",15,"[[21.3093463756, 33.6078578333], [-157.6497745514, -117.910904013]]",1
"[[(-43.95, -42.47), (-126.02, -124.95)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-25.0, -22.96), (41.18, 42.52)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-38.06, -36.72), (-115.59, -114.53)]]",15,"[[-48.2246696949, 22.8797358], [-117.8483600167, -109.9084293667]]",1
"[[(30.0, 31.09), (-6.02, -4.83)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(44.22, 45.6), (51.31, 53.21)]]",16,"[[41.9110894, 47.65569005], [12.48465545, 177.45290404]]",1
"[[(30.25, 31.53), (-158.57, -157.51)]]",5,"[[-48.2246696949, 33.6800326268], [-176.30859375, -117.8483600167]]",1261
"[[(40.76, 42.9), (-112.68, -111.37)]]",4,"[[39.1889083333, 63.40343715], [-122.2823452, -94.6373193]]",2523
"[[(-14.57, -12.59), (144.7, 146.07)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-14.26, -12.93), (21.94, 23.0)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(-44.9, -42.96), (24.67, 26.35)]]",15,"[[-48.2246696949, -34.08469969], [18.46538478, 55.2741909027]]",1
"[[(37.56, 39.66), (159.17, 160.71)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-46.36, -45.15), (149.89, 151.98)]]",11,"[[-48.2246696949, -33.8343696667], [55.2741909027, 153.1931578167]]",19
"[[(-22.28, -20.43), (92.35, 94.21)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(38.44, 39.87), (-14.55, -12.43)]]",14,"[[37.9851397042, 40.5558744833], [-73.78384232, 21.599344467]]",2
"[[(49.66, 51.81), (-90.24, -88.74)]]",16,"[[44.9825733167, 63.40343715], [-93.1536802833, -83.2142429338]]",1
"[[(49.34, 50.58), (-3.36, -2.12)]]",8,"[[42.3528751428, 51.75479343], [-71.0181920502, -1.2568509667]]",157
"[[(-11.47, -10.46), (22.81, 23.81)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(29.92, 32.1), (17.43, 19.18)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(55.8, 57.19), (51.44, 53.32)]]",15,"[[51.4231936667, 59.2863598333], [18.587329, 177.45290404]]",1
"[[(49.88, 51.87), (19.22, 21.38)]]",4,"[[41.8663969455, 63.40343715], [-0.2599596977, 177.45290404]]",2523
"[[(20.78, 22.36), (31.51, 33.36)]]",16,"[[18.0233940833, 25.7479190667], [-63.04643405, 55.2741909027]]",1
"[[(30.3, 31.79), (-46.91, -45.27)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-27.76, -26.46), (-24.13, -22.96)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(17.33, 19.27), (126.97, 128.65)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(27.84, 29.31), (-55.59, -54.37)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(36.09, 37.78), (-114.31, -112.63)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-12.4, -11.1), (139.44, 141.38)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(11.4, 13.27), (-50.99, -49.71)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(44.44, 45.58), (-133.37, -131.2)]]",6,"[[39.1889083333, 47.705631567], [-176.30859375, -122.4272002167]]",630
"[[(-32.54, -31.03), (-12.69, -11.39)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(0.62, 2.71), (133.58, 134.7)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-8.8, -6.69), (108.84, 110.46)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(5.43, 7.49), (9.5, 11.69)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(52.78, 54.65), (99.94, 101.54)]]",15,"[[51.4231936667, 59.2863598333], [18.587329, 177.45290404]]",1
"[[(-19.78, -18.73), (-156.24, -155.1)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-41.18, -39.24), (-28.08, -25.93)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-36.3, -34.61), (-137.0, -135.01)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-17.83, -16.19), (-99.08, -97.83)]]",5,"[[-48.2246696949, 33.0660613], [-117.8483600167, -97.80779924]]",1261
"[[(12.28, 14.24), (96.54, 97.88)]]",12,"[[-27.49000215, 25.033476381], [80.2480137348, 121.569266]]",10
"[[(5.26, 6.73), (7.08, 8.34)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(60.34, 62.39), (113.41, 114.68)]]",12,"[[59.3449948667, 63.40343715], [18.1380963667, 177.45290404]]",10
"[[(-36.71, -34.62), (-71.51, -69.43)]]",15,"[[-48.2246696949, -32.99483955], [-77.91519485, -49.26710212]]",1
"[[(24.7, 26.82), (-149.94, -147.91)]]",15,"[[21.3093463756, 33.6078578333], [-157.6497745514, -117.910904013]]",1
"[[(60.71, 62.87), (-0.12, 1.78)]]",15,"[[52.070060417, 63.40343715], [-0.1335096359, 4.37741985]]",1
"[[(-19.96, -18.46), (-116.15, -114.43)]]",15,"[[-48.2246696949, 22.8797358], [-117.8483600167, -109.9084293667]]",1
"[[(60.01, 61.56), (-130.18, -128.67)]]",8,"[[49.2876918833, 63.40343715], [-149.8770516167, -123.10131645]]",158
"[[(-4.0, -2.78), (6.86, 8.88)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(3.96, 5.36), (66.84, 68.49)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(-14.13, -12.4), (72.6, 73.82)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(6.4, 8.15), (-42.64, -40.49)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-6.68, -4.75), (5.12, 6.23)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(18.9, 20.33), (24.15, 25.44)]]",16,"[[18.0233940833, 25.7479190667], [-63.04643405, 55.2741909027]]",1
"[[(-23.44, -22.22), (31.19, 33.1)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(39.58, 41.02), (-64.5, -63.1)]]",4,"[[37.7596465333, 41.8663969455], [-74.0035433333, 177.45290404]]",2522
"[[(-40.77, -39.76), (31.21, 32.77)]]",15,"[[-48.2246696949, -34.08469969], [18.46538478, 55.2741909027]]",1
"[[(-45.19, -43.05), (126.95, 129.12)]]",15,"[[-48.2246696949, -37.8220683333], [55.2741909027, 144.9918619833]]",1
"[[(9.23, 11.26), (38.75, 39.93)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(47.48, 48.65), (165.87, 167.01)]]",8,"[[41.8663969455, 49.4532545167], [11.08010071, 177.45290404]]",158
"[[(-25.85, -24.51), (6.58, 8.5)]]",14,"[[-48.2246696949, -23.6292306809], [-49.26710212, 18.4074161167]]",2
"[[(52.47, 53.64), (-56.47, -54.87)]]",10,"[[51.75479343, 55.9249728167], [-71.0181920502, -6.2614359]]",39
"[[(-28.25, -27.05), (-68.85, -66.89)]]",15,"[[-32.99483955, -23.6292306809], [-77.91519485, -49.26710212]]",1
"[[(-18.6, -17.02), (130.47, 131.98)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-41.24, -40.04), (21.34, 23.21)]]",15,"[[-48.2246696949, -34.08469969], [18.46538478, 55.2741909027]]",1
"[[(-30.87, -28.98), (-62.96, -61.63)]]",15,"[[-32.99483955, -23.6292306809], [-77.91519485, -49.26710212]]",1
"[[(46.29, 47.72), (-133.5, -131.45)]]",4,"[[39.1889083333, 63.40343715], [-176.30859375, -122.2823452]]",2522
"[[(16.08, 17.99), (113.17, 115.15)]]",15,"[[13.0629032294, 25.033476381], [80.2480137348, 121.548532188]]",1
"[[(-26.88, -25.31), (-130.34, -128.19)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(44.1, 45.8), (-66.5, -65.38)]]",10,"[[42.3528751428, 50.3850326538], [-70.2914133, -1.2568509667]]",39
"[[(-0.49, 0.82), (106.13, 108.21)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-12.31, -10.83), (-100.63, -98.68)]]",9,"[[-48.2246696949, 30.27149707], [-117.8483600167, -98.5047376156]]",78
"[[(-13.11, -11.54), (143.31, 144.65)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-42.8, -41.66), (-28.75, -27.65)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(52.89, 54.01), (-97.89, -95.91)]]",14,"[[51.1300739, 63.40343715], [-113.6225366592, -94.6373193]]",3
"[[(47.08, 48.84), (116.11, 117.85)]]",8,"[[41.8663969455, 49.4532545167], [11.08010071, 177.45290404]]",158
"[[(9.57, 11.28), (-80.5, -79.02)]]",11,"[[-48.2246696949, 25.7293078], [-81.56045365, -77.91519485]]",19
"[[(-12.56, -10.93), (162.13, 164.32)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(1.36, 2.98), (-147.42, -145.64)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-21.42, -19.9), (110.56, 112.48)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-32.89, -31.18), (136.22, 138.34)]]",15,"[[-33.7646548955, -27.49000215], [55.2741909027, 153.0965602]]",1
"[[(-29.63, -27.6), (5.02, 6.48)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-22.48, -21.1), (-21.61, -20.19)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(-33.44, -31.73), (-58.34, -56.57)]]",14,"[[-48.2246696949, -23.6292306809], [-77.91519485, -49.26710212]]",2
"[[(53.29, 54.77), (145.19, 146.63)]]",15,"[[51.4231936667, 59.2863598333], [18.587329, 177.45290404]]",1
"[[(-23.96, -21.84), (170.24, 171.31)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(-6.12, -5.0), (21.9, 23.3)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(16.11, 17.24), (166.17, 167.37)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
