SRC Query,Depth,BBoxes,Data Size
"[[(15.09, 19.16), (116.89, 129.63)]]",9,"[[-27.49000215, 26.0722728814], [55.2741909027, 177.45290404]]",79
"[[(-36.35, -28.27), (-67.15, -55.51)]]",14,"[[-48.2246696949, -23.6292306809], [-77.91519485, -49.26710212]]",2
"[[(30.69, 47.59), (-168.3, -160.09)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-47.28, -31.06), (-71.02, -61.32)]]",14,"[[-48.2246696949, -23.6292306809], [-77.91519485, -49.26710212]]",2
"[[(22.87, 41.3), (67.65, 72.92)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(36.03, 40.2), (137.3, 142.23)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(28.36, 29.83), (-150.42, -144.05)]]",15,"[[21.3093463756, 33.6078578333], [-157.6497745514, -117.910904013]]",1
"[[(26.18, 44.83), (-152.24, -138.7)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-31.4, -18.23), (-162.68, -153.77)]]",5,"[[-48.2246696949, 33.6800326268], [-176.30859375, -117.8483600167]]",1261
"[[(-4.36, 4.51), (-24.65, -20.66)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(-41.04, -29.35), (-154.18, -140.75)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(20.13, 28.43), (136.32, 145.7)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(11.99, 24.71), (0.81, 12.84)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(3.32, 14.2), (108.6, 116.64)]]",12,"[[-27.49000215, 25.033476381], [80.2480137348, 121.569266]]",10
"[[(10.15, 11.64), (-47.48, -44.1)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-35.18, -30.51), (97.19, 110.59)]]",10,"[[-48.2246696949, -27.49000215], [55.2741909027, 153.1931578167]]",39
"[[(23.02, 39.08), (152.09, 158.28)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(28.99, 40.68), (90.31, 101.86)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-18.67, -14.68), (34.69, 40.72)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(-16.09, -11.41), (-17.82, -1.59)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(-42.1, -37.11), (-107.76, -95.73)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(-31.99, -24.5), (-159.47, -154.88)]]",5,"[[-48.2246696949, 33.6800326268], [-176.30859375, -117.8483600167]]",1261
"[[(-28.68, -10.44), (-36.35, -26.51)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(6.41, 8.13), (3.6, 7.99)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-39.61, -32.93), (-126.53, -113.79)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(4.65, 21.72), (-53.93, -50.06)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(30.99, 48.53), (126.74, 146.66)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(36.92, 50.08), (-79.13, -61.08)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-27.39, -19.71), (60.15, 68.76)]]",14,"[[-27.49000215, 12.62001991], [55.2741909027, 76.5931798333]]",2
"[[(-26.43, -17.96), (-55.17, -40.12)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-26.93, -7.02), (-9.35, -7.77)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(3.22, 23.01), (-162.2, -154.53)]]",5,"[[-48.2246696949, 33.6800326268], [-176.30859375, -117.8483600167]]",1261
"[[(-5.12, -3.06), (-21.74, -19.69)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(-38.58, -27.25), (-17.58, -6.99)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-17.05, -11.52), (51.49, 56.65)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(-33.75, -29.87), (67.11, 68.33)]]",15,"[[-33.7646548955, -27.49000215], [55.2741909027, 153.0965602]]",1
"[[(-28.06, -18.91), (-121.43, -118.93)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-6.21, 3.93), (53.79, 59.96)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(27.26, 44.24), (-113.65, -102.58)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-29.14, -13.03), (60.62, 72.1)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(18.49, 35.34), (-176.14, -160.54)]]",2,"[[-48.2246696949, 37.7596465333], [-176.30859375, -97.80779924]]",10089
"[[(-42.72, -26.78), (132.97, 148.87)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-20.86, -14.72), (-25.54, -17.83)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(-0.92, 9.38), (-26.74, -20.94)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(-15.48, -2.64), (-104.64, -90.89)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(21.07, 28.07), (32.2, 46.25)]]",6,"[[-48.2246696949, 28.3730936], [-81.56045365, 177.45290404]]",631
"[[(-30.75, -21.06), (143.44, 161.22)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(12.66, 21.37), (27.27, 40.58)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(-21.06, -16.06), (86.01, 87.75)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(42.48, 49.14), (27.86, 38.03)]]",8,"[[41.8663969455, 49.4532545167], [11.08010071, 177.45290404]]",158
"[[(12.6, 15.57), (-52.32, -33.25)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-8.98, 8.53), (96.59, 115.62)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(34.86, 38.2), (15.65, 30.78)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(36.82, 47.72), (5.55, 7.34)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-2.77, 16.48), (-45.06, -29.54)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(-15.15, -2.58), (-39.64, -28.42)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(-48.03, -30.93), (25.85, 39.66)]]",12,"[[-48.2246696949, -23.58720582], [18.4074161167, 55.2741909027]]",10
"[[(19.9, 24.83), (-82.52, -69.92)]]",5,"[[-48.2246696949, 28.3730936], [-97.7233511209, 177.45290404]]",1261
"[[(29.76, 31.4), (-64.16, -47.53)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-21.02, -17.46), (-88.85, -77.17)]]",5,"[[-48.2246696949, 28.3730936], [-97.7233511209, 177.45290404]]",1261
"[[(27.45, 38.9), (33.99, 53.73)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-23.39, -19.41), (8.34, 13.12)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(40.03, 59.65), (88.48, 96.13)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(-9.89, 6.46), (-29.89, -24.76)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(35.56, 44.15), (-24.34, -5.15)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-9.78, 6.41), (4.58, 9.28)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(-34.54, -16.26), (56.92, 59.96)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(19.67, 28.29), (-148.56, -139.88)]]",6,"[[-48.2246696949, 33.6800326268], [-157.8432988333, -117.8483600167]]",631
"[[(-21.04, -19.33), (-130.22, -114.53)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(-21.62, -11.51), (-46.82, -38.89)]]",13,"[[-23.58720582, 0.0], [-66.016650533, 55.2741909027]]",5
"[[(32.02, 42.57), (97.45, 113.36)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(31.42, 46.07), (54.91, 56.14)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-21.19, -1.62), (140.02, 151.7)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(1.16, 18.62), (-119.15, -113.17)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(-28.07, -14.49), (101.59, 111.73)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(8.37, 11.85), (113.39, 126.62)]]",9,"[[-27.49000215, 26.0722728814], [55.2741909027, 177.45290404]]",79
"[[(6.09, 23.12), (9.71, 11.46)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(23.47, 32.41), (-104.07, -84.23)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(22.44, 37.38), (-134.27, -130.06)]]",2,"[[-48.2246696949, 37.7596465333], [-176.30859375, -97.80779924]]",10089
"[[(25.66, 36.17), (100.52, 108.23)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-41.85, -36.78), (21.43, 29.5)]]",15,"[[-48.2246696949, -34.08469969], [18.46538478, 55.2741909027]]",1
"[[(1.65, 3.9), (-65.05, -45.88)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-24.91, -10.73), (61.67, 76.36)]]",14,"[[-27.49000215, 12.62001991], [55.2741909027, 76.5931798333]]",2
"[[(-44.24, -42.86), (45.07, 56.68)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(-34.14, -30.97), (-156.14, -154.05)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(37.47, 55.49), (34.93, 52.39)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(13.98, 31.24), (-24.67, -17.41)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(0.5, 2.72), (133.62, 139.55)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-1.06, 12.31), (-174.42, -163.52)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(38.57, 46.11), (-71.64, -62.49)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(3.62, 17.0), (-106.68, -94.59)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(32.82, 35.81), (151.26, 156.49)]]",4,"[[30.3291384762, 37.7596465333], [-97.0784354167, 177.45290404]]",2523
"[[(29.39, 36.49), (4.08, 18.39)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-34.35, -25.97), (69.21, 76.99)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-17.34, -11.44), (17.82, 34.21)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(-5.0, 14.84), (109.22, 127.63)]]",9,"[[-27.49000215, 26.0722728814], [55.2741909027, 177.45290404]]",79
"[[(41.91, 48.03), (74.99, 87.15)]]",10,"[[41.8663969455, 48.1725775333], [11.560262379, 177.45290404]]",40
"[[(8.46, 23.98), (42.41, 46.79)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(-39.4, -38.34), (14.69, 32.35)]]",11,"[[-48.2246696949, -23.58720582], [-77.91519485, 55.2741909027]]",19
"[[(25.89, 38.44), (-12.19, -1.86)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-39.38, -21.64), (-21.46, -3.04)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-11.18, -2.55), (25.31, 31.83)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(31.22, 50.44), (134.0, 152.99)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-4.18, 15.69), (-15.21, -0.52)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(42.67, 50.34), (-40.37, -38.16)]]",10,"[[42.3528751428, 50.3850326538], [-70.2914133, -1.2568509667]]",39
"[[(-42.62, -41.1), (17.02, 26.79)]]",11,"[[-48.2246696949, -23.58720582], [-77.91519485, 55.2741909027]]",19
"[[(29.01, 35.03), (81.38, 91.8)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-2.78, 10.77), (104.54, 112.93)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-5.7, 10.92), (-89.97, -87.18)]]",15,"[[-48.2246696949, 26.1872101333], [-97.7233511209, -87.0308558167]]",1
"[[(-25.03, -7.11), (-49.13, -41.22)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-44.91, -34.4), (-48.39, -31.15)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-9.74, -7.49), (-78.88, -62.5)]]",9,"[[-48.2246696949, 25.7479190667], [-81.56045365, 55.2741909027]]",78
"[[(17.49, 35.06), (38.75, 52.26)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(13.32, 21.27), (64.5, 70.94)]]",15,"[[13.2004111, 25.033476381], [55.2741909027, 80.19453644]]",1
"[[(36.4, 47.83), (-119.95, -115.29)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-27.47, -23.47), (-173.3, -168.17)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(-37.26, -32.27), (-147.5, -129.93)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(31.8, 49.78), (-124.1, -113.75)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(15.93, 24.75), (13.49, 19.11)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(-14.61, -1.63), (-60.84, -46.24)]]",15,"[[-23.56449192, 0.0], [-66.016650533, -43.96218752]]",1
"[[(-29.99, -20.48), (3.97, 10.82)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(40.71, 44.98), (14.37, 18.13)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(0.1, 11.19), (-54.92, -47.23)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(29.7, 46.91), (116.14, 133.35)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(10.55, 18.29), (-171.19, -169.24)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(-4.08, 4.28), (46.25, 60.76)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(26.32, 33.48), (-59.67, -57.75)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(39.26, 47.66), (26.92, 44.21)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(18.85, 35.59), (-27.85, -19.97)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(6.08, 9.63), (82.51, 89.61)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(8.33, 18.33), (-64.91, -60.51)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(-46.5, -41.31), (-127.68, -115.08)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(-18.8, -15.3), (-134.54, -124.77)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-38.3, -29.27), (24.68, 44.01)]]",12,"[[-48.2246696949, -23.58720582], [18.4074161167, 55.2741909027]]",10
"[[(-30.79, -19.5), (156.56, 176.17)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-37.96, -30.95), (-135.32, -116.49)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(0.5, 6.47), (73.36, 75.31)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(-25.53, -15.63), (-140.44, -135.31)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-9.02, -1.81), (-31.95, -26.97)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(2.09, 4.87), (-132.71, -123.32)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-4.1, 3.23), (8.62, 15.29)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(-33.92, -21.31), (-119.43, -105.37)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(10.69, 19.55), (49.0, 67.75)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(-4.79, -0.88), (-124.52, -107.99)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(-41.16, -28.97), (122.61, 139.69)]]",10,"[[-48.2246696949, -27.49000215], [55.2741909027, 153.1931578167]]",39
"[[(-42.69, -40.63), (-172.38, -165.0)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(31.7, 35.57), (-136.78, -122.07)]]",2,"[[-48.2246696949, 37.7596465333], [-176.30859375, -97.80779924]]",10089
"[[(-9.87, -6.74), (112.14, 113.53)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-21.81, -7.06), (29.77, 45.56)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(26.28, 28.13), (28.86, 44.35)]]",8,"[[26.0722728814, 28.3730936], [-81.53299021, 177.45290404]]",158
"[[(27.85, 38.61), (-67.46, -51.34)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-28.36, -25.37), (29.33, 41.38)]]",14,"[[-33.9698027, -23.58720582], [18.593589517, 55.2741909027]]",3
"[[(30.48, 35.3), (-25.03, -15.96)]]",4,"[[30.3291384762, 37.7596465333], [-97.0784354167, 177.45290404]]",2523
"[[(3.12, 12.16), (25.71, 44.86)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(33.44, 43.44), (-174.38, -157.66)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-0.73, 17.31), (42.9, 55.49)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(-46.91, -29.1), (67.78, 71.97)]]",10,"[[-48.2246696949, -27.49000215], [55.2741909027, 153.1931578167]]",39
"[[(6.93, 13.16), (57.82, 65.47)]]",12,"[[-27.49000215, 25.033476381], [55.2741909027, 80.2480137348]]",9
"[[(-2.88, 8.08), (-168.44, -157.24)]]",5,"[[-48.2246696949, 33.6800326268], [-176.30859375, -117.8483600167]]",1261
"[[(16.05, 19.72), (86.96, 105.62)]]",15,"[[13.0629032294, 25.033476381], [80.2480137348, 121.548532188]]",1
"[[(21.54, 34.48), (5.82, 11.35)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(5.43, 14.45), (45.05, 48.25)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(31.36, 40.57), (-3.44, 10.24)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(6.58, 9.04), (13.4, 14.74)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(7.51, 12.15), (-168.59, -161.2)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(31.58, 41.36), (-172.01, -159.58)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-44.4, -28.88), (55.7, 58.43)]]",10,"[[-48.2246696949, -27.49000215], [55.2741909027, 153.1931578167]]",39
"[[(4.09, 8.55), (-169.87, -160.09)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(35.09, 43.44), (87.49, 98.08)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-2.96, -0.1), (-59.9, -50.77)]]",15,"[[-23.56449192, 0.0], [-66.016650533, -43.96218752]]",1
"[[(-0.94, 2.38), (-29.31, -12.95)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(34.85, 53.81), (138.44, 143.89)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-2.2, 4.04), (141.18, 158.9)]]",11,"[[-27.4480166333, 26.0722728814], [121.569266, 177.45290404]]",20
"[[(-6.71, 7.22), (150.78, 165.43)]]",11,"[[-27.4480166333, 26.0722728814], [121.569266, 177.45290404]]",20
"[[(14.18, 25.65), (-41.28, -34.54)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(-32.23, -29.21), (-38.49, -24.69)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(12.66, 25.25), (-146.78, -131.52)]]",6,"[[-48.2246696949, 33.6800326268], [-157.8432988333, -117.8483600167]]",631
"[[(20.95, 22.52), (120.79, 131.39)]]",9,"[[-27.49000215, 26.0722728814], [55.2741909027, 177.45290404]]",79
"[[(39.87, 42.91), (53.39, 68.31)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(-0.25, 14.52), (130.15, 141.38)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-21.53, -14.06), (-82.41, -74.38)]]",5,"[[-48.2246696949, 28.3730936], [-97.7233511209, 177.45290404]]",1261
"[[(-5.13, 8.95), (147.55, 162.17)]]",11,"[[-27.4480166333, 26.0722728814], [121.569266, 177.45290404]]",20
"[[(-39.89, -30.97), (-28.49, -22.2)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(22.74, 29.36), (-29.96, -13.03)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(33.67, 53.31), (-141.92, -139.21)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(40.16, 59.06), (-156.1, -141.3)]]",4,"[[39.1889083333, 63.40343715], [-176.30859375, -122.2823452]]",2522
"[[(34.9, 38.78), (20.38, 31.95)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(36.69, 40.13), (112.61, 123.41)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-15.85, -3.16), (47.15, 55.06)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(2.18, 11.31), (-43.36, -30.19)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-36.3, -18.29), (114.2, 124.27)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(6.65, 13.05), (-101.9, -97.45)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(12.78, 18.12), (-87.9, -80.12)]]",5,"[[-48.2246696949, 28.3730936], [-97.7233511209, 177.45290404]]",1261
"[[(10.87, 22.63), (41.48, 52.63)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(-28.11, -15.75), (-73.88, -64.38)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-43.15, -31.33), (-111.79, -96.88)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(-10.94, -8.33), (112.6, 116.24)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(24.62, 41.98), (-27.68, -12.51)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(36.98, 39.06), (35.47, 44.55)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-35.93, -28.5), (-95.38, -92.51)]]",15,"[[-48.2246696949, 26.1872101333], [-97.7233511209, -87.0308558167]]",1
"[[(-22.87, -17.65), (-140.0, -128.38)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(28.17, 30.96), (-85.69, -74.42)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-37.24, -30.33), (-49.13, -38.47)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-44.06, -31.65), (-34.55, -24.18)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(20.49, 24.13), (-107.95, -88.87)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(13.1, 27.94), (-57.7, -44.02)]]",6,"[[-48.2246696949, 28.3730936], [-81.56045365, 177.45290404]]",631
"[[(24.21, 31.1), (-110.53, -105.11)]]",8,"[[-48.2246696949, 32.1839912667], [-117.8483600167, -98.5047376156]]",157
"[[(-22.11, -6.01), (110.78, 115.58)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(17.61, 32.78), (43.1, 62.08)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-12.67, -10.43), (-4.09, 2.43)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
