SRC Query,Depth,BBoxes,Data Size
"[[(-9.68, 4.58), (-46.71, -33.33)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(0.36, 8.8), (-0.64, 8.28)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(21.0, 29.05), (-11.81, -2.41)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(17.07, 24.04), (-150.9, -143.0)]]",6,"[[-48.2246696949, 33.6800326268], [-157.8432988333, -117.8483600167]]",631
"[[(40.68, 45.42), (74.49, 83.53)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(-35.42, -28.08), (-28.94, -26.2)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(3.01, 5.86), (160.92, 167.7)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(36.04, 42.72), (-21.33, -20.06)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(43.91, 47.21), (77.38, 83.82)]]",16,"[[41.9110894, 47.65569005], [12.48465545, 177.45290404]]",1
"[[(13.17, 20.45), (-136.54, -134.21)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-32.62, -31.02), (60.55, 63.34)]]",15,"[[-33.7646548955, -27.49000215], [55.2741909027, 153.0965602]]",1
"[[(26.72, 37.37), (16.53, 29.51)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(45.61, 59.28), (153.51, 158.48)]]",4,"[[41.8663969455, 63.40343715], [-0.2599596977, 177.45290404]]",2523
"[[(-0.6, 13.5), (52.33, 60.12)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(-27.44, -26.1), (-131.73, -121.08)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(36.34, 41.75), (136.44, 142.05)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-27.19, -14.06), (-140.54, -133.24)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(16.55, 22.46), (159.94, 171.8)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(17.39, 23.31), (-134.35, -131.85)]]",6,"[[-48.2246696949, 33.6800326268], [-157.8432988333, -117.8483600167]]",631
"[[(38.63, 53.9), (66.28, 69.54)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(-25.11, -12.4), (-118.89, -107.08)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(-37.41, -32.25), (-60.38, -58.1)]]",14,"[[-48.2246696949, -23.6292306809], [-77.91519485, -49.26710212]]",2
"[[(31.26, 40.93), (-12.16, -0.35)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-28.56, -21.16), (125.23, 134.41)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(31.36, 34.72), (141.35, 148.14)]]",4,"[[30.3291384762, 37.7596465333], [-97.0784354167, 177.45290404]]",2523
"[[(-24.76, -18.42), (-171.88, -160.0)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(24.98, 36.4), (17.91, 24.03)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-1.77, 5.64), (-133.48, -124.42)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(45.44, 46.95), (-45.82, -43.52)]]",15,"[[44.759606874, 50.3485687012], [-70.2914133, -3.77658065]]",1
"[[(-9.76, -7.42), (-116.0, -111.92)]]",15,"[[-48.2246696949, 22.8797358], [-117.8483600167, -109.9084293667]]",1
"[[(-21.87, -20.3), (-44.44, -41.01)]]",13,"[[-23.58720582, 0.0], [-66.016650533, 55.2741909027]]",5
"[[(30.67, 45.37), (140.13, 152.29)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(22.44, 28.77), (-28.43, -21.3)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(-3.69, 10.56), (14.49, 20.13)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(11.91, 16.76), (-80.78, -66.0)]]",9,"[[-48.2246696949, 25.7479190667], [-81.56045365, 55.2741909027]]",78
"[[(30.12, 37.4), (77.32, 90.63)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(22.37, 25.15), (148.44, 157.17)]]",11,"[[-27.4480166333, 26.0722728814], [121.569266, 177.45290404]]",20
"[[(-1.95, 7.49), (128.46, 142.15)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-15.67, -11.05), (-152.61, -146.29)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-32.55, -27.4), (-98.84, -91.29)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(30.46, 38.84), (95.59, 108.29)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(17.22, 23.47), (40.74, 51.01)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(-3.63, 10.48), (-157.59, -146.63)]]",11,"[[-48.2246696949, 20.9214308667], [-157.7080184333, -117.8483600167]]",20
"[[(-2.23, 10.86), (72.25, 73.84)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(-18.99, -13.77), (107.38, 122.78)]]",9,"[[-27.49000215, 26.0722728814], [55.2741909027, 177.45290404]]",79
"[[(19.08, 25.55), (-90.23, -81.05)]]",5,"[[-48.2246696949, 28.3730936], [-97.7233511209, 177.45290404]]",1261
"[[(45.76, 53.42), (-50.14, -35.27)]]",6,"[[42.3528751428, 63.40343715], [-71.0181920502, -0.2599596977]]",631
"[[(43.89, 58.81), (-96.1, -84.81)]]",1,"[[37.7596465333, 63.40343715], (-176.30859375, 177.45290404)]",20178
"[[(40.03, 49.5), (-68.8, -54.89)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(-18.11, -11.3), (69.01, 83.09)]]",11,"[[-27.49000215, 25.033476381], [55.2741909027, 121.569266]]",19
"[[(-12.95, -9.76), (-171.98, -162.55)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(33.88, 37.51), (-52.75, -48.31)]]",6,"[[32.9279067112, 37.7596465333], [-92.3562192333, 177.45290404]]",631
"[[(-25.56, -23.29), (46.66, 61.18)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(-24.22, -8.97), (115.36, 117.44)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-13.68, -7.33), (-36.76, -34.28)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(-41.55, -34.18), (161.27, 172.47)]]",14,"[[-48.2246696949, -28.0277622333], [153.31277, 174.7646664333]]",2
"[[(14.85, 29.38), (97.37, 99.51)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(45.32, 55.32), (-134.77, -124.65)]]",4,"[[39.1889083333, 63.40343715], [-176.30859375, -122.2823452]]",2522
"[[(-37.16, -28.91), (120.0, 125.78)]]",10,"[[-48.2246696949, -27.49000215], [55.2741909027, 153.1931578167]]",39
"[[(35.96, 47.22), (-87.93, -79.63)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-17.71, -7.03), (111.3, 118.14)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(10.5, 18.86), (-46.75, -34.15)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(-16.34, -1.61), (-110.53, -97.46)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(-31.83, -26.67), (-82.24, -74.3)]]",5,"[[-48.2246696949, 28.3730936], [-97.7233511209, 177.45290404]]",1261
"[[(44.22, 53.99), (-161.01, -158.6)]]",4,"[[39.1889083333, 63.40343715], [-176.30859375, -122.2823452]]",2522
"[[(-16.27, -4.81), (126.21, 139.02)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-17.49, -5.88), (-3.63, 6.18)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(-35.64, -24.59), (-62.86, -58.51)]]",14,"[[-48.2246696949, -23.6292306809], [-77.91519485, -49.26710212]]",2
"[[(-38.5, -22.95), (-22.49, -13.83)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-42.84, -34.57), (62.88, 71.84)]]",12,"[[-48.2246696949, -33.8343696667], [55.2741909027, 151.0641614244]]",9
"[[(39.87, 52.91), (-43.3, -33.06)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(-41.0, -33.06), (52.99, 55.2)]]",12,"[[-48.2246696949, -23.58720582], [18.4074161167, 55.2741909027]]",10
"[[(-46.14, -44.37), (-36.58, -27.74)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-15.49, -10.91), (-49.26, -38.0)]]",13,"[[-23.58720582, 0.0], [-66.016650533, 55.2741909027]]",5
"[[(-41.92, -39.02), (-176.27, -169.85)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(-37.21, -36.15), (-3.25, 3.3)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(4.95, 15.79), (-89.07, -86.5)]]",11,"[[-48.2246696949, 27.8301483575], [-97.7233511209, -82.7828056333]]",19
"[[(-31.3, -29.66), (-94.17, -82.44)]]",7,"[[-48.2246696949, 27.9543021384], [-97.7233511209, -81.56045365]]",315
"[[(-12.69, 1.75), (-154.71, -146.98)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-34.35, -22.62), (105.05, 108.9)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-20.3, -17.56), (-83.02, -75.25)]]",5,"[[-48.2246696949, 28.3730936], [-97.7233511209, 177.45290404]]",1261
"[[(-43.12, -28.25), (24.74, 36.66)]]",12,"[[-48.2246696949, -23.58720582], [18.4074161167, 55.2741909027]]",10
"[[(-38.48, -34.28), (-55.67, -40.69)]]",13,"[[-48.2246696949, -23.6292306809], [-77.91519485, 18.4074161167]]",4
"[[(10.52, 21.79), (96.17, 105.03)]]",12,"[[-27.49000215, 25.033476381], [80.2480137348, 121.569266]]",10
"[[(-12.49, -0.45), (56.08, 64.91)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(46.76, 57.48), (-42.57, -36.45)]]",6,"[[42.3528751428, 63.40343715], [-71.0181920502, -0.2599596977]]",631
"[[(-6.08, 1.82), (-148.02, -142.74)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(22.33, 31.83), (-138.21, -129.85)]]",15,"[[21.3093463756, 33.6078578333], [-157.6497745514, -117.910904013]]",1
"[[(-18.46, -17.36), (-44.01, -36.45)]]",13,"[[-23.58720582, 0.0], [-66.016650533, 55.2741909027]]",5
"[[(-16.66, -3.48), (158.04, 168.11)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(-34.66, -21.53), (-128.42, -122.86)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(38.46, 40.37), (-172.62, -164.8)]]",2,"[[37.7596465333, 63.40343715], [-176.30859375, -94.6373193]]",10089
"[[(8.66, 14.07), (-116.17, -107.01)]]",11,"[[-48.2246696949, 23.0088264], [-117.8483600167, -98.6999058667]]",19
"[[(-20.96, -17.79), (-43.16, -30.57)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(34.23, 38.2), (109.41, 118.93)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(19.24, 25.02), (157.47, 172.43)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(41.07, 42.08), (72.17, 85.0)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(-44.59, -42.5), (8.53, 18.19)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(13.01, 26.04), (-169.4, -160.47)]]",6,"[[-48.2246696949, 33.6800326268], [-176.30859375, -157.8432988333]]",630
"[[(42.74, 44.61), (70.25, 76.12)]]",16,"[[41.9110894, 47.65569005], [12.48465545, 177.45290404]]",1
"[[(11.74, 17.33), (142.63, 156.35)]]",11,"[[-27.4480166333, 26.0722728814], [121.569266, 177.45290404]]",20
"[[(3.86, 10.01), (30.64, 36.4)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-44.49, -30.58), (160.9, 164.79)]]",14,"[[-48.2246696949, -28.0277622333], [153.31277, 174.7646664333]]",2
"[[(26.54, 35.17), (37.33, 45.5)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(12.53, 20.97), (73.89, 78.1)]]",12,"[[-27.49000215, 25.033476381], [55.2741909027, 80.2480137348]]",9
"[[(-42.03, -37.43), (159.32, 171.53)]]",15,"[[-48.2246696949, -36.715448317], [153.31277, 174.7646664333]]",1
"[[(-11.44, -2.13), (-78.16, -68.24)]]",9,"[[-48.2246696949, 25.7479190667], [-81.56045365, 55.2741909027]]",78
"[[(-34.39, -28.37), (-15.14, -9.5)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(3.11, 10.61), (84.13, 91.16)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(20.41, 32.7), (20.48, 29.37)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-4.42, 1.56), (-94.88, -83.07)]]",11,"[[-48.2246696949, 27.8301483575], [-97.7233511209, -82.7828056333]]",19
"[[(25.03, 32.88), (33.56, 35.89)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-24.1, -21.78), (-79.16, -67.08)]]",9,"[[-48.2246696949, 25.7479190667], [-81.56045365, 55.2741909027]]",78
"[[(-13.78, -8.4), (114.12, 126.19)]]",9,"[[-27.49000215, 26.0722728814], [55.2741909027, 177.45290404]]",79
"[[(46.38, 49.58), (57.36, 65.27)]]",6,"[[41.8663969455, 51.4231936667], [9.9347060667, 177.45290404]]",631
"[[(-47.41, -33.59), (-41.94, -26.7)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(42.69, 57.88), (118.29, 124.94)]]",4,"[[41.8663969455, 63.40343715], [-0.2599596977, 177.45290404]]",2523
"[[(10.94, 18.48), (-107.56, -98.93)]]",15,"[[-48.2246696949, 20.8659723833], [-109.89588761, -98.6999058667]]",1
"[[(-31.84, -22.66), (135.61, 141.37)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(13.21, 18.54), (-85.33, -81.57)]]",7,"[[-48.2246696949, 27.9543021384], [-97.7233511209, -81.56045365]]",315
"[[(-19.59, -4.24), (23.57, 38.05)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(25.84, 37.86), (-157.52, -153.85)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-17.8, -12.62), (127.65, 141.34)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(36.84, 47.64), (-98.97, -83.55)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-35.96, -33.36), (97.23, 104.76)]]",10,"[[-48.2246696949, -27.49000215], [55.2741909027, 153.1931578167]]",39
"[[(-21.57, -13.66), (-18.03, -9.41)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(-22.83, -8.49), (-130.3, -121.1)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(37.11, 48.02), (-0.74, 1.73)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-46.99, -36.64), (143.42, 150.73)]]",12,"[[-48.2246696949, -33.8343696667], [55.2741909027, 151.0641614244]]",9
"[[(11.41, 22.7), (-49.94, -46.61)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(-29.49, -27.04), (23.42, 37.39)]]",15,"[[-33.9698027, -26.237246583], [18.593589517, 55.2741909027]]",1
"[[(-47.39, -38.06), (90.53, 99.51)]]",15,"[[-48.2246696949, -37.8220683333], [55.2741909027, 144.9918619833]]",1
"[[(35.08, 39.99), (-119.93, -108.03)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-25.23, -15.23), (67.78, 78.06)]]",13,"[[-27.49000215, 12.62001991], [55.2741909027, 80.2480137348]]",4
"[[(-47.04, -40.84), (-140.54, -125.89)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(29.5, 44.69), (-39.29, -35.02)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-11.94, -10.54), (-28.26, -26.02)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(-9.91, -7.51), (154.23, 168.47)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(-44.34, -40.07), (57.79, 63.67)]]",15,"[[-48.2246696949, -37.8220683333], [55.2741909027, 144.9918619833]]",1
"[[(-33.31, -23.04), (-57.48, -49.49)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(41.54, 45.39), (44.84, 49.81)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(11.85, 17.03), (159.59, 173.4)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(-40.31, -28.37), (-98.29, -92.63)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(-13.0, -2.35), (78.8, 92.06)]]",11,"[[-27.49000215, 25.033476381], [55.2741909027, 121.569266]]",19
"[[(40.07, 42.57), (145.78, 149.15)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(20.99, 32.15), (39.77, 49.65)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(14.03, 27.92), (120.72, 132.97)]]",6,"[[-48.2246696949, 28.3730936], [-81.56045365, 177.45290404]]",631
"[[(-28.39, -13.06), (-95.37, -90.27)]]",15,"[[-48.2246696949, 26.1872101333], [-97.7233511209, -87.0308558167]]",1
"[[(-38.3, -28.62), (-82.56, -77.27)]]",5,"[[-48.2246696949, 28.3730936], [-97.7233511209, 177.45290404]]",1261
"[[(-19.78, -11.14), (150.96, 154.35)]]",11,"[[-27.4480166333, 26.0722728814], [121.569266, 177.45290404]]",20
"[[(-4.71, -3.1), (-85.39, -84.18)]]",15,"[[-48.2246696949, 21.10455715], [-86.76514762, -82.7828056333]]",1
"[[(12.16, 23.95), (-143.31, -130.48)]]",6,"[[-48.2246696949, 33.6800326268], [-157.8432988333, -117.8483600167]]",631
"[[(-39.83, -35.83), (-150.4, -146.08)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(39.15, 51.6), (-109.24, -99.27)]]",2,"[[37.7596465333, 63.40343715], [-176.30859375, -94.6373193]]",10089
"[[(-47.49, -38.65), (-67.41, -58.56)]]",15,"[[-48.2246696949, -32.99483955], [-77.91519485, -49.26710212]]",1
"[[(6.17, 13.45), (-63.39, -53.51)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(41.15, 45.91), (84.14, 90.46)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(-40.77, -27.79), (-129.46, -115.47)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(37.76, 39.27), (18.61, 22.77)]]",8,"[[37.7596465333, 40.71604895], [-73.9876378237, 23.7318205833]]",157
"[[(22.28, 34.1), (-4.47, 10.14)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-17.53, -8.54), (-117.99, -102.73)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(-10.6, -7.13), (99.48, 102.81)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-15.87, -0.4), (-140.6, -130.18)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-0.36, 10.35), (72.85, 75.64)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(13.06, 19.07), (105.44, 113.78)]]",12,"[[-27.49000215, 25.033476381], [80.2480137348, 121.569266]]",10
"[[(6.96, 20.04), (148.07, 151.58)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-2.56, 5.02), (-100.13, -96.92)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(35.17, 38.41), (40.46, 43.89)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(26.81, 36.07), (138.92, 140.6)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-10.31, -3.64), (131.58, 140.99)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(15.39, 30.05), (-123.45, -114.74)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(-23.04, -12.43), (104.39, 105.83)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(6.57, 17.83), (0.02, 1.92)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(36.32, 41.45), (61.15, 66.25)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(39.86, 50.8), (147.65, 163.22)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(26.42, 40.99), (73.57, 87.39)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-27.75, -15.04), (-96.6, -86.94)]]",13,"[[-48.2246696949, 26.1927393], [-97.7233511209, -86.7718538]]",4
"[[(-25.0, -21.65), (-50.08, -47.27)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-11.33, -2.92), (102.37, 111.91)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(1.97, 16.5), (-48.04, -33.55)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(18.63, 25.86), (-75.55, -70.42)]]",8,"[[-48.2246696949, 26.0722728814], [-81.56045365, 55.2741909027]]",157
"[[(-34.89, -20.94), (104.72, 113.34)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-43.9, -36.05), (16.87, 19.09)]]",11,"[[-48.2246696949, -23.58720582], [-77.91519485, 55.2741909027]]",19
"[[(27.37, 33.04), (-7.45, -1.73)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-25.96, -20.3), (17.14, 22.66)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-10.32, -7.63), (5.16, 10.23)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(-27.38, -20.9), (63.36, 77.49)]]",13,"[[-27.49000215, 12.62001991], [55.2741909027, 80.2480137348]]",4
"[[(41.01, 47.19), (129.86, 144.19)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(-8.62, -4.16), (36.83, 38.96)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(-24.73, -16.63), (-0.68, 13.58)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(19.22, 33.03), (-142.96, -132.39)]]",6,"[[-48.2246696949, 33.6800326268], [-157.8432988333, -117.8483600167]]",631
"[[(4.53, 16.34), (89.61, 102.66)]]",12,"[[-27.49000215, 25.033476381], [80.2480137348, 121.569266]]",10
"[[(-25.86, -19.63), (-36.81, -31.63)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-17.65, -5.12), (24.16, 32.48)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(-9.86, 1.97), (9.98, 18.62)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(-32.54, -28.93), (-2.88, 11.76)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(3.59, 5.74), (142.46, 156.19)]]",11,"[[-27.4480166333, 26.0722728814], [121.569266, 177.45290404]]",20
"[[(-17.31, -6.3), (127.53, 136.67)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-41.96, -31.73), (-98.03, -93.52)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(4.24, 6.43), (-28.11, -13.91)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(36.97, 49.75), (-65.23, -54.1)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-9.16, 2.53), (-169.73, -168.31)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(32.31, 42.57), (126.45, 138.34)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-26.56, -19.23), (-27.43, -19.35)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-38.98, -35.94), (-110.57, -102.91)]]",11,"[[-48.2246696949, 23.0088264], [-117.8483600167, -98.6999058667]]",19
"[[(40.18, 47.18), (-7.6, -5.33)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(37.61, 52.1), (149.91, 163.96)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(28.09, 35.4), (-96.99, -90.98)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-2.69, 6.05), (142.32, 146.78)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
