BRC Query,Data Size
"[9.22, 49.53, 10.17, 50.48]",193
"[6.97, 51.59, 7.85, 52.57]",4276
"[9.31, 52.65, 10.23, 53.44]",0
"[10.78, 53.7, 11.54, 54.54]",42
"[7.59, 53.99, 8.44, 54.79805556]",0
"[7.29, 48.18, 8.25, 49.09]",0
"[8.25, 52.64, 9.21, 53.57]",0
"[10.69, 51.37, 11.6, 52.26]",1
"[10.21, 50.13, 10.95, 50.93]",24
"[9.0, 49.44, 9.89, 50.4]",204
"[11.4, 48.73, 12.15, 49.45]",10
"[11.44, 52.94, 12.22, 53.71]",13
"[9.6, 49.04, 10.32, 49.86]",117
"[8.84, 48.71, 9.73, 49.54]",155
"[8.05, 52.54, 8.87, 53.43]",0
"[7.94, 53.37, 8.94, 54.32]",0
"[8.64, 52.47, 9.43, 53.2]",0
"[12.71, 51.06, 13.5, 51.82]",0
"[10.54, 51.3, 11.41, 52.21]",0
"[11.59, 52.79, 12.31, 53.77]",14
"[12.81, 51.58, 13.55, 52.37]",28
"[7.2, 52.18, 8.03, 53.13]",0
"[12.63, 48.35, 13.57, 49.32]",0
"[9.62, 49.51, 10.33, 50.42]",59
"[7.67, 51.71, 8.47, 52.56]",1064
"[9.76, 54.03, 10.66, 54.79805556]",18
"[10.16, 53.01, 11.16, 53.79]",17
"[8.77, 53.51, 9.56, 54.33]",0
"[10.06, 52.19, 10.96, 53.05]",535
"[8.46, 49.54, 9.41, 50.44]",953
"[12.68, 51.91, 13.68, 52.78]",39135
"[11.91, 49.52, 12.67, 50.43]",0
"[10.72, 52.77, 11.6, 53.59]",1
"[11.91, 54.06, 12.63, 54.79805556]",1735
"[7.23, 48.7, 8.2, 49.53]",0
"[7.67, 50.04, 8.45, 50.94]",29
"[12.25, 48.28, 13.0, 49.25]",0
"[7.18, 48.54, 8.03, 49.48]",0
"[7.8, 48.62, 8.52, 49.35]",276
"[8.23, 52.21, 9.0, 53.19]",316
"[7.65, 53.69, 8.6, 54.59]",0
"[12.85, 52.33, 13.65, 53.26]",39073
"[12.13, 50.96, 13.08, 51.77]",72
"[8.49, 50.44, 9.23, 51.23]",0
"[12.93, 49.4, 13.80833333, 50.11]",0
"[10.41, 52.02, 11.17, 52.77]",561
"[11.92, 48.98, 12.71, 49.82]",0
"[8.93, 51.54, 9.83, 52.36]",446
"[11.35, 50.26, 12.09, 51.16]",45
"[7.96, 51.89, 8.74, 52.72]",769
"[7.89, 51.58, 8.6, 52.5]",744
"[11.85, 48.39, 12.57, 49.18]",0
"[7.88, 48.46, 8.67, 49.33]",278
"[12.37, 51.58, 13.33, 52.47]",178
"[9.45, 50.61, 10.17, 51.5]",148
"[8.76, 49.15, 9.59, 50.03]",61
"[10.49, 52.5, 11.48, 53.45]",28
"[7.18, 53.2, 8.06, 54.15]",0
"[8.7, 48.53, 9.44, 49.51]",504
"[11.37, 51.19, 12.36, 52.02]",70
"[9.03, 49.75, 9.84, 50.67]",244
"[11.22, 52.12, 12.05, 52.98]",237
"[11.52, 48.57, 12.47, 49.29]",3
"[8.5, 51.58, 9.38, 52.38]",1316
"[8.16, 50.6, 9.15, 51.43]",0
"[10.86, 50.24, 11.64, 51.05]",1695
"[9.54, 52.49, 10.54, 53.26]",0
"[6.81, 52.69, 7.66, 53.55]",0
"[11.47, 50.88, 12.31, 51.73]",79
"[11.22, 50.47, 11.96, 51.31]",1633
"[11.59, 53.24, 12.4, 54.06]",16
"[12.0, 50.25, 12.95, 50.97]",0
"[12.25, 49.54, 13.03, 50.39]",0
"[7.44, 51.62, 8.32, 52.5]",4344
"[7.74, 49.13, 8.64, 49.88]",90
"[6.81, 52.33, 7.71, 53.3]",0
"[9.75, 51.62, 10.58, 52.49]",473
"[7.06, 52.67, 7.86, 53.39]",0
"[9.72, 48.85, 10.51, 49.67]",4
"[11.85, 52.56, 12.72, 53.34]",206
"[10.61, 51.03, 11.55, 51.98]",0
"[6.75, 49.81, 7.58, 50.66]",167
"[12.37, 52.59, 13.32, 53.55]",419
"[11.06, 49.42, 12.02, 50.32]",224
"[11.47, 51.5, 12.42, 52.33]",68
"[12.97, 52.0, 13.72, 52.73]",38996
"[12.49, 52.79, 13.39, 53.53]",246
"[10.41, 48.53, 11.28, 49.47]",208
"[8.99, 51.43, 9.87, 52.39]",589
"[10.05, 52.95, 10.81, 53.81]",27
"[11.24, 48.9, 12.15, 49.77]",4
"[11.82, 52.37, 12.8, 53.19]",290
"[9.95, 51.22, 10.73, 52.1]",48
"[8.32, 49.4, 9.28, 50.32]",989
"[9.17, 52.32, 10.1, 53.2]",848
"[11.39, 50.0, 12.13, 50.81]",6
"[12.9, 51.32, 13.80833333, 52.24]",22
"[7.06, 51.61, 7.92, 52.32]",4348
"[8.29, 51.68, 9.22, 52.46]",1376
"[10.79, 50.53, 11.61, 51.53]",1691
"[8.68, 49.11, 9.56, 50.1]",77
"[7.67, 53.5, 8.46, 54.36]",0
"[11.92, 48.56, 12.8, 49.44]",0
"[8.27, 53.62, 9.17, 54.45]",0
"[11.49, 53.49, 12.27, 54.39]",1751
"[10.36, 48.61, 11.1, 49.45]",146
"[6.95, 51.88, 7.81, 52.63]",2712
"[12.19, 53.66, 12.92, 54.44]",6
"[11.77, 52.91, 12.52, 53.69]",4
"[9.42, 51.74, 10.29, 52.59]",674
"[13.02, 50.24, 13.80833333, 51.03]",0
"[9.25, 52.18, 10.21, 52.97]",820
"[9.28, 50.49, 10.24, 51.4]",172
"[9.33, 51.48, 10.07, 52.47]",736
"[12.4, 53.13, 13.23, 53.85]",40
"[11.54, 53.41, 12.26, 54.29]",1751
"[8.55, 50.04, 9.49, 50.94]",861
"[12.0, 50.57, 12.78, 51.48]",60
"[12.04, 48.48, 12.94, 49.19]",0
"[11.47, 50.54, 12.29, 51.38]",63
"[8.04, 49.23, 8.91, 50.0]",86
"[7.04, 48.46, 7.78, 49.33]",0
"[11.72, 51.91, 12.48, 52.72]",242
"[8.85, 48.69, 9.76, 49.69]",467
"[8.99, 49.09, 9.8, 49.8]",0
"[8.99, 48.49, 9.88, 49.22]",504
"[12.35, 50.38, 13.32, 51.27]",0
"[9.16, 50.59, 10.1, 51.49]",156
"[11.55, 48.43, 12.48, 49.3]",2
"[7.38, 52.9, 8.19, 53.86]",0
"[7.81, 52.23, 8.66, 53.06]",0
"[6.76, 51.1, 7.69, 51.97]",5862
"[11.3, 52.82, 12.11, 53.77]",15
"[7.86, 49.91, 8.68, 50.75]",572
"[9.49, 48.98, 10.25, 49.78]",10
"[7.26, 49.75, 8.14, 50.51]",730
"[11.15, 50.42, 12.09, 51.35]",1645
"[7.24, 50.04, 8.06, 50.95]",806
"[11.53, 50.07, 12.31, 51.05]",19
"[10.88, 53.5, 11.78, 54.25]",0
"[9.98, 53.45, 10.79, 54.37]",76
"[7.29, 54.0, 8.04, 54.79805556]",0
"[8.23, 49.8, 9.01, 50.6]",833
"[10.96, 52.64, 11.83, 53.53]",13
"[9.49, 52.65, 10.48, 53.45]",0
"[9.33, 53.77, 10.13, 54.5]",39
"[9.99, 50.61, 10.91, 51.49]",140
"[12.51, 53.05, 13.28, 53.93]",42
"[9.35, 52.43, 10.17, 53.31]",0
"[8.64, 50.54, 9.55, 51.29]",24
"[10.37, 49.31, 11.14, 50.02]",485
"[6.85, 48.86, 7.63, 49.64]",0
"[9.73, 51.1, 10.7, 51.97]",74
"[9.73, 51.46, 10.45, 52.23]",59
"[8.3, 50.71, 9.14, 51.71]",38
"[10.86, 52.36, 11.76, 53.36]",291
"[8.61, 53.54, 9.48, 54.35]",0
"[10.61, 50.73, 11.49, 51.45]",1698
"[10.1, 49.49, 10.98, 50.32]",59
"[7.26, 53.85, 8.05, 54.79805556]",0
"[11.89, 51.24, 12.79, 52.19]",114
"[12.35, 50.06, 13.17, 50.99]",0
"[7.76, 48.94, 8.65, 49.68]",350
"[13.0, 52.29, 13.80833333, 53.16]",39125
"[11.5, 53.68, 12.39, 54.59]",1751
"[8.7, 53.25, 9.56, 54.1]",0
"[12.58, 53.64, 13.47, 54.37]",0
"[11.54, 49.45, 12.41, 50.24]",0
"[12.27, 53.88, 13.05, 54.79805556]",0
"[9.04, 52.75, 9.78, 53.63]",0
"[12.87, 52.25, 13.73, 53.06]",39077
"[8.33, 50.2, 9.29, 50.95]",4
"[12.15, 49.37, 13.04, 50.33]",0
"[8.62, 48.32, 9.5, 49.08]",504
"[8.78, 54.08, 9.5, 54.79805556]",18
"[12.51, 48.95, 13.23, 49.74]",0
"[12.9, 51.0, 13.7, 51.94]",0
"[11.73, 49.17, 12.45, 50.06]",0
"[8.08, 49.14, 8.91, 49.99]",90
"[7.77, 52.25, 8.76, 52.98]",0
"[7.0, 54.05, 7.87, 54.79805556]",0
"[11.71, 51.55, 12.58, 52.48]",73
"[12.03, 53.82, 13.01, 54.7]",1735
"[12.43, 53.19, 13.43, 53.95]",24
"[9.22, 50.02, 10.13, 50.96]",116
"[12.69, 50.69, 13.6, 51.41]",0
"[10.98, 53.08, 11.82, 53.85]",11
"[10.97, 53.2, 11.8, 54.03]",1
"[9.02, 48.67, 9.99, 49.43]",504
"[8.42, 50.92, 9.22, 51.87]",42
"[8.46, 49.66, 9.2, 50.45]",881
"[12.45, 49.45, 13.24, 50.23]",0
"[7.14, 52.37, 8.05, 53.15]",0
"[11.16, 52.24, 11.91, 53.2]",205
"[11.1, 51.06, 12.01, 51.98]",26
"[8.11, 50.77, 8.96, 51.64]",14
"[12.29, 51.79, 13.22, 52.52]",121
"[10.92, 51.28, 11.91, 52.22]",36
"[7.47, 52.12, 8.28, 53.07]",0
"[8.95, 51.94, 9.93, 52.65]",892
"[11.92, 53.62, 12.74, 54.5]",1753
"[11.75, 50.37, 12.67, 51.36]",52
"[11.7, 51.85, 12.42, 52.6]",204
"[10.82, 48.4, 11.79, 49.36]",48
"[9.76, 51.76, 10.52, 52.71]",352
"[10.85, 51.72, 11.74, 52.51]",251
"[10.67, 52.23, 11.62, 52.95]",523
"[7.25, 54.05, 8.2, 54.79]",0
"[12.47, 53.59, 13.44, 54.38]",0
"[9.61, 51.43, 10.52, 52.32]",74
"[8.41, 50.94, 9.17, 51.69]",20
"[8.65, 51.93, 9.63, 52.9]",1111
"[12.87, 51.61, 13.58, 52.37]",28
"[7.76, 54.07, 8.49, 54.79805556]",0
"[12.3, 48.38, 13.19, 49.25]",0
"[8.74, 49.17, 9.59, 49.89]",10
"[9.34, 49.99, 10.09, 50.76]",80
"[7.53, 52.97, 8.49, 53.82]",0
"[7.68, 49.54, 8.43, 50.34]",20
"[12.37, 50.47, 13.25, 51.39]",20
"[11.05, 49.07, 11.79, 49.91]",228
"[11.71, 53.93, 12.46, 54.79805556]",1735
"[9.5, 54.01, 10.38, 54.79805556]",32
"[10.93, 53.4, 11.74, 54.2]",0
"[12.07, 53.94, 13.02, 54.79805556]",1623
"[8.02, 52.09, 8.88, 53.01]",414
"[9.55, 52.4, 10.43, 53.15]",61
"[12.79, 54.03, 13.74, 54.79805556]",0
"[11.04, 49.91, 11.8, 50.86]",46
"[8.17, 53.9, 9.08, 54.64]",0
"[8.86, 52.37, 9.59, 53.33]",181
"[13.08, 53.68, 13.80833333, 54.51]",0
"[9.84, 53.68, 10.82, 54.51]",36
"[12.49, 49.66, 13.29, 50.48]",0
"[8.53, 52.94, 9.27, 53.9]",0
"[11.54, 51.09, 12.5, 51.97]",110
"[11.26, 53.44, 12.13, 54.25]",1237
"[9.33, 48.86, 10.32, 49.57]",0
"[7.34, 51.62, 8.18, 52.43]",4270
"[9.18, 49.75, 10.07, 50.66]",209
"[7.73, 48.85, 8.68, 49.69]",350
"[11.86, 52.45, 12.67, 53.22]",198
"[8.5, 49.64, 9.38, 50.35]",913
"[11.16, 49.18, 12.14, 50.12]",10
"[10.11, 50.06, 11.1, 51.05]",168
"[8.51, 53.17, 9.49, 54.13]",0
"[11.23, 53.32, 12.05, 54.27]",0
"[8.63, 51.46, 9.54, 52.24]",478
"[11.29, 52.64, 12.06, 53.58]",15
"[8.07, 53.99, 8.92, 54.79805556]",0
"[7.08, 52.41, 7.9, 53.3]",0
"[7.17, 52.86, 8.1, 53.74]",0
"[12.86, 49.87, 13.64, 50.84]",0
"[8.34, 48.33, 9.14, 49.32]",284
"[8.87, 51.98, 9.59, 52.89]",704
"[7.64, 51.64, 8.47, 52.36]",3523
"[12.46, 50.32, 13.41, 51.24]",0
"[6.79, 50.07, 7.55, 50.96]",872
"[8.97, 51.21, 9.9, 52.09]",88
"[11.45, 48.95, 12.42, 49.92]",0
"[7.29, 49.42, 8.18, 50.36]",652
"[6.75, 51.94, 7.62, 52.71]",10
"[12.21, 52.88, 13.14, 53.86]",237
"[9.7, 51.94, 10.58, 52.77]",587
"[10.65, 50.81, 11.51, 51.6]",1700
"[8.25, 49.3, 9.2, 50.08]",306
"[6.88, 52.45, 7.62, 53.29]",0
"[9.81, 50.95, 10.62, 51.68]",118
"[10.02, 54.07, 10.76, 54.79805556]",0
"[9.41, 48.71, 10.28, 49.47]",0
"[12.45, 51.43, 13.26, 52.4]",87
"[8.08, 51.15, 9.02, 51.9]",184
"[12.87, 50.75, 13.80833333, 51.65]",0
"[11.84, 52.55, 12.56, 53.34]",191
"[8.35, 51.65, 9.3, 52.47]",1430
"[8.1, 53.89, 8.99, 54.67]",0
"[7.57, 51.88, 8.49, 52.75]",2851
"[13.0, 52.27, 13.80833333, 53.26]",39141
"[9.89, 53.52, 10.82, 54.41]",102
"[7.67, 49.41, 8.39, 50.13]",8
"[12.96, 52.88, 13.80833333, 53.65]",40
"[7.2, 51.04, 8.06, 51.78]",3018
"[10.43, 50.63, 11.15, 51.61]",134
"[12.69, 50.55, 13.43, 51.34]",0
"[9.48, 49.79, 10.45, 50.59]",153
"[8.01, 48.22, 8.94, 49.22]",274
"[8.53, 53.45, 9.4, 54.37]",0
"[8.65, 51.14, 9.57, 52.11]",110
"[9.51, 53.19, 10.36, 54.06]",103
"[7.17, 51.66, 8.15, 52.62]",4273
"[9.99, 49.03, 10.78, 49.97]",52
"[8.67, 50.31, 9.46, 51.21]",0
"[10.53, 49.0, 11.24, 49.94]",489
"[9.67, 48.71, 10.6, 49.7]",10
"[7.32, 48.25, 8.15, 49.21]",0
"[8.24, 51.57, 9.12, 52.33]",1331
"[13.02, 49.1, 13.80833333, 49.99]",0
"[9.65, 49.35, 10.39, 50.31]",53
"[10.67, 49.52, 11.39, 50.41]",213
"[8.44, 51.24, 9.33, 52.06]",412
"[7.65, 53.5, 8.61, 54.5]",0
"[10.41, 50.53, 11.22, 51.41]",134
"[12.05, 50.76, 13.02, 51.57]",60
"[12.33, 50.43, 13.05, 51.25]",0
"[11.45, 52.29, 12.19, 53.26]",205
"[7.43, 51.42, 8.34, 52.14]",5611
"[9.47, 53.26, 10.42, 54.19]",125
"[12.31, 51.51, 13.25, 52.51]",145
"[9.19, 53.73, 10.04, 54.57]",39
"[12.09, 49.75, 13.01, 50.58]",0
"[12.73, 51.11, 13.54, 52.03]",11
"[10.05, 51.07, 10.98, 51.91]",36
"[7.15, 48.36, 8.13, 49.19]",0
"[11.79, 52.45, 12.66, 53.23]",219
"[12.72, 53.34, 13.6, 54.27]",14
"[8.7, 52.76, 9.54, 53.57]",0
"[10.1, 51.1, 11.08, 51.99]",36
"[10.72, 50.28, 11.52, 51.08]",1690
"[11.11, 48.77, 11.95, 49.51]",18
"[10.86, 50.89, 11.64, 51.83]",1658
"[12.69, 52.4, 13.67, 53.3]",39259
"[11.15, 49.49, 12.09, 50.43]",10
"[6.96, 49.28, 7.84, 50.21]",0
"[11.35, 48.4, 12.22, 49.18]",42
"[11.51, 51.68, 12.28, 52.51]",60
"[8.79, 53.34, 9.67, 54.2]",1
"[12.9, 51.93, 13.69, 52.69]",39026
"[7.39, 52.38, 8.13, 53.28]",0
"[9.57, 48.81, 10.4, 49.64]",0
"[8.08, 54.03, 8.8, 54.79805556]",0
"[13.1, 53.4, 13.80833333, 54.35]",0
"[10.8, 49.28, 11.62, 50.11]",481
"[7.24, 51.99, 8.22, 52.82]",0
"[7.19, 49.19, 7.95, 50.06]",0
"[13.0, 53.67, 13.71, 54.65]",0
"[11.81, 49.94, 12.58, 50.79]",0
"[6.91, 49.62, 7.81, 50.36]",644
"[8.76, 52.35, 9.61, 53.23]",284
"[9.12, 50.56, 9.86, 51.43]",145
"[9.8, 52.12, 10.61, 53.0]",414
"[8.26, 49.37, 8.99, 50.22]",905
"[6.82, 53.93, 7.65, 54.79805556]",0
"[10.61, 52.77, 11.47, 53.66]",2
"[9.64, 49.12, 10.56, 50.03]",57
"[11.32, 51.46, 12.2, 52.43]",66
"[13.06, 51.69, 13.80833333, 52.46]",217
"[12.59, 48.23, 13.3, 49.15]",0
"[9.91, 53.46, 10.71, 54.33]",109
"[8.83, 51.73, 9.71, 52.62]",863
"[11.81, 48.34, 12.62, 49.12]",0
"[7.78, 52.01, 8.69, 52.98]",507
"[7.5, 52.44, 8.47, 53.37]",0
"[7.03, 50.94, 7.87, 51.76]",3137
"[10.87, 50.44, 11.8, 51.27]",1703
"[8.29, 50.69, 9.14, 51.68]",30
"[12.71, 49.41, 13.43, 50.23]",0
"[10.24, 49.39, 11.03, 50.17]",269
"[10.96, 51.2, 11.83, 51.92]",0
"[7.34, 53.24, 8.16, 53.98]",0
"[12.61, 49.71, 13.45, 50.42]",0
"[10.77, 51.27, 11.62, 52.05]",0
"[13.09, 50.36, 13.80833333, 51.18]",0
"[8.98, 49.77, 9.72, 50.72]",238
"[12.96, 48.34, 13.80833333, 49.1]",0
"[8.04, 52.63, 8.81, 53.57]",0
"[11.55, 49.67, 12.37, 50.51]",0
"[10.92, 51.69, 11.75, 52.47]",155
"[8.32, 52.63, 9.15, 53.61]",0
"[10.3, 49.25, 11.27, 50.07]",495
"[10.33, 52.26, 11.27, 53.01]",563
"[10.17, 51.13, 10.89, 52.08]",36
"[9.2, 48.89, 9.96, 49.82]",7
"[9.78, 48.25, 10.78, 49.0]",0
"[7.53, 52.13, 8.34, 53.09]",0
"[9.61, 49.29, 10.45, 50.01]",57
"[6.88, 53.31, 7.75, 54.12]",0
"[8.64, 48.46, 9.59, 49.43]",504
"[10.47, 50.56, 11.47, 51.43]",1718
"[10.16, 48.64, 11.02, 49.52]",72
"[8.68, 50.71, 9.4, 51.51]",6
"[11.63, 48.8, 12.35, 49.51]",0
"[10.36, 51.42, 11.1, 52.29]",62
"[10.39, 49.75, 11.25, 50.51]",16
"[12.05, 48.81, 12.91, 49.74]",0
"[10.4, 48.33, 11.37, 49.13]",0
"[6.83, 51.58, 7.73, 52.53]",2383
"[11.97, 53.4, 12.76, 54.3]",1759
"[12.28, 48.53, 13.02, 49.34]",0
"[10.54, 53.84, 11.53, 54.74]",56
"[12.16, 51.8, 13.03, 52.74]",266
"[8.94, 52.26, 9.82, 53.04]",827
"[12.34, 49.78, 13.12, 50.66]",0
"[10.22, 53.84, 10.97, 54.79805556]",20
"[9.95, 51.67, 10.87, 52.47]",625
"[12.13, 50.97, 12.97, 51.82]",72
"[11.82, 52.2, 12.55, 52.91]",242
"[8.35, 51.8, 9.32, 52.75]",1394
"[12.2, 50.23, 12.91, 50.94]",0
"[10.26, 48.96, 11.09, 49.85]",437
"[6.83, 49.91, 7.6, 50.88]",873
"[8.96, 50.3, 9.72, 51.29]",92
"[7.69, 50.02, 8.5, 50.95]",41
"[9.1, 50.44, 9.99, 51.33]",130
"[12.4, 48.73, 13.23, 49.44]",0
"[7.25, 48.23, 8.2, 49.13]",0
"[7.58, 53.8, 8.53, 54.78]",0
"[7.15, 52.94, 7.96, 53.77]",0
"[11.62, 51.89, 12.36, 52.69]",226
"[11.41, 52.5, 12.35, 53.32]",229
"[9.37, 53.01, 10.16, 54.01]",93
"[8.99, 48.42, 9.97, 49.16]",504
"[9.69, 50.23, 10.63, 51.23]",109
"[6.9, 48.2, 7.67, 49.08]",0
"[12.11, 52.75, 12.83, 53.56]",199
"[12.43, 49.65, 13.39, 50.56]",0
"[9.65, 53.63, 10.44, 54.38]",59
"[7.55, 50.45, 8.37, 51.28]",0
"[8.96, 53.11, 9.96, 53.86]",42
"[8.0, 54.08, 8.72, 54.79805556]",0
"[9.6, 48.3, 10.45, 49.08]",0
"[11.51, 51.28, 12.22, 52.03]",18
"[6.95, 53.2, 7.91, 54.01]",0
"[12.46, 52.34, 13.24, 53.25]",923
"[10.88, 52.33, 11.86, 53.17]",322
"[7.78, 51.12, 8.49, 51.88]",1602
"[9.2, 49.19, 10.19, 50.11]",163
"[8.36, 52.4, 9.33, 53.3]",0
"[6.8, 50.89, 7.66, 51.66]",2567
"[11.59, 49.91, 12.32, 50.75]",0
"[11.59, 51.31, 12.48, 52.14]",98
"[10.46, 53.73, 11.46, 54.44]",22
"[12.33, 52.34, 13.13, 53.27]",533
"[8.45, 49.5, 9.33, 50.49]",943
"[7.8, 49.16, 8.78, 50.0]",90
"[11.88, 51.87, 12.83, 52.85]",224
"[7.65, 49.88, 8.62, 50.61]",198
"[11.94, 53.63, 12.77, 54.55]",1753
"[8.12, 52.01, 9.01, 52.84]",1007
"[7.52, 53.47, 8.48, 54.42]",0
"[8.78, 50.53, 9.6, 51.26]",34
"[8.99, 48.13, 9.75, 49.11]",504
"[8.17, 50.82, 8.98, 51.59]",0
"[11.32, 50.53, 12.16, 51.28]",1597
"[8.59, 51.18, 9.34, 51.91]",30
"[8.13, 52.94, 9.06, 53.88]",0
"[7.63, 50.37, 8.39, 51.09]",11
"[6.88, 53.79, 7.88, 54.51]",0
"[11.12, 48.29, 11.9, 49.04]",98
"[9.29, 52.29, 10.17, 53.09]",708
"[6.79, 53.77, 7.76, 54.72]",0
"[9.52, 53.67, 10.23, 54.47]",53
"[11.78, 50.67, 12.55, 51.47]",78
"[7.85, 52.69, 8.63, 53.45]",0
"[7.66, 51.1, 8.63, 51.99]",3044
"[8.08, 53.63, 8.79, 54.47]",0
"[7.87, 53.75, 8.59, 54.6]",0
"[7.47, 48.22, 8.34, 49.0]",0
"[9.1, 53.58, 9.98, 54.34]",51
"[7.31, 53.95, 8.12, 54.79805556]",0
"[12.06, 50.71, 13.03, 51.48]",52
"[7.18, 50.32, 8.02, 51.29]",774
"[9.44, 52.48, 10.26, 53.45]",0
"[12.03, 50.02, 12.83, 50.98]",0
"[8.74, 53.51, 9.64, 54.4]",0
"[8.44, 52.08, 9.33, 53.08]",895
"[8.1, 53.87, 9.08, 54.61]",0
"[7.39, 48.94, 8.3, 49.88]",0
"[12.6, 52.01, 13.47, 52.93]",39077
"[7.5, 48.52, 8.28, 49.25]",0
"[10.22, 48.59, 11.12, 49.34]",0
"[7.42, 48.62, 8.18, 49.49]",0
"[7.33, 52.99, 8.07, 53.85]",0
"[7.85, 48.41, 8.73, 49.15]",272
"[8.71, 51.08, 9.49, 51.85]",70
"[6.92, 51.94, 7.7, 52.89]",2078
"[8.09, 53.77, 9.08, 54.58]",0
"[9.44, 50.96, 10.41, 51.81]",196
"[7.66, 53.06, 8.57, 53.9]",0
"[10.87, 50.16, 11.64, 50.9]",47
"[11.36, 49.39, 12.1, 50.25]",0
"[12.5, 51.55, 13.43, 52.3]",48
"[12.29, 52.03, 13.0, 52.79]",200
"[8.8, 52.11, 9.61, 53.11]",785
"[10.96, 53.76, 11.83, 54.73]",36
"[9.75, 51.26, 10.57, 52.13]",70
"[13.04, 52.42, 13.80833333, 53.16]",39034
"[11.56, 51.59, 12.44, 52.4]",64
"[7.53, 51.26, 8.45, 51.99]",5200
"[10.88, 49.08, 11.62, 49.98]",475
"[11.9, 52.34, 12.8, 53.16]",217
"[11.62, 48.72, 12.58, 49.44]",0
"[11.52, 48.64, 12.23, 49.35]",1
"[8.28, 51.07, 9.04, 51.91]",124
"[9.49, 51.46, 10.49, 52.31]",74
"[8.39, 49.94, 9.17, 50.87]",867
"[9.7, 51.47, 10.56, 52.22]",56
"[13.05, 48.13, 13.80833333, 48.91]",0
"[9.12, 49.3, 9.86, 50.24]",148
"[8.03, 52.21, 8.76, 53.11]",0
"[9.07, 53.77, 9.78, 54.63]",19
"[9.42, 50.37, 10.22, 51.16]",122
"[11.11, 53.97, 12.09, 54.79]",1175
"[8.09, 53.38, 8.88, 54.21]",0
"[12.16, 50.1, 13.13, 50.92]",0
"[6.95, 51.81, 7.87, 52.59]",2822
"[11.64, 51.93, 12.45, 52.75]",264
"[7.9, 52.77, 8.64, 53.77]",0
"[12.73, 52.25, 13.62, 53.03]",39277
"[7.94, 50.54, 8.71, 51.25]",0
"[10.49, 53.14, 11.25, 54.03]",15
"[11.08, 48.48, 11.82, 49.47]",186
"[8.17, 48.59, 9.03, 49.33]",278
"[7.29, 51.74, 8.19, 52.67]",2901
"[9.89, 49.34, 10.65, 50.23]",61
"[13.1, 48.91, 13.80833333, 49.88]",0
"[8.03, 50.41, 8.74, 51.37]",0
"[7.97, 48.29, 8.91, 49.0]",20
"[12.04, 48.36, 12.8, 49.28]",0
"[11.27, 48.81, 12.11, 49.54]",4
"[8.52, 48.37, 9.25, 49.19]",504
"[9.16, 50.86, 9.94, 51.7]",140
"[12.83, 48.31, 13.7, 49.29]",0
"[8.04, 53.58, 8.85, 54.37]",0
"[8.9, 51.77, 9.71, 52.76]",783
"[7.33, 48.36, 8.27, 49.33]",0
"[7.87, 51.62, 8.78, 52.59]",1105
"[12.32, 50.6, 13.28, 51.52]",36
"[12.24, 48.35, 13.19, 49.3]",0
"[11.48, 53.03, 12.19, 53.8]",11
"[7.84, 51.86, 8.84, 52.6]",871
"[10.05, 53.5, 10.83, 54.38]",34
"[12.04, 50.78, 12.95, 51.6]",68
"[7.57, 48.88, 8.32, 49.66]",0
"[8.39, 48.7, 9.2, 49.67]",413
"[8.5, 51.83, 9.44, 52.81]",1406
"[8.03, 52.95, 9.01, 53.73]",0
"[12.24, 52.91, 13.06, 53.9]",30
"[10.15, 52.08, 10.91, 52.99]",512
"[9.1, 49.1, 10.07, 49.97]",115
"[12.84, 50.05, 13.80833333, 50.8]",0
"[12.54, 52.51, 13.48, 53.33]",36991
"[12.32, 48.47, 13.08, 49.4]",0
"[9.87, 51.38, 10.84, 52.19]",71
"[12.5, 49.56, 13.26, 50.28]",0
"[10.11, 48.89, 11.02, 49.86]",275
"[8.16, 48.34, 9.1, 49.24]",276
"[9.84, 48.22, 10.77, 49.06]",0
"[11.48, 51.63, 12.43, 52.55]",116
"[8.28, 50.0, 9.16, 50.71]",859
"[8.73, 50.46, 9.51, 51.28]",14
"[10.45, 48.52, 11.42, 49.49]",227
"[11.13, 48.62, 12.04, 49.52]",31
"[12.49, 53.89, 13.24, 54.79805556]",0
"[7.03, 50.23, 7.93, 51.0]",906
"[10.38, 53.67, 11.25, 54.44]",22
"[9.03, 49.42, 9.74, 50.29]",186
"[7.4, 49.65, 8.17, 50.37]",668
"[8.67, 49.71, 9.48, 50.55]",479
"[6.82, 51.71, 7.54, 52.5]",113
"[11.72, 52.65, 12.68, 53.58]",17
"[9.33, 52.17, 10.17, 53.0]",721
"[10.41, 50.67, 11.24, 51.47]",138
"[12.62, 51.12, 13.53, 51.87]",12
"[10.61, 54.08, 11.48, 54.79805556]",42
"[10.01, 48.99, 10.85, 49.8]",40
"[9.71, 51.69, 10.56, 52.46]",573
"[12.52, 48.68, 13.33, 49.41]",0
"[11.14, 49.57, 12.13, 50.36]",10
"[12.71, 53.02, 13.51, 53.84]",38
"[10.55, 49.13, 11.36, 49.99]",491
"[7.24, 48.31, 7.98, 49.18]",0
"[10.13, 51.18, 10.99, 52.0]",36
"[10.31, 49.42, 11.17, 50.23]",489
"[12.4, 52.8, 13.25, 53.78]",248
"[11.83, 52.48, 12.58, 53.37]",219
"[8.72, 48.22, 9.49, 49.1]",504
