SRC Query,Depth,BBoxes,Data Size
"[[(7.423043632350691, 10.617609926413582), (57.789615745773716, 59.730536291957584)]]",14,"[[0.03829181, 12.36692075], [-40.517769731, 103.8100848333]]",4
"[[(22.2033761871661, 23.546142492966894), (-138.32223521260545, -135.34321967551367)]]",15,"[[21.3093463756, 29.5890750333], [-157.6569950581, -109.9123207167]]",3
"[[(50.900368362046294, 52.399326229722945), (114.3358837690941, 118.27728627909)]]",4,"[[42.0908247833, 64.260842233], [-0.1765223333, 177.45290404]]",4540
"[[(-5.632142785905451, -1.8346204121441598), (-71.43617101788001, -70.39654954513534)]]",13,"[[-48.2246696949, 18.0118242667], [-71.5481990833, -66.1124610901]]",9
"[[(5.157929735226901, 10.844674770300145), (-47.74221756305576, -44.303191104856786)]]",13,"[[-25.43722915, 12.36692075], [-58.41979664, -40.517769731]]",9
"[[(51.4563153638352, 54.33430699562139), (-86.28351680252446, -81.5586384256912)]]",10,"[[50.7611569833, 55.9384918833], [-93.2777198667, -5.9324951172]]",71
"[[(17.309025504025286, 18.820571844265142), (-116.4639823854967, -114.89103320232624)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(21.30314286174699, 25.699379158316166), (156.97509997568102, 160.3300761405807)]]",14,"[[-17.75193071, 25.7931408333], [121.568681722, 177.45290404]]",5
"[[(-22.273784520683396, -20.311309328631204), (125.36505289546045, 131.11881796420366)]]",14,"[[-27.3907179833, -17.75193071], [121.56534868, 153.1023115167]]",4
"[[(-36.78293512035005, -31.717139773043215), (-59.68507293288111, -53.70545363942041)]]",7,"[[-48.2246696949, 25.7931408333], [-81.4911531667, 177.45290404]]",567
"[[(-36.055455882637375, -34.1036403781116), (64.11033344069244, 66.1202666661309)]]",10,"[[-48.2246696949, -27.4959108167], [-58.41979664, 151.2054884434]]",71
"[[(-7.887968194143717, -5.338521463012145), (-108.6263486705789, -106.73577432472415)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(34.12166212000487, 38.016675257962554), (-49.30200190584604, -43.23978041627693)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(53.86663602459724, 60.53892669008724), (65.4473482351454, 68.6588097541631)]]",6,"[[51.3749373702, 64.260842233], [13.81351745, 177.45290404]]",1135
"[[(-6.045448128026365, -3.5690370242785567), (143.19078410291735, 148.49330559702116)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(-34.777569354718345, -31.143904008995523), (-147.21128806411323, -145.12193510528087)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-20.999544136924843, -14.592763559210118), (66.23339694882961, 72.26193116436991)]]",14,"[[-27.4959108167, 0.03829181], [28.19041591, 121.2299219333]]",5
"[[(23.01921736437059, 29.627331323633314), (-41.73355918507025, -37.5523186514206)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(52.16948533372691, 53.8943625069173), (-104.46372209016037, -101.79143332364806)]]",11,"[[43.6405786067, 64.260842233], [-110.76287722, -93.6263688]]",36
"[[(-36.4903869036843, -29.920396178485007), (169.20876431016092, 172.36336665432725)]]",14,"[[-41.2916237167, -27.6378107678], [168.6606525833, 174.7672891617]]",4
"[[(-17.901868481598626, -16.2492382649713), (-115.86148016510231, -110.8262058397953)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(47.01479176017047, 51.63493180172731), (7.03769773746626, 8.330049548773495)]]",4,"[[42.0908247833, 64.260842233], [-0.1765223333, 177.45290404]]",4540
"[[(-12.350310798015848, -10.775822855990064), (146.6733875197433, 147.87532223895244)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(-41.97882713180349, -35.27827758206531), (-56.918737160402, -51.47542143576374)]]",11,"[[-48.2246696949, -34.587573491], [-58.41979664, 151.2054884434]]",35
"[[(33.70386936540474, 39.00709511801362), (-145.43586829031776, -142.43758896528647)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(42.49128398438823, 48.09710770362785), (71.53315250026444, 74.01461439272983)]]",10,"[[42.0908247833, 48.150948562], [11.57577586, 177.45290404]]",71
"[[(-25.134489618360533, -19.230952324555556), (-137.04244880262402, -134.00560822919854)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-25.629535067827977, -20.900317874476883), (-113.68704686252391, -107.51386606193105)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(48.90720603365061, 55.031318498269336), (-6.169446303590462, -3.044384849214382)]]",6,"[[44.88085597, 64.260842233], [-93.2777198667, -1.3687688112]]",1135
"[[(-24.054835149329286, -20.680181624792688), (61.07582295854013, 67.79742489977521)]]",15,"[[-27.4959108167, -20.437006345], [28.19041591, 121.2299219333]]",2
"[[(36.18063085641538, 41.68867385254159), (45.11616096373021, 50.807808195314365)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-19.411068897806484, -18.008015340375792), (21.650925339992, 27.77414947806373)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(7.618965277310799, 11.697055589930528), (8.740728374447741, 15.39226448834129)]]",14,"[[0.03829181, 12.36692075], [-40.517769731, 103.8100848333]]",4
"[[(-27.675244708269997, -23.913306980691203), (130.0471074570563, 135.19007675813825)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(0.696664453110273, 2.312506936204239), (8.799991128911728, 11.569810200601117)]]",14,"[[0.03829181, 12.36692075], [-40.517769731, 103.8100848333]]",4
"[[(-0.07924772014394676, 3.9945098355695503), (113.37759850453364, 116.75737875708262)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(40.16921176001421, 43.11843885608827), (32.384661828141105, 34.66322278684406)]]",2,"[[37.58712045, 64.260842233], [-93.2777198667, 177.45290404]]",18157
"[[(3.1984957685121955, 8.89235605089857), (77.9175211794323, 80.78160104926852)]]",14,"[[0.03829181, 12.36692075], [-40.517769731, 103.8100848333]]",4
"[[(43.772260948007926, 48.70079761548225), (-20.230999111237026, -16.332275168677473)]]",4,"[[42.0908247833, 64.260842233], [-93.2777198667, -0.1765223333]]",4539
"[[(35.47974074159309, 41.806769552483765), (51.399426196340215, 53.90507712147066)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-13.63242167013658, -12.041948561764688), (-133.68002176932893, -130.86925055117337)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(29.869698821482004, 33.220821272225265), (-93.60985485896686, -91.45901594753344)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(-4.049797109337611, 0.345959243794296), (-25.40615438457445, -22.33817163065521)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(14.283947749156482, 18.36078010921964), (-48.1117685997896, -44.63484335086058)]]",14,"[[12.36692075, 18.5338585333], [-58.41979664, 73.8472602333]]",4
"[[(-45.65960652479485, -43.34644469864031), (36.75082058356827, 40.62209459941004)]]",14,"[[-48.2246696949, -37.8169421022], [-56.1583542667, 144.9628615379]]",4
"[[(-19.319591054752323, -14.737184369284702), (-29.186940252283364, -27.026405464051184)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(20.960031991745595, 26.606797336999982), (-169.4834738833876, -168.2833657073373)]]",6,"[[-48.2246696949, 30.23230575], [-176.30859375, -157.7863526344]]",1134
"[[(-41.406492772552, -38.433820766662826), (-144.4332571179173, -138.03421814887403)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(4.514591628234072, 7.301377673490669), (-150.15865710295017, -148.71168928189658)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(28.724141185792192, 32.21365303834901), (146.31394632331637, 151.80914776387928)]]",10,"[[28.5989432941, 32.8138111333], [-81.0899766333, 177.45290404]]",71
"[[(42.993857630086865, 44.4793356668684), (-56.91264650763175, -51.99798215379567)]]",10,"[[42.9775830731, 44.88085597], [-72.2526018167, -0.1765223333]]",71
"[[(29.472239806740305, 34.266618334840565), (-70.56660809804573, -66.9284146122573)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(-14.461107121748533, -9.629995840864208), (-157.59873174173504, -152.4640068054202)]]",9,"[[-48.2246696949, 21.27908345], [-157.7863526344, -98.6454647167]]",141
"[[(-40.8199564605037, -36.81355640581366), (124.83395639268753, 126.08984103261332)]]",12,"[[-48.2246696949, -34.587573491], [-56.1583542667, 151.2054884434]]",18
"[[(-15.738536482803624, -13.438540043676802), (-101.92691029904044, -95.27044224209386)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(-39.015160290322626, -35.540671826364516), (-153.24775475108504, -148.38350004205404)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-38.74218467095176, -34.16810348819317), (-51.39879765516491, -45.12174118154142)]]",10,"[[-48.2246696949, -27.4959108167], [-58.41979664, 151.2054884434]]",71
"[[(-31.07655661157294, -26.48764690461586), (85.93206789446106, 88.33871924261138)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-24.838742149578895, -21.337915435999133), (12.887004317722557, 15.150804804476195)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(12.156248971670024, 13.880507999428882), (139.2717393859037, 141.0951187752463)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(33.57883183665089, 37.122751134837586), (-85.74702941697059, -80.31636704693604)]]",4,"[[32.8138111333, 37.58712045], [-96.8055601667, 177.45290404]]",4539
"[[(-30.12130431247584, -25.799050346543613), (90.77031621403938, 94.98739935644531)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(31.36852911093655, 32.70311600272714), (7.601432459077557, 14.273587612584699)]]",10,"[[28.5989432941, 32.8138111333], [-81.0899766333, 177.45290404]]",71
"[[(-16.74034469607315, -10.13980501612497), (146.87982042144904, 150.56476515305843)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(-6.139354284057511, -1.5763997245306656), (109.03899523822872, 113.23938908328103)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(3.3028236532987876, 9.585721899909469), (-85.72985393347032, -83.33632107868806)]]",15,"[[-48.2246696949, 21.110292089], [-86.761998086, -82.7524010667]]",2
"[[(20.12706203669275, 22.09908189437854), (36.859129448369146, 43.15906146360733)]]",14,"[[18.5338585333, 25.7931408333], [-58.41979664, 72.82428155]]",4
"[[(26.051823790080675, 32.32754446689689), (-90.23026369998294, -86.70531109379887)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(-22.951127972492905, -20.227207752375115), (-63.455924168153544, -60.81931193727835)]]",13,"[[-48.2246696949, 18.2414556833], [-66.0403821667, -58.41979664]]",9
"[[(54.08257811456451, 56.66988279772559), (54.67712514453231, 58.615884700307234)]]",15,"[[51.3749373702, 59.16685595], [18.587329, 177.45290404]]",2
"[[(-6.504739784997419, -1.4857942536926378), (93.18658721199773, 98.73671841453768)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(29.3267247583793, 33.64289048671263), (-166.1707062985003, -161.96570361131648)]]",2,"[[-48.2246696949, 37.58712045], [-176.30859375, -97.7192466833]]",18156
"[[(38.3466991699959, 42.94588365223913), (37.310031592567356, 42.968851551871275)]]",2,"[[37.58712045, 64.260842233], [-93.2777198667, 177.45290404]]",18157
"[[(35.09566257254767, 41.089810847948776), (-103.42067014062656, -97.96872838772973)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-28.30735902426485, -22.077889072450095), (61.141166011627575, 66.1433098775289)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(36.719549546398284, 41.522190759090506), (86.92609967443406, 90.35148660764584)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-10.325321154991236, -8.767830534347734), (115.35606471687413, 118.90621135490625)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(-25.524819013495723, -21.712293622665356), (42.88878200979289, 48.66458457649352)]]",15,"[[-27.4959108167, -20.437006345], [28.19041591, 121.2299219333]]",2
"[[(26.066806062834544, 28.53295592385584), (-1.4242681076890733, 0.13028461441292571)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(11.145960157005568, 16.94103408676684), (-151.75172077194506, -147.56832886041886)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(17.779642146603962, 19.41346417732182), (-126.11504857533177, -120.97155642361433)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(40.58412395381323, 45.614019512670055), (132.96211951972572, 138.0798115854444)]]",2,"[[37.58712045, 64.260842233], [-93.2777198667, 177.45290404]]",18157
"[[(-16.20399363253975, -12.374357882401085), (-101.2672326637036, -98.88647998824217)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-1.2732155806119678, 4.303678281902816), (-112.7352733979987, -108.82294747228292)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-33.70383275069851, -28.951804401972716), (-58.30770325497221, -54.32768983475999)]]",14,"[[-33.9714098084, -27.4959108167], [-58.41979664, 31.01578849]]",4
"[[(-2.692327591615019, -1.071592513083996), (-38.581230085054244, -33.02091489098844)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(14.40710954844927, 18.2439925233215), (94.76014505734935, 97.06098098583581)]]",14,"[[13.0627307845, 25.7931408333], [80.16422373, 113.9364302158]]",4
"[[(-47.349492828293506, -41.74090921122543), (155.4532030351005, 160.3070111671601)]]",14,"[[-48.2246696949, -33.8656558], [151.2054884434, 168.657215]]",4
"[[(26.519452648560005, 28.183942820829795), (55.4937651754087, 60.04369450024692)]]",12,"[[26.2967430943, 28.4451665667], [-80.11431035, 177.45290404]]",18
"[[(41.80725202003663, 47.67846507988632), (29.74458536689619, 32.784736302818764)]]",2,"[[37.58712045, 64.260842233], [-93.2777198667, 177.45290404]]",18157
"[[(55.912685761416, 58.95943782882449), (-96.29510452498323, -94.96539422198343)]]",15,"[[46.918922096, 64.260842233], [-96.83557995, -93.6263688]]",3
"[[(-28.496847282946483, -26.26620677879196), (-126.12612457072784, -123.6161751452837)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(31.842329754261243, 38.2299843204637), (97.71282106032021, 102.83463861289522)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-5.822373285729228, -2.9173756987927257), (-22.675211286787942, -16.863121269278167)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(-17.092988580166445, -11.962396504940202), (78.77888078409026, 84.23100712083293)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(36.1680391363859, 38.715866306275906), (135.40057904958616, 138.01333250676117)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-41.994803065315665, -38.8298035161661), (51.47494030304239, 54.84871994360758)]]",14,"[[-48.2246696949, -37.8169421022], [-56.1583542667, 144.9628615379]]",4
"[[(-20.517354367214224, -14.929536127825141), (-95.8753397037053, -92.99043270247236)]]",3,"[[-48.2246696949, 32.8138111333], [-97.7192466833, 177.45290404]]",9078
"[[(28.679945667929474, 32.79544862829054), (-5.838368942043132, -0.5621602936189483)]]",10,"[[28.5989432941, 32.8138111333], [-81.0899766333, 177.45290404]]",71
"[[(-17.091418035275804, -13.969126025060183), (12.5360850586965, 13.956436077961959)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(54.04675547987816, 59.05282869881045), (-96.13042755239466, -90.30764374169182)]]",1,"[[37.58712045, 64.260842233], (-176.30859375, 177.45290404)]",36313
"[[(27.816837774444153, 31.678133357529198), (92.05312360247257, 98.75706674746958)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(25.932656407875797, 31.096413330604044), (61.42795727264948, 66.63581769266166)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(55.619725917751694, 62.20585770081499), (-32.01861712405267, -28.09419304378934)]]",8,"[[50.7611569833, 64.260842233], [-93.2777198667, -3.1908908364]]",284
"[[(-11.349919984788599, -8.199708428152688), (73.34885402352651, 78.26705466701708)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(-18.295027816646687, -12.36245294454656), (82.36499416973652, 84.5790918332751)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(11.46207344471921, 13.790432029656028), (-45.81287563557942, -42.20508258275702)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-0.9994803320629444, 0.49131034074284075), (34.130183317251294, 35.891168725529894)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(-0.07858686871196596, 1.8581767705234666), (-47.37138744933955, -45.73484038113809)]]",13,"[[-25.43722915, 12.36692075], [-58.41979664, -40.517769731]]",9
"[[(11.893159728804122, 18.107540437745296), (-66.63157396004368, -65.24890818060446)]]",9,"[[-48.2246696949, 25.7345863129], [-81.4911531667, -58.41979664]]",141
"[[(43.48590318674313, 46.26543673591313), (-80.12490832429961, -75.7392030647986)]]",4,"[[42.0908247833, 64.260842233], [-93.2777198667, -0.1765223333]]",4539
"[[(53.66443248466818, 55.64027086017378), (96.72240635682726, 98.30549776196928)]]",15,"[[51.3749373702, 59.16685595], [18.587329, 177.45290404]]",2
"[[(-33.73219051903473, -31.434870940985135), (-12.979205862862642, -9.476174503027448)]]",14,"[[-33.9714098084, -27.4959108167], [-58.41979664, 31.01578849]]",4
"[[(-36.8506038916489, -34.36016004337561), (77.11099981383558, 83.65900741781462)]]",10,"[[-48.2246696949, -27.4959108167], [-58.41979664, 151.2054884434]]",71
"[[(20.44923960475056, 24.438952638951243), (3.716166174992793, 8.910948372911502)]]",14,"[[18.5338585333, 25.7931408333], [-58.41979664, 72.82428155]]",4
"[[(-6.215155102639869, -1.708427562298945), (5.019062613752624, 9.078333993532862)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(46.784773902535875, 48.56465128777104), (123.17424227792213, 125.10279981312267)]]",6,"[[42.0908247833, 51.3749373702], [9.9347060667, 177.45290404]]",1135
"[[(41.176563573047034, 45.28961325931773), (-108.5888846125528, -104.7537984702941)]]",6,"[[40.0076329788, 64.260842233], [-110.76287722, -93.2777198667]]",1135
"[[(43.13213968224248, 45.349512181722176), (152.63969274104488, 158.7964990858395)]]",15,"[[42.0908247833, 45.8059968169], [15.9709719, 177.45290404]]",2
"[[(-24.890623288376595, -19.056956756343332), (116.8015428173843, 120.92497271647508)]]",14,"[[-27.4959108167, 0.03829181], [28.19041591, 121.2299219333]]",5
"[[(35.787596435377836, 37.34215693881403), (136.1869987484576, 139.95202461490967)]]",6,"[[35.232897888, 37.58712045], [-79.8353978147, 177.45290404]]",1135
"[[(40.70542047211056, 46.681493140131245), (-172.1586284452446, -168.93029260901233)]]",6,"[[39.02853685, 47.64873427], [-176.30859375, -122.5953787667]]",1134
"[[(10.077468287848014, 12.756413344974213), (123.91860861035639, 125.34975286449718)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(-37.903377121270594, -35.84964915638709), (134.0487473601571, 135.789052741888)]]",12,"[[-48.2246696949, -34.587573491], [-56.1583542667, 151.2054884434]]",18
"[[(-31.832980834559695, -25.743616003911757), (55.78177085013073, 61.6883164432692)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(25.232174051769945, 31.863622635021382), (34.507418442857244, 39.15465766330939)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(18.16206204334391, 21.860887013267707), (-24.281773133764318, -17.546285175294656)]]",12,"[[12.36692075, 25.7931408333], [-58.41979664, 80.16422373]]",18
"[[(-44.85782015351659, -42.744336309366695), (-153.15184360677168, -152.04733674139231)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-25.169664334204217, -19.640533223632854), (-78.85783158539135, -73.40583511751964)]]",14,"[[-48.2246696949, 24.7754977833], [-81.01899855, -71.5481990833]]",4
"[[(34.67609424449479, 37.33180437795482), (-113.86012018905393, -111.5771200058949)]]",6,"[[34.1388510667, 37.58712045], [-115.1181015372, -97.7192466833]]",1135
"[[(-29.782640088671517, -26.168429791896337), (24.400281208862083, 30.373328352683117)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-40.55173253200335, -36.72228843726495), (128.3775459500706, 132.63561016694655)]]",12,"[[-48.2246696949, -34.587573491], [-56.1583542667, 151.2054884434]]",18
"[[(54.37339647265, 60.621901617992705), (-59.45402893982789, -55.94565583389259)]]",8,"[[50.7611569833, 64.260842233], [-93.2777198667, -3.1908908364]]",284
"[[(-1.5464047702331314, 1.8874344577438782), (94.38462464035894, 100.38841372112144)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(32.918207924005486, 38.853115567618346), (36.067636641188926, 39.82665083656761)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-32.16962112603894, -26.007437070481306), (-136.10326524738997, -130.77281633976452)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(32.34755794978321, 36.67121094650227), (-15.490529305290664, -14.40760142987067)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(-17.761009320018186, -15.217603139772804), (-102.99427473228975, -100.23139570441828)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(48.2170003064486, 53.797087481440656), (10.853135084329779, 16.86594275774106)]]",4,"[[42.0908247833, 64.260842233], [-0.1765223333, 177.45290404]]",4540
"[[(37.555679076812865, 41.08817300368961), (-153.42385539871643, -146.9304506562192)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(0.671949344739005, 6.050421064346042), (-84.21974622275832, -77.64124494098753)]]",5,"[[-48.2246696949, 28.4451665667], [-95.4069285431, 177.45290404]]",2269
"[[(-25.729795393678884, -24.306681233394023), (134.60933513811773, 139.90891628382624)]]",14,"[[-27.3907179833, -17.75193071], [121.56534868, 153.1023115167]]",4
"[[(53.2797027406768, 54.57267467923109), (160.95725809763906, 164.92780833840106)]]",15,"[[51.3749373702, 59.16685595], [18.587329, 177.45290404]]",2
"[[(2.7258627959113113, 7.487660030710138), (-32.12239214991101, -30.351009977377828)]]",14,"[[0.03829181, 12.36692075], [-40.517769731, 103.8100848333]]",4
"[[(10.942769207824782, 16.213316832668166), (64.6937197162261, 69.93949119112067)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-39.380205043531554, -35.89328109089765), (-2.7901879676335284, 0.6546937598192599)]]",12,"[[-48.2246696949, -34.587573491], [-56.1583542667, 151.2054884434]]",18
"[[(26.44596873918084, 30.350796905971112), (-127.54166206441008, -125.14062390831691)]]",4,"[[-48.2246696949, 33.633441183], [-176.30859375, -97.8081893921]]",4539
"[[(-43.27725546824925, -39.540818335398484), (65.60726066437437, 71.80796034098911)]]",14,"[[-48.2246696949, -37.8169421022], [-56.1583542667, 144.9628615379]]",4
"[[(-28.96065817693203, -23.230055045238352), (4.393456448086027, 8.51338416647858)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-12.843431934045917, -10.142845530930684), (167.98681582760764, 174.43268444147438)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(9.652101490813735, 12.10511323355269), (-6.252586606269318, -0.06824551609465423)]]",14,"[[0.03829181, 12.36692075], [-40.517769731, 103.8100848333]]",4
"[[(52.748023157313085, 56.40518976569746), (-54.500266890501095, -50.71281435790292)]]",8,"[[50.7611569833, 64.260842233], [-93.2777198667, -3.1908908364]]",284
"[[(-33.461266430227305, -31.613933679501496), (102.36387513162049, 105.53088826270636)]]",15,"[[-33.7646548955, -27.4959108167], [31.01578849, 150.8344776025]]",3
"[[(-22.805429967531015, -16.61219106365085), (-148.9606978611414, -146.9741423981862)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(49.41143892317585, 51.25833738947533), (135.06868024926865, 140.27561152401265)]]",8,"[[48.1743427333, 51.3749373702], [11.0780792236, 177.45290404]]",284
"[[(-39.946313086331585, -34.146078382571915), (53.92382854093012, 55.827893131861536)]]",10,"[[-48.2246696949, -27.4959108167], [-58.41979664, 151.2054884434]]",71
"[[(19.10888158885122, 24.950764240868875), (-170.20347189352043, -165.13220349078532)]]",6,"[[-48.2246696949, 30.23230575], [-176.30859375, -157.7863526344]]",1134
"[[(-31.000979750598844, -29.9457691401561), (148.49018543862695, 153.5231550410138)]]",9,"[[-48.2246696949, -27.4959108167], [-58.41979664, 177.45290404]]",142
"[[(52.33655008433335, 53.50425818568925), (-59.99136838980657, -53.56517983789316)]]",10,"[[50.7611569833, 55.9384918833], [-93.2777198667, -5.9324951172]]",71
"[[(-13.836266073230156, -11.604287909540664), (159.75499097695507, 165.87437905188347)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(6.557540706794036, 10.180223118417025), (70.46090928020365, 76.9293634522746)]]",14,"[[0.03829181, 12.36692075], [-40.517769731, 103.8100848333]]",4
"[[(23.37147428459069, 24.70906173506561), (-31.874641610780714, -28.960024889326935)]]",14,"[[18.5338585333, 25.7931408333], [-58.41979664, 72.82428155]]",4
"[[(54.7795511568475, 59.61255636068933), (-150.32302976748917, -147.76832778909946)]]",7,"[[49.2712935833, 64.260842233], [-176.30859375, -122.3509785533]]",568
"[[(44.09986594569294, 47.57040499364532), (29.394095551431036, 32.60693456057042)]]",14,"[[42.0908247833, 47.7022101], [15.9709719, 177.45290404]]",5
"[[(29.777031448985213, 35.85619706959717), (-80.68619260052758, -78.71126114510184)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(-11.704465259717544, -6.0329929388125025), (101.35965998110447, 107.98392841882041)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(-1.0935685798376653, 0.2819743445006212), (146.99709602962486, 148.72816668637728)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(39.80972925287449, 43.896446158350564), (-126.18102952514573, -123.3500380919157)]]",12,"[[39.02853685, 44.9149673], [-176.30859375, -123.1655573845]]",17
