SRC Query,Depth,BBoxes,Data Size
"[[(69.78, 80.02), (97.15, 107.39)]]",7,"[[64, 96], [96, 112]]",512
"[[(241.1, 251.34), (138.71, 148.95000000000002)]]",6,"[[224, 255], [128, 160]]",1024
"[[(93.61, 103.85), (66.67, 76.91)]]",5,"[[64, 128], [64, 96]]",2048
"[[(47.84, 58.080000000000005), (198.3, 208.54000000000002)]]",6,"[[32, 64], [192, 224]]",1024
"[[(6.56, 16.8), (64.07, 74.30999999999999)]]",7,"[[0, 32], [64, 80]]",512
"[[(173.92, 184.16), (54.06, 64.3)]]",2,"[[128, 255], [0, 128]]",16384
"[[(194.67, 204.91), (11.33, 21.57)]]",6,"[[192, 224], [0, 32]]",1024
"[[(233.37, 243.61), (105.71, 115.94999999999999)]]",6,"[[224, 255], [96, 128]]",1024
"[[(24.7, 34.94), (215.35, 225.59)]]",4,"[[0, 64], [192, 255]]",4096
"[[(35.68, 45.92), (226.3, 236.54000000000002)]]",8,"[[32, 48], [224, 240]]",256
"[[(60.87, 71.11), (174.76, 185.0)]]",3,"[[0, 128], [128, 192]]",8192
"[[(45.37, 55.61), (109.69, 119.92999999999999)]]",6,"[[32, 64], [96, 128]]",1024
"[[(73.02, 83.25999999999999), (74.25, 84.49)]]",6,"[[64, 96], [64, 96]]",1024
"[[(167.28, 177.52), (145.99, 156.23000000000002)]]",7,"[[160, 192], [144, 160]]",512
"[[(227.87, 238.11), (230.45, 240.69)]]",6,"[[224, 255], [224, 255]]",1024
"[[(26.46, 36.7), (29.62, 39.86)]]",4,"[[0, 64], [0, 64]]",4096
"[[(102.11, 112.35), (180.95, 191.19)]]",7,"[[96, 128], [176, 192]]",512
"[[(225.22, 235.46), (93.52, 103.75999999999999)]]",4,"[[192, 255], [64, 128]]",4096
"[[(165.3, 175.54000000000002), (64.31, 74.55)]]",8,"[[160, 176], [64, 80]]",256
"[[(17.85, 28.090000000000003), (219.91, 230.15)]]",4,"[[0, 64], [192, 255]]",4096
"[[(25.71, 35.95), (121.27, 131.51)]]",0,"[(0, 255), (0, 255)]",65536
"[[(191.8, 202.04000000000002), (130.35, 140.59)]]",3,"[[128, 255], [128, 192]]",8192
"[[(2.01, 12.25), (38.84, 49.080000000000005)]]",6,"[[0, 32], [32, 64]]",1024
"[[(112.1, 122.33999999999999), (212.11, 222.35000000000002)]]",8,"[[112, 128], [208, 224]]",256
"[[(83.63, 93.86999999999999), (99.17, 109.41)]]",8,"[[80, 96], [96, 112]]",256
"[[(173.62, 183.86), (207.22, 217.46)]]",6,"[[160, 192], [192, 224]]",1024
"[[(139.96, 150.20000000000002), (177.12, 187.36)]]",7,"[[128, 160], [176, 192]]",512
"[[(173.63, 183.87), (205.8, 216.04000000000002)]]",6,"[[160, 192], [192, 224]]",1024
"[[(178.79, 189.03), (107.39, 117.63)]]",6,"[[160, 192], [96, 128]]",1024
"[[(159.15, 169.39000000000001), (111.73, 121.97)]]",5,"[[128, 192], [96, 128]]",2048
"[[(229.52, 239.76000000000002), (55.9, 66.14)]]",2,"[[128, 255], [0, 128]]",16384
"[[(8.78, 19.02), (150.5, 160.74)]]",4,"[[0, 64], [128, 192]]",4096
"[[(42.23, 52.47), (78.3, 88.53999999999999)]]",6,"[[32, 64], [64, 96]]",1024
"[[(190.75, 200.99), (105.02, 115.25999999999999)]]",3,"[[128, 255], [64, 128]]",8192
"[[(149.41, 159.65), (160.01, 170.25)]]",8,"[[144, 160], [160, 176]]",256
"[[(28.71, 38.95), (45.72, 55.96)]]",5,"[[0, 64], [32, 64]]",2048
"[[(99.01, 109.25), (166.39, 176.63)]]",6,"[[96, 128], [160, 192]]",1024
"[[(244.5, 254.74), (0.29, 10.53)]]",8,"[[240, 255], [0, 16]]",256
"[[(35.45, 45.690000000000005), (126.54, 136.78)]]",0,"[(0, 255), (0, 255)]",65536
"[[(162.1, 172.34), (145.78, 156.02)]]",8,"[[160, 176], [144, 160]]",256
"[[(212.83, 223.07000000000002), (58.2, 68.44)]]",2,"[[128, 255], [0, 128]]",16384
"[[(183.08, 193.32000000000002), (102.25, 112.49)]]",3,"[[128, 255], [64, 128]]",8192
"[[(222.06, 232.3), (39.52, 49.760000000000005)]]",5,"[[192, 255], [32, 64]]",2048
"[[(123.73, 133.97), (185.5, 195.74)]]",1,"[(0, 255), [128, 255]]",32768
"[[(143.85, 154.09), (146.3, 156.54000000000002)]]",7,"[[128, 160], [144, 160]]",512
"[[(55.21, 65.45), (13.47, 23.71)]]",3,"[[0, 128], [0, 64]]",8192
"[[(63.35, 73.59), (38.46, 48.7)]]",3,"[[0, 128], [0, 64]]",8192
"[[(223.07, 233.31), (145.48, 155.72)]]",5,"[[192, 255], [128, 160]]",2048
"[[(38.37, 48.61), (132.31, 142.55)]]",7,"[[32, 64], [128, 144]]",512
"[[(25.65, 35.89), (226.87, 237.11)]]",5,"[[0, 64], [224, 255]]",2048
"[[(130.69, 140.93), (19.45, 29.689999999999998)]]",8,"[[128, 144], [16, 32]]",256
"[[(130.44, 140.68), (24.42, 34.660000000000004)]]",4,"[[128, 192], [0, 64]]",4096
"[[(16.8, 27.04), (169.63, 179.87)]]",6,"[[0, 32], [160, 192]]",1024
"[[(56.45, 66.69), (23.11, 33.35)]]",3,"[[0, 128], [0, 64]]",8192
"[[(139.5, 149.74), (113.94, 124.17999999999999)]]",7,"[[128, 160], [112, 128]]",512
"[[(13.1, 23.34), (225.93, 236.17000000000002)]]",7,"[[0, 32], [224, 240]]",512
"[[(92.41, 102.64999999999999), (165.56, 175.8)]]",5,"[[64, 128], [160, 192]]",2048
"[[(243.35, 253.59), (69.09, 79.33)]]",8,"[[240, 255], [64, 80]]",256
"[[(102.75, 112.99), (35.1, 45.34)]]",7,"[[96, 128], [32, 48]]",512
"[[(199.82, 210.06), (114.53, 124.77)]]",7,"[[192, 224], [112, 128]]",512
"[[(178.04, 188.28), (145.15, 155.39000000000001)]]",8,"[[176, 192], [144, 160]]",256
"[[(169.58, 179.82000000000002), (215.89, 226.13)]]",4,"[[128, 192], [192, 255]]",4096
"[[(186.77, 197.01000000000002), (160.15, 170.39000000000001)]]",3,"[[128, 255], [128, 192]]",8192
"[[(198.47, 208.71), (225.99, 236.23000000000002)]]",7,"[[192, 224], [224, 240]]",512
"[[(198.48, 208.72), (98.58, 108.82)]]",7,"[[192, 224], [96, 112]]",512
"[[(137.58, 147.82000000000002), (51.59, 61.830000000000005)]]",7,"[[128, 160], [48, 64]]",512
"[[(29.26, 39.5), (67.63, 77.86999999999999)]]",5,"[[0, 64], [64, 96]]",2048
"[[(97.98, 108.22), (109.59, 119.83)]]",6,"[[96, 128], [96, 128]]",1024
"[[(18.46, 28.700000000000003), (179.36, 189.60000000000002)]]",8,"[[16, 32], [176, 192]]",256
"[[(148.52, 158.76000000000002), (230.86, 241.10000000000002)]]",6,"[[128, 160], [224, 255]]",1024
"[[(122.97, 133.21), (231.73, 241.97)]]",1,"[(0, 255), [128, 255]]",32768
"[[(63.52, 73.76), (160.47, 170.71)]]",3,"[[0, 128], [128, 192]]",8192
"[[(16.62, 26.86), (56.68, 66.92)]]",2,"[[0, 128], [0, 128]]",16384
"[[(112.53, 122.77), (199.61, 209.85000000000002)]]",6,"[[96, 128], [192, 224]]",1024
"[[(8.79, 19.03), (195.1, 205.34)]]",7,"[[0, 32], [192, 208]]",512
"[[(211.52, 221.76000000000002), (159.97, 170.21)]]",4,"[[192, 255], [128, 192]]",4096
"[[(82.87, 93.11), (56.01, 66.25)]]",2,"[[0, 128], [0, 128]]",16384
"[[(197.96, 208.20000000000002), (68.29, 78.53)]]",7,"[[192, 224], [64, 80]]",512
"[[(122.92, 133.16), (103.39, 113.63)]]",1,"[(0, 255), [0, 128]]",32768
"[[(88.53, 98.77), (80.77, 91.00999999999999)]]",5,"[[64, 128], [64, 96]]",2048
"[[(218.0, 228.24), (26.72, 36.96)]]",4,"[[192, 255], [0, 64]]",4096
"[[(33.84, 44.080000000000005), (23.9, 34.14)]]",4,"[[0, 64], [0, 64]]",4096
"[[(59.63, 69.87), (43.87, 54.11)]]",3,"[[0, 128], [0, 64]]",8192
"[[(192.31, 202.55), (225.86, 236.10000000000002)]]",8,"[[192, 208], [224, 240]]",256
"[[(181.15, 191.39000000000001), (41.88, 52.120000000000005)]]",6,"[[160, 192], [32, 64]]",1024
"[[(182.86, 193.10000000000002), (97.58, 107.82)]]",3,"[[128, 255], [64, 128]]",8192
"[[(198.43, 208.67000000000002), (214.08, 224.32000000000002)]]",4,"[[192, 255], [192, 255]]",4096
"[[(105.27, 115.50999999999999), (156.34, 166.58)]]",4,"[[64, 128], [128, 192]]",4096
"[[(203.89, 214.13), (182.48, 192.72)]]",2,"[[128, 255], [128, 255]]",16384
"[[(13.68, 23.92), (151.08, 161.32000000000002)]]",4,"[[0, 64], [128, 192]]",4096
"[[(214.1, 224.34), (104.92, 115.16)]]",5,"[[192, 255], [96, 128]]",2048
"[[(85.26, 95.5), (160.84, 171.08)]]",8,"[[80, 96], [160, 176]]",256
"[[(16.68, 26.92), (23.23, 33.47)]]",4,"[[0, 64], [0, 64]]",4096
"[[(226.08, 236.32000000000002), (2.39, 12.63)]]",8,"[[224, 240], [0, 16]]",256
"[[(203.84, 214.08), (92.25, 102.49)]]",4,"[[192, 255], [64, 128]]",4096
"[[(125.29, 135.53), (99.26, 109.5)]]",1,"[(0, 255), [0, 128]]",32768
"[[(65.76, 76.0), (146.31, 156.55)]]",8,"[[64, 80], [144, 160]]",256
"[[(230.93, 241.17000000000002), (202.28, 212.52)]]",6,"[[224, 255], [192, 224]]",1024
"[[(49.62, 59.86), (22.8, 33.04)]]",4,"[[0, 64], [0, 64]]",4096
"[[(13.15, 23.39), (58.53, 68.77)]]",2,"[[0, 128], [0, 128]]",16384
"[[(82.51, 92.75), (25.91, 36.15)]]",4,"[[64, 128], [0, 64]]",4096
"[[(59.92, 70.16), (229.73, 239.97)]]",3,"[[0, 128], [192, 255]]",8192
"[[(15.21, 25.450000000000003), (4.34, 14.58)]]",7,"[[0, 32], [0, 16]]",512
"[[(159.72, 169.96), (85.69, 95.92999999999999)]]",5,"[[128, 192], [64, 96]]",2048
"[[(47.21, 57.45), (95.43, 105.67)]]",4,"[[0, 64], [64, 128]]",4096
"[[(7.72, 17.96), (120.59, 130.83)]]",0,"[(0, 255), (0, 255)]",65536
"[[(177.1, 187.34), (89.05, 99.28999999999999)]]",4,"[[128, 192], [64, 128]]",4096
"[[(77.76, 88.0), (141.12, 151.36)]]",6,"[[64, 96], [128, 160]]",1024
"[[(236.83, 247.07000000000002), (183.19, 193.43)]]",2,"[[128, 255], [128, 255]]",16384
"[[(97.6, 107.83999999999999), (213.77, 224.01000000000002)]]",4,"[[64, 128], [192, 255]]",4096
"[[(10.74, 20.98), (127.82, 138.06)]]",0,"[(0, 255), (0, 255)]",65536
"[[(93.14, 103.38), (153.24, 163.48000000000002)]]",4,"[[64, 128], [128, 192]]",4096
"[[(109.02, 119.25999999999999), (2.69, 12.93)]]",7,"[[96, 128], [0, 16]]",512
"[[(19.09, 29.33), (60.28, 70.52)]]",2,"[[0, 128], [0, 128]]",16384
"[[(34.02, 44.260000000000005), (5.48, 15.72)]]",8,"[[32, 48], [0, 16]]",256
"[[(137.4, 147.64000000000001), (141.89, 152.13)]]",6,"[[128, 160], [128, 160]]",1024
"[[(17.65, 27.89), (208.86, 219.10000000000002)]]",8,"[[16, 32], [208, 224]]",256
"[[(69.01, 79.25), (183.07, 193.31)]]",2,"[[0, 128], [128, 255]]",16384
"[[(178.17, 188.41), (101.63, 111.86999999999999)]]",8,"[[176, 192], [96, 112]]",256
"[[(124.86, 135.1), (136.33, 146.57000000000002)]]",1,"[(0, 255), [128, 255]]",32768
"[[(202.95, 213.19), (244.52, 254.76000000000002)]]",7,"[[192, 224], [240, 255]]",512
"[[(228.64, 238.88), (176.45, 186.69)]]",8,"[[224, 240], [176, 192]]",256
"[[(229.32, 239.56), (51.33, 61.57)]]",8,"[[224, 240], [48, 64]]",256
"[[(71.07, 81.30999999999999), (177.57, 187.81)]]",7,"[[64, 96], [176, 192]]",512
"[[(87.66, 97.89999999999999), (145.26, 155.5)]]",5,"[[64, 128], [128, 160]]",2048
"[[(192.97, 203.21), (96.2, 106.44)]]",8,"[[192, 208], [96, 112]]",256
"[[(72.46, 82.69999999999999), (140.38, 150.62)]]",6,"[[64, 96], [128, 160]]",1024
"[[(33.58, 43.82), (178.49, 188.73000000000002)]]",8,"[[32, 48], [176, 192]]",256
"[[(193.5, 203.74), (94.46, 104.69999999999999)]]",4,"[[192, 255], [64, 128]]",4096
"[[(99.75, 109.99), (143.54, 153.78)]]",6,"[[96, 128], [128, 160]]",1024
"[[(134.82, 145.06), (17.28, 27.520000000000003)]]",7,"[[128, 160], [16, 32]]",512
"[[(211.11, 221.35000000000002), (54.56, 64.8)]]",2,"[[128, 255], [0, 128]]",16384
"[[(184.02, 194.26000000000002), (239.6, 249.84)]]",3,"[[128, 255], [192, 255]]",8192
"[[(135.86, 146.10000000000002), (40.04, 50.28)]]",6,"[[128, 160], [32, 64]]",1024
"[[(142.39, 152.63), (67.01, 77.25)]]",7,"[[128, 160], [64, 80]]",512
"[[(135.02, 145.26000000000002), (187.46, 197.70000000000002)]]",2,"[[128, 255], [128, 255]]",16384
"[[(182.24, 192.48000000000002), (66.37, 76.61)]]",3,"[[128, 255], [64, 128]]",8192
"[[(146.91, 157.15), (46.94, 57.18)]]",6,"[[128, 160], [32, 64]]",1024
"[[(128.4, 138.64000000000001), (174.3, 184.54000000000002)]]",6,"[[128, 160], [160, 192]]",1024
"[[(95.86, 106.1), (56.26, 66.5)]]",2,"[[0, 128], [0, 128]]",16384
"[[(203.12, 213.36), (146.68, 156.92000000000002)]]",7,"[[192, 224], [144, 160]]",512
"[[(213.55, 223.79000000000002), (109.07, 119.30999999999999)]]",6,"[[192, 224], [96, 128]]",1024
"[[(49.72, 59.96), (1.4, 11.64)]]",8,"[[48, 64], [0, 16]]",256
"[[(146.79, 157.03), (31.43, 41.67)]]",4,"[[128, 192], [0, 64]]",4096
"[[(3.91, 14.15), (26.3, 36.54)]]",4,"[[0, 64], [0, 64]]",4096
"[[(213.15, 223.39000000000001), (67.68, 77.92)]]",8,"[[208, 224], [64, 80]]",256
"[[(144.98, 155.22), (114.25, 124.49)]]",8,"[[144, 160], [112, 128]]",256
"[[(126.52, 136.76), (192.48, 202.72)]]",1,"[(0, 255), [128, 255]]",32768
"[[(101.15, 111.39), (42.33, 52.57)]]",6,"[[96, 128], [32, 64]]",1024
"[[(143.88, 154.12), (200.31, 210.55)]]",6,"[[128, 160], [192, 224]]",1024
"[[(54.45, 64.69), (18.74, 28.979999999999997)]]",3,"[[0, 128], [0, 64]]",8192
"[[(77.68, 87.92), (100.69, 110.92999999999999)]]",7,"[[64, 96], [96, 112]]",512
"[[(146.43, 156.67000000000002), (2.16, 12.4)]]",8,"[[144, 160], [0, 16]]",256
"[[(151.63, 161.87), (244.49, 254.73000000000002)]]",5,"[[128, 192], [224, 255]]",2048
"[[(127.34, 137.58), (124.71, 134.95)]]",0,"[(0, 255), (0, 255)]",65536
"[[(27.98, 38.22), (57.17, 67.41)]]",2,"[[0, 128], [0, 128]]",16384
"[[(39.51, 49.75), (224.21, 234.45000000000002)]]",7,"[[32, 64], [224, 240]]",512
"[[(199.03, 209.27), (85.36, 95.6)]]",7,"[[192, 224], [80, 96]]",512
"[[(161.24, 171.48000000000002), (167.98, 178.22)]]",6,"[[160, 192], [160, 192]]",1024
"[[(51.16, 61.4), (84.9, 95.14)]]",8,"[[48, 64], [80, 96]]",256
"[[(244.92, 255.0), (15.87, 26.11)]]",6,"[[224, 255], [0, 32]]",1024
"[[(50.0, 60.24), (133.44, 143.68)]]",8,"[[48, 64], [128, 144]]",256
"[[(169.29, 179.53), (185.17, 195.41)]]",2,"[[128, 255], [128, 255]]",16384
"[[(167.41, 177.65), (192.78, 203.02)]]",7,"[[160, 192], [192, 208]]",512
"[[(162.06, 172.3), (83.59, 93.83)]]",8,"[[160, 176], [80, 96]]",256
"[[(116.02, 126.25999999999999), (217.15, 227.39000000000001)]]",4,"[[64, 128], [192, 255]]",4096
"[[(164.75, 174.99), (165.95, 176.19)]]",6,"[[160, 192], [160, 192]]",1024
"[[(155.94, 166.18), (183.99, 194.23000000000002)]]",2,"[[128, 255], [128, 255]]",16384
"[[(86.16, 96.39999999999999), (126.22, 136.46)]]",0,"[(0, 255), (0, 255)]",65536
"[[(208.25, 218.49), (241.62, 251.86)]]",8,"[[208, 224], [240, 255]]",256
"[[(185.54, 195.78), (10.46, 20.700000000000003)]]",3,"[[128, 255], [0, 64]]",8192
"[[(117.61, 127.85), (60.79, 71.03)]]",2,"[[0, 128], [0, 128]]",16384
"[[(141.82, 152.06), (86.37, 96.61)]]",4,"[[128, 192], [64, 128]]",4096
"[[(133.52, 143.76000000000002), (227.36, 237.60000000000002)]]",8,"[[128, 144], [224, 240]]",256
"[[(142.84, 153.08), (102.62, 112.86)]]",6,"[[128, 160], [96, 128]]",1024
"[[(41.2, 51.440000000000005), (28.45, 38.69)]]",4,"[[0, 64], [0, 64]]",4096
"[[(42.45, 52.690000000000005), (108.39, 118.63)]]",6,"[[32, 64], [96, 128]]",1024
"[[(124.3, 134.54), (113.26, 123.5)]]",1,"[(0, 255), [0, 128]]",32768
"[[(12.34, 22.58), (92.73, 102.97)]]",4,"[[0, 64], [64, 128]]",4096
"[[(130.49, 140.73000000000002), (232.37, 242.61)]]",6,"[[128, 160], [224, 255]]",1024
"[[(134.91, 145.15), (205.73, 215.97)]]",6,"[[128, 160], [192, 224]]",1024
"[[(233.35, 243.59), (191.97, 202.21)]]",2,"[[128, 255], [128, 255]]",16384
"[[(37.91, 48.15), (102.95, 113.19)]]",6,"[[32, 64], [96, 128]]",1024
"[[(21.89, 32.13), (29.63, 39.87)]]",4,"[[0, 64], [0, 64]]",4096
"[[(158.14, 168.38), (120.75, 130.99)]]",0,"[(0, 255), (0, 255)]",65536
"[[(45.4, 55.64), (21.92, 32.160000000000004)]]",4,"[[0, 64], [0, 64]]",4096
"[[(195.05, 205.29000000000002), (63.5, 73.74)]]",2,"[[128, 255], [0, 128]]",16384
"[[(210.75, 220.99), (91.13, 101.36999999999999)]]",4,"[[192, 255], [64, 128]]",4096
"[[(144.06, 154.3), (229.43, 239.67000000000002)]]",8,"[[144, 160], [224, 240]]",256
"[[(60.48, 70.72), (41.78, 52.02)]]",3,"[[0, 128], [0, 64]]",8192
"[[(128.06, 138.3), (224.5, 234.74)]]",8,"[[128, 144], [224, 240]]",256
"[[(20.8, 31.04), (124.19, 134.43)]]",0,"[(0, 255), (0, 255)]",65536
"[[(122.88, 133.12), (111.74, 121.97999999999999)]]",1,"[(0, 255), [0, 128]]",32768
"[[(155.7, 165.94), (48.38, 58.620000000000005)]]",5,"[[128, 192], [32, 64]]",2048
"[[(57.39, 67.63), (54.42, 64.66)]]",2,"[[0, 128], [0, 128]]",16384
"[[(130.39, 140.63), (57.08, 67.32)]]",2,"[[128, 255], [0, 128]]",16384
"[[(66.68, 76.92), (48.51, 58.75)]]",8,"[[64, 80], [48, 64]]",256
"[[(235.79, 246.03), (95.24, 105.47999999999999)]]",4,"[[192, 255], [64, 128]]",4096
"[[(225.45, 235.69), (111.32, 121.55999999999999)]]",6,"[[224, 255], [96, 128]]",1024
"[[(21.07, 31.310000000000002), (62.47, 72.71)]]",2,"[[0, 128], [0, 128]]",16384
"[[(86.14, 96.38), (229.05, 239.29000000000002)]]",5,"[[64, 128], [224, 255]]",2048
"[[(101.43, 111.67), (240.71, 250.95000000000002)]]",8,"[[96, 112], [240, 255]]",256
"[[(180.14, 190.38), (54.08, 64.32)]]",2,"[[128, 255], [0, 128]]",16384
"[[(232.49, 242.73000000000002), (236.96, 247.20000000000002)]]",6,"[[224, 255], [224, 255]]",1024
"[[(224.86, 235.10000000000002), (151.51, 161.75)]]",4,"[[192, 255], [128, 192]]",4096
"[[(171.38, 181.62), (66.86, 77.1)]]",7,"[[160, 192], [64, 80]]",512
"[[(234.78, 245.02), (148.48, 158.72)]]",7,"[[224, 255], [144, 160]]",512
"[[(52.94, 63.18), (101.45, 111.69)]]",8,"[[48, 64], [96, 112]]",256
"[[(158.5, 168.74), (4.95, 15.190000000000001)]]",5,"[[128, 192], [0, 32]]",2048
"[[(36.3, 46.54), (7.85, 18.09)]]",6,"[[32, 64], [0, 32]]",1024
"[[(113.62, 123.86), (196.12, 206.36)]]",8,"[[112, 128], [192, 208]]",256
"[[(80.77, 91.00999999999999), (211.15, 221.39000000000001)]]",8,"[[80, 96], [208, 224]]",256
"[[(103.45, 113.69), (16.17, 26.410000000000004)]]",7,"[[96, 128], [16, 32]]",512
"[[(200.46, 210.70000000000002), (11.57, 21.810000000000002)]]",6,"[[192, 224], [0, 32]]",1024
"[[(134.55, 144.79000000000002), (141.55, 151.79000000000002)]]",6,"[[128, 160], [128, 160]]",1024
"[[(240.03, 250.27), (26.6, 36.84)]]",4,"[[192, 255], [0, 64]]",4096
"[[(217.02, 227.26000000000002), (8.49, 18.73)]]",5,"[[192, 255], [0, 32]]",2048
"[[(13.42, 23.66), (110.02, 120.25999999999999)]]",6,"[[0, 32], [96, 128]]",1024
"[[(39.53, 49.77), (8.45, 18.689999999999998)]]",6,"[[32, 64], [0, 32]]",1024
"[[(24.84, 35.08), (195.22, 205.46)]]",5,"[[0, 64], [192, 224]]",2048
"[[(57.93, 68.17), (18.75, 28.990000000000002)]]",3,"[[0, 128], [0, 64]]",8192
"[[(189.63, 199.87), (67.61, 77.85)]]",3,"[[128, 255], [64, 128]]",8192
"[[(41.96, 52.2), (164.74, 174.98000000000002)]]",7,"[[32, 64], [160, 176]]",512
"[[(197.27, 207.51000000000002), (159.87, 170.11)]]",4,"[[192, 255], [128, 192]]",4096
"[[(182.75, 192.99), (113.36, 123.6)]]",3,"[[128, 255], [64, 128]]",8192
"[[(211.92, 222.16), (175.2, 185.44)]]",6,"[[192, 224], [160, 192]]",1024
"[[(195.57, 205.81), (19.32, 29.560000000000002)]]",8,"[[192, 208], [16, 32]]",256
"[[(185.26, 195.5), (10.5, 20.740000000000002)]]",3,"[[128, 255], [0, 64]]",8192
"[[(197.99, 208.23000000000002), (103.33, 113.57)]]",6,"[[192, 224], [96, 128]]",1024
"[[(216.65, 226.89000000000001), (108.73, 118.97)]]",5,"[[192, 255], [96, 128]]",2048
"[[(128.45, 138.69), (237.33, 247.57000000000002)]]",6,"[[128, 160], [224, 255]]",1024
"[[(45.31, 55.550000000000004), (4.91, 15.15)]]",7,"[[32, 64], [0, 16]]",512
"[[(111.2, 121.44), (29.53, 39.77)]]",4,"[[64, 128], [0, 64]]",4096
"[[(97.95, 108.19), (158.44, 168.68)]]",4,"[[64, 128], [128, 192]]",4096
"[[(40.68, 50.92), (33.91, 44.15)]]",7,"[[32, 64], [32, 48]]",512
"[[(127.97, 138.21), (61.45, 71.69)]]",1,"[(0, 255), [0, 128]]",32768
"[[(219.14, 229.38), (225.3, 235.54000000000002)]]",5,"[[192, 255], [224, 255]]",2048
"[[(33.06, 43.300000000000004), (216.88, 227.12)]]",4,"[[0, 64], [192, 255]]",4096
"[[(221.13, 231.37), (55.49, 65.73)]]",2,"[[128, 255], [0, 128]]",16384
"[[(217.9, 228.14000000000001), (188.11, 198.35000000000002)]]",2,"[[128, 255], [128, 255]]",16384
"[[(123.28, 133.52), (16.07, 26.310000000000002)]]",1,"[(0, 255), [0, 128]]",32768
"[[(50.94, 61.18), (2.89, 13.13)]]",8,"[[48, 64], [0, 16]]",256
"[[(125.4, 135.64000000000001), (72.93, 83.17)]]",1,"[(0, 255), [0, 128]]",32768
"[[(19.41, 29.65), (137.5, 147.74)]]",6,"[[0, 32], [128, 160]]",1024
"[[(201.68, 211.92000000000002), (175.01, 185.25)]]",6,"[[192, 224], [160, 192]]",1024
"[[(221.08, 231.32000000000002), (5.24, 15.48)]]",5,"[[192, 255], [0, 32]]",2048
"[[(234.96, 245.20000000000002), (72.68, 82.92)]]",6,"[[224, 255], [64, 96]]",1024
"[[(234.59, 244.83), (170.82, 181.06)]]",6,"[[224, 255], [160, 192]]",1024
"[[(150.47, 160.71), (180.82, 191.06)]]",5,"[[128, 192], [160, 192]]",2048
"[[(98.27, 108.50999999999999), (8.07, 18.310000000000002)]]",6,"[[96, 128], [0, 32]]",1024
"[[(97.89, 108.13), (3.76, 14.0)]]",8,"[[96, 112], [0, 16]]",256
"[[(27.44, 37.68), (211.53, 221.77)]]",5,"[[0, 64], [192, 224]]",2048
"[[(130.75, 140.99), (85.62, 95.86)]]",8,"[[128, 144], [80, 96]]",256
"[[(72.38, 82.61999999999999), (32.69, 42.93)]]",7,"[[64, 96], [32, 48]]",512
"[[(71.7, 81.94), (50.45, 60.690000000000005)]]",7,"[[64, 96], [48, 64]]",512
"[[(82.03, 92.27), (217.48, 227.72)]]",4,"[[64, 128], [192, 255]]",4096
"[[(183.56, 193.8), (84.61, 94.85)]]",3,"[[128, 255], [64, 128]]",8192
"[[(220.69, 230.93), (105.72, 115.96)]]",5,"[[192, 255], [96, 128]]",2048
"[[(215.38, 225.62), (64.85, 75.08999999999999)]]",5,"[[192, 255], [64, 96]]",2048
"[[(147.8, 158.04000000000002), (69.23, 79.47)]]",8,"[[144, 160], [64, 80]]",256
"[[(145.15, 155.39000000000001), (18.47, 28.71)]]",8,"[[144, 160], [16, 32]]",256
"[[(148.09, 158.33), (178.76, 189.0)]]",8,"[[144, 160], [176, 192]]",256
"[[(169.85, 180.09), (134.56, 144.8)]]",6,"[[160, 192], [128, 160]]",1024
"[[(223.34, 233.58), (150.77, 161.01000000000002)]]",4,"[[192, 255], [128, 192]]",4096
"[[(17.28, 27.520000000000003), (173.16, 183.4)]]",6,"[[0, 32], [160, 192]]",1024
"[[(181.26, 191.5), (94.88, 105.11999999999999)]]",4,"[[128, 192], [64, 128]]",4096
"[[(190.1, 200.34), (6.03, 16.27)]]",3,"[[128, 255], [0, 64]]",8192
"[[(136.44, 146.68), (234.44, 244.68)]]",6,"[[128, 160], [224, 255]]",1024
"[[(237.0, 247.24), (192.53, 202.77)]]",7,"[[224, 255], [192, 208]]",512
"[[(172.68, 182.92000000000002), (168.86, 179.10000000000002)]]",6,"[[160, 192], [160, 192]]",1024
"[[(109.12, 119.36), (29.74, 39.98)]]",4,"[[64, 128], [0, 64]]",4096
"[[(23.17, 33.410000000000004), (132.66, 142.9)]]",5,"[[0, 64], [128, 160]]",2048
"[[(34.47, 44.71), (67.9, 78.14)]]",8,"[[32, 48], [64, 80]]",256
"[[(215.25, 225.49), (219.81, 230.05)]]",4,"[[192, 255], [192, 255]]",4096
"[[(239.37, 249.61), (51.54, 61.78)]]",7,"[[224, 255], [48, 64]]",512
"[[(140.5, 150.74), (243.17, 253.41)]]",7,"[[128, 160], [240, 255]]",512
"[[(202.15, 212.39000000000001), (48.73, 58.97)]]",7,"[[192, 224], [48, 64]]",512
"[[(244.07, 254.31), (83.41, 93.64999999999999)]]",8,"[[240, 255], [80, 96]]",256
"[[(157.15, 167.39000000000001), (212.05, 222.29000000000002)]]",5,"[[128, 192], [192, 224]]",2048
"[[(222.78, 233.02), (17.33, 27.57)]]",5,"[[192, 255], [0, 32]]",2048
"[[(193.5, 203.74), (89.21, 99.44999999999999)]]",4,"[[192, 255], [64, 128]]",4096
"[[(105.56, 115.8), (227.71, 237.95000000000002)]]",7,"[[96, 128], [224, 240]]",512
"[[(7.52, 17.759999999999998), (192.06, 202.3)]]",7,"[[0, 32], [192, 208]]",512
"[[(243.46, 253.70000000000002), (12.68, 22.92)]]",6,"[[224, 255], [0, 32]]",1024
