BRC Query,Data Size
"[8.64, 49.87, 9.0, 50.73]",110
"[9.12, 54.27, 9.62, 54.79805556]",12
"[8.18, 53.82, 8.85, 54.32]",0
"[13.3, 51.87, 13.80833333, 52.49]",76
"[7.87, 48.98, 8.32, 49.3]",0
"[13.01, 52.02, 13.7, 52.82]",588
"[11.71, 48.35, 12.52, 49.15]",10
"[9.87, 50.35, 10.49, 51.23]",30
"[10.47, 53.07, 10.76, 53.66]",4
"[7.96, 48.58, 8.63, 48.98]",0
"[10.51, 48.42, 11.33, 49.04]",0
"[11.14, 49.64, 11.84, 50.42]",6
"[12.9, 53.67, 13.80833333, 54.63]",0
"[8.24, 49.64, 8.73, 50.11]",106
"[10.22, 53.02, 10.53, 53.47]",0
"[8.77, 51.27, 9.72, 52.11]",40
"[7.01, 51.36, 7.92, 51.75]",312
"[11.22, 50.62, 11.95, 50.99]",40
"[12.9, 50.6, 13.54, 50.97]",0
"[9.67, 52.4, 10.62, 53.23]",20
"[11.39, 52.74, 11.77, 53.3]",10
"[8.3, 53.21, 8.77, 53.87]",0
"[10.41, 50.0, 11.24, 50.31]",6
"[9.96, 52.7, 10.44, 53.2]",0
"[12.54, 48.75, 12.95, 49.48]",0
"[12.8, 50.76, 13.72, 51.12]",0
"[12.56, 53.09, 13.06, 53.78]",8
"[9.42, 52.53, 9.97, 53.21]",0
"[12.37, 49.99, 13.04, 50.48]",0
"[9.69, 53.63, 10.33, 54.57]",32
"[13.07, 48.78, 13.80833333, 49.37]",0
"[7.09, 49.63, 7.81, 50.56]",48
"[10.7, 53.13, 11.02, 54.0]",2
"[8.14, 50.7, 8.75, 51.31]",0
"[9.18, 49.42, 9.61, 50.41]",32
"[9.16, 48.99, 9.7, 49.6]",0
"[12.76, 48.4, 13.58, 48.88]",0
"[9.64, 54.44, 10.56, 54.79805556]",0
"[7.72, 50.22, 8.41, 51.06]",10
"[8.34, 52.14, 9.12, 53.02]",68
"[12.0, 48.45, 12.37, 48.87]",0
"[12.64, 54.48, 13.17, 54.79805556]",0
"[6.95, 50.48, 7.91, 51.01]",144
"[9.21, 49.87, 9.66, 50.21]",16
"[6.75, 48.71, 7.46, 49.07]",0
"[8.53, 52.63, 9.41, 53.25]",0
"[8.62, 49.86, 8.94, 50.64]",110
"[10.35, 52.22, 10.84, 52.92]",66
"[9.52, 50.29, 10.47, 50.65]",22
"[10.26, 52.6, 10.63, 53.2]",0
"[10.26, 52.33, 10.78, 53.22]",36
"[13.29, 48.48, 13.80833333, 49.02]",0
"[7.93, 51.14, 8.52, 52.11]",88
"[12.56, 52.79, 13.5, 53.67]",30
"[8.54, 52.27, 8.9, 53.18]",2
"[9.69, 53.33, 10.32, 53.78]",42
"[11.53, 51.57, 12.12, 52.27]",14
"[12.42, 53.89, 13.08, 54.79]",0
"[11.87, 49.49, 12.4, 50.39]",0
"[8.59, 49.62, 9.46, 50.06]",34
"[10.44, 50.06, 10.84, 50.55]",0
"[9.41, 51.85, 10.13, 52.18]",6
"[13.27, 51.87, 13.57, 52.46]",34
"[12.51, 50.89, 13.13, 51.3]",0
"[11.07, 50.29, 12.02, 50.77]",16
"[13.02, 53.38, 13.38, 54.26]",0
"[10.56, 50.52, 11.21, 51.21]",42
"[8.23, 54.24, 8.94, 54.72]",0
"[11.85, 54.36, 12.35, 54.79805556]",0
"[7.59, 48.68, 8.38, 49.08]",0
"[12.06, 51.05, 12.54, 51.45]",30
"[9.99, 52.26, 10.73, 52.88]",44
"[11.26, 51.53, 11.78, 52.07]",0
"[6.93, 52.63, 7.61, 53.05]",0
"[12.06, 50.7, 12.75, 51.58]",36
"[9.63, 52.05, 9.99, 52.79]",92
"[7.44, 51.11, 7.83, 51.67]",160
"[6.79, 49.01, 7.63, 49.49]",0
"[9.95, 51.84, 10.65, 52.13]",4
"[8.64, 52.74, 9.05, 53.58]",0
"[10.02, 50.86, 10.83, 51.72]",50
"[11.08, 48.89, 11.99, 49.32]",4
"[11.18, 48.9, 11.94, 49.31]",4
"[7.82, 51.57, 8.44, 52.19]",98
"[8.92, 50.22, 9.29, 50.8]",0
"[10.96, 51.1, 11.61, 51.68]",0
"[9.86, 52.87, 10.58, 53.42]",0
"[9.11, 53.31, 9.97, 53.97]",22
"[13.17, 49.2, 13.69, 49.85]",0
"[12.51, 50.19, 13.22, 50.96]",0
"[7.44, 51.6, 8.21, 52.04]",192
"[12.83, 50.79, 13.18, 51.58]",0
"[10.76, 49.54, 11.36, 50.3]",32
"[11.38, 53.28, 12.0, 53.93]",2
"[8.09, 50.97, 8.79, 51.48]",0
"[6.92, 52.62, 7.42, 53.09]",0
"[11.55, 50.7, 12.26, 51.67]",48
"[12.34, 51.15, 13.12, 51.94]",32
"[10.38, 49.77, 11.13, 50.3]",8
"[11.39, 51.23, 11.71, 52.12]",0
"[12.49, 50.43, 13.23, 50.92]",0
"[7.18, 51.58, 7.75, 52.03]",136
"[10.02, 48.35, 10.56, 48.69]",0
"[9.47, 50.04, 9.86, 50.71]",28
"[8.36, 54.51, 8.87, 54.79805556]",0
"[11.33, 49.4, 12.32, 50.02]",0
"[8.24, 50.46, 8.95, 51.18]",0
"[9.18, 48.81, 9.85, 49.62]",0
"[7.98, 51.46, 8.97, 51.84]",52
"[10.34, 54.42, 11.0, 54.79805556]",0
"[6.9, 54.1, 7.43, 54.78]",0
"[8.8, 50.77, 9.42, 51.41]",0
"[10.06, 52.33, 10.74, 53.11]",30
"[8.41, 48.65, 9.29, 49.13]",82
"[12.34, 53.29, 12.69, 53.65]",2
"[13.13, 53.4, 13.73, 54.32]",0
"[12.64, 53.08, 13.55, 53.54]",18
"[10.38, 49.16, 10.86, 49.62]",8
"[7.81, 49.25, 8.29, 50.1]",2
"[8.85, 50.14, 9.18, 50.45]",12
"[11.79, 54.35, 12.76, 54.79805556]",0
"[12.07, 53.74, 12.96, 54.61]",40
"[10.91, 50.51, 11.41, 50.82]",14
"[10.18, 51.51, 10.54, 52.21]",4
"[7.85, 50.1, 8.28, 50.8]",8
"[9.24, 50.67, 9.77, 51.31]",40
"[7.07, 51.71, 7.67, 52.04]",88
"[11.9, 48.44, 12.62, 49.44]",0
"[11.36, 53.34, 12.09, 54.19]",18
"[12.59, 52.41, 12.95, 53.36]",18
"[6.75, 48.19, 7.26, 49.02]",0
"[8.27, 49.14, 8.56, 49.96]",50
"[7.4, 48.7, 8.21, 49.08]",0
"[11.25, 54.26, 11.86, 54.74]",0
"[13.03, 51.6, 13.77, 52.42]",32
"[7.89, 49.33, 8.64, 49.95]",44
"[12.81, 50.37, 13.52, 51.05]",0
"[8.89, 49.13, 9.65, 50.03]",34
"[8.21, 51.29, 8.78, 52.0]",66
"[8.36, 53.36, 8.96, 53.78]",0
"[7.44, 53.01, 8.31, 53.97]",0
"[7.64, 49.84, 8.06, 50.75]",14
"[12.48, 49.68, 12.77, 50.55]",0
"[7.17, 48.31, 7.73, 48.61]",0
"[10.8, 51.99, 11.63, 52.6]",34
"[6.9, 52.92, 7.79, 53.57]",0
"[11.49, 53.77, 12.45, 54.25]",46
"[11.09, 54.44, 11.99, 54.76]",4
"[9.16, 53.23, 9.79, 53.67]",0
"[8.9, 50.97, 9.76, 51.5]",50
"[11.96, 48.3, 12.69, 48.72]",0
"[9.28, 48.7, 9.87, 49.56]",0
"[8.98, 53.18, 9.8, 53.49]",0
"[7.2, 48.3, 8.19, 48.75]",0
"[10.94, 51.22, 11.65, 51.7]",0
"[8.05, 50.26, 8.4, 51.19]",0
"[9.15, 49.34, 9.95, 49.66]",0
"[7.94, 50.9, 8.43, 51.42]",0
"[7.31, 48.26, 7.96, 49.14]",0
"[6.81, 53.4, 7.44, 54.28]",0
"[10.3, 53.08, 11.07, 53.45]",2
"[6.81, 53.6, 7.33, 54.12]",0
"[8.05, 54.19, 8.58, 54.79805556]",0
"[13.13, 51.34, 13.80833333, 51.95]",0
"[9.1, 50.21, 9.83, 51.05]",54
"[10.2, 51.25, 10.92, 52.24]",16
"[8.69, 53.94, 9.17, 54.56]",0
"[8.54, 52.28, 9.09, 53.18]",14
"[8.14, 51.02, 8.52, 51.56]",2
"[11.34, 53.95, 11.97, 54.79]",0
"[9.44, 49.36, 10.26, 50.3]",40
"[9.3, 53.73, 10.05, 54.47]",26
"[13.06, 50.37, 13.80833333, 50.81]",0
"[11.8, 50.69, 12.59, 51.51]",56
"[10.23, 52.89, 10.77, 53.62]",6
"[9.46, 51.67, 10.1, 52.63]",120
"[13.48, 53.23, 13.80833333, 54.02]",0
"[13.43, 52.35, 13.72, 53.06]",96
"[11.56, 51.98, 11.95, 52.58]",24
"[12.5, 48.37, 13.34, 49.13]",0
"[9.34, 48.97, 9.69, 49.49]",0
"[8.65, 50.69, 9.25, 51.2]",0
"[6.99, 48.8, 7.97, 49.15]",0
"[10.6, 49.03, 11.46, 49.46]",28
"[7.79, 50.39, 8.67, 51.35]",6
"[9.42, 49.27, 9.84, 49.86]",8
"[7.64, 48.45, 8.61, 49.17]",22
"[8.6, 52.27, 9.09, 52.65]",16
"[8.78, 53.51, 9.16, 54.08]",0
"[8.33, 48.24, 9.03, 48.79]",0
"[11.67, 48.81, 12.6, 49.11]",0
"[13.46, 50.02, 13.80833333, 50.78]",0
"[11.34, 51.71, 12.3, 52.36]",20
"[11.68, 48.66, 12.24, 49.49]",0
"[12.67, 48.7, 13.58, 49.69]",0
"[12.0, 51.7, 12.29, 52.25]",0
"[7.86, 52.36, 8.32, 52.67]",0
"[10.95, 53.71, 11.94, 54.44]",2
"[7.42, 50.93, 8.11, 51.65]",160
"[7.75, 50.22, 8.18, 50.96]",10
"[8.5, 48.4, 9.22, 49.23]",64
"[7.75, 48.5, 8.42, 48.98]",0
"[8.65, 53.04, 8.97, 53.85]",0
"[12.09, 54.51, 12.76, 54.79805556]",0
"[8.55, 51.15, 9.04, 51.92]",16
"[11.91, 48.9, 12.35, 49.74]",0
"[9.62, 50.15, 9.98, 51.0]",34
"[9.14, 50.81, 9.75, 51.78]",56
"[11.77, 48.6, 12.4, 49.14]",0
"[9.06, 51.77, 9.96, 52.62]",126
"[8.87, 49.08, 9.45, 49.39]",0
"[13.22, 53.27, 13.8, 53.85]",0
"[7.43, 53.17, 8.05, 54.04]",0
"[7.21, 52.29, 7.81, 52.93]",0
"[11.91, 50.1, 12.42, 50.53]",0
"[10.45, 53.59, 11.05, 53.92]",6
"[8.17, 52.89, 8.95, 53.42]",0
"[9.53, 51.37, 10.34, 52.08]",34
"[7.15, 51.64, 7.97, 52.59]",178
"[10.62, 53.06, 11.27, 53.82]",2
"[12.36, 50.28, 12.65, 50.72]",0
"[8.61, 50.92, 9.23, 51.34]",0
"[8.34, 49.84, 8.71, 50.66]",128
"[9.65, 50.67, 10.56, 51.24]",42
"[11.43, 48.27, 12.0, 48.86]",48
"[11.56, 51.61, 12.04, 52.56]",24
"[8.29, 50.01, 9.12, 50.38]",176
"[10.27, 49.33, 11.06, 49.78]",60
"[6.81, 50.6, 7.4, 51.25]",202
"[9.03, 53.19, 9.56, 54.0]",0
"[9.66, 53.21, 10.29, 54.12]",52
"[10.77, 51.49, 11.33, 51.95]",0
"[11.11, 53.08, 11.72, 53.48]",2
"[11.17, 49.39, 12.08, 50.37]",10
"[11.92, 52.72, 12.29, 53.59]",2
"[9.18, 49.98, 9.91, 50.4]",22
"[11.63, 52.67, 12.43, 53.45]",12
"[8.79, 50.12, 9.4, 50.76]",32
"[9.52, 51.06, 9.93, 52.03]",18
"[9.24, 50.7, 9.88, 51.57]",58
"[10.81, 53.13, 11.13, 53.81]",0
"[7.92, 49.62, 8.9, 50.06]",64
"[9.12, 50.51, 9.84, 51.31]",60
"[9.57, 52.03, 9.98, 52.82]",96
"[10.06, 48.68, 10.48, 48.98]",0
"[13.11, 48.69, 13.80833333, 49.2]",0
"[10.68, 53.96, 11.21, 54.79805556]",8
"[7.84, 49.9, 8.34, 50.19]",4
"[12.06, 49.0, 12.96, 49.56]",0
"[8.25, 52.97, 8.7, 53.62]",0
"[11.29, 53.55, 12.16, 54.08]",8
"[11.46, 49.66, 12.17, 50.24]",0
"[11.23, 48.36, 11.7, 49.07]",36
"[9.86, 50.24, 10.35, 50.97]",8
"[12.03, 51.66, 12.45, 52.21]",0
"[12.56, 52.54, 13.44, 52.94]",146
"[8.35, 49.78, 9.3, 50.48]",210
"[7.28, 52.44, 7.89, 53.06]",0
"[10.37, 54.0, 10.77, 54.75]",0
"[11.62, 49.65, 12.03, 50.63]",0
"[13.21, 49.32, 13.80833333, 50.22]",0
"[12.64, 50.46, 13.11, 50.92]",0
"[9.88, 52.71, 10.57, 53.65]",36
"[8.9, 54.17, 9.75, 54.55]",8
"[11.5, 49.39, 12.44, 50.05]",0
"[7.55, 48.98, 8.04, 49.72]",0
"[13.4, 49.75, 13.79, 50.39]",0
"[10.62, 49.45, 11.01, 50.01]",46
"[12.14, 51.86, 12.66, 52.46]",10
"[8.61, 53.64, 9.2, 54.26]",0
"[7.9, 54.51, 8.43, 54.79805556]",0
"[11.14, 50.81, 11.53, 51.44]",30
"[12.66, 51.71, 13.22, 52.66]",100
"[10.39, 50.3, 11.33, 50.81]",2
"[12.73, 49.87, 13.06, 50.48]",0
"[6.99, 51.89, 7.68, 52.67]",66
"[8.21, 51.64, 8.53, 52.19]",64
"[12.65, 52.4, 13.2, 52.73]",68
"[6.92, 54.21, 7.64, 54.54]",0
"[8.77, 54.14, 9.19, 54.79805556]",0
"[8.36, 54.35, 9.09, 54.79805556]",0
"[11.84, 49.74, 12.63, 50.04]",0
"[11.27, 51.02, 12.16, 51.61]",36
"[7.19, 48.48, 7.56, 48.83]",0
"[12.38, 52.72, 13.3, 53.37]",34
"[13.32, 53.78, 13.80833333, 54.32]",0
"[9.03, 50.3, 9.83, 50.84]",32
"[11.9, 53.93, 12.43, 54.75]",42
"[9.29, 52.58, 9.66, 53.3]",0
"[6.85, 49.21, 7.71, 49.79]",0
"[7.91, 52.93, 8.49, 53.74]",0
"[8.67, 49.22, 9.35, 49.52]",0
"[6.93, 51.41, 7.56, 51.7]",210
"[9.97, 48.18, 10.38, 48.99]",0
"[9.57, 53.53, 9.88, 54.11]",12
"[9.91, 52.74, 10.69, 53.32]",0
"[11.88, 53.21, 12.86, 53.89]",12
"[11.13, 54.33, 12.04, 54.79805556]",4
"[11.61, 50.49, 12.06, 51.18]",12
"[10.6, 48.57, 11.55, 49.32]",22
"[13.19, 51.25, 13.57, 51.89]",0
"[12.52, 51.42, 13.06, 52.31]",12
"[12.42, 49.89, 12.86, 50.78]",0
"[9.27, 52.79, 9.7, 53.19]",0
"[11.56, 48.23, 12.49, 48.62]",14
"[8.27, 54.01, 8.73, 54.46]",0
"[10.81, 49.29, 11.57, 50.05]",90
"[7.64, 49.53, 8.41, 49.83]",0
"[12.13, 53.77, 13.06, 54.73]",16
"[12.21, 49.96, 12.99, 50.78]",0
"[7.81, 53.06, 8.29, 53.54]",0
"[12.32, 49.5, 13.11, 50.47]",0
"[6.84, 50.57, 7.81, 51.31]",232
"[11.88, 50.38, 12.45, 50.94]",0
"[6.82, 50.42, 7.47, 51.22]",220
"[9.21, 50.39, 9.69, 51.36]",62
"[11.44, 53.17, 12.42, 53.61]",2
"[9.74, 49.52, 10.28, 50.16]",26
"[12.54, 53.18, 13.14, 53.74]",16
"[12.5, 54.15, 13.23, 54.79805556]",0
"[12.77, 50.68, 13.14, 51.46]",0
"[9.66, 50.56, 10.05, 51.54]",42
"[11.24, 50.91, 11.57, 51.26]",26
"[11.51, 53.11, 12.43, 53.84]",10
"[9.9, 49.35, 10.63, 49.85]",30
"[8.62, 52.41, 9.26, 53.22]",0
"[8.56, 49.63, 9.54, 50.23]",190
"[8.33, 52.91, 9.3, 53.62]",0
"[8.6, 54.51, 8.93, 54.79805556]",0
"[12.07, 48.96, 12.76, 49.68]",0
"[13.08, 51.71, 13.57, 52.49]",112
"[11.18, 51.26, 12.12, 51.7]",14
"[9.17, 54.08, 9.76, 54.79805556]",20
"[8.48, 49.79, 9.15, 50.71]",176
"[13.38, 48.17, 13.80833333, 48.65]",0
"[12.75, 50.7, 13.18, 51.23]",0
"[13.06, 48.74, 13.80833333, 49.73]",0
"[7.25, 48.2, 8.03, 48.69]",0
"[11.18, 54.36, 11.8, 54.79805556]",4
"[10.91, 53.12, 11.76, 53.94]",4
"[9.13, 51.92, 10.07, 52.64]",138
"[10.88, 50.38, 11.57, 51.01]",68
"[7.13, 50.04, 7.62, 50.87]",108
"[9.73, 53.01, 10.68, 53.69]",40
"[8.04, 52.89, 8.87, 53.26]",0
"[7.38, 51.36, 7.74, 52.08]",240
"[12.69, 48.69, 13.16, 49.29]",0
"[9.55, 50.05, 10.48, 50.51]",4
"[8.3, 53.8, 8.98, 54.59]",0
"[12.97, 49.59, 13.59, 50.29]",0
"[7.99, 50.15, 8.4, 50.62]",0
"[10.01, 51.67, 10.83, 52.59]",88
"[13.47, 54.3, 13.80833333, 54.79805556]",0
"[11.97, 52.5, 12.71, 52.83]",22
"[8.95, 52.96, 9.57, 53.27]",0
"[7.13, 54.2, 7.66, 54.64]",0
"[9.28, 54.51, 9.66, 54.79805556]",12
"[8.12, 50.49, 9.02, 50.82]",0
"[9.33, 53.08, 9.87, 54.03]",12
"[9.76, 51.91, 10.52, 52.64]",88
"[9.65, 49.49, 10.22, 50.16]",24
"[7.38, 52.06, 7.74, 52.35]",0
"[13.13, 50.94, 13.49, 51.76]",0
"[10.08, 53.67, 10.82, 54.28]",18
"[12.23, 51.75, 13.01, 52.44]",24
"[13.37, 50.51, 13.80833333, 51.27]",0
"[11.85, 49.25, 12.5, 49.76]",0
"[11.6, 53.1, 12.5, 53.81]",10
"[13.17, 49.83, 13.80833333, 50.2]",0
"[11.56, 49.0, 12.09, 49.65]",0
"[12.01, 53.32, 12.44, 54.0]",6
"[11.95, 51.89, 12.47, 52.28]",0
"[10.74, 51.61, 11.32, 52.57]",42
"[10.37, 54.39, 11.12, 54.79805556]",0
"[8.57, 49.98, 9.19, 50.39]",162
"[9.08, 48.83, 9.63, 49.54]",2
"[8.16, 52.17, 9.11, 52.78]",64
"[7.11, 50.82, 7.65, 51.52]",162
"[12.19, 50.68, 13.15, 51.03]",0
"[7.35, 48.33, 8.14, 49.32]",0
"[8.37, 52.84, 8.71, 53.69]",0
"[8.13, 52.21, 8.73, 52.84]",0
"[12.02, 49.7, 12.71, 50.68]",0
"[9.12, 50.72, 10.02, 51.27]",34
"[10.58, 54.13, 11.0, 54.43]",2
"[12.87, 49.95, 13.43, 50.45]",0
"[7.49, 51.04, 8.07, 51.85]",186
"[13.23, 54.36, 13.62, 54.79805556]",0
"[8.56, 49.66, 9.15, 50.36]",166
"[12.82, 49.33, 13.53, 49.81]",0
"[11.14, 50.39, 12.05, 50.87]",22
"[13.11, 51.29, 13.80833333, 52.08]",2
"[13.02, 49.24, 13.80833333, 50.02]",0
"[12.68, 49.46, 13.54, 50.41]",0
"[10.4, 50.36, 10.78, 50.72]",0
"[7.46, 50.14, 7.84, 50.8]",42
"[7.04, 53.64, 7.53, 54.07]",0
"[10.26, 48.81, 10.65, 49.41]",0
"[8.47, 48.98, 8.84, 49.8]",32
"[13.23, 51.47, 13.80833333, 51.88]",0
"[13.47, 52.0, 13.80833333, 52.5]",16
"[7.51, 51.38, 7.88, 51.96]",210
"[12.77, 53.19, 13.6, 53.73]",10
"[9.48, 51.69, 9.99, 52.41]",106
"[12.99, 49.44, 13.56, 50.17]",0
"[6.75, 51.06, 7.32, 51.79]",322
"[13.5, 49.61, 13.80833333, 50.47]",0
"[9.14, 54.43, 9.61, 54.79805556]",12
"[13.23, 54.29, 13.8, 54.79805556]",0
"[6.82, 48.26, 7.8, 48.67]",0
"[7.46, 52.74, 8.18, 53.34]",0
"[9.57, 49.94, 10.09, 50.81]",34
"[7.19, 49.18, 8.16, 50.06]",0
"[7.97, 52.03, 8.69, 53.0]",46
"[13.49, 50.04, 13.80833333, 50.99]",0
"[12.54, 53.34, 13.21, 54.16]",14
"[11.18, 54.39, 12.05, 54.79805556]",4
"[9.39, 54.17, 10.29, 54.79805556]",20
"[8.1, 53.62, 8.9, 54.41]",0
"[11.29, 51.17, 11.66, 51.55]",0
"[9.7, 53.5, 10.63, 53.84]",44
"[9.81, 48.71, 10.77, 49.45]",0
"[7.61, 48.53, 8.5, 48.89]",0
"[11.69, 48.72, 12.18, 49.03]",0
"[12.15, 49.06, 12.54, 49.98]",0
"[7.86, 52.99, 8.34, 53.36]",0
"[9.76, 50.84, 10.66, 51.5]",42
"[9.51, 54.4, 9.89, 54.79805556]",0
"[11.51, 52.29, 12.3, 53.24]",42
"[8.15, 49.36, 9.0, 49.7]",34
"[12.5, 48.91, 12.96, 49.85]",0
"[6.82, 52.41, 7.61, 53.06]",0
"[11.83, 49.63, 12.7, 50.16]",0
"[11.13, 53.55, 12.0, 54.13]",0
"[11.91, 52.94, 12.55, 53.6]",0
"[12.17, 54.3, 12.56, 54.79805556]",0
"[12.31, 51.61, 13.24, 52.24]",28
"[11.86, 48.8, 12.65, 49.78]",0
"[10.81, 53.6, 11.53, 53.93]",0
"[9.22, 50.08, 10.11, 51.03]",60
"[12.1, 54.44, 12.62, 54.79805556]",0
"[8.21, 51.21, 9.14, 51.89]",42
"[12.05, 51.6, 12.83, 52.14]",18
"[7.03, 49.05, 7.41, 49.84]",0
"[7.36, 51.96, 7.65, 52.89]",14
"[9.95, 50.22, 10.23, 50.57]",0
"[12.32, 50.21, 13.15, 51.11]",0
"[12.32, 54.36, 12.87, 54.79805556]",0
"[9.16, 52.96, 9.98, 53.47]",0
"[8.05, 51.57, 8.53, 52.07]",84
"[9.16, 50.52, 10.05, 51.29]",62
"[8.19, 49.84, 9.11, 50.28]",186
"[11.27, 51.54, 11.61, 52.36]",0
"[9.8, 48.38, 10.68, 48.9]",0
"[11.37, 51.92, 12.03, 52.4]",20
"[10.24, 49.9, 10.63, 50.2]",0
"[8.71, 49.06, 9.55, 49.48]",0
"[9.36, 48.65, 9.69, 49.4]",0
"[11.17, 51.11, 11.69, 51.64]",0
"[10.11, 51.52, 10.41, 52.4]",14
"[10.49, 51.81, 10.83, 52.38]",20
"[6.99, 51.04, 7.63, 51.42]",78
"[9.05, 49.9, 9.53, 50.6]",38
"[12.44, 53.05, 13.26, 53.82]",20
"[8.5, 50.43, 9.26, 51.17]",0
"[10.89, 52.85, 11.49, 53.51]",0
"[9.67, 51.1, 9.97, 52.02]",16
"[11.81, 48.83, 12.37, 49.73]",0
"[8.96, 52.04, 9.59, 52.75]",48
"[13.5, 49.6, 13.80833333, 50.16]",0
"[9.9, 49.51, 10.67, 50.36]",30
"[11.18, 53.41, 11.67, 53.75]",0
"[7.01, 50.61, 7.5, 50.97]",78
"[12.91, 53.09, 13.31, 53.95]",12
"[7.83, 52.2, 8.36, 52.75]",0
"[7.28, 48.7, 7.63, 49.33]",0
"[11.97, 52.14, 12.97, 53.14]",58
"[12.16, 51.39, 12.88, 51.84]",20
"[10.22, 50.81, 10.99, 51.78]",48
"[7.15, 52.86, 7.49, 53.61]",0
"[7.3, 50.19, 8.29, 51.07]",64
"[10.21, 54.23, 11.17, 54.79805556]",2
"[10.08, 52.73, 10.79, 53.32]",0
"[11.96, 52.35, 12.71, 52.92]",34
"[9.72, 48.39, 10.24, 49.19]",0
"[7.55, 51.47, 8.54, 51.77]",142
"[12.96, 49.04, 13.71, 49.6]",0
"[7.53, 50.31, 7.85, 51.21]",34
"[12.06, 50.55, 12.73, 51.17]",0
"[7.19, 50.92, 7.94, 51.29]",10
"[11.49, 48.37, 12.19, 48.88]",20
"[7.99, 51.1, 8.72, 51.69]",18
"[13.06, 52.42, 13.68, 53.3]",554
"[8.95, 54.15, 9.31, 54.79805556]",0
"[12.5, 53.7, 12.89, 54.12]",0
"[10.89, 48.46, 11.77, 48.99]",34
"[10.84, 52.38, 11.6, 52.71]",26
"[7.41, 53.78, 8.17, 54.64]",0
"[8.47, 49.45, 9.22, 50.42]",212
"[13.01, 52.31, 13.39, 52.67]",350
"[13.51, 53.31, 13.80833333, 53.89]",0
"[9.52, 53.49, 10.23, 54.05]",44
"[9.99, 51.88, 10.59, 52.54]",52
"[8.39, 53.39, 8.68, 54.38]",0
"[10.21, 52.93, 11.13, 53.38]",0
"[8.76, 54.48, 9.24, 54.79805556]",0
"[7.48, 52.53, 8.14, 53.17]",0
"[10.6, 49.36, 11.04, 50.03]",58
"[6.99, 52.12, 7.63, 52.89]",0
"[13.31, 51.77, 13.80833333, 52.32]",0
"[12.59, 52.57, 13.08, 52.87]",14
"[9.93, 54.28, 10.7, 54.79805556]",0
"[9.63, 49.43, 10.19, 49.94]",22
"[11.36, 50.18, 12.34, 51.12]",30
"[7.49, 52.38, 8.38, 52.81]",0
"[11.7, 51.13, 12.35, 51.54]",44
"[8.88, 49.69, 9.54, 49.99]",10
"[9.81, 53.49, 10.72, 54.16]",60
"[7.29, 50.97, 8.12, 51.89]",282
"[12.85, 52.79, 13.2, 53.28]",10
"[12.95, 54.11, 13.65, 54.43]",0
"[8.75, 48.24, 9.59, 48.62]",0
"[10.93, 50.31, 11.7, 50.83]",20
"[11.27, 52.7, 12.18, 53.26]",10
"[6.93, 54.09, 7.84, 54.79805556]",0
"[11.21, 49.13, 11.67, 49.75]",2
"[8.98, 48.7, 9.65, 49.59]",54
"[13.46, 48.84, 13.80833333, 49.39]",0
"[9.38, 50.76, 9.87, 51.18]",22
"[12.19, 51.45, 12.98, 52.24]",28
"[11.77, 49.97, 12.35, 50.27]",0
"[7.63, 52.59, 8.08, 53.0]",0
"[11.97, 52.24, 12.34, 53.2]",20
"[9.28, 49.05, 9.95, 49.71]",0
"[7.53, 54.04, 8.01, 54.7]",0
"[7.92, 49.6, 8.72, 50.47]",142
"[8.68, 49.32, 9.29, 49.71]",0
"[9.54, 53.8, 9.88, 54.17]",8
"[9.18, 49.18, 9.56, 49.87]",2
"[6.9, 51.85, 7.28, 52.65]",0
"[7.35, 54.24, 8.08, 54.69]",0
"[12.0, 50.39, 12.87, 51.34]",10
"[7.59, 48.23, 8.25, 49.12]",0
"[13.19, 49.05, 13.80833333, 49.98]",0
"[11.7, 51.58, 12.46, 51.91]",10
"[7.27, 53.49, 7.89, 54.3]",0
"[10.64, 49.91, 11.37, 50.51]",10
"[8.22, 51.09, 9.2, 51.92]",62
"[12.54, 48.16, 13.3, 48.66]",0
"[7.34, 50.42, 7.7, 50.97]",24
"[11.01, 52.14, 11.41, 53.03]",10
"[7.24, 53.95, 7.99, 54.64]",0
"[12.89, 52.73, 13.74, 53.65]",30
"[6.98, 53.45, 7.8, 54.24]",0
"[11.04, 53.58, 11.69, 54.3]",0
"[10.2, 51.28, 10.5, 52.15]",8
"[12.68, 52.43, 13.3, 52.77]",128
"[9.24, 49.15, 10.22, 49.77]",6
"[7.3, 50.75, 8.26, 51.18]",4
"[13.34, 48.12, 13.80833333, 48.97]",0
"[10.72, 48.55, 11.07, 49.29]",0
"[11.09, 49.3, 11.94, 49.69]",8
"[9.06, 51.02, 9.95, 51.88]",62
"[11.67, 49.3, 12.13, 49.93]",0
"[8.41, 51.9, 9.4, 52.84]",172
"[11.71, 53.38, 12.06, 54.19]",6
"[11.1, 49.85, 11.72, 50.62]",12
"[10.23, 54.08, 10.65, 54.79805556]",0
"[7.03, 54.04, 7.48, 54.79805556]",0
"[7.99, 48.86, 8.81, 49.3]",26
"[11.2, 54.07, 11.73, 54.71]",2
"[10.25, 48.23, 10.84, 48.62]",0
"[10.93, 50.99, 11.3, 51.7]",6
"[13.36, 52.42, 13.71, 52.93]",306
"[7.42, 51.57, 7.83, 52.38]",170
"[11.8, 48.18, 12.14, 48.77]",0
"[7.76, 50.62, 8.71, 51.47]",0
