SRC Query,Depth,BBoxes,Data Size
"[35.31, -122.13, 35.92, -121.17]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[32.82, -122.17, 33.45, -121.53]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.78, -117.36, 35.53, -116.8]",5,"[34.242607, -117.421806, 35.893211, -116.030167]",658
"[33.12, -123.65, 33.94, -122.81]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.49, -122.84, 41.48, -122.38]",5,"[40.056881, -123.049553, 41.529346, -121.790939]",658
"[39.91, -121.3, 40.53, -120.32]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[33.49, -120.09, 33.94, -119.6]",7,"[32.541302, -120.218147, 34.543304, -119.319649]",164
"[36.65, -122.62, 37.62, -122.03]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[34.61, -122.77, 35.11, -122.11]",6,"[34.55386, -124.389343, 35.313984, -120.136192]",329
"[33.13, -118.0, 33.89, -117.52]",5,"[32.541302, -118.126862, 33.918861, -117.177589]",658
"[38.34, -117.92, 38.79, -117.49]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[35.29, -119.87, 35.79, -119.0]",5,"[35.036201, -120.470863, 35.791283, -118.862312]",658
"[35.9, -119.76, 36.39, -119.04]",6,"[35.791283, -119.791847, 36.657238, -118.871696]",329
"[38.85, -116.31, 39.39, -115.36]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.78, -117.91, 37.77, -117.03]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[32.79, -114.69, 33.71, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.79, -121.89, 35.38, -121.45]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.34, -117.01, 34.74, -116.47]",7,"[34.254555, -117.047096, 34.912441, -116.030167]",165
"[32.85, -116.18, 33.69, -115.54]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[35.66, -116.1, 36.21, -115.62]",9,"[35.570534, -116.126381, 37.009014, -115.56366]",41
"[40.65, -118.94, 41.05, -118.21]",10,"[40.555202, -120.141853, 41.121151, -114.294258]",21
"[39.01, -121.25, 39.82, -120.72]",5,"[38.773846, -121.345993, 40.142849, -120.469559]",658
"[39.31, -124.21, 39.92, -123.5]",5,"[39.166771, -124.389343, 40.112942, -123.040558]",658
"[34.21, -114.97, 34.87, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.5, -122.67, 35.9, -122.24]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[37.46, -117.83, 38.19, -117.33]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.75, -123.94, 34.4, -123.32]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.44, -123.81, 39.88, -123.13]",5,"[39.166771, -124.389343, 40.112942, -123.040558]",658
"[41.53, -119.07, 42.017231, -118.45]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[32.61, -115.74, 33.25, -115.19]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[41.42, -117.31, 42.017231, -116.76]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[36.39, -120.03, 37.29, -119.61]",5,"[36.160179, -120.2724, 37.534653, -119.067078]",657
"[39.8, -118.37, 40.37, -117.4]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[33.75, -124.27, 34.41, -123.82]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.7, -118.25, 36.59, -117.66]",6,"[35.631729, -118.411591, 37.009014, -117.628166]",329
"[37.57, -116.77, 38.42, -115.93]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.66, -115.33, 39.14, -114.34]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[40.42, -119.69, 40.8, -119.15]",10,"[40.375538, -120.180557, 40.901386, -114.294258]",21
"[37.26, -120.18, 37.89, -119.63]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.07, -114.81, 37.88, -114.294258]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.79, -122.93, 34.18, -122.45]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.91, -122.76, 34.3, -121.78]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[41.58, -119.81, 42.017231, -118.9]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[32.79, -115.18, 33.48, -114.59]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[39.59, -118.02, 40.31, -117.03]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.31, -120.96, 39.89, -120.52]",5,"[38.773846, -121.345993, 40.142849, -120.469559]",658
"[32.95, -115.31, 33.74, -114.56]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[35.18, -114.76, 36.13, -114.294258]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.33, -120.41, 34.14, -119.61]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[38.67, -122.06, 39.49, -121.38]",5,"[38.543247, -122.271317, 39.685692, -121.125832]",658
"[40.0, -119.72, 40.63, -119.08]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[36.32, -118.38, 37.06, -117.64]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.34, -122.79, 35.05, -122.11]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.99, -121.75, 34.38, -120.99]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.61, -115.76, 33.25, -115.36]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[36.68, -119.19, 37.13, -118.77]",4,"[36.160179, -119.743462, 39.192303, -118.412643]",1316
"[40.29, -122.53, 40.79, -121.85]",5,"[40.056881, -123.049553, 41.529346, -121.790939]",658
"[34.99, -119.87, 35.86, -119.29]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[38.19, -123.69, 38.68, -122.83]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[34.44, -121.48, 35.32, -120.58]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.01, -114.67, 34.61, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.26, -117.1, 40.83, -116.42]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[37.99, -116.07, 38.97, -115.22]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.45, -120.4, 37.95, -119.83]",4,"[37.009014, -120.997726, 38.773846, -119.534691]",1316
"[38.51, -119.5, 39.32, -118.96]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.69, -123.07, 39.41, -122.34]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[39.41, -123.57, 40.4, -123.12]",4,"[38.448597, -124.389343, 40.623413, -123.040558]",1315
"[36.28, -118.71, 37.02, -117.83]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.05, -119.27, 34.62, -118.5]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[36.51, -119.64, 37.1, -119.1]",6,"[36.160179, -119.672447, 37.534653, -119.067078]",329
"[39.63, -116.2, 40.17, -115.71]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[37.98, -124.1, 38.85, -123.15]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[41.11, -117.42, 41.98, -117.01]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.02, -115.4, 38.99, -114.79]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.73, -120.74, 37.17, -120.06]",5,"[35.81588, -120.871834, 37.175045, -119.435837]",658
"[40.32, -117.0, 40.93, -116.47]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[40.8, -119.26, 41.46, -118.5]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[39.65, -122.44, 40.25, -121.96]",7,"[39.543308, -122.50399, 40.27169, -121.790939]",164
"[39.68, -119.57, 40.44, -118.89]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[34.33, -122.74, 34.76, -122.19]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.63, -114.89, 37.24, -114.294258]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.62, -114.94, 39.16, -114.294258]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[34.82, -116.52, 35.71, -116.06]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[40.56, -124.389343, 41.43, -123.96]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[33.81, -118.92, 34.45, -118.41]",4,"[32.541302, -119.04274, 35.551353, -117.970444]",1316
"[35.69, -115.35, 36.43, -114.96]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[34.54, -121.83, 35.41, -121.2]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.77, -121.4, 41.34, -121.01]",7,"[40.347027, -121.410606, 41.372303, -120.90374]",164
"[33.64, -115.53, 34.41, -114.91]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[36.78, -118.91, 37.62, -117.97]",5,"[36.775406, -119.067078, 39.192303, -114.294258]",658
"[39.26, -123.71, 39.88, -122.98]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[32.63, -122.08, 33.48, -121.61]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.17, -120.5, 35.64, -120.08]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.73, -115.45, 35.26, -114.46]",6,"[34.420692, -115.51413, 35.47998, -114.294258]",329
"[35.69, -121.86, 36.1, -120.98]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[39.03, -118.21, 39.61, -117.23]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.12, -124.15, 34.71, -123.69]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[40.01, -116.24, 40.57, -115.45]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.59, -124.34, 40.06, -123.86]",8,"[39.543308, -124.389343, 40.121483, -123.780067]",82
"[41.0, -123.33, 41.87, -122.81]",6,"[40.624592, -123.398773, 42.017231, -122.803787]",329
"[37.05, -118.56, 37.88, -117.72]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.67, -119.41, 34.2, -118.48]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[33.16, -121.44, 33.7, -120.56]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.51, -119.3, 34.27, -118.51]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[33.9, -120.55, 34.54, -120.11]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[32.84, -114.7, 33.77, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.58, -122.25, 39.45, -121.28]",5,"[38.543247, -122.271317, 39.685692, -121.125832]",658
"[40.63, -115.58, 41.1, -114.74]",10,"[40.555202, -120.141853, 41.121151, -114.294258]",21
"[37.17, -117.62, 38.15, -117.0]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.41, -120.85, 40.85, -119.9]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[35.31, -116.95, 36.23, -116.15]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[33.15, -115.78, 33.78, -114.88]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[35.35, -123.16, 35.85, -122.34]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[36.15, -117.75, 36.75, -117.25]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[38.34, -115.84, 38.81, -115.16]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[40.31, -123.31, 40.85, -122.59]",5,"[39.926151, -123.67067, 41.434109, -122.521851]",658
"[38.76, -115.19, 39.44, -114.294258]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[41.18, -116.84, 41.81, -116.09]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[35.6, -120.9, 36.25, -120.38]",6,"[35.551353, -121.125923, 36.274315, -120.244164]",328
"[40.5, -117.91, 40.99, -117.05]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[41.54, -121.15, 42.017231, -120.63]",5,"[40.142849, -121.345993, 42.017231, -120.469559]",658
"[34.34, -123.65, 34.83, -122.9]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.33, -117.19, 35.82, -116.53]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[37.66, -114.77, 38.31, -114.294258]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.95, -120.38, 33.69, -119.73]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[34.96, -124.21, 35.35, -123.34]",6,"[34.877285, -124.389343, 35.551353, -120.199509]",329
"[33.25, -118.95, 34.19, -118.35]",6,"[32.541302, -119.04274, 34.265907, -118.240143]",329
"[38.08, -119.3, 38.9, -118.71]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[41.52, -123.79, 42.017231, -122.87]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[37.46, -121.66, 38.22, -120.88]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[35.66, -119.21, 36.08, -118.46]",5,"[35.551353, -119.712936, 36.320412, -117.970444]",658
"[35.69, -116.68, 36.1, -115.7]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[37.11, -123.1, 37.7, -122.41]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[39.27, -117.34, 40.09, -116.51]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[35.26, -122.66, 35.68, -121.77]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[33.13, -115.87, 33.57, -114.94]",6,"[32.838345, -116.014587, 33.578728, -114.294258]",329
"[37.16, -116.37, 37.67, -115.88]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.89, -120.58, 35.86, -119.97]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[35.29, -124.19, 36.25, -123.64]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[32.89, -115.47, 33.54, -114.72]",6,"[32.838345, -116.014587, 33.578728, -114.294258]",329
"[32.64, -120.37, 33.06, -119.83]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[36.49, -124.24, 37.03, -123.73]",8,"[34.735394, -124.389343, 37.059849, -121.867332]",82
"[37.19, -119.83, 37.91, -118.9]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.4, -121.27, 35.81, -120.47]",5,"[35.188927, -124.389343, 35.959358, -119.650307]",658
"[39.13, -119.73, 39.94, -118.75]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[41.37, -123.12, 42.017231, -122.29]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[34.88, -116.91, 35.6, -116.5]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[35.35, -120.33, 36.25, -119.94]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[39.61, -122.09, 40.34, -121.12]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[38.75, -123.9, 39.31, -123.05]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[41.05, -116.6, 41.62, -115.6]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[41.62, -117.11, 42.017231, -116.37]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[34.97, -117.4, 35.62, -116.78]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[35.87, -121.31, 36.6, -120.54]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[39.27, -122.11, 39.72, -121.72]",6,"[39.077091, -122.205002, 40.459538, -121.630653]",329
"[36.45, -123.05, 36.97, -122.42]",6,"[36.274315, -124.389343, 37.009014, -121.188477]",329
"[39.39, -122.6, 40.37, -121.65]",5,"[39.077091, -122.727531, 40.459538, -121.630653]",657
"[40.47, -121.85, 41.46, -121.09]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[37.99, -119.68, 38.84, -118.82]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.16, -123.7, 35.04, -122.81]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.06, -118.65, 36.8, -118.08]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[39.01, -120.36, 39.78, -119.58]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[35.43, -115.68, 35.95, -115.21]",8,"[35.321751, -115.746964, 37.009014, -114.294258]",83
"[36.41, -124.25, 37.35, -123.62]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[35.42, -122.87, 35.84, -121.97]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[35.24, -121.32, 36.11, -120.83]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.01, -115.68, 39.0, -114.71]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[32.7, -123.18, 33.52, -122.25]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.48, -120.41, 34.99, -119.86]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.56, -119.54, 38.01, -118.77]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.31, -123.65, 37.81, -122.94]",7,"[37.009014, -124.389343, 38.535942, -122.810158]",164
"[36.8, -116.53, 37.46, -115.89]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[39.49, -118.73, 40.34, -117.75]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[32.76, -116.98, 33.7, -116.6]",4,"[32.541302, -117.195107, 34.003124, -115.972008]",1316
"[39.41, -122.12, 39.93, -121.58]",5,"[39.077091, -122.215073, 40.357704, -121.165047]",658
"[36.32, -123.29, 37.0, -122.32]",6,"[36.274315, -124.389343, 37.009014, -121.188477]",329
"[38.03, -124.16, 38.93, -123.45]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[34.45, -119.45, 35.11, -118.58]",5,"[34.308933, -119.863373, 35.166065, -118.359138]",658
"[33.38, -120.58, 33.83, -119.61]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.24, -117.03, 33.96, -116.45]",5,"[33.131077, -117.195107, 34.003124, -115.972008]",658
"[34.68, -118.77, 35.25, -117.81]",5,"[34.409771, -118.881622, 35.726299, -117.663002]",658
"[33.4, -117.24, 33.9, -116.58]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[36.52, -123.85, 37.03, -123.47]",8,"[34.735394, -124.389343, 37.059849, -121.867332]",82
"[35.35, -120.62, 35.79, -119.71]",5,"[35.188927, -124.389343, 35.959358, -119.650307]",658
"[40.54, -121.28, 41.5, -120.83]",6,"[40.142849, -121.345993, 42.017231, -120.822243]",329
"[36.54, -124.33, 37.05, -123.88]",8,"[34.735394, -124.389343, 37.059849, -121.867332]",82
"[32.63, -119.5, 33.56, -118.51]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[40.15, -120.31, 40.94, -119.48]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.37, -120.52, 40.22, -120.14]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.75, -117.93, 39.28, -117.25]",8,"[38.733643, -120.081047, 39.36422, -114.294258]",82
"[37.3, -115.4, 37.88, -114.85]",6,"[37.292168, -119.583191, 37.954971, -114.294258]",329
"[33.42, -118.9, 34.24, -118.28]",6,"[32.541302, -119.04274, 34.265907, -118.240143]",329
"[36.56, -118.57, 37.16, -118.01]",6,"[36.47398, -118.824226, 37.232216, -117.684883]",329
"[34.11, -115.62, 34.95, -115.04]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[33.36, -123.18, 33.8, -122.57]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.14, -120.96, 37.62, -120.25]",6,"[37.009014, -120.997726, 37.83078, -120.135002]",329
"[34.18, -119.17, 35.12, -118.34]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[40.59, -119.43, 41.56, -118.45]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.48, -123.81, 35.93, -122.91]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[38.32, -117.69, 39.15, -116.77]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[40.81, -115.89, 41.32, -115.07]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[36.25, -118.02, 37.02, -117.5]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.98, -123.31, 36.91, -122.76]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[37.12, -115.29, 38.0, -114.55]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.25, -123.92, 34.88, -123.18]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.6, -122.33, 36.16, -121.94]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[35.93, -115.52, 36.59, -115.11]",11,"[35.468517, -115.544868, 37.009014, -114.294258]",11
"[37.34, -117.16, 38.12, -116.66]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.2, -118.72, 37.8, -117.79]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.93, -119.33, 37.38, -118.42]",5,"[36.683533, -119.743462, 37.724747, -118.412643]",658
"[34.11, -114.78, 34.81, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.68, -119.98, 35.54, -119.33]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[41.43, -123.84, 42.017231, -123.31]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[41.0, -119.9, 41.39, -119.04]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[36.43, -117.34, 36.9, -116.96]",7,"[35.764568, -117.46743, 37.009014, -116.941383]",165
"[32.56, -118.46, 33.36, -117.96]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[36.94, -118.6, 37.56, -118.01]",5,"[36.775406, -119.067078, 39.192303, -114.294258]",658
"[35.45, -121.5, 35.98, -121.09]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.13, -116.28, 34.88, -115.39]",6,"[34.003124, -116.444771, 34.925854, -114.96064]",329
"[38.28, -120.02, 39.16, -119.57]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[41.42, -114.92, 42.017231, -114.43]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[34.14, -122.61, 34.95, -122.14]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.84, -115.34, 34.46, -114.75]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[36.19, -119.44, 36.73, -119.02]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[41.08, -115.58, 42.0, -114.9]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.37, -118.23, 38.0, -117.71]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.47, -120.94, 40.23, -119.95]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.76, -123.2, 36.18, -122.6]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[38.72, -119.3, 39.35, -118.64]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[34.39, -119.82, 35.11, -119.4]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.13, -117.06, 33.87, -116.1]",4,"[32.541302, -117.195107, 34.003124, -115.972008]",1316
"[40.72, -117.96, 41.33, -117.55]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[34.91, -120.71, 35.76, -120.05]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.84, -119.63, 37.41, -118.93]",5,"[36.683533, -119.743462, 37.724747, -118.412643]",658
"[37.02, -118.09, 37.52, -117.67]",6,"[37.009014, -119.082748, 37.653175, -114.294258]",329
"[37.77, -121.29, 38.54, -120.71]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[40.72, -115.09, 41.61, -114.294258]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[41.15, -121.5, 42.017231, -121.06]",5,"[40.032124, -121.790939, 42.017231, -120.90374]",658
"[37.32, -118.15, 38.14, -117.31]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.01, -115.57, 36.43, -114.64]",9,"[35.462734, -115.746964, 37.009014, -114.294258]",42
"[35.64, -117.09, 36.25, -116.66]",6,"[34.912441, -117.132507, 37.009014, -116.434624]",329
"[35.64, -122.39, 36.09, -121.57]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[40.28, -120.27, 40.96, -119.64]",7,"[40.213436, -120.495163, 41.121151, -114.294258]",164
"[33.02, -116.8, 33.76, -115.86]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[34.52, -123.93, 35.05, -123.42]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.32, -122.49, 34.03, -121.94]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.47, -120.1, 34.86, -119.62]",6,"[32.541302, -120.218147, 34.877285, -119.319649]",328
"[37.51, -121.41, 38.34, -120.85]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[39.86, -120.46, 40.84, -119.93]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[34.89, -121.03, 35.65, -120.44]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.09, -115.81, 36.91, -114.81]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[34.61, -117.47, 34.99, -117.0]",5,"[34.149883, -117.970444, 35.857399, -116.941383]",658
"[34.28, -122.39, 35.16, -121.43]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.3, -120.39, 38.88, -119.99]",6,"[38.167072, -120.511772, 39.235634, -119.831978]",329
"[32.91, -115.06, 33.71, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.45, -118.99, 41.02, -118.07]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[33.02, -122.42, 33.73, -121.69]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.7, -117.3, 36.54, -116.72]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[35.79, -118.17, 36.69, -117.54]",5,"[35.631729, -118.411591, 37.009014, -116.844749]",658
"[38.57, -118.45, 38.97, -117.72]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[32.7, -123.54, 33.49, -122.98]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.34, -121.43, 38.31, -120.53]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[36.46, -123.69, 37.01, -123.14]",8,"[34.735394, -124.389343, 37.059849, -121.867332]",82
"[33.6, -119.23, 34.21, -118.71]",7,"[32.541302, -119.294006, 34.277657, -118.53566]",164
"[38.52, -118.16, 39.12, -117.7]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[35.54, -120.27, 36.27, -119.87]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
