BRC Query,Data Size
"[7.0, 53.23, 7.91, 54.13]",0
"[8.69, 50.08, 9.56, 50.82]",85
"[9.08, 50.41, 9.84, 51.28]",57
"[7.28, 53.34, 8.24, 54.26]",0
"[7.09, 51.82, 7.8, 52.77]",1413
"[10.34, 53.64, 11.3, 54.48]",15
"[7.4, 50.3, 8.4, 51.26]",391
"[9.35, 49.47, 10.24, 50.34]",80
"[8.81, 49.47, 9.75, 50.32]",133
"[9.02, 50.96, 9.83, 51.82]",52
"[12.31, 48.26, 13.06, 49.01]",0
"[7.07, 48.61, 7.84, 49.57]",0
"[6.88, 50.27, 7.61, 51.27]",889
"[10.82, 53.81, 11.64, 54.63]",21
"[7.29, 50.77, 8.01, 51.65]",754
"[8.6, 51.35, 9.34, 52.16]",92
"[8.66, 51.05, 9.66, 51.97]",42
"[11.82, 51.48, 12.65, 52.29]",16
"[8.63, 50.26, 9.43, 51.05]",10
"[11.01, 49.69, 11.8, 50.58]",17
"[12.03, 50.19, 12.85, 50.98]",0
"[8.67, 53.4, 9.43, 54.37]",0
"[7.95, 51.16, 8.93, 52.03]",305
"[9.22, 49.25, 10.01, 50.01]",68
"[10.77, 50.36, 11.7, 51.15]",851
"[7.76, 51.33, 8.63, 52.07]",1343
"[11.98, 52.23, 12.98, 52.99]",236
"[7.8, 52.04, 8.75, 52.99]",176
"[12.47, 53.72, 13.31, 54.58]",0
"[7.59, 51.37, 8.32, 52.25]",2522
"[10.42, 53.45, 11.27, 54.44]",14
"[12.11, 53.99, 13.07, 54.79805556]",277
"[7.09, 50.75, 7.96, 51.58]",853
"[12.99, 52.35, 13.80833333, 53.24]",19597
"[12.28, 51.46, 13.27, 52.34]",36
"[7.43, 53.58, 8.39, 54.41]",0
"[11.0, 53.76, 11.91, 54.51]",18
"[9.21, 51.27, 10.11, 52.02]",52
"[11.28, 49.15, 12.09, 50.11]",0
"[6.79, 53.74, 7.69, 54.72]",0
"[8.65, 48.47, 9.62, 49.23]",259
"[11.8, 48.31, 12.74, 49.16]",0
"[10.34, 50.26, 11.15, 51.23]",76
"[7.73, 54.02, 8.68, 54.75]",0
"[10.42, 51.31, 11.14, 52.26]",15
"[10.67, 50.32, 11.46, 51.3]",859
"[11.9, 51.24, 12.79, 52.18]",57
"[8.74, 49.42, 9.71, 50.19]",125
"[9.59, 51.78, 10.38, 52.53]",316
"[8.6, 53.36, 9.38, 54.35]",0
"[11.55, 51.64, 12.54, 52.51]",38
"[7.26, 49.95, 8.17, 50.78]",407
"[9.52, 50.07, 10.47, 50.9]",37
"[12.35, 48.27, 13.16, 49.25]",0
"[9.37, 52.02, 10.36, 52.97]",407
"[10.17, 49.14, 11.07, 50.13]",151
"[12.34, 51.64, 13.18, 52.63]",240
"[7.14, 51.11, 7.9, 52.06]",2972
"[7.56, 50.5, 8.42, 51.27]",0
"[11.92, 51.24, 12.72, 51.97]",53
"[11.09, 53.72, 12.04, 54.68]",17
"[9.13, 48.64, 10.04, 49.36]",257
"[8.71, 52.92, 9.56, 53.91]",0
"[9.96, 51.25, 10.82, 51.99]",24
"[12.69, 51.54, 13.47, 52.38]",20
"[11.66, 53.12, 12.65, 53.87]",11
"[10.26, 52.82, 11.03, 53.7]",5
"[7.13, 52.71, 7.88, 53.7]",0
"[12.91, 48.5, 13.78, 49.41]",0
"[8.93, 51.87, 9.77, 52.67]",447
"[8.72, 48.75, 9.54, 49.6]",74
"[10.59, 52.69, 11.4, 53.52]",3
"[9.74, 51.64, 10.63, 52.54]",279
"[11.09, 50.45, 11.84, 51.4]",825
"[10.74, 53.19, 11.51, 53.92]",0
"[13.09, 52.68, 13.80833333, 53.56]",48
"[11.61, 50.48, 12.45, 51.4]",38
"[9.94, 52.56, 10.76, 53.39]",0
"[9.33, 49.27, 10.31, 50.05]",74
"[11.96, 52.7, 12.68, 53.62]",3
"[9.42, 48.59, 10.16, 49.43]",0
"[9.88, 50.49, 10.64, 51.48]",50
"[12.74, 53.52, 13.7, 54.26]",0
"[10.01, 50.82, 10.96, 51.61]",78
"[12.23, 48.22, 12.99, 49.0]",0
"[12.72, 50.1, 13.62, 50.94]",0
"[12.46, 49.92, 13.29, 50.89]",0
"[12.69, 49.35, 13.43, 50.13]",0
"[9.84, 49.15, 10.81, 50.07]",35
"[10.8, 49.24, 11.77, 50.16]",246
"[9.32, 52.46, 10.32, 53.42]",0
"[12.99, 49.0, 13.80833333, 49.97]",0
"[11.29, 53.02, 12.25, 53.96]",14
"[7.7, 48.23, 8.7, 48.98]",0
"[7.0, 52.12, 7.99, 52.88]",0
"[8.7, 53.41, 9.48, 54.39]",0
"[9.88, 50.87, 10.78, 51.71]",84
"[8.01, 52.63, 9.0, 53.34]",0
"[10.68, 51.14, 11.64, 51.91]",0
"[12.58, 50.18, 13.36, 50.92]",0
"[12.51, 50.16, 13.28, 51.15]",0
"[11.81, 51.97, 12.56, 52.77]",126
"[10.03, 52.43, 10.91, 53.31]",92
"[8.48, 54.03, 9.29, 54.79805556]",0
"[11.72, 48.39, 12.47, 49.27]",0
"[9.71, 53.89, 10.57, 54.79805556]",12
"[12.86, 48.86, 13.73, 49.64]",0
"[10.35, 53.29, 11.2, 54.26]",19
"[9.95, 53.06, 10.73, 53.97]",53
"[12.25, 52.83, 13.04, 53.76]",103
"[12.63, 48.51, 13.52, 49.43]",0
"[10.44, 50.0, 11.43, 50.78]",17
"[9.58, 52.65, 10.32, 53.37]",0
"[10.33, 49.79, 11.31, 50.5]",8
"[11.17, 51.28, 12.0, 52.17]",18
"[11.97, 50.44, 12.83, 51.18]",0
"[12.42, 50.52, 13.15, 51.52]",0
"[7.18, 49.0, 8.02, 49.84]",0
"[10.83, 48.64, 11.8, 49.57]",159
"[10.24, 53.85, 11.02, 54.64]",13
"[7.63, 50.75, 8.53, 51.56]",279
"[10.92, 52.42, 11.65, 53.36]",108
"[10.62, 51.02, 11.44, 51.84]",0
"[12.33, 53.44, 13.25, 54.23]",4
"[9.92, 51.67, 10.83, 52.49]",307
"[10.45, 52.71, 11.38, 53.6]",3
"[11.47, 51.0, 12.23, 51.74]",25
"[7.63, 50.27, 8.39, 51.19]",8
"[9.63, 50.36, 10.59, 51.35]",70
"[6.89, 48.44, 7.63, 49.21]",0
"[7.62, 51.25, 8.52, 52.0]",2596
"[8.82, 49.05, 9.62, 49.78]",0
"[10.51, 53.42, 11.44, 54.24]",15
"[7.1, 49.37, 7.96, 50.13]",0
"[7.46, 50.92, 8.29, 51.82]",1373
"[12.63, 48.37, 13.57, 49.08]",0
"[7.34, 53.15, 8.2, 54.0]",0
"[11.83, 50.31, 12.74, 51.31]",8
"[10.75, 48.45, 11.64, 49.21]",25
"[13.08, 51.06, 13.79, 52.02]",1
"[11.82, 49.77, 12.62, 50.57]",0
"[6.81, 50.24, 7.79, 51.01]",812
"[12.15, 52.96, 13.08, 53.68]",9
"[12.87, 48.88, 13.65, 49.78]",0
"[9.18, 50.61, 10.12, 51.43]",75
"[9.31, 50.62, 10.1, 51.4]",62
"[8.83, 50.14, 9.83, 50.91]",73
"[8.52, 49.71, 9.32, 50.44]",459
"[8.97, 49.34, 9.76, 50.09]",71
"[9.5, 51.2, 10.27, 51.98]",36
"[7.71, 48.47, 8.62, 49.43]",142
"[11.4, 53.9, 12.11, 54.79805556]",592
"[8.24, 50.55, 9.18, 51.51]",3
"[9.1, 48.41, 10.09, 49.14]",259
"[9.96, 49.5, 10.82, 50.33]",29
"[8.43, 53.1, 9.35, 53.85]",0
"[11.67, 49.43, 12.51, 50.16]",0
"[9.03, 50.76, 9.96, 51.53]",67
"[12.32, 48.41, 13.22, 49.21]",0
"[10.33, 53.83, 11.16, 54.79805556]",13
"[10.95, 54.0, 11.71, 54.79805556]",18
"[10.01, 50.94, 10.78, 51.92]",51
"[11.21, 52.01, 12.11, 52.95]",126
"[7.81, 49.81, 8.76, 50.74]",400
"[9.12, 48.42, 10.09, 49.28]",257
"[12.41, 51.21, 13.31, 52.01]",12
"[10.89, 50.19, 11.74, 50.92]",30
"[11.14, 48.99, 12.08, 49.93]",6
"[11.87, 48.89, 12.67, 49.88]",0
"[11.71, 48.32, 12.44, 49.3]",28
"[12.65, 50.95, 13.57, 51.87]",5
"[11.19, 49.74, 12.14, 50.74]",14
"[9.55, 54.05, 10.35, 54.79805556]",16
"[12.4, 53.17, 13.39, 54.09]",20
"[8.15, 50.42, 8.96, 51.19]",0
"[12.12, 52.26, 12.93, 52.97]",201
"[8.6, 49.53, 9.55, 50.42]",404
"[9.87, 51.72, 10.64, 52.51]",195
"[7.59, 51.11, 8.41, 51.89]",1181
"[8.69, 50.46, 9.45, 51.32]",3
"[7.6, 48.58, 8.39, 49.46]",0
"[12.09, 53.76, 13.04, 54.64]",305
"[8.01, 50.17, 8.82, 50.97]",0
"[12.98, 52.81, 13.7, 53.58]",22
"[10.58, 50.74, 11.46, 51.53]",850
"[7.31, 50.22, 8.05, 51.18]",395
"[8.55, 53.55, 9.42, 54.32]",0
"[10.76, 49.89, 11.71, 50.6]",12
"[10.5, 48.31, 11.49, 49.12]",9
"[9.05, 48.61, 9.79, 49.45]",259
"[10.89, 51.47, 11.72, 52.46]",87
"[11.4, 51.24, 12.3, 52.22]",40
"[8.46, 51.5, 9.28, 52.31]",584
"[10.15, 52.73, 10.95, 53.5]",5
"[10.78, 50.29, 11.69, 51.23]",851
"[10.0, 52.52, 10.72, 53.29]",0
"[11.17, 53.15, 12.05, 54.06]",3
"[7.4, 49.67, 8.19, 50.44]",363
"[7.08, 50.61, 7.95, 51.35]",136
"[9.3, 49.37, 10.02, 50.14]",57
"[8.81, 48.9, 9.53, 49.62]",0
"[8.88, 48.15, 9.75, 49.09]",259
"[10.07, 52.97, 10.8, 53.69]",13
"[9.02, 52.9, 9.85, 53.68]",0
"[11.5, 50.08, 12.46, 50.97]",11
"[8.43, 50.98, 9.2, 51.77]",21
"[11.93, 51.41, 12.8, 52.12]",27
"[9.88, 51.5, 10.78, 52.36]",75
"[10.37, 51.61, 11.3, 52.59]",299
"[9.59, 51.89, 10.53, 52.84]",322
"[10.51, 53.31, 11.41, 54.03]",10
"[8.97, 53.88, 9.81, 54.68]",9
"[12.14, 52.19, 13.05, 52.97]",263
"[7.91, 51.71, 8.77, 52.69]",504
"[11.17, 51.11, 11.89, 51.9]",6
"[10.71, 50.45, 11.66, 51.43]",864
"[12.61, 51.13, 13.45, 51.86]",1
"[12.02, 52.96, 12.96, 53.84]",14
"[12.54, 49.05, 13.26, 49.96]",0
"[11.75, 50.68, 12.75, 51.54]",45
"[10.88, 50.27, 11.71, 51.26]",852
"[7.36, 49.6, 8.12, 50.32]",58
"[10.91, 51.96, 11.69, 52.85]",120
"[10.91, 50.93, 11.64, 51.85]",822
"[9.32, 51.65, 10.24, 52.63]",401
"[8.33, 50.53, 9.07, 51.39]",0
"[12.4, 49.12, 13.32, 50.11]",0
"[9.06, 50.52, 9.88, 51.35]",70
"[9.96, 52.74, 10.82, 53.58]",32
"[11.2, 51.53, 12.13, 52.27]",24
"[12.64, 53.37, 13.53, 54.15]",5
"[12.24, 53.09, 13.01, 53.97]",6
"[9.66, 52.12, 10.48, 52.89]",270
"[10.06, 53.85, 11.02, 54.71]",13
"[11.04, 48.43, 11.97, 49.38]",27
"[11.18, 48.17, 12.01, 48.97]",80
"[9.47, 53.46, 10.23, 54.36]",71
"[8.41, 53.75, 9.25, 54.62]",0
"[7.38, 48.78, 8.22, 49.56]",0
"[11.93, 50.33, 12.67, 51.19]",0
"[10.35, 52.54, 11.09, 53.29]",0
"[10.26, 53.7, 11.08, 54.68]",17
"[10.95, 50.47, 11.83, 51.45]",849
"[8.65, 52.53, 9.38, 53.29]",0
"[12.77, 53.28, 13.54, 54.26]",7
"[7.08, 52.91, 7.83, 53.74]",0
"[12.22, 48.45, 13.14, 49.43]",0
"[10.06, 53.2, 10.88, 54.16]",27
"[8.69, 49.38, 9.43, 50.27]",112
"[8.97, 53.33, 9.73, 54.07]",8
"[9.95, 52.85, 10.89, 53.67]",42
"[10.98, 48.42, 11.72, 49.42]",30
"[8.64, 48.97, 9.6, 49.86]",5
"[10.04, 52.64, 10.94, 53.43]",2
"[8.58, 52.16, 9.45, 53.1]",474
"[11.22, 51.47, 12.0, 52.34]",27
"[8.4, 49.99, 9.28, 50.81]",458
"[8.53, 52.7, 9.38, 53.65]",0
"[8.22, 52.49, 9.02, 53.21]",0
"[10.22, 51.99, 11.1, 52.83]",299
"[11.93, 51.32, 12.89, 52.28]",53
"[7.65, 51.81, 8.46, 52.59]",438
"[7.43, 53.36, 8.15, 54.09]",0
"[12.87, 48.17, 13.76, 49.15]",0
"[9.74, 53.71, 10.67, 54.48]",14
"[7.26, 53.9, 8.24, 54.79805556]",0
"[12.53, 52.06, 13.26, 52.84]",401
"[11.69, 53.02, 12.42, 53.87]",13
"[11.39, 49.88, 12.16, 50.63]",0
"[10.69, 48.53, 11.41, 49.29]",1
"[10.49, 52.91, 11.22, 53.84]",3
"[9.51, 51.5, 10.47, 52.3]",44
"[11.4, 53.08, 12.11, 54.0]",6
"[8.47, 50.68, 9.41, 51.57]",4
"[8.85, 50.35, 9.74, 51.24]",43
"[11.96, 50.28, 12.9, 51.08]",0
"[12.23, 53.81, 13.19, 54.7]",0
"[11.87, 53.85, 12.74, 54.79805556]",869
"[7.82, 49.9, 8.75, 50.85]",394
"[12.03, 52.48, 12.93, 53.39]",191
"[6.89, 48.91, 7.6, 49.78]",0
"[12.41, 54.06, 13.3, 54.79805556]",0
"[8.81, 51.01, 9.67, 51.94]",39
"[11.67, 52.42, 12.52, 53.21]",121
"[11.93, 50.56, 12.78, 51.33]",9
"[7.32, 50.78, 8.17, 51.64]",745
"[9.25, 49.1, 10.24, 49.84]",24
"[6.85, 52.7, 7.6, 53.65]",0
"[8.5, 51.98, 9.34, 52.97]",628
"[10.68, 53.75, 11.55, 54.58]",27
"[7.56, 52.29, 8.46, 53.26]",0
"[9.02, 50.94, 9.83, 51.87]",52
"[12.47, 51.95, 13.38, 52.7]",3871
"[12.9, 49.72, 13.76, 50.54]",0
"[13.08, 50.21, 13.80833333, 51.18]",0
"[11.0, 52.6, 11.78, 53.36]",8
"[11.79, 52.72, 12.72, 53.66]",5
"[12.98, 49.24, 13.80833333, 50.08]",0
"[7.1, 53.25, 7.94, 54.05]",0
"[8.34, 50.79, 9.08, 51.64]",4
"[8.28, 49.86, 9.18, 50.59]",450
"[8.6, 53.96, 9.41, 54.71]",1
"[7.14, 50.64, 8.1, 51.38]",134
"[10.3, 48.47, 11.25, 49.27]",0
"[7.86, 48.64, 8.62, 49.49]",163
"[12.96, 51.91, 13.79, 52.82]",19606
"[7.69, 51.15, 8.5, 52.03]",1252
"[9.62, 52.96, 10.35, 53.75]",55
"[10.4, 52.51, 11.36, 53.46]",12
"[7.78, 49.55, 8.54, 50.34]",31
"[10.11, 53.71, 11.03, 54.57]",17
"[8.8, 52.7, 9.54, 53.68]",0
"[8.0, 53.55, 8.71, 54.55]",0
"[12.82, 52.74, 13.71, 53.64]",42
"[9.4, 51.38, 10.29, 52.29]",52
"[8.64, 52.02, 9.45, 53.0]",526
"[12.14, 53.96, 12.85, 54.72]",16
"[6.91, 51.79, 7.85, 52.58]",1421
"[9.37, 51.74, 10.17, 52.52]",380
"[12.1, 51.33, 13.02, 52.28]",43
"[7.69, 49.38, 8.45, 50.34]",11
"[11.12, 49.97, 11.99, 50.93]",25
"[9.66, 49.98, 10.49, 50.7]",27
"[9.16, 52.09, 9.94, 52.81]",373
"[11.66, 53.85, 12.44, 54.75]",869
"[9.35, 49.55, 10.26, 50.35]",82
"[12.13, 50.64, 13.06, 51.37]",20
"[8.67, 50.38, 9.56, 51.09]",0
"[9.3, 52.33, 10.03, 53.24]",351
"[9.21, 51.57, 9.97, 52.56]",345
"[7.56, 52.85, 8.53, 53.72]",0
"[11.78, 48.69, 12.49, 49.56]",0
"[12.44, 49.65, 13.19, 50.5]",0
"[9.25, 53.08, 10.21, 53.86]",52
"[12.66, 53.92, 13.48, 54.79805556]",0
"[9.74, 52.52, 10.69, 53.45]",2
"[12.24, 53.05, 13.13, 53.92]",13
"[9.65, 48.56, 10.49, 49.32]",0
"[8.66, 49.88, 9.43, 50.74]",284
"[10.02, 52.86, 10.79, 53.62]",12
"[8.59, 48.31, 9.45, 49.08]",259
"[8.68, 49.76, 9.49, 50.68]",200
"[10.31, 48.87, 11.1, 49.75]",244
"[8.68, 52.3, 9.49, 53.24]",197
"[6.89, 53.5, 7.79, 54.47]",0
"[11.54, 48.15, 12.32, 48.98]",107
"[9.09, 51.87, 9.86, 52.65]",365
"[9.21, 50.88, 10.12, 51.81]",77
"[7.84, 48.75, 8.63, 49.56]",172
"[10.96, 51.53, 11.73, 52.41]",12
"[12.02, 48.29, 12.88, 49.01]",0
"[7.67, 49.42, 8.41, 50.22]",5
"[6.97, 51.9, 7.68, 52.64]",1077
"[7.87, 52.69, 8.59, 53.68]",0
"[8.68, 52.91, 9.65, 53.72]",0
"[7.38, 53.58, 8.27, 54.47]",0
"[10.54, 51.21, 11.34, 52.15]",0
"[11.41, 51.38, 12.14, 52.19]",28
"[12.63, 52.11, 13.55, 52.84]",19566
"[10.08, 49.42, 10.86, 50.24]",17
"[10.7, 52.35, 11.47, 53.09]",241
"[7.1, 49.29, 8.03, 50.08]",0
"[8.06, 49.28, 8.82, 50.14]",439
"[7.04, 51.6, 7.86, 52.44]",2153
"[10.6, 50.85, 11.37, 51.59]",849
"[8.34, 49.97, 9.21, 50.94]",451
"[12.73, 52.22, 13.7, 53.17]",19684
"[9.33, 48.12, 10.1, 49.07]",0
"[7.3, 52.03, 8.29, 52.91]",0
"[11.47, 53.04, 12.41, 53.79]",6
"[11.17, 51.9, 12.0, 52.74]",128
"[12.7, 53.9, 13.59, 54.79805556]",0
"[12.89, 50.98, 13.67, 51.83]",0
"[9.14, 48.76, 9.89, 49.75]",73
"[8.64, 53.06, 9.46, 54.01]",0
"[12.25, 49.99, 13.03, 50.71]",0
"[12.71, 52.55, 13.61, 53.3]",492
"[10.7, 50.34, 11.6, 51.07]",861
"[9.5, 48.85, 10.23, 49.61]",0
"[7.37, 49.6, 8.13, 50.48]",369
"[8.72, 49.53, 9.6, 50.35]",110
"[8.48, 53.12, 9.24, 53.99]",0
"[8.69, 48.56, 9.4, 49.29]",259
"[7.96, 49.14, 8.95, 50.11]",341
"[8.82, 52.81, 9.57, 53.61]",0
"[7.39, 51.4, 8.14, 52.11]",2791
"[7.06, 53.52, 7.98, 54.3]",0
"[8.53, 49.42, 9.5, 50.4]",480
"[12.61, 49.1, 13.61, 50.09]",0
"[7.53, 53.93, 8.5, 54.71]",0
"[9.29, 50.72, 10.24, 51.46]",73
"[12.9, 49.38, 13.69, 50.29]",0
"[7.22, 51.62, 8.06, 52.49]",2172
"[8.88, 48.51, 9.65, 49.31]",259
"[9.78, 53.69, 10.6, 54.63]",14
"[8.54, 48.92, 9.4, 49.84]",3
"[9.98, 54.03, 10.77, 54.79805556]",2
"[8.08, 50.41, 9.06, 51.31]",0
"[8.84, 50.9, 9.8, 51.9]",60
"[7.47, 51.95, 8.3, 52.9]",1221
"[12.78, 53.16, 13.69, 54.04]",16
"[12.76, 52.35, 13.73, 53.26]",19682
"[12.28, 48.45, 13.06, 49.44]",0
"[8.38, 50.68, 9.35, 51.39]",0
"[10.96, 52.77, 11.69, 53.74]",1
"[7.81, 52.97, 8.54, 53.68]",0
"[12.8, 48.39, 13.62, 49.31]",0
"[7.15, 53.94, 8.08, 54.77]",0
"[9.17, 52.03, 9.98, 53.02]",411
"[6.83, 50.9, 7.73, 51.7]",1547
"[8.95, 48.51, 9.93, 49.35]",259
"[7.47, 49.29, 8.44, 50.07]",6
"[12.14, 53.45, 12.98, 54.33]",28
"[10.61, 52.97, 11.36, 53.9]",7
"[9.09, 52.4, 10.08, 53.28]",55
"[9.83, 52.87, 10.74, 53.8]",54
"[9.15, 49.79, 9.94, 50.66]",105
"[11.15, 51.25, 11.93, 52.02]",0
"[8.05, 49.21, 8.94, 50.02]",46
"[11.86, 49.08, 12.64, 49.87]",0
"[10.34, 50.97, 11.34, 51.93]",671
"[8.53, 48.92, 9.25, 49.88]",6
"[12.01, 52.46, 12.75, 53.28]",85
"[12.82, 49.74, 13.61, 50.68]",0
"[12.93, 53.35, 13.80833333, 54.12]",6
"[12.08, 48.7, 13.05, 49.55]",0
"[7.46, 52.89, 8.25, 53.79]",0
"[8.74, 51.23, 9.59, 51.99]",29
"[7.21, 51.56, 7.96, 52.37]",2233
"[10.72, 52.18, 11.43, 52.89]",239
"[10.54, 50.73, 11.43, 51.62]",851
"[8.78, 48.79, 9.53, 49.55]",14
"[11.36, 50.02, 12.16, 50.73]",4
"[13.03, 53.38, 13.8, 54.23]",0
"[7.21, 48.98, 8.13, 49.95]",0
"[10.63, 52.66, 11.46, 53.49]",2
"[11.26, 52.36, 12.2, 53.17]",118
"[8.47, 48.16, 9.26, 48.93]",259
"[6.74, 48.69, 7.45, 49.4]",0
"[12.98, 52.5, 13.80833333, 53.3]",19284
"[10.42, 48.56, 11.37, 49.42]",6
"[8.32, 49.96, 9.21, 50.81]",451
"[7.76, 48.55, 8.68, 49.51]",164
"[8.38, 50.31, 9.32, 51.13]",0
"[7.86, 50.17, 8.67, 50.96]",3
"[8.46, 48.22, 9.29, 49.19]",261
"[8.65, 51.78, 9.36, 52.64]",444
"[12.84, 52.63, 13.6, 53.37]",73
"[7.19, 51.22, 7.99, 52.05]",2960
"[10.6, 53.15, 11.44, 53.98]",10
"[8.36, 49.27, 9.18, 50.23]",493
"[12.15, 53.13, 12.89, 53.84]",12
"[10.42, 48.85, 11.36, 49.81]",250
"[10.51, 49.78, 11.48, 50.76]",19
"[9.34, 48.43, 10.25, 49.36]",0
"[7.78, 48.77, 8.69, 49.57]",172
"[9.04, 49.46, 9.99, 50.36]",106
"[8.48, 52.46, 9.38, 53.42]",0
"[9.66, 48.59, 10.4, 49.44]",0
"[9.71, 53.23, 10.48, 54.18]",69
"[12.22, 51.76, 13.01, 52.49]",26
"[9.76, 48.21, 10.57, 48.95]",0
"[7.51, 53.3, 8.28, 54.2]",0
"[7.71, 51.93, 8.64, 52.66]",500
"[9.07, 53.83, 9.86, 54.78]",22
"[11.78, 49.47, 12.72, 50.3]",0
"[11.75, 48.99, 12.65, 49.83]",0
"[12.12, 53.45, 12.96, 54.25]",286
"[12.64, 49.44, 13.56, 50.33]",0
"[11.71, 51.52, 12.66, 52.39]",28
"[9.47, 52.53, 10.19, 53.48]",0
"[9.61, 51.14, 10.51, 51.94]",49
"[10.29, 53.69, 11.21, 54.44]",16
"[12.95, 52.66, 13.74, 53.48]",67
"[9.55, 48.23, 10.55, 49.22]",0
"[10.96, 48.64, 11.91, 49.54]",144
"[11.29, 51.87, 12.22, 52.82]",138
"[11.6, 50.13, 12.6, 50.98]",7
"[8.66, 52.95, 9.54, 53.85]",0
"[8.59, 51.19, 9.5, 51.94]",39
"[7.26, 53.47, 8.11, 54.44]",0
"[10.85, 53.33, 11.66, 54.29]",3
"[8.76, 50.63, 9.72, 51.62]",48
"[9.86, 48.8, 10.57, 49.74]",8
"[8.77, 50.7, 9.52, 51.48]",25
"[7.58, 52.24, 8.32, 53.18]",0
"[13.07, 50.91, 13.80833333, 51.68]",0
"[11.83, 49.69, 12.67, 50.61]",0
"[10.32, 49.27, 11.09, 50.04]",225
"[9.03, 49.49, 9.83, 50.34]",100
"[9.98, 52.72, 10.94, 53.7]",33
"[7.33, 48.94, 8.33, 49.84]",0
"[11.39, 49.38, 12.17, 50.14]",0
"[7.52, 51.17, 8.23, 51.89]",1196
"[10.46, 53.9, 11.3, 54.73]",25
"[11.18, 49.92, 12.09, 50.83]",17
"[13.04, 51.3, 13.80833333, 52.12]",8
"[8.79, 53.06, 9.74, 53.88]",9
"[6.95, 51.43, 7.75, 52.4]",2046
"[7.97, 48.42, 8.74, 49.25]",140
"[8.16, 50.4, 8.9, 51.28]",0
"[7.39, 52.61, 8.24, 53.4]",0
"[9.57, 48.75, 10.39, 49.75]",6
"[10.38, 53.4, 11.31, 54.27]",15
"[10.39, 52.8, 11.22, 53.54]",3
"[8.89, 52.91, 9.76, 53.78]",9
"[8.1, 54.03, 9.02, 54.79805556]",0
"[9.84, 48.16, 10.72, 48.9]",0
"[9.14, 53.77, 10.07, 54.6]",20
"[8.95, 50.87, 9.69, 51.77]",43
"[11.27, 50.18, 12.04, 51.12]",812
"[9.88, 48.41, 10.74, 49.27]",0
"[12.24, 49.44, 13.04, 50.33]",0
"[10.98, 52.61, 11.87, 53.45]",8
"[11.4, 53.85, 12.3, 54.68]",869
"[9.86, 50.62, 10.71, 51.5]",59
"[12.31, 48.96, 13.07, 49.89]",0
"[11.91, 52.78, 12.63, 53.54]",2
"[10.12, 50.54, 11.06, 51.51]",89
"[9.27, 51.88, 10.26, 52.79]",432
"[9.82, 48.91, 10.61, 49.81]",32
"[10.52, 52.75, 11.29, 53.56]",3
"[8.64, 53.96, 9.36, 54.77]",0
"[7.32, 51.81, 8.04, 52.6]",1368
"[8.11, 51.32, 8.91, 52.23]",549
"[9.31, 50.95, 10.22, 51.83]",75
"[12.21, 49.97, 13.07, 50.69]",0
"[11.74, 50.4, 12.62, 51.17]",4
"[12.98, 52.34, 13.80833333, 53.2]",19601
"[7.93, 52.41, 8.79, 53.18]",0
"[12.36, 53.56, 13.19, 54.32]",1
"[7.46, 48.76, 8.42, 49.73]",129
"[9.2, 52.76, 10.07, 53.58]",36
"[12.55, 49.83, 13.43, 50.8]",0
"[11.31, 49.89, 12.21, 50.7]",7
"[10.12, 53.08, 10.9, 54.06]",21
"[9.44, 48.9, 10.37, 49.84]",27
"[7.56, 51.3, 8.53, 52.16]",2690
"[11.03, 53.11, 11.97, 53.96]",3
"[8.68, 50.98, 9.62, 51.97]",46
"[10.46, 52.66, 11.32, 53.44]",2
"[12.39, 48.29, 13.36, 49.01]",0
"[8.28, 50.05, 9.12, 51.02]",383
"[12.33, 52.54, 13.1, 53.44]",207
"[12.53, 52.9, 13.31, 53.66]",34
"[13.05, 50.59, 13.80833333, 51.57]",0
"[8.13, 52.36, 9.01, 53.13]",0
"[11.43, 52.76, 12.34, 53.67]",10
"[9.53, 49.34, 10.26, 50.3]",64
"[10.28, 48.38, 11.27, 49.24]",1
"[10.28, 48.69, 11.25, 49.65]",239
"[11.7, 48.9, 12.55, 49.86]",0
"[10.36, 52.27, 11.21, 53.17]",285
"[9.04, 52.42, 9.93, 53.3]",41
"[9.36, 49.35, 10.09, 50.25]",66
"[7.31, 51.8, 8.21, 52.74]",1411
"[10.92, 53.25, 11.76, 54.24]",1
"[13.05, 52.09, 13.80833333, 52.85]",19567
"[9.93, 53.38, 10.74, 54.22]",62
"[12.44, 49.22, 13.31, 50.11]",0
"[12.22, 49.7, 13.13, 50.57]",0
"[8.98, 52.74, 9.73, 53.69]",0
"[7.92, 51.81, 8.88, 52.57]",523
"[10.9, 50.83, 11.82, 51.83]",843
"[13.0, 51.56, 13.78, 52.47]",133
"[11.57, 52.78, 12.37, 53.58]",9
"[12.66, 51.13, 13.39, 52.11]",18
"[7.86, 53.04, 8.66, 53.95]",0
"[10.52, 54.07, 11.34, 54.79805556]",23
"[7.21, 50.31, 8.04, 51.21]",365
"[9.64, 52.15, 10.53, 52.99]",297
"[11.13, 49.16, 12.07, 50.02]",6
"[7.0, 52.07, 8.0, 53.05]",0
"[8.6, 52.46, 9.43, 53.21]",0
"[7.18, 48.95, 8.06, 49.91]",0
"[11.79, 51.89, 12.53, 52.81]",126
"[9.83, 48.42, 10.77, 49.42]",0
"[10.55, 52.14, 11.5, 52.9]",280
"[8.82, 53.08, 9.6, 54.0]",0
