SRC Query,Depth,BBoxes,Data Size
"[6.62, 9.75, 10.52, 13.65]",2,"[4, 8, 11, 15]",64
"[10.5, 6.68, 14.4, 10.58]",2,"[8, 4, 15, 11]",64
"[0.75, 7.32, 4.65, 11.22]",1,"[0, 0, 7, 15]",128
"[6.37, 6.89, 10.27, 10.79]",2,"[4, 4, 11, 11]",64
"[0.32, 0.1, 4.22, 4.0]",2,"[0, 0, 7, 7]",64
"[8.28, 1.99, 12.18, 5.89]",2,"[8, 0, 15, 7]",64
"[6.37, 10.7, 10.27, 14.6]",2,"[4, 8, 11, 15]",64
"[10.91, 1.03, 14.81, 4.93]",2,"[8, 0, 15, 7]",64
"[1.84, 3.22, 5.74, 7.12]",1,"[0, 0, 7, 15]",128
"[7.17, 3.59, 11.07, 7.49]",0,"[0, 0, 15, 15]",256
"[8.74, 3.11, 12.64, 7.01]",1,"[8, 0, 15, 15]",128
"[11.01, 5.62, 14.91, 9.52]",2,"[8, 4, 15, 11]",64
"[0.6, 9.94, 4.5, 13.84]",2,"[0, 8, 7, 15]",64
"[10.34, 2.73, 14.24, 6.63]",2,"[8, 0, 15, 7]",64
"[7.16, 7.76, 11.06, 11.66]",0,"[0, 0, 15, 15]",256
"[3.23, 6.67, 7.13, 10.57]",0,"[0, 0, 15, 15]",256
"[5.55, 5.38, 9.45, 9.28]",2,"[4, 4, 11, 11]",64
"[2.64, 2.88, 6.54, 6.78]",2,"[0, 0, 7, 7]",64
"[2.88, 6.45, 6.78, 10.35]",2,"[0, 4, 7, 11]",64
"[1.61, 8.81, 5.51, 12.71]",2,"[0, 8, 7, 15]",64
"[1.5, 9.88, 5.4, 13.78]",2,"[0, 8, 7, 15]",64
"[8.01, 0.31, 11.91, 4.21]",2,"[8, 0, 15, 7]",64
"[9.54, 5.9, 13.44, 9.8]",2,"[8, 4, 15, 11]",64
"[9.7, 5.22, 13.6, 9.12]",2,"[8, 4, 15, 11]",64
"[4.23, 7.83, 8.13, 11.73]",1,"[4, 0, 11, 15]",128
"[1.62, 4.4, 5.52, 8.3]",2,"[0, 4, 7, 11]",64
"[2.29, 1.04, 6.19, 4.94]",2,"[0, 0, 7, 7]",64
"[9.79, 0.63, 13.69, 4.53]",2,"[8, 0, 15, 7]",64
"[4.25, 6.91, 8.15, 10.81]",2,"[4, 4, 11, 11]",64
"[6.4, 5.1, 10.3, 9.0]",2,"[4, 4, 11, 11]",64
"[5.19, 5.29, 9.09, 9.19]",2,"[4, 4, 11, 11]",64
"[7.21, 7.72, 11.11, 11.62]",0,"[0, 0, 15, 15]",256
"[2.93, 5.34, 6.83, 9.24]",2,"[0, 4, 7, 11]",64
"[6.22, 1.62, 10.12, 5.52]",2,"[4, 0, 11, 7]",64
"[1.03, 3.38, 4.93, 7.28]",1,"[0, 0, 7, 15]",128
"[9.15, 5.84, 13.05, 9.74]",2,"[8, 4, 15, 11]",64
"[9.18, 1.44, 13.08, 5.34]",2,"[8, 0, 15, 7]",64
"[6.06, 0.47, 9.96, 4.37]",2,"[4, 0, 11, 7]",64
"[5.4, 0.13, 9.3, 4.03]",2,"[4, 0, 11, 7]",64
"[2.01, 6.1, 5.91, 10.0]",2,"[0, 4, 7, 11]",64
"[3.64, 4.51, 7.54, 8.41]",0,"[0, 0, 15, 15]",256
"[2.39, 6.33, 6.29, 10.23]",2,"[0, 4, 7, 11]",64
"[8.3, 3.33, 12.2, 7.23]",1,"[8, 0, 15, 15]",128
"[8.13, 2.96, 12.03, 6.86]",2,"[8, 0, 15, 7]",64
"[2.23, 1.31, 6.13, 5.21]",2,"[0, 0, 7, 7]",64
"[4.93, 0.1, 8.83, 4.0]",2,"[4, 0, 11, 7]",64
"[1.49, 10.84, 5.39, 14.74]",2,"[0, 8, 7, 15]",64
"[9.48, 5.61, 13.38, 9.51]",2,"[8, 4, 15, 11]",64
"[1.35, 2.65, 5.25, 6.55]",2,"[0, 0, 7, 7]",64
"[3.2, 1.07, 7.1, 4.97]",0,"[0, 0, 15, 15]",256
"[5.73, 2.33, 9.63, 6.23]",2,"[4, 0, 11, 7]",64
"[10.52, 1.19, 14.42, 5.09]",2,"[8, 0, 15, 7]",64
"[7.52, 8.8, 11.42, 12.7]",0,"[0, 0, 15, 15]",256
"[5.77, 3.79, 9.67, 7.69]",1,"[4, 0, 11, 15]",128
"[10.98, 2.01, 14.88, 5.91]",2,"[8, 0, 15, 7]",64
"[2.76, 8.96, 6.66, 12.86]",2,"[0, 8, 7, 15]",64
"[0.94, 2.29, 4.84, 6.19]",2,"[0, 0, 7, 7]",64
"[5.62, 10.46, 9.52, 14.36]",2,"[4, 8, 11, 15]",64
"[1.91, 9.99, 5.81, 13.89]",2,"[0, 8, 7, 15]",64
"[4.33, 8.35, 8.23, 12.25]",2,"[4, 8, 11, 15]",64
"[6.15, 3.32, 10.05, 7.22]",1,"[4, 0, 11, 15]",128
"[2.27, 10.55, 6.17, 14.45]",2,"[0, 8, 7, 15]",64
"[7.54, 7.86, 11.44, 11.76]",0,"[0, 0, 15, 15]",256
"[3.7, 2.91, 7.6, 6.81]",0,"[0, 0, 15, 15]",256
"[4.9, 6.52, 8.8, 10.42]",2,"[4, 4, 11, 11]",64
"[5.11, 0.23, 9.01, 4.13]",2,"[4, 0, 11, 7]",64
"[4.74, 8.65, 8.64, 12.55]",2,"[4, 8, 11, 15]",64
"[3.09, 1.18, 6.99, 5.08]",2,"[0, 0, 7, 7]",64
"[5.06, 5.39, 8.96, 9.29]",2,"[4, 4, 11, 11]",64
"[2.07, 11.07, 5.97, 14.97]",2,"[0, 8, 7, 15]",64
"[8.87, 3.51, 12.77, 7.41]",1,"[8, 0, 15, 15]",128
"[5.42, 6.4, 9.32, 10.3]",2,"[4, 4, 11, 11]",64
"[9.12, 1.49, 13.02, 5.39]",2,"[8, 0, 15, 7]",64
"[7.63, 9.33, 11.53, 13.23]",0,"[0, 0, 15, 15]",256
"[10.69, 0.19, 14.59, 4.09]",2,"[8, 0, 15, 7]",64
"[4.07, 1.59, 7.97, 5.49]",2,"[4, 0, 11, 7]",64
"[2.05, 7.3, 5.95, 11.2]",1,"[0, 0, 7, 15]",128
"[8.37, 9.46, 12.27, 13.36]",2,"[8, 8, 15, 15]",64
"[3.38, 4.27, 7.28, 8.17]",0,"[0, 0, 15, 15]",256
"[0.51, 7.79, 4.41, 11.69]",1,"[0, 0, 7, 15]",128
"[9.99, 7.71, 13.89, 11.61]",1,"[8, 0, 15, 15]",128
"[3.6, 3.03, 7.5, 6.93]",0,"[0, 0, 15, 15]",256
"[10.76, 7.88, 14.66, 11.78]",1,"[8, 0, 15, 15]",128
"[8.12, 3.0, 12.02, 6.9]",2,"[8, 0, 15, 7]",64
"[5.47, 1.79, 9.37, 5.69]",2,"[4, 0, 11, 7]",64
"[2.01, 2.18, 5.91, 6.08]",2,"[0, 0, 7, 7]",64
"[6.51, 9.19, 10.41, 13.09]",2,"[4, 8, 11, 15]",64
"[9.8, 1.89, 13.7, 5.79]",2,"[8, 0, 15, 7]",64
"[6.1, 4.54, 10.0, 8.44]",2,"[4, 4, 11, 11]",64
"[1.07, 5.53, 4.97, 9.43]",2,"[0, 4, 7, 11]",64
"[9.09, 1.94, 12.99, 5.84]",2,"[8, 0, 15, 7]",64
"[10.33, 0.81, 14.23, 4.71]",2,"[8, 0, 15, 7]",64
"[0.9, 9.63, 4.8, 13.53]",2,"[0, 8, 7, 15]",64
"[0.29, 9.95, 4.19, 13.85]",2,"[0, 8, 7, 15]",64
"[7.41, 4.98, 11.31, 8.88]",0,"[0, 0, 15, 15]",256
"[7.53, 5.47, 11.43, 9.37]",0,"[0, 0, 15, 15]",256
"[4.93, 4.08, 8.83, 7.98]",2,"[4, 4, 11, 11]",64
"[6.59, 4.24, 10.49, 8.14]",2,"[4, 4, 11, 11]",64
"[4.58, 5.97, 8.48, 9.87]",2,"[4, 4, 11, 11]",64
"[8.23, 3.35, 12.13, 7.25]",1,"[8, 0, 15, 15]",128
"[5.46, 0.17, 9.36, 4.07]",2,"[4, 0, 11, 7]",64
"[7.24, 1.07, 11.14, 4.97]",0,"[0, 0, 15, 15]",256
"[2.12, 10.69, 6.02, 14.59]",2,"[0, 8, 7, 15]",64
"[7.14, 4.42, 11.04, 8.32]",0,"[0, 0, 15, 15]",256
"[10.8, 6.34, 14.7, 10.24]",2,"[8, 4, 15, 11]",64
"[2.12, 9.07, 6.02, 12.97]",2,"[0, 8, 7, 15]",64
"[2.94, 5.03, 6.84, 8.93]",2,"[0, 4, 7, 11]",64
"[9.99, 10.64, 13.89, 14.54]",2,"[8, 8, 15, 15]",64
"[1.1, 0.25, 5.0, 4.15]",2,"[0, 0, 7, 7]",64
"[9.77, 1.35, 13.67, 5.25]",2,"[8, 0, 15, 7]",64
"[4.83, 10.71, 8.73, 14.61]",2,"[4, 8, 11, 15]",64
"[1.83, 1.34, 5.73, 5.24]",2,"[0, 0, 7, 7]",64
"[6.51, 6.46, 10.41, 10.36]",2,"[4, 4, 11, 11]",64
"[1.97, 6.03, 5.87, 9.93]",2,"[0, 4, 7, 11]",64
"[7.16, 2.18, 11.06, 6.08]",0,"[0, 0, 15, 15]",256
"[10.34, 7.71, 14.24, 11.61]",1,"[8, 0, 15, 15]",128
"[10.19, 3.75, 14.09, 7.65]",1,"[8, 0, 15, 15]",128
"[10.06, 4.66, 13.96, 8.56]",2,"[8, 4, 15, 11]",64
"[0.15, 11.09, 4.05, 14.99]",2,"[0, 8, 7, 15]",64
"[0.27, 4.08, 4.17, 7.98]",2,"[0, 4, 7, 11]",64
"[5.92, 6.62, 9.82, 10.52]",2,"[4, 4, 11, 11]",64
"[6.79, 1.47, 10.69, 5.37]",2,"[4, 0, 11, 7]",64
"[5.02, 4.71, 8.92, 8.61]",2,"[4, 4, 11, 11]",64
"[4.29, 0.03, 8.19, 3.93]",2,"[4, 0, 11, 7]",64
"[6.03, 4.42, 9.93, 8.32]",2,"[4, 4, 11, 11]",64
"[9.81, 8.23, 13.71, 12.13]",2,"[8, 8, 15, 15]",64
"[6.46, 7.95, 10.36, 11.85]",1,"[4, 0, 11, 15]",128
"[3.35, 7.14, 7.25, 11.04]",0,"[0, 0, 15, 15]",256
"[2.79, 7.05, 6.69, 10.95]",2,"[0, 4, 7, 11]",64
"[1.36, 2.81, 5.26, 6.71]",2,"[0, 0, 7, 7]",64
"[2.38, 10.12, 6.28, 14.02]",2,"[0, 8, 7, 15]",64
"[6.24, 9.58, 10.14, 13.48]",2,"[4, 8, 11, 15]",64
"[10.62, 4.03, 14.52, 7.93]",2,"[8, 4, 15, 11]",64
"[9.05, 5.94, 12.95, 9.84]",2,"[8, 4, 15, 11]",64
"[5.98, 9.11, 9.88, 13.01]",2,"[4, 8, 11, 15]",64
"[8.0, 2.83, 11.9, 6.73]",2,"[8, 0, 15, 7]",64
"[6.67, 7.63, 10.57, 11.53]",1,"[4, 0, 11, 15]",128
"[2.6, 1.82, 6.5, 5.72]",2,"[0, 0, 7, 7]",64
"[7.95, 1.96, 11.85, 5.86]",0,"[0, 0, 15, 15]",256
"[10.01, 6.85, 13.91, 10.75]",2,"[8, 4, 15, 11]",64
"[6.84, 0.7, 10.74, 4.6]",2,"[4, 0, 11, 7]",64
"[1.62, 0.94, 5.52, 4.84]",2,"[0, 0, 7, 7]",64
"[6.87, 9.88, 10.77, 13.78]",2,"[4, 8, 11, 15]",64
"[10.09, 7.77, 13.99, 11.67]",1,"[8, 0, 15, 15]",128
"[9.94, 5.66, 13.84, 9.56]",2,"[8, 4, 15, 11]",64
"[3.57, 4.75, 7.47, 8.65]",0,"[0, 0, 15, 15]",256
"[3.76, 7.57, 7.66, 11.47]",0,"[0, 0, 15, 15]",256
"[2.48, 0.97, 6.38, 4.87]",2,"[0, 0, 7, 7]",64
"[2.61, 3.94, 6.51, 7.84]",1,"[0, 0, 7, 15]",128
"[5.99, 8.41, 9.89, 12.31]",2,"[4, 8, 11, 15]",64
"[1.18, 11.02, 5.08, 14.92]",2,"[0, 8, 7, 15]",64
"[1.58, 8.63, 5.48, 12.53]",2,"[0, 8, 7, 15]",64
"[11.02, 7.37, 14.92, 11.27]",1,"[8, 0, 15, 15]",128
"[4.59, 10.77, 8.49, 14.67]",2,"[4, 8, 11, 15]",64
"[8.34, 6.75, 12.24, 10.65]",2,"[8, 4, 15, 11]",64
"[9.19, 9.28, 13.09, 13.18]",2,"[8, 8, 15, 15]",64
"[10.7, 2.9, 14.6, 6.8]",2,"[8, 0, 15, 7]",64
"[10.03, 10.16, 13.93, 14.06]",2,"[8, 8, 15, 15]",64
"[4.92, 1.97, 8.82, 5.87]",2,"[4, 0, 11, 7]",64
"[1.5, 10.27, 5.4, 14.17]",2,"[0, 8, 7, 15]",64
"[2.75, 9.49, 6.65, 13.39]",2,"[0, 8, 7, 15]",64
"[0.95, 1.03, 4.85, 4.93]",2,"[0, 0, 7, 7]",64
"[1.17, 5.14, 5.07, 9.04]",2,"[0, 4, 7, 11]",64
"[0.33, 9.38, 4.23, 13.28]",2,"[0, 8, 7, 15]",64
"[0.17, 4.17, 4.07, 8.07]",2,"[0, 4, 7, 11]",64
"[7.95, 1.07, 11.85, 4.97]",0,"[0, 0, 15, 15]",256
"[11.01, 2.11, 14.91, 6.01]",2,"[8, 0, 15, 7]",64
"[1.6, 3.58, 5.5, 7.48]",1,"[0, 0, 7, 15]",128
"[3.88, 1.01, 7.78, 4.91]",0,"[0, 0, 15, 15]",256
"[6.67, 7.3, 10.57, 11.2]",1,"[4, 0, 11, 15]",128
"[7.63, 9.14, 11.53, 13.04]",0,"[0, 0, 15, 15]",256
"[10.4, 2.45, 14.3, 6.35]",2,"[8, 0, 15, 7]",64
"[10.18, 0.51, 14.08, 4.41]",2,"[8, 0, 15, 7]",64
"[3.5, 9.9, 7.4, 13.8]",0,"[0, 0, 15, 15]",256
"[10.2, 5.88, 14.1, 9.78]",2,"[8, 4, 15, 11]",64
"[2.63, 4.31, 6.53, 8.21]",2,"[0, 4, 7, 11]",64
"[0.3, 3.95, 4.2, 7.85]",1,"[0, 0, 7, 15]",128
"[9.01, 2.09, 12.91, 5.99]",2,"[8, 0, 15, 7]",64
"[4.53, 2.0, 8.43, 5.9]",2,"[4, 0, 11, 7]",64
"[10.46, 8.37, 14.36, 12.27]",2,"[8, 8, 15, 15]",64
"[9.06, 2.34, 12.96, 6.24]",2,"[8, 0, 15, 7]",64
"[6.56, 3.59, 10.46, 7.49]",1,"[4, 0, 11, 15]",128
"[6.56, 6.44, 10.46, 10.34]",2,"[4, 4, 11, 11]",64
"[10.56, 2.36, 14.46, 6.26]",2,"[8, 0, 15, 7]",64
"[1.73, 9.08, 5.63, 12.98]",2,"[0, 8, 7, 15]",64
"[6.57, 5.05, 10.47, 8.95]",2,"[4, 4, 11, 11]",64
"[7.49, 3.16, 11.39, 7.06]",0,"[0, 0, 15, 15]",256
"[2.57, 7.11, 6.47, 11.01]",1,"[0, 0, 7, 15]",128
"[1.13, 0.77, 5.03, 4.67]",2,"[0, 0, 7, 7]",64
"[4.39, 4.71, 8.29, 8.61]",2,"[4, 4, 11, 11]",64
"[3.73, 6.02, 7.63, 9.92]",0,"[0, 0, 15, 15]",256
"[5.42, 5.84, 9.32, 9.74]",2,"[4, 4, 11, 11]",64
"[8.8, 4.71, 12.7, 8.61]",2,"[8, 4, 15, 11]",64
"[7.45, 5.98, 11.35, 9.88]",0,"[0, 0, 15, 15]",256
"[4.76, 0.78, 8.66, 4.68]",2,"[4, 0, 11, 7]",64
"[3.39, 4.81, 7.29, 8.71]",0,"[0, 0, 15, 15]",256
"[9.25, 9.67, 13.15, 13.57]",2,"[8, 8, 15, 15]",64
"[4.14, 3.57, 8.04, 7.47]",1,"[4, 0, 11, 15]",128
"[9.34, 0.95, 13.24, 4.85]",2,"[8, 0, 15, 7]",64
"[6.72, 1.42, 10.62, 5.32]",2,"[4, 0, 11, 7]",64
"[9.09, 4.98, 12.99, 8.88]",2,"[8, 4, 15, 11]",64
"[3.75, 0.42, 7.65, 4.32]",0,"[0, 0, 15, 15]",256
"[10.24, 3.7, 14.14, 7.6]",1,"[8, 0, 15, 15]",128
"[7.65, 1.44, 11.55, 5.34]",0,"[0, 0, 15, 15]",256
"[1.79, 9.05, 5.69, 12.95]",2,"[0, 8, 7, 15]",64
"[9.64, 4.11, 13.54, 8.01]",2,"[8, 4, 15, 11]",64
"[9.57, 5.43, 13.47, 9.33]",2,"[8, 4, 15, 11]",64
"[7.55, 8.08, 11.45, 11.98]",0,"[0, 0, 15, 15]",256
"[9.99, 7.94, 13.89, 11.84]",1,"[8, 0, 15, 15]",128
"[1.84, 1.25, 5.74, 5.15]",2,"[0, 0, 7, 7]",64
"[1.14, 9.34, 5.04, 13.24]",2,"[0, 8, 7, 15]",64
"[5.19, 0.91, 9.09, 4.81]",2,"[4, 0, 11, 7]",64
"[3.3, 10.07, 7.2, 13.97]",0,"[0, 0, 15, 15]",256
"[2.79, 0.75, 6.69, 4.65]",2,"[0, 0, 7, 7]",64
"[5.74, 7.02, 9.64, 10.92]",2,"[4, 4, 11, 11]",64
"[9.36, 7.25, 13.26, 11.15]",1,"[8, 0, 15, 15]",128
"[0.7, 5.0, 4.6, 8.9]",2,"[0, 4, 7, 11]",64
"[2.86, 9.54, 6.76, 13.44]",2,"[0, 8, 7, 15]",64
"[8.65, 1.13, 12.55, 5.03]",2,"[8, 0, 15, 7]",64
"[3.01, 8.39, 6.91, 12.29]",2,"[0, 8, 7, 15]",64
"[2.88, 9.25, 6.78, 13.15]",2,"[0, 8, 7, 15]",64
"[8.89, 0.02, 12.79, 3.92]",2,"[8, 0, 15, 7]",64
"[0.99, 7.25, 4.89, 11.15]",1,"[0, 0, 7, 15]",128
"[9.11, 6.71, 13.01, 10.61]",2,"[8, 4, 15, 11]",64
"[10.54, 0.4, 14.44, 4.3]",2,"[8, 0, 15, 7]",64
"[3.59, 1.43, 7.49, 5.33]",0,"[0, 0, 15, 15]",256
"[5.81, 6.33, 9.71, 10.23]",2,"[4, 4, 11, 11]",64
"[1.81, 5.17, 5.71, 9.07]",2,"[0, 4, 7, 11]",64
"[1.0, 8.88, 4.9, 12.78]",2,"[0, 8, 7, 15]",64
"[10.04, 3.19, 13.94, 7.09]",1,"[8, 0, 15, 15]",128
"[1.49, 6.46, 5.39, 10.36]",2,"[0, 4, 7, 11]",64
"[2.11, 7.88, 6.01, 11.78]",1,"[0, 0, 7, 15]",128
"[7.13, 3.67, 11.03, 7.57]",0,"[0, 0, 15, 15]",256
"[2.42, 2.19, 6.32, 6.09]",2,"[0, 0, 7, 7]",64
"[5.59, 10.48, 9.49, 14.38]",2,"[4, 8, 11, 15]",64
"[1.82, 10.59, 5.72, 14.49]",2,"[0, 8, 7, 15]",64
"[9.31, 2.65, 13.21, 6.55]",2,"[8, 0, 15, 7]",64
"[9.61, 6.9, 13.51, 10.8]",2,"[8, 4, 15, 11]",64
"[5.01, 0.09, 8.91, 3.99]",2,"[4, 0, 11, 7]",64
"[2.57, 0.73, 6.47, 4.63]",2,"[0, 0, 7, 7]",64
"[10.74, 6.33, 14.64, 10.23]",2,"[8, 4, 15, 11]",64
"[8.19, 6.67, 12.09, 10.57]",2,"[8, 4, 15, 11]",64
"[5.5, 9.46, 9.4, 13.36]",2,"[4, 8, 11, 15]",64
"[7.63, 9.65, 11.53, 13.55]",0,"[0, 0, 15, 15]",256
"[5.55, 1.44, 9.45, 5.34]",2,"[4, 0, 11, 7]",64
"[4.4, 8.11, 8.3, 12.01]",2,"[4, 8, 11, 15]",64
"[10.0, 3.75, 13.9, 7.65]",1,"[8, 0, 15, 15]",128
"[8.99, 4.46, 12.89, 8.36]",2,"[8, 4, 15, 11]",64
"[8.23, 1.72, 12.13, 5.62]",2,"[8, 0, 15, 7]",64
"[1.56, 6.06, 5.46, 9.96]",2,"[0, 4, 7, 11]",64
"[6.94, 8.19, 10.84, 12.09]",2,"[4, 8, 11, 15]",64
"[1.27, 1.02, 5.17, 4.92]",2,"[0, 0, 7, 7]",64
"[9.17, 6.18, 13.07, 10.08]",2,"[8, 4, 15, 11]",64
"[7.41, 0.31, 11.31, 4.21]",0,"[0, 0, 15, 15]",256
"[5.54, 2.34, 9.44, 6.24]",2,"[4, 0, 11, 7]",64
"[5.26, 9.25, 9.16, 13.15]",2,"[4, 8, 11, 15]",64
"[6.47, 10.49, 10.37, 14.39]",2,"[4, 8, 11, 15]",64
"[0.32, 5.18, 4.22, 9.08]",2,"[0, 4, 7, 11]",64
"[3.8, 10.67, 7.7, 14.57]",0,"[0, 0, 15, 15]",256
"[0.78, 8.98, 4.68, 12.88]",2,"[0, 8, 7, 15]",64
"[1.74, 10.86, 5.64, 14.76]",2,"[0, 8, 7, 15]",64
"[1.36, 8.16, 5.26, 12.06]",2,"[0, 8, 7, 15]",64
"[9.71, 8.48, 13.61, 12.38]",2,"[8, 8, 15, 15]",64
"[9.79, 4.03, 13.69, 7.93]",2,"[8, 4, 15, 11]",64
"[10.32, 3.94, 14.22, 7.84]",1,"[8, 0, 15, 15]",128
"[4.2, 9.11, 8.1, 13.01]",2,"[4, 8, 11, 15]",64
"[7.16, 1.48, 11.06, 5.38]",0,"[0, 0, 15, 15]",256
"[9.99, 2.48, 13.89, 6.38]",2,"[8, 0, 15, 7]",64
"[9.38, 6.68, 13.28, 10.58]",2,"[8, 4, 15, 11]",64
"[4.04, 8.08, 7.94, 11.98]",2,"[4, 8, 11, 15]",64
"[5.38, 10.54, 9.28, 14.44]",2,"[4, 8, 11, 15]",64
"[9.26, 9.51, 13.16, 13.41]",2,"[8, 8, 15, 15]",64
"[9.05, 5.86, 12.95, 9.76]",2,"[8, 4, 15, 11]",64
"[7.45, 0.28, 11.35, 4.18]",0,"[0, 0, 15, 15]",256
"[5.71, 8.65, 9.61, 12.55]",2,"[4, 8, 11, 15]",64
"[8.21, 7.1, 12.11, 11.0]",2,"[8, 4, 15, 11]",64
"[3.2, 4.29, 7.1, 8.19]",0,"[0, 0, 15, 15]",256
"[2.58, 9.23, 6.48, 13.13]",2,"[0, 8, 7, 15]",64
"[2.82, 4.87, 6.72, 8.77]",2,"[0, 4, 7, 11]",64
"[9.79, 7.91, 13.69, 11.81]",1,"[8, 0, 15, 15]",128
"[1.76, 1.54, 5.66, 5.44]",2,"[0, 0, 7, 7]",64
"[9.04, 5.66, 12.94, 9.56]",2,"[8, 4, 15, 11]",64
"[9.44, 1.69, 13.34, 5.59]",2,"[8, 0, 15, 7]",64
"[6.95, 7.81, 10.85, 11.71]",1,"[4, 0, 11, 15]",128
"[4.18, 4.34, 8.08, 8.24]",2,"[4, 4, 11, 11]",64
"[4.55, 10.26, 8.45, 14.16]",2,"[4, 8, 11, 15]",64
"[3.61, 0.05, 7.51, 3.95]",0,"[0, 0, 15, 15]",256
"[8.15, 9.37, 12.05, 13.27]",2,"[8, 8, 15, 15]",64
"[10.61, 8.97, 14.51, 12.87]",2,"[8, 8, 15, 15]",64
"[10.27, 2.76, 14.17, 6.66]",2,"[8, 0, 15, 7]",64
"[8.75, 6.05, 12.65, 9.95]",2,"[8, 4, 15, 11]",64
"[3.56, 2.65, 7.46, 6.55]",0,"[0, 0, 15, 15]",256
"[5.23, 1.6, 9.13, 5.5]",2,"[4, 0, 11, 7]",64
"[10.1, 0.44, 14.0, 4.34]",2,"[8, 0, 15, 7]",64
"[10.97, 10.42, 14.87, 14.32]",2,"[8, 8, 15, 15]",64
"[2.06, 9.61, 5.96, 13.51]",2,"[0, 8, 7, 15]",64
"[0.34, 10.87, 4.24, 14.77]",2,"[0, 8, 7, 15]",64
"[10.03, 5.61, 13.93, 9.51]",2,"[8, 4, 15, 11]",64
"[1.64, 10.39, 5.54, 14.29]",2,"[0, 8, 7, 15]",64
"[5.78, 3.06, 9.68, 6.96]",2,"[4, 0, 11, 7]",64
"[7.27, 10.33, 11.17, 14.23]",0,"[0, 0, 15, 15]",256
"[1.91, 5.14, 5.81, 9.04]",2,"[0, 4, 7, 11]",64
"[9.45, 3.92, 13.35, 7.82]",1,"[8, 0, 15, 15]",128
"[5.96, 5.34, 9.86, 9.24]",2,"[4, 4, 11, 11]",64
"[5.16, 7.75, 9.06, 11.65]",1,"[4, 0, 11, 15]",128
"[9.39, 1.32, 13.29, 5.22]",2,"[8, 0, 15, 7]",64
"[9.97, 5.04, 13.87, 8.94]",2,"[8, 4, 15, 11]",64
"[2.28, 5.11, 6.18, 9.01]",2,"[0, 4, 7, 11]",64
"[0.55, 8.02, 4.45, 11.92]",2,"[0, 8, 7, 15]",64
"[3.74, 2.2, 7.64, 6.1]",0,"[0, 0, 15, 15]",256
"[0.16, 7.85, 4.06, 11.75]",1,"[0, 0, 7, 15]",128
"[3.39, 9.09, 7.29, 12.99]",0,"[0, 0, 15, 15]",256
"[0.54, 0.59, 4.44, 4.49]",2,"[0, 0, 7, 7]",64
"[4.78, 8.77, 8.68, 12.67]",2,"[4, 8, 11, 15]",64
"[2.48, 3.59, 6.38, 7.49]",1,"[0, 0, 7, 15]",128
"[7.44, 3.63, 11.34, 7.53]",0,"[0, 0, 15, 15]",256
"[1.16, 9.07, 5.06, 12.97]",2,"[0, 8, 7, 15]",64
"[7.51, 1.66, 11.41, 5.56]",0,"[0, 0, 15, 15]",256
"[4.12, 2.97, 8.02, 6.87]",2,"[4, 0, 11, 7]",64
"[3.53, 6.23, 7.43, 10.13]",0,"[0, 0, 15, 15]",256
"[4.68, 2.49, 8.58, 6.39]",2,"[4, 0, 11, 7]",64
"[1.74, 9.11, 5.64, 13.01]",2,"[0, 8, 7, 15]",64
"[7.39, 10.82, 11.29, 14.72]",0,"[0, 0, 15, 15]",256
"[8.92, 5.9, 12.82, 9.8]",2,"[8, 4, 15, 11]",64
"[10.1, 0.85, 14.0, 4.75]",2,"[8, 0, 15, 7]",64
"[5.33, 7.43, 9.23, 11.33]",1,"[4, 0, 11, 15]",128
"[2.8, 7.45, 6.7, 11.35]",1,"[0, 0, 7, 15]",128
"[10.15, 8.19, 14.05, 12.09]",2,"[8, 8, 15, 15]",64
"[4.79, 6.81, 8.69, 10.71]",2,"[4, 4, 11, 11]",64
"[6.64, 6.72, 10.54, 10.62]",2,"[4, 4, 11, 11]",64
"[11.1, 3.08, 15.0, 6.98]",2,"[8, 0, 15, 7]",64
"[9.05, 8.22, 12.95, 12.12]",2,"[8, 8, 15, 15]",64
"[3.72, 7.22, 7.62, 11.12]",0,"[0, 0, 15, 15]",256
"[9.03, 10.49, 12.93, 14.39]",2,"[8, 8, 15, 15]",64
"[9.99, 5.84, 13.89, 9.74]",2,"[8, 4, 15, 11]",64
"[10.85, 6.44, 14.75, 10.34]",2,"[8, 4, 15, 11]",64
"[7.64, 8.83, 11.54, 12.73]",0,"[0, 0, 15, 15]",256
"[4.35, 1.33, 8.25, 5.23]",2,"[4, 0, 11, 7]",64
"[6.14, 5.73, 10.04, 9.63]",2,"[4, 4, 11, 11]",64
"[7.88, 4.27, 11.78, 8.17]",0,"[0, 0, 15, 15]",256
"[9.63, 1.99, 13.53, 5.89]",2,"[8, 0, 15, 7]",64
"[5.3, 7.92, 9.2, 11.82]",1,"[4, 0, 11, 15]",128
"[10.43, 3.34, 14.33, 7.24]",1,"[8, 0, 15, 15]",128
"[2.36, 10.69, 6.26, 14.59]",2,"[0, 8, 7, 15]",64
"[2.83, 6.39, 6.73, 10.29]",2,"[0, 4, 7, 11]",64
"[1.54, 4.55, 5.44, 8.45]",2,"[0, 4, 7, 11]",64
"[10.62, 5.6, 14.52, 9.5]",2,"[8, 4, 15, 11]",64
"[6.12, 5.79, 10.02, 9.69]",2,"[4, 4, 11, 11]",64
"[0.29, 7.39, 4.19, 11.29]",1,"[0, 0, 7, 15]",128
