SRC Query,Depth,BBoxes,Data Size
"[5.04, 4.54, 7.74, 7.24]",2,"[4, 4, 11, 11]",64
"[4.25, 6.83, 6.95, 9.53]",3,"[4, 4, 7, 11]",32
"[11.12, 5.51, 13.82, 8.21]",2,"[8, 4, 15, 11]",64
"[2.47, 9.22, 5.17, 11.92]",2,"[0, 8, 7, 15]",64
"[7.42, 11.99, 10.12, 14.69]",2,"[4, 8, 11, 15]",64
"[0.02, 0.15, 2.72, 2.85]",4,"[0, 0, 3, 3]",16
"[9.41, 10.12, 12.11, 12.82]",2,"[8, 8, 15, 15]",64
"[3.71, 1.17, 6.41, 3.87]",2,"[0, 0, 7, 7]",64
"[9.34, 2.12, 12.04, 4.82]",2,"[8, 0, 15, 7]",64
"[2.97, 6.29, 5.67, 8.99]",2,"[0, 4, 7, 11]",64
"[11.22, 8.06, 13.92, 10.76]",2,"[8, 8, 15, 15]",64
"[8.18, 4.33, 10.88, 7.03]",3,"[8, 4, 11, 11]",32
"[5.36, 1.1, 8.06, 3.8]",2,"[4, 0, 11, 7]",64
"[5.08, 8.16, 7.78, 10.86]",2,"[4, 8, 11, 15]",64
"[12.01, 5.68, 14.71, 8.38]",3,"[12, 4, 15, 11]",32
"[4.22, 5.62, 6.92, 8.32]",3,"[4, 4, 7, 11]",32
"[9.33, 6.09, 12.03, 8.79]",2,"[8, 4, 15, 11]",64
"[1.72, 5.5, 4.42, 8.2]",2,"[0, 4, 7, 11]",64
"[9.54, 3.98, 12.24, 6.68]",2,"[8, 0, 15, 7]",64
"[5.79, 0.12, 8.49, 2.82]",2,"[4, 0, 11, 7]",64
"[3.88, 0.89, 6.58, 3.59]",2,"[0, 0, 7, 7]",64
"[2.32, 8.83, 5.02, 11.53]",2,"[0, 8, 7, 15]",64
"[8.05, 0.04, 10.75, 2.74]",4,"[8, 0, 11, 3]",16
"[3.86, 5.92, 6.56, 8.62]",2,"[0, 4, 7, 11]",64
"[10.65, 6.45, 13.35, 9.15]",2,"[8, 4, 15, 11]",64
"[2.3, 10.69, 5.0, 13.39]",3,"[2, 8, 5, 15]",32
"[3.03, 4.95, 5.73, 7.65]",2,"[0, 4, 7, 11]",64
"[2.03, 4.18, 4.73, 6.88]",4,"[2, 4, 5, 7]",16
"[5.21, 3.1, 7.91, 5.8]",2,"[4, 0, 11, 7]",64
"[4.84, 4.7, 7.54, 7.4]",2,"[4, 4, 11, 11]",64
"[0.13, 4.73, 2.83, 7.43]",3,"[0, 4, 3, 11]",32
"[8.07, 5.11, 10.77, 7.81]",3,"[8, 4, 11, 11]",32
"[1.76, 6.58, 4.46, 9.28]",2,"[0, 4, 7, 11]",64
"[5.17, 7.96, 7.87, 10.66]",2,"[4, 4, 11, 11]",64
"[7.57, 6.44, 10.27, 9.14]",2,"[4, 4, 11, 11]",64
"[9.35, 0.75, 12.05, 3.45]",2,"[8, 0, 15, 7]",64
"[3.53, 6.32, 6.23, 9.02]",2,"[0, 4, 7, 11]",64
"[3.58, 6.77, 6.28, 9.47]",2,"[0, 4, 7, 11]",64
"[3.11, 5.06, 5.81, 7.76]",2,"[0, 4, 7, 11]",64
"[7.32, 4.21, 10.02, 6.91]",2,"[4, 0, 11, 7]",64
"[6.06, 4.46, 8.76, 7.16]",3,"[6, 4, 9, 11]",32
"[11.54, 1.08, 14.24, 3.78]",2,"[8, 0, 15, 7]",64
"[3.12, 0.92, 5.82, 3.62]",2,"[0, 0, 7, 7]",64
"[9.45, 6.1, 12.15, 8.8]",2,"[8, 4, 15, 11]",64
"[2.28, 3.82, 4.98, 6.52]",3,"[2, 0, 5, 7]",32
"[9.97, 11.49, 12.67, 14.19]",2,"[8, 8, 15, 15]",64
"[4.9, 3.39, 7.6, 6.09]",2,"[4, 0, 11, 7]",64
"[9.42, 6.74, 12.12, 9.44]",2,"[8, 4, 15, 11]",64
"[2.71, 2.14, 5.41, 4.84]",2,"[0, 0, 7, 7]",64
"[2.24, 12.21, 4.94, 14.91]",4,"[2, 12, 5, 15]",16
"[9.37, 5.17, 12.07, 7.87]",2,"[8, 4, 15, 11]",64
"[9.05, 2.48, 11.75, 5.18]",2,"[8, 0, 15, 7]",64
"[9.97, 5.07, 12.67, 7.77]",2,"[8, 4, 15, 11]",64
"[2.78, 9.06, 5.48, 11.76]",2,"[0, 8, 7, 15]",64
"[0.71, 10.13, 3.41, 12.83]",2,"[0, 8, 7, 15]",64
"[0.25, 1.87, 2.95, 4.57]",3,"[0, 0, 3, 7]",32
"[0.3, 5.55, 3.0, 8.25]",3,"[0, 4, 3, 11]",32
"[10.67, 5.21, 13.37, 7.91]",2,"[8, 4, 15, 11]",64
"[9.53, 2.03, 12.23, 4.73]",2,"[8, 0, 15, 7]",64
"[11.1, 2.22, 13.8, 4.92]",2,"[8, 0, 15, 7]",64
"[7.6, 5.6, 10.3, 8.3]",2,"[4, 4, 11, 11]",64
"[7.53, 11.17, 10.23, 13.87]",2,"[4, 8, 11, 15]",64
"[5.05, 8.09, 7.75, 10.79]",2,"[4, 8, 11, 15]",64
"[7.49, 5.59, 10.19, 8.29]",2,"[4, 4, 11, 11]",64
"[0.86, 0.46, 3.56, 3.16]",2,"[0, 0, 7, 7]",64
"[0.07, 7.55, 2.77, 10.25]",3,"[0, 4, 3, 11]",32
"[6.97, 5.16, 9.67, 7.86]",2,"[4, 4, 11, 11]",64
"[3.98, 9.11, 6.68, 11.81]",2,"[0, 8, 7, 15]",64
"[7.83, 9.47, 10.53, 12.17]",2,"[4, 8, 11, 15]",64
"[6.35, 0.6, 9.05, 3.3]",2,"[4, 0, 11, 7]",64
"[5.17, 7.48, 7.87, 10.18]",2,"[4, 4, 11, 11]",64
"[6.16, 0.04, 8.86, 2.74]",4,"[6, 0, 9, 3]",16
"[9.93, 6.5, 12.63, 9.2]",2,"[8, 4, 15, 11]",64
"[6.75, 9.47, 9.45, 12.17]",2,"[4, 8, 11, 15]",64
"[3.3, 9.01, 6.0, 11.71]",2,"[0, 8, 7, 15]",64
"[6.34, 6.82, 9.04, 9.52]",2,"[4, 4, 11, 11]",64
"[3.79, 3.29, 6.49, 5.99]",2,"[0, 0, 7, 7]",64
"[8.12, 7.01, 10.82, 9.71]",3,"[8, 4, 11, 11]",32
"[5.83, 7.66, 8.53, 10.36]",2,"[4, 4, 11, 11]",64
"[9.24, 8.57, 11.94, 11.27]",2,"[8, 8, 15, 15]",64
"[4.72, 1.64, 7.42, 4.34]",2,"[4, 0, 11, 7]",64
"[5.75, 5.61, 8.45, 8.31]",2,"[4, 4, 11, 11]",64
"[2.36, 6.86, 5.06, 9.56]",2,"[0, 4, 7, 11]",64
"[8.44, 3.57, 11.14, 6.27]",2,"[8, 0, 15, 7]",64
"[0.51, 0.08, 3.21, 2.78]",2,"[0, 0, 7, 7]",64
"[10.56, 5.36, 13.26, 8.06]",2,"[8, 4, 15, 11]",64
"[11.88, 8.64, 14.58, 11.34]",2,"[8, 8, 15, 15]",64
"[12.18, 8.39, 14.88, 11.09]",3,"[12, 8, 15, 15]",32
"[0.87, 8.82, 3.57, 11.52]",2,"[0, 8, 7, 15]",64
"[3.91, 5.37, 6.61, 8.07]",2,"[0, 4, 7, 11]",64
"[12.03, 1.63, 14.73, 4.33]",3,"[12, 0, 15, 7]",32
"[2.4, 7.33, 5.1, 10.03]",2,"[0, 4, 7, 11]",64
"[7.29, 6.21, 9.99, 8.91]",2,"[4, 4, 11, 11]",64
"[0.82, 2.98, 3.52, 5.68]",2,"[0, 0, 7, 7]",64
"[2.52, 8.52, 5.22, 11.22]",2,"[0, 8, 7, 15]",64
"[6.38, 4.83, 9.08, 7.53]",2,"[4, 4, 11, 11]",64
"[3.24, 0.99, 5.94, 3.69]",2,"[0, 0, 7, 7]",64
"[6.36, 9.46, 9.06, 12.16]",2,"[4, 8, 11, 15]",64
"[5.67, 6.6, 8.37, 9.3]",2,"[4, 4, 11, 11]",64
"[9.82, 10.78, 12.52, 13.48]",2,"[8, 8, 15, 15]",64
"[8.87, 10.63, 11.57, 13.33]",2,"[8, 8, 15, 15]",64
"[6.86, 4.06, 9.56, 6.76]",2,"[4, 0, 11, 7]",64
"[2.39, 3.39, 5.09, 6.09]",2,"[0, 0, 7, 7]",64
"[1.66, 8.84, 4.36, 11.54]",2,"[0, 8, 7, 15]",64
"[10.8, 3.85, 13.5, 6.55]",2,"[8, 0, 15, 7]",64
"[8.18, 6.97, 10.88, 9.67]",3,"[8, 4, 11, 11]",32
"[11.75, 1.01, 14.45, 3.71]",2,"[8, 0, 15, 7]",64
"[1.4, 10.85, 4.1, 13.55]",2,"[0, 8, 7, 15]",64
"[6.89, 3.46, 9.59, 6.16]",2,"[4, 0, 11, 7]",64
"[3.23, 12.12, 5.93, 14.82]",2,"[0, 8, 7, 15]",64
"[2.34, 3.43, 5.04, 6.13]",2,"[0, 0, 7, 7]",64
"[4.83, 5.78, 7.53, 8.48]",2,"[4, 4, 11, 11]",64
"[4.47, 3.26, 7.17, 5.96]",2,"[4, 0, 11, 7]",64
"[3.77, 2.16, 6.47, 4.86]",2,"[0, 0, 7, 7]",64
"[9.76, 0.64, 12.46, 3.34]",2,"[8, 0, 15, 7]",64
"[4.6, 11.97, 7.3, 14.67]",2,"[4, 8, 11, 15]",64
"[11.04, 12.24, 13.74, 14.94]",2,"[8, 8, 15, 15]",64
"[10.0, 11.4, 12.7, 14.1]",3,"[10, 8, 13, 15]",32
"[11.46, 9.57, 14.16, 12.27]",2,"[8, 8, 15, 15]",64
"[1.23, 4.42, 3.93, 7.12]",2,"[0, 4, 7, 11]",64
"[12.2, 6.51, 14.9, 9.21]",3,"[12, 4, 15, 11]",32
"[0.18, 9.43, 2.88, 12.13]",3,"[0, 8, 3, 15]",32
"[8.49, 2.4, 11.19, 5.1]",2,"[8, 0, 15, 7]",64
"[6.0, 10.71, 8.7, 13.41]",3,"[6, 8, 9, 15]",32
"[0.95, 0.43, 3.65, 3.13]",2,"[0, 0, 7, 7]",64
"[2.31, 4.89, 5.01, 7.59]",2,"[0, 4, 7, 11]",64
"[5.46, 3.65, 8.16, 6.35]",2,"[4, 0, 11, 7]",64
"[1.51, 9.89, 4.21, 12.59]",2,"[0, 8, 7, 15]",64
"[1.23, 1.02, 3.93, 3.72]",2,"[0, 0, 7, 7]",64
"[8.9, 0.69, 11.6, 3.39]",2,"[8, 0, 15, 7]",64
"[2.86, 7.92, 5.56, 10.62]",2,"[0, 4, 7, 11]",64
"[8.82, 6.61, 11.52, 9.31]",2,"[8, 4, 15, 11]",64
"[5.46, 10.01, 8.16, 12.71]",2,"[4, 8, 11, 15]",64
"[1.17, 11.36, 3.87, 14.06]",2,"[0, 8, 7, 15]",64
"[4.17, 6.69, 6.87, 9.39]",3,"[4, 4, 7, 11]",32
"[1.6, 8.98, 4.3, 11.68]",2,"[0, 8, 7, 15]",64
"[7.71, 11.18, 10.41, 13.88]",2,"[4, 8, 11, 15]",64
"[9.02, 8.92, 11.72, 11.62]",2,"[8, 8, 15, 15]",64
"[4.78, 6.98, 7.48, 9.68]",2,"[4, 4, 11, 11]",64
"[9.38, 10.41, 12.08, 13.11]",2,"[8, 8, 15, 15]",64
"[8.71, 3.09, 11.41, 5.79]",2,"[8, 0, 15, 7]",64
"[7.34, 11.74, 10.04, 14.44]",2,"[4, 8, 11, 15]",64
"[6.84, 5.36, 9.54, 8.06]",2,"[4, 4, 11, 11]",64
"[3.5, 7.79, 6.2, 10.49]",2,"[0, 4, 7, 11]",64
"[10.07, 2.04, 12.77, 4.74]",4,"[10, 2, 13, 5]",16
"[7.05, 0.76, 9.75, 3.46]",2,"[4, 0, 11, 7]",64
"[11.22, 3.83, 13.92, 6.53]",2,"[8, 0, 15, 7]",64
"[2.1, 4.89, 4.8, 7.59]",3,"[2, 4, 5, 11]",32
"[12.23, 8.51, 14.93, 11.21]",3,"[12, 8, 15, 15]",32
"[3.34, 1.07, 6.04, 3.77]",2,"[0, 0, 7, 7]",64
"[6.98, 5.05, 9.68, 7.75]",2,"[4, 4, 11, 11]",64
"[0.22, 9.86, 2.92, 12.56]",3,"[0, 8, 3, 15]",32
"[3.63, 4.81, 6.33, 7.51]",2,"[0, 4, 7, 11]",64
"[11.72, 6.31, 14.42, 9.01]",2,"[8, 4, 15, 11]",64
"[0.75, 7.97, 3.45, 10.67]",2,"[0, 4, 7, 11]",64
"[3.78, 11.11, 6.48, 13.81]",2,"[0, 8, 7, 15]",64
"[0.88, 11.5, 3.58, 14.2]",2,"[0, 8, 7, 15]",64
"[5.99, 9.8, 8.69, 12.5]",2,"[4, 8, 11, 15]",64
"[3.25, 9.12, 5.95, 11.82]",2,"[0, 8, 7, 15]",64
"[5.52, 2.31, 8.22, 5.01]",2,"[4, 0, 11, 7]",64
"[2.79, 12.0, 5.49, 14.7]",2,"[0, 8, 7, 15]",64
"[3.12, 9.32, 5.82, 12.02]",2,"[0, 8, 7, 15]",64
"[2.76, 1.52, 5.46, 4.22]",2,"[0, 0, 7, 7]",64
"[4.08, 7.21, 6.78, 9.91]",3,"[4, 4, 7, 11]",32
"[8.74, 9.45, 11.44, 12.15]",2,"[8, 8, 15, 15]",64
"[9.38, 0.17, 12.08, 2.87]",2,"[8, 0, 15, 7]",64
"[6.14, 8.01, 8.84, 10.71]",4,"[6, 8, 9, 11]",16
"[8.71, 7.42, 11.41, 10.12]",2,"[8, 4, 15, 11]",64
"[3.09, 9.89, 5.79, 12.59]",2,"[0, 8, 7, 15]",64
"[9.96, 11.8, 12.66, 14.5]",2,"[8, 8, 15, 15]",64
"[7.6, 11.94, 10.3, 14.64]",2,"[4, 8, 11, 15]",64
"[2.95, 9.11, 5.65, 11.81]",2,"[0, 8, 7, 15]",64
"[0.11, 3.12, 2.81, 5.82]",3,"[0, 0, 3, 7]",32
"[2.83, 2.87, 5.53, 5.57]",2,"[0, 0, 7, 7]",64
"[9.25, 5.1, 11.95, 7.8]",2,"[8, 4, 15, 11]",64
"[3.27, 6.4, 5.97, 9.1]",2,"[0, 4, 7, 11]",64
"[0.51, 7.3, 3.21, 10.0]",2,"[0, 4, 7, 11]",64
"[11.11, 0.25, 13.81, 2.95]",2,"[8, 0, 15, 7]",64
"[2.46, 7.21, 5.16, 9.91]",2,"[0, 4, 7, 11]",64
"[2.9, 7.7, 5.6, 10.4]",2,"[0, 4, 7, 11]",64
"[10.37, 4.91, 13.07, 7.61]",2,"[8, 4, 15, 11]",64
"[2.0, 9.83, 4.7, 12.53]",3,"[2, 8, 5, 15]",32
"[7.48, 0.78, 10.18, 3.48]",2,"[4, 0, 11, 7]",64
"[12.14, 0.37, 14.84, 3.07]",3,"[12, 0, 15, 7]",32
"[8.26, 4.53, 10.96, 7.23]",3,"[8, 4, 11, 11]",32
"[9.5, 4.7, 12.2, 7.4]",2,"[8, 4, 15, 11]",64
"[0.34, 8.51, 3.04, 11.21]",2,"[0, 8, 7, 15]",64
"[11.9, 0.4, 14.6, 3.1]",2,"[8, 0, 15, 7]",64
"[10.3, 0.25, 13.0, 2.95]",4,"[10, 0, 13, 3]",16
"[2.85, 9.2, 5.55, 11.9]",2,"[0, 8, 7, 15]",64
"[8.78, 2.32, 11.48, 5.02]",2,"[8, 0, 15, 7]",64
"[10.42, 9.29, 13.12, 11.99]",2,"[8, 8, 15, 15]",64
"[7.64, 6.85, 10.34, 9.55]",2,"[4, 4, 11, 11]",64
"[10.79, 12.14, 13.49, 14.84]",2,"[8, 8, 15, 15]",64
"[11.96, 9.1, 14.66, 11.8]",2,"[8, 8, 15, 15]",64
"[0.8, 6.16, 3.5, 8.86]",2,"[0, 4, 7, 11]",64
"[3.43, 5.67, 6.13, 8.37]",2,"[0, 4, 7, 11]",64
"[1.96, 1.91, 4.66, 4.61]",2,"[0, 0, 7, 7]",64
"[0.99, 3.79, 3.69, 6.49]",2,"[0, 0, 7, 7]",64
"[8.88, 10.65, 11.58, 13.35]",2,"[8, 8, 15, 15]",64
"[6.7, 5.54, 9.4, 8.24]",2,"[4, 4, 11, 11]",64
"[4.29, 3.44, 6.99, 6.14]",3,"[4, 0, 7, 7]",32
"[2.44, 11.0, 5.14, 13.7]",2,"[0, 8, 7, 15]",64
"[2.95, 9.76, 5.65, 12.46]",2,"[0, 8, 7, 15]",64
"[3.32, 8.3, 6.02, 11.0]",2,"[0, 8, 7, 15]",64
"[9.77, 4.08, 12.47, 6.78]",2,"[8, 0, 15, 7]",64
"[2.08, 9.26, 4.78, 11.96]",3,"[2, 8, 5, 15]",32
"[8.02, 9.86, 10.72, 12.56]",3,"[8, 8, 11, 15]",32
"[3.29, 9.94, 5.99, 12.64]",2,"[0, 8, 7, 15]",64
"[12.27, 6.31, 14.97, 9.01]",3,"[12, 4, 15, 11]",32
"[5.28, 9.64, 7.98, 12.34]",2,"[4, 8, 11, 15]",64
"[10.98, 4.9, 13.68, 7.6]",2,"[8, 4, 15, 11]",64
"[4.72, 5.03, 7.42, 7.73]",2,"[4, 4, 11, 11]",64
"[1.83, 2.57, 4.53, 5.27]",2,"[0, 0, 7, 7]",64
"[2.41, 6.99, 5.11, 9.69]",2,"[0, 4, 7, 11]",64
"[1.55, 3.71, 4.25, 6.41]",2,"[0, 0, 7, 7]",64
"[8.55, 2.27, 11.25, 4.97]",2,"[8, 0, 15, 7]",64
"[2.54, 0.45, 5.24, 3.15]",2,"[0, 0, 7, 7]",64
"[7.08, 2.54, 9.78, 5.24]",2,"[4, 0, 11, 7]",64
"[7.17, 0.32, 9.87, 3.02]",2,"[4, 0, 11, 7]",64
"[6.03, 7.08, 8.73, 9.78]",3,"[6, 4, 9, 11]",32
"[11.94, 6.88, 14.64, 9.58]",2,"[8, 4, 15, 11]",64
"[0.12, 5.64, 2.82, 8.34]",3,"[0, 4, 3, 11]",32
"[4.35, 2.64, 7.05, 5.34]",2,"[4, 0, 11, 7]",64
"[9.16, 7.6, 11.86, 10.3]",2,"[8, 4, 15, 11]",64
"[1.98, 6.59, 4.68, 9.29]",2,"[0, 4, 7, 11]",64
"[5.43, 12.05, 8.13, 14.75]",2,"[4, 8, 11, 15]",64
"[2.7, 1.8, 5.4, 4.5]",2,"[0, 0, 7, 7]",64
"[10.56, 11.91, 13.26, 14.61]",2,"[8, 8, 15, 15]",64
"[9.37, 6.77, 12.07, 9.47]",2,"[8, 4, 15, 11]",64
"[11.92, 7.42, 14.62, 10.12]",2,"[8, 4, 15, 11]",64
"[1.67, 9.75, 4.37, 12.45]",2,"[0, 8, 7, 15]",64
"[7.12, 5.35, 9.82, 8.05]",2,"[4, 4, 11, 11]",64
"[10.55, 0.99, 13.25, 3.69]",2,"[8, 0, 15, 7]",64
"[7.26, 3.0, 9.96, 5.7]",2,"[4, 0, 11, 7]",64
"[0.95, 8.06, 3.65, 10.76]",2,"[0, 8, 7, 15]",64
"[2.74, 2.39, 5.44, 5.09]",2,"[0, 0, 7, 7]",64
"[1.72, 5.17, 4.42, 7.87]",2,"[0, 4, 7, 11]",64
"[2.45, 5.57, 5.15, 8.27]",2,"[0, 4, 7, 11]",64
"[0.05, 0.83, 2.75, 3.53]",3,"[0, 0, 3, 7]",32
"[10.11, 11.33, 12.81, 14.03]",3,"[10, 8, 13, 15]",32
"[1.05, 4.8, 3.75, 7.5]",2,"[0, 4, 7, 11]",64
"[10.54, 0.27, 13.24, 2.97]",2,"[8, 0, 15, 7]",64
"[9.02, 10.09, 11.72, 12.79]",2,"[8, 8, 15, 15]",64
"[3.2, 9.67, 5.9, 12.37]",2,"[0, 8, 7, 15]",64
"[10.15, 8.44, 12.85, 11.14]",3,"[10, 8, 13, 15]",32
"[6.45, 10.71, 9.15, 13.41]",2,"[4, 8, 11, 15]",64
"[11.5, 11.78, 14.2, 14.48]",2,"[8, 8, 15, 15]",64
"[3.85, 8.43, 6.55, 11.13]",2,"[0, 8, 7, 15]",64
"[8.91, 10.23, 11.61, 12.93]",2,"[8, 8, 15, 15]",64
"[2.78, 3.96, 5.48, 6.66]",2,"[0, 0, 7, 7]",64
"[8.3, 5.0, 11.0, 7.7]",3,"[8, 4, 11, 11]",32
"[5.39, 9.09, 8.09, 11.79]",2,"[4, 8, 11, 15]",64
"[3.65, 8.9, 6.35, 11.6]",2,"[0, 8, 7, 15]",64
"[10.67, 4.77, 13.37, 7.47]",2,"[8, 4, 15, 11]",64
"[1.82, 7.3, 4.52, 10.0]",2,"[0, 4, 7, 11]",64
"[5.59, 7.17, 8.29, 9.87]",2,"[4, 4, 11, 11]",64
"[0.98, 5.73, 3.68, 8.43]",2,"[0, 4, 7, 11]",64
"[5.11, 6.45, 7.81, 9.15]",2,"[4, 4, 11, 11]",64
"[11.56, 11.17, 14.26, 13.87]",2,"[8, 8, 15, 15]",64
"[9.39, 4.67, 12.09, 7.37]",2,"[8, 4, 15, 11]",64
"[11.66, 6.33, 14.36, 9.03]",2,"[8, 4, 15, 11]",64
"[5.21, 0.49, 7.91, 3.19]",2,"[4, 0, 11, 7]",64
"[5.01, 2.97, 7.71, 5.67]",2,"[4, 0, 11, 7]",64
"[4.62, 6.97, 7.32, 9.67]",2,"[4, 4, 11, 11]",64
"[0.71, 3.61, 3.41, 6.31]",2,"[0, 0, 7, 7]",64
"[7.31, 5.72, 10.01, 8.42]",2,"[4, 4, 11, 11]",64
"[1.4, 8.89, 4.1, 11.59]",2,"[0, 8, 7, 15]",64
"[7.76, 9.14, 10.46, 11.84]",2,"[4, 8, 11, 15]",64
"[7.72, 0.21, 10.42, 2.91]",2,"[4, 0, 11, 7]",64
"[3.31, 5.16, 6.01, 7.86]",2,"[0, 4, 7, 11]",64
"[10.95, 3.96, 13.65, 6.66]",2,"[8, 0, 15, 7]",64
"[7.18, 1.84, 9.88, 4.54]",2,"[4, 0, 11, 7]",64
"[5.49, 5.34, 8.19, 8.04]",2,"[4, 4, 11, 11]",64
"[5.03, 7.63, 7.73, 10.33]",2,"[4, 4, 11, 11]",64
"[1.14, 1.82, 3.84, 4.52]",2,"[0, 0, 7, 7]",64
"[4.72, 11.24, 7.42, 13.94]",2,"[4, 8, 11, 15]",64
"[8.43, 1.23, 11.13, 3.93]",2,"[8, 0, 15, 7]",64
"[10.13, 9.74, 12.83, 12.44]",3,"[10, 8, 13, 15]",32
"[6.62, 8.9, 9.32, 11.6]",2,"[4, 8, 11, 15]",64
"[6.38, 11.28, 9.08, 13.98]",2,"[4, 8, 11, 15]",64
"[1.67, 8.81, 4.37, 11.51]",2,"[0, 8, 7, 15]",64
"[12.25, 9.95, 14.95, 12.65]",3,"[12, 8, 15, 15]",32
"[9.37, 8.66, 12.07, 11.36]",2,"[8, 8, 15, 15]",64
"[5.62, 5.5, 8.32, 8.2]",2,"[4, 4, 11, 11]",64
"[5.82, 8.16, 8.52, 10.86]",2,"[4, 8, 11, 15]",64
"[9.25, 2.43, 11.95, 5.13]",2,"[8, 0, 15, 7]",64
"[8.4, 11.62, 11.1, 14.32]",2,"[8, 8, 15, 15]",64
"[4.29, 12.0, 6.99, 14.7]",4,"[4, 12, 7, 15]",16
"[10.95, 11.74, 13.65, 14.44]",2,"[8, 8, 15, 15]",64
"[1.14, 0.02, 3.84, 2.72]",2,"[0, 0, 7, 7]",64
"[3.28, 7.78, 5.98, 10.48]",2,"[0, 4, 7, 11]",64
"[6.63, 10.59, 9.33, 13.29]",2,"[4, 8, 11, 15]",64
"[0.81, 2.48, 3.51, 5.18]",2,"[0, 0, 7, 7]",64
"[0.77, 2.26, 3.47, 4.96]",2,"[0, 0, 7, 7]",64
"[3.1, 0.1, 5.8, 2.8]",2,"[0, 0, 7, 7]",64
"[6.67, 11.35, 9.37, 14.05]",2,"[4, 8, 11, 15]",64
"[6.67, 12.01, 9.37, 14.71]",2,"[4, 8, 11, 15]",64
"[0.4, 1.45, 3.1, 4.15]",2,"[0, 0, 7, 7]",64
"[9.2, 11.88, 11.9, 14.58]",2,"[8, 8, 15, 15]",64
"[1.74, 10.34, 4.44, 13.04]",2,"[0, 8, 7, 15]",64
"[1.56, 8.04, 4.26, 10.74]",2,"[0, 8, 7, 15]",64
"[9.27, 10.07, 11.97, 12.77]",2,"[8, 8, 15, 15]",64
"[7.17, 4.9, 9.87, 7.6]",2,"[4, 4, 11, 11]",64
"[2.8, 3.61, 5.5, 6.31]",2,"[0, 0, 7, 7]",64
"[8.94, 11.44, 11.64, 14.14]",2,"[8, 8, 15, 15]",64
"[7.42, 0.72, 10.12, 3.42]",2,"[4, 0, 11, 7]",64
"[6.94, 4.46, 9.64, 7.16]",2,"[4, 4, 11, 11]",64
"[7.88, 3.6, 10.58, 6.3]",2,"[4, 0, 11, 7]",64
"[6.34, 1.21, 9.04, 3.91]",2,"[4, 0, 11, 7]",64
"[5.2, 8.85, 7.9, 11.55]",2,"[4, 8, 11, 15]",64
"[1.54, 7.66, 4.24, 10.36]",2,"[0, 4, 7, 11]",64
"[3.21, 6.46, 5.91, 9.16]",2,"[0, 4, 7, 11]",64
"[3.35, 2.15, 6.05, 4.85]",2,"[0, 0, 7, 7]",64
"[0.76, 5.67, 3.46, 8.37]",2,"[0, 4, 7, 11]",64
"[2.41, 10.77, 5.11, 13.47]",2,"[0, 8, 7, 15]",64
"[9.3, 10.18, 12.0, 12.88]",2,"[8, 8, 15, 15]",64
"[5.28, 6.69, 7.98, 9.39]",2,"[4, 4, 11, 11]",64
"[6.42, 8.86, 9.12, 11.56]",2,"[4, 8, 11, 15]",64
"[2.58, 9.35, 5.28, 12.05]",2,"[0, 8, 7, 15]",64
"[3.43, 8.8, 6.13, 11.5]",2,"[0, 8, 7, 15]",64
"[6.96, 8.16, 9.66, 10.86]",2,"[4, 8, 11, 15]",64
"[3.59, 5.95, 6.29, 8.65]",2,"[0, 4, 7, 11]",64
"[0.99, 2.86, 3.69, 5.56]",2,"[0, 0, 7, 7]",64
"[4.35, 2.91, 7.05, 5.61]",2,"[4, 0, 11, 7]",64
"[6.28, 3.77, 8.98, 6.47]",3,"[6, 0, 9, 7]",32
"[2.36, 1.75, 5.06, 4.45]",2,"[0, 0, 7, 7]",64
"[5.09, 3.94, 7.79, 6.64]",2,"[4, 0, 11, 7]",64
"[0.71, 8.28, 3.41, 10.98]",2,"[0, 8, 7, 15]",64
"[0.39, 1.61, 3.09, 4.31]",2,"[0, 0, 7, 7]",64
"[0.25, 9.01, 2.95, 11.71]",3,"[0, 8, 3, 15]",32
"[4.06, 11.81, 6.76, 14.51]",3,"[4, 8, 7, 15]",32
"[8.8, 6.99, 11.5, 9.69]",2,"[8, 4, 15, 11]",64
"[8.02, 4.64, 10.72, 7.34]",3,"[8, 4, 11, 11]",32
"[5.64, 11.31, 8.34, 14.01]",2,"[4, 8, 11, 15]",64
"[9.55, 0.15, 12.25, 2.85]",2,"[8, 0, 15, 7]",64
"[2.66, 10.66, 5.36, 13.36]",2,"[0, 8, 7, 15]",64
"[11.25, 6.22, 13.95, 8.92]",2,"[8, 4, 15, 11]",64
"[8.92, 3.47, 11.62, 6.17]",2,"[8, 0, 15, 7]",64
"[0.59, 8.0, 3.29, 10.7]",2,"[0, 8, 7, 15]",64
"[8.0, 3.43, 10.7, 6.13]",3,"[8, 0, 11, 7]",32
"[1.68, 5.96, 4.38, 8.66]",2,"[0, 4, 7, 11]",64
"[5.97, 5.26, 8.67, 7.96]",2,"[4, 4, 11, 11]",64
"[11.29, 7.94, 13.99, 10.64]",2,"[8, 4, 15, 11]",64
"[12.3, 6.23, 15.0, 8.93]",4,"[12, 6, 15, 9]",16
"[6.75, 9.34, 9.45, 12.04]",2,"[4, 8, 11, 15]",64
"[1.1, 10.27, 3.8, 12.97]",2,"[0, 8, 7, 15]",64
"[10.02, 0.16, 12.72, 2.86]",4,"[10, 0, 13, 3]",16
"[7.7, 1.24, 10.4, 3.94]",2,"[4, 0, 11, 7]",64
