SRC Query,Depth,BBoxes,Data Size
"[[(38.80918, 40.27581), (-117.904776, -116.351464)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.390178, 37.856808), (-121.598065, -120.044753)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.542928, 36.009558), (-120.136013, -118.582701)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.170507, 36.637137), (-117.319653, -115.766341)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(32.641234, 34.107864), (-119.949224, -118.395912)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.09595, 40.56258), (-119.147564, -117.594252)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.354939, 38.821569), (-119.70693, -118.153618)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.191745, 40.658375), (-120.258618, -118.705306)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.417454, 41.884084), (-122.025825, -120.472513)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.349434, 41.816064), (-116.028715, -114.475403)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.314187, 40.780817), (-118.843873, -117.290561)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.010671, 40.477301), (-123.129597, -121.576285)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.382782, 35.849412), (-121.995206, -120.441894)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.842721, 41.309351), (-117.474403, -115.921091)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.482095, 35.948725), (-121.866821, -120.313509)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.264787, 36.731417), (-115.905709, -114.352397)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(39.390263, 40.856893), (-119.278516, -117.725204)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.171036, 41.637666), (-117.499931, -115.946619)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.441303, 37.907933), (-117.875918, -116.322606)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.270732, 35.737362), (-121.069116, -119.515804)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.800228, 35.266858), (-121.253175, -119.699863)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.849362, 34.315992), (-123.614418, -122.061106)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(33.491895, 34.958525), (-121.895849, -120.342537)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.572821, 40.039451), (-119.290932, -117.73762)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.508349, 41.974979), (-123.100547, -121.547235)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.295411, 35.762041), (-118.102305, -116.548993)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.378275, 40.844905), (-118.004268, -116.450956)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.768716, 38.235346), (-117.764474, -116.211162)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.190575, 34.657205), (-117.007122, -115.45381)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.606573, 40.073203), (-120.70187, -119.148558)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.531796, 40.998426), (-118.354955, -116.801643)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.710833, 36.177463), (-121.657222, -120.10391)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.727701, 36.194331), (-117.025508, -115.472196)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.09743, 38.56406), (-120.748611, -119.195299)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(39.493721, 40.960351), (-123.337135, -121.783823)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.863493, 38.330123), (-121.316804, -119.763492)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.915182, 39.381812), (-116.098923, -114.545611)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.080488, 38.547118), (-120.648108, -119.094796)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(40.146358, 41.612988), (-122.0793, -120.525988)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.979055, 35.445685), (-118.446882, -116.89357)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.811637, 35.278267), (-122.391285, -120.837973)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.046165, 35.512795), (-119.795596, -118.242284)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.619398, 38.086028), (-120.362914, -118.809602)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.083897, 36.550527), (-120.525579, -118.972267)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.312753, 39.779383), (-120.748316, -119.195004)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.19688, 40.66351), (-119.551288, -117.997976)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.485743, 38.952373), (-123.654693, -122.101381)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(40.014067, 41.480697), (-120.123095, -118.569783)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.499415, 41.966045), (-120.647054, -119.093742)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(34.766269, 36.232899), (-117.662605, -116.109293)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(33.624808, 35.091438), (-118.216803, -116.663491)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.648406, 37.115036), (-121.736928, -120.183616)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.934066, 36.400696), (-123.470376, -121.917064)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.573389, 41.040019), (-123.021129, -121.467817)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.020481, 36.487111), (-122.308162, -120.75485)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.089349, 38.555979), (-122.949262, -121.39595)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.945936, 38.412566), (-117.930892, -116.37758)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.202547, 34.669177), (-119.157838, -117.604526)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(40.083003, 41.549633), (-122.678598, -121.125286)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.726439, 39.193069), (-118.005411, -116.452099)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.272285, 35.738915), (-121.76617, -120.212858)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.511388, 38.978018), (-124.276144, -122.722832)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(34.170096, 35.636726), (-120.067033, -118.513721)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.688231, 37.154861), (-123.419193, -121.865881)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.721584, 35.188214), (-118.919123, -117.365811)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.54825, 35.01488), (-121.765685, -120.212373)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.550787, 35.017417), (-117.255875, -115.702563)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.316349, 38.782979), (-117.487305, -115.933993)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.31069, 40.77732), (-118.606628, -117.053316)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.276362, 39.742992), (-123.955084, -122.401772)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.515261, 35.981891), (-116.632435, -115.079123)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(38.82643, 40.29306), (-123.210953, -121.657641)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.692625, 38.159255), (-118.77178, -117.218468)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.493227, 35.959857), (-120.507308, -118.953996)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.057807, 34.524437), (-117.112427, -115.559115)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.597001, 40.063631), (-122.569394, -121.016082)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.945746, 34.412376), (-115.858766, -114.305454)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.628569, 38.095199), (-119.371882, -117.81857)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.569866, 36.036496), (-116.364155, -114.810843)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(33.243566, 34.710196), (-120.018092, -118.46478)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.994898, 37.461528), (-123.420488, -121.867176)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.558276, 40.024906), (-116.342319, -114.789007)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.100125, 36.566755), (-120.743052, -119.18974)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.891153, 38.357783), (-122.498299, -120.944987)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.650647, 41.117277), (-123.404524, -121.851212)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(37.940699, 39.407329), (-123.252043, -121.698731)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.522373, 38.989003), (-124.320535, -122.767223)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(39.723073, 41.189703), (-122.0201, -120.466788)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.231762, 41.698392), (-122.791748, -121.238436)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.388076, 34.854706), (-116.253829, -114.700517)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.901938, 36.368568), (-120.941835, -119.388523)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.600296, 37.066926), (-116.855211, -115.301899)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.56294, 37.02957), (-119.574159, -118.020847)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.56325, 39.02988), (-117.185577, -115.632265)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.932948, 41.399578), (-122.809541, -121.256229)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.380951, 38.847581), (-120.992396, -119.439084)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.052826, 41.519456), (-121.551704, -119.998392)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(40.330219, 41.796849), (-120.350722, -118.79741)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.723481, 40.190111), (-123.964899, -122.411587)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.142176, 34.608806), (-123.132961, -121.579649)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(33.554308, 35.020938), (-118.1644, -116.611088)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.561663, 40.028293), (-123.155904, -121.602592)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.795707, 38.262337), (-119.371696, -117.818384)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.021009, 38.487639), (-122.339113, -120.785801)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.467945, 34.934575), (-119.178761, -117.625449)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.480512, 39.947142), (-124.348827, -122.795515)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.439825, 35.906455), (-118.335301, -116.781989)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.499322, 36.965952), (-123.958375, -122.405063)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.196445, 40.663075), (-120.361445, -118.808133)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.603597, 36.070227), (-122.764477, -121.211165)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.900779, 34.367409), (-122.155577, -120.602265)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(33.176351, 34.642981), (-117.636571, -116.083259)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.619243, 37.085873), (-119.723051, -118.169739)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.915334, 41.381964), (-116.809015, -115.255703)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.58727, 34.0539), (-120.147746, -118.594434)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.185891, 40.652521), (-121.633619, -120.080307)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.140845, 36.607475), (-122.072751, -120.519439)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.795126, 35.261756), (-119.846407, -118.293095)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.165225, 37.631855), (-121.692978, -120.139666)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.806915, 34.273545), (-118.383682, -116.83037)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.93763, 38.40426), (-119.55995, -118.006638)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.563298, 36.029928), (-121.60601, -120.052698)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.429423, 41.896053), (-118.718919, -117.165607)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.994067, 39.460697), (-117.092805, -115.539493)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.516148, 36.982778), (-117.813369, -116.260057)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(38.493905, 39.960535), (-120.625973, -119.072661)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.888246, 38.354876), (-117.238842, -115.68553)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.299373, 34.766003), (-116.784889, -115.231577)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.153373, 40.620003), (-117.738109, -116.184797)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.710485, 41.177115), (-123.472319, -121.919007)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(37.416299, 38.882929), (-116.976287, -115.422975)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.109283, 41.575913), (-119.113187, -117.559875)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.03701, 37.50364), (-118.615692, -117.06238)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.242534, 37.709164), (-120.155962, -118.60265)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.668201, 40.134831), (-121.235877, -119.682565)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.396983, 37.863613), (-123.252487, -121.699175)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.02251, 38.48914), (-118.979935, -117.426623)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.380347, 35.846977), (-118.093655, -116.540343)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.176884, 36.643514), (-122.143887, -120.590575)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.105864, 37.572494), (-118.156842, -116.60353)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.771296, 40.237926), (-115.996948, -114.443636)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.373813, 41.840443), (-117.877315, -116.324003)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.720829, 40.187459), (-117.685916, -116.132604)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.483841, 34.950471), (-119.682062, -118.12875)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.317853, 34.784483), (-117.522805, -115.969493)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.775752, 35.242382), (-121.654453, -120.101141)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.654347, 37.120977), (-117.68776, -116.134448)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.460804, 41.927434), (-122.736656, -121.183344)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.128263, 38.594893), (-117.756571, -116.203259)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.859264, 36.325894), (-123.093877, -121.540565)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.861729, 34.328359), (-116.399987, -114.846675)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.188872, 34.655502), (-120.094531, -118.541219)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.217763, 40.684393), (-124.183284, -122.629972)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(32.943261, 34.409891), (-122.429526, -120.876214)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(37.492057, 38.958687), (-122.585008, -121.031696)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.591076, 35.057706), (-120.670984, -119.117672)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.659976, 39.126606), (-121.167554, -119.614242)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.236311, 37.702941), (-120.543649, -118.990337)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.740681, 36.207311), (-122.302063, -120.748751)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.199712, 39.666342), (-123.425457, -121.872145)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.285138, 36.751768), (-119.749458, -118.196146)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.048602, 41.515232), (-122.478879, -120.925567)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.938198, 35.404828), (-118.541245, -116.987933)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.374081, 34.840711), (-119.390106, -117.836794)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.263038, 39.729668), (-121.555573, -120.002261)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.460437, 35.927067), (-121.886409, -120.333097)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.661558, 40.128188), (-116.942303, -115.388991)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.527713, 36.994343), (-121.535898, -119.982586)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.448904, 40.915534), (-116.704917, -115.151605)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.310804, 38.777434), (-119.111417, -117.558105)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.207461, 36.674091), (-116.881671, -115.328359)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(38.627714, 40.094344), (-119.603216, -118.049904)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.626953, 41.093583), (-119.879911, -118.326599)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.58122, 40.04785), (-117.108468, -115.555156)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.029242, 41.495872), (-123.762204, -122.208892)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(38.105363, 39.571993), (-118.055302, -116.50199)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.569735, 38.036365), (-116.634343, -115.081031)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.890344, 40.356974), (-120.530743, -118.977431)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.977376, 38.444006), (-117.909993, -116.356681)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.518615, 41.985245), (-119.171721, -117.618409)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.057046, 38.523676), (-115.934311, -114.380999)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(32.711184, 34.177814), (-118.067709, -116.514397)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.557832, 40.024462), (-121.491894, -119.938582)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.812806, 38.279436), (-118.800183, -117.246871)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.217459, 34.684089), (-118.640302, -117.08699)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.101773, 34.568403), (-121.002048, -119.448736)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(33.592608, 35.059238), (-116.069596, -114.516284)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(40.011313, 41.477943), (-120.041508, -118.488196)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.064483, 34.531113), (-122.000348, -120.447036)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(35.702003, 37.168633), (-121.560746, -120.007434)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.488856, 38.955486), (-117.515557, -115.962245)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.374724, 37.841354), (-123.95512, -122.401808)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.993266, 39.459896), (-122.639938, -121.086626)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.146659, 41.613289), (-123.132153, -121.578841)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.661609, 37.128239), (-117.874167, -116.320855)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.48541, 38.95204), (-124.065701, -122.512389)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(34.141888, 35.608518), (-122.59537, -121.042058)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.386569, 36.853199), (-123.617861, -122.064549)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.796282, 38.262912), (-123.715027, -122.161715)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.422855, 41.889485), (-122.956432, -121.40312)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.12385, 41.59048), (-123.102246, -121.548934)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.992886, 41.459516), (-121.260807, -119.707495)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(34.760795, 36.227425), (-119.974234, -118.420922)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.016089, 34.482719), (-121.37749, -119.824178)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(39.132794, 40.599424), (-116.449274, -114.895962)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.274298, 40.740928), (-122.06613, -120.512818)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.864537, 35.331167), (-122.823089, -121.269777)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.688737, 38.155367), (-120.388504, -118.835192)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.970097, 41.436727), (-118.625658, -117.072346)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.487628, 40.954258), (-119.413124, -117.859812)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.144696, 34.611326), (-122.721204, -121.167892)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(38.553194, 40.019824), (-121.056676, -119.503364)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.936368, 34.402998), (-118.452728, -116.899416)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.699856, 38.166486), (-120.803304, -119.249992)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.413632, 36.880262), (-120.100674, -118.547362)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
