,DAG,KD
4138,5,5
4139,3,2
4140,4,2
4141,3,3
4142,4,4
4143,3,0
4144,6,6
4145,4,4
4146,5,5
4147,14,14
4148,4,4
4149,4,4
4150,4,0
4151,4,3
4152,6,6
4153,3,2
4154,14,14
4155,5,3
4156,6,6
4157,4,0
4158,1,1
4159,5,5
4160,2,2
4161,2,2
4162,4,4
4163,3,2
4164,4,4
4165,4,2
4166,3,3
4167,3,2
4168,6,6
4169,4,4
4170,6,2
4171,6,0
4172,3,3
4173,4,4
4174,3,1
4175,4,2
4176,6,6
4177,5,0
4178,4,4
4179,4,1
4180,4,2
4181,6,6
4182,4,2
4183,3,3
4184,4,2
4185,2,2
4186,9,9
4187,3,0
4188,4,3
4189,4,2
4190,3,0
4191,4,2
4192,4,4
4193,6,4
4194,1,1
4195,5,5
4196,4,2
4197,6,6
4198,14,14
4199,3,3
4200,2,2
4201,4,2
4202,3,3
4203,2,0
4204,3,3
4205,3,0
4206,5,1
4207,4,4
4208,4,2
4209,4,2
4210,4,2
4211,2,2
4212,3,0
4213,3,3
4214,5,5
4215,3,3
4216,5,0
4217,4,0
4218,4,4
4219,4,4
4220,3,3
4221,5,5
4222,4,4
4223,3,1
4224,4,2
4225,4,4
4226,4,2
4227,3,3
4228,3,1
4229,4,2
4230,4,4
4231,3,2
4232,3,2
4233,3,3
4234,3,3
4235,14,14
4236,4,0
4237,8,0
4238,4,0
4239,2,2
4240,4,2
4241,6,6
4242,3,1
4243,4,2
4244,4,4
4245,3,1
4246,4,4
4247,4,2
4248,2,0
4249,3,2
4250,6,6
4251,4,4
4252,3,3
4253,3,1
4254,3,2
4255,4,4
4256,4,4
4257,4,4
4258,1,1
4259,14,14
4260,3,1
4261,6,6
4262,3,0
4263,3,3
4264,3,2
4265,4,0
4266,4,4
4267,8,8
4268,4,2
4269,5,5
4270,3,3
4271,2,2
4272,5,4
4273,6,4
4274,3,2
4275,4,4
4276,3,3
4277,4,0
4278,4,2
4279,3,2
4280,5,4
4281,6,6
4282,3,2
4283,4,4
4284,3,3
4285,3,3
4286,5,5
4287,4,4
4288,3,3
4289,4,4
4290,6,2
4291,4,4
4292,3,0
4293,3,3
4294,3,3
4295,2,0
4296,4,4
4297,3,3
4298,6,6
4299,3,3
4300,2,1
4301,2,2
4302,6,6
4303,4,2
4304,2,0
4305,7,7
4306,3,3
4307,14,14
4308,3,1
4309,4,4
4310,4,4
4311,4,4
4312,6,0
4313,2,2
4314,4,4
4315,3,1
4316,3,1
4317,4,2
4318,4,0
4319,6,6
4320,4,2
4321,6,2
4322,6,6
4323,14,14
4324,6,6
4325,14,14
4326,3,0
4327,5,5
4328,4,4
4329,14,14
4330,6,6
4331,14,14
4332,4,2
4333,2,2
4334,6,6
4335,6,4
4336,4,0
4337,4,0
4338,4,4
4339,3,3
4340,5,3
4341,6,6
4342,4,2
4343,3,3
4344,4,2
4345,5,5
4346,6,4
4347,5,2
4348,4,2
4349,13,13
4350,5,5
4351,6,2
4352,14,14
4353,14,14
4354,4,4
4355,11,11
4356,3,0
4357,4,4
4358,4,2
4359,6,6
4360,4,4
4361,4,2
4362,4,0
4363,4,4
4364,2,2
4365,3,2
4366,4,2
4367,2,2
4368,2,2
4369,3,2
4370,3,2
4371,4,0
4372,3,3
4373,4,2
4374,3,1
4375,4,0
4376,4,4
4377,4,4
4378,4,2
4379,3,2
4380,3,3
4381,4,4
4382,6,0
4383,4,4
4384,4,2
4385,4,2
4386,4,2
4387,4,4
4388,6,6
4389,2,2
4390,6,6
4391,3,0
4392,3,1
4393,3,3
4394,6,0
4395,2,2
4396,4,4
4397,14,14
4398,4,4
4399,4,2
4400,3,3
4401,4,4
4402,3,3
4403,3,3
4404,6,6
4405,6,4
4406,3,3
4407,3,1
4408,4,4
4409,3,3
4410,7,7
4411,4,0
4412,4,4
4413,2,2
4414,5,5
4415,2,2
4416,2,0
4417,6,6
4418,4,2
4419,3,1
4420,4,4
4421,4,4
4422,4,2
4423,6,6
4424,3,1
4425,3,2
4426,6,6
4427,6,6
4428,6,0
4429,4,2
4430,6,6
4431,4,0
4432,4,4
4433,6,4
4434,4,3
4435,6,4
4436,6,6
4437,4,2
4438,5,3
4439,6,2
4440,5,3
4441,6,6
4442,6,4
4443,14,14
4444,4,0
4445,5,0
4446,3,2
4447,4,3
4448,2,0
4449,6,0
4450,5,5
4451,4,3
4452,6,6
4453,6,6
4454,4,4
4455,3,1
4456,4,2
4457,4,4
4458,3,0
4459,4,4
4460,4,4
4461,3,3
4462,4,0
4463,9,9
4464,4,2
4465,6,4
4466,6,6
4467,3,0
4468,4,4
4469,3,3
4470,6,6
4471,14,14
4472,3,1
4473,4,4
4474,6,6
4475,6,4
4476,4,2
4477,6,6
4478,4,2
4479,5,5
4480,1,1
4481,3,3
4482,3,1
4483,3,2
4484,4,2
4485,5,5
4486,4,4
4487,6,6
4488,3,2
4489,4,0
4490,4,0
4491,6,4
4492,11,11
4493,3,3
4494,4,4
4495,3,1
4496,6,4
4497,6,6
4498,4,4
4499,6,4
4500,6,6
4501,6,6
4502,4,4
4503,6,6
4504,6,4
4505,4,4
4506,6,6
4507,4,0
4508,4,4
4509,3,3
4510,5,4
4511,3,2
4512,4,4
4513,4,4
4514,4,4
4515,5,5
4516,4,1
4517,4,2
4518,4,4
4519,3,3
4520,2,2
4521,2,0
4522,6,6
4523,6,4
4524,3,3
4525,4,2
4526,4,4
4527,4,2
4528,5,3
4529,4,4
4530,4,4
4531,4,4
4532,4,0
4533,14,14
4534,5,0
4535,3,1
4536,6,0
4537,4,4
4538,4,4
4539,4,2
4540,3,3
4541,4,4
4542,3,2
4543,14,14
4544,3,3
4545,4,4
4546,5,5
4547,4,4
4548,3,3
4549,6,6
4550,3,3
4551,6,6
4552,14,14
4553,3,3
4554,4,2
4555,3,3
4556,4,2
4557,3,3
4558,4,3
4559,4,0
4560,5,3
4561,4,4
4562,4,3
4563,4,4
4564,4,2
4565,4,2
4566,4,2
4567,4,4
4568,4,0
4569,4,2
4570,4,4
4571,2,2
4572,11,11
4573,3,3
4574,4,4
4575,2,2
4576,4,0
4577,4,4
4578,3,0
4579,4,4
4580,3,3
4581,4,1
4582,4,4
4583,4,2
4584,5,1
4585,4,4
4586,4,2
4587,2,2
4588,14,14
4589,4,2
4590,4,4
4591,6,6
4592,3,1
4593,4,4
4594,5,0
4595,6,6
4596,4,0
4597,6,6
4598,4,0
4599,3,0
4600,1,1
4601,4,4
4602,2,2
4603,8,8
4604,3,3
4605,2,2
4606,4,4
4607,4,4
4608,3,0
4609,2,2
4610,3,2
4611,4,2
4612,6,4
4613,5,3
4614,6,6
4615,4,2
4616,4,1
4617,14,14
4618,3,3
4619,2,2
4620,4,4
4621,2,2
4622,2,2
4623,2,2
4624,5,5
4625,3,3
4626,6,2
4627,6,6
4628,14,14
4629,14,14
4630,4,4
4631,14,14
4632,4,0
4633,4,3
4634,1,1
4635,6,0
4636,4,4
4637,4,1
4638,4,0
4639,4,4
4640,4,4
4641,4,4
4642,6,4
4643,6,0
4644,3,2
4645,3,1
4646,4,4
4647,4,0
4648,5,5
4649,6,6
4650,3,2
4651,6,6
4652,6,4
4653,3,2
4654,5,3
4655,2,2
4656,5,0
4657,4,2
4658,4,4
4659,4,2
4660,7,7
4661,4,3
4662,4,2
4663,6,0
4664,14,14
4665,4,4
4666,6,6
4667,5,1
4668,4,4
4669,4,4
4670,2,2
4671,3,3
4672,4,3
4673,6,2
4674,3,3
4675,3,1
4676,6,4
4677,4,0
4678,6,6
4679,2,2
4680,4,2
4681,6,4
4682,14,14
4683,6,6
4684,3,1
4685,5,3
4686,4,0
4687,3,0
4688,4,4
4689,5,3
4690,3,1
4691,8,8
4692,3,3
4693,3,1
4694,2,2
4695,3,0
4696,4,2
4697,3,3
4698,4,0
4699,4,4
4700,6,6
4701,4,4
4702,3,0
4703,6,6
4704,4,0
4705,6,4
4706,3,1
4707,4,4
4708,5,4
4709,4,1
4710,4,4
4711,3,1
4712,3,0
4713,1,1
4714,4,4
4715,6,4
4716,6,6
4717,3,3
4718,3,0
4719,6,0
4720,3,1
4721,3,3
4722,6,6
4723,4,2
4724,4,2
4725,4,4
4726,6,0
4727,6,6
4728,3,1
4729,5,5
4730,6,6
4731,4,3
4732,3,2
4733,6,6
4734,4,3
4735,4,4
4736,4,4
4737,3,3
4738,6,6
4739,4,0
4740,6,6
4741,5,1
4742,3,3
4743,3,3
4744,4,4
4745,4,3
4746,2,2
4747,14,14
4748,4,4
4749,4,4
4750,3,3
4751,4,4
4752,6,6
4753,6,4
4754,3,2
4755,4,4
4756,4,4
4757,5,1
4758,6,4
4759,3,3
4760,3,1
4761,4,4
4762,7,7
4763,4,0
4764,4,2
4765,2,2
4766,3,1
4767,4,2
4768,5,3
4769,4,4
4770,6,6
4771,3,2
4772,6,6
4773,4,2
4774,4,4
4775,6,6
4776,4,4
4777,4,0
4778,6,4
4779,5,5
4780,5,1
4781,4,4
4782,2,2
4783,4,2
4784,14,14
4785,4,2
4786,4,0
4787,3,3
4788,4,2
4789,14,14
4790,3,3
4791,6,6
4792,3,1
4793,5,5
4794,7,7
4795,4,4
4796,2,0
4797,4,4
4798,5,5
4799,4,4
4800,5,4
4801,4,4
4802,4,2
4803,6,4
4804,4,2
4805,3,2
4806,3,3
4807,3,1
4808,6,2
4809,4,4
4810,5,5
4811,4,4
4812,4,0
4813,3,3
4814,3,3
4815,6,6
4816,3,3
4817,4,0
4818,4,4
4819,3,0
4820,4,2
4821,4,4
4822,4,2
4823,3,3
4824,4,2
4825,2,2
4826,4,4
4827,4,4
4828,6,6
4829,3,3
4830,4,0
4831,14,14
4832,4,1
4833,3,1
4834,6,2
4835,2,2
4836,3,2
4837,3,1
4838,4,0
4839,2,2
4840,3,3
4841,3,3
4842,5,4
4843,3,3
4844,4,0
4845,3,1
4846,6,6
4847,4,2
4848,3,0
4849,4,3
4850,3,3
4851,6,0
4852,4,0
4853,2,2
4854,3,3
4855,6,6
4856,4,4
4857,4,2
4858,6,6
4859,3,2
4860,6,4
4861,9,9
4862,5,3
4863,6,6
4864,4,4
4865,6,4
4866,4,2
4867,4,4
4868,4,4
4869,4,4
4870,4,4
4871,3,0
4872,5,0
4873,4,2
4874,3,3
4875,4,4
4876,3,3
4877,6,6
4878,3,3
4879,4,4
4880,2,2
4881,5,3
4882,3,3
4883,6,4
4884,3,3
4885,3,2
4886,4,4
4887,14,14
4888,4,4
4889,4,4
4890,6,0
4891,4,2
4892,6,0
4893,3,3
4894,1,1
4895,4,4
4896,5,5
4897,14,14
4898,4,0
4899,4,4
4900,2,2
4901,6,6
4902,4,4
4903,6,0
4904,4,4
4905,4,4
4906,4,2
4907,4,2
4908,4,0
4909,6,4
4910,6,6
4911,3,1
4912,3,2
4913,4,2
4914,4,0
4915,4,0
4916,4,4
4917,3,1
4918,2,0
4919,6,4
4920,3,3
4921,11,11
4922,4,4
4923,6,4
4924,2,2
4925,3,2
4926,3,3
4927,3,3
4928,3,2
4929,2,1
4930,5,5
4931,6,0
4932,6,6
4933,5,3
4934,3,3
4935,5,5
4936,4,4
4937,4,0
4938,3,3
4939,6,6
4940,5,1
4941,4,4
4942,6,6
4943,5,3
4944,6,4
4945,3,3
4946,4,4
4947,6,6
4948,4,2
4949,3,1
4950,6,4
4951,4,3
4952,6,4
4953,5,0
4954,5,0
4955,5,5
4956,3,3
4957,6,4
4958,3,3
4959,5,5
4960,4,4
4961,14,14
4962,3,2
4963,4,2
4964,5,0
4965,4,4
4966,6,0
4967,5,4
4968,4,4
4969,3,2
4970,6,6
4971,4,4
4972,4,2
4973,3,0
4974,3,2
4975,4,0
4976,3,1
4977,4,4
4978,6,6
4979,4,2
4980,4,0
4981,4,0
4982,4,4
4983,4,4
4984,3,3
4985,6,6
4986,6,6
4987,4,4
4988,6,4
4989,3,3
4990,3,2
4991,4,2
4992,2,2
4993,4,4
4994,4,4
4995,3,3
4996,4,2
4997,4,4
4998,6,6
4999,3,3
5000,4,0
5001,6,6
5002,3,3
5003,6,4
5004,4,0
5005,6,6
5006,4,2
5007,5,5
5008,4,4
5009,4,2
5010,3,1
5011,6,6
5012,4,1
5013,4,4
5014,3,0
5015,6,6
5016,7,7
5017,4,4
5018,4,0
5019,6,0
5020,4,2
5021,14,14
5022,2,1
5023,4,0
5024,2,0
5025,3,3
5026,5,5
5027,4,0
5028,14,14
5029,14,14
5030,6,2
5031,4,2
5032,3,3
5033,4,4
5034,5,4
5035,2,2
5036,6,6
5037,1,1
5038,3,0
5039,4,4
5040,4,4
5041,6,6
5042,14,14
5043,4,0
5044,4,4
5045,4,0
5046,2,2
5047,2,2
5048,6,6
5049,14,14
5050,4,0
5051,5,3
5052,1,1
5053,2,2
5054,3,1
5055,6,6
5056,5,5
5057,4,2
5058,6,0
5059,4,4
5060,2,2
5061,3,3
5062,2,0
5063,2,1
5064,4,4
5065,5,5
5066,3,3
5067,4,2
5068,4,3
5069,3,3
5070,4,2
5071,11,11
5072,3,3
5073,6,4
5074,3,2
5075,4,4
5076,4,4
5077,5,3
5078,2,2
5079,3,1
5080,5,0
5081,6,6
5082,4,2
5083,3,3
5084,4,0
5085,6,4
5086,5,3
5087,3,3
5088,2,1
5089,5,5
5090,6,6
5091,4,3
5092,4,2
5093,3,3
5094,3,1
5095,3,3
5096,4,4
5097,4,4
5098,4,2
5099,4,4
5100,3,1
5101,2,1
5102,3,0
5103,2,2
5104,4,2
5105,3,0
5106,2,0
5107,4,4
5108,5,1
5109,3,0
5110,2,2
5111,3,1
5112,4,0
5113,6,6
5114,4,4
5115,4,0
5116,5,5
5117,4,4
5118,4,4
5119,4,0
5120,4,4
5121,4,2
5122,2,2
5123,4,2
5124,6,6
5125,6,6
5126,4,2
5127,5,0
5128,2,2
5129,4,0
5130,4,4
5131,3,3
5132,5,5
5133,6,6
5134,4,4
5135,4,4
5136,3,1
5137,4,4
5138,2,2
5139,4,2
5140,3,1
5141,3,3
5142,4,0
5143,2,2
5144,3,1
5145,3,3
5146,3,2
5147,5,5
5148,4,4
5149,3,3
5150,4,2
5151,3,2
5152,4,4
5153,3,1
5154,6,0
5155,4,4
5156,4,2
5157,5,1
5158,4,4
5159,6,6
5160,3,0
5161,5,5
5162,4,1
5163,14,14
5164,3,0
5165,2,2
5166,4,2
5167,3,3
5168,3,3
5169,6,4
5170,6,6
5171,4,4
5172,4,0
5173,3,3
5174,3,3
5175,4,2
5176,4,2
5177,4,2
5178,3,1
5179,3,3
5180,4,4
5181,3,3
5182,6,4
5183,14,14
5184,2,2
5185,3,1
5186,2,2
5187,3,1
5188,3,3
5189,3,1
5190,4,0
5191,6,6
5192,4,4
5193,2,2
5194,3,3
5195,5,3
5196,4,4
5197,3,2
5198,5,0
5199,4,2
5200,3,2
5201,3,3
5202,2,1
5203,2,0
5204,1,1
5205,4,4
5206,4,1
5207,3,3
5208,2,2
5209,6,6
5210,4,4
5211,3,3
5212,7,7
5213,6,4
5214,3,3
5215,14,14
5216,6,4
5217,4,4
5218,4,4
5219,4,4
5220,6,2
5221,4,2
5222,4,2
5223,3,3
5224,3,2
5225,2,2
5226,4,4
5227,6,6
5228,6,6
5229,8,8
5230,6,4
5231,4,4
5232,4,0
5233,4,2
5234,4,4
5235,4,0
5236,3,1
5237,3,1
5238,3,3
5239,1,1
5240,3,3
5241,6,4
5242,3,0
5243,3,3
5244,3,3
5245,6,0
5246,5,5
5247,2,2
5248,4,2
5249,4,2
5250,4,2
5251,4,0
5252,3,2
5253,5,3
5254,2,1
5255,6,2
5256,2,1
5257,4,2
5258,4,2
5259,5,3
5260,4,4
5261,3,3
5262,6,4
5263,3,3
5264,3,2
5265,4,4
5266,4,4
5267,1,1
5268,4,4
5269,4,4
5270,3,2
5271,4,4
5272,14,14
5273,3,1
5274,4,2
5275,6,4
5276,3,3
5277,6,6
5278,4,4
5279,5,5
5280,3,3
5281,3,1
5282,6,6
5283,6,6
5284,4,4
5285,6,0
5286,4,0
5287,4,2
5288,4,4
5289,6,4
5290,14,14
5291,3,3
5292,4,4
5293,3,2
5294,3,1
5295,4,4
5296,5,3
5297,4,0
5298,4,1
5299,1,1
5300,4,4
5301,4,0
5302,4,4
5303,4,2
5304,2,1
5305,4,2
5306,5,1
5307,4,4
5308,2,2
5309,4,4
5310,6,4
5311,3,2
5312,4,0
5313,5,5
5314,6,4
5315,4,3
5316,4,2
5317,3,2
5318,1,1
5319,4,3
5320,4,2
5321,4,2
5322,6,6
5323,3,3
5324,6,6
5325,4,4
5326,4,4
5327,6,6
5328,4,0
5329,3,1
5330,4,4
5331,4,4
5332,4,4
5333,2,2
5334,3,1
5335,5,5
5336,2,2
5337,4,0
5338,4,2
5339,2,2
5340,6,6
5341,3,3
5342,4,4
5343,3,2
5344,3,1
5345,4,0
5346,4,4
5347,4,4
5348,3,3
5349,4,4
5350,5,5
5351,5,5
5352,3,3
5353,3,3
5354,4,2
5355,6,6
5356,6,2
5357,6,2
5358,6,6
5359,5,5
5360,3,3
5361,3,1
5362,3,1
5363,5,5
5364,5,5
5365,6,6
5366,11,11
5367,4,4
5368,14,14
5369,4,4
5370,4,2
5371,6,4
5372,4,2
5373,6,6
5374,8,8
5375,6,4
5376,5,5
5377,2,0
5378,14,14
5379,6,0
5380,14,14
5381,14,14
5382,5,4
5383,2,2
5384,5,1
5385,6,6
5386,3,2
5387,4,2
5388,3,3
5389,4,4
5390,5,3
5391,3,3
5392,6,0
5393,4,1
5394,3,3
5395,4,4
5396,5,5
5397,4,0
5398,4,2
5399,3,3
5400,3,1
5401,4,4
5402,5,3
5403,14,14
5404,4,2
5405,4,4
5406,4,2
5407,3,3
5408,6,2
5409,5,5
5410,6,6
5411,7,7
5412,2,2
5413,3,3
5414,4,4
5415,2,2
5416,4,0
5417,4,2
5418,2,2
5419,3,1
5420,8,8
5421,6,4
5422,3,3
5423,4,2
5424,3,1
5425,3,3
5426,2,2
5427,4,2
5428,3,3
5429,2,2
5430,3,3
5431,4,4
5432,3,3
5433,2,2
5434,4,4
5435,6,0
5436,4,4
5437,4,3
5438,14,14
5439,3,1
5440,3,1
5441,4,4
5442,3,0
5443,4,4
5444,5,1
5445,3,2
5446,6,6
5447,4,2
5448,4,4
5449,4,4
5450,6,6
5451,1,1
5452,3,1
5453,5,5
5454,4,4
5455,5,3
5456,6,2
5457,3,3
5458,5,1
5459,3,1
5460,2,2
5461,3,0
5462,3,3
5463,6,4
5464,2,2
5465,2,2
5466,6,6
5467,4,4
5468,6,2
5469,4,4
5470,4,0
5471,6,2
5472,3,2
5473,5,3
5474,5,3
5475,5,4
5476,14,14
5477,3,0
5478,3,0
5479,4,4
5480,14,14
5481,4,3
5482,4,4
5483,4,4
5484,4,3
5485,4,0
5486,4,4
5487,3,2
5488,4,2
5489,4,4
5490,6,4
5491,4,0
5492,4,4
5493,2,2
5494,14,14
5495,4,4
5496,4,2
5497,6,6
5498,5,3
5499,6,6
5500,3,1
5501,5,5
5502,6,6
5503,4,0
5504,2,0
5505,5,5
5506,3,3
5507,4,4
5508,6,6
5509,4,0
5510,4,4
5511,6,6
5512,3,3
5513,6,0
5514,2,0
5515,4,2
5516,4,4
5517,4,1
5518,6,0
5519,4,4
5520,7,7
5521,3,1
5522,4,0
5523,3,0
5524,4,4
5525,6,6
5526,4,4
5527,4,0
5528,4,2
5529,3,3
5530,4,2
5531,3,3
5532,4,2
5533,6,6
5534,3,2
5535,4,4
5536,6,6
5537,4,2
5538,4,4
5539,4,4
5540,6,4
5541,9,9
5542,2,2
5543,2,0
5544,4,0
5545,4,3
5546,5,5
5547,4,0
5548,4,4
5549,4,2
5550,4,0
5551,4,2
5552,3,0
5553,4,4
5554,4,4
5555,4,4
5556,4,4
5557,3,1
5558,5,5
5559,4,2
5560,6,4
5561,1,1
5562,5,3
5563,4,2
5564,4,0
5565,4,4
5566,6,4
5567,6,6
5568,6,4
5569,5,0
5570,14,14
5571,6,2
5572,5,5
5573,4,4
5574,3,3
5575,3,1
5576,2,2
5577,3,3
5578,5,5
5579,4,4
5580,4,4
5581,4,2
5582,6,6
5583,4,2
5584,3,1
5585,8,8
5586,3,3
5587,4,2
5588,6,2
5589,2,2
5590,4,4
5591,4,4
5592,2,2
5593,6,6
5594,4,0
5595,3,1
5596,6,0
5597,4,4
5598,6,6
5599,2,2
5600,3,0
5601,3,2
5602,4,2
5603,6,2
5604,6,4
5605,3,1
5606,6,6
5607,3,0
5608,3,3
5609,6,0
5610,2,1
5611,2,2
5612,4,4
5613,6,6
5614,6,6
5615,2,2
5616,6,4
5617,6,6
5618,4,4
5619,4,4
5620,2,2
5621,3,1
5622,5,3
5623,4,4
5624,6,4
5625,4,3
5626,3,2
5627,3,3
5628,6,6
5629,4,4
5630,3,3
5631,4,4
5632,3,0
5633,3,0
5634,5,5
5635,3,3
5636,3,1
5637,4,2
5638,6,6
5639,5,0
5640,4,4
5641,4,0
5642,6,6
5643,3,3
5644,6,6
5645,3,0
5646,4,2
5647,4,0
5648,3,3
5649,14,14
5650,1,1
5651,3,3
5652,2,2
5653,1,1
5654,5,0
5655,3,3
5656,4,4
5657,4,4
5658,3,0
5659,6,6
5660,3,1
5661,3,3
5662,4,4
5663,7,7
5664,4,4
5665,3,1
5666,5,3
5667,3,3
5668,4,4
5669,6,4
5670,4,4
5671,4,2
5672,3,1
5673,4,4
5674,6,4
5675,6,6
5676,6,6
5677,3,3
5678,4,2
5679,4,4
5680,3,0
5681,6,6
5682,6,2
5683,6,6
5684,3,2
5685,4,4
5686,4,2
5687,4,2
5688,5,5
5689,4,4
5690,5,2
5691,6,6
5692,3,3
5693,2,1
5694,5,1
5695,6,4
5696,4,0
5697,3,3
5698,5,3
5699,4,4
5700,14,14
5701,2,2
5702,4,2
5703,4,4
5704,3,3
5705,6,6
5706,4,2
5707,6,0
5708,3,3
5709,3,3
5710,4,4
5711,4,4
5712,4,4
5713,3,2
5714,6,6
5715,4,3
5716,5,5
5717,4,2
5718,3,1
5719,4,4
5720,5,3
5721,3,3
5722,4,4
5723,3,1
5724,3,2
5725,4,4
5726,9,9
5727,2,2
5728,4,3
5729,3,2
5730,4,2
5731,3,0
5732,6,6
5733,14,14
5734,4,2
5735,4,2
5736,3,1
5737,4,0
5738,4,2
5739,3,1
5740,4,2
5741,3,2
5742,3,1
5743,5,5
5744,2,2
5745,6,6
5746,5,5
5747,9,9
5748,3,0
5749,4,2
5750,5,5
5751,4,4
5752,3,1
5753,11,11
5754,3,0
5755,3,1
5756,14,14
5757,4,0
5758,14,14
5759,5,5
5760,4,0
5761,11,11
5762,4,4
5763,6,6
5764,4,0
5765,3,2
5766,3,0
5767,2,0
5768,6,2
5769,3,2
5770,4,2
5771,4,4
5772,6,6
5773,4,4
5774,3,3
5775,4,4
5776,4,1
5777,6,4
5778,4,2
5779,2,2
5780,3,1
5781,4,4
5782,2,2
5783,3,2
5784,14,14
5785,3,3
5786,3,1
5787,3,3
5788,4,4
5789,6,6
5790,5,1
5791,5,5
5792,4,4
5793,3,1
5794,5,5
5795,2,0
5796,4,3
5797,4,2
5798,3,3
5799,3,2
5800,2,2
5801,3,3
5802,2,0
5803,6,4
5804,4,2
5805,4,4
5806,4,4
5807,4,0
5808,3,0
5809,3,3
5810,1,1
5811,3,0
5812,4,4
5813,6,4
5814,3,3
5815,3,0
5816,12,12
5817,2,2
5818,4,2
5819,5,4
5820,5,5
5821,3,0
5822,6,6
5823,6,6
5824,3,3
5825,4,2
5826,14,14
5827,4,4
5828,2,2
5829,4,2
5830,14,14
5831,4,0
5832,6,6
5833,4,0
5834,4,4
5835,3,3
5836,5,5
5837,4,4
5838,11,11
5839,3,0
5840,6,6
5841,4,2
5842,4,4
5843,4,4
5844,3,1
5845,2,2
5846,5,1
5847,4,4
5848,4,4
5849,4,4
5850,5,5
5851,11,11
5852,2,2
5853,4,4
5854,4,4
5855,4,4
5856,3,0
5857,6,6
5858,4,2
5859,3,3
5860,3,0
5861,4,2
5862,4,2
5863,3,3
5864,4,4
5865,4,4
5866,5,5
5867,6,6
5868,4,0
5869,14,14
5870,6,2
5871,3,3
5872,3,3
5873,4,4
5874,3,0
5875,3,1
5876,3,3
5877,5,1
5878,4,2
5879,4,0
5880,4,4
5881,6,4
5882,4,4
5883,2,2
5884,6,0
5885,2,2
5886,4,1
5887,4,4
5888,5,3
5889,3,3
5890,3,1
5891,6,6
5892,6,6
5893,3,3
5894,3,1
5895,8,8
5896,6,6
5897,4,4
5898,6,6
5899,6,6
5900,4,0
5901,6,0
5902,6,6
5903,4,4
5904,4,2
5905,2,2
5906,4,4
5907,3,3
5908,4,0
5909,4,2
5910,4,0
5911,3,0
5912,3,0
5913,6,6
5914,3,1
5915,4,4
5916,3,1
5917,3,3
5918,4,2
5919,3,3
5920,4,4
5921,2,2
5922,4,4
5923,3,3
5924,4,0
5925,6,6
5926,4,2
5927,3,0
5928,6,2
5929,3,0
5930,4,4
5931,2,2
5932,4,4
5933,4,4
5934,1,1
5935,3,2
5936,4,2
5937,4,4
5938,4,4
5939,4,2
5940,4,0
5941,7,7
5942,2,2
5943,6,0
5944,3,3
5945,3,3
5946,2,2
5947,2,0
5948,14,14
5949,6,6
5950,4,4
5951,2,1
5952,3,1
5953,4,0
5954,9,9
5955,4,4
5956,6,4
5957,4,0
5958,3,2
5959,4,2
5960,3,1
5961,4,2
5962,3,0
5963,3,3
5964,3,0
5965,9,9
5966,4,4
5967,6,4
5968,4,0
5969,6,6
5970,3,3
5971,6,4
5972,4,2
5973,6,4
5974,4,0
5975,3,3
5976,2,2
5977,5,2
5978,3,2
5979,4,1
5980,4,2
5981,6,2
5982,3,1
5983,2,2
5984,4,0
5985,4,4
5986,6,4
5987,5,3
5988,2,2
5989,6,6
5990,3,3
5991,5,1
5992,6,6
5993,4,4
5994,4,4
5995,4,4
5996,5,5
5997,3,1
5998,3,1
5999,3,1
6000,3,1
6001,9,9
6002,4,0
6003,4,2
6004,4,4
6005,14,14
6006,7,7
6007,3,1
6008,4,3
6009,4,0
6010,6,6
6011,7,7
6012,5,3
6013,6,6
6014,4,3
6015,2,2
6016,4,0
6017,3,3
6018,3,1
6019,4,4
6020,4,4
6021,7,7
6022,3,3
6023,6,4
6024,6,6
6025,6,6
6026,6,6
6027,3,3
6028,3,3
6029,3,3
6030,6,4
6031,4,2
6032,6,6
6033,3,1
6034,3,0
6035,6,6
6036,3,1
6037,4,4
6038,4,4
6039,4,4
6040,4,4
6041,4,4
6042,5,5
6043,4,4
6044,4,4
6045,2,2
6046,5,5
6047,3,0
6048,4,4
6049,5,3
6050,4,4
6051,3,3
6052,3,2
6053,6,6
6054,4,2
6055,14,14
6056,6,6
6057,3,3
6058,3,3
6059,6,6
6060,2,2
6061,6,6
6062,4,4
6063,3,1
6064,3,3
6065,6,0
6066,4,1
6067,1,1
6068,9,9
6069,3,3
6070,4,4
6071,11,11
6072,6,6
6073,4,1
6074,4,4
6075,3,3
6076,4,4
6077,14,14
6078,4,4
6079,4,2
6080,4,4
6081,3,0
6082,3,3
6083,4,2
6084,5,5
6085,4,2
6086,4,0
6087,5,3
6088,3,1
6089,3,3
6090,6,6
6091,5,5
6092,6,6
6093,3,3
6094,4,4
6095,9,9
6096,4,4
6097,3,3
6098,6,4
6099,4,0
6100,4,4
6101,4,1
6102,3,3
6103,4,4
6104,2,2
6105,3,3
6106,4,4
6107,6,6
6108,4,4
6109,3,0
6110,4,4
6111,4,4
6112,6,4
6113,14,14
6114,2,0
6115,2,2
6116,4,2
6117,5,1
6118,6,6
6119,14,14
6120,6,0
6121,8,8
6122,4,4
6123,2,2
6124,4,4
6125,3,3
6126,4,2
6127,3,1
6128,2,0
6129,3,1
6130,4,0
6131,4,4
6132,8,8
6133,4,4
6134,4,4
6135,3,3
