BRC Query,Data Size
"[[(3.6045, 7.1245), (11.9549, 15.0)]]",16
"[[(6.1028, 9.6228), (9.816, 13.336)]]",12
"[[(10.3241, 13.8441), (4.06, 7.58)]]",9
"[[(2.5738, 6.0938), (2.0243, 5.5443)]]",12
"[[(2.4468, 5.9668), (6.7858, 10.3058)]]",12
"[[(1.6841, 5.2041), (3.9049, 7.4249)]]",16
"[[(5.0263, 8.5463), (9.4962, 13.0162)]]",12
"[[(10.4358, 13.9558), (9.1915, 12.7115)]]",9
"[[(1.3756, 4.8956), (11.0722, 14.5922)]]",9
"[[(7.419, 10.939), (7.8049, 11.3249)]]",12
"[[(2.067, 5.587), (5.6032, 9.1232)]]",12
"[[(2.051, 5.571), (8.177, 11.697)]]",9
"[[(6.7783, 10.2983), (7.7492, 11.2692)]]",16
"[[(11.0593, 14.5793), (9.1549, 12.6749)]]",9
"[[(2.8408, 6.3608), (8.6757, 12.1957)]]",16
"[[(1.9715, 5.4915), (6.4068, 9.9268)]]",12
"[[(1.1375, 4.6575), (2.1598, 5.6798)]]",9
"[[(5.8372, 9.3572), (10.3701, 13.8901)]]",12
"[[(3.5241, 7.0441), (2.4314, 5.9514)]]",12
"[[(4.5406, 8.0606), (6.5815, 10.1015)]]",16
"[[(10.848, 14.368), (4.7118, 8.2318)]]",16
"[[(5.3926, 8.9126), (11.3063, 14.8263)]]",9
"[[(9.5364, 13.0564), (10.9792, 14.4992)]]",16
"[[(7.0364, 10.5564), (0.3394, 3.8594)]]",9
"[[(10.2756, 13.7956), (3.5994, 7.1194)]]",12
"[[(10.5788, 14.0988), (3.062, 6.582)]]",12
"[[(0.4681, 3.9881), (2.5043, 6.0243)]]",12
"[[(2.3425, 5.8625), (3.8624, 7.3824)]]",12
"[[(7.4224, 10.9424), (3.5435, 7.0635)]]",12
"[[(11.7293, 15.0), (2.4736, 5.9936)]]",12
"[[(2.5693, 6.0893), (2.3599, 5.8799)]]",12
"[[(8.7794, 12.2994), (1.0434, 4.5634)]]",12
"[[(9.5108, 13.0308), (3.4797, 6.9997)]]",12
"[[(7.5974, 11.1174), (6.955, 10.475)]]",16
"[[(11.4159, 14.9359), (0.5167, 4.0367)]]",12
"[[(6.4641, 9.9841), (6.6726, 10.1926)]]",12
"[[(9.0862, 12.6062), (2.4086, 5.9286)]]",9
"[[(4.9442, 8.4642), (8.4003, 11.9203)]]",12
"[[(1.2524, 4.7724), (1.2977, 4.8177)]]",9
"[[(2.0461, 5.5661), (1.9237, 5.4437)]]",12
"[[(0.7267, 4.2467), (1.5673, 5.0873)]]",16
"[[(11.0676, 14.5876), (7.8788, 11.3988)]]",12
"[[(10.6758, 14.1958), (2.852, 6.372)]]",16
"[[(11.5227, 15.0), (10.6664, 14.1864)]]",16
"[[(4.3805, 7.9005), (10.2356, 13.7556)]]",9
"[[(5.6303, 9.1503), (9.1607, 12.6807)]]",12
"[[(10.7455, 14.2655), (4.1174, 7.6374)]]",12
"[[(9.8102, 13.3302), (3.4319, 6.9519)]]",12
"[[(8.6596, 12.1796), (1.0173, 4.5373)]]",12
"[[(5.3357, 8.8557), (10.7005, 14.2205)]]",12
"[[(5.5663, 9.0863), (5.0474, 8.5674)]]",12
"[[(2.8322, 6.3522), (9.9622, 13.4822)]]",16
"[[(10.6682, 14.1882), (11.8057, 15.0)]]",16
"[[(9.7201, 13.2401), (11.4777, 14.9977)]]",12
"[[(11.1102, 14.6302), (4.9207, 8.4407)]]",12
"[[(0.6059, 4.1259), (11.5055, 15.0)]]",16
"[[(9.7316, 13.2516), (2.6067, 6.1267)]]",16
"[[(0.0, 3.4134), (10.2422, 13.7622)]]",12
"[[(2.6674, 6.1874), (0.0, 3.131)]]",16
"[[(11.9618, 15.0), (7.5766, 11.0966)]]",16
"[[(5.9143, 9.4343), (1.2927, 4.8127)]]",12
"[[(0.8156, 4.3356), (4.3655, 7.8855)]]",12
"[[(11.244, 14.764), (0.2055, 3.7255)]]",9
"[[(9.5717, 13.0917), (6.1436, 9.6636)]]",12
"[[(2.9282, 6.4482), (2.4761, 5.9961)]]",12
"[[(8.3266, 11.8466), (11.073, 14.593)]]",9
"[[(2.5027, 6.0227), (2.6139, 6.1339)]]",16
"[[(9.3563, 12.8763), (9.5878, 13.1078)]]",12
"[[(7.9784, 11.4984), (4.809, 8.329)]]",16
"[[(4.6641, 8.1841), (4.6794, 8.1994)]]",16
"[[(2.8848, 6.4048), (7.0125, 10.5325)]]",12
"[[(6.1059, 9.6259), (3.4315, 6.9515)]]",9
"[[(11.1381, 14.6581), (3.9787, 7.4987)]]",12
"[[(4.4765, 7.9965), (1.823, 5.343)]]",12
"[[(0.1724, 3.6924), (8.9033, 12.4233)]]",12
"[[(3.548, 7.068), (7.9854, 11.5054)]]",16
"[[(3.5431, 7.0631), (7.1237, 10.6437)]]",12
"[[(0.8844, 4.4044), (2.0992, 5.6192)]]",12
"[[(8.87, 12.39), (5.4406, 8.9606)]]",12
"[[(0.0, 3.3731), (9.4413, 12.9613)]]",12
"[[(7.7228, 11.2428), (1.6602, 5.1802)]]",16
"[[(7.9455, 11.4655), (2.9296, 6.4496)]]",16
"[[(8.7835, 12.3035), (7.6346, 11.1546)]]",16
"[[(0.8709, 4.3909), (5.3518, 8.8718)]]",12
"[[(3.7562, 7.2762), (4.4254, 7.9454)]]",12
"[[(5.4497, 8.9697), (8.6926, 12.2126)]]",12
"[[(8.7701, 12.2901), (9.2461, 12.7661)]]",12
"[[(5.2879, 8.8079), (4.5453, 8.0653)]]",12
"[[(5.0592, 8.5792), (9.1981, 12.7181)]]",9
"[[(9.9661, 13.4861), (4.7609, 8.2809)]]",16
"[[(2.3606, 5.8806), (4.8928, 8.4128)]]",12
"[[(10.2242, 13.7442), (3.9238, 7.4438)]]",12
"[[(2.2933, 5.8133), (3.108, 6.628)]]",9
"[[(0.9429, 4.4629), (4.8292, 8.3492)]]",16
"[[(2.4494, 5.9694), (9.3202, 12.8402)]]",9
"[[(10.9195, 14.4395), (4.3138, 7.8338)]]",12
"[[(0.1814, 3.7014), (8.3143, 11.8343)]]",9
"[[(9.6988, 13.2188), (11.3916, 14.9116)]]",12
"[[(11.3166, 14.8366), (3.0478, 6.5678)]]",9
"[[(10.042, 13.562), (4.9676, 8.4876)]]",12
"[[(8.4104, 11.9304), (8.8248, 12.3448)]]",12
"[[(4.056, 7.576), (4.1106, 7.6306)]]",9
"[[(10.3595, 13.8795), (6.1377, 9.6577)]]",9
"[[(4.5143, 8.0343), (9.504, 13.024)]]",16
"[[(1.7553, 5.2753), (4.746, 8.266)]]",16
"[[(0.0, 3.5063), (5.1739, 8.6939)]]",12
"[[(7.6284, 11.1484), (2.8797, 6.3997)]]",16
"[[(11.2521, 14.7721), (7.9253, 11.4453)]]",12
"[[(8.2475, 11.7675), (1.1551, 4.6751)]]",9
"[[(4.787, 8.307), (3.994, 7.514)]]",16
"[[(10.7735, 14.2935), (0.972, 4.492)]]",16
"[[(11.0777, 14.5977), (0.0, 3.3708)]]",12
"[[(0.0, 3.4253), (8.4872, 12.0072)]]",16
"[[(0.3256, 3.8456), (8.9578, 12.4778)]]",12
"[[(4.8127, 8.3327), (4.9492, 8.4692)]]",16
"[[(5.213, 8.733), (7.3744, 10.8944)]]",9
"[[(9.4082, 12.9282), (9.4553, 12.9753)]]",9
"[[(9.3803, 12.9003), (3.479, 6.999)]]",9
"[[(2.201, 5.721), (9.6597, 13.1797)]]",12
"[[(2.5706, 6.0906), (4.9675, 8.4875)]]",16
"[[(2.1553, 5.6753), (7.259, 10.779)]]",9
"[[(7.2118, 10.7318), (4.6161, 8.1361)]]",12
"[[(9.8442, 13.3642), (8.6837, 12.2037)]]",16
"[[(3.3897, 6.9097), (11.3718, 14.8918)]]",9
"[[(6.8255, 10.3455), (9.0638, 12.5838)]]",12
"[[(11.4362, 14.9562), (0.4434, 3.9634)]]",9
"[[(11.8923, 15.0), (6.5971, 10.1171)]]",16
"[[(5.4811, 9.0011), (0.0, 3.3686)]]",16
"[[(11.5756, 15.0), (0.9869, 4.5069)]]",16
"[[(11.9505, 15.0), (1.9124, 5.4324)]]",16
"[[(8.2879, 11.8079), (1.2173, 4.7373)]]",9
"[[(0.9577, 4.4777), (0.2302, 3.7502)]]",12
"[[(2.8725, 6.3925), (4.5721, 8.0921)]]",16
"[[(10.0208, 13.5408), (10.8717, 14.3917)]]",12
"[[(9.4416, 12.9616), (4.6646, 8.1846)]]",12
"[[(7.2534, 10.7734), (11.3577, 14.8777)]]",9
"[[(2.157, 5.677), (6.3775, 9.8975)]]",9
"[[(9.6482, 13.1682), (11.9671, 15.0)]]",16
"[[(2.1468, 5.6668), (1.1495, 4.6695)]]",9
"[[(8.3309, 11.8509), (4.7673, 8.2873)]]",12
"[[(8.5182, 12.0382), (9.3083, 12.8283)]]",12
"[[(0.0, 3.4095), (5.7976, 9.3176)]]",16
"[[(3.3214, 6.8414), (4.6985, 8.2185)]]",12
"[[(10.3189, 13.8389), (4.482, 8.002)]]",12
"[[(2.3125, 5.8325), (8.5119, 12.0319)]]",12
"[[(5.3915, 8.9115), (8.447, 11.967)]]",9
"[[(10.1498, 13.6698), (4.4469, 7.9669)]]",9
"[[(9.1314, 12.6514), (10.4599, 13.9799)]]",9
"[[(4.1899, 7.7099), (0.0, 3.313)]]",12
"[[(0.8424, 4.3624), (3.5256, 7.0456)]]",16
"[[(10.8977, 14.4177), (8.4318, 11.9518)]]",12
"[[(8.8846, 12.4046), (5.1044, 8.6244)]]",12
"[[(2.6983, 6.2183), (0.0, 3.3783)]]",16
"[[(5.926, 9.446), (1.0742, 4.5942)]]",12
"[[(5.6772, 9.1972), (5.5297, 9.0497)]]",16
"[[(4.2193, 7.7393), (7.8862, 11.4062)]]",12
"[[(4.5761, 8.0961), (4.4099, 7.9299)]]",12
"[[(0.3074, 3.8274), (8.8525, 12.3725)]]",12
"[[(0.7127, 4.2327), (6.7906, 10.3106)]]",16
"[[(4.2932, 7.8132), (1.9345, 5.4545)]]",12
"[[(2.9207, 6.4407), (4.5645, 8.0845)]]",16
"[[(4.9883, 8.5083), (7.0646, 10.5846)]]",12
"[[(2.8431, 6.3631), (1.8124, 5.3324)]]",16
"[[(11.1844, 14.7044), (2.0721, 5.5921)]]",9
"[[(4.1245, 7.6445), (5.2586, 8.7786)]]",9
"[[(0.8866, 4.4066), (9.9062, 13.4262)]]",16
"[[(9.8746, 13.3946), (5.3348, 8.8548)]]",12
"[[(11.4818, 15.0), (7.4981, 11.0181)]]",16
"[[(1.1396, 4.6596), (0.3517, 3.8717)]]",9
"[[(9.7323, 13.2523), (9.0365, 12.5565)]]",12
"[[(6.0233, 9.5433), (0.0, 3.2068)]]",12
"[[(3.5377, 7.0577), (11.2169, 14.7369)]]",12
"[[(4.5237, 8.0437), (5.5315, 9.0515)]]",16
"[[(1.5378, 5.0578), (2.2308, 5.7508)]]",12
"[[(5.1979, 8.7179), (10.2169, 13.7369)]]",9
"[[(4.5103, 8.0303), (4.3492, 7.8692)]]",12
"[[(8.2289, 11.7489), (9.7512, 13.2712)]]",12
"[[(0.7831, 4.3031), (0.6137, 4.1337)]]",16
"[[(6.7034, 10.2234), (1.4899, 5.0099)]]",16
"[[(4.0775, 7.5975), (6.2258, 9.7458)]]",9
"[[(0.2468, 3.7668), (4.6859, 8.2059)]]",12
"[[(3.321, 6.841), (11.0066, 14.5266)]]",9
"[[(3.8324, 7.3524), (2.833, 6.353)]]",16
"[[(11.4403, 14.9603), (6.2297, 9.7497)]]",9
"[[(9.238, 12.758), (11.9259, 15.0)]]",12
"[[(9.4625, 12.9825), (7.1238, 10.6438)]]",9
"[[(3.4864, 7.0064), (7.166, 10.686)]]",12
"[[(7.6587, 11.1787), (0.0, 3.0689)]]",16
"[[(6.5986, 10.1186), (1.2323, 4.7523)]]",12
"[[(0.1435, 3.6635), (7.3734, 10.8934)]]",9
"[[(6.0213, 9.5413), (4.3396, 7.8596)]]",9
"[[(5.9746, 9.4946), (1.2469, 4.7669)]]",12
"[[(0.3493, 3.8693), (7.9125, 11.4325)]]",12
"[[(2.425, 5.945), (11.4524, 14.9724)]]",9
"[[(1.7524, 5.2724), (5.4216, 8.9416)]]",12
"[[(6.1946, 9.7146), (5.229, 8.749)]]",9
"[[(2.4707, 5.9907), (8.2038, 11.7238)]]",9
"[[(7.082, 10.602), (2.3831, 5.9031)]]",9
"[[(8.6551, 12.1751), (11.2029, 14.7229)]]",12
"[[(6.8647, 10.3847), (4.232, 7.752)]]",12
"[[(11.7341, 15.0), (11.8571, 15.0)]]",16
"[[(6.6893, 10.2093), (2.6965, 6.2165)]]",16
"[[(11.9492, 15.0), (10.9258, 14.4458)]]",16
"[[(4.4795, 7.9995), (8.7317, 12.2517)]]",12
"[[(11.819, 15.0), (4.9304, 8.4504)]]",16
"[[(5.8162, 9.3362), (4.9822, 8.5022)]]",16
"[[(3.3167, 6.8367), (8.9124, 12.4324)]]",12
"[[(1.456, 4.976), (7.4342, 10.9542)]]",9
"[[(4.1363, 7.6563), (1.2864, 4.8064)]]",9
"[[(10.6525, 14.1725), (7.4161, 10.9361)]]",12
"[[(11.3674, 14.8874), (9.7984, 13.3184)]]",12
"[[(1.6119, 5.1319), (11.5723, 15.0)]]",16
"[[(8.8644, 12.3844), (6.034, 9.554)]]",12
"[[(2.5515, 6.0715), (1.4552, 4.9752)]]",12
"[[(4.1714, 7.6914), (1.82, 5.34)]]",12
"[[(5.3938, 8.9138), (9.0371, 12.5571)]]",9
"[[(10.9804, 14.5004), (3.2201, 6.7401)]]",12
"[[(7.5146, 11.0346), (2.2985, 5.8185)]]",12
"[[(4.4878, 8.0078), (6.4026, 9.9226)]]",12
"[[(10.3747, 13.8947), (0.6186, 4.1386)]]",12
"[[(4.6967, 8.2167), (2.9779, 6.4979)]]",16
"[[(2.0026, 5.5226), (2.0744, 5.5944)]]",9
"[[(4.8772, 8.3972), (7.859, 11.379)]]",16
"[[(3.6784, 7.1984), (0.7396, 4.2596)]]",16
"[[(6.7411, 10.2611), (10.8571, 14.3771)]]",16
"[[(5.1253, 8.6453), (9.8904, 13.4104)]]",12
"[[(8.5764, 12.0964), (4.4422, 7.9622)]]",12
"[[(3.1, 6.62), (5.2818, 8.8018)]]",9
"[[(9.587, 13.107), (6.0331, 9.5531)]]",12
"[[(3.3504, 6.8704), (11.3563, 14.8763)]]",9
"[[(7.9015, 11.4215), (6.6203, 10.1403)]]",16
"[[(0.9911, 4.5111), (5.9663, 9.4863)]]",16
"[[(11.4486, 14.9686), (4.1525, 7.6725)]]",9
"[[(1.1055, 4.6255), (2.4211, 5.9411)]]",9
"[[(0.7383, 4.2583), (3.5649, 7.0849)]]",16
"[[(9.8845, 13.4045), (9.3087, 12.8287)]]",12
"[[(7.2665, 10.7865), (1.0, 4.52)]]",12
"[[(3.8532, 7.3732), (10.1172, 13.6372)]]",12
"[[(6.8964, 10.4164), (8.4018, 11.9218)]]",12
"[[(9.8308, 13.3508), (11.5705, 15.0)]]",16
"[[(6.6749, 10.1949), (7.1105, 10.6305)]]",12
"[[(1.837, 5.357), (9.0425, 12.5625)]]",12
"[[(0.0, 3.0716), (0.3496, 3.8696)]]",12
"[[(10.6688, 14.1888), (10.1032, 13.6232)]]",12
"[[(5.8239, 9.3439), (0.0, 3.162)]]",16
"[[(4.0258, 7.5458), (7.8924, 11.4124)]]",12
"[[(4.1367, 7.6567), (11.0828, 14.6028)]]",9
"[[(4.7629, 8.2829), (2.0834, 5.6034)]]",12
"[[(1.4715, 4.9915), (4.7308, 8.2508)]]",12
"[[(0.0, 3.1913), (10.3426, 13.8626)]]",12
"[[(4.751, 8.271), (7.2166, 10.7366)]]",12
"[[(1.8457, 5.3657), (9.0984, 12.6184)]]",12
"[[(11.9466, 15.0), (9.4805, 13.0005)]]",16
"[[(3.4637, 6.9837), (1.5549, 5.0749)]]",12
"[[(9.1358, 12.6558), (6.0454, 9.5654)]]",9
"[[(5.313, 8.833), (5.2833, 8.8033)]]",9
"[[(4.0848, 7.6048), (2.6631, 6.1831)]]",12
"[[(2.0307, 5.5507), (1.5605, 5.0805)]]",12
"[[(2.0036, 5.5236), (4.8873, 8.4073)]]",12
"[[(9.0832, 12.6032), (5.5538, 9.0738)]]",12
"[[(4.1792, 7.6992), (8.8433, 12.3633)]]",12
"[[(8.9949, 12.5149), (1.3502, 4.8702)]]",12
"[[(4.0944, 7.6144), (8.876, 12.396)]]",12
"[[(4.1935, 7.7135), (1.0817, 4.6017)]]",9
"[[(6.8429, 10.3629), (2.3511, 5.8711)]]",12
"[[(0.6121, 4.1321), (0.461, 3.981)]]",12
"[[(11.0745, 14.5945), (8.7277, 12.2477)]]",12
"[[(1.4877, 5.0077), (11.0462, 14.5662)]]",12
"[[(1.8253, 5.3453), (9.9412, 13.4612)]]",16
"[[(10.3239, 13.8439), (3.8046, 7.3246)]]",12
"[[(6.48, 10.0), (0.0, 3.082)]]",16
"[[(1.9426, 5.4626), (6.8467, 10.3667)]]",16
"[[(9.0799, 12.5999), (5.6837, 9.2037)]]",12
"[[(1.3354, 4.8554), (11.5568, 15.0)]]",12
"[[(3.3685, 6.8885), (1.2917, 4.8117)]]",9
"[[(7.4043, 10.9243), (2.5409, 6.0609)]]",12
"[[(3.9146, 7.4346), (3.1423, 6.6623)]]",12
"[[(6.0431, 9.5631), (2.8377, 6.3577)]]",12
"[[(11.7632, 15.0), (8.1759, 11.6959)]]",12
"[[(5.3489, 8.8689), (0.0, 3.1918)]]",12
"[[(5.5222, 9.0422), (2.0913, 5.6113)]]",12
"[[(6.9326, 10.4526), (5.8473, 9.3673)]]",16
"[[(5.1801, 8.7001), (4.4258, 7.9458)]]",9
"[[(2.4597, 5.9797), (3.5394, 7.0594)]]",12
"[[(2.6888, 6.2088), (9.1576, 12.6776)]]",12
"[[(7.3764, 10.8964), (9.6727, 13.1927)]]",12
"[[(6.6321, 10.1521), (1.8684, 5.3884)]]",16
"[[(9.1526, 12.6726), (5.0813, 8.6013)]]",9
"[[(11.3417, 14.8617), (10.5251, 14.0451)]]",12
"[[(4.1969, 7.7169), (1.8263, 5.3463)]]",12
"[[(7.2339, 10.7539), (9.8666, 13.3866)]]",12
"[[(3.9086, 7.4286), (3.9978, 7.5178)]]",16
"[[(3.3123, 6.8323), (8.5238, 12.0438)]]",12
"[[(5.1311, 8.6511), (2.6596, 6.1796)]]",12
"[[(6.2746, 9.7946), (5.5495, 9.0695)]]",12
"[[(6.3294, 9.8494), (0.5131, 4.0331)]]",12
"[[(1.3, 4.82), (9.4393, 12.9593)]]",9
"[[(1.3732, 4.8932), (4.3285, 7.8485)]]",9
"[[(0.0, 3.1923), (3.5842, 7.1042)]]",16
"[[(1.4364, 4.9564), (4.1831, 7.7031)]]",9
"[[(0.0, 3.2899), (10.8167, 14.3367)]]",16
"[[(5.5275, 9.0475), (9.0114, 12.5314)]]",12
"[[(5.7305, 9.2505), (0.6525, 4.1725)]]",16
"[[(11.6858, 15.0), (5.4442, 8.9642)]]",12
"[[(7.5311, 11.0511), (2.0921, 5.6121)]]",12
"[[(1.1308, 4.6508), (10.3048, 13.8248)]]",9
"[[(2.1737, 5.6937), (1.3973, 4.9173)]]",9
"[[(9.7887, 13.3087), (1.674, 5.194)]]",16
"[[(1.9107, 5.4307), (11.6788, 15.0)]]",16
"[[(1.5216, 5.0416), (2.1815, 5.7015)]]",12
"[[(8.8366, 12.3566), (9.3555, 12.8755)]]",12
"[[(5.4742, 8.9942), (8.4202, 11.9402)]]",9
"[[(6.2243, 9.7443), (6.6331, 10.1531)]]",12
"[[(9.8328, 13.3528), (10.6166, 14.1366)]]",16
"[[(1.6612, 5.1812), (1.3171, 4.8371)]]",12
"[[(8.5466, 12.0666), (2.1907, 5.7107)]]",12
"[[(2.6215, 6.1415), (9.0278, 12.5478)]]",12
"[[(10.1316, 13.6516), (4.4578, 7.9778)]]",9
"[[(6.2421, 9.7621), (9.3415, 12.8615)]]",9
"[[(2.2754, 5.7954), (10.5495, 14.0695)]]",12
"[[(10.4388, 13.9588), (6.8539, 10.3739)]]",12
"[[(11.0423, 14.5623), (1.7554, 5.2754)]]",12
"[[(0.4853, 4.0053), (2.3418, 5.8618)]]",12
"[[(0.0, 3.122), (6.4465, 9.9665)]]",12
"[[(5.3973, 8.9173), (2.4148, 5.9348)]]",9
"[[(2.9332, 6.4532), (10.2706, 13.7906)]]",12
"[[(0.0, 3.2678), (5.2697, 8.7897)]]",12
"[[(1.5769, 5.0969), (5.7867, 9.3067)]]",16
"[[(2.305, 5.825), (8.2122, 11.7322)]]",9
"[[(9.8659, 13.3859), (0.917, 4.437)]]",16
"[[(7.829, 11.349), (2.673, 6.193)]]",16
"[[(11.5509, 15.0), (8.3859, 11.9059)]]",12
"[[(11.9621, 15.0), (3.2139, 6.7339)]]",12
"[[(6.4398, 9.9598), (9.7262, 13.2462)]]",12
"[[(10.5198, 14.0398), (9.085, 12.605)]]",12
"[[(4.2907, 7.8107), (7.2942, 10.8142)]]",9
"[[(5.5482, 9.0682), (6.7406, 10.2606)]]",16
"[[(9.7434, 13.2634), (7.7118, 11.2318)]]",16
"[[(5.1589, 8.6789), (2.4704, 5.9904)]]",9
"[[(5.7269, 9.2469), (0.0, 3.0939)]]",16
"[[(1.7781, 5.2981), (3.5191, 7.0391)]]",16
"[[(10.7276, 14.2476), (4.3392, 7.8592)]]",12
"[[(0.3757, 3.8957), (9.5735, 13.0935)]]",12
"[[(10.89, 14.41), (11.9732, 15.0)]]",16
"[[(5.1128, 8.6328), (10.4913, 14.0113)]]",12
"[[(9.3151, 12.8351), (9.5823, 13.1023)]]",12
"[[(9.6677, 13.1877), (0.3801, 3.9001)]]",12
"[[(11.1787, 14.6987), (5.9771, 9.4971)]]",12
"[[(11.2218, 14.7418), (5.155, 8.675)]]",9
"[[(10.1591, 13.6791), (10.3985, 13.9185)]]",9
"[[(1.8523, 5.3723), (4.9095, 8.4295)]]",16
"[[(1.1233, 4.6433), (8.9501, 12.4701)]]",12
"[[(9.5662, 13.0862), (0.3999, 3.9199)]]",12
"[[(10.8392, 14.3592), (6.8547, 10.3747)]]",16
"[[(3.0824, 6.6024), (0.4548, 3.9748)]]",9
"[[(0.0, 3.0891), (1.6236, 5.1436)]]",16
"[[(6.827, 10.347), (4.2178, 7.7378)]]",12
"[[(5.4964, 9.0164), (3.3313, 6.8513)]]",12
"[[(3.6521, 7.1721), (4.5293, 8.0493)]]",16
"[[(4.091, 7.611), (3.9079, 7.4279)]]",12
"[[(6.0877, 9.6077), (9.259, 12.779)]]",9
"[[(10.2292, 13.7492), (4.385, 7.905)]]",9
"[[(8.1846, 11.7046), (4.6304, 8.1504)]]",12
"[[(10.5282, 14.0482), (6.6585, 10.1785)]]",16
"[[(3.6014, 7.1214), (10.9685, 14.4885)]]",16
"[[(3.3847, 6.9047), (0.0, 3.0804)]]",12
"[[(7.9791, 11.4991), (6.6507, 10.1707)]]",16
"[[(5.2352, 8.7552), (2.5161, 6.0361)]]",12
"[[(7.419, 10.939), (8.4455, 11.9655)]]",9
"[[(0.9792, 4.4992), (7.4153, 10.9353)]]",12
"[[(8.1959, 11.7159), (1.4479, 4.9679)]]",9
"[[(5.8815, 9.4015), (7.596, 11.116)]]",16
"[[(2.0906, 5.6106), (0.9107, 4.4307)]]",12
"[[(6.8269, 10.3469), (1.8625, 5.3825)]]",16
"[[(6.3681, 9.8881), (0.9051, 4.4251)]]",12
"[[(0.4129, 3.9329), (4.1161, 7.6361)]]",9
"[[(11.4319, 14.9519), (9.1139, 12.6339)]]",9
"[[(4.9679, 8.4879), (4.4492, 7.9692)]]",12
"[[(7.7157, 11.2357), (1.3676, 4.8876)]]",12
"[[(5.5662, 9.0862), (1.2429, 4.7629)]]",12
"[[(6.8255, 10.3455), (4.0391, 7.5591)]]",12
"[[(10.0328, 13.5528), (0.7851, 4.3051)]]",12
"[[(4.296, 7.816), (10.0374, 13.5574)]]",9
"[[(7.6084, 11.1284), (8.2265, 11.7465)]]",12
"[[(10.8321, 14.3521), (0.8645, 4.3845)]]",16
"[[(3.9534, 7.4734), (4.2051, 7.7251)]]",12
"[[(0.0, 3.0384), (4.5162, 8.0362)]]",16
"[[(3.2513, 6.7713), (11.5598, 15.0)]]",12
"[[(8.7724, 12.2924), (0.1448, 3.6648)]]",12
"[[(7.0968, 10.6168), (5.7864, 9.3064)]]",12
"[[(3.4344, 6.9544), (11.9137, 15.0)]]",12
"[[(4.2284, 7.7484), (3.6345, 7.1545)]]",12
"[[(4.0005, 7.5205), (0.2666, 3.7866)]]",9
"[[(6.0457, 9.5657), (0.0, 3.4464)]]",12
"[[(1.869, 5.389), (4.0125, 7.5325)]]",12
"[[(7.5196, 11.0396), (10.3318, 13.8518)]]",12
"[[(3.1753, 6.6953), (8.8499, 12.3699)]]",12
"[[(5.0104, 8.5304), (7.0226, 10.5426)]]",9
"[[(10.698, 14.218), (8.2887, 11.8087)]]",12
"[[(0.6554, 4.1754), (8.4206, 11.9406)]]",12
"[[(10.4376, 13.9576), (11.1451, 14.6651)]]",9
"[[(11.8674, 15.0), (7.1067, 10.6267)]]",12
"[[(3.6841, 7.2041), (0.0, 3.3543)]]",16
"[[(1.5639, 5.0839), (7.5465, 11.0665)]]",16
"[[(9.9463, 13.4663), (8.5874, 12.1074)]]",16
"[[(11.0573, 14.5773), (11.0308, 14.5508)]]",9
"[[(4.1719, 7.6919), (2.2491, 5.7691)]]",9
"[[(4.7794, 8.2994), (4.6002, 8.1202)]]",16
"[[(0.1668, 3.6868), (11.3055, 14.8255)]]",9
"[[(5.6572, 9.1772), (1.3155, 4.8355)]]",12
"[[(4.6626, 8.1826), (0.0, 3.2152)]]",16
"[[(11.8122, 15.0), (1.252, 4.772)]]",12
"[[(9.5792, 13.0992), (3.2807, 6.8007)]]",12
"[[(1.5724, 5.0924), (9.3201, 12.8401)]]",12
"[[(2.2294, 5.7494), (11.8019, 15.0)]]",12
"[[(0.2518, 3.7718), (5.5325, 9.0525)]]",12
"[[(1.7697, 5.2897), (10.1142, 13.6342)]]",12
"[[(4.1995, 7.7195), (7.1588, 10.6788)]]",9
"[[(10.1879, 13.7079), (0.0, 3.3921)]]",12
"[[(6.5878, 10.1078), (2.1717, 5.6917)]]",12
"[[(9.9051, 13.4251), (9.1012, 12.6212)]]",12
"[[(6.857, 10.377), (0.9064, 4.4264)]]",16
"[[(1.3781, 4.8981), (3.2744, 6.7944)]]",9
"[[(11.2752, 14.7952), (5.4558, 8.9758)]]",9
"[[(8.6451, 12.1651), (7.1435, 10.6635)]]",12
"[[(6.5845, 10.1045), (4.6465, 8.1665)]]",16
"[[(4.8253, 8.3453), (8.1858, 11.7058)]]",12
"[[(3.6912, 7.2112), (7.6176, 11.1376)]]",16
"[[(5.4458, 8.9658), (10.356, 13.876)]]",9
"[[(9.9126, 13.4326), (4.9002, 8.4202)]]",16
"[[(8.8658, 12.3858), (8.5567, 12.0767)]]",16
"[[(4.8534, 8.3734), (3.7734, 7.2934)]]",16
"[[(3.1689, 6.6889), (2.2736, 5.7936)]]",9
"[[(8.6236, 12.1436), (0.8383, 4.3583)]]",16
"[[(0.0, 3.4261), (1.9841, 5.5041)]]",16
"[[(10.7807, 14.3007), (8.1896, 11.7096)]]",12
"[[(5.8911, 9.4111), (5.5248, 9.0448)]]",16
"[[(0.0, 3.4259), (0.9392, 4.4592)]]",16
"[[(9.7981, 13.3181), (5.9207, 9.4407)]]",16
"[[(10.9502, 14.4702), (8.9592, 12.4792)]]",16
"[[(0.0, 3.1217), (11.1155, 14.6355)]]",12
"[[(6.952, 10.472), (5.8259, 9.3459)]]",16
"[[(8.5467, 12.0667), (0.2674, 3.7874)]]",12
"[[(10.937, 14.457), (10.3023, 13.8223)]]",12
