BRC Query,Data Size
"[[(1.911, 6.711), (4.7791, 9.5791)]]",25
"[[(0.4136, 5.2136), (0.015, 4.815)]]",20
"[[(0.4838, 5.2838), (1.8993, 6.6993)]]",25
"[[(6.5426, 11.3426), (0.0, 4.506)]]",25
"[[(9.472, 14.272), (6.6671, 11.4671)]]",25
"[[(8.1154, 12.9154), (8.1288, 12.9288)]]",16
"[[(0.7826, 5.5826), (0.0, 4.4823)]]",25
"[[(0.0, 4.31), (2.3746, 7.1746)]]",25
"[[(0.6328, 5.4328), (2.3168, 7.1168)]]",25
"[[(1.3128, 6.1128), (3.6651, 8.4651)]]",25
"[[(0.6207, 5.4207), (3.315, 8.115)]]",25
"[[(1.1983, 5.9983), (5.6985, 10.4985)]]",20
"[[(0.525, 5.325), (2.6258, 7.4258)]]",25
"[[(6.3252, 11.1252), (8.8117, 13.6117)]]",25
"[[(0.6008, 5.4008), (0.0899, 4.8899)]]",20
"[[(0.058, 4.858), (0.304, 5.104)]]",20
"[[(0.0, 4.7301), (8.6806, 13.4806)]]",25
"[[(4.1538, 8.9538), (2.9089, 7.7089)]]",20
"[[(5.4541, 10.2541), (8.2076, 13.0076)]]",25
"[[(1.951, 6.751), (6.7245, 11.5245)]]",25
"[[(5.3859, 10.1859), (6.4229, 11.2229)]]",25
"[[(5.2401, 10.0401), (8.175, 12.975)]]",20
"[[(8.0994, 12.8994), (6.3756, 11.1756)]]",20
"[[(4.3153, 9.1153), (4.2369, 9.0369)]]",25
"[[(8.938, 13.738), (3.604, 8.404)]]",25
"[[(7.8444, 12.6444), (7.1067, 11.9067)]]",20
"[[(6.4175, 11.2175), (7.4433, 12.2433)]]",25
"[[(5.1232, 9.9232), (1.1927, 5.9927)]]",16
"[[(1.3614, 6.1614), (0.0, 4.3801)]]",25
"[[(0.0, 4.4403), (3.7355, 8.5355)]]",25
"[[(5.2586, 10.0586), (4.8232, 9.6232)]]",25
"[[(6.2575, 11.0575), (2.6806, 7.4806)]]",25
"[[(7.6416, 12.4416), (0.0, 4.3199)]]",25
"[[(7.672, 12.472), (10.5597, 15.0)]]",25
"[[(2.2638, 7.0638), (4.9465, 9.7465)]]",25
"[[(1.7329, 6.5329), (0.4408, 5.2408)]]",25
"[[(2.5693, 7.3693), (1.6466, 6.4466)]]",25
"[[(7.8123, 12.6123), (9.3574, 14.1574)]]",25
"[[(1.0203, 5.8203), (1.124, 5.924)]]",16
"[[(0.9299, 5.7299), (9.9522, 14.7522)]]",25
"[[(0.6793, 5.4793), (7.4903, 12.2903)]]",25
"[[(4.8509, 9.6509), (2.0192, 6.8192)]]",20
"[[(8.4593, 13.2593), (4.5968, 9.3968)]]",25
"[[(5.6557, 10.4557), (9.1151, 13.9151)]]",20
"[[(7.2363, 12.0363), (4.8161, 9.6161)]]",25
"[[(5.9524, 10.7524), (7.6328, 12.4328)]]",25
"[[(1.8334, 6.6334), (3.6186, 8.4186)]]",25
"[[(2.7417, 7.5417), (0.0, 4.6156)]]",25
"[[(6.4367, 11.2367), (10.3049, 15.0)]]",25
"[[(10.0761, 14.8761), (7.825, 12.625)]]",20
"[[(1.4235, 6.2235), (8.0558, 12.8558)]]",20
"[[(5.8779, 10.6779), (6.9733, 11.7733)]]",25
"[[(7.2711, 12.0711), (10.1526, 14.9526)]]",20
"[[(7.0925, 11.8925), (4.4513, 9.2513)]]",20
"[[(10.1352, 14.9352), (6.1124, 10.9124)]]",16
"[[(0.0, 4.6268), (2.8324, 7.6324)]]",25
"[[(4.0549, 8.8549), (4.1828, 8.9828)]]",16
"[[(4.3177, 9.1177), (1.4329, 6.2329)]]",25
"[[(5.5092, 10.3092), (9.082, 13.882)]]",20
"[[(1.6515, 6.4515), (0.3366, 5.1366)]]",25
"[[(4.7109, 9.5109), (7.1049, 11.9049)]]",20
"[[(5.9115, 10.7115), (2.1226, 6.9226)]]",20
"[[(7.4708, 12.2708), (3.8467, 8.6467)]]",25
"[[(0.3532, 5.1532), (0.6586, 5.4586)]]",25
"[[(3.8512, 8.6512), (9.8166, 14.6166)]]",25
"[[(6.3605, 11.1605), (5.7283, 10.5283)]]",25
"[[(3.9046, 8.7046), (9.8973, 14.6973)]]",25
"[[(9.852, 14.652), (2.1658, 6.9658)]]",20
"[[(0.6023, 5.4023), (2.6994, 7.4994)]]",25
"[[(6.8896, 11.6896), (8.8728, 13.6728)]]",25
"[[(9.1434, 13.9434), (5.4467, 10.2467)]]",20
"[[(2.176, 6.976), (3.1212, 7.9212)]]",16
"[[(2.1157, 6.9157), (8.5678, 13.3678)]]",20
"[[(6.9199, 11.7199), (2.3182, 7.1182)]]",25
"[[(5.1567, 9.9567), (9.6034, 14.4034)]]",20
"[[(0.8379, 5.6379), (4.8986, 9.6986)]]",25
"[[(7.0002, 11.8002), (3.0971, 7.8971)]]",16
"[[(2.8671, 7.6671), (0.0, 4.7314)]]",25
"[[(5.5649, 10.3649), (4.0454, 8.8454)]]",20
"[[(5.9238, 10.7238), (0.3987, 5.1987)]]",25
"[[(8.9951, 13.7951), (0.0, 4.32)]]",25
"[[(9.0172, 13.8172), (7.9288, 12.7288)]]",20
"[[(2.0474, 6.8474), (0.7213, 5.5213)]]",20
"[[(3.8091, 8.6091), (7.0231, 11.8231)]]",20
"[[(3.6175, 8.4175), (2.5058, 7.3058)]]",25
"[[(1.9211, 6.7211), (6.6979, 11.4979)]]",25
"[[(9.5056, 14.3056), (8.734, 13.534)]]",25
"[[(9.9066, 14.7066), (4.0771, 8.8771)]]",20
"[[(10.269, 15.0), (3.0808, 7.8808)]]",20
"[[(0.0, 4.6071), (3.212, 8.012)]]",25
"[[(4.5729, 9.3729), (7.406, 12.206)]]",25
"[[(6.5138, 11.3138), (8.785, 13.585)]]",25
"[[(0.6887, 5.4887), (1.0445, 5.8445)]]",20
"[[(0.0, 4.3049), (6.9963, 11.7963)]]",25
"[[(9.8983, 14.6983), (4.4757, 9.2757)]]",25
"[[(0.0, 4.3438), (9.5848, 14.3848)]]",25
"[[(0.0, 4.5959), (5.7457, 10.5457)]]",25
"[[(0.0429, 4.8429), (6.3779, 11.1779)]]",20
"[[(6.6069, 11.4069), (4.9732, 9.7732)]]",25
"[[(7.6895, 12.4895), (3.4627, 8.2627)]]",25
"[[(0.0, 4.4896), (10.1684, 14.9684)]]",20
"[[(0.0, 4.6489), (8.0592, 12.8592)]]",20
"[[(6.0726, 10.8726), (1.8062, 6.6062)]]",20
"[[(1.735, 6.535), (0.0, 4.3899)]]",25
"[[(3.0684, 7.8684), (9.6565, 14.4565)]]",20
"[[(9.1268, 13.9268), (0.9319, 5.7319)]]",20
"[[(3.8513, 8.6513), (6.9748, 11.7748)]]",25
"[[(10.5192, 15.0), (9.7119, 14.5119)]]",25
"[[(2.3895, 7.1895), (9.0183, 13.8183)]]",20
"[[(6.7813, 11.5813), (2.6578, 7.4578)]]",25
"[[(1.9801, 6.7801), (1.3557, 6.1557)]]",25
"[[(3.5332, 8.3332), (4.3111, 9.1111)]]",25
"[[(9.522, 14.322), (0.559, 5.359)]]",25
"[[(3.3807, 8.1807), (9.3813, 14.1813)]]",25
"[[(9.5936, 14.3936), (4.0842, 8.8842)]]",20
"[[(9.7874, 14.5874), (8.3976, 13.1976)]]",25
"[[(2.0313, 6.8313), (10.3232, 15.0)]]",20
"[[(8.483, 13.283), (8.9911, 13.7911)]]",25
"[[(7.8982, 12.6982), (1.9067, 6.7067)]]",25
"[[(1.0714, 5.8714), (9.7081, 14.5081)]]",20
"[[(9.3046, 14.1046), (9.6756, 14.4756)]]",25
"[[(6.8997, 11.6997), (0.0, 4.6901)]]",25
"[[(1.6738, 6.4738), (7.5248, 12.3248)]]",25
"[[(2.2034, 7.0034), (10.5229, 15.0)]]",25
"[[(5.2557, 10.0557), (7.2937, 12.0937)]]",25
"[[(0.0, 4.4339), (9.3916, 14.1916)]]",25
"[[(0.0, 4.7201), (10.4634, 15.0)]]",25
"[[(10.3381, 15.0), (9.1988, 13.9988)]]",20
"[[(6.6472, 11.4472), (4.047, 8.847)]]",20
"[[(6.0454, 10.8454), (8.9425, 13.7425)]]",20
"[[(3.684, 8.484), (3.048, 7.848)]]",20
"[[(8.0571, 12.8571), (10.0542, 14.8542)]]",16
"[[(2.3817, 7.1817), (1.1498, 5.9498)]]",20
"[[(10.1358, 14.9358), (10.6939, 15.0)]]",20
"[[(7.9603, 12.7603), (9.4028, 14.2028)]]",25
"[[(10.3774, 15.0), (0.816, 5.616)]]",25
"[[(1.0254, 5.8254), (7.3012, 12.1012)]]",20
"[[(1.7395, 6.5395), (10.4817, 15.0)]]",25
"[[(10.2827, 15.0), (4.1713, 8.9713)]]",20
"[[(5.9042, 10.7042), (5.1536, 9.9536)]]",20
"[[(4.4143, 9.2143), (3.106, 7.906)]]",20
"[[(5.8722, 10.6722), (6.0894, 10.8894)]]",20
"[[(3.7084, 8.5084), (4.6508, 9.4508)]]",25
"[[(6.209, 11.009), (1.1811, 5.9811)]]",20
"[[(3.9505, 8.7505), (1.2041, 6.0041)]]",25
"[[(7.4145, 12.2145), (8.9645, 13.7645)]]",25
"[[(5.9996, 10.7996), (1.7753, 6.5753)]]",25
"[[(9.2172, 14.0172), (3.7411, 8.5411)]]",25
"[[(0.0, 4.3349), (10.0256, 14.8256)]]",20
"[[(8.8504, 13.6504), (2.7354, 7.5354)]]",25
"[[(7.7525, 12.5525), (7.154, 11.954)]]",20
"[[(1.9094, 6.7094), (3.3101, 8.1101)]]",25
"[[(2.394, 7.194), (7.7414, 12.5414)]]",25
"[[(0.0466, 4.8466), (5.1146, 9.9146)]]",16
"[[(2.1939, 6.9939), (5.9533, 10.7533)]]",20
"[[(7.564, 12.364), (5.2844, 10.0844)]]",25
"[[(5.7959, 10.5959), (8.6983, 13.4983)]]",25
"[[(5.4163, 10.2163), (6.7682, 11.5682)]]",25
"[[(2.1864, 6.9864), (5.1804, 9.9804)]]",16
"[[(4.3649, 9.1649), (3.1233, 7.9233)]]",20
"[[(7.23, 12.03), (0.0, 4.3555)]]",25
"[[(5.7821, 10.5821), (6.3301, 11.1301)]]",25
"[[(3.2949, 8.0949), (7.6109, 12.4109)]]",25
"[[(1.306, 6.106), (2.0358, 6.8358)]]",20
"[[(5.0889, 9.8889), (3.8966, 8.6966)]]",20
"[[(0.0, 4.7981), (5.6857, 10.4857)]]",25
"[[(0.0, 4.4567), (1.1275, 5.9275)]]",20
"[[(7.5864, 12.3864), (6.5193, 11.3193)]]",25
"[[(0.0, 4.3161), (4.9309, 9.7309)]]",25
"[[(10.3987, 15.0), (1.0751, 5.8751)]]",20
"[[(7.5392, 12.3392), (3.0232, 7.8232)]]",20
"[[(5.0179, 9.8179), (10.3691, 15.0)]]",20
"[[(0.2871, 5.0871), (3.4598, 8.2598)]]",25
"[[(8.8696, 13.6696), (0.3743, 5.1743)]]",25
"[[(6.4972, 11.2972), (9.4443, 14.2443)]]",25
"[[(0.8673, 5.6673), (9.3764, 14.1764)]]",25
"[[(9.051, 13.851), (10.4981, 15.0)]]",20
"[[(0.997, 5.797), (3.8143, 8.6143)]]",25
"[[(4.3237, 9.1237), (4.8734, 9.6734)]]",25
"[[(6.4892, 11.2892), (6.3899, 11.1899)]]",25
"[[(4.2967, 9.0967), (10.666, 15.0)]]",25
"[[(8.7376, 13.5376), (7.0272, 11.8272)]]",20
"[[(0.0, 4.5873), (3.398, 8.198)]]",25
"[[(2.5557, 7.3557), (4.1644, 8.9644)]]",20
"[[(3.0196, 7.8196), (1.3737, 6.1737)]]",20
"[[(2.1343, 6.9343), (6.1491, 10.9491)]]",16
"[[(0.9079, 5.7079), (1.2534, 6.0534)]]",25
"[[(1.093, 5.893), (2.0049, 6.8049)]]",16
"[[(9.1521, 13.9521), (10.2878, 15.0)]]",20
"[[(7.9308, 12.7308), (10.5761, 15.0)]]",25
"[[(3.2856, 8.0856), (8.3379, 13.1379)]]",25
"[[(3.6493, 8.4493), (7.6436, 12.4436)]]",25
"[[(10.1564, 14.9564), (2.0455, 6.8455)]]",16
"[[(4.1099, 8.9099), (4.6903, 9.4903)]]",20
"[[(2.1669, 6.9669), (9.8107, 14.6107)]]",20
"[[(9.7712, 14.5712), (1.1292, 5.9292)]]",20
"[[(1.1929, 5.9929), (6.0158, 10.8158)]]",16
"[[(0.9204, 5.7204), (4.0979, 8.8979)]]",20
"[[(6.5264, 11.3264), (4.7433, 9.5433)]]",25
"[[(6.8828, 11.6828), (0.0, 4.3368)]]",25
"[[(8.1305, 12.9305), (5.0894, 9.8894)]]",16
"[[(5.8431, 10.6431), (8.7976, 13.5976)]]",25
"[[(6.5372, 11.3372), (5.9019, 10.7019)]]",25
"[[(4.699, 9.499), (0.0654, 4.8654)]]",20
"[[(7.9257, 12.7257), (7.2202, 12.0202)]]",25
"[[(9.6781, 14.4781), (1.4332, 6.2332)]]",25
"[[(4.4213, 9.2213), (2.9188, 7.7188)]]",25
"[[(2.9043, 7.7043), (0.0, 4.5103)]]",25
"[[(4.8105, 9.6105), (3.5376, 8.3376)]]",25
"[[(4.912, 9.712), (0.5446, 5.3446)]]",25
"[[(4.8975, 9.6975), (5.7807, 10.5807)]]",25
"[[(4.6229, 9.4229), (4.2689, 9.0689)]]",25
"[[(7.6114, 12.4114), (7.9072, 12.7072)]]",25
"[[(3.1835, 7.9835), (7.5707, 12.3707)]]",20
"[[(1.0287, 5.8287), (2.4389, 7.2389)]]",20
"[[(3.2779, 8.0779), (9.2215, 14.0215)]]",25
"[[(0.4563, 5.2563), (5.5469, 10.3469)]]",25
"[[(7.5064, 12.3064), (4.4638, 9.2638)]]",25
"[[(3.3721, 8.1721), (9.5529, 14.3529)]]",25
"[[(4.9292, 9.7292), (10.2998, 15.0)]]",25
"[[(3.8586, 8.6586), (0.7802, 5.5802)]]",25
"[[(7.3051, 12.1051), (0.0, 4.549)]]",25
"[[(8.9097, 13.7097), (2.4318, 7.2318)]]",25
"[[(0.0, 4.7586), (7.9616, 12.7616)]]",25
"[[(7.3319, 12.1319), (4.3985, 9.1985)]]",25
"[[(4.1114, 8.9114), (3.057, 7.857)]]",16
"[[(5.1438, 9.9438), (1.9258, 6.7258)]]",20
"[[(6.2146, 11.0146), (5.9939, 10.7939)]]",25
"[[(10.0576, 14.8576), (0.0, 4.5716)]]",20
"[[(6.6125, 11.4125), (5.1644, 9.9644)]]",20
"[[(7.0115, 11.8115), (2.0815, 6.8815)]]",16
"[[(1.8732, 6.6732), (0.9861, 5.7861)]]",25
"[[(1.6288, 6.4288), (5.836, 10.636)]]",25
"[[(0.0, 4.7178), (0.3981, 5.1981)]]",25
"[[(10.2042, 15.0), (0.0, 4.3566)]]",25
"[[(2.9968, 7.7968), (0.0, 4.7574)]]",25
"[[(4.3988, 9.1988), (9.0899, 13.8899)]]",20
"[[(9.5882, 14.3882), (5.0032, 9.8032)]]",20
"[[(7.1748, 11.9748), (5.2388, 10.0388)]]",20
"[[(6.1739, 10.9739), (5.285, 10.085)]]",20
"[[(9.7311, 14.5311), (9.2768, 14.0768)]]",25
"[[(8.9074, 13.7074), (2.9403, 7.7403)]]",25
"[[(8.012, 12.812), (6.2301, 11.0301)]]",20
"[[(9.3656, 14.1656), (9.2446, 14.0446)]]",25
"[[(0.571, 5.371), (3.1754, 7.9754)]]",20
"[[(8.9781, 13.7781), (4.2235, 9.0235)]]",25
"[[(2.049, 6.849), (1.2956, 6.0956)]]",20
"[[(8.1395, 12.9395), (9.2273, 14.0273)]]",20
"[[(5.5898, 10.3898), (4.5895, 9.3895)]]",25
"[[(8.8846, 13.6846), (2.1822, 6.9822)]]",20
"[[(9.2415, 14.0415), (6.418, 11.218)]]",25
"[[(10.5656, 15.0), (4.3167, 9.1167)]]",25
"[[(6.9985, 11.7985), (9.4836, 14.2836)]]",25
"[[(10.063, 14.863), (4.377, 9.177)]]",20
"[[(2.3219, 7.1219), (6.38, 11.18)]]",25
"[[(2.9016, 7.7016), (9.8328, 14.6328)]]",25
"[[(8.4706, 13.2706), (7.5511, 12.3511)]]",25
"[[(5.9722, 10.7722), (0.7007, 5.5007)]]",25
"[[(10.0782, 14.8782), (0.6122, 5.4122)]]",20
"[[(1.2301, 6.0301), (8.6253, 13.4253)]]",25
"[[(6.9292, 11.7292), (5.344, 10.144)]]",25
"[[(7.5239, 12.3239), (1.5165, 6.3165)]]",25
"[[(10.1098, 14.9098), (4.5373, 9.3373)]]",20
"[[(4.0558, 8.8558), (10.1085, 14.9085)]]",16
"[[(0.6243, 5.4243), (5.5349, 10.3349)]]",25
"[[(6.646, 11.446), (8.1127, 12.9127)]]",20
"[[(5.6992, 10.4992), (3.5617, 8.3617)]]",25
"[[(2.861, 7.661), (4.8001, 9.6001)]]",25
"[[(7.7292, 12.5292), (4.7078, 9.5078)]]",25
"[[(2.4419, 7.2419), (7.9804, 12.7804)]]",25
"[[(3.1916, 7.9916), (9.6267, 14.4267)]]",20
"[[(5.3502, 10.1502), (5.7354, 10.5354)]]",25
"[[(2.8946, 7.6946), (0.7894, 5.5894)]]",25
"[[(0.01, 4.81), (3.8196, 8.6196)]]",20
"[[(9.1864, 13.9864), (4.7816, 9.5816)]]",20
"[[(8.5792, 13.3792), (0.8838, 5.6838)]]",25
"[[(10.3607, 15.0), (3.242, 8.042)]]",25
"[[(3.8179, 8.6179), (3.6239, 8.4239)]]",25
"[[(4.9942, 9.7942), (0.2405, 5.0405)]]",25
"[[(4.5723, 9.3723), (10.5136, 15.0)]]",25
"[[(8.1157, 12.9157), (6.9363, 11.7363)]]",20
"[[(8.9269, 13.7269), (9.9375, 14.7375)]]",25
"[[(7.929, 12.729), (8.4499, 13.2499)]]",25
"[[(9.0436, 13.8436), (8.0395, 12.8395)]]",16
"[[(4.6945, 9.4945), (10.3435, 15.0)]]",25
"[[(9.7343, 14.5343), (2.7196, 7.5196)]]",25
"[[(9.0898, 13.8898), (0.7535, 5.5535)]]",20
"[[(1.2446, 6.0446), (0.0961, 4.8961)]]",20
"[[(0.0, 4.5804), (0.5647, 5.3647)]]",25
"[[(7.2366, 12.0366), (0.6603, 5.4603)]]",25
"[[(9.4014, 14.2014), (8.3826, 13.1826)]]",25
"[[(2.4165, 7.2165), (0.0, 4.4871)]]",25
"[[(6.4816, 11.2816), (8.6734, 13.4734)]]",25
"[[(5.1032, 9.9032), (2.7478, 7.5478)]]",20
"[[(9.7234, 14.5234), (7.7181, 12.5181)]]",25
"[[(4.6662, 9.4662), (1.5786, 6.3786)]]",25
"[[(7.762, 12.562), (6.5478, 11.3478)]]",25
"[[(1.7573, 6.5573), (10.5464, 15.0)]]",25
"[[(3.9317, 8.7317), (4.5931, 9.3931)]]",25
"[[(10.6312, 15.0), (7.0971, 11.8971)]]",20
"[[(0.2742, 5.0742), (0.9432, 5.7432)]]",25
"[[(9.7736, 14.5736), (10.3835, 15.0)]]",25
"[[(0.0, 4.6652), (1.6243, 6.4243)]]",25
"[[(6.428, 11.228), (1.4841, 6.2841)]]",25
"[[(5.7962, 10.5962), (1.3153, 6.1153)]]",25
"[[(1.2574, 6.0574), (8.986, 13.786)]]",25
"[[(7.2516, 12.0516), (1.1629, 5.9629)]]",20
"[[(9.9429, 14.7429), (2.1272, 6.9272)]]",20
"[[(2.7604, 7.5604), (7.0559, 11.8559)]]",20
"[[(6.2582, 11.0582), (1.4319, 6.2319)]]",25
"[[(4.4793, 9.2793), (6.9165, 11.7165)]]",25
"[[(5.2752, 10.0752), (1.9412, 6.7412)]]",25
"[[(5.707, 10.507), (4.7345, 9.5345)]]",25
"[[(0.6604, 5.4604), (5.6335, 10.4335)]]",25
"[[(0.7134, 5.5134), (2.382, 7.182)]]",25
"[[(10.1167, 14.9167), (0.0, 4.5912)]]",20
"[[(5.6288, 10.4288), (5.9908, 10.7908)]]",25
"[[(8.3763, 13.1763), (7.0375, 11.8375)]]",20
"[[(2.6792, 7.4792), (9.7401, 14.5401)]]",25
"[[(5.3283, 10.1283), (0.0, 4.6678)]]",25
"[[(3.1628, 7.9628), (0.0, 4.3563)]]",20
"[[(4.6477, 9.4477), (7.0863, 11.8863)]]",20
"[[(6.2614, 11.0614), (1.9145, 6.7145)]]",25
"[[(0.0, 4.3738), (10.4301, 15.0)]]",25
"[[(1.7306, 6.5306), (7.1132, 11.9132)]]",20
"[[(4.9636, 9.7636), (6.7622, 11.5622)]]",25
"[[(3.5955, 8.3955), (4.1015, 8.9015)]]",20
"[[(10.2472, 15.0), (8.0295, 12.8295)]]",20
"[[(1.2867, 6.0867), (5.3871, 10.1871)]]",25
"[[(10.0125, 14.8125), (8.8509, 13.6509)]]",20
"[[(4.6971, 9.4971), (7.3908, 12.1908)]]",25
"[[(0.7999, 5.5999), (5.7074, 10.5074)]]",25
"[[(6.6496, 11.4496), (0.0, 4.5214)]]",25
"[[(2.396, 7.196), (3.5695, 8.3695)]]",25
"[[(6.6671, 11.4671), (0.4775, 5.2775)]]",25
"[[(4.2012, 9.0012), (3.4116, 8.2116)]]",25
"[[(4.8138, 9.6138), (9.2741, 14.0741)]]",25
"[[(2.3584, 7.1584), (8.6504, 13.4504)]]",25
"[[(6.7001, 11.5001), (4.8054, 9.6054)]]",25
"[[(4.9744, 9.7744), (9.6265, 14.4265)]]",25
"[[(9.9193, 14.7193), (6.246, 11.046)]]",25
"[[(6.0442, 10.8442), (8.6191, 13.4191)]]",20
"[[(10.0332, 14.8332), (9.615, 14.415)]]",20
"[[(10.629, 15.0), (2.8059, 7.6059)]]",25
"[[(6.5534, 11.3534), (3.8116, 8.6116)]]",25
"[[(10.5393, 15.0), (0.5624, 5.3624)]]",25
"[[(5.0942, 9.8942), (8.5875, 13.3875)]]",20
"[[(0.0, 4.6472), (2.8716, 7.6716)]]",25
"[[(6.9663, 11.7663), (10.6817, 15.0)]]",25
"[[(7.6181, 12.4181), (6.6358, 11.4358)]]",25
"[[(2.1481, 6.9481), (3.5343, 8.3343)]]",20
"[[(10.1641, 14.9641), (5.8655, 10.6655)]]",20
"[[(7.1789, 11.9789), (3.2815, 8.0815)]]",20
"[[(4.2183, 9.0183), (0.1221, 4.9221)]]",20
"[[(6.7342, 11.5342), (5.7773, 10.5773)]]",25
"[[(2.0617, 6.8617), (6.0667, 10.8667)]]",16
"[[(3.9001, 8.7001), (0.0, 4.458)]]",25
"[[(9.198, 13.998), (2.2459, 7.0459)]]",20
"[[(5.286, 10.086), (5.6864, 10.4864)]]",25
"[[(8.955, 13.755), (5.2177, 10.0177)]]",25
"[[(6.7046, 11.5046), (0.9347, 5.7347)]]",25
"[[(5.7422, 10.5422), (3.6634, 8.4634)]]",25
"[[(10.1669, 14.9669), (0.9888, 5.7888)]]",20
"[[(4.3275, 9.1275), (0.7304, 5.5304)]]",25
"[[(4.6181, 9.4181), (4.3222, 9.1222)]]",25
"[[(0.0, 4.3367), (3.6105, 8.4105)]]",25
"[[(2.6681, 7.4681), (3.0862, 7.8862)]]",20
"[[(1.2184, 6.0184), (3.2725, 8.0725)]]",25
"[[(8.6439, 13.4439), (7.3728, 12.1728)]]",25
"[[(10.5451, 15.0), (5.3502, 10.1502)]]",25
"[[(9.495, 14.295), (10.5917, 15.0)]]",25
"[[(8.4828, 13.2828), (8.9562, 13.7562)]]",25
"[[(4.5969, 9.3969), (8.2026, 13.0026)]]",25
"[[(1.1633, 5.9633), (2.2888, 7.0888)]]",20
"[[(8.2863, 13.0863), (7.8721, 12.6721)]]",25
"[[(0.6737, 5.4737), (3.3473, 8.1473)]]",25
"[[(1.7142, 6.5142), (0.9477, 5.7477)]]",25
"[[(9.9346, 14.7346), (7.1843, 11.9843)]]",20
"[[(2.5783, 7.3783), (6.5124, 11.3124)]]",25
"[[(0.1218, 4.9218), (4.0866, 8.8866)]]",16
"[[(9.7636, 14.5636), (2.6322, 7.4322)]]",25
"[[(4.1669, 8.9669), (5.397, 10.197)]]",20
"[[(0.0, 4.5268), (2.5813, 7.3813)]]",25
"[[(10.0053, 14.8053), (0.1639, 4.9639)]]",16
"[[(7.8962, 12.6962), (1.8412, 6.6412)]]",25
"[[(6.7063, 11.5063), (0.0, 4.7916)]]",25
"[[(4.756, 9.556), (0.0, 4.4733)]]",25
"[[(10.0297, 14.8297), (0.0, 4.4101)]]",20
"[[(10.3822, 15.0), (4.6349, 9.4349)]]",25
"[[(10.4182, 15.0), (4.8744, 9.6744)]]",25
"[[(8.1124, 12.9124), (7.6386, 12.4386)]]",20
"[[(1.0855, 5.8855), (3.3541, 8.1541)]]",20
"[[(0.0073, 4.8073), (3.3624, 8.1624)]]",20
"[[(9.3392, 14.1392), (7.7592, 12.5592)]]",25
"[[(0.8655, 5.6655), (2.612, 7.412)]]",25
"[[(10.3365, 15.0), (6.1448, 10.9448)]]",20
"[[(9.1779, 13.9779), (7.9121, 12.7121)]]",20
"[[(0.0843, 4.8843), (4.5812, 9.3812)]]",20
"[[(10.0303, 14.8303), (9.7406, 14.5406)]]",20
"[[(1.1456, 5.9456), (0.0, 4.3908)]]",20
"[[(1.2941, 6.0941), (4.479, 9.279)]]",25
"[[(7.2667, 12.0667), (1.0292, 5.8292)]]",20
"[[(9.0493, 13.8493), (3.9906, 8.7906)]]",20
"[[(8.243, 13.043), (10.0052, 14.8052)]]",20
"[[(8.3478, 13.1478), (8.7991, 13.5991)]]",25
"[[(2.7825, 7.5825), (2.8321, 7.6321)]]",25
"[[(3.6672, 8.4672), (0.3572, 5.1572)]]",25
"[[(2.176, 6.976), (10.5331, 15.0)]]",20
"[[(0.0, 4.355), (0.3452, 5.1452)]]",25
"[[(2.5765, 7.3765), (3.5922, 8.3922)]]",25
"[[(6.4549, 11.2549), (2.3518, 7.1518)]]",25
"[[(1.6768, 6.4768), (5.5374, 10.3374)]]",25
"[[(0.0, 4.7238), (1.7086, 6.5086)]]",25
"[[(6.2288, 11.0288), (5.2135, 10.0135)]]",25
"[[(4.3279, 9.1279), (8.4963, 13.2963)]]",25
"[[(5.5457, 10.3457), (2.086, 6.886)]]",20
"[[(7.611, 12.411), (0.6101, 5.4101)]]",25
"[[(2.0546, 6.8546), (0.7938, 5.5938)]]",20
"[[(4.2003, 9.0003), (6.412, 11.212)]]",25
"[[(5.6004, 10.4004), (5.95, 10.75)]]",25
"[[(7.8871, 12.6871), (2.4845, 7.2845)]]",25
"[[(2.1424, 6.9424), (3.6448, 8.4448)]]",20
"[[(6.4457, 11.2457), (9.379, 14.179)]]",25
"[[(8.3915, 13.1915), (1.5324, 6.3324)]]",25
"[[(1.4092, 6.2092), (1.1298, 5.9298)]]",20
"[[(3.5906, 8.3906), (1.812, 6.612)]]",25
"[[(9.6473, 14.4473), (9.514, 14.314)]]",25
"[[(7.4907, 12.2907), (9.2804, 14.0804)]]",25
"[[(0.6838, 5.4838), (9.9873, 14.7873)]]",25
"[[(1.6829, 6.4829), (10.4508, 15.0)]]",25
"[[(9.6879, 14.4879), (3.7791, 8.5791)]]",25
"[[(1.4515, 6.2515), (6.8064, 11.6064)]]",25
"[[(2.3132, 7.1132), (6.0687, 10.8687)]]",20
"[[(9.9345, 14.7345), (2.0135, 6.8135)]]",20
"[[(4.3182, 9.1182), (8.3053, 13.1053)]]",25
"[[(4.2409, 9.0409), (3.8197, 8.6197)]]",25
"[[(5.7976, 10.5976), (10.2687, 15.0)]]",25
"[[(5.4496, 10.2496), (0.2379, 5.0379)]]",25
"[[(7.7511, 12.5511), (0.2175, 5.0175)]]",25
"[[(10.5047, 15.0), (1.384, 6.184)]]",25
"[[(2.5528, 7.3528), (5.5904, 10.3904)]]",25
"[[(1.0891, 5.8891), (5.7878, 10.5878)]]",20
"[[(3.3191, 8.1191), (8.0042, 12.8042)]]",20
"[[(2.4647, 7.2647), (7.2279, 12.0279)]]",25
"[[(1.1903, 5.9903), (9.7113, 14.5113)]]",20
