BRC Query,Data Size
"[35.0, -116.9, 35.93, -116.24]",165
"[39.67, -119.12, 40.51, -118.35]",0
"[40.48, -122.78, 41.36, -121.86]",272
"[40.05, -117.14, 40.9, -116.33]",0
"[35.91, -116.07, 36.63, -115.39]",0
"[36.87, -119.29, 37.63, -118.56]",179
"[40.02, -116.8, 40.56, -116.32]",0
"[37.37, -115.24, 38.18, -114.44]",0
"[32.86, -115.36, 33.85, -114.77]",134
"[35.87, -120.08, 36.63, -119.58]",107
"[38.76, -115.79, 39.57, -115.14]",0
"[36.64, -115.97, 37.63, -115.04]",0
"[40.15, -123.35, 40.66, -122.65]",143
"[39.75, -116.56, 40.61, -116.11]",0
"[34.12, -118.95, 34.64, -118.34]",259
"[38.66, -121.91, 39.19, -121.2]",171
"[40.69, -120.29, 41.58, -119.53]",103
"[35.02, -115.04, 35.4, -114.33]",16
"[37.99, -121.0, 38.65, -120.06]",342
"[34.88, -118.59, 35.6, -117.7]",239
"[37.4, -120.12, 38.13, -119.46]",245
"[40.91, -119.04, 41.4, -118.57]",0
"[39.45, -115.32, 40.29, -114.88]",0
"[33.47, -120.84, 34.09, -120.02]",0
"[41.43, -119.78, 42.017231, -119.01]",0
"[37.89, -124.37, 38.47, -123.64]",0
"[37.33, -120.78, 38.13, -119.91]",402
"[35.04, -117.78, 35.5, -117.16]",29
"[33.04, -120.09, 33.55, -119.42]",0
"[32.66, -120.16, 33.37, -119.29]",0
"[34.85, -123.96, 35.39, -123.14]",0
"[40.64, -120.48, 41.18, -119.56]",92
"[34.03, -124.19, 34.86, -123.61]",0
"[37.55, -118.58, 38.07, -117.79]",45
"[38.05, -118.77, 38.65, -117.9]",0
"[34.18, -116.22, 34.86, -115.71]",70
"[39.24, -118.01, 40.1, -117.09]",0
"[40.06, -120.98, 40.45, -120.04]",202
"[33.95, -117.77, 34.7, -116.99]",589
"[39.58, -121.33, 40.08, -120.81]",173
"[33.11, -123.53, 33.72, -122.99]",0
"[37.93, -116.34, 38.93, -115.64]",0
"[37.35, -122.98, 38.12, -122.25]",380
"[34.1, -122.33, 34.67, -121.73]",0
"[35.95, -114.7, 36.6, -114.294258]",0
"[33.95, -121.31, 34.51, -120.58]",0
"[35.0, -123.53, 35.68, -122.68]",0
"[35.25, -115.68, 36.0, -115.09]",71
"[40.03, -121.4, 40.73, -120.64]",251
"[40.84, -118.33, 41.47, -117.82]",0
"[35.44, -118.35, 35.85, -117.96]",58
"[41.28, -122.61, 41.9, -121.81]",204
"[40.95, -122.99, 41.64, -122.46]",119
"[38.92, -121.54, 39.81, -120.98]",282
"[38.48, -115.58, 38.97, -115.01]",0
"[37.33, -120.21, 37.8, -119.53]",243
"[40.04, -123.86, 40.51, -123.41]",132
"[38.09, -116.94, 38.6, -116.11]",0
"[41.52, -123.14, 42.017231, -122.72]",128
"[35.38, -116.09, 36.0, -115.56]",61
"[32.65, -123.97, 33.42, -123.3]",0
"[39.25, -123.88, 39.86, -123.46]",235
"[41.38, -115.0, 42.017231, -114.294258]",0
"[40.93, -122.56, 41.53, -121.98]",71
"[36.61, -122.25, 37.39, -121.84]",198
"[34.16, -124.2, 34.87, -123.27]",0
"[35.62, -122.49, 36.59, -121.91]",8
"[37.68, -121.55, 38.15, -120.75]",177
"[32.73, -123.87, 33.12, -123.25]",0
"[37.7, -123.68, 38.49, -123.18]",0
"[39.97, -118.37, 40.69, -117.86]",0
"[33.12, -115.6, 33.82, -115.04]",123
"[38.33, -123.5, 38.89, -122.88]",257
"[35.13, -120.72, 35.55, -119.74]",205
"[35.16, -116.22, 35.6, -115.76]",48
"[39.27, -117.85, 39.86, -116.98]",0
"[32.66, -117.55, 33.12, -116.57]",486
"[41.21, -123.94, 41.89, -123.27]",217
"[32.69, -120.41, 33.39, -119.88]",0
"[41.48, -120.3, 42.017231, -119.3]",60
"[36.67, -123.82, 37.41, -123.21]",0
"[33.41, -115.81, 33.87, -114.95]",130
"[41.46, -116.47, 42.017231, -115.68]",0
"[40.07, -115.57, 40.95, -114.85]",0
"[37.59, -117.68, 37.98, -117.0]",0
"[40.88, -123.34, 41.88, -122.43]",319
"[39.98, -121.77, 40.62, -120.99]",228
"[32.75, -119.73, 33.17, -119.05]",0
"[39.42, -123.54, 40.34, -122.65]",402
"[33.67, -116.18, 34.25, -115.32]",172
"[33.63, -123.84, 34.07, -122.84]",0
"[32.87, -116.96, 33.57, -115.97]",431
"[41.6, -115.28, 42.017231, -114.51]",0
"[36.43, -120.27, 37.4, -119.68]",211
"[38.72, -114.92, 39.26, -114.294258]",0
"[32.59, -124.09, 33.15, -123.3]",0
"[36.61, -124.35, 37.39, -123.35]",0
"[39.93, -114.81, 40.4, -114.294258]",0
"[34.76, -120.22, 35.27, -119.3]",191
"[41.12, -120.32, 41.77, -119.73]",92
"[33.89, -116.66, 34.57, -115.69]",180
"[37.79, -122.21, 38.36, -121.32]",279
"[35.68, -122.8, 36.1, -122.26]",0
"[38.48, -118.51, 39.17, -117.6]",0
"[38.93, -121.82, 39.73, -121.39]",197
"[39.3, -120.92, 39.91, -120.47]",137
"[33.88, -121.91, 34.64, -121.24]",0
"[34.82, -120.8, 35.59, -120.06]",380
"[34.88, -118.76, 35.61, -118.12]",194
"[33.76, -118.14, 34.24, -117.19]",772
"[40.16, -122.22, 40.55, -121.24]",205
"[39.68, -116.78, 40.17, -116.03]",0
"[34.91, -120.88, 35.31, -120.44]",81
"[34.66, -115.84, 35.07, -115.11]",83
"[41.63, -119.24, 42.017231, -118.41]",0
"[37.12, -123.36, 37.63, -122.37]",60
"[37.01, -116.76, 37.58, -115.86]",0
"[35.45, -117.45, 36.04, -117.01]",93
"[39.25, -115.7, 39.86, -114.91]",0
"[41.18, -115.64, 41.66, -114.65]",0
"[34.33, -115.08, 35.13, -114.53]",146
"[38.94, -115.66, 39.81, -114.93]",0
"[38.83, -123.53, 39.4, -122.55]",307
"[39.36, -121.65, 39.78, -120.94]",156
"[35.2, -124.29, 35.66, -123.79]",0
"[39.78, -121.29, 40.7, -120.48]",431
"[32.58, -120.34, 33.15, -119.75]",0
"[33.96, -114.81, 34.34, -114.294258]",42
"[34.74, -116.23, 35.6, -115.62]",109
"[36.53, -119.45, 37.24, -118.64]",340
"[33.25, -122.2, 34.23, -121.27]",0
"[32.92, -114.73, 33.81, -114.294258]",57
"[35.07, -123.82, 36.04, -123.18]",0
"[37.47, -118.23, 38.15, -117.84]",8
"[39.24, -124.02, 39.91, -123.49]",247
"[37.96, -117.77, 38.47, -116.98]",0
"[39.97, -117.88, 40.53, -117.44]",0
"[39.02, -120.25, 39.94, -119.8]",150
"[36.57, -117.29, 37.17, -116.72]",52
"[38.11, -122.77, 38.49, -122.14]",189
"[36.99, -120.03, 37.74, -119.36]",254
"[41.25, -117.5, 42.017231, -116.66]",0
"[36.69, -121.79, 37.55, -121.08]",265
"[40.86, -118.99, 41.86, -118.56]",0
"[40.86, -122.22, 41.81, -121.29]",288
"[32.89, -120.12, 33.6, -119.2]",0
"[37.0, -120.52, 37.44, -120.05]",62
"[39.18, -116.4, 40.0, -115.98]",0
"[40.69, -119.15, 41.21, -118.62]",0
"[34.81, -121.53, 35.64, -120.85]",57
"[38.42, -119.69, 38.81, -119.16]",38
"[36.04, -123.22, 36.81, -122.26]",0
"[41.28, -117.57, 41.89, -117.16]",0
"[32.95, -116.64, 33.88, -115.69]",447
"[35.56, -114.76, 36.11, -114.294258]",0
"[33.0, -115.28, 33.53, -114.294258]",91
"[37.63, -124.1, 38.33, -123.17]",0
"[33.71, -120.01, 34.18, -119.42]",0
"[33.86, -123.39, 34.38, -122.87]",0
"[35.56, -118.35, 36.43, -117.77]",178
"[38.69, -123.03, 39.15, -122.04]",289
"[36.31, -116.14, 37.2, -115.44]",0
"[33.99, -124.23, 34.96, -123.45]",0
"[34.4, -119.59, 35.39, -119.17]",263
"[37.7, -121.15, 38.49, -120.53]",267
"[37.82, -118.61, 38.67, -118.17]",12
"[35.24, -124.18, 35.89, -123.23]",0
"[37.53, -115.14, 37.94, -114.294258]",0
"[38.57, -124.389343, 39.45, -124.0]",0
"[38.53, -118.53, 39.31, -117.75]",0
"[35.61, -118.78, 36.51, -118.15]",291
"[40.91, -118.31, 41.78, -117.31]",0
"[32.67, -122.26, 33.6, -121.29]",0
"[37.04, -121.81, 37.93, -120.88]",313
"[40.61, -117.34, 41.21, -116.65]",0
"[33.57, -122.95, 34.05, -122.05]",0
"[34.12, -116.8, 34.73, -115.89]",147
"[37.89, -121.28, 38.3, -120.67]",136
"[39.94, -122.43, 40.36, -121.44]",149
"[38.14, -124.14, 38.91, -123.62]",11
"[38.63, -116.57, 39.19, -115.9]",0
"[33.71, -120.07, 34.25, -119.6]",0
"[33.91, -120.81, 34.62, -120.31]",33
"[40.39, -123.7, 41.34, -123.02]",268
"[40.32, -123.13, 40.87, -122.75]",124
"[39.16, -121.65, 39.64, -121.2]",136
"[34.63, -116.32, 35.32, -115.35]",175
"[40.59, -121.87, 41.18, -120.97]",189
"[33.84, -119.97, 34.56, -119.42]",133
"[33.48, -114.81, 34.26, -114.294258]",101
"[37.01, -119.32, 37.83, -118.78]",148
"[39.47, -123.95, 40.15, -123.08]",394
"[37.03, -116.06, 37.62, -115.14]",0
"[37.0, -119.27, 37.56, -118.31]",175
"[40.04, -122.85, 40.9, -121.89]",365
"[33.34, -115.6, 34.25, -115.13]",104
"[38.54, -123.17, 39.34, -122.75]",192
"[35.34, -124.07, 36.13, -123.33]",0
"[33.83, -118.55, 34.48, -118.17]",337
"[38.07, -118.11, 39.02, -117.12]",0
"[39.53, -118.08, 40.02, -117.33]",0
"[40.54, -117.7, 40.92, -117.11]",0
"[32.82, -122.21, 33.48, -121.5]",0
"[36.35, -123.84, 37.32, -123.3]",0
"[38.56, -119.46, 39.27, -118.51]",0
"[33.23, -115.99, 33.93, -115.54]",111
"[33.54, -122.54, 34.47, -121.7]",0
"[41.1, -122.22, 41.67, -121.61]",104
"[34.46, -122.93, 35.23, -122.04]",0
"[40.45, -116.53, 40.89, -115.63]",0
"[41.59, -116.16, 42.017231, -115.67]",0
"[39.94, -121.56, 40.63, -121.05]",169
"[40.0, -119.04, 40.8, -118.25]",0
"[35.58, -123.49, 36.35, -122.77]",0
"[37.76, -115.35, 38.24, -114.73]",0
"[36.9, -120.13, 37.31, -119.58]",130
"[38.44, -116.95, 39.2, -116.45]",0
"[37.36, -119.52, 37.82, -118.73]",69
"[32.77, -114.94, 33.26, -114.39]",67
"[32.64, -121.04, 33.35, -120.6]",0
"[41.07, -119.17, 41.59, -118.23]",0
"[34.27, -117.98, 35.26, -117.16]",273
"[34.65, -120.72, 35.34, -120.34]",210
"[35.88, -116.76, 36.6, -116.16]",116
"[41.56, -119.9, 42.017231, -119.44]",0
"[40.78, -120.98, 41.5, -120.23]",193
"[41.33, -114.69, 42.017231, -114.294258]",0
"[37.84, -120.08, 38.24, -119.52]",25
"[40.66, -117.24, 41.66, -116.62]",0
"[36.41, -124.09, 37.38, -123.61]",0
"[38.11, -124.13, 38.56, -123.67]",0
"[33.78, -123.88, 34.74, -122.99]",0
"[36.68, -123.4, 37.38, -122.69]",0
"[41.56, -120.41, 42.017231, -119.79]",71
"[35.98, -114.68, 36.69, -114.294258]",0
"[36.18, -115.75, 37.15, -115.2]",0
"[33.08, -116.72, 33.62, -116.26]",174
"[36.02, -118.03, 36.89, -117.4]",170
"[35.55, -120.54, 36.21, -120.08]",176
"[41.51, -115.14, 42.017231, -114.43]",0
"[34.86, -123.73, 35.26, -123.19]",0
"[34.87, -115.34, 35.38, -114.79]",81
"[34.76, -120.01, 35.18, -119.09]",146
"[39.66, -119.63, 40.55, -119.16]",0
"[34.45, -119.38, 35.02, -118.86]",135
"[38.33, -122.64, 39.11, -121.77]",397
"[33.5, -119.7, 34.17, -119.13]",0
"[36.7, -118.51, 37.11, -117.97]",61
"[40.22, -115.26, 41.17, -114.38]",0
"[32.8, -121.59, 33.38, -120.7]",0
"[40.62, -117.06, 41.53, -116.38]",0
"[37.02, -119.18, 37.49, -118.52]",83
"[36.32, -120.13, 37.26, -119.3]",300
"[34.51, -115.3, 34.91, -114.82]",54
"[36.9, -124.08, 37.36, -123.55]",0
"[36.19, -117.56, 36.65, -116.59]",150
"[33.26, -123.37, 34.03, -122.88]",0
"[40.95, -123.53, 41.61, -122.71]",149
"[37.76, -116.11, 38.43, -115.65]",0
"[36.69, -120.81, 37.6, -120.21]",183
"[40.1, -121.09, 40.86, -120.55]",219
"[39.81, -123.71, 40.33, -123.0]",177
"[35.31, -121.42, 35.83, -121.02]",44
"[40.48, -120.22, 41.23, -119.73]",63
"[35.14, -117.75, 35.89, -117.18]",94
"[36.35, -119.01, 37.01, -118.46]",288
"[37.53, -118.5, 38.36, -118.11]",21
"[34.2, -120.57, 34.62, -119.69]",172
"[37.6, -121.31, 38.02, -120.63]",153
"[34.75, -121.84, 35.23, -121.19]",0
"[41.24, -118.91, 42.017231, -118.47]",0
"[36.61, -117.81, 37.41, -117.06]",113
"[32.56, -119.0, 33.53, -118.51]",0
"[38.88, -117.0, 39.52, -116.43]",0
"[32.99, -119.28, 33.52, -118.31]",0
"[41.55, -122.47, 42.017231, -121.49]",194
"[36.18, -115.1, 36.81, -114.294258]",0
"[34.01, -122.68, 34.89, -122.16]",0
"[36.84, -115.24, 37.25, -114.294258]",0
"[35.36, -122.82, 36.07, -122.12]",0
"[37.88, -122.05, 38.54, -121.43]",177
"[34.94, -115.73, 35.38, -115.34]",79
"[39.87, -119.04, 40.78, -118.52]",0
"[40.56, -119.06, 41.13, -118.23]",0
"[38.23, -122.56, 39.1, -121.85]",351
"[39.23, -120.89, 40.03, -119.9]",363
"[33.22, -119.66, 34.12, -119.26]",0
"[39.29, -118.56, 40.05, -117.67]",0
"[39.0, -115.82, 39.62, -115.02]",0
"[33.05, -117.54, 33.61, -117.01]",216
"[34.76, -115.1, 35.31, -114.63]",77
"[36.53, -123.26, 37.12, -122.29]",1
"[41.52, -122.36, 42.017231, -121.77]",128
"[32.85, -119.94, 33.84, -119.23]",0
"[35.73, -122.27, 36.4, -121.56]",49
"[33.15, -117.69, 33.58, -117.23]",102
"[34.21, -120.44, 34.79, -119.94]",142
"[33.8, -115.46, 34.3, -114.89]",60
"[38.94, -118.96, 39.94, -118.37]",0
"[36.07, -119.57, 36.55, -118.94]",130
"[34.76, -116.21, 35.23, -115.69]",16
"[34.49, -118.12, 35.07, -117.47]",98
"[35.94, -116.68, 36.78, -116.12]",67
"[33.53, -115.2, 34.5, -114.31]",169
"[39.39, -117.62, 40.21, -116.72]",0
"[38.59, -119.1, 39.13, -118.55]",0
"[40.39, -118.35, 40.83, -117.83]",0
"[35.27, -117.17, 35.69, -116.5]",73
"[38.11, -117.57, 39.02, -117.19]",0
"[40.91, -117.79, 41.66, -116.82]",0
"[38.92, -122.87, 39.3, -122.4]",89
"[34.21, -123.54, 35.17, -122.85]",0
"[36.66, -118.27, 37.18, -117.42]",128
"[34.0, -122.84, 34.59, -121.93]",0
"[35.57, -120.67, 36.43, -120.18]",196
"[35.93, -122.34, 36.79, -121.94]",0
"[32.97, -122.67, 33.71, -122.25]",0
"[32.91, -116.59, 33.45, -115.86]",183
"[40.81, -116.12, 41.52, -115.74]",0
"[37.83, -115.73, 38.22, -115.09]",0
"[41.41, -119.41, 41.8, -118.43]",0
"[37.85, -121.25, 38.23, -120.42]",219
"[36.61, -119.02, 37.09, -118.53]",217
"[33.88, -120.47, 34.41, -119.75]",0
"[34.54, -120.83, 35.39, -120.29]",287
"[37.28, -119.52, 37.99, -118.89]",124
"[36.97, -123.23, 37.78, -122.46]",46
"[39.54, -115.71, 40.27, -114.91]",0
"[40.23, -119.54, 41.1, -118.81]",0
"[33.41, -118.16, 34.28, -117.37]",859
"[39.88, -122.51, 40.7, -121.6]",338
"[36.28, -116.49, 36.84, -115.76]",6
"[38.75, -119.47, 39.73, -118.77]",0
"[36.32, -121.64, 36.88, -120.79]",208
"[39.49, -121.11, 40.47, -120.61]",289
"[39.36, -123.22, 40.16, -122.62]",188
"[32.62, -118.42, 33.15, -117.84]",0
"[41.61, -123.24, 42.017231, -122.72]",125
"[36.96, -116.55, 37.52, -115.75]",0
"[37.78, -124.17, 38.74, -123.6]",0
"[37.27, -122.19, 37.7, -121.78]",268
"[34.99, -122.04, 35.8, -121.21]",17
"[34.55, -119.1, 35.43, -118.24]",263
"[39.91, -117.17, 40.4, -116.71]",0
"[39.05, -116.09, 39.47, -115.14]",0
"[33.4, -116.91, 34.12, -116.37]",214
"[34.49, -116.94, 35.47, -116.3]",123
"[34.19, -120.51, 34.59, -119.95]",64
"[37.53, -120.52, 38.36, -120.11]",234
"[37.44, -116.85, 38.39, -116.15]",0
"[33.42, -122.87, 34.37, -121.87]",0
"[35.26, -116.82, 35.98, -115.84]",196
"[38.3, -118.66, 38.89, -117.96]",0
"[35.88, -121.86, 36.81, -121.33]",199
"[34.7, -120.41, 35.29, -119.45]",202
"[36.11, -122.99, 36.76, -122.35]",0
"[38.52, -115.18, 39.0, -114.45]",0
"[36.8, -116.82, 37.65, -116.1]",0
"[37.48, -115.51, 38.38, -114.54]",0
"[40.52, -120.24, 40.93, -119.26]",15
"[35.1, -115.27, 35.5, -114.45]",28
"[37.89, -119.08, 38.85, -118.08]",44
"[33.41, -115.63, 33.83, -114.65]",124
"[36.3, -120.34, 37.26, -119.91]",104
"[36.87, -115.33, 37.61, -114.94]",0
"[35.84, -118.63, 36.57, -118.24]",123
"[38.86, -120.09, 39.52, -119.35]",47
"[38.71, -123.41, 39.69, -122.93]",266
"[35.27, -117.32, 36.2, -116.37]",220
"[34.79, -114.71, 35.18, -114.294258]",23
"[33.77, -123.2, 34.53, -122.42]",0
"[34.26, -116.02, 35.26, -115.58]",102
"[36.1, -118.57, 36.79, -118.06]",173
"[38.85, -124.25, 39.39, -123.29]",252
"[34.74, -120.59, 35.38, -120.06]",239
"[33.29, -117.48, 33.98, -117.09]",229
"[37.16, -117.1, 38.12, -116.51]",0
"[39.37, -118.05, 39.93, -117.33]",0
"[40.11, -121.76, 40.62, -121.28]",137
"[40.74, -120.25, 41.59, -119.78]",93
"[33.73, -123.03, 34.12, -122.34]",0
"[35.41, -118.83, 36.34, -117.95]",395
"[40.42, -119.81, 41.41, -119.05]",0
"[32.57, -118.27, 33.43, -117.65]",0
"[37.93, -116.05, 38.92, -115.45]",0
"[37.52, -117.6, 38.36, -116.74]",0
"[35.72, -115.63, 36.34, -114.68]",1
"[33.68, -119.17, 34.06, -118.4]",59
"[34.32, -123.31, 35.32, -122.76]",0
"[39.63, -124.31, 40.05, -123.55]",156
"[40.7, -117.89, 41.11, -117.26]",0
"[40.58, -119.72, 41.32, -119.24]",0
"[38.84, -116.79, 39.69, -116.37]",0
"[37.58, -120.69, 38.27, -120.05]",283
"[35.95, -117.89, 36.48, -117.39]",75
"[39.74, -120.02, 40.52, -119.28]",8
"[34.64, -117.18, 35.39, -116.35]",192
"[37.79, -123.9, 38.44, -123.23]",0
"[40.21, -115.31, 41.04, -114.74]",0
"[40.46, -121.62, 41.17, -121.04]",183
"[34.75, -120.36, 35.44, -119.73]",184
"[39.16, -120.86, 39.6, -120.1]",190
"[40.5, -118.56, 41.05, -118.14]",0
"[38.04, -124.3, 38.89, -123.32]",92
"[33.52, -115.56, 34.05, -114.77]",68
"[37.57, -117.71, 38.57, -116.95]",0
"[34.78, -115.14, 35.33, -114.7]",76
"[39.22, -115.43, 39.92, -114.69]",0
"[33.08, -121.17, 33.64, -120.55]",0
"[41.04, -119.16, 41.46, -118.45]",0
"[34.77, -119.06, 35.51, -118.41]",206
"[39.82, -115.66, 40.26, -115.25]",0
"[41.09, -116.78, 41.62, -116.13]",0
"[34.78, -119.45, 35.19, -118.87]",101
"[37.19, -118.3, 37.73, -117.6]",71
"[40.3, -123.44, 41.12, -122.73]",230
"[35.66, -115.63, 36.15, -114.73]",1
"[38.36, -116.54, 39.23, -115.63]",0
"[34.71, -116.29, 35.39, -115.68]",94
"[35.05, -121.07, 35.99, -120.36]",369
"[40.51, -116.65, 41.12, -116.15]",0
"[38.24, -117.75, 38.62, -117.23]",0
"[40.57, -123.65, 41.56, -122.77]",328
"[36.22, -124.2, 36.92, -123.34]",0
"[33.15, -115.7, 33.77, -114.97]",125
"[33.8, -116.63, 34.2, -115.82]",118
"[36.86, -123.86, 37.25, -123.47]",0
"[41.28, -118.96, 42.017231, -118.05]",0
"[36.39, -121.2, 37.14, -120.69]",125
"[39.63, -117.63, 40.03, -116.71]",0
"[38.51, -120.88, 39.33, -120.08]",356
"[37.03, -117.49, 37.83, -116.76]",16
"[32.79, -120.5, 33.18, -120.02]",0
"[32.87, -118.1, 33.56, -117.18]",189
"[36.25, -118.07, 37.15, -117.14]",278
"[39.78, -120.35, 40.52, -119.57]",88
"[41.57, -120.91, 42.017231, -120.27]",94
"[33.0, -116.91, 33.62, -116.18]",308
"[39.65, -122.62, 40.25, -121.73]",211
"[32.63, -121.81, 33.57, -121.38]",0
"[38.96, -123.1, 39.88, -122.44]",295
"[35.4, -122.15, 35.88, -121.19]",30
"[34.18, -117.38, 35.11, -116.85]",317
"[40.43, -118.27, 41.06, -117.87]",0
"[37.61, -116.54, 38.18, -116.1]",0
"[37.07, -120.8, 37.51, -120.21]",96
"[34.81, -123.76, 35.31, -123.27]",0
"[35.92, -116.99, 36.55, -116.49]",98
"[37.37, -116.06, 37.79, -115.13]",0
"[34.47, -117.59, 34.91, -116.59]",157
"[34.97, -121.17, 35.63, -120.21]",343
"[37.51, -115.91, 37.89, -115.19]",0
"[36.26, -117.87, 36.89, -117.38]",116
"[40.69, -122.07, 41.08, -121.53]",72
"[37.28, -115.96, 37.89, -115.21]",0
"[33.14, -120.56, 34.06, -120.12]",0
"[40.1, -123.4, 40.64, -122.69]",141
"[34.32, -121.43, 34.93, -120.96]",0
"[40.91, -122.78, 41.78, -121.87]",273
"[34.89, -114.7, 35.59, -114.294258]",1
"[37.42, -122.96, 38.17, -122.23]",409
"[38.02, -118.16, 38.68, -117.29]",0
"[37.04, -120.51, 37.91, -120.09]",193
"[41.44, -115.85, 41.96, -114.9]",0
"[33.21, -118.43, 34.05, -117.98]",332
"[34.38, -121.02, 35.22, -120.31]",231
"[36.97, -117.06, 37.43, -116.2]",0
"[37.19, -118.85, 37.64, -118.0]",78
"[32.67, -119.26, 33.66, -118.36]",0
"[36.84, -115.54, 37.51, -114.59]",0
"[39.67, -117.5, 40.08, -116.77]",0
"[38.05, -115.84, 38.82, -115.13]",0
"[35.01, -124.04, 35.39, -123.39]",0
"[34.35, -123.82, 35.09, -123.25]",0
"[40.01, -118.51, 40.67, -117.91]",0
"[32.89, -121.21, 33.62, -120.52]",0
"[34.97, -120.05, 35.43, -119.42]",140
"[34.74, -121.31, 35.62, -120.75]",106
"[37.18, -115.53, 37.91, -114.98]",0
"[34.54, -123.05, 35.25, -122.23]",0
"[39.7, -124.0, 40.22, -123.56]",190
"[34.7, -121.09, 35.4, -120.65]",49
"[36.17, -122.94, 36.84, -122.38]",0
"[39.64, -115.63, 40.59, -115.01]",0
"[34.62, -115.49, 35.44, -114.97]",131
"[36.68, -123.51, 37.17, -122.61]",0
"[36.21, -117.48, 36.76, -116.78]",122
"[40.43, -120.12, 41.21, -119.37]",35
"[34.53, -124.19, 35.31, -123.44]",0
"[34.18, -116.82, 35.06, -116.13]",116
"[38.97, -114.97, 39.69, -114.294258]",0
"[40.22, -115.27, 40.84, -114.8]",0
"[39.72, -121.51, 40.28, -121.02]",132
"[34.72, -122.42, 35.49, -121.45]",0
"[34.66, -121.42, 35.42, -120.87]",0
"[35.82, -119.82, 36.67, -119.2]",171
"[38.91, -123.77, 39.73, -122.94]",496
"[37.15, -123.03, 37.64, -122.37]",62
"[33.29, -116.08, 33.77, -115.37]",128
"[35.17, -124.05, 35.98, -123.18]",0
"[37.18, -119.22, 37.99, -118.26]",293
"[37.57, -124.08, 38.46, -123.21]",0
"[39.7, -123.87, 40.63, -123.12]",407
"[41.41, -121.26, 42.017231, -120.41]",174
"[38.23, -115.33, 39.01, -114.85]",0
"[40.0, -121.94, 40.41, -121.3]",85
"[37.48, -122.06, 38.45, -121.31]",374
"[36.03, -120.94, 36.91, -120.37]",206
"[33.95, -115.84, 34.54, -115.4]",55
"[40.99, -123.36, 41.41, -122.49]",95
"[38.32, -121.99, 39.17, -121.37]",310
"[36.75, -124.33, 37.55, -123.46]",0
"[34.37, -120.44, 35.28, -119.56]",450
"[38.73, -116.63, 39.66, -115.66]",0
"[36.88, -121.82, 37.81, -120.93]",349
"[34.6, -117.76, 34.99, -116.87]",116
"[37.19, -118.27, 37.99, -117.83]",54
"[34.91, -121.01, 35.88, -120.44]",327
"[37.66, -118.62, 38.33, -117.7]",34
"[40.92, -119.49, 41.77, -118.74]",0
"[34.79, -118.56, 35.45, -117.83]",199
"[36.9, -119.7, 37.46, -119.22]",108
"[40.44, -121.08, 40.89, -120.35]",141
"[36.12, -119.21, 36.6, -118.56]",161
"[38.28, -115.27, 38.81, -114.36]",0
"[38.0, -115.96, 38.51, -115.18]",0
"[36.78, -122.56, 37.3, -121.75]",166
"[34.19, -117.26, 34.65, -116.56]",160
"[33.36, -116.53, 33.88, -116.05]",145
"[36.13, -121.08, 36.78, -120.41]",178
"[38.98, -117.65, 39.42, -117.27]",0
"[38.92, -116.8, 39.77, -116.42]",0
"[40.95, -120.63, 41.43, -119.64]",126
"[36.8, -116.09, 37.55, -115.18]",0
"[36.37, -116.14, 37.15, -115.2]",0
"[37.68, -116.14, 38.43, -115.51]",0
"[32.86, -117.28, 33.69, -116.43]",602
"[35.18, -118.53, 36.06, -117.71]",289
"[36.27, -118.66, 37.24, -118.16]",208
"[40.06, -120.05, 40.83, -119.32]",11
"[40.89, -123.4, 41.43, -122.47]",116
"[33.35, -120.13, 34.3, -119.45]",0
"[40.94, -121.01, 41.48, -120.36]",121
"[40.51, -117.61, 41.23, -116.86]",0
"[39.07, -120.39, 39.49, -119.67]",113
"[40.45, -118.32, 41.15, -117.33]",0
"[33.61, -122.01, 34.54, -121.24]",0
"[38.36, -120.04, 39.11, -119.34]",165
"[32.92, -120.04, 33.75, -119.26]",0
"[33.95, -119.35, 34.5, -118.46]",382
"[35.06, -117.26, 36.02, -116.83]",83
"[36.95, -119.59, 37.66, -118.61]",217
"[34.03, -122.98, 34.94, -122.24]",0
"[35.19, -119.09, 35.82, -118.49]",270
"[40.39, -122.86, 40.87, -122.41]",99
"[36.77, -123.54, 37.74, -122.88]",0
"[37.1, -121.58, 37.92, -120.94]",196
"[39.35, -123.81, 40.12, -122.93]",480
"[36.11, -124.24, 36.64, -123.72]",0
"[34.17, -121.83, 34.69, -121.0]",0
"[33.1, -123.92, 33.61, -123.14]",0
"[39.57, -122.12, 40.48, -121.49]",285
"[36.77, -123.54, 37.57, -122.61]",0
"[40.58, -122.79, 41.19, -121.82]",156
"[37.9, -118.29, 38.55, -117.56]",0
"[38.38, -116.32, 38.77, -115.53]",0
"[35.46, -116.06, 36.02, -115.66]",40
"[34.6, -116.46, 35.24, -115.5]",127
"[36.18, -118.39, 36.92, -117.98]",82
"[38.11, -121.76, 38.88, -121.12]",280
"[33.24, -117.85, 33.65, -117.17]",142
"[36.42, -120.81, 36.99, -120.03]",119
"[38.43, -117.92, 39.11, -117.5]",0
"[36.71, -118.72, 37.63, -118.05]",202
"[33.37, -124.22, 34.25, -123.5]",0
"[40.92, -116.08, 41.84, -115.46]",0
"[38.56, -122.13, 39.37, -121.47]",274
"[35.1, -120.24, 35.66, -119.53]",170
"[38.66, -116.08, 39.29, -115.25]",0
"[33.35, -115.76, 33.85, -115.21]",91
"[33.79, -119.36, 34.76, -118.51]",407
