BRC Query,Data Size
"[36.51, -124.19, 38.92, -121.91]",1791
"[34.17, -119.59, 35.25, -117.51]",1004
"[35.33, -123.39, 37.78, -122.18]",254
"[34.57, -121.44, 36.93, -119.33]",2026
"[32.89, -119.92, 34.59, -117.79]",1427
"[33.46, -120.78, 35.06, -119.51]",525
"[36.03, -120.84, 37.37, -118.37]",1401
"[38.12, -120.4, 40.49, -118.41]",655
"[33.81, -123.26, 36.02, -120.48]",477
"[34.83, -122.09, 36.66, -120.24]",1116
"[39.14, -119.43, 40.86, -116.65]",0
"[38.97, -120.81, 41.37, -118.71]",907
"[38.53, -118.82, 40.07, -116.73]",0
"[35.46, -120.15, 36.91, -118.91]",824
"[37.87, -123.56, 39.48, -121.73]",1740
"[38.96, -119.29, 41.7, -118.24]",0
"[37.82, -122.98, 40.53, -120.79]",3302
"[35.39, -121.54, 38.12, -120.18]",1646
"[32.67, -118.78, 34.47, -117.55]",1181
"[33.34, -119.32, 34.63, -117.04]",2198
"[37.71, -120.2, 39.46, -118.01]",690
"[37.34, -120.23, 39.16, -119.05]",718
"[36.84, -122.96, 38.25, -120.45]",2036
"[33.14, -121.77, 35.38, -120.57]",95
"[35.31, -119.53, 37.0, -118.42]",1121
"[38.14, -117.8, 40.38, -116.05]",0
"[35.02, -121.31, 36.82, -119.32]",1516
"[34.54, -119.19, 36.34, -117.1]",1427
"[38.67, -123.23, 41.19, -121.0]",2561
"[35.92, -123.53, 37.77, -121.16]",1255
"[37.58, -120.6, 39.74, -118.15]",1301
"[32.98, -118.47, 35.51, -116.95]",2490
"[37.93, -121.66, 39.65, -119.19]",1790
"[34.19, -117.79, 36.77, -115.71]",1446
"[34.17, -119.52, 36.37, -118.19]",1604
"[36.06, -118.56, 38.31, -117.35]",616
"[37.99, -123.84, 39.53, -121.31]",2186
"[36.85, -118.93, 38.72, -116.57]",461
"[38.82, -122.49, 39.85, -120.3]",1119
"[38.81, -122.59, 40.58, -119.76]",2334
"[39.0, -117.77, 41.79, -115.74]",0
"[34.74, -124.11, 37.0, -122.37]",0
"[34.24, -120.89, 35.69, -118.51]",1835
"[36.78, -123.33, 39.58, -122.16]",1559
"[38.15, -123.76, 40.7, -121.64]",2846
"[32.58, -119.91, 33.66, -118.45]",0
"[32.58, -120.74, 34.39, -118.47]",292
"[36.72, -119.03, 39.07, -116.25]",710
"[36.99, -118.71, 39.16, -116.9]",297
"[38.95, -120.96, 40.9, -119.08]",930
"[38.88, -120.2, 41.67, -119.19]",285
"[36.7, -121.13, 38.68, -119.86]",1130
"[34.09, -124.07, 36.24, -122.62]",0
"[36.55, -123.6, 38.69, -120.98]",2494
"[33.22, -122.1, 35.72, -120.55]",287
"[34.94, -121.01, 37.17, -119.69]",1225
"[34.75, -120.85, 35.89, -119.71]",722
"[39.02, -122.49, 40.75, -120.5]",1784
"[32.541302, -121.48, 35.17, -119.32]",731
"[38.61, -119.08, 41.16, -116.24]",0
"[36.99, -120.26, 38.03, -118.5]",763
"[35.51, -121.86, 36.76, -120.15]",889
"[35.33, -123.09, 36.86, -120.87]",567
"[32.64, -122.02, 35.36, -119.45]",753
"[39.14, -120.99, 40.16, -119.94]",536
"[38.16, -124.06, 40.75, -122.74]",1668
"[33.59, -122.55, 35.44, -120.32]",314
"[34.59, -118.6, 35.76, -116.46]",800
"[34.71, -119.14, 37.26, -117.54]",1808
"[34.16, -117.87, 36.48, -116.84]",847
"[36.1, -118.51, 38.58, -115.77]",800
"[38.91, -122.82, 40.16, -120.27]",1605
"[33.81, -118.57, 36.27, -117.28]",1986
"[35.2, -119.94, 36.48, -118.04]",1224
"[38.25, -119.0, 39.55, -116.32]",4
"[34.08, -123.81, 36.6, -121.99]",0
"[33.98, -119.36, 35.51, -117.28]",1891
"[38.85, -118.86, 41.41, -117.16]",0
"[37.27, -122.35, 38.65, -119.75]",2227
"[35.48, -118.43, 37.54, -117.27]",769
"[37.85, -117.83, 40.25, -115.61]",0
"[36.34, -117.21, 37.89, -114.61]",96
"[37.63, -123.89, 38.81, -121.73]",1336
"[34.99, -118.95, 36.0, -116.57]",871
"[38.1, -123.29, 39.99, -121.65]",1679
"[37.42, -117.36, 39.08, -114.93]",0
"[34.12, -119.16, 36.86, -116.56]",3178
"[32.73, -117.98, 34.53, -116.57]",2112
"[32.96, -123.31, 34.42, -121.22]",0
"[33.3, -123.74, 35.36, -121.48]",0
"[38.76, -124.21, 40.22, -122.77]",1055
"[34.91, -121.69, 36.96, -120.26]",1124
"[35.33, -120.57, 37.21, -119.03]",1237
"[32.97, -119.56, 34.43, -117.42]",1564
"[37.46, -121.63, 39.39, -118.93]",2315
"[32.81, -123.76, 34.07, -122.74]",0
"[34.12, -121.56, 36.45, -119.53]",1740
"[36.26, -124.12, 38.67, -121.56]",1930
"[37.6, -119.09, 39.2, -116.47]",169
"[35.72, -117.36, 37.45, -114.77]",408
"[34.99, -123.79, 36.97, -121.77]",97
"[35.46, -118.06, 36.58, -115.9]",672
"[38.22, -123.26, 40.33, -121.14]",2262
"[38.23, -122.45, 39.66, -119.89]",1898
"[35.15, -123.91, 36.16, -122.52]",0
"[33.19, -119.2, 35.41, -116.49]",3286
"[35.61, -120.73, 38.27, -117.9]",3144
"[33.96, -117.47, 36.3, -114.83]",1790
"[37.65, -121.27, 39.66, -119.68]",1571
"[33.04, -121.35, 34.44, -120.05]",0
"[35.62, -124.35, 38.33, -122.7]",123
"[36.22, -117.17, 38.18, -115.76]",110
"[35.45, -118.91, 37.52, -117.27]",1312
"[35.29, -122.65, 38.01, -120.79]",2049
"[38.53, -119.0, 40.46, -117.42]",0
"[38.61, -122.84, 40.15, -120.0]",2281
"[34.19, -122.77, 36.84, -120.15]",1478
"[34.73, -121.47, 36.53, -119.31]",1651
"[33.88, -121.47, 35.65, -119.17]",1388
"[36.11, -117.59, 38.59, -116.5]",286
"[32.55, -123.24, 34.35, -121.82]",0
"[38.08, -119.71, 39.87, -117.84]",138
"[33.1, -117.86, 34.95, -116.37]",1843
"[34.84, -117.85, 37.44, -116.31]",878
"[34.38, -118.32, 37.09, -116.38]",1510
"[32.97, -120.48, 35.56, -119.03]",1085
"[38.22, -119.09, 40.69, -116.44]",12
"[35.64, -122.25, 37.79, -120.76]",1461
"[34.6, -124.389343, 35.84, -123.32]",0
"[37.47, -118.83, 39.49, -117.31]",137
"[36.56, -122.03, 37.97, -120.83]",872
"[35.07, -117.52, 37.07, -115.86]",699
"[38.56, -119.49, 40.4, -118.38]",0
"[35.0, -117.3, 37.18, -115.96]",576
"[38.03, -121.58, 39.89, -120.29]",1329
"[38.97, -122.5, 40.8, -121.24]",1127
"[33.07, -121.44, 34.62, -119.07]",399
"[35.51, -124.12, 36.58, -121.8]",43
"[32.85, -120.03, 35.52, -118.11]",1755
"[36.15, -122.89, 38.83, -120.09]",3710
"[38.89, -118.4, 41.63, -116.48]",0
"[35.55, -121.73, 37.38, -119.19]",1811
"[34.29, -120.17, 36.44, -117.8]",2387
"[33.8, -122.93, 35.45, -120.35]",306
"[36.62, -123.18, 38.93, -120.66]",3035
"[35.19, -121.31, 37.68, -119.07]",2373
"[38.16, -119.91, 39.51, -118.38]",197
"[38.39, -119.59, 40.39, -116.84]",32
"[36.81, -119.06, 38.08, -117.67]",514
"[37.98, -124.0, 40.13, -122.11]",2224
"[37.67, -120.05, 39.45, -117.82]",577
"[36.8, -123.87, 38.18, -122.65]",86
"[38.22, -120.25, 40.39, -118.62]",507
"[33.11, -121.64, 35.49, -119.77]",665
"[32.75, -119.75, 34.38, -118.62]",191
"[37.99, -119.47, 39.77, -116.77]",96
"[37.75, -121.92, 39.28, -120.88]",842
"[37.95, -121.22, 39.85, -120.13]",1070
"[38.51, -123.66, 41.02, -122.55]",1474
"[35.71, -124.15, 37.54, -121.47]",737
"[34.29, -120.85, 35.57, -118.9]",1361
"[35.83, -123.69, 37.02, -121.66]",182
"[36.45, -117.46, 38.99, -116.09]",100
"[34.98, -121.08, 37.15, -118.76]",2355
"[36.29, -117.7, 37.31, -116.61]",265
"[38.5, -117.79, 40.88, -115.55]",0
"[35.19, -124.24, 37.98, -123.17]",0
"[34.54, -119.52, 35.86, -118.5]",664
"[37.7, -120.86, 39.35, -118.85]",1241
"[34.16, -118.82, 36.16, -116.99]",1560
"[37.24, -117.26, 39.3, -115.2]",0
"[37.69, -123.15, 39.61, -120.8]",2655
"[38.83, -123.03, 41.59, -121.74]",1433
"[32.86, -120.78, 34.96, -119.22]",662
"[38.1, -119.78, 40.21, -118.41]",153
"[32.92, -119.09, 34.61, -117.03]",2264
"[37.89, -118.8, 39.83, -117.6]",10
"[35.74, -121.02, 36.92, -119.38]",657
"[36.43, -119.66, 37.7, -117.44]",1065
"[36.34, -118.84, 37.46, -116.13]",727
"[35.15, -122.94, 37.03, -121.27]",435
"[37.79, -117.39, 39.53, -116.22]",0
"[37.66, -121.94, 39.56, -119.74]",2140
"[34.73, -120.71, 37.51, -119.17]",1837
"[35.42, -122.99, 36.45, -120.27]",744
"[34.09, -122.25, 36.81, -120.63]",816
"[35.62, -122.9, 38.32, -121.43]",1645
"[33.2, -123.77, 34.4, -122.68]",0
"[34.47, -121.4, 35.95, -119.31]",1392
"[38.79, -122.75, 41.36, -121.66]",1177
"[33.04, -123.91, 34.84, -122.31]",0
"[34.78, -119.83, 36.65, -117.17]",2031
"[35.25, -117.47, 36.49, -115.85]",529
"[36.33, -120.38, 39.08, -119.11]",1246
"[38.42, -118.75, 40.53, -117.27]",0
"[37.93, -123.52, 39.39, -120.7]",2459
"[38.55, -124.14, 41.07, -122.87]",1575
"[35.75, -120.45, 38.27, -119.05]",1379
"[33.32, -118.89, 35.76, -116.24]",3520
"[38.13, -123.54, 39.25, -122.05]",1033
"[38.25, -120.56, 40.32, -119.28]",741
"[35.76, -120.79, 37.86, -119.32]",1272
"[33.09, -121.57, 34.52, -118.8]",370
"[36.99, -118.29, 39.07, -115.58]",149
"[32.87, -120.57, 34.81, -119.56]",350
"[38.48, -121.35, 39.67, -119.95]",884
"[37.27, -117.74, 38.5, -115.69]",0
"[33.04, -123.57, 34.44, -121.34]",0
"[34.66, -123.14, 37.33, -121.49]",453
"[37.98, -121.48, 40.18, -118.75]",2009
"[38.17, -123.74, 40.83, -121.63]",2919
"[36.07, -119.32, 37.56, -118.07]",889
"[35.1, -119.62, 37.42, -117.55]",2151
"[35.87, -120.3, 37.39, -117.56]",1682
"[37.22, -117.59, 39.29, -116.05]",0
"[37.83, -118.7, 39.28, -116.91]",13
"[37.01, -118.4, 39.74, -115.63]",175
"[34.75, -122.58, 36.22, -120.82]",278
"[38.41, -117.84, 40.21, -116.56]",0
"[34.67, -118.45, 37.24, -115.66]",1804
"[38.59, -119.36, 41.36, -117.45]",0
"[34.02, -123.46, 36.73, -122.29]",0
"[36.44, -118.06, 37.61, -115.77]",298
"[36.62, -119.58, 37.78, -118.53]",514
"[34.88, -117.45, 37.53, -114.87]",959
"[39.17, -123.75, 40.63, -121.95]",1351
"[36.17, -118.43, 37.55, -116.62]",637
"[36.48, -122.59, 37.77, -120.66]",1288
"[35.58, -121.7, 38.04, -119.46]",2365
"[36.76, -119.27, 38.88, -117.25]",782
"[36.84, -121.65, 38.98, -120.0]",1676
"[34.22, -120.39, 36.26, -118.75]",1725
"[35.25, -121.22, 38.04, -119.71]",1905
"[32.88, -118.0, 34.61, -116.56]",1991
"[36.64, -122.43, 38.16, -119.95]",2087
"[33.02, -119.03, 35.86, -116.35]",4004
"[34.9, -120.25, 37.46, -117.87]",2730
"[32.72, -117.24, 34.91, -115.44]",2110
"[37.49, -123.91, 40.04, -122.6]",1506
"[38.88, -124.01, 40.7, -121.21]",2644
"[33.16, -122.22, 34.45, -119.79]",9
"[38.13, -120.15, 40.27, -118.19]",434
"[33.13, -120.46, 35.63, -119.13]",1064
"[33.11, -124.01, 34.11, -121.72]",0
"[36.66, -119.73, 38.87, -118.54]",913
"[35.52, -119.1, 36.83, -117.9]",909
"[35.33, -123.04, 36.9, -120.27]",1087
"[36.79, -118.05, 39.3, -115.65]",143
"[32.541302, -117.52, 34.53, -115.96]",2278
"[34.32, -121.58, 35.92, -120.41]",528
"[35.38, -117.35, 37.8, -116.08]",491
"[36.6, -123.29, 37.78, -121.25]",982
"[35.69, -117.74, 37.52, -116.44]",482
"[38.93, -120.46, 40.81, -118.22]",361
"[33.02, -117.92, 34.22, -116.63]",1402
"[34.65, -120.38, 37.13, -118.99]",1494
"[37.2, -122.07, 38.83, -119.72]",2185
"[33.23, -118.95, 35.93, -117.37]",2401
"[37.04, -122.89, 39.07, -120.47]",2946
"[33.55, -118.52, 35.8, -115.87]",3223
"[35.54, -121.34, 37.89, -119.89]",1475
"[35.4, -122.74, 37.87, -121.34]",1235
"[34.02, -120.53, 36.41, -117.72]",3389
"[33.31, -119.69, 35.86, -117.77]",2498
"[36.19, -117.57, 38.9, -115.11]",265
"[37.29, -118.12, 39.92, -116.87]",25
"[36.81, -123.02, 39.31, -120.75]",3232
"[36.84, -121.62, 38.03, -120.26]",693
"[33.79, -117.43, 35.81, -115.66]",1324
"[34.33, -118.91, 36.63, -116.46]",2032
"[36.87, -118.19, 38.08, -116.38]",153
"[38.78, -121.28, 41.32, -119.21]",1555
"[32.84, -118.89, 34.76, -117.25]",1926
"[32.83, -118.91, 35.0, -116.91]",2700
"[38.37, -122.33, 40.45, -119.51]",2590
"[36.19, -119.95, 38.25, -118.46]",1326
"[38.76, -119.78, 39.79, -118.29]",2
"[35.94, -121.2, 38.4, -120.15]",1132
"[37.91, -119.2, 39.61, -117.37]",76
"[32.6, -118.64, 33.62, -116.77]",755
"[33.45, -123.27, 35.18, -120.89]",0
"[35.89, -121.08, 37.96, -119.26]",1537
"[36.19, -120.2, 38.18, -117.45]",1959
"[34.26, -118.64, 36.66, -116.98]",1515
"[37.56, -119.12, 40.38, -117.41]",188
"[36.6, -117.36, 39.04, -115.42]",58
"[32.81, -117.2, 34.94, -114.94]",2078
"[38.01, -120.56, 39.76, -119.25]",709
"[36.37, -122.42, 37.86, -120.42]",1566
"[35.83, -118.9, 37.95, -116.66]",1331
"[38.96, -121.95, 40.97, -119.6]",1936
"[36.36, -120.17, 38.31, -118.01]",1619
"[38.52, -119.0, 39.78, -117.7]",0
"[33.93, -121.75, 35.72, -119.22]",1434
"[34.02, -123.55, 36.65, -121.15]",302
"[34.33, -124.08, 35.65, -122.64]",0
"[36.67, -119.2, 38.0, -116.54]",835
"[37.28, -121.97, 39.28, -120.73]",1431
"[36.85, -122.85, 38.84, -120.1]",3132
"[36.52, -123.99, 38.9, -122.14]",1314
"[34.32, -119.84, 36.81, -118.14]",2241
"[35.22, -124.18, 36.24, -121.68]",6
"[33.48, -119.81, 34.67, -118.16]",937
"[36.14, -121.1, 38.18, -119.85]",1049
"[36.98, -118.54, 39.74, -115.76]",241
"[37.19, -120.13, 38.42, -118.28]",803
"[34.34, -118.46, 36.24, -117.19]",853
"[38.84, -121.23, 40.3, -119.28]",942
"[36.7, -119.65, 38.17, -118.08]",849
"[32.57, -118.97, 34.43, -116.3]",3243
"[36.29, -122.17, 38.89, -119.45]",3504
"[32.88, -122.72, 34.97, -121.16]",0
"[38.15, -118.29, 39.56, -116.87]",0
"[35.73, -122.06, 37.58, -119.89]",1655
"[33.03, -124.11, 34.96, -122.51]",0
"[36.28, -122.57, 38.98, -121.39]",1909
"[36.22, -119.31, 38.79, -118.17]",998
"[37.17, -120.99, 39.49, -119.77]",1428
"[38.35, -121.19, 40.75, -118.59]",1615
"[35.66, -120.49, 37.82, -117.96]",2432
"[37.38, -121.91, 39.61, -119.53]",2650
"[33.94, -119.49, 35.17, -117.7]",1359
"[38.04, -123.16, 39.89, -120.69]",2571
"[36.6, -121.7, 38.32, -119.13]",1849
"[37.36, -123.22, 39.76, -120.62]",3583
"[38.11, -121.42, 39.32, -120.07]",903
"[35.76, -117.27, 36.79, -116.17]",310
"[35.64, -123.41, 37.15, -121.24]",499
"[36.94, -123.71, 38.92, -122.65]",542
"[34.0, -120.81, 35.69, -119.24]",1286
"[32.94, -122.35, 34.18, -120.67]",0
"[35.38, -120.85, 37.68, -119.72]",1145
"[36.69, -118.93, 38.68, -116.26]",635
"[35.08, -122.78, 36.82, -119.94]",1312
"[34.14, -121.54, 36.75, -119.58]",1856
"[32.72, -118.58, 33.98, -117.36]",621
"[33.12, -123.17, 34.88, -121.1]",0
"[33.44, -120.26, 34.83, -117.59]",1915
"[34.19, -120.37, 36.9, -118.98]",1785
"[36.97, -119.71, 38.26, -117.83]",708
"[36.49, -122.68, 38.35, -121.61]",1345
"[34.78, -119.84, 37.31, -117.19]",2767
"[37.36, -123.21, 39.6, -120.7]",3289
"[33.34, -123.94, 35.88, -122.07]",0
"[37.52, -120.31, 39.37, -118.53]",902
"[34.37, -121.44, 35.88, -119.88]",931
"[35.86, -118.27, 37.53, -117.04]",548
"[38.1, -122.42, 40.69, -120.02]",3159
"[33.71, -121.16, 34.78, -119.79]",233
"[36.46, -124.36, 38.18, -121.83]",1110
"[34.9, -120.57, 36.64, -119.2]",1042
"[36.58, -119.18, 38.72, -117.22]",950
"[33.03, -118.84, 34.7, -117.38]",1567
"[33.22, -122.68, 35.67, -120.92]",39
"[36.61, -122.88, 37.8, -120.04]",1568
"[38.75, -123.81, 40.16, -122.58]",1089
"[34.16, -120.5, 35.53, -118.81]",1239
"[34.9, -122.48, 36.96, -120.77]",727
"[34.41, -124.28, 36.76, -121.78]",73
"[33.32, -117.46, 34.6, -115.92]",1256
"[33.05, -122.08, 34.22, -120.87]",0
"[38.5, -117.79, 40.53, -116.01]",0
"[34.53, -121.06, 35.87, -119.33]",1214
"[32.93, -118.42, 34.4, -116.67]",2180
"[33.59, -122.08, 35.15, -119.97]",369
"[35.52, -118.57, 38.08, -116.13]",1342
"[35.69, -123.48, 37.37, -121.25]",689
"[35.41, -122.57, 37.67, -120.43]",1884
"[33.85, -122.85, 35.39, -120.11]",437
"[34.21, -123.48, 35.91, -121.33]",16
"[37.49, -124.33, 38.7, -122.79]",294
"[35.25, -118.91, 37.16, -117.35]",1266
"[33.6, -119.92, 34.99, -118.53]",742
"[37.53, -123.54, 38.95, -121.18]",1993
"[34.43, -120.32, 36.25, -117.53]",2288
"[32.55, -122.61, 35.17, -120.36]",201
"[35.01, -122.88, 37.37, -121.51]",505
"[38.64, -122.62, 40.02, -120.36]",1705
"[34.34, -117.35, 36.53, -115.08]",1150
"[36.2, -118.53, 37.22, -116.66]",563
"[34.6, -119.0, 37.25, -117.89]",1367
"[34.15, -123.08, 36.19, -120.47]",566
"[32.74, -119.22, 35.12, -117.3]",2060
"[37.88, -121.65, 39.2, -118.99]",1448
"[35.82, -122.84, 37.6, -121.81]",539
"[34.92, -124.01, 36.79, -122.88]",0
"[36.71, -117.42, 39.33, -115.61]",42
"[38.2, -117.18, 40.76, -115.57]",0
"[37.96, -123.56, 40.77, -121.28]",3515
"[32.86, -121.13, 34.52, -119.06]",272
"[36.83, -122.03, 37.89, -119.83]",1173
"[33.53, -122.64, 35.89, -119.86]",945
"[32.63, -118.76, 34.84, -116.06]",3639
"[34.63, -121.59, 36.36, -118.83]",2077
"[35.74, -119.58, 38.11, -117.94]",1560
"[38.54, -124.12, 40.59, -122.47]",1807
"[35.0, -118.92, 36.62, -116.52]",1423
"[35.32, -120.27, 37.08, -119.13]",794
"[35.2, -118.03, 37.05, -116.58]",742
"[33.05, -117.48, 35.82, -116.04]",1994
"[39.12, -117.22, 40.41, -116.04]",0
"[34.14, -119.73, 35.66, -117.82]",1564
"[32.99, -123.95, 34.83, -121.63]",0
"[37.85, -121.35, 40.05, -119.29]",1808
"[32.99, -120.0, 35.34, -118.35]",1163
"[37.42, -121.58, 39.86, -120.1]",1971
"[34.44, -123.36, 37.28, -121.98]",104
"[37.25, -117.21, 39.24, -114.71]",0
"[37.99, -123.05, 39.47, -122.0]",1004
"[36.28, -117.81, 38.84, -115.0]",295
"[34.07, -119.2, 35.38, -116.85]",1611
"[37.92, -123.78, 39.73, -121.89]",1981
"[33.14, -122.26, 35.33, -120.24]",303
"[36.55, -122.36, 38.4, -120.12]",2220
"[36.5, -120.0, 37.66, -117.98]",1034
"[34.62, -118.98, 37.34, -117.22]",1822
"[32.65, -119.8, 34.85, -117.6]",1799
"[34.11, -121.24, 36.33, -120.0]",1096
"[34.66, -120.0, 36.14, -118.44]",1092
"[35.49, -122.15, 37.49, -119.93]",1781
"[35.05, -117.16, 37.4, -115.45]",597
"[35.04, -117.25, 37.66, -115.33]",686
"[33.67, -118.19, 36.3, -116.74]",2227
"[37.58, -119.18, 38.92, -117.8]",214
"[37.56, -118.32, 39.17, -116.04]",1
"[34.52, -118.09, 36.61, -116.91]",711
"[37.8, -122.67, 40.64, -120.4]",3629
"[36.34, -120.72, 38.21, -117.96]",2048
"[38.61, -119.66, 40.93, -118.42]",21
"[38.29, -123.77, 39.8, -121.63]",1817
"[33.32, -118.19, 34.74, -115.71]",2364
"[35.86, -121.84, 37.75, -120.82]",847
"[36.68, -121.8, 37.95, -120.04]",940
"[36.4, -123.75, 39.1, -121.4]",2679
"[36.37, -118.57, 38.85, -116.31]",574
"[33.48, -121.8, 35.94, -119.78]",1037
"[33.55, -120.74, 35.0, -118.4]",1175
"[34.58, -118.97, 35.98, -117.42]",856
"[36.17, -121.29, 37.45, -118.79]",1337
"[34.71, -117.9, 36.08, -116.63]",471
"[34.78, -121.87, 36.44, -119.53]",1425
"[37.49, -124.14, 39.21, -122.31]",1277
"[35.89, -122.67, 38.52, -120.91]",2270
"[37.64, -122.83, 38.95, -120.51]",1945
"[32.9, -120.91, 34.74, -118.66]",682
"[33.51, -124.03, 35.62, -122.16]",0
"[33.01, -118.94, 35.43, -117.63]",1651
"[36.15, -117.14, 37.24, -115.08]",128
"[34.1, -122.65, 35.62, -119.99]",694
"[36.07, -123.59, 37.12, -121.24]",408
"[34.89, -120.49, 36.4, -119.16]",918
"[35.77, -117.93, 38.46, -116.79]",461
"[34.93, -121.86, 37.4, -120.48]",1194
"[35.07, -120.75, 37.2, -119.65]",949
"[37.64, -118.91, 40.47, -116.66]",111
"[32.56, -118.19, 34.49, -116.52]",2488
"[35.47, -123.42, 36.74, -121.58]",129
"[33.32, -123.71, 34.42, -122.11]",0
"[33.44, -123.59, 35.28, -120.78]",0
"[34.33, -120.61, 36.56, -119.19]",1634
"[33.87, -120.03, 35.56, -118.11]",1718
"[38.0, -120.88, 39.99, -119.1]",1167
"[35.51, -119.75, 37.9, -117.75]",2086
"[35.99, -117.2, 37.51, -115.23]",204
"[38.26, -123.19, 40.07, -121.17]",1964
"[37.82, -122.58, 40.39, -120.69]",2695
"[38.63, -123.32, 40.94, -122.18]",1318
"[36.13, -121.93, 37.36, -119.12]",1365
"[34.99, -121.19, 36.54, -119.04]",1536
"[37.19, -120.43, 38.23, -119.08]",610
"[34.32, -123.31, 36.78, -120.78]",636
"[36.07, -117.87, 38.81, -115.98]",410
"[34.89, -123.12, 37.54, -121.19]",963
"[36.94, -122.1, 38.27, -120.24]",1377
"[35.75, -122.9, 36.92, -120.92]",501
"[35.76, -122.13, 38.14, -120.7]",1640
"[34.28, -119.14, 36.02, -116.93]",1570
"[33.83, -118.31, 36.47, -117.01]",1954
"[33.54, -121.93, 34.85, -119.53]",386
"[32.65, -119.98, 34.99, -118.95]",496
"[34.19, -120.1, 36.19, -118.67]",1432
"[33.84, -119.68, 36.59, -118.67]",1341
"[35.24, -120.04, 37.21, -117.86]",2081
"[36.26, -124.31, 37.86, -122.63]",0
"[34.86, -120.76, 36.14, -118.3]",1600
"[33.7, -119.73, 36.23, -117.36]",3307
"[35.25, -123.63, 36.67, -121.48]",142
"[38.83, -123.89, 39.84, -122.05]",1114
"[33.89, -120.17, 36.24, -118.42]",1988
"[34.48, -119.53, 35.59, -117.83]",839
"[33.14, -120.91, 35.1, -119.69]",469
"[37.29, -120.67, 39.74, -119.58]",1232
"[33.17, -124.19, 34.72, -121.86]",0
"[34.06, -117.3, 35.24, -115.15]",818
"[33.53, -120.17, 35.71, -118.07]",2124
"[36.86, -123.75, 38.1, -121.33]",1270
"[35.67, -120.82, 37.7, -118.55]",2048
"[34.29, -119.88, 35.53, -118.11]",1142
"[33.94, -120.97, 36.34, -119.59]",1372
"[33.83, -121.03, 35.76, -119.24]",1435
"[38.24, -122.64, 39.92, -121.63]",887
"[37.84, -120.84, 39.01, -118.28]",831
"[34.3, -119.05, 36.84, -116.45]",2534
"[34.55, -117.64, 36.42, -115.06]",1166
"[38.96, -119.59, 40.93, -118.02]",0
"[38.95, -120.89, 41.45, -119.52]",1021
"[34.48, -118.29, 37.26, -115.49]",1841
"[35.37, -122.82, 38.01, -121.11]",1679
"[36.02, -124.14, 37.36, -123.07]",0
"[36.21, -122.55, 38.91, -121.43]",1851
"[36.5, -123.66, 37.85, -121.92]",616
"[37.33, -123.41, 38.47, -120.75]",1725
"[37.52, -118.58, 40.04, -116.65]",47
"[37.2, -119.09, 38.79, -116.95]",354
"[34.74, -121.44, 37.32, -119.29]",2187
"[34.06, -121.35, 35.34, -119.09]",1006
"[38.5, -118.59, 40.54, -116.52]",0
"[38.36, -117.6, 39.83, -115.05]",0
"[38.19, -120.13, 40.05, -117.32]",382
"[34.38, -122.87, 36.95, -121.14]",437
"[34.54, -120.41, 37.12, -119.18]",1361
"[38.42, -119.93, 39.69, -118.14]",104
"[38.27, -117.43, 39.27, -115.73]",0
"[32.7, -119.84, 34.68, -117.01]",2820
"[35.39, -120.07, 37.27, -119.06]",807
"[38.18, -118.2, 40.04, -115.41]",0
"[34.93, -120.46, 36.04, -117.98]",1349
"[34.12, -121.37, 35.56, -119.44]",989
"[33.04, -118.59, 35.0, -117.16]",1959
"[32.98, -120.63, 35.17, -119.19]",834
"[33.92, -119.96, 35.58, -117.58]",2167
"[33.42, -122.01, 34.98, -119.46]",481
"[35.55, -121.8, 38.14, -119.05]",2998
"[32.63, -120.96, 35.07, -118.25]",1415
"[32.58, -117.4, 33.99, -114.96]",2056
"[35.22, -117.21, 36.79, -115.45]",574
"[34.8, -119.72, 37.16, -117.21]",2476
"[36.84, -120.37, 39.63, -118.27]",1559
"[34.8, -119.16, 36.3, -117.84]",925
"[35.51, -122.51, 37.24, -120.23]",1255
"[33.32, -124.08, 34.49, -122.75]",0
"[32.77, -117.39, 34.26, -115.33]",2043
"[38.74, -118.46, 41.07, -117.0]",0
"[34.68, -120.47, 36.41, -117.84]",2087
"[32.85, -119.6, 35.54, -117.42]",2507
"[34.06, -124.29, 35.69, -123.2]",0
"[33.35, -119.92, 34.91, -118.68]",614
"[34.1, -121.75, 35.97, -118.97]",1892
"[37.32, -123.78, 39.27, -121.59]",2364
"[38.19, -122.72, 40.28, -120.15]",2790
"[39.16, -123.38, 41.04, -121.01]",2031
"[38.07, -119.44, 40.02, -118.4]",80
"[33.93, -123.21, 35.35, -120.48]",145
"[34.1, -121.85, 36.08, -119.01]",1973
"[36.02, -122.54, 37.28, -121.07]",602
"[37.42, -120.69, 39.71, -118.12]",1551
"[35.46, -119.52, 37.96, -117.4]",2043
"[39.12, -118.61, 41.53, -115.91]",0
"[35.2, -117.63, 36.28, -116.53]",323
"[33.23, -122.5, 35.68, -119.69]",949
"[35.0, -117.65, 37.22, -116.4]",668
"[33.38, -119.36, 35.83, -116.53]",3788
"[32.77, -122.41, 35.16, -121.22]",0
"[33.4, -119.15, 35.32, -117.78]",1478
"[37.21, -120.78, 38.53, -119.5]",884
"[34.94, -118.85, 36.38, -116.11]",1335
"[35.74, -123.88, 37.42, -122.31]",32
"[34.12, -122.48, 36.37, -119.99]",1284
"[37.57, -123.13, 38.78, -120.36]",2188
"[37.51, -120.81, 39.32, -118.64]",1392
