BRC Query,Data Size
"[13.01, 49.9, 13.80833333, 50.32]",0
"[7.72, 51.27, 8.03, 51.7]",818
"[8.49, 54.18, 9.11, 54.79805556]",0
"[12.17, 52.17, 12.75, 52.77]",150
"[7.08, 50.55, 7.8, 51.53]",1079
"[10.97, 51.76, 11.73, 52.55]",230
"[7.73, 48.19, 8.04, 49.11]",0
"[11.98, 50.5, 12.36, 51.49]",46
"[8.02, 54.02, 8.67, 54.79805556]",0
"[9.64, 49.21, 10.51, 50.15]",57
"[9.64, 54.06, 10.44, 54.79805556]",32
"[7.88, 50.75, 8.42, 51.24]",0
"[11.44, 50.89, 11.93, 51.72]",20
"[11.9, 48.14, 12.76, 49.01]",0
"[13.5, 53.78, 13.80833333, 54.65]",0
"[10.78, 51.98, 11.06, 52.86]",287
"[10.65, 49.98, 11.2, 50.54]",6
"[9.07, 48.2, 9.43, 49.08]",504
"[10.1, 51.18, 10.45, 51.9]",30
"[11.09, 54.29, 11.98, 54.74]",34
"[7.39, 49.49, 7.75, 50.41]",686
"[10.13, 48.7, 10.62, 49.03]",0
"[11.42, 52.56, 11.76, 53.53]",30
"[8.63, 53.4, 9.22, 54.27]",0
"[7.91, 50.78, 8.65, 51.12]",0
"[8.9, 50.28, 9.62, 51.23]",52
"[6.99, 52.28, 7.65, 53.1]",0
"[7.06, 49.25, 7.53, 49.75]",0
"[8.63, 52.23, 8.97, 53.19]",238
"[12.56, 50.14, 13.54, 50.74]",0
"[9.92, 54.2, 10.57, 54.79805556]",0
"[12.85, 48.62, 13.43, 49.51]",0
"[7.12, 54.47, 7.53, 54.79805556]",0
"[9.7, 52.05, 10.34, 52.52]",460
"[7.68, 49.17, 8.3, 50.04]",0
"[7.33, 49.42, 7.63, 49.93]",0
"[9.49, 51.33, 10.11, 52.06]",66
"[12.37, 53.66, 13.33, 54.63]",2
"[10.77, 51.25, 11.7, 51.73]",0
"[9.59, 54.07, 10.06, 54.79805556]",32
"[8.05, 51.37, 8.57, 52.19]",622
"[8.65, 48.32, 9.24, 48.69]",37
"[11.82, 48.65, 12.72, 49.16]",0
"[10.03, 49.63, 11.0, 50.07]",34
"[7.65, 48.25, 8.49, 48.74]",0
"[11.12, 53.91, 11.47, 54.3]",0
"[9.83, 53.0, 10.15, 53.4]",0
"[8.9, 49.45, 9.66, 50.33]",237
"[9.02, 49.92, 9.81, 50.46]",114
"[11.97, 52.37, 12.65, 53.18]",169
"[8.34, 50.36, 8.73, 51.12]",0
"[10.1, 49.87, 10.99, 50.62]",4
"[8.11, 48.71, 8.58, 49.34]",280
"[10.17, 53.55, 10.86, 54.11]",22
"[10.33, 52.69, 11.29, 53.22]",0
"[11.9, 54.41, 12.63, 54.79805556]",0
"[11.7, 49.27, 12.27, 49.8]",0
"[12.51, 50.73, 13.48, 51.14]",0
"[9.81, 49.56, 10.76, 50.52]",63
"[9.55, 51.52, 10.21, 52.12]",30
"[9.67, 49.11, 10.15, 49.4]",0
"[8.16, 51.91, 9.0, 52.32]",1131
"[6.79, 48.64, 7.24, 49.33]",0
"[8.4, 49.8, 9.23, 50.49]",899
"[13.24, 53.79, 13.80833333, 54.51]",0
"[9.13, 53.72, 9.84, 54.48]",24
"[9.23, 51.56, 9.61, 52.36]",116
"[12.13, 53.85, 12.87, 54.38]",498
"[13.48, 49.13, 13.80833333, 50.06]",0
"[10.25, 51.04, 10.6, 51.62]",32
"[11.65, 52.7, 12.49, 53.52]",15
"[12.98, 50.49, 13.72, 51.1]",0
"[7.86, 48.65, 8.42, 49.22]",254
"[7.3, 54.01, 7.93, 54.65]",0
"[8.94, 53.17, 9.49, 53.54]",0
"[13.32, 49.88, 13.73, 50.44]",0
"[10.75, 54.13, 11.2, 54.79805556]",16
"[10.75, 53.25, 11.29, 54.09]",2
"[11.64, 52.34, 12.55, 53.2]",268
"[7.62, 51.59, 7.97, 52.21]",4225
"[9.22, 53.57, 9.8, 54.5]",33
"[6.77, 50.21, 7.19, 50.81]",26
"[8.24, 50.38, 9.01, 50.87]",0
"[12.98, 51.35, 13.61, 51.81]",0
"[9.73, 52.21, 10.7, 52.5]",546
"[11.4, 52.95, 11.72, 53.56]",1
"[12.89, 49.29, 13.36, 50.22]",0
"[11.92, 54.32, 12.49, 54.77]",0
"[11.71, 50.15, 12.48, 50.72]",0
"[10.66, 53.51, 11.66, 53.98]",12
"[9.79, 48.18, 10.64, 48.6]",0
"[11.5, 54.43, 12.46, 54.72]",0
"[7.63, 50.16, 8.16, 50.97]",21
"[8.58, 49.83, 8.97, 50.45]",666
"[7.35, 50.23, 7.89, 50.85]",777
"[6.89, 53.07, 7.81, 53.54]",0
"[7.9, 50.47, 8.82, 51.29]",0
"[8.06, 48.65, 8.9, 49.17]",272
"[8.53, 49.69, 9.16, 50.57]",847
"[7.85, 52.38, 8.3, 53.14]",0
"[7.0, 49.66, 7.49, 50.31]",0
"[7.31, 49.44, 8.3, 50.01]",0
"[7.8, 51.55, 8.44, 52.1]",1562
"[12.65, 50.4, 12.96, 50.76]",0
"[9.24, 52.25, 9.57, 52.62]",265
"[8.04, 48.12, 8.99, 48.85]",0
"[10.51, 53.75, 11.3, 54.13]",14
"[13.05, 51.89, 13.8, 52.41]",54
"[12.0, 53.99, 12.38, 54.79805556]",1735
"[10.39, 51.46, 10.89, 51.78]",0
"[12.26, 54.37, 12.72, 54.79805556]",0
"[10.32, 49.16, 10.95, 49.51]",8
"[10.09, 48.42, 11.04, 49.11]",0
"[6.77, 51.25, 7.45, 51.56]",1156
"[12.76, 49.6, 13.33, 50.18]",0
"[7.7, 50.57, 8.56, 51.22]",0
"[10.06, 50.03, 10.75, 50.99]",84
"[9.48, 50.12, 10.06, 50.46]",2
"[12.23, 52.61, 12.62, 53.02]",1
"[7.27, 49.69, 8.0, 50.58]",736
"[10.36, 53.97, 10.99, 54.79805556]",8
"[9.62, 48.96, 10.02, 49.74]",0
"[8.28, 52.58, 8.87, 53.35]",0
"[13.2, 51.89, 13.54, 52.35]",12
"[8.29, 52.36, 8.92, 52.96]",0
"[9.72, 50.61, 10.01, 51.05]",26
"[11.62, 52.35, 12.54, 53.21]",264
"[13.44, 52.91, 13.80833333, 53.85]",0
"[12.46, 51.6, 13.44, 52.26]",46
"[7.38, 51.58, 7.95, 52.52]",4314
"[6.91, 49.95, 7.71, 50.31]",94
"[7.42, 48.87, 8.27, 49.82]",0
"[7.13, 53.64, 8.0, 54.23]",0
"[13.43, 52.05, 13.80833333, 52.38]",0
"[12.33, 51.35, 13.03, 52.1]",66
"[11.39, 51.81, 12.05, 52.43]",48
"[13.03, 54.07, 13.80833333, 54.6]",0
"[10.73, 54.37, 11.64, 54.79805556]",34
"[13.03, 51.8, 13.80833333, 52.26]",24
"[11.88, 48.57, 12.26, 49.11]",0
"[9.9, 51.37, 10.62, 52.33]",139
"[7.41, 51.32, 8.07, 52.31]",5535
"[11.31, 48.66, 12.3, 49.16]",16
"[12.79, 54.48, 13.4, 54.79805556]",0
"[12.53, 49.5, 13.42, 50.08]",0
"[12.12, 50.75, 12.92, 51.4]",48
"[9.73, 53.27, 10.33, 54.0]",89
"[8.48, 54.3, 8.89, 54.79805556]",0
"[8.05, 50.46, 8.36, 51.02]",0
"[10.87, 49.44, 11.26, 50.4]",478
"[9.51, 50.89, 9.92, 51.6]",68
"[12.45, 48.16, 13.25, 49.11]",0
"[10.99, 48.26, 11.68, 48.62]",29
"[11.67, 53.37, 12.35, 53.69]",0
"[11.64, 48.37, 12.12, 48.69]",0
"[12.06, 50.03, 13.02, 50.98]",0
"[12.92, 51.87, 13.44, 52.38]",26
"[9.43, 50.29, 10.22, 50.6]",34
"[10.04, 54.09, 10.9, 54.79805556]",6
"[13.16, 51.29, 13.80833333, 51.68]",0
"[11.82, 52.59, 12.66, 53.01]",157
"[10.65, 48.57, 10.96, 49.44]",0
"[6.82, 49.04, 7.53, 49.41]",0
"[9.53, 51.67, 10.26, 51.96]",8
"[9.03, 52.75, 9.75, 53.23]",0
"[9.38, 54.12, 10.33, 54.79805556]",42
"[9.09, 49.54, 9.66, 49.94]",88
"[6.79, 49.14, 7.15, 49.75]",0
"[9.0, 48.99, 9.5, 49.58]",0
"[7.67, 53.8, 8.03, 54.26]",0
"[7.81, 49.13, 8.76, 49.69]",78
"[10.47, 52.35, 11.25, 53.28]",507
"[7.19, 51.83, 7.59, 52.2]",22
"[12.55, 54.27, 13.3, 54.79805556]",0
"[8.1, 54.23, 8.5, 54.63]",0
"[8.76, 53.15, 9.75, 54.1]",19
"[10.43, 48.67, 11.02, 49.09]",0
"[6.89, 53.73, 7.58, 54.58]",0
"[12.62, 50.3, 12.94, 51.3]",0
"[13.3, 49.73, 13.80833333, 50.44]",0
"[6.8, 51.82, 7.16, 52.46]",0
"[10.74, 51.14, 11.08, 51.59]",0
"[11.68, 53.42, 12.31, 54.19]",1751
"[9.55, 51.98, 10.32, 52.79]",574
"[8.2, 48.46, 9.04, 48.99]",0
"[6.91, 51.12, 7.53, 51.59]",1381
"[9.54, 52.5, 9.93, 53.33]",0
"[11.72, 53.33, 12.08, 53.96]",0
"[7.32, 53.27, 7.92, 53.79]",0
"[7.76, 50.59, 8.31, 51.55]",0
"[12.23, 51.84, 12.83, 52.69]",154
"[7.84, 52.45, 8.83, 53.13]",0
"[12.01, 49.77, 12.78, 50.3]",0
"[12.72, 53.71, 13.47, 54.69]",0
"[9.65, 49.35, 9.95, 49.87]",3
"[10.53, 53.7, 11.22, 54.63]",30
"[8.38, 48.86, 9.11, 49.47]",298
"[7.02, 52.53, 7.8, 53.41]",0
"[10.91, 51.07, 11.73, 51.5]",6
"[9.36, 53.27, 10.31, 54.11]",108
"[11.57, 51.8, 12.44, 52.46]",62
"[10.83, 49.89, 11.31, 50.71]",14
"[9.62, 52.88, 10.46, 53.67]",82
"[12.11, 48.89, 12.92, 49.38]",0
"[12.39, 53.15, 12.87, 53.89]",8
"[10.11, 48.43, 10.72, 49.06]",0
"[6.84, 49.38, 7.12, 50.23]",0
"[13.43, 54.05, 13.80833333, 54.4]",0
"[7.87, 53.5, 8.35, 54.03]",0
"[12.38, 48.47, 12.9, 49.23]",0
"[9.87, 49.96, 10.55, 50.81]",0
"[13.38, 51.13, 13.80833333, 51.89]",0
"[9.01, 52.55, 9.81, 53.44]",0
"[12.17, 51.39, 12.62, 51.93]",26
"[12.5, 52.08, 13.07, 52.72]",192
"[12.74, 50.91, 13.14, 51.73]",0
"[10.05, 49.61, 10.92, 50.58]",34
"[6.82, 50.53, 7.48, 51.42]",1151
"[12.08, 54.27, 12.86, 54.79805556]",0
"[11.23, 54.46, 11.63, 54.79805556]",0
"[12.39, 52.27, 13.07, 52.99]",406
"[8.54, 50.97, 8.98, 51.47]",0
"[11.5, 53.37, 12.1, 54.31]",1157
"[13.14, 48.45, 13.59, 48.91]",0
"[12.71, 54.43, 13.37, 54.79805556]",0
"[12.35, 52.48, 13.27, 52.77]",776
"[7.45, 51.58, 8.42, 52.26]",4566
"[7.47, 54.18, 8.39, 54.54]",0
"[10.34, 53.99, 11.23, 54.37]",10
"[13.2, 54.14, 13.80833333, 54.48]",0
"[11.27, 52.51, 11.74, 53.48]",99
"[7.83, 49.65, 8.28, 50.6]",22
"[8.58, 49.15, 8.96, 49.63]",0
"[7.35, 48.92, 8.16, 49.52]",0
"[7.46, 52.94, 7.87, 53.83]",0
"[10.81, 50.04, 11.35, 50.37]",14
"[6.97, 51.71, 7.79, 52.19]",2822
"[7.41, 53.73, 8.21, 54.06]",0
"[9.82, 54.16, 10.79, 54.79805556]",4
"[9.38, 52.83, 10.15, 53.78]",87
"[11.17, 48.95, 11.47, 49.29]",2
"[9.21, 50.02, 9.77, 50.95]",106
"[12.48, 54.46, 12.76, 54.79]",0
"[11.62, 52.24, 12.4, 52.88]",238
"[10.52, 50.65, 11.45, 51.03]",1710
"[11.07, 52.22, 11.42, 53.11]",64
"[8.65, 51.21, 9.5, 52.03]",74
"[10.08, 49.55, 10.4, 50.47]",16
"[8.07, 48.17, 8.94, 48.84]",0
"[7.43, 49.97, 8.38, 50.89]",772
"[10.07, 49.43, 10.96, 50.37]",69
"[9.21, 51.95, 9.88, 52.37]",152
"[9.5, 52.05, 10.28, 52.96]",568
"[9.03, 53.59, 9.53, 54.15]",0
"[8.46, 48.37, 8.9, 49.18]",2
"[10.57, 53.68, 10.89, 54.44]",20
"[8.05, 50.01, 8.9, 50.68]",790
"[6.77, 49.37, 7.15, 50.14]",0
"[13.5, 54.05, 13.80833333, 54.37]",0
"[6.93, 48.35, 7.91, 49.08]",0
"[7.25, 48.28, 8.0, 48.66]",0
"[9.22, 54.36, 10.07, 54.79805556]",18
"[9.64, 54.42, 10.35, 54.79805556]",0
"[8.45, 53.77, 9.22, 54.72]",0
"[12.12, 50.13, 12.86, 51.06]",0
"[11.87, 52.24, 12.55, 53.02]",195
"[13.07, 48.7, 13.80833333, 49.23]",0
"[8.55, 53.9, 9.53, 54.38]",0
"[6.81, 52.68, 7.29, 53.46]",0
"[10.42, 49.18, 11.34, 50.18]",505
"[9.91, 51.4, 10.53, 52.09]",36
"[10.13, 53.78, 10.67, 54.3]",2
"[11.99, 49.06, 12.42, 49.66]",0
"[8.24, 50.31, 8.58, 50.64]",0
"[10.61, 51.3, 11.0, 51.79]",0
"[10.84, 49.75, 11.62, 50.74]",38
"[11.52, 51.58, 12.27, 52.18]",20
"[8.82, 53.36, 9.74, 54.2]",19
"[13.16, 50.36, 13.80833333, 51.15]",0
"[11.33, 50.07, 12.2, 50.52]",6
"[12.09, 49.48, 12.44, 50.15]",0
"[9.05, 52.13, 10.03, 52.97]",894
"[13.2, 48.99, 13.77, 49.31]",0
"[12.29, 50.76, 13.09, 51.17]",0
"[8.73, 53.3, 9.73, 53.58]",0
"[12.42, 50.91, 13.17, 51.82]",0
"[10.14, 53.25, 10.72, 53.99]",29
"[10.39, 51.83, 10.96, 52.3]",62
"[8.2, 53.66, 9.17, 54.61]",0
"[12.01, 52.3, 12.99, 52.59]",157
"[10.93, 52.63, 11.42, 53.62]",0
"[13.31, 48.25, 13.80833333, 49.04]",0
"[10.7, 52.18, 11.31, 53.08]",449
"[10.11, 50.18, 10.63, 50.97]",18
"[9.62, 51.36, 9.96, 51.87]",48
"[8.09, 53.13, 8.68, 53.78]",0
"[12.08, 54.07, 12.37, 54.79805556]",604
"[7.91, 50.62, 8.53, 50.97]",0
"[12.93, 49.08, 13.62, 50.02]",0
"[9.07, 48.24, 9.87, 48.99]",504
"[7.53, 52.21, 8.28, 53.14]",0
"[9.85, 52.92, 10.36, 53.62]",76
"[8.98, 52.55, 9.81, 52.97]",0
"[13.36, 49.75, 13.76, 50.22]",0
"[10.51, 50.52, 10.91, 51.4]",46
"[7.75, 49.6, 8.59, 50.02]",21
"[8.54, 50.57, 8.86, 50.95]",0
"[13.52, 51.47, 13.80833333, 52.4]",0
"[11.47, 49.28, 12.18, 49.77]",0
"[7.79, 50.83, 8.35, 51.43]",0
"[10.77, 53.95, 11.33, 54.79805556]",44
"[7.89, 53.66, 8.33, 54.04]",0
"[12.61, 50.56, 12.9, 51.36]",0
"[12.97, 52.16, 13.53, 52.97]",38965
"[6.81, 53.49, 7.23, 54.24]",0
"[12.42, 50.13, 13.18, 50.46]",0
"[10.66, 53.91, 11.43, 54.34]",12
"[12.67, 51.9, 13.49, 52.83]",38941
"[9.4, 50.35, 9.76, 50.68]",48
"[7.91, 49.04, 8.27, 49.73]",0
"[12.82, 48.42, 13.39, 49.23]",0
"[10.62, 53.9, 10.95, 54.79805556]",10
"[8.54, 51.29, 9.51, 52.14]",245
"[9.86, 51.35, 10.57, 51.88]",64
"[11.88, 50.03, 12.73, 50.6]",0
"[9.14, 49.04, 9.54, 49.38]",0
"[8.26, 50.05, 9.21, 50.62]",765
"[9.11, 48.92, 10.01, 49.88]",93
"[9.03, 51.13, 9.42, 51.75]",8
"[9.95, 48.33, 10.48, 49.1]",0
"[9.23, 51.31, 9.94, 51.76]",76
"[8.02, 51.15, 8.75, 51.92]",268
"[9.37, 48.13, 9.92, 49.08]",0
"[8.47, 54.27, 9.46, 54.79805556]",18
"[7.36, 48.31, 7.95, 48.84]",0
"[7.2, 51.58, 7.97, 52.49]",4419
"[7.31, 50.66, 7.66, 51.23]",47
"[10.05, 53.54, 11.01, 53.92]",20
"[7.61, 53.17, 8.54, 53.59]",0
"[7.33, 50.26, 7.85, 50.56]",720
"[13.43, 48.77, 13.78, 49.16]",0
"[12.82, 49.55, 13.27, 50.42]",0
"[10.02, 49.5, 10.58, 50.28]",38
"[10.54, 52.18, 10.84, 53.08]",321
"[13.3, 52.19, 13.80833333, 52.92]",38224
"[13.06, 49.85, 13.80833333, 50.52]",0
"[9.51, 48.3, 9.85, 49.22]",0
"[11.06, 52.42, 11.86, 52.84]",161
"[8.81, 48.45, 9.5, 49.12]",504
"[11.41, 54.49, 11.87, 54.79805556]",0
"[11.0, 50.66, 11.3, 51.62]",52
"[6.77, 53.07, 7.23, 53.84]",0
"[11.03, 50.8, 11.39, 51.47]",1612
"[11.81, 49.18, 12.69, 49.9]",0
"[11.05, 54.47, 11.35, 54.79805556]",34
"[8.23, 52.25, 9.2, 52.78]",272
"[9.6, 52.87, 9.93, 53.81]",21
"[11.71, 49.98, 12.35, 50.46]",0
"[8.64, 52.68, 9.29, 53.39]",0
"[11.7, 51.34, 12.31, 51.96]",32
"[9.49, 50.23, 10.14, 50.93]",82
"[8.81, 54.42, 9.75, 54.76]",8
"[10.41, 52.65, 11.31, 53.38]",0
"[12.95, 49.64, 13.42, 50.44]",0
"[8.54, 49.84, 9.54, 50.29]",916
"[7.86, 49.99, 8.51, 50.97]",32
"[10.81, 51.8, 11.58, 52.75]",317
"[9.6, 49.53, 10.01, 50.28]",91
"[11.96, 53.7, 12.78, 54.57]",1751
"[10.27, 49.6, 11.15, 50.28]",172
"[7.75, 49.9, 8.28, 50.49]",23
"[8.44, 53.49, 9.23, 54.23]",0
"[11.28, 51.43, 11.93, 51.73]",0
"[9.34, 48.88, 10.14, 49.86]",111
"[8.98, 54.1, 9.89, 54.52]",22
"[8.76, 49.13, 9.66, 49.98]",90
"[11.72, 48.82, 12.45, 49.36]",0
"[13.43, 49.64, 13.80833333, 50.36]",0
"[10.46, 52.6, 10.91, 53.45]",2
"[11.58, 49.26, 12.16, 50.1]",0
"[7.46, 51.07, 8.26, 52.0]",5481
"[10.43, 51.8, 11.09, 52.47]",543
"[10.54, 53.53, 10.83, 53.97]",12
"[10.29, 51.04, 10.88, 51.5]",32
"[9.38, 52.09, 9.97, 52.95]",541
"[11.22, 52.52, 11.72, 53.39]",73
"[12.43, 48.96, 12.72, 49.71]",0
"[10.59, 51.42, 11.14, 52.11]",0
"[8.67, 53.32, 9.66, 53.77]",0
"[9.97, 52.8, 10.38, 53.74]",58
"[9.66, 52.46, 10.33, 52.87]",0
"[10.81, 50.95, 11.45, 51.36]",1628
"[11.88, 54.36, 12.58, 54.66]",0
"[13.29, 53.65, 13.80833333, 54.44]",0
"[11.7, 52.61, 12.53, 53.36]",15
"[9.76, 50.28, 10.19, 51.19]",24
"[8.87, 54.24, 9.77, 54.79805556]",32
"[11.51, 49.46, 12.48, 50.34]",0
"[11.32, 53.9, 11.82, 54.46]",0
"[8.71, 49.41, 9.67, 50.39]",280
"[9.87, 50.28, 10.47, 50.8]",0
"[12.63, 50.96, 13.6, 51.86]",2
"[11.1, 49.68, 11.51, 50.18]",6
"[9.51, 50.12, 10.11, 50.9]",68
"[9.8, 50.51, 10.75, 51.18]",102
"[9.3, 50.79, 9.69, 51.25]",38
"[9.47, 49.09, 10.29, 49.79]",18
"[8.1, 48.31, 9.08, 48.71]",0
"[8.44, 52.13, 9.01, 52.54]",610
"[12.7, 49.51, 13.66, 50.04]",0
"[7.92, 50.14, 8.59, 50.87]",6
"[8.77, 50.51, 9.32, 50.98]",0
"[8.38, 51.36, 9.24, 51.9]",42
"[7.73, 49.45, 8.53, 49.84]",68
"[8.7, 49.16, 9.52, 50.05]",67
"[8.99, 53.65, 9.36, 54.38]",0
"[9.84, 54.3, 10.41, 54.79805556]",0
"[9.82, 48.79, 10.71, 49.35]",0
"[10.07, 51.98, 10.66, 52.39]",93
"[9.73, 53.78, 10.17, 54.13]",16
"[10.78, 53.34, 11.71, 54.12]",0
"[7.87, 54.09, 8.71, 54.66]",0
"[9.97, 53.49, 10.77, 54.17]",80
"[12.51, 52.48, 13.16, 53.33]",503
"[8.77, 51.36, 9.31, 52.3]",409
"[7.26, 54.06, 8.11, 54.54]",0
"[9.93, 53.88, 10.66, 54.79805556]",8
"[7.23, 53.94, 7.68, 54.54]",0
"[11.62, 48.77, 11.98, 49.25]",0
"[11.08, 51.92, 11.5, 52.85]",64
"[10.18, 51.1, 10.6, 51.9]",36
"[12.2, 50.86, 12.54, 51.21]",0
"[12.42, 51.68, 12.77, 52.11]",14
"[12.13, 52.0, 12.53, 52.53]",15
"[7.07, 54.43, 7.64, 54.79805556]",0
"[10.75, 49.2, 11.66, 49.76]",475
"[12.18, 49.95, 12.85, 50.46]",0
"[7.92, 51.27, 8.48, 51.57]",2
"[7.5, 52.6, 7.86, 52.89]",0
"[9.62, 49.39, 10.41, 49.74]",12
"[9.79, 50.3, 10.29, 50.79]",0
"[8.18, 53.73, 9.03, 54.43]",0
"[11.92, 54.36, 12.24, 54.79805556]",0
"[9.89, 54.17, 10.19, 54.79805556]",0
"[12.06, 50.16, 12.39, 50.47]",0
"[7.14, 51.78, 8.13, 52.73]",2880
"[10.13, 49.7, 11.06, 50.29]",24
"[12.67, 54.42, 13.33, 54.76]",0
"[10.14, 51.11, 10.63, 51.51]",36
"[11.1, 49.86, 11.8, 50.4]",10
"[7.38, 50.5, 8.17, 51.22]",52
"[12.87, 48.5, 13.78, 49.27]",0
"[8.77, 51.82, 9.1, 52.32]",432
"[11.89, 49.91, 12.55, 50.55]",0
"[8.01, 54.12, 8.65, 54.45]",0
"[8.28, 52.07, 8.79, 53.0]",338
"[8.61, 49.92, 8.97, 50.48]",660
"[10.4, 52.4, 11.31, 52.7]",507
"[8.61, 48.18, 8.92, 48.6]",0
"[11.77, 48.66, 12.72, 49.42]",0
"[11.5, 50.47, 12.35, 51.2]",39
"[11.48, 50.13, 11.82, 50.49]",0
"[8.15, 49.88, 8.87, 50.84]",784
"[10.14, 49.08, 10.85, 49.74]",28
"[7.42, 54.17, 8.34, 54.66]",0
"[12.0, 48.65, 12.46, 49.5]",0
"[9.63, 51.13, 10.31, 51.73]",62
"[12.93, 49.48, 13.43, 50.42]",0
"[9.45, 49.56, 10.41, 49.91]",133
"[8.71, 51.89, 9.65, 52.67]",969
"[11.02, 53.72, 11.83, 54.39]",0
"[8.77, 52.02, 9.3, 52.64]",601
"[9.1, 53.15, 9.51, 53.68]",0
"[9.67, 50.65, 10.27, 50.97]",36
"[7.78, 49.38, 8.34, 50.17]",6
"[9.11, 53.98, 9.77, 54.58]",14
"[7.37, 48.16, 7.96, 48.98]",0
"[10.2, 51.32, 10.76, 51.65]",28
"[9.31, 49.42, 9.72, 50.03]",90
"[12.65, 53.96, 13.16, 54.79805556]",0
"[8.88, 54.1, 9.4, 54.79805556]",2
"[11.79, 51.21, 12.74, 51.61]",88
"[9.48, 53.12, 9.77, 54.04]",19
"[8.69, 49.32, 9.41, 49.79]",0
"[11.69, 52.09, 12.31, 52.59]",120
"[7.28, 49.29, 8.16, 50.2]",2
"[9.81, 53.14, 10.15, 53.64]",72
"[10.31, 50.61, 10.66, 51.16]",28
"[7.38, 49.61, 8.03, 50.23]",2
"[11.92, 52.81, 12.6, 53.45]",3
"[10.33, 54.48, 11.27, 54.79805556]",34
"[11.59, 49.48, 11.93, 50.47]",0
"[8.01, 51.18, 8.46, 51.94]",260
"[12.35, 52.67, 12.92, 53.54]",198
"[7.09, 49.44, 7.53, 50.27]",0
"[8.86, 49.89, 9.47, 50.67]",157
"[12.45, 53.05, 13.14, 53.79]",38
"[8.56, 50.13, 9.16, 50.5]",38
"[8.28, 52.14, 9.05, 52.45]",614
"[8.01, 51.2, 8.82, 51.69]",38
"[10.17, 48.18, 10.9, 49.03]",0
"[9.65, 51.24, 10.04, 51.94]",62
"[12.84, 51.18, 13.55, 51.48]",0
"[7.75, 52.43, 8.57, 53.02]",0
"[7.9, 52.67, 8.32, 53.29]",0
"[11.14, 53.36, 11.69, 53.82]",0
"[9.83, 50.13, 10.31, 50.78]",0
"[13.28, 49.71, 13.77, 50.58]",0
"[8.4, 51.83, 9.22, 52.6]",1276
"[11.37, 50.48, 11.96, 51.33]",49
"[10.27, 48.41, 11.15, 48.76]",0
"[7.03, 48.93, 7.35, 49.88]",0
"[11.97, 50.29, 12.27, 50.61]",0
"[11.61, 53.03, 12.3, 53.64]",10
"[9.99, 50.13, 10.32, 50.86]",2
"[11.15, 51.32, 11.95, 51.79]",0
"[8.36, 54.2, 9.13, 54.49]",0
"[10.72, 54.04, 11.1, 54.79805556]",10
"[7.49, 53.24, 8.3, 54.23]",0
"[9.77, 53.2, 10.2, 54.15]",88
"[9.89, 54.5, 10.6, 54.79805556]",0
"[11.1, 52.99, 12.09, 53.44]",13
"[11.9, 51.11, 12.51, 51.52]",80
"[10.21, 51.69, 10.62, 51.97]",0
"[13.25, 50.37, 13.62, 50.81]",0
"[7.59, 51.63, 8.37, 52.38]",4364
"[7.32, 50.46, 7.69, 51.21]",53
"[12.93, 53.21, 13.4, 54.04]",18
"[8.94, 51.76, 9.38, 52.57]",381
"[7.78, 50.35, 8.19, 50.77]",11
"[11.19, 53.78, 12.18, 54.1]",611
"[9.31, 52.56, 9.66, 53.31]",0
"[10.09, 50.08, 10.95, 50.67]",0
"[11.32, 53.14, 12.0, 53.69]",5
"[7.89, 51.6, 8.32, 52.54]",234
"[11.94, 54.51, 12.79, 54.79805556]",0
"[9.73, 53.74, 10.72, 54.18]",35
"[9.69, 52.3, 10.11, 52.59]",374
"[9.24, 54.28, 9.68, 54.79805556]",24
"[11.47, 51.87, 12.01, 52.77]",195
"[10.53, 51.69, 11.35, 52.05]",0
"[8.94, 51.15, 9.36, 51.78]",12
"[9.72, 54.3, 10.61, 54.79805556]",0
"[12.02, 52.05, 12.74, 52.83]",178
"[11.97, 52.54, 12.51, 52.96]",124
"[6.78, 49.23, 7.67, 49.91]",0
"[7.55, 51.01, 8.45, 51.51]",16
"[7.97, 50.29, 8.52, 51.05]",0
"[7.57, 51.04, 7.97, 51.75]",2049
"[10.89, 51.82, 11.47, 52.81]",213
"[12.29, 49.94, 12.81, 50.46]",0
"[7.34, 51.57, 7.83, 51.87]",1004
"[7.05, 54.38, 7.54, 54.79805556]",0
"[11.66, 54.29, 12.33, 54.79805556]",0
"[8.46, 53.96, 8.94, 54.79805556]",0
"[8.17, 54.31, 9.16, 54.79805556]",0
"[10.04, 52.0, 10.89, 52.55]",491
"[6.95, 49.03, 7.81, 49.74]",0
"[7.13, 53.8, 7.91, 54.55]",0
"[8.24, 54.0, 8.85, 54.6]",0
"[8.61, 48.55, 9.31, 49.05]",504
"[8.49, 50.33, 8.97, 50.97]",0
"[11.8, 54.38, 12.57, 54.79805556]",0
"[7.54, 50.31, 8.26, 51.18]",605
"[10.77, 51.47, 11.33, 52.19]",0
"[11.58, 54.21, 12.44, 54.79805556]",0
"[12.74, 53.08, 13.3, 53.94]",32
"[12.84, 48.33, 13.63, 48.85]",0
"[11.94, 54.35, 12.81, 54.79805556]",0
"[11.08, 54.07, 11.58, 54.64]",34
"[10.9, 52.84, 11.33, 53.72]",0
"[6.97, 48.38, 7.61, 49.23]",0
"[8.23, 51.21, 8.73, 52.16]",715
"[13.01, 48.43, 13.59, 49.31]",0
"[13.46, 49.34, 13.80833333, 50.04]",0
