BRC Query,Data Size
"[36.52, -122.91, 38.28, -121.06]",3117
"[37.46, -118.35, 38.97, -117.05]",18
"[33.66, -121.5, 34.82, -120.38]",169
"[39.06, -120.74, 40.07, -119.15]",683
"[36.7, -123.82, 38.32, -121.98]",1776
"[36.41, -117.68, 37.7, -116.09]",334
"[34.17, -119.01, 35.36, -117.83]",1162
"[37.44, -116.76, 39.13, -115.32]",0
"[39.05, -123.66, 40.09, -122.35]",1445
"[39.36, -116.98, 41.16, -115.13]",0
"[34.68, -116.51, 36.36, -115.21]",876
"[39.26, -116.22, 40.5, -115.09]",0
"[38.06, -118.31, 39.59, -117.01]",0
"[39.43, -119.71, 40.65, -117.98]",0
"[38.07, -120.07, 39.23, -118.81]",550
"[37.02, -116.4, 38.65, -115.02]",0
"[33.79, -123.91, 35.2, -122.44]",0
"[35.97, -122.62, 37.75, -120.79]",2630
"[39.18, -124.06, 40.41, -123.02]",1375
"[32.76, -116.35, 33.9, -114.81]",1072
"[36.91, -121.78, 37.99, -120.02]",1492
"[38.29, -118.56, 40.14, -117.42]",0
"[38.19, -118.75, 39.7, -116.97]",0
"[37.1, -117.94, 38.33, -116.51]",75
"[39.03, -122.16, 40.16, -121.14]",998
"[37.17, -119.42, 38.79, -117.68]",868
"[34.25, -116.32, 35.44, -115.11]",633
"[38.78, -119.55, 40.53, -117.87]",0
"[34.97, -116.22, 36.22, -114.97]",499
"[40.06, -119.76, 41.48, -118.47]",0
"[32.75, -116.69, 33.87, -114.8]",1638
"[35.19, -120.81, 36.53, -119.54]",1421
"[34.96, -121.57, 36.81, -119.87]",2256
"[32.64, -120.12, 34.25, -118.7]",144
"[36.74, -118.01, 37.76, -116.88]",275
"[33.06, -120.98, 34.86, -119.86]",426
"[39.27, -116.31, 40.4, -114.52]",0
"[33.13, -123.43, 34.62, -121.68]",0
"[34.04, -121.98, 35.34, -120.42]",383
"[33.24, -117.68, 34.31, -115.82]",2541
"[39.48, -122.37, 40.97, -120.51]",2385
"[34.86, -121.46, 36.74, -119.84]",2245
"[37.15, -119.17, 38.57, -117.28]",768
"[38.1, -121.91, 39.15, -120.65]",1291
"[36.24, -117.0, 37.61, -115.76]",122
"[36.72, -118.11, 38.56, -116.94]",308
"[38.33, -119.21, 39.5, -117.91]",8
"[32.58, -122.17, 34.14, -121.09]",0
"[34.43, -119.09, 36.01, -117.72]",1699
"[36.55, -118.85, 37.8, -117.08]",1061
"[38.41, -122.1, 40.27, -120.43]",2974
"[37.11, -119.28, 38.92, -117.85]",895
"[33.89, -116.76, 35.35, -115.72]",582
"[33.78, -118.61, 34.8, -117.23]",2628
"[32.99, -117.26, 34.4, -115.57]",2497
"[32.59, -123.02, 33.95, -121.66]",0
"[34.51, -122.91, 36.15, -121.54]",17
"[33.8, -117.48, 35.45, -115.7]",2130
"[35.91, -116.85, 37.06, -115.8]",262
"[39.92, -121.05, 41.08, -119.71]",932
"[38.84, -117.16, 40.11, -115.63]",0
"[36.67, -120.41, 38.08, -118.98]",1535
"[38.39, -117.17, 39.43, -115.84]",0
"[35.72, -122.14, 37.01, -120.96]",1005
"[39.82, -118.0, 41.11, -116.18]",0
"[36.63, -117.76, 38.08, -116.62]",206
"[35.23, -124.09, 36.77, -122.35]",0
"[36.83, -124.18, 37.89, -122.88]",0
"[32.85, -118.6, 34.67, -117.01]",3835
"[33.68, -119.17, 34.94, -117.42]",2844
"[33.57, -120.81, 35.39, -119.33]",1592
"[34.7, -118.75, 35.8, -117.26]",1034
"[34.77, -119.42, 36.1, -117.63]",1831
"[38.3, -116.59, 39.3, -114.91]",0
"[37.13, -120.24, 38.46, -118.62]",1444
"[37.79, -119.7, 39.43, -118.0]",497
"[38.11, -123.64, 39.84, -122.51]",2118
"[34.93, -117.64, 36.45, -116.38]",929
"[34.48, -116.76, 35.97, -114.94]",1113
"[39.11, -120.61, 40.43, -118.79]",746
"[33.29, -120.3, 35.06, -118.63]",1484
"[37.91, -120.08, 39.57, -118.28]",670
"[38.57, -119.62, 40.08, -117.76]",37
"[38.0, -116.7, 39.72, -115.46]",0
"[33.46, -120.35, 35.17, -118.74]",1522
"[39.85, -119.62, 41.57, -118.33]",0
"[35.75, -118.95, 37.32, -117.43]",1721
"[38.86, -123.32, 40.35, -122.22]",1364
"[33.44, -117.18, 34.59, -115.65]",1553
"[37.35, -122.72, 39.12, -120.9]",3756
"[38.78, -121.05, 39.88, -119.39]",1139
"[38.2, -119.5, 39.43, -117.89]",109
"[39.72, -119.66, 41.55, -118.6]",0
"[35.27, -122.65, 36.54, -121.02]",587
"[33.48, -119.81, 35.31, -118.41]",1747
"[34.26, -117.77, 36.05, -116.74]",1133
"[37.38, -123.13, 38.57, -121.53]",2331
"[38.67, -116.86, 39.97, -115.4]",0
"[39.67, -118.43, 41.17, -117.32]",0
"[39.25, -123.74, 41.01, -122.24]",2257
"[33.68, -123.09, 35.55, -121.96]",0
"[39.21, -122.09, 40.89, -120.2]",2803
"[32.84, -122.54, 34.4, -120.82]",0
"[34.01, -123.18, 35.49, -121.66]",0
"[35.55, -118.91, 37.27, -117.4]",1980
"[37.1, -120.62, 38.44, -118.79]",1879
"[32.58, -121.29, 34.36, -119.49]",0
"[35.72, -124.03, 36.95, -122.6]",0
"[33.04, -117.33, 34.18, -115.66]",2229
"[36.2, -122.53, 37.96, -120.88]",2793
"[33.31, -120.63, 34.64, -119.59]",390
"[37.93, -117.63, 39.76, -115.78]",0
"[38.42, -120.04, 39.97, -118.77]",349
"[38.13, -116.34, 39.73, -114.93]",0
"[32.8, -120.13, 34.47, -118.58]",700
"[34.19, -118.07, 35.79, -116.95]",1181
"[34.29, -116.23, 36.12, -114.7]",931
"[38.14, -120.02, 39.75, -118.76]",497
"[40.07, -117.15, 41.51, -115.77]",0
"[37.86, -118.93, 39.17, -117.24]",54
"[39.87, -117.27, 41.23, -116.26]",0
"[33.4, -118.72, 34.42, -117.18]",2833
"[38.12, -119.0, 39.51, -117.74]",22
"[33.43, -118.36, 34.43, -117.12]",2549
"[38.45, -117.24, 40.29, -115.43]",0
"[39.38, -124.38, 40.41, -122.65]",1483
"[35.0, -120.47, 36.73, -119.25]",1573
"[36.72, -123.48, 37.73, -122.41]",107
"[33.29, -118.88, 34.53, -117.39]",2655
"[33.7, -118.09, 34.75, -116.47]",2510
"[33.45, -119.42, 34.46, -118.02]",1516
"[34.65, -120.77, 36.47, -119.74]",1670
"[33.16, -118.93, 34.86, -117.79]",2150
"[39.35, -117.29, 40.82, -115.4]",0
"[39.29, -123.75, 40.65, -122.31]",1835
"[35.31, -121.8, 36.4, -120.19]",1397
"[33.25, -121.55, 34.55, -119.81]",121
"[40.1, -118.06, 41.14, -116.77]",0
"[34.49, -120.91, 36.06, -119.26]",2467
"[37.44, -117.54, 38.78, -115.92]",0
"[36.84, -119.09, 38.5, -117.71]",874
"[37.48, -116.2, 38.69, -114.78]",0
"[37.39, -117.73, 38.72, -116.45]",0
"[38.53, -116.3, 39.95, -114.41]",0
"[36.24, -116.42, 37.43, -115.18]",8
"[33.21, -117.97, 34.51, -116.64]",2742
"[39.61, -122.15, 40.97, -120.52]",1925
"[38.55, -124.25, 39.77, -123.11]",1215
"[35.28, -120.28, 36.33, -119.15]",929
"[37.66, -117.49, 38.71, -116.07]",0
"[39.29, -122.7, 40.48, -121.59]",1039
"[36.89, -118.54, 38.69, -117.14]",472
"[35.83, -117.71, 37.58, -116.13]",924
"[39.29, -117.23, 40.56, -116.23]",0
"[35.19, -117.07, 36.55, -115.21]",919
"[39.67, -123.54, 41.23, -122.31]",1460
"[38.65, -121.7, 39.89, -120.01]",2013
"[38.99, -119.82, 40.06, -118.5]",0
"[38.28, -124.16, 39.85, -122.83]",1797
"[36.2, -123.65, 37.85, -122.14]",635
"[39.61, -117.0, 41.15, -115.33]",0
"[35.0, -121.67, 36.83, -119.82]",2376
"[36.32, -121.22, 37.95, -120.13]",1277
"[36.34, -123.85, 37.68, -122.56]",0
"[39.76, -122.48, 41.39, -120.8]",2005
"[34.92, -122.44, 36.55, -120.78]",894
"[39.27, -119.5, 41.05, -118.43]",0
"[33.09, -120.81, 34.3, -119.75]",0
"[36.8, -118.38, 38.58, -116.51]",390
"[34.69, -120.41, 35.69, -119.3]",937
"[35.16, -118.97, 36.84, -117.53]",2062
"[34.5, -119.67, 36.27, -118.06]",2446
"[34.36, -117.37, 36.17, -115.54]",1511
"[38.42, -117.29, 39.72, -116.26]",0
"[34.92, -124.38, 36.69, -122.8]",0
"[35.41, -119.48, 37.04, -117.67]",2505
"[36.65, -117.56, 38.09, -115.72]",161
"[37.16, -121.34, 38.43, -120.12]",1476
"[38.23, -123.44, 39.65, -122.41]",1586
"[36.6, -120.19, 37.73, -119.0]",1042
"[38.12, -123.83, 39.42, -122.24]",2190
"[32.99, -122.71, 34.2, -121.62]",0
"[38.92, -117.43, 40.42, -115.6]",0
"[33.9, -117.74, 34.96, -116.19]",1765
"[33.88, -123.9, 35.02, -122.06]",0
"[37.44, -122.18, 39.07, -120.5]",2816
"[39.25, -120.4, 40.98, -119.33]",482
"[38.99, -119.7, 40.13, -117.85]",0
"[34.61, -119.97, 35.86, -118.5]",1505
"[36.38, -121.45, 37.65, -120.23]",1018
"[34.91, -123.37, 36.44, -121.62]",65
"[36.39, -117.06, 37.75, -115.24]",66
"[40.07, -120.3, 41.49, -118.72]",287
"[35.09, -123.85, 36.55, -122.73]",0
"[39.82, -121.77, 41.15, -120.13]",1811
"[33.96, -117.33, 35.24, -116.03]",1199
"[35.99, -121.89, 37.58, -120.56]",1622
"[33.05, -121.7, 34.61, -120.05]",111
"[38.0, -119.86, 39.21, -118.69]",361
"[38.81, -120.35, 40.61, -119.35]",508
"[33.98, -121.71, 35.41, -119.96]",894
"[38.1, -119.97, 39.51, -118.09]",416
"[33.0, -120.5, 34.07, -118.7]",32
"[33.15, -123.15, 34.15, -121.27]",0
"[39.23, -120.85, 41.12, -119.06]",1331
"[35.1, -119.43, 36.91, -118.24]",2238
"[34.3, -118.36, 35.69, -117.08]",1117
"[34.22, -121.42, 36.0, -120.1]",1525
"[35.76, -118.62, 37.11, -116.87]",1284
"[35.33, -121.04, 37.09, -119.74]",1741
"[35.98, -116.88, 37.03, -115.68]",243
"[36.42, -118.59, 37.53, -117.31]",736
"[33.04, -116.85, 34.41, -115.39]",1576
"[33.02, -123.47, 34.73, -121.68]",0
"[39.8, -116.43, 41.31, -115.31]",0
"[33.9, -119.96, 35.38, -118.95]",1198
"[36.94, -124.1, 38.55, -122.86]",260
"[34.42, -119.33, 36.0, -117.63]",2130
"[32.55, -121.12, 34.37, -119.36]",17
"[35.46, -119.59, 37.24, -117.7]",2758
"[33.04, -119.24, 34.9, -118.01]",1774
"[39.19, -122.96, 40.31, -121.83]",912
"[39.9, -123.81, 40.98, -122.52]",1049
"[32.82, -123.11, 34.17, -121.3]",0
"[35.56, -119.53, 37.33, -117.86]",2582
"[37.75, -120.48, 39.34, -119.13]",1297
"[37.4, -122.5, 38.53, -120.75]",2422
"[39.61, -121.56, 40.67, -119.81]",1468
"[35.08, -118.13, 36.09, -116.71]",665
"[34.29, -116.34, 35.55, -114.48]",971
"[39.24, -123.91, 40.9, -122.17]",2619
"[35.72, -123.96, 36.97, -122.14]",0
"[35.98, -117.29, 37.77, -115.52]",435
"[36.73, -117.42, 37.95, -116.04]",70
"[38.02, -122.58, 39.17, -121.52]",1185
"[38.4, -120.57, 39.83, -119.57]",975
"[38.79, -117.59, 39.84, -115.7]",0
"[37.99, -122.47, 39.24, -121.39]",1437
"[40.06, -118.97, 41.23, -117.21]",0
"[38.52, -123.02, 39.7, -121.61]",1437
"[33.69, -120.94, 35.21, -119.63]",970
"[37.62, -123.6, 39.1, -121.93]",2661
"[33.22, -118.83, 34.84, -117.17]",3540
"[34.2, -122.72, 36.06, -120.92]",241
"[39.08, -116.34, 40.72, -114.63]",0
"[35.41, -118.86, 36.87, -117.8]",1341
"[35.48, -116.33, 36.84, -114.97]",215
"[35.69, -118.38, 36.83, -117.29]",677
"[33.22, -121.88, 34.66, -120.83]",0
"[34.31, -122.52, 35.97, -121.22]",68
"[36.73, -117.93, 37.87, -116.57]",233
"[37.56, -119.52, 38.58, -117.85]",536
"[38.72, -120.78, 39.77, -119.29]",817
"[37.38, -120.88, 38.48, -119.08]",1704
"[39.59, -124.19, 41.21, -122.42]",2329
"[34.85, -122.03, 36.49, -120.49]",1302
"[37.06, -119.54, 38.73, -117.73]",1049
"[34.24, -118.54, 35.39, -117.16]",1137
"[39.38, -117.97, 41.08, -116.64]",0
"[39.78, -122.4, 40.92, -121.29]",1047
"[34.63, -122.65, 35.92, -121.54]",0
"[35.9, -121.04, 37.28, -119.59]",1212
"[39.72, -119.97, 41.31, -118.23]",0
"[39.12, -119.47, 40.69, -117.98]",0
"[38.5, -122.69, 39.94, -121.02]",2441
"[39.17, -120.45, 40.22, -118.85]",414
"[39.45, -124.02, 40.83, -122.84]",1442
"[37.45, -123.6, 38.65, -121.78]",2212
"[35.84, -116.5, 37.15, -115.39]",151
"[38.64, -118.05, 39.88, -116.27]",0
"[36.41, -117.42, 38.24, -115.58]",174
"[32.62, -121.16, 34.39, -119.9]",0
"[34.12, -121.36, 35.56, -119.74]",1338
"[37.04, -123.26, 38.1, -121.79]",1749
"[39.91, -119.12, 41.43, -117.94]",0
"[34.64, -117.69, 36.43, -116.54]",1083
"[38.19, -121.42, 39.67, -119.95]",2053
"[34.67, -122.29, 35.73, -120.79]",210
"[33.68, -123.68, 35.29, -121.84]",0
"[33.61, -120.33, 34.72, -118.69]",1058
"[33.03, -117.25, 34.7, -116.01]",2151
"[33.35, -116.93, 35.14, -115.35]",1688
"[36.52, -123.39, 37.6, -122.25]",240
"[34.31, -124.15, 36.18, -122.71]",0
"[33.37, -117.83, 34.74, -116.1]",2765
"[38.36, -119.21, 40.22, -117.82]",6
"[35.25, -122.39, 36.74, -121.08]",693
"[39.17, -120.84, 40.54, -119.15]",1049
"[37.9, -120.94, 39.53, -119.46]",1745
"[39.35, -122.33, 41.07, -121.02]",1771
"[37.31, -118.74, 38.62, -117.62]",289
"[34.43, -116.68, 36.3, -115.39]",886
"[36.46, -123.63, 37.61, -122.09]",452
"[36.02, -116.42, 37.19, -115.18]",53
"[39.49, -116.81, 40.85, -115.67]",0
"[38.63, -116.58, 40.46, -115.58]",0
"[33.89, -118.37, 35.47, -116.58]",3091
"[32.87, -122.36, 34.08, -120.55]",0
"[36.56, -116.81, 38.13, -115.41]",0
"[33.95, -119.81, 35.17, -118.36]",1685
"[39.98, -122.83, 41.41, -121.78]",944
"[34.06, -118.62, 35.15, -117.4]",1389
"[36.54, -121.23, 38.38, -119.98]",1787
"[33.41, -116.81, 34.63, -115.48]",1033
"[39.93, -119.85, 41.22, -118.72]",0
"[35.51, -121.47, 36.68, -119.93]",1469
"[37.33, -117.82, 38.47, -116.15]",0
"[38.76, -120.4, 40.22, -118.56]",553
"[33.88, -116.93, 35.6, -115.44]",1239
"[38.05, -124.21, 39.49, -122.73]",1566
"[37.64, -123.61, 39.11, -122.39]",1729
"[32.87, -117.9, 34.05, -116.68]",1987
"[37.96, -119.93, 39.04, -118.55]",416
"[40.1, -120.79, 41.24, -119.18]",726
"[33.54, -123.68, 34.91, -122.39]",0
"[39.35, -123.5, 41.15, -121.92]",2090
"[32.71, -121.23, 34.58, -119.78]",182
"[33.28, -123.27, 34.66, -121.54]",0
"[37.74, -120.06, 38.89, -118.42]",895
"[38.65, -117.56, 39.7, -115.71]",0
"[35.27, -121.88, 36.29, -120.74]",685
"[34.02, -118.16, 35.27, -116.79]",1840
"[33.68, -117.61, 34.89, -116.04]",2045
"[38.44, -121.12, 39.83, -119.72]",1651
"[39.81, -117.46, 41.63, -115.74]",0
"[37.06, -120.35, 38.55, -118.7]",1598
"[35.7, -119.1, 37.12, -117.92]",1560
"[38.49, -117.3, 40.15, -115.58]",0
"[33.26, -120.14, 34.91, -118.45]",1468
"[36.8, -116.82, 38.55, -115.19]",0
"[37.27, -123.35, 38.47, -121.69]",2310
"[38.05, -118.45, 39.63, -117.25]",0
"[36.47, -119.19, 37.52, -117.47]",1334
"[38.11, -119.98, 39.33, -118.83]",421
"[37.76, -117.27, 39.4, -115.59]",0
"[36.48, -121.1, 37.96, -119.48]",1886
"[32.92, -121.71, 34.25, -120.31]",0
"[34.21, -120.92, 35.37, -119.21]",1768
"[33.28, -121.49, 34.8, -120.37]",165
"[37.34, -119.51, 38.93, -118.45]",604
"[38.55, -117.75, 39.69, -116.58]",0
"[33.92, -119.43, 35.29, -117.8]",2410
"[36.61, -120.19, 38.17, -118.53]",2017
"[34.28, -120.69, 36.17, -118.81]",3375
"[35.33, -122.58, 37.19, -121.51]",574
"[33.94, -121.41, 35.06, -120.11]",547
"[33.19, -118.59, 34.64, -116.99]",3523
"[33.86, -122.87, 35.51, -121.8]",0
"[39.14, -116.65, 40.92, -114.76]",0
"[37.33, -121.4, 39.01, -120.21]",1917
"[33.2, -117.56, 34.99, -115.77]",3148
"[39.46, -120.3, 40.88, -119.3]",268
"[33.25, -122.27, 35.14, -120.46]",181
"[36.3, -116.46, 37.8, -114.69]",8
"[37.29, -117.26, 38.64, -115.92]",0
"[38.24, -119.53, 39.27, -117.68]",101
"[36.62, -122.52, 38.45, -120.71]",3431
"[38.53, -118.13, 39.53, -117.01]",0
"[39.76, -123.84, 41.1, -122.71]",1212
"[34.24, -120.0, 35.8, -118.29]",2586
"[39.4, -121.44, 40.53, -119.86]",1354
"[39.8, -120.51, 41.27, -119.28]",520
"[38.96, -123.51, 40.46, -122.38]",1622
"[38.01, -116.81, 39.17, -115.52]",0
"[33.88, -117.78, 35.59, -116.51]",2027
"[39.03, -123.63, 40.29, -122.14]",1747
"[34.34, -121.36, 35.96, -120.17]",1372
"[34.52, -122.13, 35.72, -120.98]",67
"[39.76, -117.28, 40.81, -116.2]",0
"[38.15, -119.8, 39.82, -118.12]",273
"[37.94, -116.26, 39.47, -115.13]",0
"[39.2, -118.9, 40.77, -117.89]",0
"[33.15, -120.09, 34.6, -118.38]",1212
"[33.43, -123.61, 35.27, -122.38]",0
"[38.62, -123.11, 39.93, -121.41]",2132
"[37.48, -121.95, 38.59, -120.71]",1292
"[33.46, -120.54, 34.73, -119.3]",677
"[34.73, -122.01, 36.14, -120.65]",634
"[34.59, -122.55, 36.26, -120.88]",419
"[38.49, -122.21, 39.66, -120.73]",1711
"[36.43, -116.26, 37.7, -115.19]",0
"[39.88, -122.47, 41.37, -121.21]",1368
"[38.4, -124.03, 39.87, -122.69]",1961
"[37.16, -122.97, 38.36, -121.13]",2660
"[34.34, -119.31, 35.69, -117.44]",1864
"[35.74, -117.66, 37.48, -116.44]",792
"[39.02, -123.57, 40.9, -122.54]",1718
"[39.87, -120.68, 41.37, -118.8]",717
"[32.71, -117.48, 33.93, -116.35]",2216
"[38.58, -124.14, 39.61, -122.35]",1728
"[34.16, -122.34, 35.61, -121.22]",0
"[40.1, -122.15, 41.86, -120.82]",1528
"[36.58, -119.26, 37.92, -117.88]",1400
"[34.49, -124.24, 36.31, -122.62]",0
"[36.39, -123.75, 37.99, -122.69]",13
"[35.62, -120.58, 36.85, -119.12]",1164
"[34.28, -119.05, 35.61, -117.59]",1387
"[37.22, -119.77, 39.09, -118.75]",884
"[34.05, -120.48, 35.93, -118.98]",2545
"[34.51, -117.27, 35.98, -115.97]",873
"[35.52, -122.89, 36.69, -121.53]",234
"[36.63, -119.62, 38.43, -117.8]",1817
"[36.53, -119.4, 38.21, -118.27]",1399
"[38.03, -119.63, 39.5, -118.35]",232
"[39.51, -122.13, 40.7, -121.11]",1039
"[39.85, -120.73, 41.73, -119.54]",964
"[32.7, -121.05, 34.53, -119.57]",229
"[39.14, -121.51, 40.86, -119.79]",2311
"[38.61, -123.36, 39.75, -121.85]",1655
"[39.42, -117.62, 40.88, -115.96]",0
"[33.01, -124.1, 34.49, -123.0]",0
"[34.34, -122.8, 35.62, -121.45]",0
"[38.7, -120.74, 40.19, -118.92]",997
"[34.34, -116.93, 36.05, -115.91]",692
"[35.15, -122.24, 36.61, -120.64]",1217
"[33.37, -116.85, 34.76, -115.4]",1308
"[39.32, -118.77, 40.46, -117.54]",0
"[36.39, -121.54, 37.47, -120.04]",882
"[37.55, -116.97, 39.38, -115.92]",0
"[36.02, -117.6, 37.47, -116.18]",624
"[34.01, -120.46, 35.21, -118.96]",1480
"[36.25, -118.66, 37.52, -116.93]",1128
"[37.37, -116.36, 38.89, -114.58]",0
"[39.99, -117.49, 41.64, -116.18]",0
"[34.49, -119.14, 35.93, -117.75]",1621
"[33.19, -119.48, 34.89, -117.75]",2757
"[33.93, -124.33, 35.49, -122.83]",0
"[35.78, -116.55, 37.61, -114.7]",199
"[36.63, -121.81, 37.82, -120.55]",1141
"[37.59, -124.2, 39.23, -122.44]",1930
"[34.55, -121.15, 35.99, -119.87]",1607
"[34.28, -119.38, 35.36, -118.28]",961
"[33.81, -117.72, 35.22, -116.71]",1772
"[35.17, -120.12, 36.96, -118.89]",1873
"[33.34, -118.57, 34.69, -117.44]",2374
"[36.87, -117.2, 38.76, -116.17]",0
"[38.46, -118.49, 40.23, -116.68]",0
"[34.08, -123.22, 35.72, -121.84]",0
"[35.73, -116.83, 37.47, -115.25]",360
"[38.73, -124.05, 39.96, -122.56]",1862
"[33.31, -123.15, 35.0, -122.03]",0
"[39.07, -122.78, 40.21, -121.63]",1009
"[37.57, -123.25, 39.04, -121.83]",2569
"[32.56, -117.72, 33.6, -115.84]",2321
"[33.91, -118.68, 35.63, -117.35]",2549
"[39.65, -119.26, 41.46, -118.14]",0
"[36.06, -123.67, 37.55, -122.09]",391
"[36.2, -119.98, 37.35, -118.81]",1240
"[34.04, -124.27, 35.07, -123.14]",0
"[39.09, -116.86, 40.36, -115.84]",0
"[39.23, -118.14, 40.72, -116.44]",0
"[39.48, -121.44, 41.3, -119.71]",2082
"[34.59, -121.66, 35.86, -120.58]",499
"[34.25, -117.37, 35.74, -115.64]",1227
"[35.7, -122.12, 36.98, -120.23]",1551
"[38.29, -118.75, 40.01, -117.31]",0
"[38.78, -123.42, 40.08, -121.64]",2066
"[38.89, -120.05, 40.21, -118.59]",102
"[35.33, -116.21, 36.58, -115.2]",264
"[35.86, -118.74, 37.15, -117.29]",1104
"[33.83, -123.57, 35.05, -122.53]",0
"[38.38, -124.36, 39.5, -122.94]",1185
"[37.47, -117.13, 38.66, -115.69]",0
"[37.19, -120.82, 38.34, -119.49]",1459
"[39.6, -124.28, 40.93, -123.26]",1201
"[39.64, -116.57, 40.98, -115.48]",0
"[37.92, -121.25, 39.06, -119.43]",1640
"[39.27, -118.15, 40.44, -117.07]",0
"[38.55, -117.81, 39.8, -116.39]",0
"[39.84, -122.95, 41.55, -121.11]",2216
"[35.19, -124.12, 36.48, -122.43]",0
"[39.26, -119.11, 40.69, -117.94]",0
"[33.07, -121.44, 34.08, -119.96]",0
"[33.76, -123.23, 35.22, -121.78]",0
"[39.11, -123.52, 40.21, -122.01]",1441
"[32.74, -123.24, 34.62, -121.53]",0
"[34.6, -121.65, 36.36, -119.92]",2154
"[34.29, -116.76, 35.65, -115.36]",719
"[32.78, -116.31, 33.97, -114.96]",942
"[33.98, -123.26, 35.36, -121.47]",0
"[38.31, -117.4, 39.59, -116.18]",0
"[35.93, -123.74, 37.55, -122.66]",0
"[34.41, -121.99, 35.49, -120.12]",914
"[38.12, -121.0, 39.97, -119.33]",2075
"[33.36, -117.76, 34.79, -116.3]",2531
"[35.28, -120.9, 37.04, -119.25]",2314
"[36.4, -120.4, 37.81, -119.31]",1155
"[37.57, -120.58, 38.59, -119.33]",1051
"[35.05, -117.32, 36.63, -115.57]",1090
"[39.99, -124.22, 41.41, -123.0]",1356
"[35.13, -116.92, 36.19, -115.16]",833
"[36.94, -116.59, 38.69, -114.9]",0
"[37.72, -122.68, 39.42, -121.38]",2495
"[33.41, -119.29, 35.27, -117.77]",2761
"[33.1, -122.25, 34.78, -120.64]",0
"[35.59, -120.56, 36.59, -119.02]",1163
"[40.09, -119.53, 41.97, -118.43]",0
"[36.69, -119.19, 37.79, -117.5]",1163
"[33.34, -124.34, 34.98, -123.22]",0
"[39.22, -116.4, 40.4, -115.39]",0
"[38.26, -123.39, 39.63, -121.82]",2102
"[34.81, -118.63, 36.43, -116.81]",1840
"[36.64, -120.29, 37.73, -119.07]",990
"[36.83, -119.36, 38.02, -118.32]",752
"[37.5, -117.38, 39.39, -116.22]",0
"[34.38, -116.8, 35.42, -115.57]",441
"[39.8, -120.78, 41.18, -119.62]",828
"[35.13, -117.32, 36.96, -115.82]",997
"[38.56, -120.09, 39.84, -118.27]",328
"[39.08, -121.65, 40.63, -120.6]",1671
"[37.81, -120.98, 39.08, -119.54]",1515
"[33.53, -120.36, 34.73, -118.55]",1209
"[34.29, -123.73, 36.07, -122.32]",0
"[33.23, -121.14, 34.5, -119.76]",64
"[32.96, -120.54, 34.11, -119.49]",0
"[36.94, -122.91, 38.39, -121.53]",2465
"[39.44, -119.45, 40.77, -118.07]",0
"[34.44, -122.21, 36.23, -121.07]",286
"[39.31, -119.09, 40.93, -117.52]",0
"[39.44, -122.16, 40.45, -120.75]",1241
"[35.03, -122.95, 36.17, -121.44]",68
"[38.63, -118.31, 39.74, -117.26]",0
"[32.97, -116.26, 34.78, -114.45]",1591
"[33.47, -116.62, 34.52, -115.2]",880
"[34.29, -117.86, 35.86, -116.5]",1119
"[36.52, -117.69, 38.1, -116.4]",275
"[34.17, -123.29, 35.32, -122.23]",0
"[37.0, -116.79, 38.38, -114.94]",0
"[36.35, -122.04, 37.62, -120.57]",1598
"[35.67, -116.59, 37.13, -115.36]",266
"[36.11, -119.66, 37.69, -118.43]",1528
"[35.43, -119.85, 37.31, -118.41]",2534
"[36.33, -119.6, 38.19, -118.18]",1890
"[35.79, -122.64, 36.98, -120.99]",909
"[39.92, -120.57, 41.21, -118.9]",504
"[39.64, -119.42, 41.27, -117.83]",0
"[40.04, -121.13, 41.72, -119.85]",1331
"[36.63, -118.1, 38.49, -116.58]",369
"[33.88, -118.18, 35.51, -116.97]",2308
"[38.77, -118.85, 40.49, -117.35]",0
"[33.93, -116.25, 35.78, -114.63]",1206
"[34.15, -121.01, 35.59, -119.5]",1708
"[34.75, -119.18, 35.95, -117.47]",1571
"[38.56, -119.83, 40.26, -118.31]",113
"[37.9, -123.73, 39.34, -121.98]",2673
"[32.67, -123.84, 34.24, -122.61]",0
"[37.25, -122.64, 38.45, -121.1]",2422
"[37.62, -119.2, 38.76, -118.16]",378
"[35.76, -119.39, 37.21, -118.15]",1667
"[35.81, -122.66, 37.39, -121.24]",1265
"[35.5, -118.94, 37.21, -117.3]",2081
"[39.25, -123.84, 40.77, -122.11]",2488
"[34.23, -123.81, 35.42, -122.3]",0
"[34.22, -117.8, 35.41, -116.01]",1206
"[33.14, -120.52, 34.92, -119.12]",1092
"[33.88, -124.17, 35.41, -123.16]",0
"[40.04, -116.97, 41.62, -115.55]",0
"[33.88, -122.95, 35.53, -121.71]",0
"[36.89, -123.68, 38.4, -122.51]",471
"[33.36, -119.84, 34.7, -118.52]",1022
"[38.38, -123.82, 40.02, -122.58]",2321
"[33.11, -121.27, 34.96, -120.08]",456
"[39.04, -121.55, 40.73, -119.97]",2474
"[33.22, -121.11, 34.33, -119.58]",0
"[38.89, -123.59, 40.56, -121.93]",2485
"[33.92, -120.06, 35.71, -118.93]",1635
"[35.58, -123.67, 37.08, -122.59]",0
"[36.48, -117.73, 37.97, -115.85]",300
"[34.16, -120.0, 35.4, -118.21]",2065
"[39.85, -121.97, 41.64, -120.89]",1368
"[37.26, -120.17, 39.06, -118.42]",1665
"[39.13, -119.93, 40.46, -118.9]",0
