SRC Query,Depth,BBoxes,Data Size
"[33.92, -117.91, 36.33, -115.82]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.93, -117.17, 39.03, -114.85]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.92, -124.09, 40.26, -121.26]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.57, -124.17, 41.31, -121.9]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.5, -121.75, 39.89, -120.07]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.36, -119.59, 39.59, -117.53]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.72, -122.93, 35.2, -121.29]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.01, -118.93, 37.7, -117.07]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.34, -120.18, 37.71, -117.35]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.72, -117.17, 35.35, -115.76]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.01, -122.2, 40.46, -121.02]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.75, -118.68, 39.18, -116.25]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.11, -122.29, 37.15, -121.03]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.59, -122.32, 34.15, -119.78]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[32.83, -119.31, 35.41, -117.59]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.04, -120.64, 39.67, -118.97]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.93, -118.18, 37.07, -116.85]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.46, -117.31, 41.24, -114.74]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.85, -117.98, 37.58, -116.74]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.14, -121.08, 34.26, -118.38]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.17, -121.59, 40.86, -119.11]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.39, -118.18, 37.68, -117.03]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.95, -119.76, 40.62, -117.8]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.15, -119.85, 36.87, -117.24]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.73, -119.71, 39.82, -117.54]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.0, -118.91, 41.29, -116.19]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.5, -121.59, 35.69, -120.09]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.67, -118.34, 35.96, -116.45]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.25, -117.89, 41.08, -115.38]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.47, -121.76, 36.71, -119.2]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.79, -117.99, 36.21, -116.17]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.03, -121.96, 36.66, -119.29]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.55, -120.08, 40.47, -117.44]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.28, -119.15, 36.08, -116.69]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.83, -120.27, 39.8, -118.48]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.38, -122.48, 37.5, -121.36]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.08, -118.42, 40.89, -117.26]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.42, -120.38, 36.89, -118.63]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.98, -124.05, 40.39, -122.41]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.84, -117.96, 39.25, -116.04]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.35, -118.32, 40.33, -117.02]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.85, -120.43, 40.56, -117.74]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.21, -121.01, 37.41, -118.63]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.67, -123.97, 39.2, -122.66]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.01, -123.53, 41.35, -120.87]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.28, -118.7, 38.04, -116.65]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.52, -118.61, 40.48, -115.79]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.83, -120.65, 36.97, -118.12]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.73, -122.83, 37.94, -120.5]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.55, -118.26, 39.15, -115.73]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.48, -118.2, 39.32, -116.58]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.11, -121.01, 41.06, -119.12]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.67, -120.93, 36.0, -118.33]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.9, -121.24, 38.36, -119.26]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.56, -118.42, 39.0, -115.84]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.44, -118.75, 37.59, -117.68]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.13, -118.27, 35.51, -116.78]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.66, -120.98, 34.73, -119.39]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[37.45, -120.28, 38.82, -119.07]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.28, -123.45, 36.72, -122.05]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.42, -122.35, 39.51, -120.62]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.58, -120.87, 37.17, -118.67]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.73, -123.63, 38.61, -121.84]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.59, -117.93, 39.49, -116.26]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.25, -120.36, 37.83, -118.89]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.02, -118.74, 36.24, -116.75]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.3, -117.84, 40.08, -116.8]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.08, -118.75, 34.84, -116.79]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.47, -120.15, 37.03, -118.22]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.64, -122.95, 36.73, -120.32]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[37.34, -122.2, 38.8, -121.04]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.2, -118.83, 37.91, -116.33]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.33, -118.96, 41.11, -117.39]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.34, -117.55, 40.27, -115.96]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.86, -117.29, 36.88, -114.67]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.85, -121.07, 37.9, -119.74]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.3, -122.08, 39.32, -120.0]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.57, -122.47, 39.36, -120.95]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.79, -123.71, 40.68, -122.53]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.78, -122.99, 40.88, -121.39]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.02, -118.88, 38.33, -116.43]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.22, -118.21, 34.36, -116.63]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.71, -118.42, 35.71, -116.89]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.0, -117.87, 41.18, -115.23]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.09, -117.34, 39.43, -115.31]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.65, -121.32, 40.96, -119.39]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.42, -123.05, 41.14, -121.13]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.33, -118.91, 38.1, -117.37]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.23, -118.84, 40.63, -117.2]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.44, -120.51, 36.06, -118.54]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.69, -122.85, 38.51, -120.03]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.1, -120.08, 38.84, -117.55]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.94, -122.19, 40.75, -120.84]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.56, -123.5, 38.73, -120.8]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.32, -119.69, 35.08, -117.92]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.43, -120.21, 36.19, -118.2]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.53, -120.47, 40.19, -118.11]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.23, -123.53, 40.0, -120.72]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.84, -121.51, 38.98, -120.21]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.44, -120.51, 41.2, -118.61]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.12, -121.69, 40.35, -119.89]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.12, -120.24, 36.18, -118.48]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.83, -120.95, 41.33, -118.87]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.9, -122.67, 37.02, -121.1]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.03, -122.28, 34.69, -119.86]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.47, -119.36, 36.96, -117.27]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.67, -117.85, 39.72, -115.2]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.09, -122.8, 37.26, -121.64]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.66, -123.59, 37.43, -122.56]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.63, -121.1, 35.82, -118.72]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.65, -123.67, 33.92, -122.65]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.55, -119.47, 35.61, -117.91]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.76, -117.95, 36.13, -115.71]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[32.69, -120.95, 34.07, -119.2]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[35.95, -123.91, 37.15, -121.08]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.78, -120.59, 40.72, -118.72]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.33, -122.27, 39.19, -119.44]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.96, -124.38, 38.18, -122.84]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.38, -118.75, 35.3, -116.1]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.88, -122.19, 36.98, -120.75]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[37.66, -122.84, 40.4, -121.75]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.75, -119.25, 40.07, -118.14]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.97, -121.15, 38.71, -119.08]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.82, -123.2, 35.63, -121.32]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.62, -122.09, 34.91, -120.52]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.75, -120.28, 39.99, -118.23]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.64, -121.58, 35.52, -119.57]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.53, -121.2, 35.71, -119.36]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.01, -124.33, 41.75, -122.54]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.72, -118.43, 39.28, -115.94]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.85, -118.14, 38.34, -115.4]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.42, -122.2, 38.0, -119.98]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.62, -122.74, 36.83, -120.21]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[36.18, -120.83, 38.44, -119.66]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.83, -119.64, 37.51, -117.66]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.48, -123.35, 39.98, -121.02]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.09, -120.77, 34.74, -118.4]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.06, -120.06, 40.37, -119.04]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.12, -122.04, 40.05, -120.29]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.28, -117.74, 35.46, -115.92]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.36, -121.85, 38.16, -119.26]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.2, -121.05, 39.98, -119.23]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.39, -124.26, 36.93, -121.47]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.28, -122.13, 39.04, -120.33]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.54, -122.04, 39.27, -120.09]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.36, -118.02, 36.08, -116.85]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.79, -118.41, 34.66, -116.08]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.3, -123.31, 38.55, -122.26]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.5, -124.15, 39.85, -122.95]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.25, -121.07, 37.0, -119.28]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.72, -123.55, 35.86, -120.71]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.58, -123.36, 34.65, -121.95]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.28, -118.21, 36.07, -116.95]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.0, -117.4, 37.1, -116.01]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.91, -122.04, 38.98, -119.42]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.54, -124.05, 36.14, -121.36]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.04, -122.22, 37.38, -120.46]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.25, -123.48, 39.36, -122.14]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[34.55, -117.95, 36.71, -116.16]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.4, -122.22, 36.07, -119.5]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.1, -118.65, 37.71, -116.96]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.63, -119.29, 39.97, -117.61]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.06, -122.83, 39.59, -121.3]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.59, -119.93, 39.83, -117.1]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.58, -121.84, 35.74, -120.56]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.03, -117.37, 35.62, -115.86]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.25, -119.23, 37.5, -116.54]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.48, -117.55, 36.61, -116.27]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.64, -119.35, 34.95, -117.24]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.02, -122.57, 38.42, -119.83]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.07, -120.55, 34.85, -119.33]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.66, -118.69, 37.17, -116.48]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.15, -118.6, 34.75, -116.12]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.78, -120.09, 39.75, -118.67]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.21, -120.55, 40.08, -118.07]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.04, -124.26, 34.07, -123.24]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.17, -123.48, 41.1, -121.7]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.17, -117.51, 41.31, -116.01]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.61, -123.64, 36.76, -122.2]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.17, -119.3, 35.67, -117.78]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.23, -122.93, 40.17, -120.95]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.33, -120.75, 35.85, -119.09]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.67, -123.58, 34.07, -122.08]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.32, -117.42, 37.17, -115.09]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.46, -119.81, 36.61, -117.22]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.44, -122.8, 39.54, -120.06]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.69, -118.66, 40.68, -116.84]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.77, -120.77, 34.74, -119.52]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.39, -121.15, 36.91, -118.5]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.17, -119.88, 39.32, -118.86]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.48, -119.53, 40.04, -117.29]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.08, -122.69, 36.3, -120.21]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.63, -119.58, 39.0, -117.08]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.08, -122.01, 36.17, -119.23]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.43, -118.0, 35.62, -115.73]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.09, -119.67, 37.27, -117.37]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.77, -120.55, 40.14, -118.11]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.8, -119.2, 36.19, -117.62]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.4, -118.81, 37.58, -116.77]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.94, -123.72, 36.66, -121.3]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.75, -123.76, 35.57, -121.04]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.49, -123.65, 38.99, -121.12]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.92, -120.62, 36.53, -118.23]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.23, -118.7, 37.09, -116.33]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.75, -122.05, 38.29, -121.03]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.25, -121.5, 39.07, -119.41]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.23, -119.03, 37.92, -117.79]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.24, -118.81, 37.46, -117.68]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.86, -123.04, 40.7, -121.93]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.39, -123.92, 35.19, -121.73]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.08, -120.14, 38.48, -118.49]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.01, -123.46, 39.43, -122.14]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.48, -120.42, 36.06, -118.94]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.74, -123.81, 37.46, -121.9]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.11, -119.45, 38.82, -116.83]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.9, -122.87, 35.23, -120.92]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.14, -117.83, 39.14, -116.29]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.73, -117.96, 39.69, -116.52]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.53, -123.18, 40.05, -120.8]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.37, -123.73, 36.72, -122.18]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.53, -117.85, 35.2, -115.54]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.01, -122.61, 34.83, -121.56]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[33.33, -118.6, 34.55, -116.2]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.79, -121.96, 34.44, -120.33]",11,"[32.541302, -124.389343, 34.520416, -120.240334]",10
"[34.02, -118.86, 35.25, -116.17]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.71, -118.9, 40.2, -117.19]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.59, -118.32, 40.38, -116.63]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.42, -123.93, 39.07, -122.11]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.84, -119.91, 35.89, -118.82]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.99, -119.23, 39.11, -116.84]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.2, -124.26, 36.76, -122.76]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.7, -123.32, 34.94, -120.98]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.38, -118.51, 37.0, -117.16]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.49, -118.96, 36.87, -116.49]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.38, -121.34, 38.23, -118.86]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.62, -119.24, 37.24, -116.48]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.5, -120.7, 36.21, -118.43]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.3, -118.98, 36.43, -117.65]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.73, -121.5, 39.06, -120.12]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.07, -119.53, 41.12, -117.76]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.26, -121.79, 39.22, -119.67]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.88, -118.81, 37.45, -116.47]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.25, -118.01, 40.12, -115.86]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.44, -124.06, 35.64, -121.85]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.83, -119.04, 35.23, -116.67]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.42, -119.71, 40.26, -117.89]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.79, -122.36, 38.59, -121.04]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.1, -121.38, 41.91, -119.25]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.62, -122.77, 38.88, -121.26]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.88, -123.76, 38.26, -122.6]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.97, -119.44, 35.01, -118.15]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.72, -122.29, 37.72, -120.75]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.96, -122.02, 37.12, -119.96]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.79, -117.32, 37.43, -115.76]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.23, -119.86, 37.0, -117.27]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.68, -118.58, 37.89, -116.75]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.75, -120.14, 38.0, -118.02]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.2, -123.22, 36.23, -120.52]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.55, -118.29, 39.51, -117.16]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.37, -123.93, 38.84, -121.81]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.06, -118.94, 40.72, -116.94]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.4, -121.01, 39.96, -119.43]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.06, -119.68, 37.49, -117.68]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
