BRC Query,Data Size
"[8.64, 49.61, 9.87, 50.83]",104
"[10.06, 50.58, 11.2, 51.83]",37
"[8.28, 49.41, 9.76, 50.63]",147
"[8.47, 48.82, 9.85, 50.54]",134
"[8.91, 50.67, 9.98, 52.49]",125
"[7.13, 48.51, 9.16, 49.95]",40
"[8.1, 48.26, 9.72, 50.24]",183
"[8.37, 50.21, 10.08, 52.16]",124
"[9.03, 49.79, 10.9, 51.53]",117
"[9.14, 49.07, 10.72, 51.1]",81
"[8.54, 51.18, 10.25, 52.68]",172
"[9.75, 49.46, 10.92, 51.33]",51
"[10.95, 51.95, 12.52, 53.77]",44
"[9.99, 50.46, 11.29, 51.67]",41
"[11.31, 50.77, 12.43, 52.42]",68
"[10.39, 51.44, 12.18, 52.71]",69
"[8.09, 52.67, 9.21, 53.71]",0
"[8.46, 50.2, 10.24, 52.07]",109
"[7.37, 52.38, 8.69, 53.54]",0
"[10.27, 51.66, 11.66, 53.5]",54
"[11.03, 49.35, 13.08, 51.16]",64
"[10.4, 50.36, 11.61, 51.81]",53
"[10.57, 50.42, 11.57, 52.5]",74
"[10.25, 50.37, 11.71, 52.2]",68
"[8.37, 50.93, 9.46, 52.73]",113
"[8.77, 48.42, 9.95, 50.46]",87
"[7.88, 48.42, 9.29, 49.89]",72
"[11.33, 48.49, 12.77, 49.65]",17
"[6.78, 49.84, 8.73, 51.61]",400
"[9.31, 50.53, 11.38, 52.45]",218
"[6.76, 48.83, 8.41, 50.78]",61
"[7.71, 48.66, 9.82, 50.01]",88
"[8.45, 48.59, 9.53, 49.64]",57
"[9.65, 49.79, 10.78, 51.59]",63
"[10.42, 49.85, 12.18, 51.0]",54
"[10.77, 50.18, 12.52, 51.39]",67
"[7.71, 48.23, 9.04, 49.55]",28
"[7.51, 51.82, 9.58, 53.33]",153
"[7.65, 52.26, 8.82, 53.99]",0
"[9.25, 51.4, 10.95, 53.27]",123
"[9.18, 48.48, 10.79, 49.59]",32
"[7.16, 51.65, 8.22, 53.45]",97
"[10.15, 49.58, 11.84, 50.91]",36
"[11.43, 48.61, 12.95, 50.37]",10
"[7.83, 52.63, 8.86, 54.73]",0
"[7.43, 50.22, 8.47, 51.74]",135
"[8.5, 49.4, 10.38, 51.33]",171
"[7.16, 51.92, 9.07, 53.52]",106
"[6.89, 51.67, 8.61, 52.82]",136
"[10.59, 52.27, 11.88, 54.12]",51
"[6.94, 50.19, 8.04, 51.47]",182
"[10.42, 51.64, 11.65, 53.01]",47
"[8.51, 48.4, 9.96, 50.42]",152
"[9.45, 50.47, 10.63, 52.53]",150
"[6.76, 50.13, 7.93, 51.56]",329
"[9.51, 50.49, 11.29, 51.58]",75
"[7.9, 52.6, 9.12, 53.99]",0
"[10.05, 48.46, 11.34, 50.27]",61
"[7.52, 48.54, 9.52, 50.57]",204
"[7.46, 48.47, 9.45, 50.14]",169
"[9.83, 51.35, 11.82, 53.0]",99
"[9.3, 51.0, 10.86, 52.36]",74
"[8.35, 49.69, 9.74, 50.88]",134
"[10.23, 52.62, 12.18, 54.53]",44
"[9.99, 49.36, 11.76, 51.3]",128
"[9.82, 51.56, 11.61, 53.46]",85
"[10.73, 50.39, 12.57, 52.22]",89
"[8.23, 52.15, 10.07, 54.25]",127
"[11.15, 50.68, 13.06, 52.21]",75
"[11.29, 51.9, 12.44, 53.75]",40
"[10.43, 50.1, 12.05, 51.14]",57
"[9.35, 48.86, 11.04, 50.7]",69
"[7.77, 49.72, 9.1, 51.47]",101
"[6.84, 48.33, 8.76, 49.37]",15
"[11.56, 49.79, 13.61, 51.9]",49
"[7.1, 50.46, 8.23, 52.25]",266
"[8.71, 50.26, 10.36, 51.67]",71
"[10.35, 49.34, 11.76, 50.51]",54
"[8.28, 52.64, 9.47, 54.45]",0
"[9.84, 51.04, 11.46, 52.47]",85
"[10.76, 51.55, 12.53, 53.62]",65
"[9.27, 52.08, 10.37, 53.81]",96
"[10.09, 52.36, 11.24, 53.64]",40
"[9.86, 51.42, 11.04, 52.77]",76
"[9.7, 51.94, 11.71, 53.87]",130
"[7.95, 50.74, 9.51, 52.61]",150
"[9.51, 48.73, 11.07, 50.41]",58
"[7.26, 49.2, 8.87, 51.1]",138
"[8.4, 48.81, 9.84, 50.54]",153
"[8.38, 49.12, 9.6, 50.47]",135
"[11.41, 49.6, 12.85, 51.35]",24
"[9.58, 49.67, 10.62, 50.72]",32
"[7.54, 49.55, 8.92, 51.32]",107
"[10.1, 52.26, 11.88, 53.48]",58
"[7.41, 51.63, 9.3, 52.92]",201
"[10.4, 52.19, 12.17, 53.56]",67
"[7.45, 48.76, 8.53, 50.85]",69
"[9.97, 50.36, 11.83, 52.45]",137
"[10.33, 52.39, 12.07, 53.89]",56
"[9.01, 48.69, 10.06, 50.51]",72
"[8.29, 51.58, 9.54, 53.67]",115
"[7.89, 49.71, 9.57, 51.64]",142
"[10.52, 49.64, 12.3, 51.32]",73
"[10.53, 52.56, 12.5, 54.28]",53
"[7.31, 49.37, 9.28, 50.4]",141
"[7.8, 52.1, 9.77, 53.56]",82
"[7.89, 49.56, 9.66, 50.9]",127
"[7.33, 49.96, 8.6, 51.36]",68
"[9.88, 51.67, 11.2, 53.06]",65
"[7.76, 50.47, 9.72, 51.6]",42
"[7.79, 50.57, 9.39, 52.31]",148
"[11.15, 48.43, 12.32, 50.06]",22
"[7.81, 50.26, 9.27, 51.4]",4
"[7.79, 50.37, 9.0, 51.9]",67
"[11.09, 51.04, 12.33, 52.7]",56
"[8.45, 51.11, 10.1, 52.24]",102
"[8.8, 52.49, 10.12, 53.76]",17
"[8.05, 49.94, 9.17, 51.44]",96
"[11.1, 49.4, 12.6, 50.54]",6
"[8.43, 51.32, 10.32, 52.49]",185
"[8.38, 49.39, 10.16, 50.75]",160
"[11.51, 51.96, 13.45, 53.29]",323
"[8.15, 51.23, 9.39, 53.11]",120
"[9.88, 49.68, 11.75, 51.3]",90
"[9.48, 52.51, 11.17, 54.43]",47
"[7.52, 49.84, 9.26, 51.75]",215
"[10.97, 49.77, 12.63, 51.73]",84
"[6.77, 48.32, 8.29, 49.69]",0
"[7.71, 50.41, 9.29, 52.1]",122
"[10.09, 49.06, 11.97, 50.75]",67
"[7.53, 49.53, 8.83, 51.19]",103
"[9.79, 48.59, 11.43, 49.92]",63
"[9.77, 49.82, 11.17, 51.68]",53
"[9.7, 49.01, 11.16, 50.45]",61
"[8.32, 50.14, 10.05, 51.52]",63
"[8.23, 50.3, 10.13, 51.33]",41
"[11.04, 48.38, 12.8, 49.55]",34
"[11.43, 50.83, 12.67, 52.09]",47
"[9.67, 52.63, 11.64, 54.75]",47
"[11.63, 48.63, 13.06, 50.38]",0
"[8.17, 50.99, 9.18, 52.87]",108
"[8.54, 51.64, 9.9, 53.06]",122
"[10.53, 51.02, 12.53, 53.01]",116
"[7.62, 52.03, 8.74, 53.52]",28
"[8.98, 49.43, 10.42, 50.49]",47
"[7.56, 52.35, 8.71, 54.46]",0
"[10.04, 51.07, 11.31, 52.8]",58
"[9.13, 51.3, 10.19, 53.04]",100
"[8.44, 48.61, 10.04, 49.81]",66
"[7.75, 51.19, 9.53, 53.02]",187
"[9.57, 49.61, 10.8, 51.45]",74
"[10.38, 50.73, 11.66, 52.67]",94
"[11.54, 50.06, 13.17, 51.98]",51
"[11.19, 50.87, 12.72, 52.25]",67
"[9.81, 50.83, 11.81, 51.96]",75
"[6.97, 48.29, 9.06, 49.81]",34
"[7.83, 48.15, 8.85, 50.21]",111
"[9.28, 48.15, 11.13, 49.38]",0
"[7.47, 51.27, 9.57, 52.73]",283
"[11.27, 49.17, 12.43, 50.41]",2
"[6.87, 51.65, 8.49, 53.23]",123
"[9.1, 52.02, 10.49, 53.74]",106
"[11.21, 51.25, 13.22, 52.7]",120
"[8.42, 52.25, 9.53, 53.67]",29
"[10.36, 49.12, 12.24, 51.22]",116
"[10.8, 49.95, 12.47, 50.96]",23
"[8.43, 50.94, 10.18, 52.15]",91
"[11.24, 52.04, 12.27, 53.69]",33
"[10.96, 51.37, 12.91, 52.53]",42
"[10.99, 52.51, 12.3, 54.1]",38
"[7.23, 50.35, 8.86, 51.37]",47
"[7.72, 48.9, 8.81, 50.63]",113
"[10.73, 49.87, 12.3, 51.88]",72
"[7.54, 48.88, 9.4, 50.67]",164
"[10.01, 51.72, 11.93, 53.08]",74
"[9.17, 49.95, 10.61, 51.73]",86
"[8.8, 50.33, 10.17, 51.5]",51
"[7.55, 51.19, 9.31, 53.01]",237
"[8.35, 48.89, 9.93, 49.98]",45
"[10.02, 49.34, 11.61, 51.28]",124
"[11.68, 48.92, 12.92, 50.01]",0
"[9.46, 49.35, 10.73, 51.34]",78
"[10.81, 48.89, 12.89, 49.93]",46
"[8.84, 49.58, 10.08, 50.83]",68
"[9.18, 49.69, 10.48, 51.78]",103
"[7.39, 49.28, 8.93, 50.61]",132
"[7.88, 49.61, 9.46, 51.58]",126
"[11.11, 48.76, 12.41, 50.85]",21
"[7.02, 48.45, 9.01, 50.33]",128
"[10.19, 50.95, 11.33, 52.0]",33
"[11.14, 50.52, 12.45, 51.8]",67
"[8.11, 52.22, 9.82, 53.64]",65
"[8.1, 49.3, 9.94, 50.91]",161
"[9.12, 52.28, 11.23, 53.41]",98
"[11.57, 49.41, 12.87, 51.51]",37
"[11.64, 49.77, 13.76, 51.1]",2
"[9.97, 49.34, 10.99, 51.02]",55
"[9.49, 50.94, 10.64, 52.98]",116
"[7.58, 49.66, 8.85, 51.13]",95
"[10.76, 49.81, 12.8, 51.02]",48
"[9.36, 51.16, 10.76, 52.28]",57
"[8.25, 51.14, 9.58, 53.04]",138
"[8.3, 50.69, 9.53, 51.91]",40
"[8.71, 49.71, 10.27, 50.79]",78
"[9.08, 49.08, 10.35, 50.39]",37
"[9.96, 48.46, 11.11, 49.75]",47
"[7.03, 49.87, 8.05, 51.16]",69
"[8.19, 52.0, 9.39, 53.27]",76
"[8.02, 49.51, 9.84, 50.9]",145
"[11.04, 49.05, 12.71, 50.4]",23
"[10.55, 48.6, 12.27, 50.7]",68
"[11.31, 48.85, 12.49, 50.9]",18
"[7.1, 51.92, 8.81, 53.18]",85
"[10.32, 51.78, 11.43, 53.13]",45
"[11.38, 50.55, 13.0, 51.68]",47
"[11.25, 49.21, 12.64, 51.1]",32
"[10.0, 52.18, 11.42, 53.75]",70
"[7.84, 52.21, 9.36, 54.04]",30
"[8.77, 52.22, 10.47, 53.35]",93
"[9.14, 50.92, 10.97, 52.54]",177
"[7.73, 50.85, 9.54, 52.67]",192
"[9.24, 50.35, 10.5, 52.27]",87
"[9.8, 51.38, 11.86, 52.97]",108
"[8.23, 50.89, 10.02, 52.73]",211
"[10.04, 49.05, 11.68, 50.31]",61
"[7.26, 49.56, 9.02, 50.97]",130
"[11.18, 49.31, 12.95, 50.86]",16
"[9.03, 49.93, 10.94, 51.05]",71
"[7.98, 50.63, 9.04, 52.7]",110
"[8.56, 51.17, 9.95, 53.28]",143
"[11.16, 50.39, 12.46, 52.28]",76
"[7.98, 49.08, 9.69, 51.16]",157
"[7.0, 50.28, 8.56, 51.93]",330
"[8.37, 51.64, 9.86, 53.1]",143
"[9.15, 51.9, 10.15, 52.94]",71
"[10.54, 50.33, 12.5, 52.16]",94
"[11.18, 49.23, 12.67, 51.16]",38
"[7.16, 49.0, 8.42, 50.07]",8
"[7.63, 51.78, 8.7, 53.89]",92
"[9.91, 51.36, 11.04, 52.99]",73
"[7.8, 50.59, 9.16, 52.02]",81
"[11.2, 48.39, 12.72, 49.95]",20
"[7.17, 48.24, 8.2, 49.36]",0
"[10.2, 49.6, 11.49, 51.4]",71
"[11.25, 50.35, 13.3, 51.89]",70
"[9.69, 50.42, 11.52, 51.55]",79
"[10.22, 49.5, 11.46, 51.38]",81
"[10.54, 48.44, 12.4, 49.92]",66
"[9.29, 51.15, 10.57, 53.15]",116
"[9.5, 48.93, 10.81, 50.16]",24
"[7.47, 48.47, 8.7, 50.25]",99
"[8.35, 49.16, 9.81, 51.03]",161
"[9.4, 48.97, 10.9, 50.84]",48
"[7.15, 48.6, 8.98, 50.37]",135
"[9.7, 50.31, 11.21, 51.41]",49
"[10.8, 50.34, 12.88, 51.95]",85
"[11.61, 48.72, 12.94, 50.38]",0
"[9.83, 48.9, 11.6, 50.32]",68
"[11.41, 49.77, 12.48, 51.62]",44
"[8.7, 50.4, 10.38, 51.47]",59
"[9.66, 51.21, 10.91, 52.93]",110
"[6.85, 51.76, 8.12, 53.65]",62
"[9.0, 48.71, 10.4, 50.37]",70
"[7.22, 48.3, 8.32, 50.27]",3
"[7.29, 50.66, 9.0, 52.06]",246
"[7.57, 48.16, 8.7, 50.06]",63
"[10.94, 52.18, 12.0, 53.69]",26
"[10.68, 52.29, 11.76, 53.59]",36
"[11.15, 52.59, 12.39, 54.58]",41
"[11.43, 49.6, 13.2, 51.31]",20
"[9.78, 49.61, 11.45, 51.19]",80
"[8.31, 48.73, 9.45, 50.47]",164
"[9.79, 50.16, 11.17, 52.08]",54
"[10.38, 52.36, 12.17, 53.49]",52
"[8.12, 52.3, 9.92, 53.36]",54
"[9.33, 52.3, 10.85, 53.98]",116
"[10.19, 49.69, 12.27, 50.87]",24
"[9.36, 49.95, 10.93, 52.0]",89
"[11.64, 48.75, 12.79, 50.55]",0
"[7.6, 50.37, 8.84, 51.58]",19
"[7.95, 51.21, 9.26, 53.24]",126
"[6.76, 49.51, 8.83, 51.36]",280
"[10.24, 50.01, 11.68, 52.11]",67
"[7.92, 49.91, 9.49, 51.6]",130
"[8.05, 50.19, 9.6, 51.61]",33
"[9.83, 51.8, 11.25, 53.26]",71
"[8.7, 49.22, 9.9, 50.59]",64
"[7.61, 50.12, 8.79, 51.73]",71
"[9.61, 49.43, 11.33, 51.44]",135
"[11.17, 51.38, 13.25, 52.69]",113
"[8.11, 52.55, 9.65, 53.77]",0
"[11.62, 50.13, 13.29, 51.59]",34
"[7.57, 52.06, 8.92, 53.11]",33
"[11.27, 48.21, 13.16, 49.61]",32
"[7.35, 48.48, 9.23, 50.06]",107
"[9.56, 50.32, 11.03, 52.37]",103
"[9.24, 49.07, 10.27, 50.75]",40
"[10.11, 52.15, 11.63, 53.8]",65
"[11.22, 48.5, 12.6, 50.13]",17
"[9.16, 51.38, 10.24, 52.91]",91
"[7.65, 50.92, 8.86, 52.71]",160
"[7.65, 51.12, 9.5, 52.6]",213
"[10.05, 51.79, 11.27, 53.42]",51
"[9.28, 48.84, 10.54, 49.93]",20
"[11.36, 48.17, 12.69, 50.13]",38
"[11.45, 52.12, 12.87, 53.67]",51
"[9.9, 51.15, 11.38, 52.7]",79
"[9.39, 49.0, 11.31, 50.54]",78
"[7.44, 51.25, 9.35, 52.96]",278
"[8.99, 51.23, 10.42, 53.23]",121
"[7.4, 52.55, 8.86, 54.56]",0
"[10.97, 51.66, 12.06, 52.86]",27
"[8.55, 51.61, 10.49, 52.87]",146
"[11.24, 52.05, 13.28, 53.67]",132
"[6.94, 48.13, 8.37, 49.35]",0
"[7.75, 48.13, 9.87, 49.28]",49
"[10.94, 49.74, 11.99, 50.98]",31
"[7.4, 52.16, 9.15, 53.46]",36
"[7.2, 48.89, 8.84, 51.0]",156
"[10.52, 51.78, 12.41, 52.95]",72
"[7.25, 48.45, 8.63, 50.38]",79
"[9.86, 51.23, 11.33, 53.01]",82
"[6.95, 48.23, 8.16, 50.32]",6
"[7.28, 49.18, 9.02, 50.9]",146
"[8.18, 49.95, 9.37, 51.56]",110
"[8.16, 50.08, 10.13, 51.13]",91
"[7.87, 51.41, 9.46, 52.96]",141
"[9.55, 50.76, 11.0, 52.61]",157
"[7.19, 51.75, 8.7, 53.83]",127
"[9.45, 48.27, 11.15, 49.75]",47
"[7.11, 50.92, 8.92, 52.43]",314
"[7.63, 52.29, 8.78, 53.34]",0
"[9.42, 51.08, 11.11, 52.53]",144
"[7.94, 49.04, 8.96, 51.16]",109
"[10.99, 49.17, 12.31, 50.4]",34
"[7.91, 50.71, 9.95, 52.33]",170
"[11.0, 51.46, 12.02, 52.84]",25
"[8.55, 49.1, 10.53, 50.73]",133
"[7.81, 51.08, 9.84, 52.6]",210
"[7.77, 49.63, 9.65, 50.9]",129
"[9.44, 51.07, 11.53, 52.33]",61
"[10.68, 50.65, 11.89, 51.96]",50
"[9.07, 48.72, 10.97, 50.34]",76
"[9.08, 52.31, 10.88, 54.38]",137
"[11.09, 52.59, 12.2, 54.5]",34
"[10.3, 52.56, 11.95, 54.06]",20
"[7.4, 50.16, 8.59, 52.08]",251
"[7.92, 50.12, 9.96, 51.8]",96
"[10.3, 51.16, 11.44, 52.91]",50
"[9.93, 50.2, 11.32, 51.52]",50
"[11.34, 48.65, 12.95, 50.08]",8
"[10.39, 51.17, 11.84, 52.53]",51
"[8.74, 52.56, 10.55, 54.42]",38
"[11.17, 48.53, 12.31, 50.51]",23
"[7.92, 51.01, 9.79, 52.37]",152
"[9.6, 48.19, 11.01, 50.01]",44
"[10.13, 51.04, 11.93, 52.92]",80
"[8.73, 52.64, 10.17, 54.44]",31
"[6.9, 51.99, 8.11, 53.14]",0
"[7.25, 51.88, 8.44, 53.9]",53
"[8.82, 48.8, 10.09, 50.6]",65
"[8.64, 48.98, 10.18, 50.12]",78
"[7.9, 49.13, 9.42, 50.76]",134
"[9.54, 49.96, 11.06, 52.07]",76
"[10.6, 49.44, 12.14, 51.4]",108
"[8.57, 52.11, 9.92, 53.41]",100
"[7.41, 52.39, 8.69, 53.48]",0
"[7.38, 50.75, 9.46, 51.89]",166
"[10.67, 51.74, 12.32, 53.84]",63
"[6.9, 50.18, 8.46, 51.76]",335
"[9.84, 50.13, 10.84, 51.16]",22
"[10.45, 51.27, 11.89, 52.44]",41
"[7.8, 50.18, 8.98, 51.3]",5
"[8.17, 52.43, 10.08, 54.28]",24
"[7.5, 49.87, 8.64, 51.91]",174
"[7.21, 52.42, 8.94, 53.68]",0
"[11.31, 48.15, 12.4, 49.95]",44
"[8.92, 51.69, 10.87, 53.46]",135
"[6.95, 49.72, 8.68, 51.05]",168
"[8.43, 52.1, 9.83, 54.18]",99
"[10.5, 49.32, 11.6, 50.68]",57
"[7.56, 49.29, 9.22, 51.07]",142
"[6.77, 49.84, 8.52, 51.92]",452
"[9.14, 51.47, 10.82, 53.22]",123
"[8.56, 50.28, 9.62, 52.24]",69
"[11.59, 48.28, 12.75, 49.87]",6
"[10.79, 50.34, 11.92, 51.56]",47
"[8.4, 50.61, 10.05, 52.33]",150
"[8.67, 49.12, 9.81, 50.97]",87
"[7.57, 49.49, 8.7, 51.03]",92
"[10.13, 50.51, 11.18, 51.74]",35
"[9.38, 49.64, 10.86, 51.69]",101
"[8.36, 49.16, 9.69, 50.61]",146
"[7.75, 52.08, 9.47, 53.61]",57
"[10.88, 50.63, 12.92, 52.32]",91
"[7.88, 51.52, 9.2, 53.02]",127
"[7.11, 51.2, 9.22, 53.11]",338
"[8.84, 48.4, 10.13, 49.73]",36
"[9.12, 51.9, 10.62, 53.74]",118
"[9.55, 52.09, 11.62, 53.51]",113
"[8.56, 52.16, 9.61, 54.25]",54
"[7.49, 48.96, 9.41, 50.61]",167
"[8.7, 48.95, 10.59, 50.06]",36
"[8.99, 51.09, 10.5, 53.1]",127
"[9.02, 48.45, 10.9, 50.19]",83
"[9.91, 49.43, 11.03, 51.05]",68
"[7.96, 49.35, 9.68, 50.86]",143
"[9.44, 48.26, 11.35, 49.97]",68
"[9.08, 51.95, 10.65, 53.81]",122
"[9.66, 50.76, 10.77, 52.03]",46
"[7.94, 49.84, 9.26, 51.44]",103
"[10.75, 51.15, 12.28, 53.08]",67
"[8.94, 49.27, 10.67, 51.08]",88
"[7.36, 48.13, 8.7, 49.25]",13
"[9.42, 52.37, 10.94, 53.4]",73
"[7.14, 51.27, 8.81, 53.29]",297
"[7.9, 50.66, 9.97, 51.8]",67
"[11.27, 49.18, 12.38, 50.96]",16
"[9.97, 48.72, 11.22, 49.97]",58
"[10.06, 52.08, 11.97, 54.17]",96
"[10.4, 48.41, 12.49, 49.92]",67
"[10.85, 49.98, 12.22, 52.0]",63
"[9.38, 52.09, 11.06, 53.87]",136
"[9.26, 48.14, 10.74, 49.31]",0
"[7.67, 48.43, 9.38, 49.84]",71
"[9.8, 49.27, 11.2, 50.54]",62
"[9.45, 51.46, 10.7, 52.77]",93
"[9.77, 48.28, 11.63, 49.33]",20
"[8.54, 52.45, 9.99, 53.6]",7
"[7.56, 48.46, 9.65, 49.55]",64
"[7.19, 48.15, 9.05, 49.32]",14
"[6.88, 49.31, 7.89, 50.82]",60
"[8.43, 49.28, 9.67, 51.16]",144
"[10.65, 48.7, 12.53, 49.72]",49
"[8.69, 50.95, 9.84, 52.17]",33
"[7.95, 52.01, 9.79, 53.83]",110
"[10.79, 50.38, 11.97, 51.75]",47
"[8.7, 52.07, 9.81, 53.44]",77
"[10.53, 51.27, 12.53, 52.51]",80
"[10.15, 52.11, 11.37, 53.39]",49
"[8.24, 48.84, 9.93, 50.37]",153
"[9.64, 50.62, 10.87, 51.82]",47
"[10.58, 51.27, 12.0, 52.35]",15
"[7.59, 50.56, 8.68, 51.89]",90
"[10.11, 49.08, 11.11, 51.06]",81
"[10.36, 51.15, 11.9, 52.28]",23
"[9.22, 48.84, 10.61, 50.82]",49
"[11.45, 48.8, 13.0, 49.87]",2
"[9.71, 50.8, 11.29, 52.47]",149
"[8.17, 49.1, 9.71, 50.42]",141
"[11.18, 49.7, 12.47, 50.77]",11
"[11.31, 51.93, 12.75, 53.28]",45
"[9.36, 50.98, 10.61, 52.56]",129
"[10.69, 49.08, 11.93, 50.62]",54
"[9.47, 50.12, 10.94, 51.4]",61
"[9.42, 48.73, 11.39, 50.37]",76
"[11.5, 50.93, 13.02, 52.46]",64
"[9.42, 49.57, 11.26, 51.03]",93
"[11.5, 50.28, 13.45, 51.68]",47
"[7.11, 48.54, 9.07, 49.77]",34
"[10.14, 50.33, 11.86, 52.42]",101
"[10.68, 49.23, 12.27, 50.42]",50
"[10.56, 50.95, 11.9, 52.2]",38
"[11.17, 48.39, 12.55, 50.0]",22
"[7.24, 49.91, 8.58, 51.07]",63
"[7.93, 52.01, 9.55, 53.25]",80
"[11.46, 49.05, 12.88, 50.53]",0
"[8.81, 48.47, 10.82, 49.51]",36
"[7.58, 51.51, 9.26, 53.17]",223
"[10.09, 50.5, 11.37, 51.56]",52
"[9.84, 49.09, 11.09, 50.34]",59
"[9.22, 48.25, 10.65, 50.22]",34
"[6.8, 50.51, 8.52, 52.32]",421
"[10.8, 51.53, 12.13, 52.78]",35
"[11.56, 51.38, 12.78, 53.42]",61
"[7.37, 49.64, 8.67, 51.58]",159
"[9.53, 50.93, 10.7, 52.45]",112
"[10.3, 52.64, 12.16, 54.51]",41
"[9.99, 51.95, 11.79, 53.18]",71
"[8.0, 48.94, 9.29, 50.48]",138
"[10.29, 49.78, 12.13, 51.09]",64
"[8.32, 52.35, 10.04, 54.37]",78
"[9.35, 48.29, 10.76, 50.01]",25
"[8.5, 50.3, 10.21, 52.24]",130
"[7.34, 51.01, 9.34, 52.3]",286
"[10.07, 51.1, 11.59, 52.92]",61
"[7.18, 49.91, 8.27, 51.99]",265
"[10.61, 48.22, 11.66, 49.64]",62
"[8.49, 49.82, 9.68, 51.09]",119
"[8.9, 51.01, 10.9, 52.97]",176
"[7.19, 50.13, 9.27, 51.73]",210
"[7.43, 50.86, 8.58, 52.02]",201
"[8.12, 50.3, 9.34, 52.19]",81
"[10.6, 52.03, 11.62, 53.93]",41
"[7.06, 48.74, 8.43, 50.25]",13
"[9.96, 51.44, 11.94, 52.62]",87
"[6.79, 48.86, 8.52, 50.28]",43
"[8.3, 49.31, 9.4, 50.84]",129
"[8.59, 49.61, 10.62, 51.43]",168
"[11.02, 52.27, 12.81, 54.22]",71
"[9.63, 49.83, 11.15, 51.54]",70
"[11.16, 51.35, 12.17, 53.42]",38
"[8.62, 48.23, 9.8, 49.3]",36
"[7.65, 50.25, 9.55, 51.74]",89
"[10.15, 49.43, 11.85, 50.8]",64
"[7.39, 51.15, 9.46, 52.99]",300
"[11.68, 50.05, 13.43, 51.87]",41
"[8.84, 48.96, 10.76, 50.03]",35
"[8.23, 50.26, 9.7, 52.09]",100
"[11.02, 51.02, 12.94, 52.33]",55
"[11.51, 49.35, 13.3, 50.78]",1
"[10.44, 52.51, 12.37, 54.46]",58
"[7.09, 49.18, 8.44, 50.93]",68
"[8.97, 51.0, 10.43, 53.08]",131
"[7.26, 52.03, 9.1, 53.94]",54
"[8.99, 48.17, 10.98, 49.72]",53
"[11.09, 51.32, 12.38, 52.51]",38
"[7.95, 51.37, 9.46, 53.37]",133
"[8.61, 50.64, 9.97, 52.02]",51
"[11.59, 51.32, 13.08, 52.98]",91
"[8.61, 50.31, 9.98, 51.96]",63
"[8.75, 51.46, 10.57, 53.07]",136
"[11.09, 48.94, 12.47, 50.04]",5
"[11.0, 49.98, 12.83, 51.52]",73
"[7.12, 51.47, 8.5, 53.05]",213
"[10.47, 48.9, 11.68, 50.4]",55
"[8.15, 50.25, 9.26, 52.06]",62
"[10.16, 51.02, 11.51, 52.15]",7
"[7.25, 49.5, 9.01, 50.66]",132
"[10.8, 51.53, 12.57, 52.89]",54
"[10.77, 48.15, 12.56, 49.71]",85
"[8.29, 49.98, 9.44, 51.28]",105
"[11.32, 50.43, 13.19, 52.19]",77
"[10.46, 50.81, 11.77, 52.49]",90
"[11.21, 51.01, 13.05, 52.71]",99
"[11.04, 51.26, 13.05, 52.45]",55
"[8.47, 51.2, 10.56, 53.26]",205
"[7.79, 50.86, 9.52, 51.91]",84
"[6.81, 50.85, 8.05, 52.55]",344
"[7.81, 50.79, 9.48, 51.94]",82
"[10.53, 49.32, 12.56, 50.73]",60
"[7.6, 51.27, 8.71, 52.86]",178
"[7.77, 51.87, 9.42, 53.61]",97
"[11.68, 48.63, 13.74, 50.53]",0
"[7.95, 52.27, 9.97, 54.12]",79
"[7.96, 50.91, 9.01, 51.93]",42
"[7.02, 49.77, 8.95, 51.17]",154
"[10.35, 50.48, 11.97, 51.94]",62
"[9.45, 50.61, 10.55, 52.22]",68
"[10.62, 49.6, 12.65, 51.66]",100
"[8.86, 48.87, 10.32, 50.86]",72
"[6.83, 51.81, 8.92, 52.87]",131
"[8.03, 48.74, 9.1, 50.42]",128
"[10.31, 52.18, 11.83, 54.17]",66
"[10.74, 52.41, 11.77, 54.1]",32
"[10.92, 51.25, 12.93, 53.03]",89
"[11.2, 51.48, 13.26, 53.07]",127
"[7.89, 49.48, 9.77, 50.61]",143
"[7.36, 50.33, 9.22, 51.65]",123
"[11.45, 49.37, 12.62, 51.31]",20
"[11.46, 52.47, 12.7, 53.78]",30
"[8.38, 49.59, 10.12, 51.13]",158
"[7.55, 48.42, 8.8, 49.9]",36
"[9.23, 48.52, 10.52, 49.88]",21
"[10.46, 52.05, 12.43, 53.82]",82
"[8.33, 48.55, 9.97, 50.13]",178
"[9.53, 49.52, 11.11, 50.62]",48
"[9.55, 52.61, 11.38, 53.8]",28
"[10.01, 50.12, 11.16, 51.57]",40
"[8.88, 49.22, 10.2, 50.41]",51
"[10.3, 48.63, 12.25, 49.95]",58
"[7.57, 50.0, 8.77, 51.69]",139
"[11.68, 52.13, 13.53, 53.87]",343
"[7.58, 51.53, 8.92, 52.81]",199
"[10.38, 48.2, 11.44, 49.98]",54
"[9.0, 50.1, 10.38, 52.18]",88
"[6.93, 50.88, 8.79, 52.53]",402
"[6.89, 50.61, 8.92, 52.41]",454
"[8.84, 49.54, 10.88, 51.51]",136
"[8.64, 51.91, 10.57, 53.4]",131
"[7.56, 52.32, 9.26, 53.92]",5
"[8.19, 51.61, 9.82, 53.56]",150
