BRC Query,Data Size
"[8.51, 53.02, 9.89, 54.42]",26
"[7.75, 48.47, 9.11, 49.62]",64
"[9.75, 49.74, 11.14, 50.85]",34
"[11.72, 49.12, 12.84, 50.2]",0
"[11.14, 53.36, 12.28, 54.49]",46
"[9.04, 51.14, 10.13, 52.22]",74
"[10.46, 52.55, 11.86, 53.96]",30
"[6.93, 52.32, 8.09, 53.62]",0
"[11.07, 51.73, 12.32, 52.94]",62
"[8.18, 50.15, 9.48, 51.34]",42
"[8.94, 48.33, 10.31, 49.47]",72
"[9.06, 48.29, 10.29, 49.44]",72
"[10.4, 49.25, 11.75, 50.36]",106
"[7.53, 52.99, 8.92, 54.09]",0
"[11.43, 49.97, 12.74, 51.27]",36
"[9.38, 51.95, 10.66, 53.19]",168
"[8.59, 52.01, 9.93, 53.03]",212
"[8.14, 50.5, 9.24, 51.86]",54
"[6.76, 53.28, 7.92, 54.36]",0
"[11.6, 49.57, 12.76, 50.92]",8
"[9.97, 48.26, 11.15, 49.29]",0
"[11.62, 49.99, 12.9, 51.27]",20
"[6.94, 52.85, 8.09, 54.22]",0
"[10.68, 53.01, 11.78, 54.4]",18
"[9.23, 52.01, 10.55, 53.34]",158
"[11.98, 49.0, 13.17, 50.13]",0
"[9.71, 48.84, 10.77, 50.03]",36
"[12.08, 52.03, 13.46, 53.22]",598
"[11.31, 51.54, 12.32, 52.58]",46
"[8.46, 52.1, 9.73, 53.25]",146
"[10.27, 49.4, 11.55, 50.42]",104
"[11.4, 48.75, 12.55, 49.83]",8
"[8.93, 51.25, 10.23, 52.56]",238
"[7.57, 50.91, 8.57, 52.22]",328
"[10.44, 52.06, 11.78, 53.18]",110
"[6.87, 50.83, 8.09, 52.03]",674
"[7.82, 52.22, 8.94, 53.54]",20
"[9.58, 49.25, 10.72, 50.49]",46
"[10.05, 50.16, 11.32, 51.32]",86
"[9.5, 50.11, 10.87, 51.51]",114
"[11.66, 49.87, 12.99, 50.89]",0
"[9.79, 49.13, 10.81, 50.18]",34
"[8.0, 51.5, 9.29, 52.89]",248
"[6.85, 48.79, 8.15, 50.18]",2
"[11.21, 50.5, 12.27, 51.72]",96
"[9.9, 52.26, 11.06, 53.62]",132
"[6.82, 50.94, 7.96, 52.32]",640
"[8.08, 51.13, 9.35, 52.19]",166
"[8.77, 51.1, 10.04, 52.35]",162
"[7.66, 52.98, 8.72, 54.23]",0
"[8.69, 51.59, 9.91, 52.97]",196
"[7.6, 50.29, 8.6, 51.37]",14
"[8.88, 50.42, 10.24, 51.53]",116
"[9.34, 52.8, 10.56, 53.96]",54
"[7.72, 51.14, 8.93, 52.31]",288
"[9.08, 50.77, 10.3, 52.15]",110
"[6.98, 50.92, 8.25, 51.96]",566
"[7.31, 51.3, 8.71, 52.48]",504
"[10.93, 48.86, 12.31, 50.22]",88
"[7.84, 49.03, 8.99, 50.04]",70
"[7.92, 52.93, 9.16, 53.95]",0
"[9.69, 51.38, 11.07, 52.43]",188
"[9.63, 48.71, 10.64, 49.96]",34
"[8.61, 49.43, 9.83, 50.61]",202
"[7.77, 50.04, 8.83, 51.15]",140
"[6.75, 50.55, 7.77, 51.55]",590
"[8.22, 50.46, 9.63, 51.81]",82
"[7.4, 52.65, 8.8, 53.71]",0
"[8.27, 50.78, 9.53, 51.92]",94
"[6.75, 49.38, 7.79, 50.5]",44
"[8.58, 51.61, 9.72, 52.76]",170
"[8.89, 48.91, 10.06, 50.24]",82
"[12.32, 48.77, 13.57, 49.8]",0
"[10.66, 49.96, 11.84, 51.12]",112
"[8.84, 51.47, 9.86, 52.77]",156
"[7.15, 49.95, 8.41, 51.31]",142
"[9.31, 50.97, 10.65, 52.26]",126
"[8.72, 53.0, 9.94, 54.16]",20
"[7.19, 50.79, 8.45, 52.02]",466
"[8.61, 49.23, 9.93, 50.26]",176
"[7.23, 48.31, 8.44, 49.5]",18
"[10.23, 48.97, 11.5, 50.21]",108
"[11.12, 52.96, 12.16, 54.23]",52
"[7.42, 52.82, 8.82, 53.93]",0
"[9.21, 52.47, 10.56, 53.64]",38
"[9.86, 49.54, 11.07, 50.75]",60
"[9.2, 51.12, 10.5, 52.19]",80
"[7.11, 50.22, 8.24, 51.35]",164
"[8.64, 50.94, 9.69, 52.15]",74
"[9.78, 48.78, 11.13, 49.92]",116
"[11.11, 49.94, 12.23, 51.27]",86
"[10.15, 49.54, 11.28, 50.76]",46
"[11.8, 50.95, 12.89, 52.0]",84
"[9.16, 49.15, 10.48, 50.29]",68
"[9.5, 51.08, 10.77, 52.19]",52
"[7.52, 49.14, 8.69, 50.47]",214
"[10.94, 52.69, 12.19, 53.94]",14
"[7.63, 48.33, 9.02, 49.36]",30
"[8.6, 51.62, 9.74, 52.79]",178
"[9.89, 52.37, 10.95, 53.58]",110
"[10.24, 52.68, 11.45, 53.95]",22
"[9.19, 48.45, 10.6, 49.66]",48
"[12.1, 49.53, 13.31, 50.8]",0
"[12.14, 51.28, 13.21, 52.6]",152
"[8.69, 52.94, 10.07, 54.07]",36
"[10.44, 52.83, 11.66, 54.02]",14
"[9.64, 48.26, 10.74, 49.57]",0
"[9.26, 48.57, 10.62, 49.65]",6
"[7.48, 51.43, 8.62, 52.64]",388
"[8.8, 50.33, 9.84, 51.47]",86
"[10.75, 52.22, 12.0, 53.57]",82
"[10.54, 48.47, 11.73, 49.68]",120
"[12.36, 53.26, 13.36, 54.33]",18
"[11.92, 52.67, 13.27, 53.88]",62
"[12.35, 52.23, 13.67, 53.63]",642
"[6.9, 48.36, 8.0, 49.75]",0
"[11.8, 52.35, 13.18, 53.48]",142
"[9.58, 51.3, 10.93, 52.43]",208
"[9.55, 48.39, 10.68, 49.57]",0
"[10.33, 49.36, 11.5, 50.74]",120
"[8.69, 52.98, 9.73, 54.24]",6
"[11.16, 48.78, 12.39, 49.97]",12
"[9.58, 51.21, 10.84, 52.24]",58
"[11.8, 48.28, 12.8, 49.35]",0
"[11.87, 51.95, 13.25, 53.12]",178
"[7.77, 51.33, 8.99, 52.49]",284
"[11.3, 51.52, 12.42, 52.57]",50
"[10.44, 48.59, 11.77, 49.65]",106
"[6.86, 53.25, 7.96, 54.63]",0
"[12.09, 49.36, 13.23, 50.54]",0
"[7.51, 52.55, 8.76, 53.74]",0
"[11.92, 48.95, 12.95, 50.24]",0
"[11.71, 51.32, 12.93, 52.53]",90
"[10.04, 49.57, 11.13, 50.81]",42
"[11.69, 52.59, 12.72, 53.61]",40
"[8.45, 49.3, 9.52, 50.55]",256
"[8.26, 49.39, 9.33, 50.69]",250
"[7.46, 49.06, 8.54, 50.22]",66
"[12.14, 52.68, 13.23, 54.08]",50
"[7.27, 51.95, 8.33, 52.96]",42
"[12.15, 52.76, 13.38, 54.08]",42
"[8.87, 50.15, 9.9, 51.21]",72
"[11.34, 53.17, 12.74, 54.52]",56
"[10.75, 48.64, 11.9, 49.96]",108
"[9.8, 51.27, 11.09, 52.33]",76
"[7.61, 53.35, 8.98, 54.43]",0
"[10.1, 52.18, 11.42, 53.2]",104
"[11.52, 49.28, 12.64, 50.57]",0
"[10.76, 49.6, 11.94, 51.0]",100
"[11.15, 50.69, 12.44, 51.82]",126
"[11.05, 53.35, 12.44, 54.49]",48
"[11.25, 53.15, 12.29, 54.35]",50
"[7.14, 49.32, 8.36, 50.46]",58
"[9.66, 48.54, 10.68, 49.55]",0
"[7.17, 52.49, 8.2, 53.8]",0
"[12.14, 52.79, 13.36, 54.09]",38
"[12.29, 51.28, 13.42, 52.44]",100
"[7.52, 50.96, 8.82, 52.02]",354
"[10.47, 51.78, 11.67, 52.88]",92
"[11.3, 50.6, 12.66, 51.85]",126
"[10.23, 50.01, 11.34, 51.23]",94
"[11.59, 50.15, 12.97, 51.43]",64
"[9.71, 48.45, 11.0, 49.51]",16
"[11.6, 53.32, 12.69, 54.68]",50
"[11.72, 51.94, 12.73, 53.15]",66
"[8.25, 49.62, 9.47, 50.73]",224
"[9.22, 48.17, 10.62, 49.19]",10
"[10.11, 51.25, 11.4, 52.66]",110
"[10.1, 49.51, 11.23, 50.63]",60
"[10.59, 50.19, 11.8, 51.41]",108
"[9.34, 50.66, 10.73, 51.83]",138
"[9.09, 49.14, 10.16, 50.29]",66
"[10.11, 49.38, 11.17, 50.39]",104
"[7.65, 52.52, 9.02, 53.59]",0
"[9.95, 51.26, 11.18, 52.57]",140
"[10.2, 50.04, 11.53, 51.24]",114
"[6.99, 48.91, 8.39, 50.29]",10
"[9.08, 51.82, 10.25, 52.91]",158
"[6.94, 49.55, 7.96, 50.82]",124
"[7.27, 52.42, 8.47, 53.5]",0
"[9.39, 51.39, 10.6, 52.66]",194
"[7.02, 49.79, 8.04, 50.88]",134
"[9.86, 53.34, 10.86, 54.51]",64
"[7.55, 49.86, 8.86, 51.17]",190
"[9.14, 50.18, 10.23, 51.28]",90
"[10.89, 52.44, 11.92, 53.63]",36
"[6.75, 51.43, 7.97, 52.77]",466
"[9.1, 53.15, 10.25, 54.43]",68
"[9.93, 52.69, 10.97, 53.85]",44
"[7.53, 52.68, 8.55, 54.0]",0
"[8.5, 48.32, 9.53, 49.39]",78
"[12.29, 50.23, 13.54, 51.63]",34
"[8.15, 51.66, 9.36, 52.75]",222
"[10.77, 50.7, 11.97, 51.91]",84
"[10.96, 50.08, 12.05, 51.33]",108
"[6.85, 52.03, 7.89, 53.4]",0
"[11.53, 50.47, 12.76, 51.53]",76
"[8.15, 50.53, 9.46, 51.63]",20
"[12.24, 53.32, 13.51, 54.56]",16
"[11.28, 52.46, 12.37, 53.75]",52
"[11.68, 51.2, 12.78, 52.25]",82
"[7.94, 48.95, 9.12, 49.95]",72
"[9.52, 50.18, 10.89, 51.56]",124
"[9.93, 48.19, 11.08, 49.38]",0
"[8.51, 53.24, 9.61, 54.53]",0
"[9.11, 48.59, 10.3, 49.63]",70
"[8.1, 51.67, 9.24, 52.88]",222
"[10.76, 50.88, 12.08, 52.24]",108
"[7.49, 53.24, 8.66, 54.61]",0
"[10.13, 50.7, 11.49, 51.97]",102
"[9.71, 48.64, 10.94, 49.72]",22
"[9.81, 51.17, 10.95, 52.48]",176
"[9.77, 53.07, 10.89, 54.18]",72
"[8.02, 52.66, 9.4, 54.01]",0
"[10.02, 52.49, 11.12, 53.85]",28
"[10.47, 52.88, 11.5, 53.96]",12
"[8.58, 50.15, 9.61, 51.41]",64
"[8.94, 49.2, 10.21, 50.4]",90
"[11.22, 48.49, 12.53, 49.66]",36
"[10.21, 50.03, 11.59, 51.12]",110
"[11.53, 50.83, 12.83, 52.12]",98
"[8.29, 51.95, 9.33, 53.33]",158
"[11.45, 49.37, 12.55, 50.64]",0
"[8.56, 52.97, 9.87, 54.36]",26
"[8.0, 48.86, 9.18, 49.96]",74
"[11.76, 50.76, 13.11, 51.82]",72
"[9.01, 48.49, 10.2, 49.74]",74
"[8.23, 49.14, 9.39, 50.27]",260
"[10.64, 49.29, 11.66, 50.37]",100
"[9.7, 49.31, 10.83, 50.52]",36
"[10.46, 51.49, 11.74, 52.65]",100
"[8.84, 52.83, 10.01, 54.1]",36
"[6.76, 51.01, 7.8, 52.19]",640
"[7.67, 52.1, 8.96, 53.26]",72
"[9.49, 49.06, 10.49, 50.13]",42
"[12.14, 49.52, 13.4, 50.84]",0
"[7.5, 52.31, 8.62, 53.61]",0
"[9.74, 53.15, 10.9, 54.27]",74
"[9.09, 52.18, 10.39, 53.39]",156
"[9.71, 50.94, 11.04, 52.28]",118
"[6.79, 49.35, 8.2, 50.54]",58
"[9.24, 51.17, 10.37, 52.56]",212
"[12.32, 52.33, 13.41, 53.71]",500
"[8.02, 52.88, 9.08, 53.96]",0
"[7.4, 51.15, 8.61, 52.24]",444
"[11.86, 49.62, 13.14, 51.01]",0
"[7.31, 51.09, 8.38, 52.41]",402
"[9.83, 51.63, 11.2, 52.98]",146
"[10.05, 52.25, 11.35, 53.59]",106
"[11.85, 51.24, 13.18, 52.6]",174
"[8.01, 50.58, 9.29, 51.97]",92
"[11.87, 50.17, 13.06, 51.4]",36
"[9.13, 52.31, 10.49, 53.7]",172
"[11.01, 49.15, 12.2, 50.54]",58
"[6.9, 48.85, 7.91, 49.92]",0
"[10.8, 52.34, 12.09, 53.44]",64
"[11.18, 48.17, 12.42, 49.31]",78
"[7.21, 50.7, 8.26, 51.83]",322
"[9.93, 52.05, 11.06, 53.25]",116
"[7.94, 50.96, 9.08, 52.32]",228
"[9.93, 49.31, 11.17, 50.31]",118
"[10.94, 52.61, 12.2, 53.73]",12
"[11.06, 50.12, 12.27, 51.28]",98
"[7.7, 49.76, 8.91, 50.87]",172
"[7.87, 49.35, 9.07, 50.38]",228
"[7.6, 51.98, 8.78, 53.34]",96
"[11.87, 48.56, 12.96, 49.65]",0
"[9.96, 48.27, 11.3, 49.51]",54
"[6.76, 52.65, 8.15, 53.8]",0
"[8.62, 50.46, 9.63, 51.56]",54
"[10.03, 48.43, 11.27, 49.64]",86
"[11.08, 49.89, 12.48, 51.2]",82
"[10.21, 51.03, 11.32, 52.14]",12
"[11.48, 53.38, 12.83, 54.63]",54
"[8.6, 50.4, 10.01, 51.71]",116
"[6.9, 53.05, 8.22, 54.38]",0
"[10.37, 53.0, 11.72, 54.11]",18
"[7.26, 52.79, 8.42, 53.89]",0
"[11.48, 48.57, 12.83, 49.88]",6
"[8.5, 53.05, 9.74, 54.24]",10
"[10.81, 53.15, 12.08, 54.18]",22
"[10.31, 50.09, 11.71, 51.44]",130
"[9.43, 50.46, 10.66, 51.69]",140
"[10.65, 48.57, 11.66, 49.96]",114
"[8.91, 49.69, 9.95, 50.9]",118
"[7.93, 53.34, 8.95, 54.43]",0
"[10.87, 51.39, 12.18, 52.55]",54
"[10.62, 52.86, 11.93, 54.14]",22
"[10.02, 52.75, 11.32, 53.88]",30
"[8.13, 50.58, 9.52, 51.94]",112
"[12.15, 48.25, 13.26, 49.5]",0
"[7.37, 50.33, 8.41, 51.44]",80
"[9.81, 50.28, 10.98, 51.42]",58
"[11.52, 48.21, 12.8, 49.39]",26
"[12.04, 49.97, 13.34, 50.99]",0
"[12.01, 51.12, 13.32, 52.31]",86
"[12.07, 50.91, 13.42, 51.92]",56
"[8.77, 51.0, 9.83, 52.25]",90
"[8.19, 49.88, 9.22, 51.03]",198
"[11.39, 50.99, 12.57, 52.16]",92
"[8.78, 51.63, 10.19, 52.86]",218
"[9.37, 48.63, 10.42, 49.81]",24
"[10.92, 49.74, 12.07, 50.79]",30
"[10.77, 52.89, 12.01, 54.1]",12
"[7.47, 48.38, 8.51, 49.49]",40
"[12.37, 52.25, 13.64, 53.42]",630
"[6.74, 50.85, 7.89, 51.95]",732
"[7.7, 48.85, 8.92, 50.05]",108
"[11.15, 49.88, 12.37, 51.19]",76
"[8.62, 48.47, 9.7, 49.86]",80
"[10.55, 49.2, 11.74, 50.29]",104
"[10.27, 51.39, 11.28, 52.69]",88
"[7.81, 51.14, 8.81, 52.24]",226
"[7.39, 52.27, 8.42, 53.62]",0
"[10.31, 50.77, 11.33, 52.01]",78
"[6.77, 50.5, 8.07, 51.63]",644
"[8.06, 49.89, 9.14, 51.27]",188
"[7.44, 52.13, 8.73, 53.43]",20
"[8.94, 48.3, 10.17, 49.7]",72
"[9.28, 50.64, 10.41, 51.66]",112
"[9.59, 53.18, 10.64, 54.47]",78
"[8.24, 53.34, 9.36, 54.73]",0
"[9.46, 49.9, 10.58, 51.29]",94
"[11.16, 51.92, 12.36, 53.04]",72
"[9.86, 51.42, 11.01, 52.81]",152
"[11.42, 51.84, 12.47, 53.07]",66
"[9.66, 51.67, 11.0, 52.74]",196
"[10.57, 49.3, 11.68, 50.56]",110
"[11.32, 51.75, 12.32, 53.16]",64
"[7.64, 49.54, 8.67, 50.86]",132
"[11.74, 49.2, 12.78, 50.42]",0
"[8.61, 50.13, 9.82, 51.32]",94
"[10.82, 48.85, 11.92, 50.2]",100
"[7.06, 51.93, 8.33, 52.97]",62
"[11.78, 48.18, 13.07, 49.53]",10
"[9.0, 48.13, 10.36, 49.42]",72
"[11.11, 48.62, 12.4, 49.8]",28
"[8.43, 48.31, 9.52, 49.33]",84
"[8.43, 53.0, 9.6, 54.31]",0
"[10.33, 52.18, 11.6, 53.58]",100
"[12.03, 51.08, 13.24, 52.38]",76
"[7.84, 50.86, 9.05, 52.14]",184
"[11.76, 52.61, 12.84, 53.9]",26
"[11.72, 51.54, 13.05, 52.92]",116
"[8.35, 50.53, 9.44, 51.82]",30
"[10.02, 50.28, 11.29, 51.33]",74
"[8.47, 51.01, 9.72, 52.17]",138
"[7.51, 51.69, 8.88, 52.76]",300
"[10.78, 52.19, 12.14, 53.36]",78
"[9.04, 52.54, 10.17, 53.78]",38
"[8.4, 49.6, 9.63, 51.0]",242
"[11.23, 52.48, 12.46, 53.68]",54
"[10.78, 49.73, 12.05, 50.79]",34
"[11.47, 51.89, 12.5, 53.23]",70
"[11.82, 49.16, 13.04, 50.57]",0
"[8.22, 48.72, 9.47, 49.87]",120
"[8.76, 49.18, 9.91, 50.29]",98
"[10.81, 51.02, 12.17, 52.43]",64
"[10.62, 49.63, 11.64, 50.82]",42
"[11.72, 51.62, 13.02, 52.75]",94
"[8.96, 52.49, 10.15, 53.58]",26
"[10.19, 53.01, 11.36, 54.27]",28
"[8.45, 48.26, 9.63, 49.42]",84
"[9.8, 51.54, 10.9, 52.67]",154
"[10.99, 53.14, 12.38, 54.33]",52
"[7.11, 48.54, 8.41, 49.66]",12
"[7.29, 49.62, 8.37, 50.88]",68
"[8.11, 51.14, 9.23, 52.29]",220
"[9.77, 52.7, 10.77, 53.8]",48
"[10.61, 52.93, 11.67, 53.98]",12
"[11.28, 51.75, 12.43, 53.02]",72
"[11.63, 50.84, 12.9, 52.15]",96
"[9.26, 49.85, 10.53, 51.22]",106
"[8.69, 50.89, 10.06, 52.12]",100
"[6.89, 52.76, 7.93, 54.17]",0
"[10.4, 52.05, 11.67, 53.11]",94
"[9.62, 50.41, 10.67, 51.7]",92
"[11.65, 48.4, 12.78, 49.57]",0
"[11.41, 50.48, 12.63, 51.53]",80
"[7.43, 48.75, 8.45, 49.81]",20
"[10.38, 51.37, 11.42, 52.7]",86
"[12.02, 48.82, 13.24, 50.06]",0
"[11.41, 52.16, 12.51, 53.24]",62
"[11.64, 50.73, 12.84, 52.01]",88
"[6.91, 52.21, 8.08, 53.58]",0
"[8.15, 51.92, 9.43, 52.97]",170
"[11.46, 51.42, 12.7, 52.44]",62
"[8.76, 48.95, 9.82, 50.23]",90
"[9.02, 50.6, 10.1, 51.62]",96
"[10.84, 49.8, 12.07, 50.97]",52
"[9.48, 48.22, 10.74, 49.63]",6
"[7.98, 49.84, 9.19, 51.18]",200
"[12.2, 49.11, 13.34, 50.17]",0
"[8.23, 50.47, 9.41, 51.55]",6
"[11.95, 50.59, 13.14, 51.6]",58
"[8.17, 51.25, 9.57, 52.42]",266
"[9.34, 48.54, 10.57, 49.73]",10
"[12.35, 51.55, 13.55, 52.62]",586
"[10.4, 51.78, 11.41, 52.93]",84
"[9.26, 50.16, 10.62, 51.4]",132
"[8.21, 50.45, 9.43, 51.72]",26
"[7.3, 49.08, 8.48, 50.1]",38
"[10.27, 52.43, 11.49, 53.68]",42
"[11.01, 50.8, 12.39, 52.1]",130
"[9.53, 51.9, 10.59, 53.07]",150
"[8.88, 49.42, 9.99, 50.73]",116
"[10.59, 51.45, 11.96, 52.51]",76
"[8.7, 52.13, 9.92, 53.41]",180
"[10.26, 52.01, 11.49, 53.17]",92
"[6.87, 53.05, 8.18, 54.15]",0
"[11.11, 48.63, 12.28, 49.88]",26
"[7.32, 48.92, 8.63, 50.3]",130
"[9.59, 49.43, 10.76, 50.73]",72
"[8.26, 48.65, 9.27, 49.92]",144
"[11.14, 49.01, 12.32, 50.32]",14
"[8.35, 51.22, 9.45, 52.55]",224
"[7.65, 50.68, 8.88, 52.08]",272
"[7.63, 51.92, 8.91, 53.25]",152
"[7.91, 50.78, 9.02, 51.85]",62
"[12.38, 51.41, 13.44, 52.6]",518
"[11.19, 52.04, 12.22, 53.24]",64
"[7.34, 49.98, 8.37, 51.04]",68
"[8.75, 53.12, 10.03, 54.32]",52
"[8.72, 51.57, 9.86, 52.7]",176
"[9.86, 50.7, 10.87, 51.97]",82
"[12.21, 49.44, 13.46, 50.85]",0
"[8.05, 51.45, 9.12, 52.78]",222
"[9.29, 52.25, 10.34, 53.41]",120
"[8.25, 52.91, 9.41, 54.19]",0
"[11.66, 51.16, 12.94, 52.19]",90
"[10.09, 50.25, 11.28, 51.46]",76
"[9.46, 51.88, 10.81, 52.98]",194
"[11.26, 48.88, 12.28, 50.14]",2
"[8.38, 51.22, 9.76, 52.35]",230
"[6.98, 49.15, 8.03, 50.52]",56
"[9.55, 49.92, 10.65, 51.07]",80
"[10.9, 49.89, 11.9, 51.18]",104
"[11.67, 50.51, 12.8, 51.78]",76
"[7.69, 51.88, 8.97, 53.17]",168
"[11.14, 49.35, 12.17, 50.38]",12
"[7.36, 51.03, 8.7, 52.23]",492
"[11.16, 51.14, 12.41, 52.37]",94
"[8.47, 50.75, 9.6, 52.16]",136
"[8.8, 52.04, 9.85, 53.45]",150
"[8.26, 49.62, 9.48, 50.76]",224
"[7.71, 49.11, 8.74, 50.29]",186
"[9.17, 49.77, 10.29, 50.78]",88
"[8.21, 49.3, 9.4, 50.48]",258
"[8.04, 49.92, 9.42, 51.28]",214
"[8.34, 51.02, 9.53, 52.41]",248
"[10.65, 51.97, 11.84, 53.04]",86
"[9.29, 48.58, 10.29, 49.69]",0
"[11.51, 49.28, 12.56, 50.68]",0
"[11.96, 52.58, 13.24, 53.82]",86
"[10.72, 52.04, 11.91, 53.22]",96
"[7.44, 52.82, 8.53, 53.87]",0
"[10.72, 48.86, 11.88, 49.88]",94
"[9.64, 49.3, 10.99, 50.41]",72
"[11.43, 51.95, 12.78, 52.97]",76
"[7.98, 49.98, 9.34, 51.15]",208
"[12.07, 51.68, 13.16, 52.71]",98
"[7.04, 49.64, 8.08, 50.99]",136
"[11.45, 48.29, 12.56, 49.41]",40
"[10.23, 51.91, 11.26, 53.17]",90
"[10.55, 50.37, 11.64, 51.58]",100
"[7.25, 49.15, 8.3, 50.46]",58
"[11.71, 50.43, 12.86, 51.77]",74
"[10.03, 48.63, 11.04, 49.95]",74
"[9.78, 50.01, 10.85, 51.24]",48
"[11.02, 52.98, 12.18, 54.07]",12
"[11.24, 49.71, 12.65, 50.83]",24
"[6.83, 52.84, 8.11, 54.12]",0
"[9.68, 52.68, 11.03, 53.82]",52
"[7.09, 53.18, 8.45, 54.48]",0
"[10.94, 51.74, 12.1, 52.96]",56
"[10.66, 48.45, 11.78, 49.46]",64
"[7.88, 53.29, 9.25, 54.54]",0
"[10.78, 50.47, 12.02, 51.84]",104
"[9.23, 50.49, 10.63, 51.67]",138
"[8.05, 50.9, 9.07, 51.92]",76
"[11.8, 49.17, 13.03, 50.53]",0
"[8.58, 52.04, 9.68, 53.07]",146
"[11.96, 48.94, 13.29, 50.14]",0
"[11.6, 48.13, 12.9, 49.26]",32
"[7.5, 51.03, 8.56, 52.42]",370
"[7.15, 50.64, 8.36, 52.02]",504
"[12.13, 53.36, 13.36, 54.55]",26
"[11.65, 48.49, 13.03, 49.83]",0
"[7.54, 51.27, 8.79, 52.54]",402
"[12.26, 50.1, 13.52, 51.17]",0
"[7.45, 51.41, 8.77, 52.78]",450
"[8.39, 49.24, 9.47, 50.59]",256
"[8.1, 49.88, 9.39, 51.28]",214
"[6.9, 49.52, 7.91, 50.92]",140
"[10.81, 48.88, 11.81, 50.2]",98
"[9.66, 52.27, 10.74, 53.29]",116
"[7.76, 50.37, 9.0, 51.42]",6
"[9.58, 51.21, 10.77, 52.48]",206
"[10.49, 49.32, 11.81, 50.38]",104
"[7.83, 48.24, 9.07, 49.33]",28
"[11.72, 49.02, 13.03, 50.42]",0
"[11.9, 53.2, 13.05, 54.34]",56
"[9.94, 51.12, 11.05, 52.24]",40
"[10.14, 50.57, 11.24, 51.74]",72
"[10.5, 50.55, 11.73, 51.88]",102
"[12.09, 50.5, 13.3, 51.52]",32
"[11.85, 51.44, 12.96, 52.68]",90
"[11.89, 49.97, 12.96, 50.97]",0
"[10.35, 48.41, 11.69, 49.55]",104
"[10.93, 51.65, 12.21, 52.92]",60
"[6.91, 52.66, 8.08, 53.93]",0
"[6.87, 50.36, 8.26, 51.54]",498
"[9.43, 48.89, 10.54, 50.07]",44
"[11.29, 51.63, 12.61, 52.72]",74
"[11.32, 49.47, 12.62, 50.56]",10
"[9.67, 53.15, 10.8, 54.53]",84
"[8.16, 50.54, 9.21, 51.88]",50
"[7.68, 50.34, 8.85, 51.54]",10
"[7.79, 52.58, 8.8, 53.8]",0
"[11.5, 50.08, 12.64, 51.33]",42
"[8.31, 50.59, 9.4, 51.79]",34
"[9.32, 48.17, 10.68, 49.18]",0
"[7.31, 49.42, 8.34, 50.53]",58
"[11.01, 49.15, 12.24, 50.32]",54
"[11.75, 52.91, 12.9, 54.25]",64
"[12.34, 53.08, 13.58, 54.18]",20
"[7.95, 50.89, 9.16, 51.94]",92
"[10.57, 51.83, 11.78, 53.05]",90
"[12.3, 52.32, 13.49, 53.45]",602
"[12.23, 52.61, 13.54, 53.75]",74
"[11.83, 48.76, 13.17, 50.1]",0
"[6.88, 52.75, 8.23, 53.87]",0
"[8.68, 52.88, 10.01, 54.05]",32
"[7.11, 48.17, 8.23, 49.53]",0
"[8.51, 48.45, 9.64, 49.68]",80
"[11.13, 48.46, 12.26, 49.47]",42
"[11.0, 48.96, 12.02, 50.29]",64
"[8.83, 53.06, 10.04, 54.28]",46
"[7.88, 52.6, 9.19, 53.89]",0
"[7.2, 51.29, 8.25, 52.57]",404
"[11.59, 53.31, 12.82, 54.62]",54
"[6.76, 48.62, 7.89, 49.86]",0
"[9.26, 51.44, 10.48, 52.78]",174
"[9.06, 48.9, 10.22, 50.17]",54
"[7.77, 49.68, 8.79, 50.74]",158
"[11.8, 49.85, 12.86, 51.03]",0
"[11.21, 49.89, 12.33, 51.21]",76
"[11.99, 50.43, 13.4, 51.74]",62
"[11.61, 48.72, 12.97, 49.9]",0
"[7.81, 49.72, 8.89, 51.03]",172
"[9.89, 52.09, 11.17, 53.1]",118
"[11.03, 51.43, 12.08, 52.75]",58
"[10.45, 49.43, 11.45, 50.55]",104
"[12.24, 51.65, 13.34, 52.76]",272
"[11.57, 49.02, 12.66, 50.03]",0
"[9.3, 50.48, 10.58, 51.52]",128
"[8.75, 53.22, 9.87, 54.46]",26
"[7.19, 49.08, 8.29, 50.22]",4
"[10.57, 53.08, 11.83, 54.15]",20
"[10.26, 51.28, 11.54, 52.33]",26
"[7.7, 48.56, 8.74, 49.63]",62
"[9.05, 49.33, 10.45, 50.37]",78
"[7.35, 48.76, 8.65, 49.86]",72
"[11.95, 49.78, 13.25, 51.09]",0
"[10.34, 51.2, 11.35, 52.58]",90
"[9.11, 52.17, 10.29, 53.37]",154
"[9.23, 50.04, 10.63, 51.43]",134
"[9.23, 49.13, 10.48, 50.19]",50
"[8.27, 50.8, 9.62, 52.08]",168
"[12.34, 52.42, 13.62, 53.81]",608
"[11.73, 48.39, 12.79, 49.56]",0
"[8.5, 52.94, 9.75, 54.34]",18
"[9.4, 52.9, 10.75, 53.92]",62
"[8.69, 49.3, 9.81, 50.51]",114
"[10.04, 50.79, 11.37, 52.12]",100
"[9.32, 50.52, 10.51, 51.75]",140
"[9.86, 48.17, 11.19, 49.33]",0
"[10.68, 48.35, 11.88, 49.56]",116
"[10.01, 51.35, 11.18, 52.73]",108
"[6.98, 53.28, 8.18, 54.39]",0
"[9.77, 49.23, 11.13, 50.6]",120
"[6.8, 49.58, 8.0, 50.92]",144
