BRC Query,Data Size
"[35.13, -124.17, 37.33, -122.35]",30
"[35.8, -118.15, 37.52, -115.77]",1464
"[38.19, -118.7, 40.29, -117.13]",0
"[39.06, -122.2, 41.53, -119.43]",4864
"[35.63, -121.43, 37.83, -120.28]",2084
"[35.36, -123.44, 37.88, -121.71]",1840
"[34.17, -118.17, 35.7, -115.49]",2568
"[33.54, -119.46, 36.0, -118.11]",3604
"[37.5, -123.63, 39.52, -121.77]",4306
"[38.56, -119.99, 39.71, -117.47]",202
"[33.65, -122.18, 35.13, -119.79]",848
"[36.2, -117.95, 38.72, -115.51]",788
"[36.92, -117.22, 38.93, -115.99]",0
"[33.09, -120.13, 34.51, -117.89]",2352
"[36.23, -122.99, 39.07, -121.91]",3226
"[34.52, -123.48, 37.09, -121.35]",796
"[36.97, -120.53, 38.85, -117.82]",3214
"[33.53, -123.64, 35.76, -121.36]",0
"[34.22, -121.66, 36.87, -120.03]",3034
"[36.57, -119.4, 39.05, -117.24]",2144
"[35.13, -119.64, 37.65, -118.43]",3044
"[38.51, -122.52, 40.44, -121.45]",2056
"[36.64, -121.12, 39.14, -119.1]",4132
"[34.8, -121.23, 35.91, -118.55]",2910
"[37.25, -118.61, 39.12, -116.56]",246
"[37.33, -121.03, 39.4, -119.27]",3296
"[34.75, -119.57, 36.83, -116.76]",4900
"[34.5, -117.55, 36.85, -115.6]",2088
"[38.68, -119.49, 40.56, -117.77]",0
"[33.45, -124.08, 35.95, -121.81]",0
"[35.38, -119.83, 36.79, -117.95]",2794
"[35.2, -118.87, 37.91, -116.22]",3956
"[37.01, -119.33, 38.92, -118.17]",946
"[34.53, -118.08, 35.8, -116.35]",1148
"[36.58, -117.82, 39.1, -116.37]",298
"[38.24, -123.92, 40.0, -122.01]",3870
"[34.9, -118.08, 37.72, -115.37]",2712
"[39.02, -118.06, 41.23, -115.55]",0
"[35.03, -121.23, 36.09, -119.5]",1624
"[35.62, -118.06, 38.04, -115.62]",1700
"[37.06, -119.8, 38.11, -117.77]",1332
"[37.51, -118.9, 38.59, -117.6]",270
"[37.62, -124.18, 39.65, -122.76]",1914
"[38.36, -120.37, 40.43, -118.32]",960
"[34.31, -121.8, 35.48, -119.77]",1318
"[36.49, -124.04, 38.31, -121.44]",3096
"[33.34, -120.46, 35.81, -118.46]",3796
"[37.62, -122.14, 39.36, -121.01]",2218
"[35.27, -120.91, 37.85, -119.36]",3730
"[35.63, -123.93, 36.79, -121.37]",454
"[34.1, -121.82, 36.32, -119.83]",2698
"[36.74, -122.47, 38.59, -120.07]",5056
"[34.18, -122.42, 36.5, -120.39]",1922
"[37.92, -123.87, 39.21, -122.12]",2578
"[32.71, -122.42, 34.83, -120.17]",324
"[33.52, -123.05, 35.37, -120.43]",418
"[36.88, -120.93, 38.16, -118.81]",2340
"[38.56, -118.47, 40.03, -115.67]",0
"[32.8, -118.02, 34.09, -116.93]",2470
"[32.64, -123.45, 33.99, -120.78]",0
"[34.15, -122.86, 35.44, -120.61]",146
"[33.75, -117.59, 36.08, -115.41]",3624
"[35.15, -122.87, 37.27, -120.85]",1722
"[37.56, -124.2, 39.9, -122.15]",4376
"[34.56, -123.16, 37.1, -121.99]",78
"[38.0, -123.84, 39.76, -122.13]",3510
"[38.49, -118.22, 41.09, -116.29]",0
"[33.56, -119.9, 35.7, -117.64]",5240
"[36.37, -122.38, 38.74, -120.29]",5426
"[36.99, -123.28, 38.22, -121.47]",2558
"[33.42, -122.08, 36.0, -120.47]",946
"[37.45, -123.06, 39.85, -120.37]",7574
"[34.91, -118.99, 36.0, -117.22]",1536
"[34.66, -122.65, 36.75, -120.81]",1206
"[38.55, -122.45, 39.57, -120.44]",2230
"[38.46, -124.16, 40.18, -122.0]",3860
"[38.72, -120.75, 41.32, -118.19]",1882
"[33.11, -121.44, 35.84, -119.08]",3324
"[35.58, -119.92, 37.13, -118.25]",2642
"[36.95, -117.87, 38.2, -116.05]",122
"[32.93, -123.97, 34.79, -121.72]",0
"[37.03, -119.55, 39.65, -117.59]",1264
"[32.65, -124.02, 35.47, -121.89]",0
"[36.66, -118.29, 39.37, -116.65]",522
"[33.71, -123.26, 35.32, -120.95]",0
"[34.95, -120.37, 36.33, -118.87]",2012
"[33.02, -119.83, 34.87, -117.62]",3654
"[36.37, -117.92, 38.92, -116.38]",556
"[33.1, -121.86, 35.81, -120.59]",520
"[35.14, -118.18, 37.2, -116.04]",2126
"[33.21, -117.94, 35.65, -115.53]",5400
"[33.61, -124.09, 35.34, -121.8]",0
"[38.06, -120.93, 40.69, -119.47]",2808
"[35.46, -119.45, 37.46, -118.15]",2658
"[38.34, -119.01, 40.83, -117.31]",0
"[38.58, -124.06, 40.83, -122.08]",4638
"[37.81, -118.51, 39.52, -117.35]",22
"[37.64, -121.99, 40.02, -119.8]",5372
"[37.55, -119.11, 38.94, -117.86]",378
"[34.1, -123.18, 36.38, -120.44]",1570
"[34.1, -121.88, 36.72, -119.43]",4226
"[35.38, -123.67, 37.36, -120.9]",1880
"[37.44, -123.5, 38.67, -120.82]",3826
"[37.39, -120.38, 39.53, -118.22]",2282
"[35.18, -121.19, 36.89, -118.53]",4492
"[37.42, -121.85, 38.51, -119.06]",2778
"[37.2, -119.1, 39.84, -117.28]",712
"[35.51, -118.36, 37.55, -116.35]",2012
"[34.49, -117.46, 36.9, -115.18]",2294
"[37.85, -122.2, 40.16, -119.39]",5714
"[33.33, -123.26, 35.57, -120.5]",532
"[38.55, -119.29, 40.62, -117.04]",0
"[35.9, -120.0, 38.07, -117.3]",4170
"[38.71, -121.73, 41.13, -120.09]",3950
"[34.94, -121.98, 36.08, -119.32]",2154
"[37.62, -120.3, 38.78, -118.64]",1302
"[33.75, -122.45, 35.27, -120.77]",0
"[32.76, -121.6, 34.95, -119.89]",558
"[33.68, -122.15, 35.4, -120.25]",670
"[37.85, -120.25, 39.74, -118.68]",1156
"[38.86, -123.88, 41.32, -122.07]",4370
"[34.52, -118.94, 36.84, -116.58]",4018
"[37.32, -118.35, 38.54, -116.73]",52
"[38.43, -121.93, 41.13, -120.68]",3544
"[34.82, -117.54, 36.89, -116.42]",1208
"[37.04, -117.36, 38.33, -115.45]",6
"[34.37, -120.93, 35.62, -118.77]",2980
"[33.02, -123.37, 34.29, -121.64]",0
"[35.87, -121.74, 37.46, -120.34]",1760
"[35.16, -122.97, 37.06, -120.23]",2626
"[35.04, -119.99, 36.35, -118.66]",1656
"[32.65, -118.96, 34.33, -117.95]",1480
"[36.88, -118.27, 39.17, -116.52]",352
"[35.59, -122.37, 38.34, -121.06]",3436
"[36.45, -122.42, 37.87, -120.5]",2906
"[34.33, -118.8, 35.77, -117.37]",1634
"[33.53, -123.16, 36.17, -121.03]",288
"[35.88, -124.19, 37.2, -123.08]",0
"[38.05, -120.25, 39.65, -118.35]",988
"[36.74, -121.39, 38.09, -119.63]",2198
"[36.22, -123.03, 37.66, -120.41]",2862
"[35.6, -118.21, 37.07, -116.72]",1286
"[37.28, -124.11, 39.65, -122.46]",2764
"[35.81, -121.58, 37.67, -119.42]",3188
"[39.0, -118.4, 41.72, -115.62]",0
"[35.22, -119.0, 36.85, -116.19]",3500
"[38.15, -118.19, 40.13, -117.01]",0
"[38.41, -117.87, 40.97, -115.62]",0
"[36.99, -118.16, 39.07, -115.72]",244
"[32.62, -122.06, 34.09, -119.52]",0
"[35.16, -123.51, 36.29, -122.39]",0
"[35.22, -121.11, 36.8, -119.35]",2406
"[37.31, -118.67, 38.35, -116.98]",242
"[37.66, -118.42, 39.4, -115.67]",4
"[33.35, -123.99, 34.68, -121.9]",0
"[33.07, -118.72, 35.6, -116.03]",7258
"[37.09, -121.59, 38.57, -119.79]",2626
"[36.29, -119.27, 37.29, -116.97]",1936
"[34.58, -120.15, 36.66, -118.83]",2452
"[38.71, -122.14, 40.71, -120.65]",3028
"[37.21, -124.09, 38.33, -122.8]",162
"[35.57, -123.2, 38.28, -121.59]",2996
"[33.67, -123.9, 36.19, -121.69]",2
"[34.86, -124.27, 36.87, -122.58]",0
"[32.57, -117.91, 35.02, -116.59]",4600
"[32.541302, -123.51, 34.16, -122.17]",0
"[34.63, -120.26, 36.88, -118.21]",4364
"[33.86, -122.34, 35.13, -120.7]",0
"[34.02, -119.4, 35.8, -117.12]",4610
"[32.81, -124.16, 34.68, -122.34]",0
"[32.62, -123.67, 34.36, -121.44]",0
"[34.37, -120.11, 36.07, -117.53]",4048
"[37.98, -122.07, 40.42, -119.66]",5516
"[32.91, -117.51, 34.95, -115.31]",4746
"[34.64, -122.57, 37.37, -121.44]",1124
"[33.61, -121.33, 36.03, -119.59]",2524
"[37.73, -121.97, 38.99, -120.23]",2350
"[38.02, -117.85, 39.3, -115.7]",0
"[32.68, -123.74, 34.95, -122.65]",0
"[36.7, -117.4, 39.18, -116.36]",86
"[32.62, -120.6, 34.4, -118.69]",420
"[36.06, -123.86, 37.26, -122.35]",18
"[35.44, -120.22, 37.68, -117.5]",5102
"[35.89, -121.86, 37.96, -119.3]",4490
"[33.0, -122.23, 35.04, -119.82]",720
"[32.82, -118.03, 34.03, -116.9]",2212
"[32.83, -123.05, 34.79, -120.23]",246
"[33.13, -118.43, 34.18, -115.92]",4240
"[35.31, -118.29, 37.2, -117.2]",1360
"[33.84, -124.31, 35.61, -122.09]",0
"[38.9, -120.56, 39.91, -119.35]",622
"[33.49, -120.15, 35.14, -117.88]",3550
"[35.08, -121.45, 36.22, -119.67]",1794
"[38.22, -118.13, 40.77, -116.26]",0
"[33.73, -118.61, 36.04, -115.92]",6300
"[37.49, -118.47, 39.71, -117.32]",42
"[38.93, -123.49, 40.06, -121.89]",1864
"[38.09, -120.43, 40.66, -117.66]",1436
"[38.97, -122.13, 40.07, -121.0]",1314
"[32.77, -118.32, 34.97, -115.88]",6624
"[37.16, -121.78, 38.54, -119.59]",2962
"[33.45, -123.61, 35.49, -121.66]",0
"[36.81, -123.29, 39.16, -121.65]",4388
"[35.24, -123.31, 36.44, -121.95]",0
"[35.65, -122.79, 37.75, -121.25]",2336
"[35.57, -123.37, 38.08, -122.21]",840
"[33.68, -122.16, 35.73, -119.45]",2342
"[39.16, -119.01, 40.41, -116.38]",0
"[35.13, -118.43, 37.09, -116.62]",2088
"[38.18, -118.64, 39.73, -116.17]",0
"[36.76, -123.67, 39.37, -121.78]",4866
"[36.88, -118.26, 38.97, -115.78]",350
"[39.08, -123.95, 41.73, -122.08]",4628
"[34.44, -119.32, 35.65, -117.92]",1476
"[37.18, -118.77, 38.88, -116.93]",454
"[33.86, -124.22, 35.17, -121.73]",0
"[36.39, -120.32, 38.2, -118.38]",3014
"[32.62, -120.9, 33.79, -119.25]",0
"[33.59, -117.38, 36.37, -115.99]",3142
"[36.34, -123.79, 38.3, -122.12]",1496
"[35.35, -122.46, 37.69, -121.12]",2342
"[36.45, -118.11, 37.86, -116.52]",602
"[35.46, -121.57, 38.2, -120.07]",3584
"[36.05, -118.04, 38.45, -116.27]",1012
"[35.89, -121.01, 37.27, -118.75]",2650
"[34.34, -119.32, 36.64, -118.04]",2920
"[37.68, -122.91, 39.64, -120.61]",5278
"[32.89, -117.24, 33.95, -115.13]",2502
"[35.16, -123.25, 37.48, -120.98]",2132
"[34.42, -122.83, 37.24, -121.37]",896
"[38.17, -119.1, 40.87, -116.9]",40
"[34.56, -123.87, 36.98, -121.25]",774
"[38.09, -119.36, 39.4, -116.76]",134
"[37.0, -122.32, 38.79, -120.49]",4114
"[39.15, -119.81, 41.7, -117.88]",0
"[33.74, -117.26, 36.46, -115.71]",2612
"[34.93, -123.43, 36.51, -120.69]",1154
"[34.81, -124.31, 36.97, -122.17]",0
"[32.9, -121.13, 34.85, -118.45]",1948
"[38.8, -120.6, 40.1, -119.25]",776
"[32.69, -123.18, 35.52, -121.6]",0
"[34.46, -118.63, 36.78, -116.47]",3286
"[35.04, -118.46, 37.51, -117.11]",2168
"[35.35, -117.38, 36.41, -115.49]",974
"[38.05, -121.01, 39.69, -118.72]",2270
"[38.97, -121.59, 40.34, -118.84]",2342
"[33.79, -118.06, 35.24, -116.27]",2928
"[33.13, -120.15, 35.16, -117.9]",3516
"[33.42, -121.88, 34.9, -119.96]",480
"[37.32, -123.47, 38.81, -122.25]",1932
"[32.79, -123.28, 33.86, -120.55]",0
"[38.95, -122.39, 41.06, -121.24]",2240
"[35.94, -119.4, 37.02, -116.63]",2382
"[32.96, -121.72, 35.47, -119.89]",1174
"[38.75, -123.69, 41.22, -122.54]",2766
"[33.91, -123.91, 36.67, -121.92]",14
"[33.48, -124.36, 35.49, -123.15]",0
"[35.73, -122.08, 37.21, -119.84]",2360
"[37.74, -118.07, 40.56, -116.07]",0
"[33.65, -121.4, 34.86, -118.67]",1646
"[36.94, -124.06, 38.91, -121.31]",4768
"[36.0, -123.53, 38.15, -120.78]",4208
"[37.33, -121.02, 39.71, -118.23]",4140
"[37.07, -123.98, 38.38, -122.42]",742
"[34.03, -121.4, 35.42, -119.55]",1512
"[37.68, -117.71, 39.01, -115.26]",0
"[38.16, -123.93, 40.47, -122.11]",4598
"[36.44, -117.29, 39.15, -115.05]",156
"[35.52, -123.07, 37.87, -121.95]",1178
"[37.24, -119.57, 39.18, -118.09]",926
"[33.95, -122.4, 35.4, -120.12]",872
"[34.13, -119.67, 36.33, -117.91]",4086
"[38.02, -119.08, 39.35, -117.68]",46
"[38.35, -123.81, 39.35, -121.93]",2290
"[34.56, -120.3, 36.2, -118.68]",2518
"[38.44, -123.12, 40.58, -120.73]",5446
"[38.71, -117.79, 41.33, -115.96]",0
"[36.67, -122.68, 38.51, -120.13]",5156
"[32.71, -123.73, 34.4, -122.03]",0
"[33.04, -122.3, 35.46, -120.54]",310
"[34.93, -123.36, 36.49, -122.12]",0
"[36.83, -120.82, 38.11, -118.99]",2002
"[33.05, -123.78, 35.32, -121.76]",0
"[33.44, -120.51, 35.79, -119.25]",2262
"[35.39, -118.52, 37.85, -116.69]",2366
"[38.97, -118.46, 40.62, -117.41]",0
"[37.68, -124.24, 40.13, -122.13]",4832
"[34.41, -119.05, 36.64, -116.66]",4064
"[34.62, -119.22, 36.74, -116.4]",4376
"[37.76, -122.03, 40.03, -120.88]",2778
"[36.0, -122.17, 38.12, -120.51]",3556
"[38.69, -123.11, 41.0, -121.96]",2430
"[35.85, -117.14, 38.28, -115.79]",476
"[34.38, -117.96, 36.61, -115.51]",2668
"[38.75, -122.41, 40.97, -121.29]",2322
"[33.55, -122.25, 35.11, -121.14]",0
"[36.87, -119.13, 39.53, -117.13]",1144
"[37.63, -123.79, 40.41, -122.35]",4276
"[34.26, -122.71, 37.03, -121.06]",1144
"[33.42, -122.95, 34.62, -121.74]",0
"[34.94, -117.66, 37.07, -116.09]",1632
"[38.95, -123.26, 41.22, -120.64]",5334
"[35.51, -120.49, 36.67, -118.99]",1490
"[34.4, -119.36, 35.56, -118.03]",1424
"[36.74, -122.48, 37.89, -120.86]",2336
"[37.91, -117.67, 40.51, -115.78]",0
"[35.58, -117.89, 38.42, -116.64]",1130
"[36.79, -123.1, 39.57, -121.19]",5874
"[32.87, -121.24, 35.57, -119.84]",1392
"[34.66, -122.09, 37.0, -119.99]",3372
"[35.35, -118.58, 37.15, -117.24]",1776
"[32.9, -117.52, 34.77, -116.13]",3584
"[38.07, -118.41, 39.32, -116.04]",0
"[39.14, -122.94, 40.53, -121.88]",1264
"[38.96, -123.25, 40.95, -122.12]",2006
"[35.02, -117.23, 36.69, -114.63]",1464
"[35.04, -124.02, 37.24, -122.57]",0
"[36.92, -117.25, 39.49, -115.19]",0
"[39.16, -119.46, 41.11, -117.01]",0
"[39.17, -121.66, 40.53, -119.18]",2532
"[36.69, -122.27, 37.74, -120.69]",1832
"[37.78, -118.89, 40.1, -116.84]",130
"[34.31, -120.73, 35.71, -118.44]",3508
"[33.41, -118.54, 34.98, -116.66]",4626
"[35.98, -120.75, 38.46, -118.12]",5246
"[36.96, -120.18, 38.75, -117.93]",2398
"[33.46, -119.72, 35.33, -118.6]",1494
"[34.66, -120.73, 36.25, -119.61]",1832
"[34.18, -118.64, 36.44, -116.74]",3558
"[38.99, -118.01, 41.39, -116.77]",0
"[32.68, -119.31, 34.37, -116.67]",5480
"[39.03, -121.51, 41.65, -118.87]",3552
"[37.46, -121.08, 40.28, -119.07]",4310
"[37.34, -120.08, 38.79, -118.42]",1524
"[38.16, -119.39, 40.1, -117.39]",120
"[37.06, -118.4, 39.21, -116.86]",302
"[36.89, -120.49, 39.15, -119.09]",2364
"[35.55, -119.13, 37.91, -116.84]",3838
"[34.86, -124.0, 35.93, -121.44]",12
"[38.68, -122.0, 41.31, -119.75]",5126
"[38.98, -117.58, 41.22, -115.67]",0
"[32.7, -117.7, 35.37, -115.46]",6186
"[32.69, -121.62, 33.77, -120.04]",0
"[32.95, -119.67, 35.07, -117.96]",2832
"[35.89, -120.47, 37.88, -118.91]",2756
"[38.62, -120.49, 40.79, -118.33]",1094
"[37.1, -121.14, 39.58, -118.51]",4696
"[35.12, -117.72, 37.73, -115.64]",1782
"[33.44, -120.16, 36.19, -117.34]",7590
"[35.71, -121.36, 38.07, -118.77]",5434
"[38.64, -122.99, 40.9, -120.3]",6118
"[36.44, -118.91, 38.13, -117.2]",1556
"[38.75, -122.12, 41.28, -120.96]",2654
"[35.04, -117.16, 37.26, -115.07]",1350
"[33.48, -120.85, 35.88, -119.58]",2190
"[38.4, -121.67, 40.94, -119.89]",4498
"[37.68, -121.47, 40.43, -118.94]",5160
"[35.99, -120.63, 38.22, -119.53]",2148
"[38.15, -118.09, 39.9, -116.0]",0
"[37.82, -117.74, 40.57, -115.55]",0
"[34.18, -123.03, 35.66, -120.65]",356
"[33.7, -117.2, 35.81, -115.47]",2412
"[35.34, -124.32, 36.7, -121.8]",120
"[33.34, -118.77, 34.57, -116.83]",4212
"[35.58, -118.34, 38.42, -116.54]",1776
"[32.86, -120.17, 35.23, -117.38]",4948
"[37.91, -121.34, 40.02, -119.33]",3428
"[34.51, -121.96, 35.81, -120.78]",266
"[35.33, -118.34, 36.68, -115.65]",1960
"[37.89, -117.15, 39.27, -116.12]",0
"[34.96, -122.52, 37.57, -119.97]",4716
"[35.09, -118.76, 36.65, -116.2]",2664
"[36.53, -120.68, 38.07, -119.53]",1684
"[38.64, -118.45, 41.02, -116.04]",0
"[32.6, -123.54, 35.18, -122.5]",0
"[37.84, -118.7, 40.01, -116.52]",24
"[37.5, -122.65, 39.89, -121.33]",4012
"[37.96, -117.84, 40.54, -115.07]",0
"[33.95, -120.38, 35.26, -118.65]",1888
"[36.58, -124.3, 37.72, -122.23]",380
"[35.54, -122.41, 36.9, -120.26]",1912
"[33.58, -124.0, 34.65, -122.68]",0
"[37.07, -119.43, 38.4, -116.75]",1138
"[33.33, -123.27, 34.41, -121.89]",0
"[33.44, -120.37, 35.84, -118.97]",2486
"[36.51, -117.42, 38.6, -115.0]",148
"[33.86, -120.74, 35.25, -118.52]",2476
"[35.73, -119.11, 37.8, -117.05]",3092
"[34.55, -124.34, 37.36, -121.86]",484
"[33.89, -120.76, 36.64, -118.95]",4356
"[36.76, -117.9, 38.76, -116.88]",204
"[34.7, -124.19, 36.75, -123.05]",0
"[34.52, -123.04, 36.99, -121.2]",866
"[39.08, -124.18, 40.26, -122.47]",2158
"[33.62, -120.78, 36.27, -118.2]",6198
"[36.69, -118.26, 38.71, -115.45]",486
"[35.4, -121.89, 38.1, -119.26]",6016
"[36.76, -117.62, 37.8, -116.62]",142
"[37.27, -122.64, 38.93, -120.01]",5616
"[33.27, -120.02, 35.44, -117.75]",4492
"[34.82, -122.44, 36.91, -119.8]",3224
"[34.66, -117.79, 37.41, -116.19]",1970
"[36.5, -122.11, 37.79, -119.92]",2664
"[37.97, -118.66, 39.15, -116.59]",0
"[36.81, -117.14, 38.64, -114.61]",0
"[33.82, -118.53, 36.54, -117.11]",4586
"[36.17, -124.19, 38.56, -122.48]",832
"[35.36, -123.06, 37.18, -121.03]",1310
"[33.64, -120.59, 35.47, -117.82]",5266
"[36.89, -121.72, 38.29, -119.24]",2990
"[35.16, -117.72, 36.49, -115.96]",1296
"[32.72, -120.54, 34.12, -118.21]",442
"[36.27, -120.29, 38.45, -118.78]",2796
"[38.64, -121.83, 40.14, -119.7]",3072
"[35.61, -119.13, 38.29, -116.82]",3824
"[32.63, -118.43, 34.9, -117.08]",4272
"[36.82, -122.52, 39.02, -121.14]",3974
"[36.83, -117.36, 38.76, -115.85]",44
"[34.35, -121.71, 36.84, -120.63]",1454
"[33.09, -124.36, 35.44, -122.89]",0
"[34.26, -118.19, 36.82, -116.16]",3122
"[33.72, -117.97, 36.12, -116.07]",4054
"[38.37, -121.01, 40.11, -118.74]",2064
"[34.93, -122.22, 36.44, -121.19]",412
"[34.21, -117.47, 36.38, -116.12]",1912
"[35.33, -121.49, 36.61, -119.14]",2670
"[38.25, -121.57, 40.6, -120.03]",3840
"[37.82, -119.4, 39.04, -117.99]",334
"[36.39, -119.55, 38.84, -118.51]",1740
"[34.91, -117.15, 37.07, -114.58]",1560
"[38.81, -117.37, 40.02, -115.22]",0
"[32.67, -118.72, 34.23, -116.01]",5856
"[34.64, -119.85, 36.64, -118.34]",2928
"[38.67, -120.95, 40.8, -119.84]",2072
"[34.83, -120.27, 36.88, -117.73]",4678
"[37.41, -118.16, 38.54, -116.82]",34
"[36.39, -121.39, 38.31, -119.54]",3108
"[38.72, -123.09, 40.91, -121.17]",4014
"[33.29, -123.72, 35.93, -121.38]",22
"[33.97, -118.46, 36.0, -115.78]",4634
"[35.77, -122.88, 37.49, -120.31]",2874
"[38.35, -120.84, 39.61, -118.88]",1360
"[36.72, -121.83, 39.37, -120.29]",4058
"[32.65, -121.63, 33.65, -120.44]",0
"[38.78, -123.38, 40.98, -122.29]",2340
"[36.77, -120.62, 39.02, -119.15]",2652
"[35.7, -118.32, 38.53, -116.17]",1766
"[38.09, -122.22, 40.08, -120.61]",3420
"[35.42, -118.92, 37.29, -116.53]",3116
"[36.84, -118.93, 38.33, -117.65]",802
"[34.88, -122.21, 36.92, -120.05]",2834
"[37.54, -120.86, 38.54, -118.54]",1940
"[37.62, -120.97, 39.55, -118.76]",2998
"[37.78, -118.58, 39.92, -116.5]",40
"[37.4, -119.76, 39.22, -118.39]",1002
"[34.37, -118.62, 35.38, -116.22]",1506
"[35.85, -120.31, 37.98, -118.78]",2996
"[33.21, -121.06, 34.89, -118.24]",2508
"[38.87, -121.21, 40.61, -119.72]",2180
"[34.13, -124.19, 36.5, -122.05]",0
"[35.14, -119.58, 37.31, -118.38]",2872
"[34.7, -120.72, 35.7, -119.04]",1816
"[38.33, -124.32, 40.14, -122.32]",3530
"[36.53, -123.97, 38.34, -121.72]",2760
"[37.73, -121.24, 40.24, -119.12]",3988
"[35.28, -123.71, 36.63, -122.48]",0
"[38.45, -123.2, 40.86, -121.72]",3488
"[38.96, -117.44, 40.34, -114.66]",0
"[35.85, -123.55, 38.01, -122.54]",78
"[33.88, -120.86, 35.86, -119.33]",2672
"[34.31, -118.16, 36.75, -115.75]",3092
"[33.31, -121.08, 34.45, -119.25]",254
"[33.01, -121.3, 34.61, -119.55]",402
"[36.1, -118.83, 38.27, -117.37]",1700
"[34.12, -122.08, 36.77, -119.32]",4734
"[38.17, -122.98, 39.47, -120.24]",3888
"[35.61, -117.2, 38.22, -115.99]",668
"[33.45, -123.73, 34.67, -121.44]",0
"[39.13, -120.13, 41.07, -117.55]",238
"[34.93, -118.4, 36.86, -116.34]",2258
"[34.93, -123.22, 37.05, -121.36]",756
"[34.23, -123.93, 35.74, -121.13]",34
"[36.56, -121.6, 37.63, -118.8]",2506
"[37.62, -118.57, 39.86, -117.42]",76
"[35.36, -118.59, 36.46, -116.91]",1360
"[32.72, -124.15, 35.47, -122.78]",0
"[38.36, -117.28, 40.98, -115.84]",0
"[33.63, -124.19, 36.08, -121.88]",0
"[37.02, -124.27, 39.22, -121.44]",5270
"[38.24, -117.55, 40.2, -115.98]",0
"[37.48, -118.85, 39.35, -116.37]",280
"[34.03, -121.82, 36.84, -120.05]",3078
"[36.65, -121.22, 38.29, -119.21]",2768
"[35.71, -117.78, 36.9, -116.51]",818
"[33.29, -120.0, 35.17, -118.23]",2334
"[33.37, -117.26, 35.12, -115.31]",2728
"[33.12, -119.63, 34.42, -117.92]",1924
"[35.37, -121.62, 36.83, -120.3]",1718
"[34.95, -119.45, 36.58, -117.04]",3198
"[36.65, -119.76, 37.92, -117.93]",1996
"[35.77, -118.7, 37.59, -116.6]",2060
"[36.43, -117.51, 38.41, -115.76]",296
"[38.5, -120.23, 41.06, -118.5]",838
"[36.99, -120.43, 39.15, -118.15]",2806
"[33.66, -120.99, 35.14, -118.57]",2310
"[36.24, -123.26, 39.06, -121.4]",5054
"[38.48, -121.05, 40.21, -119.43]",2146
"[35.63, -119.65, 37.12, -118.02]",2446
"[36.62, -117.14, 38.68, -115.91]",46
"[32.95, -122.71, 35.19, -121.46]",0
"[35.81, -118.19, 37.03, -116.92]",864
"[35.02, -121.43, 36.61, -119.75]",2288
"[35.86, -120.36, 37.14, -118.76]",1858
"[33.19, -120.34, 36.01, -118.16]",4884
"[39.16, -122.1, 40.85, -119.43]",3560
"[34.95, -122.73, 36.03, -120.21]",1200
"[35.48, -121.32, 37.3, -118.95]",3672
"[36.8, -121.11, 39.63, -119.91]",3386
"[34.43, -118.49, 35.84, -116.2]",1972
"[39.17, -124.22, 40.75, -122.21]",3142
"[35.83, -121.77, 36.97, -120.75]",1004
"[33.45, -120.88, 35.02, -118.89]",1676
"[35.74, -118.71, 36.77, -117.15]",1142
"[37.1, -117.92, 38.67, -116.49]",78
"[36.5, -123.44, 39.1, -121.54]",4796
"[33.67, -123.12, 35.17, -120.94]",0
"[37.45, -123.15, 39.79, -122.05]",3098
"[36.33, -121.84, 38.33, -120.04]",3078
"[36.75, -121.76, 38.72, -119.93]",3366
"[34.22, -122.89, 35.55, -120.97]",26
"[38.58, -117.21, 40.66, -114.68]",0
"[33.15, -117.74, 35.69, -115.57]",4942
"[38.24, -122.43, 39.27, -119.63]",2958
"[36.03, -123.59, 37.47, -120.97]",1874
"[36.87, -118.07, 38.83, -116.63]",266
"[32.77, -122.25, 33.91, -119.65]",0
"[37.15, -119.48, 38.18, -116.7]",938
"[37.87, -117.89, 40.15, -115.06]",0
"[37.0, -121.24, 38.5, -120.07]",1732
"[37.62, -120.8, 38.83, -118.16]",2262
"[33.7, -117.92, 35.56, -116.06]",3336
"[35.06, -119.19, 36.43, -118.03]",1716
"[38.67, -123.31, 40.14, -121.47]",2716
"[35.04, -121.58, 36.35, -119.76]",2026
"[33.0, -120.09, 34.38, -117.96]",1686
"[35.47, -123.3, 36.91, -121.0]",1010
"[33.86, -124.14, 35.41, -122.93]",0
"[33.83, -121.89, 36.35, -120.42]",1598
"[33.43, -117.25, 35.89, -116.21]",2112
"[38.98, -118.14, 41.25, -116.07]",0
"[36.05, -119.01, 37.14, -117.54]",1360
"[38.78, -118.87, 41.0, -116.27]",0
"[36.47, -122.01, 38.94, -120.0]",4850
"[34.62, -119.85, 37.34, -117.42]",5610
"[34.06, -123.19, 36.07, -121.39]",66
"[39.13, -123.82, 40.67, -122.65]",2116
"[39.04, -117.66, 41.44, -115.02]",0
"[33.61, -122.32, 35.98, -120.7]",478
"[37.5, -118.9, 39.94, -116.2]",274
"[37.6, -120.03, 39.0, -117.43]",1234
"[39.01, -121.84, 40.97, -120.43]",2938
"[34.22, -119.39, 36.06, -117.68]",3014
"[36.93, -118.79, 38.34, -117.38]",668
"[36.85, -123.51, 39.61, -121.12]",6766
"[37.48, -121.3, 39.64, -118.7]",4260
"[34.06, -121.03, 36.03, -119.35]",2902
"[37.39, -123.21, 40.16, -121.05]",6732
