BRC Query,Data Size
"[1.4, 3.43, 1.89, 4.36]",0
"[11.62, 2.85, 12.35, 3.4]",1
"[5.96, 7.53, 6.26, 8.47]",1
"[7.06, 14.64, 7.47, 15]",0
"[2.49, 9.65, 2.87, 10.4]",0
"[2.29, 9.59, 2.97, 10.02]",0
"[5.29, 2.51, 5.62, 3.15]",0
"[4.24, 9.77, 4.88, 10.56]",0
"[12.31, 13.48, 12.77, 13.87]",0
"[8.92, 11.47, 9.62, 12.13]",1
"[12.63, 2.5, 13.62, 3.45]",1
"[1.04, 1.83, 1.79, 2.27]",0
"[3.9, 2.83, 4.86, 3.11]",1
"[7.8, 10.86, 8.49, 11.8]",1
"[5.39, 6.72, 5.88, 7.23]",0
"[4.8, 2.56, 5.44, 3.06]",1
"[9.02, 1.91, 9.57, 2.49]",0
"[1.6, 12.64, 2.18, 13.5]",1
"[5.98, 9.43, 6.43, 9.9]",0
"[9.11, 9.18, 9.52, 9.8]",0
"[8.19, 4.44, 8.72, 5.4]",0
"[13.66, 12.69, 14.08, 13.42]",1
"[11.38, 11.36, 12.28, 12.08]",1
"[6.17, 8.52, 6.84, 9.08]",0
"[11.32, 8.76, 11.66, 9.51]",0
"[11.44, 11.34, 12.38, 11.79]",0
"[5.17, 3.11, 6.09, 3.87]",0
"[8.86, 14.1, 9.21, 14.86]",0
"[11.0, 1.63, 11.77, 2.18]",1
"[2.37, 13.71, 2.76, 14.52]",0
"[11.72, 3.95, 12.72, 4.7]",1
"[7.02, 9.47, 7.61, 9.94]",0
"[7.92, 14.49, 8.59, 15]",1
"[5.47, 2.21, 6.4, 2.8]",0
"[2.94, 14.4, 3.82, 15]",1
"[5.49, 13.24, 6.01, 14.18]",1
"[11.21, 10.67, 12.11, 11.19]",1
"[5.89, 7.55, 6.44, 8.11]",1
"[8.48, 13.56, 9.11, 14.04]",1
"[6.42, 4.39, 7.35, 5.19]",1
"[4.85, 13.54, 5.3, 14.46]",1
"[10.06, 8.59, 10.82, 9.19]",0
"[4.65, 1.69, 5.51, 2.47]",1
"[9.43, 2.43, 10.28, 2.73]",0
"[8.05, 13.38, 8.47, 13.85]",0
"[11.22, 6.37, 11.85, 6.69]",0
"[4.65, 9.59, 5.65, 10.42]",1
"[14.54, 7.22, 15, 7.82]",0
"[3.52, 1.04, 4.44, 1.87]",0
"[14.6, 11.73, 15, 12.13]",1
"[7.21, 3.56, 7.86, 4.49]",0
"[1.66, 13.55, 2.46, 13.92]",0
"[8.61, 8.53, 8.95, 9.2]",0
"[4.67, 7.57, 5.58, 8.33]",1
"[3.51, 7.57, 4.22, 8.12]",1
"[13.19, 8.69, 13.91, 9.19]",0
"[5.39, 6.83, 5.83, 7.2]",0
"[5.81, 6.52, 6.38, 7.29]",1
"[10.76, 2.63, 11.59, 3.06]",1
"[12.83, 6.64, 13.35, 7.12]",1
"[9.25, 13.37, 10.09, 14.36]",1
"[7.39, 2.29, 7.82, 2.57]",0
"[2.98, 14.34, 3.58, 14.76]",0
"[14.14, 10.97, 14.87, 11.96]",0
"[14.71, 1.73, 15, 2.72]",1
"[11.51, 1.6, 12.04, 2.13]",1
"[13.16, 9.87, 13.6, 10.17]",0
"[4.8, 1.13, 5.35, 2.1]",1
"[8.58, 5.07, 9.32, 5.98]",0
"[8.25, 10.37, 8.81, 10.92]",0
"[2.79, 13.36, 3.73, 14.01]",1
"[12.97, 8.43, 13.84, 8.96]",0
"[1.33, 8.2, 1.62, 9.04]",0
"[13.13, 13.37, 13.83, 14.21]",0
"[2.71, 3.37, 3.03, 3.96]",0
"[10.77, 1.36, 11.55, 1.85]",0
"[11.25, 7.86, 11.99, 8.78]",0
"[10.82, 7.91, 11.56, 8.68]",1
"[7.94, 4.46, 8.57, 5.19]",1
"[6.36, 11.15, 7.07, 11.86]",0
"[8.56, 4.8, 9.24, 5.23]",1
"[13.76, 14.24, 14.63, 15]",1
"[7.1, 5.6, 8.05, 5.9]",0
"[9.28, 10.18, 9.7, 10.73]",0
"[4.48, 3.4, 4.98, 3.96]",0
"[11.11, 11.71, 12.0, 12.27]",1
"[10.93, 11.47, 11.79, 12.28]",1
"[12.98, 11.65, 13.58, 12.11]",1
"[14.63, 12.88, 14.99, 13.18]",0
"[8.7, 12.47, 9.03, 13.28]",1
"[4.93, 4.21, 5.34, 4.95]",0
"[2.64, 7.76, 3.14, 8.52]",1
"[14.53, 9.89, 15, 10.3]",1
"[7.29, 8.36, 8.29, 8.8]",0
"[12.8, 4.24, 13.21, 5.0]",1
"[11.77, 9.89, 12.51, 10.75]",1
"[4.85, 5.17, 5.38, 5.62]",0
"[13.84, 11.0, 14.78, 11.39]",1
"[9.09, 14.37, 9.71, 15]",0
"[6.1, 2.11, 7.07, 2.64]",0
"[5.22, 1.99, 5.96, 2.95]",0
"[7.53, 1.09, 8.06, 1.66]",0
"[8.28, 11.87, 9.25, 12.7]",1
"[2.51, 10.62, 2.82, 11.38]",0
"[11.14, 4.83, 11.91, 5.55]",0
"[12.2, 1.26, 12.99, 1.99]",0
"[13.28, 13.89, 13.95, 14.18]",0
"[3.41, 11.5, 4.2, 12.21]",1
"[8.16, 9.39, 8.94, 10.22]",0
"[9.13, 6.16, 9.77, 6.92]",0
"[9.12, 7.67, 9.93, 8.63]",0
"[8.19, 2.92, 8.74, 3.7]",0
"[14.08, 3.85, 15.0, 4.62]",1
"[7.47, 10.95, 8.26, 11.47]",1
"[11.76, 9.25, 12.58, 9.63]",0
"[11.9, 4.64, 12.87, 5.59]",1
"[10.52, 10.91, 11.52, 11.56]",1
"[9.84, 12.26, 10.7, 12.94]",0
"[4.59, 8.74, 5.3, 9.24]",1
"[10.57, 3.96, 11.0, 4.68]",1
"[3.33, 12.31, 3.96, 12.73]",0
"[10.61, 10.48, 11.14, 10.77]",0
"[11.79, 10.22, 12.79, 10.51]",0
"[2.27, 6.6, 2.94, 7.56]",0
"[14.42, 10.97, 15, 11.49]",1
"[9.14, 6.89, 10.03, 7.26]",1
"[1.32, 11.76, 2.05, 12.38]",1
"[11.35, 11.21, 12.14, 11.6]",0
"[8.35, 3.63, 9.22, 4.03]",1
"[1.62, 8.31, 2.03, 9.13]",1
"[1.3, 7.48, 1.62, 7.93]",0
"[9.97, 7.49, 10.9, 8.48]",1
"[8.73, 14.28, 9.24, 14.56]",0
"[1.43, 10.89, 2.14, 11.8]",1
"[12.92, 8.91, 13.5, 9.21]",1
"[1.9, 11.54, 2.55, 11.88]",0
"[6.78, 5.64, 7.56, 6.41]",1
"[3.5, 3.02, 4.27, 3.89]",0
"[12.22, 6.42, 12.52, 6.86]",0
"[6.17, 5.74, 6.64, 6.16]",0
"[8.6, 14.08, 8.9, 14.89]",0
"[14.6, 1.39, 15, 1.67]",0
"[9.35, 7.76, 10.1, 8.67]",1
"[9.42, 1.13, 10.41, 1.71]",0
"[13.04, 7.81, 13.77, 8.48]",0
"[11.75, 7.04, 12.58, 7.47]",0
"[2.57, 11.98, 3.13, 12.51]",1
"[3.6, 7.3, 4.27, 7.97]",0
"[14.23, 6.03, 15, 6.93]",0
"[1.68, 2.44, 2.57, 2.77]",0
"[6.9, 6.84, 7.52, 7.12]",1
"[1.46, 8.67, 1.89, 9.1]",0
"[13.57, 8.32, 14.09, 9.1]",1
"[10.35, 12.44, 10.8, 13.36]",0
"[13.19, 12.91, 14.03, 13.85]",1
"[1.33, 11.22, 2.32, 11.8]",0
"[3.99, 1.98, 4.97, 2.67]",1
"[14.7, 9.16, 15, 9.89]",0
"[3.1, 7.71, 3.87, 8.67]",0
"[5.68, 14.37, 6.11, 14.77]",0
"[4.43, 8.84, 5.37, 9.49]",1
"[9.21, 14.35, 9.75, 15]",0
"[8.87, 11.96, 9.36, 12.94]",1
"[11.09, 12.2, 11.9, 12.99]",0
"[1.42, 11.23, 2.36, 11.69]",0
"[8.39, 2.17, 9.32, 2.53]",0
"[7.06, 8.9, 7.66, 9.6]",0
"[9.92, 5.8, 10.36, 6.49]",1
"[10.72, 14.43, 11.7, 14.82]",0
"[4.95, 7.53, 5.45, 8.05]",1
"[3.8, 1.39, 4.22, 1.96]",0
"[4.68, 4.53, 5.0, 5.06]",1
"[2.43, 8.61, 2.94, 9.48]",0
"[5.07, 13.43, 5.99, 13.89]",0
"[7.71, 13.26, 8.02, 13.62]",0
"[12.05, 10.65, 12.96, 11.4]",0
"[12.84, 3.54, 13.78, 4.28]",1
"[14.2, 7.66, 15, 8.13]",1
"[10.07, 7.6, 10.53, 8.31]",0
"[2.91, 10.87, 3.87, 11.57]",1
"[3.75, 11.76, 4.31, 12.62]",1
"[3.05, 10.11, 3.91, 10.49]",0
"[7.24, 10.95, 7.84, 11.25]",0
"[1.94, 14.18, 2.39, 14.65]",0
"[4.42, 11.74, 4.74, 12.61]",0
"[4.47, 13.07, 4.76, 13.69]",0
"[13.21, 14.37, 13.93, 15]",0
"[5.7, 13.26, 6.18, 13.56]",0
"[13.95, 12.34, 14.52, 12.84]",0
"[1.35, 2.39, 1.96, 2.75]",0
"[13.78, 3.94, 14.72, 4.4]",1
"[12.33, 7.4, 13.03, 8.37]",1
"[2.49, 10.56, 3.31, 11.01]",1
"[5.24, 10.29, 6.03, 10.63]",0
"[1.14, 7.61, 1.96, 8.32]",0
"[8.05, 11.45, 8.45, 12.39]",0
"[1.54, 8.97, 2.0, 9.69]",1
"[1.64, 9.35, 2.57, 10.01]",1
"[14.37, 13.67, 14.71, 14.14]",0
"[11.6, 13.6, 12.06, 14.06]",1
"[5.63, 9.33, 6.31, 9.67]",0
"[6.86, 14.57, 7.76, 14.88]",0
"[10.03, 10.47, 10.54, 11.26]",0
"[11.98, 10.14, 12.63, 10.53]",0
"[11.46, 4.57, 12.11, 5.56]",1
"[2.29, 12.06, 2.77, 12.64]",0
"[9.97, 4.71, 10.37, 5.65]",1
"[11.33, 1.4, 11.99, 2.25]",0
"[1.52, 3.93, 2.33, 4.32]",1
"[9.02, 10.67, 9.91, 10.97]",0
"[7.22, 2.0, 8.06, 2.87]",1
"[3.64, 2.26, 4.57, 2.81]",0
"[5.13, 13.27, 5.5, 13.68]",0
"[6.18, 12.88, 6.82, 13.56]",0
"[6.82, 8.84, 7.79, 9.15]",1
"[3.86, 11.49, 4.27, 12.07]",1
"[2.75, 10.78, 3.44, 11.31]",1
"[7.45, 4.55, 8.32, 5.22]",1
"[4.41, 9.66, 5.15, 10.59]",1
"[4.12, 7.42, 4.99, 7.72]",0
"[6.12, 12.91, 6.61, 13.75]",0
"[8.87, 7.31, 9.25, 8.2]",1
"[13.59, 1.12, 14.25, 2.02]",1
"[2.25, 6.34, 2.97, 6.77]",0
"[2.06, 1.4, 2.38, 2.31]",0
"[7.28, 1.71, 7.97, 2.53]",0
"[8.44, 10.61, 9.29, 11.41]",1
"[13.87, 11.82, 14.78, 12.19]",1
"[5.46, 11.24, 5.95, 11.93]",0
"[14.32, 5.95, 14.63, 6.65]",0
"[14.15, 12.15, 14.77, 12.47]",0
"[9.83, 7.54, 10.18, 8.25]",1
"[2.31, 12.83, 2.94, 13.37]",0
"[8.77, 2.3, 9.36, 2.63]",0
"[6.61, 13.71, 7.23, 14.25]",1
"[8.13, 2.21, 8.89, 2.81]",0
"[12.83, 7.08, 13.49, 8.08]",1
"[13.47, 11.41, 14.19, 11.84]",0
"[14.51, 4.28, 15, 4.78]",0
"[12.64, 1.81, 13.23, 2.5]",1
"[11.76, 8.17, 12.37, 8.96]",0
"[13.84, 13.06, 14.74, 14.01]",1
"[2.39, 6.87, 3.13, 7.35]",1
"[3.57, 13.12, 4.05, 13.4]",0
"[4.61, 3.51, 5.15, 4.48]",1
"[7.23, 11.47, 7.9, 12.02]",0
"[7.18, 9.0, 7.72, 9.85]",0
"[8.77, 13.84, 9.57, 14.57]",1
"[5.33, 6.92, 6.14, 7.86]",1
"[12.15, 12.61, 12.97, 13.03]",0
"[2.91, 3.75, 3.67, 4.58]",1
"[9.57, 5.16, 10.51, 6.0]",1
"[8.79, 8.02, 9.49, 8.92]",0
"[7.14, 7.45, 8.04, 8.11]",1
"[14.53, 9.39, 15, 10.02]",1
"[5.51, 11.07, 6.41, 11.96]",0
"[9.17, 13.1, 10.13, 13.95]",0
"[11.67, 12.49, 12.35, 13.38]",1
"[4.52, 2.35, 4.86, 3.11]",0
"[6.49, 3.95, 7.01, 4.35]",1
"[7.71, 7.13, 8.39, 7.69]",0
"[6.66, 1.91, 7.1, 2.43]",1
"[5.19, 3.01, 6.08, 3.71]",0
"[2.04, 12.12, 2.66, 12.93]",0
"[1.52, 6.31, 2.14, 6.76]",0
"[1.68, 1.0, 2.26, 1.66]",1
"[14.12, 1.76, 14.5, 2.72]",0
"[13.63, 9.52, 14.37, 10.34]",1
"[11.02, 4.74, 11.38, 5.67]",0
"[3.4, 1.63, 3.8, 2.19]",0
"[6.48, 13.53, 7.15, 13.97]",0
"[14.1, 11.84, 14.88, 12.51]",0
"[3.64, 7.48, 4.54, 8.08]",1
"[5.64, 7.53, 6.38, 8.2]",1
"[4.57, 4.15, 5.23, 5.07]",1
"[10.77, 9.53, 11.62, 9.99]",0
"[9.68, 14.06, 10.54, 14.75]",0
"[5.41, 13.48, 5.99, 14.18]",0
"[4.91, 3.63, 5.61, 4.14]",1
"[6.89, 7.78, 7.44, 8.15]",1
"[12.8, 3.43, 13.23, 4.26]",1
"[3.23, 6.59, 4.22, 6.89]",0
"[2.57, 12.52, 3.08, 13.03]",1
"[12.83, 10.92, 13.44, 11.75]",1
"[7.24, 12.7, 8.01, 13.49]",1
"[2.82, 12.54, 3.48, 12.88]",0
"[4.69, 12.15, 5.07, 12.46]",0
"[5.23, 9.1, 6.12, 9.93]",0
"[5.48, 8.54, 6.08, 9.29]",1
"[5.97, 11.86, 6.56, 12.69]",1
"[6.92, 7.7, 7.5, 7.99]",0
"[10.19, 5.15, 10.54, 5.45]",0
"[10.21, 12.29, 10.73, 12.8]",0
"[10.55, 7.74, 11.06, 8.19]",1
"[3.47, 9.87, 4.15, 10.46]",1
"[2.13, 5.93, 2.93, 6.9]",0
"[4.99, 12.96, 5.45, 13.28]",1
"[14.35, 7.99, 15, 8.38]",1
"[6.95, 12.19, 7.88, 13.02]",1
"[8.53, 5.69, 9.51, 6.36]",1
"[6.48, 13.49, 7.02, 14.07]",1
"[14.72, 7.64, 15, 8.01]",1
"[4.37, 12.73, 4.9, 13.71]",0
"[5.08, 4.83, 5.57, 5.82]",0
"[7.81, 4.91, 8.25, 5.28]",1
"[9.16, 3.3, 9.53, 3.76]",0
"[7.38, 10.13, 8.2, 10.83]",0
"[5.05, 8.59, 5.61, 9.22]",0
"[5.59, 9.43, 6.56, 10.25]",1
"[4.36, 12.04, 5.21, 12.77]",0
"[3.41, 6.77, 3.95, 7.21]",0
"[12.03, 3.33, 12.86, 3.81]",0
"[13.25, 7.17, 14.21, 7.75]",0
"[12.4, 13.74, 13.02, 14.19]",1
"[14.53, 7.5, 15, 8.18]",1
"[8.72, 10.15, 9.35, 10.53]",0
"[6.07, 10.59, 6.99, 11.25]",0
"[4.59, 3.29, 5.02, 3.88]",0
"[12.71, 12.9, 13.3, 13.8]",1
"[1.38, 7.49, 2.16, 7.94]",0
"[13.23, 6.66, 14.16, 7.0]",1
"[9.31, 11.41, 9.75, 12.36]",0
"[3.54, 1.57, 4.5, 2.21]",1
"[14.64, 1.84, 15, 2.74]",1
"[3.75, 4.29, 4.4, 5.22]",1
"[9.29, 9.02, 10.16, 9.82]",0
"[13.25, 11.16, 14.09, 11.61]",0
"[13.72, 13.74, 14.06, 14.59]",1
"[5.46, 9.05, 6.1, 9.38]",0
"[11.12, 8.51, 11.99, 9.5]",0
"[10.09, 3.68, 10.7, 4.49]",0
"[10.4, 7.62, 10.83, 8.04]",0
"[11.52, 1.59, 12.07, 2.37]",1
"[13.59, 13.0, 14.31, 13.47]",1
"[14.53, 3.06, 14.88, 3.97]",0
"[13.48, 12.09, 13.76, 12.47]",0
"[12.48, 9.32, 13.09, 10.28]",1
"[3.08, 11.93, 3.96, 12.6]",0
"[1.87, 8.06, 2.79, 8.96]",0
"[11.29, 5.07, 12.03, 5.67]",0
"[3.27, 4.04, 3.84, 4.83]",0
"[5.23, 11.63, 5.71, 12.47]",0
"[13.26, 4.35, 13.7, 4.9]",0
"[12.57, 4.36, 12.85, 4.84]",0
"[13.4, 2.59, 13.73, 3.45]",0
"[2.21, 6.02, 2.82, 6.53]",0
"[8.4, 1.23, 9.11, 2.13]",1
"[4.0, 14.53, 4.93, 15]",1
"[9.08, 9.57, 9.57, 10.36]",0
"[14.16, 14.66, 14.96, 15]",0
"[9.77, 1.33, 10.05, 2.17]",1
"[8.92, 13.28, 9.92, 14.25]",1
"[11.5, 7.68, 12.48, 8.14]",1
"[11.21, 3.08, 11.92, 3.83]",0
"[5.76, 4.11, 6.42, 5.01]",1
"[2.09, 2.22, 2.91, 2.63]",0
"[8.23, 2.53, 8.84, 3.26]",0
"[3.52, 5.1, 4.16, 5.74]",0
"[4.49, 14.16, 5.06, 15]",1
"[14.63, 8.95, 14.99, 9.35]",0
"[6.64, 7.35, 7.1, 8.1]",1
"[9.97, 3.89, 10.87, 4.8]",1
"[9.59, 10.57, 10.07, 11.15]",1
"[1.05, 10.86, 1.56, 11.54]",0
"[1.69, 2.73, 2.16, 3.5]",1
"[12.81, 4.7, 13.45, 5.68]",1
"[3.81, 8.88, 4.8, 9.62]",1
"[12.82, 9.73, 13.15, 10.54]",1
"[2.86, 8.89, 3.54, 9.21]",1
"[2.74, 7.28, 3.41, 8.07]",1
"[10.76, 13.59, 11.05, 13.9]",0
"[8.54, 2.89, 9.27, 3.57]",1
"[2.6, 4.03, 2.95, 4.64]",0
"[13.31, 8.85, 13.7, 9.16]",0
"[2.27, 7.96, 2.77, 8.42]",0
"[4.57, 13.35, 4.9, 14.13]",0
"[5.1, 2.21, 5.42, 2.88]",0
"[4.77, 12.13, 5.66, 12.41]",0
"[12.7, 5.69, 13.14, 5.98]",0
"[5.29, 3.57, 5.96, 4.02]",0
"[10.26, 6.76, 11.14, 7.49]",1
"[4.59, 7.4, 5.3, 7.98]",0
"[10.51, 3.91, 11.48, 4.58]",1
"[14.39, 8.48, 15, 8.88]",0
"[13.12, 7.1, 13.97, 7.61]",0
"[8.88, 5.03, 9.34, 5.86]",0
"[2.73, 2.39, 3.66, 2.82]",0
"[4.25, 11.93, 4.9, 12.37]",0
"[3.19, 10.27, 3.6, 11.12]",0
"[6.47, 5.46, 7.22, 6.1]",1
"[6.23, 8.27, 7.08, 8.89]",0
"[1.67, 10.64, 2.54, 11.46]",1
"[4.97, 13.42, 5.57, 13.85]",0
"[11.99, 6.75, 12.85, 7.65]",1
"[8.27, 1.89, 9.1, 2.45]",1
"[5.39, 13.67, 6.13, 14.6]",1
"[10.89, 2.0, 11.45, 2.99]",1
"[10.55, 11.86, 11.16, 12.5]",1
"[7.94, 13.48, 8.89, 14.09]",1
"[7.75, 12.87, 8.24, 13.37]",1
"[4.57, 4.93, 5.08, 5.81]",1
"[8.24, 1.88, 8.82, 2.72]",0
"[13.58, 8.67, 14.37, 9.65]",1
"[8.02, 11.83, 8.84, 12.8]",0
"[13.39, 3.6, 14.26, 4.56]",1
"[12.8, 4.0, 13.61, 4.3]",1
"[1.43, 11.34, 2.07, 11.94]",0
"[12.49, 3.25, 12.93, 3.67]",0
"[2.49, 1.37, 2.98, 2.07]",0
"[10.76, 10.86, 11.45, 11.56]",1
"[1.35, 10.01, 1.7, 10.5]",0
"[8.4, 13.03, 9.2, 13.69]",0
"[13.71, 3.96, 14.69, 4.88]",1
"[6.15, 5.97, 6.85, 6.36]",0
"[3.83, 7.82, 4.31, 8.6]",1
"[6.75, 3.73, 7.09, 4.2]",1
"[9.08, 7.6, 10.0, 8.14]",1
"[9.09, 5.45, 9.71, 6.26]",0
"[5.27, 3.99, 6.08, 4.57]",1
"[13.85, 1.36, 14.68, 2.31]",1
"[5.91, 8.15, 6.49, 8.72]",0
"[14.05, 1.59, 14.83, 2.45]",0
"[4.51, 14.03, 5.1, 14.91]",0
"[4.97, 5.81, 5.73, 6.14]",1
"[3.8, 8.82, 4.45, 9.15]",1
"[5.73, 3.35, 6.68, 4.25]",1
"[2.16, 2.82, 2.81, 3.12]",0
"[12.08, 4.86, 12.72, 5.2]",0
"[13.94, 9.89, 14.68, 10.5]",1
"[11.81, 5.13, 12.71, 5.74]",0
"[14.07, 6.72, 15, 7.44]",1
"[9.77, 10.24, 10.13, 10.53]",0
"[2.06, 12.74, 2.79, 13.31]",0
"[10.25, 13.52, 10.69, 14.11]",0
"[11.81, 7.46, 12.09, 7.89]",0
"[12.88, 10.2, 13.6, 10.61]",0
"[7.71, 5.91, 8.11, 6.83]",1
"[3.91, 2.17, 4.2, 2.9]",0
"[1.23, 10.75, 2.18, 11.69]",1
"[14.04, 12.37, 15, 12.84]",0
"[7.47, 12.19, 7.96, 12.76]",0
"[12.18, 4.66, 12.56, 5.59]",0
"[13.29, 12.64, 14.25, 13.48]",1
"[12.14, 13.11, 12.6, 13.75]",0
"[4.0, 5.5, 4.48, 6.28]",1
"[6.85, 13.75, 7.41, 14.71]",1
"[4.99, 2.65, 5.69, 3.33]",1
"[11.88, 1.48, 12.63, 2.18]",1
"[12.54, 11.2, 13.39, 11.62]",0
"[3.12, 8.35, 3.82, 9.03]",0
"[5.22, 4.88, 5.68, 5.45]",0
"[4.95, 13.03, 5.28, 14.03]",1
"[13.31, 13.82, 14.24, 14.81]",1
"[2.71, 1.98, 3.23, 2.33]",1
"[2.78, 3.07, 3.42, 3.48]",0
"[3.28, 13.89, 3.85, 14.4]",0
"[2.69, 5.51, 3.44, 5.83]",0
"[8.07, 1.61, 8.38, 2.09]",0
"[14.41, 13.36, 14.8, 13.99]",0
"[3.2, 6.58, 3.98, 7.43]",0
"[14.18, 7.15, 14.79, 7.83]",0
"[13.48, 5.28, 14.27, 5.6]",0
"[9.18, 14.1, 10.0, 14.91]",0
"[8.13, 13.75, 8.85, 14.55]",0
"[8.67, 4.06, 9.32, 4.39]",0
"[2.19, 13.26, 2.88, 14.11]",0
"[9.33, 4.88, 10.07, 5.4]",1
"[9.73, 9.43, 10.03, 9.83]",0
"[9.44, 5.31, 9.84, 6.22]",0
"[4.64, 3.51, 5.25, 4.51]",1
"[1.8, 1.85, 2.57, 2.51]",1
"[3.91, 5.98, 4.88, 6.86]",1
"[4.0, 5.06, 4.96, 5.59]",0
"[7.68, 14.22, 8.46, 14.7]",0
"[14.04, 5.47, 14.48, 5.97]",0
"[13.38, 4.11, 14.08, 5.06]",1
"[3.34, 2.47, 3.99, 3.05]",0
"[14.65, 10.64, 15, 11.41]",1
"[3.76, 5.8, 4.22, 6.18]",1
"[2.91, 5.77, 3.24, 6.23]",1
"[10.99, 1.38, 11.48, 2.23]",1
"[8.43, 13.79, 8.82, 14.45]",0
"[11.98, 2.1, 12.58, 2.83]",0
"[11.24, 5.87, 11.93, 6.46]",0
"[14.31, 4.68, 15, 5.13]",1
"[10.13, 9.25, 10.75, 9.76]",0
"[9.47, 9.97, 10.35, 10.82]",1
"[9.79, 13.93, 10.53, 14.63]",1
"[9.37, 8.37, 9.93, 8.96]",0
"[2.05, 6.86, 2.95, 7.16]",0
"[6.83, 8.62, 7.77, 9.53]",1
"[8.83, 5.7, 9.42, 6.19]",1
"[4.07, 8.05, 4.89, 8.99]",0
"[7.88, 5.15, 8.6, 5.44]",0
"[1.93, 4.98, 2.82, 5.91]",1
"[9.53, 3.8, 9.94, 4.43]",0
"[6.99, 9.88, 7.35, 10.37]",1
"[3.89, 2.29, 4.36, 2.59]",0
"[8.77, 5.94, 9.51, 6.45]",1
"[2.45, 7.73, 2.91, 8.26]",0
"[6.59, 7.96, 7.49, 8.78]",1
"[13.18, 3.81, 14.0, 4.78]",1
"[3.3, 8.71, 4.11, 9.64]",1
"[5.68, 12.3, 6.55, 12.78]",0
"[1.08, 4.24, 1.43, 4.89]",0
"[3.9, 7.21, 4.31, 7.69]",0
"[2.56, 7.87, 3.4, 8.18]",1
"[11.82, 10.08, 12.46, 10.98]",0
"[2.63, 12.29, 3.02, 12.85]",0
"[12.57, 7.55, 13.22, 7.91]",0
"[12.65, 9.19, 13.59, 9.76]",0
"[6.23, 3.03, 6.55, 3.9]",0
"[8.15, 12.75, 8.68, 13.07]",0
"[8.46, 11.55, 9.06, 12.35]",1
"[2.88, 5.72, 3.65, 6.36]",1
"[3.51, 5.53, 4.18, 6.1]",1
"[12.7, 2.94, 13.27, 3.34]",1
"[11.14, 3.85, 11.89, 4.77]",0
"[14.26, 8.72, 15, 9.3]",1
"[13.15, 8.03, 13.9, 8.55]",0
"[9.38, 8.39, 10.29, 9.32]",1
"[12.79, 7.32, 13.55, 7.92]",0
"[9.86, 6.49, 10.48, 6.92]",0
"[5.85, 12.4, 6.32, 12.75]",0
"[7.17, 4.74, 8.12, 5.49]",1
"[6.97, 6.27, 7.54, 6.89]",0
"[1.2, 4.11, 1.58, 4.95]",0
"[8.89, 8.54, 9.3, 9.16]",1
"[5.68, 9.27, 6.17, 10.11]",1
"[3.8, 6.03, 4.12, 6.57]",0
"[1.63, 1.74, 2.2, 2.18]",1
"[9.01, 1.17, 9.41, 2.11]",0
"[9.78, 12.21, 10.38, 13.04]",1
"[3.64, 5.41, 4.17, 5.8]",0
"[14.3, 11.58, 15, 12.05]",1
"[3.79, 9.12, 4.38, 9.58]",0
"[2.32, 3.74, 3.13, 4.64]",1
"[3.78, 1.08, 4.68, 1.81]",0
"[12.69, 1.78, 13.65, 2.47]",1
"[12.58, 8.51, 13.51, 9.09]",1
"[4.94, 4.22, 5.39, 4.54]",0
"[2.5, 11.74, 3.17, 12.55]",1
"[11.63, 14.27, 12.29, 15]",1
"[14.51, 12.89, 14.84, 13.86]",0
"[12.56, 5.21, 12.87, 6.07]",0
"[7.34, 1.29, 7.71, 1.58]",0
"[2.56, 1.97, 3.2, 2.27]",1
"[12.17, 4.44, 12.92, 4.96]",0
"[6.1, 3.86, 6.89, 4.54]",0
"[6.38, 8.74, 7.06, 9.37]",1
"[2.1, 8.62, 2.89, 9.0]",0
"[8.12, 11.86, 8.78, 12.6]",0
"[11.69, 9.41, 12.08, 10.36]",1
"[3.62, 3.85, 4.51, 4.71]",1
"[7.26, 8.04, 8.18, 8.49]",0
"[14.69, 5.61, 15, 6.22]",1
"[1.43, 10.44, 2.17, 10.88]",0
"[4.35, 10.69, 5.26, 11.15]",1
"[12.68, 11.44, 13.25, 12.15]",1
"[13.37, 3.69, 14.19, 3.98]",0
"[5.36, 7.15, 5.77, 8.01]",0
"[10.36, 4.22, 10.92, 4.56]",0
"[14.0, 7.81, 14.32, 8.21]",1
"[6.64, 8.74, 7.29, 9.6]",1
"[13.94, 8.44, 14.32, 8.78]",0
"[7.41, 6.87, 8.28, 7.76]",1
"[12.47, 9.47, 12.81, 9.88]",0
"[2.01, 4.22, 2.66, 5.18]",0
"[3.02, 8.65, 3.65, 9.57]",0
"[1.72, 8.04, 2.09, 9.01]",1
"[9.0, 1.98, 9.41, 2.64]",1
"[7.87, 8.98, 8.41, 9.83]",1
"[1.37, 1.25, 2.16, 1.55]",0
"[10.34, 7.01, 11.25, 7.39]",0
"[12.28, 4.4, 12.64, 5.22]",0
"[8.62, 1.59, 9.45, 2.38]",1
"[7.97, 10.03, 8.88, 10.67]",0
"[8.66, 14.31, 9.27, 14.81]",0
"[4.31, 4.14, 5.0, 4.77]",0
"[6.68, 10.2, 7.26, 10.81]",0
"[1.42, 8.51, 1.9, 9.29]",0
"[3.96, 9.94, 4.72, 10.4]",1
"[11.3, 4.42, 11.68, 5.14]",0
"[6.65, 7.19, 7.16, 7.55]",0
"[8.85, 5.15, 9.23, 6.01]",1
