SRC Query,Depth,BBoxes,Data Size
"[21.0, 58.0, 26.0, 63.0]",10,"[20, 56, 27, 63]",64
"[67.0, 47.0, 72.0, 52.0]",8,"[64, 40, 79, 55]",256
"[109.0, 188.0, 114.0, 193.0]",10,"[108, 188, 115, 195]",64
"[90.0, 146.0, 95.0, 151.0]",10,"[88, 144, 95, 151]",64
"[112.0, 142.0, 117.0, 147.0]",10,"[112, 140, 119, 147]",64
"[84.0, 24.0, 89.0, 29.0]",10,"[84, 24, 91, 31]",64
"[80.0, 76.0, 85.0, 81.0]",10,"[80, 76, 87, 83]",64
"[60.0, 25.0, 65.0, 30.0]",10,"[60, 24, 67, 31]",64
"[148.0, 44.0, 153.0, 49.0]",10,"[148, 44, 155, 51]",64
"[16.0, 135.0, 21.0, 140.0]",9,"[16, 128, 23, 143]",128
"[226.0, 154.0, 231.0, 159.0]",10,"[224, 152, 231, 159]",64
"[52.0, 71.0, 57.0, 76.0]",9,"[52, 64, 59, 79]",128
"[27.0, 58.0, 32.0, 63.0]",8,"[24, 56, 39, 71]",256
"[94.0, 191.0, 99.0, 196.0]",9,"[92, 184, 99, 199]",128
"[137.0, 132.0, 142.0, 137.0]",10,"[136, 132, 143, 139]",64
"[79.0, 223.0, 84.0, 228.0]",8,"[72, 216, 87, 231]",256
"[54.0, 23.0, 59.0, 28.0]",9,"[52, 16, 59, 31]",128
"[20.0, 126.0, 25.0, 131.0]",10,"[20, 124, 27, 131]",64
"[137.0, 233.0, 142.0, 238.0]",10,"[136, 232, 143, 239]",64
"[168.0, 35.0, 173.0, 40.0]",9,"[168, 32, 175, 47]",128
"[76.0, 122.0, 81.0, 127.0]",10,"[76, 120, 83, 127]",64
"[125.0, 222.0, 130.0, 227.0]",10,"[124, 220, 131, 227]",64
"[77.0, 178.0, 82.0, 183.0]",10,"[76, 176, 83, 183]",64
"[11.0, 221.0, 16.0, 226.0]",8,"[8, 216, 23, 231]",256
"[49.0, 54.0, 54.0, 59.0]",10,"[48, 52, 55, 59]",64
"[79.0, 122.0, 84.0, 127.0]",8,"[72, 120, 87, 135]",256
"[187.0, 14.0, 192.0, 19.0]",8,"[184, 8, 199, 23]",256
"[88.0, 209.0, 93.0, 214.0]",10,"[88, 208, 95, 215]",64
"[100.0, 22.0, 105.0, 27.0]",10,"[100, 20, 107, 27]",64
"[110.0, 209.0, 115.0, 214.0]",10,"[108, 208, 115, 215]",64
"[12.0, 6.0, 17.0, 11.0]",10,"[12, 4, 19, 11]",64
"[15.0, 45.0, 20.0, 50.0]",8,"[8, 40, 23, 55]",256
"[147.0, 163.0, 152.0, 168.0]",8,"[144, 160, 159, 175]",256
"[180.0, 158.0, 185.0, 163.0]",10,"[180, 156, 187, 163]",64
"[27.0, 68.0, 32.0, 73.0]",8,"[24, 64, 39, 79]",256
"[10.0, 217.0, 15.0, 222.0]",10,"[8, 216, 15, 223]",64
"[175.0, 124.0, 180.0, 129.0]",8,"[168, 120, 183, 135]",256
"[211.0, 46.0, 216.0, 51.0]",8,"[208, 40, 223, 55]",256
"[98.0, 60.0, 103.0, 65.0]",10,"[96, 60, 103, 67]",64
"[214.0, 187.0, 219.0, 192.0]",9,"[212, 184, 219, 199]",128
"[207.0, 87.0, 212.0, 92.0]",8,"[200, 80, 215, 95]",256
"[57.0, 103.0, 62.0, 108.0]",9,"[56, 96, 63, 111]",128
"[132.0, 173.0, 137.0, 178.0]",10,"[132, 172, 139, 179]",64
"[27.0, 188.0, 32.0, 193.0]",8,"[24, 184, 39, 199]",256
"[184.0, 153.0, 189.0, 158.0]",10,"[184, 152, 191, 159]",64
"[51.0, 188.0, 56.0, 193.0]",8,"[48, 184, 63, 199]",256
"[204.0, 173.0, 209.0, 178.0]",10,"[204, 172, 211, 179]",64
"[9.0, 160.0, 14.0, 165.0]",10,"[8, 160, 15, 167]",64
"[181.0, 98.0, 186.0, 103.0]",10,"[180, 96, 187, 103]",64
"[61.0, 240.0, 66.0, 245.0]",10,"[60, 240, 67, 247]",64
"[12.0, 58.0, 17.0, 63.0]",10,"[12, 56, 19, 63]",64
"[56.0, 152.0, 61.0, 157.0]",10,"[56, 152, 63, 159]",64
"[193.0, 194.0, 198.0, 199.0]",10,"[192, 192, 199, 199]",64
"[198.0, 76.0, 203.0, 81.0]",10,"[196, 76, 203, 83]",64
"[136.0, 87.0, 141.0, 92.0]",9,"[136, 80, 143, 95]",128
"[233.0, 198.0, 238.0, 203.0]",10,"[232, 196, 239, 203]",64
"[121.0, 35.0, 126.0, 40.0]",9,"[120, 32, 127, 47]",128
"[78.0, 20.0, 83.0, 25.0]",10,"[76, 20, 83, 27]",64
"[15.0, 238.0, 20.0, 243.0]",8,"[8, 232, 23, 247]",256
"[83.0, 77.0, 88.0, 82.0]",8,"[80, 72, 95, 87]",256
"[160.0, 69.0, 165.0, 74.0]",10,"[160, 68, 167, 75]",64
"[109.0, 143.0, 114.0, 148.0]",9,"[108, 136, 115, 151]",128
"[249.0, 187.0, 254.0, 192.0]",9,"[248, 184, 255, 199]",128
"[149.0, 82.0, 154.0, 87.0]",10,"[148, 80, 155, 87]",64
"[93.0, 168.0, 98.0, 173.0]",10,"[92, 168, 99, 175]",64
"[145.0, 19.0, 150.0, 24.0]",9,"[144, 16, 151, 31]",128
"[54.0, 169.0, 59.0, 174.0]",10,"[52, 168, 59, 175]",64
"[89.0, 201.0, 94.0, 206.0]",10,"[88, 200, 95, 207]",64
"[10.0, 57.0, 15.0, 62.0]",10,"[8, 56, 15, 63]",64
"[53.0, 108.0, 58.0, 113.0]",10,"[52, 108, 59, 115]",64
"[91.0, 137.0, 96.0, 142.0]",8,"[88, 128, 103, 143]",256
"[36.0, 230.0, 41.0, 235.0]",10,"[36, 228, 43, 235]",64
"[27.0, 233.0, 32.0, 238.0]",8,"[24, 224, 39, 239]",256
"[22.0, 21.0, 27.0, 26.0]",10,"[20, 20, 27, 27]",64
"[37.0, 172.0, 42.0, 177.0]",10,"[36, 172, 43, 179]",64
"[18.0, 148.0, 23.0, 153.0]",10,"[16, 148, 23, 155]",64
"[99.0, 121.0, 104.0, 126.0]",8,"[96, 120, 111, 135]",256
"[141.0, 36.0, 146.0, 41.0]",10,"[140, 36, 147, 43]",64
"[217.0, 160.0, 222.0, 165.0]",10,"[216, 160, 223, 167]",64
"[95.0, 195.0, 100.0, 200.0]",8,"[88, 192, 103, 207]",256
"[17.0, 9.0, 22.0, 14.0]",10,"[16, 8, 23, 15]",64
"[94.0, 211.0, 99.0, 216.0]",9,"[92, 208, 99, 223]",128
"[136.0, 180.0, 141.0, 185.0]",10,"[136, 180, 143, 187]",64
"[225.0, 63.0, 230.0, 68.0]",9,"[224, 56, 231, 71]",128
"[49.0, 132.0, 54.0, 137.0]",10,"[48, 132, 55, 139]",64
"[176.0, 209.0, 181.0, 214.0]",10,"[176, 208, 183, 215]",64
"[167.0, 63.0, 172.0, 68.0]",8,"[160, 56, 175, 71]",256
"[21.0, 241.0, 26.0, 246.0]",10,"[20, 240, 27, 247]",64
"[132.0, 70.0, 137.0, 75.0]",10,"[132, 68, 139, 75]",64
"[192.0, 51.0, 197.0, 56.0]",9,"[192, 48, 199, 63]",128
"[49.0, 41.0, 54.0, 46.0]",10,"[48, 40, 55, 47]",64
"[131.0, 177.0, 136.0, 182.0]",8,"[128, 168, 143, 183]",256
"[23.0, 64.0, 28.0, 69.0]",8,"[16, 64, 31, 79]",256
"[102.0, 46.0, 107.0, 51.0]",10,"[100, 44, 107, 51]",64
"[63.0, 242.0, 68.0, 247.0]",8,"[56, 232, 71, 247]",256
"[245.0, 106.0, 250.0, 111.0]",10,"[244, 104, 251, 111]",64
"[197.0, 114.0, 202.0, 119.0]",10,"[196, 112, 203, 119]",64
"[191.0, 12.0, 196.0, 17.0]",8,"[184, 8, 199, 23]",256
"[137.0, 111.0, 142.0, 116.0]",9,"[136, 104, 143, 119]",128
"[63.0, 156.0, 68.0, 161.0]",8,"[56, 152, 71, 167]",256
"[176.0, 58.0, 181.0, 63.0]",10,"[176, 56, 183, 63]",64
"[10.0, 82.0, 15.0, 87.0]",10,"[8, 80, 15, 87]",64
"[41.0, 102.0, 46.0, 107.0]",10,"[40, 100, 47, 107]",64
"[1.0, 81.0, 6.0, 86.0]",10,"[0, 80, 7, 87]",64
"[58.0, 73.0, 63.0, 78.0]",10,"[56, 72, 63, 79]",64
"[133.0, 139.0, 138.0, 144.0]",9,"[132, 136, 139, 151]",128
"[149.0, 185.0, 154.0, 190.0]",10,"[148, 184, 155, 191]",64
"[93.0, 19.0, 98.0, 24.0]",9,"[92, 16, 99, 31]",128
"[129.0, 68.0, 134.0, 73.0]",10,"[128, 68, 135, 75]",64
"[165.0, 54.0, 170.0, 59.0]",10,"[164, 52, 171, 59]",64
"[80.0, 242.0, 85.0, 247.0]",10,"[80, 240, 87, 247]",64
"[99.0, 243.0, 104.0, 248.0]",8,"[96, 240, 111, 255]",256
"[109.0, 137.0, 114.0, 142.0]",10,"[108, 136, 115, 143]",64
"[12.0, 106.0, 17.0, 111.0]",10,"[12, 104, 19, 111]",64
"[104.0, 236.0, 109.0, 241.0]",10,"[104, 236, 111, 243]",64
"[87.0, 204.0, 92.0, 209.0]",8,"[80, 200, 95, 215]",256
"[146.0, 55.0, 151.0, 60.0]",9,"[144, 48, 151, 63]",128
"[112.0, 58.0, 117.0, 63.0]",10,"[112, 56, 119, 63]",64
"[11.0, 171.0, 16.0, 176.0]",8,"[8, 168, 23, 183]",256
"[160.0, 79.0, 165.0, 84.0]",9,"[160, 72, 167, 87]",128
"[218.0, 43.0, 223.0, 48.0]",9,"[216, 40, 223, 55]",128
"[184.0, 182.0, 189.0, 187.0]",10,"[184, 180, 191, 187]",64
"[80.0, 156.0, 85.0, 161.0]",10,"[80, 156, 87, 163]",64
"[109.0, 160.0, 114.0, 165.0]",10,"[108, 160, 115, 167]",64
"[87.0, 153.0, 92.0, 158.0]",8,"[80, 144, 95, 159]",256
"[63.0, 56.0, 68.0, 61.0]",8,"[56, 56, 71, 71]",256
"[244.0, 229.0, 249.0, 234.0]",10,"[244, 228, 251, 235]",64
"[13.0, 180.0, 18.0, 185.0]",10,"[12, 180, 19, 187]",64
"[112.0, 219.0, 117.0, 224.0]",9,"[112, 216, 119, 231]",128
"[250.0, 122.0, 255.0, 127.0]",10,"[248, 120, 255, 127]",64
"[51.0, 194.0, 56.0, 199.0]",8,"[48, 184, 63, 199]",256
"[128.0, 157.0, 133.0, 162.0]",10,"[128, 156, 135, 163]",64
"[145.0, 2.0, 150.0, 7.0]",10,"[144, 0, 151, 7]",64
"[184.0, 234.0, 189.0, 239.0]",10,"[184, 232, 191, 239]",64
"[164.0, 69.0, 169.0, 74.0]",10,"[164, 68, 171, 75]",64
"[31.0, 144.0, 36.0, 149.0]",8,"[24, 136, 39, 151]",256
"[70.0, 235.0, 75.0, 240.0]",9,"[68, 232, 75, 247]",128
"[160.0, 244.0, 165.0, 249.0]",10,"[160, 244, 167, 251]",64
"[24.0, 226.0, 29.0, 231.0]",10,"[24, 224, 31, 231]",64
"[138.0, 227.0, 143.0, 232.0]",9,"[136, 224, 143, 239]",128
"[147.0, 102.0, 152.0, 107.0]",8,"[144, 96, 159, 111]",256
"[209.0, 0, 214.0, 5.0]",10,"[208, 0, 215, 7]",64
"[51.0, 200.0, 56.0, 205.0]",8,"[48, 192, 63, 207]",256
"[166.0, 130.0, 171.0, 135.0]",10,"[164, 128, 171, 135]",64
"[38.0, 195.0, 43.0, 200.0]",9,"[36, 192, 43, 207]",128
"[231.0, 35.0, 236.0, 40.0]",8,"[224, 32, 239, 47]",256
"[208.0, 117.0, 213.0, 122.0]",10,"[208, 116, 215, 123]",64
"[66.0, 29.0, 71.0, 34.0]",10,"[64, 28, 71, 35]",64
"[184.0, 219.0, 189.0, 224.0]",9,"[184, 216, 191, 231]",128
"[92.0, 37.0, 97.0, 42.0]",10,"[92, 36, 99, 43]",64
"[225.0, 227.0, 230.0, 232.0]",9,"[224, 224, 231, 239]",128
"[63.0, 87.0, 68.0, 92.0]",8,"[56, 80, 71, 95]",256
"[111.0, 151.0, 116.0, 156.0]",8,"[104, 144, 119, 159]",256
"[43.0, 138.0, 48.0, 143.0]",8,"[40, 128, 55, 143]",256
"[121.0, 242.0, 126.0, 247.0]",10,"[120, 240, 127, 247]",64
"[93.0, 64.0, 98.0, 69.0]",10,"[92, 64, 99, 71]",64
"[204.0, 128.0, 209.0, 133.0]",10,"[204, 128, 211, 135]",64
"[216.0, 220.0, 221.0, 225.0]",10,"[216, 220, 223, 227]",64
"[36.0, 110.0, 41.0, 115.0]",10,"[36, 108, 43, 115]",64
"[180.0, 171.0, 185.0, 176.0]",9,"[180, 168, 187, 183]",128
"[104.0, 90.0, 109.0, 95.0]",10,"[104, 88, 111, 95]",64
"[242.0, 235.0, 247.0, 240.0]",9,"[240, 232, 247, 247]",128
"[245.0, 219.0, 250.0, 224.0]",9,"[244, 216, 251, 231]",128
"[14.0, 179.0, 19.0, 184.0]",9,"[12, 176, 19, 191]",128
"[240.0, 5.0, 245.0, 10.0]",10,"[240, 4, 247, 11]",64
"[250.0, 129.0, 255.0, 134.0]",10,"[248, 128, 255, 135]",64
"[74.0, 28.0, 79.0, 33.0]",10,"[72, 28, 79, 35]",64
"[136.0, 133.0, 141.0, 138.0]",10,"[136, 132, 143, 139]",64
"[164.0, 108.0, 169.0, 113.0]",10,"[164, 108, 171, 115]",64
"[235.0, 240.0, 240.0, 245.0]",8,"[232, 232, 247, 247]",256
"[209.0, 24.0, 214.0, 29.0]",10,"[208, 24, 215, 31]",64
"[77.0, 148.0, 82.0, 153.0]",10,"[76, 148, 83, 155]",64
"[125.0, 172.0, 130.0, 177.0]",10,"[124, 172, 131, 179]",64
"[116.0, 88.0, 121.0, 93.0]",10,"[116, 88, 123, 95]",64
"[148.0, 0, 153.0, 5.0]",10,"[148, 0, 155, 7]",64
"[8.0, 93.0, 13.0, 98.0]",10,"[8, 92, 15, 99]",64
"[148.0, 167.0, 153.0, 172.0]",9,"[148, 160, 155, 175]",128
"[235.0, 91.0, 240.0, 96.0]",8,"[232, 88, 247, 103]",256
"[86.0, 58.0, 91.0, 63.0]",10,"[84, 56, 91, 63]",64
"[207.0, 221.0, 212.0, 226.0]",8,"[200, 216, 215, 231]",256
"[163.0, 9.0, 168.0, 14.0]",8,"[160, 8, 175, 23]",256
"[207.0, 197.0, 212.0, 202.0]",8,"[200, 192, 215, 207]",256
"[165.0, 124.0, 170.0, 129.0]",10,"[164, 124, 171, 131]",64
"[168.0, 141.0, 173.0, 146.0]",10,"[168, 140, 175, 147]",64
"[118.0, 107.0, 123.0, 112.0]",9,"[116, 104, 123, 119]",128
"[47.0, 55.0, 52.0, 60.0]",8,"[40, 48, 55, 63]",256
"[91.0, 13.0, 96.0, 18.0]",8,"[88, 8, 103, 23]",256
"[204.0, 56.0, 209.0, 61.0]",10,"[204, 56, 211, 63]",64
"[214.0, 107.0, 219.0, 112.0]",9,"[212, 104, 219, 119]",128
"[189.0, 148.0, 194.0, 153.0]",10,"[188, 148, 195, 155]",64
"[13.0, 5.0, 18.0, 10.0]",10,"[12, 4, 19, 11]",64
"[172.0, 37.0, 177.0, 42.0]",10,"[172, 36, 179, 43]",64
"[175.0, 59.0, 180.0, 64.0]",8,"[168, 56, 183, 71]",256
"[228.0, 17.0, 233.0, 22.0]",10,"[228, 16, 235, 23]",64
"[211.0, 28.0, 216.0, 33.0]",8,"[208, 24, 223, 39]",256
"[225.0, 32.0, 230.0, 37.0]",10,"[224, 32, 231, 39]",64
"[89.0, 25.0, 94.0, 30.0]",10,"[88, 24, 95, 31]",64
"[147.0, 28.0, 152.0, 33.0]",8,"[144, 24, 159, 39]",256
"[199.0, 11.0, 204.0, 16.0]",8,"[192, 8, 207, 23]",256
"[128.0, 183.0, 133.0, 188.0]",9,"[128, 176, 135, 191]",128
"[164.0, 86.0, 169.0, 91.0]",10,"[164, 84, 171, 91]",64
"[65.0, 179.0, 70.0, 184.0]",9,"[64, 176, 71, 191]",128
"[166.0, 36.0, 171.0, 41.0]",10,"[164, 36, 171, 43]",64
"[208.0, 97.0, 213.0, 102.0]",10,"[208, 96, 215, 103]",64
"[64.0, 109.0, 69.0, 114.0]",10,"[64, 108, 71, 115]",64
"[110.0, 94.0, 115.0, 99.0]",10,"[108, 92, 115, 99]",64
"[179.0, 49.0, 184.0, 54.0]",8,"[176, 48, 191, 63]",256
"[99.0, 221.0, 104.0, 226.0]",8,"[96, 216, 111, 231]",256
"[191.0, 173.0, 196.0, 178.0]",8,"[184, 168, 199, 183]",256
"[49.0, 18.0, 54.0, 23.0]",10,"[48, 16, 55, 23]",64
"[40.0, 100.0, 45.0, 105.0]",10,"[40, 100, 47, 107]",64
"[150.0, 101.0, 155.0, 106.0]",10,"[148, 100, 155, 107]",64
"[149.0, 237.0, 154.0, 242.0]",10,"[148, 236, 155, 243]",64
"[200.0, 170.0, 205.0, 175.0]",10,"[200, 168, 207, 175]",64
"[126.0, 92.0, 131.0, 97.0]",10,"[124, 92, 131, 99]",64
"[186.0, 15.0, 191.0, 20.0]",9,"[184, 8, 191, 23]",128
"[166.0, 27.0, 171.0, 32.0]",9,"[164, 24, 171, 39]",128
"[232.0, 122.0, 237.0, 127.0]",10,"[232, 120, 239, 127]",64
"[98.0, 150.0, 103.0, 155.0]",10,"[96, 148, 103, 155]",64
"[166.0, 169.0, 171.0, 174.0]",10,"[164, 168, 171, 175]",64
"[186.0, 51.0, 191.0, 56.0]",9,"[184, 48, 191, 63]",128
"[173.0, 143.0, 178.0, 148.0]",9,"[172, 136, 179, 151]",128
"[142.0, 231.0, 147.0, 236.0]",9,"[140, 224, 147, 239]",128
"[57.0, 174.0, 62.0, 179.0]",10,"[56, 172, 63, 179]",64
"[152.0, 80.0, 157.0, 85.0]",10,"[152, 80, 159, 87]",64
"[234.0, 127.0, 239.0, 132.0]",9,"[232, 120, 239, 135]",128
"[235.0, 35.0, 240.0, 40.0]",8,"[232, 32, 247, 47]",256
"[229.0, 5.0, 234.0, 10.0]",10,"[228, 4, 235, 11]",64
"[64.0, 232.0, 69.0, 237.0]",10,"[64, 232, 71, 239]",64
"[190.0, 207.0, 195.0, 212.0]",9,"[188, 200, 195, 215]",128
"[162.0, 21.0, 167.0, 26.0]",10,"[160, 20, 167, 27]",64
"[122.0, 88.0, 127.0, 93.0]",10,"[120, 88, 127, 95]",64
"[0, 173.0, 5.0, 178.0]",10,"[0, 172, 7, 179]",64
"[100.0, 230.0, 105.0, 235.0]",10,"[100, 228, 107, 235]",64
"[190.0, 160.0, 195.0, 165.0]",10,"[188, 160, 195, 167]",64
"[191.0, 247.0, 196.0, 252.0]",8,"[184, 240, 199, 255]",256
"[120.0, 95.0, 125.0, 100.0]",9,"[120, 88, 127, 103]",128
"[5.0, 104.0, 10.0, 109.0]",10,"[4, 104, 11, 111]",64
"[98.0, 209.0, 103.0, 214.0]",10,"[96, 208, 103, 215]",64
"[245.0, 36.0, 250.0, 41.0]",10,"[244, 36, 251, 43]",64
"[141.0, 51.0, 146.0, 56.0]",9,"[140, 48, 147, 63]",128
"[191.0, 97.0, 196.0, 102.0]",8,"[184, 96, 199, 111]",256
"[42.0, 197.0, 47.0, 202.0]",10,"[40, 196, 47, 203]",64
"[151.0, 108.0, 156.0, 113.0]",8,"[144, 104, 159, 119]",256
"[152.0, 235.0, 157.0, 240.0]",9,"[152, 232, 159, 247]",128
"[0, 53.0, 5.0, 58.0]",10,"[0, 52, 7, 59]",64
"[158.0, 207.0, 163.0, 212.0]",9,"[156, 200, 163, 215]",128
"[51.0, 182.0, 56.0, 187.0]",8,"[48, 176, 63, 191]",256
"[128.0, 40.0, 133.0, 45.0]",10,"[128, 40, 135, 47]",64
"[6.0, 78.0, 11.0, 83.0]",10,"[4, 76, 11, 83]",64
"[241.0, 166.0, 246.0, 171.0]",10,"[240, 164, 247, 171]",64
"[146.0, 120.0, 151.0, 125.0]",10,"[144, 120, 151, 127]",64
"[96.0, 13.0, 101.0, 18.0]",10,"[96, 12, 103, 19]",64
"[124.0, 228.0, 129.0, 233.0]",10,"[124, 228, 131, 235]",64
"[83.0, 35.0, 88.0, 40.0]",8,"[80, 32, 95, 47]",256
"[45.0, 58.0, 50.0, 63.0]",10,"[44, 56, 51, 63]",64
"[103.0, 117.0, 108.0, 122.0]",8,"[96, 112, 111, 127]",256
"[173.0, 175.0, 178.0, 180.0]",9,"[172, 168, 179, 183]",128
"[119.0, 148.0, 124.0, 153.0]",8,"[112, 144, 127, 159]",256
"[149.0, 151.0, 154.0, 156.0]",9,"[148, 144, 155, 159]",128
"[148.0, 135.0, 153.0, 140.0]",9,"[148, 128, 155, 143]",128
"[113.0, 37.0, 118.0, 42.0]",10,"[112, 36, 119, 43]",64
"[6.0, 91.0, 11.0, 96.0]",9,"[4, 88, 11, 103]",128
"[179.0, 245.0, 184.0, 250.0]",8,"[176, 240, 191, 255]",256
"[1.0, 214.0, 6.0, 219.0]",10,"[0, 212, 7, 219]",64
"[5.0, 204.0, 10.0, 209.0]",10,"[4, 204, 11, 211]",64
"[133.0, 109.0, 138.0, 114.0]",10,"[132, 108, 139, 115]",64
"[187.0, 201.0, 192.0, 206.0]",8,"[184, 192, 199, 207]",256
"[123.0, 241.0, 128.0, 246.0]",8,"[120, 232, 135, 247]",256
"[108.0, 74.0, 113.0, 79.0]",10,"[108, 72, 115, 79]",64
"[44.0, 167.0, 49.0, 172.0]",9,"[44, 160, 51, 175]",128
"[214.0, 15.0, 219.0, 20.0]",9,"[212, 8, 219, 23]",128
"[75.0, 19.0, 80.0, 24.0]",8,"[72, 16, 87, 31]",256
"[42.0, 234.0, 47.0, 239.0]",10,"[40, 232, 47, 239]",64
"[33.0, 240.0, 38.0, 245.0]",10,"[32, 240, 39, 247]",64
"[79.0, 189.0, 84.0, 194.0]",8,"[72, 184, 87, 199]",256
"[25.0, 161.0, 30.0, 166.0]",10,"[24, 160, 31, 167]",64
"[126.0, 92.0, 131.0, 97.0]",10,"[124, 92, 131, 99]",64
"[75.0, 119.0, 80.0, 124.0]",8,"[72, 112, 87, 127]",256
"[227.0, 79.0, 232.0, 84.0]",8,"[224, 72, 239, 87]",256
"[195.0, 58.0, 200.0, 63.0]",8,"[192, 56, 207, 71]",256
"[79.0, 180.0, 84.0, 185.0]",8,"[72, 176, 87, 191]",256
"[197.0, 204.0, 202.0, 209.0]",10,"[196, 204, 203, 211]",64
"[34.0, 222.0, 39.0, 227.0]",10,"[32, 220, 39, 227]",64
"[4.0, 132.0, 9.0, 137.0]",10,"[4, 132, 11, 139]",64
"[34.0, 96.0, 39.0, 101.0]",10,"[32, 96, 39, 103]",64
"[162.0, 119.0, 167.0, 124.0]",9,"[160, 112, 167, 127]",128
"[76.0, 250.0, 81.0, 255.0]",10,"[76, 248, 83, 255]",64
"[109.0, 24.0, 114.0, 29.0]",10,"[108, 24, 115, 31]",64
"[164.0, 238.0, 169.0, 243.0]",10,"[164, 236, 171, 243]",64
"[125.0, 118.0, 130.0, 123.0]",10,"[124, 116, 131, 123]",64
"[153.0, 171.0, 158.0, 176.0]",9,"[152, 168, 159, 183]",128
"[148.0, 223.0, 153.0, 228.0]",9,"[148, 216, 155, 231]",128
"[57.0, 224.0, 62.0, 229.0]",10,"[56, 224, 63, 231]",64
"[235.0, 164.0, 240.0, 169.0]",8,"[232, 160, 247, 175]",256
"[112.0, 128.0, 117.0, 133.0]",10,"[112, 128, 119, 135]",64
"[241.0, 172.0, 246.0, 177.0]",10,"[240, 172, 247, 179]",64
"[77.0, 52.0, 82.0, 57.0]",10,"[76, 52, 83, 59]",64
"[165.0, 108.0, 170.0, 113.0]",10,"[164, 108, 171, 115]",64
"[201.0, 232.0, 206.0, 237.0]",10,"[200, 232, 207, 239]",64
"[63.0, 177.0, 68.0, 182.0]",8,"[56, 168, 71, 183]",256
"[235.0, 115.0, 240.0, 120.0]",8,"[232, 112, 247, 127]",256
"[239.0, 99.0, 244.0, 104.0]",8,"[232, 96, 247, 111]",256
"[156.0, 202.0, 161.0, 207.0]",10,"[156, 200, 163, 207]",64
"[233.0, 120.0, 238.0, 125.0]",10,"[232, 120, 239, 127]",64
"[240.0, 248.0, 245.0, 253.0]",10,"[240, 248, 247, 255]",64
"[120.0, 48.0, 125.0, 53.0]",10,"[120, 48, 127, 55]",64
"[80.0, 34.0, 85.0, 39.0]",10,"[80, 32, 87, 39]",64
"[123.0, 53.0, 128.0, 58.0]",8,"[120, 48, 135, 63]",256
"[248.0, 144.0, 253.0, 149.0]",10,"[248, 144, 255, 151]",64
"[27.0, 56.0, 32.0, 61.0]",8,"[24, 56, 39, 71]",256
"[3.0, 53.0, 8.0, 58.0]",8,"[0, 48, 15, 63]",256
"[154.0, 193.0, 159.0, 198.0]",10,"[152, 192, 159, 199]",64
"[243.0, 167.0, 248.0, 172.0]",8,"[240, 160, 255, 175]",256
"[80.0, 198.0, 85.0, 203.0]",10,"[80, 196, 87, 203]",64
"[159.0, 203.0, 164.0, 208.0]",8,"[152, 200, 167, 215]",256
"[12.0, 145.0, 17.0, 150.0]",10,"[12, 144, 19, 151]",64
"[38.0, 244.0, 43.0, 249.0]",10,"[36, 244, 43, 251]",64
"[168.0, 119.0, 173.0, 124.0]",9,"[168, 112, 175, 127]",128
"[13.0, 68.0, 18.0, 73.0]",10,"[12, 68, 19, 75]",64
"[193.0, 241.0, 198.0, 246.0]",10,"[192, 240, 199, 247]",64
"[112.0, 214.0, 117.0, 219.0]",10,"[112, 212, 119, 219]",64
"[10.0, 81.0, 15.0, 86.0]",10,"[8, 80, 15, 87]",64
"[218.0, 126.0, 223.0, 131.0]",10,"[216, 124, 223, 131]",64
"[26.0, 57.0, 31.0, 62.0]",10,"[24, 56, 31, 63]",64
"[214.0, 28.0, 219.0, 33.0]",10,"[212, 28, 219, 35]",64
"[140.0, 218.0, 145.0, 223.0]",10,"[140, 216, 147, 223]",64
"[89.0, 195.0, 94.0, 200.0]",9,"[88, 192, 95, 207]",128
"[24.0, 128.0, 29.0, 133.0]",10,"[24, 128, 31, 135]",64
"[75.0, 247.0, 80.0, 252.0]",8,"[72, 240, 87, 255]",256
"[4.0, 86.0, 9.0, 91.0]",10,"[4, 84, 11, 91]",64
"[194.0, 85.0, 199.0, 90.0]",10,"[192, 84, 199, 91]",64
"[120.0, 15.0, 125.0, 20.0]",9,"[120, 8, 127, 23]",128
"[153.0, 56.0, 158.0, 61.0]",10,"[152, 56, 159, 63]",64
"[73.0, 94.0, 78.0, 99.0]",10,"[72, 92, 79, 99]",64
"[12.0, 201.0, 17.0, 206.0]",10,"[12, 200, 19, 207]",64
"[168.0, 208.0, 173.0, 213.0]",10,"[168, 208, 175, 215]",64
"[169.0, 204.0, 174.0, 209.0]",10,"[168, 204, 175, 211]",64
"[179.0, 23.0, 184.0, 28.0]",8,"[176, 16, 191, 31]",256
"[107.0, 20.0, 112.0, 25.0]",8,"[104, 16, 119, 31]",256
"[191.0, 165.0, 196.0, 170.0]",8,"[184, 160, 199, 175]",256
"[247.0, 138.0, 252.0, 143.0]",8,"[240, 128, 255, 143]",256
"[72.0, 68.0, 77.0, 73.0]",10,"[72, 68, 79, 75]",64
"[36.0, 186.0, 41.0, 191.0]",10,"[36, 184, 43, 191]",64
"[135.0, 78.0, 140.0, 83.0]",8,"[128, 72, 143, 87]",256
"[100.0, 144.0, 105.0, 149.0]",10,"[100, 144, 107, 151]",64
"[102.0, 11.0, 107.0, 16.0]",9,"[100, 8, 107, 23]",128
"[86.0, 235.0, 91.0, 240.0]",9,"[84, 232, 91, 247]",128
"[48.0, 167.0, 53.0, 172.0]",9,"[48, 160, 55, 175]",128
