SRC Query,Depth,BBoxes,Data Size
"[[(49972265.04, 50594087.35), (32.02, 33.17), (-6.04, -0.58)]]",7,"[[49316344.0, 50885836.0], [30.2691029532, 34.0626590583], [-97.7537029982, 6.740224373]]",9
"[[(48157677.65, 48399491.52), (43.04, 44.05), (-110.25, -102.9)]]",8,"[[46376561.0, 50388181.0], [39.7641810492, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(45088908.47, 45711754.13), (30.41, 31.62), (-105.99, -99.67)]]",9,"[[43680422.0, 47487115.0], [30.2691029532, 34.0626590583], [-118.238405, -97.7493953705]]",2
"[[(45385327.51, 45534836.38), (38.24, 39.29), (-65.98, -60.45)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(48731614.34, 49295693.23), (30.57, 31.76), (-104.11, -98.28)]]",8,"[[47487115.0, 50794589.0], [30.2691029532, 34.045785], [-118.238405, -97.7537029982]]",4
"[[(52513700.98, 52782571.67), (35.02, 36.06), (-102.17, -97.46)]]",8,"[[51480375.0, 54173030.0], [34.1017862336, 37.80985766], [-122.2118430236, 6.740224373]]",4
"[[(52916447.59, 53606233.85), (41.19, 42.26), (-23.31, -18.0)]]",6,"[[51294182.0, 54173030.0], [37.80985766, 50.381005442], [-73.9968681335, 6.740224373]]",16
"[[(45211884.59, 45900388.83), (47.61, 48.7), (-95.94, -93.04)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(41801992.75, 42221886.57), (42.81, 43.82), (-58.09, -50.48)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(47574808.71, 47834047.96), (41.22, 42.43), (-95.96, -89.64)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(46794292.27, 47232456.2), (41.01, 42.13), (-112.07, -110.49)]]",8,"[[46376561.0, 50388181.0], [39.7641810492, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(44930782.32, 44954085.09), (30.68, 31.81), (-84.49, -82.54)]]",9,"[[44668938.0, 47487115.0], [30.269767797, 34.0626590583], [-97.73175715, 6.740224373]]",3
"[[(50594261.17, 50940503.19), (43.92, 45.01), (-42.42, -37.82)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(52237654.58, 52266795.99), (46.53, 47.64), (-82.02, -79.62)]]",9,"[[51294182.0, 53127948.0], [37.8247770415, 50.381005442], [-122.3138004541, -74.0119528667]]",3
"[[(43821974.73, 44417444.52), (46.07, 47.26), (-86.75, -84.59)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(43051289.37, 43654307.17), (46.44, 47.49), (-28.62, -20.95)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(48758072.21, 49105674.93), (35.5, 36.68), (-92.05, -89.52)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(51220170.05, 51645947.41), (43.29, 44.42), (-117.83, -110.55)]]",3,"[[50885836.0, 54173030.0], [34.0806626667, 50.381005442], [-122.3138004541, 6.740224373]]",126
"[[(46225864.27, 46623238.99), (33.29, 34.42), (-84.22, -77.49)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41056579.36, 41615724.95), (35.96, 37.06), (-74.28, -68.91)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(41427056.9, 41997854.55), (48.59, 49.72), (-73.52, -66.54)]]",8,"[[41050144.0, 45286384.0], [48.419669031, 50.381005442], [-94.5931743, 6.740224373]]",4
"[[(53148933.9, 53812338.55), (37.59, 38.61), (-28.68, -26.9)]]",4,"[[51294182.0, 54173030.0], [34.0806626667, 50.381005442], [-122.3138004541, 6.740224373]]",63
"[[(41080260.27, 41186804.58), (39.14, 40.25), (-22.05, -17.59)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(48488629.48, 49010560.49), (40.85, 41.9), (-97.74, -95.71)]]",8,"[[46376561.0, 50388181.0], [39.7641810492, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(41838526.17, 41912499.19), (43.41, 44.55), (-76.69, -70.08)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(44575764.35, 44688399.18), (47.19, 48.29), (-39.84, -36.9)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(46207107.5, 46212894.78), (39.45, 40.59), (-56.55, -53.2)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(45599732.83, 45922470.94), (47.77, 48.84), (-53.41, -51.98)]]",8,"[[45286384.0, 50388181.0], [45.95037652, 50.381005442], [-94.5931743, 6.740224373]]",4
"[[(43983663.12, 44057549.2), (30.98, 32.04), (-22.15, -19.82)]]",8,"[[41050144.0, 44668938.0], [30.2679095833, 34.0626590583], [-97.7493124167, 6.740224373]]",5
"[[(48677011.55, 49055704.91), (30.42, 31.42), (-15.01, -10.63)]]",7,"[[47487115.0, 49316344.0], [30.2691029532, 34.0626590583], [-97.7537029982, 6.740224373]]",9
"[[(41194501.91, 41742937.29), (47.32, 48.43), (-55.58, -54.15)]]",7,"[[41050144.0, 45286384.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(43177306.49, 43377350.94), (47.28, 48.39), (-28.63, -25.62)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(42763223.14, 43187412.84), (34.77, 35.87), (-13.44, -8.24)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(42056012.75, 42723880.98), (44.6, 45.65), (-84.05, -78.38)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(52849314.37, 53326194.57), (31.94, 33.12), (-65.93, -63.57)]]",8,"[[51936740.0, 53450343.0], [30.2679095833, 33.83200795], [-97.7585805953, 6.740224373]]",5
"[[(46740693.66, 47281864.86), (33.93, 35.02), (-118.54, -117.37)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42906599.79, 43544336.17), (33.01, 34.11), (-58.35, -57.34)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44932419.28, 44948283.12), (37.78, 38.93), (-48.28, -42.6)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(50927338.58, 51364495.7), (45.02, 46.17), (-110.97, -106.26)]]",3,"[[50885836.0, 54173030.0], [34.0806626667, 50.381005442], [-122.3138004541, 6.740224373]]",126
"[[(43391607.67, 43723250.81), (43.03, 44.18), (-23.88, -16.29)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(52735845.81, 52873201.19), (42.43, 43.53), (-5.34, -3.32)]]",8,"[[51294182.0, 53141823.0], [40.7484436586, 50.381005442], [-73.9968681335, 6.740224373]]",4
"[[(48838896.75, 49221224.75), (43.52, 44.52), (-87.0, -85.08)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(43305119.2, 43851559.02), (36.07, 37.1), (-3.11, 0.97)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(41187511.69, 41554612.96), (45.82, 46.96), (-112.46, -104.93)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(43021725.38, 43530478.75), (44.08, 45.1), (-91.03, -85.12)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(48798268.92, 49046545.8), (44.99, 46.14), (-81.64, -78.83)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(44604451.23, 44881816.21), (40.49, 41.62), (-95.59, -92.5)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(52656254.18, 53353846.19), (39.95, 41.12), (-34.37, -28.64)]]",6,"[[51294182.0, 54173030.0], [37.80985766, 50.381005442], [-73.9968681335, 6.740224373]]",16
"[[(51439061.83, 51946641.72), (32.61, 33.71), (-22.3, -18.36)]]",3,"[[50885836.0, 54173030.0], [30.2015573297, 34.0806626667], [-118.31332, 6.740224373]]",125
"[[(53240412.07, 53658698.52), (47.67, 48.79), (-109.67, -104.53)]]",8,"[[53127948.0, 54173030.0], [40.7358847426, 50.381005442], [-122.3138004541, -73.9968681335]]",4
"[[(43428324.3, 44057372.07), (44.21, 45.32), (-66.22, -64.72)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(43390159.41, 43701161.31), (47.05, 48.1), (-22.45, -19.22)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(51290791.31, 51924675.99), (32.09, 33.11), (-90.55, -86.16)]]",6,"[[50885836.0, 51936740.0], [30.2015573297, 34.0514258592], [-118.262315317, 6.740224373]]",16
"[[(49789693.74, 49941648.4), (45.14, 46.22), (-66.86, -62.4)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(44598536.16, 45379979.31), (38.6, 39.7), (-78.68, -71.31)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(53030973.25, 53286520.33), (40.13, 41.14), (-26.84, -22.42)]]",6,"[[51294182.0, 54173030.0], [37.80985766, 50.381005442], [-73.9968681335, 6.740224373]]",16
"[[(45663123.41, 45685643.38), (41.2, 42.36), (-64.63, -63.32)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(41836225.64, 42179743.5), (34.71, 35.77), (-86.38, -81.78)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(50025281.9, 50498021.73), (35.45, 36.52), (-115.38, -112.77)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(48005211.27, 48786037.04), (43.98, 45.1), (-4.83, 0.03)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(46993731.42, 47731677.57), (39.58, 40.72), (-82.8, -81.41)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(45903022.27, 46404975.55), (33.74, 34.79), (-76.14, -70.86)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48985654.42, 49163608.81), (39.57, 40.78), (-97.09, -94.04)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(46139481.75, 46633608.96), (38.57, 39.61), (-118.54, -111.8)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(50894346.93, 51095947.87), (40.2, 41.27), (-112.3, -106.76)]]",6,"[[50885836.0, 51294182.0], [34.0985798833, 50.381005442], [-118.3211445667, 6.740224373]]",16
"[[(45072768.78, 45508253.16), (42.19, 43.38), (-97.37, -96.16)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(43466445.96, 43656690.58), (30.36, 31.52), (-24.9, -19.11)]]",8,"[[41050144.0, 44668938.0], [30.2679095833, 34.0626590583], [-97.7493124167, 6.740224373]]",5
"[[(41305823.66, 42034395.81), (35.58, 36.77), (-72.45, -68.98)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(46883962.63, 47313184.08), (44.36, 45.46), (-34.89, -33.35)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(52339472.03, 52746850.09), (42.04, 43.13), (-101.89, -94.23)]]",9,"[[51294182.0, 53127948.0], [37.8247770415, 50.381005442], [-122.3138004541, -74.0119528667]]",3
"[[(53063351.96, 53095969.07), (33.73, 34.88), (-71.72, -67.35)]]",1,"[[50885836.0, 54173030.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43544244.02, 44182142.02), (40.67, 41.81), (-99.91, -98.7)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(49700877.2, 50086925.63), (40.84, 41.86), (-51.73, -47.57)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(43604407.13, 44154564.23), (47.7, 48.9), (-111.48, -106.95)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(42570876.99, 42652341.2), (36.19, 37.25), (-89.85, -82.59)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(48570572.92, 48753678.48), (39.99, 41.11), (-110.35, -106.88)]]",8,"[[46376561.0, 50388181.0], [39.7641810492, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(51201397.59, 51906696.29), (30.52, 31.67), (-8.75, -4.56)]]",6,"[[50885836.0, 51936740.0], [30.2015573297, 34.0514258592], [-118.262315317, 6.740224373]]",16
"[[(49458965.66, 50087049.69), (43.65, 44.83), (-12.26, -5.72)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(49856768.62, 50532448.43), (41.37, 42.45), (-76.47, -73.04)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(41812386.79, 42428627.16), (32.42, 33.42), (-116.19, -114.64)]]",7,"[[41050144.0, 43680422.0], [30.26406815, 34.0626590583], [-118.238405, -97.7493124167]]",6
"[[(51266806.03, 51563948.35), (38.17, 39.3), (-16.93, -12.09)]]",3,"[[50885836.0, 54173030.0], [34.0806626667, 50.381005442], [-122.3138004541, 6.740224373]]",126
"[[(53068615.41, 53698124.45), (40.62, 41.63), (-115.79, -108.1)]]",6,"[[51294182.0, 54173030.0], [37.80985766, 50.381005442], [-122.3138004541, -73.9968681335]]",16
"[[(48158927.3, 48690962.29), (47.53, 48.72), (-81.64, -80.06)]]",8,"[[45286384.0, 50388181.0], [45.95037652, 50.381005442], [-94.5931743, 6.740224373]]",4
"[[(48325148.68, 48343064.4), (30.72, 31.86), (-80.57, -77.06)]]",7,"[[47487115.0, 49316344.0], [30.2691029532, 34.0626590583], [-97.7537029982, 6.740224373]]",9
"[[(48207995.36, 48381405.78), (46.14, 47.18), (-45.38, -42.42)]]",8,"[[45286384.0, 50388181.0], [45.95037652, 50.381005442], [-94.5931743, 6.740224373]]",4
"[[(49517925.0, 49570180.86), (32.12, 33.31), (-93.81, -92.56)]]",7,"[[49316344.0, 50885836.0], [30.2691029532, 34.0626590583], [-97.7537029982, 6.740224373]]",9
"[[(49376641.02, 49774576.46), (34.54, 35.58), (-112.66, -111.58)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(41182915.74, 41398819.48), (34.4, 35.42), (-43.26, -39.23)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(45690099.83, 46324589.79), (33.21, 34.24), (-76.64, -74.2)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51760916.85, 52344157.11), (43.23, 44.44), (-116.87, -112.84)]]",9,"[[51294182.0, 53127948.0], [37.8247770415, 50.381005442], [-122.3138004541, -74.0119528667]]",3
"[[(47490597.68, 47496759.13), (38.41, 39.51), (-97.84, -94.8)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(46709499.43, 46914894.07), (34.38, 35.52), (-105.38, -104.33)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(42116692.64, 42707142.89), (45.8, 46.85), (-107.3, -101.97)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(44442918.16, 45036420.95), (32.3, 33.41), (-62.3, -57.38)]]",6,"[[41050144.0, 47487115.0], [30.26406815, 34.0626590583], [-97.7493124167, 6.740224373]]",19
"[[(46924709.2, 47039579.38), (38.27, 39.29), (-78.77, -76.78)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(42162421.04, 42531119.69), (40.15, 41.2), (-97.62, -95.32)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(42257448.37, 42364407.67), (30.35, 31.46), (-49.57, -46.37)]]",8,"[[41050144.0, 44668938.0], [30.2679095833, 34.0626590583], [-97.7493124167, 6.740224373]]",5
"[[(47962731.22, 48117020.48), (48.26, 49.32), (-87.46, -82.23)]]",8,"[[45286384.0, 50388181.0], [45.95037652, 50.381005442], [-94.5931743, 6.740224373]]",4
"[[(45476081.5, 46107401.64), (49.04, 50.04), (-108.27, -107.24)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(41467628.87, 41482086.21), (48.73, 49.82), (-108.77, -102.71)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(46135854.91, 46466116.72), (30.69, 31.77), (-121.75, -117.47)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(53348637.44, 53949300.5), (48.03, 49.07), (-108.94, -101.53)]]",8,"[[53127948.0, 54173030.0], [40.7358847426, 50.381005442], [-122.3138004541, -73.9968681335]]",4
"[[(46260751.01, 47046404.71), (48.06, 49.14), (-99.46, -97.72)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, -94.5931743]]",16
"[[(45390618.11, 46025740.61), (32.6, 33.79), (-116.59, -109.15)]]",9,"[[43680422.0, 47487115.0], [30.2691029532, 34.0626590583], [-118.238405, -97.7493953705]]",2
"[[(41859200.77, 42075457.04), (40.53, 41.62), (-51.34, -49.58)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(47062031.76, 47434334.26), (45.39, 46.4), (-55.89, -52.2)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(52186667.47, 52207265.22), (47.35, 48.52), (-28.58, -21.46)]]",8,"[[51294182.0, 53141823.0], [40.7484436586, 50.381005442], [-73.9968681335, 6.740224373]]",4
"[[(52711873.81, 52758971.17), (45.0, 46.09), (-28.97, -26.53)]]",8,"[[51294182.0, 53141823.0], [40.7484436586, 50.381005442], [-73.9968681335, 6.740224373]]",4
"[[(45890410.53, 45896809.84), (41.61, 42.81), (-61.31, -53.99)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(49163546.36, 49562266.22), (44.26, 45.37), (-57.72, -55.89)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(46434259.78, 46507131.6), (42.85, 43.99), (-35.87, -28.87)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(45657991.54, 46208161.68), (32.01, 33.04), (-11.07, -7.89)]]",9,"[[44668938.0, 47487115.0], [30.269767797, 34.0626590583], [-97.73175715, 6.740224373]]",3
"[[(41179489.09, 41452803.01), (34.73, 35.81), (-67.18, -65.8)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(43691859.28, 44143785.14), (41.08, 42.27), (-14.74, -12.18)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(44343704.78, 44661295.9), (41.76, 42.8), (-103.49, -100.07)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(41613353.14, 42117651.92), (41.36, 42.37), (-61.66, -57.87)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(41808795.44, 42114998.19), (36.03, 37.11), (-112.78, -108.96)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(48905037.15, 49279211.8), (38.27, 39.32), (-86.93, -83.02)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(45658454.33, 45784171.23), (46.36, 47.42), (-87.47, -79.75)]]",8,"[[45286384.0, 50388181.0], [45.95037652, 50.381005442], [-94.5931743, 6.740224373]]",4
"[[(46541795.52, 46786794.02), (35.49, 36.6), (-66.43, -61.31)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(41187988.63, 41362268.48), (44.78, 45.85), (-19.67, -12.01)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(45532757.81, 46189558.34), (30.68, 31.88), (-17.95, -12.1)]]",9,"[[44668938.0, 47487115.0], [30.269767797, 34.0626590583], [-97.73175715, 6.740224373]]",3
"[[(52914128.58, 53402311.49), (41.74, 42.86), (-92.89, -88.43)]]",6,"[[51294182.0, 54173030.0], [37.80985766, 50.381005442], [-122.3138004541, -73.9968681335]]",16
"[[(50691038.61, 50704148.73), (48.04, 49.1), (-68.9, -65.02)]]",8,"[[50595957.0, 50885836.0], [39.0506711667, 50.381005442], [-118.2542239329, 6.740224373]]",4
"[[(47057639.0, 47404735.84), (46.76, 47.9), (-61.07, -56.04)]]",8,"[[45286384.0, 50388181.0], [45.95037652, 50.381005442], [-94.5931743, 6.740224373]]",4
"[[(49195385.49, 49631467.76), (35.1, 36.12), (-73.44, -70.28)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(49986951.09, 50676338.3), (30.9, 31.99), (-94.86, -87.25)]]",7,"[[49316344.0, 50885836.0], [30.2691029532, 34.0626590583], [-97.7537029982, 6.740224373]]",9
"[[(53223020.95, 53803785.2), (44.55, 45.6), (-52.79, -50.21)]]",8,"[[53141823.0, 54173030.0], [40.74137425, 50.381005442], [-73.9968681335, 6.740224373]]",4
"[[(51644155.92, 52429191.48), (48.7, 49.81), (-100.13, -93.45)]]",9,"[[51294182.0, 53127948.0], [37.8247770415, 50.381005442], [-122.3138004541, -74.0119528667]]",3
"[[(47214340.5, 47638283.15), (44.72, 45.75), (-92.41, -89.17)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(50682130.29, 51403630.6), (33.26, 34.35), (-91.88, -89.84)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47587492.92, 47960366.43), (36.15, 37.16), (-84.69, -82.02)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(47271975.94, 47427172.25), (30.41, 31.59), (-85.32, -81.45)]]",9,"[[44668938.0, 47487115.0], [30.269767797, 34.0626590583], [-97.73175715, 6.740224373]]",3
"[[(42423435.92, 42822114.48), (30.46, 31.62), (-60.58, -56.02)]]",8,"[[41050144.0, 44668938.0], [30.2679095833, 34.0626590583], [-97.7493124167, 6.740224373]]",5
"[[(46886625.61, 47075771.88), (31.09, 32.22), (-87.83, -82.59)]]",9,"[[44668938.0, 47487115.0], [30.269767797, 34.0626590583], [-97.73175715, 6.740224373]]",3
"[[(48552401.13, 48925622.9), (36.06, 37.23), (-66.47, -60.39)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(50283972.69, 50894050.0), (38.0, 39.17), (-5.9, -2.14)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(43633348.56, 44357364.58), (34.88, 35.95), (-24.17, -19.22)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(51323416.14, 51888650.48), (39.18, 40.28), (-12.73, -10.83)]]",8,"[[51294182.0, 53141823.0], [37.80985766, 40.7484436586], [-73.9968681335, 6.740224373]]",4
"[[(43064753.17, 43340751.65), (37.54, 38.7), (-26.49, -22.78)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(50089776.86, 50209770.19), (43.15, 44.19), (-107.52, -105.85)]]",8,"[[46376561.0, 50388181.0], [39.7641810492, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(49252959.4, 49814489.55), (45.85, 46.91), (-107.56, -100.31)]]",8,"[[46376561.0, 50388181.0], [39.7641810492, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(52444475.21, 52666725.18), (41.74, 42.83), (-108.21, -106.47)]]",9,"[[51294182.0, 53127948.0], [37.8247770415, 50.381005442], [-122.3138004541, -74.0119528667]]",3
"[[(50549826.1, 50998033.42), (45.39, 46.53), (-10.17, -2.46)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(52129039.35, 52778144.16), (37.27, 38.43), (-16.25, -14.06)]]",4,"[[51294182.0, 54173030.0], [34.0806626667, 50.381005442], [-122.3138004541, 6.740224373]]",63
"[[(45569080.21, 45975564.45), (31.61, 32.76), (-36.32, -30.65)]]",9,"[[44668938.0, 47487115.0], [30.269767797, 34.0626590583], [-97.73175715, 6.740224373]]",3
"[[(46898107.36, 46990782.0), (47.11, 48.11), (-103.42, -100.47)]]",8,"[[46376561.0, 50388181.0], [39.7641810492, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(50050291.82, 50406116.93), (35.51, 36.61), (-23.63, -19.92)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(53066183.18, 53094674.95), (31.42, 32.62), (-11.96, -7.38)]]",8,"[[51936740.0, 53450343.0], [30.2679095833, 33.83200795], [-97.7585805953, 6.740224373]]",5
