SRC Query,Depth,BBoxes,Data Size
"[38.91, -120.16, 40.1, -118.33]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.19, -119.69, 37.37, -118.02]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.19, -118.22, 37.64, -117.0]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.96, -123.29, 35.19, -121.56]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.67, -120.1, 36.9, -118.45]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[39.57, -123.44, 41.25, -122.43]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[40.01, -119.36, 41.88, -118.12]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.31, -118.4, 40.46, -117.26]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.99, -119.1, 35.55, -117.79]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.1, -117.23, 40.8, -115.67]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.93, -124.37, 41.47, -123.34]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[39.71, -117.05, 41.01, -115.53]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.3, -118.07, 37.36, -116.49]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.29, -116.58, 37.15, -115.44]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.08, -121.74, 41.61, -120.15]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[32.85, -123.89, 34.55, -122.49]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[37.58, -119.45, 38.83, -117.95]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.78, -121.81, 35.63, -120.57]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.39, -123.55, 41.2, -122.2]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.39, -123.04, 35.14, -121.79]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.99, -122.14, 34.41, -120.52]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.14, -120.88, 40.28, -119.83]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.29, -122.69, 37.01, -120.97]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.38, -122.65, 39.83, -121.28]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.67, -119.29, 34.7, -117.58]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.08, -119.72, 38.72, -117.97]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.65, -119.25, 35.85, -118.14]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.79, -116.47, 36.88, -114.9]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[38.58, -122.18, 39.87, -121.1]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.27, -118.16, 35.92, -116.41]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.43, -121.13, 37.85, -119.84]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.06, -118.73, 37.6, -117.52]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.24, -122.58, 37.93, -120.92]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.83, -122.4, 34.47, -120.97]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.76, -118.49, 36.08, -117.24]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.96, -121.88, 36.8, -120.46]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.4, -122.7, 39.15, -120.83]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.25, -122.36, 37.45, -120.76]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.68, -121.67, 41.1, -120.38]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.99, -119.42, 39.86, -118.13]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.07, -122.09, 40.1, -120.2]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.49, -116.44, 40.2, -115.44]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.57, -118.26, 35.36, -117.13]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.38, -120.13, 35.24, -118.82]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.18, -119.09, 34.61, -117.22]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.38, -122.4, 39.05, -120.9]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.44, -121.96, 35.44, -120.36]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.1, -123.61, 39.83, -121.88]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.55, -123.76, 40.26, -121.88]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.01, -117.63, 35.37, -116.15]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[32.61, -120.59, 34.42, -119.56]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[39.53, -119.91, 41.29, -118.17]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.57, -120.87, 40.6, -119.74]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.95, -121.73, 35.19, -120.17]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.11, -116.3, 41.22, -115.19]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.39, -124.0, 35.73, -122.42]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.42, -117.88, 36.18, -116.54]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.18, -117.62, 37.99, -116.49]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.42, -124.11, 36.6, -122.82]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.11, -123.34, 36.86, -121.5]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.62, -118.71, 40.15, -116.97]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.48, -119.24, 37.64, -117.58]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.03, -121.94, 34.32, -120.48]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.83, -121.4, 35.25, -120.28]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.15, -121.9, 34.51, -120.75]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.14, -120.22, 39.31, -119.04]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[40.05, -116.35, 41.54, -114.8]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.57, -121.41, 38.66, -119.85]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[33.83, -120.34, 35.29, -119.22]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.79, -122.5, 37.54, -120.7]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.52, -118.62, 34.85, -117.18]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.96, -120.81, 34.03, -119.37]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.49, -122.57, 35.58, -120.73]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.81, -121.03, 39.88, -119.45]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.26, -124.33, 35.77, -122.49]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.85, -123.02, 37.49, -121.68]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.14, -122.69, 36.3, -121.12]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.33, -120.64, 34.97, -119.11]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.12, -117.4, 35.27, -115.62]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.7, -116.99, 37.77, -115.19]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.98, -121.62, 41.38, -120.15]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.37, -118.23, 36.21, -116.53]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[40.0, -123.27, 41.87, -121.91]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[38.25, -118.3, 39.69, -116.43]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.67, -117.05, 35.05, -115.51]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[32.68, -122.78, 34.39, -121.66]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.33, -117.1, 36.82, -115.88]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.01, -118.84, 35.16, -117.02]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.96, -119.56, 37.26, -118.3]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.96, -121.99, 37.17, -120.67]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.7, -117.94, 34.74, -116.12]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.9, -116.39, 34.97, -115.17]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.73, -121.23, 39.51, -119.74]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.29, -118.98, 35.02, -117.34]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.15, -119.75, 39.29, -118.15]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.62, -118.59, 37.68, -116.92]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.38, -119.01, 38.55, -117.88]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.78, -123.25, 35.51, -121.49]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.11, -120.98, 35.49, -119.75]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.53, -118.15, 38.67, -116.77]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.91, -120.47, 36.63, -119.21]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.41, -122.96, 39.43, -121.27]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.87, -119.45, 36.3, -118.15]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.13, -121.93, 36.15, -120.6]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.61, -117.38, 35.06, -115.63]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.64, -120.41, 39.05, -118.9]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.2, -116.25, 34.54, -115.15]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.25, -116.74, 38.36, -115.38]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.88, -116.86, 38.93, -115.24]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.69, -117.39, 39.44, -115.78]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.25, -118.03, 40.51, -116.72]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.03, -118.15, 38.27, -117.07]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.05, -121.69, 36.14, -120.51]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.53, -120.8, 40.85, -119.38]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.41, -116.66, 38.89, -115.64]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.38, -121.03, 40.83, -119.7]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.02, -124.25, 40.17, -122.93]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.06, -121.97, 37.52, -120.65]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.73, -120.51, 35.99, -119.15]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.13, -120.91, 38.89, -119.12]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.22, -120.01, 37.99, -118.64]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.51, -121.16, 35.26, -119.53]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.25, -122.03, 37.94, -120.81]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.62, -120.09, 40.44, -118.93]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.48, -117.18, 40.92, -115.47]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.03, -121.47, 38.88, -120.01]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.21, -117.27, 37.75, -115.48]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.21, -120.25, 35.07, -118.65]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.31, -122.89, 35.39, -121.88]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.26, -123.9, 38.14, -122.84]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.6, -121.17, 38.13, -119.94]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.72, -123.33, 38.86, -121.53]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.7, -121.39, 34.24, -120.09]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[39.87, -121.08, 40.89, -119.81]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.82, -123.8, 40.08, -122.57]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.3, -117.77, 35.87, -116.58]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.04, -120.92, 34.63, -119.89]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.47, -123.22, 35.88, -122.15]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.87, -121.5, 38.22, -119.88]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.56, -121.37, 41.29, -120.06]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.92, -117.79, 38.71, -116.01]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.01, -121.84, 36.58, -120.38]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.65, -117.2, 39.3, -115.8]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.18, -121.74, 37.76, -120.3]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.66, -117.48, 38.05, -115.85]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.69, -116.78, 34.37, -115.16]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.79, -117.73, 36.46, -115.88]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.62, -124.08, 35.23, -123.06]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.99, -116.62, 35.14, -115.44]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.05, -122.67, 37.41, -121.5]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.09, -119.98, 40.74, -118.79]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.43, -122.79, 40.02, -121.57]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.64, -120.52, 38.05, -119.12]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.64, -121.85, 39.97, -120.66]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.72, -123.75, 36.39, -122.44]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.34, -121.24, 40.86, -119.7]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.35, -116.88, 38.17, -115.1]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.42, -121.02, 36.75, -119.37]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.86, -120.55, 34.9, -118.72]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.61, -124.0, 39.42, -122.12]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[37.72, -123.47, 39.22, -122.22]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[34.34, -120.58, 35.83, -119.51]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.25, -120.84, 39.43, -119.62]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.2, -119.94, 39.44, -118.56]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.44, -117.27, 34.83, -116.13]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.66, -120.6, 34.91, -119.17]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.39, -121.53, 39.25, -119.64]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.74, -119.08, 36.62, -117.84]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.59, -118.69, 41.17, -117.24]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.41, -118.63, 38.91, -116.99]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.76, -119.57, 37.85, -117.78]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.21, -121.69, 40.0, -120.5]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.99, -120.34, 36.57, -118.9]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.62, -119.84, 40.85, -117.95]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.69, -122.78, 37.43, -121.62]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.26, -120.23, 37.37, -118.91]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.78, -121.86, 36.15, -120.14]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.78, -116.36, 34.25, -115.33]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.65, -117.74, 35.04, -116.31]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.26, -122.98, 38.71, -121.09]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.24, -116.52, 38.84, -115.4]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.94, -123.08, 37.34, -121.98]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.33, -120.37, 35.68, -118.52]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.89, -119.6, 40.41, -118.51]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.75, -121.08, 40.25, -119.56]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.99, -120.27, 41.84, -118.55]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.16, -119.48, 37.88, -117.72]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.03, -119.19, 35.21, -117.86]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.08, -124.18, 34.55, -122.46]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[34.57, -120.23, 35.81, -118.76]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.47, -123.49, 34.62, -121.69]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[37.17, -119.93, 39.06, -118.05]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.64, -118.45, 37.45, -116.96]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.68, -117.74, 37.55, -116.56]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.88, -121.14, 37.97, -119.54]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.34, -123.18, 38.09, -122.05]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.9, -116.29, 37.21, -114.9]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.63, -117.16, 37.43, -115.6]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.18, -123.27, 40.44, -121.54]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.24, -122.89, 40.1, -121.58]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.74, -118.76, 35.14, -117.73]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.0, -117.68, 36.22, -115.83]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.47, -118.97, 35.56, -117.55]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.87, -123.53, 35.01, -122.29]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.18, -117.83, 34.51, -116.29]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.09, -118.15, 36.85, -117.07]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.25, -117.18, 35.6, -115.89]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[39.38, -116.25, 41.06, -115.15]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.83, -121.3, 37.97, -119.66]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.92, -119.01, 35.68, -117.34]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.29, -120.9, 39.35, -119.6]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[40.08, -121.1, 41.72, -119.68]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.72, -121.74, 37.08, -119.89]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.01, -123.48, 35.17, -121.82]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.83, -123.26, 41.18, -121.74]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.86, -118.08, 37.72, -116.19]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.62, -122.8, 35.46, -121.72]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.06, -118.52, 34.2, -116.64]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.96, -124.38, 35.69, -122.74]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.54, -124.34, 38.77, -122.96]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[37.61, -119.18, 39.26, -117.57]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.35, -124.1, 34.56, -122.87]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[32.65, -122.75, 34.46, -121.07]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.25, -121.05, 39.46, -119.21]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.86, -124.38, 34.9, -123.11]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.76, -122.02, 40.97, -120.64]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.92, -120.63, 41.52, -119.28]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.98, -121.51, 37.21, -120.51]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.03, -117.34, 35.39, -116.28]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.04, -118.72, 35.66, -117.08]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.59, -119.65, 34.46, -117.98]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.56, -121.22, 40.24, -120.08]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.43, -123.44, 40.11, -121.81]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.64, -118.52, 34.7, -117.47]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.96, -120.3, 40.28, -118.48]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.2, -119.96, 37.51, -118.94]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.61, -120.59, 35.4, -119.15]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.74, -120.7, 34.55, -119.04]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.4, -118.46, 35.48, -116.7]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.99, -120.0, 35.13, -118.77]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.68, -116.8, 36.25, -115.37]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[39.34, -120.93, 40.65, -119.6]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.56, -120.05, 35.67, -118.67]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.46, -120.51, 41.15, -118.78]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.28, -118.17, 35.42, -116.47]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.97, -116.66, 39.32, -115.43]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.42, -120.08, 37.9, -119.0]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.4, -119.98, 37.84, -118.58]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.49, -118.7, 36.08, -117.07]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.48, -118.07, 37.63, -116.4]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.41, -121.51, 40.16, -120.45]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.81, -118.7, 38.11, -117.47]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.05, -121.04, 35.38, -119.22]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.45, -116.74, 36.77, -115.06]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[33.3, -118.74, 34.92, -117.34]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.96, -117.09, 36.36, -115.37]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.34, -122.69, 38.92, -121.14]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.43, -124.34, 39.54, -122.93]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[38.38, -118.1, 39.83, -116.96]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.83, -121.13, 36.05, -119.94]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.4, -124.12, 34.43, -123.07]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.52, -118.34, 40.03, -116.74]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.51, -119.72, 41.34, -118.01]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.15, -122.74, 36.6, -121.23]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
