BRC Query,Data Size
"[2.2288822279292466, 19.934537321868063, 4.16447474453323, 21.578174941549786]",4
"[19.61292073094252, 26.114732091726665, 22.531396083584387, 29.54023044359445]",9
"[3.555168466892331, 17.703049986308322, 4.774708065872364, 21.173845357358992]",4
"[21.712841206301572, 17.223675751873078, 25.005596637204086, 18.425550937215455]",4
"[3.039423332952414, 23.64912549959026, 4.591574612316514, 27.741174299488854]",4
"[8.575088389139623, 3.500721108400929, 9.829520463376216, 4.706417054146476]",1
"[22.10858865950958, 23.30821126012935, 23.85300761789955, 26.07609064272967]",3
"[17.1146338531753, 26.00490777646615, 19.09007550364328, 29.349082553667095]",6
"[19.110521039528585, 12.583615886024187, 21.01970333073308, 14.927481001528726]",4
"[12.680063579769476, 22.587624915514386, 13.902417573298248, 24.85255626577619]",2
"[4.419100458964142, 22.27756880578708, 7.303108648768655, 23.339402271153844]",3
"[12.882707708186171, 0.7587875772851355, 14.37453349774649, 4.391638671552801]",8
"[11.118506020869747, 22.35120043495531, 14.684011035816253, 23.411353803129874]",3
"[1.972350682347051, 15.067635438718398, 3.107641224744446, 18.232497828991786]",6
"[18.56897927452979, 5.328025422073067, 20.682517604372187, 7.554881385186322]",4
"[13.391763026962906, 2.1089705688938305, 17.325832037956715, 3.865286634559055]",4
"[18.660248497986228, 0.7365621496950362, 22.568312203956303, 3.990401105555236]",12
"[19.029377571626988, 1.717648206990335, 20.425935353262705, 3.877703533835478]",2
"[13.873214424229378, 14.899155809692365, 17.111001084440442, 18.113383784162096]",16
"[14.651555806047487, 12.743154704150445, 17.709489240489074, 15.67478721693026]",9
"[6.727592608705899, 11.704525640465752, 10.71211215667915, 13.500545443890424]",8
"[16.907202716566882, 16.906538251865218, 19.93895296308916, 20.126180910735908]",12
"[14.762492132442192, 23.91527772342603, 16.58971642604447, 24.91757698941143]",2
"[12.15050627263028, 22.062178258201183, 14.471205673554001, 23.605099418524624]",2
"[20.438485910952867, 12.835625310332377, 24.48314713867768, 16.2166895726399]",16
"[23.959406333965674, 15.671588281434852, 28.239470907250425, 19.115685636451985]",20
"[9.67283912458297, 25.529844132186934, 13.133878758669876, 28.6214375412926]",12
"[4.023978163623361, 15.21561310489146, 6.283793804427264, 17.29394193185258]",4
"[5.889362580991587, 0.7564247883061672, 9.96371373853691, 4.7216920770709185]",16
"[3.9236282055285465, 20.31994933609238, 5.867282853732279, 21.62155030089909]",2
"[1.2807860018283985, 17.061745168657627, 3.425531911929253, 20.768650465380922]",6
"[10.293377437996998, 12.836587474387562, 14.499342930159527, 15.697117759424643]",12
"[24.376853564070068, 19.312110691968627, 28.66519587657272, 23.49713820129769]",16
"[23.160571381968666, 7.220605557016161, 26.30316475383497, 8.658356603664188]",3
"[8.549345420422753, 0.1295583126914108, 11.021262769072338, 2.2673204565830702]",6
"[12.154760701948094, 6.808139530713481, 13.234865716806214, 8.978227173596686]",2
"[8.600600195532515, 22.96776273665495, 10.261219295263441, 27.242646972143877]",10
"[25.462078422325945, 2.1004042068623106, 27.81353460439621, 3.448413743625536]",2
"[20.620707977717746, 13.915655798578488, 23.08657150033241, 15.843456259413188]",6
"[18.477602182733836, 8.753677425109446, 22.454344019086683, 11.904663077205917]",12
"[9.650170803212136, 5.989917552862066, 13.558870240691487, 9.130765278218467]",16
"[3.3962124976834573, 13.137159367780432, 5.024296369905313, 14.883934631940598]",2
"[11.839310065314097, 19.823512394843295, 13.778875716417119, 21.314681132356295]",4
"[25.36183867646554, 10.715571529126045, 29.486738198084684, 14.519952704569313]",16
"[7.51654553453499, 9.526266414636911, 11.075394795071537, 13.56880447086339]",16
"[12.590745627188952, 14.21461914043903, 13.987879597130668, 15.61379608516089]",1
"[14.732457989093527, 15.982228091413173, 16.761474376049097, 20.123326595257616]",10
"[6.290552095977811, 19.807764608048785, 7.88029302011687, 22.85049792675988]",3
"[15.767544700718567, 16.345068883022005, 16.839894895795155, 19.82586466838773]",3
"[16.961108470823383, 13.197884290254033, 18.91866581459023, 16.793520454982698]",6
"[16.447957460565373, 4.338570545973752, 18.348858254069597, 5.9121588536877265]",2
"[8.329619117383467, 22.467291375621055, 10.258989938272318, 23.613992755974937]",2
"[10.310638814246518, 2.055230280909723, 11.615139493076748, 5.1782389474399135]",3
"[0.7456697956760648, 9.499415018777105, 3.080472114663549, 11.831362896784148]",6
"[13.91720069282552, 3.454358474417371, 17.350141734028615, 7.2974700026260155]",16
"[4.012165921888269, 23.01188408281867, 6.627641605447325, 27.18223502058031]",8
"[16.151065910361673, 10.176661847376197, 18.125901484664297, 12.109920196884273]",4
"[17.110965590644255, 10.436746933600379, 20.766267924767533, 13.201258842345341]",9
"[10.972579855331036, 21.66258207748058, 13.92839512890899, 23.033690871952555]",6
"[15.342981178869406, 6.634123724661149, 19.436277680071196, 10.758661366583562]",16
"[14.04609911312852, 21.5799506193111, 15.390453852048921, 25.48884042725644]",4
"[5.905001144108031, 15.274447976701033, 9.211494282867177, 18.84281304576465]",12
"[20.775834946534022, 22.597946932842042, 24.696392407843536, 24.61365854428273]",8
"[12.453370868133646, 3.424623988689908, 13.666726251763745, 7.366081635358471]",4
"[6.6699423718843756, 10.516606964269865, 8.109833553651855, 11.93523789199931]",2
"[7.577844351250389, 3.790059417730875, 9.928501750649769, 6.296871722640772]",6
"[1.5554775179485432, 10.602255012467719, 5.615267861204112, 12.706821000463796]",8
"[21.895896648243372, 9.560673154029088, 25.520109601359607, 12.96984264204542]",12
"[2.086954669728117, 9.09079080526064, 5.430020793778231, 10.208970862934967]",3
"[13.822479907169388, 24.980567303204754, 17.80899085064993, 28.448485355007485]",16
"[8.166846930913083, 5.5394059182645226, 9.52700484085816, 7.207010143726005]",2
"[1.8784340061185412, 21.639892330383027, 3.9819972723661645, 24.755421619856083]",6
"[7.877406016945196, 14.968804878105308, 9.673656198121659, 16.38154898476129]",4
"[5.071090825746309, 15.342869778437933, 8.934397050681948, 16.355018602228643]",3
"[20.91788815079715, 18.34718257601209, 24.389130596630775, 22.16413322110094]",16
"[9.544789870505683, 22.358849257242014, 12.189809922147976, 23.705175460007432]",3
"[14.384038381456827, 23.485364699797316, 17.39027763990573, 25.12657886251198]",6
"[20.878817740725093, 7.684326481555502, 22.72406822926568, 11.276075144302615]",8
"[9.640043664807319, 13.33959390992213, 12.366637669160713, 16.925867320707944]",9
"[1.7918345793459671, 10.120992833959901, 6.069485658539571, 11.859981655627587]",5
"[16.614368280242196, 26.53928690847659, 20.50609842255851, 30.62427002112276]",16
"[17.302691651668898, 6.724596165578907, 21.58709485397693, 8.140048837693056]",8
"[26.372895343445883, 13.232434322269643, 30.15731156825105, 15.98799444398118]",8
"[3.520683253307649, 13.846780243345016, 5.3556568187198135, 15.288093097147408]",4
"[10.898007239261974, 13.730845563169007, 11.945025536561278, 15.064151087019095]",2
"[3.412680691780492, 25.76693798420471, 5.308581087354248, 28.90812508156282]",6
"[20.585600900715434, 23.989128979809134, 23.638832068099816, 26.049805291892415]",9
"[7.196074364404397, 20.16283797267962, 11.104957391695358, 23.716327538575875]",12
"[7.205282399371119, 8.155088076326084, 8.514756561276046, 9.885624429773566]",1
"[21.970334782168898, 2.1914889297300477, 26.28451008479969, 4.635773881209083]",10
"[17.460172429182307, 14.573045109813343, 18.582897939581798, 15.796399332732811]",1
"[17.94349202847779, 13.549845212204625, 18.95471450880526, 15.284370283347183]",2
"[23.96688528151516, 24.460813062618513, 27.839960560494468, 26.7671792518334]",8
"[9.497649489738844, 18.843668095771733, 11.500138265067584, 21.059368492154327]",6
"[2.403358713316326, 7.382814782046117, 4.233297541871508, 9.260707930530337]",4
"[8.150240372879324, 7.152448591232786, 12.091249797302098, 10.629981059372273]",12
"[4.486013653320105, 12.937678670980196, 8.071937142611958, 16.31819061995056]",16
"[3.3719095253214766, 18.614690458504256, 6.015466385949367, 22.84670305033547]",12
"[23.581215172462286, 20.40242790898997, 26.280593362769864, 21.93816855630702]",3
"[12.601436650999569, 10.888827404237755, 14.656967608204274, 12.935917903186008]",4
"[13.581396761358635, 23.178889105277122, 17.14148065103281, 25.070962197833722]",8
"[2.237036370257579, 4.051022860387284, 6.461575987117088, 7.271147165480391]",12
"[16.001804864543317, 14.821297162725777, 20.20705606952988, 16.283966368911553]",8
"[3.393305361449856, 22.731476455779514, 5.626959878204643, 24.865847174461305]",4
"[16.588606723385983, 3.0313897078198915, 18.222503051410772, 5.490958001226982]",4
"[0.9869913662444071, 4.654407454330503, 2.652696448216499, 7.778965841307937]",6
"[22.399787220356618, 9.949020943715757, 25.043735634614237, 13.637656728925021]",12
"[23.272215970437006, 18.843227687812995, 25.91658563398044, 21.992767943782795]",6
"[0.814613532655814, 20.16094344812904, 4.506986581376528, 22.27535360542074]",8
"[11.489216620376853, 4.589059587826595, 13.629729384321159, 7.603911261251313]",6
"[7.039257011845942, 17.3683706380022, 10.265394675840648, 20.229690718900688]",9
"[0.4979904097802547, 15.1134274461747, 1.7847277480721129, 17.714689732891593]",2
"[24.90169197993321, 10.715812925643219, 26.517148071234796, 13.143008821129271]",6
"[4.403593241449646, 14.956782986686033, 8.130272172759208, 16.69613801971262]",8
"[16.593703302800687, 22.969348031901333, 20.071109918617587, 26.636196907843146]",16
"[20.494857442193684, 9.415528294362364, 23.074993081904665, 13.341871582869192]",12
"[12.572951759775084, 23.316058495175724, 15.95475378412824, 26.727082176729784]",9
"[7.614754617058808, 15.350248207630793, 8.947790035701924, 17.987400300168638]",2
"[1.5694494718007215, 4.945440392821971, 5.226363020461243, 8.00081964309139]",16
"[4.102306215274934, 14.70755350773465, 5.787840610663897, 18.85349364068455]",4
"[20.625422619858266, 12.839297606569623, 22.211643882017572, 14.823057596087162]",4
"[6.920639724408953, 7.700276248465523, 8.257999222745546, 11.540180497661927]",8
"[10.672618960471103, 5.717348868704652, 13.240534466742629, 9.238386151235874]",12
"[15.934836449599517, 7.386806514594342, 17.15120538380362, 8.922691369995066]",2
"[2.4681776717459853, 18.418593073732684, 5.184538540654147, 21.59850252533476]",9
"[18.51951168164122, 10.582604673428154, 20.47185859584046, 13.981820971430565]",6
"[15.733286552694967, 2.036189920605156, 17.057559385310352, 4.004967279576897]",4
"[12.389987438765164, 7.211221636374371, 13.689436164571866, 10.025437689708468]",3
"[25.586881886451568, 23.114826673599566, 27.93335164217199, 25.498887617975722]",4
"[10.995149337675052, 10.966307992762342, 13.473124177287369, 14.872450176960744]",12
"[23.51175630528935, 3.8255456453107133, 25.04205199396634, 7.719281804343371]",8
"[5.15853306819383, 5.867371514533742, 6.254623202884372, 7.292245742807312]",2
"[4.186860563909976, 22.977394203627558, 5.8177751344225275, 26.959569036085643]",4
"[22.387950714834147, 16.27632656180412, 26.71109687743455, 19.005445942417207]",12
"[11.971650120786277, 19.292090823540978, 14.963152954581497, 22.495490835127768]",9
"[5.2831465663309585, 23.91393419172622, 8.859613014980857, 27.455903738668162]",12
"[5.553512220759036, 19.456992724232826, 6.618053201746485, 21.82620649266867]",2
"[2.2544716391347213, 10.910202441881648, 4.136824328204188, 13.23577384395734]",6
"[2.152319530494985, 22.631116578881066, 4.388345865772297, 25.370494647536027]",6
"[4.457590906488649, 25.119248467306296, 5.5422910176770745, 28.054173922540098]",3
"[19.831735106680032, 9.897109236557666, 22.070864282317253, 12.708081830848903]",9
"[8.854979745379321, 14.220218780668642, 9.947325043609869, 15.711666700829275]",1
"[23.84473763826845, 26.616810097205214, 28.182161983102805, 28.969264013918682]",10
"[4.681283566986328, 15.631715984262264, 7.41098938868093, 17.60667679862839]",6
"[0.6010990568498211, 3.139883517684055, 2.238463716752303, 7.219979841991684]",8
"[23.090658223449168, 7.420444411192398, 27.182916377620874, 10.872880361267265]",12
"[3.8003354185837788, 23.223066657901832, 5.971056120052432, 24.859314888148305]",2
"[23.087624342962343, 18.043121418116534, 26.198946073961746, 22.114808325568678]",12
"[10.730097360170179, 19.204946800533, 12.718368671316046, 21.064995852164532]",4
"[20.902714738131024, 20.3914361198518, 24.144478705412435, 22.50949777880333]",8
"[14.793598395414406, 6.005411121654803, 17.550805102236115, 8.64726012217144]",6
"[24.552261953236908, 26.566006658538154, 26.610017040436247, 28.705418040178284]",4
"[1.6732978750734067, 18.067101011447505, 4.7093503504290135, 22.367541080120596]",12
"[24.248934200085614, 6.780554897335845, 28.27698980014817, 9.969259218159962]",12
"[12.710197569096882, 0.9713523360077236, 14.468109789325817, 3.7089356177573616]",6
"[6.399738919020968, 0.6136880723295404, 10.187545493667189, 3.28809396499343]",12
"[3.1982913120871306, 21.286563656583105, 5.37694399638341, 23.566660158255267]",4
"[20.73478655050137, 21.51428051390255, 24.848867743524327, 24.907411581192978]",12
"[2.3350906882659017, 20.939051140438686, 3.9287584896692698, 22.19482141442534]",2
"[14.452713743031728, 9.574352672132452, 17.49002226795441, 11.837938587120796]",6
"[9.65534991568866, 4.982271341818778, 13.22726405071291, 8.245052122140239]",16
"[21.352075301065423, 22.974170381434913, 23.3149029922367, 26.181789383136216]",8
"[22.70720417279848, 24.15558825512996, 24.817992831304277, 26.67565700695213]",4
"[17.025715534027864, 13.728035613060118, 18.234972370333715, 18.037438941494695]",5
"[16.17356465647121, 25.67746571904766, 19.127418776230627, 26.87918977321417]",3
"[9.866020135621953, 10.3949907427377, 12.814116655412992, 14.499208120589941]",12
"[24.70279283278823, 18.23827418372315, 28.21308272581357, 20.01710452548169]",8
"[2.1251811991214353, 3.405801082280887, 6.080933252405764, 7.257241235422069]",16
"[7.07697476966105, 9.550765464248268, 8.349633089869899, 13.014350577448543]",4
"[13.7693160854318, 12.633758619622737, 15.288006175006908, 14.942234594440958]",4
"[1.0567889796440084, 8.949657119982467, 3.9760246268147306, 11.978410249950281]",6
"[15.571894784360964, 7.61346119428695, 18.388953894951847, 8.994209185674789]",3
"[1.2991320923894691, 14.134690416100021, 3.472105983231389, 16.54708157233919]",4
"[21.410945835435808, 23.676273716986785, 22.814339716480937, 27.11414479583776]",4
"[6.404274215367296, 24.778020779093048, 8.51882935534307, 27.607106833590596]",6
"[20.731460976273567, 24.631230857957934, 23.465946186937, 27.06244379515026]",9
"[19.130044043191738, 4.1718651764803765, 21.011671139019747, 8.196783048923395]",8
"[18.430605688764892, 16.916124405509667, 22.266601120598924, 20.393746027053055]",16
"[6.658120895745278, 24.226982379169467, 9.820061043052657, 26.886900551328083]",6
"[5.523067683535117, 26.28189012090998, 7.580478286114548, 30.256332555148187]",8
"[8.207805706995865, 1.9090993406568155, 10.096543285220624, 6.1635778736417866]",10
"[17.337118225349254, 14.653837608286771, 18.421207077915803, 17.840060133539044]",3
"[20.00394222648714, 22.049770671334308, 23.927032204836166, 25.80291140742301]",9
"[8.218607807639534, 0.6111974164926001, 11.365598515902764, 4.01500844066471]",12
"[23.513071123049148, 16.271135918975553, 25.998730135257706, 20.410927003468657]",8
"[19.90737592806439, 4.876928871672214, 22.349042429225253, 5.982165318072364]",3
"[6.585298390717919, 18.814629487331747, 10.675404067926058, 20.69976798552716]",8
"[20.545298913796948, 2.7738854864526634, 23.27617057404405, 5.499174950797195]",9
"[13.683419731870499, 10.768580613009881, 16.293448461717112, 12.447147103156508]",6
"[20.789645895456818, 14.690536642867515, 23.833886003994696, 17.240963810849358]",9
"[18.731222090358575, 3.832778652079581, 22.930172088430645, 4.990639390886207]",4
"[16.89174457339206, 10.97560454169379, 21.07283151326085, 12.190140645784451]",10
"[18.759381680335572, 1.9718013743260197, 21.044796046531218, 5.764310210411771]",12
"[8.906783065663507, 23.567610950331403, 12.79644568730578, 25.84332321006923]",8
"[23.856933122365437, 14.003195615138777, 28.092206822767103, 16.486842629851882]",10
"[25.949480446491226, 18.500896606320726, 27.142916737925116, 22.191932703370636]",8
"[10.834181317761997, 0.7358516518301884, 12.959820078787931, 4.094625127620519]",8
"[16.62392289534047, 10.183935176167797, 20.194471149837533, 13.165363706309048]",12
"[23.571861777144758, 13.201919239644, 27.27013475713479, 15.060245459405444]",8
"[17.2676863720856, 26.069090237135274, 20.122000046377167, 29.63308816822831]",9
"[23.416266136233354, 9.727675392537495, 26.871026781854606, 13.565763671877304]",12
"[14.790496278001939, 18.48957566640455, 18.972217793612785, 20.28377891556843]",8
"[16.907712966600382, 2.8122747932482532, 20.28403178935369, 6.930126297390872]",16
"[22.667094050017347, 23.053512851484257, 25.81751970464587, 26.02543870601972]",9
"[7.931543324779821, 21.372670368834616, 12.09824629285825, 25.40161266807666]",20
"[26.19132776764604, 8.961094860357852, 29.37696646078753, 10.545977643865928]",6
"[13.235840807375592, 14.103242054700784, 16.42825335744621, 15.357239400872638]",3
"[6.620433587183245, 6.848485829308483, 8.42027292676458, 8.760387000362808]",4
"[15.870161892843624, 21.592313332357698, 19.784213091834243, 25.278414536807954]",16
"[16.544916019809765, 21.233678077731184, 20.134833995950938, 24.352577803853748]",12
"[11.146216003593262, 19.05940887578346, 12.160927095794218, 23.16438188758088]",4
"[2.20693940582897, 0.21577669790504597, 4.719473792878291, 3.936555975519928]",6
"[20.039715602698482, 14.071947106457536, 24.374973110885815, 16.22677405844425]",8
"[22.21394859892389, 17.82678038431774, 23.6692591749716, 21.192048580986395]",4
"[20.23757733069968, 8.754204559890427, 23.395912714754328, 10.973815442989487]",6
"[7.71653607183792, 8.37075591906065, 10.417138172355212, 9.440127521034825]",3
"[14.15778350636565, 26.20595935814568, 15.691712616448632, 29.568295889491996]",3
"[24.227975938848033, 4.205383300526133, 27.958590497828624, 8.008560910772884]",12
"[25.744143994644435, 12.503471780709024, 28.410673084622726, 15.104775937540625]",9
"[15.414781987397465, 16.460650162378936, 16.985185028601325, 18.423272706168884]",2
"[22.335246814693384, 3.2531023873980156, 24.708318889639003, 6.255885005441623]",6
"[16.698762211002276, 17.390812084129937, 20.100970137014084, 20.419275409709115]",12
"[16.187596142238824, 6.214631870985165, 17.526429266438768, 10.41309823743193]",4
"[3.14450794893377, 14.651095577833905, 6.803079020859045, 18.87547519031601]",12
"[17.603760055239004, 15.630677548095566, 18.736036385081842, 18.355833406167424]",3
"[20.40838859595202, 14.827830726610907, 22.11537865351265, 19.145462432948403]",10
"[25.386315568686804, 21.576498090944945, 28.096577716910762, 22.705589240888546]",3
"[17.178569582284652, 11.091182199998071, 19.78071958969756, 15.192469857121125]",8
"[4.5550609574925875, 8.19024438547541, 6.429251418650926, 11.377191313098049]",6
"[18.1375883754554, 5.939483799683591, 19.304467802605544, 7.917637061092853]",2
"[19.456150054287157, 2.2032710017714012, 22.67081142424301, 6.3741305172902445]",12
"[11.031664819174647, 1.759690672389081, 14.289324777511991, 4.902014930323331]",9
"[14.598771689940357, 10.804506822192653, 18.34265767865596, 13.321108299211518]",12
"[2.869929099846937, 7.5517760906100495, 4.6224399134923, 9.06501826454326]",4
"[10.791718603100366, 10.04805928686602, 15.077684288640546, 13.560811930090292]",15
"[19.615375196528895, 20.056130587087363, 21.880057192182328, 21.972712725582287]",2
"[17.93665265864732, 19.98054908410038, 20.431995667597818, 24.040360394787115]",15
"[4.75940348919687, 7.536145216289927, 8.665754648266153, 9.929952617809692]",8
"[17.59283909956429, 19.109280056890242, 20.4577197537922, 21.434209326839444]",6
"[19.660044498928613, 9.05740282356852, 21.383864186807315, 13.096867586914279]",8
"[21.797925913143075, 15.418462365777978, 24.914730595404244, 17.793801432843697]",6
"[5.70111087816424, 0.3479715956637754, 9.47161537884573, 3.613524139990348]",12
"[6.505582713882782, 10.23198708472652, 9.455513109215746, 11.93197170827508]",3
"[11.976943229002805, 13.806732842411584, 14.02264138289748, 17.83647667547866]",12
"[12.713924746303036, 20.76786707703799, 14.543123496124393, 23.60361270774155]",6
"[11.413919136678363, 17.62792561504859, 13.414906106927107, 20.441926569313214]",6
"[13.124478363885183, 1.2662386999109914, 17.21262880597181, 2.480493424773149]",4
"[21.285046295481692, 1.885662066806971, 25.600250300812306, 3.219431492460499]",8
"[22.27974753501366, 17.5159776238851, 24.43233409732023, 20.11537431270861]",6
"[0.7710126630596958, 21.213851694399533, 3.2333656914363145, 24.82413229709529]",9
"[15.987952654788128, 1.5081289063229262, 19.678655930359913, 2.8363270165369077]",4
"[2.318343150570589, 15.888882485325155, 5.415249532255998, 17.991583244888904]",6
"[5.200484448179391, 24.181281015974527, 8.339981920803869, 27.00377642077704]",9
"[8.191620943094641, 19.69968935660725, 12.341394526389028, 22.923391967015895]",12
"[16.717989082280877, 8.119529687130212, 19.980886465571672, 10.186468908827365]",6
"[24.76872807297015, 2.140684103382265, 27.342298298064424, 6.163475453214657]",12
"[8.13924665349976, 14.340101881430972, 10.789241440165693, 15.659929354489348]",2
"[11.149671734605153, 2.614626393855546, 13.73141041331652, 3.95590287883793]",2
"[20.32168032668527, 4.755934423081387, 23.9372072609411, 8.459377265496965]",12
"[16.570814474810767, 2.1647814834048438, 19.507902398109643, 6.050562740595663]",12
"[9.550452761024776, 14.003397525085143, 12.607986431378405, 18.18508979725302]",12
"[11.188939118441661, 13.764202765789669, 13.220371253073266, 17.85767266092463]",8
"[8.976485521460937, 20.027220358134628, 12.548535484224994, 21.832641504484442]",4
"[4.319794019530254, 2.1646827244795612, 6.433455164976196, 3.361479907336473]",2
"[17.402584771520765, 0.9058306446354759, 20.016596505486568, 4.736870923797859]",12
"[4.139870696422037, 25.66744788929253, 6.15830644455765, 28.77814872489002]",6
"[12.759507691702133, 25.22009726265473, 16.176134994765786, 29.002044056067714]",16
"[2.4482940815192893, 25.67807690989888, 6.255695494228204, 29.9863634192917]",16
"[1.9492244689402731, 6.431990694341662, 6.152979986393753, 8.700641721160085]",10
"[19.736592933245124, 12.855815067566944, 23.855518224781047, 15.385581344517329]",12
"[23.85785343415865, 21.807103999138725, 26.25718692517672, 23.04812810697656]",6
"[23.315914134961293, 3.0242345902909635, 25.515892935773046, 4.62331729637977]",2
"[25.12901814515906, 5.064307914592307, 29.262094991473404, 7.473592478443407]",8
"[25.079403154991812, 13.332627119331512, 26.477904858742914, 16.478673065448735]",3
"[2.474617954211034, 13.675200849554837, 4.255790713097342, 17.57644384994817]",8
"[26.633997210465477, 10.387443229580212, 28.706209171481646, 13.527384305224022]",6
"[11.12272212887167, 3.257582463478347, 12.85176778275027, 7.30915115423883]",4
"[24.32500934784963, 12.615056062911911, 25.693055328843425, 15.761386316061275]",3
"[6.2896284242723715, 21.426809268005165, 8.267952449348456, 23.859733940736774]",4
"[10.32688022815465, 12.918001992077162, 12.667236913017607, 14.729847832478267]",4
"[16.249162066595915, 19.244578119158344, 19.30672034094612, 20.27241935009116]",3
"[3.1156765668097584, 5.507687963268182, 7.210403126330803, 7.656497783451002]",8
"[20.997609446974806, 23.469667197875523, 24.326141256723513, 26.473118121370376]",12
"[21.814916793815108, 1.0084866864688151, 24.702842915428462, 2.925713325525231]",3
"[12.623641702080107, 17.359281739192106, 13.733638394756927, 20.098894928929084]",3
"[26.219679220955687, 20.999309015017392, 29.15264008249959, 22.700861891251993]",6
"[25.360630532633767, 9.189926119537386, 27.98099148707413, 10.423977454047801]",2
"[6.69548645951527, 10.08536033660696, 10.81444871040928, 11.875864426310631]",4
"[7.990454055002574, 1.919074048529541, 11.38639055055489, 5.257316002148787]",16
"[25.34086017681107, 5.2542256950115425, 29.032531486619003, 6.673488287434427]",4
"[25.94637652258913, 23.91917431673915, 29.79481641538977, 25.998171351659202]",8
"[17.866636917543403, 4.134874777939711, 21.772548672051215, 7.00934013892765]",12
"[3.5832111647683353, 4.752968248047733, 5.757413833661332, 7.436667778867058]",6
"[23.262629820170407, 23.193024623027817, 26.456430292772072, 25.211967833112087]",6
"[3.9047208903230675, 8.37442868289556, 5.6143216154325515, 9.506026488931962]",2
"[20.158297026106954, 6.177722195737629, 22.132809320587995, 10.080429065253753]",8
"[3.4065827690748005, 26.15213522479119, 4.8030408063645105, 30.164925489642673]",4
"[22.64020612196237, 9.562702738754634, 25.070384717309366, 11.537501974471452]",6
"[12.177919980799336, 20.350709851132038, 14.754606245478557, 23.516161651164023]",6
"[14.363808833717009, 17.158890772581042, 17.305309378499324, 19.42610799649079]",6
"[16.276485640219924, 15.605866324229734, 19.070589969529554, 19.773481297754117]",12
"[21.807390732853065, 24.752012315702746, 24.65127410096955, 25.759467956464544]",3
"[9.528225531812273, 23.45954832424669, 11.843620012705916, 26.661892324526697]",6
"[5.438696439706092, 14.256764788624338, 6.4552226490779985, 17.368769229502696]",3
"[2.2803199748325436, 3.2513347567178132, 5.635651968841958, 6.871130662074]",9
"[4.468666811053522, 20.835464821669696, 7.9386121034710975, 23.52366214503419]",9
"[13.818467865459032, 2.428315332468027, 14.9326993024935, 6.74143104937174]",4
"[10.693065333653088, 20.13310586146659, 14.94041644436776, 22.025728380216396]",8
"[24.852161237272647, 2.4809906031487348, 28.349361386371324, 3.482171686453464]",4
"[6.076113510942178, 26.261444664997345, 8.125374547990335, 30.3336083642371]",8
"[0.7810009069074723, 24.275864573003513, 3.7439263894895705, 27.43832189916485]",9
"[25.151813792536114, 18.347148005149602, 28.773437739196147, 19.77332285335391]",3
"[20.861516767105936, 15.473669636750493, 22.3153998274766, 18.45515569496841]",6
"[10.39655187212205, 6.169493333448312, 12.203496603072447, 8.706224791557101]",4
"[7.233917453684191, 17.824479074406966, 11.061514976227203, 20.63885887936871]",12
"[26.590390602902865, 10.138375204365328, 30.173239754724232, 12.474259143810741]",8
"[23.98928029029514, 12.239665302885479, 27.000260266388892, 13.972876308011868]",4
"[8.226490561630676, 9.103803138726404, 12.546069601569702, 12.403869879305836]",12
"[19.800926922394805, 5.803023983318265, 23.171761068874297, 8.413841972981118]",12
"[25.386978032485676, 19.20420665751848, 26.785980971639407, 22.546710353316747]",3
"[19.398160191501486, 7.487736179165878, 21.055061235283645, 9.72133340451934]",4
"[5.247625295345434, 3.722719404181552, 6.7166856268130415, 7.2651510882784125]",4
"[0.42467880740880587, 8.267445639505219, 3.085925704384872, 12.327736681909277]",12
"[1.9481915849003093, 8.991438487815987, 3.302333934289712, 11.124062852966278]",6
"[3.3985048443125616, 10.216059070875403, 7.658721184986097, 14.190123717576382]",16
"[21.681325259478285, 13.104694312792692, 23.42326213198543, 14.900725416586365]",2
"[23.81601936444506, 25.24721358678418, 26.200186587824344, 26.42336291217561]",3
"[7.528928483032582, 21.65241667407299, 9.353429877490228, 23.291525746588054]",4
"[4.2815986277718565, 11.23080099099726, 6.00894443166994, 13.092015075734727]",4
"[9.276020111843886, 22.18278179046476, 11.73078054293337, 25.020356975729293]",6
"[23.255138898439036, 23.503737076351666, 27.44967471843932, 27.319025416743408]",16
"[12.599631424029537, 8.546816223667676, 16.290341633349726, 10.449459364439193]",8
"[3.571536064327654, 9.989756015623184, 5.014113319052567, 13.443726245521844]",8
"[1.0508299532418395, 12.215697417895802, 3.2803105746173773, 15.450298591161191]",6
"[3.9016176246826015, 23.741530465168275, 5.321476866079529, 27.99307285439888]",8
"[4.294868926098602, 24.35995760932171, 7.759675978427605, 27.766592370265663]",9
"[0.4258804400103399, 22.937552017959966, 2.0098998082454456, 24.517963377331984]",4
"[3.2119765767192034, 4.766591179568583, 4.344456466155618, 8.491530700003917]",4
"[4.0837920028845565, 1.6300491224327045, 8.215855855488757, 2.682036361633391]",4
"[2.4383591424985713, 0.2267036818930898, 4.042329076218303, 4.413782058728218]",8
"[4.256272097769052, 11.447544095875545, 6.6064936911544825, 13.332879021660833]",4
"[0.8570198070842898, 23.505694202624724, 5.1576208593555, 26.425412775781425]",15
"[6.184139273096038, 26.16443298608275, 9.542936069264893, 27.19432480711075]",3
"[23.355450265753877, 5.501058844336082, 24.647588703792024, 8.873981047361761]",3
"[10.574470631981486, 0.8996870028276283, 13.75023400311519, 4.437311090723872]",12
"[8.904216385582338, 2.452341262699486, 11.570200394432723, 4.760800047217407]",6
"[2.1393236103172715, 26.646438464294786, 5.86021430030306, 30.34366258952029]",12
