BRC Query,Data Size
"[13.923325525342525, 5.128298048510211, 19.54682739388536, 8.734597649716196]",18
"[20.56214604046442, 21.77257267669489, 26.766150363446492, 26.840094515489007]",30
"[3.835693486518747, 22.564456947173277, 8.178600205911698, 29.56906228581015]",35
"[21.667963757563637, 3.9936628937334264, 27.996399412478688, 9.841458266767901]",36
"[2.596696672727575, 6.358063364991122, 8.252243952037954, 9.299448222213236]",18
"[17.920599286319483, 2.7177986567211025, 22.418694283685966, 9.753171968091081]",35
"[22.131485867901908, 20.537178905516814, 28.677193371480765, 26.68550115542357]",36
"[10.865153851317926, 6.69918341407825, 14.174800850285044, 13.227092218393683]",28
"[9.39473371496478, 22.433195175359767, 16.989083465189687, 29.443108757622234]",49
"[4.682112601702896, 13.190262606752233, 7.15171159848105, 21.085630726160804]",24
"[12.129878657375865, 2.164531932928499, 18.624341761575902, 7.0876872929553]",30
"[15.928945993141957, 12.354157018063535, 19.11604298241724, 14.317464314805914]",8
"[7.86994537918956, 22.205961219244344, 12.981861612608007, 27.35315814921561]",25
"[9.891212584940718, 21.482243162881183, 14.536946044278785, 23.252685634439867]",10
"[8.201177942803017, 14.070081669494119, 15.625482032027978, 15.913319029590076]",7
"[7.9827849453839885, 2.170121704013042, 9.365856672617005, 3.6716962572176888]",2
"[13.888477313742492, 5.148971939893626, 17.651292311713895, 11.147415229742329]",24
"[16.02125648624293, 11.47063192672577, 19.99167369943074, 19.08248057018205]",24
"[19.501700420143468, 4.256677747262587, 22.482476690061223, 11.724804747041127]",21
"[22.465569010262673, 6.484622477983135, 23.871793965556552, 11.054171889225598]",5
"[16.37645456716052, 0.020121897952505158, 20.25176636785654, 1.0471824354098829]",4
"[22.06866617112835, 21.067584419380346, 23.990431914301023, 27.34233708931258]",6
"[3.63389212371174, 18.3779744267319, 8.761573591421609, 25.40593034262673]",35
"[21.94552236206114, 15.311304470435266, 25.883758159029288, 22.47679670736282]",28
"[0.45853720539904985, 12.585402752262462, 7.205460951198969, 17.05203394216817]",35
"[17.897628172400406, 3.4380144290348555, 21.90461359578926, 10.353686037140989]",28
"[9.02122765363312, 7.309800224792574, 16.837832513715078, 11.299489536920504]",28
"[15.733808932131895, 12.065286440253681, 19.97550598030809, 13.915014210607074]",4
"[11.175554763376208, 13.97758507507884, 18.146144162063123, 21.504644333133474]",56
"[18.42061840454203, 20.20083136081219, 22.46414880218474, 24.137575597404886]",16
"[21.016273969582148, 15.464657927274894, 22.751090626519467, 18.758082361548244]",3
"[11.223313132344487, 15.629259173095347, 12.634833337656298, 20.94674211110514]",5
"[6.968226550860648, 12.894155362925236, 12.493873010373594, 19.167685816975066]",42
"[12.471217539962717, 20.26589087921904, 18.40392165427864, 27.816133853343267]",42
"[1.5193695727431507, 12.528852725568852, 5.620501655792383, 19.81556180872908]",28
"[22.113737308558715, 10.563968595493309, 28.96120847754387, 16.587983081973295]",36
"[4.9711270516294475, 16.037940467003956, 12.403710637744933, 20.276465615491535]",32
"[12.739184885665434, 5.410374920704214, 13.983431204504715, 7.1364052790897565]",2
"[20.566986444383918, 10.39570209954813, 23.98701226001311, 17.362670309064452]",21
"[8.807547347750747, 15.750542766159915, 12.220825008539649, 22.236641528487112]",28
"[6.431008379659812, 6.356470279426915, 9.257394511280289, 13.784526194348683]",21
"[1.2701094158927884, 20.64970062022793, 4.973590159209241, 23.75271110557258]",9
"[18.344698682023914, 4.98040610795478, 23.81731219377855, 7.411321596145916]",15
"[17.340297343683776, 14.780829223397692, 20.337147971336123, 20.866113118180778]",18
"[10.50733777931848, 1.6061212327935734, 15.275444659318811, 6.083533863340238]",25
"[1.3785529177772922, 18.9941370023233, 4.508763586606891, 25.47648128835607]",21
"[16.029951428728506, 13.63443499027591, 23.504826896578408, 21.376779597182058]",56
"[20.885137268750857, 15.12406767030035, 26.558910570115344, 22.03809141524611]",42
"[20.43877059265035, 21.034145866459745, 22.21079043979606, 25.35759450243874]",8
"[13.821674757007766, 2.0080261278203295, 15.988235122619896, 7.909550509133979]",10
"[3.1266609713907187, 21.744711075299797, 5.772663606344747, 27.99681430584503]",12
"[21.155115818812483, 9.359228378042584, 23.910031146482652, 16.67128975398303]",14
"[13.476642354680585, 18.50833744893868, 19.191871538812343, 23.502945936272567]",30
"[7.580973504357223, 2.845689122495667, 12.260532369185194, 6.076001255189977]",20
"[22.290980186794147, 1.5425726838124245, 28.207302728925868, 7.010378936444315]",36
"[18.782145011774176, 0.10836634246461264, 23.77245939567037, 1.6974676430463993]",5
"[4.19316398674969, 22.761189086168024, 10.843615747942124, 29.92759181741443]",42
"[8.609742025644948, 20.41462500109368, 14.421354091120403, 21.59777822716531]",6
"[3.82776441681073, 3.9838814616376506, 6.62410593109582, 9.708848128030438]",18
"[21.455401772529594, 20.105307701850784, 26.033832898381643, 23.522611717366775]",15
"[21.905701482737637, 15.608454090758412, 27.905764619458573, 17.673807424833345]",12
"[18.64531517687681, 2.664754760219398, 22.750089037066264, 3.811522129056888]",4
"[0.10860331709992298, 4.59504708312792, 7.871650863330257, 11.160274590860368]",49
"[4.715395690243608, 21.939082183760245, 6.98423502424074, 26.37452501884845]",10
"[13.0837131035856, 20.79438871727212, 17.964989303147828, 28.84569262443495]",32
"[17.260907864258623, 22.68501642398943, 19.667412149562416, 25.371786814299327]",6
"[3.612173012284758, 0.23881871966392568, 9.08626646609121, 3.1495151796554985]",18
"[7.8096141884602845, 5.727880859399901, 12.811480756764688, 8.309660125433412]",15
"[18.857757560739906, 7.692949848268464, 26.807265085632658, 14.461027193152582]",56
"[10.356739754191485, 19.162473526043748, 11.782181742159782, 26.211093669666916]",7
"[0.8048152388463341, 3.800384172686958, 2.2845127018189286, 9.984118411068376]",12
"[19.743724136963696, 13.24395002717864, 26.955547262757236, 15.349580170165837]",14
"[19.25960413713597, 19.837404034638855, 25.600414648426025, 21.961002434424426]",12
"[13.369342371445807, 18.631447590538233, 18.016177440990862, 24.071683845840415]",30
"[12.86800948915392, 8.55401383674554, 20.01529586172319, 15.288698986945047]",56
"[2.985755137498939, 13.235134357101888, 6.170208525587718, 19.309233421143983]",24
"[8.790444233513835, 13.404369163939725, 13.816048629898194, 17.19958646148736]",20
"[15.311068238479121, 4.885035226773636, 20.960049437679245, 7.353341088248969]",15
"[22.527364875556742, 7.542373981402372, 28.083931308176393, 9.535783933375512]",12
"[12.259672552244279, 21.75321856832089, 15.906007647351922, 26.674462224061763]",15
"[0.6834155263511819, 2.1645151743816218, 3.3193648783974794, 6.950364726023674]",12
"[4.698060676810129, 11.230225137355587, 8.41632383130595, 12.710704963732978]",4
"[0.8487770313227924, 3.033548703226921, 8.179502964910796, 5.755472918702949]",16
"[18.720922608720123, 6.534858897837383, 20.577748625317906, 10.399661735503194]",8
"[7.833950316901687, 16.63067277384176, 10.244930861710472, 22.91680214815809]",18
"[2.693601229084807, 7.731200774075502, 8.73160240129897, 14.730029473296142]",42
"[3.419795552329304, 16.22624737969721, 8.887070299811077, 23.304195863717204]",35
"[7.08900859570127, 3.415461669256737, 10.19415591627158, 6.266667021360792]",9
"[16.71909577220175, 13.500268039366254, 21.636043754278713, 18.115220890350038]",25
"[17.429747092678614, 4.107872851243483, 19.198678749251872, 9.49100769534235]",10
"[16.851912011554003, 17.989216922712632, 21.259574157230052, 25.88119590196617]",40
"[22.19667833817494, 10.418279019993655, 24.299069105649874, 18.23312398073358]",16
"[0.8601312449257097, 3.4540277510249475, 4.7124356561294976, 9.543822760969256]",24
"[9.063639229332843, 21.87992387011726, 13.334671057912791, 29.29112479443002]",32
"[6.127632907858174, 6.083108967479927, 12.970089938383948, 13.80777744651137]",42
"[21.219533081219723, 16.897101906674806, 27.76927484923392, 20.75674111704004]",24
"[1.1426778261531367, 5.013305528303344, 6.113289127863001, 6.950989501884179]",5
"[19.627966335636273, 18.53108846730086, 26.85836460347591, 22.715496080402477]",28
"[10.252715792430788, 14.037522495565733, 16.649129504972947, 22.006155756130248]",48
"[10.58025582064661, 9.59678593567483, 15.871982989510183, 17.352224661376134]",40
"[5.48318321568814, 15.535348259114203, 8.589658596751246, 21.723001141358633]",18
"[16.00541361801298, 15.320688646803184, 20.226020570935916, 17.230944891249436]",8
"[14.18785802906343, 8.995464710972852, 17.160861699972816, 11.061280006990952]",9
"[21.28472006268629, 11.299804692921901, 26.37803778378324, 13.437125304816577]",10
"[22.80171989290068, 2.872642938427272, 30.39906599611789, 4.163782138650919]",16
"[8.207277219767265, 5.918718752874269, 11.938811519956364, 7.552477183524054]",6
"[16.717744281160336, 21.875091622880486, 23.649805472661203, 28.115871127704374]",49
"[15.145483928243648, 1.0496313126472248, 19.610101919760577, 7.971567436614627]",24
"[5.18265455121019, 22.915149849598258, 7.136333052648491, 26.360886539551824]",8
"[12.48851129064849, 1.425083443742738, 16.395019866678034, 3.1918787502847583]",8
"[14.353306866667184, 10.219128802825775, 20.118680310545557, 12.22678961131745]",12
"[21.702079185504232, 1.7811070378987992, 24.370563981395822, 6.240736034710011]",15
"[19.912802131809663, 15.012715841508058, 26.787800617566102, 16.528689204147046]",7
"[9.140451899105106, 6.50519378069337, 15.150450419747788, 11.88537543255778]",30
"[5.240127337045241, 12.945345470270336, 7.768988380876932, 17.464635504109378]",10
"[3.4128869273300673, 22.590361600562815, 8.974456220149182, 23.647916792439137]",5
"[15.071899923662716, 8.210424865589735, 17.605563578526862, 15.778765639249276]",14
"[16.795450367696894, 5.356040000511237, 24.148376324993396, 13.122435493742977]",64
"[17.610186116284797, 11.994488902857492, 24.31263286571906, 15.768033728328932]",28
"[10.03062523338326, 20.071240647315886, 11.78551712735017, 21.773864246154126]",1
"[21.880269379777356, 6.077300195025115, 29.36693851281981, 11.322662926100307]",40
"[7.794830438597493, 0.30506351013701805, 14.769472433543953, 2.566677935342754]",14
"[15.772135388812043, 18.849409983030764, 20.01906777161481, 22.697280230899835]",20
"[22.25540537337941, 10.156532627514263, 27.922698177858102, 13.6940999172456]",15
"[1.648278227650376, 5.371017068634397, 4.158786842399067, 13.167589489376653]",24
"[13.888484323937009, 20.172516303561018, 15.674047933161226, 27.782675786593334]",14
"[8.662119224513258, 15.357229920120014, 16.313805862504502, 21.79230123429736]",48
"[8.258349617617567, 16.373049538285585, 12.259468639525462, 20.35254357840476]",16
"[7.77917617498541, 3.6169390804240913, 9.626559429100627, 5.043520055814865]",4
"[22.42583326818829, 11.81323803103445, 26.763822379265697, 13.93531949248811]",8
"[18.241507787058538, 4.9620630670047845, 23.682426848467205, 8.194127572278255]",20
"[8.766241936409319, 19.543189178712083, 11.509402757713213, 22.212744114416502]",9
"[7.713665224919234, 16.237252824934185, 12.297844287394046, 20.71559446992956]",20
"[16.19589876172372, 22.903951785435133, 23.014952934070614, 25.681516420308824]",21
"[7.794868403046109, 19.656459083915248, 11.158396071719242, 24.311355673681234]",20
"[20.043086772473394, 21.68958537294499, 22.026406246099558, 29.58932679134926]",16
"[6.226403816333878, 2.350734767452245, 12.056587101665013, 9.7926916766496]",42
"[4.353357748239267, 8.146488766705678, 9.826291462369763, 11.68670804732309]",15
"[4.281576574446041, 13.227973024797544, 11.715318518037318, 16.04596235541673]",21
"[1.7222056021048722, 9.206194653365873, 6.824673634317977, 11.903161332745027]",10
"[11.295952890367527, 2.381823466769935, 14.542976697893828, 7.176438653090177]",15
"[8.301142766534209, 3.6177932265133577, 10.125715375566989, 8.438992482907642]",10
"[6.2372273628742665, 13.188906834983428, 13.455054274432353, 17.91868626935772]",28
"[15.67331240887362, 9.686576595006736, 17.8455890553824, 17.20747269838917]",16
"[4.83980868583975, 10.050765201286271, 12.497495558568783, 11.234195203310124]",8
"[5.8740113024979665, 6.7594081037563605, 11.050895506415937, 12.350639293384504]",36
"[5.900494906728409, 2.813811203189155, 9.42419130339057, 4.830678488001177]",8
"[13.111557897491705, 19.829122058491436, 14.97101997278277, 23.537389001031052]",4
"[8.377054983552606, 17.174130148868695, 11.931910694192034, 22.4087397536819]",15
"[22.123048585063746, 20.697285417337856, 24.598503167102884, 22.75078299934256]",4
"[10.025207077603264, 6.843916991900971, 13.108859434591785, 10.899620982699233]",12
"[2.2112011692084304, 17.046261150417877, 6.421399288041112, 20.283505637900877]",12
"[11.91489765502928, 19.021623750641517, 16.466409441226602, 22.23734651790211]",15
"[17.717139899547522, 17.58805033784465, 20.774262609542443, 25.262666844256714]",24
"[22.22332719912172, 17.333910123038276, 26.505451772604353, 23.231804859687276]",24
"[3.0190340458338563, 0.7084579991941529, 9.844254981244543, 2.2425238642992733]",12
"[1.1782084303392864, 14.492447235817043, 6.532859705017033, 20.13247100230485]",30
"[0.15878043822400204, 13.40840639568413, 5.875573426348442, 19.623852403982973]",30
"[22.040166963437084, 12.823078273243988, 27.651111218883905, 17.02052111267067]",25
"[13.464322646017594, 8.178613219176318, 20.221080387612304, 10.493602981936144]",14
"[19.85182959056442, 8.152424562455886, 23.089289452554453, 14.520267719465098]",24
"[11.324657569152473, 5.179466042111179, 17.36122638577496, 7.737917354068667]",12
"[14.911025329738967, 22.458172190475302, 20.504839336017866, 26.261992612262173]",24
"[13.470843004632597, 12.467850586340596, 20.703266150481376, 14.940908322488688]",14
"[19.55169833017694, 20.461696987602917, 25.148716582165278, 28.48134736008162]",48
"[0.687232878183861, 18.83444732414095, 3.361609000276121, 21.59598425642929]",9
"[7.9242640101243556, 9.477459949770804, 12.901405189949255, 14.500131545974462]",25
"[17.149766051126164, 15.847970657192674, 20.65919660194153, 18.860423508351598]",9
"[3.1580043604587447, 18.447252057262062, 6.411649565586825, 21.55041637990798]",9
"[20.779625912864784, 17.194660016748664, 22.70951191443756, 22.841537802858614]",10
"[8.722413833188318, 4.854369639764904, 11.790666142110304, 12.031329082254562]",24
"[11.571411053886493, 14.350125965472841, 16.725035002092852, 22.064860101979342]",40
"[15.698023834081594, 8.107732296249823, 20.317007692138958, 10.94713232835173]",10
"[7.576449410739964, 16.066126067388947, 9.882677507305324, 20.103921838077483]",8
"[14.929601596618609, 6.874993164919981, 22.53082448552738, 8.213723949400947]",16
"[20.260055412419685, 16.07252578066357, 27.837899968135428, 20.047176584502807]",28
"[4.408551848413133, 19.812928946198006, 10.485176971801792, 26.728291027451043]",42
"[10.568745229340234, 7.634811006467396, 12.95236720715412, 15.159241450592774]",16
"[2.5778579657618543, 20.690723404697792, 6.465736673257489, 23.37749079356022]",12
"[17.05720677290259, 17.283639374669928, 20.959666433259393, 20.07077701534414]",9
"[3.562701869330422, 9.408249165677988, 7.149213156110738, 15.334968565016599]",24
"[21.397221887001294, 4.329777946364143, 29.267830614957806, 6.554587927263154]",16
"[20.994319421826283, 14.515958158718968, 22.1724601739032, 16.709764649478803]",4
"[14.314319008015568, 14.29759651717177, 15.728394457033051, 16.090245518009574]",2
"[5.058556943539721, 14.597618317868141, 9.40690021621635, 15.808067165092833]",4
"[0.5787977709091949, 21.695029500287987, 8.422492855880774, 28.261080244497467]",56
"[9.537103662571473, 10.982277891528112, 11.419897492051371, 15.78266465913633]",10
"[9.964019903312844, 16.69699798008525, 16.3806131558443, 19.721280160263927]",21
"[4.970194219251819, 8.33104581571789, 8.612745167696286, 12.191833233478654]",16
"[20.622537208032355, 16.888689459143315, 26.67006843965992, 23.938937336235846]",42
"[12.523213360863885, 19.854139004710433, 17.064953772212778, 20.89905142405581]",5
"[0.3807374940378295, 3.3709342645238105, 1.4243635183896255, 10.162745351492664]",7
"[14.52344955772167, 8.540335509347189, 21.28664556289203, 15.533115335013619]",49
"[5.143095443604523, 16.336738882865095, 7.6105101041279, 21.63820219235678]",10
"[3.933658366620432, 0.37219084539953984, 8.296952815345245, 2.1231743458486125]",10
"[16.500692532890664, 9.39388772740632, 24.17194837733628, 16.21148827594247]",56
"[7.462108491433181, 10.949609292321645, 12.424367580076883, 13.857772126027498]",15
"[13.831235386334349, 4.5150374119261985, 19.49282479635857, 10.374066441199458]",36
"[13.70854950963168, 16.81247874397708, 19.727161594278463, 21.725212553958414]",30
"[17.260076973756934, 17.486037132054342, 22.857899860360405, 19.062743654501134]",10
"[8.080294229105132, 21.536892370600075, 14.816104552840041, 23.4791318194967]",12
"[2.0982329413838476, 5.631914034555665, 3.7633833784169513, 6.641248762854978]",1
"[2.4704337971930563, 7.5291997724974165, 9.325828098640324, 15.036966691377167]",56
"[8.882546573328877, 9.456958758623838, 11.321700622796964, 15.186513265078595]",18
"[10.292291509022482, 2.530586896219196, 13.17213515383896, 5.736782446912071]",9
"[5.069454518975942, 2.9584310531684603, 9.618540233990661, 4.324994135836704]",8
"[7.715118795907955, 11.59813454631292, 9.185088555289921, 17.82299490237826]",12
"[2.6311824745031562, 22.91674780450412, 6.147280196202978, 23.94399288699322]",4
"[1.9794799439693458, 16.07129151003321, 3.483713717501562, 22.66729768533357]",12
"[7.949540179100744, 22.128108803641577, 13.038938512071669, 29.03006888762402]",42
"[4.711619628346429, 4.995711184050305, 7.774896487814348, 12.594633939706707]",24
"[20.974398473735498, 16.28528318220207, 23.442480309711314, 21.851001451248603]",15
"[6.810560560807001, 19.308474468649223, 14.720470977876824, 26.56570927616221]",56
"[9.549816483375729, 12.70494156514231, 16.459062773416598, 16.346631490017725]",28
"[11.347622669202721, 2.9566955286206955, 16.824863202832525, 10.567815826835913]",40
"[14.895093125020214, 18.31724159188963, 21.51235409349085, 19.693595187111246]",7
"[21.980920253762633, 7.1000443033126555, 26.91032746799016, 11.304286256546204]",20
"[8.311897098496951, 19.78693955261769, 16.099693656478042, 23.071914957189033]",32
"[15.548574102590305, 4.553935384742971, 22.577311797155993, 9.42179208208286]",35
"[4.944240772896397, 15.94940334648908, 12.596713316073203, 19.613756008820058]",32
"[9.927393586783989, 22.043767568604636, 13.402299494335216, 26.921218432404764]",16
"[15.072164189669547, 17.22847544411635, 18.139380719146118, 18.25942409600013]",3
"[5.301646540700351, 0.9499310378550355, 7.277318750535047, 5.90194200854238]",10
"[10.381661729867519, 9.154750771143448, 13.070544483358855, 12.782499605647057]",9
"[13.45208060679504, 20.10038621688007, 15.961138223198645, 27.488672385231588]",14
"[16.92822321817419, 16.782858969308936, 21.11811469899778, 18.191476065048523]",10
"[11.078918200231165, 5.976269770581892, 17.570884622903225, 8.217730056763527]",18
"[18.327240425273423, 16.648525905122643, 25.081202056555604, 24.06580710504658]",56
"[17.019199528361597, 5.937257817731032, 21.982327700138274, 7.6579494036614495]",8
"[0.03247769873783909, 6.483459934023746, 4.361516333792309, 12.838450613955903]",24
"[12.122746654883755, 9.556984521362185, 15.364684247483469, 13.653470802608057]",12
"[20.736480845613606, 11.219999448419802, 22.941885881726268, 15.30111155044914]",8
"[22.49699601412936, 10.450623561388952, 24.31556274475296, 13.032847631629558]",6
"[2.3893523486973054, 19.201443981366417, 4.412237419756023, 24.92731688126338]",10
"[1.7550368340180267, 14.058711923294322, 4.588899212105177, 18.608381214549063]",12
"[5.258977391752041, 1.0979586394439254, 9.127765989643516, 4.032938527781616]",12
"[16.13845501880435, 6.604322166343068, 17.99175320033302, 8.662363148965225]",2
"[18.07825877496667, 16.44534840042498, 23.7532660567893, 22.763475182563397]",30
"[14.315088389537628, 1.7587616240719672, 16.288804158153255, 9.750039067355274]",16
"[20.74017678183537, 6.306274714101754, 23.013666830668008, 12.670447095330179]",18
"[10.623379990913776, 4.666969237583149, 13.797036774286434, 8.770673552989802]",12
"[9.231143225972, 16.618315502689306, 15.234068065174231, 23.111028036584038]",42
"[8.730259817504706, 16.32497140251619, 11.87281754451853, 22.01373725768042]",18
"[15.601850955268795, 13.270199988270704, 19.23805519008394, 15.330238637763086]",8
"[21.776139466030248, 1.8239394137856202, 29.002920549591472, 8.679867307649126]",56
"[10.417341318002089, 18.527031470249156, 15.731478910652317, 22.387609767604626]",20
"[14.681504547948808, 9.97985649910349, 17.314319889002526, 16.334975619626174]",21
"[3.325817987376332, 15.424552923435222, 8.695034650442333, 16.640483076650796]",5
"[15.579277549371891, 15.871888794901547, 16.864764350096777, 18.64871684097822]",3
"[2.5161050210231464, 10.82714541736455, 7.289857701614039, 13.07647780482682]",15
"[3.233900412937627, 10.05558596441749, 6.229643288507733, 11.96239694079798]",3
"[2.6629883325853343, 11.352200889776373, 8.620116431779676, 12.80633731152273]",6
"[1.2844096889531842, 18.711514046513393, 2.8048756661664975, 25.7116283204878]",7
"[12.986390203588243, 18.119715803333694, 17.193291596327228, 20.434122927370115]",10
"[0.9792518635064303, 9.020272847776994, 4.426625686127537, 10.10290198212671]",4
"[14.136892522046779, 2.053591148397559, 21.02407182973655, 7.300562935148659]",35
"[14.516330935334423, 7.046342583905786, 17.30088494940721, 13.123107461979934]",18
"[9.414481227796058, 1.9236194179101627, 10.661022740177781, 3.533949437571924]",2
"[20.737532918574495, 13.434989996491398, 22.889835648638353, 15.416244394344636]",4
"[20.18079523444699, 20.53010808538801, 27.08166980001959, 27.46277836283671]",49
"[12.493380035559532, 20.500274452099408, 16.283121145951522, 22.513433304940534]",8
"[9.138185145048885, 1.7183835816752169, 14.426408668254144, 3.9608014661801594]",10
"[4.397321135557323, 16.444894655652426, 5.698679339052087, 24.02883276756358]",8
"[18.00111608377251, 13.24320638024266, 19.23497801859306, 17.875362951435473]",4
"[1.486002130941179, 14.61625315420727, 6.54999048531184, 18.07791556314399]",20
"[22.730246348500838, 13.202335591505095, 27.768731791385846, 14.58973241830525]",5
"[5.1230938792029015, 5.775298894608666, 11.129658819669672, 8.579142067258738]",18
"[14.02648615430281, 13.832136471401324, 18.340896097316268, 18.515017221105047]",20
"[1.9912366083589617, 14.965248380985702, 4.624864985720537, 22.340263666779485]",24
"[22.331469557641164, 22.62487959040807, 26.831971275991272, 23.66129692617729]",4
"[19.058808470624918, 3.884341691683968, 21.817059421489603, 5.3718330995807]",4
"[4.21966941355017, 3.974609538323106, 7.8013789730281395, 8.705780520670833]",15
"[11.977852781160399, 11.211351963345924, 17.38764911440352, 13.832379628699025]",12
"[20.575889309898358, 15.12849772749538, 27.831629086200493, 21.389810754877516]",42
"[6.527749740371008, 10.530541697378425, 13.056023240786608, 15.27159811928685]",35
"[12.90587113569935, 5.28785029264827, 19.518212635843536, 6.515666694377783]",7
"[21.434568215559953, 2.919590748159819, 29.461102763230713, 6.471506535586212]",32
"[20.241774475157005, 17.356770722343114, 25.40563285780907, 22.50231089953565]",25
"[20.628894175027764, 4.586238364462194, 23.990820851512574, 10.49272595830451]",18
"[4.879996113248101, 1.3926151093990076, 9.536398343360222, 7.636369923400136]",30
"[9.748459679537271, 18.988861564023342, 13.259383793845068, 25.817077816722573]",28
"[5.098086297194898, 1.3227210871307697, 6.106774385363506, 7.811987339537911]",6
"[5.694703294839612, 1.0809274172862515, 11.478710483743203, 6.655042311493488]",30
"[14.490664717753006, 19.679555589831665, 20.389793251357972, 26.23481651336879]",42
"[16.43220327730511, 2.9161761482577737, 21.89771889291089, 9.441891285506374]",35
"[19.491515710639675, 17.9392571159347, 22.066445010552528, 21.080711610621783]",12
"[11.51361144307566, 16.356698134586235, 16.62105108226365, 23.397427462654427]",35
"[17.470816109087416, 7.503039156844474, 23.50646648249121, 11.460108060080662]",24
"[3.4650256134738733, 12.579574391371183, 7.816696303317881, 18.34950249462704]",24
"[10.277763788276316, 19.322580038508978, 11.389613883191265, 25.17873854066667]",6
"[16.17088174278879, 0.3632894705386582, 24.226610262811015, 5.174091838480722]",40
"[10.410384497523056, 13.816741577242567, 13.652267329367252, 16.08794206012093]",9
"[1.196733071929895, 18.66111820491871, 3.90480863195114, 25.422299388349472]",14
"[12.17187976319132, 3.8202826842360564, 18.32523935828148, 11.398137908061098]",48
"[22.446347891536973, 9.580751535554127, 27.181037642775213, 10.760745123187714]",5
"[19.634633834664836, 8.830616478458714, 26.080991861115642, 13.797103240186788]",35
"[0.8228420224484071, 5.149373758360632, 3.0084925279697385, 6.861643527579893]",3
"[21.267453632299016, 19.38673486715157, 27.092401310645606, 21.553852844547716]",12
"[8.563164504048709, 7.833354302917748, 15.755154702957077, 9.582083678550328]",14
"[4.723900346560326, 13.821216543415815, 6.788758207044607, 16.060214444782446]",6
"[3.5810168783291663, 6.465582016998068, 6.758451220252619, 12.526580580192212]",18
"[22.61202082295899, 7.960565155657579, 28.179129281139712, 15.085054908205953]",48
"[10.777612854058532, 15.665141410872119, 17.97555099929629, 18.35791116401656]",21
"[15.85416205553355, 17.695589770255364, 22.111177301532525, 23.905088399501338]",42
"[16.08415653710609, 18.607838910420643, 21.060110407812132, 20.547857735546412]",10
"[20.94868805726877, 8.767751462779605, 28.897028964662624, 14.14318247772944]",48
"[12.409948791591068, 18.922813203902493, 18.58771600490502, 20.848745583106126]",12
"[6.890778415491501, 10.106526416333452, 13.612723153641667, 13.89678042348866]",21
"[2.7682374446017817, 4.51054035372637, 10.099973734621043, 6.83343379135197]",16
"[17.235987857900966, 17.357721571140768, 23.97300652898594, 23.47074050660849]",36
"[14.692778445210456, 17.961787710529208, 17.558649604532974, 20.466459656408702]",9
"[19.29055790058267, 11.893283198251266, 26.88741954128539, 17.88425338946638]",42
"[17.42640456791442, 3.254940530329314, 22.357401813363317, 6.633275187979896]",15
"[19.565598932985196, 12.344152376650648, 26.144386403753803, 19.80624703428034]",49
"[5.26711066773915, 22.63139350792644, 10.960096323522437, 24.95359174711139]",10
"[3.788709330534759, 6.708128854780091, 11.001220259613667, 10.259584722995292]",32
"[12.42230899964223, 16.00624142948563, 13.469857476536857, 21.77603035196546]",5
"[22.765541180531777, 11.807561576240873, 25.188545925692864, 18.558774846940985]",21
"[0.6111154214352581, 10.152565999708658, 3.0407235467225897, 16.04030969033103]",18
"[7.905317790686932, 8.665693229385178, 11.785531300436885, 14.000273906058531]",24
"[6.486233055402965, 15.318433554875657, 11.876190293895657, 16.564703658003207]",5
"[12.621321664769447, 5.248202955979507, 15.467729980089565, 8.466803377454063]",9
"[11.161958098618522, 17.185012363410685, 12.856905660791766, 22.113341085123235]",5
"[14.868950502900114, 9.276161574404561, 17.068316929874975, 11.225256153642553]",6
"[12.186426579933636, 12.274888082284978, 16.14707007564919, 15.547704216585835]",12
"[20.683773174459297, 9.672201522479455, 28.137394562156075, 12.837977365462887]",24
"[0.6355631306544174, 1.845790874902242, 5.9797951910120615, 8.719520496507513]",35
"[3.7915576576566736, 8.722781287244405, 8.13886727536117, 16.371709506600514]",40
"[6.071777104739113, 10.89380015151489, 9.74765086176879, 16.108348243375037]",18
"[12.21693715169837, 17.310431805940997, 16.192740702854074, 23.605751152282235]",24
"[11.787925569798286, 20.631867572904635, 16.56600956985137, 25.175040104231368]",25
"[15.739294310782729, 1.4972584885976776, 20.190460442082575, 4.242691931986995]",15
"[13.673615791922298, 17.458281505372263, 19.80470609757975, 21.756564339723315]",24
"[1.4477572508315648, 7.283386877361731, 8.164152864588566, 10.990599896531318]",21
"[9.100448468040284, 22.476736276509254, 13.928831945210048, 26.98471136004593]",16
"[8.855467841260335, 16.055080046213924, 11.488508331322617, 19.383432864068773]",9
"[2.1270267459368366, 6.387806278714131, 8.564197324277444, 9.349562826168395]",18
"[22.419899973790855, 2.97195646000948, 29.36626094318653, 10.61937316040812]",56
"[1.1999584902064977, 9.465274647917521, 3.645143668936158, 15.480206467681853]",12
"[6.818837706229727, 10.079720754656055, 10.150591304630419, 16.872783705310166]",24
"[10.800435811095882, 22.073939165770938, 14.23811449314336, 24.634139080282086]",8
"[5.3098236662063325, 12.282406748435745, 7.7330370202200935, 15.832561261367143]",6
"[8.535820576353272, 12.944822126852872, 9.863656294609562, 15.308009263933492]",3
"[3.4345460318096905, 9.9593177444815, 7.619643412685594, 16.09530739130759]",28
"[2.033071040382169, 16.981836571575528, 3.942964121734838, 18.583391174748655]",2
"[6.874528875998337, 11.55142430087401, 10.543236732018277, 19.376848432816296]",32
